"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.09,20.97,41.94,354,306,561,616,603,735,651,747
53.19,20.97,41.94,354,306,561,616,603,734,652,747
53.3,20.97,41.94,354,305,562,616,603,735,652,747
53.4,20.97,41.94,354,305,561,616,603,735,652,747
53.49,20.97,41.94,353,305,562,616,603,734,651,747
53.6,20.97,41.94,355,306,561,616,603,734,651,747
53.7,20.97,41.94,354,305,561,616,603,734,651,747
53.79,20.97,41.94,356,306,561,616,603,735,651,747
53.9,20.97,41.94,354,305,562,616,603,735,652,747
54,20.97,41.94,354,305,562,616,603,735,652,747
54.11,20.98,41.94,354,306,561,616,603,734,651,748
54.2,20.98,41.94,354,305,562,616,603,735,652,747
54.29,20.98,41.94,354,305,561,616,603,735,651,747
54.41,20.98,41.94,355,305,561,616,603,734,651,746
54.51,20.98,41.94,354,305,561,615,603,734,651,747
54.59,20.98,41.94,356,306,561,616,603,735,651,747
54.7,20.98,41.94,354,305,561,616,603,735,651,747
54.8,20.98,41.94,355,305,561,616,603,735,651,747
54.89,20.98,41.94,354,305,561,616,603,735,651,747
55,20.98,41.94,354,305,561,616,603,734,652,747
55.09,20.98,41.94,356,305,561,615,603,734,651,747
55.2,20.98,41.94,354,305,561,616,604,735,652,747
55.3,20.98,41.94,354,305,561,616,603,734,652,747
55.4,20.98,41.94,356,305,562,616,603,734,651,747
55.49,20.98,41.94,355,306,562,616,603,735,652,747
55.61,20.98,41.94,354,306,561,616,603,735,652,747
55.7,20.98,41.94,354,305,561,616,603,735,651,747
55.81,20.98,41.94,354,305,562,615,603,735,651,746
55.91,20.98,41.94,354,306,561,616,604,735,652,747
56.01,20.98,41.94,354,305,562,616,603,734,652,747
56.11,20.97,41.94,356,305,562,616,603,734,652,747
56.21,20.97,41.94,354,306,562,615,604,735,652,747
56.31,20.97,41.94,355,305,562,616,603,735,652,747
56.4,20.97,41.94,356,306,562,616,603,734,652,747
56.5,20.97,41.94,354,305,562,616,603,734,651,746
56.6,20.97,41.94,355,306,561,616,603,735,651,746
56.7,20.97,41.94,355,305,562,616,603,735,651,747
56.8,20.97,41.94,354,306,561,616,603,735,651,747
56.9,20.97,41.94,354,306,561,616,603,735,651,747
57,20.97,41.94,354,305,562,616,604,735,652,746
57.1,20.96,41.94,355,305,561,616,603,735,652,747
57.2,20.96,41.94,354,305,562,616,603,735,651,747
57.3,20.96,41.94,354,305,561,616,603,734,651,747
57.4,20.96,41.94,354,305,561,616,603,735,652,746
57.5,20.96,41.94,355,305,562,616,603,735,652,747
57.6,20.96,41.94,354,305,561,616,603,735,651,747
57.7,20.96,41.94,355,305,562,616,603,735,652,746
57.8,20.96,41.94,354,305,561,616,603,734,652,747
57.9,20.96,41.94,354,305,562,616,603,734,652,747
58,20.96,41.94,354,306,561,616,604,735,651,747
58.1,20.96,41.94,354,305,561,616,603,735,652,747
58.2,20.97,41.94,354,305,561,616,604,734,651,747
58.3,20.97,41.94,354,306,561,616,603,734,651,746
58.4,20.97,41.94,354,306,562,616,603,734,652,747
58.5,20.97,41.94,354,305,562,616,603,735,652,747
58.6,20.97,41.94,354,305,561,616,603,734,652,747
58.7,20.97,41.94,356,305,562,616,603,735,652,747
58.8,20.97,41.94,354,305,561,616,603,735,651,747
58.91,20.97,41.94,354,306,561,616,603,735,652,747
59,20.97,41.94,354,305,562,616,603,735,652,747
59.1,20.97,41.94,354,306,561,616,604,735,652,747
59.2,20.97,41.97,354,305,561,616,603,735,652,747
59.3,20.97,41.97,354,306,562,616,603,735,651,747
59.4,20.97,41.97,354,305,561,616,604,735,651,747
59.5,20.97,41.97,356,306,561,616,603,735,652,747
59.6,20.97,41.97,354,305,561,616,603,735,651,746
59.7,20.97,41.97,355,305,562,616,603,734,652,747
59.79,20.97,41.97,355,306,561,616,603,735,652,747
59.91,20.97,41.97,354,306,561,616,603,735,651,747
60.01,20.97,41.97,354,305,561,616,603,734,652,746
60.1,20.97,41.97,354,305,561,616,603,734,652,747
60.2,20.96,41.94,354,305,562,616,603,735,652,747
60.3,20.96,41.94,353,306,562,616,603,734,651,747
60.4,20.96,41.94,354,305,562,616,604,735,651,747
60.5,20.96,41.94,354,305,561,616,603,735,652,747
60.61,20.96,41.94,354,306,561,616,603,734,652,747
60.71,20.96,41.94,354,305,561,616,603,735,652,747
60.81,20.96,41.94,354,305,562,616,603,734,652,747
60.91,20.96,41.94,356,306,561,616,603,735,652,747
61.01,20.96,41.94,354,305,562,616,603,735,651,747
61.11,20.96,41.94,356,306,562,616,603,734,652,746
61.21,20.96,41.94,354,306,562,616,604,735,652,747
61.3,20.96,41.94,355,306,562,616,604,735,652,747
61.41,20.96,41.94,355,306,561,616,603,735,652,747
61.51,20.96,41.94,354,306,561,616,603,734,652,747
61.6,20.96,41.94,354,306,562,616,603,735,651,747
61.7,20.96,41.94,354,306,561,616,603,735,651,747
61.8,20.96,41.94,354,305,561,616,604,735,652,747
61.9,20.96,41.94,355,305,561,616,603,734,651,747
62.01,20.96,41.94,354,306,561,616,603,735,651,747
62.1,20.96,41.94,354,305,562,616,603,734,652,747
62.2,20.97,41.94,354,305,561,616,603,735,652,746
62.31,20.97,41.94,354,305,562,616,603,735,651,747
62.41,20.97,41.94,354,305,561,616,604,735,652,747
62.5,20.97,41.94,355,305,561,616,603,735,651,747
62.6,20.97,41.94,355,305,562,616,603,735,651,747
62.7,20.97,41.94,354,305,562,616,603,735,652,747
62.8,20.97,41.94,354,306,561,616,603,735,652,747
62.9,20.97,41.94,354,306,562,616,603,734,651,747
63,20.97,41.94,354,305,562,616,603,735,651,747
63.1,20.97,41.94,354,306,562,616,603,735,651,747
63.2,20.97,41.97,354,306,561,616,603,734,652,747
63.3,20.97,41.97,354,305,561,616,603,735,651,747
63.41,20.97,41.97,355,305,561,616,603,735,651,747
63.51,20.97,41.97,354,305,561,616,603,734,651,747
63.61,20.97,41.97,354,305,561,616,603,734,651,747
63.7,20.97,41.97,354,305,562,616,603,734,651,747
63.79,20.97,41.97,354,306,561,616,603,735,651,747
63.9,20.97,41.97,355,305,562,616,603,734,651,747
64,20.97,41.97,354,306,562,616,603,735,652,747
64.09,20.97,41.97,354,306,561,616,603,734,651,746
64.2,20.97,41.94,355,305,561,617,604,734,652,747
64.3,20.97,41.94,354,306,562,616,603,735,651,747
64.4,20.97,41.94,354,305,561,616,603,735,652,746
64.49,20.97,41.94,355,305,561,616,603,735,651,746
64.61,20.97,41.94,354,305,561,616,603,734,652,747
64.71,20.97,41.94,354,305,561,616,603,735,651,747
64.79,20.97,41.94,354,305,561,616,603,735,651,747
64.91,20.97,41.94,354,306,562,616,603,734,651,746
65,20.97,41.94,356,306,562,616,603,735,651,747
65.1,20.97,41.94,354,305,561,616,603,735,651,747
65.21,20.97,41.94,354,306,561,616,603,734,652,747
65.31,20.96,41.94,355,306,561,616,603,735,652,747
65.39,20.96,41.94,354,305,561,616,603,734,651,746
65.49,20.96,41.94,354,305,561,616,603,735,651,746
65.61,20.96,41.94,354,306,561,616,603,735,652,747
65.69,20.96,41.94,354,305,562,617,603,735,651,746
65.81,20.96,41.94,354,305,562,617,603,735,651,747
65.9,20.96,41.94,354,306,561,617,603,735,652,747
66.01,20.96,41.94,354,306,562,617,603,735,652,747
66.11,20.96,41.94,354,306,561,617,603,734,652,747
66.21,20.96,41.94,355,305,561,616,603,735,651,747
66.29,20.98,41.94,354,306,561,617,604,735,652,746
66.41,20.98,41.94,354,306,562,616,603,735,652,747
66.51,20.98,41.94,354,306,561,617,604,735,652,747
66.61,20.98,41.94,354,306,561,617,604,735,652,747
66.71,20.98,41.94,354,306,561,617,603,735,652,747
66.81,20.98,41.94,355,306,561,616,603,735,651,747
66.91,20.98,41.94,354,306,561,616,604,735,652,747
67.01,20.98,41.94,354,306,562,616,603,734,651,747
67.11,20.98,41.94,355,306,562,617,603,734,652,747
67.11,20.98,41.94,355,306,562,617,603,734,652,747
67.11,20.98,41.94,355,306,562,617,603,734,652,747
67.62,20.97,41.94,356,306,562,617,603,734,652,747
67.62,20.97,41.94,356,306,562,617,603,734,652,747
67.62,20.97,41.94,356,306,562,617,603,734,652,747
67.69,20.97,41.94,354,306,562,616,603,735,651,747
67.79,20.97,41.94,354,306,561,617,603,735,651,747
67.91,20.97,41.94,354,306,562,617,603,735,652,747
67.98,20.97,41.94,355,306,562,617,603,735,651,747
68.11,20.97,41.94,353,306,561,617,603,735,652,747
68.21,20.97,41.94,354,306,561,616,603,734,651,747
68.31,20.96,41.94,354,306,561,617,603,735,651,747
68.41,20.96,41.94,354,306,561,617,603,735,652,747
68.51,20.96,41.94,354,305,561,617,603,735,651,746
68.61,20.96,41.94,354,306,561,617,603,734,652,747
68.71,20.96,41.94,354,305,561,617,603,735,652,747
68.81,20.96,41.94,354,305,561,617,603,735,651,747
68.91,20.96,41.94,354,305,562,617,603,734,651,746
68.99,20.96,41.94,354,306,561,617,603,734,651,747
69.11,20.96,41.94,354,306,562,617,603,734,651,746
69.21,20.96,41.94,355,306,562,616,604,734,651,747
69.31,20.96,41.91,356,306,562,616,603,735,651,747
69.41,20.96,41.91,354,306,561,617,603,734,652,746
69.51,20.96,41.91,354,306,562,617,603,735,651,746
69.6,20.96,41.91,354,306,562,617,603,735,651,746
69.69,20.96,41.91,354,306,562,616,603,734,651,747
69.79,20.96,41.91,356,306,561,617,603,734,651,747
69.91,20.96,41.91,354,306,562,617,603,734,651,747
70,20.96,41.91,354,305,561,617,603,735,651,746
70.11,20.96,41.91,354,305,562,617,604,734,652,747
70.21,20.96,41.91,354,306,561,617,603,734,651,746
70.29,20.96,41.91,354,306,561,617,603,734,651,747
70.39,20.98,41.94,354,306,561,616,603,735,651,746
70.51,20.98,41.94,355,306,561,617,603,734,651,746
70.6,20.98,41.94,356,305,561,617,603,734,651,746
70.7,20.98,41.94,356,306,562,617,603,734,651,747
70.8,20.98,41.94,355,306,562,617,603,735,652,747
70.9,20.98,41.94,354,306,561,616,603,734,652,746
71,20.98,41.94,354,306,561,617,603,734,651,747
71.1,20.98,41.94,354,307,562,617,603,734,651,747
71.2,20.98,41.94,354,307,561,616,603,734,651,746
71.31,20.98,41.94,354,306,561,616,603,734,651,747
71.41,20.97,41.94,354,306,562,617,603,735,651,746
71.5,20.97,41.94,354,306,561,617,603,734,651,747
71.61,20.97,41.94,354,306,561,617,603,734,652,747
71.71,20.97,41.94,354,306,562,617,603,734,651,747
71.79,20.97,41.94,354,307,561,617,603,734,652,747
71.91,20.97,41.94,354,306,561,617,603,734,651,747
72.01,20.97,41.94,354,305,561,617,602,734,652,747
72.11,20.97,41.94,354,306,562,617,603,735,652,747
72.21,20.97,41.94,354,306,562,617,603,734,652,747
72.29,20.97,41.94,354,306,562,617,603,735,652,746
72.39,20.96,41.94,356,307,561,617,603,735,652,746
72.51,20.96,41.94,354,306,561,617,603,735,652,746
72.6,20.96,41.94,354,306,561,617,603,735,651,747
72.7,20.96,41.94,355,306,562,617,603,734,652,747
72.74,20.96,41.94,354,307,562,617,603,734,652,747
72.74,20.96,41.94,354,307,562,617,603,734,652,747
73.25,20.96,41.94,355,306,562,617,603,735,651,747
73.25,20.96,41.94,355,306,562,617,603,735,651,747
73.25,20.96,41.94,355,306,562,617,603,735,651,747
73.31,20.96,41.94,354,306,563,617,603,734,652,747
73.39,20.97,41.94,354,306,562,617,603,735,652,747
73.51,20.97,41.94,354,307,562,617,604,735,652,747
73.61,20.97,41.94,355,306,562,617,603,735,652,747
73.71,20.97,41.94,354,307,563,617,603,734,652,747
73.81,20.97,41.94,354,307,562,617,604,735,652,747
73.9,20.97,41.94,357,306,563,617,604,734,652,747
73.98,20.97,41.94,354,307,562,617,604,735,652,747
74.1,20.97,41.94,355,307,563,617,603,734,653,747
74.2,20.97,41.94,355,307,562,617,603,735,652,747
74.29,20.97,41.94,356,307,563,617,603,735,652,747
74.41,20.97,41.91,355,307,563,617,604,735,653,747
74.51,20.97,41.91,357,307,563,617,604,734,653,747
74.6,20.97,41.91,356,307,563,617,604,735,653,748
74.7,20.97,41.91,357,307,563,617,603,735,653,747
74.8,20.97,41.91,355,307,563,617,604,735,652,747
74.9,20.97,41.91,355,307,563,617,603,734,653,748
75.01,20.97,41.91,357,307,564,618,604,735,653,748
75.1,20.97,41.91,355,307,564,618,604,735,654,748
75.2,20.97,41.91,355,307,563,617,603,735,653,748
75.3,20.97,41.91,355,307,563,618,605,735,653,748
75.4,20.97,41.94,356,307,563,617,604,735,653,747
75.5,20.97,41.94,355,307,564,618,604,735,653,747
75.6,20.97,41.94,355,307,564,617,604,735,654,748
75.71,20.97,41.94,355,307,564,618,604,734,653,748
75.81,20.97,41.94,355,308,565,617,604,735,654,747
75.9,20.97,41.94,357,307,564,618,605,735,654,748
76,20.97,41.94,356,307,564,618,605,735,654,748
76.1,20.97,41.94,356,308,565,618,604,736,654,748
76.2,20.97,41.94,356,308,564,618,604,735,654,748
76.3,20.97,41.94,356,308,564,617,605,736,655,748
76.4,20.97,41.94,356,307,565,617,604,736,655,749
76.5,20.97,41.94,357,308,565,618,605,736,654,749
76.61,20.97,41.94,359,307,565,618,605,735,655,749
76.71,20.97,41.94,357,308,565,618,605,736,655,749
76.81,20.97,41.94,357,307,565,618,605,736,655,749
76.89,20.97,41.94,357,308,566,618,605,736,655,749
77,20.97,41.94,357,308,567,619,605,736,655,748
77.1,20.97,41.94,358,308,567,618,605,735,656,749
77.21,20.97,41.94,357,309,567,618,605,736,656,749
77.31,20.97,41.94,357,308,567,618,605,736,656,750
77.41,20.96,41.94,358,309,567,618,606,736,656,750
77.51,20.96,41.94,358,309,567,618,605,736,656,750
77.6,20.96,41.94,358,309,567,618,606,737,657,749
77.7,20.96,41.94,358,308,568,618,605,737,657,750
77.8,20.96,41.94,358,309,568,619,607,737,657,750
77.91,20.96,41.94,359,310,568,618,606,736,657,750
78.01,20.96,41.94,359,310,568,618,606,737,658,751
78.11,20.96,41.94,359,310,570,619,606,737,658,751
78.2,20.96,41.94,359,310,569,619,607,736,658,751
78.3,20.96,41.94,361,311,570,619,607,737,659,751
78.4,20.96,41.94,359,311,570,619,607,738,660,751
78.51,20.97,41.94,360,311,570,619,607,737,660,752
78.61,20.97,41.94,361,312,571,619,607,737,659,752
78.71,20.97,41.94,361,311,571,619,608,738,660,752
78.81,20.97,41.94,360,312,571,619,608,738,660,752
78.9,20.97,41.94,361,312,572,619,608,737,660,753
79,20.97,41.94,361,312,572,620,608,738,661,752
79.11,20.97,41.94,361,312,573,619,609,739,661,753
79.2,20.97,41.94,362,313,574,620,609,739,661,753
79.3,20.97,41.94,362,313,574,620,609,739,662,753
79.4,20.97,41.94,362,314,576,620,609,739,662,753
79.5,20.97,41.94,362,314,575,621,609,739,663,753
79.6,20.97,41.94,363,314,576,620,610,739,663,754
79.7,20.97,41.94,363,314,576,620,610,740,663,753
79.81,20.97,41.94,364,314,577,621,609,739,664,754
79.91,20.97,41.94,363,314,578,621,610,740,664,754
80.01,20.97,41.94,363,315,579,621,610,740,665,755
80.1,20.97,41.94,363,316,579,621,610,740,665,755
80.2,20.97,41.94,364,315,579,621,611,740,666,755
80.31,20.97,41.94,364,316,579,621,611,741,666,756
80.4,20.97,41.94,364,315,580,622,611,741,666,755
80.5,20.96,41.87,364,316,581,622,611,741,667,756
80.6,20.96,41.87,364,316,581,622,612,741,667,757
80.7,20.96,41.87,365,316,582,622,612,741,668,757
80.8,20.96,41.87,365,316,582,623,612,742,668,757
80.91,20.96,41.87,366,316,583,623,613,742,669,757
80.99,20.96,41.87,365,317,584,623,613,742,669,757
81.11,20.96,41.87,368,317,583,623,613,742,669,758
81.21,20.96,41.87,367,317,584,624,613,743,670,758
81.29,20.96,41.87,368,317,585,624,613,743,670,758
81.41,20.96,41.87,367,318,585,623,614,743,670,759
81.5,20.97,41.87,367,318,585,624,614,743,671,759
81.6,20.97,41.87,368,318,586,624,614,743,671,758
81.7,20.97,41.87,368,318,586,624,614,744,672,759
81.8,20.97,41.87,368,319,587,624,615,744,672,759
81.9,20.97,41.87,370,320,587,624,616,744,672,760
82,20.97,41.87,368,320,588,625,615,744,673,760
82.1,20.97,41.87,370,320,588,625,615,745,673,760
82.2,20.97,41.87,369,321,589,625,616,745,673,760
82.31,20.97,41.87,369,321,589,625,616,745,674,761
82.4,20.97,41.87,370,321,590,626,616,746,674,762
82.51,20.96,41.87,370,321,591,626,617,746,675,762
82.61,20.96,41.87,371,321,592,626,617,746,675,762
82.69,20.96,41.87,372,323,591,626,617,746,675,762
82.81,20.96,41.87,372,323,592,627,617,746,676,763
82.89,20.96,41.87,372,323,593,627,618,747,676,763
83.01,20.96,41.87,372,323,594,627,618,747,676,763
83.1,20.96,41.87,372,324,595,628,618,747,677,764
83.2,20.96,41.87,375,324,595,628,618,747,677,764
83.3,20.96,41.87,374,325,595,628,619,748,677,765
83.4,20.96,41.87,373,325,596,628,619,748,678,765
83.5,20.96,41.87,373,325,597,629,619,749,679,765
83.6,20.96,41.94,375,325,598,629,619,749,679,766
83.71,20.96,41.94,375,326,598,629,620,749,680,767
83.81,20.96,41.94,376,326,599,630,620,749,680,767
83.91,20.96,41.94,375,327,600,630,621,750,680,767
83.99,20.96,41.94,377,327,601,630,620,750,681,768
84.09,20.96,41.94,376,327,602,630,620,750,681,767
84.2,20.96,41.94,376,328,601,631,622,751,681,768
84.3,20.96,41.94,377,328,602,631,622,751,681,768
84.4,20.96,41.94,377,328,603,631,622,751,682,769
84.5,20.96,41.94,378,330,604,632,622,752,682,769
84.6,20.96,41.91,377,329,604,632,622,752,682,769
84.7,20.96,41.91,377,330,605,632,623,752,682,770
84.8,20.96,41.91,380,329,605,632,623,753,682,770
84.9,20.96,41.91,377,330,605,632,623,753,682,770
85,20.96,41.91,378,330,605,633,623,753,683,770
85.11,20.96,41.91,378,330,606,633,623,754,683,771
85.21,20.96,41.91,379,330,607,633,623,754,683,771
85.3,20.96,41.91,379,330,607,634,624,755,683,771
85.41,20.96,41.91,378,330,608,634,624,754,683,771
85.51,20.96,41.91,379,330,607,634,624,755,683,771
85.61,20.96,41.87,379,330,608,635,624,755,683,772
85.7,20.96,41.87,380,330,608,635,625,756,684,771
85.8,20.96,41.87,381,330,608,635,626,756,684,772
85.91,20.96,41.87,380,330,609,635,625,756,684,772
86.01,20.96,41.87,380,331,610,635,626,756,684,772
86.1,20.96,41.87,380,330,610,636,626,756,685,772
86.2,20.96,41.87,380,330,610,636,626,757,685,772
86.31,20.96,41.87,380,330,611,636,626,757,685,773
86.41,20.96,41.87,381,330,611,637,627,757,685,773
86.51,20.96,41.87,381,330,612,637,627,757,685,773
86.59,20.97,41.87,381,330,612,637,627,757,685,773
86.69,20.97,41.87,381,330,613,637,628,758,686,773
86.81,20.97,41.87,384,330,612,638,628,758,687,774
86.91,20.97,41.87,381,330,613,637,628,759,687,774
87.01,20.97,41.87,381,330,614,638,628,759,687,773
87.11,20.97,41.87,384,329,614,638,628,759,687,775
87.19,20.97,41.87,382,329,615,638,628,759,687,774
87.31,20.97,41.87,383,329,615,638,629,759,687,774
87.41,20.97,41.87,382,330,615,638,629,760,688,775
87.51,20.97,41.87,384,330,615,639,629,760,688,775
87.61,20.96,41.87,383,330,615,639,630,760,688,776
87.71,20.96,41.87,384,330,616,639,630,760,688,776
87.81,20.96,41.87,384,330,616,639,630,761,689,776
87.91,20.96,41.87,384,330,616,640,630,761,689,776
88.01,20.96,41.87,385,331,616,640,631,761,690,777
88.11,20.96,41.87,385,330,618,640,631,761,690,776
88.19,20.96,41.87,385,331,618,640,631,762,690,777
88.29,20.96,41.87,386,331,617,641,631,762,691,777
88.41,20.96,41.87,385,331,618,641,631,763,690,777
88.51,20.96,41.87,387,331,618,641,632,763,691,778
88.6,20.96,41.87,386,332,619,641,632,763,692,778
88.7,20.96,41.87,387,332,620,642,633,763,691,778
88.8,20.96,41.87,387,333,620,642,633,763,692,779
88.9,20.96,41.87,389,333,621,642,633,763,692,779
88.99,20.96,41.87,388,333,621,642,633,764,693,779
89.1,20.96,41.87,388,333,622,643,634,765,693,779
89.2,20.96,41.87,388,334,621,643,634,765,694,780
89.3,20.96,41.87,389,334,623,643,634,765,694,780
89.4,20.96,41.87,389,335,623,644,634,765,695,781
89.5,20.96,41.87,389,335,623,644,635,766,694,781
89.6,20.96,41.87,390,336,623,644,635,766,695,781
89.7,20.97,41.87,391,336,623,644,635,766,695,781
89.8,20.97,41.87,391,336,623,644,635,766,695,782
89.91,20.97,41.87,391,336,624,645,636,767,696,782
90.01,20.97,41.87,392,337,624,645,637,767,697,782
90.11,20.97,41.87,391,338,624,645,637,768,696,782
90.21,20.97,41.87,392,339,625,646,638,768,697,783
90.31,20.97,41.87,393,338,626,646,637,768,697,783
90.41,20.97,41.87,393,339,626,647,637,768,698,784
90.5,20.97,41.87,394,339,626,646,638,769,697,784
90.6,20.97,41.87,394,339,627,647,638,769,699,784
90.7,20.97,41.91,394,340,628,647,639,770,699,784
90.8,20.97,41.91,395,341,629,648,639,770,699,785
90.89,20.97,41.91,395,341,629,648,639,770,700,786
91.01,20.97,41.91,395,341,629,648,640,771,700,787
91.11,20.97,41.91,396,342,630,649,640,771,700,787
91.21,20.97,41.91,396,343,631,649,640,771,700,787
91.3,20.97,41.91,396,343,631,650,640,772,701,788
91.4,20.97,41.91,396,343,632,650,642,772,701,788
91.5,20.97,41.91,397,344,633,650,642,773,701,788
91.6,20.97,41.91,397,345,633,651,642,773,702,789
91.71,20.96,41.9,398,345,635,651,642,774,702,788
91.81,20.96,41.9,399,346,635,651,642,773,702,789
91.91,20.96,41.9,398,345,635,651,643,774,702,789
91.99,20.96,41.9,398,346,635,652,643,775,702,790
92.11,20.96,41.9,400,347,635,652,643,775,703,790
92.21,20.96,41.9,399,346,637,652,644,775,703,791
92.31,20.96,41.9,401,346,636,653,644,776,703,790
92.41,20.96,41.9,400,347,637,654,645,776,703,791
92.51,20.96,41.9,400,347,637,653,645,776,703,791
92.61,20.96,41.9,400,347,638,654,645,777,704,791
92.7,20.97,41.87,400,347,638,654,645,777,703,791
92.8,20.97,41.87,400,347,638,654,646,777,704,792
92.9,20.97,41.87,400,347,638,655,646,777,704,792
93.01,20.97,41.87,401,347,639,655,647,778,705,792
93.11,20.97,41.87,402,347,640,655,647,778,705,792
93.21,20.97,41.87,402,347,640,656,647,779,705,793
93.31,20.97,41.87,401,347,640,656,648,779,706,792
93.41,20.97,41.87,401,347,641,656,648,779,706,793
93.51,20.97,41.87,402,347,641,657,650,780,707,793
93.6,20.97,41.87,402,347,641,657,650,780,707,794
93.71,20.96,41.9,403,347,642,658,650,781,708,794
93.77,20.96,41.9,402,347,643,658,650,781,708,794
93.77,20.96,41.9,402,347,643,658,650,781,708,794
93.77,20.96,41.9,402,347,643,658,650,781,708,794
94.27,20.96,41.9,404,348,645,659,652,783,712,796
94.27,20.96,41.9,404,348,645,659,652,783,712,796
94.31,20.96,41.9,403,348,646,660,653,783,713,797
94.4,20.96,41.9,404,348,645,660,653,783,713,797
94.51,20.96,41.9,404,348,646,660,654,783,715,798
94.61,20.96,41.9,405,348,646,661,654,784,717,799
94.71,20.96,41.9,405,348,647,661,655,785,717,799
94.81,20.96,41.9,405,348,648,661,656,785,719,800
94.91,20.96,41.9,405,348,648,661,656,786,720,801
94.99,20.96,41.9,405,348,649,662,656,786,722,802
95.11,20.96,41.9,406,348,649,663,657,786,724,803
95.21,20.96,41.9,406,349,651,663,658,787,724,804
95.31,20.96,41.9,406,348,651,663,658,788,726,805
95.41,20.96,41.9,407,349,651,663,658,788,727,805
95.5,20.96,41.9,406,349,653,664,659,789,728,807
95.61,20.96,41.9,406,349,653,665,659,789,729,807
95.71,20.96,41.87,407,349,654,665,660,790,730,808
95.81,20.96,41.87,408,350,654,665,660,791,731,809
95.91,20.96,41.87,408,350,655,666,661,792,732,810
96.01,20.96,41.87,408,349,655,667,662,792,732,810
96.11,20.96,41.87,408,349,656,667,662,793,733,811
96.21,20.96,41.87,408,350,656,667,663,793,734,811
96.31,20.96,41.87,409,350,657,668,663,793,734,812
96.41,20.96,41.87,411,351,656,668,664,794,734,812
96.51,20.96,41.87,409,351,657,669,664,794,735,813
96.61,20.96,41.87,409,351,658,669,665,795,735,814
96.69,20.96,41.87,410,351,657,670,665,796,736,814
96.8,20.96,41.94,410,351,659,670,665,796,736,815
96.9,20.96,41.94,410,352,658,671,666,797,736,815
97,20.96,41.94,412,352,659,671,666,797,737,815
97.1,20.96,41.94,410,352,659,672,667,797,736,815
97.2,20.96,41.94,410,353,659,672,667,799,737,816
97.31,20.96,41.94,410,353,660,672,668,798,738,816
97.39,20.96,41.94,411,352,660,673,667,799,738,816
97.5,20.96,41.94,411,353,661,673,668,800,738,817
97.61,20.96,41.94,411,354,661,674,669,800,739,817
97.71,20.96,41.94,411,354,660,674,668,801,739,817
97.81,20.97,41.91,411,354,662,675,669,801,739,817
97.89,20.97,41.91,412,354,661,675,670,801,739,817
98,20.97,41.91,411,354,662,675,670,802,739,818
98.09,20.97,41.91,411,354,662,676,670,802,740,818
98.19,20.97,41.91,412,354,663,676,671,803,740,819
98.29,20.97,41.91,413,354,663,677,671,803,740,819
98.41,20.97,41.91,412,354,663,677,672,804,740,819
98.51,20.97,41.91,412,354,663,678,671,804,740,819
98.6,20.97,41.91,412,354,664,678,672,804,740,819
98.71,20.97,41.91,412,353,664,678,672,805,740,820
98.81,20.96,41.87,413,353,664,679,673,806,741,820
98.91,20.96,41.87,412,352,665,679,673,806,741,820
99.01,20.96,41.87,413,353,664,679,673,806,741,820
99.11,20.96,41.87,412,353,665,680,673,806,740,820
99.21,20.96,41.87,412,353,665,680,674,807,741,820
99.31,20.96,41.87,413,352,665,680,674,807,741,820
99.39,20.96,41.87,413,352,665,680,674,807,741,820
99.51,20.96,41.87,413,351,665,681,674,808,742,821
99.59,20.96,41.87,413,351,666,681,675,808,741,820
99.71,20.96,41.87,414,351,666,682,675,808,742,821
99.81,20.96,41.87,413,351,666,682,675,809,742,820
99.91,20.96,41.87,412,350,666,682,676,809,742,821
100.01,20.96,41.87,413,350,666,683,676,809,742,821
100.1,20.96,41.87,412,350,667,683,676,810,741,821
100.21,20.96,41.87,413,350,667,683,676,811,743,821
100.31,20.96,41.87,413,350,667,684,677,811,743,821
100.41,20.96,41.87,412,348,667,684,677,811,742,821
100.51,20.96,41.87,412,349,668,684,677,811,742,821
100.6,20.96,41.87,413,349,667,685,677,811,742,821
100.7,20.96,41.87,413,348,667,685,678,812,742,821
100.8,20.96,41.87,413,349,667,685,678,812,742,821
100.9,20.96,41.87,415,349,667,685,678,812,741,821
101.02,20.96,41.87,414,348,666,685,678,812,741,822
101.1,20.96,41.87,414,348,666,686,678,812,741,822
101.21,20.96,41.87,413,347,666,686,679,813,742,821
101.3,20.96,41.87,415,347,666,687,679,813,741,821
101.41,20.96,41.87,414,348,665,687,679,813,741,821
101.5,20.96,41.87,414,348,665,687,679,814,741,822
101.6,20.96,41.87,414,347,664,687,679,813,740,821
101.7,20.96,41.87,415,348,665,687,679,814,740,821
101.8,20.96,41.87,414,348,664,687,679,814,740,821
101.9,20.96,41.87,414,348,663,687,680,814,739,820
102.01,20.96,41.87,415,347,663,688,680,814,739,820
102.1,20.96,41.87,414,347,664,688,680,814,739,820
102.2,20.96,41.87,415,348,663,689,679,815,739,820
102.31,20.96,41.87,415,347,662,688,680,815,738,820
102.4,20.96,41.87,415,347,662,689,679,815,738,820
102.5,20.96,41.87,415,347,662,689,679,815,738,820
102.6,20.96,41.87,415,348,661,689,679,815,737,820
102.71,20.96,41.87,416,348,660,689,679,815,736,820
102.8,20.96,41.87,416,348,661,689,679,816,737,819
