"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,20.84,36.17,304,272,493,586,523,641,579,666
52.61,20.84,36.17,304,273,495,587,523,640,579,666
52.71,20.84,36.17,305,274,493,585,524,642,580,667
52.81,20.84,36.17,305,273,494,585,523,642,581,669
52.91,20.84,36.17,306,273,496,589,524,643,580,668
53.01,20.84,36.17,305,274,497,590,524,643,581,668
53.11,20.84,36.17,309,274,496,588,525,644,582,669
53.21,20.84,36.17,306,275,496,588,526,644,582,670
53.31,20.85,36.14,306,274,497,591,526,644,582,670
53.41,20.85,36.14,308,277,499,591,525,643,582,671
53.51,20.85,36.14,310,276,498,590,525,645,583,671
53.61,20.85,36.14,308,277,498,591,525,644,584,672
53.71,20.85,36.14,309,276,500,591,525,643,585,673
53.79,20.85,36.14,308,276,501,593,527,644,582,670
53.91,20.85,36.14,310,276,497,590,528,647,585,673
54.01,20.85,36.14,308,275,499,593,528,647,584,672
54.11,20.85,36.14,308,276,499,593,528,648,584,673
54.21,20.85,36.14,308,276,502,595,528,647,584,672
54.31,20.85,36.14,308,276,502,595,528,647,585,672
54.41,20.85,36.14,309,277,500,594,529,648,585,674
54.49,20.85,36.14,309,276,501,596,529,648,585,673
54.61,20.85,36.14,310,276,500,594,529,648,586,674
54.7,20.85,36.14,309,278,502,596,529,647,585,673
54.8,20.85,36.14,310,277,501,595,530,649,586,674
54.9,20.85,36.14,309,276,502,596,530,649,586,674
55,20.85,36.14,311,277,500,595,530,650,587,675
55.1,20.85,36.14,312,279,502,595,528,648,587,676
55.21,20.85,36.14,309,277,503,597,529,649,586,674
55.31,20.85,36.14,311,279,501,595,528,648,587,676
55.4,20.85,36.14,309,277,501,596,530,650,586,675
55.51,20.85,36.14,309,278,503,598,531,650,586,676
55.61,20.85,36.14,310,278,502,598,531,650,586,676
55.71,20.85,36.14,310,278,502,597,531,651,588,676
55.79,20.85,36.14,309,278,503,598,531,651,587,676
55.91,20.85,36.14,310,279,504,598,531,650,587,675
56.01,20.85,36.14,310,278,504,599,532,651,587,675
56.11,20.85,36.14,310,278,503,597,532,652,588,676
56.21,20.85,36.14,310,278,504,599,532,651,587,676
56.31,20.83,36.14,312,279,503,597,529,649,589,678
56.4,20.83,36.14,310,278,504,599,531,650,586,675
56.49,20.83,36.14,312,279,504,598,530,649,586,674
56.61,20.83,36.14,310,277,500,595,531,651,586,676
56.69,20.83,36.14,311,276,500,596,530,650,586,674
56.81,20.83,36.14,309,277,501,597,528,648,584,673
56.91,20.83,36.14,310,277,501,597,529,648,583,672
56.99,20.83,36.14,308,276,499,595,529,649,585,673
57.11,20.83,36.14,310,276,500,597,528,648,583,672
57.21,20.83,36.14,308,275,500,596,528,648,584,671
57.31,20.84,36.11,308,276,499,596,527,647,582,671
57.41,20.84,36.11,309,276,499,595,526,645,582,671
57.51,20.84,36.11,309,277,499,594,526,645,582,670
57.59,20.84,36.11,309,276,498,595,525,644,581,669
57.71,20.84,36.11,308,276,498,594,525,644,581,670
57.81,20.84,36.11,306,274,499,594,525,644,580,668
57.91,20.84,36.11,307,274,494,591,526,645,581,669
58.01,20.84,36.11,307,273,496,593,526,644,580,669
58.11,20.84,36.11,307,273,494,592,526,645,581,669
58.21,20.84,36.11,305,273,494,591,525,644,580,668
58.31,20.84,36.14,307,274,496,592,523,642,579,668
58.41,20.84,36.14,306,275,495,591,522,641,579,667
58.51,20.84,36.14,306,275,495,591,523,642,579,667
58.61,20.84,36.14,305,274,495,591,523,642,578,667
58.71,20.84,36.14,305,274,494,591,523,641,579,667
58.81,20.84,36.14,308,274,495,590,522,640,578,667
58.91,20.84,36.14,306,273,495,590,522,641,578,664
59,20.84,36.14,304,272,492,589,523,642,578,666
59.1,20.84,36.14,304,273,494,590,522,639,577,665
59.2,20.84,36.14,307,273,494,590,522,640,577,664
59.3,20.84,36.14,303,272,494,590,521,641,577,664
59.41,20.84,36.18,303,271,492,590,522,641,577,665
59.49,20.84,36.18,304,273,494,588,521,639,576,665
59.6,20.84,36.18,304,273,493,589,521,640,576,665
59.71,20.84,36.18,304,272,493,588,520,639,576,664
59.79,20.84,36.18,303,271,493,590,521,640,577,664
59.91,20.84,36.18,304,273,492,588,520,638,576,664
60.01,20.84,36.18,303,272,494,588,520,639,576,664
60.11,20.84,36.18,302,271,492,588,521,640,576,664
60.21,20.84,36.18,305,273,492,587,519,638,576,664
60.31,20.84,36.18,303,272,492,587,519,638,575,663
60.41,20.85,36.14,303,272,492,587,520,638,575,663
60.51,20.85,36.14,303,271,492,587,519,638,575,663
60.61,20.85,36.14,302,271,492,587,520,639,575,662
60.71,20.85,36.14,303,272,492,587,520,638,575,662
60.81,20.85,36.14,302,271,490,586,521,640,576,663
60.91,20.85,36.14,303,271,489,585,520,639,576,664
61.01,20.85,36.14,302,270,491,587,520,639,575,663
61.11,20.85,36.14,302,270,490,586,520,639,576,663
61.21,20.85,36.14,303,271,492,586,519,637,574,662
61.31,20.85,36.14,303,271,491,586,519,637,575,663
61.41,20.85,36.11,302,271,492,586,520,637,574,662
61.51,20.85,36.11,302,271,491,586,519,637,574,662
61.61,20.85,36.11,304,272,492,586,518,637,575,663
61.69,20.85,36.11,303,271,491,586,519,637,575,663
61.81,20.85,36.11,303,272,491,585,519,637,574,662
61.91,20.85,36.11,301,270,492,587,519,637,574,662
62.01,20.85,36.11,302,270,492,586,519,637,574,661
62.09,20.85,36.11,302,270,491,586,519,638,575,662
62.2,20.85,36.11,302,270,489,585,520,638,575,663
62.3,20.85,36.11,305,272,492,585,519,637,574,662
62.4,20.84,36.11,302,271,491,586,518,637,574,661
62.51,20.84,36.11,302,270,489,584,521,638,575,663
62.61,20.84,36.11,303,271,491,585,519,637,574,662
62.7,20.84,36.11,301,270,491,586,519,637,575,662
62.8,20.84,36.11,303,271,491,585,518,637,575,662
62.9,20.84,36.11,301,270,491,585,519,637,574,662
63,20.84,36.11,302,271,491,585,519,637,574,662
63.1,20.84,36.11,302,270,489,584,520,638,576,663
63.2,20.84,36.11,302,270,489,584,520,639,576,663
63.3,20.84,36.11,302,269,490,584,520,638,575,663
63.4,20.85,36.14,301,270,489,583,520,638,575,663
63.5,20.85,36.14,303,272,492,584,518,636,575,663
63.6,20.85,36.14,301,270,491,585,518,637,574,662
63.7,20.85,36.14,302,271,491,585,519,636,574,662
63.8,20.85,36.14,303,271,492,584,518,636,574,662
63.9,20.85,36.14,303,270,491,584,519,636,575,662
64,20.85,36.14,303,271,491,584,518,636,575,662
64.1,20.85,36.14,302,271,491,585,518,637,575,661
64.2,20.85,36.14,303,271,491,584,518,636,574,662
64.3,20.85,36.14,302,271,491,584,519,637,575,662
64.4,20.83,36.14,304,271,492,584,519,636,574,662
64.5,20.83,36.14,303,270,491,584,519,637,574,662
64.6,20.83,36.14,302,269,492,585,520,638,575,662
64.69,20.83,36.14,305,271,491,584,518,636,574,662
64.8,20.83,36.14,302,270,490,583,520,638,576,662
64.9,20.83,36.14,301,269,491,585,519,637,575,663
65,20.83,36.14,302,270,491,585,520,638,576,663
65.1,20.83,36.14,304,271,492,584,519,637,574,662
65.2,20.83,36.14,303,271,492,584,519,636,575,662
65.3,20.83,36.14,303,271,492,584,518,637,574,662
65.39,20.83,36.14,303,271,492,584,518,636,575,663
65.5,20.84,36.14,303,271,492,584,519,637,575,662
65.6,20.84,36.14,303,271,492,584,518,636,574,662
65.7,20.84,36.14,304,271,492,584,518,637,575,662
65.8,20.84,36.14,303,271,492,584,519,637,575,663
65.89,20.84,36.14,302,270,491,583,518,636,575,663
66,20.84,36.14,302,270,491,584,520,638,576,663
66.1,20.84,36.14,302,269,491,585,519,638,575,662
66.2,20.84,36.14,302,269,491,584,519,638,575,663
66.3,20.84,36.14,302,269,489,583,520,638,576,664
66.4,20.84,36.14,302,271,491,584,519,636,575,663
66.5,20.84,36.11,301,270,492,584,520,637,576,662
66.6,20.84,36.11,302,270,492,584,519,637,575,662
66.7,20.84,36.11,303,270,491,583,518,637,575,663
66.8,20.84,36.11,303,271,491,584,519,637,575,663
66.9,20.84,36.11,304,270,492,584,519,637,575,662
67,20.84,36.11,301,270,492,585,520,638,576,663
67.1,20.84,36.11,302,270,491,584,519,637,575,663
67.2,20.84,36.11,303,271,492,583,519,638,575,663
67.3,20.84,36.11,302,271,492,584,519,637,575,662
67.4,20.84,36.11,303,269,491,584,520,639,576,663
67.5,20.85,36.11,303,269,491,584,520,639,576,664
67.6,20.85,36.11,302,269,491,584,520,639,577,664
67.7,20.85,36.11,302,269,491,584,521,638,577,664
67.8,20.85,36.11,303,270,491,583,521,640,578,665
67.9,20.85,36.11,302,271,494,585,522,640,578,665
68.01,20.85,36.11,304,272,494,585,521,639,579,667
68.11,20.85,36.11,304,272,494,586,522,640,579,668
68.21,20.85,36.11,305,272,494,587,522,641,580,668
68.31,20.85,36.11,305,273,495,586,524,642,580,668
68.4,20.85,36.11,307,273,495,587,522,641,582,671
68.5,20.84,36.07,308,275,496,587,523,642,583,671
68.6,20.84,36.07,307,275,498,588,525,643,580,669
68.7,20.84,36.07,306,273,498,590,525,644,581,669
68.8,20.84,36.07,309,276,499,589,524,644,583,672
68.9,20.84,36.07,308,274,497,589,527,646,584,671
69,20.84,36.07,307,275,497,588,527,646,583,671
69.1,20.84,36.07,308,275,498,589,526,646,585,673
69.2,20.84,36.07,308,275,499,591,527,646,584,673
69.3,20.84,36.07,309,275,499,591,526,645,585,674
69.4,20.84,36.07,311,276,499,591,526,646,585,675
69.5,20.84,36.07,310,276,499,591,527,647,587,675
69.6,20.84,36.07,310,276,500,592,527,646,586,675
69.7,20.84,36.07,310,277,501,593,528,648,584,674
69.8,20.84,36.07,310,277,501,592,528,647,587,676
69.9,20.84,36.07,312,277,501,592,528,648,588,677
70,20.84,36.07,309,276,503,594,530,649,586,675
70.1,20.84,36.07,310,277,501,594,529,649,586,674
70.2,20.84,36.07,311,277,502,594,529,648,588,677
70.3,20.84,36.07,310,277,501,592,531,651,588,676
70.4,20.84,36.07,310,276,503,595,530,650,587,677
70.5,20.84,36.07,311,277,502,594,530,651,588,677
70.59,20.84,36.07,312,278,503,595,529,649,589,678
70.7,20.84,36.07,314,278,503,595,530,649,590,679
70.8,20.84,36.07,314,278,503,595,530,650,588,678
70.9,20.84,36.07,312,277,502,594,532,653,589,678
71,20.84,36.07,313,279,503,595,531,652,590,679
71.1,20.84,36.07,312,278,504,596,531,652,590,680
71.2,20.84,36.07,312,279,503,596,531,651,591,680
71.3,20.84,36.07,314,279,503,596,533,654,589,678
71.41,20.84,36.07,311,277,504,598,532,653,588,677
71.51,20.84,36.04,312,277,505,598,532,652,588,676
71.61,20.84,36.04,313,278,504,597,531,651,587,676
71.71,20.84,36.04,310,277,503,597,531,651,587,675
71.8,20.84,36.04,312,277,503,597,530,651,586,675
71.9,20.84,36.04,311,276,502,597,531,651,586,675
72,20.84,36.04,309,276,502,596,530,650,586,675
72.11,20.84,36.04,311,277,501,595,529,649,585,674
72.19,20.84,36.04,309,277,502,595,528,649,585,674
72.31,20.84,36.04,311,277,501,594,528,648,585,675
72.41,20.84,36.04,309,275,500,595,529,649,585,673
72.51,20.84,36.04,309,275,500,595,528,649,584,673
72.61,20.82,36.07,310,275,500,595,529,649,584,673
72.71,20.82,36.07,308,275,499,594,528,648,584,673
72.81,20.82,36.07,310,275,499,594,527,647,583,671
72.91,20.82,36.07,308,274,500,594,527,647,583,671
72.99,20.82,36.07,308,275,499,593,527,647,582,671
73.11,20.82,36.07,309,275,499,593,526,646,582,671
73.19,20.82,36.07,309,276,498,593,526,646,582,671
73.29,20.82,36.07,308,275,499,593,527,646,582,670
73.41,20.82,36.07,308,275,497,592,526,645,582,670
73.49,20.82,36.07,307,274,498,592,525,645,581,670
73.61,20.85,36.07,307,274,498,592,525,645,581,669
73.71,20.85,36.07,307,275,498,591,525,644,581,669
73.81,20.85,36.07,307,274,498,591,526,645,581,668
73.91,20.85,36.07,307,273,497,591,525,645,581,669
73.99,20.85,36.07,309,274,497,591,524,644,580,669
74.11,20.85,36.07,307,273,498,592,525,644,580,668
74.21,20.85,36.07,307,274,497,591,524,643,579,668
74.31,20.85,36.07,308,274,496,590,524,643,579,667
74.41,20.85,36.07,307,272,497,590,524,644,580,668
74.5,20.85,36.07,308,274,497,590,524,642,579,667
74.6,20.85,36.07,307,274,496,589,523,643,579,667
74.7,20.85,36.07,307,273,497,590,524,643,579,667
74.8,20.85,36.07,307,273,498,590,523,643,579,667
74.9,20.85,36.07,307,273,497,590,523,643,579,667
75,20.85,36.07,307,272,496,590,524,643,579,667
75.1,20.85,36.07,307,272,497,589,524,643,579,667
75.2,20.85,36.07,308,274,497,589,523,642,578,667
75.31,20.85,36.07,307,273,498,589,523,642,579,666
75.39,20.85,36.07,310,273,498,588,523,642,578,667
75.5,20.85,36.07,308,275,497,588,523,641,578,666
75.6,20.85,36.07,308,274,497,588,523,642,578,666
75.7,20.85,36.07,309,275,497,588,522,641,578,666
75.8,20.85,36.07,307,274,497,588,522,641,578,666
75.9,20.85,36.07,311,274,497,588,522,641,578,666
76,20.85,36.07,309,275,497,587,522,641,578,667
76.1,20.85,36.07,308,272,498,588,523,641,578,666
76.2,20.85,36.07,308,273,498,588,522,641,577,666
76.3,20.85,36.07,308,273,498,588,522,642,578,665
76.4,20.85,36.07,308,273,497,587,523,642,578,667
76.5,20.85,36.07,309,274,499,587,522,640,577,666
76.6,20.85,36.07,310,274,498,587,522,641,577,666
76.7,20.85,36.07,308,274,499,587,522,640,577,665
76.81,20.85,36.07,310,273,499,587,522,641,577,665
76.91,20.85,36.07,309,274,500,587,522,641,577,665
77.01,20.85,36.07,309,273,500,587,522,641,577,666
77.09,20.85,36.07,311,275,500,586,522,640,577,665
77.19,20.85,36.07,312,275,500,587,523,641,577,665
77.29,20.85,36.07,310,274,501,587,523,641,578,665
77.41,20.85,36.07,311,274,500,586,522,641,577,665
77.51,20.85,36.07,312,275,500,586,521,640,577,666
77.61,20.85,36.07,313,275,501,586,521,640,577,665
77.7,20.85,36.07,310,274,501,587,522,641,578,665
77.81,20.85,36.07,310,275,502,587,522,641,577,665
77.91,20.85,36.07,311,276,502,586,522,640,577,666
78.01,20.85,36.07,311,276,502,586,522,640,577,665
78.11,20.85,36.07,312,275,502,586,522,641,577,665
78.21,20.85,36.07,311,276,503,586,522,641,577,665
78.31,20.85,36.07,313,276,503,586,522,640,576,665
78.41,20.85,36.07,313,277,504,586,522,640,577,664
78.51,20.85,36.07,312,275,504,586,523,641,578,665
78.61,20.85,36.07,315,277,505,585,522,640,577,665
78.69,20.85,36.04,312,277,504,586,523,640,577,665
78.79,20.85,36.04,314,277,505,586,522,640,577,666
78.91,20.85,36.04,314,278,505,585,522,640,577,665
78.99,20.85,36.04,313,277,506,586,523,640,577,665
79.11,20.85,36.04,314,277,506,585,522,640,577,664
79.21,20.85,36.04,316,278,506,585,522,640,577,666
79.31,20.85,36.04,314,278,507,586,522,641,576,665
79.41,20.85,36.04,315,278,507,585,522,640,577,665
79.51,20.85,36.04,316,279,507,585,522,640,577,666
79.61,20.85,36.04,315,277,509,586,523,641,578,665
79.71,20.85,36.07,316,277,509,586,523,642,577,665
79.79,20.85,36.07,317,278,509,585,522,640,577,665
79.91,20.85,36.07,316,277,509,586,523,641,578,665
80.01,20.85,36.07,318,278,509,586,523,641,577,665
80.11,20.85,36.07,317,279,510,585,522,640,577,665
80.21,20.85,36.07,317,278,510,586,523,641,577,666
80.31,20.85,36.07,320,279,510,585,522,640,577,665
80.41,20.85,36.07,319,280,511,585,523,640,577,666
80.51,20.85,36.07,319,280,511,585,523,641,577,664
80.61,20.85,36.07,318,279,512,586,523,641,577,665
80.71,20.84,36.07,319,280,512,584,523,640,577,665
80.81,20.84,36.07,320,281,512,585,523,641,577,666
80.91,20.84,36.07,319,281,513,585,523,640,578,665
80.99,20.84,36.07,320,281,513,585,523,641,577,665
81.09,20.84,36.07,321,282,513,584,523,640,578,666
81.21,20.84,36.07,319,281,514,585,523,641,578,665
81.31,20.84,36.07,319,281,516,585,524,641,578,665
81.41,20.84,36.07,320,280,515,586,524,642,578,666
81.51,20.84,36.07,321,282,516,585,524,641,577,665
81.61,20.84,36.07,321,282,516,585,524,641,577,665
81.71,20.84,36.07,321,281,516,586,525,642,578,665
81.81,20.84,36.07,321,281,518,585,524,642,578,666
81.89,20.84,36.07,322,282,518,585,524,641,578,666
82.01,20.84,36.07,322,282,518,585,524,642,578,665
82.11,20.84,36.07,326,284,518,584,523,641,578,667
82.21,20.84,36.07,323,282,518,585,525,642,579,666
82.31,20.84,36.07,324,282,519,584,525,643,579,667
82.4,20.84,36.07,325,285,519,584,524,641,579,667
82.51,20.84,36.07,324,283,520,585,525,642,578,666
82.61,20.84,36.07,324,284,521,585,525,642,578,665
82.71,20.85,36.07,325,285,521,584,524,641,578,667
82.81,20.85,36.07,325,284,522,585,525,642,579,666
82.91,20.85,36.07,325,285,522,584,525,642,578,666
83.01,20.85,36.07,326,286,522,584,525,641,578,666
83.09,20.85,36.07,325,286,523,585,525,642,578,666
83.21,20.85,36.07,327,286,524,584,525,642,578,667
83.31,20.85,36.07,328,286,524,584,525,642,579,667
83.41,20.85,36.07,328,287,524,584,525,642,579,667
83.5,20.85,36.07,327,287,525,585,525,642,579,666
83.61,20.85,36.07,329,287,525,585,525,642,579,667
83.71,20.84,36.07,329,288,526,584,525,642,579,667
83.81,20.84,36.07,330,288,527,584,525,642,579,667
83.91,20.84,36.07,330,288,526,584,525,642,580,668
83.99,20.84,36.07,330,289,527,583,525,643,579,667
84.09,20.84,36.07,330,288,528,584,525,642,579,667
84.21,20.84,36.07,330,288,529,584,526,643,579,667
84.31,20.84,36.07,330,288,529,585,526,643,579,667
84.41,20.84,36.07,332,289,529,583,526,643,580,668
84.49,20.84,36.07,330,289,530,585,527,643,579,666
84.61,20.84,36.07,330,289,530,585,527,644,580,667
84.69,20.84,36.07,333,289,529,584,528,645,581,668
84.81,20.84,36.14,333,290,531,584,526,643,580,667
84.89,20.84,36.14,332,290,531,584,527,643,579,667
85.01,20.84,36.14,331,290,533,585,527,644,580,667
85.11,20.84,36.14,334,290,533,585,528,644,580,667
85.21,20.84,36.14,336,292,534,584,527,643,580,668
85.29,20.84,36.14,334,292,533,584,527,643,580,668
85.41,20.84,36.14,333,291,534,584,528,643,579,668
85.51,20.84,36.14,334,292,534,584,527,643,580,668
85.61,20.84,36.14,333,292,536,584,528,644,580,667
85.71,20.84,36.14,336,292,536,584,528,644,580,667
85.79,20.84,36.14,336,293,536,584,528,644,580,668
85.91,20.84,36.14,335,293,536,584,528,644,580,668
86.01,20.84,36.14,336,294,537,584,528,644,580,668
86.11,20.84,36.14,336,294,537,583,528,644,581,669
86.21,20.84,36.14,336,295,538,584,528,644,581,669
86.31,20.84,36.14,337,294,537,584,528,644,581,668
86.41,20.84,36.14,337,295,537,583,528,644,582,670
86.51,20.84,36.14,337,295,538,583,528,644,582,670
86.61,20.84,36.14,339,295,539,583,528,645,581,669
86.7,20.84,36.14,337,294,540,585,531,646,581,668
86.8,20.85,36.14,338,295,540,584,529,644,581,669
86.9,20.85,36.14,338,296,540,584,529,645,581,669
87,20.85,36.14,338,296,540,584,530,645,581,669
87.1,20.85,36.14,337,295,542,585,530,646,582,669
87.2,20.85,36.14,337,295,542,585,530,646,582,669
87.3,20.85,36.14,339,297,542,584,530,645,582,670
87.4,20.85,36.14,339,297,542,584,530,645,581,669
87.5,20.85,36.14,342,298,543,584,530,645,581,669
87.6,20.85,36.14,339,296,543,584,531,646,581,669
87.71,20.85,36.14,339,296,544,585,531,646,582,668
87.81,20.85,36.14,340,298,544,584,530,645,581,669
87.91,20.85,36.14,341,298,545,584,531,645,581,670
88.01,20.85,36.14,342,298,544,583,530,645,583,671
88.11,20.85,36.14,342,300,545,584,531,646,582,670
88.21,20.85,36.14,343,299,545,584,531,646,581,670
88.31,20.85,36.14,343,299,544,582,531,646,583,671
88.41,20.85,36.14,342,299,545,583,531,646,584,671
88.51,20.85,36.14,344,300,547,583,531,645,583,671
88.61,20.85,36.14,344,300,547,583,531,646,582,671
88.71,20.85,36.14,343,299,548,585,533,647,582,669
88.81,20.85,36.14,343,300,548,584,532,647,582,669
88.89,20.85,36.14,343,300,548,584,533,646,582,669
89.01,20.85,36.14,344,301,549,584,532,646,582,670
89.11,20.85,36.14,344,301,548,583,531,646,584,672
89.19,20.85,36.14,345,301,549,583,532,646,583,671
89.31,20.85,36.14,345,301,549,584,532,646,584,672
89.41,20.85,36.14,345,302,550,583,533,646,583,670
89.51,20.85,36.14,345,302,550,583,532,646,584,672
89.61,20.85,36.14,344,301,551,585,533,647,582,670
89.71,20.85,36.14,344,301,552,585,534,648,583,670
89.81,20.84,36.07,345,302,552,584,533,647,583,671
89.91,20.84,36.07,346,303,552,583,533,647,583,671
90.01,20.84,36.07,346,303,552,584,533,646,583,671
90.11,20.84,36.07,346,303,554,584,534,648,583,671
90.19,20.84,36.07,346,304,553,584,534,647,583,671
90.31,20.84,36.07,347,304,553,584,534,647,583,672
90.41,20.84,36.07,347,304,553,583,534,647,584,672
90.51,20.84,36.07,347,304,554,583,534,647,584,672
90.61,20.84,36.07,348,304,553,583,534,647,584,673
90.7,20.84,36.07,348,305,554,584,534,647,584,672
90.8,20.84,36.07,349,305,556,584,534,648,584,672
90.9,20.84,36.14,350,306,556,583,535,647,584,672
91,20.84,36.14,350,305,556,584,535,648,583,672
91.1,20.84,36.14,349,306,556,583,535,648,583,672
91.2,20.84,36.14,349,306,557,583,535,648,584,672
91.3,20.84,36.14,350,306,557,583,535,647,585,673
91.4,20.84,36.14,349,306,557,583,535,648,584,672
91.5,20.84,36.14,350,307,559,584,535,648,584,673
91.6,20.84,36.14,350,307,559,583,535,648,585,673
91.71,20.84,36.14,349,307,560,584,536,649,584,672
91.81,20.84,36.14,351,307,559,583,536,648,585,673
91.91,20.85,36.14,350,307,560,584,536,649,584,672
92.01,20.85,36.14,349,306,562,584,537,650,584,671
92.09,20.85,36.14,349,307,562,584,537,650,584,671
92.21,20.85,36.14,352,308,562,584,537,649,585,674
92.29,20.85,36.14,352,308,561,583,536,649,584,673
92.41,20.85,36.14,350,307,563,585,537,650,584,671
92.49,20.85,36.14,352,308,564,584,537,650,583,672
92.61,20.85,36.14,355,308,563,583,537,649,585,674
92.71,20.85,36.14,353,309,564,583,537,649,586,674
92.81,20.85,36.14,354,309,564,584,538,650,585,673
92.91,20.84,36.14,353,310,565,583,537,649,585,673
92.99,20.84,36.14,353,309,565,583,537,650,586,674
93.11,20.84,36.14,354,310,566,584,538,651,584,673
93.21,20.84,36.14,355,311,566,583,537,650,585,674
93.31,20.84,36.14,354,311,567,584,538,650,585,674
93.41,20.84,36.14,357,310,566,583,537,651,586,674
93.51,20.84,36.14,355,311,568,583,538,650,586,674
93.61,20.84,36.14,355,312,568,583,538,650,587,674
93.71,20.84,36.14,355,311,569,583,538,650,586,675
93.79,20.84,36.14,356,312,569,583,539,650,586,675
93.91,20.84,36.18,355,312,569,583,539,651,586,675
94.01,20.84,36.18,357,312,570,583,538,651,587,675
94.11,20.84,36.18,356,312,571,583,539,650,586,675
94.2,20.84,36.18,357,312,570,583,539,652,587,675
94.31,20.84,36.18,357,312,571,583,539,651,586,675
94.41,20.84,36.18,357,312,572,584,540,651,584,674
94.51,20.84,36.18,357,313,573,583,540,651,586,675
94.61,20.84,36.18,358,313,573,584,540,651,586,675
94.71,20.84,36.18,356,312,575,585,541,653,585,673
94.81,20.84,36.18,358,314,573,583,540,651,587,675
94.91,20.84,36.14,358,314,574,583,540,652,587,676
95.01,20.84,36.14,359,314,574,583,540,652,587,675
95.11,20.84,36.14,357,315,576,584,541,652,585,674
95.21,20.84,36.14,362,315,575,583,541,652,586,675
95.29,20.84,36.14,359,315,576,583,541,653,585,675
95.41,20.84,36.14,360,315,576,583,541,652,587,676
95.51,20.84,36.14,360,315,576,583,541,652,587,676
95.61,20.84,36.14,360,316,577,583,541,652,587,676
95.71,20.84,36.14,361,315,576,582,543,655,587,675
95.81,20.84,36.14,359,315,577,582,543,655,586,675
95.91,20.83,36.14,361,317,579,584,542,653,587,676
96.01,20.83,36.14,362,317,579,584,542,653,587,676
96.11,20.83,36.14,363,317,579,584,543,653,585,675
96.21,20.83,36.14,360,317,580,584,543,653,585,674
96.31,20.83,36.14,362,317,579,582,542,654,588,676
96.41,20.83,36.14,362,318,580,583,542,653,587,676
96.49,20.83,36.14,362,318,581,582,543,653,587,677
96.61,20.83,36.14,363,318,580,583,542,653,587,676
96.71,20.83,36.14,363,319,582,583,543,654,588,677
96.81,20.83,36.14,362,318,581,583,543,654,588,676
96.91,20.85,36.14,363,319,581,583,543,654,588,677
97.01,20.85,36.14,362,319,584,584,544,654,586,675
97.11,20.85,36.14,362,319,585,584,545,655,586,675
97.21,20.85,36.14,363,319,583,582,544,655,588,677
97.31,20.85,36.14,364,320,584,584,544,654,587,676
97.41,20.85,36.14,364,320,584,584,544,655,586,676
97.51,20.85,36.14,364,320,584,583,544,655,587,677
97.61,20.85,36.14,364,320,585,583,545,655,587,677
97.71,20.85,36.14,366,321,585,583,545,655,588,678
97.81,20.85,36.14,366,321,585,583,545,656,588,677
97.91,20.85,36.14,365,321,585,583,545,655,588,678
98.01,20.85,36.14,365,321,585,583,545,656,589,678
98.11,20.85,36.14,365,321,587,583,545,656,589,678
98.21,20.85,36.14,366,321,586,583,545,656,589,678
98.31,20.85,36.14,365,322,587,583,545,655,589,678
98.39,20.85,36.14,366,322,587,583,545,655,589,678
98.49,20.85,36.14,366,322,587,583,546,656,589,678
98.61,20.85,36.14,366,323,588,583,546,655,589,678
98.71,20.85,36.14,366,322,587,583,546,656,589,678
98.81,20.85,36.14,366,323,588,584,546,656,589,678
98.91,20.85,36.14,367,323,589,583,546,656,588,678
99.01,20.83,36.21,367,324,589,584,547,655,588,678
99.11,20.83,36.21,367,323,589,583,547,656,589,678
99.21,20.83,36.21,367,323,588,582,548,658,589,678
99.31,20.83,36.21,367,323,590,583,547,656,588,678
99.41,20.83,36.21,367,324,591,584,548,656,587,676
99.49,20.83,36.21,367,324,592,584,548,656,587,676
99.61,20.83,36.21,367,323,590,583,547,657,589,678
99.71,20.83,36.21,367,324,590,583,548,657,589,679
99.81,20.83,36.21,368,324,591,584,548,657,588,677
99.91,20.83,36.21,368,324,591,582,548,658,589,678
100.01,20.83,36.18,367,325,591,583,548,657,589,679
100.11,20.83,36.18,368,325,591,583,548,657,589,679
100.21,20.83,36.18,369,324,592,583,548,656,589,679
100.31,20.83,36.18,368,325,592,583,548,657,589,678
100.41,20.83,36.18,369,326,593,583,548,657,589,678
100.51,20.83,36.18,369,325,594,583,548,657,589,679
100.61,20.83,36.18,371,326,594,583,549,658,590,679
100.71,20.83,36.18,369,327,594,583,548,657,590,679
100.81,20.83,36.18,369,326,594,582,549,657,589,679
100.91,20.83,36.18,371,326,594,582,549,658,589,679
101,20.84,36.18,369,326,594,582,549,658,589,678
101.1,20.84,36.18,369,325,594,582,551,660,588,678
101.2,20.84,36.18,369,327,596,583,550,657,589,679
101.3,20.84,36.18,370,327,597,583,549,657,589,679
101.4,20.84,36.18,370,327,597,583,549,658,589,679
101.5,20.84,36.18,370,327,597,583,550,658,588,678
101.6,20.84,36.18,370,327,596,582,550,658,589,679
101.7,20.84,36.18,370,327,597,582,550,659,590,679
101.8,20.84,36.18,370,328,597,582,550,659,590,679
101.9,20.84,36.18,371,328,598,583,551,659,588,679
102,20.85,36.21,370,327,600,584,552,659,587,677
102.1,20.85,36.21,370,327,598,582,551,660,589,679
102.2,20.85,36.21,370,327,597,582,552,660,589,678
