"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.77,22.46,40,346,269,532,552,622,768,675,775
52.77,22.46,40,346,269,532,552,622,768,675,775
52.77,22.46,40,346,269,532,552,622,768,675,775
53.28,22.46,40.03,346,269,532,552,621,768,676,775
53.28,22.46,40.03,346,269,532,552,621,768,676,775
53.3,22.46,40.03,347,269,532,551,621,767,676,775
53.4,22.46,40.03,346,268,532,552,621,768,675,775
53.5,22.46,40.03,346,269,532,552,621,767,675,775
53.6,22.46,40.03,347,269,531,551,622,768,675,775
53.7,22.46,40.03,346,269,532,551,621,767,675,774
53.8,22.46,40.03,345,269,532,552,621,767,675,774
53.9,22.46,40.03,345,268,532,551,621,767,676,774
54.01,22.46,40.03,347,269,532,551,620,768,675,775
54.1,22.46,40.03,346,269,532,552,621,767,675,775
54.2,22.46,40.03,347,269,532,552,621,768,675,774
54.3,22.46,40.03,345,269,532,551,620,767,675,774
54.4,22.46,40.03,344,269,531,551,621,767,675,774
54.5,22.46,40.03,347,269,531,551,621,767,675,774
54.6,22.46,40.03,345,269,532,551,620,767,675,774
54.7,22.46,40.03,344,269,532,552,620,768,675,775
54.8,22.46,40.03,345,269,532,552,621,767,674,774
54.9,22.46,40.03,347,269,532,552,621,767,675,774
55,22.46,40,345,269,532,551,621,768,675,774
55.1,22.46,40,346,269,532,551,621,767,675,774
55.2,22.46,40,345,269,531,552,620,767,674,774
55.3,22.46,40,347,269,532,551,620,767,675,774
55.4,22.46,40,345,269,532,552,621,767,675,774
55.5,22.46,40,346,269,531,552,620,768,675,774
55.6,22.46,40,347,269,532,552,621,767,675,774
55.7,22.46,40,347,269,531,552,620,767,675,774
55.8,22.46,40,345,269,531,552,621,767,675,774
55.9,22.46,40,347,269,532,552,621,767,675,775
56,22.46,40,345,270,532,552,620,766,675,774
56.09,22.46,40,345,269,532,552,621,767,674,774
56.2,22.46,40,346,269,532,552,620,767,675,774
56.3,22.46,40,347,269,532,552,620,767,675,774
56.4,22.46,40,346,269,532,552,620,767,675,774
56.5,22.46,40,345,269,533,552,621,767,675,774
56.6,22.46,40,347,269,532,552,621,767,675,774
56.7,22.46,40,346,269,532,552,620,767,675,774
56.8,22.46,40,345,270,532,553,621,768,675,774
56.9,22.46,40,347,269,532,552,621,767,675,774
57,22.46,40,346,269,532,552,621,767,675,774
57.1,22.46,40.03,346,269,532,552,621,767,675,774
57.2,22.46,40.03,348,269,532,552,621,767,675,774
57.3,22.46,40.03,344,269,532,552,621,767,675,774
57.4,22.46,40.03,345,269,533,552,621,767,675,774
57.45,22.46,40.03,346,269,532,553,621,767,675,774
57.45,22.46,40.03,346,269,532,553,621,767,675,774
57.45,22.46,40.03,346,269,532,553,621,767,675,774
57.95,22.46,40.03,345,269,532,553,621,767,675,774
57.95,22.46,40.03,345,269,532,553,621,767,675,774
58,22.46,40.03,345,270,532,552,620,768,675,774
58.1,22.46,39.99,346,269,532,552,620,767,675,774
58.2,22.46,39.99,345,270,532,552,621,767,675,774
58.3,22.46,39.99,345,269,532,552,620,767,675,774
58.4,22.46,39.99,346,269,532,553,620,767,675,774
58.5,22.46,39.99,345,269,533,553,620,767,675,774
58.6,22.46,39.99,345,269,531,553,621,766,675,774
58.7,22.46,39.99,347,269,532,553,621,767,674,774
58.8,22.46,39.99,346,269,531,553,620,767,674,774
58.9,22.46,39.99,347,270,532,552,620,766,674,773
59,22.46,39.99,347,270,532,553,620,767,675,774
59.1,22.45,39.96,346,269,532,552,620,767,674,774
59.2,22.45,39.96,347,270,532,553,620,767,674,774
59.3,22.45,39.96,344,269,532,553,620,766,674,774
59.4,22.45,39.96,345,269,532,552,620,767,674,773
59.49,22.45,39.96,345,270,531,553,620,767,675,774
59.6,22.45,39.96,346,269,532,553,620,767,674,774
59.7,22.45,39.96,347,270,532,553,621,766,674,774
59.8,22.45,39.96,347,269,532,553,621,767,674,773
59.91,22.45,39.96,346,269,532,553,621,766,674,774
60,22.45,39.96,347,269,532,553,620,767,674,773
60.09,22.46,39.96,346,269,532,554,621,767,675,774
60.2,22.46,39.96,347,269,532,553,620,766,675,774
60.3,22.46,39.96,347,269,532,553,620,767,675,774
60.4,22.46,39.96,347,269,532,553,621,767,675,774
60.5,22.46,39.96,346,269,532,553,621,766,675,774
60.6,22.46,39.96,348,270,533,553,620,767,675,773
60.7,22.46,39.96,345,269,533,554,620,767,675,774
60.8,22.46,39.96,347,269,533,554,621,767,675,774
60.9,22.46,39.96,345,269,532,553,620,767,675,774
61,22.46,39.96,346,270,532,554,621,767,675,774
61.09,22.45,39.96,347,269,532,554,620,767,674,774
61.19,22.45,39.96,346,270,532,554,620,766,675,774
61.3,22.45,39.96,345,269,532,554,620,767,674,774
61.4,22.45,39.96,345,270,532,554,620,767,675,774
61.5,22.45,39.96,346,270,532,554,621,767,675,774
61.6,22.45,39.96,346,270,532,554,621,767,675,774
61.7,22.45,39.96,346,269,533,554,621,767,675,773
61.8,22.45,39.96,345,270,533,554,620,767,674,773
61.9,22.45,39.96,347,270,532,554,620,767,674,774
62,22.45,39.96,347,270,532,554,620,767,675,774
62.1,22.45,39.96,347,270,533,554,620,767,675,774
62.2,22.47,40.03,348,270,532,554,620,766,675,774
62.3,22.47,40.03,345,270,532,554,620,767,675,773
62.4,22.47,40.03,347,269,532,554,621,766,674,773
62.5,22.47,40.03,347,269,532,554,620,766,675,774
62.59,22.47,40.03,345,269,532,554,620,767,675,774
62.7,22.47,40.03,347,269,532,554,620,766,675,773
62.8,22.47,40.03,346,270,532,554,620,767,675,773
62.9,22.47,40.03,347,270,532,554,620,766,674,773
63,22.47,40.03,347,269,532,554,620,766,674,773
63.1,22.47,40.03,345,269,532,554,620,766,675,773
63.2,22.47,40,347,270,532,554,620,766,674,773
63.3,22.47,40,346,270,533,554,620,767,674,773
63.4,22.47,40,345,270,533,555,620,767,674,773
63.5,22.47,40,345,270,532,554,621,767,674,773
63.6,22.47,40,345,270,532,555,620,766,674,773
63.7,22.47,40,346,269,532,554,620,766,674,774
63.8,22.47,40,344,270,532,554,621,767,674,773
63.9,22.47,40,347,270,532,554,620,766,674,773
64,22.47,40,345,270,533,554,620,767,674,773
64.1,22.47,40,345,269,532,554,620,766,674,773
64.2,22.47,40,347,269,532,554,620,766,674,773
64.3,22.47,40,345,270,532,554,619,766,673,772
64.4,22.47,40,345,269,532,554,619,766,673,772
64.5,22.47,40,345,270,532,555,620,766,673,773
64.6,22.47,40,344,270,533,555,620,765,673,773
64.7,22.47,40,347,270,532,554,619,766,674,772
64.8,22.47,40,345,269,532,554,620,766,673,772
64.9,22.47,40,347,270,532,555,619,766,674,773
65,22.47,40,346,270,532,554,619,766,674,773
65.1,22.47,40,347,269,532,554,619,765,673,772
65.19,22.47,40,346,269,532,554,620,766,674,772
65.3,22.47,40,346,270,532,554,619,766,674,772
65.4,22.47,40,346,270,533,554,619,765,673,772
65.5,22.47,40,345,270,532,554,620,765,673,772
65.59,22.47,40,344,269,533,554,619,765,673,772
65.7,22.47,40,347,270,532,554,619,766,674,772
65.8,22.47,40,347,269,532,555,620,765,673,773
65.9,22.47,40,346,269,532,555,619,766,673,772
66,22.47,40,346,270,532,555,620,766,674,772
66.1,22.47,40,344,270,532,554,620,765,673,772
66.2,22.47,40,345,270,532,555,620,766,673,772
66.3,22.47,40,346,269,532,554,619,766,673,772
66.4,22.47,40,347,270,532,555,619,765,673,772
66.5,22.47,40,346,269,532,555,619,765,673,772
66.6,22.47,40,346,270,532,555,619,765,673,772
66.7,22.47,40,345,270,532,555,620,765,673,772
66.8,22.47,40,344,269,531,554,619,765,673,772
66.9,22.47,40,344,270,532,554,619,765,674,772
67,22.47,40,345,270,532,555,619,765,673,772
67.1,22.47,40,347,269,532,555,619,765,673,772
67.2,22.46,39.96,346,270,532,554,619,765,673,772
67.3,22.46,39.96,345,270,532,555,620,766,673,772
67.41,22.46,39.96,344,270,532,555,619,765,673,772
67.5,22.46,39.96,346,270,532,555,619,765,674,773
67.6,22.46,39.96,344,270,532,555,619,765,673,772
67.7,22.46,39.96,344,270,532,555,619,765,673,772
67.8,22.46,39.96,345,270,532,555,619,765,674,772
67.9,22.46,39.96,345,269,532,555,619,764,673,772
68,22.46,39.96,347,270,532,555,619,765,673,772
68.1,22.46,39.96,344,270,532,555,619,765,673,772
68.19,22.46,39.96,345,270,532,555,619,765,673,771
68.3,22.45,40,344,270,531,555,619,765,673,771
68.4,22.45,40,346,270,532,554,619,765,673,772
68.5,22.45,40,344,270,532,555,619,765,673,772
68.6,22.45,40,345,270,531,555,619,765,673,772
68.69,22.45,40,346,270,532,555,619,765,673,772
68.8,22.45,40,346,270,532,554,619,764,673,771
68.9,22.45,40,346,270,531,554,619,765,673,771
69,22.45,40,347,269,532,555,619,765,672,772
69.11,22.45,40,344,270,531,555,619,764,672,771
69.2,22.45,40,346,270,531,555,619,764,673,771
69.3,22.46,39.96,345,269,531,555,619,764,672,771
69.4,22.46,39.96,345,270,532,555,619,764,673,771
69.5,22.46,39.96,345,270,532,555,618,765,672,771
69.6,22.46,39.96,345,270,532,555,619,764,672,772
69.7,22.46,39.96,345,269,532,555,619,764,672,771
69.8,22.46,39.96,346,269,532,555,618,764,673,771
69.91,22.46,39.96,345,270,531,555,619,765,672,771
70,22.46,39.96,345,269,532,555,618,764,672,771
70.1,22.46,39.96,345,270,532,555,618,764,673,771
70.2,22.46,39.96,344,270,532,555,618,764,672,771
70.3,22.46,39.99,347,270,532,555,618,764,672,771
70.4,22.46,39.99,344,270,532,555,619,764,672,771
70.5,22.46,39.99,344,270,532,555,619,765,673,771
70.6,22.46,39.99,345,270,532,555,618,764,672,771
70.69,22.46,39.99,345,269,532,555,618,764,672,771
70.8,22.46,39.99,346,270,531,555,619,764,673,771
70.9,22.46,39.99,345,270,532,555,619,764,672,771
71,22.46,39.99,345,270,532,555,619,764,673,771
71.1,22.46,39.99,345,270,532,555,619,765,673,771
71.2,22.46,39.99,345,270,533,555,619,764,673,771
71.31,22.45,39.96,346,271,532,555,619,764,673,771
71.4,22.45,39.96,346,270,532,555,619,765,673,771
71.5,22.45,39.96,345,270,532,555,619,764,673,771
71.6,22.45,39.96,346,271,532,555,619,764,673,772
71.7,22.45,39.96,345,271,533,556,620,765,673,771
71.8,22.45,39.96,347,271,534,555,619,765,673,771
71.9,22.45,39.96,347,271,534,556,619,764,673,771
72,22.45,39.96,346,271,533,556,619,765,673,771
72.1,22.45,39.96,347,271,534,555,620,765,673,772
72.2,22.45,39.96,346,271,534,556,619,764,674,771
72.3,22.45,39.96,347,271,534,556,619,764,673,771
72.39,22.45,39.96,347,272,534,556,619,764,673,771
72.5,22.45,39.96,346,272,534,556,619,765,674,771
72.6,22.45,39.96,348,272,534,557,620,765,674,771
72.7,22.45,39.96,348,272,535,557,620,764,674,771
72.8,22.45,39.96,348,273,536,556,620,765,674,772
72.91,22.45,39.96,347,272,535,557,620,764,675,772
73,22.45,39.96,346,272,536,557,620,765,675,772
73.1,22.45,39.96,348,273,536,557,619,764,674,772
73.2,22.45,39.96,346,273,537,557,620,765,675,772
73.3,22.47,39.96,347,274,537,557,619,765,675,772
73.4,22.47,39.96,348,273,537,557,620,764,675,772
73.5,22.47,39.96,349,273,537,557,620,764,675,772
73.59,22.47,39.96,347,273,538,557,620,765,675,772
73.7,22.47,39.96,348,273,538,557,620,765,675,772
73.8,22.47,39.96,347,273,539,557,620,765,675,772
73.9,22.47,39.96,349,274,538,557,620,765,675,772
74,22.47,39.96,347,273,539,557,620,765,675,772
74.1,22.47,39.96,347,274,539,558,620,765,675,772
74.2,22.47,39.96,349,274,539,558,620,765,676,772
74.3,22.47,39.96,349,274,540,558,621,764,675,772
74.4,22.47,39.96,347,275,540,558,620,765,675,772
74.5,22.47,39.96,349,275,541,558,620,765,675,772
74.6,22.47,39.96,349,274,541,558,621,765,675,772
74.7,22.47,39.96,350,275,542,559,621,765,675,772
74.81,22.47,39.96,349,275,543,558,620,765,676,772
74.9,22.47,39.96,348,275,543,559,621,765,676,772
75,22.47,39.96,350,275,543,559,620,765,676,772
75.1,22.47,39.96,347,275,544,559,620,766,676,772
75.19,22.47,39.96,348,275,544,559,621,765,676,772
75.3,22.47,39.96,348,275,544,559,621,766,676,772
75.4,22.46,39.96,349,275,545,559,621,766,677,773
75.5,22.46,39.96,350,275,545,559,621,766,676,772
75.61,22.46,39.96,348,276,546,560,621,766,677,772
75.7,22.46,39.96,350,275,546,560,620,766,676,772
75.8,22.46,39.96,349,276,547,560,621,766,676,772
75.9,22.46,39.96,350,276,548,560,622,766,677,772
76,22.46,39.96,349,276,548,560,621,766,677,772
76.1,22.46,39.96,349,276,548,560,621,766,678,772
76.2,22.46,39.96,350,276,548,560,622,766,677,772
76.3,22.46,39.96,351,277,549,561,621,766,677,773
76.4,22.46,39.96,349,276,549,561,621,767,677,772
76.5,22.46,39.96,350,276,550,561,622,767,678,772
76.6,22.46,39.96,349,276,551,561,622,767,678,773
76.7,22.46,39.96,350,277,551,561,622,767,678,772
76.8,22.46,39.96,351,277,552,562,622,767,678,773
76.9,22.46,39.96,350,277,553,562,621,767,679,772
77,22.46,39.96,349,277,554,562,622,767,678,773
77.1,22.46,39.96,351,278,554,563,622,767,678,773
77.2,22.46,39.96,350,278,554,563,622,767,678,773
77.3,22.46,39.96,349,278,555,563,623,768,679,773
77.39,22.46,39.96,350,278,556,563,622,768,679,773
77.5,22.46,39.96,353,278,556,564,623,768,679,773
77.6,22.46,39.96,351,279,557,564,623,768,679,773
77.7,22.46,39.96,350,278,558,564,623,768,679,773
77.8,22.46,39.96,352,278,558,564,623,768,679,773
77.9,22.46,39.96,351,278,559,564,623,768,679,773
78,22.46,39.96,352,279,559,565,623,768,679,773
78.09,22.46,39.96,352,279,560,564,623,768,679,773
78.2,22.46,39.96,350,279,560,565,623,768,679,773
78.3,22.46,39.96,352,279,562,566,623,769,679,773
78.4,22.46,39.96,351,279,562,566,623,768,679,774
78.5,22.46,39.96,351,279,562,565,623,769,680,774
78.6,22.46,39.96,352,279,563,566,623,769,679,773
78.7,22.46,39.96,353,279,563,566,623,769,679,773
78.8,22.46,39.96,353,279,564,566,623,769,680,773
78.9,22.46,39.96,351,279,564,567,624,769,680,774
79,22.46,39.96,353,280,566,567,624,769,679,773
79.1,22.46,39.96,351,280,566,567,624,770,680,774
79.2,22.46,39.96,353,280,567,568,624,770,680,774
79.31,22.46,39.96,352,280,567,568,624,770,680,773
79.4,22.46,39.96,353,280,568,568,624,770,680,773
79.5,22.46,39.96,352,280,569,568,624,770,680,774
79.6,22.46,39.96,352,280,570,569,624,771,681,774
79.69,22.46,39.96,354,281,570,569,624,771,680,774
79.8,22.46,39.96,352,281,571,569,624,771,680,774
79.91,22.46,39.96,353,281,572,569,624,771,680,773
80,22.46,39.96,354,281,572,570,625,771,681,774
80.1,22.46,39.96,354,281,573,570,624,771,680,773
80.19,22.46,39.96,353,281,573,570,624,771,680,774
80.3,22.46,39.96,353,281,574,571,625,772,680,774
80.4,22.45,39.99,354,282,575,571,625,771,681,773
80.5,22.45,39.99,355,283,576,571,625,772,680,774
80.61,22.45,39.99,355,281,577,572,625,772,681,773
80.7,22.45,39.99,353,282,577,572,625,772,681,774
80.8,22.45,39.99,356,282,578,572,626,772,681,773
80.9,22.45,39.99,356,282,578,572,625,772,681,773
81,22.45,39.99,354,282,580,574,625,772,681,774
81.1,22.45,39.99,356,283,580,574,625,773,681,774
81.2,22.45,39.99,356,283,582,573,626,773,681,774
81.3,22.45,39.99,355,283,582,574,626,773,681,774
81.4,22.45,39.99,354,283,583,574,626,773,681,774
81.5,22.46,39.96,356,283,584,575,626,773,682,773
81.6,22.46,39.96,356,283,585,575,626,774,681,774
81.7,22.46,39.96,356,283,585,576,626,775,682,774
81.8,22.46,39.96,356,283,586,576,626,775,682,774
81.9,22.46,39.96,354,283,587,576,626,775,682,774
82,22.46,39.96,356,284,587,577,626,775,681,774
82.1,22.46,39.96,355,284,588,577,627,776,682,774
82.2,22.46,39.96,357,283,588,578,626,775,682,775
82.3,22.46,39.96,356,284,590,578,627,775,682,774
82.4,22.46,39.96,355,283,589,578,627,776,682,775
82.5,22.45,39.96,355,284,591,579,627,776,682,775
82.6,22.45,39.96,355,284,591,580,627,777,682,775
82.7,22.45,39.96,356,284,591,579,627,776,683,775
82.8,22.45,39.96,356,284,592,580,627,777,683,774
82.9,22.45,39.96,357,284,593,580,627,778,683,775
83,22.45,39.96,357,284,593,581,627,778,683,775
83.1,22.45,39.96,356,284,593,581,627,777,683,774
83.19,22.45,39.96,355,284,594,581,627,778,683,775
83.3,22.45,39.96,356,284,595,581,628,778,684,775
83.4,22.45,39.96,358,284,595,582,628,778,684,775
83.5,22.45,39.96,356,284,595,582,628,778,683,775
83.61,22.45,39.96,358,285,596,584,628,779,683,775
83.7,22.45,39.96,356,285,597,583,628,779,683,776
83.8,22.45,39.96,358,285,597,584,628,779,684,775
83.9,22.45,39.96,357,285,598,584,628,780,683,775
84,22.45,39.96,358,285,599,585,629,780,684,775
84.1,22.45,39.96,358,286,599,585,628,780,684,775
84.2,22.45,39.96,359,286,600,585,629,781,684,776
84.3,22.45,39.96,359,286,601,586,629,781,684,776
84.4,22.45,39.96,359,287,601,587,630,781,685,776
84.5,22.46,39.96,359,287,602,587,629,782,684,776
84.6,22.46,39.96,359,286,602,587,629,781,685,776
84.7,22.46,39.96,360,286,603,587,629,782,685,776
84.8,22.46,39.96,360,287,603,588,629,782,684,776
84.9,22.46,39.96,359,287,605,588,629,782,685,776
85,22.46,39.96,359,287,605,589,629,783,685,776
85.1,22.46,39.96,358,287,606,589,629,783,685,776
85.2,22.46,39.96,360,287,607,590,629,782,685,776
85.3,22.46,39.96,359,287,607,590,630,783,685,775
85.4,22.46,39.96,359,288,608,591,629,783,685,776
85.5,22.47,39.96,359,288,609,591,630,784,685,776
85.61,22.47,39.96,361,288,610,592,630,783,686,776
85.7,22.47,39.96,360,289,611,592,630,784,686,776
85.8,22.47,39.96,361,290,611,593,631,785,686,776
85.9,22.47,39.96,362,289,612,593,631,785,686,776
86,22.47,39.96,361,290,613,593,630,784,686,776
86.1,22.47,39.96,361,289,614,594,631,785,687,776
86.17,22.47,39.96,363,289,615,594,631,785,687,776
86.17,22.47,39.96,363,289,615,594,631,785,687,776
86.17,22.47,39.96,363,289,615,594,631,785,687,776
86.68,22.46,39.96,364,291,620,597,632,787,689,778
86.68,22.46,39.96,364,291,620,597,632,787,689,778
86.7,22.46,39.96,364,292,620,597,632,787,689,778
86.8,22.46,39.96,363,292,621,598,632,788,689,778
86.91,22.46,39.96,365,293,622,598,633,788,689,777
87,22.46,39.96,366,292,623,599,632,788,690,778
87.1,22.46,39.96,366,293,624,600,633,788,690,778
87.2,22.46,39.96,364,294,625,600,633,789,690,778
87.3,22.46,39.96,365,293,626,601,633,790,690,778
87.4,22.46,39.96,367,294,627,602,634,790,691,779
87.5,22.46,39.96,368,295,628,602,634,790,691,778
87.6,22.46,39.96,367,295,629,603,634,791,692,779
87.7,22.46,39.96,368,295,631,603,634,791,692,779
87.8,22.46,39.96,366,296,631,604,635,792,693,779
87.9,22.46,39.96,369,296,632,605,635,792,693,780
88,22.46,39.96,367,296,633,605,635,793,693,779
88.1,22.46,39.96,370,296,634,606,635,793,694,780
88.2,22.46,39.96,370,296,635,607,636,793,694,779
88.3,22.46,39.96,370,297,636,607,636,794,694,779
88.4,22.46,39.96,370,298,637,608,636,794,695,780
88.5,22.46,39.96,368,298,638,609,636,794,695,780
88.59,22.46,39.96,369,298,639,610,637,795,695,781
88.7,22.46,39.96,370,299,640,610,637,795,696,781
88.8,22.46,39.96,370,298,640,611,638,796,697,781
88.91,22.46,39.96,372,298,641,611,637,796,697,781
89,22.46,39.96,371,299,642,612,638,797,697,781
89.1,22.46,39.96,370,299,643,613,638,797,697,781
89.2,22.46,39.96,372,299,644,613,638,797,698,782
89.3,22.46,39.96,370,300,644,614,638,798,699,782
89.4,22.46,39.96,373,300,645,614,638,798,699,782
89.5,22.46,39.96,372,300,646,615,639,799,698,782
89.59,22.46,39.96,374,300,646,616,639,799,699,783
89.7,22.46,39.96,374,301,647,617,639,800,699,782
89.8,22.46,39.96,374,301,648,617,639,800,699,783
89.9,22.46,39.96,372,300,648,618,640,801,699,783
90,22.46,39.96,374,300,649,618,640,801,700,783
90.1,22.46,39.96,374,301,650,620,640,801,700,783
90.2,22.46,39.96,374,301,650,620,641,802,701,783
90.3,22.46,39.96,373,301,651,621,641,802,702,784
90.4,22.46,39.96,374,301,651,621,641,803,701,784
90.5,22.46,39.96,375,301,652,622,642,804,702,784
90.61,22.46,39.96,373,301,653,623,642,804,702,784
90.7,22.46,39.96,374,301,652,624,642,805,702,785
90.8,22.46,39.96,376,301,654,624,642,805,702,785
90.9,22.46,39.96,374,302,653,624,643,805,703,785
91,22.46,39.96,375,301,654,626,643,805,703,785
91.1,22.46,39.96,373,301,655,626,643,806,703,786
91.2,22.46,39.96,374,301,655,626,643,807,704,785
91.3,22.46,39.96,375,301,656,628,643,807,704,786
91.39,22.46,39.96,376,301,655,628,644,808,704,786
91.5,22.46,39.96,373,301,656,628,644,808,704,786
91.6,22.47,39.96,374,301,656,630,644,808,705,786
91.7,22.47,39.96,374,301,656,630,644,809,706,786
91.8,22.47,39.96,375,302,657,630,645,809,705,786
91.89,22.47,39.96,375,302,657,631,645,810,706,786
92,22.47,39.96,374,301,658,632,645,810,706,786
92.1,22.47,39.96,374,301,657,632,646,811,706,787
92.2,22.47,39.96,377,301,658,633,646,811,707,787
92.3,22.47,39.96,375,302,659,634,646,812,707,788
92.4,22.47,39.96,374,302,659,633,646,812,707,788
92.5,22.47,39.96,376,302,659,635,647,813,707,788
92.59,22.46,39.96,377,301,659,635,647,813,708,788
92.7,22.46,39.96,375,303,660,636,648,813,708,788
92.8,22.46,39.96,378,302,660,636,648,814,709,788
92.9,22.46,39.96,375,302,660,637,648,815,709,788
93,22.46,39.96,375,302,661,638,648,815,710,789
93.11,22.46,39.96,377,302,660,639,649,816,710,789
93.2,22.46,39.96,378,303,661,639,649,817,711,790
93.3,22.46,39.96,377,303,661,640,650,817,711,790
93.4,22.46,39.96,376,303,662,641,650,818,712,790
93.5,22.46,39.96,376,303,662,641,650,818,712,790
93.6,22.48,39.96,378,303,663,642,651,819,713,791
93.7,22.48,39.96,377,303,663,642,651,819,713,791
93.8,22.48,39.96,380,304,663,643,651,820,713,791
93.89,22.48,39.96,380,304,664,643,652,820,714,791
94,22.48,39.96,378,304,664,644,652,821,714,791
94.1,22.48,39.96,379,304,665,645,652,821,714,791
94.2,22.48,39.96,378,304,665,645,653,822,715,791
94.31,22.48,39.96,380,304,665,646,653,823,715,792
94.4,22.48,39.96,380,304,666,647,654,823,716,792
94.5,22.48,39.96,379,305,667,648,654,824,716,792
94.6,22.48,39.96,380,305,666,648,654,824,717,793
94.7,22.46,39.96,379,305,667,649,655,825,717,793
94.8,22.46,39.96,381,305,668,649,655,825,718,794
94.9,22.46,39.96,381,305,668,650,656,826,718,794
95,22.46,39.96,381,306,668,651,656,827,719,794
95.1,22.46,39.96,382,306,669,651,657,828,720,795
95.19,22.46,39.96,382,306,669,652,657,828,719,794
95.3,22.46,39.96,382,306,671,653,658,829,721,795
95.4,22.46,39.96,381,306,671,653,658,830,721,796
95.5,22.46,39.96,381,307,671,654,659,830,721,795
95.59,22.46,39.96,381,307,672,655,660,831,722,796
95.7,22.46,39.96,382,308,672,655,659,832,722,796
95.8,22.46,39.96,384,308,673,657,660,831,722,796
95.9,22.46,39.96,382,307,673,657,660,832,723,796
96,22.46,39.96,383,307,674,658,661,834,723,797
96.1,22.46,39.96,384,308,674,658,661,834,723,796
96.2,22.46,39.96,383,308,675,659,662,835,724,797
96.3,22.46,39.96,384,308,675,660,663,836,724,797
96.4,22.46,39.96,384,309,675,660,663,836,725,797
96.5,22.46,39.96,386,309,676,660,664,837,725,798
96.59,22.46,39.96,384,309,676,661,664,838,726,797
96.7,22.45,39.96,384,309,677,662,664,838,726,798
96.8,22.45,39.96,384,310,677,663,665,839,727,798
96.9,22.45,39.96,387,309,678,663,665,839,727,798
97,22.45,39.96,384,310,678,664,666,840,728,798
97.1,22.45,39.96,386,310,679,664,666,840,729,798
97.2,22.45,39.96,386,311,679,666,667,841,729,799
97.3,22.45,39.96,385,311,680,666,667,842,730,799
97.4,22.45,39.96,388,311,680,667,668,843,730,800
97.5,22.45,39.96,387,311,680,667,668,843,730,800
97.61,22.45,39.96,388,311,681,668,668,844,731,800
97.7,22.46,39.96,388,312,682,668,669,844,731,800
97.8,22.46,39.96,387,312,682,670,669,845,732,801
97.9,22.46,39.96,388,312,683,670,670,846,733,801
98,22.46,39.96,389,313,683,671,671,847,733,801
98.1,22.46,39.96,390,313,683,671,671,847,734,801
98.2,22.46,39.96,390,313,684,672,672,848,735,802
98.3,22.46,39.96,388,314,685,673,672,848,735,802
98.4,22.46,39.96,389,313,684,674,672,849,736,802
98.5,22.46,39.96,390,315,685,674,673,850,736,803
98.61,22.46,39.96,390,315,686,675,674,851,738,803
98.7,22.46,39.96,391,315,686,676,674,851,739,804
98.8,22.46,39.96,390,316,687,677,675,852,739,804
98.9,22.46,39.96,390,316,687,677,676,853,740,804
99,22.46,39.96,392,316,687,678,676,853,740,804
99.1,22.46,39.96,391,316,688,679,677,854,742,805
99.2,22.46,39.96,392,317,688,679,677,855,743,805
99.3,22.46,39.96,392,317,689,680,678,855,743,806
99.41,22.46,39.96,394,318,689,681,678,856,745,807
99.5,22.46,39.96,394,318,689,681,679,857,746,807
99.6,22.46,39.96,396,318,690,682,680,858,746,807
99.7,22.46,39.96,395,319,690,683,680,858,747,807
99.8,22.46,39.96,394,319,691,684,681,859,749,808
99.9,22.46,39.96,396,319,691,684,681,860,750,809
100,22.46,39.96,396,320,691,685,682,860,751,809
100.1,22.46,39.96,397,320,692,686,683,861,753,810
100.2,22.46,39.96,396,321,693,687,684,862,754,810
100.3,22.46,39.96,398,321,693,687,684,863,755,811
100.4,22.46,39.96,398,321,693,688,685,863,756,811
100.5,22.46,39.96,397,321,693,689,686,864,757,812
100.6,22.46,39.96,397,322,694,690,686,866,759,812
100.7,22.46,39.96,399,322,694,690,687,866,760,813
100.8,22.46,39.96,400,322,695,691,688,866,761,814
100.9,22.46,39.96,398,323,695,691,688,867,763,815
101,22.46,39.96,398,323,695,692,690,868,765,816
101.1,22.46,39.96,399,323,696,693,691,869,766,816
101.2,22.46,39.96,400,323,696,694,691,871,767,817
101.3,22.46,39.96,399,323,696,695,692,871,769,818
101.41,22.46,39.96,399,323,697,695,693,872,770,818
101.5,22.46,39.96,401,323,697,696,694,873,771,819
101.61,22.46,39.96,400,323,697,697,695,874,773,819
101.7,22.46,39.96,400,323,697,697,696,874,774,821
101.8,22.46,39.96,402,323,697,699,696,875,775,821
101.9,22.46,39.96,402,323,698,699,697,876,776,822
102,22.46,39.96,402,323,698,699,698,877,778,823
102.1,22.46,39.96,400,323,699,700,699,878,779,824
102.2,22.46,39.96,401,323,699,701,700,879,780,825
102.3,22.46,39.96,401,322,698,701,700,880,781,825
102.4,22.46,39.96,400,322,698,702,701,880,782,826
102.5,22.46,39.96,402,323,699,703,702,881,783,827
102.6,22.46,39.96,401,322,698,704,703,881,784,828
102.7,22.46,39.96,402,322,698,705,704,883,785,828
102.8,22.46,39.96,400,322,698,705,704,883,786,828
102.9,22.46,39.96,399,321,698,705,705,884,786,829
103,22.46,39.96,399,321,699,707,705,885,787,830
103.1,22.46,39.96,401,322,698,707,706,886,788,830
103.2,22.46,39.96,401,321,698,707,707,886,789,831
