"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.42,41.79,352,287,551,592,619,760,675,773
52.7,21.42,41.79,353,286,551,592,619,760,674,773
52.8,21.42,41.79,352,286,551,592,619,760,675,773
52.9,21.42,41.79,353,287,551,592,619,760,675,773
53,21.42,41.79,352,286,551,592,620,760,674,773
53.1,21.42,41.79,352,287,551,592,619,759,674,772
53.21,21.42,41.79,352,286,550,592,619,760,674,773
53.31,21.42,41.79,351,286,550,592,619,760,674,773
53.41,21.42,41.79,354,286,551,592,619,760,675,773
53.51,21.42,41.79,352,287,551,592,619,760,675,773
53.61,21.42,41.79,353,286,550,592,619,760,674,773
53.71,21.42,41.79,352,287,551,592,619,760,674,773
53.8,21.42,41.79,352,287,550,592,619,760,674,773
53.91,21.42,41.79,352,286,551,592,619,760,675,773
53.99,21.42,41.79,354,287,551,592,619,760,674,773
54.1,21.42,41.79,352,287,550,592,619,760,675,773
54.21,21.42,41.79,354,287,550,592,619,761,674,773
54.3,21.42,41.79,352,287,551,592,620,761,674,773
54.4,21.42,41.79,352,286,550,592,619,760,675,773
54.5,21.42,41.79,351,286,551,592,620,760,675,773
54.59,21.42,41.79,352,287,550,592,620,760,674,773
54.71,21.42,41.79,355,287,551,592,619,760,674,773
54.8,21.42,41.79,352,286,551,592,619,760,675,773
54.9,21.42,41.79,353,287,551,592,619,760,675,773
55.01,21.42,41.79,352,287,550,592,619,760,674,773
55.1,21.42,41.79,354,287,550,592,619,761,674,773
55.2,21.42,41.79,352,286,551,592,619,761,675,773
55.3,21.42,41.79,352,286,551,592,619,761,675,773
55.4,21.42,41.79,352,286,550,592,619,760,674,773
55.5,21.42,41.79,353,287,550,592,619,761,675,773
55.6,21.42,41.79,353,286,550,592,620,760,674,773
55.7,21.42,41.79,352,286,550,592,619,760,675,773
55.8,21.42,41.79,352,287,550,592,619,760,675,773
55.9,21.42,41.79,352,286,551,592,620,761,674,773
56,21.42,41.79,352,287,551,592,619,761,675,773
56.1,21.43,41.79,352,287,551,592,619,761,674,773
56.2,21.43,41.79,353,286,551,592,619,760,675,773
56.3,21.43,41.79,352,286,551,592,619,760,675,773
56.4,21.43,41.79,352,286,551,591,619,761,675,774
56.5,21.43,41.79,352,287,550,592,620,761,675,774
56.6,21.43,41.79,352,286,551,592,619,761,675,773
56.7,21.43,41.79,352,286,551,592,619,761,674,773
56.8,21.43,41.79,352,286,551,592,620,761,674,773
56.9,21.43,41.79,353,287,551,592,619,761,674,773
57,21.43,41.79,352,287,551,592,620,761,675,773
57.1,21.43,41.79,352,286,550,592,619,761,675,773
57.2,21.41,41.79,352,287,551,592,619,761,675,773
57.3,21.41,41.79,352,287,551,592,619,761,674,773
57.4,21.41,41.79,352,286,550,592,619,761,674,773
57.5,21.41,41.79,352,287,551,592,619,761,674,773
57.6,21.41,41.79,352,287,550,592,620,761,674,773
57.7,21.41,41.79,353,287,551,592,619,760,675,773
57.8,21.41,41.79,354,287,550,592,619,760,674,773
57.9,21.41,41.79,352,287,550,592,620,760,675,773
58,21.41,41.79,352,286,550,592,619,761,674,773
58.1,21.41,41.79,354,287,551,592,619,760,674,773
58.2,21.42,41.79,352,287,551,592,619,761,674,773
58.3,21.42,41.79,352,286,550,592,619,760,674,773
58.41,21.42,41.79,352,286,550,592,620,760,675,773
58.51,21.42,41.79,354,287,550,592,620,761,674,773
58.6,21.42,41.79,352,286,551,592,619,761,674,773
58.7,21.42,41.79,352,286,551,592,619,760,674,773
58.81,21.42,41.79,352,287,551,591,620,760,675,773
58.91,21.42,41.79,352,286,550,592,619,760,675,773
59,21.42,41.79,353,286,551,592,619,760,675,773
59.1,21.42,41.79,352,287,551,591,619,760,674,773
59.2,21.42,41.79,352,286,551,592,620,760,675,773
59.3,21.42,41.79,352,286,551,592,619,761,675,773
59.4,21.42,41.79,352,286,550,591,619,760,675,773
59.51,21.42,41.79,352,287,551,592,620,760,675,773
59.6,21.42,41.79,352,286,550,592,620,761,675,773
59.7,21.42,41.79,351,286,550,591,619,760,675,773
59.8,21.42,41.79,352,287,550,591,619,760,674,773
59.9,21.42,41.79,354,286,550,592,619,760,674,773
60,21.42,41.79,352,286,550,592,619,760,675,773
60.1,21.42,41.79,352,287,551,592,619,760,675,773
60.21,21.41,41.79,352,286,551,591,619,761,675,773
60.3,21.41,41.79,352,286,550,592,619,761,675,773
60.4,21.41,41.79,352,287,550,592,619,760,674,773
60.51,21.41,41.79,351,287,550,591,620,761,675,773
60.6,21.41,41.79,351,286,550,591,619,760,674,773
60.7,21.41,41.79,352,286,551,591,619,760,674,773
60.8,21.41,41.79,352,287,551,592,619,760,674,773
60.91,21.41,41.79,352,287,550,591,620,761,674,773
61,21.41,41.79,352,286,550,591,619,760,674,773
61.1,21.41,41.79,352,286,551,591,620,760,675,773
61.2,21.41,41.79,352,286,551,592,620,760,675,773
61.3,21.41,41.79,351,286,550,591,619,761,675,773
61.39,21.41,41.79,353,286,551,591,619,760,674,773
61.5,21.41,41.79,352,286,550,591,619,761,674,773
61.6,21.41,41.79,352,286,550,591,619,761,675,773
61.7,21.41,41.79,352,286,550,591,620,761,675,773
61.8,21.41,41.79,354,286,550,591,620,761,675,773
61.9,21.41,41.79,352,286,551,591,619,761,675,773
62,21.41,41.79,352,286,550,591,619,760,674,773
62.11,21.41,41.79,352,286,551,591,619,760,675,773
62.2,21.4,41.79,352,286,551,592,620,760,674,773
62.3,21.4,41.79,352,286,550,591,619,761,675,772
62.41,21.4,41.79,354,286,550,591,619,761,674,773
62.51,21.4,41.79,352,286,551,591,620,760,675,773
62.61,21.4,41.79,351,286,551,591,619,760,674,772
62.69,21.4,41.79,351,286,551,592,619,760,674,773
62.81,21.4,41.79,352,287,551,591,619,760,675,773
62.91,21.4,41.79,354,286,550,591,619,760,674,773
63.01,21.4,41.79,354,286,550,591,619,760,675,773
63.11,21.4,41.79,352,287,551,591,619,760,675,773
63.2,21.4,41.79,352,286,551,591,619,760,675,773
63.31,21.42,41.82,353,286,551,591,620,760,675,773
63.41,21.42,41.82,352,286,550,591,620,760,674,773
63.51,21.42,41.82,352,286,551,592,619,760,675,773
63.61,21.42,41.82,354,286,550,591,619,760,675,773
63.71,21.42,41.82,352,287,551,591,620,760,675,773
63.81,21.42,41.82,353,286,550,591,619,760,675,773
63.91,21.42,41.82,352,286,550,591,620,761,675,773
64.01,21.42,41.82,352,286,551,591,619,761,675,773
64.11,21.42,41.82,354,286,551,591,620,761,675,773
64.21,21.42,41.82,353,286,550,591,619,761,675,773
64.31,21.42,41.79,352,287,550,591,620,760,675,773
64.39,21.42,41.79,353,286,550,591,619,760,675,773
64.51,21.42,41.79,352,286,551,591,619,761,675,773
64.61,21.42,41.79,352,287,550,591,619,761,675,773
64.71,21.42,41.79,354,286,551,591,619,761,675,773
64.8,21.42,41.79,352,286,551,591,619,761,674,773
64.91,21.42,41.79,352,286,551,591,620,760,675,773
65,21.42,41.79,354,287,550,591,619,760,675,773
65.1,21.42,41.79,352,286,551,591,619,760,675,773
65.21,21.42,41.79,352,287,551,591,619,761,674,773
65.3,21.4,41.79,352,286,551,591,620,761,675,773
65.4,21.4,41.79,353,287,551,591,619,761,674,773
65.5,21.4,41.79,354,287,550,591,619,760,674,774
65.6,21.4,41.79,352,286,550,591,619,761,675,773
65.7,21.4,41.79,354,287,551,591,620,761,675,773
65.8,21.4,41.79,354,286,551,591,620,761,675,774
65.91,21.4,41.79,353,286,551,591,620,761,675,773
65.99,21.4,41.79,353,286,551,591,619,761,675,773
66.11,21.4,41.79,352,287,551,591,619,760,674,774
66.21,21.4,41.79,352,286,551,591,619,760,675,773
66.31,21.41,41.86,352,287,551,591,620,760,675,774
66.41,21.41,41.86,352,286,551,591,620,761,675,773
66.51,21.41,41.86,354,286,550,591,620,761,674,773
66.59,21.41,41.86,353,287,551,592,620,760,675,774
66.71,21.41,41.86,353,286,551,591,619,760,675,773
66.81,21.41,41.86,352,287,550,591,619,761,675,773
66.91,21.41,41.86,353,286,551,591,620,760,675,774
67.01,21.41,41.86,353,287,551,591,619,761,675,773
67.11,21.41,41.86,353,286,551,591,619,761,675,773
67.21,21.41,41.86,353,286,550,591,620,760,675,773
67.31,21.41,41.79,352,286,550,591,620,761,675,774
67.4,21.41,41.79,352,287,551,591,620,761,675,774
67.5,21.41,41.79,352,287,551,591,620,761,675,774
67.6,21.41,41.79,353,286,551,592,620,761,675,773
67.7,21.41,41.79,353,287,551,591,620,761,675,774
67.8,21.41,41.79,354,286,551,591,620,761,675,773
67.89,21.41,41.79,352,286,551,591,620,761,675,774
68,21.41,41.79,352,287,551,591,619,761,675,774
68.1,21.41,41.79,353,286,551,591,619,760,675,773
68.2,21.41,41.79,352,286,551,591,620,760,675,773
68.3,21.41,41.82,352,287,551,591,619,761,675,774
68.41,21.41,41.82,353,287,550,591,619,761,675,774
68.51,21.41,41.82,352,286,550,591,620,761,675,774
68.61,21.41,41.82,354,286,551,591,620,761,675,773
68.7,21.41,41.82,352,287,551,591,620,761,675,774
68.81,21.41,41.82,352,287,551,591,620,761,675,773
68.9,21.41,41.82,353,286,551,591,620,760,675,773
69,21.41,41.82,352,286,551,590,620,761,675,773
69.1,21.41,41.82,352,286,551,591,620,760,675,774
69.21,21.41,41.82,352,286,552,591,620,760,675,773
69.3,21.41,41.82,352,287,550,591,620,761,674,773
69.4,21.41,41.79,352,286,550,591,620,761,675,773
69.5,21.41,41.79,352,286,551,591,620,761,675,773
69.6,21.41,41.79,352,286,551,591,619,760,675,773
69.7,21.41,41.79,354,286,550,591,619,761,675,773
69.8,21.41,41.79,352,286,551,591,620,761,675,774
69.9,21.41,41.79,352,286,551,591,620,760,675,773
70,21.41,41.79,352,287,551,591,620,761,675,774
70.1,21.41,41.79,352,286,551,591,619,761,675,773
70.19,21.41,41.79,352,286,550,591,620,761,675,773
70.3,21.41,41.79,352,286,550,591,619,761,675,773
70.4,21.4,41.79,352,287,551,590,619,761,675,773
70.5,21.4,41.79,354,286,551,591,619,760,675,773
70.6,21.4,41.79,352,287,551,591,619,760,675,773
70.7,21.4,41.79,352,287,550,591,620,761,675,773
70.8,21.4,41.79,352,286,550,591,620,760,675,773
70.9,21.4,41.79,353,287,550,591,619,761,675,773
71,21.4,41.79,352,286,551,591,619,761,675,773
71.1,21.4,41.79,352,286,551,591,620,760,675,773
71.2,21.4,41.79,352,287,551,591,619,761,674,773
71.3,21.4,41.79,352,286,551,591,620,760,675,774
71.4,21.41,41.79,352,286,551,591,620,760,675,773
71.5,21.41,41.79,352,286,551,591,619,761,675,773
71.6,21.41,41.79,354,286,550,591,619,760,675,774
71.7,21.41,41.79,352,287,551,591,620,760,676,774
71.8,21.41,41.79,353,286,551,591,619,761,675,773
71.9,21.41,41.79,352,287,551,591,619,761,675,774
72,21.41,41.79,352,286,551,591,620,761,675,773
72.1,21.41,41.79,352,286,551,591,620,761,675,774
72.2,21.41,41.79,352,286,550,591,620,761,675,773
72.3,21.41,41.79,352,287,551,591,620,761,675,774
72.4,21.41,41.82,352,286,551,591,619,761,675,774
72.5,21.41,41.82,352,286,551,591,619,761,676,774
72.6,21.41,41.82,352,286,551,591,620,761,676,774
72.7,21.41,41.82,352,287,551,591,619,761,676,774
72.81,21.41,41.82,355,287,551,591,620,761,676,774
72.9,21.41,41.82,352,287,551,591,620,760,676,774
73.01,21.41,41.82,352,286,551,591,620,761,676,774
73.1,21.41,41.82,352,286,551,591,620,761,676,774
73.2,21.41,41.82,352,287,551,591,620,761,675,773
73.3,21.41,41.82,352,286,552,591,620,761,675,774
73.4,21.41,41.79,352,287,551,591,620,761,676,774
73.5,21.41,41.79,352,287,551,591,620,761,676,774
73.6,21.41,41.79,353,287,551,591,620,761,676,775
73.7,21.41,41.79,352,286,551,591,621,761,676,774
73.8,21.41,41.79,353,286,551,591,620,761,676,774
73.9,21.41,41.79,352,287,551,591,620,761,676,774
74,21.41,41.79,353,286,551,591,620,760,676,774
74.11,21.41,41.79,352,287,551,591,620,761,677,774
74.2,21.41,41.79,352,287,552,591,620,761,676,775
74.3,21.41,41.79,352,287,551,591,620,761,676,775
74.4,21.42,41.85,352,287,551,591,621,761,676,774
74.5,21.42,41.85,352,287,551,591,620,761,677,775
74.59,21.42,41.85,352,287,552,591,620,761,677,775
74.71,21.42,41.85,353,287,552,591,620,761,677,774
74.81,21.42,41.85,352,286,551,591,621,761,677,774
74.91,21.42,41.85,353,287,552,591,621,761,677,774
75.01,21.42,41.85,353,287,552,591,620,761,677,775
75.09,21.42,41.85,352,287,552,591,620,761,677,775
75.21,21.42,41.85,352,287,552,591,621,761,677,775
75.31,21.42,41.85,353,287,552,591,621,761,678,774
75.41,21.41,41.79,353,287,552,591,620,761,677,775
75.51,21.41,41.79,353,287,551,591,621,761,677,775
75.59,21.41,41.79,353,287,552,591,621,761,678,775
75.7,21.41,41.79,353,287,552,590,621,761,678,774
75.81,21.41,41.79,354,287,553,591,621,761,678,775
75.91,21.41,41.79,353,287,553,591,621,761,678,776
76.01,21.41,41.79,353,287,552,591,621,761,678,774
76.11,21.41,41.79,354,287,552,591,621,761,679,775
76.21,21.41,41.79,354,287,552,591,621,761,678,775
76.31,21.41,41.79,353,288,553,591,621,761,678,775
76.39,21.41,41.79,353,287,552,591,622,762,679,776
76.51,21.43,41.82,353,287,553,591,622,761,679,775
76.61,21.43,41.82,353,287,554,591,621,762,679,775
76.71,21.43,41.82,353,288,553,591,622,762,679,776
76.81,21.43,41.82,354,287,553,590,622,761,679,775
76.91,21.43,41.82,354,287,553,591,622,762,679,776
77.01,21.43,41.82,353,287,553,591,622,762,679,775
77.11,21.43,41.82,354,287,554,591,622,762,679,776
77.21,21.43,41.82,354,287,554,591,622,762,680,776
77.3,21.43,41.82,354,288,554,591,622,762,680,775
77.41,21.43,41.82,354,287,555,591,623,762,680,776
77.51,21.41,41.82,354,287,555,591,622,762,680,776
77.61,21.41,41.82,354,287,554,591,622,762,681,776
77.71,21.41,41.82,355,287,554,591,622,763,681,776
77.81,21.41,41.82,354,287,554,591,622,763,680,776
77.91,21.41,41.82,354,287,555,591,622,763,681,776
78.01,21.41,41.82,354,287,555,591,623,763,681,777
78.09,21.41,41.82,355,288,555,591,623,763,681,777
78.2,21.41,41.82,355,287,555,591,623,763,682,777
78.21,21.41,41.82,355,287,555,591,623,763,681,776
78.21,21.41,41.82,355,287,555,591,623,763,681,776
78.72,21.43,41.86,355,288,556,591,623,763,682,777
78.72,21.43,41.86,355,288,556,591,623,763,682,777
78.72,21.43,41.86,355,288,556,591,623,763,682,777
78.81,21.43,41.86,356,288,557,591,624,763,682,777
78.89,21.43,41.86,356,288,557,591,623,763,683,777
79.01,21.43,41.86,356,287,556,591,623,764,682,777
79.09,21.43,41.86,356,288,557,592,624,763,683,778
79.19,21.43,41.86,356,288,557,592,624,763,683,778
79.31,21.43,41.86,356,288,557,591,624,764,683,778
79.41,21.43,41.86,357,288,557,592,624,764,683,778
79.51,21.42,41.79,356,288,557,592,624,764,683,778
79.61,21.42,41.79,356,289,558,591,624,764,684,778
79.71,21.42,41.79,357,288,558,592,624,764,684,778
79.81,21.42,41.79,359,288,559,592,624,764,684,779
79.91,21.42,41.79,358,289,557,592,625,764,684,779
80.01,21.42,41.79,358,288,559,592,625,764,684,779
80.09,21.42,41.79,357,289,558,592,624,765,684,779
80.21,21.42,41.79,358,289,559,592,624,764,685,779
80.31,21.42,41.79,357,289,559,592,624,765,685,779
80.41,21.42,41.79,357,289,559,592,625,765,685,780
80.43,21.42,41.79,357,288,560,592,625,765,686,780
80.43,21.42,41.79,357,288,560,592,625,765,686,780
80.94,21.42,41.85,358,290,560,592,625,765,686,780
80.94,21.42,41.85,358,290,560,592,625,765,686,780
80.94,21.42,41.85,358,290,560,592,625,765,686,780
81,21.42,41.85,359,289,560,592,626,766,686,781
81.11,21.42,41.85,358,289,560,592,626,766,686,781
81.2,21.42,41.85,359,289,560,592,626,766,687,781
81.31,21.42,41.85,359,289,560,592,626,766,687,781
81.39,21.42,41.85,359,290,560,592,626,765,688,781
81.5,21.42,41.85,359,290,561,592,626,766,688,781
81.6,21.42,41.85,359,290,562,592,627,767,688,782
81.7,21.42,41.85,360,290,562,592,627,766,689,782
81.8,21.42,41.85,362,290,561,592,627,767,689,782
81.9,21.42,41.85,360,290,562,593,627,767,689,782
81.99,21.42,41.85,361,290,562,593,627,767,689,783
82.1,21.42,41.85,360,291,563,593,628,767,689,783
82.2,21.42,41.85,360,291,562,592,628,767,690,783
82.3,21.42,41.85,361,291,563,592,628,767,690,783
82.4,21.42,41.85,361,291,563,592,628,768,691,783
82.5,21.42,41.85,361,291,563,593,629,767,690,783
82.6,21.42,41.82,362,292,564,593,628,768,691,783
82.7,21.42,41.82,364,292,564,593,629,768,691,784
82.8,21.42,41.82,362,292,564,593,629,768,691,784
82.9,21.42,41.82,362,292,565,593,629,769,692,785
82.9,21.42,41.82,362,292,565,593,629,769,692,785
82.9,21.42,41.82,362,292,565,593,629,769,692,785
83.41,21.42,41.82,363,293,567,594,630,770,693,786
83.41,21.42,41.82,363,293,567,594,630,770,693,786
83.41,21.42,41.82,363,293,567,594,630,770,693,786
83.5,21.42,41.82,363,293,566,593,630,769,693,785
83.6,21.4,41.85,363,293,567,594,631,770,693,786
83.7,21.4,41.85,364,294,568,594,631,770,694,786
83.8,21.4,41.85,364,293,567,594,631,770,694,786
83.9,21.4,41.85,364,294,567,594,632,770,695,787
84,21.4,41.85,364,295,568,594,632,771,695,787
84.1,21.4,41.85,364,294,569,594,632,771,695,787
84.2,21.4,41.85,367,295,568,594,632,771,695,788
84.3,21.4,41.85,367,295,569,594,633,771,695,788
84.4,21.4,41.85,368,296,570,594,633,771,695,787
84.5,21.4,41.85,366,295,570,594,633,772,696,788
84.6,21.4,41.82,366,296,571,595,634,772,697,788
84.7,21.4,41.82,367,296,571,595,633,772,696,789
84.8,21.4,41.82,366,297,571,594,634,772,697,789
84.9,21.4,41.82,366,296,572,595,634,772,697,789
85.01,21.4,41.82,368,296,572,595,634,773,697,789
85.1,21.4,41.82,366,297,573,595,635,773,698,790
85.21,21.4,41.82,366,297,572,596,635,774,698,790
85.3,21.4,41.82,367,297,573,596,635,774,698,790
85.39,21.4,41.82,367,298,574,596,635,774,699,790
85.5,21.4,41.82,367,297,575,596,635,774,699,790
85.6,21.41,41.85,367,298,574,596,636,774,700,791
85.7,21.41,41.85,368,297,575,596,636,774,700,791
85.8,21.41,41.85,369,297,575,596,636,775,700,791
85.9,21.41,41.85,367,298,575,596,636,775,700,792
86,21.41,41.85,370,298,576,597,637,775,701,792
86.1,21.41,41.85,369,298,577,596,637,775,701,792
86.2,21.41,41.85,368,298,577,596,637,776,701,792
86.3,21.41,41.85,368,298,578,597,638,776,702,793
86.4,21.41,41.85,369,299,578,596,638,776,702,793
86.5,21.41,41.85,369,298,579,596,638,776,703,793
86.6,21.42,41.79,368,299,579,597,638,777,703,793
86.7,21.42,41.79,369,298,580,597,639,777,704,794
86.8,21.42,41.79,369,299,580,597,639,778,703,795
86.9,21.42,41.79,369,299,580,597,639,778,704,794
87,21.42,41.79,369,299,581,597,639,778,704,795
87.1,21.42,41.79,369,298,581,598,640,778,705,795
87.2,21.42,41.79,370,299,582,598,640,778,705,795
87.3,21.42,41.79,369,298,582,598,640,778,705,795
87.4,21.42,41.79,371,298,582,598,640,779,705,796
87.5,21.42,41.79,369,298,583,598,641,779,705,796
87.6,21.42,41.82,372,299,584,598,641,779,706,796
87.7,21.42,41.82,370,298,584,599,641,779,706,796
87.8,21.42,41.82,370,298,584,598,642,780,706,796
87.9,21.42,41.82,370,299,585,599,641,780,706,797
87.96,21.42,41.82,370,299,586,599,641,781,706,796
87.96,21.42,41.82,370,299,586,599,641,781,706,796
87.96,21.42,41.82,370,299,586,599,641,781,706,796
88.47,21.42,41.82,371,298,587,600,643,782,707,797
88.47,21.42,41.82,371,298,587,600,643,782,707,797
88.51,21.42,41.82,371,299,588,599,643,782,707,798
88.6,21.42,41.82,371,299,588,600,643,782,708,798
88.7,21.42,41.86,371,299,588,600,643,782,708,798
88.8,21.42,41.86,372,299,588,600,644,782,708,799
88.9,21.42,41.86,372,299,590,600,644,783,708,798
89,21.42,41.86,372,299,590,600,644,783,708,799
89.1,21.42,41.86,372,299,591,600,644,783,708,799
89.2,21.42,41.86,372,299,591,600,644,784,709,799
89.3,21.42,41.86,374,300,591,601,644,783,709,799
89.4,21.42,41.86,374,300,592,601,645,784,710,799
89.5,21.42,41.86,373,301,593,602,645,784,710,800
89.52,21.42,41.86,373,301,593,601,646,784,710,800
89.52,21.42,41.86,373,301,593,601,646,784,710,800
90.04,21.42,41.79,375,301,593,601,645,785,710,800
90.04,21.42,41.79,375,301,593,601,645,785,710,800
90.04,21.42,41.79,375,301,593,601,645,785,710,800
90.1,21.42,41.79,374,301,596,603,646,786,712,802
90.2,21.42,41.79,375,302,597,602,647,786,713,802
90.3,21.42,41.79,374,302,596,603,647,786,712,802
90.4,21.42,41.79,375,302,598,603,648,787,713,802
90.5,21.42,41.79,375,301,598,603,648,786,714,803
90.6,21.42,41.79,375,302,599,603,648,787,714,802
90.7,21.42,41.86,376,302,599,604,648,787,714,803
90.8,21.42,41.86,378,302,599,604,648,787,714,803
90.9,21.42,41.86,377,302,600,603,648,788,715,804
91,21.42,41.86,376,302,601,604,648,788,715,804
91.1,21.42,41.86,377,303,601,604,648,788,715,804
91.2,21.42,41.86,377,302,602,604,649,788,716,805
91.3,21.42,41.86,376,303,602,604,649,788,716,805
91.4,21.42,41.86,378,303,602,605,649,790,716,805
91.51,21.42,41.86,378,302,604,605,650,789,717,805
91.6,21.42,41.86,377,303,604,605,650,790,717,806
91.71,21.42,41.86,379,304,604,605,650,790,718,806
91.8,21.42,41.86,377,304,605,606,650,791,718,806
91.9,21.42,41.86,379,304,605,606,651,791,719,806
92.01,21.42,41.86,378,304,606,606,651,791,718,806
92.09,21.42,41.86,378,304,606,606,651,791,720,807
92.2,21.42,41.86,378,304,606,606,651,791,720,808
92.3,21.42,41.86,379,304,607,606,652,792,721,808
92.4,21.42,41.86,379,305,608,607,652,792,720,808
92.5,21.42,41.86,379,305,608,607,653,792,721,808
92.6,21.42,41.86,379,305,608,607,653,792,722,809
92.7,21.41,41.86,379,306,609,607,653,793,722,809
92.8,21.41,41.86,379,306,609,608,654,793,722,809
92.9,21.41,41.86,379,307,609,608,654,794,722,809
93,21.41,41.86,380,307,610,608,654,794,723,809
93.1,21.41,41.86,382,306,611,609,654,794,724,810
93.2,21.41,41.86,379,306,611,609,655,795,724,810
93.3,21.41,41.86,380,307,611,609,655,795,724,810
93.4,21.41,41.86,382,306,611,610,656,794,724,810
93.5,21.41,41.86,380,307,612,610,657,795,724,811
93.6,21.41,41.86,380,307,613,610,656,796,725,811
93.7,21.42,41.86,380,307,612,610,657,796,725,811
93.8,21.42,41.86,380,308,613,609,657,796,726,812
93.9,21.42,41.86,381,307,613,610,657,797,726,812
94,21.42,41.86,381,307,613,611,658,797,726,812
94.1,21.42,41.86,382,307,613,611,658,797,726,813
94.2,21.42,41.86,381,307,614,611,658,798,726,812
94.3,21.42,41.86,381,307,614,611,659,797,727,812
94.4,21.42,41.86,381,308,615,611,659,798,727,813
94.5,21.42,41.86,381,307,615,612,659,798,727,813
94.6,21.42,41.86,381,307,615,611,660,799,728,814
94.7,21.42,41.86,382,308,616,612,660,800,727,814
94.8,21.42,41.79,384,307,616,612,660,799,728,814
94.91,21.42,41.79,383,308,616,613,660,799,729,815
95,21.42,41.79,384,307,617,613,660,800,729,815
95.1,21.42,41.79,385,308,616,613,661,801,729,814
95.2,21.42,41.79,383,308,617,613,661,801,729,816
95.3,21.42,41.79,383,308,617,613,661,801,729,815
95.4,21.42,41.79,386,308,618,614,662,802,730,816
95.5,21.42,41.79,384,309,617,614,662,802,730,816
95.6,21.42,41.79,384,309,618,614,662,802,730,816
95.7,21.42,41.79,384,309,619,614,663,802,730,816
95.8,21.42,41.82,384,309,618,615,663,803,731,816
95.9,21.42,41.82,384,310,619,615,663,804,731,817
96,21.42,41.82,385,310,620,615,664,803,731,817
96.1,21.42,41.82,385,310,619,615,664,804,731,817
96.2,21.42,41.82,386,311,620,616,664,804,732,817
96.3,21.42,41.82,388,311,620,616,664,804,732,819
96.4,21.42,41.82,387,311,621,616,665,804,733,819
96.51,21.42,41.82,386,312,621,616,665,805,733,819
96.59,21.42,41.82,388,311,621,617,665,806,733,819
96.7,21.42,41.82,386,312,621,617,666,806,734,819
96.81,21.43,41.86,387,312,622,617,666,806,734,819
96.89,21.43,41.86,387,312,622,617,666,806,734,820
97.01,21.43,41.86,387,313,623,618,666,806,735,820
97.09,21.43,41.86,388,312,622,618,667,806,736,820
97.21,21.43,41.86,387,312,622,619,667,807,736,821
97.29,21.43,41.86,389,312,623,618,667,808,736,820
97.41,21.43,41.86,387,313,624,619,668,808,736,821
97.51,21.43,41.86,388,312,624,619,668,808,737,821
97.61,21.43,41.86,387,312,624,619,667,809,737,821
97.71,21.43,41.86,388,312,624,619,668,809,737,822
97.81,21.41,41.86,387,312,623,620,668,809,737,822
97.91,21.41,41.86,388,313,624,620,668,810,738,823
97.99,21.41,41.86,388,313,624,620,669,809,738,822
98.11,21.41,41.86,388,313,623,620,669,810,737,823
98.21,21.41,41.86,388,312,623,620,669,810,738,823
98.31,21.41,41.86,389,313,624,621,669,811,738,824
98.41,21.41,41.86,388,312,623,621,670,811,739,824
98.51,21.41,41.86,389,312,623,621,670,811,739,824
98.53,21.41,41.86,388,312,623,621,670,811,739,823
98.53,21.41,41.86,388,312,623,621,670,811,739,823
99.04,21.42,41.86,389,312,623,622,670,812,739,824
99.04,21.42,41.86,389,312,623,622,670,812,739,824
99.04,21.42,41.86,389,312,623,622,670,812,739,824
99.11,21.42,41.86,389,312,623,622,671,813,739,825
99.19,21.42,41.86,389,312,623,622,671,812,739,825
99.31,21.42,41.86,390,312,623,622,671,814,739,825
99.41,21.42,41.86,389,312,623,622,671,813,739,825
99.51,21.42,41.86,389,312,622,623,671,814,739,826
99.61,21.42,41.86,391,312,622,622,671,814,739,826
99.71,21.42,41.86,389,312,623,623,672,815,739,826
99.81,21.42,41.85,391,313,623,623,672,814,739,827
99.91,21.42,41.85,392,312,623,624,673,814,739,826
100.01,21.42,41.85,390,312,623,623,672,815,740,827
100.11,21.42,41.85,390,312,622,623,673,815,740,827
100.21,21.42,41.85,390,312,622,624,673,815,739,827
100.31,21.42,41.85,392,313,622,624,673,815,740,827
100.41,21.42,41.85,391,312,623,624,673,816,739,827
100.51,21.42,41.85,390,313,623,624,673,815,739,828
100.61,21.42,41.85,391,312,621,625,673,816,739,827
100.71,21.42,41.85,393,312,623,625,673,817,739,828
100.8,21.42,41.85,391,314,622,624,673,816,739,828
100.9,21.41,41.82,391,314,623,624,673,817,740,827
101,21.41,41.82,391,313,621,625,674,816,740,828
101.1,21.41,41.82,391,315,622,625,674,817,739,828
101.2,21.41,41.82,392,315,623,625,674,817,740,828
101.3,21.41,41.82,392,314,623,625,674,818,741,829
101.4,21.41,41.82,392,315,623,626,674,817,741,828
101.5,21.41,41.82,392,314,623,626,674,818,742,829
101.6,21.41,41.82,393,315,623,626,675,818,742,829
101.7,21.41,41.82,392,315,623,626,675,819,743,830
101.8,21.41,41.82,392,316,624,626,675,819,743,831
101.9,21.42,41.85,392,316,624,627,675,819,744,831
102,21.42,41.85,393,316,625,627,675,819,745,831
102.1,21.42,41.85,393,317,626,627,676,820,745,832
102.2,21.42,41.85,393,317,625,627,676,820,746,833
102.3,21.42,41.85,394,317,627,628,676,820,746,833
