"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.16,39.85,323,286,520,591,555,683,613,701
52.7,20.16,39.85,325,286,520,592,556,682,612,701
52.8,20.18,39.82,323,286,519,591,555,682,612,701
52.9,20.18,39.82,323,286,520,591,556,682,612,701
53,20.18,39.82,323,286,520,592,555,682,612,702
53.1,20.18,39.82,323,287,520,592,555,682,611,701
53.2,20.18,39.82,323,287,519,592,555,682,612,702
53.3,20.18,39.82,324,287,520,591,555,682,612,701
53.4,20.18,39.82,323,286,520,592,555,682,612,701
53.5,20.18,39.82,326,287,520,591,556,682,612,701
53.6,20.18,39.82,323,286,519,591,556,682,612,701
53.7,20.18,39.82,323,286,520,591,555,682,612,701
53.8,20.18,39.82,323,286,519,591,556,682,612,701
53.9,20.17,39.79,323,287,520,591,555,682,612,701
54,20.17,39.79,324,286,519,592,556,682,612,701
54.1,20.17,39.79,323,286,520,591,556,682,612,701
54.2,20.17,39.79,324,286,519,591,555,682,612,701
54.3,20.17,39.79,323,286,520,592,555,683,612,702
54.4,20.17,39.79,323,287,519,592,555,683,612,701
54.5,20.17,39.79,323,286,520,591,555,682,612,701
54.6,20.17,39.79,323,286,520,591,555,682,612,701
54.7,20.17,39.79,325,286,520,592,556,683,612,701
54.8,20.17,39.79,324,286,520,591,556,682,612,701
54.9,20.16,39.79,323,286,520,592,555,682,612,701
55,20.16,39.79,324,287,520,591,556,682,612,702
55.1,20.16,39.79,324,286,520,591,556,682,611,701
55.2,20.16,39.79,323,286,520,591,556,682,612,701
55.3,20.16,39.79,325,286,520,592,555,682,612,702
55.4,20.16,39.79,323,286,520,591,555,682,612,701
55.5,20.16,39.79,323,286,520,592,556,682,612,701
55.6,20.16,39.79,323,286,520,592,555,682,612,702
55.7,20.16,39.79,323,286,519,591,556,682,612,702
55.8,20.16,39.79,323,286,520,591,556,682,611,701
55.9,20.17,39.82,324,286,520,592,556,682,612,701
56.01,20.17,39.82,324,286,520,592,555,681,612,702
56.1,20.17,39.82,323,286,520,591,556,682,612,701
56.2,20.17,39.82,324,286,519,591,555,682,612,702
56.3,20.17,39.82,325,286,520,591,555,682,612,701
56.41,20.17,39.82,323,286,520,591,555,683,611,701
56.51,20.17,39.82,323,286,521,592,555,682,611,701
56.61,20.17,39.82,324,286,520,591,556,682,612,701
56.71,20.17,39.82,323,287,520,591,556,682,612,701
56.81,20.17,39.82,325,286,520,591,555,682,612,701
56.89,20.16,39.79,323,286,520,592,555,682,612,701
57.01,20.16,39.79,326,287,520,592,556,682,612,701
57.09,20.16,39.79,323,286,520,592,556,682,612,702
57.21,20.16,39.79,323,286,520,591,556,682,612,701
57.31,20.16,39.79,324,286,520,591,555,682,612,702
57.4,20.16,39.79,323,287,520,592,556,682,612,701
57.51,20.16,39.79,323,286,520,591,555,682,611,701
57.6,20.16,39.79,323,286,520,591,555,682,612,701
57.71,20.16,39.79,323,287,520,591,556,682,612,701
57.81,20.16,39.79,323,286,520,592,555,683,611,702
57.91,20.16,39.85,325,286,521,592,556,682,612,702
58.01,20.16,39.85,323,286,520,592,555,682,612,701
58.11,20.16,39.85,323,286,520,591,556,682,612,701
58.21,20.16,39.85,323,286,520,592,556,682,613,701
58.31,20.16,39.85,325,286,520,591,555,682,612,702
58.41,20.16,39.85,323,286,520,592,555,682,612,701
58.51,20.16,39.85,323,286,520,591,555,683,612,702
58.59,20.16,39.85,324,286,520,591,556,682,612,702
58.69,20.16,39.85,323,286,520,592,556,682,612,702
58.79,20.16,39.85,323,286,520,592,556,683,612,702
58.9,20.16,39.82,323,286,520,592,556,681,612,702
58.99,20.16,39.82,324,286,520,592,555,682,612,701
59.09,20.16,39.82,325,286,520,592,556,682,612,701
59.2,20.16,39.82,323,286,520,591,556,682,612,701
59.3,20.16,39.82,324,286,520,592,556,683,611,701
59.4,20.16,39.82,323,286,520,591,556,682,612,702
59.5,20.16,39.82,323,286,520,591,556,682,612,701
59.6,20.16,39.82,323,286,520,592,556,682,612,702
59.7,20.16,39.82,324,286,520,591,555,682,612,702
59.8,20.16,39.82,323,286,520,591,555,682,612,701
59.9,20.16,39.82,324,286,520,591,556,683,612,701
60,20.16,39.82,323,286,520,591,556,683,612,702
60.1,20.16,39.82,323,286,521,591,556,682,612,702
60.2,20.16,39.82,323,287,520,591,555,682,612,701
60.3,20.16,39.82,324,287,520,592,556,682,612,701
60.4,20.16,39.82,323,286,520,591,555,682,612,701
60.5,20.16,39.82,323,286,520,592,556,683,612,701
60.6,20.16,39.82,323,286,520,591,555,682,612,701
60.7,20.16,39.82,324,286,520,591,556,682,612,701
60.8,20.16,39.82,324,287,520,591,556,682,612,702
60.9,20.16,39.82,325,286,520,592,556,682,612,701
61,20.16,39.85,323,285,520,591,555,683,612,701
61.1,20.16,39.85,323,286,520,591,556,682,612,702
61.2,20.16,39.85,323,286,520,591,556,682,613,701
61.3,20.16,39.85,323,286,520,592,555,682,612,702
61.4,20.16,39.85,323,286,520,592,556,683,612,701
61.5,20.16,39.85,323,286,520,592,556,683,612,702
61.6,20.16,39.85,324,286,519,591,556,682,612,702
61.7,20.16,39.85,323,286,520,591,555,682,612,701
61.8,20.16,39.85,323,287,521,591,555,683,612,701
61.9,20.16,39.85,323,286,520,592,555,682,612,702
62,20.16,39.79,323,287,520,592,556,682,612,702
62.1,20.16,39.79,323,286,520,592,556,682,612,701
62.2,20.16,39.79,324,287,520,592,556,683,612,701
62.3,20.16,39.79,323,287,520,591,556,683,612,702
62.4,20.16,39.79,323,286,520,592,556,683,612,701
62.5,20.16,39.79,323,286,520,591,556,683,612,701
62.6,20.16,39.79,323,286,520,591,556,683,613,702
62.7,20.16,39.79,323,286,520,591,556,683,612,701
62.8,20.16,39.79,326,286,520,591,555,682,612,701
62.9,20.16,39.79,324,287,519,591,556,682,612,701
63,20.16,39.82,323,287,520,591,555,683,612,701
63.1,20.16,39.82,323,286,520,592,555,683,612,701
63.2,20.16,39.82,323,286,520,591,555,682,612,701
63.3,20.16,39.82,323,286,520,591,556,683,612,701
63.4,20.16,39.82,323,285,520,591,555,683,612,701
63.5,20.16,39.82,323,286,520,591,556,683,612,701
63.6,20.16,39.82,323,287,520,591,555,682,612,701
63.7,20.16,39.82,323,285,520,592,555,682,612,701
63.8,20.16,39.82,323,287,520,592,555,683,612,701
63.9,20.16,39.82,323,286,520,592,555,682,612,701
64,20.16,39.79,323,286,520,591,555,682,612,702
64.1,20.16,39.79,323,286,520,592,556,683,612,701
64.2,20.16,39.79,323,286,520,591,556,683,612,701
64.3,20.16,39.79,323,286,520,591,556,682,612,702
64.4,20.16,39.79,323,286,520,592,555,683,612,701
64.5,20.16,39.79,323,286,520,592,556,682,612,702
64.6,20.16,39.79,323,286,520,591,556,682,612,701
64.7,20.16,39.79,323,286,520,591,556,683,612,701
64.8,20.16,39.79,323,286,520,591,556,682,613,702
64.9,20.16,39.79,323,286,519,591,556,682,612,702
65,20.16,39.85,323,286,520,592,556,682,612,701
65.1,20.16,39.85,323,286,520,591,555,683,612,702
65.2,20.16,39.85,323,286,520,592,556,683,612,702
65.3,20.16,39.85,324,286,520,591,556,683,612,702
65.4,20.16,39.85,324,286,521,592,555,683,612,702
65.5,20.16,39.85,324,286,519,591,555,683,612,702
65.6,20.16,39.85,326,286,520,592,556,682,612,702
65.7,20.16,39.85,323,287,520,591,556,683,613,702
65.8,20.16,39.85,325,286,520,592,556,683,612,702
65.9,20.16,39.85,323,286,520,592,556,682,612,701
66,20.17,39.85,323,286,520,592,556,682,613,702
66.1,20.17,39.85,323,286,520,591,556,683,613,702
66.2,20.17,39.85,324,286,520,592,556,682,613,702
66.3,20.17,39.85,323,286,520,592,556,683,612,701
66.4,20.17,39.85,324,286,520,592,556,683,612,702
66.5,20.17,39.85,324,287,521,592,556,683,612,701
66.6,20.17,39.85,323,286,520,592,556,683,612,702
66.7,20.17,39.85,323,286,520,592,556,683,613,702
66.8,20.17,39.85,323,286,520,591,556,683,613,702
66.9,20.17,39.85,323,286,520,592,556,683,612,701
67,20.17,39.85,325,286,520,592,556,682,613,702
67.1,20.16,39.85,323,287,520,592,556,682,613,702
67.2,20.16,39.85,323,286,520,591,556,683,613,702
67.3,20.16,39.85,323,287,521,592,556,683,612,702
67.4,20.16,39.85,323,286,520,591,556,683,613,702
67.5,20.16,39.85,324,286,520,592,556,683,612,702
67.6,20.16,39.85,324,286,520,592,556,683,613,702
67.7,20.16,39.85,324,287,520,592,556,683,612,702
67.8,20.16,39.85,324,286,520,592,556,683,613,702
67.9,20.16,39.85,324,286,520,592,556,683,613,702
68,20.16,39.85,326,286,520,592,556,683,613,702
68.1,20.16,39.85,323,286,520,592,556,682,612,702
68.2,20.16,39.85,324,286,521,592,556,683,613,702
68.3,20.16,39.85,324,286,520,592,556,683,613,702
68.4,20.16,39.85,323,286,521,592,556,683,613,702
68.5,20.16,39.85,323,286,520,592,557,684,613,702
68.6,20.16,39.85,323,286,520,592,556,683,613,702
68.7,20.16,39.85,324,286,520,592,556,683,613,702
68.8,20.16,39.85,324,286,520,592,556,683,613,702
68.9,20.16,39.85,323,286,520,592,556,683,613,701
69,20.16,39.85,323,286,520,592,556,683,613,702
69.1,20.16,39.85,323,287,520,592,556,683,612,702
69.2,20.16,39.85,326,286,520,592,557,683,613,702
69.3,20.16,39.85,324,286,520,592,556,683,613,702
69.4,20.16,39.85,323,286,520,592,556,683,613,702
69.5,20.16,39.85,323,286,520,592,556,683,613,702
69.6,20.16,39.85,323,286,520,592,556,683,613,702
69.7,20.16,39.85,323,287,521,592,556,683,613,702
69.8,20.16,39.85,323,286,521,592,556,682,613,702
69.9,20.16,39.85,323,286,520,592,556,683,613,702
70,20.16,39.85,323,286,520,592,556,683,613,702
70.1,20.15,39.85,323,286,520,592,556,683,613,702
70.2,20.15,39.85,324,287,520,592,556,683,613,703
70.3,20.15,39.85,324,287,520,592,556,684,613,702
70.4,20.15,39.85,325,287,521,593,556,683,613,702
70.5,20.15,39.85,324,286,521,592,557,683,613,703
70.6,20.15,39.85,324,286,521,592,557,684,613,702
70.7,20.15,39.85,324,286,521,592,556,683,613,703
70.8,20.15,39.85,324,286,520,592,557,683,613,703
70.9,20.15,39.85,324,286,521,593,556,683,613,702
71,20.15,39.85,325,286,521,593,557,683,613,703
71.1,20.15,39.89,323,287,521,592,557,684,613,702
71.2,20.15,39.89,324,286,520,592,557,683,613,702
71.3,20.15,39.89,324,286,521,592,556,683,614,702
71.4,20.15,39.89,324,286,520,593,557,683,613,702
71.5,20.15,39.89,323,286,521,592,557,683,613,703
71.6,20.15,39.89,324,286,520,593,556,684,613,703
71.7,20.15,39.89,323,286,520,592,556,683,613,703
71.8,20.15,39.89,324,286,520,593,556,684,613,703
71.9,20.15,39.89,323,287,521,592,557,683,613,703
72,20.15,39.89,325,287,520,593,556,684,613,702
72.1,20.14,39.89,324,287,520,593,556,683,613,702
72.2,20.14,39.89,324,286,520,593,557,684,614,702
72.29,20.14,39.89,324,286,521,592,556,683,614,703
72.41,20.14,39.89,324,286,520,592,557,684,613,703
72.5,20.14,39.89,324,286,521,592,557,684,614,702
72.61,20.14,39.89,323,286,521,592,557,684,614,702
72.71,20.14,39.89,326,286,521,592,557,683,613,702
72.8,20.14,39.89,325,286,521,592,557,683,613,702
72.9,20.14,39.89,325,286,521,593,557,683,613,702
73,20.14,39.89,324,286,520,593,557,684,613,703
73.1,20.14,39.89,324,286,521,592,557,684,613,702
73.2,20.16,39.85,324,286,520,592,557,684,613,702
73.3,20.16,39.85,324,286,522,592,557,684,613,703
73.4,20.16,39.85,324,286,521,592,557,684,614,703
73.5,20.16,39.85,323,286,520,593,557,684,613,703
73.6,20.16,39.85,325,286,521,593,557,684,614,703
73.7,20.16,39.85,324,286,521,593,556,684,614,702
73.79,20.16,39.85,324,286,521,593,557,684,613,703
73.9,20.16,39.85,324,286,521,593,557,684,614,703
73.99,20.16,39.85,325,287,521,593,557,684,613,703
74.09,20.16,39.85,326,286,521,592,557,684,613,703
74.2,20.16,39.85,325,287,520,592,557,684,613,703
74.3,20.16,39.85,324,286,520,593,557,684,613,702
74.4,20.16,39.85,324,286,521,592,557,684,613,702
74.5,20.16,39.85,325,286,521,593,556,684,613,703
74.6,20.16,39.85,324,286,521,593,556,684,614,703
74.7,20.16,39.85,326,286,521,593,557,684,613,703
74.8,20.16,39.85,324,286,521,592,557,684,614,703
74.9,20.16,39.85,324,286,521,593,557,683,613,702
75,20.16,39.85,324,286,521,592,557,684,613,703
75.1,20.16,39.85,327,286,521,592,557,684,613,702
75.2,20.16,39.85,324,286,521,593,557,683,614,703
75.3,20.16,39.85,324,286,521,593,557,684,613,703
75.4,20.16,39.85,324,286,522,593,557,684,614,702
75.5,20.16,39.85,324,287,520,593,557,683,613,702
75.6,20.16,39.85,324,287,521,593,557,684,613,702
75.7,20.16,39.85,324,286,520,593,557,684,613,703
75.8,20.16,39.85,324,286,521,592,557,684,613,702
75.9,20.16,39.85,324,287,522,593,556,684,613,703
76,20.16,39.85,325,286,521,593,557,684,614,702
76.1,20.16,39.85,324,287,521,593,557,684,613,703
76.2,20.16,39.85,325,287,522,593,556,684,613,703
76.3,20.16,39.85,324,287,521,593,557,684,614,703
76.4,20.16,39.85,324,286,521,594,557,684,614,703
76.5,20.16,39.85,327,287,521,593,557,684,613,703
76.6,20.16,39.85,324,286,521,593,557,684,613,702
76.7,20.16,39.85,324,287,521,593,557,684,613,703
76.8,20.16,39.85,324,287,521,593,557,684,614,703
76.9,20.16,39.85,324,287,521,593,557,684,613,703
77,20.16,39.85,324,286,521,593,557,684,613,703
77.1,20.16,39.85,324,287,522,593,557,684,614,703
77.2,20.15,39.85,324,286,521,593,557,684,614,703
77.3,20.15,39.85,324,287,521,593,557,684,613,703
77.4,20.15,39.85,324,287,521,593,557,684,614,703
77.5,20.15,39.85,324,287,521,593,557,684,613,702
77.61,20.15,39.85,324,286,521,593,557,684,613,703
77.71,20.15,39.85,327,287,521,593,557,684,614,703
77.8,20.15,39.85,325,287,521,593,558,685,614,702
77.9,20.15,39.85,324,286,521,593,557,684,613,703
78,20.15,39.85,324,287,522,593,558,684,614,703
78.1,20.15,39.85,324,286,521,592,557,684,613,702
78.2,20.16,39.85,324,287,521,593,557,684,613,703
78.3,20.16,39.85,325,286,521,593,557,684,614,703
78.4,20.16,39.85,324,287,522,593,557,684,614,703
78.5,20.16,39.85,324,286,521,593,557,684,614,703
78.6,20.16,39.85,324,286,521,594,557,684,614,703
78.7,20.16,39.85,325,287,521,593,557,684,613,703
78.8,20.16,39.85,324,287,521,593,557,684,614,703
78.9,20.16,39.85,324,286,521,593,557,684,613,702
79,20.16,39.85,325,287,522,593,557,685,614,703
79.1,20.16,39.85,326,287,522,593,557,684,613,703
79.2,20.16,39.85,324,287,522,593,557,684,614,703
79.3,20.16,39.85,324,286,522,593,557,684,614,703
79.4,20.16,39.85,324,287,521,593,557,684,613,703
79.5,20.16,39.85,324,287,521,593,558,684,614,702
79.6,20.16,39.85,324,287,521,594,557,684,614,703
79.7,20.16,39.85,324,287,521,593,557,684,614,703
79.72,20.16,39.85,325,287,521,593,557,684,614,703
79.72,20.16,39.85,325,287,521,593,557,684,614,703
80.23,20.16,39.92,324,287,521,593,557,684,614,703
80.23,20.16,39.92,324,287,521,593,557,684,614,703
80.23,20.16,39.92,324,287,521,593,557,684,614,703
80.3,20.16,39.92,325,287,522,593,557,684,613,703
80.4,20.16,39.92,325,287,521,594,557,684,613,703
80.5,20.16,39.92,327,287,522,593,557,685,613,702
80.6,20.16,39.92,325,287,522,594,557,685,613,703
80.7,20.16,39.92,325,287,521,593,557,684,614,703
80.8,20.16,39.92,325,288,521,593,557,684,614,703
80.9,20.16,39.92,325,287,521,593,557,684,614,703
81,20.16,39.92,326,287,522,594,558,684,613,703
81.1,20.16,39.92,325,287,522,593,558,684,614,703
81.2,20.16,39.92,325,287,522,593,557,684,614,703
81.3,20.16,39.85,325,287,522,593,558,684,614,703
81.4,20.16,39.85,325,287,522,593,558,684,613,703
81.5,20.16,39.85,325,287,522,594,557,684,614,703
81.6,20.16,39.85,325,287,522,593,558,684,613,703
81.7,20.16,39.85,325,287,522,594,557,684,613,703
81.8,20.16,39.85,325,287,522,593,557,685,614,703
81.9,20.16,39.85,325,287,522,593,557,685,614,703
82,20.16,39.85,325,287,522,594,558,685,614,703
82.1,20.16,39.85,326,287,522,594,557,684,613,703
82.2,20.16,39.85,325,288,522,594,557,685,614,703
82.3,20.16,39.85,325,287,522,594,557,685,614,703
82.4,20.16,39.85,325,288,522,594,557,684,614,703
82.5,20.16,39.85,325,288,522,594,557,684,613,703
82.6,20.16,39.85,326,288,522,594,557,684,614,702
82.7,20.16,39.85,325,287,522,593,557,685,614,703
82.8,20.16,39.85,325,287,523,594,558,685,614,703
82.91,20.16,39.85,325,288,522,594,557,685,614,703
83,20.16,39.85,326,287,522,593,557,685,613,703
83.1,20.16,39.85,328,288,522,594,558,685,613,703
83.2,20.16,39.85,326,288,522,593,558,684,614,703
83.31,20.16,39.85,326,287,522,593,557,684,614,703
83.41,20.16,39.85,326,288,522,594,558,685,614,703
83.49,20.16,39.85,326,287,522,594,558,685,614,704
83.51,20.16,39.85,326,288,522,594,557,685,614,703
83.51,20.16,39.85,326,288,522,594,557,685,614,703
84.02,20.16,39.85,326,288,523,594,557,684,614,703
84.02,20.16,39.85,326,288,523,594,557,684,614,703
84.02,20.16,39.85,326,288,523,594,557,684,614,703
84.11,20.16,39.85,327,288,523,594,557,685,614,703
84.21,20.16,39.85,326,288,523,594,558,685,613,703
84.31,20.17,39.89,327,288,522,594,557,685,614,703
84.41,20.17,39.89,326,288,523,594,557,684,614,703
84.51,20.17,39.89,326,288,522,594,557,685,613,703
84.61,20.17,39.89,326,288,523,594,557,685,614,703
84.7,20.17,39.89,326,288,523,594,558,684,614,703
84.8,20.17,39.89,327,288,523,594,558,685,614,703
84.9,20.17,39.89,326,289,523,594,558,685,614,703
85,20.17,39.89,327,288,522,594,557,685,613,703
85.1,20.17,39.89,326,288,522,593,557,684,614,703
85.19,20.17,39.89,326,288,522,594,557,685,614,703
85.29,20.17,39.89,327,289,523,594,557,685,614,703
85.39,20.15,39.92,326,288,522,594,558,685,614,703
85.49,20.15,39.92,326,289,523,594,558,685,614,703
85.6,20.15,39.92,326,289,523,594,557,684,614,703
85.69,20.15,39.92,326,289,523,594,557,684,614,703
85.79,20.15,39.92,327,289,523,594,557,684,614,703
85.9,20.15,39.92,326,288,523,594,557,684,614,703
86,20.15,39.92,327,289,523,594,557,684,614,703
86.09,20.15,39.92,326,289,523,594,557,685,614,703
86.19,20.15,39.92,326,289,523,594,558,685,614,703
86.29,20.15,39.92,327,288,524,594,558,685,614,703
86.39,20.15,39.92,327,289,524,594,558,685,613,703
86.5,20.15,39.92,326,289,523,594,557,685,614,703
86.59,20.15,39.92,327,289,523,594,557,685,614,703
86.69,20.15,39.92,327,289,523,594,558,685,614,703
86.8,20.15,39.92,327,288,523,594,557,685,614,703
86.89,20.15,39.92,327,289,523,595,557,684,614,703
86.99,20.15,39.92,327,288,524,594,558,685,614,703
87.09,20.15,39.92,327,289,524,594,558,685,614,703
87.2,20.15,39.92,327,289,523,594,558,685,614,703
87.29,20.15,39.92,327,289,523,594,557,685,614,703
87.39,20.15,39.89,327,289,524,594,557,685,614,703
87.5,20.15,39.89,327,289,523,594,558,685,614,703
87.6,20.15,39.89,327,290,524,594,557,685,614,703
87.71,20.15,39.89,327,289,524,594,557,685,614,703
87.8,20.15,39.89,328,289,524,595,558,685,614,703
87.91,20.15,39.89,327,290,524,595,558,684,614,704
88.01,20.15,39.89,328,289,524,594,558,685,614,703
88.11,20.15,39.89,328,289,524,595,558,684,613,703
88.2,20.15,39.89,328,289,524,594,558,684,614,703
88.31,20.15,39.89,328,290,524,594,558,685,614,704
88.39,20.16,39.85,327,289,524,594,558,684,613,703
88.49,20.16,39.85,327,290,524,594,558,685,614,703
88.61,20.16,39.85,327,290,525,594,557,685,614,704
88.69,20.16,39.85,327,290,524,594,557,685,614,703
88.8,20.16,39.85,327,289,524,594,557,685,613,703
88.9,20.16,39.85,327,289,524,594,558,685,614,704
89,20.16,39.85,327,289,524,594,557,685,614,703
89.11,20.16,39.85,327,290,524,594,558,685,614,703
89.21,20.16,39.85,327,290,524,594,557,685,613,703
89.29,20.16,39.85,329,289,524,594,558,684,614,703
89.41,20.15,39.85,327,290,524,594,558,684,614,704
89.49,20.15,39.85,327,289,524,594,558,685,614,703
89.61,20.15,39.85,328,289,524,594,558,684,614,703
89.71,20.15,39.85,328,290,524,594,557,685,614,703
89.81,20.15,39.85,329,290,525,594,557,685,614,703
89.89,20.15,39.85,327,290,525,594,557,685,614,703
90.01,20.15,39.85,327,290,524,594,557,685,614,703
90.11,20.15,39.85,328,289,525,595,557,685,614,703
90.21,20.15,39.85,328,290,524,594,557,685,614,704
90.31,20.15,39.85,327,290,524,595,558,685,613,703
90.41,20.15,39.89,329,290,524,594,558,685,613,703
90.51,20.15,39.89,327,290,524,594,557,685,613,703
90.61,20.15,39.89,327,290,524,594,558,685,614,703
90.71,20.15,39.89,327,290,524,594,557,685,614,703
90.81,20.15,39.89,327,290,524,594,557,685,614,703
90.91,20.15,39.89,327,290,524,594,557,685,614,703
91.01,20.15,39.89,327,290,524,595,557,685,614,703
91.11,20.15,39.89,327,290,524,594,557,685,614,703
91.21,20.15,39.89,327,290,524,594,558,685,614,703
91.31,20.15,39.89,327,289,524,594,558,685,614,704
91.39,20.15,39.89,327,289,524,594,558,685,614,703
91.51,20.15,39.88,327,290,524,594,557,685,613,703
91.61,20.15,39.88,328,290,525,595,557,685,614,703
91.69,20.15,39.88,327,290,524,594,557,685,614,703
91.79,20.15,39.88,327,290,524,594,558,685,613,703
91.91,20.15,39.88,327,290,524,594,558,685,614,703
92.01,20.15,39.88,327,290,525,595,557,685,614,703
92.11,20.15,39.88,327,290,525,594,558,685,613,703
92.21,20.15,39.88,327,290,524,594,557,685,614,703
92.31,20.15,39.88,327,291,525,595,558,685,614,703
92.39,20.15,39.88,327,290,524,595,558,685,614,703
92.51,20.14,39.85,327,290,524,595,557,685,614,703
92.61,20.14,39.85,327,290,524,594,557,685,614,703
92.65,20.14,39.85,327,291,524,594,558,685,613,703
92.65,20.14,39.85,327,291,524,594,558,685,613,703
92.65,20.14,39.85,327,291,524,594,558,685,613,703
93.17,20.14,39.85,329,290,524,594,558,685,614,703
93.17,20.14,39.85,329,290,524,594,558,685,614,703
93.19,20.14,39.85,328,290,524,594,557,685,614,703
93.31,20.14,39.85,327,290,524,595,557,685,614,703
93.41,20.14,39.85,329,290,524,594,557,685,614,704
93.51,20.14,39.85,327,290,525,595,558,685,614,703
93.61,20.14,39.85,328,291,525,594,558,685,614,703
93.71,20.14,39.85,330,291,525,594,558,685,614,704
93.81,20.14,39.85,328,290,525,594,558,685,614,703
93.91,20.14,39.85,327,291,525,595,558,685,614,704
94.01,20.14,39.85,329,290,525,594,558,685,613,704
94.11,20.14,39.85,327,291,524,595,557,685,614,703
94.21,20.14,39.85,327,290,525,594,557,685,614,703
94.31,20.14,39.85,328,291,525,595,558,685,614,703
94.41,20.14,39.85,328,291,525,594,558,685,614,703
94.51,20.16,39.85,327,291,525,595,558,685,614,704
94.61,20.16,39.85,328,290,525,594,558,685,614,703
94.69,20.16,39.85,327,290,525,594,558,685,614,703
94.79,20.16,39.85,327,291,525,595,558,685,614,704
94.9,20.16,39.85,328,291,525,594,558,684,614,703
95,20.16,39.85,328,291,524,594,558,685,614,703
95.1,20.16,39.85,327,291,526,595,558,685,614,703
95.2,20.16,39.85,327,291,525,595,558,685,614,703
95.3,20.16,39.85,328,291,525,594,557,685,614,703
95.4,20.16,39.85,327,291,525,595,557,685,614,703
95.5,20.15,39.85,327,291,525,595,558,685,614,703
95.6,20.15,39.85,328,291,525,595,558,685,614,703
95.7,20.15,39.85,327,291,525,594,557,685,614,703
95.8,20.15,39.85,328,291,526,594,558,685,614,703
95.9,20.15,39.85,330,291,526,595,557,685,614,704
96,20.15,39.85,327,292,525,594,558,685,614,703
96.1,20.15,39.85,327,291,525,594,558,685,614,703
96.2,20.15,39.85,327,292,525,594,558,685,614,703
96.3,20.15,39.85,327,291,525,594,558,685,614,704
96.4,20.15,39.85,328,291,525,595,558,685,614,703
96.51,20.15,39.92,328,291,525,595,558,685,614,703
96.6,20.15,39.92,328,291,526,595,558,685,614,703
96.7,20.15,39.92,327,291,525,595,558,685,614,703
96.8,20.15,39.92,329,291,525,594,558,685,614,703
96.9,20.15,39.92,330,291,526,594,557,686,614,703
97,20.15,39.92,327,291,525,595,558,685,614,703
97.1,20.15,39.92,328,291,525,595,558,685,614,703
97.2,20.15,39.92,328,291,525,595,558,685,614,703
97.3,20.15,39.92,328,292,525,594,558,685,613,703
97.4,20.15,39.92,327,291,525,594,558,685,614,703
97.5,20.15,39.92,328,291,525,595,558,685,614,704
97.6,20.15,39.92,328,291,525,594,557,685,614,703
97.7,20.15,39.92,328,291,526,594,558,684,614,703
97.81,20.15,39.92,329,291,525,595,558,685,614,703
97.91,20.15,39.92,328,291,526,595,558,685,614,703
98.01,20.15,39.92,328,291,526,595,558,685,614,703
98.11,20.15,39.92,329,291,525,595,558,684,614,703
98.21,20.15,39.92,328,292,525,595,557,685,614,703
98.31,20.15,39.92,328,292,526,595,558,685,614,703
98.33,20.15,39.92,328,291,525,595,558,685,613,704
98.33,20.15,39.92,328,291,525,595,558,685,613,704
98.85,20.14,39.85,328,291,526,595,558,685,614,703
98.85,20.14,39.85,328,291,526,595,558,685,614,703
98.85,20.14,39.85,328,291,526,595,558,685,614,703
98.91,20.14,39.85,328,291,526,595,557,685,614,703
99.01,20.14,39.85,328,292,526,595,558,685,614,703
99.11,20.14,39.85,329,291,525,595,558,685,614,703
99.21,20.14,39.85,329,292,526,595,558,685,614,703
99.29,20.14,39.85,329,291,525,595,558,684,614,703
99.41,20.14,39.85,329,292,526,595,558,685,614,703
99.51,20.14,39.85,329,291,526,595,558,685,614,703
99.61,20.14,39.92,329,292,526,595,558,685,614,703
99.71,20.14,39.92,331,291,526,595,558,685,614,703
99.81,20.14,39.92,329,292,526,595,558,685,613,703
99.91,20.14,39.92,331,292,526,595,558,685,614,703
100,20.14,39.92,329,291,526,595,558,685,613,703
100.11,20.14,39.92,329,291,526,595,558,685,614,703
100.21,20.14,39.92,329,292,526,595,558,685,613,703
100.31,20.14,39.92,329,292,526,595,558,685,614,703
100.41,20.14,39.92,331,292,526,594,558,685,613,703
100.51,20.14,39.92,329,292,526,595,558,685,613,703
100.61,20.16,39.89,329,292,527,595,558,685,613,703
100.71,20.16,39.89,330,292,526,595,557,685,613,703
100.81,20.16,39.89,332,292,527,595,558,685,613,703
100.91,20.16,39.89,329,292,527,595,558,685,613,703
101.01,20.16,39.89,330,292,526,595,557,685,613,703
101.11,20.16,39.89,331,292,526,595,557,685,613,703
101.21,20.16,39.89,330,291,526,595,557,684,614,703
101.3,20.16,39.89,330,292,526,595,557,685,613,703
101.41,20.16,39.89,329,293,526,595,557,685,613,703
101.51,20.16,39.89,330,292,527,595,557,684,613,703
101.61,20.15,39.85,330,293,527,595,558,684,614,702
101.71,20.15,39.85,330,292,527,595,558,685,613,703
101.81,20.15,39.85,330,293,527,595,558,685,613,703
101.91,20.15,39.85,330,292,526,595,557,685,614,703
102.01,20.15,39.85,332,293,527,595,557,685,614,703
102.11,20.15,39.85,332,292,527,595,557,685,614,703
102.21,20.15,39.85,331,292,526,595,557,685,613,703
102.31,20.15,39.85,331,293,527,595,558,684,613,703
102.41,20.15,39.85,331,293,527,595,557,685,613,703
