"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.79,22.05,44.93,347,295,547,702,575,706,637,727
52.91,22.05,44.96,347,296,548,703,575,706,638,728
53.01,22.05,44.96,348,296,547,702,574,706,637,728
53.11,22.05,44.96,347,295,547,703,574,706,637,728
53.2,22.05,44.96,348,296,548,703,574,706,638,728
53.3,22.05,44.96,347,296,547,703,575,706,638,728
53.41,22.05,44.96,349,295,548,703,574,706,638,728
53.51,22.05,44.96,347,296,547,703,574,706,637,727
53.59,22.05,44.96,350,296,547,703,574,706,638,728
53.7,22.05,44.96,347,296,547,703,574,706,638,728
53.8,22.05,44.96,347,296,548,703,575,706,637,728
53.9,22.04,44.96,347,295,548,703,575,706,637,728
53.99,22.04,44.96,347,295,548,703,575,706,638,728
54.09,22.04,44.96,348,295,547,703,574,706,637,728
54.2,22.04,44.96,347,296,548,703,574,706,638,727
54.3,22.04,44.96,347,296,548,703,574,706,637,728
54.4,22.04,44.96,348,295,547,703,574,706,637,727
54.49,22.04,44.96,347,296,547,703,574,706,637,727
54.6,22.04,44.96,347,296,547,704,574,706,637,727
54.69,22.04,44.96,348,295,548,703,575,706,637,728
54.81,22.04,44.96,347,296,547,704,574,705,638,728
54.9,22.05,44.96,347,296,547,704,574,706,637,728
55,22.05,44.96,347,295,548,704,575,705,637,727
55.09,22.05,44.96,348,296,547,704,574,706,637,727
55.2,22.05,44.96,347,296,548,704,574,705,637,728
55.3,22.05,44.96,347,296,547,704,575,705,637,727
55.4,22.05,44.96,348,296,547,704,574,705,637,727
55.51,22.05,44.96,348,296,547,704,574,706,637,727
55.59,22.05,44.96,349,295,548,704,574,705,638,728
55.71,22.05,44.96,347,296,547,704,574,705,637,727
55.81,22.05,44.96,347,295,547,703,574,706,637,727
55.9,22.05,44.96,347,295,547,704,575,706,637,727
56,22.06,44.96,349,296,547,704,575,705,637,728
56.09,22.06,44.96,347,296,548,705,574,705,637,727
56.2,22.06,44.96,347,296,547,704,574,705,637,727
56.3,22.06,44.96,347,295,547,705,574,705,637,727
56.39,22.06,44.96,347,296,547,704,574,706,637,727
56.49,22.06,44.96,347,296,547,704,574,705,637,727
56.59,22.06,44.96,347,296,547,705,574,706,637,727
56.7,22.06,44.96,348,296,547,704,574,706,637,727
56.8,22.06,44.96,347,295,547,704,574,705,637,727
56.9,22.06,44.96,347,296,547,704,574,705,637,728
56.99,22.05,44.99,348,296,547,705,574,706,637,727
57.1,22.05,44.99,347,295,548,704,574,705,637,727
57.19,22.05,44.99,347,296,547,704,574,706,637,727
57.3,22.05,44.99,347,296,547,705,574,705,636,727
57.39,22.05,44.99,347,296,547,705,574,705,636,727
57.51,22.05,44.99,347,295,547,705,574,705,637,727
57.59,22.05,44.99,347,296,548,705,574,705,637,727
57.69,22.05,44.99,347,296,547,705,574,705,637,726
57.8,22.05,44.99,347,296,547,705,574,705,636,727
57.9,22.05,44.99,348,296,546,705,574,705,637,726
58.01,22.06,44.96,347,296,547,705,574,705,637,727
58.11,22.06,44.96,347,296,547,705,574,705,637,727
58.2,22.06,44.96,347,296,548,705,574,705,636,726
58.31,22.06,44.96,350,296,548,705,574,705,637,727
58.4,22.06,44.96,347,296,548,705,574,705,636,727
58.49,22.06,44.96,347,296,548,706,574,705,636,727
58.6,22.06,44.96,347,295,547,706,574,705,637,727
58.7,22.06,44.96,347,295,547,706,574,705,637,727
58.79,22.06,44.96,347,296,547,705,574,705,636,726
58.9,22.06,44.96,347,296,547,705,574,705,637,727
59.01,22.05,44.96,347,296,547,705,574,705,637,727
59.09,22.05,44.96,347,296,547,705,574,705,636,727
59.2,22.05,44.96,348,296,547,706,574,705,636,727
59.3,22.05,44.96,348,296,547,706,574,706,637,726
59.4,22.05,44.96,347,296,547,705,574,706,636,726
59.5,22.05,44.96,347,296,547,706,574,705,637,727
59.59,22.05,44.96,348,296,546,705,574,705,636,727
59.7,22.05,44.96,347,296,547,706,574,705,637,726
59.8,22.05,44.96,347,296,547,705,574,705,637,727
59.91,22.05,44.96,347,296,546,706,574,705,636,727
59.99,22.06,44.96,347,296,547,706,574,705,636,727
60.1,22.06,44.96,349,296,547,706,574,705,636,726
60.19,22.06,44.96,347,296,547,706,574,705,637,726
60.3,22.06,44.96,347,296,547,706,574,705,636,727
60.39,22.06,44.96,347,296,547,706,574,705,637,726
60.5,22.06,44.96,347,296,546,706,574,705,637,726
60.61,22.06,44.96,347,296,547,706,574,705,637,727
60.71,22.06,44.96,347,296,547,706,574,705,637,726
60.8,22.06,44.96,347,296,547,706,574,704,636,727
60.9,22.06,44.96,348,296,547,707,574,705,636,727
61,22.05,44.93,348,296,547,706,573,705,636,727
61.1,22.05,44.93,347,296,547,706,574,705,637,726
61.2,22.05,44.93,349,296,547,706,574,705,636,726
61.3,22.05,44.93,347,296,547,706,574,705,636,727
61.41,22.05,44.93,347,296,547,706,573,705,636,726
61.51,22.05,44.93,347,296,547,706,574,705,637,726
61.6,22.05,44.93,348,296,547,707,574,705,637,726
61.7,22.05,44.93,348,296,547,707,574,705,636,726
61.8,22.05,44.93,347,296,547,706,573,705,637,726
61.91,22.05,44.93,347,296,548,707,574,705,636,726
62,22.06,44.96,347,296,546,707,574,705,636,726
62.1,22.06,44.96,347,296,547,706,574,705,637,726
62.2,22.06,44.96,347,296,546,707,574,705,637,726
62.3,22.06,44.96,347,296,547,707,574,705,636,727
62.4,22.06,44.96,347,296,548,707,573,704,637,726
62.5,22.06,44.96,347,296,547,707,574,705,636,726
62.6,22.06,44.96,346,295,546,707,573,705,636,726
62.7,22.06,44.96,347,296,546,707,573,705,636,727
62.8,22.06,44.96,349,296,547,707,573,705,636,727
62.9,22.06,44.96,347,296,546,707,574,704,636,726
63,22.06,44.96,347,296,547,707,574,705,636,726
63.09,22.06,44.96,347,296,547,707,574,705,637,726
63.2,22.06,44.96,347,296,547,707,573,705,636,726
63.3,22.06,44.96,347,296,546,707,574,704,636,726
63.4,22.06,44.96,347,296,547,707,574,704,636,726
63.5,22.06,44.96,346,296,547,707,574,705,636,726
63.6,22.06,44.96,348,296,547,707,573,704,636,726
63.7,22.06,44.96,348,296,546,707,574,705,636,726
63.8,22.06,44.96,347,296,547,707,573,705,636,726
63.9,22.06,44.96,346,297,546,707,573,705,636,726
64,22.06,44.96,347,296,547,707,573,705,637,726
64.1,22.05,44.96,347,296,546,708,573,704,636,726
64.2,22.05,44.96,347,296,547,708,574,704,636,725
64.3,22.05,44.96,348,297,547,707,574,705,636,726
64.4,22.05,44.96,347,296,546,707,574,705,636,726
64.5,22.05,44.96,347,296,546,708,573,704,636,726
64.6,22.05,44.96,348,296,547,707,573,705,636,726
64.7,22.05,44.96,346,296,547,708,574,704,636,726
64.8,22.05,44.96,347,296,547,708,573,705,636,726
64.9,22.05,44.96,347,296,547,707,574,705,636,726
65,22.05,44.96,346,296,547,708,574,704,636,726
65.09,22.05,44.96,347,296,547,708,573,704,636,725
65.21,22.05,44.96,349,296,547,708,574,704,636,726
65.31,22.05,44.96,347,296,547,708,573,705,636,726
65.4,22.05,44.96,347,296,547,708,573,704,636,725
65.5,22.05,44.96,346,296,547,708,573,704,636,726
65.61,22.05,44.96,347,296,547,708,573,704,636,726
65.7,22.05,44.96,347,296,547,708,574,705,636,726
65.81,22.05,44.96,348,296,546,708,573,704,636,726
65.91,22.05,44.96,348,296,547,708,573,704,636,726
66,22.05,44.96,347,296,547,708,574,704,636,726
66.1,22.05,44.96,346,296,547,708,573,704,636,726
66.2,22.05,44.96,347,296,547,709,573,704,636,726
66.31,22.05,44.96,346,296,546,708,573,704,636,725
66.41,22.05,44.96,346,296,547,709,573,705,636,725
66.5,22.05,44.96,347,296,547,709,573,705,636,726
66.6,22.05,44.96,347,296,547,709,573,704,636,726
66.7,22.05,44.96,347,296,546,709,573,704,636,726
66.8,22.05,44.96,347,296,546,709,574,704,636,726
66.89,22.05,44.96,347,296,546,708,574,704,636,725
67,22.05,44.96,347,295,546,709,573,705,636,726
67.09,22.05,44.99,347,295,547,709,573,704,637,725
67.2,22.05,44.99,346,296,547,709,573,705,636,725
67.3,22.05,44.99,347,295,546,709,573,705,636,726
67.39,22.05,44.99,347,296,547,709,573,704,636,725
67.5,22.05,44.99,346,296,547,709,573,704,636,726
67.6,22.05,44.99,347,296,546,709,573,704,636,725
67.7,22.05,44.99,347,296,546,709,573,705,636,726
67.8,22.05,44.99,347,296,546,709,573,704,636,725
67.9,22.05,44.99,347,296,546,709,573,704,636,726
68.01,22.05,44.99,348,296,547,709,573,704,636,725
68.1,22.06,44.9,347,296,547,710,573,704,636,726
68.19,22.06,44.9,346,296,547,709,573,704,636,725
68.3,22.06,44.9,346,296,547,710,573,704,636,725
68.4,22.06,44.9,348,296,546,710,574,704,636,725
68.5,22.06,44.9,347,296,546,710,573,705,636,726
68.61,22.06,44.9,346,296,546,709,573,704,636,725
68.7,22.06,44.9,346,296,546,710,573,704,636,726
68.81,22.06,44.9,346,296,547,709,573,704,636,725
68.9,22.06,44.9,347,296,546,710,573,704,636,726
69,22.06,44.9,347,296,547,710,573,704,635,725
69.1,22.06,44.9,347,296,546,710,573,704,635,726
69.2,22.05,44.96,347,296,546,710,573,704,636,725
69.3,22.05,44.96,346,296,547,710,574,704,636,726
69.41,22.05,44.96,347,296,547,710,573,704,635,726
69.5,22.05,44.96,347,296,546,711,573,705,635,726
69.61,22.05,44.96,347,296,547,711,574,704,636,726
69.7,22.05,44.96,348,296,546,711,573,704,636,726
69.79,22.05,44.96,348,296,547,710,573,704,636,725
69.9,22.05,44.96,346,296,546,711,573,704,636,725
70,22.05,44.96,348,296,546,711,573,704,635,725
70.11,22.05,44.96,346,296,546,711,573,704,636,725
70.19,22.04,44.96,347,296,547,711,573,704,636,725
70.31,22.04,44.96,346,296,546,711,573,704,636,725
70.41,22.04,44.96,346,297,547,711,573,704,636,725
70.49,22.04,44.96,349,296,547,711,573,704,636,725
70.6,22.04,44.96,347,296,546,711,573,704,636,725
70.7,22.04,44.96,346,296,547,711,573,704,635,725
70.8,22.04,44.96,347,296,546,711,574,704,636,725
70.9,22.04,44.96,346,296,547,711,573,704,636,725
71.01,22.04,44.96,348,296,547,711,574,704,636,725
71.1,22.04,44.96,346,296,547,711,572,704,636,725
71.2,22.05,44.96,346,296,546,711,573,704,636,725
71.31,22.05,44.96,347,296,547,711,573,704,636,726
71.41,22.05,44.96,347,296,547,711,573,704,636,725
71.5,22.05,44.96,348,296,547,711,573,704,636,725
71.61,22.05,44.96,347,296,546,712,573,704,636,725
71.71,22.05,44.96,348,296,546,712,573,704,636,726
71.81,22.05,44.96,347,296,546,711,573,704,636,725
71.91,22.05,44.96,346,296,547,712,574,704,637,725
72.01,22.05,44.96,346,296,546,711,573,704,636,725
72.11,22.05,44.96,348,296,547,712,573,705,636,725
72.19,22.04,44.99,346,297,546,712,573,704,636,725
72.31,22.04,44.99,346,296,546,712,573,704,636,725
72.41,22.04,44.99,348,296,547,712,574,704,636,725
72.49,22.04,44.99,346,296,547,712,574,704,636,725
72.59,22.04,44.99,346,296,547,712,573,704,636,726
72.69,22.04,44.99,347,296,546,712,573,704,636,725
72.8,22.04,44.99,347,296,547,712,574,704,636,726
72.89,22.04,44.99,346,296,546,712,573,704,636,726
73,22.04,44.99,349,296,546,713,573,705,636,725
73.09,22.04,44.99,348,296,546,712,573,704,636,725
73.2,22.04,44.96,347,296,546,713,573,704,636,726
73.3,22.04,44.96,346,296,546,712,573,704,637,725
73.39,22.04,44.96,348,296,546,713,573,704,636,725
73.5,22.04,44.96,348,296,546,712,574,704,637,726
73.59,22.04,44.96,347,296,546,712,573,704,637,726
73.7,22.04,44.96,347,296,547,712,573,704,637,726
73.79,22.04,44.96,346,296,547,712,573,704,637,726
73.89,22.04,44.96,347,296,546,712,573,704,636,726
74,22.04,44.96,346,296,547,713,573,704,637,726
74.09,22.04,44.96,347,296,547,712,573,705,637,726
74.19,22.04,44.96,347,296,546,712,573,704,637,726
74.3,22.04,44.96,347,296,546,712,573,704,637,726
74.39,22.04,44.96,346,296,546,712,573,704,637,726
74.5,22.04,44.96,347,296,546,712,573,704,637,726
74.61,22.04,44.96,347,296,546,712,573,705,637,726
74.7,22.04,44.96,347,296,546,713,573,704,637,726
74.81,22.04,44.96,347,296,546,712,573,704,637,726
74.9,22.04,44.96,347,296,546,713,573,704,637,726
75,22.04,44.96,346,296,547,713,574,704,638,726
75.1,22.04,44.96,347,296,547,713,574,704,638,727
75.2,22.04,44.96,348,296,546,713,573,704,638,726
75.3,22.05,44.93,347,296,547,713,573,704,638,727
75.4,22.05,44.93,347,296,546,713,574,705,638,726
75.5,22.05,44.93,347,297,546,713,574,704,638,726
75.6,22.05,44.93,346,296,547,713,574,705,638,727
75.71,22.05,44.93,347,296,546,713,573,705,639,726
75.79,22.05,44.93,347,296,547,713,574,705,638,727
75.91,22.05,44.93,347,296,546,713,574,704,638,727
75.99,22.05,44.93,347,297,547,713,574,705,638,727
76.1,22.05,44.93,347,296,547,713,574,705,639,727
76.19,22.05,44.93,347,296,546,714,574,705,639,727
76.3,22.05,44.93,347,296,546,714,574,705,638,727
76.4,22.05,44.93,347,296,547,713,574,705,639,728
76.51,22.05,44.93,347,296,547,713,574,705,639,728
76.59,22.05,44.93,348,296,547,713,574,705,639,728
76.71,22.05,44.93,348,296,547,713,574,705,640,728
76.79,22.05,44.93,347,296,547,713,574,705,640,728
76.9,22.05,44.93,349,296,547,714,574,705,640,728
77,22.05,44.93,348,296,547,714,574,705,640,728
77.1,22.05,44.93,347,296,547,713,574,706,640,728
77.2,22.05,44.93,347,296,547,713,574,705,641,728
77.3,22.05,44.93,347,296,548,714,574,705,641,728
77.4,22.05,44.93,348,296,547,714,574,705,641,728
77.5,22.05,44.93,349,296,547,714,575,706,640,729
77.6,22.05,44.93,348,296,547,714,575,705,641,729
77.7,22.05,44.93,348,296,548,714,575,705,642,728
77.81,22.05,44.93,348,296,547,714,575,706,641,729
77.9,22.05,44.93,348,296,547,714,575,706,642,729
78,22.05,44.93,348,297,547,714,575,706,642,729
78.1,22.05,44.93,349,297,547,713,575,706,642,729
78.2,22.05,44.93,348,297,547,714,575,706,643,730
78.3,22.04,44.96,349,296,547,714,575,706,642,730
78.41,22.04,44.96,348,297,548,714,576,706,643,730
78.5,22.04,44.96,349,296,547,714,576,706,643,730
78.6,22.04,44.96,348,296,548,713,576,706,643,730
78.7,22.04,44.96,348,297,547,713,576,706,643,730
78.8,22.04,44.96,349,297,548,714,576,706,644,730
78.9,22.04,44.96,349,297,548,714,576,707,644,731
79,22.04,44.96,349,297,548,714,576,707,645,731
79.1,22.04,44.96,348,296,548,714,576,707,644,731
79.2,22.04,44.96,350,296,548,714,576,707,645,732
79.3,22.04,44.93,348,297,549,714,577,707,646,731
79.41,22.04,44.93,349,296,548,714,577,707,646,732
79.5,22.04,44.93,349,297,548,714,577,708,646,731
79.59,22.04,44.93,348,297,549,714,577,707,646,732
79.71,22.04,44.93,348,296,548,714,577,708,647,732
79.81,22.04,44.93,349,297,548,715,577,708,647,733
79.91,22.04,44.93,348,297,548,715,577,708,647,732
80,22.04,44.93,349,297,548,715,578,708,647,733
80.11,22.04,44.93,349,296,548,714,578,708,647,733
80.2,22.04,44.93,350,297,549,715,577,708,648,733
80.3,22.04,44.93,349,297,548,715,578,708,648,734
80.4,22.05,44.96,350,297,549,714,578,708,649,734
80.5,22.05,44.96,349,297,550,715,578,708,649,734
80.61,22.05,44.96,349,296,549,715,578,709,649,734
80.71,22.05,44.96,350,297,549,715,578,709,649,735
80.81,22.05,44.96,349,297,549,715,578,709,650,736
80.9,22.05,44.96,350,297,549,715,579,710,650,735
81.01,22.05,44.96,349,297,549,715,579,709,651,735
81.1,22.05,44.96,352,297,549,715,580,709,651,736
81.21,22.05,44.96,351,297,550,715,579,710,651,736
81.31,22.05,44.96,352,297,550,715,580,710,652,737
81.39,22.05,44.96,350,297,550,715,579,710,652,737
81.5,22.05,44.96,350,297,550,715,580,711,652,737
81.6,22.05,44.96,350,297,549,715,580,711,652,737
81.7,22.05,44.96,350,297,549,715,580,711,653,737
81.79,22.05,44.96,351,297,549,716,580,711,653,738
81.9,22.05,44.96,352,298,549,716,581,711,654,738
82,22.05,44.96,351,297,549,716,581,712,654,738
82.11,22.05,44.96,350,297,550,715,581,711,654,739
82.2,22.05,44.96,351,297,550,715,582,711,655,739
82.3,22.05,44.96,351,297,551,716,581,711,656,739
82.4,22.04,44.9,352,297,550,716,581,712,655,739
82.49,22.04,44.9,351,298,550,716,582,713,656,740
82.59,22.04,44.9,351,297,550,716,582,712,656,741
82.69,22.04,44.9,352,297,550,716,582,712,657,740
82.8,22.04,44.9,353,298,550,716,582,713,657,741
82.9,22.04,44.9,352,298,550,716,582,713,657,741
83,22.04,44.9,352,298,550,717,582,714,658,742
83.1,22.04,44.9,352,297,550,716,582,714,659,742
83.2,22.04,44.9,352,298,551,716,582,714,659,743
83.3,22.04,44.9,353,297,552,717,583,714,659,743
83.39,22.05,44.96,352,298,550,717,583,714,659,743
83.5,22.05,44.96,353,297,551,717,583,715,660,743
83.6,22.05,44.96,354,297,552,717,584,715,660,744
83.7,22.05,44.96,353,298,551,717,584,715,661,744
83.8,22.05,44.96,352,298,552,717,585,715,661,745
83.89,22.05,44.96,356,298,552,717,584,715,662,745
84,22.05,44.96,354,298,551,717,585,716,662,746
84.11,22.05,44.96,354,298,552,717,585,716,662,746
84.2,22.05,44.96,354,299,552,717,586,716,663,746
84.3,22.05,44.96,353,298,552,718,585,717,664,746
84.39,22.05,44.96,355,298,552,718,586,717,663,747
84.5,22.05,44.96,355,298,552,717,587,717,664,747
84.6,22.05,44.96,354,299,552,718,587,717,664,747
84.7,22.05,44.96,354,299,553,718,587,717,664,748
84.8,22.05,44.96,355,298,553,718,587,718,666,748
84.9,22.05,44.96,355,299,553,718,587,718,666,749
84.99,22.05,44.96,355,299,553,718,587,718,666,749
85.1,22.05,44.96,355,298,554,719,588,719,666,750
85.2,22.05,44.96,355,298,554,718,588,719,667,750
85.31,22.05,44.96,355,299,554,719,588,719,668,751
85.41,22.04,44.96,355,299,554,719,588,719,668,751
85.5,22.04,44.96,355,299,554,718,589,719,668,751
85.6,22.04,44.96,355,299,554,719,589,720,669,752
85.7,22.04,44.96,355,299,554,718,589,720,670,752
85.8,22.04,44.96,355,299,554,719,590,720,670,753
85.9,22.04,44.96,356,299,554,719,590,721,671,753
86,22.04,44.96,358,300,554,719,591,721,671,753
86.1,22.04,44.96,355,300,555,719,591,722,672,753
86.2,22.04,44.96,356,300,555,719,591,722,673,754
86.3,22.04,44.96,356,299,555,719,592,723,673,755
86.4,22.04,44.96,356,299,555,719,591,722,673,755
86.5,22.04,44.96,357,299,555,719,592,723,674,755
86.6,22.04,44.96,357,300,556,720,592,723,674,756
86.7,22.04,44.96,359,299,556,720,592,723,675,755
86.8,22.04,44.96,358,299,555,720,592,724,676,756
86.9,22.04,44.96,357,300,556,719,592,724,676,757
87,22.04,44.96,357,300,556,720,593,724,677,757
87.1,22.04,44.96,357,300,556,720,594,724,677,758
87.2,22.04,44.96,358,300,556,720,593,725,678,758
87.3,22.04,44.96,357,300,556,721,594,726,678,758
87.4,22.04,44.96,358,300,557,720,595,726,678,759
87.5,22.04,44.96,358,300,557,720,595,726,679,759
87.6,22.04,44.96,359,301,558,720,595,726,680,760
87.71,22.04,44.96,358,300,557,721,596,727,680,760
87.79,22.04,44.96,358,300,557,720,596,727,680,760
87.9,22.04,44.96,359,300,557,721,596,728,682,762
88,22.04,44.96,359,301,558,721,597,728,682,762
88.11,22.04,44.96,360,300,558,721,597,728,682,763
88.2,22.04,44.96,359,300,558,721,597,729,683,763
88.31,22.04,44.96,361,300,558,721,597,729,684,763
88.4,22.04,44.96,360,301,558,721,598,729,684,764
88.51,22.04,44.96,362,300,559,721,598,729,685,764
88.6,22.04,44.96,359,301,559,721,599,730,685,765
88.7,22.04,44.96,362,301,559,721,599,731,685,765
88.79,22.04,44.96,360,301,559,721,599,731,686,765
88.9,22.04,44.96,360,300,560,721,600,731,687,766
89,22.04,44.96,361,301,560,721,600,732,687,767
89.1,22.04,44.96,361,301,559,722,600,732,688,767
89.2,22.04,44.96,361,301,560,722,600,732,689,768
89.3,22.04,44.96,361,300,560,722,600,733,689,768
89.4,22.04,44.96,362,302,560,722,601,733,689,768
89.5,22.04,44.96,361,301,560,722,602,734,690,769
89.6,22.04,44.96,362,302,561,722,602,734,690,770
89.7,22.04,44.96,364,301,560,722,602,734,691,770
89.8,22.04,44.96,362,301,561,722,602,735,691,770
89.9,22.04,44.96,363,302,562,722,603,735,692,771
90,22.04,44.96,363,302,561,722,603,735,692,771
90.1,22.04,44.96,363,301,561,723,603,736,693,772
90.2,22.04,44.96,363,301,561,722,604,736,694,773
90.31,22.04,44.96,362,301,561,722,604,737,695,773
90.4,22.04,44.96,364,302,562,722,605,737,695,774
90.5,22.05,44.96,364,302,562,723,605,737,695,774
90.6,22.05,44.96,363,302,562,723,605,738,696,774
90.7,22.05,44.96,364,302,562,723,606,739,697,775
90.81,22.05,44.96,364,302,562,723,606,739,697,776
90.9,22.05,44.96,363,302,563,723,607,739,698,776
91,22.05,44.96,364,303,563,722,607,740,699,777
91.1,22.05,44.96,364,303,563,723,607,740,699,776
91.2,22.05,44.96,365,302,563,723,607,741,700,777
91.3,22.05,44.96,365,303,564,723,608,741,700,779
91.4,22.05,44.96,365,303,564,723,608,742,701,779
91.5,22.04,44.96,365,303,564,723,609,742,701,779
91.6,22.04,44.96,366,302,564,723,609,742,702,779
91.69,22.04,44.96,366,303,564,723,610,743,703,780
91.8,22.04,44.96,367,303,565,723,610,743,704,781
91.91,22.04,44.96,366,303,565,724,611,744,704,781
92,22.04,44.96,366,303,566,723,611,744,705,782
92.11,22.04,44.96,367,303,566,723,611,745,705,783
92.21,22.04,44.96,366,303,566,723,612,745,706,783
92.3,22.04,44.96,367,303,566,724,612,746,707,784
92.41,22.04,44.96,367,303,565,724,612,746,707,784
92.51,22.04,44.96,367,303,566,724,613,747,707,784
92.6,22.04,44.96,368,303,567,724,614,748,708,785
92.71,22.04,44.96,367,303,566,724,614,748,709,786
92.81,22.04,44.96,368,304,566,724,614,748,710,787
92.91,22.04,44.96,369,303,566,724,615,749,710,787
93.01,22.04,44.96,368,304,567,724,615,749,710,788
93.1,22.04,44.96,369,304,567,724,616,749,711,787
93.2,22.04,44.96,368,304,567,725,616,750,711,789
93.31,22.04,44.96,369,304,567,724,617,751,712,789
93.41,22.04,44.96,370,304,568,725,617,751,712,789
93.5,22.04,44.96,369,304,568,724,617,752,713,790
93.61,22.04,44.96,370,304,569,724,617,752,714,791
93.71,22.04,44.96,369,304,568,724,618,752,714,791
93.8,22.04,44.96,370,304,569,725,618,753,714,791
93.89,22.04,44.96,370,304,569,725,619,754,715,792
93.99,22.04,44.96,370,304,570,725,620,753,716,792
94.1,22.04,44.96,370,305,569,725,620,754,716,793
94.2,22.04,44.96,371,305,570,725,620,755,716,793
94.3,22.04,44.96,371,305,570,725,621,756,717,794
94.4,22.04,44.96,371,305,571,725,622,756,717,795
94.5,22.04,44.96,371,305,570,725,621,757,717,796
94.6,22.04,44.93,371,305,571,726,622,757,718,795
94.7,22.04,44.93,374,305,571,726,622,757,718,796
94.8,22.04,44.93,372,305,572,726,623,758,719,796
94.91,22.04,44.93,372,305,571,726,624,758,719,797
94.99,22.04,44.93,372,306,572,726,624,759,720,797
95.1,22.04,44.93,372,305,572,726,624,759,719,797
95.2,22.04,44.93,373,305,572,726,624,760,720,798
95.31,22.04,44.93,373,305,573,726,625,760,720,798
95.39,22.04,44.93,374,306,573,726,625,761,721,799
95.51,22.04,44.93,373,306,573,726,626,761,721,799
95.6,22.04,44.93,373,306,573,726,627,761,722,800
95.7,22.04,44.93,373,306,574,726,627,762,723,800
95.81,22.04,44.93,374,306,574,727,627,763,723,800
95.91,22.04,44.93,374,305,575,726,627,763,723,800
96,22.04,44.93,375,306,575,727,628,763,723,801
96.1,22.04,44.93,374,306,576,727,628,764,723,801
96.2,22.04,44.93,374,306,576,727,629,764,724,801
96.3,22.04,44.93,375,306,576,727,629,765,724,802
96.39,22.04,44.93,375,307,576,727,629,766,725,802
96.5,22.04,44.93,375,306,578,727,630,765,725,803
96.6,22.04,44.96,376,307,577,727,630,767,725,803
96.7,22.04,44.96,376,307,577,727,630,767,726,804
96.8,22.04,44.96,376,307,578,727,631,767,727,803
96.9,22.04,44.96,376,307,578,728,631,768,727,804
97,22.04,44.96,377,307,578,727,631,768,727,804
97.1,22.04,44.96,377,307,578,728,632,768,728,805
97.2,22.04,44.96,376,307,579,728,632,769,728,806
97.3,22.04,44.96,377,307,579,728,633,769,728,806
97.4,22.04,44.96,377,307,579,728,633,770,729,806
97.5,22.04,44.96,379,308,580,728,633,770,730,806
97.6,22.05,44.96,377,307,580,728,634,771,730,806
97.7,22.05,44.96,378,307,580,729,634,771,730,807
97.8,22.05,44.96,377,307,581,728,634,771,731,807
97.9,22.05,44.96,377,308,580,728,635,772,731,807
98,22.05,44.96,378,308,581,728,635,773,732,808
98.1,22.05,44.96,378,307,581,729,635,772,732,808
98.2,22.05,44.96,378,308,581,728,635,773,733,809
98.3,22.05,44.96,378,308,582,728,636,773,733,809
98.39,22.05,44.96,379,308,582,729,636,774,733,809
98.5,22.05,44.96,378,308,583,729,637,774,733,810
98.6,22.04,44.89,378,309,583,729,637,775,733,810
98.7,22.04,44.89,379,309,583,729,637,775,734,811
98.8,22.04,44.89,379,308,583,729,638,776,735,811
98.9,22.04,44.89,379,308,583,729,639,776,735,811
99,22.04,44.89,380,309,583,730,638,776,735,811
99.1,22.04,44.89,379,309,583,729,639,776,735,811
99.19,22.04,44.89,381,308,584,730,639,777,736,812
99.3,22.04,44.89,379,308,584,730,639,778,736,812
99.4,22.04,44.89,380,308,584,730,640,778,736,813
99.5,22.04,44.89,381,308,584,730,640,778,736,813
99.59,22.04,44.89,380,308,584,729,640,779,736,813
99.7,22.04,44.96,380,308,585,731,640,779,737,813
99.8,22.04,44.96,380,308,585,730,641,779,738,813
99.9,22.04,44.96,381,309,585,730,642,780,738,814
100,22.04,44.96,380,309,585,730,642,780,739,815
100.11,22.04,44.96,381,309,586,730,643,781,739,815
100.2,22.04,44.96,380,309,585,730,643,781,739,815
100.3,22.04,44.96,381,310,586,731,643,781,739,815
100.41,22.04,44.96,381,309,587,731,643,782,740,816
100.51,22.04,44.96,381,310,586,731,643,782,740,817
100.59,22.04,44.96,381,309,586,730,643,783,741,817
100.7,22.03,44.96,381,310,587,731,644,783,742,817
100.81,22.03,44.96,382,309,588,731,644,783,741,817
100.91,22.03,44.96,382,310,587,731,644,784,743,818
101,22.03,44.96,381,310,587,731,645,784,743,818
101.11,22.03,44.96,382,310,587,731,645,784,743,818
101.2,22.03,44.96,381,309,588,732,646,785,744,819
101.3,22.03,44.96,382,310,588,731,646,786,744,819
101.4,22.03,44.96,382,310,588,731,646,786,744,820
101.5,22.03,44.96,382,310,588,731,646,786,745,820
101.61,22.03,44.96,382,310,589,731,647,787,745,820
101.7,22.04,44.93,383,310,588,731,647,787,746,821
101.8,22.04,44.93,382,310,589,731,648,787,746,821
101.91,22.04,44.93,382,310,589,731,648,788,746,821
102.01,22.04,44.93,383,310,589,731,648,788,747,822
102.11,22.04,44.93,383,311,589,732,648,789,747,822
102.2,22.04,44.93,383,311,590,732,648,789,748,823
102.3,22.04,44.93,383,311,589,732,649,790,748,824
102.41,22.04,44.93,383,310,590,732,649,790,749,823
102.51,22.04,44.93,384,311,590,732,650,791,749,824
102.61,22.04,44.93,383,310,590,732,649,791,750,824
