"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.76,36.07,303,264,490,546,525,648,579,669
52.71,20.76,36.07,303,265,490,546,526,648,579,670
52.81,20.76,36.07,304,265,490,546,525,648,580,670
52.91,20.76,36.07,303,265,490,547,526,649,580,670
53.01,20.76,36.07,303,265,491,547,526,649,580,671
53.11,20.76,36.07,304,265,490,546,526,649,580,671
53.21,20.76,36.07,305,266,491,547,527,649,580,671
53.31,20.77,36.03,306,265,491,547,527,649,581,671
53.41,20.77,36.03,304,266,491,547,526,650,580,671
53.5,20.77,36.03,304,265,491,547,526,650,580,671
53.6,20.77,36.03,304,265,491,547,527,650,581,671
53.7,20.77,36.03,304,266,491,547,527,650,581,672
53.79,20.77,36.03,304,266,491,548,527,650,580,671
53.9,20.77,36.03,306,266,491,548,527,650,581,671
54,20.77,36.03,304,265,492,547,527,650,581,671
54.1,20.77,36.03,304,265,491,548,527,650,581,672
54.2,20.77,36.03,304,266,492,548,527,650,581,672
54.3,20.77,36.03,304,266,492,548,527,650,581,671
54.4,20.77,36.03,304,266,492,547,528,650,582,672
54.5,20.77,36.03,304,266,492,548,527,651,581,672
54.6,20.77,36.03,304,267,491,548,527,650,582,672
54.7,20.77,36.03,304,265,492,548,527,651,581,672
54.8,20.77,36.03,305,266,492,548,528,651,581,672
54.9,20.77,36.03,305,266,492,548,528,651,581,672
55,20.77,36.03,305,267,492,548,527,651,582,672
55.1,20.77,36.03,305,266,492,548,528,651,581,672
55.2,20.77,36.03,304,266,492,548,528,651,581,672
55.3,20.77,36.03,304,266,492,548,528,651,581,672
55.4,20.77,36.03,304,266,492,548,527,651,581,672
55.5,20.77,36.03,305,266,492,548,528,651,582,672
55.6,20.77,36.03,304,267,492,549,528,651,582,673
55.7,20.77,36.03,305,266,492,549,528,651,582,672
55.8,20.77,36.03,305,267,492,548,528,651,582,672
55.9,20.77,36.03,305,266,492,548,528,651,581,673
56,20.77,36.03,305,267,492,548,528,651,582,673
56.1,20.77,36.03,305,266,492,549,528,651,582,672
56.2,20.77,36.03,305,266,492,549,528,651,582,673
56.3,20.75,36.06,305,266,492,549,528,651,581,672
56.4,20.75,36.06,304,266,492,549,528,651,582,672
56.5,20.75,36.06,305,266,492,549,528,651,582,672
56.6,20.75,36.06,306,267,492,549,528,652,582,673
56.71,20.75,36.06,306,266,492,549,528,651,582,673
56.79,20.75,36.06,308,266,492,549,528,651,581,672
56.91,20.75,36.06,305,266,492,549,528,652,581,673
57,20.75,36.06,305,266,492,549,528,651,581,672
57.1,20.75,36.06,304,266,492,549,528,651,582,673
57.2,20.75,36.06,305,267,492,549,528,651,581,673
57.3,20.76,36.03,304,266,492,549,528,651,582,672
57.4,20.76,36.03,305,267,492,549,529,651,582,673
57.5,20.76,36.03,305,267,492,549,528,651,582,672
57.6,20.76,36.03,305,266,492,549,528,651,582,673
57.7,20.76,36.03,305,266,492,549,528,651,582,672
57.8,20.76,36.03,305,267,492,549,528,651,582,673
57.9,20.76,36.03,305,267,492,549,529,651,582,672
58,20.76,36.03,305,267,492,549,528,651,582,673
58.1,20.76,36.03,305,266,492,549,528,652,582,672
58.2,20.76,36.03,305,267,492,549,528,651,582,672
58.3,20.76,36,305,266,491,549,528,651,582,672
58.41,20.76,36,305,266,491,549,528,651,582,672
58.51,20.76,36,305,266,492,549,527,650,581,672
58.6,20.76,36,304,266,491,549,527,651,581,671
58.7,20.76,36,304,265,491,548,527,650,580,671
58.8,20.76,36,304,265,490,548,527,650,580,671
58.9,20.76,36,304,266,491,548,527,650,580,671
59,20.76,36,304,265,490,548,527,650,580,670
59.1,20.76,36,304,265,490,548,526,649,579,670
59.2,20.76,36,304,265,490,547,526,649,579,670
59.3,20.76,36,303,266,490,547,526,649,579,670
59.4,20.76,36,304,265,490,548,526,649,579,669
59.5,20.76,36,303,265,489,547,526,648,579,670
59.6,20.76,36,303,265,488,547,526,648,579,669
59.71,20.76,36,305,264,489,547,525,649,579,669
59.8,20.76,36,304,264,489,546,525,648,579,669
59.9,20.76,36,302,265,488,547,526,648,578,669
59.99,20.76,36,305,264,489,546,525,648,579,669
60.09,20.76,36,304,264,489,546,525,648,579,669
60.19,20.76,36,303,265,488,546,525,648,578,669
60.29,20.76,36,303,264,488,546,524,647,578,668
60.41,20.76,36,303,264,489,546,525,647,578,668
60.51,20.76,36,303,264,488,546,524,647,578,668
60.61,20.76,36,302,265,488,545,524,647,578,668
60.71,20.76,36,302,264,488,545,524,647,577,668
60.81,20.76,36,302,264,488,546,524,647,577,668
60.91,20.76,36,302,264,487,545,524,647,577,668
61,20.76,36,302,264,488,545,524,647,578,668
61.04,20.76,36,303,264,487,545,524,647,577,668
61.04,20.76,36,303,264,487,545,524,647,577,668
61.04,20.76,36,303,264,487,545,524,647,577,668
61.56,20.76,36.03,302,264,487,544,524,646,577,668
61.56,20.76,36.03,302,264,487,544,524,646,577,668
61.61,20.76,36.03,302,263,488,544,524,646,577,667
61.7,20.76,36.03,302,264,488,545,524,647,577,667
61.74,20.76,36.03,302,264,488,545,524,646,577,667
61.74,20.76,36.03,302,264,488,545,524,646,577,667
62.26,20.76,36.03,302,263,488,544,523,646,577,667
62.26,20.76,36.03,302,263,488,544,523,646,577,667
62.26,20.76,36.03,302,263,488,544,523,646,577,667
62.3,20.76,36.03,301,263,488,544,524,646,577,667
62.4,20.76,36.07,302,263,487,544,523,646,576,667
62.5,20.76,36.07,301,264,487,544,523,646,577,667
62.6,20.76,36.07,302,263,487,544,524,646,577,667
62.71,20.76,36.07,301,264,487,544,523,646,577,667
62.8,20.76,36.07,303,263,487,544,523,645,576,666
62.9,20.76,36.07,301,263,487,544,523,645,577,667
63,20.76,36.07,303,263,487,544,523,646,577,667
63.1,20.76,36.07,301,263,487,544,523,645,577,667
63.2,20.76,36.07,303,263,487,544,523,646,577,667
63.3,20.76,36.07,304,263,487,544,524,645,577,667
63.4,20.76,36,302,263,487,544,523,646,577,667
63.5,20.76,36,301,263,487,544,523,645,577,667
63.6,20.76,36,303,263,487,544,523,645,577,667
63.7,20.76,36,301,263,487,543,523,645,577,667
63.8,20.76,36,301,264,487,544,523,646,577,667
63.91,20.76,36,302,264,487,544,523,645,576,667
64,20.76,36,301,264,487,544,523,645,577,666
64.1,20.76,36,302,263,487,544,523,645,577,667
64.2,20.76,36,301,263,487,543,523,645,577,667
64.3,20.76,36,301,263,487,543,523,645,576,666
64.4,20.76,36,304,263,486,543,523,645,577,667
64.5,20.76,36,302,263,487,543,523,644,577,667
64.6,20.76,36,302,263,486,543,522,645,577,667
64.7,20.76,36,301,264,487,543,523,645,577,667
64.8,20.76,36,301,263,487,543,523,645,576,667
64.86,20.76,36,302,263,487,543,523,645,577,667
64.86,20.76,36,302,263,487,543,523,645,577,667
64.86,20.76,36,302,263,487,543,523,645,577,667
65.38,20.76,36,301,263,487,543,523,645,577,667
65.38,20.76,36,301,263,487,543,523,645,577,667
65.41,20.77,36,301,263,486,543,523,645,577,667
65.5,20.77,36,301,263,486,543,523,645,577,667
65.6,20.77,36,302,263,486,543,523,645,577,667
65.71,20.77,36,301,263,486,543,523,645,577,667
65.79,20.77,36,302,264,487,543,523,645,577,667
65.9,20.77,36,301,263,487,543,523,645,577,667
66.01,20.77,36,302,263,486,543,523,645,577,667
66.11,20.77,36,301,263,487,543,523,645,577,667
66.21,20.77,36,304,263,487,543,523,645,577,667
66.31,20.77,36,303,263,487,543,523,645,577,667
66.41,20.77,36,301,264,487,543,523,645,577,667
66.51,20.77,36.03,302,263,487,543,522,644,577,667
66.61,20.77,36.03,302,263,487,543,523,645,577,667
66.71,20.77,36.03,302,263,487,543,523,645,577,667
66.81,20.77,36.03,302,263,487,543,523,645,577,667
66.91,20.77,36.03,301,264,487,543,523,645,577,667
67,20.77,36.03,302,263,487,543,523,645,577,667
67.1,20.77,36.03,301,263,487,543,523,646,577,667
67.2,20.77,36.03,301,263,487,543,524,645,577,667
67.3,20.77,36.03,301,263,487,543,523,645,577,667
67.4,20.77,36.03,302,263,487,543,523,645,577,667
67.5,20.76,36,301,263,487,543,523,645,577,668
67.6,20.76,36,303,263,487,543,523,645,577,667
67.7,20.76,36,304,263,487,543,523,645,577,667
67.8,20.76,36,301,263,487,543,523,645,577,668
67.91,20.76,36,302,263,487,543,523,645,577,667
68.01,20.76,36,302,263,487,543,523,645,578,667
68.11,20.76,36,302,263,487,543,524,645,577,667
68.21,20.76,36,303,263,487,543,524,646,577,667
68.31,20.76,36,302,263,487,543,523,645,578,668
68.41,20.76,36,301,263,487,543,523,645,577,667
68.51,20.76,35.96,302,263,487,543,523,645,577,667
68.61,20.76,35.96,303,263,487,543,523,646,578,667
68.71,20.76,35.96,302,264,487,543,523,646,578,667
68.81,20.76,35.96,302,263,488,544,524,646,578,668
68.91,20.76,35.96,305,264,488,543,524,646,579,668
69.01,20.76,35.96,302,264,488,544,524,647,579,669
69.1,20.76,35.96,302,264,489,544,524,647,579,669
69.2,20.76,35.96,303,265,488,544,525,647,579,669
69.3,20.76,35.96,304,264,489,544,525,647,579,669
69.41,20.76,35.96,303,264,489,545,525,648,579,670
69.51,20.77,35.93,303,264,489,545,525,648,579,670
69.61,20.77,35.93,303,265,489,545,526,648,580,670
69.71,20.77,35.93,305,265,489,545,526,648,580,671
69.79,20.77,35.93,304,264,490,545,526,648,580,670
69.91,20.77,35.93,304,265,490,545,525,648,580,670
70.01,20.77,35.93,303,264,490,545,526,648,579,670
70.11,20.77,35.93,303,265,489,545,525,648,580,670
70.21,20.77,35.93,303,265,489,545,526,648,580,670
70.31,20.77,35.93,303,265,489,545,526,648,580,670
70.4,20.77,35.93,304,264,489,545,525,648,579,670
70.51,20.76,35.93,305,264,489,545,525,648,580,670
70.61,20.76,35.93,303,264,489,545,526,648,580,670
70.71,20.76,35.93,303,264,489,545,525,648,579,670
70.8,20.76,35.93,303,264,490,545,525,648,579,670
70.9,20.76,35.93,304,264,489,545,526,648,580,670
71.01,20.76,35.93,303,265,489,545,525,648,579,669
71.09,20.76,35.93,305,264,489,544,525,648,579,670
71.19,20.76,35.93,303,264,489,545,525,648,579,669
71.31,20.76,35.93,303,264,489,545,525,648,580,669
71.4,20.76,35.93,303,265,489,545,525,648,579,669
71.5,20.76,35.93,304,264,489,545,525,647,579,669
71.6,20.77,35.93,303,264,489,545,525,647,579,669
71.7,20.77,35.93,303,264,489,545,525,647,579,669
71.8,20.77,35.93,303,264,488,545,525,647,579,669
71.91,20.77,35.93,304,264,489,545,525,648,579,669
72,20.77,35.93,303,264,490,544,525,648,579,669
72.1,20.77,35.93,303,264,488,544,525,648,579,669
72.2,20.77,35.93,303,264,489,544,525,648,579,669
72.3,20.77,35.93,303,264,489,545,525,648,579,669
72.4,20.77,35.93,303,264,488,544,525,647,579,669
72.5,20.77,35.93,303,265,488,545,525,647,579,669
72.6,20.76,35.93,303,264,489,545,525,647,579,669
72.7,20.76,35.93,303,264,489,545,525,648,579,669
72.8,20.76,35.93,303,263,489,545,525,647,579,669
72.9,20.76,35.93,303,264,488,544,525,647,579,669
73.01,20.76,35.93,303,264,489,544,525,648,579,668
73.11,20.76,35.93,303,265,489,544,525,648,579,669
73.21,20.76,35.93,303,264,488,544,525,647,579,669
73.3,20.76,35.93,303,264,489,545,524,647,579,669
73.4,20.76,35.93,303,264,488,545,525,648,578,669
73.5,20.76,35.93,303,264,488,544,524,647,579,669
73.6,20.76,35.96,303,264,488,544,525,647,579,669
73.7,20.76,35.96,303,264,489,544,525,647,579,668
73.8,20.76,35.96,302,264,489,544,525,647,578,669
73.9,20.76,35.96,303,264,488,545,525,647,579,669
74,20.76,35.96,303,264,489,544,524,647,579,669
74.1,20.76,35.96,303,264,489,544,525,647,579,669
74.2,20.76,35.96,303,264,488,544,525,648,579,669
74.3,20.76,35.96,303,264,488,544,524,647,579,668
74.4,20.76,35.96,303,264,489,544,524,647,579,668
74.5,20.76,35.96,303,264,489,544,525,647,579,669
74.6,20.75,35.93,303,264,489,544,525,647,578,668
74.7,20.75,35.93,303,264,489,544,524,647,579,669
74.79,20.75,35.93,303,264,489,544,524,647,578,668
74.9,20.75,35.93,306,264,489,544,524,647,579,668
75,20.75,35.93,303,264,489,544,525,647,579,668
75.1,20.75,35.93,303,264,489,543,525,647,579,669
75.21,20.75,35.93,303,264,489,544,524,647,579,668
75.3,20.75,35.93,305,264,489,544,524,647,579,668
75.4,20.75,35.93,304,264,489,544,524,647,579,669
75.5,20.75,35.93,303,264,490,544,524,647,578,669
75.6,20.77,36,306,264,489,544,524,646,578,669
75.7,20.77,36,304,264,489,544,524,647,579,669
75.8,20.77,36,305,264,489,544,524,647,579,668
75.91,20.77,36,304,264,490,543,525,647,578,668
76.01,20.77,36,304,264,490,544,525,647,579,668
76.1,20.77,36,304,264,490,544,524,647,579,668
76.2,20.77,36,304,264,491,544,524,647,579,668
76.3,20.77,36,304,264,490,544,525,647,578,669
76.4,20.77,36,304,265,490,544,524,647,578,668
76.5,20.77,36,304,264,490,544,524,647,578,669
76.6,20.76,36,304,264,490,543,525,647,578,668
76.7,20.76,36,304,264,490,544,525,647,579,668
76.8,20.76,36,305,264,492,544,525,647,579,669
76.9,20.76,36,305,265,491,544,525,647,579,669
77,20.76,36,304,265,492,544,525,647,579,668
77.1,20.76,36,305,265,492,544,524,647,579,669
77.2,20.76,36,306,265,492,544,524,647,578,668
77.3,20.76,36,305,265,492,544,525,647,578,669
77.4,20.76,36,305,265,491,544,525,647,578,668
77.5,20.76,36,305,265,492,544,525,647,578,668
77.6,20.74,35.96,307,265,492,544,525,647,579,669
77.7,20.74,35.96,305,266,492,543,525,647,578,669
77.79,20.74,35.96,306,265,492,544,524,648,579,669
77.9,20.74,35.96,306,265,493,544,524,647,579,668
78,20.74,35.96,306,265,493,544,525,647,579,668
78.1,20.74,35.96,306,266,494,544,525,647,579,669
78.2,20.74,35.96,306,266,494,544,525,647,578,668
78.3,20.74,35.96,306,265,493,544,525,648,578,669
78.4,20.74,35.96,307,265,493,544,525,647,579,669
78.5,20.74,35.96,306,265,494,544,524,648,579,668
78.6,20.74,35.96,307,266,495,544,525,648,579,668
78.7,20.76,36,307,266,495,543,525,647,579,669
78.8,20.76,36,308,266,495,544,525,648,579,669
78.9,20.76,36,307,267,495,544,524,648,579,669
79,20.76,36,307,266,495,544,525,648,579,669
79.1,20.76,36,310,267,496,544,526,647,579,669
79.2,20.76,36,308,267,496,544,525,648,579,669
79.3,20.76,36,308,267,495,544,525,648,579,669
79.4,20.76,36,309,267,496,544,525,648,579,669
79.5,20.76,36,308,267,496,544,525,648,579,669
79.6,20.76,36,308,267,496,544,526,648,579,669
79.7,20.76,36,308,267,496,544,525,648,579,669
79.8,20.76,36,309,267,497,544,525,648,579,669
79.91,20.76,36,309,267,497,544,526,647,579,669
80,20.76,36,309,267,497,544,526,647,579,669
80.1,20.76,36,309,268,497,544,525,648,579,670
80.2,20.76,36,312,268,498,544,525,648,580,669
80.3,20.76,36,309,268,499,544,526,649,580,670
80.4,20.76,36,311,268,499,545,526,649,580,670
80.5,20.76,36,310,268,500,545,526,650,580,670
80.6,20.76,36,311,269,500,545,527,649,580,670
80.7,20.77,36,313,269,501,545,527,650,581,670
80.8,20.77,36,311,269,501,545,527,650,581,671
80.89,20.77,36,311,269,501,546,527,650,581,671
81.01,20.77,36,312,270,502,546,527,650,581,671
81.11,20.77,36,312,269,502,546,528,651,581,671
81.21,20.77,36,312,270,502,546,528,651,582,672
81.3,20.77,36,312,270,503,547,528,650,581,672
81.4,20.77,36,312,270,503,547,528,651,581,672
81.5,20.77,36,312,271,503,547,528,651,582,672
81.6,20.77,36,313,270,504,546,528,651,582,672
81.69,20.76,35.96,313,270,503,547,528,651,582,672
81.81,20.76,35.96,315,271,504,547,528,651,581,672
81.9,20.76,35.96,313,270,504,547,528,651,582,672
82.01,20.76,35.96,314,271,505,546,528,652,582,672
82.1,20.76,35.96,314,271,505,546,528,651,581,672
82.2,20.76,35.96,316,271,505,547,528,651,581,672
82.3,20.76,35.96,315,272,507,546,529,651,582,672
82.4,20.76,35.96,315,271,505,547,529,651,582,672
82.5,20.76,35.96,315,272,506,547,529,652,582,672
82.6,20.76,35.96,315,272,506,547,529,652,583,673
82.7,20.78,35.96,315,272,507,547,530,652,582,673
82.8,20.78,35.96,315,272,507,547,529,652,582,672
82.9,20.78,35.96,316,272,508,547,529,651,582,672
83.01,20.78,35.96,317,272,507,547,529,652,582,672
83.1,20.78,35.96,315,272,507,547,529,652,582,672
83.2,20.78,35.96,317,272,508,547,529,651,581,672
83.31,20.78,35.96,316,272,508,547,529,652,581,672
83.4,20.78,35.96,316,272,508,547,529,652,582,672
83.5,20.78,35.96,317,273,509,547,529,651,581,672
83.61,20.78,35.96,317,272,508,547,529,651,582,671
83.7,20.76,35.96,316,272,508,546,529,651,581,672
83.79,20.76,35.96,318,273,510,547,529,651,581,672
83.9,20.76,35.96,316,272,509,546,528,651,581,672
84,20.76,35.96,317,273,510,547,529,651,581,671
84.1,20.76,35.96,316,272,509,546,528,651,581,672
84.2,20.76,35.96,319,274,510,546,529,651,581,671
84.3,20.76,35.96,317,273,510,547,528,651,581,671
84.41,20.76,35.96,317,273,510,546,528,651,580,671
84.5,20.76,35.96,317,273,510,547,529,651,581,671
84.6,20.76,35.96,317,273,511,546,529,651,581,671
84.71,20.78,35.96,317,273,511,547,528,650,580,671
84.8,20.78,35.96,318,273,511,546,528,651,581,671
84.9,20.78,35.96,318,273,511,546,529,651,581,671
85,20.78,35.96,318,274,512,546,528,651,581,670
85.1,20.78,35.96,318,274,511,546,528,651,580,671
85.2,20.78,35.96,320,275,512,546,529,651,580,671
85.3,20.78,35.96,320,274,512,546,529,651,580,670
85.4,20.78,35.96,319,274,512,546,529,651,581,670
85.5,20.78,35.96,319,274,512,546,528,651,580,670
85.61,20.78,35.96,319,274,513,546,529,651,580,671
85.7,20.78,35.96,319,274,512,546,528,650,580,670
85.81,20.77,35.93,319,274,514,546,528,650,580,670
85.9,20.77,35.93,319,275,514,546,528,650,580,671
86,20.77,35.93,319,275,513,545,528,651,580,671
86.1,20.77,35.93,319,275,514,546,528,651,580,671
86.2,20.77,35.93,321,275,514,546,528,651,580,671
86.3,20.77,35.93,319,275,515,545,529,651,581,670
86.4,20.77,35.93,320,275,515,545,529,650,580,671
86.51,20.77,35.93,320,275,515,546,528,650,581,670
86.6,20.77,35.93,320,275,515,545,529,650,580,670
86.7,20.77,35.93,320,275,515,545,529,651,580,670
86.8,20.76,35.93,320,275,515,545,529,650,580,670
86.9,20.76,35.93,321,276,516,546,529,651,580,670
87,20.76,35.93,321,276,516,546,528,651,580,670
87.1,20.76,35.93,323,276,516,546,529,651,580,670
87.2,20.76,35.93,323,276,516,545,529,651,580,670
87.3,20.76,35.93,322,276,517,545,528,651,581,670
87.39,20.76,35.93,321,276,516,545,529,651,580,670
87.51,20.76,35.93,324,277,517,545,529,651,580,671
87.6,20.76,35.93,322,277,517,546,529,651,581,670
87.7,20.76,35.93,321,276,518,546,529,651,580,671
87.8,20.78,35.89,322,277,519,546,529,651,580,670
87.9,20.78,35.89,322,277,518,545,529,651,580,670
88,20.78,35.89,321,276,518,545,529,651,581,670
88.1,20.78,35.89,322,277,518,545,530,651,581,670
88.2,20.78,35.89,322,277,519,545,530,651,580,670
88.3,20.78,35.89,322,277,520,545,530,651,580,670
88.4,20.78,35.89,322,277,519,545,529,651,580,670
88.51,20.78,35.89,322,277,520,545,529,651,580,670
88.6,20.78,35.89,322,277,520,545,529,651,580,670
88.7,20.78,35.89,324,278,520,545,530,652,580,670
88.8,20.76,35.96,324,278,521,545,529,651,580,670
88.9,20.76,35.96,324,278,521,545,529,651,581,670
89,20.76,35.96,323,278,521,545,530,651,580,670
89.1,20.76,35.96,323,278,521,545,530,651,580,670
89.2,20.76,35.96,323,278,521,545,530,651,581,670
89.3,20.76,35.96,324,279,522,545,530,651,580,671
89.4,20.76,35.96,325,278,523,545,530,651,580,670
89.5,20.76,35.96,326,279,523,545,530,651,580,671
89.59,20.76,35.96,325,279,522,545,530,651,581,671
89.7,20.76,35.96,324,279,523,545,531,651,580,671
89.8,20.78,35.93,324,279,523,545,530,652,580,671
89.9,20.78,35.93,325,280,523,545,531,651,580,671
90,20.78,35.93,327,279,523,545,530,651,580,671
90.1,20.78,35.93,325,280,524,545,531,652,580,671
90.2,20.78,35.93,325,279,524,545,530,652,581,671
90.3,20.78,35.93,326,280,525,546,530,652,581,671
90.4,20.78,35.93,325,280,525,545,530,652,581,671
90.49,20.78,35.93,326,281,525,546,531,652,581,671
90.6,20.78,35.93,327,281,525,545,530,652,581,671
90.7,20.78,35.93,326,280,526,545,531,652,580,671
90.8,20.78,35.93,327,281,526,545,531,652,581,671
90.9,20.78,35.93,327,280,526,545,531,652,581,671
91,20.78,35.93,326,281,526,545,531,652,580,671
91.1,20.78,35.93,327,281,527,545,531,652,580,671
91.2,20.78,35.93,326,281,527,545,531,652,580,671
91.3,20.78,35.93,326,281,527,546,531,652,581,671
91.4,20.78,35.93,327,282,527,545,531,652,580,671
91.5,20.78,35.93,327,281,527,545,531,652,581,671
91.61,20.78,35.93,327,282,528,545,532,652,580,671
91.7,20.78,35.93,327,281,528,545,531,652,581,671
91.8,20.78,35.93,329,282,528,545,532,652,581,671
91.89,20.78,35.9,327,282,529,545,531,652,581,671
92.01,20.78,35.9,327,282,529,545,532,652,581,671
92.1,20.78,35.9,328,283,529,545,532,653,581,671
92.2,20.78,35.9,328,282,529,545,532,652,581,671
92.3,20.78,35.9,328,282,530,545,532,652,581,671
92.4,20.78,35.9,328,282,530,545,532,652,581,671
92.5,20.78,35.9,328,283,531,545,532,653,582,671
92.6,20.78,35.9,329,283,530,545,532,653,581,671
92.7,20.78,35.9,329,283,530,545,533,652,581,671
92.8,20.78,35.9,329,283,531,545,533,652,581,671
92.9,20.78,35.86,331,283,531,545,532,653,581,671
93,20.78,35.86,329,283,531,545,532,653,581,671
93.1,20.78,35.86,329,283,531,545,532,652,581,672
93.2,20.78,35.86,331,283,532,545,532,653,581,671
93.31,20.78,35.86,329,284,532,545,532,653,581,672
93.41,20.78,35.86,330,284,533,545,533,653,581,671
93.5,20.78,35.86,330,284,532,545,533,653,581,672
93.59,20.78,35.86,331,284,533,545,533,653,581,671
93.7,20.78,35.86,331,284,533,545,533,653,581,672
93.79,20.78,35.86,331,284,533,545,533,654,581,671
93.9,20.77,35.89,331,285,533,545,533,654,581,672
94.01,20.77,35.89,331,285,534,545,533,654,581,672
94.11,20.77,35.89,331,286,534,545,533,654,582,672
94.2,20.77,35.89,331,285,535,546,533,654,582,672
94.3,20.77,35.89,332,285,535,545,534,654,581,672
94.4,20.77,35.89,332,286,535,546,534,654,582,673
94.5,20.77,35.89,334,285,536,546,534,655,582,673
94.6,20.77,35.89,334,286,536,546,534,655,583,673
94.7,20.77,35.89,332,286,537,546,534,655,583,672
94.8,20.77,35.89,332,286,537,546,535,655,583,673
94.9,20.78,35.89,333,286,537,546,535,655,583,673
95,20.78,35.89,335,287,537,546,535,655,583,673
95.1,20.78,35.89,333,287,537,547,536,655,583,673
95.2,20.78,35.89,333,288,538,547,535,655,583,673
95.3,20.78,35.89,333,288,538,546,535,655,583,673
95.4,20.78,35.89,333,287,539,546,535,656,582,673
95.5,20.78,35.89,333,288,538,546,536,655,583,673
95.6,20.78,35.89,334,287,539,546,535,656,582,674
95.7,20.78,35.89,334,288,539,547,535,655,583,673
95.8,20.78,35.89,334,288,539,546,535,656,583,673
95.9,20.78,35.89,334,288,539,546,535,656,583,674
96,20.78,35.89,334,288,540,547,536,656,583,673
96.1,20.78,35.89,335,288,539,547,536,655,583,673
96.2,20.78,35.89,336,288,540,547,536,656,583,674
96.3,20.78,35.89,334,288,540,546,536,655,583,674
96.4,20.78,35.89,336,288,540,546,536,655,583,673
96.5,20.78,35.89,335,288,540,546,536,655,582,673
96.6,20.78,35.89,337,289,540,546,536,656,582,673
96.7,20.78,35.89,335,289,542,546,536,656,583,673
96.8,20.78,35.89,335,289,541,546,536,656,582,673
96.9,20.78,35.93,336,290,541,546,536,656,582,674
97,20.78,35.93,335,289,542,546,536,656,583,673
97.1,20.78,35.93,335,290,542,546,536,656,583,674
97.2,20.78,35.93,336,289,542,547,536,656,583,674
97.3,20.78,35.93,336,289,542,547,536,655,583,674
97.4,20.78,35.93,336,290,542,546,537,656,583,673
97.5,20.78,35.93,337,290,543,547,537,657,583,674
97.6,20.78,35.93,336,291,543,547,537,657,584,674
97.7,20.78,35.93,339,291,544,547,537,657,584,674
97.81,20.78,35.93,337,291,543,547,538,658,583,675
97.9,20.78,35.93,338,291,544,547,538,657,584,675
98,20.78,35.93,338,291,544,548,538,658,584,675
98.09,20.78,35.93,338,292,546,548,539,658,585,676
98.2,20.78,35.93,339,293,545,548,539,659,585,675
98.31,20.78,35.93,339,292,546,548,539,658,585,676
98.4,20.78,35.93,340,292,545,548,539,659,585,676
98.5,20.78,35.93,338,292,546,548,539,659,585,676
98.61,20.78,35.93,339,292,546,548,539,658,585,676
98.7,20.78,35.93,339,293,546,548,539,659,585,675
98.79,20.78,35.93,339,292,547,548,539,659,585,676
98.9,20.78,35.93,339,293,547,548,539,659,585,675
99,20.76,35.89,339,293,546,548,540,658,585,676
99.1,20.76,35.89,339,293,547,548,539,659,585,676
99.2,20.76,35.89,339,293,547,548,540,659,585,676
99.3,20.76,35.89,339,293,547,548,539,659,585,676
99.4,20.76,35.89,340,294,547,549,540,659,585,676
99.5,20.76,35.89,339,293,547,549,540,658,585,676
99.6,20.76,35.89,340,293,547,548,539,659,585,675
99.71,20.76,35.89,339,294,548,549,540,658,585,676
99.81,20.76,35.89,341,294,548,549,540,659,585,676
99.91,20.76,35.89,340,294,548,548,541,659,586,676
100.01,20.76,35.93,339,294,548,549,540,659,585,676
100.11,20.76,35.93,339,294,547,549,540,659,585,676
100.21,20.76,35.93,340,295,549,549,540,659,586,676
100.3,20.76,35.93,340,295,548,549,540,660,586,676
100.4,20.76,35.93,342,294,548,549,541,660,585,676
100.5,20.76,35.93,340,295,548,549,541,659,586,677
100.6,20.76,35.93,341,295,548,549,541,659,585,676
100.71,20.76,35.93,340,295,549,548,541,659,585,676
100.8,20.76,35.93,340,295,548,549,541,659,585,676
100.91,20.76,35.93,340,296,548,549,541,659,586,677
101,20.78,35.93,341,296,549,549,542,660,586,677
101.1,20.78,35.93,341,296,550,550,541,660,586,677
101.2,20.78,35.93,343,296,549,550,542,660,586,677
101.3,20.78,35.93,341,296,551,550,543,661,587,677
101.4,20.78,35.93,341,296,551,549,543,661,587,678
101.5,20.78,35.93,341,297,551,550,543,661,586,677
101.6,20.78,35.93,341,297,551,550,543,662,587,678
101.7,20.78,35.93,341,297,551,550,543,661,587,678
101.8,20.78,35.93,342,297,551,550,543,661,587,678
101.9,20.78,35.93,342,297,551,551,543,661,587,678
102,20.76,35.89,342,297,551,550,544,662,587,679
102.1,20.76,35.89,343,297,552,551,544,662,587,679
102.2,20.76,35.89,342,297,552,551,543,662,588,678
102.3,20.76,35.89,343,297,553,551,544,662,587,678
102.4,20.76,35.89,343,298,552,550,543,662,588,679
102.5,20.76,35.89,342,297,552,550,544,662,587,678
102.6,20.76,35.89,343,297,552,551,544,661,587,678
102.7,20.76,35.89,342,298,552,551,544,662,587,679
102.8,20.76,35.89,343,298,553,551,544,662,588,678
102.9,20.76,35.89,343,298,552,551,544,662,587,678
103,20.76,35.86,343,298,553,551,544,663,588,679
103.1,20.76,35.86,342,298,552,551,544,662,587,678
103.2,20.76,35.86,343,299,553,551,544,662,588,679
103.3,20.76,35.86,342,298,553,551,545,662,587,678
