"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.44,41.3,342,275,532,626,599,740,663,756
52.71,22.44,41.3,342,277,532,624,595,735,665,759
52.8,22.44,41.3,342,277,533,624,596,735,664,758
52.9,22.44,41.3,342,277,532,624,595,735,663,758
52.9,22.44,41.3,342,277,532,624,595,735,663,758
52.9,22.44,41.3,342,277,532,624,595,735,663,758
53.41,22.44,41.3,344,277,533,624,595,735,662,757
53.41,22.44,41.3,344,277,533,624,595,735,662,757
53.41,22.44,41.3,344,277,533,624,595,735,662,757
53.49,22.45,41.24,343,277,534,626,597,737,661,755
53.61,22.45,41.24,341,276,532,623,595,737,665,758
53.7,22.45,41.24,342,277,532,623,596,737,664,758
53.79,22.45,41.24,341,276,532,624,596,737,664,758
53.89,22.45,41.24,342,277,532,624,596,735,665,758
54,22.45,41.24,343,277,532,625,596,735,664,759
54.11,22.45,41.24,341,277,534,627,598,738,660,753
54.2,22.45,41.24,343,276,533,624,595,736,665,759
54.3,22.45,41.24,342,276,531,623,599,740,664,757
54.4,22.45,41.24,341,276,532,623,597,740,664,757
54.51,22.45,41.3,342,276,532,623,595,736,665,758
54.6,22.45,41.3,344,276,532,624,595,736,665,759
54.7,22.45,41.3,342,276,533,624,595,736,665,759
54.81,22.45,41.3,342,277,532,624,596,735,664,759
54.91,22.45,41.3,342,276,532,624,596,737,664,758
55,22.45,41.3,343,276,532,624,597,739,665,758
55.09,22.45,41.3,342,276,533,625,596,735,664,759
55.19,22.45,41.3,343,276,532,624,595,736,665,758
55.31,22.45,41.3,342,276,532,624,596,735,665,759
55.4,22.45,41.3,342,277,533,624,595,736,665,759
55.49,22.44,41.27,343,276,532,624,595,735,664,758
55.59,22.44,41.27,342,276,532,623,596,737,665,758
55.71,22.44,41.27,343,277,533,624,596,736,665,759
55.8,22.44,41.27,341,276,532,623,599,740,664,757
55.89,22.44,41.27,345,276,533,624,596,735,665,759
56,22.44,41.27,342,276,533,624,595,735,665,759
56.11,22.44,41.27,342,276,532,624,595,736,665,758
56.2,22.44,41.27,341,276,532,623,599,741,664,757
56.29,22.44,41.27,342,277,535,626,597,737,660,755
56.4,22.44,41.27,343,277,534,625,597,737,664,757
56.49,22.44,41.27,343,276,533,624,595,735,665,759
56.6,22.46,41.27,342,276,532,623,596,738,665,758
56.7,22.46,41.27,342,277,533,625,597,738,664,756
56.81,22.46,41.27,342,276,532,623,596,736,665,758
56.91,22.46,41.27,344,277,533,625,597,737,664,758
57,22.46,41.27,345,277,534,626,597,737,661,755
57.1,22.46,41.27,342,276,532,624,595,735,665,758
57.2,22.46,41.27,342,276,532,624,596,737,665,758
57.3,22.46,41.27,342,276,532,623,597,738,665,758
57.4,22.46,41.27,343,276,532,623,596,737,665,758
57.5,22.46,41.27,344,276,532,623,596,738,664,757
57.6,22.45,41.3,342,276,532,623,596,738,665,758
57.7,22.45,41.3,342,276,532,624,595,735,664,758
57.8,22.45,41.3,342,276,532,623,595,737,664,758
57.9,22.45,41.3,342,276,531,623,596,738,664,758
57.99,22.45,41.3,342,276,533,623,595,736,664,758
58.09,22.45,41.3,342,276,532,623,597,739,664,757
58.09,22.45,41.3,342,276,532,623,597,739,664,757
58.09,22.45,41.3,342,276,532,623,597,739,664,757
58.6,22.45,41.27,341,276,532,623,597,739,665,758
58.6,22.45,41.27,341,276,532,623,597,739,665,758
58.6,22.45,41.27,341,276,532,623,597,739,665,758
58.7,22.45,41.27,344,276,531,623,599,741,664,756
58.8,22.45,41.27,341,276,531,622,599,741,664,757
58.9,22.45,41.27,341,276,531,623,599,741,664,757
59.01,22.45,41.27,341,276,533,626,600,740,662,756
59.1,22.45,41.27,344,276,532,624,599,740,662,755
59.19,22.45,41.27,343,277,533,624,597,738,663,757
59.3,22.45,41.27,341,275,531,623,600,741,663,756
59.4,22.45,41.27,341,276,533,623,598,740,664,757
59.49,22.45,41.27,341,276,532,624,600,740,664,756
59.61,22.44,41.27,342,277,532,623,599,741,664,757
59.7,22.44,41.27,343,276,532,622,599,741,664,757
59.8,22.44,41.27,342,275,532,623,598,740,664,758
59.9,22.44,41.27,342,277,533,625,596,737,664,757
60.01,22.44,41.27,341,276,534,627,599,739,662,755
60.09,22.44,41.27,342,276,532,623,596,737,665,758
60.2,22.44,41.27,342,276,532,623,596,738,665,758
60.3,22.44,41.27,342,276,532,624,596,736,665,758
60.39,22.44,41.27,341,275,535,627,598,738,662,756
60.5,22.44,41.27,341,276,534,626,597,737,663,757
60.59,22.44,41.27,344,276,533,626,598,739,661,755
60.7,22.44,41.27,343,276,532,623,597,739,665,758
60.8,22.44,41.27,343,276,531,623,599,741,664,756
60.9,22.44,41.27,343,277,534,625,597,736,664,757
61,22.44,41.27,342,276,534,626,597,737,664,757
61.1,22.44,41.27,341,275,533,627,599,740,663,755
61.2,22.44,41.27,342,276,534,625,597,738,663,756
61.3,22.44,41.27,342,277,536,627,598,738,661,754
61.4,22.44,41.27,342,276,532,623,598,740,664,757
61.49,22.44,41.27,343,275,532,623,598,740,665,758
61.59,22.44,41.27,343,276,535,627,599,739,662,754
61.7,22.44,41.27,341,275,532,625,600,740,663,756
61.8,22.44,41.27,341,275,533,625,600,740,663,755
61.83,22.44,41.27,341,276,534,627,599,740,663,756
61.83,22.44,41.27,341,276,534,627,599,740,663,756
62.35,22.44,41.27,341,275,534,627,599,740,663,755
62.35,22.44,41.27,341,275,534,627,599,740,663,755
62.35,22.44,41.27,341,275,534,627,599,740,663,755
62.41,22.44,41.27,341,275,535,627,598,739,662,755
62.49,22.44,41.27,344,276,532,622,598,740,664,757
62.59,22.44,41.27,342,276,532,625,599,740,663,755
62.7,22.44,41.3,344,276,531,622,600,740,664,757
62.79,22.44,41.3,343,276,532,622,599,740,664,757
62.9,22.44,41.3,343,276,531,622,600,741,664,757
63,22.44,41.3,343,275,531,623,600,741,663,756
63.1,22.44,41.3,340,275,535,627,598,739,661,754
63.2,22.44,41.3,342,275,534,627,599,739,663,755
63.3,22.44,41.3,342,276,531,622,599,740,664,757
63.41,22.44,41.3,343,276,533,624,599,739,662,755
63.5,22.44,41.3,342,277,533,624,599,739,663,756
63.6,22.44,41.3,341,275,533,626,599,740,663,756
63.7,22.45,41.3,343,277,536,627,598,738,661,754
63.79,22.45,41.3,341,275,532,624,600,741,663,756
63.91,22.45,41.3,341,275,531,623,600,740,664,757
64,22.45,41.3,342,276,535,626,598,738,661,753
64.03,22.45,41.3,341,276,534,627,599,739,663,755
64.03,22.45,41.3,341,276,534,627,599,739,663,755
64.54,22.45,41.3,342,276,532,623,600,740,663,757
64.54,22.45,41.3,342,276,532,623,600,740,663,757
64.54,22.45,41.3,342,276,532,623,600,740,663,757
64.6,22.45,41.3,342,276,535,627,599,739,663,755
64.7,22.45,41.27,343,275,533,626,599,740,663,755
64.8,22.45,41.27,343,275,534,627,599,740,663,755
64.91,22.45,41.27,343,276,532,623,600,741,663,756
64.99,22.45,41.27,345,277,533,624,598,738,664,757
65.1,22.45,41.27,343,276,532,623,600,740,664,756
65.2,22.45,41.27,343,276,534,625,599,738,663,756
65.31,22.45,41.27,342,276,534,625,599,739,663,755
65.4,22.45,41.27,342,276,534,626,598,738,663,757
65.5,22.45,41.27,343,276,533,624,598,739,663,756
65.6,22.45,41.27,341,277,535,626,598,738,662,754
65.69,22.44,41.23,342,277,535,626,598,739,661,754
65.8,22.44,41.23,342,277,534,626,598,737,661,755
65.9,22.44,41.23,341,275,535,627,599,739,662,754
66,22.44,41.23,341,276,535,627,599,739,662,755
66.11,22.44,41.23,342,275,535,627,599,739,663,755
66.2,22.44,41.23,343,278,534,625,597,737,662,756
66.3,22.44,41.23,343,277,534,624,596,737,664,757
66.4,22.44,41.23,343,276,533,624,599,739,664,756
66.5,22.44,41.23,343,275,534,626,600,740,663,755
66.6,22.44,41.23,342,276,536,627,599,739,662,755
66.7,22.44,41.27,344,276,533,624,598,739,663,756
66.8,22.44,41.27,343,277,533,626,598,739,663,756
66.9,22.44,41.27,343,277,533,624,597,738,665,757
67,22.44,41.27,344,276,533,625,598,738,663,757
67.1,22.44,41.27,343,277,534,625,597,737,665,758
67.2,22.44,41.27,344,276,535,627,599,739,662,754
67.31,22.44,41.27,343,276,535,626,599,739,662,755
67.4,22.44,41.27,344,276,536,627,599,739,662,755
67.5,22.44,41.27,341,276,536,627,599,739,662,754
67.6,22.44,41.27,341,276,535,627,599,740,662,755
67.7,22.45,41.27,343,277,534,625,597,737,664,758
67.8,22.45,41.27,342,276,533,625,599,739,663,756
67.89,22.45,41.27,344,277,534,625,598,738,664,756
68,22.45,41.27,341,276,536,627,599,740,663,755
68.1,22.45,41.27,341,276,535,626,598,738,664,757
68.2,22.45,41.27,342,275,535,627,600,740,663,755
68.31,22.45,41.27,343,276,534,625,598,739,664,756
68.39,22.45,41.27,343,276,533,624,598,739,664,757
68.5,22.45,41.27,343,277,534,626,598,738,661,755
68.61,22.45,41.27,342,277,535,625,598,737,664,757
68.69,22.45,41.27,342,275,535,627,599,739,662,755
68.8,22.46,41.3,342,276,535,626,599,738,662,755
68.91,22.46,41.3,342,276,536,626,599,738,661,754
68.99,22.46,41.3,344,277,534,624,597,737,665,758
69.09,22.46,41.3,343,276,534,625,598,739,663,756
69.2,22.46,41.3,343,277,534,625,597,736,664,757
69.3,22.46,41.3,342,276,533,625,598,739,663,756
69.4,22.46,41.3,342,276,533,624,598,739,664,756
69.49,22.46,41.3,343,277,533,625,597,737,664,757
69.6,22.46,41.3,342,277,532,623,599,740,664,755
69.69,22.46,41.3,344,277,534,624,597,738,664,757
69.8,22.46,41.3,343,277,534,625,597,737,665,757
69.9,22.46,41.3,342,276,534,625,598,739,663,756
70,22.46,41.3,343,277,534,624,599,738,663,756
70.1,22.46,41.3,342,277,535,626,598,737,661,755
70.14,22.46,41.3,343,277,534,625,597,736,665,758
70.14,22.46,41.3,343,277,534,625,597,736,665,758
70.65,22.46,41.3,344,276,533,623,599,740,664,757
70.65,22.46,41.3,344,276,533,623,599,740,664,757
70.65,22.46,41.3,344,276,533,623,599,740,664,757
70.7,22.46,41.3,342,276,534,625,599,739,663,756
70.81,22.45,41.27,343,277,534,624,597,738,665,757
70.91,22.45,41.27,344,278,533,625,597,736,665,758
71,22.45,41.27,344,276,534,625,598,739,664,757
71.1,22.45,41.27,342,276,534,625,598,739,664,757
71.2,22.45,41.27,343,277,534,625,599,739,664,757
71.3,22.45,41.27,343,276,534,625,598,739,664,757
71.4,22.45,41.27,342,276,534,626,599,738,664,757
71.5,22.45,41.27,343,276,532,624,599,741,664,757
71.6,22.45,41.27,346,277,533,623,599,740,664,756
71.7,22.45,41.27,343,276,533,624,599,741,665,757
71.8,22.45,41.3,343,277,533,623,599,741,664,756
71.89,22.45,41.3,345,278,533,625,598,739,665,757
72,22.45,41.3,344,276,533,625,599,739,664,755
72.1,22.45,41.3,343,276,536,626,598,739,664,757
72.2,22.45,41.3,345,276,535,626,599,739,664,756
72.3,22.45,41.3,343,277,535,626,599,740,663,756
72.4,22.45,41.3,343,276,533,625,600,740,664,756
72.5,22.45,41.3,343,277,535,626,600,739,664,757
72.6,22.45,41.3,343,277,535,625,599,739,665,757
72.7,22.45,41.3,344,276,534,625,599,739,665,757
72.8,22.44,41.3,344,277,534,626,599,740,665,757
72.9,22.44,41.3,343,276,535,625,600,739,664,756
73,22.44,41.3,344,276,534,626,600,740,665,756
73.1,22.44,41.3,344,277,534,624,600,740,666,757
73.2,22.44,41.3,344,277,536,626,598,739,667,759
73.3,22.44,41.3,344,277,535,626,599,739,666,758
73.4,22.44,41.3,344,277,535,626,600,739,667,758
73.5,22.44,41.3,344,277,535,626,600,740,666,758
73.6,22.44,41.3,347,277,535,625,599,739,668,759
73.7,22.44,41.3,344,277,534,626,601,740,666,757
73.8,22.46,41.27,344,276,535,625,601,740,667,757
73.89,22.46,41.27,344,278,536,626,599,739,668,760
74,22.46,41.27,344,277,535,625,600,739,668,758
74.1,22.46,41.27,347,277,535,625,600,740,668,759
74.2,22.46,41.27,344,277,536,625,600,740,668,759
74.3,22.46,41.27,345,277,536,626,600,740,669,760
74.39,22.46,41.27,347,278,535,626,600,740,668,759
74.5,22.46,41.27,345,277,535,625,601,740,669,759
74.6,22.46,41.27,345,278,536,625,600,741,670,759
74.7,22.46,41.27,345,277,536,626,599,739,671,760
74.8,22.46,41.27,345,278,536,626,600,741,670,760
74.9,22.46,41.3,346,278,536,626,600,740,671,761
75,22.46,41.3,347,277,536,625,601,742,671,760
75.11,22.46,41.3,345,277,537,627,601,740,672,761
75.21,22.46,41.3,346,278,537,625,600,741,672,762
75.3,22.46,41.3,348,279,537,625,601,742,673,761
75.4,22.46,41.3,346,278,538,626,601,741,673,762
75.5,22.46,41.3,346,278,537,626,601,741,673,762
75.61,22.46,41.3,348,277,537,626,601,741,673,762
75.7,22.46,41.3,346,278,538,626,601,741,675,763
75.8,22.46,41.3,347,279,537,625,601,742,675,764
75.9,22.44,41.3,346,278,538,626,601,741,676,764
76,22.44,41.3,346,278,538,626,601,742,677,765
76.11,22.44,41.3,347,279,538,625,602,742,677,764
76.2,22.44,41.3,349,279,538,625,603,743,678,764
76.3,22.44,41.3,348,279,538,626,602,742,679,766
76.4,22.44,41.3,349,279,539,626,603,743,679,766
76.5,22.44,41.3,347,279,540,627,602,742,681,767
76.61,22.44,41.3,347,279,540,627,603,743,680,768
76.7,22.44,41.3,347,278,541,627,603,743,681,768
76.8,22.44,41.3,348,278,540,626,603,744,682,768
76.9,22.44,41.3,348,278,541,627,604,744,683,769
77,22.44,41.3,348,279,541,626,603,744,684,770
77.1,22.44,41.3,349,279,541,627,605,745,684,770
77.2,22.44,41.3,349,279,541,627,605,745,685,771
77.3,22.44,41.3,349,280,542,627,604,746,686,772
77.4,22.44,41.3,349,279,543,627,605,745,687,772
77.5,22.44,41.3,348,279,544,628,605,745,689,774
77.59,22.44,41.3,349,279,542,627,606,747,689,773
77.7,22.44,41.3,350,280,543,626,606,747,689,774
77.8,22.44,41.3,352,280,545,627,606,747,692,775
77.9,22.44,41.3,349,280,545,627,606,747,692,776
78,22.44,41.3,350,279,545,628,606,747,693,776
78.07,22.44,41.3,350,280,545,628,607,748,694,777
78.07,22.44,41.3,350,280,545,628,607,748,694,777
78.07,22.44,41.3,350,280,545,628,607,748,694,777
78.59,22.44,41.3,352,281,548,628,609,750,699,782
78.59,22.44,41.3,352,281,548,628,609,750,699,782
78.6,22.44,41.3,352,281,547,629,609,750,699,782
78.7,22.44,41.3,352,281,548,628,609,750,700,783
78.8,22.44,41.3,353,281,548,628,610,751,701,783
78.9,22.46,41.3,352,281,549,629,610,751,703,784
79,22.46,41.3,352,282,550,629,611,752,703,785
79.09,22.46,41.3,352,281,551,629,611,753,705,787
79.2,22.46,41.3,353,282,550,629,612,753,706,788
79.3,22.46,41.3,354,282,551,629,613,754,707,789
79.4,22.46,41.3,353,282,553,630,612,754,708,790
79.5,22.46,41.3,353,282,552,630,613,755,709,790
79.61,22.46,41.3,354,282,554,630,613,755,710,791
79.69,22.46,41.3,355,283,553,630,614,756,712,792
79.8,22.46,41.3,354,283,555,630,615,756,712,793
79.9,22.44,41.3,355,283,556,630,615,757,713,795
80,22.44,41.3,355,283,556,630,615,757,715,796
80.1,22.44,41.3,356,284,557,631,616,758,716,797
80.2,22.44,41.3,357,283,558,631,617,759,717,798
80.3,22.44,41.3,356,284,557,631,618,760,718,798
80.4,22.44,41.3,356,284,560,631,617,759,720,801
80.5,22.44,41.3,357,284,559,631,618,761,721,801
80.6,22.44,41.3,357,284,560,632,619,762,722,803
80.7,22.44,41.3,357,285,561,632,620,762,723,803
80.8,22.44,41.3,357,284,562,632,620,762,725,805
80.9,22.46,41.27,357,285,563,632,620,763,725,806
81,22.46,41.27,358,285,564,632,621,764,727,807
81.11,22.46,41.27,358,285,564,633,622,765,729,808
81.2,22.46,41.27,359,285,566,633,622,765,730,809
81.3,22.46,41.27,359,286,566,633,623,766,731,811
81.4,22.46,41.27,359,286,567,633,624,767,732,811
81.5,22.46,41.27,360,287,568,634,625,767,733,813
81.59,22.46,41.27,360,287,569,635,625,768,735,815
81.7,22.46,41.27,362,287,570,635,625,769,736,816
81.8,22.46,41.27,360,287,572,635,626,770,738,817
81.9,22.46,41.27,363,288,572,635,627,771,740,819
82,22.45,41.3,363,288,573,636,628,772,741,820
82.1,22.45,41.3,362,289,575,636,629,773,743,821
82.2,22.45,41.3,362,289,575,636,629,773,743,823
82.3,22.45,41.3,364,289,577,636,630,775,745,824
82.4,22.45,41.3,364,289,577,637,631,776,747,826
82.5,22.45,41.3,365,290,578,637,632,776,749,827
82.61,22.45,41.3,366,289,580,637,633,778,749,828
82.7,22.45,41.3,364,289,580,637,634,778,751,830
82.8,22.45,41.3,364,290,581,638,634,779,753,831
82.9,22.45,41.3,365,291,582,638,635,781,754,832
83,22.45,41.3,365,291,583,638,636,782,755,834
83.1,22.45,41.3,368,291,584,639,637,782,756,835
83.2,22.45,41.3,367,292,585,639,638,784,758,837
83.3,22.45,41.3,367,291,585,639,639,785,760,838
83.4,22.45,41.3,369,291,587,640,640,785,760,839
83.5,22.45,41.3,368,293,588,640,640,787,762,841
83.6,22.45,41.3,368,292,589,640,642,789,763,842
83.7,22.45,41.3,369,292,590,641,643,789,764,844
83.8,22.45,41.3,369,293,591,641,643,790,765,845
83.89,22.45,41.3,369,292,591,641,644,791,767,846
84,22.45,41.27,370,293,593,642,645,792,768,848
84.1,22.45,41.27,371,293,594,642,646,793,769,849
84.2,22.45,41.27,371,293,595,643,647,795,771,851
84.3,22.45,41.27,372,294,595,643,648,795,772,851
84.4,22.45,41.27,372,294,596,644,648,797,774,853
84.49,22.45,41.27,372,295,597,643,650,797,775,854
84.6,22.45,41.27,373,294,598,644,650,799,777,856
84.7,22.45,41.27,373,294,599,645,651,800,778,857
84.81,22.45,41.27,374,295,599,645,653,801,780,859
84.9,22.45,41.27,375,295,600,645,653,803,780,859
85,22.46,41.3,376,295,602,645,654,804,782,861
85.1,22.46,41.3,377,295,602,646,655,805,783,861
85.2,22.46,41.3,376,296,604,646,656,806,785,863
85.3,22.46,41.3,376,296,604,646,657,807,786,865
85.4,22.46,41.3,377,296,605,647,658,808,786,866
85.5,22.46,41.3,378,296,606,647,659,809,789,867
85.6,22.46,41.3,378,296,606,647,660,810,789,867
85.7,22.46,41.3,378,297,609,648,661,811,791,869
85.8,22.46,41.3,379,297,608,648,662,813,792,870
85.9,22.46,41.3,380,297,610,648,663,813,793,872
86,22.45,41.3,380,298,611,649,664,815,794,872
86.11,22.45,41.3,381,297,611,649,665,816,795,874
86.2,22.45,41.3,382,298,612,650,666,817,797,875
86.3,22.45,41.3,382,298,613,651,667,818,799,876
86.4,22.45,41.3,383,299,615,651,668,819,799,877
86.5,22.45,41.3,383,299,615,652,669,820,801,879
86.6,22.45,41.3,383,299,616,651,670,822,802,879
86.7,22.45,41.3,383,299,617,652,671,823,803,881
86.8,22.45,41.3,384,299,618,652,672,824,804,882
86.9,22.45,41.3,384,300,619,652,673,826,806,884
87,22.44,41.3,385,300,620,653,674,827,808,885
87.1,22.44,41.3,386,301,620,653,675,827,809,886
87.2,22.44,41.3,386,301,621,654,677,828,810,887
87.3,22.44,41.3,388,301,623,654,677,830,813,888
87.4,22.44,41.3,387,302,624,654,678,832,814,889
87.5,22.44,41.3,387,302,625,655,679,833,815,891
87.6,22.44,41.3,388,303,626,655,681,835,817,892
87.7,22.44,41.3,388,302,626,656,682,836,818,894
87.8,22.44,41.3,391,303,628,657,683,836,819,895
87.9,22.44,41.3,389,303,628,657,684,838,820,897
88,22.44,41.3,390,304,629,657,686,839,821,898
88.09,22.46,41.3,390,304,631,657,686,841,824,900
88.2,22.46,41.3,390,304,631,658,688,842,825,900
88.3,22.46,41.3,390,305,632,658,689,843,826,902
88.4,22.46,41.3,391,305,632,659,690,845,828,903
88.5,22.46,41.3,393,305,633,659,691,846,829,905
88.6,22.46,41.3,392,305,635,660,692,847,830,906
88.7,22.46,41.3,392,306,636,660,693,848,832,908
88.8,22.46,41.3,394,307,637,661,695,850,833,909
88.9,22.46,41.3,395,307,637,661,696,851,835,911
89,22.46,41.3,395,308,638,661,697,853,836,911
89.1,22.46,41.34,394,308,639,662,698,854,839,914
89.2,22.46,41.34,395,308,640,663,699,856,840,915
89.31,22.46,41.34,396,308,640,663,700,857,841,916
89.4,22.46,41.34,398,308,642,663,702,858,843,918
89.5,22.46,41.34,399,309,642,664,703,860,845,919
89.59,22.46,41.34,398,309,643,665,704,861,846,920
89.71,22.46,41.34,397,310,644,664,706,863,848,922
89.81,22.46,41.34,397,309,645,665,707,864,850,924
89.89,22.46,41.34,398,310,646,666,708,865,851,925
90,22.46,41.34,398,310,646,667,709,867,853,927
90.1,22.45,41.3,401,310,648,667,711,868,853,927
90.2,22.45,41.3,401,310,648,667,712,870,855,929
90.3,22.45,41.3,399,310,650,667,713,872,857,930
90.4,22.45,41.3,400,310,650,668,714,873,858,932
90.5,22.45,41.3,400,310,650,668,715,874,859,933
90.59,22.45,41.3,402,311,651,669,716,875,861,934
90.7,22.45,41.3,401,312,653,670,717,876,862,936
90.8,22.45,41.3,401,311,652,670,719,879,863,937
90.9,22.45,41.3,402,311,653,671,719,880,864,938
91,22.45,41.3,402,311,655,671,721,881,866,939
91.1,22.44,41.3,404,311,655,671,722,882,867,940
91.2,22.44,41.3,403,313,656,672,723,884,868,941
91.3,22.44,41.3,404,312,657,672,724,885,869,943
91.4,22.44,41.3,404,313,658,673,725,887,871,944
91.5,22.44,41.3,405,312,658,673,726,888,871,945
91.59,22.44,41.3,405,313,659,673,727,889,872,946
91.7,22.44,41.3,405,313,659,674,728,891,873,947
91.8,22.44,41.3,406,314,661,675,730,892,874,948
91.9,22.44,41.3,407,314,661,675,731,893,875,949
92,22.44,41.3,407,313,662,676,732,895,876,950
92.1,22.45,41.3,408,314,663,676,732,896,878,952
92.2,22.45,41.3,407,314,664,677,734,898,879,952
92.3,22.45,41.3,408,315,664,678,735,899,880,954
92.41,22.45,41.3,410,315,665,678,736,900,881,955
92.5,22.45,41.3,409,315,666,678,738,901,882,957
92.59,22.45,41.3,411,315,667,679,739,903,883,957
92.7,22.45,41.3,410,316,668,680,740,905,885,959
92.8,22.45,41.3,410,316,668,680,741,906,886,960
92.9,22.45,41.3,413,316,669,681,742,907,887,960
93.01,22.45,41.3,411,317,670,681,743,908,889,963
93.11,22.44,41.3,412,317,671,682,744,911,890,963
93.2,22.44,41.3,412,318,671,682,745,912,891,964
93.3,22.44,41.3,412,317,672,683,746,913,893,965
93.4,22.44,41.3,412,318,673,684,747,914,894,967
93.5,22.44,41.3,413,318,674,684,748,916,895,968
93.6,22.44,41.3,413,318,674,684,749,917,897,969
93.7,22.44,41.3,413,319,675,685,751,918,898,970
93.8,22.44,41.3,414,319,675,686,752,920,899,972
93.9,22.44,41.3,416,320,676,686,752,922,900,972
94,22.44,41.3,414,320,676,687,754,923,901,975
94.11,22.46,41.3,414,320,677,688,755,924,903,975
94.2,22.46,41.3,414,320,678,688,756,926,904,977
94.3,22.46,41.3,415,320,678,688,757,927,905,978
94.39,22.46,41.3,416,320,679,689,758,928,907,979
94.5,22.46,41.3,416,321,679,690,760,930,908,981
94.6,22.46,41.3,415,321,680,691,760,932,909,982
94.7,22.46,41.3,416,321,680,691,762,933,911,983
94.81,22.46,41.3,416,321,681,692,763,935,912,985
94.9,22.46,41.3,416,322,681,691,764,936,913,986
95,22.46,41.3,417,322,682,693,765,938,914,987
95.1,22.46,41.3,417,322,682,693,766,939,916,989
95.19,22.46,41.37,417,323,683,694,767,940,917,990
95.3,22.46,41.37,417,323,683,694,768,942,919,991
95.4,22.46,41.37,417,323,684,695,769,942,920,993
95.5,22.46,41.37,417,323,684,696,771,944,921,994
95.61,22.46,41.37,417,323,684,695,772,946,923,995
95.7,22.46,41.37,418,323,684,697,773,947,925,997
95.8,22.46,41.37,418,323,685,697,774,949,926,998
95.9,22.46,41.37,417,324,685,697,775,950,927,1000
96,22.46,41.37,418,323,686,698,777,952,929,1002
96.1,22.46,41.37,419,324,686,699,778,953,931,1003
96.19,22.46,41.34,418,324,687,699,779,954,931,1004
96.3,22.46,41.34,419,324,687,700,780,956,933,1006
96.4,22.46,41.34,419,324,687,700,781,958,934,1007
96.5,22.46,41.34,420,324,686,701,782,959,936,1009
96.59,22.46,41.34,419,324,687,701,783,959,938,1011
96.7,22.46,41.34,419,324,687,702,785,961,939,1012
96.8,22.46,41.34,419,325,688,702,785,964,941,1013
96.91,22.46,41.34,421,324,687,703,787,965,942,1014
97.01,22.46,41.34,420,324,689,703,788,967,943,1017
97.1,22.46,41.34,420,325,688,704,789,968,945,1018
97.2,22.45,41.34,420,325,689,705,791,970,947,1020
97.3,22.45,41.34,420,324,689,704,791,970,948,1020
97.4,22.45,41.34,421,324,690,705,793,971,949,1023
97.5,22.45,41.34,421,325,689,706,794,973,951,1024
97.6,22.45,41.34,421,324,690,707,795,975,952,1026
97.7,22.45,41.34,421,325,690,707,796,977,953,1027
97.8,22.45,41.34,422,325,691,708,797,977,955,1028
97.89,22.45,41.34,423,325,691,708,798,979,955,1030
98,22.45,41.34,422,325,691,709,799,981,956,1031
98.1,22.45,41.34,422,325,692,709,800,982,958,1033
98.2,22.46,41.34,422,325,691,710,802,984,959,1035
98.3,22.46,41.34,422,325,692,711,803,985,960,1035
98.39,22.46,41.34,422,325,692,711,804,985,961,1037
98.5,22.46,41.34,423,325,692,711,805,988,961,1038
98.6,22.46,41.34,422,325,692,712,805,990,963,1040
98.7,22.46,41.34,422,325,693,712,807,991,963,1041
98.8,22.46,41.34,423,325,693,713,807,992,964,1042
98.89,22.46,41.34,424,325,694,713,808,993,965,1043
99,22.46,41.34,422,325,694,714,809,995,966,1045
99.1,22.46,41.34,422,326,693,715,810,996,967,1045
99.19,22.45,41.34,423,325,694,715,812,997,966,1048
99.3,22.45,41.34,423,325,694,716,812,999,968,1048
99.4,22.45,41.34,423,325,694,716,814,1000,968,1050
99.5,22.45,41.34,423,325,695,716,815,1001,969,1050
99.61,22.45,41.34,423,325,694,717,816,1003,969,1050
99.7,22.45,41.34,424,326,694,717,816,1003,969,1052
99.8,22.45,41.34,423,325,695,717,817,1005,971,1054
99.9,22.45,41.34,423,326,695,718,818,1006,971,1054
100,22.45,41.34,424,326,695,719,820,1007,971,1056
100.1,22.45,41.34,425,327,696,719,820,1008,971,1057
100.21,22.45,41.3,424,326,696,720,821,1010,972,1058
100.3,22.45,41.3,424,326,696,720,822,1011,972,1059
100.4,22.45,41.3,425,327,697,721,823,1012,973,1059
100.5,22.45,41.3,424,327,697,721,824,1013,973,1060
100.6,22.45,41.3,426,327,696,722,825,1014,974,1061
100.7,22.45,41.3,424,327,697,722,825,1016,974,1061
100.81,22.45,41.3,426,326,697,723,827,1016,975,1063
100.9,22.45,41.3,428,327,697,723,827,1018,975,1063
101,22.45,41.3,425,327,697,724,828,1019,975,1064
101.1,22.45,41.3,426,328,698,724,829,1019,976,1065
101.21,22.45,41.3,427,328,697,724,830,1021,976,1065
101.3,22.44,41.37,425,328,698,725,831,1022,977,1066
101.4,22.44,41.37,428,327,698,725,831,1024,977,1068
101.5,22.44,41.37,426,328,698,726,832,1024,977,1068
101.61,22.44,41.37,426,328,699,727,833,1025,978,1069
101.7,22.44,41.37,427,328,698,727,835,1026,979,1069
101.8,22.44,41.37,427,328,699,727,835,1028,979,1071
101.91,22.44,41.37,427,329,699,728,836,1029,980,1071
102,22.44,41.37,429,329,699,728,837,1030,980,1072
102.1,22.44,41.37,426,329,699,728,838,1031,982,1072
