"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.7,39.31,340,292,541,636,580,708,635,728
52.59,20.7,39.31,342,293,541,637,581,709,634,727
52.7,20.7,39.31,340,292,541,637,581,709,632,727
52.81,20.7,39.31,340,291,540,636,580,709,634,727
52.91,20.7,39.31,340,292,540,637,580,709,634,727
53.01,20.71,39.31,340,292,541,637,580,709,633,727
53.11,20.71,39.31,340,292,540,637,580,709,633,727
53.21,20.71,39.31,339,291,541,637,582,710,631,725
53.31,20.71,39.31,339,292,542,637,581,710,631,724
53.41,20.71,39.31,339,290,541,639,582,711,633,724
53.51,20.71,39.31,341,292,540,636,580,709,634,727
53.59,20.71,39.31,340,292,540,636,580,708,635,727
53.71,20.71,39.31,340,292,540,636,580,709,635,727
53.81,20.71,39.31,339,290,542,638,582,710,632,724
53.91,20.71,39.31,338,290,542,638,582,711,632,724
54.01,20.7,39.27,338,290,542,639,583,710,632,725
54.11,20.7,39.27,338,290,541,639,582,711,632,725
54.21,20.7,39.27,339,292,542,637,581,709,632,725
54.31,20.7,39.27,340,292,541,637,581,709,632,725
54.39,20.7,39.27,338,290,542,638,582,711,632,724
54.5,20.7,39.27,338,290,543,638,582,711,632,725
54.6,20.7,39.27,340,292,541,636,580,708,634,727
54.7,20.7,39.27,340,292,540,636,581,709,632,726
54.8,20.7,39.27,338,290,542,638,583,711,632,724
54.9,20.7,39.27,338,290,542,639,582,711,632,725
55,20.7,39.27,338,290,542,638,583,710,632,725
55.1,20.7,39.24,338,291,541,637,582,710,632,724
55.2,20.7,39.24,341,292,541,636,580,708,634,727
55.3,20.7,39.24,341,292,541,636,580,709,633,726
55.3,20.7,39.24,341,292,541,636,580,709,633,726
55.3,20.7,39.24,341,292,541,636,580,709,633,726
55.8,20.7,39.24,340,292,540,636,580,709,634,727
55.8,20.7,39.24,340,292,540,636,580,709,634,727
55.8,20.7,39.24,340,292,540,636,580,709,634,727
55.9,20.7,39.24,340,292,541,636,580,708,633,727
56,20.7,39.24,338,292,542,637,581,710,631,724
56.1,20.71,39.24,340,292,541,636,580,708,633,726
56.2,20.71,39.24,340,292,542,636,581,709,632,726
56.31,20.71,39.24,338,291,541,637,582,711,633,725
56.37,20.71,39.24,339,292,541,637,581,709,631,724
56.37,20.71,39.24,339,292,541,637,581,709,631,724
56.37,20.71,39.24,339,292,541,637,581,709,631,724
56.87,20.71,39.24,338,290,541,637,582,711,633,725
56.87,20.71,39.24,338,290,541,637,582,711,633,725
56.91,20.71,39.24,340,292,541,636,581,709,632,725
57.01,20.71,39.24,340,292,541,636,581,709,632,726
57.1,20.7,39.24,340,292,541,637,581,709,632,725
57.2,20.7,39.24,340,292,541,637,581,709,633,726
57.3,20.7,39.24,340,292,541,636,581,708,632,726
57.4,20.7,39.24,339,292,541,637,581,710,631,724
57.5,20.7,39.24,339,291,542,637,581,709,632,724
57.6,20.7,39.24,341,292,541,636,580,709,632,726
57.7,20.7,39.24,338,290,539,636,583,711,633,726
57.8,20.7,39.24,341,292,541,636,581,709,632,726
57.86,20.7,39.24,338,290,541,637,583,711,633,725
57.86,20.7,39.24,338,290,541,637,583,711,633,725
57.86,20.7,39.24,338,290,541,637,583,711,633,725
58.36,20.7,39.24,339,291,541,637,582,710,631,724
58.36,20.7,39.24,339,291,541,637,582,710,631,724
58.4,20.7,39.24,338,291,540,637,583,711,633,725
58.5,20.7,39.24,339,290,540,636,583,711,633,725
58.6,20.7,39.24,339,290,539,636,583,712,633,726
58.7,20.7,39.24,339,290,538,636,583,712,633,726
58.8,20.7,39.24,340,292,541,637,581,709,633,726
58.9,20.7,39.24,338,290,539,635,583,712,634,726
59.01,20.7,39.24,339,291,540,636,583,711,634,726
59.1,20.7,39.24,339,290,540,637,583,712,633,726
59.2,20.7,39.24,338,291,538,635,583,712,633,726
59.3,20.7,39.24,338,291,541,638,582,710,632,724
59.4,20.7,39.24,341,292,542,637,581,710,632,724
59.5,20.7,39.24,339,291,541,637,581,709,632,725
59.6,20.7,39.24,339,291,541,637,581,710,632,724
59.7,20.7,39.24,339,292,541,637,582,709,632,725
59.8,20.7,39.24,340,292,542,637,581,710,632,725
59.9,20.7,39.24,339,291,541,637,582,710,632,724
60,20.7,39.24,339,291,541,637,582,710,632,724
60.1,20.7,39.24,339,291,541,636,581,710,632,724
60.2,20.7,39.24,338,290,540,637,583,711,633,725
60.3,20.7,39.24,338,291,541,637,581,710,632,724
60.4,20.7,39.24,339,292,541,637,582,710,632,725
60.5,20.7,39.24,339,291,541,637,581,710,632,725
60.6,20.7,39.24,338,291,542,637,582,710,632,724
60.7,20.7,39.24,339,291,542,637,581,710,632,724
60.77,20.7,39.24,339,292,541,637,581,710,632,724
60.77,20.7,39.24,339,292,541,637,581,710,632,724
60.77,20.7,39.24,339,292,541,637,581,710,632,724
61.27,20.71,39.24,338,292,541,637,581,710,632,724
61.27,20.71,39.24,338,292,541,637,581,710,632,724
61.31,20.71,39.24,338,290,542,638,582,711,632,724
61.41,20.71,39.24,338,290,542,637,582,710,632,724
61.49,20.71,39.24,340,292,541,637,582,710,632,724
61.6,20.71,39.24,338,291,542,637,582,711,632,725
61.71,20.71,39.24,339,291,542,637,582,711,632,724
61.81,20.71,39.24,338,290,542,638,583,711,632,725
61.91,20.71,39.24,339,290,542,637,582,710,632,724
62.01,20.71,39.24,340,291,543,637,582,711,632,725
62.11,20.71,39.24,338,291,541,637,582,711,632,724
62.21,20.7,39.27,340,291,541,637,582,710,632,724
62.31,20.7,39.27,338,291,542,637,582,710,632,724
62.41,20.7,39.27,339,291,542,637,582,711,632,724
62.49,20.7,39.27,338,291,542,638,583,711,633,725
62.6,20.7,39.27,337,290,542,638,582,711,633,725
62.71,20.7,39.27,339,291,538,633,583,713,634,727
62.81,20.7,39.27,339,290,539,635,583,712,633,726
62.91,20.7,39.27,338,291,542,637,582,711,632,725
63.01,20.7,39.27,338,290,542,637,583,711,632,724
63.11,20.7,39.27,338,290,541,638,583,711,633,725
63.21,20.7,39.24,339,291,542,638,582,711,633,725
63.31,20.7,39.24,338,290,541,638,583,712,633,725
63.4,20.7,39.24,338,290,541,638,583,711,633,725
63.5,20.7,39.24,338,291,543,637,582,711,632,725
63.6,20.7,39.24,338,290,542,637,583,711,632,725
63.7,20.7,39.24,340,291,543,638,582,711,633,725
63.8,20.7,39.24,338,290,540,637,583,712,633,726
63.9,20.7,39.24,338,290,542,637,582,711,633,724
64,20.7,39.24,339,290,541,638,583,711,634,726
64.1,20.7,39.24,338,290,542,638,583,711,633,725
64.2,20.69,39.24,338,291,542,638,583,711,633,726
64.29,20.69,39.24,339,290,542,638,583,711,633,725
64.4,20.69,39.24,341,291,542,638,583,712,633,725
64.51,20.69,39.24,338,291,542,638,583,712,633,725
64.61,20.69,39.24,339,290,542,638,583,711,633,725
64.71,20.69,39.24,339,291,541,637,583,712,633,726
64.79,20.69,39.24,338,290,542,638,582,711,633,725
64.91,20.69,39.24,339,291,542,637,583,712,634,726
65.01,20.69,39.24,339,290,542,638,583,711,634,725
65.11,20.69,39.24,340,291,538,634,584,713,635,727
65.21,20.7,39.24,339,290,541,637,583,712,633,725
65.3,20.7,39.24,338,290,542,638,583,711,633,726
65.4,20.7,39.24,338,291,542,638,583,711,633,725
65.5,20.7,39.24,338,290,540,637,584,713,634,726
65.6,20.7,39.24,340,290,541,637,583,712,634,726
65.7,20.7,39.24,339,290,542,637,583,712,634,726
65.8,20.7,39.24,338,290,542,638,583,711,633,725
65.9,20.7,39.24,338,291,541,638,583,712,633,726
66,20.7,39.24,340,291,539,634,582,712,636,728
66.11,20.7,39.24,340,291,540,637,583,712,634,726
66.19,20.7,39.24,339,290,539,635,584,713,634,727
66.26,20.68,39.24,339,291,538,633,583,713,635,728
66.26,20.68,39.24,339,291,538,633,583,713,635,728
66.26,20.68,39.24,339,291,538,633,583,713,635,728
66.76,20.68,39.24,341,291,540,636,584,713,634,726
66.76,20.68,39.24,341,291,540,636,584,713,634,726
66.8,20.68,39.24,338,291,540,636,584,713,634,726
66.9,20.68,39.24,339,291,540,637,583,713,634,726
67,20.68,39.24,340,290,541,637,584,712,634,726
67.11,20.68,39.24,338,290,541,638,583,712,633,725
67.19,20.68,39.24,339,290,541,638,584,712,633,726
67.31,20.7,39.24,339,291,542,638,583,712,634,726
67.41,20.7,39.24,340,291,541,638,583,712,634,726
67.51,20.7,39.24,338,291,540,636,584,713,634,726
67.61,20.7,39.24,339,291,541,637,584,712,634,726
67.71,20.7,39.24,340,291,539,633,580,711,636,729
67.79,20.7,39.24,339,291,541,637,583,713,634,726
67.91,20.7,39.24,341,291,540,634,581,712,636,728
67.99,20.7,39.24,339,291,538,633,584,714,635,728
68.1,20.7,39.24,339,291,541,637,584,712,634,726
68.21,20.7,39.24,340,291,539,633,583,714,635,728
68.31,20.7,39.21,342,292,539,633,580,710,636,729
68.41,20.7,39.21,339,291,539,634,580,711,636,729
68.49,20.7,39.21,339,291,540,635,584,713,634,726
68.61,20.7,39.21,339,291,538,633,584,713,635,727
68.71,20.7,39.21,339,291,540,636,583,712,634,726
68.81,20.7,39.21,338,291,541,637,583,713,634,727
68.91,20.7,39.21,338,291,540,636,584,712,634,727
68.99,20.7,39.21,339,290,540,636,584,713,634,727
69.11,20.7,39.21,339,291,538,634,584,714,635,728
69.21,20.7,39.21,340,292,539,634,580,709,636,729
69.31,20.7,39.21,340,291,539,634,580,709,636,729
69.41,20.7,39.21,339,291,539,633,581,712,636,729
69.51,20.7,39.21,339,291,540,635,584,713,634,727
69.61,20.7,39.21,339,291,539,633,584,714,636,728
69.69,20.7,39.21,339,291,539,635,584,713,635,727
69.79,20.7,39.21,339,292,539,636,585,713,634,727
69.89,20.7,39.21,339,291,539,634,584,714,635,727
70.01,20.7,39.21,340,291,539,633,581,711,636,729
70.11,20.7,39.21,340,291,539,634,581,711,636,729
70.19,20.7,39.21,340,291,539,634,580,709,636,729
70.31,20.7,39.17,340,291,540,636,584,713,635,727
70.41,20.7,39.17,340,291,539,634,585,713,635,727
70.51,20.7,39.17,339,291,540,636,584,713,635,727
70.6,20.7,39.17,341,292,540,634,580,709,636,730
70.7,20.7,39.17,339,291,539,633,585,714,636,728
70.81,20.7,39.17,339,291,540,634,584,714,635,728
70.9,20.7,39.17,341,291,539,633,583,713,636,729
71,20.7,39.17,340,291,538,634,584,713,635,728
71.1,20.7,39.17,339,291,539,635,584,713,635,727
71.2,20.7,39.17,339,291,539,635,584,713,635,727
71.3,20.7,39.24,340,291,539,632,584,715,636,728
71.4,20.7,39.24,339,291,539,633,584,715,636,728
71.5,20.7,39.24,340,291,539,634,585,713,635,727
71.61,20.7,39.24,340,292,539,635,584,714,635,728
71.71,20.7,39.24,339,292,539,634,585,714,635,728
71.79,20.7,39.24,343,292,540,634,580,709,637,730
71.81,20.7,39.24,339,291,539,633,585,714,636,728
71.81,20.7,39.24,339,291,539,633,585,714,636,728
72.31,20.69,39.21,342,292,539,634,581,710,638,731
72.31,20.69,39.21,342,292,539,634,581,710,638,731
72.31,20.69,39.21,342,292,539,634,581,710,638,731
72.41,20.69,39.21,341,292,540,634,581,710,638,730
72.51,20.69,39.21,341,291,540,634,586,714,636,728
72.6,20.69,39.21,339,291,540,634,585,714,636,728
72.7,20.69,39.21,340,292,539,634,586,714,637,729
72.8,20.69,39.21,339,292,539,633,585,715,637,729
72.9,20.69,39.21,340,292,541,635,582,709,636,730
73,20.69,39.21,341,292,540,634,581,710,637,731
73.11,20.69,39.21,340,291,539,633,585,715,637,729
73.19,20.69,39.21,343,292,540,635,581,709,638,732
73.31,20.71,39.24,340,291,539,634,583,714,638,730
73.41,20.71,39.24,340,292,539,633,586,715,637,729
73.51,20.71,39.24,340,291,540,633,586,715,637,729
73.61,20.71,39.24,340,291,540,633,585,715,638,730
73.7,20.71,39.24,342,292,541,634,583,713,640,731
73.81,20.71,39.24,341,291,540,634,583,713,639,730
73.91,20.71,39.24,339,292,539,633,587,714,638,730
73.99,20.71,39.24,342,292,541,635,582,710,639,731
74.11,20.71,39.24,340,292,540,633,586,715,639,731
74.19,20.71,39.24,341,292,540,634,586,715,639,730
74.3,20.71,39.24,341,291,540,633,586,715,639,731
74.4,20.7,39.17,341,292,540,633,586,715,640,731
74.5,20.7,39.17,341,292,540,634,587,715,639,730
74.6,20.7,39.17,341,291,540,633,587,716,639,730
74.7,20.7,39.17,341,292,540,633,586,716,640,731
74.78,20.7,39.17,341,292,540,633,586,716,640,731
74.9,20.7,39.17,342,292,542,634,583,713,642,732
75,20.7,39.17,342,293,542,635,583,711,640,733
75.11,20.7,39.17,341,292,542,634,587,716,641,731
75.2,20.7,39.17,342,292,541,633,587,716,642,731
75.3,20.7,39.17,343,293,542,633,587,716,641,731
75.39,20.69,39.17,341,292,541,633,587,716,641,732
75.51,20.69,39.17,342,293,543,634,582,711,643,734
75.61,20.69,39.17,342,293,542,636,584,711,640,732
75.71,20.69,39.17,344,293,543,635,584,712,640,732
75.8,20.69,39.17,341,293,542,634,587,716,642,732
75.9,20.69,39.17,343,294,543,635,584,712,639,732
76,20.69,39.17,343,293,543,635,584,712,641,733
76.1,20.69,39.17,343,293,544,635,584,712,643,734
76.2,20.69,39.17,344,292,543,634,584,713,643,735
76.3,20.69,39.17,342,293,542,634,585,715,644,734
76.4,20.7,39.17,343,294,544,636,584,712,642,734
76.5,20.7,39.17,344,293,544,636,584,712,642,733
76.6,20.7,39.17,343,294,544,636,585,712,641,733
76.7,20.7,39.17,344,294,544,636,585,712,643,734
76.8,20.7,39.17,343,293,543,634,588,717,644,733
76.91,20.7,39.17,345,293,544,635,586,717,644,734
76.99,20.7,39.17,344,294,545,636,585,712,642,733
77.11,20.7,39.17,343,293,543,634,588,717,645,734
77.21,20.7,39.17,343,294,543,635,588,717,644,735
77.29,20.7,39.17,343,293,544,634,587,717,646,734
77.4,20.7,39.17,343,293,544,634,588,718,645,735
77.5,20.7,39.17,344,295,545,636,586,713,644,735
77.6,20.7,39.17,344,294,545,636,586,713,644,735
77.7,20.7,39.17,345,294,544,635,588,717,646,736
77.8,20.7,39.17,345,295,545,635,586,715,647,736
77.91,20.7,39.17,345,294,546,636,586,713,645,736
78,20.7,39.17,345,295,546,637,587,714,644,734
78.1,20.7,39.17,345,294,547,636,587,714,644,735
78.2,20.7,39.17,346,295,547,636,586,714,645,736
78.3,20.7,39.17,344,294,545,635,590,719,647,736
78.4,20.7,39.17,345,295,546,635,587,715,648,737
78.5,20.7,39.17,345,294,546,635,587,715,649,737
78.6,20.7,39.17,347,295,546,635,589,718,649,737
78.7,20.7,39.17,346,294,546,635,589,719,648,737
78.8,20.7,39.17,345,295,546,635,589,718,649,738
78.9,20.7,39.17,347,295,548,637,588,715,645,734
79.01,20.7,39.17,347,295,547,636,588,715,650,738
79.11,20.7,39.17,347,295,548,636,588,716,650,738
79.21,20.7,39.17,346,295,548,635,589,718,650,738
79.3,20.7,39.17,346,295,548,636,590,719,650,738
79.4,20.7,39.17,346,295,548,635,591,720,650,738
79.51,20.7,39.17,347,295,548,635,590,719,651,739
79.61,20.7,39.17,347,295,549,636,588,716,652,740
79.71,20.7,39.17,348,295,550,636,590,718,652,740
79.81,20.7,39.17,348,296,549,636,590,718,652,740
79.9,20.7,39.17,348,296,550,638,590,717,648,736
80,20.7,39.17,349,296,551,637,590,716,648,737
80.1,20.7,39.17,348,295,549,636,591,720,653,740
80.2,20.7,39.17,349,296,551,636,590,716,653,742
80.3,20.7,39.17,349,296,552,638,591,717,649,737
80.4,20.7,39.17,352,296,552,638,591,717,649,738
80.5,20.69,39.17,350,297,553,638,591,717,649,737
80.61,20.69,39.17,349,296,551,637,591,719,655,742
80.71,20.69,39.17,349,296,552,636,592,720,655,742
80.81,20.69,39.17,349,296,551,636,592,721,655,742
80.91,20.69,39.17,349,296,552,637,591,719,657,743
81.01,20.69,39.17,350,298,553,638,591,718,656,744
81.11,20.69,39.17,351,296,553,637,592,721,656,743
81.21,20.69,39.17,351,298,554,637,592,721,657,744
81.31,20.69,39.17,350,297,554,637,594,723,657,744
81.41,20.69,39.17,351,299,556,639,593,719,653,742
81.51,20.68,39.14,352,299,557,639,593,720,653,741
81.59,20.68,39.14,352,298,556,638,593,719,659,746
81.69,20.68,39.14,352,299,557,638,593,720,660,747
81.8,20.68,39.14,355,299,559,640,594,721,655,743
81.91,20.68,39.14,352,299,557,638,594,722,660,747
82.01,20.68,39.14,353,299,559,638,594,723,661,747
82.11,20.68,39.14,352,299,559,638,595,724,661,748
82.21,20.68,39.14,353,299,559,638,596,726,662,748
82.31,20.68,39.14,353,299,559,638,596,725,663,749
82.41,20.68,39.14,353,299,560,639,596,724,663,749
82.49,20.69,39.17,353,300,561,639,596,723,663,750
82.61,20.69,39.17,353,300,562,639,596,723,664,751
82.71,20.69,39.17,354,301,562,639,597,726,664,751
82.79,20.69,39.17,354,301,563,639,599,727,664,751
82.91,20.69,39.17,355,301,563,640,598,726,666,752
83,20.69,39.17,355,301,564,639,600,728,665,751
83.1,20.69,39.17,355,302,565,640,598,725,667,753
83.2,20.69,39.17,355,302,565,640,599,727,667,753
83.3,20.69,39.17,355,302,566,640,600,729,668,753
83.41,20.69,39.17,356,303,567,640,601,730,668,753
83.5,20.69,39.14,356,304,568,641,599,726,669,755
83.6,20.69,39.14,356,304,568,641,601,729,670,755
83.7,20.69,39.14,357,303,568,641,602,731,669,756
83.8,20.69,39.14,357,304,569,641,600,727,670,756
83.89,20.69,39.14,357,304,570,641,602,730,670,756
84.01,20.69,39.14,358,306,572,643,603,729,666,753
84.11,20.69,39.14,360,306,573,643,603,728,669,756
84.21,20.69,39.14,358,305,571,641,605,733,671,757
84.29,20.69,39.14,359,307,573,643,604,729,668,756
84.4,20.69,39.14,358,306,573,642,604,732,673,759
84.5,20.68,39.17,359,306,573,642,606,734,673,759
84.6,20.68,39.17,359,306,574,642,606,734,674,760
84.7,20.68,39.17,359,307,574,643,607,735,674,760
84.8,20.68,39.17,360,307,575,643,607,735,674,760
84.9,20.68,39.17,360,307,575,643,609,736,674,761
85,20.68,39.17,360,307,576,643,607,735,675,761
85.1,20.68,39.17,361,308,576,644,606,732,676,763
85.1,20.68,39.17,361,308,576,644,606,732,676,763
85.1,20.68,39.17,361,308,576,644,606,732,676,763
85.61,20.69,39.17,362,310,579,644,611,739,677,764
85.61,20.69,39.17,362,310,579,644,611,739,677,764
85.61,20.69,39.17,362,310,579,644,611,739,677,764
85.7,20.69,39.17,363,309,579,644,613,741,677,764
85.8,20.69,39.17,363,310,580,645,609,736,679,765
85.9,20.69,39.17,363,310,580,645,611,737,679,765
86,20.69,39.17,363,310,580,645,611,738,680,765
86.1,20.69,39.17,366,312,583,647,612,738,675,763
86.2,20.69,39.17,367,311,583,647,612,738,674,762
86.31,20.69,39.17,365,311,582,645,613,740,680,767
86.41,20.69,39.17,365,310,582,645,615,742,680,766
86.51,20.69,39.17,366,311,582,646,614,742,681,767
86.61,20.69,39.17,367,311,583,646,613,739,682,769
86.71,20.69,39.17,367,312,585,648,615,740,678,766
86.8,20.69,39.17,367,313,586,648,616,740,678,767
86.9,20.69,39.17,368,313,586,648,616,741,678,766
87.01,20.69,39.17,368,313,587,648,616,740,681,769
87.11,20.69,39.17,368,313,586,646,618,745,683,769
87.21,20.69,39.17,369,312,587,647,618,745,684,770
87.31,20.69,39.17,370,313,588,647,619,745,684,770
87.39,20.69,39.17,369,313,588,647,619,746,684,770
87.49,20.69,39.17,371,314,589,648,620,748,685,770
87.6,20.7,39.17,371,314,589,649,620,745,686,772
87.7,20.7,39.17,371,315,592,650,620,744,681,768
87.8,20.7,39.17,373,315,592,649,620,743,686,773
87.9,20.7,39.17,372,315,592,649,620,744,686,773
88.01,20.7,39.17,373,315,592,649,621,748,687,773
88.1,20.7,39.17,372,315,592,649,623,749,688,773
88.2,20.7,39.17,373,316,594,650,622,747,685,773
88.3,20.7,39.17,373,316,595,651,623,746,684,771
88.4,20.7,39.17,375,316,594,650,622,746,688,775
88.5,20.7,39.17,375,316,595,650,622,747,689,775
88.6,20.7,39.21,374,316,594,649,625,752,689,775
88.7,20.7,39.21,374,316,595,650,626,752,689,775
88.8,20.7,39.21,375,317,596,650,625,751,690,775
88.9,20.7,39.21,376,317,597,651,624,749,691,776
89,20.7,39.21,375,317,597,651,626,753,691,776
89.12,20.7,39.21,375,318,598,651,627,753,691,776
89.2,20.7,39.21,378,318,599,651,627,754,691,777
89.3,20.7,39.21,376,318,599,651,627,753,692,777
89.4,20.7,39.21,376,319,600,651,628,754,692,777
89.5,20.7,39.21,377,319,601,653,627,752,693,778
89.61,20.7,39.17,379,320,603,654,628,752,690,777
89.7,20.7,39.17,378,319,601,653,630,757,693,778
89.8,20.7,39.17,377,319,603,653,630,756,693,778
89.9,20.7,39.17,378,320,603,653,629,754,694,779
90,20.7,39.17,380,320,604,653,630,757,694,779
90.11,20.7,39.17,380,321,606,655,630,754,691,778
90.21,20.7,39.17,379,322,607,656,630,755,690,777
90.31,20.7,39.17,382,321,607,655,630,754,694,781
90.39,20.7,39.17,380,321,609,656,630,755,692,779
90.49,20.7,39.17,380,322,610,656,631,756,693,780
90.61,20.7,39.24,381,322,609,655,633,760,696,781
90.71,20.7,39.24,380,322,609,655,632,760,696,782
90.81,20.7,39.24,380,321,610,656,631,758,697,782
90.91,20.7,39.24,380,322,611,656,633,760,697,782
91.01,20.7,39.24,380,323,611,657,633,760,698,783
91.1,20.7,39.24,381,322,613,657,634,763,698,783
91.2,20.7,39.24,382,322,613,657,636,764,698,783
91.3,20.7,39.24,383,322,614,658,633,760,699,784
91.4,20.7,39.24,382,323,615,659,634,760,700,785
91.5,20.7,39.24,381,323,614,658,636,765,699,785
91.6,20.7,39.17,381,323,615,659,637,765,699,784
91.7,20.7,39.17,383,323,615,659,635,763,700,785
91.8,20.7,39.17,383,324,617,661,635,762,697,785
91.9,20.7,39.17,382,324,617,662,635,762,699,787
92,20.7,39.17,384,324,618,662,636,763,697,784
92.11,20.7,39.17,383,323,618,661,637,766,701,786
92.21,20.7,39.17,383,324,617,661,637,766,701,786
92.31,20.7,39.17,383,324,618,661,637,767,701,787
92.39,20.7,39.17,383,324,618,662,637,766,702,787
92.51,20.7,39.17,383,324,618,662,639,768,701,787
92.61,20.7,39.24,384,324,618,662,639,768,702,788
92.71,20.7,39.24,386,325,619,663,639,769,701,788
92.81,20.7,39.24,384,325,621,664,638,766,702,789
92.91,20.7,39.24,385,326,620,665,639,766,701,789
93,20.7,39.24,385,326,621,666,640,767,700,788
93.1,20.7,39.24,386,327,622,666,640,768,700,788
93.2,20.7,39.24,385,326,622,666,640,767,703,790
93.31,20.7,39.24,386,327,623,666,640,767,704,790
93.41,20.7,39.24,385,326,621,666,643,772,704,790
93.49,20.7,39.24,387,327,624,667,642,769,702,790
93.6,20.7,39.24,385,326,622,666,644,774,704,790
93.71,20.71,39.17,387,327,624,667,642,770,706,791
93.81,20.71,39.17,386,327,623,667,644,774,705,791
93.91,20.71,39.17,387,327,624,667,644,774,706,792
94.01,20.71,39.17,388,327,624,667,645,775,707,792
94.09,20.71,39.17,387,327,625,667,647,777,706,791
94.21,20.71,39.17,390,328,626,668,645,774,707,792
94.31,20.71,39.17,388,327,626,669,644,774,708,793
94.41,20.71,39.17,389,328,627,670,645,772,708,794
94.51,20.71,39.17,389,329,628,670,645,773,707,793
94.59,20.71,39.17,388,328,628,669,647,776,709,793
94.71,20.7,39.24,389,329,629,670,646,773,709,795
94.81,20.7,39.24,390,328,628,669,649,779,709,794
94.91,20.7,39.24,390,328,628,670,648,778,710,795
94.99,20.7,39.24,390,329,630,671,648,774,710,796
95.11,20.7,39.24,390,329,630,671,649,779,711,795
95.19,20.7,39.24,392,329,629,671,651,780,711,795
95.31,20.7,39.24,390,329,630,671,650,780,712,796
95.4,20.7,39.24,391,329,631,672,649,778,712,797
95.5,20.7,39.24,391,329,631,671,651,781,712,796
95.6,20.7,39.24,391,329,632,672,651,781,712,796
95.7,20.69,39.21,392,330,631,672,652,782,713,796
95.81,20.69,39.21,392,330,634,674,650,777,713,798
95.89,20.69,39.21,392,330,632,673,652,780,713,798
96.01,20.69,39.21,392,331,635,675,651,779,712,798
96.11,20.69,39.21,392,331,634,674,652,779,715,799
96.21,20.69,39.21,394,330,634,674,652,780,715,799
96.31,20.69,39.21,393,331,633,674,654,784,715,799
96.39,20.69,39.21,393,330,634,675,653,782,715,799
96.51,20.69,39.21,394,330,634,675,654,783,716,799
96.61,20.69,39.21,396,331,634,675,656,786,715,799
96.71,20.7,39.24,394,330,635,675,657,786,715,799
96.79,20.7,39.24,395,331,635,675,656,785,716,800
96.91,20.7,39.24,396,330,636,676,656,786,717,800
97,20.7,39.24,394,330,635,676,656,785,717,800
97.1,20.7,39.24,395,330,636,676,659,788,716,799
97.2,20.7,39.24,395,331,637,677,657,787,717,800
97.3,20.7,39.24,395,331,636,677,659,788,717,800
97.4,20.7,39.24,395,330,637,677,659,788,717,801
97.51,20.7,39.24,397,331,638,678,656,783,718,802
97.61,20.7,39.24,396,331,636,678,660,790,717,801
97.69,20.7,39.17,397,331,639,679,657,784,716,802
97.81,20.7,39.17,396,330,638,678,658,788,719,802
97.9,20.7,39.17,397,331,639,679,658,784,719,803
98,20.7,39.17,396,330,637,679,660,790,719,802
98.1,20.7,39.17,396,331,638,678,662,792,718,801
98.2,20.7,39.17,399,330,637,679,661,791,719,802
98.3,20.7,39.17,398,331,638,680,659,789,720,803
98.4,20.7,39.17,398,330,637,680,660,791,720,803
98.44,20.7,39.17,399,331,639,682,659,787,717,802
98.44,20.7,39.17,399,331,639,682,659,787,717,802
98.95,20.69,39.24,399,330,637,682,660,789,721,804
98.95,20.69,39.24,399,330,637,682,660,789,721,804
98.95,20.69,39.24,399,330,637,682,660,789,721,804
99,20.69,39.24,398,331,636,682,661,791,721,804
99.1,20.69,39.24,400,331,636,682,661,791,721,804
99.2,20.69,39.24,398,330,635,682,663,793,720,804
99.3,20.69,39.24,399,330,635,682,663,794,720,804
99.41,20.69,39.24,398,331,634,682,662,794,721,804
99.49,20.69,39.24,399,331,635,682,662,793,721,804
99.59,20.69,39.24,399,331,634,682,664,795,720,804
99.7,20.69,39.24,399,332,634,682,663,793,720,805
99.76,20.69,39.21,398,332,634,683,663,793,721,804
99.76,20.69,39.21,398,332,634,683,663,793,721,804
99.76,20.69,39.21,398,332,634,683,663,793,721,804
100.26,20.69,39.21,398,332,634,683,663,793,721,804
100.26,20.69,39.21,398,332,634,683,663,793,721,804
100.3,20.69,39.21,398,332,633,684,664,795,720,805
100.41,20.69,39.21,400,332,633,686,662,791,718,805
100.51,20.69,39.21,399,332,633,685,662,791,720,805
100.61,20.69,39.21,398,332,632,685,663,795,720,805
100.71,20.69,39.21,399,331,632,685,665,797,719,805
100.81,20.7,39.24,398,331,632,685,664,797,719,805
100.91,20.7,39.24,399,331,632,686,662,793,720,806
101.01,20.7,39.24,399,332,632,686,662,793,720,806
101.11,20.7,39.24,401,332,631,686,662,795,720,806
101.21,20.7,39.24,398,332,631,686,664,797,720,804
101.31,20.7,39.24,398,332,631,686,664,796,720,805
101.41,20.7,39.24,398,332,630,687,664,796,720,805
101.5,20.7,39.24,399,331,630,686,665,798,720,805
101.6,20.7,39.24,398,332,630,687,663,795,721,806
101.7,20.7,39.24,398,332,630,687,664,798,721,806
101.8,20.7,39.17,400,332,631,689,664,794,719,807
101.9,20.7,39.17,401,332,631,688,663,794,720,807
102,20.7,39.17,399,332,631,688,663,793,720,807
102.11,20.7,39.17,399,332,630,688,664,797,722,806
102.21,20.7,39.17,398,332,629,688,664,797,722,807
