"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.45,40.83,351,280,543,682,601,742,671,764
52.7,22.45,40.83,350,280,543,682,601,743,671,764
52.8,22.45,40.83,350,280,543,682,601,742,671,764
52.9,22.45,40.83,350,281,543,682,601,743,671,764
53,22.46,40.83,350,281,544,682,602,743,672,764
53.11,22.46,40.83,351,280,544,682,601,742,672,765
53.21,22.46,40.83,351,280,543,682,601,742,672,764
53.31,22.46,40.83,350,280,543,681,601,742,671,764
53.41,22.46,40.83,350,281,543,682,601,742,671,764
53.51,22.46,40.83,350,280,544,682,601,743,672,764
53.61,22.46,40.83,350,281,544,682,601,742,672,764
53.7,22.46,40.83,350,281,543,682,601,742,672,765
53.8,22.46,40.83,351,281,544,682,601,742,671,764
53.9,22.46,40.83,350,281,543,682,601,742,672,764
54,22.45,40.83,350,280,544,682,601,742,671,764
54.11,22.45,40.83,350,280,543,682,601,742,671,764
54.21,22.45,40.83,352,280,543,682,601,742,672,764
54.31,22.45,40.83,350,280,543,681,601,742,671,764
54.39,22.45,40.83,350,280,544,682,601,742,672,764
54.51,22.45,40.83,353,281,543,682,601,743,672,764
54.61,22.45,40.83,350,281,543,682,601,742,672,764
54.7,22.45,40.83,350,280,543,682,601,742,672,764
54.8,22.45,40.83,350,280,543,682,601,742,671,764
54.9,22.45,40.83,351,280,544,682,601,742,672,764
55,22.46,40.8,350,280,543,682,601,742,672,764
55.11,22.46,40.8,351,280,543,682,601,742,672,764
55.21,22.46,40.8,350,281,543,681,601,742,672,764
55.3,22.46,40.8,350,281,544,682,601,742,672,764
55.39,22.46,40.8,350,281,543,682,601,742,671,765
55.49,22.46,40.8,350,280,543,681,601,743,672,764
55.59,22.46,40.8,350,280,543,681,601,742,672,764
55.7,22.46,40.8,350,281,543,682,601,743,671,764
55.8,22.46,40.8,350,280,544,682,601,742,671,764
55.89,22.46,40.8,350,280,543,682,601,742,672,764
55.99,22.46,40.8,350,280,544,682,601,742,672,764
56.09,22.44,40.83,350,281,543,681,601,742,672,764
56.2,22.44,40.83,350,281,544,681,601,742,671,764
56.3,22.44,40.83,350,280,543,682,601,742,672,764
56.4,22.44,40.83,350,280,543,681,600,742,672,764
56.5,22.44,40.83,350,280,543,682,600,742,672,764
56.6,22.44,40.83,350,280,543,682,601,742,672,764
56.7,22.44,40.83,352,281,543,682,601,742,671,764
56.79,22.44,40.83,350,280,544,682,601,742,672,764
56.89,22.44,40.83,350,281,544,682,601,742,672,764
57,22.44,40.83,350,280,544,682,601,742,671,764
57.11,22.45,40.83,351,280,543,681,601,742,672,764
57.2,22.45,40.83,350,280,543,682,600,742,671,764
57.3,22.45,40.83,351,280,543,681,601,742,672,764
57.4,22.45,40.83,350,280,543,682,601,742,671,764
57.5,22.45,40.83,350,280,543,682,601,742,672,764
57.6,22.45,40.83,351,281,543,682,601,742,671,764
57.7,22.45,40.83,350,280,543,682,600,741,672,764
57.8,22.45,40.83,350,280,543,681,601,742,672,764
57.9,22.45,40.83,350,280,543,681,601,742,672,764
57.99,22.45,40.83,349,280,543,682,601,742,672,764
58.1,22.44,40.84,350,281,543,682,601,742,671,764
58.2,22.44,40.84,350,281,543,682,601,742,672,764
58.3,22.44,40.84,351,280,544,682,601,742,671,764
58.4,22.44,40.84,350,280,544,682,600,742,672,764
58.5,22.44,40.84,350,281,543,681,601,742,672,764
58.6,22.44,40.84,350,281,543,682,601,742,671,764
58.7,22.44,40.84,350,280,543,681,601,742,672,764
58.8,22.44,40.84,352,280,543,682,601,742,671,764
58.89,22.44,40.84,350,280,543,681,601,742,671,764
58.99,22.44,40.84,350,281,543,682,601,742,671,764
59.1,22.46,40.83,350,281,543,681,601,742,672,764
59.2,22.46,40.83,350,280,543,681,600,742,671,764
59.3,22.46,40.83,349,280,544,682,601,742,671,764
59.4,22.46,40.83,349,280,543,681,601,742,672,764
59.5,22.46,40.83,351,280,543,681,601,742,671,764
59.6,22.46,40.83,350,280,543,681,601,742,671,764
59.7,22.46,40.83,350,281,543,681,600,741,672,764
59.8,22.46,40.83,350,280,543,682,601,742,671,764
59.9,22.46,40.83,350,280,543,681,600,741,671,764
60.01,22.46,40.83,350,280,543,681,600,742,671,764
60.1,22.45,40.84,352,280,543,682,601,742,671,764
60.21,22.45,40.84,349,280,543,681,601,741,671,764
60.3,22.45,40.84,352,280,543,682,600,742,671,764
60.4,22.45,40.84,350,280,543,681,600,741,672,764
60.49,22.45,40.84,350,280,543,681,601,742,672,764
60.6,22.45,40.84,349,281,544,681,600,742,671,764
60.7,22.45,40.84,351,280,544,681,600,741,671,764
60.8,22.45,40.84,350,280,543,681,600,741,671,764
60.89,22.45,40.84,350,280,543,682,601,742,672,763
61,22.45,40.84,349,281,543,682,600,742,671,764
61.09,22.44,40.83,350,280,543,681,601,742,671,763
61.19,22.44,40.83,352,280,543,681,601,741,671,763
61.31,22.44,40.83,350,280,543,681,601,742,671,764
61.4,22.44,40.83,350,280,543,681,600,742,671,764
61.49,22.44,40.83,352,281,543,681,600,742,671,764
61.59,22.44,40.83,351,280,543,681,601,742,671,764
61.7,22.44,40.83,351,280,543,681,601,741,671,763
61.81,22.44,40.83,349,281,543,681,600,742,671,763
61.91,22.44,40.83,351,281,543,682,601,742,672,764
61.99,22.44,40.83,351,280,543,682,601,741,671,764
62.09,22.44,40.83,350,281,543,682,600,742,671,764
62.21,22.44,40.83,350,280,543,681,601,742,671,763
62.29,22.44,40.83,352,280,542,681,601,742,671,764
62.41,22.44,40.83,349,280,543,681,601,741,671,763
62.5,22.44,40.83,350,280,543,681,601,742,672,764
62.61,22.44,40.83,353,280,543,681,601,741,671,764
62.71,22.44,40.83,350,280,543,681,601,742,671,763
62.8,22.44,40.83,350,280,544,682,600,742,671,764
62.9,22.44,40.83,350,280,543,682,601,742,671,763
63,22.44,40.83,350,280,543,681,601,741,671,764
63.1,22.44,40.83,353,280,543,681,601,742,671,763
63.2,22.44,40.83,351,281,543,681,600,741,671,764
63.3,22.44,40.83,350,280,543,681,601,742,671,764
63.31,22.44,40.83,349,280,543,681,600,741,671,764
63.31,22.44,40.83,349,280,543,681,600,741,671,764
63.82,22.44,40.83,350,280,542,681,601,741,671,764
63.82,22.44,40.83,350,280,542,681,601,741,671,764
63.82,22.44,40.83,350,280,542,681,601,741,671,764
63.9,22.44,40.83,351,280,543,682,601,742,671,763
64,22.44,40.83,351,280,543,681,601,741,671,763
64.04,22.44,40.83,350,280,543,681,600,741,671,764
64.04,22.44,40.83,350,280,543,681,600,741,671,764
64.55,22.45,40.83,350,280,543,681,600,741,671,764
64.55,22.45,40.83,350,280,543,681,600,741,671,764
64.55,22.45,40.83,350,280,543,681,600,741,671,764
64.6,22.45,40.83,350,281,543,681,601,741,671,763
64.7,22.45,40.83,351,280,543,681,601,742,671,764
64.8,22.45,40.83,350,280,543,681,600,742,671,764
64.9,22.45,40.83,350,281,543,681,600,742,671,763
65,22.45,40.83,350,280,543,681,601,741,671,764
65.1,22.45,40.83,351,281,543,681,600,741,671,764
65.2,22.45,40.83,350,281,543,681,600,741,671,763
65.3,22.45,40.83,350,280,543,681,600,741,671,763
65.4,22.45,40.83,350,281,543,681,600,741,671,764
65.5,22.45,40.83,350,280,543,681,601,742,671,763
65.6,22.45,40.83,349,281,543,681,601,741,671,763
65.7,22.45,40.83,350,280,543,681,601,741,671,763
65.8,22.45,40.83,350,280,543,681,600,741,671,763
65.9,22.45,40.83,352,280,543,681,600,742,671,763
66,22.45,40.83,350,281,543,681,600,741,670,763
66.09,22.45,40.83,350,280,542,681,600,741,671,763
66.09,22.45,40.83,350,280,542,681,600,741,671,763
66.09,22.45,40.83,350,280,542,681,600,741,671,763
66.6,22.46,40.83,350,281,542,680,600,741,671,763
66.6,22.46,40.83,350,281,542,680,600,741,671,763
66.6,22.46,40.83,350,281,542,680,600,741,671,763
66.7,22.46,40.83,350,280,543,681,600,741,671,763
66.8,22.46,40.83,350,280,543,681,600,741,671,763
66.9,22.46,40.83,349,281,542,681,601,742,671,763
67,22.46,40.83,351,281,543,681,600,741,671,763
67.1,22.46,40.83,350,280,543,680,600,741,671,763
67.2,22.46,40.87,350,281,543,681,601,741,671,764
67.3,22.46,40.87,350,280,542,681,600,741,671,763
67.4,22.46,40.87,350,280,543,681,600,740,671,763
67.5,22.46,40.87,349,281,543,681,601,741,671,763
67.6,22.46,40.87,350,280,543,681,600,741,671,763
67.7,22.46,40.87,352,280,543,681,600,742,671,763
67.8,22.46,40.87,349,280,543,681,601,741,671,763
67.9,22.46,40.87,350,281,542,680,601,741,671,763
68,22.46,40.87,352,280,543,680,600,741,671,763
68.1,22.46,40.87,349,280,543,681,600,741,671,763
68.2,22.45,40.83,349,280,544,681,601,741,671,763
68.3,22.45,40.83,350,280,543,681,600,741,671,763
68.4,22.45,40.83,351,281,543,680,600,741,671,763
68.5,22.45,40.83,350,280,543,681,601,741,671,763
68.6,22.45,40.83,350,280,543,681,600,741,671,763
68.7,22.45,40.83,351,280,542,680,600,741,671,763
68.8,22.45,40.83,350,280,543,680,600,741,671,763
68.9,22.45,40.83,350,280,543,681,601,741,671,763
69,22.45,40.83,349,280,543,681,600,741,670,763
69.1,22.45,40.83,351,280,542,681,601,741,671,763
69.21,22.45,40.83,349,280,543,681,600,741,671,763
69.29,22.44,40.9,349,281,543,681,601,741,671,763
69.41,22.44,40.9,349,280,543,681,600,741,671,763
69.51,22.44,40.9,351,280,543,681,600,741,671,763
69.6,22.44,40.9,349,280,543,681,601,741,670,763
69.7,22.44,40.9,351,280,543,681,600,741,671,763
69.81,22.44,40.9,350,280,543,681,600,741,671,763
69.9,22.44,40.9,349,280,543,681,600,741,671,763
69.99,22.44,40.9,349,280,543,680,600,741,671,763
70.11,22.44,40.9,352,280,543,681,600,741,671,764
70.21,22.44,40.9,349,280,543,680,600,740,671,763
70.3,22.43,40.83,352,280,543,680,600,741,671,763
70.41,22.43,40.83,349,280,543,681,600,741,671,762
70.5,22.43,40.83,349,281,543,681,600,740,671,763
70.6,22.43,40.83,349,280,543,681,600,741,671,763
70.7,22.43,40.83,351,280,543,681,600,741,671,763
70.8,22.43,40.83,350,280,543,681,600,741,671,763
70.9,22.43,40.83,349,280,544,681,601,741,671,763
71,22.43,40.83,350,280,543,681,601,742,671,763
71.11,22.43,40.83,349,280,543,681,600,741,671,763
71.2,22.43,40.83,352,280,543,681,600,741,671,763
71.3,22.45,40.87,352,280,544,681,600,741,671,763
71.4,22.45,40.87,350,280,543,681,601,741,671,763
71.5,22.45,40.87,350,280,545,681,600,741,671,763
71.6,22.45,40.87,349,280,544,681,600,741,671,763
71.7,22.45,40.87,350,280,544,681,600,741,671,763
71.8,22.45,40.87,349,281,544,681,600,741,671,763
71.9,22.45,40.87,349,281,544,681,600,741,671,763
72,22.45,40.87,350,281,545,680,600,741,671,763
72.1,22.45,40.87,350,281,544,681,600,741,671,763
72.21,22.45,40.87,351,281,545,681,601,741,671,763
72.31,22.45,40.83,352,281,545,680,600,741,671,763
72.41,22.45,40.83,351,282,546,680,600,742,671,763
72.51,22.45,40.83,352,281,546,681,600,741,671,764
72.6,22.45,40.83,351,282,546,681,600,741,671,764
72.7,22.45,40.83,352,281,547,682,600,741,671,763
72.8,22.45,40.83,351,281,546,680,600,742,671,763
72.9,22.45,40.83,351,281,545,681,601,742,672,763
73,22.45,40.83,351,282,547,681,600,742,671,763
73.1,22.45,40.83,350,282,547,681,601,742,672,764
73.2,22.45,40.83,351,282,547,681,601,742,671,763
73.31,22.45,40.83,351,282,548,681,601,742,672,763
73.4,22.45,40.83,351,283,548,682,601,742,672,763
73.5,22.45,40.83,351,282,549,681,600,742,671,764
73.61,22.45,40.83,351,282,550,682,600,742,672,763
73.71,22.45,40.83,351,283,550,682,601,742,672,764
73.8,22.45,40.83,352,283,550,682,601,742,673,764
73.91,22.45,40.83,352,283,551,682,601,743,672,763
74,22.45,40.83,352,284,551,682,602,743,672,764
74.1,22.45,40.83,355,284,552,682,601,743,673,763
74.21,22.45,40.83,352,284,552,682,601,743,673,764
74.3,22.45,40.83,353,284,552,682,601,743,673,764
74.41,22.45,40.83,353,284,553,682,602,743,673,764
74.5,22.45,40.83,353,284,554,683,602,743,673,764
74.6,22.45,40.83,355,285,555,683,602,744,673,764
74.7,22.45,40.83,353,285,555,683,602,744,674,764
74.8,22.45,40.83,354,285,556,684,602,743,674,765
74.9,22.45,40.83,354,286,557,684,602,744,675,765
75,22.45,40.83,355,286,558,684,602,744,674,765
75.11,22.45,40.83,355,286,558,683,603,744,675,764
75.2,22.45,40.83,355,286,559,684,602,744,676,765
75.3,22.45,40.83,355,286,559,684,603,745,675,765
75.4,22.45,40.83,354,286,561,685,602,744,675,765
75.5,22.45,40.83,354,287,562,685,603,745,675,766
75.6,22.45,40.83,357,287,562,685,603,746,676,766
75.7,22.45,40.83,358,288,562,685,604,746,677,766
75.8,22.45,40.83,358,288,564,685,604,746,677,766
75.9,22.45,40.83,356,288,565,685,604,746,677,767
76,22.45,40.83,358,288,566,686,605,747,677,767
76.1,22.45,40.83,356,288,566,686,604,746,678,767
76.2,22.45,40.83,358,289,567,685,605,747,678,767
76.3,22.45,40.83,357,289,568,687,604,747,679,767
76.4,22.44,40.87,356,289,569,686,604,747,679,767
76.51,22.44,40.87,359,290,569,686,605,747,679,767
76.61,22.44,40.87,357,289,570,687,605,748,679,767
76.7,22.44,40.87,358,290,571,687,605,748,680,768
76.8,22.44,40.87,358,290,572,688,605,749,680,769
76.9,22.44,40.87,357,290,572,687,606,750,680,768
77.01,22.44,40.87,358,289,573,689,606,750,681,768
77.1,22.44,40.87,358,290,574,689,606,750,681,769
77.2,22.44,40.87,358,291,574,688,606,750,682,769
77.3,22.44,40.87,358,290,575,689,606,751,681,769
77.4,22.45,40.83,358,290,576,690,606,751,682,770
77.5,22.45,40.83,360,291,577,690,607,752,683,770
77.6,22.45,40.83,359,291,577,690,607,751,683,770
77.7,22.45,40.83,359,292,577,690,608,752,683,770
77.8,22.45,40.83,360,291,579,690,607,751,684,771
77.9,22.45,40.83,360,292,579,691,608,752,684,771
78.01,22.45,40.83,360,291,580,691,608,753,684,771
78.09,22.45,40.83,359,291,581,691,608,753,685,771
78.21,22.45,40.83,360,292,581,691,609,754,685,771
78.31,22.45,40.83,361,292,581,691,609,754,686,772
78.4,22.45,40.83,362,292,582,692,609,754,685,772
78.51,22.45,40.83,361,292,583,692,609,755,687,772
78.61,22.45,40.83,361,291,583,693,609,755,687,772
78.71,22.45,40.83,361,292,584,693,609,755,687,773
78.8,22.45,40.83,361,292,584,692,610,755,687,774
78.9,22.45,40.83,362,292,585,693,610,756,688,773
79,22.45,40.83,362,292,586,693,610,756,688,773
79.1,22.45,40.83,363,293,586,693,611,756,689,774
79.2,22.45,40.83,364,292,587,694,611,757,689,775
79.3,22.45,40.83,362,293,588,695,611,757,690,775
79.4,22.45,40.83,363,292,588,695,611,757,690,775
79.49,22.45,40.83,363,293,588,694,611,759,690,775
79.61,22.45,40.83,363,292,589,695,612,759,691,775
79.69,22.45,40.83,363,293,590,695,612,759,692,776
79.81,22.45,40.83,365,293,591,695,612,759,692,776
79.91,22.45,40.83,365,293,591,696,612,760,692,776
80,22.45,40.83,364,293,592,696,612,760,693,777
80.1,22.45,40.83,364,293,593,696,613,760,694,777
80.2,22.45,40.83,364,294,593,697,613,761,694,778
80.3,22.45,40.83,366,294,594,696,613,761,695,778
80.4,22.47,40.87,367,294,594,697,614,762,695,778
80.5,22.47,40.87,367,294,595,697,614,761,695,779
80.6,22.47,40.87,366,294,595,697,615,763,696,779
80.7,22.47,40.87,366,294,596,699,614,763,696,779
80.8,22.47,40.87,366,294,597,699,614,763,697,780
80.9,22.47,40.87,366,295,598,699,615,763,698,780
81,22.47,40.87,368,295,598,700,615,764,699,780
81.1,22.47,40.87,367,295,599,699,616,765,699,780
81.2,22.47,40.87,367,296,599,700,616,764,700,780
81.3,22.47,40.87,368,295,600,700,616,765,699,781
81.41,22.47,40.87,369,296,602,701,616,766,701,782
81.51,22.45,40.83,370,295,602,701,617,766,701,782
81.61,22.45,40.83,369,296,602,701,617,766,702,782
81.7,22.45,40.83,370,296,604,701,617,767,703,783
81.8,22.45,40.83,370,297,605,701,617,768,703,783
81.9,22.45,40.83,371,296,605,702,618,768,704,783
82,22.45,40.83,370,297,606,703,618,768,705,784
82.1,22.45,40.83,371,297,607,703,619,769,705,784
82.2,22.45,40.83,372,297,608,703,619,769,706,785
82.3,22.45,40.83,371,297,609,704,619,769,706,785
82.4,22.45,40.83,374,298,609,704,620,771,707,786
82.5,22.44,40.83,372,298,610,704,620,771,708,786
82.6,22.44,40.83,372,298,611,704,620,771,709,787
82.7,22.44,40.83,372,298,613,706,620,772,709,787
82.81,22.44,40.83,375,298,613,706,621,772,710,788
82.91,22.44,40.83,373,299,613,706,621,773,711,788
83,22.44,40.83,375,298,616,707,622,773,711,788
83.1,22.44,40.83,375,299,616,707,622,775,712,789
83.2,22.44,40.83,376,299,616,708,623,775,712,789
83.3,22.44,40.83,375,299,617,708,623,776,714,790
83.4,22.44,40.83,376,300,618,708,623,776,714,791
83.5,22.45,40.83,378,301,619,709,624,777,716,792
83.6,22.45,40.83,378,300,619,709,624,777,716,791
83.69,22.45,40.83,377,300,620,710,625,778,718,793
83.8,22.45,40.83,377,301,622,709,625,778,718,792
83.9,22.45,40.83,378,301,622,710,626,780,719,793
84,22.45,40.83,379,301,623,710,626,780,720,794
84.09,22.45,40.83,379,302,624,711,628,781,721,795
84.2,22.45,40.83,380,302,626,713,627,781,721,795
84.3,22.45,40.83,380,302,626,713,628,783,723,796
84.4,22.45,40.83,380,303,627,713,629,783,723,797
84.5,22.44,40.83,383,303,628,713,629,784,724,797
84.6,22.44,40.83,381,304,629,714,630,785,726,799
84.7,22.44,40.83,381,303,630,714,631,785,727,799
84.8,22.44,40.83,384,304,631,715,631,787,728,799
84.9,22.44,40.83,382,304,633,715,632,787,729,801
85,22.44,40.83,383,305,633,716,632,788,730,801
85.1,22.44,40.83,383,305,635,716,633,789,731,802
85.19,22.44,40.83,384,305,636,717,634,790,732,803
85.3,22.44,40.83,387,306,637,717,635,791,734,804
85.36,22.44,40.83,385,306,637,718,636,792,735,804
85.36,22.44,40.83,385,306,637,718,636,792,735,804
85.36,22.44,40.83,385,306,637,718,636,792,735,804
85.86,22.44,40.83,387,308,643,721,639,796,742,809
85.86,22.44,40.83,387,308,643,721,639,796,742,809
85.9,22.44,40.83,388,309,643,720,640,797,743,809
86,22.44,40.83,388,309,644,721,640,798,745,810
86.1,22.44,40.83,389,310,646,722,641,799,747,811
86.2,22.44,40.83,392,311,646,723,642,800,749,813
86.3,22.44,40.83,390,312,647,723,643,801,751,814
86.3,22.44,40.83,390,312,647,723,643,801,751,814
86.3,22.44,40.83,390,312,647,723,643,801,751,814
86.8,22.45,40.87,393,314,654,727,648,807,761,820
86.8,22.45,40.87,393,314,654,727,648,807,761,820
86.8,22.45,40.87,393,314,654,727,648,807,761,820
86.89,22.45,40.87,393,315,655,727,648,808,763,822
87,22.45,40.87,394,316,655,728,649,809,765,824
87.1,22.45,40.87,394,316,657,729,651,809,767,825
87.1,22.45,40.87,394,316,657,729,651,809,767,825
87.1,22.45,40.87,394,316,657,729,651,809,767,825
87.61,22.46,40.87,396,320,661,732,657,817,779,832
87.61,22.46,40.87,396,320,661,732,657,817,779,832
87.61,22.46,40.87,396,320,661,732,657,817,779,832
87.7,22.46,40.87,398,320,661,732,659,819,781,834
87.79,22.46,40.87,399,320,663,733,660,820,783,836
87.9,22.46,40.87,398,320,663,734,662,821,785,838
88,22.46,40.87,398,321,665,735,663,822,788,840
88.1,22.46,40.87,400,322,666,735,664,824,791,842
88.2,22.46,40.87,400,323,666,736,665,825,792,843
88.3,22.46,40.87,401,323,667,737,667,826,795,845
88.39,22.46,40.87,400,323,669,738,668,828,797,847
88.5,22.46,40.87,401,324,669,738,670,830,799,849
88.6,22.45,40.83,403,324,670,739,672,831,802,850
88.69,22.45,40.83,402,325,671,739,674,833,804,853
88.8,22.45,40.83,403,325,673,742,675,834,807,855
88.9,22.45,40.83,403,326,673,742,676,835,809,858
89,22.45,40.83,404,326,674,742,679,837,812,859
89.11,22.45,40.83,404,327,674,743,680,839,814,861
89.2,22.45,40.83,405,327,675,743,681,841,816,863
89.3,22.45,40.83,405,327,675,744,683,843,818,864
89.4,22.45,40.83,405,327,676,745,685,844,819,867
89.5,22.45,40.83,405,327,676,745,687,846,822,869
89.6,22.45,40.87,406,328,678,746,689,847,823,871
89.7,22.45,40.87,407,328,679,747,691,849,825,872
89.8,22.45,40.87,406,329,680,748,691,850,827,875
89.9,22.45,40.87,407,329,681,748,694,853,828,876
90,22.45,40.87,409,329,680,749,695,854,829,877
90.1,22.45,40.87,410,329,682,751,697,856,832,880
90.2,22.45,40.87,410,329,683,752,698,857,833,881
90.3,22.45,40.87,409,329,683,752,701,859,835,883
90.4,22.45,40.87,409,329,682,751,702,861,835,885
90.5,22.45,40.87,410,330,684,753,703,863,838,886
90.6,22.44,40.83,412,330,684,753,705,864,839,887
90.7,22.44,40.83,410,329,684,754,706,866,841,889
90.8,22.44,40.83,411,329,686,755,707,867,841,891
90.89,22.44,40.83,410,329,687,756,709,868,843,892
91,22.44,40.83,411,329,686,756,711,870,844,893
91.1,22.44,40.83,411,331,686,756,712,872,845,895
91.2,22.44,40.83,411,330,687,757,713,874,847,896
91.3,22.44,40.83,411,331,689,758,715,875,847,897
91.4,22.44,40.83,412,330,689,760,716,876,849,899
91.5,22.44,40.83,414,330,689,760,717,877,849,900
91.6,22.45,40.83,411,330,690,761,718,879,851,902
91.7,22.45,40.83,413,331,690,761,719,880,852,902
91.8,22.45,40.83,413,331,690,762,720,882,852,903
91.9,22.45,40.83,413,330,691,762,722,884,854,905
92,22.45,40.83,414,330,690,763,723,885,854,906
92.09,22.45,40.83,413,331,691,763,723,886,855,907
92.2,22.45,40.83,413,330,691,764,725,888,856,908
92.3,22.45,40.83,414,330,692,765,726,888,856,909
92.4,22.45,40.83,413,330,693,767,727,890,857,911
92.5,22.45,40.83,417,330,693,767,727,891,858,911
92.6,22.45,40.83,414,330,693,767,729,893,859,912
92.67,22.45,40.83,414,330,694,768,729,894,859,913
92.67,22.45,40.83,414,330,694,768,729,894,859,913
92.67,22.45,40.83,414,330,694,768,729,894,859,913
93.17,22.45,40.83,418,330,695,770,733,899,863,916
93.17,22.45,40.83,418,330,695,770,733,899,863,916
93.19,22.45,40.83,418,330,694,770,735,900,863,917
93.3,22.45,40.83,416,330,695,771,735,902,863,918
93.4,22.45,40.83,417,330,695,772,736,902,864,919
93.5,22.45,40.83,417,330,696,773,737,903,864,920
93.6,22.45,40.83,417,331,696,773,737,905,866,920
93.7,22.44,40.87,417,331,696,774,739,906,866,921
93.8,22.44,40.87,418,332,697,774,738,907,868,922
93.9,22.44,40.87,418,330,697,775,740,908,868,923
94,22.44,40.87,419,331,697,776,741,909,869,923
94.1,22.44,40.87,420,331,699,777,741,909,871,925
94.2,22.44,40.87,419,332,698,777,742,911,870,926
94.3,22.44,40.87,418,332,700,778,742,912,871,927
94.4,22.44,40.87,419,332,701,780,744,913,872,928
94.5,22.44,40.87,420,332,700,779,744,915,872,928
94.61,22.44,40.87,420,332,701,780,745,915,873,928
94.7,22.45,40.83,420,332,702,781,746,916,874,930
94.8,22.45,40.83,420,333,703,782,746,917,875,931
94.9,22.45,40.83,422,333,702,781,748,919,875,931
95,22.45,40.83,421,333,703,783,747,919,875,932
95.1,22.45,40.83,422,334,703,782,749,921,876,933
95.2,22.45,40.83,422,334,704,784,749,921,878,934
95.3,22.45,40.83,423,335,704,784,750,922,878,935
95.4,22.45,40.83,423,335,704,785,750,923,879,936
95.5,22.45,40.83,425,335,705,785,752,924,880,936
95.6,22.45,40.83,425,335,706,786,751,924,881,938
95.7,22.45,40.87,424,335,706,787,752,926,881,938
95.8,22.45,40.87,425,336,707,787,752,926,883,939
95.9,22.45,40.87,425,336,708,789,753,927,884,940
96,22.45,40.87,425,337,708,788,754,929,885,940
96.1,22.45,40.87,426,337,709,790,754,929,886,942
96.2,22.45,40.87,427,337,708,790,755,931,886,942
96.3,22.45,40.87,428,337,710,791,756,931,887,943
96.4,22.45,40.87,427,337,709,791,756,932,888,944
96.5,22.45,40.87,427,338,710,792,756,932,889,945
96.6,22.45,40.87,427,338,710,793,757,933,890,946
96.7,22.45,40.83,428,339,711,793,758,934,891,947
96.8,22.45,40.83,428,339,712,795,758,935,891,948
96.89,22.45,40.83,428,339,712,795,759,936,892,949
97,22.45,40.83,429,340,713,796,759,936,894,950
97.11,22.45,40.83,429,340,712,795,760,938,893,950
97.2,22.45,40.83,429,340,713,797,760,938,895,951
97.3,22.45,40.83,431,341,714,798,760,939,896,952
97.4,22.45,40.83,432,341,714,799,762,940,895,953
97.51,22.45,40.83,430,341,714,799,762,941,896,955
97.59,22.45,40.83,430,341,714,800,763,942,897,955
97.7,22.44,40.87,431,343,714,800,764,943,897,955
97.8,22.44,40.87,431,342,715,801,764,943,898,956
97.9,22.44,40.87,431,342,714,802,764,944,899,957
98,22.44,40.87,431,342,715,803,765,945,900,958
98.1,22.44,40.87,432,344,715,803,765,946,900,959
98.2,22.44,40.87,431,343,715,804,766,947,901,959
98.3,22.44,40.87,432,343,715,804,766,947,902,960
98.41,22.44,40.87,431,343,716,805,767,948,902,961
98.5,22.44,40.87,435,344,714,805,767,949,903,962
98.6,22.44,40.87,432,343,715,806,769,950,903,962
98.7,22.44,40.83,433,343,716,806,768,951,904,963
98.8,22.44,40.83,432,344,716,807,769,952,904,963
98.89,22.44,40.83,433,344,715,808,769,952,905,965
99,22.44,40.83,435,343,716,808,769,953,906,966
99.1,22.44,40.83,434,344,715,809,771,955,905,965
99.2,22.44,40.83,432,342,716,810,771,954,905,966
99.3,22.44,40.83,432,343,715,811,771,955,906,967
99.39,22.44,40.83,432,343,715,811,772,956,907,967
99.5,22.44,40.83,432,342,715,812,773,957,907,968
99.6,22.44,40.83,432,342,716,812,772,957,908,969
99.69,22.44,40.83,435,342,715,812,774,957,908,969
99.79,22.44,40.9,433,341,715,813,773,959,907,969
99.9,22.44,40.9,432,341,715,814,775,960,908,970
99.99,22.44,40.9,434,341,717,815,774,959,908,971
100.11,22.44,40.9,433,341,716,815,775,960,909,970
100.21,22.44,40.9,432,340,715,815,776,961,909,971
100.3,22.44,40.9,433,341,715,815,776,961,910,972
100.39,22.44,40.9,434,340,715,816,777,961,910,972
100.51,22.44,40.9,435,340,715,817,777,963,910,972
100.6,22.44,40.9,432,339,716,818,777,962,910,973
100.7,22.44,40.9,433,340,714,817,778,964,911,973
100.8,22.44,40.83,433,339,715,818,778,964,911,973
100.9,22.44,40.83,433,339,715,819,778,965,912,974
101,22.44,40.83,433,340,715,820,779,965,912,974
101.11,22.44,40.83,433,339,716,820,780,966,912,974
101.2,22.44,40.83,434,339,716,820,779,966,913,974
101.3,22.44,40.83,434,339,716,821,780,966,913,975
101.4,22.44,40.83,433,339,716,821,780,967,913,975
101.5,22.44,40.83,434,339,717,822,780,968,913,975
101.6,22.44,40.83,433,338,717,822,781,968,914,976
101.71,22.44,40.83,434,339,717,822,781,969,915,976
101.8,22.44,40.83,435,339,718,822,782,970,916,977
101.91,22.44,40.83,434,338,718,823,782,970,916,977
102,22.44,40.83,434,339,717,824,783,971,916,978
102.1,22.44,40.83,435,339,717,824,783,972,916,978
102.2,22.44,40.83,434,339,719,825,784,972,918,978
102.3,22.44,40.83,434,339,719,826,783,973,917,979
102.4,22.44,40.83,435,339,719,826,785,973,918,979
