"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.72,44.92,339,301,537,605,561,689,616,704
52.7,21.72,44.92,339,301,538,605,562,689,616,704
52.8,21.72,44.92,339,301,538,605,562,689,616,704
52.9,21.72,44.92,339,301,537,605,561,689,616,704
53.01,21.72,44.92,339,301,538,606,561,689,616,704
53.11,21.72,44.92,339,301,537,605,561,689,616,705
53.2,21.72,44.92,341,302,538,606,561,688,616,704
53.3,21.72,44.92,339,301,537,605,561,689,616,704
53.4,21.72,44.92,339,301,537,605,561,689,616,704
53.5,21.72,44.92,342,302,537,605,562,689,616,704
53.61,21.72,44.92,339,302,538,606,561,689,616,704
53.69,21.72,44.92,339,301,537,606,562,689,616,704
53.79,21.72,44.92,339,301,538,605,561,689,616,705
53.91,21.72,44.92,339,301,537,605,561,689,616,704
54.01,21.72,44.92,339,301,538,606,561,689,616,704
54.11,21.72,44.92,341,301,538,605,561,689,616,704
54.21,21.72,44.92,339,302,537,606,561,689,616,704
54.31,21.72,44.92,339,301,537,605,561,689,616,704
54.39,21.72,44.92,340,301,537,606,561,689,616,705
54.5,21.72,44.92,342,301,538,606,561,689,616,704
54.6,21.72,44.92,340,301,537,606,561,689,616,704
54.71,21.72,44.92,339,301,537,605,562,689,616,705
54.8,21.72,44.92,339,301,537,606,561,688,615,704
54.9,21.72,44.92,339,301,538,606,561,689,616,704
55,21.72,44.92,340,301,537,606,561,689,616,704
55.1,21.72,44.92,339,301,538,606,561,689,616,704
55.2,21.72,44.86,339,301,537,606,561,689,616,704
55.3,21.72,44.86,340,300,537,605,561,689,616,704
55.4,21.72,44.86,339,302,537,606,561,689,616,704
55.49,21.72,44.86,339,301,538,606,561,689,616,704
55.61,21.72,44.86,340,301,537,607,561,689,616,704
55.71,21.72,44.86,339,302,537,606,561,689,616,704
55.81,21.72,44.86,339,302,537,606,561,689,616,704
55.91,21.72,44.86,339,301,537,606,561,689,616,704
56.01,21.72,44.86,339,301,537,606,561,689,616,704
56.11,21.72,44.86,339,301,537,606,561,689,616,704
56.21,21.71,44.89,340,301,537,606,561,689,616,704
56.31,21.71,44.89,339,301,537,606,561,688,616,704
56.41,21.71,44.89,339,301,537,606,561,689,616,705
56.5,21.71,44.89,339,301,537,606,561,689,616,704
56.6,21.71,44.89,339,302,537,606,561,689,616,704
56.7,21.71,44.89,341,301,537,606,561,689,616,704
56.81,21.71,44.89,339,301,537,606,561,689,616,704
56.9,21.71,44.89,339,301,537,606,561,689,616,704
57.01,21.71,44.89,339,301,538,606,561,689,616,704
57.1,21.71,44.89,341,301,538,606,561,689,616,704
57.2,21.7,44.89,339,301,537,606,561,689,616,704
57.3,21.7,44.89,339,301,537,606,561,689,616,704
57.4,21.7,44.89,339,301,537,606,561,689,616,704
57.5,21.7,44.89,339,301,537,607,561,689,616,704
57.6,21.7,44.89,339,302,536,606,561,689,616,704
57.7,21.7,44.89,339,301,537,607,561,689,616,704
57.8,21.7,44.89,339,300,537,606,561,689,616,704
57.9,21.7,44.89,340,302,537,606,561,689,616,704
58,21.7,44.89,339,300,537,607,560,689,616,704
58.1,21.7,44.89,339,301,538,607,561,688,616,704
58.2,21.7,44.89,339,301,537,606,561,689,616,704
58.3,21.71,44.92,341,301,536,606,560,689,616,704
58.4,21.71,44.92,339,301,537,606,561,689,616,704
58.5,21.71,44.92,340,301,537,607,561,689,616,704
58.61,21.71,44.92,340,301,537,606,560,689,616,704
58.71,21.71,44.92,339,301,537,607,561,689,616,704
58.81,21.71,44.92,339,301,537,606,561,688,616,704
58.91,21.71,44.92,339,301,537,607,561,689,616,704
59,21.71,44.92,339,301,537,606,560,689,616,704
59.1,21.71,44.92,339,302,537,607,561,689,616,704
59.2,21.71,44.92,339,301,537,606,561,689,616,704
59.3,21.72,44.92,339,301,537,607,561,689,616,704
59.4,21.72,44.92,341,301,537,607,561,688,616,704
59.5,21.72,44.92,339,301,537,607,561,689,616,704
59.6,21.72,44.92,339,300,537,607,561,689,616,704
59.7,21.72,44.92,339,301,537,607,561,689,616,704
59.8,21.72,44.92,340,301,537,606,561,689,616,704
59.9,21.72,44.92,339,301,537,607,561,689,616,704
60,21.72,44.92,339,300,537,606,561,689,615,704
60.1,21.72,44.92,339,301,537,607,561,689,615,704
60.2,21.72,44.92,339,301,537,606,560,689,616,704
60.3,21.71,44.89,340,301,537,607,561,689,616,704
60.4,21.71,44.89,340,301,537,606,561,688,616,704
60.51,21.71,44.89,339,301,537,607,561,688,616,704
60.61,21.71,44.89,339,301,536,607,561,689,616,704
60.71,21.71,44.89,339,302,537,607,561,689,616,704
60.81,21.71,44.89,339,301,537,607,561,689,616,703
60.91,21.71,44.89,339,301,537,607,560,689,616,704
61.01,21.71,44.89,339,301,537,607,560,688,615,704
61.1,21.71,44.89,340,301,537,607,561,689,616,704
61.2,21.71,44.89,339,301,537,607,561,689,616,703
61.3,21.72,44.92,339,301,537,607,561,689,616,703
61.41,21.72,44.92,340,301,537,607,561,688,616,704
61.5,21.72,44.92,339,301,537,607,561,688,616,704
61.6,21.72,44.92,339,301,537,608,561,689,616,704
61.71,21.72,44.92,339,301,537,608,560,689,616,703
61.8,21.72,44.92,339,301,538,607,561,689,616,704
61.9,21.72,44.92,339,301,537,608,561,689,616,703
62,21.72,44.92,339,301,537,607,561,689,616,703
62.11,21.72,44.92,340,301,536,607,560,688,616,704
62.21,21.72,44.92,339,301,537,607,561,688,616,704
62.31,21.72,44.86,341,301,537,608,561,688,616,704
62.39,21.72,44.86,339,301,537,608,561,689,616,703
62.5,21.72,44.86,339,301,537,608,561,689,616,703
62.6,21.72,44.86,339,301,537,608,561,688,615,704
62.7,21.72,44.86,339,301,537,608,561,688,615,703
62.81,21.72,44.86,339,301,537,608,560,689,616,704
62.91,21.72,44.86,339,301,537,607,561,689,616,704
63,21.72,44.86,339,301,537,608,560,689,616,704
63.1,21.72,44.86,339,301,537,608,560,689,616,704
63.2,21.72,44.86,339,301,538,608,561,688,616,704
63.3,21.71,44.92,339,301,537,608,560,689,616,704
63.4,21.71,44.92,339,301,537,608,561,688,616,704
63.51,21.71,44.92,339,302,537,608,561,688,616,703
63.61,21.71,44.92,339,301,538,609,561,689,616,704
63.7,21.71,44.92,339,301,537,608,561,689,615,704
63.8,21.71,44.92,339,301,537,608,561,688,616,704
63.9,21.71,44.92,339,301,537,608,561,689,616,704
64,21.71,44.92,339,301,537,608,561,688,616,704
64.1,21.71,44.92,339,302,537,608,561,689,616,703
64.2,21.71,44.92,339,301,537,608,561,689,616,704
64.31,21.71,44.92,339,301,537,608,560,688,615,704
64.41,21.71,44.92,339,301,537,608,560,688,616,704
64.5,21.71,44.92,339,301,537,609,560,688,615,704
64.61,21.71,44.92,339,301,537,609,560,688,616,704
64.7,21.71,44.92,339,301,537,608,561,689,616,704
64.8,21.71,44.92,341,301,537,609,561,688,616,704
64.9,21.71,44.92,340,301,537,609,560,688,616,704
65,21.71,44.92,341,301,537,609,561,688,616,704
65.1,21.71,44.92,339,301,537,609,561,688,616,704
65.2,21.71,44.92,339,300,537,609,560,688,616,703
65.3,21.71,44.92,339,301,537,609,561,688,616,704
65.4,21.72,44.92,338,301,537,609,561,688,616,704
65.5,21.72,44.92,339,300,537,609,560,689,616,704
65.6,21.72,44.92,339,301,538,609,561,688,616,704
65.7,21.72,44.92,339,302,538,609,560,689,616,704
65.8,21.72,44.92,339,301,537,609,560,688,616,704
65.9,21.72,44.92,339,301,537,609,560,688,616,704
66,21.72,44.92,339,301,537,609,560,688,616,704
66.11,21.72,44.92,340,301,538,609,560,689,616,704
66.21,21.72,44.92,339,301,537,609,560,688,615,704
66.31,21.72,44.92,339,300,537,609,561,689,616,704
66.4,21.71,44.89,339,300,537,609,560,688,616,704
66.5,21.71,44.89,338,301,537,609,561,689,616,704
66.6,21.71,44.89,340,301,537,609,560,688,616,704
66.7,21.71,44.89,339,302,537,609,561,689,616,704
66.8,21.71,44.89,339,301,537,609,560,688,616,704
66.9,21.71,44.89,339,301,536,609,561,688,616,704
67.01,21.71,44.89,339,301,537,609,561,689,616,704
67.11,21.71,44.89,339,301,537,609,560,689,616,704
67.2,21.71,44.89,339,300,536,609,560,689,616,704
67.3,21.71,44.89,340,302,537,609,560,688,616,704
67.41,21.72,44.92,339,300,537,609,561,689,616,704
67.49,21.72,44.92,339,301,537,610,560,688,616,704
67.6,21.72,44.92,339,300,537,610,560,688,617,704
67.7,21.72,44.92,339,301,537,609,560,689,616,704
67.81,21.72,44.92,338,301,537,609,561,688,616,704
67.89,21.72,44.92,339,301,537,609,561,689,616,704
68.01,21.72,44.92,339,300,537,610,561,688,616,704
68.11,21.72,44.92,339,300,536,610,560,688,616,704
68.21,21.72,44.92,341,302,536,610,560,689,617,704
68.3,21.72,44.92,339,301,536,609,560,688,616,704
68.4,21.71,44.89,339,300,537,609,561,689,616,703
68.5,21.71,44.89,339,301,536,609,561,689,616,704
68.6,21.71,44.89,340,300,536,609,560,688,616,704
68.7,21.71,44.89,339,301,537,609,560,688,616,704
68.81,21.71,44.89,338,301,536,610,560,688,616,704
68.91,21.71,44.89,339,300,537,610,560,688,616,704
68.99,21.71,44.89,339,301,537,610,561,689,617,704
69.1,21.71,44.89,339,301,536,610,560,688,616,705
69.2,21.71,44.89,339,301,536,609,561,689,617,704
69.31,21.71,44.89,339,300,537,609,561,688,617,704
69.4,21.71,44.89,339,301,536,610,561,688,616,704
69.5,21.71,44.89,339,301,536,610,560,689,616,704
69.6,21.71,44.89,339,301,536,609,560,689,617,704
69.69,21.71,44.89,339,300,536,609,560,689,617,704
69.8,21.71,44.89,338,300,536,609,560,688,616,704
69.9,21.71,44.89,339,301,536,610,561,689,616,704
70.01,21.71,44.89,339,300,536,610,561,688,616,704
70.11,21.71,44.89,339,300,536,610,560,689,617,704
70.21,21.71,44.89,339,301,537,610,561,688,616,704
70.3,21.71,44.89,340,300,536,610,561,688,617,704
70.4,21.71,44.89,339,301,536,610,560,688,616,704
70.5,21.7,44.92,338,300,537,610,560,689,616,704
70.59,21.7,44.92,339,300,536,610,560,689,616,704
70.71,21.7,44.92,338,301,536,610,560,689,617,704
70.81,21.7,44.92,338,301,536,610,561,688,616,705
70.9,21.7,44.92,338,300,536,610,560,688,617,704
71,21.7,44.92,338,301,536,610,560,688,617,704
71.1,21.7,44.92,339,301,537,610,560,688,616,705
71.2,21.7,44.92,338,301,536,610,561,689,616,704
71.3,21.7,44.92,338,301,537,610,561,688,617,704
71.4,21.7,44.92,339,301,536,610,560,688,617,704
71.5,21.7,44.89,338,300,536,610,560,689,617,704
71.6,21.7,44.89,338,301,537,610,561,689,617,704
71.69,21.7,44.89,339,301,537,610,561,689,617,704
71.81,21.7,44.89,340,300,537,611,561,689,617,705
71.91,21.7,44.89,339,300,536,610,561,689,617,704
72.01,21.7,44.89,339,300,536,610,561,689,618,705
72.11,21.7,44.89,339,301,536,610,561,688,618,705
72.2,21.7,44.89,338,300,536,610,561,689,617,705
72.3,21.7,44.89,339,300,536,610,561,689,618,705
72.4,21.7,44.89,337,301,536,610,560,689,618,705
72.5,21.71,44.89,340,301,536,610,561,689,618,705
72.6,21.71,44.89,339,301,536,610,561,689,618,705
72.7,21.71,44.89,339,301,536,610,561,689,618,705
72.8,21.71,44.89,338,300,537,611,561,689,618,706
72.9,21.71,44.89,339,300,536,609,561,689,618,706
73.01,21.71,44.89,339,301,536,610,561,689,618,706
73.09,21.71,44.89,339,300,536,610,561,689,619,706
73.21,21.71,44.89,339,301,536,610,561,689,619,706
73.31,21.71,44.89,338,301,536,610,561,689,619,706
73.41,21.71,44.89,338,300,536,610,561,689,620,707
73.51,21.7,44.89,338,300,536,610,562,690,619,707
73.6,21.7,44.89,339,301,536,610,561,690,619,706
73.7,21.7,44.89,338,300,537,610,562,690,620,706
73.8,21.7,44.89,338,300,537,610,562,690,620,707
73.9,21.7,44.89,338,301,537,610,562,690,621,707
74,21.7,44.89,339,300,536,611,562,689,621,707
74.1,21.7,44.89,340,301,537,611,562,690,621,707
74.2,21.7,44.89,338,300,536,610,562,690,621,707
74.3,21.7,44.89,339,300,537,610,563,690,622,708
74.4,21.7,44.89,339,300,537,611,562,690,622,708
74.51,21.7,44.89,338,300,537,611,563,691,622,708
74.61,21.7,44.89,340,301,537,610,563,690,622,709
74.7,21.7,44.89,339,301,538,610,563,691,622,709
74.8,21.7,44.89,339,301,537,610,563,691,623,709
74.9,21.7,44.89,340,301,538,611,563,691,623,709
75,21.7,44.89,339,301,538,610,563,691,624,709
75.1,21.7,44.89,339,300,537,610,563,691,623,710
75.2,21.7,44.89,339,300,537,610,563,691,624,709
75.31,21.7,44.89,339,301,537,611,563,691,624,710
75.4,21.7,44.89,339,300,537,611,564,692,625,710
75.5,21.69,44.89,339,301,537,611,564,691,624,711
75.6,21.69,44.89,340,300,538,611,564,692,624,710
75.71,21.69,44.89,342,300,538,611,565,692,626,711
75.81,21.69,44.89,340,301,538,611,565,693,626,712
75.9,21.69,44.89,339,301,539,611,565,692,626,711
76,21.69,44.89,340,300,538,611,565,693,626,712
76.11,21.69,44.89,340,300,539,611,565,693,627,712
76.2,21.69,44.89,340,300,539,611,566,693,627,712
76.3,21.69,44.89,340,300,539,611,566,693,627,712
76.41,21.69,44.89,340,300,539,611,566,693,628,713
76.5,21.69,44.89,340,301,539,611,567,693,628,713
76.6,21.71,44.89,340,301,539,611,567,694,629,713
76.7,21.71,44.89,340,300,539,611,567,693,629,714
76.8,21.71,44.89,340,300,539,611,567,694,630,714
76.91,21.71,44.89,342,301,540,611,568,694,630,714
77.01,21.71,44.89,340,300,540,611,568,695,631,715
77.11,21.71,44.89,341,301,540,611,567,695,631,715
77.21,21.71,44.89,341,301,540,611,568,695,631,715
77.3,21.71,44.89,340,301,540,611,568,695,631,715
77.4,21.71,44.89,343,301,540,611,569,696,632,716
77.5,21.71,44.89,341,301,540,612,569,696,633,716
77.6,21.7,44.86,342,301,540,611,569,696,633,716
77.7,21.7,44.86,341,301,541,611,569,696,634,716
77.81,21.7,44.86,341,301,541,611,570,696,634,717
77.91,21.7,44.86,342,301,541,611,570,696,634,717
78,21.7,44.86,344,301,541,612,570,697,635,717
78.1,21.7,44.86,342,301,541,611,571,697,636,718
78.2,21.7,44.86,342,301,542,611,571,697,636,719
78.3,21.7,44.86,344,301,543,612,572,698,636,719
78.4,21.7,44.86,343,301,542,612,572,698,637,719
78.51,21.7,44.86,343,302,543,612,572,698,638,719
78.61,21.69,44.92,345,301,543,612,573,698,639,720
78.69,21.69,44.92,343,302,543,612,572,698,639,720
78.81,21.69,44.92,344,301,543,612,573,699,639,720
78.91,21.69,44.92,344,301,543,612,574,699,639,721
79.01,21.69,44.92,345,302,544,611,574,700,640,721
79.09,21.69,44.92,345,301,544,612,575,700,640,721
79.2,21.69,44.92,345,302,545,612,574,700,641,721
79.3,21.69,44.92,345,302,544,612,575,700,641,722
79.4,21.69,44.92,347,302,546,612,575,700,641,722
79.5,21.69,44.92,348,302,546,613,575,700,642,722
79.6,21.7,44.92,349,302,546,612,576,701,642,723
79.71,21.7,44.92,346,302,546,612,576,701,643,723
79.81,21.7,44.92,349,303,547,613,577,702,644,723
79.9,21.7,44.92,347,302,547,612,577,702,644,723
79.99,21.7,44.92,348,303,547,612,577,702,645,724
80.09,21.7,44.92,348,303,548,612,577,703,645,723
80.2,21.7,44.92,350,303,548,612,578,702,645,724
80.3,21.7,44.92,348,303,548,613,579,703,646,725
80.4,21.7,44.92,348,303,549,613,579,703,646,725
80.51,21.7,44.92,350,303,549,613,579,703,647,725
80.61,21.7,44.92,350,303,549,613,580,703,647,725
80.71,21.7,44.92,350,304,550,613,580,704,648,726
80.81,21.7,44.92,351,304,550,613,580,704,648,725
80.91,21.7,44.92,351,304,550,614,580,704,649,726
81.01,21.7,44.92,351,303,551,614,581,705,649,726
81.11,21.7,44.92,351,304,552,614,581,705,649,727
81.2,21.7,44.92,353,304,552,614,582,706,650,727
81.3,21.7,44.92,354,304,553,614,581,706,651,727
81.4,21.7,44.92,353,304,552,614,582,706,651,728
81.5,21.7,44.92,353,304,553,614,583,706,651,728
81.6,21.72,44.92,353,304,553,615,583,706,652,728
81.7,21.72,44.92,353,304,554,614,583,706,653,728
81.81,21.72,44.92,354,304,555,614,584,707,653,728
81.9,21.72,44.92,355,305,556,614,584,707,654,729
82,21.72,44.92,354,305,555,615,584,708,654,730
82.1,21.72,44.92,354,305,556,615,585,708,655,730
82.2,21.72,44.92,355,306,557,614,585,708,656,730
82.3,21.72,44.92,355,305,557,615,585,708,657,730
82.4,21.72,44.92,356,305,557,615,585,709,657,731
82.5,21.72,44.92,356,305,558,615,586,709,658,731
82.6,21.72,44.89,356,306,559,615,586,710,659,732
82.71,21.72,44.89,356,306,559,615,587,710,659,732
82.81,21.72,44.89,357,306,559,615,588,711,660,733
82.91,21.72,44.89,356,306,561,616,587,710,660,734
83,21.72,44.89,358,306,560,615,588,711,661,734
83.1,21.72,44.89,357,306,560,616,588,711,662,734
83.2,21.72,44.89,360,306,561,616,589,712,662,734
83.3,21.72,44.89,358,306,561,616,590,712,663,735
83.4,21.72,44.89,358,306,562,616,589,713,663,736
83.51,21.72,44.89,358,307,563,616,590,713,664,736
83.61,21.72,44.89,359,307,563,616,591,713,665,737
83.71,21.7,44.92,359,307,563,616,591,714,665,737
83.81,21.7,44.92,359,307,563,617,591,714,667,738
83.91,21.7,44.92,360,307,564,617,592,715,667,738
84,21.7,44.92,360,307,564,617,592,715,668,739
84.1,21.7,44.92,363,308,564,617,592,715,668,739
84.2,21.7,44.92,360,307,564,617,593,716,669,740
84.31,21.7,44.92,361,307,565,617,594,716,670,741
84.4,21.7,44.92,361,308,566,618,594,717,670,741
84.5,21.7,44.92,363,307,565,617,595,717,671,742
84.6,21.7,44.92,361,308,566,617,595,718,671,742
84.7,21.71,44.92,362,307,566,618,596,718,672,743
84.8,21.71,44.92,363,308,567,618,596,719,673,744
84.9,21.71,44.92,362,308,567,618,596,719,673,744
85,21.71,44.92,362,308,568,618,597,720,674,745
85.09,21.71,44.92,362,308,567,618,597,720,675,745
85.21,21.71,44.92,362,308,567,619,598,721,676,746
85.3,21.71,44.92,363,309,568,618,599,721,677,747
85.41,21.71,44.92,363,309,568,618,599,722,677,748
85.49,21.71,44.92,363,308,568,619,600,722,678,748
85.59,21.71,44.92,363,308,568,619,600,723,679,749
85.71,21.71,44.86,363,308,568,619,601,723,679,750
85.81,21.71,44.86,364,309,569,619,601,724,681,751
85.9,21.71,44.86,364,308,569,619,602,725,682,752
86,21.71,44.86,364,309,570,619,603,725,683,752
86.1,21.71,44.86,364,309,569,619,603,726,684,753
86.2,21.71,44.86,366,309,569,619,604,727,684,754
86.31,21.71,44.86,364,309,570,619,604,727,685,755
86.4,21.71,44.86,365,309,570,619,605,728,686,756
86.5,21.71,44.86,365,309,571,620,606,729,688,757
86.61,21.71,44.86,365,309,570,620,606,729,689,758
86.7,21.7,44.92,365,309,570,620,607,730,690,760
86.81,21.7,44.92,365,310,571,619,608,731,691,761
86.9,21.7,44.92,365,310,570,620,608,732,692,761
87,21.7,44.92,365,309,571,620,609,733,694,762
87.1,21.7,44.92,365,310,571,620,610,733,695,763
87.2,21.7,44.92,365,309,571,621,611,735,697,765
87.3,21.7,44.92,365,310,571,621,611,736,697,765
87.41,21.7,44.92,365,310,570,620,612,736,699,767
87.5,21.7,44.92,366,310,571,621,613,737,700,768
87.6,21.7,44.92,365,310,571,621,614,738,701,769
87.7,21.7,44.92,366,310,571,621,615,739,702,770
87.81,21.7,44.92,366,310,571,621,615,739,704,771
87.9,21.7,44.92,366,310,571,621,616,740,705,773
88,21.7,44.92,366,310,571,621,617,741,706,774
88.1,21.7,44.92,366,310,571,621,618,743,707,775
88.19,21.7,44.92,366,310,572,621,619,743,708,776
88.31,21.7,44.92,366,310,571,621,619,744,710,777
88.41,21.7,44.92,367,310,571,622,620,745,710,778
88.5,21.7,44.92,367,311,571,621,621,746,712,779
88.6,21.7,44.92,369,311,572,621,622,747,713,780
88.7,21.7,44.92,367,310,571,621,623,748,714,782
88.8,21.7,44.92,367,310,571,621,624,749,716,782
88.91,21.7,44.92,366,310,572,622,625,750,717,783
89.01,21.7,44.92,368,310,572,622,625,751,718,785
89.11,21.7,44.92,367,311,572,622,626,752,719,786
89.21,21.7,44.92,367,310,572,622,627,753,720,787
89.31,21.7,44.92,368,311,572,623,628,753,722,788
89.4,21.7,44.92,368,310,571,622,628,755,722,789
89.51,21.7,44.92,368,311,572,622,629,755,723,790
89.59,21.7,44.92,368,311,572,622,630,756,724,791
89.71,21.7,44.92,370,311,572,622,631,757,725,792
89.81,21.71,44.92,369,312,572,623,632,759,726,793
89.9,21.71,44.92,371,311,572,623,633,760,727,794
90,21.71,44.92,369,311,572,623,633,760,727,794
90.11,21.71,44.92,369,312,573,623,634,761,729,796
90.19,21.71,44.92,370,311,573,622,635,762,729,796
90.3,21.71,44.92,370,311,573,623,636,763,731,797
90.4,21.71,44.92,370,311,574,623,637,764,731,798
90.5,21.71,44.92,371,312,574,623,638,765,732,799
90.6,21.71,44.92,371,311,573,624,639,765,733,800
90.7,21.71,44.92,372,311,573,624,639,767,733,801
90.8,21.7,44.85,371,312,574,624,640,767,734,801
90.91,21.7,44.85,372,312,574,623,641,768,735,801
91,21.7,44.85,374,312,574,624,642,769,735,802
91.1,21.7,44.85,373,312,575,624,643,769,736,803
91.2,21.7,44.85,373,312,575,624,643,771,736,803
91.3,21.7,44.85,373,313,576,624,644,771,736,804
91.4,21.7,44.85,375,313,577,624,645,772,737,805
91.5,21.7,44.85,374,312,577,624,646,773,736,805
91.6,21.7,44.85,376,313,576,624,646,774,737,806
91.7,21.7,44.85,376,313,577,625,647,775,738,806
91.8,21.7,44.92,375,313,577,624,647,776,738,807
91.9,21.7,44.92,376,314,578,625,648,776,739,807
92,21.7,44.92,377,313,579,625,649,777,738,807
92.1,21.7,44.92,378,313,579,625,650,777,739,808
92.21,21.7,44.92,377,313,579,625,650,778,739,808
92.3,21.7,44.92,378,313,580,625,651,779,740,808
92.4,21.7,44.92,378,314,580,625,651,780,740,809
92.51,21.7,44.92,378,314,580,626,652,780,740,809
92.61,21.7,44.92,380,314,581,625,652,781,741,810
92.71,21.7,44.92,379,314,581,626,653,782,741,810
92.79,21.7,44.92,379,314,582,625,654,783,742,811
92.91,21.7,44.92,382,315,583,626,655,783,743,812
93,21.7,44.92,381,314,583,626,655,784,743,812
93.1,21.7,44.92,381,315,583,627,656,785,743,812
93.21,21.7,44.92,381,315,584,627,656,785,743,813
93.31,21.7,44.92,382,315,584,627,657,786,744,813
93.41,21.7,44.92,382,315,584,627,657,787,744,813
93.51,21.7,44.92,383,316,586,627,658,787,744,814
93.59,21.7,44.92,382,316,586,627,658,788,745,814
93.69,21.7,44.92,383,316,586,627,659,788,745,815
93.79,21.69,44.92,383,316,587,627,659,789,745,815
93.9,21.69,44.92,383,316,588,628,660,790,746,816
94,21.69,44.92,384,316,588,628,660,790,746,817
94.1,21.69,44.92,383,316,588,628,661,791,746,817
94.21,21.69,44.92,384,316,588,628,662,792,746,817
94.31,21.69,44.92,384,316,589,628,662,792,747,818
94.41,21.69,44.92,384,316,589,628,663,793,747,818
94.51,21.69,44.92,385,316,589,628,663,794,747,818
94.61,21.69,44.92,386,316,590,628,665,794,747,819
94.63,21.69,44.92,385,316,589,629,664,795,747,818
94.63,21.69,44.92,385,316,589,629,664,795,747,818
95.15,21.7,44.92,387,317,591,629,667,797,747,819
95.15,21.7,44.92,387,317,591,629,667,797,747,819
95.15,21.7,44.92,387,317,591,629,667,797,747,819
95.2,21.7,44.92,387,318,592,629,668,798,747,820
95.3,21.7,44.92,387,317,593,630,668,799,747,820
95.41,21.7,44.92,387,317,593,629,668,799,746,820
95.5,21.7,44.92,387,317,592,629,669,800,746,820
95.6,21.7,44.92,388,317,594,631,669,800,746,820
95.71,21.7,44.92,388,318,594,630,669,801,746,821
95.81,21.71,44.92,389,318,594,630,670,800,746,821
95.91,21.71,44.92,389,318,594,631,670,801,746,821
95.99,21.71,44.92,390,319,595,631,671,802,746,820
96.09,21.71,44.92,390,318,595,631,671,803,745,821
96.2,21.71,44.92,391,319,595,631,672,803,745,820
96.31,21.71,44.92,390,318,596,631,672,803,745,821
96.41,21.71,44.92,392,318,596,632,672,804,745,821
96.5,21.71,44.92,391,319,596,632,673,804,745,821
96.61,21.71,44.92,392,319,597,632,674,805,744,821
96.7,21.71,44.92,391,320,596,632,673,805,744,821
96.81,21.71,44.92,392,320,597,632,673,806,744,821
96.89,21.7,44.92,392,320,597,632,674,806,744,821
97.01,21.7,44.92,392,319,598,632,674,806,744,820
97.11,21.7,44.92,393,320,598,632,675,807,744,820
97.2,21.7,44.92,394,319,598,632,675,807,743,820
97.3,21.7,44.92,394,320,598,632,675,807,743,821
97.4,21.7,44.92,395,320,598,632,675,808,743,820
97.5,21.7,44.92,395,320,600,633,675,807,743,820
97.61,21.7,44.92,395,320,599,633,676,808,742,820
97.7,21.7,44.92,395,320,599,633,676,808,742,820
97.8,21.7,44.92,396,320,600,633,676,808,742,820
97.91,21.71,44.92,397,321,600,634,676,809,742,820
98.01,21.71,44.92,396,322,600,634,676,809,741,819
98.11,21.71,44.92,397,321,601,634,676,810,741,820
98.2,21.71,44.92,399,321,601,633,677,810,741,819
98.31,21.71,44.92,398,322,602,633,676,810,741,820
98.41,21.71,44.92,399,321,602,634,677,810,741,819
98.51,21.71,44.92,399,322,603,634,677,809,741,820
98.61,21.71,44.92,399,322,604,634,677,811,741,820
98.71,21.71,44.92,399,322,605,635,676,811,741,820
98.81,21.71,44.92,400,322,604,635,677,810,741,819
98.9,21.7,44.95,400,322,605,635,677,812,741,820
99.02,21.7,44.95,402,323,606,635,678,811,742,820
99.1,21.7,44.95,403,323,606,635,677,812,742,820
99.2,21.7,44.95,403,323,607,635,677,812,742,820
99.3,21.7,44.95,401,322,607,635,677,812,742,820
99.41,21.7,44.95,402,323,608,635,678,813,743,821
99.51,21.7,44.95,402,323,609,636,678,813,744,821
99.59,21.7,44.95,402,324,609,636,678,813,744,822
99.7,21.7,44.95,402,323,610,636,678,814,745,822
99.81,21.7,44.95,403,324,610,636,678,814,745,823
99.91,21.7,44.92,403,324,611,637,678,814,747,824
100,21.7,44.92,403,324,611,636,678,815,748,824
100.1,21.7,44.92,404,324,611,637,679,815,748,825
100.2,21.7,44.92,403,325,611,637,679,815,749,826
100.31,21.7,44.92,403,325,612,638,679,816,751,826
100.41,21.7,44.92,403,325,613,637,680,816,751,828
100.5,21.7,44.92,403,325,613,637,680,816,752,828
100.6,21.7,44.92,403,325,613,638,680,817,753,829
100.69,21.7,44.92,403,325,613,638,680,817,754,830
100.81,21.7,44.92,403,326,613,639,681,818,756,831
100.9,21.7,44.92,403,325,613,638,681,819,757,831
101.01,21.7,44.92,403,325,614,638,681,819,758,833
101.11,21.7,44.92,403,325,613,638,681,820,759,834
101.2,21.7,44.92,403,325,614,639,682,820,760,835
101.3,21.7,44.92,404,325,613,639,682,821,761,836
101.4,21.7,44.92,402,326,613,639,682,821,762,836
101.5,21.7,44.92,402,326,613,639,683,822,762,837
101.6,21.7,44.92,401,325,613,639,683,822,763,838
101.7,21.7,44.92,402,326,612,639,684,823,764,839
101.8,21.7,44.92,401,326,613,639,684,823,764,840
101.9,21.7,44.92,401,326,612,639,685,824,764,840
102,21.7,44.92,401,326,612,639,685,825,765,840
102.1,21.7,44.92,401,326,612,639,685,825,765,841
102.2,21.7,44.92,403,327,613,639,685,825,766,842
102.3,21.7,44.92,401,326,613,640,686,826,766,843
