"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,21.02,43.03,356,301,562,601,610,745,660,756
52.61,21.02,43.03,357,301,562,601,611,745,659,757
52.71,21.02,43.03,357,302,562,601,610,744,660,757
52.81,21.02,43.03,357,302,562,601,610,745,660,756
52.91,21.02,43.03,357,301,563,601,610,744,659,756
53.01,21.02,43.03,356,301,562,601,610,744,659,756
53.11,21.02,43.03,357,302,562,602,611,744,660,756
53.21,21.02,43.03,356,302,562,601,610,744,659,757
53.31,21.02,43.03,359,301,562,601,610,744,660,756
53.39,21.02,43.03,357,301,563,602,610,744,659,757
53.51,21.02,43.03,357,301,563,601,610,744,660,756
53.6,21.01,43,356,301,562,601,610,744,660,756
53.7,21.01,43,358,301,562,601,611,744,660,756
53.8,21.01,43,356,302,562,601,610,745,660,756
53.9,21.01,43,357,302,563,601,611,744,660,756
54.01,21.01,43,356,301,562,601,610,745,659,756
54.1,21.01,43,356,302,563,601,610,744,660,756
54.2,21.01,43,357,301,563,601,610,744,660,756
54.3,21.01,43,356,301,563,601,610,745,660,756
54.4,21.01,43,358,301,563,601,610,745,660,756
54.5,21.01,43,357,301,562,601,610,745,659,756
54.6,21.02,43,356,301,562,601,610,744,660,756
54.7,21.02,43,357,301,562,600,610,744,660,756
54.8,21.02,43,357,301,562,601,610,744,659,756
54.9,21.02,43,358,301,562,601,610,744,659,756
55,21.02,43,357,301,563,601,610,745,659,756
55.1,21.02,43,359,301,562,601,610,744,659,756
55.2,21.02,43,357,301,562,601,610,744,659,756
55.3,21.02,43,356,302,563,601,610,744,659,756
55.4,21.02,43,357,302,562,601,610,744,659,756
55.5,21.02,43,356,301,562,601,610,744,659,755
55.6,21.02,43.03,356,302,563,601,610,744,659,756
55.7,21.02,43.03,357,301,563,601,610,745,659,756
55.8,21.02,43.03,356,301,562,601,610,744,659,756
55.9,21.02,43.03,358,302,562,601,610,744,660,756
56,21.02,43.03,356,301,562,601,610,744,659,756
56.1,21.02,43.03,357,302,562,601,610,744,659,756
56.2,21.02,43.03,358,301,562,601,610,744,660,756
56.3,21.02,43.03,356,301,562,601,610,744,659,756
56.4,21.02,43.03,357,301,562,601,610,744,660,756
56.5,21.02,43.03,356,301,562,601,609,744,660,756
56.6,21,43.03,356,302,563,601,610,744,659,756
56.7,21,43.03,357,301,562,601,610,744,660,756
56.8,21,43.03,357,301,562,601,610,744,659,756
56.9,21,43.03,357,301,563,601,610,744,659,756
57,21,43.03,356,302,563,601,610,744,659,756
57.1,21,43.03,357,301,562,601,611,745,659,756
57.2,21,43.03,356,301,563,601,610,744,659,756
57.3,21,43.03,356,302,562,601,610,745,659,756
57.4,21,43.03,357,301,563,601,609,744,659,756
57.5,21,43.03,357,302,562,601,610,744,659,756
57.6,21.01,43,357,301,563,601,610,744,659,756
57.7,21.01,43,357,302,563,601,610,744,659,756
57.8,21.01,43,357,301,563,601,610,744,659,756
57.9,21.01,43,356,301,563,601,610,744,660,756
58,21.01,43,356,302,562,600,610,744,659,756
58.1,21.01,43,357,301,562,601,610,744,659,756
58.2,21.01,43,356,301,562,601,610,744,660,756
58.26,21.01,43,356,302,563,601,610,744,660,756
58.26,21.01,43,356,302,563,601,610,744,660,756
58.26,21.01,43,356,302,563,601,610,744,660,756
58.78,21.02,43,357,301,563,601,610,744,659,756
58.78,21.02,43,357,301,563,601,610,744,659,756
58.81,21.02,43,356,301,563,600,609,744,660,756
58.91,21.02,43,357,301,562,601,610,744,660,756
59.01,21.02,43,357,301,562,601,610,744,659,756
59.11,21.02,43,357,301,563,601,610,744,659,756
59.21,21.02,43,359,301,563,601,609,744,660,756
59.29,21.02,43,357,302,563,600,610,744,660,756
59.41,21.02,43,358,301,562,601,610,744,660,756
59.51,21.02,43,357,302,562,601,610,744,659,756
59.61,21.02,43,356,301,562,601,610,744,659,755
59.61,21.02,43,356,301,562,601,610,744,659,755
59.61,21.02,43,356,301,562,601,610,744,659,755
60.13,21.01,42.97,358,301,562,601,610,744,660,756
60.13,21.01,42.97,358,301,562,601,610,744,660,756
60.13,21.01,42.97,358,301,562,601,610,744,660,756
60.13,21.01,42.97,358,301,562,601,610,744,660,756
60.13,21.01,42.97,358,301,562,601,610,744,660,756
60.65,21.01,43,357,301,562,600,610,744,660,756
60.65,21.01,43,357,301,562,600,610,744,660,756
60.65,21.01,43,357,301,562,600,610,744,660,756
60.71,21.01,43,356,301,562,601,610,744,660,756
60.81,21.01,43,356,301,562,601,610,744,659,756
60.91,21.01,43,357,302,562,601,609,744,659,756
60.91,21.01,43,357,302,562,601,609,744,659,756
60.91,21.01,43,357,302,562,601,609,744,659,756
61.42,21.01,43,356,301,563,601,610,744,659,756
61.42,21.01,43,356,301,563,601,610,744,659,756
61.42,21.01,43,356,301,563,601,610,744,659,756
61.42,21.01,43,356,301,563,601,610,744,659,756
61.42,21.01,43,356,301,563,601,610,744,659,756
61.92,21.02,43,357,301,562,601,610,744,660,756
61.92,21.02,43,357,301,562,601,610,744,660,756
61.92,21.02,43,357,301,562,601,610,744,660,756
62.01,21.02,43,358,301,562,601,610,744,659,756
62.09,21.02,43,356,301,563,600,610,744,660,756
62.2,21.02,43,356,301,563,601,610,744,660,756
62.26,21.02,43,358,301,562,600,610,743,660,756
62.26,21.02,43,358,301,562,600,610,743,660,756
62.26,21.02,43,358,301,562,600,610,743,660,756
62.78,21.01,43,357,301,563,601,609,744,659,756
62.78,21.01,43,357,301,563,601,609,744,659,756
62.8,21.01,43,356,301,563,601,609,744,659,756
62.9,21.01,43,357,302,562,601,610,744,660,756
63,21.01,43,357,301,562,601,609,744,660,756
63,21.01,43,357,301,562,601,609,744,660,756
63,21.01,43,357,301,562,601,609,744,660,756
63.52,21.01,43,357,301,562,601,610,744,659,755
63.52,21.01,43,357,301,562,601,610,744,659,755
63.52,21.01,43,357,301,562,601,610,744,659,755
63.59,21.01,43,356,301,562,601,610,744,659,756
63.59,21.01,43,356,301,562,601,610,744,659,756
63.59,21.01,43,356,301,562,601,610,744,659,756
64.1,21,43,356,301,563,601,610,744,659,756
64.1,21,43,356,301,563,601,610,744,659,756
64.1,21,43,356,301,563,601,610,744,659,756
64.2,21,43,356,301,562,600,609,744,660,756
64.3,21,43,357,301,562,601,610,744,659,756
64.4,21,43,356,301,562,601,610,745,659,756
64.42,21,43,357,301,562,601,610,744,660,756
64.42,21,43,357,301,562,601,610,744,660,756
64.94,21.02,42.97,356,301,562,601,610,744,659,756
64.94,21.02,42.97,356,301,562,601,610,744,659,756
64.94,21.02,42.97,356,301,562,601,610,744,659,756
65,21.02,42.97,359,301,563,601,609,744,660,756
65.1,21.02,42.97,356,301,562,601,610,744,659,756
65.2,21.02,42.97,356,301,562,600,610,744,659,756
65.3,21.02,42.97,357,301,562,601,610,744,659,755
65.4,21.02,42.97,359,301,563,601,609,744,659,755
65.5,21.02,42.97,357,301,562,601,609,744,660,756
65.61,21.02,42.97,357,301,563,601,610,744,659,756
65.7,21.02,42.97,356,301,563,601,610,744,660,756
65.8,21,43,357,301,562,601,610,744,659,756
65.9,21,43,356,301,563,600,609,744,660,756
66,21,43,356,301,562,601,610,744,659,756
66.1,21,43,356,301,563,601,610,744,660,755
66.2,21,43,357,301,562,601,609,744,659,756
66.3,21,43,357,302,562,601,610,744,659,756
66.32,21,43,357,301,563,601,610,744,659,756
66.32,21,43,357,301,563,601,610,744,659,756
66.83,21.01,42.97,356,301,562,601,610,744,659,756
66.83,21.01,42.97,356,301,562,601,610,744,659,756
66.83,21.01,42.97,356,301,562,601,610,744,659,756
66.9,21.01,42.97,356,301,563,601,610,744,659,756
67,21.01,42.97,356,301,562,600,609,744,659,756
67.1,21.01,42.97,356,301,562,601,610,744,660,756
67.2,21.01,42.97,357,301,562,601,610,744,659,756
67.3,21.01,42.97,357,301,562,601,609,744,659,756
67.4,21.01,42.97,356,301,562,601,610,744,659,756
67.5,21.01,42.97,357,301,562,601,610,744,660,756
67.6,21.01,42.97,357,301,563,601,610,744,659,756
67.69,21.01,42.97,358,301,562,600,610,744,659,756
67.8,21.02,42.94,356,301,562,601,610,744,659,756
67.9,21.02,42.94,357,301,562,601,610,744,659,756
68,21.02,42.94,356,301,563,601,610,744,659,757
68.1,21.02,42.94,358,301,562,601,610,744,660,755
68.2,21.02,42.94,357,301,562,601,609,743,659,756
68.3,21.02,42.94,356,301,562,601,610,744,659,756
68.4,21.02,42.94,357,302,562,601,610,744,659,756
68.5,21.02,42.94,356,302,563,601,610,744,659,756
68.6,21.02,42.94,357,301,562,600,610,744,659,756
68.7,21.02,42.94,358,301,563,600,610,744,659,756
68.7,21.02,42.94,358,301,563,600,610,744,659,756
68.7,21.02,42.94,358,301,563,600,610,744,659,756
69.22,21.02,43,359,301,562,601,610,743,660,756
69.22,21.02,43,359,301,562,601,610,743,660,756
69.22,21.02,43,359,301,562,601,610,743,660,756
69.3,21.02,43,356,301,563,601,609,744,659,756
69.3,21.02,43,356,301,563,601,609,744,659,756
69.3,21.02,43,356,301,563,601,609,744,659,756
69.81,21,42.97,357,301,563,601,609,744,659,756
69.81,21,42.97,357,301,563,601,609,744,659,756
69.81,21,42.97,357,301,563,601,609,744,659,756
69.91,21,42.97,357,301,562,602,610,744,659,756
70.01,21,42.97,357,302,562,601,610,744,659,756
70.11,21,42.97,357,301,562,601,610,745,659,756
70.21,21,42.97,357,301,562,601,610,744,659,756
70.31,21,42.97,357,301,562,601,610,744,659,756
70.41,21,42.97,357,301,563,601,610,744,660,756
70.51,21,42.97,356,301,563,601,610,744,659,756
70.61,21,42.97,356,301,562,601,610,744,660,756
70.71,21,42.97,358,301,562,601,610,744,659,756
70.81,21.01,43,357,301,562,601,610,744,659,756
70.85,21.01,43,359,301,562,601,610,744,659,756
70.85,21.01,43,359,301,562,601,610,744,659,756
70.85,21.01,43,359,301,562,601,610,744,659,756
71.37,21.01,43,357,301,562,601,610,744,659,756
71.37,21.01,43,357,301,562,601,610,744,659,756
71.41,21.01,43,358,301,563,602,610,744,659,756
71.51,21.01,43,356,302,563,601,609,744,659,756
71.61,21.01,43,356,301,563,601,610,744,659,756
71.71,21.01,43,356,301,563,601,610,744,659,756
71.81,21.01,43,357,302,562,601,610,744,660,755
71.91,21,42.97,357,301,563,601,609,744,659,755
72.01,21,42.97,357,302,563,601,609,744,659,756
72.11,21,42.97,357,301,563,601,610,744,659,756
72.21,21,42.97,357,302,562,601,610,744,659,755
72.31,21,42.97,356,301,563,601,610,744,659,756
72.41,21,42.97,357,301,563,601,610,745,659,755
72.51,21,42.97,357,301,562,601,609,744,659,755
72.61,21,42.97,356,301,562,601,610,744,659,756
72.71,21,42.97,357,301,563,602,609,744,659,756
72.81,21,42.97,357,302,563,601,610,744,660,756
72.91,21.02,42.93,356,301,563,601,610,744,659,756
73.01,21.02,42.93,357,301,563,601,610,744,659,755
73.11,21.02,42.93,359,301,563,601,609,744,659,756
73.19,21.02,42.93,358,301,563,601,610,744,659,756
73.31,21.02,42.93,357,302,563,601,610,744,660,756
73.41,21.02,42.93,358,302,563,601,609,744,659,756
73.51,21.02,42.93,356,301,563,601,610,744,659,756
73.61,21.02,42.93,357,301,563,601,609,744,659,755
73.71,21.02,42.93,357,302,564,601,609,744,659,755
73.81,21.02,42.93,357,301,564,601,609,744,659,755
73.91,21,42.97,357,302,563,602,609,744,659,756
74.01,21,42.97,357,302,564,602,609,744,659,756
74.09,21,42.97,357,301,564,602,610,743,659,756
74.21,21,42.97,356,301,563,601,610,744,659,756
74.31,21,42.97,356,301,563,601,609,744,659,755
74.41,21,42.97,357,301,563,601,610,744,659,756
74.51,21,42.97,356,302,564,601,609,744,659,755
74.61,21,42.97,357,301,564,602,609,744,659,755
74.7,21,42.97,357,301,564,601,610,744,659,756
74.81,21,42.97,357,302,563,601,610,744,659,756
74.91,21.01,42.97,357,302,564,601,609,744,659,756
74.99,21.01,42.97,357,302,564,601,610,744,659,756
75.11,21.01,42.97,359,302,564,601,610,744,659,755
75.21,21.01,42.97,357,302,564,602,610,744,659,756
75.31,21.01,42.97,357,302,564,602,610,744,659,756
75.41,21.01,42.97,357,302,564,601,610,744,659,756
75.51,21.01,42.97,357,301,564,601,610,744,659,755
75.61,21.01,42.97,357,302,564,602,610,744,659,756
75.71,21.01,42.97,357,302,565,602,610,744,660,756
75.79,21.01,42.97,357,302,564,601,610,743,660,756
75.91,21.02,42.97,357,302,564,602,609,744,660,756
76.01,21.02,42.97,357,302,565,602,610,744,661,756
76.11,21.02,42.97,357,302,564,601,610,744,661,756
76.21,21.02,42.97,357,302,564,601,610,744,661,756
76.31,21.02,42.97,357,302,565,602,610,744,661,757
76.39,21.02,42.97,356,302,565,602,610,744,661,757
76.49,21.02,42.97,357,302,565,601,610,744,660,756
76.55,21.02,42.97,359,302,564,602,610,744,661,757
76.55,21.02,42.97,359,302,564,602,610,744,661,757
76.55,21.02,42.97,359,302,564,602,610,744,661,757
77.07,21.01,42.93,357,302,566,602,610,744,661,757
77.07,21.01,42.93,357,302,566,602,610,744,661,757
77.11,21.01,42.93,357,302,566,602,609,744,661,757
77.21,21.01,42.93,358,302,565,602,610,744,662,757
77.31,21.01,42.93,357,302,566,602,610,745,662,757
77.41,21.01,42.93,357,303,566,602,610,744,661,757
77.51,21.01,42.93,357,303,567,602,610,744,662,757
77.61,21.01,42.93,358,303,567,602,610,745,662,757
77.71,21.01,42.93,357,303,566,602,610,744,661,757
77.81,21.01,42.93,358,303,566,602,610,745,662,757
77.91,21,42.93,357,303,567,602,610,745,661,757
78.01,21,42.93,358,304,567,603,610,745,661,757
78.11,21,42.93,358,303,568,602,610,745,661,757
78.21,21,42.93,358,303,567,603,610,745,661,757
78.31,21,42.93,358,304,568,603,611,745,662,758
78.41,21,42.93,359,304,568,603,611,745,661,757
78.49,21,42.93,358,304,568,603,610,745,662,758
78.59,21,42.93,358,304,568,603,610,745,661,757
78.7,21,42.93,359,304,568,603,610,745,662,758
78.8,21,42.93,359,305,569,603,611,745,661,758
78.86,21,42.93,359,304,568,604,610,745,661,758
78.86,21,42.93,359,304,568,604,610,745,661,758
78.86,21,42.93,359,304,568,604,610,745,661,758
79.38,21.01,42.94,359,305,570,604,610,745,662,757
79.38,21.01,42.94,359,305,570,604,610,745,662,757
79.4,21.01,42.94,361,305,571,604,610,745,662,757
79.42,21.01,42.94,360,305,570,603,610,745,661,757
79.42,21.01,42.94,360,305,570,603,610,745,661,757
79.94,21.01,42.94,360,306,572,604,611,745,662,758
79.94,21.01,42.94,360,306,572,604,611,745,662,758
79.94,21.01,42.94,360,306,572,604,611,745,662,758
80,21.01,42.94,360,307,571,604,611,746,662,757
80.06,21.01,42.94,360,307,571,604,611,746,662,757
80.06,21.01,42.94,360,307,571,604,611,746,662,757
80.06,21.01,42.94,360,307,571,604,611,746,662,757
80.57,21.01,42.94,360,307,572,605,611,745,662,758
80.57,21.01,42.94,360,307,572,605,611,745,662,758
80.57,21.01,42.94,360,307,572,605,611,745,662,758
80.57,21.01,42.94,360,307,572,605,611,745,662,758
80.87,21.01,42.94,361,308,573,605,611,746,661,757
80.9,21.01,42.94,361,309,573,605,611,746,662,757
81,21.01,43,361,308,573,605,611,746,661,757
81.1,21.01,43,361,308,573,605,611,746,661,757
81.2,21.01,43,360,309,574,605,610,746,662,757
81.26,21.01,43,361,309,573,605,611,746,661,758
81.26,21.01,43,361,309,573,605,611,746,661,758
81.26,21.01,43,361,309,573,605,611,746,661,758
81.77,21.01,43,361,309,574,606,611,746,662,757
81.77,21.01,43,361,309,574,606,611,746,662,757
81.8,21.01,43,363,309,575,606,611,746,662,757
81.9,21.01,43,362,309,574,606,611,746,662,757
82,21.02,43,361,309,574,606,611,745,662,757
82.1,21.02,43,361,309,574,606,611,746,661,757
82.2,21.02,43,361,309,574,606,612,746,662,758
82.3,21.02,43,362,309,574,606,611,746,662,757
82.4,21.02,43,362,310,575,607,611,746,661,757
82.5,21.02,43,361,311,574,607,611,746,661,757
82.6,21.02,43,363,310,575,607,611,746,661,757
82.7,21.02,43,362,310,575,607,611,746,661,757
82.8,21.02,43,362,310,575,607,611,745,662,757
82.9,21.02,43,362,310,575,606,611,745,661,757
83,21.01,42.93,362,311,575,607,611,746,661,758
83.1,21.01,42.93,363,310,575,607,611,746,661,757
83.2,21.01,42.93,362,311,575,607,611,746,662,757
83.3,21.01,42.93,362,310,575,607,611,746,662,758
83.4,21.01,42.93,362,311,575,607,611,746,661,757
83.5,21.01,42.93,364,311,575,608,611,746,662,757
83.6,21.01,42.93,363,311,575,607,611,746,662,758
83.7,21.01,42.93,362,311,575,607,611,746,662,757
83.8,21.01,42.93,362,311,575,608,611,746,662,758
83.9,21.01,42.93,362,311,576,608,611,746,662,758
84,21.01,42.93,363,312,577,608,611,746,662,758
84.1,21.02,42.93,365,311,576,608,611,747,662,758
84.2,21.02,42.93,364,312,577,608,612,747,662,758
84.26,21.02,42.93,363,312,576,608,612,746,662,757
84.26,21.02,42.93,363,312,576,608,612,746,662,757
84.26,21.02,42.93,363,312,576,608,612,746,662,757
84.77,21.02,42.93,364,313,578,608,612,746,662,757
84.77,21.02,42.93,364,313,578,608,612,746,662,757
84.8,21.02,42.93,364,312,578,608,611,747,662,758
84.9,21.02,42.93,364,313,577,609,612,746,662,757
85,21.02,42.93,364,313,578,608,612,746,662,758
85.1,21.02,42.97,364,313,578,609,612,747,662,758
85.2,21.02,42.97,366,314,578,609,612,747,662,758
85.3,21.02,42.97,364,314,578,609,611,747,663,758
85.3,21.02,42.97,364,314,578,609,611,747,663,758
85.3,21.02,42.97,364,314,578,609,611,747,663,758
85.82,21.02,42.97,364,314,579,610,612,747,662,758
85.82,21.02,42.97,364,314,579,610,612,747,662,758
85.82,21.02,42.97,364,314,579,610,612,747,662,758
85.86,21.02,42.97,364,314,579,610,612,747,662,758
85.86,21.02,42.97,364,314,579,610,612,747,662,758
85.86,21.02,42.97,364,314,579,610,612,747,662,758
86.38,21.02,42.9,365,315,579,610,612,746,662,758
86.38,21.02,42.9,365,315,579,610,612,746,662,758
86.4,21.02,42.9,366,315,580,610,612,746,663,758
86.51,21.02,42.9,365,315,579,610,612,747,662,758
86.61,21.02,42.9,365,315,579,611,612,747,662,758
86.71,21.02,42.9,365,315,580,611,612,746,662,758
86.81,21.02,42.9,365,315,580,611,612,747,662,757
86.91,21.02,42.9,365,316,581,610,612,747,662,758
86.99,21.02,42.9,365,315,581,611,612,747,662,757
87.11,21.02,42.93,366,315,581,611,612,747,663,758
87.21,21.02,42.93,365,316,582,611,612,747,663,758
87.31,21.02,42.93,366,316,582,611,612,746,662,758
87.41,21.02,42.93,367,316,583,611,612,747,663,758
87.51,21.02,42.93,366,316,583,612,612,747,662,758
87.61,21.02,42.93,366,316,584,612,612,747,663,758
87.71,21.02,42.93,366,316,583,612,612,747,663,759
87.81,21.02,42.93,366,316,584,612,612,747,663,759
87.91,21.02,42.93,368,317,584,613,612,747,663,759
88.01,21.02,42.93,367,317,585,612,612,747,663,759
88.11,21.01,42.97,368,317,585,613,612,747,663,759
88.19,21.01,42.97,367,317,586,613,612,748,663,759
88.3,21.01,42.97,368,317,588,613,612,747,663,759
88.4,21.01,42.97,369,317,588,613,612,747,663,759
88.42,21.01,42.97,367,318,588,613,612,747,663,758
88.42,21.01,42.97,367,318,588,613,612,747,663,758
88.93,21.01,42.97,369,318,593,615,612,748,664,760
88.93,21.01,42.97,369,318,593,615,612,748,664,760
88.93,21.01,42.97,369,318,593,615,612,748,664,760
89,21.01,42.97,368,318,592,614,612,748,663,760
89.1,21.01,42.9,369,319,593,615,612,748,664,760
89.2,21.01,42.9,371,319,594,615,613,748,664,760
89.3,21.01,42.9,369,319,596,616,612,748,664,760
89.4,21.01,42.9,369,320,595,616,612,748,664,760
89.5,21.01,42.9,369,320,597,616,612,748,664,760
89.6,21.01,42.9,371,320,596,616,612,748,664,760
89.7,21.01,42.9,370,319,597,616,612,748,664,760
89.8,21.01,42.9,370,321,598,617,613,748,664,760
89.9,21.01,42.9,370,320,599,617,613,748,664,760
90.01,21.01,42.9,370,320,599,617,612,748,664,760
90.1,21.01,42.94,373,321,600,617,612,748,665,760
90.2,21.01,42.94,371,321,600,618,612,749,664,760
90.3,21.01,42.94,373,322,601,618,612,749,664,760
90.4,21.01,42.94,371,322,601,619,613,748,664,760
90.5,21.01,42.94,371,322,602,619,613,749,664,759
90.6,21.01,42.94,372,322,602,619,612,749,664,760
90.7,21.01,42.94,372,322,603,618,613,749,664,760
90.8,21.01,42.94,372,323,603,619,612,749,664,760
90.9,21.01,42.94,372,323,603,619,612,749,664,760
91,21.01,42.94,373,322,603,619,613,749,664,760
91.1,21.01,42.94,372,323,604,619,613,749,664,760
91.2,21.01,42.93,372,323,603,620,612,748,664,760
91.3,21.01,42.93,373,323,604,620,613,749,664,760
91.4,21.01,42.93,373,323,603,620,612,749,664,760
91.5,21.01,42.93,374,324,604,620,613,749,664,760
91.6,21.01,42.93,374,324,603,620,613,749,664,760
91.7,21.01,42.93,373,323,604,620,613,749,664,761
91.8,21.01,42.93,374,324,604,621,613,750,664,760
91.9,21.01,42.93,373,324,604,621,613,750,664,760
92,21.01,42.93,373,324,603,621,613,750,664,760
92.1,21.01,42.93,373,325,603,622,613,749,664,760
92.2,21.01,42.93,373,324,603,621,613,750,664,760
92.3,21.01,42.93,373,324,603,622,613,749,664,760
92.4,21.01,42.93,373,325,604,621,613,749,664,760
92.49,21.01,42.93,375,324,604,622,613,750,665,760
92.59,21.01,42.93,374,324,604,623,613,750,665,760
92.7,21.01,42.93,374,324,604,623,612,750,664,761
92.79,21.01,42.93,374,325,604,623,613,750,665,761
92.9,21.01,42.93,375,324,605,623,613,750,665,760
93,21.01,42.93,375,325,605,623,613,750,664,761
93.1,21.01,42.93,376,325,605,624,613,750,665,760
93.2,21.01,42.9,375,325,606,624,613,750,664,760
93.3,21.01,42.9,375,325,606,623,613,750,665,760
93.41,21.01,42.9,375,325,606,624,613,750,664,761
93.5,21.01,42.9,375,326,606,624,613,750,664,761
93.6,21.01,42.9,376,325,606,624,613,751,665,761
93.7,21.01,42.9,376,326,606,624,613,750,665,760
93.8,21.01,42.9,376,326,606,625,613,750,665,761
93.91,21.01,42.9,377,326,606,625,613,750,665,760
94,21.01,42.9,375,327,607,625,613,750,665,761
94.09,21.01,42.9,375,327,607,625,613,750,664,760
94.2,21.02,42.94,376,326,606,625,613,750,664,760
94.29,21.02,42.94,375,327,607,626,613,750,664,760
94.41,21.02,42.94,376,326,607,626,613,751,665,761
94.51,21.02,42.94,375,327,607,626,613,751,665,761
94.61,21.02,42.94,375,326,608,626,613,751,664,760
94.69,21.02,42.94,376,327,608,627,613,750,664,761
94.81,21.02,42.94,376,326,608,627,613,751,664,760
94.91,21.02,42.94,376,326,607,627,613,751,664,760
94.99,21.02,42.94,376,327,608,627,613,751,664,761
95.11,21.02,42.94,375,326,608,627,613,751,664,760
95.2,21.01,42.94,375,326,608,628,613,750,664,761
95.3,21.01,42.94,377,326,608,628,614,751,664,760
95.4,21.01,42.94,376,326,608,628,613,751,664,760
95.5,21.01,42.94,375,325,608,628,614,751,664,761
95.6,21.01,42.94,375,325,607,628,613,751,664,760
95.69,21.01,42.94,376,325,608,628,613,751,664,760
95.8,21.01,42.94,374,324,607,629,613,750,664,760
95.9,21.01,42.94,374,324,607,629,613,751,664,760
96,21.01,42.94,375,324,607,629,613,751,664,760
96.1,21.01,42.94,375,324,608,629,613,751,664,760
96.2,21.01,42.93,374,323,607,629,613,750,663,760
96.3,21.01,42.93,375,324,607,629,613,751,664,760
96.4,21.01,42.93,374,323,606,630,613,750,664,760
96.5,21.01,42.93,374,323,606,629,613,751,664,760
96.6,21.01,42.93,373,323,606,630,613,751,664,760
96.7,21.01,42.93,373,323,606,630,613,751,664,760
96.8,21.01,42.93,374,322,606,630,613,750,663,759
96.9,21.01,42.93,373,323,606,630,613,751,664,760
97,21.01,42.93,375,322,605,630,613,751,664,760
97.1,21.01,42.93,374,322,604,630,613,751,663,760
97.2,21.01,42.93,373,322,604,630,612,751,663,760
97.3,21,42.87,373,322,604,630,613,751,664,760
97.4,21,42.87,372,322,604,631,613,751,664,760
97.5,21,42.87,373,322,603,630,613,751,663,760
97.6,21,42.87,375,321,604,631,613,750,663,760
97.7,21,42.87,373,321,604,631,613,751,663,760
97.8,21,42.87,373,321,604,631,613,751,663,760
97.9,21,42.87,373,321,603,631,613,751,664,760
98,21,42.87,373,321,603,631,613,751,663,760
98.1,21,42.87,373,321,603,631,613,751,663,759
98.2,21,42.87,373,321,603,632,613,751,663,759
98.3,21,42.87,374,321,602,631,613,751,664,760
98.4,21,42.87,373,321,602,632,613,751,663,760
98.5,21,42.87,373,321,602,631,613,751,663,760
98.6,21,42.87,374,321,602,631,613,751,663,760
98.7,21,42.87,373,321,602,631,613,751,663,760
98.8,21,42.87,373,321,602,632,613,751,663,759
98.9,21,42.87,374,321,601,632,613,751,663,760
99,21,42.87,375,322,602,632,613,751,663,760
99.1,21,42.87,374,321,602,632,613,751,663,760
99.2,21,42.87,374,322,601,632,613,751,663,760
99.3,21.01,42.87,374,322,601,632,613,751,663,759
99.4,21.01,42.87,373,322,600,632,613,751,663,760
99.5,21.01,42.87,373,322,601,632,613,751,663,759
99.6,21.01,42.87,375,322,601,632,613,751,663,759
99.7,21.01,42.87,373,323,600,632,612,750,663,760
99.8,21.01,42.87,373,322,600,632,612,751,663,759
99.9,21.01,42.87,373,323,601,632,613,751,663,759
100,21.01,42.87,373,323,600,632,613,751,663,760
100.1,21.01,42.87,373,323,599,632,613,751,663,759
100.2,21.01,42.87,374,323,600,632,613,750,663,759
100.3,21.01,42.9,375,323,599,632,613,751,663,759
100.4,21.01,42.9,374,323,599,632,612,751,663,759
100.5,21.01,42.9,374,323,598,632,613,751,663,759
100.6,21.01,42.9,373,323,598,632,613,751,663,759
100.7,21.01,42.9,374,323,598,632,612,751,663,759
100.8,21.01,42.9,374,323,597,632,613,751,663,760
100.9,21.01,42.9,373,322,598,632,613,751,663,759
101,21.01,42.9,373,323,597,633,613,751,664,759
101.1,21.01,42.9,373,323,596,632,613,751,663,759
101.2,21.01,42.9,373,323,597,632,613,751,663,760
101.3,21.01,42.87,374,323,597,632,613,750,663,760
101.4,21.01,42.87,373,323,596,632,613,751,663,760
101.5,21.01,42.87,373,324,596,633,613,751,663,760
101.6,21.01,42.87,373,323,596,632,613,751,663,760
101.7,21.01,42.87,373,323,596,632,613,751,663,760
101.8,21.01,42.87,373,324,596,632,613,751,663,760
101.9,21.01,42.87,374,323,595,632,614,751,663,759
101.99,21.01,42.87,373,323,595,632,613,751,663,760
102.1,21.01,42.87,374,324,596,633,613,751,663,760
102.2,21.01,42.87,373,323,595,632,614,751,663,759
102.3,21.01,42.9,374,324,595,632,613,751,664,759
102.4,21.01,42.9,373,324,595,633,613,751,663,760
102.49,21.01,42.9,374,323,595,633,613,751,664,760
102.61,21.01,42.9,373,323,594,633,613,752,663,760
102.7,21.01,42.9,374,323,594,633,614,751,664,760
102.8,21.01,42.9,373,323,594,632,613,751,664,759
102.9,21.01,42.9,373,324,594,633,614,751,663,759
103,21.01,42.9,373,323,594,633,614,751,664,759
103.1,21.01,42.9,373,323,593,633,614,751,663,759
103.21,21.01,42.9,375,324,593,632,614,751,664,759
103.31,21.01,42.87,374,324,593,633,614,752,664,759
103.41,21.01,42.87,373,324,592,632,614,751,663,760
103.51,21.01,42.87,374,323,592,633,614,751,664,759
103.61,21.01,42.87,374,323,593,633,613,751,663,759
103.71,21.01,42.87,375,324,592,632,614,751,663,760
103.81,21.01,42.87,373,324,593,632,614,751,664,759
