"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.29,41.42,342,285,537,575,608,749,667,764
52.7,22.29,41.42,344,284,538,575,608,748,668,763
52.8,22.29,41.42,342,284,537,575,607,748,667,764
52.89,22.29,41.42,342,284,537,576,607,748,667,764
53,22.29,41.42,342,283,537,576,607,748,667,764
53.1,22.29,41.42,342,284,537,576,608,749,668,763
53.2,22.29,41.42,343,284,537,576,608,749,667,764
53.3,22.29,41.42,345,284,538,576,607,748,667,764
53.4,22.29,41.42,343,284,537,575,608,748,667,764
53.5,22.3,41.42,342,284,537,575,607,748,667,764
53.6,22.3,41.42,342,283,537,575,607,749,667,764
53.7,22.3,41.42,342,284,537,575,608,748,667,763
53.8,22.3,41.42,345,284,537,575,608,748,668,764
53.9,22.3,41.42,343,284,536,575,608,748,667,764
54,22.3,41.42,343,284,537,575,607,748,668,764
54.1,22.3,41.42,345,284,537,575,607,748,667,764
54.2,22.3,41.42,344,284,537,575,608,748,668,763
54.21,22.3,41.42,343,284,537,576,608,748,667,764
54.21,22.3,41.42,343,284,537,576,608,748,667,764
54.72,22.29,41.42,343,284,537,576,608,748,667,764
54.72,22.29,41.42,343,284,537,576,608,748,667,764
54.72,22.29,41.42,343,284,537,576,608,748,667,764
54.8,22.29,41.42,342,285,537,576,607,748,667,764
54.9,22.29,41.42,343,284,536,576,607,749,668,764
55,22.29,41.42,342,284,537,575,608,748,668,763
55.1,22.29,41.42,342,284,536,576,608,748,668,764
55.2,22.29,41.42,342,284,537,576,607,748,668,764
55.3,22.29,41.42,342,284,537,576,607,748,667,764
55.4,22.29,41.42,342,284,537,576,607,748,667,763
55.5,22.29,41.42,343,284,537,576,608,748,668,764
55.6,22.28,41.42,343,284,537,575,607,748,668,764
55.7,22.28,41.42,342,284,536,576,608,749,667,763
55.8,22.28,41.42,343,284,537,576,608,748,667,764
55.9,22.28,41.42,342,284,537,576,608,749,667,763
56,22.28,41.42,345,284,537,576,607,748,667,764
56.1,22.28,41.42,345,283,537,576,607,749,667,764
56.2,22.28,41.42,342,283,537,576,607,748,668,763
56.3,22.28,41.42,343,283,537,576,607,748,667,764
56.4,22.28,41.42,342,284,537,576,608,748,667,764
56.5,22.28,41.42,343,284,537,576,607,749,668,764
56.6,22.28,41.38,342,284,538,576,608,748,667,764
56.7,22.28,41.38,344,284,537,576,608,748,667,763
56.8,22.28,41.38,343,284,537,576,608,748,667,763
56.9,22.28,41.38,343,283,536,576,608,748,667,764
57,22.28,41.38,344,284,537,576,607,748,667,764
57.1,22.28,41.38,343,284,537,576,607,749,667,763
57.2,22.28,41.38,342,284,537,576,608,748,668,764
57.3,22.28,41.38,342,284,537,576,608,748,667,764
57.4,22.28,41.38,342,283,537,576,608,748,667,764
57.5,22.28,41.38,342,284,537,576,607,748,668,763
57.6,22.28,41.42,344,284,537,576,608,748,667,764
57.7,22.28,41.42,342,284,537,576,607,748,668,764
57.8,22.28,41.42,343,283,536,576,607,748,667,764
57.9,22.28,41.42,345,284,536,576,608,748,667,763
58,22.28,41.42,342,284,537,576,607,748,667,763
58.1,22.28,41.42,343,284,537,576,608,748,668,764
58.2,22.28,41.42,342,284,537,576,608,748,667,764
58.3,22.28,41.42,343,283,537,577,608,749,667,763
58.39,22.28,41.42,342,284,538,576,607,748,667,764
58.5,22.28,41.42,343,283,537,576,607,748,667,763
58.6,22.27,41.42,344,283,537,577,607,748,667,763
58.7,22.27,41.42,343,284,538,576,608,748,667,763
58.8,22.27,41.42,343,283,537,576,608,748,667,763
58.9,22.27,41.42,342,284,537,576,608,748,667,764
59,22.27,41.42,344,284,537,576,608,748,667,764
59.1,22.27,41.42,342,284,537,576,608,748,667,764
59.2,22.27,41.42,342,283,537,576,607,748,667,763
59.3,22.27,41.42,343,284,537,577,607,748,667,764
59.41,22.27,41.42,342,284,537,576,608,748,667,764
59.5,22.27,41.42,344,283,537,576,607,748,667,763
59.6,22.28,41.38,342,283,537,576,607,748,667,764
59.7,22.28,41.38,342,283,536,577,608,748,667,763
59.8,22.28,41.38,343,284,538,576,607,748,667,764
59.9,22.28,41.38,342,284,537,577,608,748,667,764
60,22.28,41.38,342,284,537,576,607,748,668,764
60.1,22.28,41.38,345,284,536,577,607,748,667,764
60.19,22.28,41.38,343,284,537,576,608,747,667,763
60.3,22.28,41.38,343,283,537,577,608,748,667,764
60.4,22.28,41.38,342,284,538,576,608,748,668,763
60.5,22.28,41.38,342,284,537,576,608,748,667,764
60.6,22.28,41.38,342,283,537,576,608,748,667,763
60.7,22.27,41.42,343,284,537,576,607,748,668,764
60.8,22.27,41.42,342,284,537,576,607,748,667,763
60.9,22.27,41.42,342,283,538,577,608,748,667,764
61,22.27,41.42,344,283,537,576,607,748,667,764
61.1,22.27,41.42,343,284,536,577,607,748,668,763
61.2,22.27,41.42,344,284,537,576,608,748,667,764
61.3,22.27,41.42,342,284,537,576,607,748,667,763
61.4,22.27,41.42,342,283,537,576,607,748,667,764
61.5,22.27,41.42,342,284,537,577,607,748,667,764
61.6,22.27,41.42,342,284,537,577,607,748,667,764
61.7,22.28,41.42,345,284,537,576,608,748,667,764
61.8,22.28,41.42,344,284,536,577,608,748,667,763
61.9,22.28,41.42,343,284,537,577,608,748,667,763
62,22.28,41.42,344,284,537,577,608,748,667,763
62.1,22.28,41.42,343,284,537,577,607,748,667,763
62.2,22.28,41.42,342,283,537,577,608,748,667,763
62.3,22.28,41.42,344,284,538,577,607,748,667,764
62.4,22.28,41.42,344,284,537,576,607,748,667,763
62.5,22.28,41.42,344,284,537,577,608,748,667,763
62.6,22.28,41.42,342,283,537,577,608,748,667,763
62.7,22.28,41.42,342,284,537,577,607,748,667,764
62.8,22.28,41.42,343,284,538,576,608,748,667,763
62.9,22.28,41.42,342,284,537,577,607,748,667,764
63,22.28,41.42,345,284,537,576,607,748,667,763
63.09,22.28,41.42,343,284,537,576,608,748,667,764
63.2,22.28,41.42,343,283,538,577,607,747,667,763
63.3,22.28,41.42,342,284,537,577,607,748,667,763
63.4,22.28,41.42,343,284,537,576,607,748,667,763
63.51,22.28,41.42,342,284,537,577,607,748,667,764
63.59,22.28,41.42,345,284,537,577,608,748,667,763
63.7,22.28,41.42,343,284,537,577,607,748,667,763
63.8,22.28,41.42,343,284,537,577,607,748,667,764
63.9,22.28,41.42,343,283,537,577,607,748,667,763
64,22.28,41.42,344,284,537,577,608,747,667,763
64.1,22.28,41.42,342,284,538,577,607,748,667,763
64.2,22.28,41.42,343,284,537,577,607,748,667,763
64.3,22.28,41.42,343,284,537,576,608,748,667,763
64.4,22.28,41.42,343,284,537,577,608,748,667,763
64.5,22.28,41.42,343,283,537,577,608,748,667,763
64.6,22.28,41.42,344,284,538,577,607,748,667,763
64.7,22.27,41.42,342,284,537,577,607,748,667,763
64.8,22.27,41.42,343,284,537,577,608,748,667,764
64.9,22.27,41.42,343,284,537,577,607,748,667,763
65,22.27,41.42,342,283,538,577,608,748,667,763
65.1,22.27,41.42,344,284,538,577,607,748,667,764
65.2,22.27,41.42,343,284,538,577,607,748,667,763
65.3,22.27,41.42,343,283,537,577,607,748,667,764
65.4,22.27,41.42,343,284,537,577,608,748,667,763
65.5,22.27,41.42,343,284,537,577,607,748,667,763
65.6,22.27,41.42,344,284,537,577,608,748,667,763
65.7,22.28,41.42,343,284,537,577,607,748,667,763
65.8,22.28,41.42,344,283,537,577,608,747,667,763
65.9,22.28,41.42,342,284,537,578,607,748,667,764
66,22.28,41.42,343,284,537,577,608,748,668,763
66.1,22.28,41.42,342,284,537,577,608,748,667,763
66.2,22.28,41.42,343,284,537,577,608,748,667,763
66.3,22.28,41.42,345,284,538,578,607,748,667,764
66.4,22.28,41.42,343,284,536,578,607,747,667,763
66.5,22.28,41.42,343,284,537,577,608,748,667,763
66.6,22.28,41.42,343,283,538,578,608,748,667,763
66.71,22.28,41.42,343,284,537,577,607,748,667,763
66.8,22.28,41.42,344,284,537,577,608,748,667,763
66.9,22.28,41.42,344,284,537,577,608,748,667,763
67,22.28,41.42,343,284,536,578,608,748,667,763
67.1,22.28,41.42,343,284,537,578,608,748,667,763
67.2,22.28,41.42,343,284,537,577,607,748,667,763
67.3,22.28,41.42,342,284,537,578,608,748,667,763
67.4,22.28,41.42,344,284,537,578,607,748,667,763
67.5,22.28,41.42,343,284,537,578,607,748,666,763
67.6,22.28,41.42,343,284,537,577,607,748,667,764
67.7,22.28,41.42,343,284,537,578,608,748,666,764
67.8,22.28,41.42,343,284,538,578,607,747,667,763
67.9,22.28,41.42,343,285,538,578,607,748,667,763
68,22.28,41.42,343,284,537,578,607,748,667,764
68.1,22.28,41.42,343,284,537,578,607,748,667,763
68.2,22.28,41.42,343,284,537,578,608,748,667,764
68.3,22.28,41.42,345,284,537,578,607,748,667,763
68.41,22.28,41.42,343,284,537,578,608,748,667,764
68.5,22.28,41.42,343,284,537,578,607,748,667,764
68.6,22.28,41.42,344,283,537,578,608,748,667,763
68.7,22.28,41.42,343,284,538,578,608,748,667,764
68.8,22.29,41.42,343,285,538,578,608,748,667,764
68.91,22.29,41.42,343,284,537,578,608,747,667,763
69,22.29,41.42,343,285,538,579,608,747,667,763
69.1,22.29,41.42,343,284,537,578,608,748,666,763
69.2,22.29,41.42,343,284,537,578,608,748,667,763
69.3,22.29,41.42,343,284,537,579,607,749,667,763
69.4,22.29,41.42,343,284,537,578,608,748,667,763
69.5,22.29,41.42,343,284,538,579,608,748,667,763
69.6,22.29,41.42,344,284,538,579,607,748,666,763
69.7,22.29,41.42,343,284,537,578,608,748,667,763
69.81,22.28,41.42,344,284,538,579,608,748,667,763
69.9,22.28,41.42,343,285,538,579,607,748,667,763
69.99,22.28,41.42,345,284,537,578,608,748,667,763
70.1,22.28,41.42,343,284,537,579,608,748,667,763
70.2,22.28,41.42,343,284,538,579,608,748,667,763
70.3,22.28,41.42,343,284,538,579,607,748,667,763
70.4,22.28,41.42,343,285,537,579,607,748,667,764
70.5,22.28,41.42,344,284,537,579,608,748,667,763
70.6,22.28,41.42,343,284,537,579,608,748,667,763
70.7,22.28,41.42,344,284,538,579,607,748,667,763
70.8,22.28,41.38,344,284,538,579,607,748,667,764
70.9,22.28,41.38,345,284,538,579,608,749,667,763
71,22.28,41.38,344,284,538,579,608,748,667,763
71.1,22.28,41.38,343,285,538,579,608,747,667,763
71.2,22.28,41.38,343,285,537,579,608,749,667,763
71.3,22.28,41.38,345,285,537,579,608,749,667,764
71.4,22.28,41.38,343,285,537,579,608,748,667,764
71.5,22.28,41.38,343,284,538,579,607,749,667,763
71.6,22.28,41.38,343,284,537,579,608,748,667,763
71.7,22.28,41.38,345,284,538,579,608,748,667,763
71.8,22.28,41.42,344,284,538,579,608,748,667,763
71.9,22.28,41.42,343,284,538,579,607,748,667,763
72,22.28,41.42,343,284,538,579,608,748,667,764
72.1,22.28,41.42,343,284,537,579,608,748,668,764
72.2,22.28,41.42,343,284,537,579,608,748,668,763
72.31,22.28,41.42,343,284,538,579,608,748,667,764
72.4,22.28,41.42,343,284,537,579,608,748,667,763
72.5,22.28,41.42,343,284,538,579,608,748,668,763
72.55,22.28,41.42,343,284,538,579,608,748,667,763
72.55,22.28,41.42,343,284,538,579,608,748,667,763
72.55,22.28,41.42,343,284,538,579,608,748,667,763
73.06,22.28,41.42,343,284,538,579,608,748,667,763
73.06,22.28,41.42,343,284,538,579,608,748,667,763
73.1,22.28,41.42,343,285,538,580,608,748,668,764
73.2,22.28,41.42,343,284,538,580,608,748,668,764
73.3,22.28,41.42,344,285,538,580,609,748,668,764
73.39,22.28,41.42,343,285,538,580,608,748,668,764
73.5,22.28,41.42,343,285,538,580,607,748,668,764
73.6,22.28,41.42,343,284,538,579,608,749,668,764
73.7,22.28,41.42,343,284,538,580,608,749,668,764
73.8,22.28,41.42,343,285,539,580,608,748,668,765
73.9,22.27,41.42,345,285,538,580,608,748,668,764
74,22.27,41.42,344,284,538,580,608,748,668,764
74.1,22.27,41.42,343,284,538,580,608,749,669,764
74.2,22.27,41.42,343,284,539,580,608,748,669,764
74.3,22.27,41.42,346,284,538,580,609,749,669,765
74.41,22.27,41.42,344,284,539,580,608,749,669,765
74.5,22.27,41.42,344,285,539,580,608,748,669,765
74.6,22.27,41.42,344,285,539,580,609,749,669,765
74.7,22.27,41.42,343,284,539,580,609,749,669,765
74.8,22.27,41.42,344,285,539,580,609,749,670,766
74.9,22.28,41.42,343,284,539,580,609,749,669,765
75,22.28,41.42,343,284,539,580,608,749,670,766
75.1,22.28,41.42,343,284,539,580,608,749,669,766
75.2,22.28,41.42,344,285,540,580,609,749,671,766
75.3,22.28,41.42,344,285,539,580,609,749,670,766
75.4,22.28,41.42,344,285,540,581,609,749,670,766
75.5,22.28,41.42,343,285,540,580,609,750,671,766
75.6,22.28,41.42,344,285,540,581,609,749,671,766
75.7,22.28,41.42,346,285,540,581,609,749,671,767
75.8,22.28,41.42,345,285,541,580,610,750,672,767
75.9,22.28,41.42,346,285,540,581,609,750,672,767
76,22.28,41.42,344,285,540,581,610,750,672,767
76.1,22.28,41.42,345,285,541,581,610,750,672,767
76.2,22.28,41.42,344,285,540,581,610,750,672,767
76.3,22.28,41.42,344,285,542,581,609,750,673,767
76.41,22.28,41.42,344,285,542,581,609,750,673,768
76.5,22.28,41.42,344,285,541,581,610,750,673,768
76.6,22.28,41.42,344,286,542,581,610,750,673,768
76.7,22.28,41.42,344,286,542,582,610,751,673,768
76.8,22.28,41.42,345,286,542,582,610,750,674,768
76.9,22.28,41.42,344,285,542,582,610,751,674,768
77,22.28,41.42,344,285,542,582,610,751,674,769
77.1,22.28,41.42,346,285,543,581,611,751,675,769
77.2,22.28,41.42,346,286,543,582,610,751,675,769
77.3,22.28,41.42,344,285,543,582,610,751,675,769
77.4,22.28,41.42,345,286,543,581,611,751,676,770
77.5,22.28,41.42,346,286,543,582,611,751,676,770
77.6,22.28,41.42,347,286,544,582,611,752,675,771
77.7,22.28,41.42,345,286,545,583,611,752,676,770
77.8,22.28,41.42,344,285,545,582,611,752,676,771
77.9,22.28,41.42,344,286,544,583,611,752,677,771
78,22.28,41.42,345,287,545,582,611,752,677,771
78.1,22.28,41.42,345,286,545,583,611,752,677,771
78.19,22.28,41.42,347,286,546,583,612,753,678,771
78.3,22.28,41.42,346,286,546,583,612,753,678,772
78.37,22.28,41.42,345,287,547,583,612,752,678,772
78.37,22.28,41.42,345,287,547,583,612,752,678,772
78.37,22.28,41.42,345,287,547,583,612,752,678,772
78.88,22.28,41.42,346,287,549,584,613,754,680,774
78.88,22.28,41.42,346,287,549,584,613,754,680,774
78.9,22.28,41.42,346,288,549,583,613,754,680,774
79,22.28,41.42,346,287,550,583,613,754,680,774
79.1,22.28,41.42,347,287,550,584,613,754,681,775
79.2,22.28,41.42,346,287,551,584,613,755,681,775
79.3,22.28,41.42,346,288,551,584,614,755,682,775
79.4,22.28,41.42,347,288,552,585,614,755,682,775
79.5,22.28,41.42,348,288,552,585,614,756,682,776
79.6,22.28,41.42,347,288,553,585,614,755,683,776
79.7,22.28,41.42,348,288,553,585,615,756,683,776
79.8,22.28,41.42,347,288,553,585,615,757,683,777
79.9,22.28,41.42,347,288,555,585,615,757,684,778
80,22.28,41.42,347,289,555,586,616,757,685,777
80.1,22.28,41.42,350,289,556,586,615,757,685,779
80.2,22.28,41.42,350,288,556,586,616,757,686,779
80.3,22.28,41.42,350,289,557,586,616,758,686,779
80.4,22.28,41.42,348,289,557,586,617,758,686,780
80.5,22.28,41.42,348,289,558,587,616,759,687,780
80.6,22.28,41.42,350,289,559,587,617,758,687,781
80.7,22.28,41.42,349,289,559,587,617,759,688,781
80.8,22.28,41.42,348,289,559,587,618,759,688,781
80.9,22.28,41.42,351,290,559,588,618,760,688,782
81,22.29,41.42,349,289,560,587,619,760,689,783
81.1,22.29,41.42,349,291,561,588,618,761,690,783
81.2,22.29,41.42,349,290,561,588,619,761,690,783
81.3,22.29,41.42,350,290,562,588,619,762,690,783
81.4,22.29,41.42,350,291,563,588,619,761,692,784
81.5,22.29,41.42,350,291,563,588,620,763,692,785
81.6,22.29,41.42,353,291,564,589,620,763,692,785
81.7,22.29,41.42,350,291,564,589,620,763,693,786
81.8,22.29,41.42,351,291,565,589,621,764,693,786
81.9,22.29,41.42,353,291,565,590,621,765,694,787
82,22.28,41.42,353,291,566,590,622,765,695,788
82.1,22.28,41.42,353,292,567,590,622,765,695,788
82.2,22.28,41.42,351,292,568,590,623,766,696,788
82.3,22.28,41.42,352,292,568,590,623,767,697,790
82.4,22.28,41.42,352,292,569,591,623,767,697,789
82.5,22.28,41.42,352,292,570,591,624,767,697,790
82.6,22.28,41.42,352,292,570,591,624,768,698,791
82.7,22.28,41.42,352,292,571,591,625,768,699,792
82.8,22.28,41.42,353,293,572,592,625,769,699,792
82.9,22.28,41.42,352,293,573,592,625,769,700,793
83,22.3,41.42,353,293,573,592,626,769,701,793
83.1,22.3,41.42,353,293,574,593,626,770,701,794
83.2,22.3,41.42,353,294,574,593,626,771,702,795
83.3,22.3,41.42,353,294,575,593,627,771,702,795
83.4,22.3,41.42,354,294,576,593,628,771,703,796
83.5,22.3,41.42,354,294,576,594,628,772,703,796
83.6,22.3,41.42,357,295,577,594,628,773,704,797
83.7,22.3,41.42,355,295,577,595,629,773,705,797
83.81,22.3,41.42,355,295,578,595,630,773,706,798
83.9,22.3,41.42,355,295,579,595,630,774,706,799
84,22.26,41.42,355,296,580,595,631,775,706,799
84.1,22.26,41.42,355,295,580,596,631,776,707,800
84.2,22.26,41.42,356,296,581,596,631,776,708,800
84.2,22.26,41.42,356,296,581,596,631,776,708,800
84.2,22.26,41.42,356,296,581,596,631,776,708,800
84.71,22.26,41.42,359,297,585,597,633,779,711,803
84.71,22.26,41.42,359,297,585,597,633,779,711,803
84.71,22.26,41.42,359,297,585,597,633,779,711,803
84.8,22.26,41.42,358,297,585,597,634,779,711,804
84.9,22.26,41.42,357,297,586,598,635,780,712,804
85,22.28,41.45,357,298,586,598,635,780,713,806
85.1,22.28,41.45,358,298,587,599,635,780,713,806
85.2,22.28,41.45,358,298,588,599,636,782,713,806
85.3,22.28,41.45,358,298,588,599,636,782,714,807
85.41,22.28,41.45,359,299,589,600,637,783,715,807
85.5,22.28,41.45,359,300,590,600,637,783,716,808
85.6,22.28,41.45,359,299,590,600,638,783,715,809
85.7,22.28,41.45,360,300,590,600,639,784,717,809
85.8,22.28,41.45,360,300,590,600,638,785,716,810
85.9,22.28,41.45,360,300,591,601,639,785,717,810
86,22.28,41.42,360,300,592,601,639,785,718,811
86.1,22.28,41.42,361,301,593,602,640,786,718,811
86.2,22.28,41.42,360,301,593,602,640,787,719,812
86.29,22.28,41.42,361,301,592,602,641,787,719,812
86.29,22.28,41.42,361,301,592,602,641,787,719,812
86.29,22.28,41.42,361,301,592,602,641,787,719,812
86.8,22.28,41.42,361,301,592,602,641,787,719,812
86.8,22.28,41.42,361,301,592,602,641,787,719,812
86.8,22.28,41.42,361,301,592,602,641,787,719,812
86.89,22.28,41.42,362,303,594,603,643,790,720,814
87,22.28,41.42,362,303,595,604,643,791,721,815
87.1,22.28,41.42,363,303,595,604,644,791,721,815
87.2,22.28,41.42,363,303,596,605,644,791,722,815
87.3,22.28,41.42,363,304,595,605,644,792,722,816
87.39,22.28,41.42,363,304,596,605,645,793,722,815
87.5,22.28,41.42,363,304,597,605,646,792,723,816
87.6,22.28,41.42,363,304,596,605,646,793,723,817
87.7,22.28,41.42,364,304,596,606,647,794,722,816
87.8,22.28,41.42,364,304,598,606,647,795,724,817
87.9,22.28,41.42,364,304,597,606,647,795,724,817
88,22.28,41.42,364,304,597,606,647,795,724,818
88.1,22.27,41.42,364,304,598,606,647,796,724,818
88.2,22.27,41.42,364,305,598,607,648,796,724,818
88.3,22.27,41.42,364,304,599,607,648,797,725,819
88.4,22.27,41.42,366,304,599,607,649,797,726,819
88.5,22.27,41.42,366,304,598,608,649,797,726,820
88.6,22.27,41.42,364,304,598,608,649,797,726,820
88.7,22.27,41.42,365,304,599,608,650,798,726,821
88.81,22.27,41.42,365,304,600,609,650,799,727,821
88.9,22.27,41.42,366,304,599,609,651,799,728,821
89,22.27,41.42,366,304,600,609,651,800,728,821
89.1,22.27,41.42,365,304,600,609,651,800,728,822
89.2,22.27,41.42,366,304,599,609,652,800,729,822
89.3,22.27,41.42,367,304,600,610,652,801,729,822
89.4,22.27,41.42,367,304,600,610,652,801,729,824
89.5,22.27,41.42,366,304,600,610,652,801,730,824
89.6,22.27,41.42,366,304,600,610,653,802,730,824
89.7,22.27,41.42,367,304,601,610,653,802,730,825
89.8,22.27,41.42,367,304,601,610,653,803,731,825
89.9,22.27,41.42,368,304,602,611,654,804,731,826
90,22.27,41.42,367,304,602,611,654,803,732,825
90.11,22.27,41.42,367,304,602,611,654,804,732,826
90.2,22.27,41.42,368,304,602,611,655,804,732,826
90.3,22.27,41.42,368,304,602,612,655,806,733,827
90.41,22.27,41.42,367,304,603,611,656,805,733,827
90.5,22.27,41.42,368,304,603,612,656,806,734,827
90.6,22.27,41.42,369,303,604,612,656,807,734,828
90.71,22.27,41.42,369,304,603,612,657,807,735,829
90.81,22.27,41.42,369,304,603,613,657,807,735,829
90.9,22.27,41.42,369,304,605,613,657,808,736,829
91.01,22.27,41.42,369,304,605,613,658,808,736,830
91.11,22.28,41.42,369,304,605,613,658,809,737,831
91.2,22.28,41.42,369,304,606,614,659,810,737,831
91.3,22.28,41.42,369,304,606,614,659,810,738,832
91.41,22.28,41.42,369,304,606,614,660,810,738,832
91.5,22.28,41.42,372,304,606,615,660,811,739,832
91.61,22.28,41.42,370,304,607,615,660,811,740,833
91.71,22.28,41.42,371,304,607,615,661,812,740,833
91.8,22.28,41.42,371,304,607,615,661,812,740,834
91.9,22.28,41.42,373,305,608,616,661,812,740,833
92,22.28,41.42,371,304,608,615,662,813,741,835
92.11,22.28,41.42,371,305,609,615,662,814,741,835
92.2,22.28,41.42,372,304,609,616,662,814,742,836
92.3,22.28,41.42,372,305,609,616,663,814,742,836
92.4,22.28,41.42,373,305,610,617,663,815,743,836
92.5,22.28,41.42,372,305,611,617,663,816,743,837
92.61,22.28,41.42,372,305,611,617,664,816,744,837
92.7,22.28,41.42,373,306,611,618,665,816,744,838
92.79,22.28,41.42,373,305,611,617,665,817,744,838
92.91,22.28,41.42,375,306,612,619,666,818,745,839
93,22.28,41.42,374,306,613,619,666,818,746,839
93.09,22.28,41.42,374,307,613,618,666,818,745,840
93.2,22.28,41.42,374,307,613,619,666,819,746,840
93.3,22.28,41.42,374,306,615,619,667,819,746,840
93.41,22.28,41.42,374,306,615,620,668,820,747,841
93.5,22.28,41.42,374,306,615,620,668,820,747,841
93.6,22.28,41.42,375,307,615,621,668,821,747,842
93.7,22.28,41.42,375,307,616,620,669,821,747,842
93.81,22.28,41.42,376,308,616,621,669,822,748,843
93.9,22.28,41.42,375,307,616,622,670,823,748,843
94.01,22.28,41.42,376,307,617,622,670,823,749,844
94.11,22.28,41.42,376,307,617,622,670,824,749,844
94.2,22.26,41.42,376,308,617,622,671,824,750,844
94.3,22.26,41.42,376,307,618,623,672,825,751,844
94.4,22.26,41.42,377,307,618,623,672,825,751,845
94.5,22.26,41.42,376,308,619,623,672,825,751,846
94.59,22.26,41.42,377,308,619,623,672,826,752,847
94.7,22.26,41.42,377,308,620,624,673,827,752,847
94.8,22.26,41.42,378,308,620,624,674,827,753,848
94.9,22.26,41.42,378,309,619,624,674,828,754,849
95,22.26,41.42,379,308,621,625,674,828,754,849
95.1,22.26,41.42,378,309,620,625,675,829,754,849
95.2,22.28,41.45,378,309,621,626,675,830,755,850
95.3,22.28,41.45,378,309,621,626,676,829,756,850
95.41,22.28,41.45,378,309,622,626,677,830,756,850
95.5,22.28,41.45,380,310,622,627,676,831,757,852
95.6,22.28,41.45,379,309,622,627,678,832,758,852
95.7,22.28,41.45,379,310,623,627,678,832,758,853
95.8,22.28,41.45,379,310,623,627,678,833,758,853
95.9,22.28,41.45,381,310,623,628,679,833,759,854
96,22.28,41.45,381,310,623,628,679,834,760,855
96.1,22.28,41.45,381,310,624,628,679,835,760,855
96.2,22.27,41.42,380,310,624,629,680,836,761,855
96.3,22.27,41.42,380,310,625,629,681,836,762,856
96.4,22.27,41.42,380,311,625,629,681,837,762,856
96.5,22.27,41.42,381,311,624,629,682,837,763,857
96.6,22.27,41.42,380,310,626,630,683,838,764,858
96.7,22.27,41.42,381,311,626,630,683,839,765,859
96.8,22.27,41.42,381,311,626,630,684,839,766,859
96.9,22.27,41.42,382,311,627,631,684,840,766,859
97,22.27,41.42,382,312,627,631,684,841,767,860
97.1,22.27,41.42,381,312,627,631,685,841,768,860
97.2,22.27,41.42,384,312,627,632,686,842,768,862
97.3,22.27,41.42,382,312,628,632,686,843,769,863
97.4,22.27,41.42,382,312,629,632,687,843,770,863
97.5,22.27,41.42,383,312,629,633,688,844,771,864
97.6,22.27,41.42,385,313,628,633,688,845,771,864
97.7,22.27,41.42,383,312,629,634,689,846,772,865
97.8,22.27,41.42,383,313,629,634,689,846,773,866
97.9,22.27,41.42,383,313,630,635,690,847,773,867
98,22.27,41.42,383,313,630,634,691,848,774,867
98.1,22.27,41.42,383,313,631,635,691,849,775,868
98.2,22.27,41.42,383,313,632,635,692,849,776,868
98.3,22.27,41.42,384,314,632,635,693,850,777,869
98.41,22.27,41.42,384,314,632,636,693,851,777,870
98.5,22.27,41.42,386,314,633,636,694,852,779,871
98.6,22.27,41.42,385,314,633,637,695,852,779,872
98.7,22.27,41.42,386,314,634,637,695,853,780,872
98.8,22.27,41.42,387,315,634,637,696,853,781,873
98.9,22.27,41.42,387,315,635,638,697,855,782,874
99,22.27,41.42,385,315,635,638,697,856,783,875
99.1,22.27,41.42,385,315,635,638,698,856,784,875
99.2,22.27,41.42,385,314,635,639,699,857,786,875
99.3,22.28,41.42,386,315,635,639,699,858,786,877
99.4,22.28,41.42,385,315,636,639,700,858,787,878
99.5,22.28,41.42,386,315,637,640,701,859,788,879
99.6,22.28,41.42,385,316,636,640,702,860,790,879
99.7,22.28,41.42,386,316,637,640,702,861,791,880
99.8,22.28,41.42,386,316,637,641,703,861,791,881
99.9,22.28,41.42,386,316,637,641,704,863,792,881
100,22.28,41.42,386,316,638,641,704,863,793,882
100.1,22.28,41.42,386,316,639,642,705,864,794,883
100.2,22.28,41.42,386,316,639,642,706,865,796,883
100.3,22.28,41.42,386,316,639,643,707,866,797,884
100.4,22.28,41.42,387,316,638,643,707,867,798,886
100.5,22.28,41.42,387,318,639,643,708,867,799,886
100.6,22.28,41.42,387,317,640,644,708,867,800,887
100.7,22.28,41.42,389,317,640,645,709,869,801,887
100.8,22.28,41.42,387,317,640,644,710,869,801,888
100.9,22.28,41.42,386,317,640,645,710,871,803,889
101,22.28,41.42,389,318,641,645,711,870,804,890
101.1,22.28,41.42,387,317,640,646,712,871,805,891
101.2,22.28,41.42,387,317,641,646,712,871,806,891
101.3,22.28,41.42,387,318,642,646,713,873,807,893
101.4,22.28,41.42,387,317,642,647,713,873,807,893
101.5,22.28,41.42,387,317,642,647,713,874,808,894
101.6,22.28,41.42,388,317,642,647,715,875,808,895
101.7,22.28,41.42,388,317,643,647,715,875,809,895
101.8,22.28,41.42,388,318,643,648,715,876,810,895
101.9,22.28,41.42,388,319,644,648,716,877,810,896
102,22.28,41.42,388,318,643,649,716,877,811,897
102.1,22.28,41.42,388,318,644,649,717,878,811,898
102.2,22.28,41.42,388,318,645,649,717,878,811,898
102.3,22.28,41.42,390,319,644,650,718,879,812,898
102.4,22.28,41.42,389,319,645,650,718,879,812,898
102.5,22.28,41.42,389,319,645,650,719,880,812,899
