"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.46,40.33,378,285,573,843,622,773,719,810
52.59,22.46,40.33,377,285,573,842,623,773,719,810
52.7,22.46,40.33,379,285,572,842,623,773,720,810
52.8,22.46,40.33,377,285,573,843,623,773,719,810
52.89,22.46,40.33,377,285,573,843,623,772,719,810
53,22.46,40.33,377,285,573,842,623,773,719,810
53.1,22.46,40.33,378,285,573,843,623,773,719,810
53.2,22.46,40.33,377,286,573,843,623,774,719,810
53.3,22.46,40.33,377,285,573,843,622,773,719,810
53.4,22.46,40.33,377,285,574,843,623,773,719,810
53.5,22.46,40.33,377,285,574,842,623,773,720,810
53.59,22.46,40.33,377,285,574,843,623,773,719,810
53.7,22.46,40.33,377,285,573,843,623,773,720,811
53.8,22.46,40.33,377,285,573,842,622,773,719,810
53.91,22.46,40.33,377,286,574,843,623,773,719,810
54,22.46,40.3,377,286,573,843,623,773,719,810
54.11,22.46,40.3,377,285,573,843,623,773,720,810
54.2,22.46,40.3,377,286,573,843,623,773,720,810
54.31,22.46,40.3,378,285,573,843,622,773,720,810
54.4,22.46,40.3,378,286,574,843,623,773,719,810
54.5,22.46,40.3,378,286,574,843,623,773,719,810
54.6,22.46,40.3,380,285,573,843,623,773,719,809
54.7,22.46,40.3,378,286,573,843,623,773,719,810
54.8,22.46,40.3,377,285,574,843,623,773,720,811
54.9,22.46,40.3,378,286,573,843,623,773,719,810
55,22.46,40.36,377,285,573,843,623,773,719,810
55.11,22.46,40.36,379,285,573,843,623,773,720,810
55.2,22.46,40.36,378,285,573,843,622,773,719,810
55.3,22.46,40.36,377,285,573,843,623,773,720,810
55.39,22.46,40.36,378,286,572,843,623,773,720,810
55.5,22.46,40.36,378,285,573,843,622,773,719,810
55.59,22.46,40.36,377,285,574,843,622,773,720,810
55.7,22.46,40.36,377,285,572,843,622,773,719,810
55.8,22.46,40.36,379,285,574,843,623,772,720,810
55.91,22.46,40.36,379,286,573,843,623,773,719,810
56,22.46,40.36,377,285,573,843,623,772,719,810
56.09,22.45,40.33,376,285,573,844,622,772,720,810
56.2,22.45,40.33,377,285,573,843,622,773,719,810
56.3,22.45,40.33,377,285,574,843,623,773,719,811
56.4,22.45,40.33,377,285,572,843,623,773,719,810
56.49,22.45,40.33,378,285,573,843,622,773,719,810
56.61,22.45,40.33,377,285,573,844,623,773,719,810
56.7,22.45,40.33,377,285,573,844,623,773,720,810
56.8,22.45,40.33,379,285,573,843,622,773,719,810
56.91,22.45,40.33,377,285,573,844,622,773,720,810
57,22.45,40.33,377,285,572,843,623,772,720,810
57.09,22.44,40.33,377,284,573,843,622,772,720,810
57.2,22.44,40.33,378,285,572,844,622,773,719,810
57.3,22.44,40.33,378,285,573,843,623,772,720,810
57.41,22.44,40.33,377,284,573,844,622,772,719,809
57.49,22.44,40.33,377,285,572,843,623,772,719,810
57.6,22.44,40.33,379,285,573,843,623,773,720,810
57.7,22.44,40.33,377,285,573,843,623,773,719,810
57.81,22.44,40.33,377,285,573,843,623,773,719,810
57.91,22.44,40.33,377,285,573,843,622,772,719,810
58.01,22.44,40.33,378,285,573,843,623,773,720,810
58.1,22.44,40.33,377,284,573,843,623,773,719,810
58.2,22.44,40.33,378,286,573,844,622,772,719,810
58.31,22.44,40.33,377,285,573,844,622,773,720,810
58.4,22.44,40.33,377,285,573,843,623,772,720,810
58.49,22.44,40.33,378,285,572,843,623,773,720,810
58.6,22.44,40.33,378,285,572,843,623,773,720,811
58.7,22.44,40.33,380,285,573,844,623,773,719,810
58.8,22.44,40.33,379,284,572,843,623,773,719,810
58.89,22.44,40.33,377,285,573,844,623,773,720,810
59,22.44,40.33,377,284,573,844,623,773,719,810
59.1,22.45,40.36,377,285,573,844,622,773,719,810
59.2,22.45,40.36,377,285,573,844,623,773,719,810
59.31,22.45,40.36,377,285,573,844,623,773,719,810
59.41,22.45,40.36,377,285,573,844,623,773,720,810
59.5,22.45,40.36,377,285,573,844,622,773,720,811
59.61,22.45,40.36,379,285,573,844,623,773,720,810
59.7,22.45,40.36,377,285,572,844,623,773,720,810
59.8,22.45,40.36,377,285,573,844,623,773,720,811
59.91,22.45,40.36,377,285,572,844,623,772,720,810
60,22.45,40.36,377,285,573,844,622,773,720,810
60.1,22.46,40.33,377,286,573,844,623,773,720,810
60.21,22.46,40.33,377,285,573,844,623,773,720,810
60.31,22.46,40.33,377,285,573,844,623,773,719,811
60.4,22.46,40.33,379,284,573,844,623,773,720,810
60.51,22.46,40.33,377,285,573,844,623,773,720,810
60.61,22.46,40.33,378,285,573,844,623,772,720,810
60.7,22.46,40.33,377,285,572,844,623,773,719,811
60.8,22.46,40.33,377,284,573,843,623,773,720,810
60.91,22.46,40.33,378,285,573,844,623,773,720,810
61.01,22.46,40.33,377,285,573,844,623,772,720,810
61.1,22.46,40.36,377,285,573,844,622,773,720,811
61.2,22.46,40.36,378,284,573,844,622,773,720,811
61.3,22.46,40.36,380,284,572,844,623,773,719,810
61.41,22.46,40.36,378,285,573,844,623,773,720,810
61.49,22.46,40.36,377,285,573,844,623,772,720,810
61.59,22.46,40.36,379,284,573,844,623,773,720,810
61.7,22.46,40.36,377,285,573,844,622,773,720,810
61.8,22.46,40.36,377,285,573,844,622,773,720,810
61.9,22.46,40.36,377,285,573,845,623,773,720,810
62.01,22.46,40.36,378,285,574,844,622,773,720,811
62.1,22.45,40.33,379,284,573,844,623,773,720,811
62.2,22.45,40.33,378,284,573,844,623,773,720,811
62.29,22.45,40.33,377,285,573,844,623,772,719,811
62.4,22.45,40.33,379,285,573,844,623,773,720,810
62.5,22.45,40.33,377,285,572,844,623,772,720,810
62.59,22.45,40.33,378,285,573,844,623,772,720,810
62.7,22.45,40.33,377,284,573,844,623,773,720,810
62.8,22.45,40.33,377,284,573,844,623,772,720,810
62.9,22.45,40.33,378,285,573,844,623,773,720,810
63,22.45,40.33,377,285,572,844,623,773,720,810
63.1,22.45,40.33,377,284,573,845,623,773,720,810
63.2,22.45,40.36,379,284,573,845,623,773,720,811
63.3,22.45,40.36,379,284,573,845,623,773,720,810
63.39,22.45,40.36,377,284,573,844,623,773,720,810
63.51,22.45,40.36,377,284,573,844,622,772,720,811
63.6,22.45,40.36,377,284,572,845,622,773,720,811
63.7,22.45,40.36,379,285,572,844,622,773,720,810
63.8,22.45,40.36,377,284,573,844,622,772,720,811
63.9,22.45,40.36,379,284,573,844,622,773,720,810
64,22.45,40.36,378,284,573,845,622,773,720,811
64.1,22.45,40.36,378,285,572,844,623,773,720,810
64.2,22.46,40.36,378,284,573,844,622,772,720,811
64.29,22.46,40.36,377,284,573,844,623,772,720,811
64.4,22.46,40.36,377,284,572,844,623,773,720,811
64.49,22.46,40.36,377,285,573,844,623,773,719,810
64.6,22.46,40.36,378,285,573,845,623,773,720,810
64.71,22.46,40.36,377,284,572,845,622,773,720,810
64.81,22.46,40.36,378,285,573,844,623,772,720,810
64.9,22.46,40.36,377,285,572,845,623,773,720,811
65.01,22.46,40.36,377,284,573,845,622,773,719,810
65.11,22.46,40.36,377,284,574,845,623,773,719,810
65.19,22.46,40.36,377,285,573,845,622,773,720,810
65.3,22.46,40.36,377,285,572,845,623,773,720,811
65.4,22.46,40.36,377,285,573,845,623,772,720,810
65.5,22.46,40.36,379,284,573,845,622,772,720,811
65.6,22.46,40.36,377,284,573,845,623,773,719,810
65.69,22.46,40.36,378,284,573,844,623,773,720,810
65.8,22.46,40.36,377,284,572,844,623,773,720,810
65.9,22.46,40.36,380,285,573,844,623,773,720,810
66,22.46,40.36,377,285,573,845,622,772,720,810
66.09,22.46,40.36,378,284,573,845,623,773,720,811
66.2,22.46,40.33,377,285,573,845,623,772,720,810
66.31,22.46,40.33,378,285,573,845,622,772,719,810
66.4,22.46,40.33,378,285,573,845,622,772,719,810
66.5,22.46,40.33,377,284,573,845,623,772,720,810
66.6,22.46,40.33,379,285,574,845,623,772,720,810
66.71,22.46,40.33,378,284,573,845,623,773,719,810
66.8,22.46,40.33,380,285,572,845,623,772,720,811
66.89,22.46,40.33,377,284,572,845,623,773,720,809
67,22.46,40.33,377,284,573,845,623,773,720,811
67.1,22.46,40.33,378,285,572,845,622,773,720,810
67.2,22.46,40.36,377,285,574,845,622,773,720,810
67.3,22.46,40.36,378,284,573,844,622,773,720,810
67.4,22.46,40.36,377,285,573,844,623,773,720,810
67.5,22.46,40.36,377,284,573,845,623,773,720,809
67.6,22.46,40.36,377,284,573,845,623,773,719,810
67.7,22.46,40.36,377,284,573,845,623,772,720,809
67.8,22.46,40.36,377,284,573,845,622,772,719,810
67.9,22.46,40.36,378,284,573,845,623,773,719,811
68.01,22.46,40.36,377,284,573,845,623,773,719,810
68.1,22.46,40.36,377,285,574,845,622,773,719,810
68.21,22.46,40.36,378,285,573,844,623,772,720,810
68.31,22.46,40.36,377,284,573,845,622,772,719,810
68.4,22.46,40.36,380,284,573,845,623,772,719,810
68.5,22.46,40.36,378,284,573,845,623,773,720,811
68.6,22.46,40.36,377,284,573,845,622,772,720,810
68.71,22.46,40.36,378,284,573,845,622,772,719,811
68.81,22.46,40.36,377,285,574,845,622,773,720,810
68.89,22.46,40.36,378,284,573,846,623,772,720,810
69,22.46,40.36,377,284,573,845,623,772,720,811
69.1,22.46,40.36,377,284,573,845,623,773,719,810
69.19,22.46,40.36,380,285,573,845,623,772,720,810
69.3,22.44,40.36,377,284,573,845,623,772,720,810
69.41,22.44,40.36,377,284,572,845,622,772,720,811
69.51,22.44,40.36,377,284,572,845,622,773,719,810
69.6,22.44,40.36,378,284,573,845,623,773,719,810
69.7,22.44,40.36,378,284,573,845,623,772,719,810
69.81,22.44,40.36,377,284,573,845,623,772,720,810
69.9,22.44,40.36,377,284,573,845,623,772,720,810
70,22.44,40.36,378,284,573,845,622,773,720,810
70.1,22.44,40.36,378,285,573,845,623,772,720,810
70.2,22.44,40.36,377,284,573,846,623,773,720,810
70.3,22.46,40.37,380,285,572,846,623,772,720,810
70.39,22.46,40.37,380,285,574,845,622,772,720,810
70.5,22.46,40.37,377,284,572,845,622,773,720,811
70.6,22.46,40.37,379,285,573,846,623,773,720,811
70.71,22.46,40.37,378,285,573,845,623,773,720,810
70.81,22.46,40.37,378,284,573,846,623,772,720,811
70.9,22.46,40.37,377,285,572,845,623,773,720,810
71,22.46,40.37,377,285,573,846,622,773,720,811
71.1,22.46,40.37,377,284,573,846,623,772,720,811
71.2,22.46,40.37,378,284,573,846,623,773,720,811
71.31,22.45,40.36,378,284,573,846,622,773,720,811
71.4,22.45,40.36,378,284,573,846,623,773,720,810
71.51,22.45,40.36,377,284,573,846,623,773,721,810
71.6,22.45,40.36,377,284,573,846,623,773,720,810
71.7,22.45,40.36,380,285,574,846,623,772,720,810
71.8,22.45,40.36,378,285,573,845,623,773,721,811
71.91,22.45,40.36,378,285,573,846,623,773,720,811
72,22.45,40.36,377,285,573,846,622,773,720,811
72.09,22.45,40.36,378,284,573,846,623,773,720,811
72.2,22.45,40.36,378,285,573,846,622,772,720,811
72.3,22.45,40.36,377,285,573,846,622,773,720,811
72.4,22.45,40.36,377,285,574,845,623,773,720,810
72.49,22.45,40.36,377,285,573,846,622,773,721,811
72.59,22.45,40.36,378,284,573,846,622,772,720,811
72.7,22.45,40.36,378,284,572,846,623,773,721,811
72.8,22.45,40.36,378,284,572,846,623,773,721,811
72.9,22.45,40.36,377,284,573,845,623,773,721,811
73,22.45,40.36,377,285,572,845,623,773,721,811
73.1,22.45,40.36,377,284,573,846,623,773,722,811
73.2,22.45,40.36,378,284,573,846,623,773,722,811
73.3,22.44,40.36,378,285,573,846,623,773,722,812
73.41,22.44,40.36,377,285,573,846,623,772,722,812
73.49,22.44,40.36,378,284,573,846,622,773,722,812
73.61,22.44,40.36,378,285,573,846,623,773,722,812
73.7,22.44,40.36,378,285,573,845,623,773,722,812
73.8,22.44,40.36,379,285,573,845,623,772,723,812
73.9,22.44,40.36,378,285,573,846,623,773,723,812
74,22.44,40.36,380,285,573,846,623,773,723,812
74.09,22.44,40.36,378,284,573,846,623,773,723,812
74.19,22.44,40.36,378,284,573,846,623,773,723,813
74.3,22.45,40.36,378,285,573,846,623,773,724,813
74.4,22.45,40.36,380,285,573,846,623,774,724,813
74.5,22.45,40.36,378,285,574,846,624,773,724,813
74.6,22.45,40.36,379,284,574,846,623,774,724,813
74.7,22.45,40.36,379,284,574,845,624,773,724,813
74.8,22.45,40.36,378,285,573,846,623,774,725,814
74.9,22.45,40.36,380,285,573,846,624,774,725,814
75.01,22.45,40.36,379,285,573,846,624,774,726,814
75.1,22.45,40.36,379,285,574,846,624,774,725,815
75.2,22.45,40.36,379,285,573,846,624,774,726,814
75.3,22.45,40.36,379,285,574,846,624,774,726,814
75.4,22.44,40.37,380,285,574,845,624,774,727,814
75.5,22.44,40.37,379,286,574,846,624,774,727,815
75.6,22.44,40.37,380,285,574,846,624,774,727,816
75.71,22.44,40.37,380,285,574,846,624,775,728,815
75.8,22.44,40.37,380,285,574,846,625,775,728,815
75.9,22.44,40.37,380,285,575,846,625,775,728,816
76,22.44,40.37,380,285,575,846,625,775,729,816
76.1,22.44,40.37,380,285,575,846,625,774,729,816
76.19,22.44,40.37,381,285,575,846,625,775,729,817
76.3,22.44,40.37,380,285,575,846,626,775,730,816
76.4,22.46,40.33,381,286,575,847,625,775,730,817
76.5,22.46,40.33,381,285,575,846,625,775,730,817
76.6,22.46,40.33,381,285,576,847,625,775,731,818
76.7,22.46,40.33,382,285,576,846,625,776,731,818
76.81,22.46,40.33,382,285,576,847,626,776,732,819
76.9,22.46,40.33,382,286,576,847,626,775,732,818
77.01,22.46,40.33,382,286,576,846,626,776,733,819
77.1,22.46,40.33,384,286,577,846,627,776,733,819
77.2,22.46,40.33,384,286,577,846,627,776,734,819
77.3,22.46,40.33,384,286,577,847,627,776,734,820
77.39,22.46,40.36,382,286,577,847,627,776,734,821
77.5,22.46,40.36,382,286,578,846,627,777,736,821
77.6,22.46,40.36,383,286,577,847,628,776,736,821
77.7,22.46,40.36,383,286,578,847,628,777,737,821
77.8,22.46,40.36,383,286,578,847,628,778,737,821
77.9,22.46,40.36,384,286,578,847,628,778,738,822
78,22.46,40.36,383,287,579,847,628,778,739,823
78.1,22.46,40.36,385,286,579,847,628,778,739,823
78.2,22.46,40.36,384,286,579,847,628,778,740,823
78.3,22.46,40.36,386,287,579,847,629,778,741,824
78.41,22.46,40.33,384,286,579,847,629,779,742,825
78.5,22.46,40.33,384,287,580,847,629,778,743,825
78.6,22.46,40.33,385,287,581,848,630,779,743,826
78.7,22.46,40.33,385,286,580,848,630,780,743,826
78.8,22.46,40.33,384,287,581,848,630,780,745,827
78.89,22.46,40.33,385,286,582,847,631,780,745,826
79,22.46,40.33,384,287,581,848,631,780,746,828
79.1,22.46,40.33,386,287,582,847,631,781,747,828
79.2,22.46,40.33,386,287,582,848,631,781,747,828
79.29,22.46,40.33,385,287,582,848,632,781,748,829
79.39,22.44,40.33,385,288,583,848,632,782,749,830
79.5,22.44,40.33,386,287,583,848,632,782,750,831
79.6,22.44,40.33,386,287,584,849,632,783,751,832
79.7,22.44,40.33,386,288,584,848,633,782,751,833
79.8,22.44,40.33,386,288,584,849,633,783,753,833
79.9,22.44,40.33,387,288,584,848,634,784,753,834
80,22.44,40.33,386,288,585,848,634,784,754,834
80.09,22.44,40.33,387,288,585,849,634,785,755,835
80.2,22.44,40.33,386,288,586,849,634,785,756,835
80.3,22.44,40.33,387,288,586,849,635,785,757,837
80.39,22.44,40.36,388,289,587,849,635,785,757,837
80.5,22.44,40.36,388,289,586,849,636,786,759,839
80.6,22.44,40.36,387,288,587,849,636,787,759,839
80.71,22.44,40.36,388,289,588,850,636,787,760,839
80.8,22.44,40.36,389,289,589,849,637,788,761,841
80.91,22.44,40.36,388,289,589,850,637,788,762,841
81.01,22.44,40.36,388,289,588,850,638,788,763,841
81.11,22.44,40.36,388,289,590,850,639,789,764,843
81.2,22.44,40.36,389,290,590,850,639,789,765,843
81.3,22.44,40.36,390,289,591,850,639,790,765,845
81.41,22.44,40.36,389,290,591,851,640,790,767,846
81.5,22.44,40.36,391,290,591,851,641,791,767,846
81.6,22.44,40.36,389,290,592,851,641,791,769,847
81.71,22.44,40.36,390,290,592,851,641,792,770,849
81.81,22.44,40.36,390,290,593,851,642,793,771,849
81.9,22.44,40.36,390,291,593,851,642,793,772,849
82,22.44,40.36,390,291,594,852,642,794,773,851
82.11,22.44,40.36,392,291,594,852,643,794,774,852
82.21,22.44,40.36,391,291,595,852,644,796,775,853
82.31,22.44,40.36,391,291,596,852,645,796,777,854
82.4,22.44,40.36,391,292,597,853,645,797,777,855
82.5,22.44,40.36,392,291,597,853,645,797,779,856
82.6,22.44,40.36,392,291,597,853,646,797,779,857
82.69,22.44,40.36,392,292,598,853,646,799,781,859
82.79,22.44,40.36,392,292,598,853,647,799,782,859
82.9,22.44,40.36,392,292,600,853,647,800,783,860
83,22.44,40.36,393,293,600,853,648,801,784,861
83.1,22.44,40.36,394,292,600,854,649,802,785,862
83.2,22.44,40.36,395,293,601,854,649,802,786,863
83.3,22.44,40.36,394,293,601,854,650,803,787,864
83.4,22.44,40.36,394,293,603,854,651,803,789,865
83.49,22.44,40.36,394,293,602,854,651,804,790,866
83.6,22.44,40.36,397,294,603,855,652,805,791,868
83.7,22.44,40.36,396,293,604,855,652,806,792,869
83.8,22.44,40.36,396,294,604,855,653,807,793,869
83.91,22.44,40.36,395,293,605,855,654,807,793,871
84,22.44,40.36,396,294,605,855,654,808,795,872
84.1,22.44,40.36,397,294,606,855,655,809,796,873
84.21,22.44,40.36,396,295,608,856,656,810,797,874
84.31,22.44,40.36,397,295,607,856,657,810,798,875
84.4,22.44,40.36,396,294,608,856,657,812,799,876
84.5,22.45,40.36,399,295,608,856,658,813,799,877
84.61,22.45,40.36,398,295,609,857,659,812,800,878
84.7,22.45,40.36,398,295,611,857,659,814,801,879
84.8,22.45,40.36,399,296,611,857,660,814,802,880
84.91,22.45,40.36,399,296,611,858,661,815,803,881
85,22.45,40.36,400,296,612,858,661,816,804,881
85.09,22.45,40.36,399,296,613,858,662,817,805,883
85.19,22.45,40.36,400,296,613,858,663,818,805,884
85.3,22.45,40.36,400,297,613,859,663,819,805,884
85.4,22.45,40.36,400,296,614,859,664,819,806,885
85.5,22.46,40.36,402,297,615,859,665,820,807,886
85.61,22.46,40.36,403,298,616,859,665,820,807,887
85.7,22.46,40.36,402,298,616,860,666,822,809,887
85.8,22.46,40.36,402,298,617,860,666,823,809,888
85.91,22.46,40.36,403,298,618,860,667,824,809,889
86,22.46,40.36,403,299,619,861,668,824,811,890
86.1,22.46,40.36,404,299,618,861,669,825,811,891
86.21,22.46,40.36,405,298,619,861,669,826,812,891
86.3,22.46,40.36,405,299,620,861,670,826,813,892
86.4,22.46,40.36,404,299,620,861,671,827,814,893
86.5,22.45,40.33,406,299,621,862,671,828,815,894
86.61,22.45,40.33,406,300,623,862,672,829,816,894
86.7,22.45,40.33,406,300,622,863,673,830,817,895
86.8,22.45,40.33,407,300,623,863,674,831,819,895
86.9,22.45,40.33,409,300,624,863,674,831,819,897
87,22.45,40.33,407,300,624,863,675,832,820,897
87.09,22.45,40.33,408,300,625,863,676,833,821,898
87.2,22.45,40.33,408,301,626,864,676,834,822,899
87.3,22.45,40.33,408,301,626,864,678,835,823,900
87.4,22.45,40.33,408,301,628,864,678,836,824,901
87.5,22.45,40.33,410,302,628,864,679,837,825,901
87.59,22.45,40.36,408,302,629,864,680,837,826,901
87.7,22.45,40.36,411,302,630,865,680,839,827,902
87.8,22.45,40.36,410,302,631,865,681,838,827,904
87.9,22.45,40.36,410,302,631,865,682,840,828,904
88.01,22.45,40.36,412,302,631,866,682,841,829,905
88.1,22.45,40.36,410,303,632,867,683,842,830,906
88.21,22.45,40.36,411,303,633,866,684,843,831,907
88.3,22.45,40.36,410,303,634,867,685,843,832,908
88.4,22.45,40.36,411,304,633,867,686,844,832,909
88.5,22.45,40.36,411,304,634,867,686,845,833,909
88.6,22.46,40.36,411,304,635,868,687,846,835,910
88.71,22.46,40.36,411,305,636,868,688,847,835,912
88.8,22.46,40.36,412,304,636,868,688,848,836,912
88.9,22.46,40.36,412,304,636,868,689,849,836,913
89,22.46,40.36,412,304,637,869,689,850,837,914
89.1,22.46,40.36,412,305,638,869,691,851,838,915
89.2,22.46,40.36,412,305,639,869,691,851,839,916
89.31,22.46,40.36,412,305,639,870,692,852,840,917
89.4,22.46,40.36,412,306,640,870,693,853,841,917
89.51,22.46,40.36,412,306,641,870,694,854,842,919
89.59,22.46,40.36,412,306,641,871,694,855,842,919
89.7,22.46,40.36,412,307,642,871,695,855,843,920
89.8,22.46,40.36,412,307,643,872,696,857,844,921
89.9,22.46,40.36,413,307,643,871,697,857,845,922
90.01,22.46,40.36,413,308,643,872,697,859,846,923
90.1,22.46,40.36,413,308,644,872,698,860,847,924
90.2,22.46,40.36,413,308,645,873,699,861,848,925
90.3,22.46,40.36,413,308,645,872,700,862,848,925
90.4,22.46,40.36,413,308,646,873,701,863,849,926
90.5,22.46,40.36,413,309,646,874,702,864,850,928
90.6,22.44,40.37,413,310,648,874,702,865,851,929
90.71,22.44,40.37,414,309,648,875,703,866,852,931
90.81,22.44,40.37,416,310,648,875,704,867,852,931
90.9,22.44,40.37,415,310,648,876,705,868,853,931
91,22.44,40.37,414,310,649,875,705,868,854,933
91.1,22.44,40.37,416,311,650,876,706,869,855,934
91.2,22.44,40.37,415,310,650,876,707,871,855,935
91.29,22.44,40.37,414,311,650,876,708,871,856,935
91.4,22.44,40.37,415,310,651,877,708,872,856,936
91.5,22.44,40.37,417,311,651,877,709,873,857,937
91.59,22.45,40.36,415,311,652,877,710,874,857,938
91.7,22.45,40.36,415,311,652,878,711,875,858,939
91.8,22.45,40.36,416,311,653,879,712,876,858,939
91.91,22.45,40.36,416,312,653,878,713,877,858,939
92,22.45,40.36,416,312,654,879,714,879,859,941
92.1,22.45,40.36,417,312,654,879,714,879,860,941
92.21,22.45,40.36,417,313,655,880,715,880,859,942
92.31,22.45,40.36,416,313,654,880,716,881,860,943
92.4,22.45,40.36,417,313,655,880,716,882,860,943
92.5,22.45,40.36,417,314,656,881,717,882,861,944
92.59,22.45,40.36,417,314,656,881,718,884,860,944
92.7,22.45,40.36,418,313,657,881,719,884,861,944
92.8,22.45,40.36,418,314,657,882,719,885,862,945
92.89,22.45,40.36,418,314,658,883,720,886,862,946
93,22.45,40.36,419,314,657,883,721,887,862,946
93.1,22.45,40.36,420,314,658,883,721,888,862,947
93.2,22.45,40.36,420,314,658,884,722,888,863,947
93.29,22.45,40.36,420,315,658,884,723,889,863,948
93.4,22.45,40.36,422,315,660,884,723,890,864,948
93.5,22.45,40.36,421,315,660,885,724,891,864,949
93.6,22.44,40.36,423,316,660,885,725,891,864,948
93.7,22.44,40.36,422,315,661,885,726,893,865,949
93.8,22.44,40.36,421,316,661,886,726,892,864,950
93.9,22.44,40.36,422,316,661,886,726,894,865,950
93.99,22.44,40.36,422,316,662,887,728,895,866,950
94.1,22.44,40.36,422,316,662,887,728,895,866,950
94.19,22.44,40.36,424,317,662,888,729,896,866,952
94.3,22.44,40.36,424,316,662,888,729,897,866,952
94.4,22.44,40.36,424,317,663,888,730,898,867,952
94.51,22.44,40.36,425,317,664,888,731,899,868,952
94.59,22.44,40.36,424,316,664,889,731,899,867,953
94.69,22.45,40.36,426,317,664,889,731,900,868,952
94.8,22.45,40.36,424,317,664,889,732,900,869,954
94.9,22.45,40.36,426,316,665,890,733,902,869,953
95,22.45,40.36,425,316,665,890,733,902,869,954
95.11,22.45,40.36,425,317,665,891,734,903,870,954
95.2,22.45,40.36,426,317,665,891,735,903,870,955
95.3,22.45,40.36,425,316,666,891,735,904,871,955
95.39,22.45,40.36,428,316,667,891,736,905,871,955
95.5,22.45,40.36,426,316,667,892,736,905,872,955
95.6,22.45,40.36,426,317,667,892,737,905,873,956
95.7,22.45,40.36,427,317,667,893,738,906,873,956
95.79,22.45,40.36,426,318,668,893,738,907,873,957
95.9,22.45,40.36,426,317,668,893,738,908,874,957
96,22.45,40.36,428,317,669,893,739,909,874,957
96.1,22.45,40.36,427,317,669,894,740,910,875,958
96.21,22.45,40.36,428,317,669,894,740,910,875,957
96.31,22.45,40.36,427,317,669,894,741,910,875,958
96.4,22.45,40.36,428,317,670,894,741,912,876,959
96.5,22.45,40.36,428,317,670,895,741,912,877,959
96.61,22.45,40.36,428,317,671,895,742,912,877,960
96.7,22.45,40.36,429,317,671,895,742,913,878,960
96.79,22.45,40.36,429,318,671,896,743,914,878,960
96.9,22.45,40.36,429,317,672,896,744,914,879,960
97,22.45,40.36,429,317,672,896,744,915,879,961
97.11,22.45,40.36,429,318,672,897,744,916,880,961
97.2,22.45,40.36,429,318,672,896,745,915,881,962
97.31,22.45,40.36,430,317,673,897,745,916,881,963
97.4,22.45,40.36,429,318,672,898,747,917,882,963
97.51,22.45,40.36,431,318,674,898,747,918,883,963
97.59,22.45,40.36,430,317,673,898,747,918,883,963
97.7,22.45,40.36,431,317,674,899,747,919,884,963
97.8,22.45,40.36,431,318,674,899,748,920,885,964
97.9,22.45,40.36,430,318,674,899,749,921,886,965
98,22.45,40.36,432,318,675,899,750,921,887,965
98.1,22.45,40.36,430,318,675,899,750,922,887,966
98.2,22.45,40.36,431,319,675,900,751,923,888,966
98.3,22.45,40.36,431,317,676,900,751,923,889,967
98.4,22.45,40.36,431,318,676,901,752,924,890,968
98.51,22.45,40.36,431,319,675,901,752,925,891,969
98.61,22.45,40.36,432,318,676,901,753,925,891,969
98.7,22.45,40.36,432,318,676,901,753,927,892,970
98.81,22.45,40.36,432,318,677,901,754,927,893,971
98.9,22.45,40.36,433,318,676,902,754,927,893,971
99,22.45,40.36,433,318,677,902,755,928,893,971
99.1,22.45,40.36,433,320,677,902,755,929,895,972
99.2,22.45,40.36,433,319,677,903,756,929,895,972
99.3,22.45,40.36,433,319,678,903,757,930,896,973
99.41,22.45,40.36,433,319,678,903,757,931,897,974
99.5,22.45,40.36,433,319,678,903,757,931,897,975
99.6,22.45,40.36,435,319,678,904,759,933,898,975
99.7,22.45,40.36,434,319,678,904,759,933,899,976
99.81,22.45,40.36,434,319,679,904,759,934,900,976
99.91,22.45,40.36,435,319,679,904,760,934,900,977
100.01,22.45,40.36,435,320,679,905,760,935,901,978
100.11,22.45,40.36,435,319,680,905,761,936,902,979
100.2,22.45,40.36,435,320,680,905,762,936,903,979
100.31,22.45,40.36,435,320,680,905,762,937,904,980
100.4,22.45,40.36,436,320,680,906,763,938,905,980
100.51,22.45,40.36,437,320,680,906,763,939,906,981
100.61,22.45,40.36,438,320,680,906,764,939,907,981
100.7,22.46,40.36,435,320,681,906,764,939,907,982
100.8,22.46,40.36,437,321,681,907,765,941,908,982
100.9,22.46,40.36,436,320,681,907,765,942,909,983
101,22.46,40.36,435,320,682,907,766,942,910,984
101.1,22.46,40.36,438,320,681,907,767,943,910,985
101.21,22.46,40.36,436,321,682,908,768,944,911,985
101.31,22.46,40.36,435,321,682,908,768,945,912,986
101.4,22.46,40.36,436,321,682,908,768,945,913,987
101.5,22.46,40.36,436,321,682,908,768,946,913,988
101.6,22.46,40.36,436,321,683,908,769,946,914,989
101.7,22.46,40.36,436,321,682,909,769,946,915,989
101.8,22.45,40.36,435,321,682,909,771,948,915,990
101.92,22.45,40.36,435,322,683,909,771,947,916,990
102.01,22.45,40.36,435,321,683,910,772,949,917,992
102.1,22.45,40.36,436,322,683,910,772,950,918,992
102.21,22.45,40.36,435,322,683,910,772,951,919,993
102.31,22.45,40.36,435,321,684,910,772,951,919,994
