"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.68,36.77,308,270,498,567,533,656,587,678
52.7,20.68,36.77,309,270,498,567,533,656,587,677
52.8,20.68,36.77,309,271,499,567,533,656,587,678
52.9,20.68,36.77,309,270,498,566,533,656,587,678
53,20.68,36.77,308,270,498,567,533,656,586,677
53.11,20.68,36.77,309,270,498,567,533,656,586,678
53.21,20.68,36.81,309,270,498,567,533,656,587,678
53.31,20.68,36.81,309,270,498,567,533,656,586,678
53.4,20.68,36.81,309,270,498,567,533,656,587,678
53.5,20.68,36.81,308,271,499,567,533,656,587,678
53.61,20.68,36.81,308,270,498,567,533,656,587,678
53.7,20.68,36.81,310,270,498,567,533,656,586,678
53.81,20.68,36.81,309,270,498,567,533,656,587,677
53.9,20.68,36.81,309,271,498,567,533,656,587,677
54.01,20.68,36.81,309,270,498,567,533,657,587,677
54.11,20.68,36.81,308,271,499,567,533,656,586,678
54.2,20.68,36.81,308,270,499,567,533,656,586,678
54.3,20.68,36.81,308,271,499,567,533,656,587,678
54.41,20.68,36.81,309,271,498,567,534,656,587,678
54.49,20.68,36.81,308,270,498,567,534,656,587,677
54.59,20.68,36.81,309,270,498,567,533,657,587,678
54.71,20.68,36.81,309,270,498,567,533,656,587,678
54.81,20.68,36.81,309,270,499,567,533,656,587,677
54.91,20.68,36.81,308,271,498,567,533,656,587,678
55,20.68,36.81,308,270,498,567,533,656,586,678
55.09,20.68,36.81,308,270,498,567,533,657,586,678
55.19,20.68,36.81,309,270,498,567,533,657,587,678
55.31,20.68,36.77,308,270,498,567,533,656,587,678
55.41,20.68,36.77,308,270,498,567,534,656,587,678
55.5,20.68,36.77,308,270,499,567,533,656,587,677
55.61,20.68,36.77,309,270,498,567,533,656,586,678
55.7,20.68,36.77,309,270,498,567,534,656,587,678
55.8,20.68,36.77,311,270,498,568,533,656,586,678
55.9,20.68,36.77,311,271,498,567,533,656,587,678
56,20.68,36.77,309,270,498,567,533,656,587,678
56.1,20.68,36.77,308,270,498,567,533,656,586,678
56.2,20.68,36.77,310,271,498,567,533,657,587,678
56.3,20.68,36.81,309,270,498,567,533,656,587,678
56.41,20.68,36.81,309,270,498,567,533,656,586,678
56.5,20.68,36.81,309,270,498,568,533,656,587,678
56.6,20.68,36.81,309,270,499,567,533,656,587,678
56.69,20.68,36.81,310,270,498,568,533,656,587,678
56.8,20.68,36.81,308,271,498,567,533,656,587,678
56.9,20.68,36.81,308,271,498,568,533,656,587,678
57,20.68,36.81,309,270,499,567,534,656,587,678
57.11,20.68,36.81,309,270,498,567,534,656,587,678
57.21,20.68,36.81,308,271,499,567,533,656,587,678
57.3,20.7,36.77,308,270,498,567,533,656,587,678
57.39,20.7,36.77,309,271,499,567,533,656,586,678
57.51,20.7,36.77,308,271,499,568,534,657,587,678
57.61,20.7,36.77,308,271,498,568,534,656,586,678
57.71,20.7,36.77,309,271,498,568,533,656,587,678
57.81,20.7,36.77,309,270,498,567,534,656,587,678
57.9,20.7,36.77,308,271,498,567,534,656,586,678
58,20.7,36.77,308,270,498,568,533,656,586,678
58.1,20.7,36.77,309,270,498,567,533,657,587,679
58.2,20.7,36.77,309,271,498,568,533,656,587,678
58.3,20.7,36.77,308,271,498,568,533,657,587,678
58.4,20.7,36.77,309,270,498,567,533,657,587,678
58.5,20.7,36.77,309,270,498,567,534,656,587,678
58.6,20.7,36.77,308,270,498,568,533,656,587,678
58.71,20.7,36.77,309,270,498,567,534,657,586,678
58.8,20.7,36.77,309,271,498,567,533,656,587,678
58.9,20.7,36.77,308,270,498,567,533,657,587,678
59,20.7,36.77,308,270,498,567,533,656,587,678
59.11,20.7,36.77,309,270,499,568,533,657,587,678
59.21,20.7,36.77,311,271,498,568,533,656,587,678
59.31,20.7,36.81,308,270,498,567,533,656,587,678
59.41,20.7,36.81,309,270,499,567,533,657,586,679
59.51,20.7,36.81,308,270,498,568,533,657,586,678
59.6,20.7,36.81,309,270,498,568,533,656,586,678
59.71,20.7,36.81,309,271,498,568,534,657,586,678
59.8,20.7,36.81,308,270,498,567,534,657,587,678
59.9,20.7,36.81,309,271,497,568,533,657,587,678
60,20.7,36.81,308,271,498,568,533,656,587,678
60.1,20.7,36.81,308,270,498,567,533,657,587,678
60.19,20.7,36.81,310,271,498,568,533,657,586,678
60.31,20.7,36.81,308,270,498,568,533,656,587,678
60.4,20.68,36.74,309,270,499,568,534,657,587,678
60.5,20.68,36.74,308,270,498,568,534,657,587,678
60.59,20.68,36.74,309,271,499,568,534,657,587,678
60.7,20.68,36.74,308,270,498,568,533,657,587,678
60.81,20.68,36.74,309,271,498,568,533,656,587,678
60.9,20.68,36.74,309,271,499,568,533,657,587,678
61,20.68,36.74,309,271,498,568,534,657,587,678
61.1,20.68,36.74,309,270,498,568,533,657,587,678
61.19,20.68,36.74,310,271,498,568,533,656,586,678
61.3,20.68,36.74,309,270,498,568,533,657,587,678
61.4,20.68,36.74,308,270,498,568,533,656,587,678
61.5,20.68,36.74,308,271,498,568,533,657,587,678
61.6,20.68,36.74,308,270,498,568,533,657,586,678
61.7,20.68,36.74,308,271,499,568,534,657,586,679
61.8,20.68,36.74,309,270,498,568,534,656,587,678
61.9,20.68,36.74,309,271,498,568,533,657,587,678
62,20.68,36.74,309,270,498,568,534,657,587,678
62.1,20.68,36.74,309,270,498,568,533,657,587,678
62.2,20.68,36.74,308,271,498,568,533,657,587,678
62.3,20.68,36.74,308,270,499,568,533,657,587,678
62.4,20.68,36.81,308,271,498,568,533,657,587,678
62.5,20.68,36.81,309,270,499,568,533,656,587,678
62.6,20.68,36.81,308,270,498,568,533,657,587,678
62.7,20.68,36.81,308,270,498,568,533,657,587,678
62.8,20.68,36.81,308,271,498,568,533,657,587,678
62.9,20.68,36.81,308,271,499,568,533,657,586,678
63,20.68,36.81,308,271,498,568,533,656,587,678
63.1,20.68,36.81,309,271,498,568,533,656,587,678
63.2,20.68,36.81,309,270,498,568,534,656,587,678
63.3,20.68,36.81,308,270,498,568,533,656,587,677
63.4,20.69,36.77,308,271,498,568,533,657,587,678
63.49,20.69,36.77,308,270,499,568,533,656,587,678
63.6,20.69,36.77,308,271,498,568,533,657,587,678
63.71,20.69,36.77,308,270,498,568,534,657,587,678
63.8,20.69,36.77,308,271,498,568,533,657,587,678
63.9,20.69,36.77,308,270,497,568,533,657,587,678
64,20.69,36.77,308,271,498,568,533,657,587,678
64.1,20.69,36.77,308,271,498,568,533,656,587,678
64.2,20.69,36.77,308,271,498,568,533,657,587,678
64.3,20.69,36.77,308,270,498,568,533,657,587,678
64.4,20.69,36.81,309,271,498,567,533,656,587,678
64.5,20.69,36.81,311,270,498,568,533,657,587,679
64.6,20.69,36.81,308,270,498,568,533,657,587,678
64.7,20.69,36.81,309,271,499,568,533,656,587,678
64.8,20.69,36.81,310,270,499,568,533,657,587,678
64.9,20.69,36.81,309,271,499,569,534,657,587,679
65,20.69,36.81,311,270,498,568,533,657,587,678
65.1,20.69,36.81,311,271,498,568,533,657,587,678
65.2,20.69,36.81,309,271,498,568,533,657,587,678
65.3,20.69,36.81,309,270,499,568,534,657,587,679
65.4,20.69,36.81,308,270,498,568,533,657,587,678
65.5,20.69,36.84,309,270,498,568,534,657,587,678
65.6,20.69,36.84,310,270,498,568,533,657,586,678
65.7,20.69,36.84,309,271,498,569,534,657,587,678
65.8,20.69,36.84,308,271,498,569,533,657,587,679
65.9,20.69,36.84,308,270,498,568,533,657,587,678
66,20.69,36.84,308,270,498,568,534,657,587,678
66.09,20.69,36.84,309,270,498,568,533,657,587,678
66.2,20.69,36.84,309,271,498,568,534,657,587,679
66.3,20.69,36.84,308,271,498,568,534,657,587,678
66.4,20.69,36.84,308,271,498,569,533,657,587,678
66.51,20.7,36.81,308,271,497,568,533,657,587,678
66.61,20.7,36.81,309,270,498,568,534,657,587,679
66.7,20.7,36.81,308,271,498,568,533,657,587,679
66.8,20.7,36.81,311,271,497,568,534,656,587,678
66.9,20.7,36.81,311,271,498,568,534,656,586,678
67,20.7,36.81,309,271,499,568,534,657,587,678
67.11,20.7,36.81,308,270,497,569,533,657,587,678
67.21,20.7,36.81,308,270,498,568,533,657,587,678
67.3,20.7,36.81,309,271,498,568,533,657,587,678
67.41,20.7,36.81,309,271,498,569,534,657,587,678
67.5,20.7,36.84,309,271,498,568,533,657,587,678
67.6,20.7,36.84,308,270,498,568,533,657,586,678
67.7,20.7,36.84,309,271,498,568,534,657,587,679
67.8,20.7,36.84,308,270,498,568,533,657,587,678
67.9,20.7,36.84,309,270,499,568,533,657,587,679
68,20.7,36.84,311,271,498,568,533,657,586,679
68.1,20.7,36.84,308,270,498,568,533,657,587,678
68.2,20.7,36.84,309,270,498,568,534,657,587,678
68.3,20.7,36.84,310,270,498,568,533,657,587,678
68.4,20.7,36.84,308,271,498,568,533,657,587,678
68.5,20.7,36.84,309,271,498,569,533,657,587,679
68.61,20.7,36.84,309,270,498,569,533,657,587,679
68.71,20.7,36.84,308,271,498,569,533,657,587,679
68.79,20.7,36.84,309,271,499,568,533,657,587,678
68.91,20.7,36.84,309,270,498,569,533,657,587,679
69,20.7,36.84,309,270,498,568,533,657,586,679
69.1,20.7,36.84,309,270,498,568,533,657,587,678
69.2,20.7,36.84,309,270,498,568,533,657,586,678
69.3,20.7,36.84,308,270,498,568,533,657,587,678
69.4,20.7,36.84,308,271,498,568,533,657,586,678
69.51,20.7,36.88,308,271,497,568,533,657,587,678
69.6,20.7,36.88,308,271,498,569,533,657,587,678
69.7,20.7,36.88,308,270,498,568,533,657,587,678
69.8,20.7,36.88,310,270,498,569,534,657,587,678
69.9,20.7,36.88,308,270,498,569,534,656,587,678
70,20.7,36.88,309,270,498,568,533,657,587,678
70.1,20.7,36.88,309,271,498,569,534,657,587,678
70.2,20.7,36.88,309,271,498,569,534,657,587,678
70.3,20.7,36.88,309,270,497,569,533,657,587,678
70.4,20.7,36.88,308,270,498,569,533,657,587,678
70.5,20.69,36.84,308,271,498,569,533,657,587,678
70.6,20.69,36.84,309,271,498,569,534,657,587,679
70.7,20.69,36.84,309,270,499,569,533,657,587,678
70.8,20.69,36.84,310,271,498,569,533,657,587,679
70.9,20.69,36.84,308,270,498,569,533,657,587,678
71,20.69,36.84,308,271,498,569,533,657,587,679
71.1,20.69,36.84,311,270,498,569,533,657,587,679
71.2,20.69,36.84,309,270,497,569,534,657,587,678
71.3,20.69,36.84,308,270,499,569,534,657,587,678
71.4,20.69,36.84,308,270,497,569,533,657,587,678
71.5,20.7,36.84,309,270,497,569,533,657,587,678
71.61,20.7,36.84,308,270,499,569,534,657,587,678
71.71,20.7,36.84,308,271,498,569,533,657,587,678
71.79,20.7,36.84,308,271,497,569,533,656,587,678
71.9,20.7,36.84,308,270,498,569,534,657,587,679
71.99,20.7,36.84,308,271,498,569,534,656,587,678
72.1,20.7,36.84,308,271,498,569,533,657,586,679
72.2,20.7,36.84,309,270,498,569,534,657,586,678
72.3,20.7,36.84,309,270,498,569,533,657,586,678
72.41,20.7,36.84,308,270,499,569,533,657,587,678
72.5,20.7,36.84,309,270,498,569,533,657,587,678
72.61,20.69,36.87,308,271,499,569,534,657,587,678
72.71,20.69,36.87,309,270,498,568,533,657,587,678
72.81,20.69,36.87,309,270,499,569,533,657,587,679
72.91,20.69,36.87,309,271,499,569,534,657,587,678
73,20.69,36.87,309,271,498,569,533,657,587,678
73.1,20.69,36.87,309,270,498,570,533,656,587,679
73.19,20.69,36.87,309,271,498,569,533,657,587,679
73.31,20.69,36.87,309,270,499,569,533,657,587,679
73.41,20.69,36.87,311,270,498,569,533,656,587,679
73.5,20.69,36.87,309,270,499,569,533,657,587,678
73.61,20.71,36.87,309,271,498,569,533,657,587,678
73.7,20.71,36.87,309,271,498,569,533,657,587,678
73.8,20.71,36.87,309,270,498,569,533,657,587,679
73.9,20.71,36.87,310,271,499,569,534,657,587,678
74,20.71,36.87,310,271,498,569,534,657,587,679
74.1,20.71,36.87,309,271,498,569,533,657,587,679
74.2,20.71,36.87,309,271,499,569,533,658,587,678
74.3,20.71,36.87,310,270,499,569,533,657,587,678
74.4,20.71,36.87,309,271,499,569,533,657,587,678
74.5,20.71,36.87,309,271,498,569,533,657,587,679
74.6,20.68,36.88,309,270,498,569,533,657,587,679
74.7,20.68,36.88,309,270,498,569,533,657,587,678
74.81,20.68,36.88,309,270,499,569,533,657,586,678
74.9,20.68,36.88,309,270,499,570,534,657,586,678
75,20.68,36.88,309,271,499,569,534,657,587,678
75.11,20.68,36.88,310,270,499,570,533,657,587,678
75.21,20.68,36.88,309,271,499,569,533,657,587,679
75.3,20.68,36.88,310,271,500,569,534,657,587,679
75.4,20.68,36.88,309,270,499,569,533,657,587,678
75.5,20.68,36.88,310,271,499,569,533,657,587,679
75.61,20.69,36.91,310,271,499,570,534,657,587,678
75.7,20.69,36.91,310,271,499,569,533,657,587,679
75.81,20.69,36.91,309,271,499,569,534,657,587,679
75.91,20.69,36.91,310,271,499,569,534,657,587,678
76,20.69,36.91,309,270,499,569,533,657,587,678
76.1,20.69,36.91,309,271,500,569,533,657,587,679
76.2,20.69,36.91,310,271,499,570,534,657,587,678
76.3,20.69,36.91,310,271,499,570,533,657,587,678
76.4,20.69,36.91,312,271,500,569,533,657,587,678
76.5,20.69,36.91,310,271,500,570,533,657,587,679
76.6,20.7,36.88,310,271,501,569,533,657,587,679
76.71,20.7,36.88,310,271,500,569,533,657,587,679
76.8,20.7,36.88,311,271,500,569,533,657,588,679
76.91,20.7,36.88,310,271,501,569,534,657,587,679
77,20.7,36.88,310,272,500,569,533,657,587,679
77.1,20.7,36.88,310,272,500,569,533,657,587,679
77.2,20.7,36.88,311,271,501,569,533,657,587,679
77.3,20.7,36.88,310,271,500,570,534,657,587,679
77.4,20.7,36.88,311,271,501,569,533,657,588,679
77.51,20.7,36.88,311,271,501,569,533,657,588,679
77.59,20.7,36.88,312,272,501,569,534,658,587,679
77.71,20.7,36.91,311,271,501,570,534,657,588,679
77.8,20.7,36.91,311,271,501,570,534,657,587,679
77.9,20.7,36.91,312,271,502,570,533,657,587,679
78,20.7,36.91,311,272,502,570,534,657,588,679
78.1,20.7,36.91,311,272,502,569,534,657,588,680
78.2,20.7,36.91,312,271,502,569,534,657,588,679
78.3,20.7,36.91,311,272,503,569,534,657,588,679
78.4,20.7,36.91,313,272,502,570,534,657,588,679
78.5,20.7,36.91,311,272,503,570,534,657,588,679
78.6,20.7,36.91,314,272,503,570,534,658,588,679
78.7,20.71,36.88,311,272,503,569,534,657,588,679
78.8,20.71,36.88,313,272,503,570,534,657,588,679
78.9,20.71,36.88,312,272,503,569,534,657,589,679
79.01,20.71,36.88,313,272,503,570,533,657,588,680
79.11,20.71,36.88,312,273,504,570,534,657,589,680
79.21,20.71,36.88,312,272,504,570,534,657,589,680
79.3,20.71,36.88,312,271,503,570,534,657,588,680
79.4,20.71,36.88,312,272,504,570,535,657,589,680
79.5,20.71,36.88,312,273,503,570,534,657,589,680
79.6,20.71,36.88,313,273,505,570,534,657,589,680
79.7,20.7,36.88,313,273,505,570,534,658,589,681
79.8,20.7,36.88,313,273,505,570,534,658,589,681
79.9,20.7,36.88,313,272,505,570,534,658,590,681
80.01,20.7,36.88,313,273,505,570,535,657,590,681
80.1,20.7,36.88,313,273,505,570,535,658,590,682
80.2,20.7,36.88,313,273,505,570,534,658,590,681
80.3,20.7,36.88,313,273,506,570,535,658,591,681
80.4,20.7,36.88,316,274,506,570,535,658,591,682
80.5,20.7,36.88,316,273,506,570,535,658,591,683
80.6,20.7,36.88,315,273,506,570,535,658,591,683
80.7,20.7,36.88,314,273,507,570,535,658,591,683
80.8,20.7,36.88,315,273,507,570,535,658,592,683
80.91,20.7,36.88,314,274,507,570,535,658,592,683
81.01,20.7,36.88,314,273,508,570,535,659,592,684
81.11,20.7,36.88,316,274,507,570,535,659,592,683
81.19,20.7,36.88,314,274,507,571,535,658,593,684
81.3,20.7,36.88,314,274,508,570,535,658,593,684
81.41,20.7,36.88,315,274,508,570,535,659,593,684
81.51,20.7,36.88,317,274,508,571,535,659,593,685
81.61,20.7,36.88,315,274,508,570,535,659,594,685
81.7,20.7,36.91,316,274,509,571,535,659,594,685
81.8,20.7,36.91,315,274,509,571,536,659,594,686
81.9,20.7,36.91,315,274,509,571,536,659,594,686
82,20.7,36.91,316,275,510,571,536,659,595,686
82.1,20.7,36.91,316,274,509,571,536,659,595,687
82.2,20.7,36.91,316,276,511,571,536,659,595,687
82.3,20.7,36.91,316,275,510,571,536,659,596,688
82.4,20.7,36.91,316,274,510,571,536,660,596,688
82.5,20.7,36.91,316,275,511,571,536,659,596,688
82.6,20.7,36.91,317,275,511,570,537,660,596,688
82.71,20.7,36.88,317,275,511,570,536,659,597,689
82.8,20.7,36.88,317,275,511,571,536,660,597,689
82.89,20.7,36.88,316,275,511,570,536,660,597,689
82.99,20.7,36.88,317,275,512,570,536,660,598,690
83.11,20.7,36.88,318,275,512,571,536,660,598,690
83.19,20.7,36.88,317,275,512,571,537,660,599,691
83.3,20.7,36.88,319,276,513,570,537,660,598,691
83.4,20.7,36.88,318,276,513,571,537,660,598,692
83.5,20.7,36.88,318,275,513,571,537,660,599,692
83.6,20.7,36.88,318,276,513,570,537,661,599,692
83.7,20.7,36.87,319,276,514,570,537,660,599,692
83.8,20.7,36.87,321,276,514,571,538,661,599,692
83.9,20.7,36.87,319,276,514,571,537,661,599,693
84,20.7,36.87,318,276,515,571,538,661,600,693
84.1,20.7,36.87,318,276,515,570,537,661,600,693
84.21,20.7,36.87,321,276,516,570,538,661,600,694
84.3,20.7,36.87,318,276,515,571,538,661,600,694
84.4,20.7,36.87,319,276,516,571,538,661,601,695
84.5,20.7,36.87,319,276,516,571,539,661,600,695
84.6,20.7,36.87,320,277,517,571,538,661,601,695
84.7,20.7,36.87,319,277,516,571,538,661,601,695
84.8,20.7,36.87,320,276,516,571,539,661,602,696
84.9,20.7,36.87,321,278,517,571,538,661,602,695
85,20.7,36.87,321,277,517,571,538,662,602,696
85.1,20.7,36.87,320,277,518,571,539,661,602,696
85.2,20.7,36.87,320,278,518,571,539,662,602,697
85.3,20.7,36.87,320,277,517,571,539,662,602,697
85.4,20.7,36.87,320,278,518,571,539,662,603,697
85.5,20.7,36.87,320,277,518,571,540,662,603,698
85.6,20.7,36.87,320,278,519,571,539,662,603,698
85.7,20.7,36.87,320,278,519,571,540,662,602,698
85.8,20.7,36.94,320,278,520,571,539,663,603,699
85.9,20.7,36.94,321,278,520,571,539,663,603,699
86,20.7,36.94,323,278,520,571,539,663,603,699
86.1,20.7,36.94,321,278,520,571,539,663,603,700
86.2,20.7,36.94,321,278,520,571,540,663,604,700
86.3,20.7,36.94,322,278,520,571,540,663,604,700
86.4,20.7,36.94,321,278,521,571,540,663,603,700
86.5,20.7,36.94,322,278,521,571,540,663,604,700
86.6,20.7,36.94,322,278,521,571,540,662,604,701
86.69,20.7,36.94,322,279,522,571,540,663,605,701
86.79,20.7,36.91,322,279,522,571,540,663,605,701
86.89,20.7,36.91,324,279,522,571,540,663,604,701
86.99,20.7,36.91,322,279,522,571,540,663,604,702
87.1,20.7,36.91,323,279,523,571,540,664,605,702
87.19,20.7,36.91,323,279,523,571,541,663,604,702
87.3,20.7,36.91,323,280,524,571,541,664,605,702
87.4,20.7,36.91,323,279,523,571,541,664,605,703
87.5,20.7,36.91,323,280,524,571,541,663,606,703
87.61,20.7,36.91,323,279,525,571,541,663,605,704
87.7,20.7,36.91,323,280,525,571,541,664,606,704
87.81,20.7,36.91,326,280,525,570,541,664,606,704
87.91,20.7,36.91,324,280,525,571,541,664,606,704
88,20.7,36.91,323,280,525,570,541,664,606,705
88.1,20.7,36.91,324,280,526,571,541,664,607,705
88.2,20.7,36.91,324,280,527,571,542,665,606,705
88.3,20.7,36.91,324,281,527,571,542,665,606,705
88.4,20.7,36.91,325,281,527,571,542,664,606,705
88.5,20.7,36.91,326,280,528,571,542,665,607,706
88.6,20.7,36.91,325,281,527,571,542,665,607,706
88.7,20.7,36.91,325,281,528,571,543,665,607,706
88.8,20.7,36.88,325,281,528,571,543,665,607,707
88.9,20.7,36.88,325,281,528,571,542,665,607,707
89,20.7,36.88,327,281,529,571,543,665,607,707
89.1,20.7,36.88,325,281,529,571,542,665,607,707
89.2,20.7,36.88,326,282,529,571,543,665,607,707
89.3,20.7,36.88,326,281,529,571,543,665,608,707
89.4,20.7,36.88,328,281,530,571,543,665,608,708
89.5,20.7,36.88,326,281,531,571,543,666,608,708
89.6,20.7,36.88,328,282,531,571,543,666,608,709
89.7,20.7,36.88,327,282,531,571,543,666,608,708
89.8,20.7,36.88,327,282,532,571,543,666,608,709
89.9,20.7,36.88,327,282,532,571,543,666,608,709
90,20.7,36.88,327,282,532,571,543,666,609,709
90.09,20.7,36.88,328,282,532,571,544,666,609,709
90.19,20.7,36.88,328,282,533,571,544,667,608,710
90.29,20.7,36.88,327,283,533,571,544,666,609,710
90.4,20.7,36.88,328,282,534,571,544,666,609,710
90.5,20.7,36.88,328,283,533,571,545,667,609,710
90.6,20.7,36.88,329,283,534,571,544,666,609,711
90.7,20.7,36.88,329,283,534,571,544,667,609,711
90.8,20.7,36.88,328,283,535,571,544,667,610,711
90.9,20.7,36.88,329,283,534,571,545,667,609,711
91,20.7,36.88,329,283,535,571,545,667,609,712
91.1,20.7,36.88,329,284,536,571,545,667,610,712
91.2,20.7,36.88,329,284,537,571,545,667,610,713
91.3,20.7,36.88,329,283,536,571,545,667,610,712
91.4,20.7,36.88,330,284,537,571,545,668,610,712
91.51,20.7,36.88,330,284,537,571,545,667,610,713
91.61,20.7,36.88,330,284,537,571,546,667,611,714
91.71,20.7,36.88,330,284,538,571,546,668,610,713
91.81,20.7,36.88,330,284,538,571,546,668,611,714
91.9,20.7,36.84,330,284,538,571,546,668,611,714
92,20.7,36.84,333,285,538,571,546,668,611,714
92.1,20.7,36.84,331,284,539,571,547,668,611,714
92.2,20.7,36.84,330,285,539,571,546,669,611,714
92.3,20.7,36.84,331,285,539,571,546,669,612,715
92.4,20.7,36.84,331,285,540,571,547,669,611,714
92.5,20.7,36.84,331,286,540,571,546,669,612,716
92.6,20.7,36.84,331,285,540,571,547,669,612,716
92.7,20.7,36.84,331,286,541,571,547,669,612,716
92.8,20.7,36.84,331,286,541,571,547,669,612,716
92.9,20.69,36.84,331,286,541,571,547,669,612,716
93,20.69,36.84,332,286,542,571,547,669,612,717
93.11,20.69,36.84,332,286,542,571,547,669,612,717
93.2,20.69,36.84,333,286,542,571,548,669,613,717
93.3,20.69,36.84,332,286,542,571,548,670,613,717
93.41,20.69,36.84,333,286,543,571,548,669,612,717
93.5,20.69,36.84,333,286,543,571,548,670,613,718
93.59,20.69,36.84,334,286,544,571,549,669,613,718
93.69,20.69,36.84,333,286,544,571,548,670,613,718
93.79,20.69,36.84,333,287,544,571,548,670,613,718
93.91,20.69,36.84,333,287,544,571,548,670,614,719
94.01,20.69,36.84,333,287,545,571,549,670,614,719
94.11,20.69,36.84,334,287,544,571,548,670,614,719
94.19,20.69,36.84,334,287,545,571,549,670,613,719
94.3,20.69,36.84,336,287,545,571,548,671,614,719
94.4,20.69,36.84,334,287,546,570,549,670,614,720
94.49,20.69,36.84,334,287,547,571,549,671,614,719
94.61,20.69,36.84,334,288,547,571,549,671,614,721
94.71,20.69,36.84,335,288,547,571,549,671,614,721
94.79,20.69,36.84,334,287,547,571,549,671,614,721
94.91,20.68,36.84,335,288,547,571,549,672,614,720
94.99,20.68,36.84,335,288,548,571,550,672,615,721
95.1,20.68,36.84,335,288,549,571,550,672,615,721
95.2,20.68,36.84,335,288,548,571,550,672,615,721
95.3,20.68,36.84,335,288,548,571,550,672,615,722
95.4,20.68,36.84,338,289,549,571,551,672,615,722
95.5,20.68,36.84,335,289,549,570,551,672,615,723
95.6,20.68,36.84,336,289,550,570,551,672,615,722
95.7,20.68,36.84,336,289,549,571,550,672,615,722
95.8,20.68,36.84,336,290,549,571,551,672,616,723
95.89,20.69,36.88,336,289,551,571,551,672,615,723
96.01,20.69,36.88,337,289,551,571,551,672,616,723
96.11,20.69,36.88,336,290,551,570,551,673,616,724
96.2,20.69,36.88,337,290,551,571,551,673,616,723
96.31,20.69,36.88,337,290,551,571,551,672,615,724
96.41,20.69,36.88,337,290,551,571,551,673,616,724
96.5,20.69,36.88,337,290,552,571,552,673,615,724
96.6,20.69,36.88,338,291,553,571,552,673,616,725
96.7,20.69,36.88,338,290,552,571,552,673,616,725
96.8,20.69,36.88,337,290,553,571,552,674,617,725
96.9,20.69,36.88,338,291,554,571,552,673,616,725
97,20.7,36.81,338,290,553,571,553,673,616,725
97.1,20.7,36.81,339,290,554,571,553,673,617,726
97.2,20.7,36.81,338,291,554,571,553,674,617,725
97.3,20.7,36.81,339,291,554,571,553,674,617,726
97.4,20.7,36.81,339,291,554,571,553,673,618,727
97.5,20.7,36.81,338,291,555,571,553,674,618,727
97.61,20.7,36.81,339,291,555,571,554,674,618,727
97.69,20.7,36.81,339,291,556,571,554,674,618,727
97.79,20.7,36.81,339,292,555,571,554,675,619,727
97.91,20.7,36.81,339,292,556,571,554,675,619,727
98.01,20.69,36.84,340,292,556,571,554,675,618,727
98.11,20.69,36.84,340,292,556,571,554,675,619,728
98.2,20.69,36.84,340,292,556,571,554,675,619,728
98.3,20.69,36.84,342,292,557,571,555,675,620,728
98.41,20.69,36.84,343,293,557,571,554,675,620,729
98.5,20.69,36.84,341,293,557,571,554,675,620,729
98.6,20.69,36.84,341,293,558,571,555,675,621,730
98.7,20.69,36.84,341,293,558,571,555,676,621,730
98.8,20.69,36.84,341,293,558,571,555,676,621,730
98.9,20.69,36.84,341,293,559,571,555,676,622,731
99,20.7,36.81,342,294,559,571,555,676,623,731
99.1,20.7,36.81,342,293,559,571,555,676,623,732
99.2,20.7,36.81,342,293,559,571,556,676,623,732
99.29,20.7,36.81,342,294,559,571,556,676,623,732
99.39,20.7,36.81,342,294,560,571,556,676,624,733
99.49,20.7,36.81,342,294,560,571,556,676,624,733
99.59,20.7,36.81,342,294,560,571,556,677,624,733
99.71,20.7,36.81,342,295,560,571,557,677,624,733
99.8,20.7,36.81,343,295,561,571,557,677,625,734
99.9,20.7,36.81,342,295,561,571,557,677,625,734
100,20.7,36.81,343,295,561,571,558,678,625,735
100.1,20.7,36.81,343,295,562,571,557,678,626,736
100.21,20.7,36.81,343,295,562,571,557,678,626,735
100.31,20.7,36.81,343,295,562,571,558,677,627,736
100.41,20.7,36.81,346,295,562,571,557,678,627,736
100.51,20.7,36.81,344,296,562,571,559,678,627,737
100.6,20.7,36.81,344,295,563,571,558,678,628,738
100.7,20.7,36.81,343,296,564,571,558,678,628,738
100.8,20.7,36.81,343,296,564,571,559,678,628,739
100.9,20.7,36.81,344,296,563,571,558,678,629,739
101.01,20.7,36.81,344,296,563,571,559,678,629,739
101.11,20.7,36.81,346,296,564,571,559,679,629,740
101.21,20.7,36.81,344,296,564,571,559,679,629,740
101.31,20.7,36.81,344,296,564,571,559,679,629,740
101.4,20.7,36.81,345,296,564,571,560,679,629,741
101.5,20.7,36.81,344,297,564,571,559,679,630,741
101.6,20.7,36.81,347,297,564,571,560,680,631,742
101.7,20.7,36.81,345,296,565,571,560,679,631,742
101.8,20.7,36.81,346,297,565,571,560,680,631,743
101.9,20.7,36.81,344,297,565,571,560,680,631,744
102,20.7,36.81,346,297,566,571,561,680,632,744
102.1,20.7,36.81,346,297,566,571,561,680,632,744
102.2,20.7,36.81,345,297,565,571,561,681,632,745
102.3,20.7,36.81,346,298,566,571,561,681,633,745
102.41,20.7,36.81,345,297,567,572,562,681,633,746
