"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.17,41.63,333,299,538,625,565,695,621,709
52.7,21.17,41.63,333,298,537,625,565,695,620,709
52.8,21.17,41.63,333,299,538,625,565,695,620,709
52.9,21.17,41.63,334,299,538,625,565,694,620,709
53,21.17,41.63,333,299,538,625,565,694,620,709
53.1,21.17,41.63,334,299,538,625,565,694,620,709
53.2,21.17,41.63,334,299,537,625,565,695,621,708
53.3,21.17,41.63,333,299,537,626,565,695,620,709
53.4,21.17,41.63,333,299,537,625,565,694,620,709
53.5,21.17,41.63,335,299,537,626,565,695,621,709
53.59,21.17,41.63,333,299,537,625,565,695,620,709
53.69,21.17,41.63,333,299,537,625,565,694,620,709
53.81,21.17,41.63,334,299,538,626,565,694,620,709
53.9,21.17,41.63,334,298,538,626,565,694,620,709
53.99,21.17,41.63,335,299,538,626,566,695,620,709
54.11,21.17,41.63,333,298,537,626,565,694,621,709
54.2,21.19,41.56,333,299,538,626,565,695,620,709
54.29,21.19,41.56,333,299,538,626,565,694,621,709
54.41,21.19,41.56,333,299,537,626,565,694,620,709
54.5,21.19,41.56,333,299,538,626,565,694,621,709
54.59,21.19,41.56,334,299,537,626,565,694,620,709
54.69,21.19,41.56,333,299,538,626,565,695,620,709
54.79,21.19,41.56,334,298,537,626,565,695,621,709
54.89,21.19,41.56,335,299,538,626,565,695,620,709
55,21.19,41.56,336,299,537,626,565,695,620,709
55.09,21.19,41.56,333,299,538,627,565,694,620,709
55.19,21.18,41.6,334,299,538,626,565,694,620,709
55.31,21.18,41.6,336,299,538,626,565,694,620,709
55.4,21.18,41.6,333,299,538,625,565,694,620,709
55.49,21.18,41.6,334,298,538,626,565,694,620,709
55.59,21.18,41.6,333,299,538,626,565,694,620,709
55.7,21.18,41.6,333,298,537,626,565,694,620,709
55.8,21.18,41.6,333,298,537,626,565,694,620,709
55.89,21.18,41.6,334,299,538,626,565,694,620,709
55.99,21.18,41.6,333,299,538,626,565,694,620,709
56.1,21.18,41.6,334,299,538,626,564,694,620,709
56.2,21.17,41.63,335,299,538,626,565,694,620,709
56.29,21.17,41.63,334,299,537,627,564,693,620,709
56.39,21.17,41.63,333,299,537,626,565,694,620,709
56.49,21.17,41.63,333,299,538,626,565,694,620,709
56.6,21.17,41.63,335,299,538,626,564,694,620,709
56.7,21.17,41.63,334,299,538,626,564,694,620,708
56.79,21.17,41.63,333,298,538,627,565,694,620,709
56.89,21.17,41.63,333,299,538,627,565,694,620,709
57,21.17,41.63,333,299,537,627,565,694,620,709
57.1,21.17,41.63,334,298,538,626,565,694,620,709
57.19,21.17,41.63,333,299,538,626,565,693,620,709
57.29,21.18,41.63,333,299,538,627,564,694,620,708
57.4,21.18,41.63,335,298,538,627,565,694,620,709
57.49,21.18,41.63,333,299,537,627,565,694,620,709
57.59,21.18,41.63,334,299,537,627,565,694,620,709
57.71,21.18,41.63,336,299,538,626,565,694,620,708
57.8,21.18,41.63,334,299,538,626,565,694,620,708
57.89,21.18,41.63,333,299,538,626,565,693,620,708
57.99,21.18,41.63,333,299,538,627,565,694,620,709
58.1,21.18,41.63,335,299,538,627,564,693,620,709
58.19,21.18,41.63,335,299,538,627,565,694,620,708
58.29,21.18,41.63,334,299,538,627,564,694,620,709
58.41,21.18,41.63,335,299,538,627,564,694,620,709
58.5,21.18,41.63,334,299,538,627,565,694,619,709
58.59,21.18,41.63,333,299,538,628,564,694,620,709
58.69,21.18,41.63,336,299,538,627,564,694,620,709
58.8,21.18,41.63,333,299,537,628,564,694,620,709
58.9,21.18,41.63,333,299,537,627,564,694,620,709
58.99,21.18,41.63,334,299,538,627,564,693,620,708
59.09,21.18,41.63,334,299,537,627,565,694,620,709
59.21,21.18,41.63,334,300,538,627,564,694,619,709
59.3,21.18,41.6,334,299,537,627,565,694,620,708
59.4,21.18,41.6,333,299,538,627,564,693,620,708
59.49,21.18,41.6,333,299,537,627,565,694,620,708
59.59,21.18,41.6,333,299,538,627,564,694,619,709
59.71,21.18,41.6,333,299,538,627,564,694,619,708
59.8,21.18,41.6,334,299,538,627,565,694,620,709
59.89,21.18,41.6,333,299,538,627,565,694,620,708
59.99,21.18,41.6,333,299,538,627,564,694,620,709
60.09,21.18,41.6,333,299,538,627,564,694,620,708
60.2,21.18,41.6,334,299,537,627,565,694,620,708
60.29,21.18,41.63,334,299,538,628,564,693,620,709
60.39,21.18,41.63,335,299,538,627,565,694,620,709
60.5,21.18,41.63,333,299,538,628,564,694,620,709
60.59,21.18,41.63,334,299,538,628,565,693,620,708
60.69,21.18,41.63,334,299,538,627,565,694,620,708
60.81,21.18,41.63,334,299,538,628,565,693,620,708
60.9,21.18,41.63,333,299,538,627,564,694,620,708
60.99,21.18,41.63,335,299,538,628,565,694,620,708
61.09,21.18,41.63,333,299,537,628,564,694,620,709
61.2,21.18,41.63,335,299,538,628,565,694,620,709
61.3,21.18,41.63,333,299,538,628,565,693,620,708
61.41,21.18,41.63,333,299,538,628,565,694,620,709
61.5,21.18,41.63,333,299,537,627,565,694,620,708
61.61,21.18,41.63,333,299,539,628,565,694,620,709
61.71,21.18,41.63,333,299,537,628,564,693,620,708
61.8,21.18,41.63,333,299,537,627,564,693,620,708
61.9,21.18,41.63,333,299,537,628,564,694,620,708
62,21.18,41.63,335,299,537,628,565,694,620,708
62.1,21.18,41.63,333,299,538,628,564,693,620,708
62.21,21.18,41.63,333,299,537,628,564,694,620,708
62.31,21.18,41.6,334,299,538,628,564,694,620,708
62.4,21.18,41.6,336,300,538,628,565,694,619,708
62.5,21.18,41.6,333,298,538,628,564,693,620,708
62.59,21.18,41.6,334,300,537,628,565,693,620,709
62.69,21.18,41.6,334,299,538,628,565,694,620,708
62.81,21.18,41.6,334,299,538,628,565,693,620,708
62.9,21.18,41.6,333,299,538,628,564,693,620,708
62.99,21.18,41.6,333,299,537,628,565,694,620,708
63.1,21.18,41.6,333,299,537,628,564,693,620,709
63.2,21.18,41.6,335,299,537,628,565,693,620,708
63.31,21.18,41.63,333,299,538,628,564,694,620,708
63.4,21.18,41.63,333,299,537,628,565,694,620,709
63.5,21.18,41.63,333,299,537,628,564,693,619,708
63.61,21.18,41.63,333,299,537,628,564,693,619,708
63.7,21.18,41.63,333,299,537,628,565,693,620,708
63.8,21.18,41.63,333,299,538,628,564,693,619,708
63.91,21.18,41.63,333,299,538,628,564,694,619,708
64.01,21.18,41.63,333,299,538,628,565,693,619,708
64.11,21.18,41.63,333,299,537,628,564,694,619,708
64.21,21.18,41.63,333,299,537,628,565,693,620,708
64.31,21.18,41.63,335,299,537,628,565,694,620,708
64.39,21.18,41.63,333,299,537,628,564,693,619,709
64.51,21.18,41.63,333,299,538,628,564,693,620,708
64.59,21.18,41.63,334,299,538,628,565,693,620,708
64.69,21.18,41.63,335,299,537,628,564,693,620,708
64.81,21.18,41.63,333,299,537,629,564,693,619,708
64.91,21.18,41.63,333,300,538,628,564,693,620,708
65.01,21.18,41.63,333,299,537,629,565,693,620,708
65.11,21.18,41.63,333,299,537,628,564,693,620,708
65.21,21.18,41.63,333,299,538,629,565,693,619,708
65.31,21.18,41.63,334,299,538,628,565,693,620,708
65.41,21.18,41.63,335,299,537,628,564,693,620,708
65.51,21.18,41.63,336,300,538,628,564,693,619,708
65.61,21.18,41.63,333,299,537,628,565,692,620,708
65.71,21.18,41.63,333,299,537,629,565,693,619,708
65.81,21.18,41.63,333,299,538,628,564,693,619,707
65.89,21.18,41.63,333,299,538,628,564,693,620,707
65.97,21.18,41.63,334,298,537,628,564,692,620,708
65.97,21.18,41.63,334,298,537,628,564,692,620,708
65.97,21.18,41.63,334,298,537,628,564,692,620,708
66.48,21.19,41.63,333,299,537,628,564,693,619,708
66.48,21.19,41.63,333,299,537,628,564,693,619,708
66.51,21.19,41.63,333,299,537,629,564,693,619,708
66.61,21.19,41.63,333,299,538,629,564,692,619,708
66.71,21.19,41.63,335,299,537,628,564,693,619,707
66.81,21.19,41.63,333,299,537,629,565,693,619,708
66.89,21.19,41.63,333,299,538,628,564,693,620,708
67.01,21.19,41.63,334,299,537,629,564,693,619,707
67.11,21.19,41.63,334,299,537,629,564,693,620,708
67.21,21.19,41.63,335,299,538,629,564,692,619,708
67.29,21.19,41.63,333,298,537,629,564,693,619,708
67.29,21.19,41.63,333,298,537,629,564,693,619,708
67.29,21.19,41.63,333,298,537,629,564,693,619,708
67.8,21.18,41.66,332,299,537,629,564,693,619,707
67.8,21.18,41.66,332,299,537,629,564,693,619,707
67.8,21.18,41.66,332,299,537,629,564,693,619,707
67.9,21.18,41.66,333,299,537,628,564,693,619,708
68.01,21.18,41.66,334,299,537,629,564,693,619,707
68.1,21.18,41.66,335,299,537,629,564,693,619,708
68.2,21.18,41.66,333,299,538,629,564,693,619,708
68.3,21.18,41.66,333,300,538,629,564,692,619,707
68.4,21.16,41.63,332,299,537,628,563,692,619,707
68.44,21.16,41.63,335,299,537,629,563,692,619,708
68.44,21.16,41.63,335,299,537,629,563,692,619,708
68.95,21.16,41.63,332,299,538,629,564,693,619,707
68.95,21.16,41.63,332,299,538,629,564,693,619,707
68.95,21.16,41.63,332,299,538,629,564,693,619,707
69.01,21.16,41.63,334,299,537,629,564,693,619,707
69.11,21.16,41.63,333,298,537,628,564,692,619,707
69.21,21.16,41.63,335,299,537,629,563,692,619,707
69.31,21.16,41.63,333,298,538,629,564,692,619,707
69.41,21.17,41.63,332,298,537,629,564,693,618,707
69.51,21.17,41.63,333,299,537,629,564,692,619,708
69.59,21.17,41.63,333,299,537,629,564,693,619,707
69.7,21.17,41.63,333,299,537,629,564,692,619,707
69.8,21.17,41.63,333,299,537,629,563,692,619,707
69.9,21.17,41.63,333,299,538,630,564,692,619,707
70,21.17,41.63,333,299,537,629,564,692,619,707
70.1,21.17,41.63,334,299,537,629,563,692,619,707
70.2,21.17,41.63,332,299,537,629,563,692,618,707
70.3,21.17,41.63,335,299,538,629,564,692,619,707
70.4,21.17,41.63,333,299,537,629,563,692,619,707
70.5,21.16,41.63,333,299,537,629,563,692,619,707
70.6,21.16,41.63,333,299,537,630,563,692,618,707
70.7,21.16,41.63,333,299,537,629,563,692,619,707
70.8,21.16,41.63,333,299,537,630,564,692,618,707
70.9,21.16,41.63,333,299,537,629,563,692,619,707
71,21.16,41.63,333,299,538,629,564,692,619,707
71.1,21.16,41.63,334,299,537,630,564,692,619,707
71.2,21.16,41.63,333,299,537,630,564,692,619,707
71.3,21.16,41.63,333,299,537,629,563,692,619,707
71.4,21.16,41.63,335,299,537,630,564,692,619,707
71.5,21.18,41.63,333,299,537,629,563,692,619,707
71.6,21.18,41.63,333,299,537,629,563,692,619,707
71.7,21.18,41.63,333,299,537,630,563,692,619,707
71.8,21.18,41.63,333,299,537,629,564,692,619,707
71.9,21.18,41.63,333,299,537,630,564,692,619,707
72,21.18,41.63,333,299,537,630,563,693,619,707
72.1,21.18,41.63,333,299,537,630,563,692,619,707
72.2,21.18,41.63,334,299,537,630,563,692,619,707
72.3,21.18,41.63,333,300,537,629,563,692,619,707
72.4,21.18,41.63,334,299,537,630,563,692,619,707
72.5,21.17,41.63,333,299,537,630,563,692,620,707
72.6,21.17,41.63,334,299,537,629,563,692,619,707
72.7,21.17,41.63,334,299,538,629,564,692,620,707
72.8,21.17,41.63,333,299,537,629,564,692,619,707
72.9,21.17,41.63,333,299,537,630,564,691,620,708
73,21.17,41.63,333,299,537,629,564,692,620,708
73.08,21.17,41.63,334,299,537,630,563,692,620,707
73.08,21.17,41.63,334,299,537,630,563,692,620,707
73.08,21.17,41.63,334,299,537,630,563,692,620,707
73.59,21.18,41.66,334,299,538,630,564,692,619,708
73.59,21.18,41.66,334,299,538,630,564,692,619,708
73.61,21.18,41.66,335,300,538,629,564,692,620,708
73.7,21.18,41.66,334,300,538,630,564,692,621,708
73.8,21.18,41.66,334,299,538,630,564,692,620,707
73.91,21.18,41.66,334,299,538,629,564,692,620,708
74.01,21.18,41.66,334,299,538,630,564,692,620,708
74.1,21.18,41.66,334,300,538,630,564,692,621,708
74.2,21.18,41.66,335,300,538,630,564,692,621,708
74.3,21.18,41.66,336,300,539,630,564,692,621,708
74.4,21.18,41.66,335,300,538,630,564,692,621,708
74.5,21.17,41.63,334,299,539,630,564,692,620,708
74.61,21.17,41.63,334,299,539,630,564,692,621,708
74.7,21.17,41.63,335,300,539,630,564,692,621,708
74.79,21.17,41.63,334,300,539,630,564,693,621,709
74.9,21.17,41.63,335,299,539,630,564,692,621,709
74.99,21.17,41.63,335,300,539,630,564,692,622,709
75.09,21.17,41.63,336,300,540,630,565,692,622,708
75.21,21.17,41.63,336,300,539,630,564,692,622,709
75.3,21.17,41.63,336,300,539,630,564,692,623,709
75.39,21.17,41.63,336,300,539,631,565,692,623,709
75.49,21.17,41.63,336,300,540,630,564,693,622,709
75.59,21.17,41.63,335,300,541,630,565,693,623,709
75.7,21.17,41.63,337,300,541,630,565,693,623,709
75.79,21.17,41.63,337,301,541,630,565,693,623,710
75.89,21.17,41.63,336,300,541,630,565,693,623,710
76,21.17,41.63,337,300,541,630,565,692,624,710
76.09,21.17,41.63,336,301,542,630,565,693,624,710
76.19,21.17,41.63,338,300,542,631,565,693,624,711
76.3,21.17,41.63,337,300,542,631,565,693,624,710
76.39,21.17,41.63,337,300,542,630,565,693,625,710
76.49,21.17,41.63,338,300,542,630,565,693,624,711
76.59,21.18,41.63,338,300,543,630,566,694,624,711
76.69,21.18,41.63,338,300,543,631,566,694,625,711
76.8,21.18,41.63,338,301,544,631,566,694,626,710
76.89,21.18,41.63,338,301,544,630,566,693,626,711
76.99,21.18,41.63,340,301,544,631,566,693,626,711
77.1,21.18,41.63,339,302,545,631,567,694,626,711
77.2,21.18,41.63,340,301,545,631,566,694,626,711
77.3,21.18,41.63,341,302,546,631,567,694,627,711
77.39,21.18,41.63,339,302,545,631,567,694,627,711
77.49,21.18,41.63,340,301,546,631,567,694,627,712
77.59,21.18,41.7,340,301,546,631,566,694,627,712
77.7,21.18,41.7,341,302,547,631,567,695,628,712
77.81,21.18,41.7,341,302,547,631,567,694,628,712
77.91,21.18,41.7,342,302,547,631,567,694,628,712
78,21.18,41.7,342,302,549,631,567,695,628,713
78.09,21.18,41.7,342,302,549,631,567,694,629,713
78.19,21.18,41.7,344,302,549,631,568,695,629,713
78.3,21.18,41.7,344,302,550,631,567,695,630,713
78.39,21.18,41.7,343,303,551,632,568,696,630,713
78.5,21.18,41.7,343,303,551,631,568,695,631,713
78.6,21.18,41.63,343,303,551,631,568,695,631,713
78.7,21.18,41.63,346,303,552,631,568,695,632,715
78.8,21.18,41.63,345,303,553,632,568,696,632,714
78.9,21.18,41.63,345,303,553,632,568,696,632,715
79,21.18,41.63,345,303,554,632,569,696,632,715
79.1,21.18,41.63,346,304,554,632,569,696,633,715
79.2,21.18,41.63,345,304,555,632,569,696,634,716
79.3,21.18,41.63,346,303,555,632,570,696,634,716
79.4,21.18,41.63,346,304,556,632,570,696,634,717
79.5,21.18,41.63,346,304,557,632,569,697,635,717
79.6,21.18,41.63,347,305,558,632,570,697,635,717
79.7,21.18,41.63,348,304,557,632,571,697,635,718
79.8,21.18,41.63,348,304,559,633,570,698,636,718
79.9,21.18,41.63,349,305,558,632,571,698,637,718
80,21.18,41.63,349,305,559,633,571,697,638,719
80.1,21.18,41.63,350,306,560,632,571,698,638,719
80.2,21.18,41.63,349,306,560,632,571,698,638,720
80.3,21.18,41.63,350,307,561,633,572,699,640,720
80.4,21.18,41.63,352,306,560,632,572,699,640,720
80.5,21.18,41.63,351,306,562,633,572,699,640,721
80.6,21.18,41.63,352,307,562,633,572,699,641,721
80.7,21.18,41.63,353,307,564,633,573,700,642,722
80.8,21.18,41.63,352,307,563,633,573,700,642,722
80.9,21.18,41.63,352,307,564,632,573,700,643,723
81,21.18,41.63,353,308,564,633,574,701,643,724
81.1,21.18,41.63,353,308,566,633,574,701,645,724
81.2,21.18,41.63,354,308,566,633,574,701,645,724
81.29,21.18,41.63,354,308,566,633,574,702,645,725
81.4,21.18,41.63,354,309,567,633,575,702,647,726
81.51,21.18,41.63,355,309,568,633,575,703,647,726
81.61,21.18,41.63,356,310,569,634,576,703,648,727
81.7,21.18,41.63,356,309,569,633,576,703,648,727
81.8,21.18,41.63,356,309,570,634,577,704,649,729
81.91,21.18,41.63,357,310,570,633,577,704,650,729
82,21.18,41.63,357,310,571,634,577,704,651,730
82.1,21.18,41.63,357,311,572,634,577,705,652,730
82.2,21.18,41.63,358,311,573,634,579,705,652,731
82.31,21.18,41.63,359,310,573,634,579,706,654,731
82.41,21.18,41.63,359,312,574,634,579,706,654,732
82.5,21.18,41.63,360,311,575,634,579,706,655,733
82.59,21.18,41.63,360,312,576,634,580,707,656,733
82.71,21.19,41.6,360,312,577,634,580,708,656,734
82.81,21.19,41.6,361,312,577,634,581,708,657,735
82.91,21.19,41.6,361,312,578,634,581,708,658,736
83.01,21.19,41.6,362,314,579,635,581,709,659,736
83.11,21.19,41.6,363,314,580,634,582,709,659,737
83.21,21.19,41.6,363,313,580,635,582,710,660,738
83.31,21.19,41.6,363,313,582,634,583,710,661,739
83.39,21.19,41.6,363,314,581,635,583,711,662,739
83.51,21.19,41.6,363,314,583,635,583,711,663,740
83.61,21.19,41.6,367,315,583,635,584,712,663,741
83.69,21.2,41.63,365,314,584,635,584,712,664,741
83.81,21.2,41.63,365,315,585,635,585,713,665,742
83.91,21.2,41.63,365,315,586,635,585,713,666,743
83.99,21.2,41.63,366,315,586,635,586,713,666,743
84.11,21.2,41.63,366,316,587,636,586,714,667,744
84.19,21.2,41.63,369,317,588,635,586,714,668,745
84.19,21.2,41.63,369,317,588,635,586,714,668,745
84.19,21.2,41.63,369,317,588,635,586,714,668,745
84.7,21.18,41.6,369,317,588,635,586,714,668,745
84.7,21.18,41.6,369,317,588,635,586,714,668,745
84.7,21.18,41.6,369,317,588,635,586,714,668,745
84.8,21.18,41.6,369,318,591,636,590,717,672,749
84.9,21.18,41.6,370,318,593,636,591,719,673,750
85,21.18,41.6,371,318,593,636,591,719,674,750
85.1,21.18,41.6,373,319,594,636,591,719,674,751
85.2,21.18,41.6,371,319,594,636,592,720,676,752
85.3,21.18,41.6,372,319,596,636,592,720,677,753
85.4,21.18,41.6,372,320,596,637,593,721,677,753
85.5,21.18,41.6,373,320,597,636,594,722,678,754
85.61,21.18,41.6,373,320,598,637,594,722,679,755
85.7,21.18,41.63,375,320,599,636,595,723,679,755
85.8,21.18,41.63,374,321,599,637,595,723,681,755
85.9,21.18,41.63,374,321,599,637,596,724,681,756
86.01,21.18,41.63,375,321,601,637,596,724,682,757
86.1,21.18,41.63,375,322,601,637,597,725,683,758
86.2,21.18,41.63,376,322,602,637,598,726,684,759
86.3,21.18,41.63,376,322,603,637,598,726,684,759
86.4,21.18,41.63,376,323,603,637,599,727,686,759
86.5,21.18,41.63,378,323,603,638,599,727,686,760
86.61,21.18,41.63,377,323,605,637,600,728,687,761
86.71,21.18,41.63,380,324,605,638,600,728,687,762
86.79,21.18,41.63,380,324,606,638,601,729,688,762
86.91,21.18,41.63,381,324,607,638,601,730,689,763
87.01,21.18,41.63,379,324,607,638,602,730,690,763
87.1,21.18,41.63,381,325,608,638,602,730,691,765
87.2,21.18,41.63,380,325,609,639,603,731,692,765
87.3,21.18,41.63,381,325,609,639,603,732,693,766
87.4,21.18,41.63,381,327,610,638,604,732,693,767
87.5,21.18,41.63,381,326,611,639,604,733,694,767
87.6,21.18,41.63,384,326,612,639,605,734,694,768
87.7,21.18,41.56,384,327,612,638,606,734,695,769
87.8,21.18,41.56,383,327,613,639,606,735,696,769
87.9,21.18,41.56,384,328,614,639,607,736,696,770
88,21.18,41.56,385,328,614,639,607,736,697,770
88.1,21.18,41.56,385,329,615,639,607,737,698,771
88.2,21.18,41.56,385,328,616,640,608,738,698,772
88.3,21.18,41.56,386,329,617,639,609,739,698,773
88.4,21.18,41.56,387,329,618,639,609,739,699,773
88.5,21.18,41.56,386,330,619,639,610,739,700,773
88.6,21.18,41.56,387,330,618,639,611,740,701,774
88.7,21.18,41.56,387,330,620,639,611,740,701,775
88.8,21.18,41.6,388,330,621,639,611,741,702,775
88.9,21.18,41.6,388,330,620,640,612,741,703,776
89,21.18,41.6,388,331,622,640,613,743,703,776
89.1,21.18,41.6,389,332,622,640,613,743,704,777
89.2,21.18,41.6,390,331,623,640,614,743,704,778
89.3,21.18,41.6,390,332,624,640,614,744,705,778
89.4,21.18,41.6,390,332,624,640,615,745,706,779
89.5,21.18,41.6,391,332,625,641,615,745,706,780
89.6,21.18,41.6,391,333,626,641,615,746,707,781
89.7,21.18,41.6,392,333,627,640,616,747,707,780
89.8,21.18,41.6,395,334,627,641,617,747,708,781
89.9,21.18,41.6,394,334,628,641,617,747,708,782
90,21.18,41.6,393,334,629,641,617,748,709,783
90.1,21.18,41.6,393,335,630,641,618,749,710,783
90.2,21.18,41.6,395,335,631,641,619,750,710,784
90.3,21.18,41.6,394,335,631,641,619,751,711,785
90.4,21.18,41.6,395,336,632,641,620,751,712,785
90.5,21.18,41.6,395,336,632,641,621,751,713,787
90.6,21.18,41.6,396,336,633,642,620,752,713,787
90.7,21.18,41.6,396,337,635,642,621,753,714,788
90.8,21.18,41.56,396,337,635,641,622,754,714,788
90.9,21.18,41.56,397,337,635,642,623,754,715,789
91,21.18,41.56,398,337,635,642,624,755,715,790
91.11,21.18,41.56,397,338,637,642,623,755,716,791
91.2,21.18,41.56,400,338,637,642,624,756,717,792
91.31,21.18,41.56,401,339,638,642,625,757,717,792
91.41,21.18,41.56,400,339,638,642,625,758,718,793
91.51,21.18,41.56,399,339,639,642,626,758,718,794
91.61,21.18,41.56,399,339,640,642,626,759,719,795
91.71,21.18,41.56,400,340,640,643,627,760,720,795
91.81,21.19,41.56,400,340,641,643,628,760,720,796
91.91,21.19,41.56,402,340,642,642,628,761,720,796
92.01,21.19,41.56,401,340,642,643,629,762,721,797
92.11,21.19,41.56,401,340,643,643,630,763,721,798
92.21,21.19,41.56,401,341,644,643,630,763,721,798
92.31,21.19,41.56,403,341,644,643,631,764,723,798
92.4,21.19,41.56,402,342,645,644,631,765,723,799
92.5,21.19,41.56,403,341,645,643,632,765,723,800
92.6,21.19,41.56,403,343,646,643,632,766,724,801
92.71,21.19,41.56,405,343,646,643,633,766,724,801
92.81,21.18,41.56,404,343,647,644,634,768,725,802
92.91,21.18,41.56,404,343,647,644,635,768,725,803
93.01,21.18,41.56,404,344,648,643,635,769,725,803
93.11,21.18,41.56,405,344,648,643,635,769,726,803
93.21,21.18,41.56,405,344,648,644,636,770,726,804
93.31,21.18,41.56,406,345,648,644,637,771,727,805
93.41,21.18,41.56,406,345,650,644,637,771,727,805
93.51,21.18,41.56,406,345,650,644,637,772,728,805
93.59,21.18,41.56,406,345,650,644,639,773,727,806
93.71,21.18,41.56,408,345,651,644,639,773,728,807
93.81,21.18,41.56,407,346,651,644,639,773,728,808
93.89,21.18,41.56,407,346,651,644,640,774,728,808
94.01,21.18,41.56,408,347,652,644,640,775,729,809
94.11,21.18,41.56,409,347,652,645,640,775,730,809
94.21,21.18,41.56,409,347,652,644,642,777,730,810
94.31,21.18,41.56,409,347,652,645,642,777,731,810
94.41,21.18,41.56,408,348,653,644,643,777,731,810
94.51,21.18,41.56,409,348,654,645,643,779,731,811
94.61,21.18,41.56,410,348,655,645,644,779,732,811
94.71,21.18,41.56,409,349,654,644,645,780,732,812
94.81,21.18,41.56,411,349,655,644,645,780,732,812
94.91,21.18,41.56,410,349,655,644,646,781,733,813
95.01,21.18,41.56,413,349,656,645,646,781,733,813
95.09,21.18,41.56,411,349,657,645,646,782,733,814
95.21,21.18,41.56,411,350,657,645,647,783,733,814
95.31,21.18,41.56,412,350,657,645,647,783,734,814
95.41,21.18,41.56,411,350,657,645,648,784,734,815
95.51,21.18,41.56,412,351,658,645,648,785,735,815
95.61,21.18,41.56,412,351,658,645,649,785,735,815
95.71,21.18,41.56,412,351,658,645,649,786,735,816
95.81,21.18,41.56,413,352,659,646,650,786,735,817
95.91,21.18,41.56,413,352,659,645,651,787,735,817
96.01,21.18,41.56,413,352,660,646,651,787,736,817
96.11,21.18,41.56,413,352,660,646,651,788,736,818
96.2,21.18,41.56,413,352,661,645,652,788,737,819
96.3,21.18,41.56,414,353,661,646,652,789,736,819
96.4,21.18,41.56,415,353,661,646,652,790,737,819
96.5,21.18,41.56,414,353,663,646,653,790,737,819
96.6,21.18,41.56,416,353,663,645,653,791,737,820
96.7,21.18,41.56,416,353,663,646,654,791,737,820
96.8,21.18,41.56,415,354,663,646,654,792,737,820
96.91,21.18,41.53,416,354,663,646,655,792,737,820
97.01,21.18,41.53,418,355,664,646,655,793,738,821
97.11,21.18,41.53,416,355,664,646,655,793,738,821
97.2,21.18,41.53,416,355,664,646,656,794,738,821
97.3,21.18,41.53,417,355,665,646,656,794,739,822
97.4,21.18,41.53,418,355,665,646,657,795,739,823
97.5,21.18,41.53,419,356,665,646,657,796,739,823
97.6,21.18,41.53,418,355,666,646,658,796,740,823
97.7,21.18,41.53,417,357,666,647,658,797,740,823
97.79,21.18,41.53,418,357,666,646,659,797,740,824
97.91,21.18,41.5,420,356,667,647,659,798,741,824
98,21.18,41.5,419,356,668,647,659,798,740,825
98.1,21.18,41.5,419,357,667,647,660,798,741,825
98.2,21.18,41.5,421,358,668,647,660,799,741,825
98.3,21.18,41.5,421,358,668,647,660,800,742,826
98.4,21.18,41.5,420,358,668,647,661,800,742,827
98.49,21.18,41.5,420,358,669,647,661,801,742,827
98.61,21.18,41.5,420,358,669,647,662,802,743,827
98.69,21.18,41.5,421,358,669,647,662,802,743,827
98.81,21.18,41.5,421,359,670,647,662,802,744,828
98.91,21.17,41.53,421,359,670,647,663,803,744,828
99.01,21.17,41.53,422,359,671,647,663,803,744,829
99.09,21.17,41.53,424,360,672,647,664,804,745,829
99.21,21.17,41.53,422,360,671,647,664,804,745,830
99.31,21.17,41.53,423,360,672,647,664,805,745,830
99.41,21.17,41.53,422,360,672,647,665,805,745,830
99.51,21.17,41.53,423,360,672,648,665,806,746,830
99.61,21.17,41.53,423,361,673,648,666,806,746,831
99.71,21.17,41.53,423,361,674,647,666,807,746,831
99.81,21.17,41.53,424,361,674,647,666,808,747,831
99.91,21.17,41.56,425,361,675,648,667,808,747,832
100.01,21.17,41.56,424,361,675,648,667,809,748,832
100.11,21.17,41.56,424,362,675,647,667,809,749,832
100.21,21.17,41.56,426,362,676,648,668,809,749,833
100.31,21.17,41.56,425,362,676,647,668,809,749,834
100.41,21.17,41.56,425,363,676,648,669,811,750,834
100.51,21.17,41.56,426,363,677,647,669,811,751,834
100.61,21.17,41.56,425,363,677,647,670,811,751,835
100.71,21.17,41.56,426,364,677,648,670,812,752,835
100.81,21.17,41.56,426,364,678,648,671,812,752,836
100.91,21.16,41.6,426,364,678,648,671,813,753,837
101.01,21.16,41.6,426,365,679,648,671,814,753,836
101.11,21.16,41.6,429,364,680,648,671,814,754,837
101.21,21.16,41.6,427,364,679,648,672,814,755,838
101.31,21.16,41.6,428,365,680,648,672,815,754,838
101.41,21.16,41.6,430,365,679,648,673,815,755,838
101.5,21.16,41.6,427,365,680,648,673,815,756,839
101.6,21.16,41.6,427,365,680,648,673,817,757,839
101.7,21.16,41.6,428,366,681,648,674,817,757,840
101.8,21.16,41.6,428,365,681,649,674,818,757,840
101.9,21.16,41.6,431,366,681,648,675,818,757,841
102,21.18,41.56,429,367,682,648,675,818,759,841
102.1,21.18,41.56,429,367,681,649,676,818,758,842
102.2,21.18,41.56,428,366,682,648,675,819,759,842
102.31,21.18,41.56,429,367,683,649,676,819,759,843
