"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.59,20.83,40.12,348,300,552,634,587,714,636,729
52.7,20.83,40.12,345,301,552,633,587,715,636,729
52.8,20.83,40.12,347,301,552,634,587,715,636,729
52.9,20.83,40.12,346,300,551,634,587,714,636,729
53,20.83,40.12,346,300,551,634,587,715,637,729
53.1,20.83,40.12,345,300,552,634,587,714,636,729
53.2,20.83,40.12,348,301,552,634,587,714,636,728
53.3,20.83,40.12,345,301,552,633,587,714,636,729
53.4,20.83,40.12,346,300,552,634,586,714,636,729
53.51,20.82,40.06,345,300,551,634,587,715,637,729
53.6,20.82,40.06,346,300,551,634,587,714,637,729
53.7,20.82,40.06,346,300,551,634,586,715,636,728
53.8,20.82,40.06,346,300,552,634,587,714,636,729
53.9,20.82,40.06,345,300,551,634,586,714,636,729
54,20.82,40.06,347,300,552,634,586,715,636,729
54.1,20.82,40.06,347,300,551,634,586,714,636,729
54.2,20.82,40.06,345,301,551,634,587,714,636,728
54.31,20.82,40.06,345,300,552,635,586,714,636,728
54.4,20.82,40.06,346,300,552,634,587,715,636,729
54.5,20.82,40.06,346,301,552,634,587,714,636,729
54.6,20.82,40.06,346,300,552,634,587,714,636,728
54.7,20.82,40.06,346,300,552,634,587,714,636,729
54.8,20.82,40.06,345,301,552,634,586,714,636,729
54.9,20.82,40.06,347,300,552,634,587,714,636,728
55,20.82,40.06,346,300,551,634,587,714,636,729
55.11,20.82,40.06,346,301,552,634,586,714,636,729
55.2,20.82,40.06,346,300,551,634,587,714,637,728
55.3,20.82,40.06,347,300,552,634,586,714,636,729
55.4,20.82,40.06,346,300,552,634,587,714,636,729
55.5,20.82,40.06,346,301,552,634,587,714,636,728
55.6,20.83,40.09,346,301,551,634,587,714,636,728
55.71,20.83,40.09,346,300,552,634,587,714,636,729
55.8,20.83,40.09,345,301,551,634,587,714,637,729
55.9,20.83,40.09,346,300,552,634,586,714,636,728
56,20.83,40.09,346,300,552,634,587,714,636,728
56.1,20.83,40.09,345,301,551,634,587,714,636,729
56.2,20.83,40.09,345,300,552,634,587,714,636,729
56.3,20.83,40.09,345,300,551,634,587,715,637,729
56.4,20.83,40.09,348,301,551,634,587,715,637,729
56.5,20.83,40.09,345,300,551,634,587,714,636,729
56.6,20.83,40.06,346,300,551,634,586,714,636,729
56.7,20.83,40.06,348,301,552,634,586,715,636,728
56.81,20.83,40.06,345,300,551,634,586,715,637,728
56.91,20.83,40.06,348,300,551,633,587,715,637,729
57.01,20.83,40.06,345,301,551,634,586,714,636,729
57.11,20.83,40.06,346,300,552,634,587,714,636,729
57.2,20.83,40.06,346,301,552,634,587,715,636,729
57.31,20.83,40.06,346,300,551,634,587,714,636,728
57.41,20.83,40.06,345,301,551,635,586,714,636,729
57.5,20.83,40.06,346,300,551,634,587,715,636,728
57.6,20.83,40.06,346,300,552,634,587,714,636,729
57.7,20.83,40.06,348,301,552,634,586,715,636,728
57.8,20.83,40.06,345,300,552,634,587,714,636,729
57.9,20.83,40.06,346,300,552,634,587,715,636,728
57.99,20.83,40.06,345,300,551,634,586,715,636,728
58.09,20.83,40.06,345,300,551,634,586,714,636,728
58.19,20.83,40.06,346,300,552,634,587,714,636,728
58.3,20.83,40.06,345,300,551,634,587,714,636,728
58.4,20.83,40.06,346,300,551,634,587,714,636,728
58.5,20.83,40.06,345,300,551,635,587,714,636,729
58.6,20.83,40.06,346,301,551,634,587,715,637,728
58.7,20.83,40.06,345,301,551,634,587,714,637,728
58.8,20.83,40.06,347,300,551,634,586,715,636,729
58.9,20.83,40.06,346,301,552,634,587,715,636,729
59,20.83,40.06,346,301,552,634,587,714,637,729
59.1,20.83,40.06,348,300,551,634,587,714,636,729
59.2,20.83,40.06,347,300,551,634,587,715,636,728
59.3,20.83,40.06,345,300,551,633,587,714,635,729
59.4,20.83,40.06,345,300,552,634,587,714,636,729
59.5,20.83,40.06,346,301,552,634,587,714,636,729
59.6,20.81,40.06,347,301,552,634,587,714,636,729
59.7,20.81,40.06,345,301,552,634,586,714,635,728
59.8,20.81,40.06,346,300,552,635,586,715,636,729
59.9,20.81,40.06,345,300,551,634,587,714,636,728
60,20.81,40.06,345,300,552,634,587,714,637,728
60.1,20.81,40.06,345,300,551,634,587,714,636,728
60.21,20.81,40.06,346,300,552,634,587,715,636,729
60.3,20.81,40.06,348,301,551,634,587,714,636,729
60.4,20.81,40.06,345,300,552,634,587,714,636,729
60.5,20.81,40.06,346,301,552,634,587,714,636,729
60.6,20.81,40.06,345,300,552,634,586,715,637,729
60.7,20.82,40.06,346,301,551,634,587,714,636,728
60.8,20.82,40.06,347,301,552,635,587,714,636,729
60.9,20.82,40.06,346,300,551,634,586,714,636,729
61,20.82,40.06,345,300,552,634,587,715,636,728
61.03,20.82,40.06,346,301,552,634,587,715,637,728
61.03,20.82,40.06,346,301,552,634,587,715,637,728
61.53,20.82,40.06,346,301,551,634,587,714,636,729
61.53,20.82,40.06,346,301,551,634,587,714,636,729
61.53,20.82,40.06,346,301,551,634,587,714,636,729
61.6,20.82,40.06,346,300,551,635,587,714,636,729
61.7,20.82,40.06,345,301,552,635,586,714,636,728
61.8,20.82,40.06,345,300,551,635,587,715,636,728
61.9,20.82,40.06,347,300,551,634,587,715,636,728
62,20.82,40.06,345,301,551,634,587,714,636,729
62.1,20.82,40.06,345,300,552,634,587,714,636,729
62.2,20.82,40.06,346,301,551,635,587,714,636,729
62.3,20.82,40.06,346,301,551,634,587,714,636,729
62.4,20.82,40.06,345,300,551,635,587,714,636,728
62.5,20.82,40.06,345,300,551,634,586,714,636,729
62.6,20.82,40.06,348,300,552,634,587,714,636,729
62.71,20.81,40.06,348,300,552,634,586,714,636,729
62.8,20.81,40.06,345,301,552,634,586,714,636,729
62.9,20.81,40.06,345,300,551,634,587,714,637,728
63,20.81,40.06,345,301,551,634,586,714,636,729
63.1,20.81,40.06,347,300,552,635,587,714,636,728
63.2,20.81,40.06,345,300,551,635,586,715,636,729
63.3,20.81,40.06,345,300,551,634,587,714,636,728
63.4,20.81,40.06,347,300,551,635,586,714,636,729
63.5,20.81,40.06,345,300,552,634,587,715,636,728
63.6,20.81,40.06,347,300,551,635,587,715,636,729
63.7,20.82,40.06,345,300,551,634,586,715,636,728
63.81,20.82,40.06,346,301,551,634,586,714,636,728
63.9,20.82,40.06,345,301,552,634,587,714,636,728
64,20.82,40.06,345,300,551,634,587,715,636,728
64.1,20.82,40.06,347,300,551,634,586,715,636,728
64.2,20.82,40.06,345,301,552,634,587,714,636,728
64.3,20.82,40.06,345,300,552,634,586,715,636,728
64.4,20.82,40.06,345,300,551,634,587,714,636,729
64.5,20.82,40.06,345,301,552,634,586,714,636,728
64.61,20.82,40.06,345,301,551,634,587,714,636,728
64.71,20.8,40.02,346,300,551,634,586,714,636,728
64.81,20.8,40.02,346,300,551,635,587,714,636,728
64.9,20.8,40.02,345,300,551,635,586,714,636,728
65,20.8,40.02,345,300,552,634,587,714,636,728
65.1,20.8,40.02,346,300,552,635,586,714,636,728
65.2,20.8,40.02,345,300,552,634,586,714,636,728
65.3,20.8,40.02,346,300,551,634,586,714,636,729
65.4,20.8,40.02,346,301,551,634,586,714,636,728
65.5,20.8,40.02,345,301,552,634,586,714,636,729
65.6,20.8,40.02,345,300,551,634,587,715,636,728
65.7,20.8,40.02,346,301,551,634,586,714,636,728
65.8,20.8,40.02,345,301,551,635,586,714,636,728
65.89,20.8,40.02,346,300,551,634,586,714,636,728
66,20.8,40.02,345,300,551,634,587,714,636,729
66.09,20.8,40.02,345,300,551,634,587,714,637,728
66.2,20.8,40.02,346,300,552,634,586,714,635,728
66.3,20.8,40.02,345,300,551,634,587,714,636,729
66.4,20.8,40.02,346,300,551,635,587,714,635,728
66.5,20.8,40.02,346,300,551,635,587,714,636,728
66.55,20.8,40.02,345,300,551,635,587,715,636,728
66.55,20.8,40.02,345,300,551,635,587,715,636,728
66.55,20.8,40.02,345,300,551,635,587,715,636,728
67.06,20.8,40.02,346,301,551,635,587,714,636,729
67.06,20.8,40.02,346,301,551,635,587,714,636,729
67.1,20.8,40.02,345,301,551,635,586,714,636,728
67.2,20.8,40.02,345,301,551,634,586,714,636,728
67.3,20.8,40.02,345,301,551,634,587,715,636,728
67.4,20.8,40.02,345,301,552,634,587,714,636,728
67.5,20.8,40.02,345,300,551,634,586,714,636,728
67.6,20.8,40.02,345,301,552,635,587,714,636,728
67.7,20.8,40.02,348,300,551,635,587,714,636,729
67.8,20.81,40.02,346,301,552,635,587,714,637,729
67.9,20.81,40.02,345,300,551,635,586,714,636,729
68,20.81,40.02,345,300,552,635,586,714,636,729
68.1,20.81,40.02,345,300,552,634,586,714,636,728
68.2,20.81,40.02,347,301,551,634,586,714,636,728
68.3,20.81,40.02,346,301,551,634,587,714,636,728
68.4,20.81,40.02,345,301,551,635,587,715,636,728
68.5,20.81,40.02,345,301,552,634,586,715,636,729
68.6,20.81,40.02,345,300,551,635,586,714,636,728
68.7,20.81,40.02,345,300,551,634,587,714,636,729
68.8,20.82,40.06,345,301,551,634,586,714,636,728
68.9,20.82,40.06,347,300,551,635,586,714,636,728
69,20.82,40.06,345,300,552,634,586,714,636,729
69.1,20.82,40.06,345,301,551,634,586,714,636,729
69.2,20.82,40.06,345,300,551,634,587,714,636,728
69.3,20.82,40.06,345,301,552,635,587,714,636,728
69.4,20.82,40.06,345,301,551,635,586,714,636,728
69.5,20.82,40.06,345,301,551,635,586,714,636,728
69.6,20.82,40.06,345,301,551,635,587,714,636,728
69.7,20.82,40.06,347,300,551,635,586,714,636,728
69.8,20.81,40.06,345,300,552,634,586,714,636,728
69.9,20.81,40.06,345,300,552,634,586,714,636,729
70,20.81,40.06,345,300,551,634,586,714,637,729
70.1,20.81,40.06,345,300,551,635,587,715,636,728
70.2,20.81,40.06,345,300,551,634,587,714,636,729
70.3,20.81,40.06,345,300,551,635,587,714,636,728
70.4,20.81,40.06,346,300,551,634,587,714,637,729
70.5,20.81,40.06,345,300,551,634,587,715,636,729
70.6,20.81,40.06,346,300,551,634,586,714,636,729
70.7,20.81,40.06,345,301,552,634,587,714,636,729
70.8,20.81,40.06,346,301,551,634,586,714,636,728
70.9,20.81,40.06,346,300,551,635,586,714,636,728
71,20.81,40.06,345,300,551,635,586,714,636,728
71.1,20.81,40.06,347,300,551,635,587,714,636,728
71.2,20.81,40.06,347,301,552,634,587,715,636,728
71.3,20.81,40.06,345,300,551,634,587,715,636,728
71.4,20.81,40.06,345,300,551,634,587,715,636,728
71.5,20.81,40.06,348,300,551,634,586,714,637,728
71.6,20.81,40.06,345,301,551,635,586,714,637,728
71.7,20.81,40.06,345,301,551,634,586,714,637,728
71.8,20.8,40.06,345,300,551,635,586,714,636,728
71.9,20.8,40.06,345,301,551,634,586,714,636,728
72,20.8,40.06,347,301,551,634,587,714,636,728
72.1,20.8,40.06,346,301,551,634,586,714,636,728
72.2,20.8,40.06,346,300,551,634,587,714,637,729
72.3,20.8,40.06,348,301,551,634,587,714,636,728
72.4,20.8,40.06,345,300,552,635,586,714,636,728
72.5,20.8,40.06,345,300,551,635,586,714,636,728
72.6,20.8,40.06,345,300,551,635,586,714,637,728
72.7,20.8,40.06,345,300,552,634,587,714,636,729
72.8,20.8,40.06,346,301,551,635,587,714,636,729
72.9,20.82,40.06,346,300,551,634,586,714,636,728
73,20.82,40.06,345,300,551,634,586,714,637,728
73.1,20.82,40.06,345,300,551,634,586,714,636,728
73.2,20.82,40.06,346,300,552,634,586,714,636,728
73.3,20.82,40.06,346,301,551,634,587,714,637,728
73.4,20.82,40.06,346,300,551,634,587,714,637,729
73.5,20.82,40.06,346,300,551,634,587,714,636,729
73.6,20.82,40.06,346,301,551,634,587,715,637,729
73.7,20.82,40.06,346,301,551,634,587,714,637,729
73.8,20.82,40.06,346,301,551,634,587,714,637,729
73.9,20.82,40.06,346,301,552,634,587,715,637,729
74,20.82,40.06,346,300,551,634,587,715,637,729
74.1,20.82,40.06,346,301,551,634,586,715,637,729
74.2,20.82,40.06,345,300,551,634,586,714,637,729
74.3,20.82,40.06,346,300,551,634,587,715,637,728
74.4,20.82,40.06,346,301,551,634,587,714,638,729
74.5,20.82,40.06,346,301,552,634,587,714,637,729
74.6,20.82,40.06,346,300,551,633,587,714,638,729
74.7,20.82,40.06,347,300,552,634,587,715,638,729
74.8,20.82,40.06,347,300,553,634,587,714,638,729
74.9,20.81,40.06,348,300,552,634,587,715,638,729
75,20.81,40.06,347,301,552,634,587,714,638,729
75.1,20.81,40.06,349,301,552,634,587,715,638,729
75.2,20.81,40.06,347,300,552,634,587,714,638,729
75.3,20.81,40.06,347,300,552,634,588,715,639,729
75.4,20.81,40.06,348,300,552,633,587,715,638,729
75.5,20.81,40.06,347,300,552,634,588,715,638,729
75.6,20.81,40.06,349,301,552,634,588,715,639,730
75.7,20.81,40.06,347,301,552,634,588,715,639,730
75.8,20.81,40.06,349,301,553,633,588,715,639,730
75.9,20.82,40.02,348,301,553,633,588,715,639,730
76,20.82,40.02,347,301,553,634,588,715,639,730
76.1,20.82,40.02,348,301,553,634,588,715,640,731
76.2,20.82,40.02,349,301,553,634,589,715,640,730
76.3,20.82,40.02,348,301,553,634,588,716,640,731
76.4,20.82,40.02,347,301,553,634,588,716,641,731
76.5,20.82,40.02,348,301,553,633,589,716,640,731
76.6,20.82,40.02,348,301,554,633,588,716,641,731
76.7,20.82,40.02,348,302,554,634,589,716,641,731
76.8,20.82,40.02,348,301,553,633,590,716,642,731
76.9,20.82,40.06,348,301,553,634,589,716,642,732
77,20.82,40.06,350,301,554,634,589,717,643,731
77.1,20.82,40.06,349,301,554,634,589,716,642,732
77.2,20.82,40.06,348,301,554,634,590,716,643,733
77.3,20.82,40.06,349,301,554,634,590,717,644,733
77.4,20.82,40.06,349,301,554,633,590,717,644,733
77.5,20.82,40.06,351,302,554,634,590,717,644,734
77.6,20.82,40.06,349,302,555,634,591,717,645,734
77.7,20.82,40.06,349,302,555,634,591,717,645,734
77.8,20.82,40.06,350,302,555,633,591,718,647,734
77.9,20.82,40.06,350,301,555,634,592,718,647,735
78,20.82,40.06,349,302,556,634,592,718,648,736
78.1,20.82,40.06,349,301,555,634,592,718,648,736
78.2,20.82,40.06,349,302,556,634,592,719,649,737
78.3,20.82,40.06,351,302,556,634,593,719,649,737
78.4,20.82,40.06,350,301,556,634,593,719,651,738
78.5,20.82,40.06,350,302,556,634,593,719,652,738
78.6,20.82,40.06,351,302,556,634,594,719,652,739
78.7,20.82,40.06,350,303,556,634,594,720,654,740
78.81,20.82,40.06,351,301,556,634,594,720,654,740
78.9,20.82,40.06,350,302,557,634,595,721,655,741
79,20.81,40.06,351,302,557,634,595,721,656,741
79.1,20.81,40.06,351,303,557,634,595,721,657,743
79.2,20.81,40.06,353,302,557,634,596,722,658,744
79.3,20.81,40.06,351,302,557,634,596,722,659,744
79.4,20.81,40.06,351,302,557,634,597,722,660,745
79.5,20.81,40.06,351,302,557,634,597,723,661,746
79.6,20.81,40.06,351,302,557,634,597,724,662,746
79.7,20.81,40.06,351,302,557,634,598,724,663,747
79.8,20.81,40.06,352,303,558,634,598,724,663,748
79.9,20.81,40.06,351,303,558,634,599,725,665,749
80,20.82,40.06,352,302,558,635,600,726,665,749
80.1,20.82,40.06,352,303,558,634,600,726,667,750
80.2,20.82,40.06,352,303,558,634,601,726,668,751
80.3,20.82,40.06,352,303,559,634,601,727,669,752
80.4,20.82,40.06,355,303,559,634,601,727,670,753
80.5,20.82,40.06,353,303,559,634,602,728,671,754
80.6,20.82,40.06,353,303,559,634,603,729,671,755
80.7,20.82,40.06,354,303,560,635,603,729,672,755
80.8,20.82,40.06,354,303,560,635,603,729,673,756
80.9,20.82,40.06,355,303,560,635,604,730,674,757
81,20.82,39.99,355,303,560,635,604,730,675,758
81.1,20.82,39.99,354,303,560,635,605,731,675,758
81.2,20.82,39.99,355,304,561,635,606,732,675,759
81.3,20.82,39.99,355,304,561,635,606,732,676,759
81.4,20.82,39.99,355,304,561,635,607,732,677,760
81.5,20.82,39.99,355,304,562,635,607,733,677,761
81.6,20.82,39.99,356,304,562,635,608,734,678,761
81.7,20.82,39.99,356,304,563,635,609,734,678,761
81.8,20.82,39.99,356,303,563,635,609,735,679,763
81.9,20.82,39.99,357,304,563,635,610,735,679,763
82,20.81,40.06,357,304,564,636,611,735,680,763
82.1,20.81,40.06,357,304,565,636,611,736,680,764
82.2,20.81,40.06,357,304,565,635,612,737,680,764
82.31,20.81,40.06,358,304,565,635,612,736,681,764
82.4,20.81,40.06,358,304,567,636,612,738,681,765
82.5,20.81,40.06,359,305,566,635,613,738,682,766
82.6,20.81,40.06,358,305,567,636,613,739,682,766
82.71,20.81,40.06,360,305,567,636,614,739,682,766
82.8,20.81,40.06,358,305,567,636,615,740,683,766
82.9,20.81,40.06,359,305,569,636,615,740,683,767
83,20.81,40.06,359,305,569,636,615,741,683,768
83.1,20.81,40.06,360,306,569,636,616,740,684,768
83.21,20.81,40.06,359,305,569,636,616,742,685,768
83.3,20.81,40.06,361,305,570,636,617,742,685,769
83.4,20.81,40.06,360,306,570,636,618,742,685,769
83.5,20.81,40.06,360,305,571,636,617,743,685,769
83.6,20.81,40.06,360,305,571,637,618,743,686,770
83.7,20.81,40.06,361,306,571,636,619,744,686,770
83.8,20.81,40.06,362,306,572,637,619,744,686,771
83.9,20.81,40.06,362,306,572,636,619,745,687,771
84,20.8,40.06,361,306,573,637,620,745,687,771
84.1,20.8,40.06,361,305,573,637,621,745,688,772
84.2,20.8,40.06,364,306,574,637,621,746,688,772
84.29,20.8,40.06,362,306,574,637,621,746,688,772
84.41,20.8,40.06,363,306,574,637,622,747,689,773
84.5,20.8,40.06,363,307,576,637,623,747,689,773
84.6,20.8,40.06,363,307,577,637,623,748,690,774
84.7,20.8,40.06,363,307,577,637,623,748,690,774
84.8,20.8,40.06,364,307,577,638,624,748,690,775
84.9,20.8,40.06,364,307,578,637,624,749,691,775
85,20.81,40.06,365,307,578,637,625,750,691,775
85.1,20.81,40.06,365,307,579,638,625,750,691,775
85.2,20.81,40.06,365,307,580,638,626,750,692,776
85.29,20.81,40.06,366,307,580,638,626,751,691,776
85.41,20.81,40.06,366,307,581,638,627,751,692,776
85.5,20.81,40.06,367,307,581,638,627,752,692,777
85.6,20.81,40.06,367,307,583,638,627,752,693,777
85.7,20.81,40.06,368,309,583,639,627,753,693,777
85.8,20.81,40.06,369,308,584,638,628,753,693,777
85.9,20.81,40.06,368,308,585,639,628,753,693,778
86,20.81,40.06,368,308,586,639,628,754,694,778
86.1,20.8,40.09,369,308,586,639,629,754,694,778
86.2,20.8,40.09,369,309,586,639,630,754,694,779
86.3,20.8,40.09,372,309,588,639,630,755,694,779
86.4,20.8,40.09,371,309,588,639,631,755,694,779
86.5,20.8,40.09,371,308,589,639,631,755,694,779
86.6,20.8,40.09,371,309,590,640,631,756,695,779
86.7,20.8,40.09,372,309,590,639,631,756,695,780
86.8,20.8,40.09,372,309,591,639,632,757,695,780
86.9,20.8,40.09,373,309,593,639,632,757,695,780
87,20.8,40.09,373,310,593,640,633,758,696,780
87.1,20.8,40.06,375,310,593,640,633,758,695,781
87.2,20.8,40.06,376,310,594,640,633,758,695,781
87.29,20.8,40.06,375,310,595,640,634,759,696,781
87.41,20.8,40.06,376,311,596,641,633,759,696,781
87.5,20.8,40.06,375,311,596,641,634,759,696,782
87.59,20.8,40.06,376,311,597,640,634,760,696,782
87.69,20.8,40.06,376,311,598,641,635,760,697,782
87.81,20.8,40.06,377,311,599,641,635,761,697,782
87.89,20.8,40.06,377,311,599,641,635,761,698,783
87.99,20.8,40.06,380,312,599,641,636,761,698,783
88.11,20.82,40.06,378,312,600,641,637,762,697,783
88.19,20.82,40.06,379,312,600,641,637,762,699,783
88.3,20.82,40.06,379,312,601,642,637,762,699,784
88.39,20.82,40.06,382,312,601,642,637,763,698,784
88.5,20.82,40.06,383,313,602,641,639,763,699,785
88.59,20.82,40.06,381,313,603,642,638,763,699,785
88.69,20.82,40.06,381,313,603,642,639,764,699,785
88.79,20.82,40.06,382,313,604,642,639,764,699,785
88.91,20.82,40.06,381,313,604,642,640,765,700,786
88.99,20.82,40.06,382,313,605,642,640,765,700,786
89.09,20.8,40.06,383,313,605,643,640,766,701,786
89.21,20.8,40.06,385,314,605,642,641,767,701,787
89.3,20.8,40.06,383,314,605,643,641,767,701,787
89.39,20.8,40.06,383,314,605,643,642,767,702,787
89.49,20.8,40.06,384,314,606,643,642,767,702,788
89.59,20.8,40.06,385,315,606,643,642,768,702,788
89.71,20.8,40.06,385,315,607,643,643,768,703,789
89.79,20.8,40.06,387,315,607,643,643,769,703,789
89.91,20.8,40.06,386,315,607,643,643,769,703,790
89.99,20.8,40.06,386,315,608,644,643,769,704,791
90.11,20.81,40.06,388,316,608,644,644,770,705,790
90.2,20.81,40.06,386,316,608,644,644,771,705,791
90.31,20.81,40.06,387,316,608,644,645,771,705,791
90.4,20.81,40.06,388,316,609,644,646,772,706,791
90.5,20.81,40.06,390,317,609,644,646,772,706,792
90.6,20.81,40.06,387,317,609,644,646,772,706,792
90.7,20.81,40.06,388,317,610,645,646,773,707,793
90.81,20.81,40.06,389,317,610,645,647,774,707,793
90.91,20.81,40.06,389,317,611,645,648,773,708,794
91.01,20.81,40.06,388,318,610,645,648,774,708,794
91.11,20.79,40.05,388,318,611,645,648,775,708,795
91.21,20.79,40.05,389,317,611,645,649,775,710,795
91.31,20.79,40.05,389,317,612,645,650,776,709,796
91.41,20.79,40.05,389,318,611,645,650,776,710,796
91.51,20.79,40.05,389,318,611,645,650,777,711,797
91.59,20.79,40.05,389,317,612,645,651,777,712,797
91.71,20.79,40.05,390,317,611,646,651,778,713,798
91.81,20.79,40.05,390,319,611,645,651,778,713,799
91.89,20.79,40.05,391,318,611,646,653,779,715,800
92.01,20.79,40.05,393,318,612,646,653,780,715,801
92.11,20.79,40.05,390,318,613,646,653,781,716,801
92.19,20.8,40.06,391,318,612,646,654,781,717,802
92.31,20.8,40.06,391,318,613,646,654,781,718,803
92.41,20.8,40.06,391,319,613,647,654,782,719,804
92.51,20.8,40.06,391,319,613,646,655,783,719,805
92.61,20.8,40.06,391,319,614,647,656,784,720,805
92.71,20.8,40.06,392,319,614,647,656,784,721,806
92.81,20.8,40.06,392,319,614,647,657,785,722,808
92.91,20.8,40.06,392,319,615,647,657,786,723,807
93.01,20.8,40.06,392,319,615,648,658,786,723,808
93.09,20.8,40.06,392,319,616,647,658,786,723,809
93.21,20.8,40.05,392,319,616,647,659,787,725,810
93.31,20.8,40.05,392,320,617,647,660,787,725,811
93.39,20.8,40.05,392,319,617,648,660,789,726,811
93.51,20.8,40.05,393,320,616,647,661,789,726,812
93.61,20.8,40.05,393,320,617,648,661,790,727,812
93.71,20.8,40.05,393,320,618,648,663,791,728,813
93.81,20.8,40.05,393,320,617,648,662,792,729,814
93.9,20.8,40.05,393,320,619,648,663,792,729,814
93.99,20.8,40.05,394,320,618,649,663,793,729,815
94.11,20.8,40.05,394,320,618,648,664,793,730,816
94.2,20.81,40.06,395,321,619,649,665,794,730,816
94.3,20.81,40.06,394,321,619,649,666,795,731,816
94.4,20.81,40.06,396,320,619,649,666,795,731,817
94.5,20.81,40.06,397,321,619,649,667,796,731,818
94.6,20.81,40.06,395,321,620,649,667,797,732,818
94.7,20.81,40.06,395,320,619,649,668,797,732,818
94.8,20.81,40.06,396,321,620,649,668,798,732,819
94.9,20.81,40.06,396,321,620,650,669,799,733,820
95,20.81,40.06,396,320,620,650,670,799,733,820
95.1,20.81,40.06,396,321,620,650,670,800,734,821
95.2,20.82,40.06,396,321,621,650,670,801,734,821
95.3,20.82,40.06,396,322,621,650,671,801,734,822
95.4,20.82,40.06,397,321,621,650,672,801,735,822
95.5,20.82,40.06,397,321,621,650,672,802,734,822
95.6,20.82,40.06,397,321,622,651,673,803,735,823
95.7,20.82,40.06,398,321,621,651,674,804,735,823
95.8,20.82,40.06,397,321,622,651,674,804,735,823
95.9,20.82,40.06,398,321,622,651,675,804,735,824
96,20.82,40.06,398,322,623,651,675,805,735,824
96.1,20.82,40.06,398,322,622,651,676,806,735,824
96.2,20.81,40.06,399,322,623,651,676,807,735,825
96.3,20.81,40.06,398,323,623,651,677,807,735,825
96.4,20.81,40.06,399,322,623,651,677,807,735,825
96.51,20.81,40.06,399,322,623,652,678,808,735,825
96.6,20.81,40.06,399,322,624,652,678,809,735,825
96.7,20.81,40.06,399,322,624,652,679,809,736,826
96.81,20.81,40.06,400,322,624,652,679,809,735,826
96.9,20.81,40.06,400,322,624,652,680,810,735,826
97,20.81,40.06,400,322,625,652,680,811,736,826
97.1,20.81,40.06,401,322,624,652,681,811,736,827
97.2,20.82,40.06,401,322,625,653,681,811,736,827
97.31,20.82,40.06,401,323,625,653,682,812,736,827
97.41,20.82,40.06,402,322,625,653,682,812,737,828
97.5,20.82,40.06,403,323,625,653,683,814,737,828
97.61,20.82,40.06,402,322,626,653,684,813,738,828
97.7,20.82,40.06,403,323,626,653,683,814,738,829
97.8,20.82,40.06,404,323,626,653,684,815,738,829
97.9,20.82,40.06,403,323,627,653,685,815,739,829
98,20.82,40.06,404,323,627,653,686,816,739,829
98.1,20.82,40.06,404,323,627,653,686,816,739,829
98.2,20.82,40.06,404,323,627,653,686,816,740,830
98.3,20.81,40.06,404,323,628,653,687,817,740,830
98.4,20.81,40.06,405,324,628,654,688,817,741,831
98.5,20.81,40.06,405,323,628,654,687,818,740,830
98.61,20.81,40.06,405,324,628,654,688,818,741,831
98.7,20.81,40.06,406,324,630,655,688,819,741,831
98.8,20.81,40.06,406,324,629,655,689,819,741,831
98.9,20.81,40.06,406,324,629,655,689,820,741,831
99,20.81,40.06,407,325,630,655,690,820,742,831
99.1,20.81,40.06,408,324,630,655,690,820,742,832
99.2,20.81,40.06,408,324,631,655,690,821,741,832
99.3,20.82,40.06,408,324,631,655,691,821,742,832
99.4,20.82,40.06,407,324,631,656,691,822,742,832
99.51,20.82,40.06,407,325,632,656,692,822,742,832
99.6,20.82,40.06,408,324,631,655,692,823,742,832
99.7,20.82,40.06,409,325,632,655,693,823,742,832
99.8,20.82,40.06,408,324,632,656,693,824,743,833
99.9,20.82,40.06,409,324,633,656,693,823,742,832
100,20.82,40.06,408,325,633,656,693,824,742,833
100.1,20.82,40.06,409,325,633,656,693,825,743,832
100.2,20.82,40.06,409,325,633,656,694,825,743,833
100.3,20.8,40.06,408,325,634,657,694,825,743,833
100.4,20.8,40.06,409,325,634,657,694,826,742,833
100.5,20.8,40.06,409,325,634,657,695,826,743,833
100.61,20.8,40.06,409,326,634,657,694,827,743,833
100.7,20.8,40.06,410,325,635,657,695,826,743,833
100.8,20.8,40.06,409,325,635,657,695,826,743,833
100.9,20.8,40.06,411,326,635,657,695,827,743,833
101,20.8,40.06,410,327,635,657,696,827,744,833
101.1,20.8,40.06,411,326,635,658,696,828,744,833
101.2,20.8,40.06,410,326,635,658,695,827,743,832
101.3,20.81,40.06,410,326,636,658,696,828,744,833
101.4,20.81,40.06,410,326,636,659,696,828,744,833
101.5,20.81,40.06,411,327,637,658,696,829,744,833
101.6,20.81,40.06,410,327,637,658,696,829,744,833
101.7,20.81,40.06,410,326,637,658,696,829,744,833
101.81,20.81,40.06,411,326,637,658,696,829,744,833
101.9,20.81,40.06,413,327,636,659,696,829,744,833
102,20.81,40.06,411,327,638,659,696,830,744,833
102.1,20.81,40.06,414,326,637,659,696,830,745,833
102.19,20.81,40.06,411,327,637,659,697,831,745,833
102.31,20.82,40.06,412,327,637,659,697,831,745,833
102.41,20.82,40.06,411,327,638,659,697,831,745,833
