"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,20.86,40.26,348,303,555,628,591,720,639,733
52.8,20.86,40.26,349,304,555,628,591,720,639,732
52.9,20.86,40.26,351,304,555,628,591,720,639,733
53,20.86,40.26,348,303,556,628,591,720,639,732
53.1,20.87,40.26,348,303,556,628,592,721,640,733
53.2,20.87,40.26,348,304,556,629,592,720,640,733
53.3,20.87,40.26,349,304,556,628,592,720,639,733
53.4,20.87,40.26,349,304,555,628,591,720,640,732
53.5,20.87,40.26,351,304,555,627,591,720,639,733
53.61,20.87,40.26,348,304,556,628,592,721,640,732
53.7,20.87,40.26,348,303,556,628,592,720,640,733
53.8,20.87,40.26,348,303,556,628,591,720,639,733
53.9,20.87,40.26,348,304,556,627,591,720,639,732
54,20.87,40.26,351,304,555,629,592,720,640,733
54.1,20.87,40.26,348,304,556,628,592,720,640,733
54.2,20.87,40.26,348,303,556,628,592,720,640,733
54.3,20.87,40.26,348,304,555,628,592,720,640,733
54.4,20.87,40.26,348,303,555,628,591,720,639,732
54.5,20.87,40.26,348,304,555,628,592,720,639,733
54.6,20.87,40.26,349,304,556,628,591,721,640,733
54.7,20.87,40.26,348,304,556,628,592,720,640,733
54.8,20.87,40.26,348,303,555,628,591,720,639,733
54.9,20.87,40.26,348,303,555,628,592,720,639,732
55,20.87,40.26,350,304,556,628,592,720,639,733
55.1,20.88,40.26,348,304,555,628,592,720,639,733
55.2,20.88,40.26,349,304,555,628,591,720,639,732
55.3,20.88,40.26,350,304,556,628,592,720,639,733
55.4,20.88,40.26,348,304,556,628,591,719,639,733
55.5,20.88,40.26,349,303,555,628,591,720,640,733
55.6,20.88,40.26,351,304,556,628,592,720,639,733
55.7,20.88,40.26,349,304,556,628,592,720,640,733
55.8,20.88,40.26,350,304,556,628,591,719,639,732
55.9,20.88,40.26,348,304,556,629,592,720,639,733
56,20.88,40.26,348,304,555,628,592,720,639,732
56.09,20.87,40.26,349,304,555,628,591,720,639,733
56.2,20.87,40.26,348,304,556,628,592,721,640,732
56.3,20.87,40.26,348,303,556,628,592,720,639,732
56.4,20.87,40.26,348,304,555,628,592,720,639,732
56.5,20.87,40.26,348,304,555,628,591,720,640,733
56.6,20.87,40.26,348,304,556,628,591,720,639,733
56.7,20.87,40.26,349,304,556,628,592,720,639,733
56.8,20.87,40.26,349,303,556,628,591,720,640,732
56.9,20.87,40.26,351,304,556,628,592,720,639,733
56.99,20.87,40.26,348,304,556,628,592,720,639,733
57.1,20.86,40.3,349,303,555,628,592,720,640,732
57.2,20.86,40.3,348,304,556,629,592,720,639,733
57.3,20.86,40.3,350,304,556,628,592,720,639,732
57.41,20.86,40.3,349,304,556,628,592,719,639,733
57.5,20.86,40.3,348,304,556,628,592,720,639,733
57.56,20.86,40.3,349,304,556,628,592,720,640,733
57.56,20.86,40.3,349,304,556,628,592,720,640,733
57.56,20.86,40.3,349,304,556,628,592,720,640,733
58.06,20.86,40.3,348,304,556,628,592,721,640,733
58.06,20.86,40.3,348,304,556,628,592,721,640,733
58.1,20.87,40.26,350,304,556,628,592,720,639,733
58.2,20.87,40.26,349,303,556,628,591,720,639,732
58.3,20.87,40.26,349,304,556,628,591,719,639,732
58.4,20.87,40.26,349,304,556,629,592,720,639,733
58.5,20.87,40.26,349,304,556,629,592,720,640,732
58.59,20.87,40.26,350,303,556,629,592,720,639,733
58.7,20.87,40.26,348,303,555,628,592,720,639,732
58.8,20.87,40.26,349,304,555,629,591,720,640,733
58.9,20.87,40.26,349,303,556,628,591,720,639,733
59,20.87,40.26,348,304,556,629,591,720,639,733
59.1,20.87,40.26,349,304,556,629,591,720,640,733
59.2,20.87,40.26,348,304,556,629,591,720,639,733
59.3,20.87,40.26,348,304,556,629,591,720,639,732
59.4,20.87,40.26,349,304,556,629,591,720,640,733
59.5,20.87,40.26,349,304,556,629,591,720,639,732
59.6,20.87,40.26,348,304,556,628,592,720,639,733
59.7,20.87,40.26,349,304,556,628,591,720,639,733
59.8,20.87,40.26,348,303,556,628,591,720,639,732
59.9,20.87,40.26,350,304,556,629,592,719,639,733
60,20.87,40.26,349,303,556,629,591,720,639,732
60.1,20.87,40.26,348,304,556,629,591,720,640,732
60.2,20.86,40.26,348,304,556,628,592,720,639,733
60.28,20.86,40.26,348,304,556,629,592,720,640,733
60.28,20.86,40.26,348,304,556,629,592,720,640,733
60.28,20.86,40.26,348,304,556,629,592,720,640,733
60.79,20.86,40.26,350,304,556,629,592,720,639,732
60.79,20.86,40.26,350,304,556,629,592,720,639,732
60.8,20.86,40.26,349,304,556,628,592,720,639,732
60.91,20.86,40.26,349,304,556,629,592,720,640,733
61,20.86,40.26,348,304,556,629,592,720,640,733
61.1,20.86,40.26,348,304,556,629,592,720,640,733
61.2,20.87,40.26,348,304,556,629,592,720,640,733
61.3,20.87,40.26,349,304,556,629,592,720,639,733
61.4,20.87,40.26,350,304,557,628,592,720,639,732
61.5,20.87,40.26,351,304,556,629,592,720,640,733
61.6,20.87,40.26,349,304,556,629,591,720,639,733
61.7,20.87,40.26,349,304,556,629,592,720,640,732
61.8,20.87,40.26,348,304,556,629,592,720,640,733
61.9,20.87,40.26,350,304,556,628,592,720,640,732
62,20.87,40.26,348,304,556,629,592,720,639,733
62.1,20.87,40.26,350,304,556,629,592,720,639,733
62.2,20.86,40.26,349,304,556,629,592,720,639,733
62.3,20.86,40.26,348,304,557,628,592,720,640,732
62.4,20.86,40.26,349,304,556,629,591,720,640,733
62.5,20.86,40.26,350,304,556,629,591,720,640,732
62.6,20.86,40.26,348,304,556,629,592,720,639,733
62.7,20.86,40.26,349,304,556,629,592,720,640,733
62.8,20.86,40.26,349,303,556,629,592,720,639,733
62.9,20.86,40.26,349,304,556,629,592,720,639,733
63,20.86,40.26,348,304,556,629,592,720,639,732
63.1,20.86,40.26,348,304,556,629,592,720,640,733
63.2,20.87,40.26,349,304,556,629,592,721,639,733
63.3,20.87,40.26,348,304,555,629,592,720,640,732
63.4,20.87,40.26,351,304,557,629,592,720,640,732
63.49,20.87,40.26,348,304,556,629,592,720,640,733
63.6,20.87,40.26,348,304,556,629,592,720,639,733
63.7,20.87,40.26,348,305,556,629,592,720,640,733
63.8,20.87,40.26,351,305,556,629,592,720,640,733
63.9,20.87,40.26,349,304,556,629,592,720,640,733
64,20.87,40.26,348,304,557,629,592,720,640,733
64.1,20.87,40.26,348,304,556,629,592,720,639,733
64.2,20.87,40.26,349,304,556,629,592,720,639,733
64.3,20.87,40.26,348,304,556,629,592,720,640,733
64.4,20.87,40.26,349,304,556,629,592,721,640,733
64.5,20.87,40.26,348,304,557,629,592,720,640,733
64.6,20.87,40.26,349,304,557,629,592,720,639,733
64.7,20.87,40.26,349,305,556,630,592,721,639,733
64.81,20.87,40.26,351,304,557,629,592,720,640,733
64.9,20.87,40.26,348,304,556,630,592,721,639,733
65,20.87,40.26,348,305,557,630,591,720,639,733
65.1,20.87,40.26,348,305,556,629,592,720,640,733
65.2,20.86,40.26,349,304,557,629,591,721,640,733
65.3,20.86,40.26,348,304,556,629,592,720,639,733
65.4,20.86,40.26,348,304,556,630,592,721,640,733
65.5,20.86,40.26,349,304,557,629,592,720,640,733
65.61,20.86,40.26,348,304,556,630,592,721,640,733
65.7,20.86,40.26,349,305,556,629,592,720,640,733
65.8,20.86,40.26,350,305,556,629,592,721,640,733
65.89,20.86,40.26,348,304,557,630,592,721,640,733
66,20.86,40.26,349,304,556,630,592,720,640,733
66.1,20.86,40.26,348,304,556,629,592,721,640,733
66.2,20.86,40.26,349,304,556,629,592,721,640,733
66.3,20.87,40.23,348,304,557,629,592,721,640,733
66.41,20.87,40.23,348,304,556,630,592,720,640,733
66.5,20.87,40.23,350,305,556,629,592,720,640,733
66.6,20.87,40.23,348,304,556,629,592,721,640,733
66.7,20.87,40.23,351,304,556,630,592,721,640,733
66.81,20.87,40.23,349,304,556,629,592,721,640,733
66.9,20.87,40.23,349,305,556,629,592,720,640,733
67,20.87,40.23,348,304,556,630,591,720,640,733
67.1,20.87,40.23,348,304,556,630,592,720,639,733
67.2,20.87,40.23,348,304,556,630,591,720,640,733
67.3,20.87,40.26,348,304,556,631,592,721,640,733
67.4,20.87,40.26,348,304,556,630,592,721,640,733
67.5,20.87,40.26,348,304,557,630,591,720,640,733
67.6,20.87,40.26,349,304,556,630,592,720,640,733
67.7,20.87,40.26,348,304,556,630,592,720,640,733
67.8,20.87,40.26,351,304,557,630,592,720,640,733
67.9,20.87,40.26,351,305,556,630,592,720,640,733
68,20.87,40.26,349,304,556,630,592,721,640,733
68.1,20.87,40.26,348,305,556,630,591,720,640,733
68.2,20.87,40.26,348,304,556,630,592,721,640,733
68.3,20.88,40.26,351,304,557,631,592,721,640,734
68.4,20.88,40.26,351,304,556,630,592,721,640,733
68.5,20.88,40.26,349,304,556,630,592,720,640,733
68.6,20.88,40.26,348,304,556,630,591,720,640,733
68.69,20.88,40.26,348,305,557,630,592,720,640,733
68.8,20.88,40.26,348,305,556,630,591,721,640,733
68.9,20.88,40.26,349,305,557,629,592,720,640,733
69,20.88,40.26,348,304,556,630,592,720,640,733
69.11,20.88,40.26,349,305,557,630,592,720,640,733
69.2,20.88,40.26,349,304,556,630,592,720,640,733
69.3,20.86,40.23,348,304,557,630,592,721,640,733
69.4,20.86,40.23,348,304,556,630,592,720,640,733
69.5,20.86,40.23,348,305,556,630,592,721,640,733
69.59,20.86,40.23,348,305,556,630,592,721,640,733
69.7,20.86,40.23,348,304,556,630,592,721,640,733
69.8,20.86,40.23,348,304,556,631,592,721,640,733
69.9,20.86,40.23,350,304,556,630,592,720,639,733
70,20.86,40.23,349,304,556,630,591,721,640,733
70.1,20.86,40.23,349,304,557,631,592,721,639,733
70.2,20.86,40.23,349,304,557,630,592,720,640,733
70.3,20.87,40.26,349,304,556,630,592,720,640,733
70.4,20.87,40.26,348,304,556,631,592,721,640,733
70.5,20.87,40.26,348,304,556,630,591,720,640,733
70.6,20.87,40.26,348,304,556,630,592,720,640,733
70.7,20.87,40.26,348,304,556,630,592,721,640,733
70.8,20.87,40.26,350,304,556,630,592,721,640,733
70.91,20.87,40.26,348,304,557,630,592,720,640,733
71,20.87,40.26,348,304,557,631,592,720,640,733
71.1,20.87,40.26,350,304,557,631,592,720,640,733
71.2,20.87,40.26,348,304,556,630,592,720,641,733
71.3,20.88,40.26,350,304,556,630,592,721,639,732
71.4,20.88,40.26,348,304,556,630,591,721,640,733
71.5,20.88,40.26,349,304,556,630,592,721,640,733
71.6,20.88,40.26,348,304,556,630,592,720,640,733
71.69,20.88,40.26,348,304,556,630,592,720,640,733
71.8,20.88,40.26,349,304,556,630,592,721,640,733
71.9,20.88,40.26,349,304,556,630,592,720,640,733
72,20.88,40.26,348,304,556,630,592,720,640,733
72.09,20.88,40.26,350,304,556,630,592,721,639,733
72.2,20.88,40.26,348,304,556,630,592,721,640,733
72.3,20.88,40.23,351,304,556,630,592,720,639,733
72.4,20.88,40.23,349,304,556,630,592,721,640,733
72.5,20.88,40.23,349,304,557,631,592,721,640,733
72.6,20.88,40.23,348,304,556,630,592,720,640,733
72.7,20.88,40.23,349,304,556,630,592,721,640,733
72.8,20.88,40.23,348,304,557,630,592,720,639,733
72.89,20.88,40.23,349,304,556,630,592,720,640,733
73,20.88,40.23,349,304,556,630,592,720,640,733
73.1,20.88,40.23,348,304,556,630,592,720,640,733
73.2,20.88,40.23,348,304,556,630,592,720,640,733
73.3,20.88,40.23,348,305,557,630,591,720,640,732
73.4,20.88,40.26,348,304,556,631,592,720,640,733
73.5,20.88,40.26,349,304,556,630,592,720,639,733
73.6,20.88,40.26,350,304,556,630,592,720,640,733
73.7,20.88,40.26,351,304,556,630,592,720,640,733
73.8,20.88,40.26,349,304,556,631,592,720,640,733
73.9,20.88,40.26,349,305,556,630,592,720,640,733
74,20.88,40.26,348,304,556,630,592,720,640,733
74.1,20.88,40.26,349,304,556,630,592,720,640,733
74.2,20.88,40.26,349,304,556,630,592,721,639,732
74.3,20.88,40.26,348,304,557,631,592,720,639,733
74.4,20.87,40.23,348,305,556,631,592,720,640,733
74.5,20.87,40.23,349,305,557,630,592,721,640,732
74.6,20.87,40.23,348,304,556,631,592,720,640,733
74.7,20.87,40.23,349,304,557,630,592,721,640,733
74.8,20.87,40.23,348,304,556,630,592,721,639,733
74.9,20.87,40.23,349,304,556,631,592,720,639,732
75,20.87,40.23,349,304,556,630,592,720,640,732
75.1,20.87,40.23,349,304,557,630,592,720,640,733
75.2,20.87,40.23,350,304,556,630,592,720,639,733
75.3,20.87,40.23,348,304,556,631,592,720,640,733
75.41,20.88,40.23,348,304,557,630,591,720,640,732
75.5,20.88,40.23,349,304,557,630,592,720,639,733
75.6,20.88,40.23,349,305,556,630,592,720,640,733
75.7,20.88,40.23,348,304,556,630,591,720,640,733
75.8,20.88,40.23,349,304,556,631,592,720,639,733
75.9,20.88,40.23,349,304,557,631,592,721,639,733
76,20.88,40.23,348,304,557,631,592,721,640,733
76.1,20.88,40.23,348,304,556,631,592,720,640,733
76.2,20.88,40.23,350,305,557,631,592,721,640,732
76.3,20.88,40.23,349,305,557,630,591,720,639,733
76.4,20.86,40.26,349,304,556,631,592,720,640,733
76.5,20.86,40.26,348,304,557,630,592,720,639,733
76.6,20.86,40.26,349,304,556,630,592,720,640,733
76.7,20.86,40.26,348,304,556,631,591,720,640,733
76.8,20.86,40.26,349,305,557,630,592,720,640,732
76.9,20.86,40.26,350,305,557,631,592,720,639,733
77,20.86,40.26,349,304,557,631,592,720,639,733
77.1,20.86,40.26,351,305,557,630,592,720,640,732
77.2,20.86,40.26,349,305,557,631,591,720,639,733
77.28,20.86,40.26,349,304,557,631,592,720,639,733
77.28,20.86,40.26,349,304,557,631,592,720,639,733
77.28,20.86,40.26,349,304,557,631,592,720,639,733
77.78,20.86,40.23,349,305,558,630,591,720,640,732
77.78,20.86,40.23,349,305,558,630,591,720,640,732
77.8,20.86,40.23,348,305,558,631,591,720,639,733
77.89,20.86,40.23,349,304,557,631,592,720,639,733
78,20.86,40.23,349,305,558,631,591,720,640,733
78.1,20.86,40.23,349,305,558,631,592,720,640,733
78.2,20.86,40.23,349,305,558,631,592,720,640,733
78.3,20.86,40.23,350,305,558,631,592,720,640,733
78.4,20.86,40.19,349,305,558,631,592,720,640,733
78.5,20.86,40.19,349,305,558,631,592,721,640,733
78.61,20.86,40.19,349,305,558,631,592,720,640,733
78.7,20.86,40.19,349,305,559,631,592,720,640,733
78.8,20.86,40.19,351,306,559,631,592,721,640,733
78.9,20.86,40.19,350,305,558,631,592,720,640,733
79,20.86,40.19,349,305,559,631,592,720,640,733
79.1,20.86,40.19,350,305,559,632,592,720,640,733
79.2,20.86,40.19,351,305,559,631,591,720,640,733
79.3,20.86,40.19,351,306,559,631,592,721,641,733
79.41,20.86,40.19,350,306,559,631,592,720,640,733
79.5,20.86,40.19,351,306,559,632,592,720,641,733
79.6,20.86,40.19,350,306,559,632,592,721,641,733
79.7,20.86,40.19,349,306,560,632,592,721,641,733
79.8,20.86,40.19,352,306,560,631,593,721,640,733
79.91,20.86,40.19,350,306,559,632,592,721,640,733
80,20.86,40.19,351,306,561,632,592,721,640,733
80.1,20.86,40.19,350,307,560,632,593,720,641,733
80.2,20.86,40.19,350,307,560,632,592,721,640,733
80.3,20.86,40.19,350,307,561,632,592,721,641,733
80.4,20.86,40.19,352,307,561,632,592,721,640,733
80.41,20.86,40.19,350,307,561,632,592,720,640,733
80.41,20.86,40.19,350,307,561,632,592,720,640,733
80.91,20.86,40.19,351,307,563,632,593,721,640,733
80.91,20.86,40.19,351,307,563,632,593,721,640,733
80.91,20.86,40.19,351,307,563,632,593,721,640,733
81,20.86,40.19,350,308,562,632,592,721,641,733
81.1,20.86,40.19,353,308,562,633,592,721,641,733
81.2,20.86,40.19,350,308,563,633,592,721,641,733
81.3,20.86,40.19,351,307,563,632,593,720,641,733
81.4,20.86,40.19,351,307,563,633,593,720,641,733
81.5,20.85,40.19,351,309,564,633,593,721,641,734
81.6,20.85,40.19,352,309,563,633,592,721,641,734
81.7,20.85,40.19,353,308,564,633,593,721,641,733
81.8,20.85,40.19,351,309,564,633,592,721,641,733
81.9,20.85,40.19,352,308,564,633,592,721,640,734
82,20.85,40.19,351,308,564,633,593,721,641,734
82.1,20.85,40.19,350,308,564,633,592,721,641,733
82.19,20.85,40.19,350,308,565,634,593,721,640,734
82.3,20.85,40.19,351,308,565,633,593,722,641,733
82.4,20.85,40.19,351,309,565,634,593,721,641,733
82.5,20.85,40.23,351,310,565,634,593,721,641,734
82.61,20.85,40.23,351,310,565,633,592,721,641,734
82.7,20.85,40.23,352,309,565,633,593,721,641,733
82.8,20.85,40.23,352,309,566,634,592,721,641,734
82.89,20.85,40.23,351,309,566,633,593,721,641,734
83,20.85,40.23,351,310,566,634,593,721,641,734
83.1,20.85,40.23,352,310,566,634,593,721,641,733
83.2,20.85,40.23,351,310,567,634,592,722,641,734
83.3,20.85,40.23,351,310,567,634,592,721,641,734
83.41,20.85,40.23,353,310,567,634,593,721,641,734
83.5,20.86,40.19,351,310,567,635,593,721,641,734
83.6,20.86,40.19,351,310,568,634,593,721,640,733
83.7,20.86,40.19,351,310,567,635,593,721,640,733
83.81,20.86,40.19,351,310,568,635,593,722,640,733
83.9,20.86,40.19,351,310,568,634,593,722,641,733
84,20.86,40.19,352,311,568,635,593,721,641,734
84.1,20.86,40.19,353,311,569,635,593,722,641,733
84.2,20.86,40.19,352,310,568,635,593,721,641,734
84.3,20.86,40.19,352,311,569,635,593,722,641,734
84.4,20.86,40.19,352,311,568,635,593,721,641,733
84.5,20.86,40.19,352,311,569,635,593,722,641,733
84.6,20.85,40.19,351,311,569,636,593,721,641,734
84.7,20.85,40.19,352,311,569,636,593,721,641,733
84.8,20.85,40.19,352,311,569,635,593,721,641,733
84.91,20.85,40.19,352,311,569,636,593,722,641,733
85,20.85,40.19,351,312,569,636,593,722,641,734
85.1,20.85,40.19,352,311,569,636,593,721,641,734
85.2,20.85,40.19,352,311,569,635,593,722,641,733
85.3,20.85,40.19,351,311,569,636,593,721,641,733
85.4,20.85,40.19,352,311,569,636,593,722,641,734
85.5,20.85,40.19,352,311,568,636,592,721,641,733
85.6,20.85,40.19,353,312,569,636,593,721,641,733
85.69,20.85,40.19,352,312,568,636,593,722,641,733
85.8,20.85,40.19,351,311,569,636,593,721,640,733
85.9,20.85,40.19,353,311,569,636,593,721,641,733
86,20.85,40.19,352,312,569,637,593,722,641,734
86.1,20.85,40.19,352,312,569,636,592,722,641,733
86.2,20.85,40.19,352,312,569,637,594,721,640,734
86.3,20.85,40.19,352,312,570,637,593,722,641,734
86.4,20.85,40.19,352,311,569,637,593,722,641,734
86.5,20.85,40.19,353,311,569,637,593,721,640,734
86.59,20.86,40.19,353,312,570,636,593,722,640,734
86.7,20.86,40.19,353,312,570,637,593,722,641,734
86.8,20.86,40.19,352,312,569,637,593,722,641,734
86.9,20.86,40.19,352,313,570,637,593,722,641,734
87,20.86,40.19,352,312,569,637,593,722,641,734
87.1,20.86,40.19,355,312,569,637,593,722,641,734
87.2,20.86,40.19,353,312,570,637,593,722,641,734
87.3,20.86,40.19,352,312,570,637,593,722,642,734
87.41,20.86,40.19,353,312,571,637,593,722,642,734
87.5,20.86,40.19,355,313,571,638,593,722,642,734
87.6,20.86,40.19,353,313,571,638,593,721,642,734
87.7,20.86,40.19,353,313,571,638,594,721,642,734
87.8,20.86,40.19,354,313,572,638,593,722,642,734
87.9,20.86,40.19,355,314,572,638,594,722,642,734
88,20.86,40.19,354,313,573,638,594,722,642,734
88.1,20.86,40.19,354,313,573,638,593,722,642,734
88.2,20.86,40.19,354,313,574,639,594,722,642,734
88.3,20.86,40.19,355,314,574,639,593,722,642,734
88.39,20.86,40.19,354,314,574,639,593,722,643,734
88.5,20.86,40.19,354,314,575,639,594,722,642,734
88.6,20.86,40.19,354,315,575,639,593,722,642,735
88.7,20.86,40.19,355,314,575,639,593,722,642,735
88.8,20.86,40.19,355,314,575,639,593,722,642,734
88.9,20.86,40.19,354,314,575,640,593,723,642,735
89,20.86,40.19,354,315,575,640,593,723,642,734
89.1,20.86,40.19,355,315,575,640,593,722,643,735
89.2,20.86,40.19,355,315,576,640,593,722,642,734
89.3,20.86,40.19,354,315,576,641,594,722,642,734
89.4,20.86,40.19,355,316,576,641,594,722,642,735
89.5,20.86,40.19,355,315,576,640,594,722,642,734
89.61,20.85,40.16,355,315,576,640,594,723,642,735
89.7,20.85,40.16,355,316,576,641,594,723,643,735
89.8,20.85,40.16,357,316,576,641,594,723,643,735
89.9,20.85,40.16,357,316,576,641,594,723,643,735
90,20.85,40.16,355,316,577,641,594,723,643,735
90.1,20.85,40.16,355,316,576,641,593,723,643,735
90.2,20.85,40.16,355,316,577,642,594,723,643,735
90.3,20.85,40.16,357,316,577,642,594,723,643,734
90.4,20.85,40.16,358,316,577,642,594,723,643,735
90.5,20.85,40.16,356,316,577,642,594,722,642,734
90.6,20.85,40.19,358,316,577,642,594,723,643,734
90.7,20.85,40.19,356,316,578,642,594,723,642,734
90.81,20.85,40.19,356,317,578,642,593,723,642,735
90.9,20.85,40.19,356,317,578,642,593,723,642,734
91,20.85,40.19,356,317,579,643,594,723,642,734
91.1,20.85,40.19,356,317,578,643,594,723,642,734
91.19,20.85,40.19,356,318,579,643,594,723,642,735
91.3,20.85,40.19,357,318,579,643,594,723,642,735
91.4,20.85,40.19,357,317,579,644,594,723,643,735
91.5,20.85,40.19,356,318,580,644,594,723,643,735
91.59,20.85,40.19,356,317,580,643,594,723,642,734
91.7,20.86,40.19,356,317,580,644,594,724,642,735
91.8,20.86,40.19,357,318,580,644,594,723,642,734
91.9,20.86,40.19,357,318,581,645,594,724,643,735
92,20.86,40.19,358,318,581,644,594,723,642,735
92.1,20.86,40.19,357,318,581,645,594,723,642,734
92.2,20.86,40.19,357,318,581,645,593,723,642,735
92.3,20.86,40.19,359,318,581,644,594,723,642,735
92.4,20.86,40.19,357,318,581,645,594,723,642,734
92.5,20.86,40.19,357,318,580,645,593,724,642,734
92.6,20.86,40.19,358,319,581,646,594,724,643,735
92.7,20.86,40.19,359,318,581,646,594,724,642,734
92.8,20.86,40.19,358,319,581,646,594,724,642,735
92.9,20.86,40.19,358,319,581,646,594,723,642,735
93,20.86,40.19,358,319,581,645,594,724,642,735
93.1,20.86,40.19,358,319,581,646,593,723,642,734
93.19,20.86,40.19,358,319,581,645,594,723,642,735
93.3,20.86,40.19,359,319,582,646,594,724,643,735
93.4,20.86,40.19,358,320,581,647,594,724,642,735
93.5,20.86,40.19,360,319,581,646,594,723,642,735
93.6,20.86,40.19,359,319,582,647,593,723,642,735
93.7,20.86,40.19,358,320,582,647,594,723,642,734
93.8,20.86,40.19,359,319,581,647,594,723,642,734
93.9,20.86,40.19,359,320,581,647,593,723,641,734
94,20.86,40.19,359,320,582,647,593,723,641,734
94.1,20.86,40.19,359,320,582,647,593,724,642,735
94.2,20.86,40.19,361,320,583,648,594,723,642,734
94.3,20.86,40.19,359,320,584,648,594,724,642,735
94.4,20.86,40.19,359,320,583,647,594,723,641,734
94.5,20.86,40.19,361,320,584,647,594,724,642,734
94.6,20.86,40.19,360,321,584,648,594,723,641,734
94.71,20.85,40.19,362,321,585,648,594,724,642,735
94.81,20.85,40.19,362,321,586,648,594,724,642,734
94.9,20.85,40.19,360,322,586,649,594,724,642,734
95,20.85,40.19,360,322,587,648,594,723,641,735
95.1,20.85,40.19,361,322,587,648,594,724,641,734
95.19,20.85,40.19,361,321,587,649,594,723,641,734
95.3,20.85,40.19,361,322,587,649,593,724,642,734
95.4,20.85,40.19,361,322,588,649,593,724,642,734
95.5,20.85,40.19,362,322,588,649,594,723,642,734
95.6,20.85,40.19,361,322,589,649,594,724,641,735
95.7,20.86,40.19,361,323,589,649,593,723,642,734
95.8,20.86,40.19,361,322,589,650,594,723,641,734
95.9,20.86,40.19,361,323,590,650,594,723,642,734
96,20.86,40.19,362,323,589,650,594,723,642,735
96.1,20.86,40.19,361,323,589,650,594,724,641,734
96.2,20.86,40.19,361,324,591,649,594,724,642,734
96.3,20.86,40.19,361,324,591,650,594,724,641,734
96.39,20.86,40.19,362,324,591,650,594,724,642,734
96.5,20.86,40.19,362,324,591,651,593,724,642,734
96.6,20.86,40.19,362,324,591,650,593,724,642,734
96.7,20.86,40.19,362,324,591,651,594,724,642,734
96.81,20.86,40.19,361,324,591,651,594,724,642,734
96.9,20.86,40.19,362,324,591,651,593,724,641,735
97,20.86,40.19,362,325,591,651,594,723,642,734
97.1,20.86,40.19,362,324,591,651,594,724,642,734
97.2,20.86,40.19,362,325,591,651,594,723,641,734
97.3,20.86,40.19,362,324,591,651,594,724,642,734
97.4,20.86,40.19,362,324,591,651,593,724,642,734
97.5,20.86,40.19,362,325,591,652,593,724,641,734
97.61,20.86,40.19,362,324,592,652,594,723,641,734
97.7,20.85,40.19,362,325,591,652,594,724,641,734
97.8,20.85,40.19,362,324,591,652,594,724,642,735
97.9,20.85,40.19,362,325,591,652,594,724,642,735
98,20.85,40.19,362,325,591,652,594,724,642,734
98.1,20.85,40.19,362,324,591,652,594,723,642,734
98.2,20.85,40.19,364,325,591,652,593,723,641,734
98.3,20.85,40.19,363,324,591,652,593,723,642,734
98.4,20.85,40.19,362,325,589,653,594,724,641,734
98.5,20.85,40.19,363,325,590,653,594,723,642,735
98.6,20.85,40.19,362,325,590,653,594,723,642,735
98.7,20.85,40.19,362,325,590,653,593,724,641,734
98.8,20.86,40.19,362,326,590,653,593,724,642,734
98.9,20.86,40.19,364,325,590,653,594,724,641,734
99,20.86,40.19,363,326,590,653,594,724,641,734
99.11,20.86,40.19,362,325,589,653,594,724,642,734
99.2,20.86,40.19,363,325,589,653,594,723,641,734
99.3,20.86,40.19,363,325,589,653,594,724,642,734
99.4,20.86,40.19,363,325,588,653,594,724,641,734
99.5,20.86,40.19,363,325,588,653,594,723,641,734
99.6,20.86,40.19,364,325,588,653,594,724,641,734
99.7,20.86,40.19,363,325,588,654,593,724,641,734
99.8,20.85,40.19,362,326,587,654,593,723,641,734
99.9,20.85,40.19,363,325,588,654,593,724,642,734
100,20.85,40.19,363,326,587,654,594,724,641,734
100.1,20.85,40.19,362,325,587,654,593,724,641,734
100.2,20.85,40.19,365,325,586,654,594,723,641,734
100.3,20.85,40.19,362,326,587,654,593,723,641,734
100.4,20.85,40.19,364,325,588,655,593,724,641,734
100.5,20.85,40.19,363,325,586,655,593,724,641,734
100.6,20.85,40.19,363,325,587,654,593,724,641,734
100.71,20.85,40.19,364,325,587,655,594,723,641,734
100.8,20.85,40.19,362,325,586,654,593,723,641,734
100.91,20.85,40.19,363,325,586,655,593,723,641,734
101,20.85,40.19,363,325,586,654,594,723,641,734
101.1,20.85,40.19,363,326,586,655,594,724,641,734
101.2,20.85,40.19,362,325,586,654,594,724,641,734
101.24,20.85,40.19,362,325,586,655,593,723,642,734
101.24,20.85,40.19,362,325,586,655,593,723,642,734
101.75,20.85,40.19,362,325,587,655,593,724,641,733
101.75,20.85,40.19,362,325,587,655,593,724,641,733
101.75,20.85,40.19,362,325,587,655,593,724,641,733
101.8,20.86,40.19,362,325,587,655,594,724,641,734
101.9,20.86,40.19,362,325,586,655,593,724,641,734
102,20.86,40.19,362,325,586,655,594,724,641,734
102.1,20.86,40.19,362,325,587,655,594,724,641,734
102.2,20.86,40.19,362,324,586,656,594,723,641,734
102.3,20.86,40.19,362,324,585,655,594,724,641,734
102.4,20.86,40.19,364,325,586,656,593,724,641,734
102.5,20.86,40.19,362,325,586,655,593,724,641,734
102.6,20.86,40.19,362,325,585,656,594,724,641,733
