"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.93,42.5,343,301,549,647,584,716,646,737
52.7,20.93,42.5,343,301,550,647,583,715,645,737
52.8,20.93,42.5,343,301,549,647,584,715,645,736
52.9,20.93,42.5,344,301,549,647,583,716,646,737
53,20.93,42.5,343,301,549,647,584,716,646,736
53.09,20.93,42.5,345,301,548,647,584,715,645,737
53.2,20.92,42.53,343,301,550,648,584,715,646,737
53.3,20.92,42.53,344,301,549,647,584,716,646,737
53.4,20.92,42.53,344,301,550,647,584,715,645,737
53.5,20.92,42.53,343,301,549,647,584,715,646,737
53.6,20.92,42.53,343,302,549,646,584,715,645,737
53.7,20.92,42.53,343,301,549,647,584,715,646,736
53.8,20.92,42.53,343,301,549,647,584,716,645,737
53.9,20.92,42.53,343,301,549,647,584,716,646,737
54,20.92,42.53,343,300,549,647,584,715,646,737
54.11,20.92,42.53,345,301,549,647,584,715,646,737
54.2,20.91,42.46,343,300,549,647,584,715,646,737
54.29,20.91,42.46,344,301,549,647,584,715,645,736
54.4,20.91,42.46,343,300,549,647,584,716,646,736
54.5,20.91,42.46,344,301,549,647,584,715,645,737
54.6,20.91,42.46,343,301,549,648,584,716,646,737
54.69,20.91,42.46,343,301,549,647,584,715,645,737
54.8,20.91,42.46,345,301,549,647,583,716,646,737
54.91,20.91,42.46,344,301,549,647,584,716,646,737
55,20.91,42.46,345,301,549,647,584,715,646,737
55.1,20.91,42.46,343,301,549,648,583,715,646,737
55.2,20.91,42.46,345,301,549,647,583,715,645,737
55.3,20.91,42.46,345,301,549,647,584,715,645,737
55.41,20.91,42.46,343,301,550,648,584,715,646,737
55.5,20.91,42.46,344,301,548,648,584,715,646,737
55.6,20.91,42.46,343,301,549,647,584,715,645,737
55.7,20.91,42.46,345,301,550,647,584,715,646,737
55.8,20.91,42.46,344,301,549,647,584,716,646,737
55.9,20.91,42.46,344,301,549,647,584,716,645,737
56,20.91,42.46,343,301,549,647,583,715,646,737
56.1,20.91,42.46,344,301,549,648,583,715,645,737
56.2,20.92,42.49,343,301,549,648,584,715,646,737
56.3,20.92,42.49,343,301,549,647,584,715,645,737
56.4,20.92,42.49,343,300,549,647,584,716,646,737
56.51,20.92,42.49,343,301,549,647,584,715,645,737
56.6,20.92,42.49,344,301,549,647,584,715,646,737
56.7,20.92,42.49,346,301,549,648,583,715,646,737
56.8,20.92,42.49,343,301,549,647,584,715,645,737
56.9,20.92,42.49,343,301,549,648,584,716,645,737
57,20.92,42.49,344,301,549,648,584,715,646,737
57.1,20.92,42.49,343,301,549,648,583,715,645,736
57.2,20.91,42.53,344,301,549,647,583,715,645,737
57.3,20.91,42.53,343,301,549,647,584,715,646,737
57.4,20.91,42.53,344,301,550,647,584,716,646,737
57.49,20.91,42.53,344,301,549,647,584,715,645,737
57.6,20.91,42.53,343,301,550,648,584,715,646,737
57.7,20.91,42.53,343,300,549,647,583,715,646,737
57.8,20.91,42.53,343,301,549,647,583,715,645,737
57.9,20.91,42.53,343,301,549,648,584,715,645,737
57.99,20.91,42.53,345,301,549,648,584,716,645,737
58.1,20.91,42.53,343,301,549,648,584,715,646,737
58.2,20.9,42.46,343,301,549,648,584,715,645,737
58.3,20.9,42.46,345,301,549,647,584,715,646,737
58.4,20.9,42.46,343,301,549,647,584,716,646,737
58.51,20.9,42.46,343,301,549,648,584,715,646,737
58.6,20.9,42.46,344,301,549,648,584,715,645,737
58.7,20.9,42.46,343,301,550,648,584,715,646,737
58.8,20.9,42.46,343,301,549,648,584,716,646,737
58.91,20.9,42.46,343,300,550,647,584,716,646,737
59,20.9,42.46,343,301,549,648,583,716,646,737
59.1,20.9,42.46,344,301,549,648,584,715,646,737
59.2,20.9,42.46,344,301,549,648,584,716,646,737
59.3,20.91,42.46,343,301,549,648,584,715,646,737
59.4,20.91,42.46,343,301,549,648,584,716,646,737
59.5,20.91,42.46,344,301,549,648,584,716,646,737
59.6,20.91,42.46,343,300,549,648,584,715,646,737
59.7,20.91,42.46,343,300,549,648,584,715,646,737
59.8,20.91,42.46,343,301,549,648,584,716,646,737
59.9,20.91,42.46,345,300,549,648,584,716,646,737
60,20.91,42.46,343,300,550,648,584,715,646,737
60.09,20.91,42.46,345,301,549,648,584,715,646,738
60.2,20.91,42.46,344,301,549,647,584,716,646,737
60.3,20.92,42.53,345,301,550,648,584,716,646,737
60.4,20.92,42.53,344,301,549,648,584,716,646,737
60.49,20.92,42.53,345,301,549,648,584,715,646,737
60.61,20.92,42.53,343,301,550,648,584,715,646,738
60.7,20.92,42.53,343,301,549,648,584,716,646,737
60.8,20.92,42.53,345,301,549,648,585,715,646,738
60.9,20.92,42.53,343,301,550,648,584,716,646,737
61,20.92,42.53,343,300,549,648,584,715,646,737
61.1,20.92,42.53,344,301,549,648,584,716,647,737
61.2,20.92,42.53,343,300,550,648,584,716,646,737
61.3,20.92,42.5,344,300,549,648,584,716,646,737
61.4,20.92,42.5,343,301,549,648,584,716,646,737
61.5,20.92,42.5,344,301,550,648,584,716,646,737
61.6,20.92,42.5,343,301,549,648,584,715,646,737
61.7,20.92,42.5,344,301,549,648,584,716,646,737
61.8,20.92,42.5,344,301,549,648,584,716,646,737
61.9,20.92,42.5,343,302,550,649,584,715,646,737
62,20.92,42.5,343,301,549,648,584,715,646,737
62.1,20.92,42.5,343,302,549,648,584,716,646,737
62.2,20.92,42.5,343,301,550,648,584,716,646,738
62.3,20.92,42.46,343,301,549,648,584,716,646,737
62.4,20.92,42.46,344,301,550,648,585,716,646,737
62.5,20.92,42.46,343,301,549,648,584,716,646,738
62.59,20.92,42.46,344,301,549,648,584,716,646,737
62.7,20.92,42.46,343,301,549,648,584,716,646,738
62.8,20.92,42.46,343,301,549,648,584,716,647,738
62.9,20.92,42.46,344,301,550,648,584,716,647,738
63,20.92,42.46,344,301,549,648,584,716,646,737
63.1,20.92,42.46,343,300,550,648,584,716,646,737
63.2,20.92,42.46,343,301,550,649,584,716,646,738
63.3,20.92,42.46,343,301,548,648,585,716,646,738
63.4,20.92,42.46,344,301,549,648,584,716,647,738
63.5,20.92,42.46,343,301,549,649,585,716,646,738
63.6,20.92,42.46,344,301,549,648,584,716,646,737
63.7,20.92,42.46,343,301,549,648,584,716,646,737
63.8,20.92,42.46,344,301,549,648,585,716,647,737
63.9,20.92,42.46,346,302,548,648,585,716,646,737
64,20.92,42.46,343,301,549,648,584,716,646,737
64.1,20.92,42.46,345,301,549,648,585,716,646,738
64.2,20.92,42.46,343,301,549,648,584,716,646,738
64.3,20.92,42.46,343,301,550,648,584,716,646,737
64.4,20.92,42.46,343,301,549,648,584,716,646,738
64.5,20.92,42.46,343,301,549,648,585,717,646,738
64.61,20.92,42.46,343,301,549,648,584,716,646,738
64.7,20.92,42.46,343,301,549,648,584,716,646,738
64.8,20.92,42.46,344,301,550,648,584,716,646,738
64.9,20.92,42.46,344,301,549,648,584,716,646,737
65,20.92,42.46,344,301,549,648,584,716,646,737
65.1,20.92,42.46,344,301,549,648,584,716,646,738
65.2,20.92,42.46,346,301,549,648,584,716,646,738
65.3,20.92,42.46,343,301,548,648,584,716,646,738
65.4,20.91,42.5,343,301,549,648,584,716,646,737
65.5,20.91,42.5,344,302,549,648,585,716,646,737
65.6,20.91,42.5,343,301,550,648,585,716,647,737
65.71,20.91,42.5,344,300,549,648,584,716,646,737
65.81,20.91,42.5,343,301,549,648,585,716,646,737
65.9,20.91,42.5,343,302,550,648,584,716,646,738
66,20.91,42.5,344,301,549,648,585,717,646,738
66.1,20.91,42.5,344,301,550,649,585,716,646,737
66.2,20.91,42.5,344,302,549,648,584,716,647,738
66.3,20.91,42.5,343,301,550,649,584,716,646,738
66.4,20.92,42.53,343,301,549,648,585,717,646,738
66.5,20.92,42.53,344,301,550,648,585,716,647,737
66.59,20.92,42.53,343,301,549,648,584,716,646,738
66.7,20.92,42.53,343,301,550,648,584,716,646,737
66.8,20.92,42.53,343,301,549,648,585,716,647,738
66.89,20.92,42.53,344,301,549,648,584,716,646,737
67,20.92,42.53,344,301,549,648,584,716,646,738
67.1,20.92,42.53,343,301,549,648,584,717,647,737
67.2,20.92,42.53,344,301,550,648,585,717,647,737
67.3,20.92,42.53,346,301,550,648,585,717,647,738
67.4,20.92,42.5,343,301,550,649,585,716,647,738
67.5,20.92,42.5,343,301,550,649,585,717,647,738
67.6,20.92,42.5,344,301,550,648,585,716,646,738
67.69,20.92,42.5,346,301,550,648,584,717,646,738
67.8,20.92,42.5,344,301,549,648,584,716,646,738
67.9,20.92,42.5,344,301,549,648,585,716,646,738
68.01,20.92,42.5,344,301,549,649,585,717,646,737
68.11,20.92,42.5,343,302,549,648,584,716,647,738
68.2,20.92,42.5,343,302,549,649,584,716,646,737
68.3,20.92,42.5,344,301,550,648,585,717,647,738
68.4,20.93,42.53,344,301,550,648,585,716,646,737
68.5,20.93,42.53,343,301,550,648,585,716,646,738
68.6,20.93,42.53,343,302,550,649,585,717,646,737
68.7,20.93,42.53,345,301,550,648,585,716,646,737
68.8,20.93,42.53,344,301,549,648,585,717,646,737
68.9,20.93,42.53,345,302,549,648,584,716,647,738
69,20.93,42.53,344,301,549,649,585,717,646,737
69.1,20.93,42.53,343,302,549,648,585,716,647,737
69.2,20.93,42.53,343,301,549,648,585,716,647,737
69.3,20.93,42.53,344,301,550,649,585,716,647,738
69.4,20.92,42.53,343,301,549,648,585,717,647,738
69.5,20.92,42.53,345,301,550,648,584,717,646,738
69.6,20.92,42.53,344,301,550,649,584,716,647,737
69.7,20.92,42.53,345,301,549,649,585,717,647,738
69.8,20.92,42.53,344,301,550,648,584,717,647,738
69.9,20.92,42.53,344,301,549,649,585,716,646,737
70,20.92,42.53,344,301,549,648,584,717,647,738
70.1,20.92,42.53,343,301,549,648,585,716,646,738
70.2,20.92,42.53,343,301,549,649,585,717,646,738
70.3,20.92,42.53,344,301,549,649,585,717,647,738
70.4,20.92,42.5,345,301,549,649,585,717,646,738
70.5,20.92,42.5,343,301,549,649,585,716,647,738
70.6,20.92,42.5,343,301,550,648,584,717,646,738
70.7,20.92,42.5,344,301,549,648,584,717,646,738
70.8,20.92,42.5,345,301,549,649,584,716,646,738
70.9,20.92,42.5,344,302,549,649,584,717,647,738
71,20.92,42.5,344,301,550,648,585,716,647,738
71.09,20.92,42.5,344,301,550,649,585,717,647,738
71.2,20.92,42.5,344,301,549,649,585,717,647,738
71.3,20.92,42.5,344,301,550,649,585,716,647,738
71.4,20.92,42.53,344,301,550,649,585,716,647,738
71.5,20.92,42.53,344,301,550,649,585,716,647,738
71.59,20.92,42.53,344,301,550,648,585,717,647,738
71.7,20.92,42.53,344,302,550,649,585,717,647,738
71.8,20.92,42.53,344,301,550,648,585,717,647,738
71.9,20.92,42.53,344,301,550,649,585,717,647,739
72,20.92,42.53,345,301,549,649,585,717,647,738
72.11,20.92,42.53,347,301,549,649,585,717,647,738
72.2,20.92,42.53,344,301,550,649,585,717,647,738
72.3,20.92,42.53,346,302,550,649,585,717,647,738
72.4,20.92,42.53,344,301,550,649,585,717,647,738
72.5,20.94,42.53,344,301,550,648,585,717,647,738
72.6,20.94,42.53,344,302,550,649,585,717,648,738
72.7,20.94,42.53,345,302,550,649,585,717,648,738
72.8,20.94,42.53,345,302,551,649,585,717,648,739
72.9,20.94,42.53,345,301,550,649,585,717,648,738
73,20.94,42.53,345,302,551,649,585,717,648,738
73.1,20.94,42.53,345,302,551,650,585,717,647,738
73.2,20.94,42.53,346,301,551,649,585,717,647,739
73.3,20.94,42.53,346,301,551,649,585,717,648,738
73.4,20.94,42.53,345,301,551,649,585,717,647,739
73.5,20.92,42.53,345,302,552,649,585,717,648,739
73.61,20.92,42.53,346,302,552,649,585,717,648,738
73.7,20.92,42.53,346,302,552,650,585,717,648,739
73.8,20.92,42.53,347,302,552,649,585,717,648,739
73.9,20.92,42.53,346,302,552,650,585,717,648,739
74.01,20.92,42.53,346,302,552,649,585,717,649,739
74.09,20.92,42.53,348,303,553,649,586,718,648,739
74.2,20.92,42.53,348,302,553,649,586,717,648,739
74.3,20.92,42.53,347,302,553,650,585,718,649,739
74.4,20.92,42.53,347,302,553,649,585,718,649,739
74.5,20.92,42.53,347,302,553,649,586,718,649,739
74.6,20.92,42.53,347,302,554,649,586,718,649,739
74.7,20.92,42.53,347,302,553,649,585,717,649,739
74.81,20.92,42.53,347,303,554,649,586,718,649,739
74.9,20.92,42.53,347,302,554,649,586,717,649,740
75,20.92,42.53,347,302,554,649,586,718,649,740
75.1,20.92,42.53,347,303,554,649,586,718,650,739
75.21,20.92,42.53,347,303,555,649,586,718,650,740
75.3,20.92,42.53,348,302,555,649,586,718,651,740
75.4,20.92,42.53,348,303,555,649,586,718,651,740
75.5,20.92,42.5,348,303,556,649,586,718,651,740
75.6,20.92,42.5,348,303,555,649,586,719,650,740
75.7,20.92,42.5,350,303,556,649,586,718,651,741
75.8,20.92,42.5,351,303,556,650,587,718,651,741
75.9,20.92,42.5,349,304,557,649,587,719,652,741
76,20.92,42.5,351,303,558,650,587,719,652,741
76.1,20.92,42.5,349,303,557,650,587,719,652,741
76.2,20.92,42.5,349,303,557,649,587,719,653,742
76.3,20.92,42.5,349,304,558,649,587,719,652,741
76.41,20.92,42.5,349,304,558,649,588,719,653,741
76.5,20.92,42.53,350,303,559,649,588,719,653,742
76.6,20.92,42.53,350,304,559,650,588,719,654,742
76.7,20.92,42.53,350,304,559,650,588,719,654,742
76.81,20.92,42.53,352,304,559,649,588,719,654,743
76.9,20.92,42.53,350,304,560,650,588,720,655,742
77,20.92,42.53,351,304,560,650,588,719,655,742
77.1,20.92,42.53,351,304,561,650,588,720,655,743
77.19,20.92,42.53,351,304,560,650,589,720,655,743
77.3,20.92,42.53,354,304,561,649,589,720,656,744
77.39,20.92,42.53,352,305,561,650,589,720,656,744
77.51,20.92,42.53,352,305,562,650,590,720,657,744
77.61,20.92,42.53,352,305,562,650,589,720,657,744
77.7,20.92,42.53,353,304,564,650,590,721,658,744
77.8,20.92,42.53,353,304,564,650,590,720,658,745
77.9,20.92,42.53,353,305,564,650,589,721,659,745
78,20.92,42.53,353,305,564,650,590,721,659,745
78.11,20.92,42.53,354,306,565,649,591,721,660,746
78.2,20.92,42.53,355,306,566,650,590,722,660,746
78.3,20.92,42.53,355,305,566,650,591,722,660,747
78.41,20.92,42.53,355,306,566,650,591,722,661,747
78.49,20.92,42.53,357,306,567,650,591,723,661,747
78.61,20.93,42.49,355,306,567,650,591,723,662,747
78.69,20.93,42.49,356,306,568,650,591,723,662,747
78.79,20.93,42.49,358,306,567,650,592,723,662,748
78.9,20.93,42.49,356,307,568,650,592,723,663,748
79,20.93,42.49,356,307,569,651,592,723,663,749
79.1,20.93,42.49,357,306,569,650,592,724,664,749
79.19,20.93,42.49,357,307,570,650,592,724,664,750
79.29,20.93,42.49,358,308,571,651,592,723,664,750
79.39,20.93,42.49,360,307,571,651,593,724,664,750
79.5,20.93,42.49,359,307,572,651,593,724,666,750
79.59,20.92,42.53,359,308,573,651,594,725,667,751
79.7,20.92,42.53,360,308,573,650,594,724,667,751
79.8,20.92,42.53,360,308,573,651,594,724,667,751
79.9,20.92,42.53,362,308,574,650,594,725,667,752
80,20.92,42.53,360,309,575,651,594,726,668,752
80.1,20.92,42.53,361,309,575,651,594,726,668,752
80.2,20.92,42.53,362,310,576,651,595,726,669,753
80.3,20.92,42.53,361,309,576,651,595,726,670,753
80.39,20.92,42.53,362,310,577,651,596,727,669,754
80.5,20.92,42.53,363,310,577,651,595,727,670,754
80.6,20.92,42.5,363,310,579,651,596,726,671,755
80.7,20.92,42.5,364,310,579,651,596,727,672,755
80.8,20.92,42.5,364,311,579,650,596,728,672,756
80.9,20.92,42.5,366,310,579,651,596,728,673,756
81,20.92,42.5,364,311,581,651,597,728,674,757
81.1,20.92,42.5,365,311,581,651,598,728,673,757
81.2,20.92,42.5,365,311,582,652,598,729,675,758
81.3,20.92,42.5,365,311,582,652,598,729,675,758
81.4,20.92,42.5,366,312,583,651,599,730,676,759
81.5,20.92,42.5,366,312,584,652,599,730,677,760
81.61,20.91,42.53,366,312,584,652,599,730,676,760
81.7,20.91,42.53,367,312,585,651,599,731,677,761
81.8,20.91,42.53,367,313,586,651,600,731,678,761
81.9,20.91,42.53,367,313,587,652,600,731,678,761
82,20.91,42.53,371,313,587,651,601,732,679,762
82.1,20.91,42.53,368,313,588,652,601,733,680,763
82.2,20.91,42.53,369,313,588,652,601,733,680,764
82.3,20.91,42.53,369,314,589,652,602,733,680,764
82.41,20.91,42.53,370,315,589,652,602,733,681,765
82.5,20.91,42.53,370,315,591,652,603,734,681,765
82.6,20.91,42.5,370,315,590,652,603,735,682,765
82.7,20.91,42.5,370,315,591,652,604,735,683,766
82.81,20.91,42.5,371,315,592,652,604,735,683,767
82.9,20.91,42.5,372,315,592,652,604,735,684,767
83,20.91,42.5,374,316,593,652,604,736,684,768
83.1,20.91,42.5,372,316,594,652,605,736,685,768
83.2,20.91,42.5,372,317,594,652,605,737,685,769
83.3,20.91,42.5,374,316,595,652,605,737,686,769
83.4,20.91,42.5,374,317,596,652,605,737,686,770
83.5,20.91,42.5,374,317,596,652,606,738,687,770
83.6,20.91,42.53,375,317,596,652,607,738,687,770
83.7,20.91,42.53,375,317,596,652,607,739,687,771
83.8,20.91,42.53,376,318,598,652,607,739,688,772
83.9,20.91,42.53,376,318,597,652,608,739,688,772
84,20.91,42.53,377,318,598,653,608,739,688,772
84.1,20.91,42.53,377,318,598,652,608,740,688,773
84.2,20.91,42.53,378,319,599,653,608,740,689,773
84.3,20.91,42.53,379,319,600,653,609,741,689,774
84.4,20.91,42.53,379,320,600,653,609,741,690,775
84.5,20.91,42.53,380,320,600,653,610,741,690,775
84.6,20.91,42.53,380,320,600,653,610,742,690,775
84.7,20.92,42.53,381,320,601,653,610,742,691,775
84.81,20.92,42.53,383,321,602,653,611,743,691,776
84.89,20.92,42.53,382,320,602,653,611,743,692,776
85,20.92,42.53,383,321,604,654,611,743,692,777
85.1,20.92,42.53,383,322,604,653,612,744,692,777
85.21,20.92,42.53,383,322,604,653,612,744,692,778
85.3,20.92,42.53,384,322,604,653,613,745,693,778
85.4,20.92,42.53,384,323,605,654,612,745,693,778
85.5,20.92,42.53,385,323,606,654,613,745,693,779
85.61,20.92,42.53,386,323,606,653,613,746,694,779
85.69,20.93,42.53,386,324,607,653,614,746,694,779
85.79,20.93,42.53,388,324,607,654,614,747,695,780
85.9,20.93,42.53,387,325,607,654,614,747,695,780
86,20.93,42.53,388,324,609,654,615,747,696,781
86.09,20.93,42.53,389,325,609,654,615,748,696,781
86.19,20.93,42.53,390,325,609,654,616,748,697,781
86.3,20.93,42.53,390,326,610,654,617,748,697,782
86.39,20.93,42.53,390,326,611,654,617,749,698,783
86.5,20.93,42.53,391,327,611,654,618,750,698,783
86.6,20.93,42.53,392,327,613,654,618,750,699,784
86.7,20.92,42.53,392,327,613,654,618,751,699,784
86.8,20.92,42.53,392,328,613,654,619,751,700,785
86.91,20.92,42.53,393,328,614,654,619,751,700,785
87,20.92,42.53,393,329,615,654,620,752,701,786
87.1,20.92,42.53,394,329,615,655,620,753,702,786
87.2,20.92,42.53,396,329,616,655,620,753,703,787
87.3,20.92,42.53,395,329,616,655,621,753,703,787
87.41,20.92,42.53,396,329,617,654,622,754,703,787
87.5,20.92,42.53,397,330,618,655,622,754,704,789
87.6,20.92,42.53,397,331,619,655,622,755,705,789
87.7,20.91,42.53,397,332,619,655,623,756,706,789
87.8,20.91,42.53,398,331,619,655,623,757,707,790
87.9,20.91,42.53,398,331,620,655,624,756,707,791
88,20.91,42.53,399,333,620,655,625,757,709,791
88.1,20.91,42.53,399,332,621,655,625,758,709,792
88.2,20.91,42.53,400,333,622,655,626,758,710,792
88.3,20.91,42.53,400,333,623,655,627,759,711,793
88.4,20.91,42.53,401,335,623,655,627,759,712,794
88.5,20.91,42.53,401,334,624,655,628,760,713,794
88.6,20.91,42.53,401,334,624,655,629,760,714,795
88.7,20.92,42.46,402,335,625,656,629,761,714,795
88.8,20.92,42.46,404,336,626,656,630,762,716,796
88.91,20.92,42.46,403,335,627,656,631,762,716,796
89,20.92,42.46,403,336,628,656,631,762,717,797
89.1,20.92,42.46,405,336,627,656,632,764,717,797
89.2,20.92,42.46,404,336,628,655,632,764,718,798
89.3,20.92,42.46,405,337,629,656,633,765,719,798
89.4,20.92,42.46,406,337,629,656,633,765,720,799
89.5,20.92,42.46,406,338,630,656,634,766,720,800
89.61,20.92,42.46,408,338,631,657,634,766,720,800
89.71,20.91,42.53,406,339,632,656,635,767,722,800
89.8,20.91,42.53,407,338,632,656,635,767,722,801
89.9,20.91,42.53,408,340,633,656,636,768,722,801
90,20.91,42.53,408,340,634,656,637,768,724,802
90.09,20.91,42.53,409,339,634,656,637,768,724,803
90.2,20.91,42.53,409,340,635,656,638,769,724,803
90.3,20.91,42.53,411,340,635,657,639,770,725,803
90.4,20.91,42.53,412,340,636,656,639,769,725,804
90.49,20.91,42.53,410,342,636,656,639,771,726,805
90.6,20.91,42.53,411,341,637,657,640,771,727,805
90.7,20.91,42.53,413,342,638,657,641,772,726,805
90.8,20.91,42.53,411,342,639,657,641,772,727,806
90.9,20.91,42.53,412,342,639,657,641,773,727,807
91,20.91,42.53,415,343,639,657,642,773,728,807
91.1,20.91,42.53,413,343,641,656,643,774,728,807
91.2,20.91,42.53,413,343,641,657,643,774,729,808
91.3,20.91,42.53,414,344,641,657,643,775,729,808
91.39,20.91,42.53,414,344,642,658,644,776,730,809
91.5,20.91,42.53,415,345,642,657,644,776,730,809
91.54,20.91,42.53,415,345,643,657,645,776,731,809
91.54,20.91,42.53,415,345,643,657,645,776,731,809
92.04,20.91,42.53,417,346,646,658,647,779,733,811
92.04,20.91,42.53,417,346,646,658,647,779,733,811
92.04,20.91,42.53,417,346,646,658,647,779,733,811
92.1,20.91,42.53,417,347,646,657,647,779,733,812
92.19,20.91,42.53,417,347,648,658,648,780,734,812
92.3,20.91,42.53,418,347,647,657,648,781,734,812
92.4,20.91,42.53,418,348,648,658,649,781,734,813
92.5,20.91,42.53,419,349,649,658,649,781,735,814
92.6,20.91,42.53,419,348,650,657,649,782,736,814
92.64,20.91,42.53,420,348,650,658,650,782,736,814
92.64,20.91,42.53,420,348,650,658,650,782,736,814
93.15,20.92,42.53,420,350,651,658,651,784,739,818
93.15,20.92,42.53,420,350,651,658,651,784,739,818
93.15,20.92,42.53,420,350,651,658,651,784,739,818
93.2,20.92,42.53,420,351,652,658,652,784,739,818
93.3,20.92,42.53,422,351,652,658,653,786,740,819
93.4,20.92,42.53,421,351,653,658,653,786,740,819
93.5,20.92,42.53,422,351,653,658,654,786,741,820
93.6,20.92,42.53,421,351,653,658,654,788,741,821
93.7,20.92,42.53,424,352,653,659,654,788,742,822
93.8,20.92,42.53,422,353,655,658,655,788,743,822
93.9,20.92,42.53,422,352,655,658,655,789,744,822
94,20.92,42.53,422,353,655,659,655,789,744,824
94.1,20.92,42.53,423,353,656,658,656,790,744,824
94.2,20.92,42.53,423,353,656,659,657,791,744,825
94.31,20.92,42.53,424,354,656,659,657,791,745,826
94.4,20.92,42.53,426,354,656,658,657,792,745,826
94.5,20.92,42.53,424,354,657,659,659,792,746,826
94.61,20.92,42.53,424,354,657,659,659,793,746,827
94.7,20.92,42.53,424,355,658,659,659,794,746,828
94.8,20.93,42.53,424,355,659,659,659,794,747,828
94.89,20.93,42.53,425,355,659,659,659,794,747,828
95,20.93,42.53,425,356,659,659,659,795,747,828
95.1,20.93,42.53,428,356,659,659,660,795,747,830
95.2,20.93,42.53,424,356,660,659,661,796,747,830
95.3,20.93,42.53,426,356,661,659,661,796,747,830
95.4,20.93,42.53,426,356,661,659,661,796,747,831
95.5,20.93,42.53,426,357,662,659,662,797,748,831
95.6,20.93,42.53,427,357,663,659,663,797,748,831
95.7,20.93,42.53,427,357,663,660,662,798,748,831
95.8,20.92,42.53,428,358,664,659,663,798,748,832
95.9,20.92,42.53,430,358,665,659,663,798,749,832
96,20.92,42.53,428,358,665,659,663,799,749,833
96.1,20.92,42.53,429,359,666,660,664,799,749,833
96.2,20.92,42.53,429,358,667,659,665,800,749,833
96.31,20.92,42.53,429,359,667,659,665,800,749,834
96.4,20.92,42.53,429,359,667,659,665,801,750,834
96.5,20.92,42.53,429,359,668,659,666,802,750,835
96.6,20.92,42.53,430,360,670,659,665,801,750,835
96.69,20.92,42.53,432,359,670,660,666,802,751,834
96.8,20.92,42.53,430,360,670,660,667,803,751,835
96.91,20.92,42.53,433,361,671,660,667,803,751,836
97,20.92,42.53,430,360,672,660,667,803,751,836
97.1,20.92,42.53,431,360,672,660,667,803,751,837
97.2,20.92,42.53,431,361,673,660,667,805,751,836
97.3,20.92,42.53,431,361,673,660,668,805,751,837
97.41,20.92,42.53,431,361,673,660,668,805,751,837
97.5,20.92,42.53,432,362,673,660,669,805,751,837
97.6,20.92,42.53,432,362,673,660,668,806,751,838
97.7,20.92,42.53,434,362,673,660,669,807,751,838
97.8,20.92,42.53,432,362,674,660,669,806,751,838
97.9,20.92,42.53,432,363,674,660,669,807,751,838
98,20.92,42.53,433,362,674,660,669,807,750,838
98.1,20.92,42.53,432,363,674,660,670,807,751,838
98.19,20.92,42.53,432,363,675,661,670,808,750,838
98.3,20.92,42.53,433,363,674,660,670,808,751,838
98.4,20.92,42.53,433,364,674,660,670,808,750,837
98.5,20.92,42.53,435,364,675,660,670,808,750,838
98.6,20.92,42.53,433,364,675,661,671,808,749,838
98.7,20.92,42.53,433,364,675,660,671,809,749,837
98.8,20.92,42.53,434,364,674,660,671,809,748,837
98.9,20.92,42.53,434,364,674,660,671,809,749,837
99,20.92,42.53,435,365,674,660,671,810,748,837
99.1,20.92,42.53,435,365,675,660,671,810,748,837
99.2,20.92,42.53,434,365,674,660,671,810,747,837
99.3,20.92,42.53,434,365,674,661,671,810,747,837
99.39,20.92,42.53,434,365,674,660,671,811,747,837
99.49,20.92,42.53,434,365,673,660,672,810,747,836
99.6,20.92,42.53,434,365,673,660,672,811,747,836
99.7,20.92,42.53,434,366,673,660,671,811,746,836
99.8,20.92,42.53,434,366,673,660,671,811,746,835
99.9,20.92,42.53,434,366,673,661,672,811,746,835
100,20.92,42.53,435,367,673,661,672,811,746,835
100.1,20.92,42.53,434,367,673,660,672,812,746,835
100.2,20.92,42.53,437,366,674,660,672,811,746,835
100.3,20.92,42.53,437,367,673,661,672,811,746,835
100.41,20.92,42.53,436,367,674,661,673,812,746,835
100.5,20.92,42.53,435,367,673,661,672,812,746,834
100.6,20.92,42.53,436,367,674,661,673,812,746,835
100.7,20.92,42.53,437,368,674,661,673,812,746,834
100.8,20.92,42.53,436,367,674,661,674,812,746,834
100.9,20.91,42.53,437,368,674,661,673,812,747,834
101,20.91,42.53,436,368,675,661,673,813,746,834
101.1,20.91,42.53,437,368,674,660,674,813,746,834
101.21,20.91,42.53,437,368,674,661,673,813,747,834
101.3,20.91,42.53,437,368,675,660,674,814,747,833
101.4,20.91,42.53,437,369,675,661,674,813,747,833
101.5,20.91,42.53,438,369,675,661,675,813,747,834
101.6,20.91,42.53,438,369,676,661,674,814,747,834
101.7,20.91,42.53,437,369,676,661,675,814,747,834
101.8,20.91,42.53,438,369,676,661,675,814,748,833
101.91,20.92,42.53,438,369,675,661,675,815,748,833
102,20.92,42.53,439,369,676,661,675,815,748,833
102.1,20.92,42.53,439,369,676,661,675,815,748,833
102.2,20.92,42.53,438,370,675,661,675,815,748,834
102.3,20.92,42.53,439,370,676,661,675,815,748,833
102.41,20.92,42.53,440,371,676,662,676,815,747,834
102.51,20.92,42.53,439,371,676,661,676,815,748,833
