"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,21.62,44.91,341,301,543,626,568,698,623,712
52.6,21.62,44.91,342,300,543,625,568,697,624,712
52.7,21.61,44.91,341,300,543,626,568,698,623,711
52.8,21.61,44.91,342,300,543,625,568,697,623,712
52.9,21.61,44.91,341,300,542,626,568,698,623,712
53,21.61,44.91,341,300,542,625,568,697,623,711
53.1,21.61,44.91,341,300,542,626,568,697,623,711
53.2,21.61,44.91,341,300,543,626,568,697,624,711
53.3,21.61,44.91,344,300,543,626,568,697,623,712
53.41,21.61,44.91,341,300,543,626,568,697,623,712
53.5,21.61,44.91,341,301,542,626,567,697,623,712
53.6,21.61,44.91,341,300,543,627,568,698,624,712
53.7,21.6,44.91,341,300,542,626,568,697,623,712
53.81,21.6,44.91,342,300,542,627,568,697,624,712
53.9,21.6,44.91,341,300,542,626,568,698,623,712
54,21.6,44.91,341,300,542,626,568,697,623,712
54.1,21.6,44.91,341,301,542,626,568,698,623,712
54.2,21.6,44.91,342,300,542,626,568,698,623,712
54.3,21.6,44.91,341,300,542,626,567,697,623,712
54.41,21.6,44.91,341,300,542,626,568,697,623,712
54.51,21.6,44.91,341,300,542,626,568,698,624,712
54.59,21.6,44.91,342,301,542,627,568,697,623,712
54.71,21.61,44.91,342,300,543,626,568,697,623,712
54.81,21.61,44.91,343,300,543,627,568,697,623,712
54.91,21.61,44.91,341,300,542,627,568,698,623,712
55.01,21.61,44.91,341,300,543,627,568,697,623,712
55.11,21.61,44.91,343,301,543,627,568,698,623,712
55.21,21.61,44.91,341,300,543,627,568,698,624,712
55.29,21.61,44.91,341,300,542,626,568,697,623,712
55.41,21.61,44.91,341,300,542,627,568,697,623,712
55.51,21.61,44.91,341,300,542,627,568,698,624,712
55.61,21.61,44.91,341,301,542,627,568,697,623,712
55.71,21.62,44.91,341,301,543,627,568,698,623,712
55.81,21.62,44.91,341,300,542,626,568,697,624,712
55.91,21.62,44.91,341,301,543,627,568,697,623,712
55.99,21.62,44.91,341,300,543,627,568,696,623,711
56.11,21.62,44.91,340,301,542,627,568,697,624,712
56.21,21.62,44.91,342,301,543,627,568,697,623,712
56.31,21.62,44.91,341,301,542,627,568,697,624,712
56.39,21.62,44.91,342,301,543,627,568,697,623,712
56.51,21.62,44.91,343,300,542,627,568,697,623,711
56.61,21.62,44.91,341,300,542,627,568,697,623,712
56.71,21.62,44.91,341,300,543,627,568,697,624,712
56.81,21.62,44.91,341,300,542,627,568,697,623,712
56.91,21.62,44.91,341,300,543,627,568,697,623,712
56.99,21.62,44.91,343,300,542,627,568,697,623,712
57.11,21.62,44.91,342,300,542,627,568,697,623,712
57.21,21.62,44.91,341,300,542,627,568,697,623,712
57.31,21.62,44.91,340,300,542,628,568,698,623,712
57.41,21.62,44.91,342,301,543,627,568,697,623,712
57.51,21.62,44.91,343,300,543,627,568,697,623,712
57.61,21.62,44.91,341,300,542,628,568,698,623,711
57.69,21.62,44.91,341,300,543,628,568,697,623,712
57.81,21.6,44.88,341,300,542,628,568,697,623,711
57.91,21.6,44.88,341,300,542,627,568,697,623,711
58,21.6,44.88,341,301,542,628,567,697,623,712
58.1,21.6,44.88,343,301,543,628,568,697,623,711
58.2,21.6,44.88,341,300,542,627,568,697,623,712
58.31,21.6,44.88,341,300,542,628,568,697,624,712
58.4,21.6,44.88,341,300,543,628,568,697,623,711
58.5,21.6,44.88,341,300,542,628,567,697,623,712
58.6,21.6,44.88,341,300,543,628,568,697,623,712
58.7,21.6,44.88,342,300,543,628,568,697,623,712
58.8,21.61,44.88,341,301,542,627,568,697,623,712
58.91,21.61,44.88,342,300,542,627,568,696,623,711
59,21.61,44.88,341,300,542,628,568,697,623,711
59.1,21.61,44.88,341,300,542,628,568,698,623,711
59.2,21.61,44.88,341,300,541,628,568,697,623,711
59.3,21.61,44.88,341,300,543,628,568,697,623,711
59.4,21.61,44.88,341,300,542,628,568,697,623,712
59.5,21.61,44.88,341,300,542,627,568,697,623,712
59.59,21.61,44.88,342,300,542,628,567,697,623,712
59.71,21.61,44.88,342,300,542,628,568,697,623,712
59.79,21.62,44.84,341,301,543,628,567,697,623,711
59.9,21.62,44.84,341,300,542,628,568,697,623,711
60,21.62,44.84,342,300,542,628,567,697,623,711
60.1,21.62,44.84,343,300,542,628,568,697,623,711
60.2,21.62,44.84,341,301,542,628,568,697,623,711
60.3,21.62,44.84,341,300,542,628,568,697,623,711
60.4,21.62,44.84,341,300,543,628,568,697,623,712
60.5,21.62,44.84,343,301,543,627,568,696,623,711
60.6,21.62,44.84,341,301,542,628,568,697,623,711
60.7,21.62,44.84,341,300,543,628,567,697,623,711
60.8,21.61,44.88,341,301,542,628,568,697,623,712
60.9,21.61,44.88,341,300,542,628,568,697,622,711
61,21.61,44.88,340,300,542,628,567,697,623,711
61.1,21.61,44.88,341,300,542,628,567,696,622,711
61.2,21.61,44.88,341,300,542,628,568,697,623,711
61.3,21.61,44.88,341,300,542,629,567,697,623,711
61.4,21.61,44.88,341,300,542,628,567,697,623,711
61.5,21.61,44.88,340,300,542,628,567,697,623,711
61.6,21.61,44.88,343,301,541,628,567,697,623,711
61.7,21.61,44.88,340,300,542,628,568,696,623,711
61.8,21.61,44.91,341,300,541,628,568,697,623,711
61.9,21.61,44.91,341,300,542,628,568,696,623,711
62,21.61,44.91,341,300,541,628,567,697,622,712
62.1,21.61,44.91,341,300,542,628,567,697,622,711
62.2,21.61,44.91,341,300,542,628,568,697,622,711
62.3,21.61,44.91,342,300,541,628,567,697,623,712
62.41,21.61,44.91,342,300,542,628,567,696,622,711
62.51,21.61,44.91,341,300,541,628,568,697,622,711
62.61,21.61,44.91,341,300,541,628,568,696,623,711
62.71,21.61,44.91,341,300,542,628,567,696,622,711
62.81,21.6,44.88,341,300,541,628,567,696,622,711
62.91,21.6,44.88,343,301,541,628,567,697,623,712
63.01,21.6,44.88,340,300,542,628,567,697,622,711
63.11,21.6,44.88,341,300,542,628,567,697,622,711
63.21,21.6,44.88,341,300,542,628,567,697,623,711
63.31,21.6,44.88,340,300,542,628,567,697,622,711
63.4,21.6,44.88,340,300,541,628,567,697,622,711
63.5,21.6,44.88,340,300,541,627,567,697,623,712
63.6,21.6,44.88,341,300,542,628,567,696,623,711
63.7,21.6,44.88,341,300,542,628,567,697,623,711
63.8,21.6,44.88,340,300,542,628,568,697,623,711
63.9,21.6,44.88,341,300,541,628,568,697,623,712
64,21.6,44.88,340,300,542,628,568,696,623,711
64.1,21.6,44.88,341,300,541,628,568,696,622,711
64.2,21.6,44.88,341,300,542,628,567,697,623,711
64.3,21.6,44.88,340,301,542,628,567,697,622,711
64.4,21.6,44.88,340,301,542,628,568,697,622,711
64.5,21.6,44.88,341,300,542,628,568,697,622,711
64.6,21.6,44.88,341,301,542,628,568,697,622,711
64.7,21.6,44.88,340,300,541,628,567,697,623,711
64.8,21.6,44.88,341,300,542,628,567,696,623,711
64.9,21.61,44.91,341,301,542,627,567,697,623,711
65,21.61,44.91,340,300,542,628,568,697,622,711
65.1,21.61,44.91,343,300,542,628,567,697,622,711
65.21,21.61,44.91,340,300,542,627,567,696,623,711
65.3,21.61,44.91,341,300,542,627,568,696,623,711
65.4,21.61,44.91,340,300,541,628,567,697,623,711
65.5,21.61,44.91,341,300,541,628,567,697,622,711
65.6,21.61,44.91,341,300,542,628,567,697,622,711
65.7,21.61,44.91,340,300,542,628,567,697,622,711
65.8,21.61,44.91,342,300,542,627,567,696,623,710
65.91,21.61,44.91,343,300,542,627,567,696,622,711
66.01,21.61,44.91,341,300,541,628,567,697,623,711
66.11,21.61,44.91,341,300,541,628,567,696,623,711
66.21,21.61,44.91,340,300,541,627,567,696,623,711
66.29,21.61,44.91,340,300,541,628,567,696,622,711
66.39,21.61,44.91,340,300,541,627,567,696,622,711
66.51,21.61,44.91,343,300,542,628,567,697,622,711
66.61,21.61,44.91,341,300,541,627,567,696,622,711
66.71,21.61,44.91,342,300,541,628,567,696,623,711
66.81,21.61,44.91,340,300,541,627,567,696,623,711
66.9,21.6,44.91,342,300,542,628,567,697,622,711
67,21.6,44.91,340,300,542,627,567,697,623,711
67.1,21.6,44.91,341,300,542,627,567,697,622,711
67.2,21.6,44.91,340,300,541,627,567,697,622,711
67.3,21.6,44.91,340,300,541,628,567,696,622,711
67.4,21.6,44.91,341,301,542,627,567,697,622,711
67.5,21.6,44.91,340,300,542,627,567,696,623,711
67.6,21.6,44.91,340,300,541,628,567,697,622,711
67.7,21.6,44.91,340,300,541,627,567,696,622,710
67.8,21.6,44.91,342,300,542,628,567,696,623,711
67.9,21.62,44.91,340,300,542,627,567,696,622,711
68,21.62,44.91,341,300,541,627,567,697,622,711
68.1,21.62,44.91,342,300,542,627,567,697,622,711
68.2,21.62,44.91,342,300,541,627,567,696,622,710
68.31,21.62,44.91,340,300,541,627,567,697,622,711
68.4,21.62,44.91,340,300,541,627,567,697,622,711
68.5,21.62,44.91,340,300,542,627,567,697,623,710
68.6,21.62,44.91,340,300,541,627,567,696,623,711
68.7,21.62,44.91,340,300,542,628,567,696,623,711
68.8,21.62,44.91,341,300,542,627,567,696,623,711
68.9,21.6,44.91,340,299,542,628,567,696,623,711
69,21.6,44.91,340,300,542,627,567,696,622,711
69.11,21.6,44.91,340,300,542,627,567,696,622,711
69.21,21.6,44.91,340,299,541,627,567,696,622,711
69.31,21.6,44.91,341,300,542,627,567,696,623,711
69.39,21.6,44.91,340,300,542,628,567,696,623,711
69.51,21.6,44.91,340,300,541,627,567,696,622,711
69.61,21.6,44.91,340,300,541,628,567,696,622,711
69.71,21.6,44.91,340,299,541,627,567,696,623,711
69.8,21.6,44.91,340,300,542,628,567,696,622,711
69.9,21.6,44.88,340,300,541,628,567,696,622,711
70,21.6,44.88,340,300,542,627,567,696,623,711
70.11,21.6,44.88,340,300,541,628,567,696,623,711
70.2,21.6,44.88,340,299,542,628,568,697,623,711
70.3,21.6,44.88,341,300,541,628,567,697,622,710
70.4,21.6,44.88,343,300,541,628,567,696,623,711
70.51,21.6,44.88,340,300,542,628,567,697,623,711
70.6,21.6,44.88,341,300,541,628,567,696,622,711
70.7,21.6,44.88,340,299,541,627,567,696,623,711
70.8,21.6,44.88,341,300,541,628,567,696,623,711
70.9,21.6,44.88,340,300,541,627,567,697,623,711
71,21.62,44.88,340,300,542,628,567,696,623,711
71.1,21.62,44.88,341,300,541,628,567,696,623,711
71.2,21.62,44.88,342,300,541,628,567,696,623,711
71.3,21.62,44.88,340,300,541,628,567,697,623,711
71.39,21.62,44.88,341,300,541,627,567,696,623,711
71.5,21.62,44.88,341,300,541,628,567,696,624,711
71.6,21.62,44.88,341,300,542,628,567,697,624,711
71.7,21.62,44.88,341,300,542,628,567,696,623,711
71.8,21.62,44.88,341,300,542,627,567,696,624,711
71.9,21.62,44.88,342,300,542,627,567,696,624,711
72,21.6,44.88,341,300,541,628,567,696,624,712
72.1,21.6,44.88,341,300,542,628,567,696,624,711
72.2,21.6,44.88,342,300,541,628,568,696,625,712
72.3,21.6,44.88,343,300,542,628,567,697,624,712
72.4,21.6,44.88,341,299,541,627,568,696,624,712
72.5,21.6,44.88,341,300,541,628,568,697,625,712
72.59,21.6,44.88,341,300,542,628,567,696,625,712
72.7,21.6,44.88,342,300,542,627,568,697,625,712
72.8,21.6,44.88,343,300,541,628,568,697,625,712
72.9,21.6,44.88,341,300,542,628,568,697,626,713
73,21.59,44.88,343,300,542,628,568,697,626,713
73.1,21.59,44.88,343,300,542,627,568,697,627,713
73.2,21.59,44.88,343,300,542,628,568,697,627,713
73.3,21.59,44.88,343,300,542,628,568,697,627,714
73.41,21.59,44.88,341,300,543,628,568,697,627,713
73.51,21.59,44.88,343,300,543,628,567,697,627,714
73.59,21.59,44.88,342,300,542,628,568,697,627,714
73.71,21.59,44.88,341,301,543,628,568,697,628,714
73.79,21.59,44.88,342,300,542,628,568,697,628,714
73.91,21.59,44.88,342,300,542,628,569,697,628,714
74.01,21.61,44.88,342,300,543,628,569,697,629,715
74.09,21.61,44.88,343,300,542,628,569,698,629,715
74.21,21.61,44.88,343,300,543,628,568,698,630,715
74.31,21.61,44.88,342,300,543,629,569,697,630,715
74.39,21.61,44.88,342,300,542,628,569,698,630,716
74.49,21.61,44.88,343,301,543,628,569,698,630,716
74.61,21.61,44.88,344,300,543,629,570,698,632,717
74.71,21.61,44.88,344,300,543,629,570,699,632,717
74.8,21.61,44.88,344,300,543,628,569,698,632,717
74.9,21.61,44.88,343,301,543,629,570,699,634,718
75.01,21.61,44.88,344,300,543,629,570,699,634,718
75.11,21.61,44.88,343,301,543,629,570,699,635,719
75.21,21.61,44.88,344,301,543,628,571,699,635,719
75.31,21.61,44.88,343,301,543,629,571,700,636,719
75.41,21.61,44.88,344,300,543,629,571,700,637,720
75.51,21.61,44.88,344,300,544,628,572,700,638,720
75.61,21.61,44.88,344,300,545,628,572,700,638,721
75.7,21.61,44.88,344,301,544,628,572,701,639,721
75.79,21.61,44.88,344,300,545,629,572,700,640,721
75.9,21.61,44.88,345,301,544,629,572,701,641,723
75.99,21.61,44.88,344,301,544,629,573,701,641,723
76.11,21.61,44.88,345,301,544,629,573,702,642,724
76.21,21.61,44.88,347,301,544,629,573,702,644,724
76.3,21.61,44.88,345,301,545,628,574,702,644,725
76.4,21.61,44.88,345,301,546,629,575,703,645,725
76.51,21.61,44.88,346,300,545,629,575,703,646,726
76.61,21.61,44.88,348,302,545,629,575,703,647,727
76.7,21.61,44.88,347,301,545,629,575,704,648,727
76.8,21.61,44.88,346,301,546,629,576,704,649,728
76.89,21.61,44.88,347,301,546,629,576,704,650,729
77,21.61,44.88,347,301,546,629,576,705,651,730
77.1,21.6,44.88,348,302,546,629,577,705,652,730
77.2,21.6,44.88,349,302,547,629,578,706,653,730
77.3,21.6,44.88,348,301,548,629,579,706,654,731
77.4,21.6,44.88,348,302,548,629,579,707,655,732
77.48,21.6,44.88,348,301,548,629,579,707,656,733
77.48,21.6,44.88,348,301,548,629,579,707,656,733
77.48,21.6,44.88,348,301,548,629,579,707,656,733
77.98,21.6,44.88,350,302,550,630,582,709,661,736
77.98,21.6,44.88,350,302,550,630,582,709,661,736
78,21.6,44.88,350,302,549,630,581,709,660,736
78.1,21.6,44.91,350,302,550,630,582,710,662,737
78.21,21.6,44.91,351,302,551,630,582,710,662,739
78.3,21.6,44.91,351,302,551,630,583,710,664,739
78.4,21.6,44.91,351,302,551,630,584,711,664,739
78.5,21.6,44.91,352,303,552,631,584,712,666,741
78.6,21.6,44.91,353,303,553,630,584,712,667,741
78.7,21.6,44.91,355,303,552,631,585,713,668,742
78.8,21.6,44.91,355,303,552,630,586,713,668,743
78.91,21.6,44.91,354,303,553,630,586,714,669,744
79.01,21.6,44.91,355,303,554,631,587,714,671,745
79.11,21.6,44.91,354,304,554,631,587,715,672,746
79.21,21.6,44.91,354,304,555,631,588,715,673,747
79.29,21.6,44.91,357,304,556,631,589,716,673,747
79.41,21.6,44.91,357,304,556,631,589,717,675,748
79.51,21.6,44.91,356,304,556,631,590,717,676,749
79.61,21.6,44.91,356,304,556,631,591,718,677,751
79.7,21.6,44.91,357,305,557,632,591,719,678,751
79.8,21.6,44.91,359,305,557,631,592,719,679,752
79.9,21.6,44.91,357,304,558,632,593,720,680,752
80,21.6,44.91,357,304,559,632,593,721,682,754
80.1,21.61,44.91,359,305,560,632,594,721,683,755
80.19,21.61,44.91,358,305,560,632,594,722,684,756
80.3,21.61,44.91,359,305,561,632,595,723,685,756
80.4,21.61,44.91,359,305,561,633,596,723,686,758
80.5,21.61,44.91,359,306,562,632,597,724,688,758
80.6,21.61,44.91,360,306,562,633,597,724,689,760
80.7,21.61,44.91,360,306,563,633,597,725,689,760
80.8,21.61,44.91,361,306,563,633,599,726,691,762
80.9,21.61,44.91,361,306,564,633,599,727,692,763
81,21.61,44.91,363,306,564,633,600,728,693,764
81.1,21.6,44.91,362,306,565,633,601,728,695,765
81.2,21.6,44.91,363,306,566,633,601,729,696,766
81.3,21.6,44.91,362,306,566,633,602,730,697,767
81.4,21.6,44.91,363,306,567,633,603,731,698,768
81.5,21.6,44.91,365,307,568,634,604,731,700,769
81.6,21.6,44.91,364,307,568,634,605,732,701,770
81.7,21.6,44.91,364,307,569,634,605,732,702,771
81.8,21.6,44.91,365,307,569,634,606,734,703,772
81.89,21.6,44.91,364,307,569,634,607,735,704,773
82,21.6,44.91,365,307,570,635,608,736,705,775
82.1,21.6,44.84,365,308,571,634,608,736,707,775
82.2,21.6,44.84,365,308,572,635,609,737,708,776
82.3,21.6,44.84,366,307,572,635,611,739,708,777
82.4,21.6,44.84,366,308,573,635,611,739,709,778
82.5,21.6,44.84,366,308,573,635,612,740,711,779
82.6,21.6,44.84,367,308,575,636,613,741,712,781
82.7,21.6,44.84,367,308,576,636,614,742,713,782
82.8,21.6,44.84,368,308,576,635,614,743,714,783
82.9,21.6,44.84,368,308,576,636,615,743,715,784
83,21.6,44.84,368,308,577,636,616,745,716,786
83.1,21.6,44.84,369,309,577,636,617,745,718,786
83.2,21.6,44.84,370,309,579,636,617,747,718,788
83.3,21.6,44.84,369,309,579,637,618,747,720,788
83.4,21.6,44.84,370,309,580,637,619,748,720,790
83.5,21.6,44.84,370,309,581,637,620,749,722,791
83.6,21.6,44.84,370,309,581,637,621,750,723,792
83.7,21.6,44.84,371,309,582,637,621,751,724,793
83.8,21.6,44.84,373,309,583,637,622,752,725,795
83.9,21.6,44.84,372,309,583,637,623,753,726,796
84,21.6,44.84,372,310,584,638,624,754,727,797
84.1,21.6,44.84,374,309,586,638,625,755,728,798
84.2,21.59,44.87,374,310,586,638,626,756,729,800
84.29,21.59,44.87,373,310,587,639,626,757,730,801
84.41,21.59,44.87,373,311,587,639,628,758,732,802
84.51,21.59,44.87,374,311,589,639,628,759,733,803
84.61,21.59,44.87,376,310,589,639,629,760,734,805
84.69,21.59,44.87,374,311,590,639,631,760,735,806
84.79,21.59,44.87,375,311,591,639,631,762,737,807
84.91,21.59,44.87,375,310,591,639,632,763,738,809
84.99,21.59,44.87,376,311,592,639,633,764,739,810
85.11,21.59,44.87,377,311,593,640,634,765,740,812
85.21,21.6,44.84,378,312,593,640,635,766,742,813
85.31,21.6,44.84,380,311,594,640,636,768,743,814
85.41,21.6,44.84,380,312,596,640,637,769,744,815
85.51,21.6,44.84,378,312,596,641,638,770,746,817
85.61,21.6,44.84,379,312,597,641,639,770,747,819
85.71,21.6,44.84,379,312,597,641,640,771,749,820
85.81,21.6,44.84,380,312,599,641,642,773,750,822
85.9,21.6,44.84,380,312,599,642,643,774,751,822
86,21.6,44.84,380,312,599,642,644,775,752,824
86.1,21.6,44.84,382,313,601,642,645,777,754,825
86.2,21.6,44.87,382,313,601,643,647,778,756,826
86.3,21.6,44.87,385,314,603,642,647,779,757,828
86.41,21.6,44.87,385,313,603,642,649,780,759,830
86.51,21.6,44.87,384,315,603,643,650,782,761,831
86.61,21.6,44.87,385,314,604,643,651,783,761,832
86.71,21.6,44.87,384,314,606,643,652,784,763,833
86.81,21.6,44.87,385,314,606,644,653,785,764,835
86.91,21.6,44.87,385,315,607,644,654,787,765,836
87,21.6,44.87,387,315,607,644,655,788,767,838
87.1,21.6,44.87,387,315,609,644,656,790,769,839
87.2,21.59,44.84,387,316,609,644,657,790,770,840
87.3,21.59,44.84,388,316,611,644,659,792,771,841
87.4,21.59,44.84,388,315,611,645,660,793,773,843
87.5,21.59,44.84,388,316,612,646,661,794,774,843
87.6,21.59,44.84,388,316,612,646,662,795,775,845
87.7,21.59,44.84,389,316,614,646,663,797,776,846
87.8,21.59,44.84,390,317,614,646,664,798,778,847
87.91,21.59,44.84,391,317,615,647,666,800,778,848
88.01,21.59,44.84,391,317,616,647,667,800,779,850
88.11,21.59,44.84,391,317,616,647,668,802,781,851
88.21,21.59,44.88,394,317,618,647,670,803,781,852
88.31,21.59,44.88,392,317,619,648,670,804,782,853
88.41,21.59,44.88,393,318,619,648,671,805,783,854
88.51,21.59,44.88,395,318,620,648,673,807,784,855
88.61,21.59,44.88,394,318,620,649,674,807,784,855
88.71,21.59,44.88,394,318,622,649,675,809,785,856
88.79,21.59,44.88,395,319,623,649,676,811,785,857
88.9,21.59,44.88,396,319,623,649,677,812,786,858
89,21.59,44.88,397,319,624,649,678,813,786,859
89.1,21.59,44.88,397,319,624,650,679,814,786,860
89.2,21.59,44.88,397,320,625,650,680,815,786,860
89.3,21.61,44.84,398,320,626,650,681,816,787,861
89.4,21.61,44.84,398,320,627,650,683,817,787,861
89.51,21.61,44.84,400,320,627,651,683,819,787,862
89.61,21.61,44.84,400,321,628,651,684,820,788,863
89.69,21.61,44.84,401,320,630,651,684,820,788,863
89.79,21.61,44.84,401,321,629,651,686,822,788,864
89.91,21.61,44.84,402,321,630,652,686,823,788,865
90.01,21.61,44.84,402,321,631,652,687,824,788,865
90.11,21.61,44.84,403,321,632,652,688,825,788,865
90.2,21.61,44.84,404,321,633,653,689,826,788,866
90.29,21.6,44.84,404,323,634,653,690,827,789,867
90.4,21.6,44.84,406,323,634,653,690,828,789,867
90.5,21.6,44.84,406,322,635,654,692,828,789,867
90.6,21.6,44.84,407,323,637,653,693,829,789,868
90.71,21.6,44.84,407,323,638,654,693,830,789,868
90.81,21.6,44.84,408,323,638,654,694,831,790,868
90.91,21.6,44.84,408,323,639,655,694,832,790,869
91.01,21.6,44.84,409,324,639,655,695,833,790,870
91.09,21.6,44.84,409,324,640,655,695,833,790,870
91.21,21.6,44.84,410,324,642,655,697,835,791,870
91.3,21.6,44.84,410,325,642,656,698,836,791,870
91.41,21.6,44.84,411,324,643,656,698,836,791,871
91.51,21.6,44.84,411,325,643,656,699,837,791,871
91.61,21.6,44.84,412,325,644,656,700,838,792,872
91.71,21.6,44.84,411,325,645,657,700,839,791,872
91.81,21.6,44.84,412,326,646,657,701,840,793,872
91.91,21.6,44.84,413,326,647,657,701,841,793,872
91.99,21.6,44.84,413,327,647,657,702,841,793,872
92.09,21.6,44.84,415,327,648,658,702,842,793,873
92.21,21.6,44.84,414,327,649,658,703,843,794,873
92.29,21.6,44.84,415,327,649,658,703,844,794,873
92.4,21.6,44.84,415,327,650,659,704,844,794,874
92.51,21.6,44.84,416,327,651,659,706,845,796,874
92.61,21.6,44.84,416,327,652,659,706,846,796,875
92.71,21.6,44.84,418,327,653,659,706,847,796,876
92.81,21.6,44.84,418,328,653,660,707,847,796,875
92.91,21.6,44.84,419,328,653,660,707,848,797,875
93.01,21.6,44.84,419,329,654,660,708,849,797,876
93.11,21.6,44.84,420,329,655,660,709,850,797,876
93.21,21.6,44.84,419,329,656,661,710,850,798,877
93.31,21.6,44.84,420,330,655,661,710,851,798,877
93.41,21.6,44.84,421,329,657,661,710,852,799,877
93.5,21.6,44.84,423,330,658,661,711,853,799,878
93.61,21.6,44.84,423,330,658,662,711,853,800,878
93.71,21.6,44.84,422,330,659,662,712,854,800,879
93.79,21.6,44.84,422,330,660,663,713,854,800,879
93.91,21.6,44.84,425,331,660,663,714,855,801,880
94.01,21.6,44.84,423,330,660,663,713,856,801,880
94.11,21.6,44.84,424,331,661,663,714,856,800,880
94.21,21.6,44.84,426,331,662,664,714,857,801,881
94.31,21.6,44.81,424,332,662,664,715,858,801,881
94.41,21.6,44.81,424,332,663,664,716,859,801,881
94.5,21.6,44.81,424,331,664,664,716,859,802,882
94.6,21.6,44.81,424,332,664,664,716,860,802,882
94.69,21.6,44.81,424,332,664,665,717,860,801,883
94.79,21.6,44.81,427,332,665,666,717,861,802,883
94.89,21.6,44.81,425,332,666,665,718,862,801,883
95,21.6,44.81,425,332,667,666,718,862,801,883
95.1,21.6,44.81,426,332,667,667,719,863,802,883
95.2,21.6,44.81,426,333,668,667,719,864,802,884
95.29,21.6,44.84,427,333,669,666,720,864,802,884
95.4,21.6,44.84,426,333,670,667,720,865,802,885
95.51,21.6,44.84,427,333,670,667,720,866,803,885
95.59,21.6,44.84,428,333,670,667,722,866,803,885
95.69,21.6,44.84,427,333,672,668,721,867,803,885
95.79,21.6,44.84,427,333,673,668,722,867,803,886
95.89,21.6,44.84,427,334,673,669,723,868,803,886
96,21.6,44.84,429,334,673,669,723,869,803,886
96.1,21.6,44.84,428,334,674,669,723,869,804,887
96.21,21.6,44.84,429,335,675,669,724,869,804,887
96.31,21.6,44.84,430,334,675,670,724,871,804,887
96.41,21.61,44.84,430,335,675,670,724,870,805,887
96.5,21.61,44.84,428,334,676,670,724,871,806,887
96.6,21.61,44.84,428,335,678,670,725,872,806,887
96.7,21.61,44.84,428,335,677,671,725,872,806,888
96.79,21.61,44.84,428,335,679,671,726,873,807,889
96.9,21.61,44.84,428,335,679,671,726,873,808,888
97,21.61,44.84,429,335,679,672,727,873,808,890
97.1,21.61,44.84,428,335,680,672,727,875,808,889
97.21,21.61,44.84,428,335,681,673,727,875,809,889
97.31,21.61,44.84,429,336,682,673,728,875,810,890
97.41,21.59,44.84,428,335,682,673,729,876,811,891
97.51,21.59,44.84,429,336,682,673,729,876,811,890
97.61,21.59,44.84,430,335,684,673,729,877,811,891
97.71,21.59,44.84,429,335,685,674,729,878,812,891
97.81,21.59,44.84,429,335,684,675,730,879,811,892
97.9,21.59,44.84,429,335,685,674,730,879,812,892
98,21.59,44.84,430,336,685,675,731,879,812,892
98.1,21.59,44.84,429,335,686,675,731,880,812,893
98.2,21.59,44.84,430,336,686,676,731,880,813,893
98.3,21.59,44.84,430,336,686,676,731,881,813,893
98.4,21.59,44.88,430,336,687,676,732,881,813,894
98.51,21.59,44.88,431,336,687,676,733,881,813,894
98.59,21.59,44.88,431,336,688,677,733,883,814,894
98.71,21.59,44.88,431,336,688,677,733,883,814,894
98.81,21.59,44.88,432,336,688,677,733,883,814,895
98.91,21.59,44.88,432,336,688,678,734,884,815,895
99.01,21.59,44.88,433,337,689,678,734,884,815,895
99.11,21.59,44.88,432,337,690,679,735,884,815,895
99.21,21.59,44.88,435,337,690,679,735,885,815,896
99.29,21.59,44.88,434,337,690,679,735,886,816,896
99.41,21.59,44.84,433,337,690,679,736,886,816,897
99.51,21.59,44.84,433,337,691,680,736,886,817,897
99.61,21.59,44.84,434,338,691,680,736,887,816,898
99.71,21.59,44.84,434,338,691,680,736,887,817,898
99.81,21.59,44.84,437,337,691,680,737,889,818,898
99.9,21.59,44.84,437,338,692,681,737,889,818,899
100,21.59,44.84,436,339,692,681,738,889,818,899
100.1,21.59,44.84,436,339,693,681,738,889,819,899
100.21,21.59,44.84,437,339,693,682,739,890,819,899
100.3,21.59,44.84,436,339,693,682,739,891,819,900
100.41,21.61,44.84,437,339,693,682,740,891,819,900
100.51,21.61,44.84,438,339,694,683,739,892,820,900
100.6,21.61,44.84,437,340,694,683,741,893,820,901
100.7,21.61,44.84,439,339,695,683,741,893,820,902
100.8,21.61,44.84,438,339,695,684,741,893,821,903
100.9,21.61,44.84,438,340,695,684,742,894,821,903
101,21.61,44.84,438,340,695,684,742,894,821,903
101.1,21.61,44.84,439,340,695,684,742,895,822,904
101.2,21.61,44.84,439,340,695,685,743,895,822,903
101.31,21.61,44.84,440,340,696,685,743,895,822,905
101.39,21.61,44.84,441,341,696,685,743,897,822,905
101.5,21.6,44.84,440,340,696,685,744,897,823,905
101.61,21.6,44.84,440,341,696,685,745,898,823,906
101.71,21.6,44.84,442,340,696,685,744,898,823,906
101.81,21.6,44.84,443,341,697,686,745,899,824,907
101.91,21.6,44.84,442,342,697,686,746,899,824,907
102.01,21.6,44.84,441,342,697,687,746,899,824,908
102.11,21.6,44.84,442,342,698,687,747,900,825,908
102.21,21.6,44.84,442,342,697,687,747,901,825,908
102.31,21.6,44.84,442,342,697,688,748,901,826,909
