"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53.21,21.77,44.96,340,297,536,592,563,692,618,707
53.31,21.77,44.96,339,297,536,591,564,692,617,707
53.41,21.77,44.96,339,297,536,592,563,691,618,708
53.51,21.77,44.96,340,297,537,591,564,692,618,707
53.61,21.77,44.96,340,298,536,592,563,692,618,707
53.71,21.76,44.96,340,297,536,591,563,692,618,707
53.81,21.76,44.96,341,297,536,592,564,692,618,707
53.89,21.76,44.96,339,297,536,591,563,692,617,707
54.01,21.76,44.96,339,297,537,592,563,692,618,707
54.11,21.76,44.96,339,297,536,592,564,692,618,707
54.21,21.76,44.96,339,297,536,591,563,691,618,707
54.31,21.76,44.96,339,297,536,592,564,691,618,707
54.41,21.76,44.96,341,297,537,592,564,691,618,707
54.51,21.76,44.96,341,297,537,591,564,691,618,707
54.61,21.76,44.96,342,297,537,592,564,692,618,708
54.71,21.75,44.99,339,297,536,592,563,692,618,708
54.8,21.75,44.99,341,297,536,592,563,692,618,707
54.9,21.75,44.99,339,297,537,592,563,692,617,707
55,21.75,44.99,339,297,536,592,563,692,618,707
55.1,21.75,44.99,339,298,536,592,563,692,618,707
55.2,21.75,44.99,339,296,537,592,564,692,618,707
55.3,21.75,44.99,339,297,537,592,564,692,617,707
55.4,21.75,44.99,341,297,537,592,564,692,617,707
55.5,21.75,44.99,340,297,536,592,564,691,618,707
55.6,21.75,44.99,341,297,536,592,563,692,618,707
55.7,21.76,44.96,340,297,536,592,564,692,617,707
55.8,21.76,44.96,339,297,537,592,564,692,618,708
55.9,21.76,44.96,339,297,536,592,563,692,618,707
56,21.76,44.96,341,297,536,592,564,692,618,707
56.1,21.76,44.96,339,297,537,592,564,692,618,707
56.2,21.76,44.96,340,297,536,592,563,692,617,707
56.3,21.76,44.96,339,297,536,593,564,691,617,707
56.4,21.76,44.96,339,297,536,592,564,691,618,708
56.5,21.76,44.96,339,297,536,592,564,691,618,708
56.6,21.76,44.96,339,297,537,592,564,692,617,707
56.7,21.78,44.99,339,297,536,592,564,692,618,707
56.8,21.78,44.99,339,297,536,592,563,692,618,708
56.91,21.78,44.99,340,297,537,592,564,692,618,707
57,21.78,44.99,339,297,536,592,563,692,618,707
57.1,21.78,44.99,339,297,536,592,563,692,618,707
57.2,21.78,44.99,340,297,536,592,563,692,618,707
57.3,21.78,44.99,340,296,536,592,563,692,617,707
57.4,21.78,44.99,339,297,536,592,563,692,618,707
57.5,21.78,44.99,340,297,536,593,564,691,618,708
57.6,21.78,44.99,340,297,536,593,563,692,618,707
57.7,21.78,44.99,339,297,537,593,564,692,618,707
57.8,21.78,44.96,340,297,536,592,563,692,617,707
57.9,21.78,44.96,340,296,536,592,564,692,617,707
58,21.78,44.96,339,297,536,593,563,692,618,707
58.1,21.78,44.96,339,297,536,593,564,692,617,707
58.2,21.78,44.96,341,297,536,592,564,691,618,707
58.3,21.78,44.96,340,296,536,593,564,692,618,707
58.4,21.78,44.96,339,296,537,593,564,692,618,707
58.5,21.78,44.96,339,296,536,593,564,692,618,707
58.6,21.78,44.96,339,297,537,593,564,692,618,707
58.7,21.78,44.96,340,297,536,593,564,692,617,707
58.8,21.77,44.96,339,297,536,593,564,692,618,707
58.9,21.77,44.96,339,297,537,593,564,692,618,707
59,21.77,44.96,340,297,536,592,564,692,618,707
59.1,21.77,44.96,341,297,536,593,564,692,617,707
59.2,21.77,44.96,339,297,537,593,564,692,618,707
59.3,21.77,44.96,340,296,536,593,564,692,617,707
59.4,21.77,44.96,339,297,536,593,564,692,618,708
59.5,21.77,44.96,339,297,537,593,564,692,618,707
59.6,21.77,44.96,339,297,537,593,564,692,618,707
59.7,21.77,44.96,340,297,536,593,564,692,618,707
59.8,21.76,44.99,339,297,536,594,564,691,618,707
59.9,21.76,44.99,339,296,537,593,563,692,618,707
60,21.76,44.99,339,297,537,593,563,692,618,707
60.1,21.76,44.99,339,297,536,593,564,692,618,707
60.2,21.76,44.99,339,297,536,593,564,693,618,708
60.3,21.76,44.99,340,297,536,593,564,692,618,707
60.4,21.76,44.99,340,297,536,593,564,692,618,707
60.5,21.76,44.99,340,297,537,594,564,692,618,707
60.6,21.76,44.99,339,298,537,593,564,692,618,707
60.7,21.76,44.99,340,297,536,593,564,692,618,707
60.8,21.76,44.99,339,296,536,593,564,692,618,708
60.9,21.76,44.99,339,297,536,594,564,692,618,708
61,21.76,44.99,340,297,536,593,564,692,618,707
61.1,21.76,44.99,339,297,537,594,564,692,617,708
61.2,21.76,44.99,339,297,536,593,564,691,618,707
61.3,21.76,44.99,339,297,536,594,564,692,618,707
61.4,21.76,44.99,340,297,536,594,564,692,618,708
61.5,21.76,44.99,339,296,536,594,563,692,618,708
61.6,21.76,44.99,339,297,536,594,564,692,618,707
61.7,21.76,44.99,339,296,537,594,565,692,618,707
61.8,21.76,44.96,339,297,537,594,564,692,617,707
61.9,21.76,44.96,341,297,536,593,564,692,618,708
62,21.76,44.96,340,298,536,594,564,692,618,707
62.1,21.76,44.96,339,297,536,594,564,692,618,707
62.2,21.76,44.96,340,297,537,594,564,692,618,708
62.3,21.76,44.96,342,297,536,594,564,692,618,708
62.4,21.76,44.96,341,297,536,594,564,692,618,708
62.5,21.76,44.96,339,297,537,594,564,692,618,707
62.6,21.76,44.96,340,297,537,594,564,692,618,708
62.7,21.76,44.96,339,297,536,594,564,692,618,707
62.8,21.77,44.96,339,297,537,594,564,692,618,707
62.91,21.77,44.96,340,296,537,594,563,692,618,708
63,21.77,44.96,340,296,536,594,564,692,618,707
63.1,21.77,44.96,340,297,537,595,564,692,618,708
63.2,21.77,44.96,339,297,536,594,564,692,619,708
63.3,21.77,44.96,339,297,536,594,563,692,618,707
63.4,21.77,44.96,339,297,536,594,564,692,618,707
63.5,21.77,44.96,341,297,536,594,564,692,618,707
63.6,21.77,44.96,340,297,536,594,564,693,618,707
63.7,21.77,44.96,340,297,536,595,564,692,619,707
63.8,21.77,44.96,339,296,536,594,564,692,618,708
63.9,21.77,44.96,339,296,536,595,564,692,618,708
64,21.77,44.96,339,297,536,594,564,693,618,708
64.1,21.77,44.96,340,297,536,594,564,692,618,708
64.2,21.77,44.96,339,297,537,594,564,693,618,707
64.3,21.77,44.96,339,297,536,594,564,692,618,708
64.4,21.77,44.96,340,298,537,594,564,692,618,707
64.5,21.77,44.96,340,297,536,595,564,692,619,707
64.6,21.77,44.96,342,297,536,594,564,692,618,707
64.7,21.77,44.96,340,297,536,594,564,693,618,707
64.8,21.77,44.96,339,297,536,594,564,692,619,707
64.9,21.77,44.93,339,297,537,595,565,692,618,708
65,21.77,44.93,340,297,536,595,564,692,618,708
65.1,21.77,44.93,340,297,536,594,564,693,618,708
65.2,21.77,44.93,340,298,536,595,564,693,618,708
65.3,21.77,44.93,339,297,536,595,564,692,618,707
65.4,21.77,44.93,339,297,536,595,564,692,618,708
65.5,21.77,44.93,339,297,536,594,564,693,618,707
65.6,21.77,44.93,340,297,537,595,564,692,619,707
65.7,21.77,44.93,340,296,536,595,564,692,618,708
65.8,21.77,44.93,340,296,536,595,564,692,618,707
65.9,21.77,44.99,340,297,536,595,564,692,619,707
66,21.77,44.99,340,297,536,595,564,692,618,707
66.1,21.77,44.99,340,297,536,594,564,692,618,708
66.2,21.77,44.99,340,297,536,595,564,692,618,707
66.3,21.77,44.99,340,297,536,595,564,692,619,707
66.4,21.77,44.99,339,297,536,595,564,692,619,707
66.5,21.77,44.99,340,296,536,595,564,692,618,708
66.6,21.77,44.99,340,297,536,595,563,693,618,708
66.7,21.77,44.99,340,297,536,595,564,692,619,708
66.8,21.77,44.99,339,296,537,595,564,693,619,707
66.9,21.76,44.99,339,297,536,595,564,693,619,707
67,21.76,44.99,340,297,536,595,564,693,619,707
67.1,21.76,44.99,339,297,536,595,564,692,619,707
67.2,21.76,44.99,339,297,536,595,564,692,618,707
67.3,21.76,44.99,340,297,537,595,564,692,618,707
67.4,21.76,44.99,340,297,536,595,564,693,618,708
67.5,21.76,44.99,340,298,537,596,564,692,618,708
67.6,21.76,44.99,340,296,536,595,564,692,618,708
67.7,21.76,44.99,340,297,537,596,564,692,618,708
67.8,21.76,44.99,339,297,536,595,564,692,618,708
67.9,21.77,44.96,339,297,536,595,564,692,618,707
68,21.77,44.96,340,297,536,595,564,692,618,708
68.1,21.77,44.96,340,296,536,595,564,692,618,708
68.2,21.77,44.96,339,297,536,595,564,692,619,708
68.3,21.77,44.96,340,297,536,596,564,692,618,707
68.4,21.77,44.96,339,297,536,595,564,692,618,708
68.5,21.77,44.96,339,296,536,595,564,693,618,708
68.6,21.77,44.96,339,298,536,595,564,692,618,707
68.7,21.77,44.96,340,297,536,595,564,692,618,707
68.8,21.77,44.96,340,297,537,595,564,692,618,707
68.9,21.78,44.99,339,297,536,595,564,693,618,707
69,21.78,44.99,340,298,537,595,564,692,618,707
69.1,21.78,44.99,340,297,536,596,564,692,618,708
69.2,21.78,44.99,340,297,536,596,564,693,618,708
69.3,21.78,44.99,339,297,536,595,564,693,618,707
69.4,21.78,44.99,339,297,536,595,564,692,618,707
69.5,21.78,44.99,341,296,536,595,564,693,618,707
69.6,21.78,44.99,339,297,537,596,564,693,618,707
69.7,21.78,44.99,339,297,536,595,564,693,618,708
69.8,21.78,44.99,340,297,536,595,564,692,619,708
69.9,21.78,44.96,340,297,537,595,564,693,618,708
70,21.78,44.96,339,297,537,596,564,692,618,707
70.1,21.78,44.96,341,296,536,595,564,693,618,707
70.2,21.78,44.96,340,297,536,596,564,692,618,708
70.3,21.78,44.96,340,297,537,595,564,692,618,707
70.4,21.78,44.96,340,297,537,596,564,693,618,707
70.5,21.78,44.96,340,297,537,596,564,692,618,708
70.6,21.78,44.96,340,297,536,595,564,692,618,707
70.7,21.78,44.96,339,297,536,596,564,693,619,707
70.8,21.78,44.96,340,297,537,596,564,693,618,707
70.9,21.78,44.96,340,298,536,596,564,692,618,708
71,21.77,44.96,340,297,537,596,564,693,619,707
71.1,21.77,44.96,339,296,537,595,564,693,619,708
71.2,21.77,44.96,340,297,537,596,564,692,618,707
71.3,21.77,44.96,340,297,537,596,564,693,619,708
71.4,21.77,44.96,340,297,536,595,564,693,618,707
71.5,21.77,44.96,341,297,536,596,564,693,618,707
71.6,21.77,44.96,339,296,537,596,564,692,618,708
71.7,21.77,44.96,340,297,536,596,564,693,619,708
71.8,21.77,44.96,339,297,536,596,564,692,619,708
71.9,21.77,44.96,339,297,536,596,564,692,619,708
72,21.76,44.93,340,297,536,596,564,692,619,708
72.1,21.76,44.93,340,297,536,596,564,693,619,708
72.2,21.76,44.93,341,298,537,596,564,693,619,708
72.3,21.76,44.93,340,297,536,596,564,693,619,708
72.4,21.76,44.93,342,297,536,596,565,693,619,708
72.5,21.76,44.93,341,296,537,596,564,693,619,708
72.6,21.76,44.93,340,297,536,596,564,693,619,708
72.7,21.76,44.93,342,297,537,595,564,693,619,708
72.8,21.76,44.93,341,296,536,596,564,693,619,708
72.9,21.76,44.93,341,297,537,596,564,693,619,708
73,21.77,44.93,340,297,537,596,564,693,620,708
73.1,21.77,44.93,341,297,537,596,564,693,620,708
73.2,21.77,44.93,340,296,536,596,564,693,620,708
73.3,21.77,44.93,342,298,536,596,565,693,620,708
73.4,21.77,44.93,342,297,537,596,565,692,620,709
73.5,21.77,44.93,340,297,537,596,564,693,620,709
73.6,21.77,44.93,341,297,538,596,565,693,620,708
73.7,21.77,44.93,340,298,537,596,564,693,621,709
73.8,21.77,44.93,340,297,538,596,564,693,621,709
73.9,21.77,44.93,343,298,538,596,564,693,621,709
74,21.78,44.93,341,297,538,596,565,693,621,709
74.1,21.78,44.93,342,297,537,596,565,693,621,709
74.2,21.78,44.93,341,297,538,596,565,694,621,709
74.3,21.78,44.93,341,297,538,596,565,693,621,709
74.4,21.78,44.93,341,297,537,596,565,694,621,709
74.5,21.78,44.93,341,297,538,596,565,694,621,709
74.6,21.78,44.93,341,298,537,596,565,693,622,709
74.7,21.78,44.93,340,297,538,596,565,694,621,709
74.8,21.78,44.93,341,298,537,596,565,694,621,710
74.9,21.78,44.93,341,297,538,597,565,693,623,710
75,21.78,44.96,341,298,538,596,565,694,622,709
75.1,21.78,44.96,341,298,538,596,565,694,622,710
75.2,21.78,44.96,344,298,539,596,565,693,623,710
75.3,21.78,44.96,341,298,539,596,566,694,623,710
75.4,21.78,44.96,341,298,538,596,566,694,622,710
75.5,21.78,44.96,341,298,538,596,566,694,623,710
75.6,21.78,44.96,341,297,539,596,566,694,623,710
75.7,21.78,44.96,343,298,539,597,566,694,623,711
75.8,21.78,44.96,342,298,540,597,566,694,624,711
75.9,21.78,44.96,342,298,540,597,566,694,623,711
76,21.78,44.96,342,298,539,596,566,695,624,711
76.1,21.78,44.96,342,298,540,597,566,694,624,712
76.2,21.78,44.96,342,299,540,597,566,695,624,711
76.3,21.78,44.96,343,298,539,597,566,695,624,711
76.4,21.78,44.96,342,298,540,597,567,695,625,712
76.5,21.78,44.96,342,299,540,597,567,695,626,712
76.6,21.78,44.96,343,298,540,598,566,694,626,712
76.7,21.78,44.96,343,299,541,597,567,695,626,713
76.8,21.78,44.96,343,298,540,597,567,695,626,712
76.9,21.78,44.96,343,299,541,598,567,695,626,713
77,21.78,44.96,344,299,541,597,567,695,627,713
77.1,21.77,44.99,344,299,541,597,568,695,627,713
77.2,21.77,44.99,343,299,541,598,567,696,627,714
77.3,21.77,44.99,346,299,542,597,567,695,628,714
77.4,21.77,44.99,343,299,542,597,568,696,628,714
77.5,21.77,44.99,344,299,542,597,568,696,628,714
77.6,21.77,44.99,344,299,542,598,568,696,629,715
77.7,21.77,44.99,345,299,543,597,568,696,629,715
77.8,21.77,44.99,345,299,543,598,568,697,629,715
77.91,21.77,44.99,345,299,543,597,568,696,630,715
78,21.77,44.99,345,299,544,598,568,697,630,715
78.1,21.76,44.99,346,300,543,598,569,696,630,716
78.2,21.76,44.99,346,299,543,598,569,697,630,716
78.3,21.76,44.99,348,300,545,597,569,698,631,716
78.4,21.76,44.99,345,300,544,598,569,698,631,716
78.5,21.76,44.99,346,300,544,598,569,697,631,717
78.6,21.76,44.99,346,300,544,598,570,698,631,716
78.7,21.76,44.99,346,300,545,598,569,698,631,717
78.8,21.76,44.99,346,301,545,598,570,698,632,717
78.9,21.76,44.99,347,301,546,599,570,698,632,717
79,21.76,44.99,348,300,546,598,570,698,633,717
79.1,21.76,44.99,347,301,546,599,570,698,632,717
79.2,21.76,44.99,347,301,546,598,571,699,633,717
79.3,21.76,44.99,350,301,546,598,571,699,633,718
79.4,21.76,44.99,348,301,547,598,571,699,633,719
79.5,21.76,44.99,348,301,547,598,571,699,634,719
79.6,21.76,44.99,349,302,547,598,571,700,635,719
79.7,21.76,44.99,351,301,548,598,571,700,635,719
79.8,21.76,44.99,349,301,548,598,572,700,635,720
79.9,21.76,44.99,349,303,549,599,572,700,635,720
80,21.76,44.99,350,301,549,598,572,700,636,720
80.1,21.76,44.96,349,302,550,598,573,701,637,721
80.2,21.76,44.96,350,302,550,598,573,700,637,721
80.3,21.76,44.96,350,302,550,599,573,701,637,722
80.4,21.76,44.96,351,303,551,599,573,701,638,721
80.5,21.76,44.96,351,302,551,599,573,701,638,723
80.6,21.76,44.96,351,303,551,599,574,702,639,722
80.7,21.76,44.96,352,303,552,599,574,702,639,723
80.8,21.76,44.96,351,303,553,599,574,702,640,723
80.9,21.76,44.96,352,304,553,599,575,703,639,724
81,21.76,44.96,352,303,553,598,575,703,640,725
81.1,21.76,44.99,352,304,553,599,575,703,641,725
81.2,21.76,44.99,352,304,554,599,575,703,641,725
81.3,21.76,44.99,353,304,555,599,575,703,641,726
81.4,21.76,44.99,353,304,555,599,576,704,642,726
81.51,21.76,44.99,354,305,555,599,576,704,643,726
81.6,21.76,44.99,354,305,555,599,577,704,643,727
81.7,21.76,44.99,354,305,556,599,577,705,643,727
81.81,21.76,44.99,353,304,557,599,577,705,643,727
81.91,21.76,44.99,354,305,557,599,578,706,643,728
82,21.76,44.99,355,305,557,599,577,705,644,728
82.1,21.77,44.99,355,305,558,599,578,706,645,728
82.21,21.77,44.99,355,305,559,599,578,707,645,729
82.3,21.77,44.99,356,306,558,599,579,707,645,729
82.4,21.77,44.99,356,306,559,599,579,707,645,730
82.5,21.77,44.99,358,306,559,599,580,707,647,730
82.6,21.77,44.99,356,306,560,599,580,708,647,731
82.7,21.77,44.99,356,306,560,600,580,708,647,731
82.8,21.77,44.99,357,307,560,599,580,708,647,732
82.91,21.77,44.99,357,306,561,600,581,709,648,732
83.01,21.77,44.99,360,307,562,600,581,708,648,732
83.09,21.77,44.99,358,307,562,600,581,709,648,732
83.09,21.77,44.99,358,307,562,600,581,709,648,732
83.09,21.77,44.99,358,307,562,600,581,709,648,732
83.6,21.76,44.93,359,308,564,600,583,711,651,735
83.6,21.76,44.93,359,308,564,600,583,711,651,735
83.6,21.76,44.93,359,308,564,600,583,711,651,735
83.71,21.76,44.93,360,308,565,600,584,712,651,736
83.81,21.76,44.93,360,308,565,600,584,712,652,737
83.91,21.76,44.93,361,309,565,600,585,712,653,737
84.01,21.76,44.93,360,309,566,600,585,713,654,737
84.09,21.76,44.93,360,310,566,600,585,713,654,738
84.21,21.77,44.96,361,309,567,600,586,714,655,739
84.31,21.77,44.96,362,309,567,600,587,714,656,739
84.41,21.77,44.96,362,309,568,600,587,715,656,739
84.51,21.77,44.96,363,310,568,600,587,715,657,741
84.61,21.77,44.96,363,310,569,600,588,716,657,741
84.71,21.77,44.96,364,310,570,600,588,716,658,742
84.81,21.77,44.96,365,311,570,600,589,716,659,742
84.91,21.77,44.96,364,311,571,600,589,717,659,743
85.01,21.77,44.96,364,311,572,600,589,717,660,744
85.11,21.77,44.96,364,312,572,600,590,718,660,744
85.19,21.76,44.96,365,311,572,600,591,718,661,744
85.31,21.76,44.96,365,312,573,600,592,719,661,745
85.41,21.76,44.96,367,312,574,600,592,720,662,746
85.51,21.76,44.96,368,312,574,600,592,720,663,747
85.61,21.76,44.96,368,313,575,600,592,721,663,747
85.71,21.76,44.96,367,312,575,601,593,721,664,747
85.81,21.76,44.96,367,313,576,601,593,721,665,748
85.91,21.76,44.96,368,313,576,601,594,721,665,749
86.01,21.76,44.96,368,313,577,600,594,723,666,749
86.11,21.76,44.96,369,313,578,601,595,723,667,750
86.21,21.76,44.99,369,315,578,601,595,723,667,750
86.31,21.76,44.99,369,314,579,601,596,724,668,751
86.41,21.76,44.99,370,314,580,601,597,725,669,752
86.51,21.76,44.99,370,315,580,601,597,725,669,752
86.61,21.76,44.99,371,315,581,601,597,725,670,753
86.69,21.76,44.99,371,315,582,601,598,726,670,753
86.81,21.76,44.99,374,315,583,601,598,727,671,754
86.91,21.76,44.99,372,316,583,601,599,727,671,754
87.01,21.76,44.99,374,316,584,601,600,728,672,755
87.11,21.76,44.99,373,317,584,601,601,728,673,756
87.13,21.76,44.99,373,316,584,601,601,728,673,756
87.13,21.76,44.99,373,316,584,601,601,728,673,756
87.65,21.75,44.96,375,318,587,601,603,731,677,760
87.65,21.75,44.96,375,318,587,601,603,731,677,760
87.65,21.75,44.96,375,318,587,601,603,731,677,760
87.71,21.75,44.96,375,318,588,601,604,732,678,760
87.79,21.75,44.96,378,318,588,601,604,733,678,760
87.89,21.75,44.96,377,318,589,601,605,733,678,761
88.01,21.75,44.96,378,319,589,601,606,733,679,762
88.1,21.75,44.96,377,319,590,601,606,735,679,762
88.2,21.75,44.93,378,320,591,601,606,735,680,762
88.3,21.75,44.93,378,320,592,600,607,735,680,763
88.4,21.75,44.93,379,320,592,601,607,735,681,763
88.5,21.75,44.93,380,320,592,601,608,736,681,764
88.6,21.75,44.93,379,321,593,601,609,737,682,765
88.7,21.75,44.93,380,321,594,602,609,737,682,765
88.8,21.75,44.93,380,321,594,601,610,738,683,766
88.9,21.75,44.93,381,321,595,601,610,739,683,766
89,21.75,44.93,383,322,596,601,611,739,684,767
89.1,21.75,44.93,381,322,596,601,611,740,685,768
89.2,21.75,44.93,382,322,598,602,611,741,685,768
89.3,21.76,44.96,382,323,598,601,612,741,686,769
89.4,21.76,44.96,385,323,598,601,613,742,686,769
89.5,21.76,44.96,383,323,599,601,613,742,687,770
89.6,21.76,44.96,384,324,599,601,614,743,688,770
89.7,21.76,44.96,384,324,600,602,615,744,688,771
89.8,21.76,44.96,384,325,601,602,615,744,689,772
89.91,21.76,44.96,386,325,601,601,616,745,689,771
90,21.76,44.96,385,325,602,602,616,745,689,772
90.1,21.76,44.96,385,324,602,601,617,746,690,773
90.2,21.76,44.96,385,325,603,602,618,747,690,773
90.3,21.77,44.93,386,325,603,602,618,748,691,774
90.4,21.77,44.93,387,326,603,601,619,748,691,774
90.5,21.77,44.93,387,326,605,602,619,749,691,774
90.6,21.77,44.93,387,326,605,602,619,750,692,775
90.7,21.77,44.93,387,326,605,601,620,750,692,775
90.8,21.77,44.93,388,326,606,601,620,750,692,776
90.9,21.77,44.93,388,327,606,602,621,751,693,777
91,21.77,44.93,390,327,607,602,622,752,694,777
91.1,21.77,44.93,389,328,608,601,622,752,694,777
91.2,21.77,44.93,389,328,609,602,623,753,695,777
91.3,21.76,44.96,392,328,609,602,623,753,695,778
91.4,21.76,44.96,390,328,610,602,624,754,696,778
91.5,21.76,44.96,392,329,609,602,624,755,695,779
91.5,21.76,44.96,392,329,609,602,624,755,695,779
91.5,21.76,44.96,392,329,609,602,624,755,695,779
92.01,21.76,44.96,394,330,612,602,627,757,698,780
92.01,21.76,44.96,394,330,612,602,627,757,698,780
92.01,21.76,44.96,394,330,612,602,627,757,698,780
92.1,21.76,44.96,393,330,614,602,627,758,698,781
92.2,21.76,44.96,393,331,614,602,628,758,698,781
92.3,21.76,44.99,393,331,614,603,628,759,699,781
92.4,21.76,44.99,394,331,615,602,628,759,699,782
92.5,21.76,44.99,394,331,615,602,629,760,700,781
92.6,21.76,44.99,395,332,616,602,630,760,699,782
92.7,21.76,44.99,395,332,616,603,630,760,700,782
92.8,21.76,44.99,396,332,617,602,630,761,700,782
92.9,21.76,44.99,396,333,617,603,631,761,701,783
93,21.76,44.99,399,333,618,603,631,762,701,783
93.1,21.76,44.99,397,334,618,603,631,762,701,783
93.2,21.76,44.99,397,333,619,603,632,763,701,783
93.3,21.76,44.96,400,333,619,603,632,763,702,784
93.4,21.76,44.96,398,334,619,603,633,764,702,784
93.5,21.76,44.96,399,335,619,603,633,764,702,784
93.6,21.76,44.96,399,335,620,603,633,765,703,785
93.7,21.76,44.96,399,334,621,603,634,765,702,785
93.8,21.76,44.96,400,335,621,603,634,766,703,785
93.9,21.76,44.96,400,335,621,603,635,766,703,785
94,21.76,44.96,401,336,623,604,635,767,703,785
94.1,21.76,44.96,401,336,622,604,636,767,704,786
94.2,21.76,44.96,402,336,623,603,635,767,704,787
94.3,21.76,44.96,402,336,623,604,636,767,704,786
94.4,21.76,44.96,402,337,624,603,636,768,704,786
94.5,21.76,44.96,402,338,624,604,637,769,705,787
94.6,21.76,44.96,403,337,624,604,637,768,705,787
94.7,21.76,44.96,403,337,624,604,637,769,705,787
94.8,21.76,44.96,404,339,625,604,638,770,706,788
94.9,21.76,44.96,404,338,625,604,638,770,706,788
95,21.76,44.96,404,338,625,604,639,771,706,788
95.1,21.76,44.96,405,339,626,604,639,771,707,788
95.2,21.76,44.96,406,339,626,604,639,771,707,788
95.3,21.76,44.93,405,339,626,604,639,771,707,789
95.4,21.76,44.93,406,340,628,604,640,772,708,789
95.5,21.76,44.93,406,340,628,604,640,772,708,790
95.6,21.76,44.93,406,341,628,604,640,773,708,790
95.7,21.76,44.93,407,340,627,605,641,773,708,790
95.8,21.76,44.93,408,341,628,605,641,773,708,790
95.91,21.76,44.93,408,341,629,604,641,774,709,791
96,21.76,44.93,411,341,629,604,642,774,709,791
96.1,21.76,44.93,409,342,629,604,642,775,710,791
96.2,21.76,44.93,409,341,630,604,643,775,710,791
96.3,21.76,44.93,409,341,631,605,643,775,710,792
96.4,21.76,44.96,412,342,631,605,643,776,711,792
96.5,21.76,44.96,412,342,632,606,643,776,711,792
96.6,21.76,44.96,411,342,632,605,644,776,711,792
96.7,21.76,44.96,411,342,632,605,645,777,711,793
96.8,21.76,44.96,414,343,633,606,644,777,711,793
96.9,21.76,44.96,412,344,632,605,645,777,712,793
97,21.76,44.96,412,343,634,606,645,778,711,793
97.1,21.76,44.96,412,343,633,606,645,779,712,793
97.2,21.76,44.96,413,344,634,606,645,779,713,793
97.3,21.76,44.96,414,344,633,606,646,779,713,794
97.4,21.75,44.96,413,344,635,606,646,779,713,794
97.5,21.75,44.96,416,344,635,606,647,780,713,795
97.6,21.75,44.96,417,345,635,606,647,780,713,795
97.7,21.75,44.96,415,345,635,607,647,781,714,794
97.8,21.75,44.96,415,346,636,606,648,781,714,795
97.86,21.75,44.96,416,346,636,607,647,781,713,795
97.86,21.75,44.96,416,346,636,607,647,781,713,795
97.86,21.75,44.96,416,346,636,607,647,781,713,795
98.36,21.75,44.99,417,346,637,607,649,783,714,796
98.36,21.75,44.99,417,346,637,607,649,783,714,796
98.4,21.75,44.99,416,347,638,607,649,783,714,795
98.5,21.75,44.99,419,347,638,607,649,783,714,796
98.6,21.75,44.99,417,348,637,607,650,783,714,796
98.7,21.75,44.99,420,348,638,607,649,783,714,796
98.8,21.75,44.99,419,347,637,608,650,783,714,796
98.9,21.75,44.99,418,348,638,607,650,784,714,796
99,21.75,44.99,419,348,638,608,651,784,715,796
99.09,21.75,44.99,419,348,639,608,650,785,715,796
99.2,21.75,44.99,420,348,639,608,651,785,715,797
99.3,21.75,44.99,419,348,639,608,652,785,715,797
99.4,21.74,44.96,420,349,640,608,652,785,715,797
99.5,21.74,44.96,420,349,639,608,652,786,715,798
99.6,21.74,44.96,421,350,640,609,652,786,715,797
99.7,21.74,44.96,421,349,640,609,653,786,716,797
99.8,21.74,44.96,421,349,641,608,653,787,716,798
99.9,21.74,44.96,422,350,641,608,653,786,716,797
100,21.74,44.96,422,350,642,609,653,787,716,798
100.1,21.74,44.96,423,351,641,609,654,788,716,798
100.2,21.74,44.96,423,351,641,609,654,788,716,799
100.3,21.74,44.96,423,350,642,609,655,788,716,799
100.4,21.75,44.93,424,352,642,609,654,788,716,799
100.5,21.75,44.93,424,352,642,609,655,788,716,799
100.6,21.75,44.93,424,351,642,609,655,789,716,799
100.7,21.75,44.93,426,352,643,609,655,789,716,799
100.81,21.75,44.93,424,352,644,610,655,790,716,799
100.91,21.75,44.93,425,353,644,610,656,790,716,799
101.01,21.75,44.93,425,352,644,609,656,790,716,799
101.1,21.75,44.93,426,353,644,610,656,790,717,799
101.2,21.75,44.93,425,353,645,609,657,790,717,800
101.3,21.75,44.93,426,353,645,609,657,790,717,799
101.4,21.76,44.93,426,353,645,609,657,791,717,800
101.5,21.76,44.93,429,354,646,610,657,791,717,800
101.6,21.76,44.93,429,353,646,610,657,791,718,800
101.7,21.76,44.93,427,354,646,610,657,791,718,800
101.8,21.76,44.93,427,355,647,611,657,792,718,801
101.9,21.76,44.93,428,354,647,610,658,792,718,801
102,21.76,44.93,430,355,647,611,657,793,719,802
102.1,21.76,44.93,428,355,648,610,658,792,719,802
102.2,21.76,44.93,428,355,647,611,658,793,720,802
102.3,21.76,44.93,428,355,648,611,659,793,720,803
102.4,21.76,44.93,429,356,648,610,658,794,722,803
102.5,21.76,44.96,431,355,648,610,659,794,722,803
102.6,21.76,44.96,430,356,649,611,659,794,722,804
102.7,21.76,44.96,429,356,650,611,659,795,723,804
102.8,21.76,44.96,429,356,650,611,659,795,724,805
102.9,21.76,44.96,430,356,650,611,660,796,724,806
103,21.76,44.96,430,356,650,611,660,796,725,806
