"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.24,43.65,349,298,551,602,608,745,662,758
52.6,21.24,43.65,349,297,551,602,608,746,662,757
52.69,21.24,43.65,349,298,551,603,608,745,661,757
52.79,21.24,43.65,349,297,552,602,609,746,662,758
52.89,21.24,43.65,349,298,552,602,609,746,662,757
53,21.24,43.65,349,298,551,602,609,745,662,757
53,21.24,43.65,349,298,551,602,609,745,662,757
53,21.24,43.65,349,298,551,602,609,745,662,757
53.49,21.23,43.68,349,297,552,603,608,745,662,758
53.49,21.23,43.68,349,297,552,603,608,745,662,758
53.49,21.23,43.68,349,297,552,603,608,745,662,758
53.61,21.23,43.68,349,298,551,603,609,746,661,758
53.7,21.23,43.68,349,297,551,603,608,746,662,758
53.79,21.23,43.68,349,298,551,603,609,746,662,758
53.89,21.23,43.68,349,298,551,603,608,746,662,757
54,21.23,43.68,350,298,552,602,608,746,662,758
54.1,21.23,43.68,349,297,551,602,608,745,662,758
54.2,21.23,43.68,349,297,551,603,608,746,662,758
54.3,21.23,43.68,349,297,551,602,609,745,662,757
54.4,21.23,43.68,349,298,552,602,608,745,662,758
54.5,21.23,43.68,349,297,551,603,609,746,662,758
54.6,21.23,43.68,349,297,552,603,608,746,662,757
54.7,21.23,43.68,350,298,551,603,608,746,661,758
54.78,21.23,43.68,349,297,551,603,608,746,662,757
54.78,21.23,43.68,349,297,551,603,608,746,662,757
54.78,21.23,43.68,349,297,551,603,608,746,662,757
55.29,21.24,43.69,350,297,551,603,609,745,661,758
55.29,21.24,43.69,350,297,551,603,609,745,661,758
55.3,21.24,43.69,349,297,551,602,609,746,662,758
55.39,21.24,43.69,349,297,551,602,609,746,662,758
55.51,21.24,43.69,349,297,551,603,609,745,662,758
55.61,21.24,43.69,349,297,551,602,609,746,662,758
55.71,21.24,43.69,349,298,551,603,609,746,662,758
55.81,21.24,43.69,349,298,552,603,609,746,662,758
55.89,21.24,43.69,350,297,551,603,608,746,662,758
56,21.24,43.69,349,297,551,603,609,746,662,758
56.1,21.25,43.69,351,298,551,602,609,746,662,758
56.2,21.25,43.69,349,298,551,603,609,745,662,758
56.3,21.25,43.69,349,297,551,602,609,745,662,758
56.4,21.25,43.69,349,297,551,602,609,745,663,758
56.5,21.25,43.69,349,298,551,602,609,746,662,758
56.6,21.25,43.69,349,297,551,603,608,746,662,758
56.7,21.25,43.69,349,297,551,603,608,746,662,758
56.8,21.25,43.69,349,297,551,603,608,745,662,758
56.9,21.25,43.69,348,297,551,603,609,746,663,758
57,21.25,43.69,349,297,551,602,608,746,662,758
57.1,21.25,43.69,350,298,551,602,608,745,662,758
57.2,21.24,43.72,349,297,552,603,608,746,662,758
57.3,21.24,43.72,349,298,551,603,608,745,662,758
57.4,21.24,43.72,349,297,552,603,609,746,662,758
57.42,21.24,43.72,350,297,551,602,609,745,662,758
57.42,21.24,43.72,350,297,551,602,609,745,662,758
57.92,21.24,43.72,350,297,551,603,608,745,662,758
57.92,21.24,43.72,350,297,551,603,608,745,662,758
57.92,21.24,43.72,350,297,551,603,608,745,662,758
57.95,21.24,43.72,350,297,551,603,608,746,662,758
57.95,21.24,43.72,350,297,551,603,608,746,662,758
58.45,21.24,43.69,349,298,551,603,608,745,662,758
58.45,21.24,43.69,349,298,551,603,608,745,662,758
58.45,21.24,43.69,349,298,551,603,608,745,662,758
58.51,21.24,43.69,349,298,552,602,609,746,662,758
58.6,21.24,43.69,351,298,552,603,609,745,661,758
58.7,21.24,43.69,349,298,551,603,609,746,662,758
58.8,21.24,43.69,349,297,551,602,608,745,662,757
58.9,21.24,43.69,349,298,551,603,608,745,662,758
59,21.24,43.69,349,297,551,603,608,745,662,758
59.1,21.24,43.69,349,298,551,603,609,745,662,758
59.2,21.24,43.69,349,297,552,602,608,746,661,758
59.23,21.24,43.69,349,298,551,603,608,745,661,758
59.23,21.24,43.69,349,298,551,603,608,745,661,758
59.74,21.24,43.69,349,298,551,603,609,745,662,758
59.74,21.24,43.69,349,298,551,603,609,745,662,758
59.74,21.24,43.69,349,298,551,603,609,745,662,758
59.8,21.24,43.69,350,298,551,603,609,745,661,758
59.89,21.24,43.69,349,298,551,603,608,745,662,758
59.99,21.24,43.69,349,299,551,603,609,745,661,758
60.1,21.24,43.69,351,298,551,603,608,745,661,758
60.2,21.24,43.69,349,298,551,603,608,745,662,757
60.23,21.24,43.69,350,298,551,603,608,745,662,758
60.23,21.24,43.69,350,298,551,603,608,745,662,758
60.73,21.24,43.69,349,298,551,603,608,745,662,758
60.73,21.24,43.69,349,298,551,603,608,745,662,758
60.73,21.24,43.69,349,298,551,603,608,745,662,758
60.8,21.24,43.69,350,297,551,603,608,745,662,758
60.9,21.24,43.69,349,297,551,602,608,745,662,758
61.01,21.24,43.69,350,298,551,603,608,745,662,758
61.1,21.24,43.69,350,297,551,603,608,745,661,758
61.19,21.23,43.65,349,298,551,603,608,745,662,757
61.3,21.23,43.65,350,298,551,603,608,745,662,758
61.4,21.23,43.65,349,298,551,603,609,745,662,758
61.45,21.23,43.65,350,298,552,603,608,745,662,758
61.45,21.23,43.65,350,298,552,603,608,745,662,758
61.95,21.23,43.65,351,298,551,603,608,745,662,758
61.95,21.23,43.65,351,298,551,603,608,745,662,758
61.95,21.23,43.65,351,298,551,603,608,745,662,758
62,21.23,43.65,350,298,551,603,608,745,662,757
62.1,21.23,43.65,351,298,551,603,608,745,661,758
62.21,21.24,43.69,349,298,551,603,608,745,661,758
62.26,21.24,43.69,350,297,551,603,608,744,661,758
62.26,21.24,43.69,350,297,551,603,608,744,661,758
62.26,21.24,43.69,350,297,551,603,608,744,661,758
62.77,21.24,43.69,349,298,552,603,608,745,662,758
62.77,21.24,43.69,349,298,552,603,608,745,662,758
62.79,21.24,43.69,349,297,551,603,608,745,662,757
62.9,21.24,43.69,349,298,551,603,608,745,662,757
63,21.24,43.69,351,297,551,603,608,745,662,758
63.1,21.24,43.69,351,298,551,603,608,745,661,758
63.2,21.24,43.69,349,298,551,603,608,745,661,758
63.3,21.24,43.69,349,298,551,603,608,745,662,757
63.39,21.24,43.69,352,298,551,603,608,745,662,758
63.39,21.24,43.69,352,298,551,603,608,745,662,758
63.39,21.24,43.69,352,298,551,603,608,745,662,758
63.89,21.24,43.69,349,298,551,603,608,745,661,758
63.89,21.24,43.69,349,298,551,603,608,745,661,758
63.9,21.24,43.69,349,297,551,603,609,745,662,758
64,21.24,43.69,349,297,551,603,608,745,661,757
64.11,21.24,43.69,349,297,552,603,608,745,661,758
64.19,21.24,43.69,349,297,552,603,608,744,661,757
64.29,21.25,43.69,350,298,550,603,608,745,661,757
64.41,21.25,43.69,350,297,551,603,608,745,662,757
64.47,21.25,43.69,349,298,551,603,608,745,661,758
64.47,21.25,43.69,349,298,551,603,608,745,661,758
64.47,21.25,43.69,349,298,551,603,608,745,661,758
64.98,21.25,43.69,349,297,552,603,608,745,661,758
64.98,21.25,43.69,349,297,552,603,608,745,661,758
64.99,21.25,43.69,349,298,552,603,608,745,662,758
65.1,21.25,43.69,349,298,552,603,608,745,662,758
65.2,21.25,43.69,350,298,551,603,608,745,661,758
65.3,21.23,43.69,349,297,551,603,608,745,661,757
65.39,21.23,43.69,349,298,552,603,608,745,662,757
65.51,21.23,43.69,349,298,551,603,608,745,661,757
65.59,21.23,43.69,349,298,552,603,608,745,661,758
65.69,21.23,43.69,349,297,551,603,608,745,661,757
65.81,21.23,43.69,349,298,551,603,608,744,661,758
65.91,21.23,43.69,350,297,551,603,608,745,662,757
66,21.23,43.69,349,297,551,603,608,745,662,757
66.11,21.23,43.69,349,298,551,603,608,745,661,758
66.19,21.23,43.69,349,298,551,603,608,745,662,758
66.29,21.24,43.72,349,298,551,603,607,744,661,757
66.4,21.24,43.72,349,297,550,603,608,745,661,757
66.5,21.24,43.72,349,297,551,603,608,745,661,757
66.61,21.24,43.72,351,298,551,603,608,745,661,757
66.7,21.24,43.72,349,297,550,603,608,745,661,757
66.8,21.24,43.72,349,297,551,603,608,745,662,757
66.91,21.24,43.72,350,297,551,603,608,744,661,757
67,21.24,43.72,349,297,550,603,608,745,661,757
67.11,21.24,43.72,349,298,551,603,608,745,661,757
67.2,21.24,43.72,349,298,551,603,607,744,661,757
67.31,21.24,43.72,349,297,551,603,607,745,661,757
67.4,21.24,43.72,348,298,551,603,608,744,661,757
67.5,21.24,43.72,350,297,550,603,607,744,661,757
67.6,21.24,43.72,349,298,551,603,608,744,661,757
67.69,21.24,43.72,349,298,551,603,608,744,661,757
67.8,21.24,43.72,350,298,550,603,608,745,661,757
67.81,21.24,43.72,350,297,551,603,608,745,661,757
67.81,21.24,43.72,350,297,551,603,608,745,661,757
68.32,21.24,43.75,348,297,551,603,608,745,661,757
68.32,21.24,43.75,348,297,551,603,608,745,661,757
68.32,21.24,43.75,348,297,551,603,608,745,661,757
68.39,21.24,43.75,348,297,551,603,608,744,661,757
68.45,21.24,43.75,349,297,551,603,608,745,661,757
68.45,21.24,43.75,349,297,551,603,608,745,661,757
68.45,21.24,43.75,349,297,551,603,608,745,661,757
68.95,21.24,43.75,349,298,550,603,608,745,661,757
68.95,21.24,43.75,349,298,550,603,608,745,661,757
69,21.24,43.75,348,298,551,603,607,744,661,757
69.11,21.24,43.75,349,297,551,602,607,744,661,757
69.2,21.24,43.75,349,297,551,603,607,744,661,757
69.3,21.24,43.69,349,297,551,603,608,744,661,757
69.41,21.24,43.69,348,297,551,603,607,744,661,757
69.45,21.24,43.69,349,298,551,602,608,744,661,757
69.45,21.24,43.69,349,298,551,602,608,744,661,757
69.45,21.24,43.69,349,298,551,602,608,744,661,757
69.96,21.24,43.69,348,298,550,602,607,744,661,757
69.96,21.24,43.69,348,298,550,602,607,744,661,757
70,21.24,43.69,348,297,550,602,607,745,661,757
70.09,21.24,43.69,349,297,550,603,608,744,661,756
70.09,21.24,43.69,349,297,550,603,608,744,661,756
70.09,21.24,43.69,349,297,550,603,608,744,661,756
70.59,21.24,43.72,348,298,551,603,608,744,661,757
70.59,21.24,43.72,348,298,551,603,608,744,661,757
70.61,21.24,43.72,350,297,550,602,607,744,661,757
70.69,21.24,43.72,349,297,551,602,608,744,661,757
70.8,21.24,43.72,348,297,551,602,608,744,661,757
70.9,21.24,43.72,348,298,550,602,607,744,661,757
71,21.24,43.72,348,298,551,603,607,744,661,756
71.1,21.24,43.72,349,297,551,602,607,745,660,757
71.2,21.24,43.72,350,297,551,602,608,744,661,757
71.3,21.24,43.72,349,298,551,602,607,744,661,756
71.4,21.24,43.75,349,297,551,602,607,744,661,757
71.4,21.24,43.75,349,297,551,602,607,744,661,757
71.4,21.24,43.75,349,297,551,602,607,744,661,757
71.91,21.24,43.75,349,298,551,603,608,745,661,757
71.91,21.24,43.75,349,298,551,603,608,745,661,757
71.91,21.24,43.75,349,298,551,603,608,745,661,757
72,21.24,43.75,349,298,551,602,607,744,661,757
72.11,21.24,43.75,349,298,550,603,608,744,662,757
72.2,21.24,43.75,349,298,551,602,608,744,662,757
72.3,21.24,43.75,348,297,551,602,608,744,662,757
72.4,21.24,43.69,348,298,551,602,608,744,661,757
72.51,21.24,43.69,350,298,551,603,607,745,662,757
72.61,21.24,43.69,351,297,551,603,607,744,661,757
72.7,21.24,43.69,349,297,551,603,608,744,661,757
72.8,21.24,43.69,349,297,550,603,607,744,662,757
72.9,21.24,43.69,348,297,551,602,607,744,662,757
73,21.24,43.69,350,297,551,602,608,745,662,757
73.1,21.24,43.69,349,298,550,603,608,744,661,757
73.2,21.24,43.69,349,298,552,602,607,744,662,757
73.3,21.24,43.69,349,298,551,603,608,744,661,757
73.4,21.23,43.72,349,298,552,602,608,745,662,757
73.5,21.23,43.72,349,297,552,602,608,745,662,757
73.6,21.23,43.72,349,298,551,602,607,744,662,757
73.7,21.23,43.72,349,297,551,602,607,745,663,758
73.81,21.23,43.72,350,298,551,602,608,744,662,757
73.9,21.23,43.72,349,298,551,602,608,745,662,757
74,21.23,43.72,349,298,552,602,608,744,663,757
74.09,21.23,43.72,349,298,551,602,608,745,663,757
74.2,21.23,43.72,350,298,551,602,608,745,662,757
74.3,21.23,43.72,351,298,553,603,608,745,663,757
74.41,21.23,43.72,349,298,551,602,608,745,663,757
74.5,21.23,43.72,350,298,552,602,608,744,663,757
74.6,21.23,43.72,350,298,553,603,608,744,663,757
74.71,21.23,43.72,349,298,552,603,608,745,663,757
74.8,21.23,43.72,349,299,553,603,609,745,663,758
74.91,21.23,43.72,350,299,552,603,608,745,663,757
75.01,21.23,43.72,350,299,552,602,608,745,663,758
75.1,21.23,43.72,350,299,553,602,608,745,664,757
75.2,21.23,43.72,351,299,553,602,608,745,664,757
75.3,21.23,43.72,350,299,553,602,608,744,664,757
75.4,21.24,43.72,350,299,553,603,609,745,664,757
75.5,21.24,43.72,350,299,553,603,608,745,664,758
75.6,21.24,43.72,350,299,553,603,609,745,664,758
75.7,21.24,43.72,350,300,554,603,609,744,665,758
75.8,21.24,43.72,351,299,554,603,608,744,664,758
75.9,21.24,43.72,350,299,555,603,609,745,664,758
76,21.24,43.72,350,300,555,603,609,745,665,758
76.11,21.24,43.72,352,299,555,604,609,745,665,758
76.2,21.24,43.72,351,300,555,604,609,745,665,759
76.3,21.24,43.72,351,300,556,603,609,745,666,759
76.41,21.24,43.72,351,300,556,603,609,745,666,759
76.5,21.23,43.68,353,300,557,604,609,745,665,759
76.61,21.23,43.68,351,300,556,603,609,745,666,759
76.7,21.23,43.68,352,300,557,604,610,746,666,759
76.79,21.23,43.68,352,301,557,604,609,746,667,760
76.89,21.23,43.68,352,301,558,603,610,745,667,759
77.01,21.23,43.68,354,301,560,604,609,746,667,760
77.09,21.23,43.68,352,301,559,604,610,746,667,761
77.21,21.23,43.68,353,302,560,604,609,747,669,761
77.31,21.23,43.68,353,302,562,604,610,746,668,762
77.4,21.23,43.68,354,302,561,604,610,747,669,761
77.5,21.23,43.68,354,302,563,605,611,747,669,762
77.61,21.23,43.68,356,303,564,605,610,747,670,762
77.7,21.23,43.68,354,304,565,605,611,747,671,763
77.8,21.23,43.68,354,304,566,605,611,748,671,763
77.91,21.23,43.68,357,304,567,605,611,748,672,763
78.01,21.23,43.68,355,304,567,606,611,748,672,764
78.09,21.23,43.68,355,304,568,606,611,748,672,764
78.21,21.23,43.68,356,304,569,606,611,748,673,764
78.31,21.23,43.68,355,306,570,607,612,749,672,765
78.41,21.23,43.68,356,305,571,606,612,749,673,765
78.5,21.24,43.68,356,305,572,607,612,749,673,765
78.6,21.24,43.68,357,306,573,607,612,749,674,765
78.7,21.24,43.68,358,307,574,607,612,749,674,766
78.81,21.24,43.68,358,307,576,608,613,750,675,766
78.9,21.24,43.68,357,307,577,609,613,750,675,767
79,21.24,43.68,357,307,578,609,614,750,675,767
79.1,21.24,43.68,358,308,578,609,613,750,676,767
79.21,21.24,43.68,359,308,579,609,613,751,676,767
79.3,21.24,43.68,358,309,581,609,614,751,676,767
79.4,21.24,43.68,359,309,582,610,614,751,676,767
79.5,21.24,43.69,359,310,582,610,614,751,676,768
79.59,21.24,43.69,359,310,583,610,614,751,676,768
79.69,21.24,43.69,360,310,584,610,615,752,676,768
79.8,21.24,43.69,359,311,585,611,615,752,677,768
79.89,21.24,43.69,360,311,585,611,615,752,677,769
79.99,21.24,43.69,360,311,587,611,615,752,677,768
80.1,21.24,43.69,360,312,587,611,615,753,678,769
80.2,21.24,43.69,360,312,588,611,615,753,678,770
80.29,21.24,43.69,361,313,588,612,616,753,678,770
80.41,21.24,43.69,362,313,589,612,615,753,679,769
80.5,21.23,43.69,362,313,590,613,616,753,679,770
80.59,21.23,43.69,362,315,591,612,616,754,679,770
80.71,21.23,43.69,362,315,591,613,616,754,679,771
80.79,21.23,43.69,362,315,591,613,616,754,680,770
80.9,21.23,43.69,364,315,592,614,616,754,680,771
81,21.23,43.69,363,316,592,614,617,755,680,771
81.11,21.23,43.69,363,316,593,614,617,755,681,772
81.2,21.23,43.69,363,316,593,615,618,755,681,772
81.3,21.23,43.69,364,316,593,615,618,755,681,772
81.4,21.23,43.69,364,317,594,615,618,756,682,772
81.5,21.24,43.69,364,317,595,615,618,755,682,772
81.6,21.24,43.69,365,318,595,616,619,755,682,773
81.69,21.24,43.69,367,318,595,616,618,755,683,773
81.8,21.24,43.69,365,318,595,617,619,756,683,774
81.9,21.24,43.69,365,318,597,616,619,756,683,774
82,21.24,43.69,366,319,597,616,619,756,684,775
82.1,21.24,43.69,365,318,598,617,619,757,684,774
82.2,21.24,43.69,366,319,599,618,620,757,684,775
82.31,21.24,43.69,369,320,600,617,619,758,685,775
82.4,21.24,43.69,368,320,600,618,620,758,685,775
82.5,21.24,43.69,368,320,602,618,621,758,685,776
82.6,21.24,43.68,368,320,603,619,620,758,686,776
82.69,21.24,43.68,368,320,604,619,620,758,686,776
82.79,21.24,43.68,369,321,604,619,621,759,686,777
82.9,21.24,43.68,369,321,605,620,621,759,687,777
82.99,21.24,43.68,369,321,607,620,621,760,687,777
83.09,21.24,43.68,370,321,608,621,621,760,687,778
83.2,21.24,43.68,370,322,609,622,622,760,687,777
83.31,21.24,43.68,371,322,610,622,622,761,687,778
83.4,21.24,43.68,371,322,612,622,622,761,687,778
83.5,21.24,43.68,371,323,613,622,623,761,688,779
83.6,21.24,43.75,371,323,614,623,623,761,688,778
83.7,21.24,43.75,373,323,615,623,623,762,689,779
83.8,21.24,43.75,373,324,615,624,623,762,689,779
83.9,21.24,43.75,374,324,616,625,623,763,689,779
84,21.24,43.75,373,325,617,625,623,763,688,779
84.1,21.24,43.75,373,325,618,626,623,763,689,780
84.2,21.24,43.75,374,326,618,626,623,764,690,780
84.3,21.24,43.75,374,326,619,627,624,764,690,779
84.4,21.24,43.75,375,326,620,627,625,764,690,780
84.5,21.24,43.75,375,326,620,627,625,764,690,780
84.61,21.25,43.68,375,328,621,628,625,765,690,781
84.7,21.25,43.68,376,328,622,628,624,765,690,781
84.79,21.25,43.68,377,328,622,629,625,765,689,781
84.91,21.25,43.68,376,328,623,629,625,765,690,781
85.01,21.25,43.68,377,329,622,630,625,766,690,781
85.11,21.25,43.68,376,329,622,630,625,766,690,781
85.19,21.25,43.68,377,329,623,630,625,766,690,782
85.31,21.25,43.68,377,329,623,631,626,767,690,782
85.4,21.25,43.68,377,330,623,631,626,767,691,782
85.5,21.25,43.68,377,330,622,632,626,767,690,781
85.6,21.24,43.68,379,330,622,632,626,768,691,782
85.7,21.24,43.68,378,330,622,632,627,767,691,782
85.8,21.24,43.68,378,330,622,632,627,768,691,782
85.86,21.24,43.68,378,330,623,632,627,767,691,782
85.86,21.24,43.68,378,330,623,632,627,767,691,782
85.86,21.24,43.68,378,330,623,632,627,767,691,782
86.36,21.24,43.68,378,331,621,635,628,769,693,783
86.36,21.24,43.68,378,331,621,635,628,769,693,783
86.4,21.24,43.68,378,330,622,635,628,769,694,783
86.5,21.24,43.68,379,330,620,635,628,769,694,783
86.6,21.23,43.69,378,330,621,635,629,770,695,784
86.7,21.23,43.69,378,330,620,635,629,770,695,783
86.8,21.23,43.69,379,331,620,635,629,771,696,784
86.9,21.23,43.69,379,330,619,636,630,771,696,784
87,21.23,43.69,379,330,620,636,630,771,697,785
87.1,21.23,43.69,379,329,619,636,630,771,697,785
87.2,21.23,43.69,379,329,619,637,631,771,697,785
87.3,21.23,43.69,381,329,618,637,632,771,698,785
87.4,21.23,43.69,379,329,618,637,632,772,698,786
87.5,21.23,43.69,379,329,617,637,632,772,699,785
87.61,21.23,43.68,379,329,617,638,632,773,699,786
87.7,21.23,43.68,381,329,617,638,633,773,699,786
87.81,21.23,43.68,381,329,617,638,633,773,699,786
87.91,21.23,43.68,380,328,617,638,633,773,699,786
88,21.23,43.68,379,328,616,638,634,773,699,787
88.1,21.23,43.68,380,329,615,638,633,774,700,787
88.2,21.23,43.68,379,328,616,639,633,774,699,786
88.3,21.23,43.68,379,329,615,639,634,775,699,787
88.4,21.23,43.68,379,328,614,640,634,774,699,786
88.5,21.23,43.68,379,328,614,639,634,775,700,787
88.61,21.23,43.69,379,328,614,639,634,775,699,787
88.71,21.23,43.69,379,327,613,640,635,775,700,787
88.8,21.23,43.69,379,327,613,640,634,776,700,787
88.91,21.23,43.69,379,327,612,640,635,776,700,787
88.99,21.23,43.69,380,327,612,640,635,776,699,787
89.11,21.23,43.69,379,326,611,641,635,776,700,787
89.21,21.23,43.69,380,326,611,640,636,776,700,787
89.31,21.23,43.69,379,326,611,641,636,777,700,787
89.39,21.23,43.69,382,326,611,641,636,777,700,787
89.51,21.23,43.69,379,326,610,641,636,776,700,787
89.6,21.23,43.69,380,326,610,641,636,777,700,787
89.71,21.22,43.69,380,325,610,641,637,777,701,787
89.81,21.22,43.69,380,326,611,641,636,777,701,787
89.91,21.22,43.69,380,325,610,641,636,777,701,787
90.01,21.22,43.69,380,325,610,641,636,777,701,787
90.11,21.22,43.69,380,326,610,641,636,777,701,788
90.21,21.22,43.69,382,325,610,641,637,778,701,788
90.31,21.22,43.69,382,325,610,641,637,778,701,788
90.41,21.22,43.69,381,325,610,642,637,777,702,788
90.51,21.22,43.69,381,325,610,642,637,778,702,788
90.6,21.22,43.69,381,325,610,642,638,778,703,789
90.7,21.23,43.72,381,325,610,643,637,778,703,789
90.8,21.23,43.72,383,326,611,642,638,778,704,789
90.9,21.23,43.72,382,325,611,643,639,778,705,789
91,21.23,43.72,382,326,611,643,639,779,705,789
91.1,21.23,43.72,383,326,612,643,639,779,706,790
91.14,21.23,43.72,385,326,612,643,639,779,706,790
91.14,21.23,43.72,385,326,612,643,639,779,706,790
91.64,21.23,43.72,384,327,614,644,640,780,710,793
91.64,21.23,43.72,384,327,614,644,640,780,710,793
91.64,21.23,43.72,384,327,614,644,640,780,710,793
91.7,21.23,43.72,384,327,614,644,640,780,711,793
91.8,21.23,43.72,384,327,615,644,640,781,711,794
91.9,21.23,43.72,385,327,616,644,641,781,712,794
92,21.23,43.72,385,327,616,645,642,782,712,795
92.1,21.23,43.72,385,327,618,645,641,782,712,794
92.2,21.23,43.72,385,328,618,645,642,782,713,796
92.3,21.23,43.72,385,328,620,645,643,783,713,796
92.4,21.23,43.72,386,329,619,645,642,783,714,796
92.5,21.23,43.72,386,328,621,646,643,783,714,797
92.6,21.23,43.72,387,328,621,646,643,784,714,797
92.7,21.24,43.72,386,329,623,646,644,784,715,796
92.79,21.24,43.72,387,329,623,647,644,784,715,797
92.9,21.24,43.72,387,330,625,647,645,785,715,797
93,21.24,43.72,388,330,626,647,644,785,715,798
93.11,21.24,43.72,388,330,628,648,644,786,716,799
93.21,21.24,43.72,388,330,628,648,646,786,716,799
93.31,21.24,43.72,388,330,630,648,645,785,717,799
93.41,21.24,43.72,389,331,631,649,646,786,716,799
93.51,21.24,43.72,389,332,632,649,646,787,717,799
93.61,21.24,43.72,390,331,633,650,647,787,717,800
93.69,21.24,43.75,390,332,634,650,647,787,718,800
93.81,21.24,43.75,392,332,636,650,647,788,718,800
93.91,21.24,43.75,391,332,636,651,647,788,718,801
94.01,21.24,43.75,392,333,639,651,647,788,719,801
94.1,21.24,43.75,392,334,639,652,648,788,719,801
94.2,21.24,43.75,392,334,639,652,647,789,719,801
94.3,21.24,43.75,394,334,640,652,648,789,719,802
94.4,21.24,43.75,393,335,641,653,648,790,719,802
94.5,21.24,43.75,394,336,642,654,648,791,719,802
94.6,21.24,43.75,393,336,642,653,649,791,719,802
94.7,21.24,43.75,394,336,643,654,649,791,719,803
94.8,21.23,43.72,394,336,644,655,650,792,719,803
94.8,21.23,43.72,394,336,644,655,650,792,719,803
94.8,21.23,43.72,394,336,644,655,650,792,719,803
95.31,21.23,43.72,396,339,646,656,650,793,719,803
95.31,21.23,43.72,396,339,646,656,650,793,719,803
95.31,21.23,43.72,396,339,646,656,650,793,719,803
95.41,21.23,43.72,396,339,647,657,651,794,719,803
95.51,21.23,43.72,396,340,647,658,651,794,719,804
95.61,21.23,43.72,396,339,647,658,650,794,719,804
95.71,21.23,43.72,396,340,647,658,651,795,719,803
95.79,21.24,43.68,396,340,647,659,651,794,719,804
95.91,21.24,43.68,397,340,648,659,651,795,718,804
96,21.24,43.68,396,340,647,659,651,795,718,804
96.1,21.24,43.68,395,339,648,660,651,796,718,804
96.2,21.24,43.68,396,339,647,660,651,796,718,804
96.3,21.24,43.68,396,339,647,661,652,796,718,803
96.41,21.24,43.68,396,339,647,661,652,796,717,804
96.51,21.24,43.68,396,339,647,661,652,796,717,804
96.61,21.24,43.68,395,338,646,661,652,796,718,804
96.7,21.24,43.68,396,339,646,662,652,797,717,803
96.81,21.24,43.75,395,338,646,662,652,797,717,804
96.91,21.24,43.75,395,338,646,662,652,797,717,803
97.01,21.24,43.75,395,337,645,663,653,797,716,803
97.11,21.24,43.75,395,337,644,663,653,797,716,803
97.21,21.24,43.75,396,337,644,663,652,797,716,803
97.31,21.24,43.75,395,337,643,663,653,797,716,803
97.4,21.24,43.75,394,336,643,664,653,798,716,803
97.51,21.24,43.75,394,337,642,664,653,798,715,803
97.61,21.24,43.75,394,335,642,664,652,798,715,803
97.7,21.24,43.75,395,335,640,664,653,798,715,803
97.8,21.22,43.75,394,335,640,664,653,797,715,803
97.91,21.22,43.75,394,335,640,664,652,798,715,803
98,21.22,43.75,393,335,639,664,652,798,715,802
98.1,21.22,43.75,394,334,639,665,652,798,715,803
98.21,21.22,43.75,394,335,639,665,653,799,715,803
98.29,21.22,43.75,395,335,638,665,653,798,714,803
98.31,21.22,43.75,393,335,638,665,652,798,715,802
98.31,21.22,43.75,393,335,638,665,652,798,715,802
98.83,21.22,43.75,393,333,635,666,653,799,714,803
98.83,21.22,43.75,393,333,635,666,653,799,714,803
98.83,21.22,43.75,393,333,635,666,653,799,714,803
98.9,21.22,43.75,393,333,634,666,653,799,715,803
99,21.22,43.75,393,334,634,666,653,799,714,802
99.1,21.22,43.75,392,333,633,666,653,799,714,803
99.19,21.22,43.75,392,333,632,666,653,799,713,803
99.31,21.22,43.75,394,333,632,666,653,799,714,803
99.39,21.22,43.75,393,333,632,666,653,799,713,803
99.51,21.22,43.75,395,332,632,666,653,799,714,802
99.61,21.22,43.75,392,332,631,667,653,799,713,803
99.71,21.22,43.75,394,332,631,667,653,799,714,802
99.81,21.24,43.75,392,332,630,667,653,799,713,802
99.91,21.24,43.75,392,332,630,667,653,800,713,803
100.01,21.24,43.75,393,332,630,667,653,800,714,803
100.11,21.24,43.75,392,331,629,667,653,800,713,802
100.21,21.24,43.75,392,331,630,668,653,800,713,802
100.31,21.24,43.75,392,331,629,667,653,799,713,802
100.41,21.24,43.75,392,331,628,667,654,800,713,802
100.51,21.24,43.75,392,331,628,668,653,800,713,803
100.61,21.24,43.75,393,331,627,668,653,800,713,802
100.71,21.24,43.75,392,331,628,667,653,799,713,803
100.81,21.23,43.75,392,331,627,667,654,799,713,802
100.91,21.23,43.75,394,332,627,668,653,800,712,802
101.01,21.23,43.75,395,331,627,668,653,800,712,802
101.11,21.23,43.75,393,331,628,668,654,800,713,802
101.2,21.23,43.75,393,331,627,668,653,800,712,802
101.31,21.23,43.75,394,331,628,668,654,800,712,802
101.41,21.23,43.75,394,332,628,668,654,800,713,803
101.51,21.23,43.75,397,331,628,668,653,800,713,802
101.61,21.23,43.75,396,332,630,669,653,800,713,803
101.71,21.23,43.75,395,333,630,669,653,800,712,803
101.81,21.23,43.75,396,333,632,669,653,800,713,803
101.91,21.22,43.75,396,333,633,669,654,801,713,803
102.01,21.22,43.75,396,333,633,669,654,801,714,804
102.1,21.22,43.75,397,333,635,669,653,800,714,804
102.21,21.22,43.75,397,334,636,670,653,801,714,804
102.31,21.22,43.75,398,335,637,670,653,801,714,804
