"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.76,39.92,347,300,552,645,590,719,638,730
52.7,20.76,39.92,348,300,552,646,590,719,637,730
52.8,20.76,39.92,347,300,551,645,589,719,637,729
52.9,20.76,39.92,348,300,551,645,588,719,636,729
53,20.78,39.85,347,300,552,645,589,719,637,729
53.1,20.78,39.85,350,301,552,645,589,718,636,729
53.2,20.78,39.85,347,300,551,645,589,719,637,729
53.3,20.78,39.85,349,300,551,645,589,719,637,729
53.39,20.78,39.85,348,300,552,646,589,719,638,730
53.49,20.78,39.85,347,301,552,645,589,719,637,730
53.6,20.78,39.85,348,300,552,645,590,719,637,729
53.7,20.78,39.85,347,300,551,645,589,718,636,729
53.8,20.78,39.85,348,300,552,645,589,719,637,729
53.9,20.78,39.85,348,300,552,645,589,719,637,729
54.01,20.77,39.88,348,300,552,645,589,719,637,730
54.1,20.77,39.88,348,300,552,645,589,719,638,730
54.2,20.77,39.88,348,301,552,645,589,719,637,729
54.3,20.77,39.88,348,301,552,646,589,718,638,729
54.4,20.77,39.88,349,300,552,645,589,718,636,728
54.49,20.77,39.88,349,300,552,645,589,718,637,729
54.6,20.77,39.88,348,300,552,645,588,718,636,729
54.7,20.77,39.88,347,300,552,645,588,718,637,728
54.8,20.77,39.88,347,300,551,645,588,718,637,729
54.9,20.77,39.88,348,300,552,646,589,719,637,728
55,20.77,39.88,349,300,552,645,588,718,636,729
55.1,20.76,39.85,348,300,552,646,589,719,637,730
55.2,20.76,39.85,348,301,552,645,588,718,636,728
55.3,20.76,39.85,349,301,552,646,590,719,638,730
55.41,20.76,39.85,348,301,553,646,589,719,638,730
55.5,20.76,39.85,347,301,552,646,588,718,637,729
55.59,20.76,39.85,347,300,552,646,588,718,637,729
55.7,20.76,39.85,347,301,552,646,589,718,636,729
55.8,20.76,39.85,347,300,552,646,588,718,636,729
55.9,20.76,39.85,348,301,552,645,588,718,636,729
56.01,20.76,39.85,348,301,551,646,589,719,637,729
56.1,20.78,39.85,347,300,552,646,588,719,636,729
56.2,20.78,39.85,347,300,552,646,589,718,636,728
56.3,20.78,39.85,348,301,552,646,588,719,636,729
56.4,20.78,39.85,350,300,553,646,589,719,637,730
56.5,20.78,39.85,347,300,551,646,589,718,637,728
56.59,20.78,39.85,348,301,552,646,589,719,637,729
56.7,20.78,39.85,348,300,552,646,589,719,637,730
56.8,20.78,39.85,348,301,552,646,589,719,637,729
56.9,20.78,39.85,348,300,552,645,589,718,637,728
57,20.78,39.85,349,300,552,647,589,719,637,730
57.09,20.77,39.85,348,300,552,646,588,718,637,729
57.2,20.77,39.85,349,300,552,646,589,718,637,729
57.3,20.77,39.85,348,300,552,646,589,718,637,728
57.4,20.77,39.85,348,301,553,647,589,718,637,729
57.5,20.77,39.85,349,301,553,647,589,717,637,729
57.59,20.77,39.85,348,301,552,647,589,718,637,728
57.7,20.77,39.85,349,301,552,646,589,718,637,729
57.8,20.77,39.85,348,301,552,646,589,719,637,730
57.91,20.77,39.85,348,300,552,646,589,719,637,729
58,20.77,39.85,348,301,552,646,588,718,637,729
58.09,20.76,39.85,349,301,552,646,588,718,636,728
58.2,20.76,39.85,348,301,552,647,589,718,636,729
58.3,20.76,39.85,349,301,552,647,589,719,638,730
58.4,20.76,39.85,350,301,552,647,589,719,637,730
58.5,20.76,39.85,350,301,552,647,589,719,637,730
58.6,20.76,39.85,349,301,553,647,590,719,637,729
58.69,20.76,39.85,350,301,552,647,589,718,637,729
58.81,20.76,39.85,348,300,552,646,589,718,637,729
58.91,20.76,39.85,350,300,552,647,589,718,637,729
59,20.76,39.85,350,301,552,647,589,718,637,729
59.1,20.77,39.85,348,301,552,647,589,718,637,728
59.2,20.77,39.85,348,301,552,647,588,718,636,729
59.3,20.77,39.85,349,300,552,647,589,718,637,728
59.4,20.77,39.85,348,300,552,647,589,718,636,729
59.5,20.77,39.85,348,301,552,647,589,718,637,729
59.6,20.77,39.85,348,300,552,647,588,718,637,729
59.7,20.77,39.85,348,301,552,647,589,719,637,728
59.8,20.77,39.85,348,301,552,647,590,719,638,730
59.9,20.77,39.85,348,301,552,647,589,719,638,730
60,20.77,39.85,348,301,552,648,589,719,637,729
60.1,20.76,39.85,348,300,552,647,589,719,637,730
60.2,20.76,39.85,348,300,552,647,588,718,636,729
60.31,20.76,39.85,348,301,552,647,589,718,636,729
60.41,20.76,39.85,348,301,552,647,589,718,637,729
60.51,20.76,39.85,349,301,552,647,588,718,636,728
60.6,20.76,39.85,347,301,553,647,588,718,636,729
60.7,20.76,39.85,348,301,553,647,589,719,638,730
60.79,20.76,39.85,348,301,553,648,589,719,637,730
60.89,20.76,39.85,348,301,552,647,589,719,638,730
61,20.76,39.85,348,301,551,647,588,718,636,728
61.1,20.76,39.85,348,301,552,647,589,718,636,728
61.2,20.76,39.85,348,301,552,648,589,718,637,730
61.3,20.76,39.85,348,301,552,648,589,719,637,729
61.4,20.76,39.85,348,301,551,647,588,718,636,728
61.51,20.76,39.85,350,300,553,648,589,719,637,729
61.59,20.76,39.85,349,301,552,648,588,718,636,729
61.7,20.76,39.85,348,301,552,648,588,718,636,728
61.8,20.76,39.85,349,300,551,647,589,718,636,728
61.9,20.76,39.85,348,301,552,647,588,718,636,728
62.01,20.76,39.85,348,300,552,647,588,718,636,728
62.1,20.76,39.85,350,301,552,648,588,718,635,728
62.2,20.76,39.85,348,300,553,647,588,718,636,728
62.3,20.76,39.85,347,301,552,648,590,719,637,730
62.39,20.76,39.85,348,301,552,648,589,719,637,729
62.49,20.76,39.85,348,301,551,647,588,718,636,728
62.6,20.76,39.85,348,301,552,647,588,718,636,729
62.7,20.76,39.85,348,301,553,648,589,719,638,730
62.8,20.76,39.85,350,301,552,648,589,718,637,729
62.91,20.76,39.85,348,301,552,648,588,718,636,728
63,20.76,39.85,349,301,552,648,588,718,636,728
63.1,20.76,39.85,347,301,551,648,589,718,636,728
63.2,20.77,39.85,348,301,551,647,588,717,636,728
63.3,20.77,39.85,348,300,551,648,588,718,636,728
63.4,20.77,39.85,349,300,552,647,589,717,636,728
63.5,20.77,39.85,348,301,552,648,589,717,636,728
63.6,20.77,39.85,348,301,552,648,589,719,637,729
63.69,20.77,39.85,347,301,552,648,589,719,637,729
63.8,20.77,39.85,350,301,552,648,589,718,637,729
63.9,20.77,39.85,347,300,551,647,588,717,635,728
64.01,20.77,39.85,348,301,551,647,589,717,635,728
64.11,20.77,39.85,349,301,552,648,589,719,637,729
64.19,20.77,39.88,348,301,551,648,589,718,636,728
64.3,20.77,39.88,348,301,552,648,589,718,637,729
64.4,20.77,39.88,347,301,552,648,589,717,636,728
64.5,20.77,39.88,347,301,552,648,589,718,636,728
64.6,20.77,39.88,348,301,552,648,588,718,636,728
64.7,20.77,39.88,347,301,551,648,588,717,635,727
64.8,20.77,39.88,348,301,551,648,588,717,635,727
64.91,20.77,39.88,347,300,552,648,588,718,636,728
65,20.77,39.88,347,300,552,648,589,718,636,728
65.11,20.77,39.88,348,302,551,648,588,717,636,728
65.2,20.76,39.85,347,301,552,648,588,717,636,728
65.31,20.76,39.85,348,301,551,648,588,718,636,728
65.4,20.76,39.85,348,301,551,649,589,718,636,729
65.51,20.76,39.85,348,301,551,648,588,717,635,728
65.6,20.76,39.85,348,301,552,648,589,718,637,729
65.7,20.76,39.85,348,300,552,648,589,718,635,728
65.79,20.76,39.85,347,301,552,648,588,717,635,728
65.9,20.76,39.85,347,301,552,648,588,717,636,728
66,20.76,39.85,348,301,551,648,588,717,636,728
66.1,20.76,39.85,349,300,552,648,588,717,636,728
66.2,20.77,39.88,349,301,552,648,588,716,636,728
66.3,20.77,39.88,347,301,551,648,588,717,635,727
66.4,20.77,39.88,347,301,552,648,588,717,636,728
66.5,20.77,39.88,347,301,552,648,588,718,636,729
66.6,20.77,39.88,349,300,551,648,588,717,636,727
66.7,20.77,39.88,348,301,551,648,588,717,636,727
66.81,20.77,39.88,348,301,551,648,588,716,635,728
66.91,20.77,39.88,348,301,552,649,588,718,636,728
67,20.77,39.88,348,301,552,649,589,718,636,729
67.1,20.77,39.88,348,301,552,649,588,718,637,728
67.2,20.77,39.88,348,300,551,648,589,718,637,729
67.3,20.76,39.88,347,301,551,648,588,717,636,728
67.4,20.76,39.88,347,301,551,648,588,717,635,728
67.5,20.76,39.88,348,301,551,648,588,717,636,727
67.6,20.76,39.88,348,301,551,648,588,717,635,727
67.69,20.76,39.88,348,301,551,648,588,717,635,727
67.79,20.76,39.88,347,301,552,649,588,718,635,728
67.89,20.76,39.88,348,301,552,649,588,718,636,729
68,20.76,39.88,348,301,551,649,589,718,636,728
68.11,20.76,39.88,348,301,552,648,588,716,636,727
68.2,20.76,39.88,347,301,551,648,588,717,635,728
68.3,20.77,39.85,347,301,551,649,588,717,635,728
68.4,20.77,39.85,347,301,551,648,588,717,635,728
68.5,20.77,39.85,347,301,551,649,589,718,636,728
68.6,20.77,39.85,347,300,551,649,589,718,636,729
68.71,20.77,39.85,347,301,551,648,588,717,635,728
68.8,20.77,39.85,347,301,552,648,588,717,635,727
68.89,20.77,39.85,349,301,552,649,588,717,635,727
68.99,20.77,39.85,347,301,552,649,588,717,635,727
69.1,20.77,39.85,347,301,551,648,587,717,635,727
69.2,20.77,39.85,348,301,552,649,589,717,635,727
69.31,20.76,39.85,348,301,551,648,587,717,635,727
69.39,20.76,39.85,347,301,551,649,588,717,636,729
69.51,20.76,39.85,347,301,551,649,587,717,635,727
69.59,20.76,39.85,347,301,552,650,589,718,636,728
69.7,20.76,39.85,348,301,552,649,588,717,636,728
69.8,20.76,39.85,347,301,551,649,588,716,635,727
69.89,20.76,39.85,347,302,552,649,588,717,636,728
70.01,20.76,39.85,348,301,552,649,588,718,636,729
70.1,20.76,39.85,348,301,552,649,589,717,636,729
70.2,20.76,39.85,347,301,552,649,588,717,635,728
70.3,20.76,39.85,348,301,551,649,587,717,635,727
70.4,20.76,39.85,347,301,551,648,587,717,635,727
70.5,20.76,39.85,348,301,551,649,587,717,635,727
70.61,20.76,39.85,347,301,551,649,587,717,635,727
70.7,20.76,39.85,348,301,552,649,588,717,635,727
70.8,20.76,39.85,347,300,551,649,588,716,635,727
70.9,20.76,39.85,348,302,551,649,588,718,636,728
71,20.76,39.85,348,301,551,649,587,716,635,727
71.1,20.76,39.85,347,301,551,649,588,717,635,727
71.2,20.76,39.85,348,301,551,649,587,716,635,728
71.3,20.77,39.88,347,301,551,649,587,717,636,727
71.4,20.77,39.88,347,301,551,649,588,717,637,729
71.5,20.77,39.88,348,301,551,649,588,718,636,729
71.6,20.77,39.88,347,301,551,649,588,716,636,728
71.71,20.77,39.88,347,301,552,649,589,717,636,729
71.8,20.77,39.88,347,301,552,649,588,716,635,728
71.9,20.77,39.88,348,301,551,649,588,717,636,728
72,20.77,39.88,347,301,551,649,588,717,636,728
72.09,20.77,39.88,348,301,552,649,588,716,637,728
72.19,20.77,39.88,348,301,552,650,588,717,638,729
72.3,20.76,39.85,347,301,551,648,588,717,637,728
72.4,20.76,39.85,348,301,552,649,588,717,637,728
72.5,20.76,39.85,348,301,552,649,588,717,637,728
72.59,20.76,39.85,348,301,552,649,588,717,637,729
72.7,20.76,39.85,347,301,551,649,588,717,637,728
72.8,20.76,39.85,348,301,552,649,588,717,638,729
72.9,20.76,39.85,348,302,552,650,590,718,639,730
73,20.76,39.85,348,301,553,650,589,718,639,730
73.1,20.76,39.85,348,301,552,649,589,718,639,730
73.2,20.76,39.85,348,301,552,649,588,717,638,729
73.31,20.76,39.85,348,301,553,649,589,717,638,729
73.4,20.78,39.85,348,302,553,649,589,717,639,729
73.5,20.78,39.85,349,302,553,648,589,717,639,730
73.6,20.78,39.85,348,302,554,649,588,717,639,730
73.71,20.78,39.85,349,302,553,649,589,718,640,730
73.8,20.78,39.85,349,303,554,649,589,718,640,730
73.9,20.78,39.85,349,302,554,649,589,717,640,730
74,20.78,39.85,349,302,555,650,589,719,642,732
74.1,20.78,39.85,350,302,554,650,589,718,640,731
74.2,20.78,39.85,349,302,554,650,590,718,641,731
74.29,20.78,39.85,350,303,555,650,590,718,641,732
74.4,20.76,39.85,349,303,555,650,589,718,642,731
74.5,20.76,39.85,351,303,556,650,590,719,642,733
74.6,20.76,39.85,349,304,556,651,590,719,643,733
74.7,20.76,39.85,350,304,555,650,590,718,642,732
74.8,20.76,39.85,349,303,555,650,590,719,643,733
74.89,20.76,39.85,349,304,556,650,590,719,642,732
75,20.76,39.85,351,304,556,650,590,719,642,733
75.1,20.76,39.85,350,304,556,650,590,719,643,733
75.2,20.76,39.85,350,304,557,651,592,720,644,735
75.31,20.76,39.85,350,305,556,650,591,718,644,734
75.4,20.76,39.85,350,305,556,651,591,719,644,734
75.5,20.76,39.85,352,305,557,651,591,719,644,734
75.6,20.76,39.85,351,304,557,650,591,720,644,734
75.7,20.76,39.85,351,304,559,651,592,720,646,736
75.81,20.76,39.85,351,305,558,650,591,720,645,735
75.89,20.76,39.85,351,305,558,651,591,719,646,735
75.99,20.76,39.85,352,305,559,651,592,720,646,735
76.1,20.76,39.85,352,306,559,651,591,720,646,735
76.2,20.76,39.85,353,307,560,651,592,721,647,736
76.31,20.76,39.85,354,306,560,651,592,721,647,736
76.4,20.76,39.88,352,306,560,651,592,721,647,736
76.5,20.76,39.88,353,307,562,651,593,721,647,737
76.6,20.76,39.88,353,307,562,652,593,721,647,737
76.7,20.76,39.88,353,307,563,652,594,722,649,739
76.81,20.76,39.88,354,308,563,652,594,722,649,738
76.89,20.76,39.88,354,307,564,652,595,722,650,739
77,20.76,39.88,355,308,563,652,594,722,649,738
77.09,20.76,39.88,354,308,564,652,594,722,649,738
77.2,20.76,39.88,355,309,564,652,595,723,651,740
77.3,20.76,39.88,357,309,565,653,596,723,651,741
77.4,20.77,39.85,354,309,565,653,595,724,652,741
77.5,20.77,39.85,354,309,565,653,596,724,652,742
77.6,20.77,39.85,356,310,566,653,595,723,652,741
77.7,20.77,39.85,355,309,567,653,596,723,652,741
77.8,20.77,39.85,355,309,567,653,596,724,653,741
77.91,20.77,39.85,355,310,567,653,597,724,653,742
78,20.77,39.85,355,310,568,654,597,724,655,743
78.1,20.77,39.85,356,310,569,653,598,725,655,743
78.2,20.77,39.85,356,311,570,655,598,725,657,745
78.31,20.77,39.85,356,311,569,654,598,726,656,744
78.4,20.77,39.85,356,311,570,654,598,726,657,745
78.5,20.77,39.85,356,311,571,654,599,727,658,746
78.61,20.77,39.85,357,312,571,655,599,727,660,747
78.7,20.77,39.85,357,312,572,655,600,728,661,748
78.81,20.77,39.85,358,311,574,655,601,729,663,750
78.9,20.77,39.85,358,312,574,655,601,729,664,751
79.01,20.77,39.85,358,312,575,655,602,729,664,750
79.11,20.77,39.85,359,312,577,656,602,730,665,751
79.19,20.77,39.85,358,313,578,656,602,730,666,752
79.3,20.77,39.85,359,312,578,656,603,730,667,752
79.4,20.77,39.85,359,313,579,656,603,731,668,753
79.5,20.77,39.85,360,313,581,657,604,732,669,755
79.59,20.77,39.85,360,313,582,658,605,733,671,757
79.69,20.77,39.85,360,314,584,658,606,734,672,758
79.8,20.77,39.85,363,314,584,658,605,733,671,757
79.89,20.77,39.85,361,314,586,658,607,735,673,759
80,20.77,39.85,361,315,587,659,607,734,673,759
80.09,20.77,39.85,362,315,587,659,607,736,674,759
80.2,20.77,39.85,362,315,589,659,608,736,675,760
80.31,20.77,39.85,363,316,591,660,610,738,676,763
80.4,20.77,39.85,363,316,591,660,609,738,676,761
80.5,20.77,39.88,363,317,592,660,611,739,677,763
80.59,20.77,39.88,363,317,593,660,610,739,678,763
80.69,20.77,39.88,364,318,594,660,611,739,678,764
80.8,20.77,39.88,364,319,595,661,612,740,679,764
80.89,20.77,39.88,366,319,596,662,612,741,680,765
81,20.77,39.88,365,319,597,663,613,741,680,766
81.09,20.77,39.88,366,319,599,663,614,743,682,768
81.2,20.77,39.88,366,320,600,663,615,742,682,767
81.31,20.77,39.88,367,321,601,663,615,743,682,767
81.4,20.77,39.88,366,320,602,664,616,744,683,769
81.5,20.76,39.88,367,321,603,665,616,744,685,770
81.61,20.76,39.88,367,321,604,664,617,745,685,770
81.7,20.76,39.88,368,322,606,666,618,747,687,772
81.79,20.76,39.88,370,323,607,666,618,747,687,771
81.9,20.76,39.88,369,323,608,666,619,748,689,773
82,20.76,39.88,370,323,608,667,619,748,689,773
82.1,20.76,39.88,369,324,610,666,621,749,689,773
82.19,20.76,39.88,370,324,611,667,621,750,689,774
82.31,20.76,39.88,370,325,612,669,623,751,693,776
82.39,20.76,39.88,371,325,613,668,622,751,692,775
82.5,20.75,39.85,372,326,615,669,623,751,693,777
82.6,20.75,39.85,372,325,616,670,624,753,694,778
82.69,20.75,39.85,372,326,617,670,625,753,695,779
82.81,20.75,39.85,374,326,617,670,626,753,695,779
82.91,20.75,39.85,374,327,618,671,627,754,697,780
83,20.75,39.85,376,327,620,671,627,755,697,780
83.1,20.75,39.85,374,328,621,672,629,757,699,782
83.2,20.75,39.85,375,328,621,672,629,757,700,783
83.28,20.75,39.85,376,328,622,672,629,757,700,782
83.4,20.75,39.85,376,329,623,673,631,759,702,784
83.5,20.77,39.92,376,329,623,673,630,759,702,784
83.6,20.77,39.92,379,329,625,674,632,759,703,785
83.7,20.77,39.92,377,330,625,674,632,760,704,786
83.8,20.77,39.92,378,330,627,674,633,761,706,787
83.9,20.77,39.92,378,330,628,675,634,762,707,788
84,20.77,39.92,379,331,629,676,634,762,709,789
84.1,20.77,39.92,379,331,629,676,635,763,710,790
84.2,20.77,39.92,380,331,630,677,636,764,712,792
84.3,20.77,39.92,380,332,632,678,637,766,714,793
84.39,20.77,39.92,381,333,633,677,637,766,716,794
84.49,20.76,39.85,381,332,634,678,638,766,718,795
84.6,20.76,39.85,381,334,634,679,639,767,719,797
84.7,20.76,39.85,382,333,636,680,640,769,723,800
84.79,20.76,39.85,382,333,637,680,641,770,722,799
84.9,20.76,39.85,383,334,637,680,641,771,724,801
85,20.76,39.85,383,335,638,681,642,771,725,802
85.11,20.76,39.85,384,335,639,681,643,772,727,804
85.2,20.76,39.85,385,335,640,682,644,774,728,804
85.3,20.76,39.85,386,335,640,682,645,775,730,806
85.4,20.76,39.85,386,335,641,683,646,775,730,807
85.5,20.76,39.88,385,335,641,683,647,777,731,808
85.6,20.76,39.88,386,336,641,684,647,777,732,809
85.7,20.76,39.88,386,336,641,685,648,778,733,810
85.8,20.76,39.88,386,336,642,685,648,779,733,811
85.9,20.76,39.88,387,336,642,685,650,780,734,812
86,20.76,39.88,387,336,643,687,651,782,736,814
86.1,20.76,39.88,387,337,643,687,652,783,736,814
86.21,20.76,39.88,388,336,643,688,652,783,737,815
86.31,20.76,39.88,388,337,643,687,652,783,736,814
86.4,20.76,39.88,389,337,643,688,653,784,737,814
86.5,20.76,39.88,390,337,643,688,653,785,737,816
86.6,20.76,39.92,389,338,644,689,654,786,737,816
86.7,20.76,39.92,389,337,643,689,654,786,737,816
86.8,20.76,39.92,390,337,643,690,655,787,738,816
86.9,20.76,39.92,391,337,643,690,656,788,738,817
87,20.76,39.92,390,338,643,690,657,788,739,818
87.09,20.76,39.92,391,338,643,691,657,789,739,818
87.2,20.76,39.92,391,338,643,691,658,790,739,818
87.3,20.76,39.92,393,338,644,692,658,791,740,819
87.4,20.76,39.92,392,338,643,692,659,792,741,820
87.49,20.76,39.92,392,338,643,692,659,791,740,819
87.6,20.76,39.88,393,338,644,692,659,792,740,819
87.7,20.76,39.88,393,339,643,693,659,793,741,820
87.8,20.76,39.88,393,339,644,693,660,793,741,820
87.9,20.76,39.88,394,339,644,694,661,793,742,821
88,20.76,39.88,394,339,645,694,661,794,742,821
88.1,20.76,39.88,394,340,645,694,662,795,743,823
88.2,20.76,39.88,396,339,646,695,662,796,743,823
88.3,20.76,39.88,395,339,646,695,662,796,744,823
88.4,20.76,39.88,396,340,647,695,663,797,745,824
88.51,20.76,39.88,396,340,647,696,664,798,744,824
88.6,20.76,39.88,396,340,648,696,663,798,745,824
88.7,20.76,39.88,397,340,649,697,664,799,746,826
88.8,20.76,39.88,397,341,649,698,666,800,747,827
88.9,20.76,39.88,398,341,649,698,665,801,747,827
89,20.76,39.88,399,341,650,698,665,800,746,826
89.09,20.76,39.88,399,341,649,698,665,801,747,826
89.2,20.76,39.88,399,341,650,699,666,801,748,827
89.31,20.76,39.88,400,342,650,699,666,802,747,827
89.41,20.76,39.88,400,342,650,699,667,803,748,827
89.5,20.76,39.88,401,342,650,700,667,804,748,828
89.6,20.78,39.88,400,342,650,700,668,803,749,828
89.7,20.78,39.88,400,342,650,701,668,805,751,830
89.79,20.78,39.88,402,343,651,701,669,805,751,830
89.89,20.78,39.88,401,343,650,701,669,805,750,828
90,20.78,39.88,401,343,651,702,669,806,751,830
90.1,20.78,39.88,403,344,651,703,671,808,752,832
90.19,20.78,39.88,402,344,651,702,670,807,751,830
90.3,20.78,39.88,404,345,651,703,672,809,753,832
90.4,20.78,39.88,402,345,651,704,672,809,754,832
90.5,20.78,39.88,403,344,652,703,672,809,753,831
90.6,20.76,39.88,403,345,652,704,673,809,754,832
90.7,20.76,39.88,404,346,652,704,673,810,755,832
90.8,20.76,39.88,403,345,653,704,674,811,756,832
90.89,20.76,39.88,404,345,653,706,676,813,759,835
91,20.76,39.88,404,345,654,706,677,813,760,835
91.1,20.76,39.88,404,345,654,706,676,812,759,834
91.2,20.76,39.88,404,345,654,706,677,813,761,835
91.3,20.76,39.88,405,346,655,707,678,814,761,836
91.4,20.76,39.88,405,345,655,706,679,815,762,836
91.5,20.76,39.88,405,345,655,708,680,815,764,836
91.59,20.76,39.88,405,345,656,708,680,815,764,837
91.7,20.76,39.88,405,345,658,708,682,818,767,839
91.8,20.76,39.88,405,345,658,709,682,819,768,839
91.89,20.76,39.88,405,345,658,709,683,818,768,840
92,20.76,39.88,408,345,658,709,683,819,769,840
92.1,20.76,39.88,406,344,659,709,684,820,770,841
92.21,20.76,39.88,406,345,660,710,684,820,772,841
92.31,20.76,39.88,406,345,661,710,686,821,773,842
92.4,20.76,39.88,406,344,661,711,686,821,774,843
92.5,20.76,39.88,406,344,661,711,687,823,775,844
92.59,20.76,39.88,407,344,662,712,687,824,776,845
92.69,20.76,39.88,407,344,663,712,689,825,777,846
92.8,20.76,39.88,407,345,663,712,689,825,778,846
92.9,20.76,39.88,407,345,663,713,689,826,779,847
93,20.76,39.88,407,344,663,713,690,826,779,847
93.11,20.76,39.88,408,344,664,714,692,828,782,850
93.2,20.76,39.88,410,343,665,714,692,829,781,850
93.3,20.76,39.88,408,345,665,715,693,830,782,850
93.4,20.76,39.88,408,345,665,715,692,829,781,850
93.5,20.76,39.88,408,344,666,715,693,830,782,851
93.6,20.76,39.88,408,344,666,716,694,831,782,850
93.7,20.77,39.92,409,344,665,715,694,832,783,851
93.81,20.77,39.92,410,344,666,717,695,833,783,852
93.91,20.77,39.92,411,345,666,718,696,834,784,853
94,20.77,39.92,409,344,666,717,696,834,784,854
94.1,20.77,39.92,410,344,666,718,697,834,784,854
94.22,20.77,39.92,411,344,667,718,697,835,784,855
94.3,20.77,39.92,411,345,668,720,698,837,786,856
94.4,20.77,39.92,411,345,667,720,699,838,787,857
94.5,20.77,39.92,410,346,668,720,699,839,787,857
94.6,20.77,39.92,411,345,668,720,700,840,787,858
94.7,20.78,39.85,412,345,668,720,700,840,787,857
94.8,20.78,39.85,411,345,669,720,699,840,786,857
94.91,20.78,39.85,411,346,670,721,700,841,786,858
95,20.78,39.85,412,345,670,722,700,841,785,859
95.1,20.78,39.85,412,346,670,722,702,842,786,859
95.19,20.78,39.85,413,346,671,722,702,843,786,859
95.29,20.78,39.85,412,347,672,723,703,845,788,861
95.4,20.78,39.85,412,346,672,724,702,844,786,859
95.5,20.78,39.85,414,346,672,724,702,845,786,859
95.6,20.78,39.85,413,347,673,725,703,846,787,861
95.7,20.77,39.88,413,347,673,725,703,846,786,861
95.79,20.77,39.88,413,347,673,726,703,846,785,860
95.9,20.77,39.88,414,348,675,727,704,848,786,863
96.01,20.77,39.88,413,347,674,727,704,848,787,862
96.1,20.77,39.88,413,348,674,727,704,849,786,861
96.2,20.77,39.88,413,348,675,728,704,849,786,862
96.3,20.77,39.88,413,348,675,727,704,848,783,860
96.4,20.77,39.88,414,348,675,728,704,849,783,861
96.5,20.77,39.88,413,349,675,728,704,849,783,861
96.6,20.77,39.88,414,348,675,729,704,850,783,861
96.7,20.77,39.88,414,349,676,729,705,851,782,860
96.8,20.77,39.88,414,349,677,730,706,852,783,862
96.9,20.77,39.88,414,349,675,730,705,851,781,860
97,20.77,39.88,414,349,675,731,705,852,781,861
97.1,20.77,39.88,415,349,676,731,705,852,781,860
97.2,20.77,39.88,415,349,675,731,706,852,780,860
97.28,20.77,39.88,416,349,675,732,706,852,780,860
97.28,20.77,39.88,416,349,675,732,706,852,780,860
97.28,20.77,39.88,416,349,675,732,706,852,780,860
97.79,20.78,39.92,417,350,675,733,706,853,778,859
97.79,20.78,39.92,417,350,675,733,706,853,778,859
97.8,20.78,39.92,417,349,675,733,706,853,778,859
97.9,20.78,39.92,417,349,675,733,706,854,778,859
98,20.78,39.92,417,349,675,735,706,854,777,859
98.1,20.78,39.92,417,349,675,735,707,854,777,859
98.2,20.78,39.92,417,349,675,735,706,854,777,859
98.3,20.78,39.92,418,349,676,736,707,856,778,860
98.39,20.78,39.92,418,350,676,736,708,856,777,860
98.5,20.78,39.92,419,350,676,736,706,855,776,859
98.61,20.78,39.92,419,350,676,736,706,855,776,859
98.7,20.78,39.92,419,349,676,736,707,855,776,858
98.8,20.76,39.92,421,351,677,738,707,856,778,859
98.9,20.76,39.92,421,350,677,738,707,856,778,860
99,20.76,39.92,420,350,678,737,707,856,777,859
99.09,20.76,39.92,423,350,678,738,707,856,778,860
99.21,20.76,39.92,421,351,678,738,707,856,776,858
99.31,20.76,39.92,422,351,677,738,707,856,777,858
99.4,20.76,39.92,422,351,677,739,707,856,777,859
99.5,20.76,39.92,422,351,678,739,708,857,779,859
99.6,20.76,39.92,422,351,678,740,708,858,780,861
99.69,20.76,39.92,423,352,679,740,708,858,781,861
99.79,20.76,39.85,424,352,679,741,708,858,781,862
99.9,20.76,39.85,424,352,679,741,708,858,781,862
100,20.76,39.85,424,352,679,741,708,858,781,861
100.1,20.76,39.85,424,353,680,741,709,858,782,861
100.2,20.76,39.85,426,353,680,742,710,859,784,863
100.3,20.76,39.85,424,353,681,742,709,858,783,862
100.4,20.76,39.85,425,353,681,742,709,859,784,863
100.5,20.76,39.85,426,354,683,743,710,860,785,864
100.6,20.76,39.85,425,354,683,743,710,859,785,863
100.7,20.76,39.85,425,354,684,743,710,859,786,864
100.8,20.76,39.92,426,354,684,743,710,860,787,863
100.86,20.76,39.92,425,355,685,744,711,861,789,866
100.86,20.76,39.92,425,355,685,744,711,861,789,866
100.86,20.76,39.92,425,355,685,744,711,861,789,866
101.38,20.76,39.92,426,356,688,746,713,861,791,866
101.38,20.76,39.92,426,356,688,746,713,861,791,866
101.41,20.76,39.92,426,356,688,747,713,862,792,867
101.5,20.76,39.92,426,356,689,747,713,862,793,867
101.6,20.76,39.92,426,355,689,747,714,863,794,868
101.7,20.76,39.92,426,356,690,748,715,863,794,868
101.81,20.76,39.88,426,355,690,748,716,865,796,869
101.9,20.76,39.88,426,356,691,749,715,865,796,870
102,20.76,39.88,426,355,691,749,716,866,798,869
102.1,20.76,39.88,425,355,691,750,715,865,797,868
102.2,20.76,39.88,426,355,692,750,716,866,797,869
102.31,20.76,39.88,426,355,691,750,717,866,798,869
102.4,20.76,39.88,425,354,692,751,717,866,798,869
