"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
54.1,21,35.95,320,278,510,598,551,678,607,701
54.2,21,35.95,319,278,511,599,551,679,607,701
54.3,21,35.95,322,278,511,599,551,679,608,701
54.4,21,35.95,319,279,511,599,551,679,608,702
54.5,21,35.95,320,279,512,599,552,679,608,702
54.6,21,35.95,320,279,511,599,552,680,608,702
54.7,21,35.95,320,279,512,600,553,679,608,703
54.8,21,35.95,320,280,512,600,553,680,609,702
54.9,21,35.95,322,280,513,600,552,680,609,703
55,21,35.95,320,280,512,601,553,680,608,702
55.1,21,35.95,320,279,511,600,552,679,608,702
55.2,21,35.95,319,279,511,600,552,679,608,702
55.3,21,35.95,320,278,511,600,551,678,607,701
55.4,21,35.95,320,279,510,599,551,678,607,701
55.49,21,35.95,319,278,510,599,551,678,607,700
55.6,21,35.95,318,278,510,599,551,678,607,700
55.7,21,35.95,319,279,511,599,551,678,606,700
55.8,21,35.95,319,279,511,600,551,679,607,700
55.9,21,35.95,320,279,511,600,552,679,607,701
56,21,35.95,320,279,511,600,552,679,608,701
56.1,21,35.95,320,279,512,601,553,679,608,701
56.21,21,35.95,320,280,512,602,553,680,608,702
56.31,21,35.95,320,279,512,602,552,680,608,702
56.41,21,35.95,323,280,512,602,553,680,609,703
56.49,21,35.95,321,280,513,602,553,680,609,703
56.61,21,35.95,323,280,513,602,554,681,609,703
56.7,21,35.95,321,280,513,603,553,681,610,703
56.8,21.01,35.95,322,280,513,603,554,682,609,703
56.9,21.01,35.95,322,280,514,603,554,682,609,704
57,21.01,35.95,321,281,514,604,554,682,609,704
57.1,21.01,35.95,321,281,514,604,554,681,609,703
57.2,21.01,35.95,322,281,513,603,554,682,610,704
57.3,21.01,35.95,322,281,513,604,554,682,610,703
57.4,21.01,35.95,321,280,512,603,554,682,609,703
57.5,21.01,35.95,322,280,512,603,554,680,608,703
57.6,21.01,35.95,320,280,512,603,553,680,608,702
57.7,21.01,35.95,320,279,511,602,552,679,607,701
57.8,20.99,35.95,320,279,511,602,552,679,607,701
57.9,20.99,35.95,319,279,510,601,551,678,607,700
58,20.99,35.95,319,279,510,601,551,678,606,700
58.1,20.99,35.95,319,279,510,600,551,677,605,699
58.2,20.99,35.95,320,278,508,600,550,677,605,698
58.3,20.99,35.95,320,278,508,601,550,677,605,698
58.39,20.99,35.95,318,278,509,599,549,676,604,697
58.5,20.99,35.95,317,278,508,599,549,676,604,697
58.6,20.99,35.95,317,278,508,599,548,675,603,697
58.71,20.99,35.95,317,277,508,599,548,675,603,696
58.81,21.01,35.95,317,277,506,598,548,675,603,696
58.91,21.01,35.95,317,277,506,598,548,674,603,695
59.01,21.01,35.95,316,276,506,598,547,673,602,695
59.09,21.01,35.95,316,276,506,598,547,673,601,695
59.21,21.01,35.95,317,277,506,597,546,673,601,694
59.31,21.01,35.95,315,276,506,597,546,673,601,694
59.39,21.01,35.95,315,276,505,596,546,673,600,694
59.51,21.01,35.95,315,276,505,596,545,672,600,694
59.59,21.01,35.95,315,276,505,597,546,672,601,693
59.71,21.01,35.95,316,275,505,596,545,672,600,693
59.81,21,35.95,315,276,504,596,545,671,600,693
59.91,21,35.95,314,275,504,596,545,671,599,693
60,21,35.95,314,275,504,596,545,671,599,692
60.1,21,35.95,316,275,504,595,545,671,599,693
60.2,21,35.95,314,275,504,595,544,671,599,693
60.3,21,35.95,315,275,504,595,544,671,600,692
60.4,21,35.95,315,275,504,595,544,671,599,692
60.5,21,35.95,315,276,503,595,544,670,599,692
60.6,21,35.95,315,275,504,595,545,670,599,692
60.7,21,35.95,316,275,504,596,545,671,600,692
60.8,20.99,35.95,315,276,505,596,545,672,600,694
60.9,20.99,35.95,317,276,506,597,546,673,601,694
61.01,20.99,35.95,316,277,507,597,546,672,601,695
61.11,20.99,35.95,317,277,507,597,547,674,602,695
61.21,20.99,35.95,318,277,508,598,547,674,603,695
61.31,20.99,35.95,317,278,508,599,548,675,603,696
61.41,20.99,35.95,318,278,508,599,548,675,603,697
61.51,20.99,35.95,318,279,509,600,549,675,604,697
61.61,20.99,35.95,318,278,510,600,549,676,604,697
61.71,20.99,35.95,318,279,509,601,549,677,605,698
61.81,21.01,35.95,318,279,510,600,549,676,604,698
61.89,21.01,35.95,318,279,510,601,550,677,605,699
62,21.01,35.95,319,279,510,601,550,677,605,699
62.1,21.01,35.95,319,280,511,602,551,677,605,699
62.2,21.01,35.95,320,280,511,602,551,678,606,700
62.3,21.01,35.95,319,280,511,602,551,678,606,700
62.4,21.01,35.95,319,280,511,603,551,678,606,700
62.51,21.01,35.95,320,280,512,603,552,679,606,700
62.6,21.01,35.95,322,281,512,604,552,679,606,701
62.7,21.01,35.95,320,281,512,603,552,679,607,701
62.8,21,35.99,321,281,512,604,552,679,607,701
62.91,21,35.99,322,281,513,604,553,680,606,701
63,21,35.99,320,281,513,605,552,681,607,701
63.1,21,35.99,320,281,513,605,553,680,607,701
63.21,21,35.99,320,281,513,605,553,680,607,702
63.29,21,35.99,321,281,513,605,552,680,607,702
63.41,21,35.99,321,281,513,606,553,681,607,702
63.5,21,35.99,321,281,513,606,553,681,608,702
63.6,21,35.99,321,281,514,605,553,681,608,702
63.7,21,35.99,321,282,514,606,553,681,608,702
63.8,21,35.99,322,282,514,606,553,681,608,702
63.91,21,35.95,321,282,513,607,554,681,608,702
64.01,21,35.95,321,282,514,607,554,681,608,703
64.1,21,35.95,322,282,514,607,554,681,608,702
64.21,21,35.95,322,282,515,607,554,682,609,702
64.29,21,35.95,324,283,514,607,554,681,608,703
64.39,21,35.95,323,282,514,607,555,681,609,703
64.51,21,35.95,322,283,514,608,554,681,608,703
64.6,21,35.95,321,282,514,607,554,682,609,703
64.7,21,35.95,322,282,514,607,554,682,609,703
64.8,21,35.95,322,282,514,608,554,683,608,703
64.9,20.99,35.95,322,283,514,608,554,682,609,703
65.01,20.99,35.95,323,283,514,608,554,682,609,703
65.1,20.99,35.95,324,283,514,608,555,682,609,703
65.2,20.99,35.95,322,283,514,608,555,681,609,703
65.31,20.99,35.95,321,282,514,608,554,682,608,702
65.4,20.99,35.95,321,282,514,608,554,682,608,702
65.5,20.99,35.95,321,283,514,608,554,681,607,702
65.59,20.99,35.95,321,282,513,608,553,681,607,701
65.7,20.99,35.95,320,282,512,607,553,681,607,701
65.8,20.99,35.95,320,281,513,607,552,680,606,700
65.89,21,35.95,320,281,511,606,552,679,606,700
65.99,21,35.95,321,280,511,606,551,678,605,699
66.11,21,35.95,319,280,510,605,551,677,605,698
66.2,21,35.95,319,280,510,605,550,677,604,698
66.3,21,35.95,320,280,511,604,550,677,604,698
66.4,21,35.95,318,279,510,604,550,677,604,697
66.5,21,35.95,318,279,509,604,549,676,603,697
66.6,21,35.95,318,279,509,604,548,675,603,696
66.7,21,35.95,319,280,509,604,548,675,602,696
66.8,21,35.95,318,279,508,604,549,675,603,696
66.9,21.01,35.95,317,279,509,603,549,675,602,696
67,21.01,35.95,317,279,508,603,548,675,602,696
67.1,21.01,35.95,317,279,508,603,548,675,601,695
67.2,21.01,35.95,317,278,508,603,547,674,601,695
67.3,21.01,35.95,316,278,507,602,547,673,600,694
67.4,21.01,35.95,318,278,507,602,546,673,600,694
67.51,21.01,35.95,316,277,506,601,546,673,600,693
67.6,21.01,35.95,318,277,505,601,545,673,599,692
67.7,21.01,35.95,315,278,506,601,546,672,599,692
67.81,21.01,35.95,315,277,505,600,545,671,599,691
67.91,21.01,35.88,316,276,504,600,544,671,598,691
67.99,21.01,35.88,316,276,504,600,545,670,598,691
68.11,21.01,35.88,314,276,505,600,544,670,597,691
68.21,21.01,35.88,315,277,505,600,544,670,598,691
68.31,21.01,35.88,315,277,505,600,545,671,599,691
68.41,21.01,35.88,315,277,505,600,545,671,599,692
68.51,21.01,35.88,316,277,506,601,546,672,600,692
68.59,21.01,35.88,317,278,506,602,546,673,600,693
68.69,21.01,35.88,317,278,507,601,546,673,600,693
68.81,21.01,35.88,316,278,508,602,547,673,601,694
68.9,21.01,35.88,317,279,507,602,547,674,601,694
69,21.01,35.92,316,279,508,603,548,674,602,695
69.1,21.01,35.92,318,279,508,603,548,674,602,695
69.2,21.01,35.92,319,279,509,603,548,675,602,695
69.3,21.01,35.92,318,279,509,603,548,674,602,696
69.4,21.01,35.92,318,280,509,604,549,675,603,696
69.5,21.01,35.92,318,280,510,604,548,676,603,696
69.6,21.01,35.92,318,280,510,604,548,675,603,696
69.7,21.01,35.92,318,280,510,604,549,676,603,696
69.8,21.01,35.92,319,280,510,604,549,676,603,696
69.9,21.01,35.92,318,280,510,605,549,676,603,697
70,21.01,35.92,320,280,510,605,550,676,603,697
70.1,21.01,35.92,319,280,511,605,549,676,603,697
70.2,21.01,35.92,319,280,511,605,550,676,604,697
70.3,21.01,35.92,319,281,512,606,550,677,604,698
70.4,21.01,35.92,320,281,511,606,550,677,604,697
70.51,21.01,35.92,320,281,511,606,550,677,604,697
70.59,21.01,35.92,320,281,512,606,550,677,604,698
70.71,21.01,35.92,319,282,511,606,551,677,604,698
70.81,21.01,35.92,320,281,512,607,551,677,604,698
70.89,21.01,35.92,320,281,511,607,551,677,605,698
71.01,21.02,35.88,320,282,512,606,551,678,605,698
71.11,21.02,35.88,320,281,512,607,551,677,605,698
71.21,21.02,35.88,320,281,512,607,551,677,604,699
71.31,21.02,35.88,320,282,512,607,551,678,605,699
71.41,21.02,35.88,320,282,512,608,551,678,604,698
71.51,21.02,35.88,321,282,511,606,551,677,605,699
71.59,21.02,35.88,320,282,512,608,551,677,605,698
71.7,21.02,35.88,320,282,512,608,551,678,605,698
71.8,21.02,35.88,321,282,512,608,551,678,605,699
71.9,21.02,35.88,321,282,513,608,551,678,605,699
72,21.01,35.95,321,282,513,608,551,677,605,698
72.11,21.01,35.95,320,281,512,608,551,678,605,699
72.21,21.01,35.95,320,282,512,608,551,678,605,698
72.31,21.01,35.95,321,282,513,608,551,677,606,699
72.41,21.01,35.95,320,282,512,608,551,678,605,698
72.51,21.01,35.95,320,282,513,608,551,677,605,698
72.6,21.01,35.95,320,282,512,608,551,677,605,698
72.69,21.01,35.95,319,281,511,607,550,676,605,698
72.81,21.01,35.95,319,280,510,606,549,676,604,696
72.89,21.01,35.95,319,281,510,607,548,675,603,696
73.01,21.01,35.95,318,280,510,605,548,674,602,695
73.11,21.01,35.95,318,280,509,605,547,674,602,694
73.19,21.01,35.95,319,280,509,605,547,673,602,694
73.31,21.01,35.95,317,279,509,604,546,672,601,693
73.4,21.01,35.95,320,279,508,603,546,671,601,692
73.51,21.01,35.95,318,278,508,603,545,671,601,693
73.6,21.01,35.95,317,278,506,603,545,671,600,692
73.7,21.01,35.95,316,278,506,602,544,670,599,691
73.8,21.01,35.95,316,278,506,601,544,669,600,691
73.91,21.01,35.95,316,278,507,601,544,669,600,691
74,21.01,35.95,316,278,506,600,544,668,599,690
74.11,21.01,35.95,316,277,505,600,544,668,599,691
74.21,21.01,35.95,317,277,505,600,542,668,599,690
74.3,21.01,35.95,315,277,505,600,542,667,599,690
74.41,21.01,35.95,316,276,505,599,542,667,599,689
74.51,21.01,35.95,315,277,504,599,542,667,598,689
74.6,21.01,35.95,317,276,505,598,542,666,598,689
74.7,21.01,35.95,314,277,504,597,542,666,598,689
74.8,21.01,35.95,317,276,504,598,541,665,598,689
74.89,21.01,35.95,316,276,504,597,541,665,599,689
75,21.02,35.95,315,276,504,597,540,665,598,688
75.1,21.02,35.95,314,276,504,597,540,664,598,689
75.19,21.02,35.95,315,276,504,597,540,664,598,688
75.3,21.02,35.95,314,276,504,596,540,665,599,689
75.4,21.02,35.95,315,275,504,596,540,665,598,689
75.5,21.02,35.95,315,276,504,596,540,664,599,689
75.6,21.02,35.95,314,276,505,595,539,664,599,689
75.7,21.02,35.95,315,276,505,595,540,664,599,689
75.8,21.02,35.95,314,276,504,595,539,663,599,689
75.9,21.02,35.95,315,276,504,595,539,664,599,689
76,21.02,35.95,314,276,504,595,539,663,600,689
76.09,21.01,35.95,315,275,505,595,539,663,600,689
76.2,21.01,35.95,316,275,504,594,539,663,600,689
76.3,21.01,35.95,314,275,506,594,539,663,600,690
76.4,21.01,35.95,316,276,504,594,539,663,600,690
76.5,21.01,35.95,317,276,505,594,539,663,601,690
76.59,21.01,35.95,315,276,505,594,539,663,601,690
76.69,21.01,35.95,315,276,505,593,539,662,601,691
76.8,21.01,35.95,315,275,506,593,539,663,601,691
76.9,21.01,35.95,316,276,506,593,539,662,602,691
77,21.01,35.95,315,276,506,593,539,662,602,692
77.1,21,35.95,315,276,506,593,539,662,602,692
77.2,21,35.95,315,276,506,593,539,662,603,692
77.31,21,35.95,316,276,507,592,539,662,603,693
77.4,21,35.95,316,276,507,592,539,663,603,692
77.5,21,35.95,318,276,506,592,539,663,604,693
77.6,21,35.95,316,276,507,592,539,662,604,693
77.7,21,35.95,316,276,507,592,540,662,605,694
77.8,21,35.95,316,276,507,592,539,662,606,694
77.9,21,35.95,317,276,507,591,539,663,606,695
77.9,21,35.95,317,276,507,591,539,663,606,695
77.9,21,35.95,317,276,507,591,539,663,606,695
78.41,21,35.99,317,277,510,591,540,663,608,698
78.41,21,35.99,317,277,510,591,540,663,608,698
78.41,21,35.99,317,277,510,591,540,663,608,698
78.5,21,35.99,318,277,509,591,540,662,609,698
78.6,21,35.99,318,277,510,591,540,663,609,699
78.7,21,35.99,318,277,511,591,540,663,610,699
78.8,21,35.99,320,277,511,591,540,663,611,700
78.9,21,35.99,319,277,511,591,541,663,611,700
79,21,35.99,318,277,511,590,540,663,611,700
79.09,21,35.95,319,278,511,591,541,663,612,702
79.2,21,35.95,319,277,512,591,541,663,613,702
79.31,21,35.95,320,278,513,591,541,664,613,702
79.4,21,35.95,321,278,513,591,542,664,614,703
79.51,21,35.95,320,278,513,590,541,664,614,703
79.61,21,35.95,321,278,513,590,542,664,615,704
79.69,21,35.95,321,278,514,590,542,663,615,704
79.8,21,35.95,322,278,515,590,542,664,615,705
79.9,21,35.95,321,279,514,590,542,664,616,706
80,21,35.95,323,279,515,590,542,664,617,706
80.1,21.01,35.95,323,279,516,590,542,664,618,707
80.2,21.01,35.95,325,279,516,591,543,665,618,708
80.3,21.01,35.95,322,280,516,590,544,665,618,709
80.4,21.01,35.95,323,279,517,590,543,665,619,709
80.49,21.01,35.95,323,279,518,590,543,665,619,709
80.6,21.01,35.95,323,279,517,590,544,665,620,710
80.7,21.01,35.95,323,280,518,590,544,665,621,711
80.8,21.01,35.95,324,280,519,590,544,666,622,712
80.9,21.01,35.95,324,280,519,590,544,666,622,713
81,21.01,35.95,325,280,520,590,544,666,623,713
81.1,21.02,35.95,324,280,520,589,545,666,624,714
81.2,21.02,35.95,325,280,521,590,545,666,624,714
81.3,21.02,35.95,326,280,522,590,545,667,625,715
81.41,21.02,35.95,326,281,521,590,546,666,626,716
81.51,21.02,35.95,326,281,522,589,546,667,627,717
81.61,21.02,35.95,326,281,524,590,546,668,628,718
81.71,21.02,35.95,328,282,524,589,547,668,628,719
81.81,21.02,35.95,327,281,524,589,547,668,629,719
81.91,21.02,35.95,328,282,525,590,547,668,630,721
82.01,21.02,35.95,329,282,525,589,548,668,630,722
82.11,21.02,35.95,328,282,525,590,548,668,632,722
82.21,21,35.99,329,282,527,590,548,669,632,723
82.31,21,35.99,329,283,527,590,549,669,633,724
82.41,21,35.99,329,283,528,589,549,669,634,726
82.51,21,35.99,329,283,528,590,549,670,635,727
82.61,21,35.99,331,283,529,589,550,670,636,727
82.71,21,35.99,330,284,530,590,551,670,637,728
82.81,21,35.99,332,283,530,590,551,671,637,730
82.91,21,35.99,331,284,531,590,551,671,638,730
83.01,21,35.99,333,284,531,589,552,671,639,732
83.11,21,35.99,332,284,531,590,552,672,640,733
83.19,21,35.99,333,284,532,590,552,672,641,734
83.31,21,35.99,333,285,532,590,553,673,641,735
83.39,21,35.99,333,285,534,590,553,673,643,736
83.49,21,35.99,333,285,534,590,554,673,643,737
83.61,21,35.99,334,285,535,589,554,674,644,739
83.71,21,35.99,335,286,535,590,555,674,646,740
83.8,21,35.99,335,286,536,589,555,674,646,741
83.9,21,35.99,334,287,537,590,555,675,648,743
83.99,21,35.99,336,286,537,589,556,675,648,743
84.1,21,35.99,335,287,537,590,556,675,648,745
84.2,21,35.99,337,287,539,590,556,676,650,746
84.3,21,35.99,336,287,538,590,557,676,650,747
84.4,21,35.99,336,288,539,589,558,676,651,748
84.5,21,35.99,338,288,540,590,557,677,652,750
84.6,21,35.99,337,289,541,590,558,677,653,751
84.7,21,35.99,339,288,541,589,558,678,654,753
84.8,21,35.99,338,288,541,590,559,679,654,753
84.9,21,35.99,339,289,543,590,560,678,656,755
85,21,35.99,339,289,543,590,560,678,656,756
85.1,21,35.99,341,289,543,589,561,680,657,757
85.2,21.01,36.02,339,289,544,589,561,680,658,759
85.31,21.01,36.02,340,290,544,589,562,680,658,760
85.41,21.01,36.02,340,290,545,590,562,680,659,761
85.51,21.01,36.02,340,290,547,590,562,682,660,762
85.6,21.01,36.02,341,291,546,590,563,682,660,763
85.7,21.01,36.02,341,292,547,590,563,682,661,765
85.8,21.01,36.02,343,292,548,590,563,683,662,765
85.91,21.01,36.02,342,292,548,590,564,683,663,767
86,21.01,36.02,343,292,549,590,564,684,664,768
86.1,21.01,36.02,345,292,550,590,565,684,664,769
86.19,21.02,35.99,346,292,551,590,566,684,665,770
86.3,21.02,35.99,344,293,551,590,566,685,665,772
86.4,21.02,35.99,344,293,551,590,566,685,666,773
86.5,21.02,35.99,344,292,552,590,567,686,667,774
86.6,21.02,35.99,345,293,553,590,568,686,667,775
86.7,21.02,35.99,346,293,553,590,568,687,669,776
86.81,21.02,35.99,346,294,553,589,568,687,669,777
86.91,21.02,35.99,347,294,555,590,568,687,670,779
87.01,21.02,35.99,347,295,555,589,569,688,671,780
87.11,21.02,35.99,347,295,556,590,570,688,671,781
87.21,21,36.02,347,295,556,590,570,689,673,782
87.31,21,36.02,349,295,557,590,570,689,673,783
87.41,21,36.02,350,295,557,590,571,690,674,785
87.51,21,36.02,348,296,558,590,572,691,675,786
87.59,21,36.02,349,297,558,590,572,692,676,787
87.71,21,36.02,350,297,560,590,573,692,677,788
87.81,21,36.02,351,298,560,591,573,693,678,790
87.91,21,36.02,350,298,561,590,574,693,679,791
88.01,21,36.02,351,298,561,590,574,693,679,793
88.09,21,36.02,351,298,562,590,575,694,680,794
88.21,21,36.02,352,298,562,590,576,695,681,796
88.31,21.01,36.02,355,299,564,590,576,695,682,797
88.41,21.01,36.02,352,299,564,590,577,696,683,798
88.49,21.01,36.02,353,299,564,591,577,697,684,799
88.61,21.01,36.02,353,299,565,591,578,697,685,801
88.71,21.01,36.02,354,300,567,591,578,697,686,802
88.81,21.01,36.02,354,300,567,591,579,698,687,804
88.91,21.01,36.02,355,300,568,591,580,699,688,805
89.01,21.01,36.02,355,300,568,591,580,699,689,806
89.09,21.01,36.02,355,300,569,591,580,699,690,808
89.19,21.01,36.02,356,301,570,591,581,701,691,809
89.3,21.01,36.02,358,301,570,591,581,701,691,811
89.41,21.01,36.02,357,302,571,591,583,702,693,812
89.51,21.01,36.02,358,302,572,591,583,703,694,814
89.61,21.01,36.02,359,303,573,591,583,703,694,815
89.71,21.01,36.02,358,303,573,591,584,704,695,815
89.79,21.01,36.02,359,304,573,590,585,704,696,817
89.91,21.01,36.02,359,303,574,591,585,705,698,818
90.01,21.01,36.02,359,304,575,591,586,705,698,820
90.1,21.01,36.02,360,304,576,591,587,705,699,821
90.21,21.01,36.02,360,304,576,591,586,706,700,822
90.31,21.02,36.02,361,305,577,591,588,706,701,823
90.41,21.02,36.02,361,305,577,591,588,707,701,825
90.5,21.02,36.02,361,306,579,591,589,707,702,826
90.6,21.02,36.02,362,306,579,592,590,708,704,827
90.7,21.02,36.02,362,306,579,591,590,709,703,828
90.81,21.02,36.02,365,307,580,591,590,709,705,829
90.9,21.02,36.02,364,307,580,591,591,710,705,830
90.92,21.02,36.02,365,307,581,591,591,711,706,830
90.92,21.02,36.02,365,307,581,591,591,711,706,830
91.42,21.02,36.02,365,307,581,591,591,711,706,830
91.42,21.02,36.02,365,307,581,591,591,711,706,830
91.42,21.02,36.02,365,307,581,591,591,711,706,830
91.5,21.02,36.02,365,308,583,591,594,713,712,837
91.6,21.02,36.02,365,310,584,592,595,714,712,839
91.7,21.02,36.02,367,309,585,592,595,714,713,840
91.8,21.02,36.02,367,309,586,592,595,715,714,841
91.9,21.02,36.02,367,310,586,592,596,715,714,842
92,21.02,36.02,367,310,587,592,597,715,716,843
92.1,21.02,36.02,367,311,587,592,597,716,717,845
92.2,21.02,36.02,369,311,587,591,597,717,718,846
92.3,21.01,36.02,370,311,588,592,599,718,719,847
92.4,21.01,36.02,369,312,589,592,599,718,720,849
92.5,21.01,36.02,368,312,589,592,600,719,721,850
92.6,21.01,36.02,368,312,590,592,600,719,722,851
92.69,21.01,36.02,369,312,590,592,600,720,723,853
92.8,21.01,36.02,370,312,591,592,602,721,724,855
92.9,21.01,36.02,371,313,592,592,602,721,725,855
93,21.01,36.02,373,313,592,592,602,722,726,857
93.1,21.01,36.02,371,313,593,592,603,722,727,859
93.2,21.01,36.02,371,314,594,592,604,723,728,859
93.3,21.02,36.02,373,314,594,592,604,724,729,861
93.4,21.02,36.02,372,314,595,592,605,725,730,862
93.5,21.02,36.02,374,314,596,592,605,725,731,863
93.6,21.02,36.02,373,315,595,593,606,726,733,865
93.7,21.02,36.02,373,316,597,593,606,727,734,867
93.8,21.02,36.02,373,315,597,593,608,727,735,868
93.9,21.02,36.02,374,316,597,593,608,728,736,869
94,21.02,36.02,374,316,599,593,609,728,737,870
94.1,21.02,36.02,375,316,599,592,609,729,738,871
94.2,21.02,36.02,375,316,599,593,610,730,739,873
94.3,21.02,36.02,376,316,601,593,610,731,740,874
94.4,21.01,35.99,376,317,602,593,611,731,741,875
94.5,21.01,35.99,376,318,601,593,612,731,742,877
94.54,21.01,35.99,379,317,602,593,613,732,743,877
94.54,21.01,35.99,379,317,602,593,613,732,743,877
95.03,21.01,35.99,381,319,605,593,616,735,749,883
95.03,21.01,35.99,381,319,605,593,616,735,749,883
95.03,21.01,35.99,381,319,605,593,616,735,749,883
95.09,21.01,35.99,381,319,606,593,616,736,750,884
95.2,21.01,35.99,382,319,607,594,617,736,751,885
95.3,21.01,35.99,380,320,607,594,618,737,752,887
95.39,21.01,36.02,381,320,608,593,619,737,753,888
95.5,21.01,36.02,381,320,609,594,619,738,755,889
95.6,21.01,36.02,382,321,609,594,620,739,756,890
95.69,21.01,36.02,383,321,610,594,621,740,757,892
95.8,21.01,36.02,384,321,611,594,622,740,759,893
95.9,21.01,36.02,383,321,612,594,622,741,760,894
96,21.01,36.02,384,322,613,593,623,742,762,896
96.09,21.01,36.02,385,322,613,595,624,742,762,897
96.19,21.01,36.02,387,323,614,594,624,743,764,898
96.3,21.01,36.02,387,323,615,595,626,744,766,899
96.4,21.02,35.95,386,323,616,594,626,745,767,900
96.5,21.02,35.95,386,323,617,595,628,745,769,902
96.6,21.02,35.95,386,324,617,595,628,746,770,903
96.7,21.02,35.95,389,324,617,595,629,746,772,905
96.8,21.02,35.95,387,324,618,595,630,747,773,906
96.9,21.02,35.95,388,324,619,595,631,748,774,908
97,21.02,35.95,388,325,619,595,631,749,776,908
97.1,21.02,35.95,390,325,621,595,633,750,777,910
97.2,21.02,35.95,389,326,622,595,634,751,779,911
97.3,21.02,35.95,391,325,622,595,634,752,781,912
97.4,21,35.99,390,326,622,595,635,754,782,914
97.5,21,35.99,390,326,623,595,636,754,783,916
97.6,21,35.99,391,326,624,596,637,755,784,917
97.7,21,35.99,391,326,625,596,638,756,785,919
97.8,21,35.99,393,327,626,595,639,756,787,920
97.9,21,35.99,391,328,626,596,640,758,789,921
98,21,35.99,392,327,626,596,641,759,789,922
98.1,21,35.99,393,327,628,596,642,760,791,924
98.2,21,35.99,393,327,629,596,643,761,792,926
98.31,21,35.99,394,328,629,596,644,761,793,927
98.39,21.02,35.99,394,329,629,596,644,763,794,928
98.51,21.02,35.99,395,329,630,596,645,764,795,930
98.61,21.02,35.99,395,328,631,596,646,765,796,931
98.69,21.02,35.99,394,329,632,596,648,766,797,933
98.79,21.02,35.99,396,330,632,597,649,767,798,933
98.91,21.02,35.99,395,329,633,597,649,768,800,935
99.01,21.02,35.99,395,329,634,597,650,769,801,936
99.11,21.02,35.99,395,330,635,598,651,770,801,938
99.21,21.02,35.99,396,330,635,597,653,771,803,939
99.31,21.02,35.99,396,330,635,597,653,772,803,941
99.41,21.01,35.95,397,331,636,598,654,773,804,942
99.51,21.01,35.95,397,331,636,598,655,774,805,943
99.61,21.01,35.95,399,331,637,598,656,776,806,944
99.71,21.01,35.95,397,331,638,598,656,776,807,945
99.79,21.01,35.95,397,331,637,598,657,777,807,946
99.91,21.01,35.95,398,331,639,598,658,778,808,947
100.01,21.01,35.95,398,333,639,599,659,779,808,949
100.11,21.01,35.95,398,332,639,598,660,780,809,950
100.21,21.01,35.95,399,332,640,598,661,780,810,951
100.31,21.01,35.95,399,333,640,599,661,782,811,952
100.41,21.02,35.99,399,333,642,599,662,783,811,953
100.51,21.02,35.99,400,333,641,599,663,784,812,954
100.6,21.02,35.99,399,333,643,599,664,785,813,955
100.7,21.02,35.99,400,333,642,599,665,786,813,956
100.8,21.02,35.99,402,333,644,599,665,786,814,957
100.9,21.02,35.99,400,334,643,599,666,787,815,958
101,21.02,35.99,400,334,644,599,667,788,815,959
101.1,21.02,35.99,401,335,644,600,668,789,816,960
101.2,21.02,35.99,402,334,644,599,668,790,818,961
101.3,21.02,35.99,400,334,646,599,669,791,818,962
101.4,21.02,35.99,401,335,645,600,670,792,819,964
101.5,21.02,35.99,401,335,646,600,671,793,819,964
101.6,21.02,35.99,403,335,646,600,671,794,820,965
101.7,21.02,35.99,401,336,646,600,672,795,821,965
101.8,21.02,35.99,401,336,647,599,673,795,822,967
101.9,21.02,35.99,403,336,646,600,673,796,822,967
102,21.02,35.99,401,335,647,600,674,797,823,969
102.1,21.02,35.99,402,336,647,600,675,798,824,970
102.2,21.02,35.99,402,337,648,600,676,799,824,971
102.3,21.02,35.99,402,337,648,601,676,799,825,971
102.4,21.02,35.99,403,336,648,601,677,800,826,973
102.5,21.01,35.95,402,337,649,601,677,801,826,973
102.6,21.01,35.95,403,337,649,600,678,801,827,974
102.7,21.01,35.95,402,337,649,600,678,802,828,975
102.8,21.01,35.95,404,338,649,600,679,803,828,976
102.9,21.01,35.95,404,338,649,601,680,803,829,977
103.01,21.01,35.95,403,337,651,601,681,804,830,978
103.1,21.01,35.95,403,338,650,601,681,805,829,979
103.2,21.01,35.95,403,339,650,601,682,806,830,980
103.3,21.01,35.95,403,339,650,601,683,807,830,981
103.4,21.01,35.95,404,338,651,601,683,807,831,981
103.5,21.01,36.02,403,339,651,601,683,807,832,982
103.6,21.01,36.02,403,339,652,601,683,808,832,983
103.7,21.01,36.02,404,339,652,601,684,809,832,983
103.8,21.01,36.02,405,339,652,601,685,810,832,984
103.9,21.01,36.02,406,339,653,602,686,810,833,985
104,21.01,36.02,405,339,652,601,685,811,833,986
104.1,21.01,36.02,405,339,653,601,686,812,834,987
104.2,21.01,36.02,404,339,654,602,687,812,835,987
104.3,21.01,36.02,405,340,653,602,688,813,835,988
104.4,21.01,36.02,405,340,653,602,689,814,835,988
104.5,21.01,35.95,405,340,654,602,689,815,836,989
104.6,21.01,35.95,405,340,655,602,689,815,836,990
104.7,21.01,35.95,406,340,655,602,689,815,836,990
104.8,21.01,35.95,406,340,655,603,690,817,837,991
104.9,21.01,35.95,406,340,655,602,691,817,838,992
