"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.46,40.1,339,276,530,579,599,740,659,755
52.7,22.46,40.1,337,275,529,579,600,741,657,753
52.81,22.46,40.1,337,275,529,579,599,741,658,754
52.9,22.46,40.1,340,276,527,576,601,742,659,754
53,22.46,40.1,337,275,529,579,600,741,658,754
53.1,22.46,40.1,337,275,529,578,600,741,658,754
53.2,22.46,40.1,337,275,529,579,599,741,658,754
53.3,22.46,40.1,339,276,529,579,599,740,659,755
53.4,22.46,40.1,338,275,530,579,599,740,659,754
53.5,22.45,40.1,338,275,530,579,599,740,659,755
53.6,22.45,40.1,337,275,527,578,601,741,658,753
53.69,22.45,40.1,339,276,528,576,601,742,659,754
53.81,22.45,40.1,339,276,527,577,600,743,659,753
53.9,22.45,40.1,337,276,529,578,599,740,658,755
54,22.45,40.1,340,276,527,576,601,742,658,753
54.1,22.45,40.1,339,276,527,576,600,742,659,753
54.21,22.45,40.1,339,275,529,580,599,741,658,754
54.3,22.45,40.1,338,275,529,579,599,740,658,754
54.4,22.45,40.1,338,276,530,579,599,740,659,755
54.5,22.45,40.03,339,275,529,579,599,740,658,754
54.59,22.45,40.03,337,275,529,578,599,740,658,754
54.69,22.45,40.03,337,275,529,579,599,741,658,754
54.8,22.45,40.03,339,275,529,579,600,741,658,754
54.9,22.45,40.03,340,275,529,579,599,740,657,754
55,22.45,40.03,338,275,529,579,600,740,659,754
55.11,22.45,40.03,339,276,530,578,599,740,658,754
55.2,22.45,40.03,339,275,527,576,600,742,658,753
55.3,22.45,40.03,339,276,530,579,600,740,657,753
55.4,22.45,40.03,338,275,529,578,599,740,658,755
55.49,22.46,40.03,339,275,529,579,599,740,658,754
55.59,22.46,40.03,338,276,528,576,601,742,658,753
55.7,22.46,40.03,338,276,528,578,600,741,657,752
55.8,22.46,40.03,339,276,529,578,599,740,658,755
55.91,22.46,40.03,339,275,530,579,599,740,658,754
56.01,22.46,40.03,340,275,529,579,599,740,658,754
56.1,22.46,40.03,338,276,528,577,600,742,658,754
56.2,22.46,40.03,338,276,527,576,601,742,659,753
56.31,22.46,40.03,339,275,529,578,599,740,657,754
56.41,22.46,40.03,339,275,529,579,600,740,657,753
56.49,22.46,40.03,338,275,527,577,601,741,658,753
56.6,22.46,40.06,339,275,529,579,600,740,657,753
56.7,22.46,40.06,339,276,529,579,599,741,658,753
56.8,22.46,40.06,337,275,527,576,601,742,659,753
56.91,22.46,40.06,339,275,529,579,599,740,658,754
57,22.46,40.06,340,276,527,576,601,742,658,753
57.1,22.46,40.06,340,276,528,576,600,742,658,754
57.2,22.46,40.06,339,275,529,579,600,741,657,752
57.3,22.46,40.06,337,275,529,579,599,740,658,754
57.39,22.46,40.06,339,275,529,579,600,740,658,753
57.5,22.46,40.06,338,276,528,577,598,740,659,755
57.59,22.44,40.03,337,275,529,579,600,740,657,752
57.7,22.44,40.03,337,275,529,579,600,740,657,752
57.8,22.44,40.03,339,275,527,578,600,741,657,752
57.9,22.44,40.03,338,276,529,579,600,740,657,753
58,22.44,40.03,339,275,529,579,600,740,657,753
58.1,22.44,40.03,338,275,529,579,599,740,658,754
58.21,22.44,40.03,338,275,529,579,600,740,657,753
58.3,22.44,40.03,339,275,530,578,599,740,658,753
58.4,22.44,40.03,340,276,528,576,599,742,658,753
58.49,22.44,40.03,339,275,529,579,599,740,657,753
58.6,22.46,40.03,339,275,529,579,599,740,657,752
58.7,22.46,40.03,338,276,528,577,598,740,659,754
58.8,22.46,40.03,338,275,528,578,599,741,658,752
58.9,22.46,40.03,339,276,527,577,599,741,659,754
59,22.46,40.03,338,276,527,577,599,741,659,754
59.1,22.46,40.03,337,276,530,579,599,740,658,753
59.2,22.46,40.03,339,276,527,576,600,742,657,752
59.3,22.46,40.03,337,275,528,578,600,741,657,752
59.4,22.46,40.03,337,275,529,579,599,740,657,752
59.51,22.46,40.03,339,276,527,577,600,741,658,753
59.61,22.46,40.06,338,276,528,576,599,741,658,753
59.7,22.46,40.06,337,276,529,579,600,740,657,752
59.8,22.46,40.06,337,276,529,578,600,740,657,753
59.9,22.46,40.06,337,275,528,578,600,741,657,752
59.99,22.46,40.06,339,276,529,579,599,741,657,752
60.1,22.46,40.06,339,276,527,576,600,742,658,753
60.2,22.46,40.06,337,275,529,579,599,740,657,752
60.3,22.46,40.06,338,276,528,576,599,741,659,754
60.41,22.46,40.06,338,275,528,578,600,741,657,752
60.51,22.46,40.06,339,276,528,578,600,741,657,752
60.59,22.45,40.03,337,275,528,578,599,740,657,752
60.71,22.45,40.03,338,276,527,576,599,741,658,754
60.8,22.45,40.03,339,276,527,577,599,740,659,754
60.9,22.45,40.03,337,275,529,579,599,741,657,752
61,22.45,40.03,338,275,528,579,600,741,657,752
61.1,22.45,40.03,338,276,527,576,600,742,659,754
61.2,22.45,40.03,337,275,529,578,599,740,657,752
61.3,22.45,40.03,338,275,529,579,600,740,657,753
61.41,22.45,40.03,337,275,528,578,599,740,657,752
61.5,22.45,40.03,339,275,529,578,599,741,657,752
61.56,22.45,40.03,339,275,528,578,599,740,657,752
61.56,22.45,40.03,339,275,528,578,599,740,657,752
61.56,22.45,40.03,339,275,528,578,599,740,657,752
62.06,22.46,40.1,339,276,528,578,600,740,657,752
62.06,22.46,40.1,339,276,528,578,600,740,657,752
62.1,22.46,40.1,340,275,527,577,600,741,657,752
62.2,22.46,40.1,338,275,527,578,600,741,657,752
62.3,22.46,40.1,338,275,529,579,599,739,658,753
62.4,22.46,40.1,338,276,528,576,598,740,659,754
62.5,22.46,40.1,338,275,528,578,599,740,657,752
62.6,22.46,40.1,339,275,528,578,600,741,657,752
62.71,22.45,40.03,339,276,528,577,600,741,657,752
62.8,22.45,40.03,338,275,528,579,599,740,657,752
62.9,22.45,40.03,339,275,527,577,600,741,658,752
63,22.45,40.03,338,275,527,576,600,742,658,753
63.1,22.45,40.03,338,275,527,577,600,742,658,753
63.2,22.45,40.03,341,276,528,577,598,740,659,754
63.28,22.45,40.03,339,276,527,578,600,741,657,752
63.28,22.45,40.03,339,276,527,578,600,741,657,752
63.28,22.45,40.03,339,276,527,578,600,741,657,752
63.79,22.44,40.03,340,276,527,576,601,741,658,752
63.79,22.44,40.03,340,276,527,576,601,741,658,752
63.8,22.44,40.03,338,275,528,578,600,740,657,752
63.9,22.44,40.03,340,276,527,576,599,741,659,753
64,22.44,40.03,337,275,527,576,600,741,658,752
64.1,22.44,40.03,338,276,527,577,600,741,658,752
64.2,22.44,40.03,338,276,528,578,600,741,657,752
64.3,22.44,40.03,339,276,527,577,600,741,657,752
64.37,22.44,40.03,339,276,528,577,598,740,659,754
64.37,22.44,40.03,339,276,528,577,598,740,659,754
64.37,22.44,40.03,339,276,528,577,598,740,659,754
64.88,22.44,40.06,337,275,528,578,600,740,657,752
64.88,22.44,40.06,337,275,528,578,600,740,657,752
64.91,22.44,40.06,337,275,528,577,600,741,657,752
65,22.44,40.06,338,275,527,577,600,741,657,752
65.1,22.44,40.06,339,275,526,577,600,741,657,751
65.2,22.44,40.06,339,276,527,577,600,741,658,752
65.3,22.44,40.06,339,276,527,576,600,741,658,752
65.3,22.44,40.06,339,276,527,576,600,741,658,752
65.3,22.44,40.06,339,276,527,576,600,741,658,752
65.81,22.46,40.03,339,276,528,577,600,741,658,752
65.81,22.46,40.03,339,276,528,577,600,741,658,752
65.81,22.46,40.03,339,276,528,577,600,741,658,752
65.91,22.46,40.03,339,276,528,577,598,740,659,754
66,22.46,40.03,340,275,527,576,600,741,658,752
66.1,22.46,40.03,340,276,528,577,598,739,659,755
66.21,22.46,40.03,339,276,527,576,600,741,658,752
66.31,22.46,40.03,340,275,527,577,600,741,657,752
66.4,22.46,40.03,339,276,528,577,598,739,659,754
66.5,22.46,40.03,337,275,527,578,599,740,657,752
66.6,22.46,40.03,338,275,527,576,600,741,658,752
66.69,22.45,40.03,339,275,527,577,600,742,658,753
66.8,22.45,40.03,339,275,527,576,600,741,658,752
66.9,22.45,40.03,338,275,527,576,600,741,658,752
67,22.45,40.03,340,275,527,576,600,741,658,753
67.09,22.45,40.03,340,276,528,577,598,740,659,754
67.2,22.45,40.03,337,275,527,577,600,741,657,752
67.3,22.45,40.03,338,275,527,576,600,742,658,753
67.41,22.45,40.03,339,275,527,577,600,741,658,752
67.5,22.45,40.03,340,275,528,577,597,739,659,754
67.6,22.45,40.03,340,276,528,578,598,738,659,754
67.7,22.44,40.03,340,276,529,578,598,739,659,755
67.81,22.44,40.03,337,275,527,576,600,741,658,752
67.81,22.44,40.03,337,275,527,576,600,741,658,752
67.81,22.44,40.03,337,275,527,576,600,741,658,752
68.32,22.44,40.03,337,275,528,576,600,741,658,753
68.32,22.44,40.03,337,275,528,576,600,741,658,753
68.32,22.44,40.03,337,275,528,576,600,741,658,753
68.41,22.44,40.03,338,276,527,577,598,740,659,754
68.5,22.44,40.03,338,275,527,577,600,741,658,753
68.6,22.44,40.03,340,275,527,576,600,741,658,753
68.7,22.44,40.03,338,276,528,577,598,740,660,755
68.81,22.45,40.03,338,276,528,576,599,740,659,754
68.9,22.45,40.03,340,276,527,576,599,741,659,754
69,22.45,40.03,341,276,528,577,597,738,659,754
69.1,22.45,40.03,341,276,529,578,598,738,659,755
69.2,22.45,40.03,338,276,527,577,600,741,658,753
69.3,22.45,40.03,338,276,528,577,598,739,660,755
69.4,22.45,40.03,337,275,527,576,600,742,659,754
69.5,22.45,40.03,339,275,527,576,600,742,658,753
69.61,22.45,40.03,339,276,528,577,598,739,660,755
69.7,22.45,40.03,340,275,528,577,600,742,658,753
69.8,22.46,40.03,338,276,527,576,601,741,658,753
69.91,22.46,40.03,339,276,528,578,598,739,660,754
70,22.46,40.03,337,275,527,577,600,741,658,752
70.09,22.46,40.03,339,276,528,578,598,739,659,755
70.2,22.46,40.03,337,275,527,577,600,741,658,753
70.3,22.46,40.03,338,276,526,576,600,742,658,754
70.4,22.46,40.03,340,276,528,577,598,739,660,754
70.5,22.46,40.03,339,276,528,577,598,739,660,755
70.6,22.46,40.03,341,276,528,578,598,738,659,755
70.7,22.46,40.03,339,276,529,578,598,739,658,754
70.81,22.45,40.03,339,276,528,577,599,740,660,754
70.91,22.45,40.03,339,275,528,577,600,741,659,754
71,22.45,40.03,339,277,529,578,599,739,659,755
71.11,22.45,40.03,338,276,529,577,598,738,659,755
71.2,22.45,40.03,340,276,528,576,600,742,659,753
71.31,22.45,40.03,339,276,528,577,598,738,660,755
71.4,22.45,40.03,340,276,527,577,598,741,659,754
71.5,22.45,40.03,340,276,527,576,599,741,659,753
71.61,22.45,40.03,340,276,527,576,600,742,659,754
71.7,22.45,40.03,338,276,527,576,600,741,659,753
71.8,22.47,40.03,337,276,527,576,600,742,659,753
71.9,22.47,40.03,341,276,528,577,598,738,660,755
72,22.47,40.03,339,276,528,578,598,738,660,755
72.11,22.47,40.03,339,276,527,576,600,742,659,753
72.2,22.47,40.03,340,277,529,578,599,738,659,755
72.3,22.47,40.03,340,276,528,577,600,742,660,754
72.4,22.47,40.03,340,275,527,576,600,742,659,753
72.5,22.47,40.03,341,276,528,578,598,738,660,755
72.6,22.47,40.03,340,276,527,576,600,742,660,754
72.7,22.47,40.03,340,275,527,576,600,741,659,753
72.8,22.45,40.03,340,275,527,576,600,741,660,754
72.9,22.45,40.03,339,275,527,576,600,741,660,754
72.99,22.45,40.03,341,276,529,578,598,739,660,755
73.1,22.45,40.03,339,276,527,577,599,740,661,755
73.2,22.45,40.03,339,275,527,576,600,742,660,754
73.31,22.45,40.03,340,276,527,577,601,741,660,754
73.4,22.45,40.03,341,276,528,578,598,738,661,756
73.5,22.45,40.03,339,276,529,578,599,739,661,756
73.6,22.45,40.03,340,277,529,578,598,739,660,756
73.7,22.45,40.03,338,276,528,577,599,741,662,755
73.81,22.46,40.1,339,276,527,576,600,742,661,755
73.9,22.46,40.1,340,276,528,577,598,739,662,756
74,22.46,40.1,339,276,528,576,600,742,662,755
74.11,22.46,40.1,339,277,529,578,599,739,661,756
74.19,22.46,40.1,341,276,528,578,599,739,661,756
74.3,22.46,40.1,338,275,527,577,601,743,662,755
74.39,22.46,40.1,340,276,527,577,600,742,663,756
74.5,22.46,40.1,338,276,527,576,600,742,663,756
74.6,22.46,40.1,340,276,527,576,600,742,663,757
74.7,22.46,40.1,341,276,527,577,599,742,664,757
74.8,22.46,40.1,341,277,529,579,599,740,661,756
74.9,22.46,40.03,338,276,530,579,600,740,661,755
75,22.46,40.03,340,276,529,578,600,740,661,755
75.09,22.46,40.03,338,276,529,579,600,741,663,755
75.2,22.46,40.03,341,276,529,578,599,740,665,759
75.3,22.46,40.03,339,276,529,578,599,739,665,760
75.4,22.46,40.03,339,276,528,577,600,740,666,759
75.5,22.46,40.03,338,276,530,579,600,741,663,756
75.6,22.46,40.03,341,276,528,578,599,741,667,760
75.7,22.46,40.03,340,277,528,577,599,741,667,760
75.8,22.46,40.03,340,276,530,578,600,740,665,759
75.91,22.46,40.03,340,277,529,578,600,741,665,759
76,22.46,40.03,342,276,529,578,600,740,669,760
76.09,22.46,40.03,340,276,529,578,600,740,666,759
76.2,22.46,40.03,339,276,530,579,601,741,666,759
76.3,22.46,40.03,339,276,530,579,602,742,666,758
76.4,22.46,40.03,340,277,530,578,601,741,667,760
76.5,22.46,40.03,342,276,529,577,600,741,670,762
76.6,22.46,40.03,342,277,529,578,600,741,671,763
76.7,22.46,40.03,342,277,529,578,601,741,671,764
76.8,22.46,40.03,342,277,529,578,601,741,671,763
76.9,22.46,40.03,341,277,529,577,601,742,672,763
77,22.46,40.03,343,277,530,578,601,741,672,764
77.1,22.46,40.03,341,277,531,579,603,743,670,761
77.2,22.46,40.03,341,277,529,578,601,742,673,765
77.3,22.46,40.03,342,277,530,577,602,742,674,765
77.4,22.46,40.03,342,277,530,578,602,741,673,766
77.5,22.46,40.03,342,277,530,578,602,742,674,766
77.6,22.46,40.03,342,277,530,578,602,742,675,767
77.7,22.46,40.03,341,276,532,580,604,744,673,764
77.8,22.46,40.03,340,277,532,579,604,744,673,764
77.9,22.46,40.06,340,276,532,580,604,744,674,764
78,22.46,40.06,339,276,532,580,604,745,675,766
78.11,22.46,40.06,342,277,531,578,603,743,677,770
78.2,22.46,40.06,341,277,531,579,604,744,675,767
78.3,22.46,40.06,341,278,531,579,604,744,675,767
78.4,22.46,40.06,341,276,532,580,604,745,676,767
78.5,22.46,40.06,341,276,533,580,605,746,677,768
78.6,22.46,40.06,344,277,531,578,604,744,680,771
78.7,22.46,40.06,342,278,531,579,605,745,679,771
78.8,22.46,40.06,343,277,531,578,605,744,681,772
78.9,22.46,40.03,342,278,531,578,605,744,681,773
79.01,22.46,40.03,343,277,532,579,605,744,682,774
79.1,22.46,40.03,342,276,533,580,607,747,681,771
79.2,22.46,40.03,340,276,532,580,607,747,680,771
79.3,22.46,40.03,341,276,532,580,607,748,682,773
79.4,22.46,40.03,342,276,533,580,607,747,682,773
79.5,22.46,40.03,345,277,531,578,606,746,686,777
79.6,22.46,40.03,345,278,532,579,607,746,685,777
79.7,22.46,40.03,342,277,532,579,606,747,686,778
79.8,22.46,40.03,343,278,532,579,607,746,687,779
79.9,22.46,40.03,345,278,532,579,608,747,687,779
80,22.46,40.03,345,278,532,579,608,747,688,781
80.1,22.46,40.03,341,276,534,580,609,750,687,778
80.21,22.46,40.03,344,278,532,579,608,748,691,782
80.3,22.46,40.03,341,276,534,581,610,751,689,780
80.4,22.46,40.03,345,278,533,579,609,749,692,783
80.5,22.46,40.03,344,278,533,579,609,749,692,784
80.6,22.46,40.03,344,278,533,580,610,750,691,783
80.7,22.46,40.03,346,278,533,579,610,750,693,785
80.8,22.46,40.03,345,278,532,579,610,750,696,787
80.89,22.46,40.03,343,277,534,581,611,752,694,784
80.89,22.46,40.03,343,277,534,581,611,752,694,784
80.89,22.46,40.03,343,277,534,581,611,752,694,784
81.39,22.44,40.03,346,279,534,579,612,752,700,791
81.39,22.44,40.03,346,279,534,579,612,752,700,791
81.39,22.44,40.03,346,279,534,579,612,752,700,791
81.49,22.44,40.03,344,277,536,581,614,754,701,790
81.6,22.44,40.03,347,279,534,579,613,753,703,794
81.7,22.44,40.03,346,279,534,579,614,753,704,795
81.8,22.44,40.03,346,279,534,579,614,754,703,794
81.9,22.44,40.03,346,279,534,579,614,754,707,798
82,22.45,40.03,346,277,536,581,616,757,705,795
82.1,22.45,40.03,349,279,534,579,615,755,708,799
82.2,22.45,40.03,344,277,536,581,617,758,708,798
82.3,22.45,40.03,347,277,536,581,618,758,708,798
82.41,22.45,40.03,349,279,535,579,616,757,712,803
82.5,22.45,40.03,350,279,535,580,617,757,711,802
82.6,22.45,40.03,350,279,535,579,617,758,712,804
82.7,22.45,40.03,349,280,536,580,618,758,713,805
82.8,22.45,40.03,349,280,536,580,618,759,714,807
82.9,22.45,40.03,350,279,535,579,619,759,716,808
83,22.46,40.03,350,279,536,579,619,759,718,810
83.11,22.46,40.03,350,280,536,579,619,759,719,811
83.2,22.46,40.03,348,279,537,580,621,762,716,809
83.3,22.46,40.03,351,279,536,580,621,762,719,812
83.4,22.46,40.03,351,280,537,579,622,761,721,814
83.5,22.46,40.03,349,280,536,579,621,763,723,815
83.6,22.46,40.03,347,278,538,582,624,765,721,813
83.7,22.46,40.03,348,278,539,582,625,765,723,814
83.81,22.46,40.03,351,280,538,580,624,764,724,817
83.9,22.46,40.03,351,281,538,580,624,764,727,820
84,22.45,40.03,350,280,537,580,625,765,727,820
84.1,22.45,40.03,352,280,537,580,625,766,727,821
84.2,22.45,40.03,348,279,539,581,627,768,728,819
84.3,22.45,40.03,351,280,538,580,626,767,731,824
84.4,22.45,40.03,351,281,538,580,628,768,730,824
84.5,22.45,40.03,352,280,538,581,628,768,732,826
84.59,22.45,40.03,349,279,540,581,630,771,732,824
84.7,22.45,40.03,351,280,539,580,628,769,736,829
84.81,22.45,40.03,351,281,539,580,629,771,736,830
84.9,22.45,40.03,349,279,540,582,632,773,737,828
85,22.46,40.03,349,279,540,582,632,773,737,829
85.1,22.46,40.03,350,279,540,582,633,774,739,830
85.2,22.46,40.03,354,281,539,580,632,773,743,835
85.3,22.46,40.03,352,281,539,580,632,773,744,837
85.31,22.46,40.03,353,281,539,580,633,774,743,836
85.31,22.46,40.03,353,281,539,580,633,774,743,836
85.82,22.46,40.03,356,281,540,581,636,777,749,842
85.82,22.46,40.03,356,281,540,581,636,777,749,842
85.82,22.46,40.03,356,281,540,581,636,777,749,842
85.9,22.46,40.03,353,281,541,580,636,778,750,843
86,22.46,40.03,352,281,541,582,639,780,749,841
86.1,22.46,40.03,353,282,541,581,638,779,751,844
86.2,22.46,40.03,352,280,542,582,640,782,753,844
86.3,22.46,40.03,353,280,542,582,641,782,753,845
86.39,22.46,40.03,352,280,543,583,642,784,755,846
86.5,22.46,40.03,352,280,542,583,642,784,756,847
86.6,22.46,40.03,355,283,542,581,641,782,760,852
86.7,22.46,40.03,356,282,541,580,641,783,762,854
86.81,22.46,40.03,355,280,544,583,644,786,760,851
86.9,22.46,40.03,356,282,542,581,643,785,763,856
87,22.46,40.03,352,281,544,583,646,788,762,854
87.1,22.46,40.03,353,281,544,582,646,788,764,855
87.2,22.46,40.03,355,282,543,581,645,787,766,859
87.31,22.46,40.03,357,282,542,581,646,788,769,861
87.41,22.46,40.03,356,282,543,581,647,789,769,863
87.5,22.46,40.03,356,283,542,581,647,789,772,864
87.6,22.46,40.03,358,283,543,581,648,790,773,865
87.7,22.46,40.03,356,283,543,582,650,792,772,864
87.8,22.46,40.03,356,281,545,583,652,794,773,864
87.9,22.46,40.03,354,281,545,584,653,795,774,865
88,22.46,40.03,354,281,545,583,653,796,775,867
88.11,22.46,40.03,356,283,543,581,652,795,779,872
88.19,22.46,40.03,356,283,544,582,652,795,780,874
88.3,22.46,40.03,359,283,545,582,653,797,782,875
88.4,22.46,40.03,357,283,545,582,655,797,782,875
88.5,22.46,40.03,356,283,544,583,656,799,780,874
88.61,22.46,40.03,356,282,546,583,658,801,782,875
88.71,22.46,40.03,358,283,545,582,657,800,783,878
88.8,22.46,40.03,357,283,544,581,657,800,787,882
88.9,22.46,40.03,358,283,545,582,658,801,789,883
89,22.46,40.03,360,283,545,583,659,803,788,883
89.11,22.45,40.03,359,283,546,582,660,803,791,886
89.19,22.45,40.03,358,283,545,582,660,804,792,886
89.3,22.45,40.03,356,283,548,583,663,807,790,883
89.4,22.45,40.03,357,282,547,584,664,809,792,886
89.5,22.45,40.03,357,282,548,584,666,809,793,887
89.59,22.45,40.03,359,283,546,582,664,808,797,892
89.7,22.45,40.03,359,284,546,582,664,810,798,893
89.8,22.45,40.03,361,284,547,582,665,810,799,894
89.9,22.45,40.03,357,283,549,584,668,813,797,891
90,22.45,40.03,361,284,548,583,668,811,800,896
90.1,22.46,40.03,362,285,548,582,668,813,802,898
90.2,22.46,40.03,363,284,548,582,669,814,802,899
90.3,22.46,40.03,361,284,548,582,669,814,803,900
90.4,22.46,40.03,362,285,548,583,670,816,803,902
90.5,22.46,40.03,362,285,549,583,672,817,803,901
90.6,22.46,40.03,361,284,549,583,672,817,806,904
90.7,22.46,40.03,361,285,549,583,672,819,808,906
90.8,22.46,40.03,359,283,551,585,675,822,805,903
90.9,22.46,40.03,362,283,551,584,676,822,806,903
91,22.46,40.03,360,284,552,585,676,823,807,904
91.1,22.46,40.03,364,285,550,582,675,822,811,910
91.2,22.46,40.03,364,285,550,583,676,823,812,911
91.31,22.46,40.03,362,284,552,584,679,826,810,908
91.4,22.46,40.03,364,285,551,582,678,826,814,913
91.5,22.46,40.03,365,286,551,583,679,826,816,915
91.59,22.46,40.03,363,286,551,583,680,827,816,916
91.7,22.46,40.03,364,285,552,583,681,828,817,917
91.8,22.46,40.03,366,285,552,583,681,830,818,917
91.91,22.46,40.03,364,285,551,583,683,830,819,918
92,22.46,40.03,367,287,553,584,684,831,819,920
92.09,22.46,40.06,367,286,553,584,685,831,819,920
92.2,22.46,40.06,367,286,552,583,684,832,822,922
92.3,22.46,40.06,366,287,553,583,686,834,823,923
92.4,22.46,40.06,366,285,554,584,688,836,820,919
92.5,22.46,40.06,367,286,554,584,689,837,821,920
92.6,22.46,40.06,368,286,554,584,688,837,826,925
92.7,22.46,40.06,367,287,554,584,689,838,827,926
92.81,22.46,40.06,367,286,555,585,692,840,824,923
92.9,22.46,40.06,369,287,555,584,691,840,827,927
93,22.46,40.06,367,286,556,586,694,842,826,924
93.11,22.45,40.03,368,287,555,585,694,843,826,927
93.19,22.45,40.03,367,286,557,585,695,844,828,926
93.3,22.45,40.03,369,288,556,585,695,844,829,928
93.4,22.45,40.03,369,288,556,585,696,846,829,928
93.5,22.45,40.03,371,287,557,585,697,846,829,929
93.6,22.45,40.03,370,288,558,585,698,848,830,929
93.71,22.45,40.03,371,288,557,584,698,847,835,935
93.8,22.45,40.03,371,288,558,586,700,850,831,931
93.9,22.45,40.03,372,288,559,585,701,851,832,931
94,22.45,40.03,375,288,557,585,700,851,837,936
94.1,22.45,40.03,375,289,559,584,701,851,837,937
94.2,22.46,40.06,371,288,560,586,704,854,834,934
94.3,22.46,40.06,373,289,559,584,702,853,838,939
94.4,22.46,40.06,375,289,559,585,703,854,838,939
94.5,22.46,40.06,374,289,560,585,705,855,838,940
94.61,22.46,40.06,375,290,560,585,705,856,839,940
94.7,22.46,40.06,374,289,561,585,706,858,840,940
94.8,22.46,40.06,375,290,562,586,707,858,839,942
94.9,22.46,40.06,375,290,562,585,707,859,840,942
95,22.46,40.06,378,290,562,586,708,860,840,943
95.11,22.46,40.06,376,289,563,585,710,863,840,942
95.2,22.44,40.06,379,290,564,586,710,863,841,943
95.3,22.44,40.06,375,290,566,587,712,865,837,939
95.4,22.44,40.06,377,291,567,587,713,865,837,939
95.5,22.44,40.06,380,290,566,586,712,865,842,944
95.6,22.44,40.06,379,291,567,587,713,866,841,945
95.7,22.44,40.06,380,291,568,587,714,867,840,944
95.8,22.44,40.06,379,291,568,587,714,867,843,946
95.91,22.44,40.06,377,291,571,588,717,870,839,941
95.99,22.44,40.06,377,291,571,588,717,871,839,941
96.1,22.44,40.06,379,292,571,587,716,870,842,946
96.2,22.46,40.03,381,291,572,587,717,872,844,946
96.31,22.46,40.03,380,292,573,587,718,872,843,947
96.4,22.46,40.03,380,292,573,587,718,872,845,947
96.5,22.46,40.03,379,292,575,589,720,875,841,942
96.6,22.46,40.03,382,292,576,589,721,876,841,943
96.69,22.46,40.03,379,292,577,590,722,877,842,943
96.8,22.46,40.03,380,292,578,590,722,879,843,944
96.9,22.46,40.03,382,293,577,588,721,877,847,949
97,22.46,40.03,384,293,578,588,722,879,847,949
97.11,22.46,40.03,383,292,581,590,724,880,843,945
97.2,22.46,40.03,384,293,579,588,723,880,848,949
97.31,22.46,40.03,381,293,582,591,725,882,844,944
97.4,22.46,40.03,384,293,581,589,724,881,848,949
97.5,22.46,40.03,385,294,581,589,725,882,849,950
97.6,22.46,40.03,386,293,582,589,726,882,849,950
97.71,22.46,40.03,385,294,583,590,726,883,850,950
97.81,22.46,40.03,387,294,584,590,727,884,849,950
97.9,22.46,40.03,384,294,584,589,727,885,851,951
98,22.46,40.03,386,294,585,590,728,884,851,951
98.1,22.46,40.03,386,293,587,591,731,887,847,946
98.19,22.45,40.06,385,294,586,590,730,887,852,951
98.3,22.45,40.06,384,294,588,591,731,888,849,949
98.4,22.45,40.06,385,294,587,590,730,889,853,951
98.5,22.45,40.06,386,295,590,591,732,889,851,950
98.6,22.45,40.06,386,295,590,591,732,889,853,952
98.7,22.45,40.06,386,295,589,591,732,890,855,952
98.81,22.45,40.06,386,295,591,593,734,893,851,948
98.9,22.45,40.06,387,295,590,591,733,891,855,953
99,22.45,40.06,388,295,591,591,733,893,857,953
99.1,22.45,40.06,387,295,592,591,734,894,857,954
99.19,22.46,40.06,389,295,592,592,734,894,857,954
99.3,22.46,40.06,388,295,593,592,735,895,858,954
99.4,22.46,40.06,387,296,595,593,737,896,854,951
99.5,22.46,40.06,387,296,595,593,737,897,854,951
99.6,22.46,40.06,389,296,594,593,737,895,859,955
99.7,22.46,40.06,389,295,595,593,738,898,855,952
99.8,22.46,40.06,387,296,594,592,738,898,860,955
99.9,22.46,40.06,388,296,594,592,738,899,860,956
100,22.46,40.06,390,296,597,594,740,900,857,953
100.1,22.46,40.06,390,296,596,592,739,900,862,957
100.2,22.45,40.03,388,296,597,594,741,902,858,954
100.3,22.45,40.03,390,296,597,593,740,901,863,958
100.4,22.45,40.03,390,297,598,594,741,902,862,959
100.42,22.45,40.03,391,297,597,594,741,901,863,959
100.42,22.45,40.03,391,297,597,594,741,901,863,959
100.92,22.45,40.03,390,297,599,594,743,904,865,961
100.92,22.45,40.03,390,297,599,594,743,904,865,961
100.92,22.45,40.03,390,297,599,594,743,904,865,961
101,22.45,40.03,391,297,598,594,743,905,867,962
101.1,22.45,40.03,390,297,600,595,745,906,863,958
101.2,22.45,40.03,389,297,600,596,745,907,864,959
101.3,22.45,40.03,389,296,600,595,744,907,869,963
101.4,22.45,40.03,390,298,600,594,746,907,870,964
101.5,22.45,40.03,390,297,599,594,745,909,870,964
101.6,22.45,40.03,391,297,600,595,746,908,871,965
101.7,22.45,40.03,390,297,600,595,747,909,872,965
101.8,22.45,40.03,390,297,600,595,747,909,872,967
101.9,22.45,40.03,393,297,600,595,748,910,873,966
102.01,22.45,40.03,391,298,600,595,749,911,873,968
102.1,22.45,40.03,391,297,601,595,749,911,873,968
102.17,22.45,40.03,393,298,603,597,751,912,870,965
102.17,22.45,40.03,393,298,603,597,751,912,870,965
102.17,22.45,40.03,393,298,603,597,751,912,870,965
