"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.64,44.78,338,290,534,583,564,694,621,710
52.72,21.64,44.78,337,290,533,583,564,694,621,710
52.72,21.64,44.78,337,290,533,583,564,694,621,710
53.22,21.65,44.78,338,290,533,582,564,694,620,709
53.22,21.65,44.78,338,290,533,582,564,694,620,709
53.22,21.65,44.78,338,290,533,582,564,694,620,709
53.3,21.65,44.78,340,290,533,582,564,695,620,709
53.4,21.65,44.78,338,290,533,583,564,694,621,709
53.5,21.65,44.78,338,290,533,582,564,694,621,710
53.6,21.65,44.78,338,290,533,582,564,694,621,709
53.7,21.65,44.78,337,291,533,582,564,693,621,709
53.8,21.65,44.78,339,290,533,582,564,694,621,710
53.9,21.65,44.78,338,290,533,583,564,694,621,709
54,21.65,44.78,337,290,533,583,564,694,620,710
54.1,21.65,44.78,337,290,532,583,564,695,621,710
54.2,21.64,44.78,338,290,533,582,564,694,621,710
54.3,21.64,44.78,337,289,533,583,564,694,621,710
54.4,21.64,44.78,338,290,532,582,564,694,621,710
54.5,21.64,44.78,338,290,533,583,564,694,621,710
54.6,21.64,44.78,337,290,533,583,564,694,621,710
54.7,21.64,44.78,337,290,532,582,564,694,621,709
54.8,21.64,44.78,338,290,532,583,564,694,621,709
54.9,21.64,44.78,337,290,533,583,564,694,621,710
55,21.64,44.78,337,290,533,582,564,694,621,710
55.1,21.64,44.78,338,290,533,582,564,694,621,709
55.2,21.64,44.85,338,290,532,583,564,695,621,709
55.3,21.64,44.85,337,290,533,583,564,694,621,710
55.4,21.64,44.85,338,290,533,582,564,694,621,710
55.5,21.64,44.85,337,289,532,583,564,694,621,710
55.6,21.64,44.85,337,290,533,582,564,694,621,710
55.7,21.64,44.85,339,290,532,582,564,694,621,710
55.8,21.64,44.85,337,290,533,583,564,694,621,710
55.9,21.64,44.85,337,290,533,583,564,694,621,710
56,21.64,44.85,337,291,533,583,564,695,621,709
56.1,21.64,44.85,337,290,533,583,564,694,621,710
56.2,21.64,44.78,337,290,533,582,564,694,621,710
56.3,21.64,44.78,337,290,533,583,564,694,621,710
56.4,21.64,44.78,339,290,532,583,564,694,621,710
56.5,21.64,44.78,339,290,533,583,564,695,621,709
56.6,21.64,44.78,337,290,532,583,564,694,621,709
56.7,21.64,44.78,338,290,533,583,564,694,621,709
56.8,21.64,44.78,337,290,532,583,564,695,621,710
56.9,21.64,44.78,339,290,533,583,564,694,621,710
57,21.64,44.78,337,289,532,583,564,695,621,709
57.1,21.64,44.78,338,290,533,583,564,695,621,709
57.2,21.62,44.81,339,290,532,582,564,695,621,709
57.3,21.62,44.81,337,290,532,583,564,694,621,710
57.4,21.62,44.81,338,290,532,583,564,694,621,710
57.5,21.62,44.81,337,290,532,583,564,694,621,709
57.6,21.62,44.81,337,290,532,583,564,694,621,709
57.7,21.62,44.81,337,290,533,582,564,695,621,710
57.8,21.62,44.81,338,289,533,583,564,695,622,710
57.9,21.62,44.81,338,290,533,583,564,694,621,710
58,21.62,44.81,337,289,532,583,564,694,621,710
58.1,21.62,44.81,337,289,533,583,564,694,621,709
58.2,21.64,44.81,338,290,533,582,564,694,621,710
58.3,21.64,44.81,339,290,533,582,565,694,621,709
58.4,21.64,44.81,339,290,532,583,564,695,621,710
58.5,21.64,44.81,339,290,532,583,564,694,621,709
58.6,21.64,44.81,337,290,533,583,564,695,621,710
58.7,21.64,44.81,340,290,533,583,564,695,621,710
58.8,21.64,44.81,338,290,532,583,564,694,621,710
58.9,21.64,44.81,340,290,533,583,564,695,621,710
59,21.64,44.81,338,290,533,583,564,694,621,710
59.1,21.64,44.81,338,290,532,583,564,695,621,710
59.2,21.64,44.81,338,289,533,583,565,694,621,710
59.3,21.63,44.78,340,289,533,583,564,695,621,710
59.4,21.63,44.78,338,289,532,583,564,695,621,710
59.49,21.63,44.78,337,289,532,583,564,694,621,710
59.6,21.63,44.78,339,290,533,583,564,694,621,710
59.7,21.63,44.78,338,289,533,583,564,695,621,710
59.8,21.63,44.78,338,290,533,583,564,694,621,710
59.9,21.63,44.78,337,290,533,583,564,694,621,710
60.01,21.63,44.78,337,290,533,583,564,694,621,710
60.1,21.63,44.78,339,289,534,583,564,694,621,710
60.2,21.63,44.78,337,290,532,583,564,694,620,710
60.3,21.62,44.78,338,289,533,583,564,694,621,710
60.4,21.62,44.78,338,290,532,583,564,694,621,710
60.5,21.62,44.78,340,290,533,583,564,695,621,710
60.6,21.62,44.78,338,290,532,583,564,694,621,710
60.7,21.62,44.78,338,289,533,583,564,694,621,710
60.8,21.62,44.78,339,290,533,583,564,694,621,710
60.9,21.62,44.78,337,290,532,583,565,694,621,710
61,21.62,44.78,337,290,533,583,564,694,621,710
61.1,21.62,44.78,338,289,533,583,564,694,621,710
61.2,21.62,44.78,337,289,532,582,564,695,621,710
61.3,21.63,44.78,339,289,532,583,564,694,621,710
61.4,21.63,44.78,337,290,533,583,564,694,621,710
61.5,21.63,44.78,337,290,533,583,564,694,621,710
61.6,21.63,44.78,338,290,533,583,564,695,621,710
61.7,21.63,44.78,337,289,533,582,564,694,622,710
61.8,21.63,44.78,338,290,532,583,565,694,621,710
61.9,21.63,44.78,338,289,533,583,564,694,621,710
62,21.63,44.78,337,290,533,583,564,695,621,710
62.1,21.63,44.78,339,290,533,583,564,694,621,710
62.2,21.63,44.78,338,290,533,583,564,695,621,710
62.3,21.64,44.78,337,289,532,583,564,695,621,710
62.4,21.64,44.78,337,289,532,583,564,695,621,710
62.5,21.64,44.78,337,289,533,583,565,694,621,710
62.6,21.64,44.78,339,290,532,583,565,695,621,710
62.7,21.64,44.78,338,289,533,583,565,695,621,710
62.8,21.64,44.78,338,289,532,583,564,694,621,710
62.9,21.64,44.78,338,290,532,583,564,694,621,710
63,21.64,44.78,337,289,532,583,564,694,621,710
63.1,21.64,44.78,338,289,532,583,564,694,621,710
63.21,21.64,44.78,337,289,532,583,564,694,621,710
63.3,21.63,44.81,337,290,532,583,564,694,621,710
63.4,21.63,44.81,337,290,532,583,564,695,621,710
63.49,21.63,44.81,337,290,533,583,564,694,621,710
63.6,21.63,44.81,337,289,533,583,565,695,621,710
63.7,21.63,44.81,338,289,532,583,564,694,621,710
63.8,21.63,44.81,339,289,532,583,564,695,621,710
63.91,21.63,44.81,338,289,532,583,564,694,621,710
64,21.63,44.81,337,290,532,583,564,695,621,710
64.1,21.63,44.81,339,290,532,583,564,694,621,710
64.2,21.63,44.81,337,289,532,583,564,695,621,710
64.31,21.63,44.81,338,289,533,583,565,694,621,710
64.4,21.63,44.81,337,289,532,583,564,694,621,710
64.5,21.63,44.81,337,289,532,583,564,695,621,710
64.6,21.63,44.81,338,290,533,583,564,694,621,710
64.7,21.63,44.81,339,290,532,583,564,695,621,710
64.8,21.63,44.81,337,290,532,583,564,694,621,710
64.9,21.63,44.81,338,289,532,583,564,695,621,710
65,21.63,44.81,338,290,533,583,564,695,621,710
65.09,21.63,44.81,338,289,533,584,564,695,622,710
65.2,21.63,44.81,338,289,532,583,564,694,621,710
65.3,21.63,44.81,337,290,533,584,565,695,621,710
65.4,21.63,44.81,340,290,532,583,564,694,622,710
65.5,21.63,44.81,338,290,532,583,565,694,621,710
65.61,21.63,44.81,338,289,533,583,564,694,621,710
65.7,21.63,44.81,338,289,533,583,564,694,621,710
65.8,21.63,44.81,337,289,533,583,564,694,621,710
65.9,21.63,44.81,338,289,532,583,564,694,621,710
66,21.63,44.81,338,290,533,583,564,695,621,711
66.1,21.63,44.81,337,289,532,583,564,694,621,710
66.2,21.63,44.81,338,289,533,583,565,695,621,710
66.3,21.63,44.81,337,289,532,583,564,694,621,710
66.41,21.63,44.81,337,289,532,583,565,695,621,710
66.5,21.63,44.81,337,289,532,583,564,695,621,710
66.6,21.63,44.81,338,289,532,584,564,695,621,710
66.7,21.63,44.81,337,289,532,583,565,695,621,710
66.8,21.63,44.81,339,289,532,583,564,695,621,710
66.9,21.63,44.81,338,289,532,583,564,695,621,710
67,21.63,44.81,338,289,532,583,564,695,621,710
67.1,21.63,44.81,338,289,532,583,564,694,621,710
67.2,21.63,44.81,337,289,533,584,565,694,621,710
67.3,21.63,44.81,338,289,533,584,564,695,621,710
67.4,21.63,44.78,337,290,533,583,564,695,621,710
67.5,21.63,44.78,338,289,533,584,564,695,622,710
67.61,21.63,44.78,338,289,532,583,565,695,621,711
67.7,21.63,44.78,337,289,533,583,564,694,621,710
67.8,21.63,44.78,340,289,532,583,564,695,621,710
67.9,21.63,44.78,337,290,532,584,565,695,621,710
68,21.63,44.78,338,289,532,583,564,695,621,710
68.1,21.63,44.78,338,289,533,583,564,695,621,711
68.2,21.63,44.78,338,290,533,583,564,695,621,710
68.3,21.63,44.78,338,289,532,583,564,695,621,710
68.41,21.64,44.78,340,290,532,583,564,694,622,710
68.5,21.64,44.78,339,290,533,583,565,694,621,711
68.6,21.64,44.78,338,289,533,583,564,695,621,710
68.7,21.64,44.78,337,289,532,583,565,695,621,710
68.8,21.64,44.78,339,289,533,583,565,695,621,710
68.9,21.64,44.78,338,289,532,584,564,695,621,710
69,21.64,44.78,338,289,533,583,564,695,621,710
69.1,21.64,44.78,337,289,532,583,564,695,621,710
69.19,21.64,44.78,338,289,532,583,564,695,621,710
69.3,21.64,44.78,337,290,532,583,565,695,621,710
69.4,21.64,44.85,339,289,532,583,564,695,621,710
69.5,21.64,44.85,337,289,532,583,565,695,621,710
69.61,21.64,44.85,338,289,533,583,565,695,621,710
69.7,21.64,44.85,340,289,532,583,565,695,621,711
69.8,21.64,44.85,340,289,533,583,564,695,621,711
69.9,21.64,44.85,338,289,532,583,564,695,621,711
70,21.64,44.85,338,289,533,583,565,695,622,710
70.1,21.64,44.85,338,289,532,583,565,695,622,710
70.2,21.64,44.85,339,289,533,583,564,695,621,710
70.3,21.64,44.85,338,289,532,583,564,695,621,710
70.41,21.63,44.78,339,289,532,583,564,695,621,710
70.5,21.63,44.78,340,289,532,583,565,695,621,711
70.6,21.63,44.78,338,289,532,583,565,694,622,710
70.7,21.63,44.78,340,289,533,583,565,695,621,711
70.8,21.63,44.78,338,289,532,583,564,695,621,710
70.9,21.63,44.78,339,289,533,584,565,695,622,711
71,21.63,44.78,338,289,532,583,564,695,622,710
71.1,21.63,44.78,338,289,533,583,565,695,621,710
71.19,21.63,44.78,339,289,533,584,565,695,621,710
71.3,21.63,44.78,338,290,532,584,565,695,621,710
71.4,21.63,44.78,340,289,533,584,564,695,621,710
71.49,21.63,44.81,338,289,532,584,565,695,622,710
71.6,21.63,44.81,338,289,532,583,565,695,622,711
71.7,21.63,44.81,338,289,533,583,564,695,622,711
71.8,21.63,44.81,339,289,532,583,564,695,622,711
71.9,21.63,44.81,338,289,532,584,565,695,621,710
72,21.63,44.81,339,290,532,583,565,695,622,711
72.1,21.63,44.81,338,289,533,584,565,695,621,710
72.2,21.63,44.81,338,289,533,584,565,695,622,711
72.3,21.63,44.81,338,289,534,583,564,695,621,710
72.4,21.63,44.81,338,289,534,584,565,696,621,711
72.5,21.64,44.85,338,289,533,584,564,695,621,711
72.6,21.64,44.85,338,289,533,583,565,696,621,710
72.7,21.64,44.85,338,289,534,584,565,695,622,711
72.8,21.64,44.85,338,289,533,584,565,695,622,711
72.9,21.64,44.85,338,289,534,584,565,695,622,710
73,21.64,44.85,340,289,533,584,565,695,621,710
73.1,21.64,44.85,338,289,534,584,565,695,622,710
73.2,21.64,44.85,338,289,533,584,564,695,622,710
73.3,21.64,44.85,338,289,533,583,564,695,622,710
73.4,21.64,44.85,339,289,534,584,565,695,622,711
73.5,21.62,44.85,340,289,534,583,565,695,622,710
73.6,21.62,44.85,339,289,534,584,565,696,622,710
73.69,21.62,44.85,339,290,534,583,565,695,622,710
73.8,21.62,44.85,339,290,535,584,565,695,622,711
73.9,21.62,44.85,339,290,535,583,565,695,622,710
74,21.62,44.85,340,289,534,584,564,695,622,711
74.1,21.62,44.85,341,290,534,584,565,695,622,711
74.2,21.62,44.85,339,289,535,584,565,696,622,711
74.3,21.62,44.85,339,290,535,584,565,695,622,711
74.4,21.62,44.85,341,290,535,584,565,696,623,711
74.5,21.63,44.81,342,290,536,584,565,695,622,711
74.59,21.63,44.81,340,290,535,583,565,695,622,711
74.7,21.63,44.81,340,291,536,584,565,696,623,711
74.81,21.63,44.81,340,290,536,584,565,696,623,712
74.9,21.63,44.81,340,290,536,583,565,695,623,711
75,21.63,44.81,342,290,536,584,565,696,623,711
75.1,21.63,44.81,343,290,536,584,565,696,623,711
75.2,21.63,44.81,340,290,536,583,565,696,623,712
75.3,21.63,44.81,343,290,537,583,565,696,623,712
75.4,21.63,44.81,343,291,537,583,565,696,623,712
75.5,21.63,44.81,341,291,538,583,565,695,624,712
75.59,21.63,44.81,341,290,538,584,565,696,624,712
75.7,21.63,44.81,342,291,538,583,566,696,624,712
75.8,21.63,44.81,343,291,538,583,566,696,624,712
75.9,21.63,44.81,342,291,539,584,566,696,624,712
76,21.63,44.81,342,291,540,583,565,696,624,712
76.1,21.63,44.81,343,291,540,583,565,696,625,713
76.19,21.63,44.81,343,291,539,584,566,696,625,713
76.3,21.63,44.81,344,291,540,584,566,696,625,713
76.41,21.63,44.81,345,292,541,584,566,697,626,713
76.5,21.64,44.85,344,291,541,584,566,697,625,714
76.6,21.64,44.85,344,291,542,584,566,697,626,714
76.7,21.64,44.85,345,292,542,584,566,697,626,714
76.8,21.64,44.85,345,292,543,584,566,697,627,714
76.9,21.64,44.85,346,292,543,584,566,697,626,714
77,21.64,44.85,346,292,543,583,567,697,627,715
77.1,21.64,44.85,348,292,544,584,567,697,628,715
77.2,21.64,44.85,345,292,544,584,567,698,628,715
77.3,21.64,44.85,346,293,545,584,567,698,628,716
77.4,21.64,44.85,346,292,545,584,567,698,629,715
77.51,21.64,44.85,348,292,546,584,567,698,628,715
77.6,21.64,44.85,347,293,546,584,567,698,629,716
77.7,21.64,44.85,347,293,547,583,567,698,629,716
77.8,21.64,44.85,348,293,547,584,567,697,630,717
77.9,21.64,44.85,349,293,548,584,567,698,629,716
78,21.64,44.85,348,294,548,584,568,698,630,717
78.1,21.64,44.85,349,294,548,584,568,698,631,717
78.2,21.64,44.85,349,294,549,584,568,699,630,717
78.3,21.64,44.85,349,294,550,584,568,699,631,718
78.41,21.64,44.85,349,294,550,583,568,699,632,718
78.5,21.64,44.85,350,295,551,584,569,699,632,718
78.6,21.63,44.85,350,294,551,584,569,699,632,718
78.7,21.63,44.85,350,295,552,584,569,699,632,719
78.81,21.63,44.85,351,295,552,584,569,700,632,719
78.9,21.63,44.85,351,295,553,584,569,699,633,719
79,21.63,44.85,351,295,553,584,569,700,633,719
79.1,21.63,44.85,352,296,554,584,569,700,633,719
79.2,21.63,44.85,353,295,554,583,570,700,633,720
79.3,21.63,44.85,353,296,554,583,570,700,634,720
79.4,21.63,44.85,353,296,555,584,570,701,634,720
79.5,21.63,44.85,354,296,556,584,570,701,634,721
79.61,21.63,44.85,353,296,557,584,571,702,635,721
79.7,21.63,44.85,354,297,557,584,571,701,635,720
79.8,21.63,44.85,354,296,557,584,571,702,635,721
79.9,21.63,44.85,355,297,558,584,571,702,635,721
80,21.63,44.85,355,297,559,584,571,702,636,722
80.1,21.63,44.85,356,298,559,584,571,702,635,721
80.2,21.63,44.85,356,298,560,584,571,702,636,722
80.3,21.63,44.85,356,298,560,584,571,702,636,722
80.41,21.63,44.85,356,298,561,584,572,702,637,722
80.5,21.63,44.85,357,299,562,584,571,703,637,722
80.6,21.64,44.85,358,299,563,584,572,703,637,723
80.7,21.64,44.85,358,298,563,584,572,702,637,723
80.8,21.64,44.85,359,299,564,583,572,703,637,723
80.9,21.64,44.85,358,299,564,584,573,704,637,724
81,21.64,44.85,359,299,565,584,573,703,637,724
81.1,21.64,44.85,359,300,566,584,573,703,638,724
81.2,21.64,44.85,360,300,566,584,573,704,638,724
81.3,21.64,44.85,361,300,567,584,573,704,639,724
81.4,21.64,44.85,360,300,567,584,573,704,639,725
81.5,21.64,44.85,360,301,567,584,574,704,639,725
81.6,21.62,44.85,361,300,569,584,573,704,640,725
81.7,21.62,44.85,361,301,570,584,574,705,640,725
81.8,21.62,44.85,361,301,569,584,574,705,639,726
81.89,21.62,44.85,364,301,570,584,574,705,640,726
82,21.62,44.85,362,302,571,584,575,706,640,726
82.1,21.62,44.85,362,302,571,584,575,706,640,726
82.2,21.62,44.85,363,302,571,584,574,705,641,727
82.31,21.62,44.85,363,302,572,584,574,706,641,727
82.4,21.62,44.85,363,303,572,584,575,706,641,727
82.5,21.62,44.85,363,303,574,584,575,706,642,727
82.6,21.64,44.85,363,303,574,584,575,706,642,728
82.69,21.64,44.85,366,303,574,584,576,706,642,728
82.8,21.64,44.85,364,304,574,584,576,707,642,728
82.9,21.64,44.85,364,304,575,584,576,707,642,728
83,21.64,44.85,366,304,575,584,576,708,643,729
83.11,21.64,44.85,366,304,576,584,576,707,642,729
83.2,21.64,44.85,368,304,577,584,577,707,643,729
83.3,21.64,44.85,368,304,577,584,576,708,643,729
83.4,21.64,44.85,367,305,577,584,577,708,643,730
83.51,21.64,44.85,367,305,578,584,577,708,644,730
83.6,21.64,44.85,367,305,578,584,576,708,644,730
83.7,21.63,44.85,368,305,578,584,577,708,644,730
83.8,21.63,44.85,368,306,579,584,577,709,645,730
83.9,21.63,44.85,368,306,580,584,577,709,644,731
84,21.63,44.85,368,306,580,584,577,710,644,731
84.1,21.63,44.85,368,307,582,584,578,709,645,731
84.19,21.63,44.85,369,307,582,584,578,709,645,732
84.3,21.63,44.85,372,308,582,584,578,709,646,732
84.4,21.63,44.85,370,307,583,584,578,710,645,732
84.5,21.63,44.85,370,308,584,584,578,710,646,733
84.6,21.63,44.85,370,308,584,584,578,710,646,733
84.7,21.63,44.85,370,308,584,584,578,710,646,733
84.8,21.63,44.85,374,309,585,584,579,711,647,734
84.9,21.63,44.85,372,308,585,584,579,711,647,733
85,21.63,44.85,371,309,586,584,579,711,647,734
85.11,21.63,44.85,372,309,586,584,579,711,647,734
85.2,21.63,44.85,373,309,587,583,580,712,647,734
85.26,21.63,44.85,373,310,587,584,580,711,647,735
85.26,21.63,44.85,373,310,587,584,580,711,647,735
85.26,21.63,44.85,373,310,587,584,580,711,647,735
85.77,21.63,44.81,375,310,590,584,580,712,648,735
85.77,21.63,44.81,375,310,590,584,580,712,648,735
85.8,21.63,44.81,375,311,589,584,581,712,648,736
85.9,21.63,44.81,376,311,590,584,581,712,649,736
86,21.63,44.81,375,311,591,585,581,713,649,736
86.1,21.63,44.81,377,312,591,584,581,713,649,737
86.2,21.63,44.81,376,312,592,584,581,713,650,736
86.3,21.63,44.81,377,312,592,584,582,713,650,737
86.4,21.63,44.81,377,312,592,585,581,714,650,737
86.49,21.63,44.81,380,312,593,584,582,713,650,737
86.59,21.63,44.81,378,313,594,585,582,714,651,738
86.7,21.63,44.81,378,313,594,584,582,714,651,738
86.8,21.63,44.81,379,313,595,584,582,715,651,738
86.9,21.63,44.81,379,313,595,585,582,714,652,739
87,21.63,44.81,380,314,595,585,583,715,652,739
87.1,21.63,44.81,380,314,596,584,583,714,652,739
87.19,21.63,44.81,381,315,597,585,583,715,653,739
87.3,21.63,44.81,381,315,597,585,584,715,653,739
87.4,21.63,44.81,381,316,597,585,584,716,653,740
87.5,21.63,44.81,381,316,598,584,584,716,654,740
87.61,21.63,44.81,382,315,598,584,585,716,654,740
87.7,21.64,44.85,385,316,599,585,584,716,654,741
87.8,21.64,44.85,383,316,600,585,585,716,655,741
87.89,21.64,44.85,383,316,600,585,585,717,654,740
88,21.64,44.85,383,317,600,584,585,717,655,742
88.1,21.64,44.85,384,317,600,585,585,717,655,742
88.2,21.64,44.85,385,317,601,585,586,717,655,741
88.3,21.64,44.85,384,317,602,585,586,718,656,742
88.4,21.64,44.85,385,318,602,584,586,718,656,742
88.5,21.64,44.85,386,319,602,585,586,718,657,743
88.6,21.64,44.85,387,319,603,585,586,718,657,743
88.7,21.64,44.85,387,319,603,585,587,719,657,743
88.8,21.64,44.85,386,319,605,585,587,719,657,743
88.9,21.64,44.85,387,319,605,585,587,719,657,744
89,21.64,44.85,388,319,606,585,588,720,658,743
89.1,21.64,44.85,389,320,605,585,588,720,658,744
89.2,21.64,44.85,388,320,606,585,588,720,659,744
89.3,21.64,44.85,388,320,607,585,588,719,659,744
89.39,21.64,44.85,389,321,607,585,589,720,659,745
89.5,21.64,44.85,389,321,609,585,589,720,659,745
89.6,21.64,44.85,390,322,608,585,590,721,660,745
89.7,21.63,44.85,390,322,609,585,589,721,660,745
89.8,21.63,44.85,390,321,610,585,590,722,660,746
89.9,21.63,44.85,391,322,611,585,590,721,661,746
90,21.63,44.85,392,322,611,585,590,722,661,746
90.1,21.63,44.85,391,323,611,585,591,722,661,747
90.21,21.63,44.85,392,323,612,585,591,723,662,747
90.3,21.63,44.85,392,323,612,586,591,723,662,747
90.4,21.63,44.85,393,323,612,586,591,723,662,747
90.5,21.63,44.85,393,324,613,586,591,723,663,748
90.6,21.63,44.85,393,324,613,586,592,723,663,748
90.7,21.63,44.85,393,324,614,586,592,724,664,748
90.8,21.62,44.85,394,324,615,585,593,724,664,748
90.9,21.62,44.85,394,325,615,585,593,724,664,749
91,21.62,44.85,394,325,615,586,593,725,664,749
91.09,21.62,44.85,394,325,616,585,594,725,664,749
91.2,21.62,44.85,395,326,617,585,593,725,665,749
91.3,21.62,44.85,396,325,617,586,594,725,665,750
91.4,21.62,44.85,398,326,617,585,594,725,665,750
91.5,21.62,44.85,396,326,619,585,594,726,665,750
91.6,21.62,44.85,396,327,618,586,595,726,666,750
91.7,21.62,44.85,397,327,619,586,595,726,666,750
91.8,21.62,44.81,397,327,620,586,595,727,666,751
91.89,21.62,44.81,399,328,620,586,596,727,667,751
92,21.62,44.81,397,327,622,586,596,727,666,751
92.1,21.62,44.81,399,328,621,586,596,728,667,751
92.2,21.62,44.81,398,329,622,586,597,728,667,752
92.3,21.62,44.81,398,329,622,586,596,728,667,751
92.41,21.62,44.81,399,328,624,586,597,728,667,752
92.5,21.62,44.81,399,329,624,586,597,728,667,752
92.6,21.62,44.81,400,330,625,586,598,728,668,752
92.7,21.62,44.81,401,329,625,587,597,729,668,752
92.8,21.63,44.81,400,330,626,586,598,729,668,753
92.91,21.63,44.81,403,331,626,586,598,730,668,752
93,21.63,44.81,401,331,626,586,599,730,668,753
93.1,21.63,44.81,401,331,627,586,599,730,669,753
93.2,21.63,44.81,402,331,627,586,600,731,669,754
93.3,21.63,44.81,403,332,628,587,599,731,669,753
93.4,21.63,44.81,402,332,628,586,600,731,670,754
93.5,21.63,44.81,403,332,629,587,601,731,670,753
93.6,21.63,44.81,403,333,630,586,600,732,670,754
93.7,21.63,44.81,403,332,630,587,601,732,670,754
93.8,21.63,44.85,404,332,631,586,601,733,671,754
93.9,21.63,44.85,404,332,631,587,601,733,671,755
94,21.63,44.85,406,333,632,587,602,733,671,755
94.1,21.63,44.85,405,333,633,587,602,733,671,755
94.2,21.63,44.85,405,334,633,587,602,733,672,755
94.3,21.63,44.85,406,334,634,586,602,733,672,755
94.41,21.63,44.85,406,334,635,587,602,734,672,756
94.5,21.63,44.85,406,334,635,587,602,734,672,756
94.6,21.63,44.85,406,335,635,586,603,735,672,757
94.7,21.63,44.85,407,335,636,587,603,735,673,757
94.8,21.63,44.81,407,335,637,587,604,735,673,756
94.9,21.63,44.81,407,336,637,587,604,736,673,757
95,21.63,44.81,408,336,638,587,604,736,673,757
95.11,21.63,44.81,408,336,638,587,604,736,673,757
95.2,21.63,44.81,408,336,639,587,604,737,674,758
95.3,21.63,44.81,411,336,639,587,604,737,674,758
95.4,21.63,44.81,409,337,640,587,605,737,674,757
95.5,21.63,44.81,409,336,640,587,605,736,674,758
95.6,21.63,44.81,409,337,641,587,606,737,674,758
95.7,21.63,44.81,410,337,641,587,605,738,674,758
95.8,21.62,44.81,410,338,642,587,606,738,675,758
95.9,21.62,44.81,411,338,641,587,606,738,674,759
96,21.62,44.81,412,338,642,587,606,738,674,759
96.1,21.62,44.81,411,339,643,587,607,739,675,759
96.19,21.62,44.81,413,339,643,587,607,739,675,759
96.3,21.62,44.81,412,339,644,587,607,739,675,759
96.4,21.62,44.81,412,339,644,588,607,740,675,760
96.5,21.62,44.81,412,340,645,588,607,740,676,760
96.6,21.62,44.81,412,340,645,587,608,740,676,760
96.7,21.62,44.81,412,340,646,588,608,741,677,760
96.8,21.62,44.81,412,340,646,587,608,740,676,760
96.9,21.62,44.85,414,340,646,587,609,742,676,760
97,21.62,44.85,415,341,647,587,609,742,677,761
97.1,21.62,44.85,414,341,648,587,609,741,677,761
97.2,21.62,44.85,414,341,648,588,609,742,677,762
97.31,21.62,44.85,413,341,647,588,610,742,678,762
97.4,21.62,44.85,413,342,648,587,610,742,678,762
97.5,21.62,44.85,413,342,648,587,610,743,678,762
97.6,21.62,44.85,414,342,649,588,610,743,679,762
97.7,21.62,44.85,414,342,648,588,611,743,679,762
97.8,21.62,44.85,414,342,649,588,611,744,679,762
97.9,21.64,44.85,417,343,649,588,611,744,679,763
98,21.64,44.85,414,342,649,588,612,744,679,763
98.11,21.64,44.85,415,343,650,588,611,744,680,764
98.2,21.64,44.85,415,343,650,588,611,745,680,764
98.3,21.64,44.85,415,344,651,588,612,745,681,764
98.4,21.64,44.85,418,343,650,588,612,746,680,764
98.49,21.64,44.85,416,344,651,588,613,746,681,764
98.6,21.64,44.85,416,344,652,588,613,746,681,765
98.7,21.64,44.85,416,344,652,588,613,746,682,765
98.8,21.64,44.85,418,344,653,588,613,747,682,765
98.9,21.62,44.85,416,344,652,588,613,747,682,766
99,21.62,44.85,417,345,653,588,614,747,682,766
99.1,21.62,44.85,417,345,654,588,614,747,683,766
99.2,21.62,44.85,417,345,654,588,614,747,683,767
99.3,21.62,44.85,417,346,654,588,615,749,683,767
99.41,21.62,44.85,420,345,654,588,614,749,684,767
99.5,21.62,44.85,418,345,655,588,615,749,684,767
99.6,21.62,44.85,419,346,655,588,615,749,684,768
99.7,21.62,44.85,418,346,656,588,616,749,685,768
99.81,21.62,44.85,419,346,656,588,616,749,685,768
99.9,21.62,44.85,419,347,656,588,616,750,685,768
100,21.62,44.85,419,346,656,588,616,751,686,769
100.1,21.62,44.85,419,347,656,588,616,751,686,769
100.2,21.62,44.85,419,347,657,588,617,751,686,769
100.3,21.62,44.85,420,347,658,588,617,751,686,770
100.4,21.62,44.85,420,348,658,588,617,752,687,770
100.5,21.62,44.85,421,347,658,588,617,751,687,771
100.6,21.62,44.85,422,348,658,588,618,752,687,771
100.7,21.62,44.85,420,348,658,589,618,752,687,771
100.8,21.62,44.85,421,348,659,589,618,752,688,771
100.9,21.62,44.85,421,348,659,589,618,753,688,771
101,21.62,44.85,421,349,659,589,618,753,689,771
101.1,21.62,44.85,422,349,659,588,619,753,688,771
101.2,21.62,44.85,423,349,660,588,619,753,689,772
101.3,21.62,44.85,421,348,659,588,620,754,689,773
101.41,21.62,44.85,421,349,659,589,620,754,689,773
101.5,21.62,44.85,421,349,660,588,620,754,690,772
101.6,21.62,44.85,421,349,660,589,620,755,689,773
101.71,21.62,44.85,423,350,660,588,620,755,690,773
101.8,21.62,44.85,421,350,660,588,620,755,690,773
101.9,21.62,44.88,422,350,660,589,620,755,690,774
102,21.62,44.88,422,350,660,589,621,755,690,773
102.1,21.62,44.88,421,350,660,588,621,755,691,774
102.2,21.62,44.88,422,351,660,589,621,756,690,774
102.3,21.62,44.88,422,350,661,588,621,756,691,774
102.4,21.62,44.88,422,351,660,589,621,756,691,774
102.5,21.62,44.88,423,351,660,588,621,756,691,775
102.6,21.62,44.88,421,351,661,589,622,756,691,775
