"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,21.95,44.82,340,300,538,620,562,689,620,708
52.69,21.95,44.82,340,299,539,620,562,689,619,708
52.81,21.95,44.82,341,299,539,620,562,689,619,708
52.91,21.95,44.82,340,299,539,620,562,689,620,708
53.01,21.95,44.82,340,299,539,620,562,689,620,708
53.11,21.95,44.82,340,299,539,620,562,689,620,708
53.21,21.95,44.82,340,299,539,620,561,689,619,708
53.31,21.95,44.82,340,300,539,620,562,689,619,708
53.41,21.95,44.82,340,300,539,620,562,689,619,708
53.51,21.95,44.82,340,300,538,620,562,689,619,708
53.61,21.95,44.82,340,300,539,620,562,689,620,708
53.69,21.95,44.85,340,299,538,620,562,689,619,707
53.81,21.95,44.85,341,299,539,620,562,689,619,708
53.91,21.95,44.85,340,299,539,620,562,689,619,708
54.01,21.95,44.85,341,299,539,620,562,689,619,707
54.09,21.95,44.85,340,299,538,620,562,689,619,707
54.19,21.95,44.85,341,299,539,620,561,689,620,708
54.31,21.95,44.85,340,300,539,620,562,689,619,708
54.39,21.95,44.85,340,300,538,620,561,690,619,707
54.51,21.95,44.85,340,299,539,620,562,689,620,707
54.61,21.95,44.85,340,300,538,620,562,689,620,708
54.71,21.95,44.85,340,299,539,620,562,689,619,707
54.81,21.95,44.85,341,299,539,620,562,689,619,708
54.91,21.95,44.85,342,299,539,620,562,689,619,708
54.97,21.95,44.85,340,301,539,621,562,689,620,708
54.97,21.95,44.85,340,301,539,621,562,689,620,708
54.97,21.95,44.85,340,301,539,621,562,689,620,708
55.47,21.95,44.85,340,301,539,621,562,689,620,708
55.47,21.95,44.85,340,301,539,621,562,689,620,708
55.49,21.95,44.85,340,300,539,620,561,689,619,708
55.6,21.95,44.85,340,299,539,620,561,689,620,707
55.7,21.96,44.82,343,300,538,620,561,689,619,708
55.8,21.96,44.82,340,300,539,620,562,689,619,708
55.89,21.96,44.82,342,299,539,620,562,689,619,708
56.01,21.96,44.82,341,299,539,620,561,689,619,707
56.1,21.96,44.82,340,300,539,621,562,690,619,707
56.2,21.96,44.82,340,300,539,620,561,689,619,708
56.3,21.96,44.82,340,300,538,620,561,689,618,707
56.4,21.96,44.82,340,299,539,620,561,689,619,707
56.5,21.96,44.82,340,300,538,620,562,689,619,707
56.6,21.96,44.82,340,299,539,621,561,689,619,707
56.7,21.94,44.85,340,299,539,620,562,689,620,707
56.8,21.94,44.85,340,300,538,620,561,689,619,707
56.9,21.94,44.85,340,300,539,621,561,689,619,707
57,21.94,44.85,341,299,538,620,561,689,619,707
57.1,21.94,44.85,340,299,540,621,562,689,619,707
57.2,21.94,44.85,340,299,539,621,561,689,619,707
57.3,21.94,44.85,340,300,538,621,561,689,619,708
57.4,21.94,44.85,340,299,538,621,561,689,619,708
57.5,21.94,44.85,340,299,539,621,561,689,619,707
57.6,21.94,44.85,340,299,539,621,561,689,619,708
57.7,21.95,44.85,341,299,539,621,561,689,619,707
57.8,21.95,44.85,340,299,538,621,561,689,619,707
57.9,21.95,44.85,340,299,538,621,561,689,619,708
58,21.95,44.85,340,299,538,621,561,689,619,707
58.1,21.95,44.85,340,299,540,621,561,689,619,707
58.2,21.95,44.85,340,299,538,621,561,689,619,707
58.3,21.95,44.85,341,299,539,621,561,689,619,707
58.4,21.95,44.85,341,300,539,621,561,689,619,707
58.5,21.95,44.85,339,299,538,621,562,689,619,707
58.6,21.95,44.85,340,299,538,621,562,689,619,708
58.7,21.95,44.88,341,300,539,621,562,689,619,707
58.8,21.95,44.88,340,300,538,621,561,689,619,707
58.9,21.95,44.88,341,299,539,621,561,689,619,707
59,21.95,44.88,340,300,538,621,561,689,619,707
59.1,21.95,44.88,341,299,538,621,561,688,619,707
59.2,21.95,44.88,340,300,539,621,561,689,618,707
59.3,21.95,44.88,340,299,539,621,561,689,619,707
59.4,21.95,44.88,340,300,539,622,561,689,619,707
59.5,21.95,44.88,340,299,539,621,561,689,619,708
59.6,21.95,44.88,340,299,538,621,561,688,619,707
59.7,21.95,44.88,341,299,539,622,561,689,619,707
59.8,21.95,44.85,340,300,539,621,562,689,619,707
59.9,21.95,44.85,340,299,538,621,561,689,620,707
60,21.95,44.85,340,300,539,621,562,689,619,707
60.1,21.95,44.85,340,299,539,621,561,689,619,707
60.2,21.95,44.85,340,299,538,621,562,689,619,707
60.3,21.95,44.85,340,299,538,622,561,689,619,708
60.4,21.95,44.85,340,300,539,622,561,689,619,707
60.5,21.95,44.85,340,300,539,622,561,689,619,707
60.6,21.95,44.85,340,300,539,622,561,689,619,707
60.71,21.95,44.85,340,299,538,621,561,689,619,707
60.81,21.94,44.85,340,299,538,622,562,689,619,707
60.91,21.94,44.85,341,299,539,622,561,689,619,707
61.01,21.94,44.85,340,299,538,622,562,689,620,707
61.09,21.94,44.85,341,300,539,622,562,689,619,707
61.2,21.94,44.85,341,299,539,622,562,689,619,707
61.3,21.94,44.85,340,299,539,622,561,689,619,707
61.41,21.94,44.85,340,299,538,622,561,689,619,707
61.51,21.94,44.85,340,299,538,622,561,689,619,708
61.6,21.94,44.85,340,299,538,623,561,689,619,707
61.7,21.94,44.85,342,299,539,622,562,688,619,707
61.8,21.96,44.85,341,299,539,622,561,689,619,707
61.9,21.96,44.85,341,300,538,622,561,689,619,707
62,21.96,44.85,340,299,539,622,561,689,619,707
62.1,21.96,44.85,340,299,538,622,561,689,619,708
62.2,21.96,44.85,340,300,538,622,561,689,619,707
62.3,21.96,44.85,343,299,539,622,561,689,619,707
62.4,21.96,44.85,340,299,539,623,561,689,619,707
62.5,21.96,44.85,341,299,538,623,562,689,619,707
62.59,21.96,44.85,341,299,539,623,562,689,619,707
62.7,21.96,44.85,341,299,539,623,561,689,620,708
62.8,21.96,44.82,340,299,538,623,562,689,619,707
62.9,21.96,44.82,340,300,539,623,562,689,619,707
63.01,21.96,44.82,341,300,539,622,561,689,620,707
63.1,21.96,44.82,340,299,539,623,561,689,619,707
63.2,21.96,44.82,342,300,539,623,561,689,619,707
63.3,21.96,44.82,341,300,538,623,562,689,620,708
63.4,21.96,44.82,340,300,539,623,561,688,620,707
63.51,21.96,44.82,340,299,539,623,561,689,619,707
63.6,21.96,44.82,341,299,539,623,562,689,619,707
63.7,21.96,44.82,341,300,539,623,562,689,619,708
63.81,21.96,44.85,340,299,539,623,561,689,619,708
63.91,21.96,44.85,340,299,539,623,562,689,620,707
64.01,21.96,44.85,340,299,539,624,561,689,619,707
64.11,21.96,44.85,340,299,539,623,561,689,619,707
64.21,21.96,44.85,340,300,539,624,562,689,619,707
64.31,21.96,44.85,340,299,538,624,561,689,619,707
64.41,21.96,44.85,341,299,539,624,561,689,619,708
64.51,21.96,44.85,341,299,539,623,562,688,620,707
64.59,21.96,44.85,341,300,539,624,562,689,619,708
64.69,21.96,44.85,340,300,539,624,561,689,619,707
64.81,21.95,44.88,343,300,539,624,561,689,620,707
64.91,21.95,44.88,342,299,538,624,562,689,619,707
65.01,21.95,44.88,340,299,539,624,561,689,619,707
65.11,21.95,44.88,340,300,539,624,561,689,619,707
65.21,21.95,44.88,340,299,538,624,562,689,619,708
65.31,21.95,44.88,340,299,539,624,561,689,619,707
65.41,21.95,44.88,340,299,539,624,561,689,619,707
65.51,21.95,44.88,340,299,538,624,561,689,620,708
65.61,21.95,44.88,343,300,539,624,561,689,619,707
65.71,21.95,44.88,340,299,539,624,561,688,619,708
65.73,21.95,44.88,341,299,539,624,562,688,619,708
65.73,21.95,44.88,341,299,539,624,562,688,619,708
66.24,21.96,44.88,340,299,539,625,561,689,619,708
66.24,21.96,44.88,340,299,539,625,561,689,619,708
66.24,21.96,44.88,340,299,539,625,561,689,619,708
66.31,21.96,44.88,341,299,538,624,561,689,620,708
66.39,21.96,44.88,341,300,539,625,561,689,619,707
66.51,21.96,44.88,341,299,538,625,561,689,619,707
66.61,21.96,44.88,340,299,538,625,561,689,619,707
66.71,21.96,44.88,341,299,539,624,561,689,619,707
66.81,21.96,44.88,341,299,539,625,561,689,619,707
66.91,21.95,44.82,341,299,538,625,561,689,619,708
67.01,21.95,44.82,340,299,538,625,561,689,619,708
67.11,21.95,44.82,341,299,538,625,562,689,619,708
67.19,21.95,44.82,340,299,538,625,562,689,619,707
67.31,21.95,44.82,340,299,538,625,561,689,619,708
67.41,21.95,44.82,340,299,539,625,561,689,619,708
67.51,21.95,44.82,341,299,538,625,562,689,619,707
67.61,21.95,44.82,342,299,539,626,561,689,620,708
67.71,21.95,44.82,341,299,538,626,562,689,619,707
67.81,21.95,44.82,343,299,539,625,562,689,619,707
67.91,21.96,44.88,341,299,538,625,562,689,619,707
68.01,21.96,44.88,340,299,538,625,561,689,619,707
68.11,21.96,44.88,341,299,538,626,561,689,619,707
68.21,21.96,44.88,341,300,538,626,562,689,619,708
68.31,21.96,44.88,340,299,538,626,562,688,619,708
68.41,21.96,44.88,341,299,538,625,562,689,619,707
68.51,21.96,44.88,341,299,538,626,562,689,620,707
68.61,21.96,44.88,342,300,538,626,562,690,620,708
68.69,21.96,44.88,340,299,538,626,562,690,619,708
68.79,21.96,44.88,340,299,538,626,562,689,620,708
68.91,21.96,44.82,340,300,539,626,561,689,620,708
69.01,21.96,44.82,340,299,539,626,561,689,619,708
69.11,21.96,44.82,340,299,538,627,561,689,619,708
69.21,21.96,44.82,340,299,539,626,561,689,619,708
69.29,21.96,44.82,340,299,538,626,561,689,619,707
69.41,21.96,44.82,340,299,538,626,561,689,620,707
69.51,21.96,44.82,340,300,539,626,561,689,619,708
69.61,21.96,44.82,340,300,539,626,562,689,620,707
69.71,21.96,44.82,340,299,538,627,561,689,619,708
69.81,21.96,44.82,340,299,539,626,561,689,619,708
69.91,21.95,44.82,342,299,539,627,562,689,619,707
70.01,21.95,44.82,340,299,538,626,562,689,619,708
70.11,21.95,44.82,341,300,538,627,561,689,620,708
70.2,21.95,44.82,340,299,538,627,561,689,620,707
70.3,21.95,44.82,342,300,539,627,561,689,620,708
70.4,21.95,44.82,340,299,538,627,561,688,620,708
70.5,21.95,44.82,340,299,539,627,561,689,620,708
70.6,21.95,44.82,341,299,539,627,561,689,619,708
70.62,21.95,44.82,341,300,539,627,561,690,619,708
70.62,21.95,44.82,341,300,539,627,561,690,619,708
71.11,21.94,44.82,341,300,539,627,561,690,619,708
71.11,21.94,44.82,341,300,539,627,561,690,619,708
71.11,21.94,44.82,341,300,539,627,561,690,619,708
71.21,21.94,44.82,341,299,538,627,561,689,620,708
71.3,21.94,44.82,341,299,539,627,561,689,620,708
71.4,21.94,44.82,341,299,539,627,562,690,620,708
71.5,21.94,44.82,341,299,538,627,562,689,620,708
71.6,21.94,44.82,341,299,539,628,562,689,620,708
71.7,21.94,44.82,341,299,539,627,562,689,620,708
71.8,21.94,44.82,341,299,538,627,561,689,620,708
71.89,21.94,44.82,341,299,539,628,562,689,620,708
72.01,21.95,44.79,341,300,539,627,562,689,620,708
72.1,21.95,44.79,342,300,539,627,562,689,620,708
72.21,21.95,44.79,341,299,539,628,562,689,620,708
72.3,21.95,44.79,341,299,539,628,561,689,620,708
72.39,21.95,44.79,341,300,539,628,562,689,620,708
72.51,21.95,44.79,341,300,539,628,562,690,620,708
72.61,21.95,44.79,341,299,539,627,561,689,620,708
72.7,21.95,44.79,341,300,540,628,562,690,620,708
72.81,21.95,44.79,343,299,539,628,562,689,621,708
72.91,21.95,44.79,342,299,540,628,562,689,620,709
73.01,21.96,44.82,342,300,540,628,562,690,620,708
73.11,21.96,44.82,341,299,540,628,562,689,621,708
73.19,21.96,44.82,341,299,539,628,562,689,620,708
73.31,21.96,44.82,342,300,540,628,562,689,620,709
73.41,21.96,44.82,341,299,540,628,562,689,621,708
73.51,21.96,44.82,343,299,540,627,562,689,620,708
73.6,21.96,44.82,344,300,540,628,562,689,621,708
73.7,21.96,44.82,342,300,541,628,562,689,621,709
73.81,21.96,44.82,342,299,541,628,562,689,621,708
73.91,21.96,44.82,342,300,541,628,562,690,620,709
74,21.94,44.82,343,300,541,628,562,690,621,709
74.1,21.94,44.82,342,300,541,629,562,690,622,709
74.2,21.94,44.82,343,300,542,628,562,690,622,709
74.3,21.94,44.82,342,300,542,628,563,690,622,709
74.4,21.94,44.82,342,300,543,628,563,690,621,709
74.5,21.94,44.82,344,300,542,628,563,690,622,709
74.61,21.94,44.82,342,300,542,628,562,690,622,709
74.7,21.94,44.82,343,300,543,629,562,690,622,709
74.8,21.94,44.82,344,300,543,629,563,690,622,709
74.9,21.94,44.82,344,300,544,629,563,690,622,710
75,21.94,44.85,346,300,543,628,563,690,622,710
75.1,21.94,44.85,344,301,544,628,563,691,623,711
75.2,21.94,44.85,344,300,544,628,563,690,623,710
75.3,21.94,44.85,344,301,545,628,563,690,623,710
75.4,21.94,44.85,344,301,545,629,563,691,624,710
75.51,21.94,44.85,345,301,545,629,564,691,624,711
75.6,21.94,44.85,346,301,547,628,563,691,624,711
75.7,21.94,44.85,345,301,547,629,563,691,625,711
75.8,21.94,44.85,346,301,547,629,563,692,625,711
75.9,21.94,44.85,347,302,547,629,564,691,625,712
76,21.95,44.88,347,301,548,629,563,691,625,712
76.1,21.95,44.88,346,301,548,629,564,691,626,712
76.2,21.95,44.88,348,301,549,629,564,692,626,713
76.3,21.95,44.88,347,301,549,629,564,692,626,712
76.41,21.95,44.88,347,301,550,629,564,692,627,713
76.49,21.95,44.88,347,302,550,629,564,692,627,713
76.6,21.95,44.88,348,301,550,629,565,693,628,713
76.71,21.95,44.88,348,302,551,629,565,692,628,713
76.81,21.95,44.88,348,302,551,629,565,693,629,714
76.91,21.95,44.88,349,302,552,629,565,693,630,715
77.01,21.95,44.82,349,303,552,629,565,693,629,715
77.11,21.95,44.82,349,303,553,629,566,693,630,715
77.21,21.95,44.82,350,303,553,629,566,693,631,715
77.31,21.95,44.82,350,303,554,629,567,693,631,716
77.41,21.95,44.82,351,303,555,629,566,694,631,716
77.51,21.95,44.82,353,303,555,629,567,694,632,717
77.61,21.95,44.82,352,303,556,629,567,694,633,717
77.69,21.95,44.82,352,304,556,630,567,694,633,718
77.81,21.95,44.82,354,304,556,630,568,695,634,718
77.91,21.95,44.82,354,305,557,630,567,694,634,719
78.01,21.94,44.82,353,304,558,630,568,695,634,719
78.11,21.94,44.82,353,304,558,629,568,695,635,719
78.19,21.94,44.82,353,305,559,629,568,695,636,720
78.31,21.94,44.82,354,304,560,630,569,696,636,720
78.41,21.94,44.82,355,305,560,629,569,696,637,721
78.49,21.94,44.82,355,305,561,630,568,696,637,721
78.61,21.94,44.82,355,305,562,629,569,697,638,722
78.71,21.94,44.82,356,306,563,629,569,697,638,722
78.81,21.94,44.82,356,306,563,629,570,697,638,722
78.91,21.94,44.82,356,306,564,630,570,697,639,723
79.01,21.94,44.82,359,306,564,629,570,698,639,723
79.11,21.95,44.82,358,306,564,630,570,698,640,724
79.19,21.95,44.82,357,306,566,630,571,698,641,724
79.31,21.95,44.82,358,307,567,630,571,698,641,726
79.41,21.95,44.82,359,307,567,630,571,699,642,726
79.49,21.95,44.82,360,307,568,630,571,698,642,726
79.6,21.95,44.82,360,307,568,630,572,699,643,726
79.7,21.95,44.82,361,308,568,629,572,700,644,727
79.8,21.95,44.82,360,308,570,630,572,700,644,728
79.9,21.95,44.82,361,308,570,630,573,700,645,728
80,21.95,44.82,362,308,571,630,573,701,645,729
80.1,21.94,44.88,363,308,571,630,574,701,647,730
80.2,21.94,44.88,363,309,572,630,574,701,647,730
80.3,21.94,44.88,363,309,573,630,574,701,647,731
80.4,21.94,44.88,364,309,574,630,574,702,648,732
80.5,21.94,44.88,366,309,575,630,575,702,648,732
80.6,21.94,44.88,365,310,575,630,576,703,649,733
80.7,21.94,44.88,366,310,577,630,576,703,650,733
80.8,21.94,44.88,366,311,577,630,576,703,651,734
80.9,21.94,44.88,367,311,578,630,576,704,651,735
81,21.94,44.88,367,311,579,630,577,704,652,736
81.1,21.95,44.82,368,311,580,630,577,704,653,736
81.21,21.95,44.82,368,312,581,631,578,705,653,737
81.31,21.95,44.82,368,312,581,630,578,706,655,738
81.39,21.95,44.82,368,312,582,630,579,706,655,738
81.51,21.95,44.82,370,312,583,630,579,706,656,739
81.61,21.95,44.82,370,312,583,631,579,707,656,740
81.71,21.95,44.82,370,313,584,631,580,707,657,742
81.81,21.95,44.82,371,313,585,630,580,708,658,742
81.91,21.95,44.82,372,314,585,631,581,708,659,743
82.01,21.95,44.82,372,314,586,631,582,709,659,744
82.11,21.95,44.85,373,314,587,631,582,709,660,745
82.21,21.95,44.85,374,315,588,631,582,710,661,746
82.29,21.95,44.85,373,315,588,631,583,710,661,746
82.41,21.95,44.85,375,315,589,631,583,711,662,747
82.51,21.95,44.85,375,315,591,631,583,711,663,748
82.59,21.95,44.85,375,316,592,631,584,711,664,749
82.71,21.95,44.85,376,316,592,631,585,711,664,749
82.79,21.95,44.85,377,316,593,631,585,712,665,749
82.91,21.95,44.85,377,317,594,631,585,713,665,751
83.01,21.95,44.85,377,317,595,631,586,714,666,751
83.09,21.96,44.82,378,317,595,631,586,714,667,751
83.21,21.96,44.82,381,318,596,631,587,714,668,753
83.31,21.96,44.82,380,318,597,631,588,715,668,753
83.41,21.96,44.82,379,319,598,632,588,715,669,754
83.51,21.96,44.82,380,319,598,631,588,716,670,755
83.61,21.96,44.82,381,319,600,632,589,716,671,756
83.71,21.96,44.82,382,319,600,632,589,717,671,757
83.81,21.96,44.82,382,319,601,632,589,717,672,758
83.91,21.96,44.82,384,319,602,632,590,717,673,759
84.01,21.96,44.82,382,321,602,632,591,718,674,760
84.11,21.96,44.82,384,320,603,632,591,719,675,760
84.19,21.96,44.82,383,321,604,632,591,719,675,761
84.31,21.96,44.82,384,321,605,632,592,720,676,763
84.4,21.96,44.82,385,321,605,632,592,720,677,763
84.5,21.96,44.82,386,321,606,632,593,721,678,764
84.6,21.96,44.82,386,322,607,632,593,721,678,765
84.7,21.96,44.82,386,323,608,633,594,721,679,765
84.8,21.96,44.82,388,322,608,632,594,722,679,766
84.9,21.96,44.82,387,323,609,632,595,723,680,767
85,21.96,44.82,388,323,610,633,596,724,681,767
85.11,21.96,44.82,388,324,611,633,596,724,682,768
85.2,21.95,44.85,389,324,612,632,596,724,683,770
85.3,21.95,44.85,390,324,612,632,597,725,684,770
85.4,21.95,44.85,392,324,613,633,597,726,684,771
85.5,21.95,44.85,390,324,614,633,598,726,685,771
85.6,21.95,44.85,391,325,615,633,598,727,685,772
85.7,21.95,44.85,391,325,616,633,600,727,686,772
85.8,21.95,44.85,394,326,618,633,599,727,686,773
85.91,21.95,44.85,393,326,618,634,600,728,686,773
86.01,21.95,44.85,393,327,619,633,601,728,687,774
86.11,21.95,44.85,394,326,620,634,601,729,687,774
86.21,21.95,44.85,394,327,620,633,602,730,688,775
86.31,21.95,44.85,394,328,622,634,602,731,688,776
86.41,21.95,44.85,395,328,622,633,602,731,689,776
86.49,21.95,44.85,395,328,623,634,603,731,689,776
86.61,21.95,44.85,397,329,624,634,603,732,691,777
86.7,21.95,44.85,397,328,625,634,604,732,691,778
86.8,21.95,44.85,397,329,626,634,604,733,691,778
86.9,21.95,44.85,400,330,627,634,605,733,692,778
87,21.95,44.85,399,330,627,634,605,734,692,779
87.1,21.95,44.85,399,331,628,635,605,735,693,779
87.2,21.95,44.85,400,331,629,635,606,735,693,780
87.3,21.95,44.85,401,331,631,635,607,735,694,780
87.4,21.95,44.85,402,332,632,635,607,736,695,781
87.5,21.95,44.85,402,332,632,635,607,736,696,781
87.61,21.95,44.85,403,332,633,635,608,737,696,782
87.7,21.95,44.85,403,332,635,635,608,737,697,782
87.8,21.95,44.85,404,334,636,636,609,738,698,783
87.91,21.95,44.85,405,333,637,636,610,739,699,784
88,21.95,44.85,406,334,637,636,610,740,699,785
88.1,21.95,44.85,406,334,639,636,610,739,700,785
88.21,21.94,44.82,406,335,640,636,611,741,701,786
88.31,21.94,44.82,407,335,641,636,612,741,702,787
88.41,21.94,44.82,407,336,642,636,613,742,703,787
88.51,21.94,44.82,408,336,643,637,613,743,704,788
88.61,21.94,44.82,410,337,644,637,614,743,705,788
88.7,21.94,44.82,409,337,645,637,615,744,706,790
88.8,21.94,44.82,409,337,646,637,615,744,708,790
88.9,21.94,44.82,410,338,646,637,616,745,708,791
89,21.94,44.82,411,338,647,637,616,746,709,792
89.1,21.94,44.82,412,339,648,637,617,747,711,792
89.2,21.96,44.82,411,340,648,638,617,747,712,794
89.3,21.96,44.82,412,339,648,638,618,748,713,795
89.4,21.96,44.82,412,340,650,638,619,749,713,796
89.5,21.96,44.82,412,340,651,638,620,749,715,796
89.6,21.96,44.82,413,341,652,638,621,750,716,798
89.7,21.96,44.82,414,341,652,639,622,751,717,799
89.8,21.96,44.82,413,341,653,639,622,752,718,799
89.9,21.96,44.82,414,342,653,639,623,752,719,801
90,21.96,44.82,414,342,654,639,623,753,720,801
90.11,21.96,44.82,415,343,654,639,624,754,722,803
90.2,21.94,44.85,415,343,655,639,625,755,722,803
90.3,21.94,44.85,415,343,655,639,626,756,724,805
90.4,21.94,44.85,416,343,656,640,626,756,724,806
90.5,21.94,44.85,416,344,656,640,627,757,726,807
90.6,21.94,44.85,416,345,658,640,628,758,727,808
90.7,21.94,44.85,417,345,658,640,628,758,728,809
90.8,21.94,44.85,416,346,658,640,628,759,729,810
90.9,21.94,44.85,416,345,659,640,629,760,730,811
91,21.94,44.85,416,346,659,640,630,760,732,813
91.09,21.94,44.85,417,346,660,640,631,761,732,814
91.21,21.94,44.85,417,347,661,641,632,762,734,815
91.31,21.95,44.85,418,347,661,641,632,763,735,816
91.41,21.95,44.85,419,347,662,641,633,764,736,817
91.51,21.95,44.85,418,348,662,642,634,765,736,818
91.61,21.95,44.85,419,347,662,641,635,765,738,819
91.71,21.95,44.85,419,348,663,642,635,766,739,820
91.81,21.95,44.85,422,348,664,642,636,767,740,821
91.91,21.95,44.85,421,348,665,642,637,768,740,821
92.01,21.95,44.85,421,349,666,641,638,768,742,823
92.11,21.95,44.85,422,349,667,642,638,769,743,824
92.21,21.95,44.85,423,349,668,643,640,769,744,825
92.31,21.96,44.82,423,349,669,643,640,771,744,826
92.41,21.96,44.82,424,351,670,643,641,772,745,827
92.51,21.96,44.82,424,350,671,643,641,772,746,827
92.61,21.96,44.82,424,351,672,643,642,773,746,828
92.71,21.96,44.82,426,351,673,643,643,774,747,828
92.81,21.96,44.82,428,352,675,643,643,775,748,829
92.89,21.96,44.82,426,352,676,644,644,775,749,829
92.99,21.96,44.82,427,352,677,644,645,775,749,831
93.11,21.96,44.82,428,353,678,644,645,777,750,831
93.21,21.96,44.82,428,353,678,644,646,778,751,832
93.31,21.95,44.82,430,354,678,645,647,778,752,832
93.41,21.95,44.82,429,354,680,644,648,779,752,833
93.49,21.95,44.82,430,354,681,645,648,780,753,834
93.61,21.95,44.82,430,355,682,645,649,780,754,834
93.71,21.95,44.82,430,355,683,646,649,781,754,835
93.81,21.95,44.82,431,355,683,646,650,782,755,836
93.91,21.95,44.82,431,355,683,646,650,783,755,836
94.01,21.95,44.82,431,356,684,646,651,783,756,837
94.11,21.95,44.82,432,356,685,646,652,783,757,838
94.21,21.95,44.82,432,356,685,646,652,785,758,838
94.31,21.96,44.88,433,357,685,647,653,786,758,838
94.41,21.96,44.88,433,357,686,647,654,787,758,839
94.5,21.96,44.88,433,357,687,647,654,787,759,840
94.6,21.96,44.88,433,357,688,647,655,787,760,840
94.7,21.96,44.88,434,358,689,647,655,789,761,842
94.8,21.96,44.88,434,359,688,647,657,790,761,842
94.91,21.96,44.88,435,359,689,648,657,790,762,842
95,21.96,44.88,435,359,690,648,658,791,763,844
95.1,21.96,44.88,435,359,691,648,658,792,763,844
95.2,21.96,44.88,436,360,691,648,659,792,764,845
95.3,21.96,44.82,436,360,692,648,660,794,765,846
95.4,21.96,44.82,437,360,692,649,660,794,766,846
95.51,21.96,44.82,438,360,693,649,661,795,767,847
95.6,21.96,44.82,438,361,693,649,662,796,767,848
95.7,21.96,44.82,439,361,694,649,663,797,768,849
95.8,21.96,44.82,439,362,695,649,663,798,769,849
95.9,21.96,44.82,440,361,696,650,664,799,770,850
96,21.96,44.82,440,362,696,650,665,799,771,851
96.1,21.96,44.82,440,363,697,651,665,800,771,852
96.2,21.96,44.82,440,363,697,650,666,801,772,853
96.31,21.96,44.85,441,363,699,651,667,802,773,853
96.41,21.96,44.85,442,364,700,651,667,803,774,854
96.51,21.96,44.85,442,363,700,651,668,804,774,855
96.61,21.96,44.85,442,363,700,651,669,805,775,856
96.71,21.96,44.85,443,365,701,651,670,805,777,857
96.81,21.96,44.85,443,364,702,652,671,806,778,858
96.91,21.96,44.85,446,365,703,652,671,806,779,859
97.01,21.96,44.85,444,365,703,652,672,807,779,859
97.11,21.96,44.85,445,365,704,652,673,809,780,860
97.21,21.96,44.85,445,366,705,652,673,809,781,861
97.31,21.94,44.85,448,366,705,653,674,811,781,861
97.41,21.94,44.85,448,367,706,653,675,811,783,862
97.51,21.94,44.85,448,367,708,653,676,812,783,863
97.59,21.94,44.85,447,368,707,653,677,813,783,863
97.69,21.94,44.85,447,367,708,653,677,814,784,864
97.81,21.94,44.85,448,368,709,654,678,815,785,865
97.91,21.94,44.85,448,368,709,654,678,816,786,866
98,21.94,44.85,448,368,709,654,679,817,787,866
98.11,21.94,44.85,451,369,710,655,680,817,788,866
98.2,21.94,44.85,449,369,711,655,680,818,789,867
98.3,21.94,44.85,450,370,712,655,681,819,789,868
98.4,21.93,44.85,450,370,712,655,681,820,790,868
98.5,21.93,44.85,450,370,712,655,682,821,791,869
98.6,21.93,44.85,451,370,712,655,683,821,791,870
98.7,21.93,44.85,451,371,714,656,684,822,792,871
98.8,21.93,44.85,451,371,714,655,685,824,793,871
98.9,21.93,44.85,454,372,714,656,685,825,794,872
99,21.93,44.85,451,372,716,656,686,825,795,872
99.1,21.93,44.85,452,372,715,656,686,826,795,873
99.2,21.93,44.85,452,372,714,656,687,827,796,873
99.3,21.93,44.85,452,372,715,656,687,828,796,874
99.4,21.94,44.85,452,372,716,656,688,828,797,875
99.5,21.94,44.85,455,373,716,657,689,829,797,875
99.6,21.94,44.85,453,373,716,657,689,830,799,876
99.7,21.94,44.85,455,373,717,657,690,831,799,876
99.8,21.94,44.85,453,373,716,657,690,831,800,877
99.9,21.94,44.85,453,374,717,657,691,832,800,878
100,21.94,44.85,455,374,717,658,691,832,801,878
100.1,21.94,44.85,454,375,717,658,692,834,801,879
100.2,21.94,44.85,453,374,717,658,692,834,802,879
100.3,21.94,44.85,454,374,718,658,692,835,802,880
100.4,21.93,44.82,454,375,716,658,693,836,802,880
100.5,21.93,44.82,454,375,717,659,693,835,802,881
100.6,21.93,44.82,454,375,717,659,694,837,803,881
100.7,21.93,44.82,454,374,717,659,694,838,803,882
100.8,21.93,44.82,455,375,718,659,695,838,803,882
100.9,21.93,44.82,455,376,718,659,695,839,803,883
101,21.93,44.82,455,376,718,659,696,839,803,883
101.1,21.93,44.82,455,375,718,659,696,840,804,883
101.2,21.93,44.82,455,376,718,659,696,841,804,883
101.3,21.93,44.82,455,375,718,660,696,841,804,884
101.4,21.94,44.82,456,376,719,660,697,842,804,883
101.5,21.94,44.82,456,376,719,660,697,842,804,884
101.6,21.94,44.82,457,376,720,660,697,843,804,884
101.7,21.94,44.82,456,377,719,660,697,843,804,885
101.8,21.94,44.82,456,377,721,660,698,844,805,885
101.9,21.94,44.82,457,377,720,660,698,844,806,886
102.01,21.94,44.82,459,377,720,661,699,844,805,886
102.1,21.94,44.82,457,377,721,660,699,845,805,886
102.2,21.94,44.82,457,378,722,661,700,845,806,887
102.3,21.94,44.82,457,378,722,661,700,846,806,887
