"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,20.95,40.61,341,307,552,675,577,706,632,720
52.8,20.95,40.61,341,308,551,675,577,705,632,721
52.9,20.95,40.61,343,308,551,675,577,706,632,721
53,20.95,40.61,342,307,552,675,578,706,632,721
53.1,20.95,40.61,343,308,551,675,577,706,632,721
53.2,20.95,40.61,341,307,552,675,577,706,633,721
53.3,20.95,40.61,341,307,552,674,577,705,632,721
53.4,20.95,40.61,341,308,552,675,577,706,632,720
53.51,20.95,40.61,343,308,551,675,578,706,632,721
53.6,20.95,40.61,343,308,552,675,577,705,632,721
53.7,20.95,40.61,341,308,551,675,577,705,632,721
53.8,20.95,40.61,341,307,551,674,577,705,631,721
53.9,20.95,40.61,341,308,552,675,577,705,632,721
54.01,20.95,40.61,343,307,551,675,577,705,632,720
54.11,20.95,40.61,341,307,551,675,577,706,632,721
54.2,20.95,40.6,341,308,551,675,577,705,632,720
54.3,20.95,40.6,343,307,552,675,577,706,633,721
54.41,20.95,40.6,341,307,551,675,577,705,632,721
54.5,20.95,40.6,343,308,552,675,577,706,633,721
54.6,20.95,40.6,341,307,552,675,578,706,633,721
54.7,20.95,40.6,341,307,551,675,578,705,632,721
54.8,20.95,40.6,341,308,551,675,577,705,632,720
54.9,20.95,40.6,342,307,551,675,577,705,631,720
55,20.95,40.6,341,307,551,675,577,705,631,720
55.1,20.95,40.6,341,307,551,675,577,705,631,720
55.2,20.96,40.61,342,307,551,675,577,705,632,720
55.3,20.96,40.61,342,308,551,675,577,705,632,721
55.39,20.96,40.61,342,308,551,675,577,706,633,721
55.5,20.96,40.61,341,308,552,675,577,705,632,721
55.6,20.96,40.61,341,307,551,675,577,705,632,721
55.7,20.96,40.61,341,308,552,675,577,705,631,720
55.81,20.96,40.61,341,307,551,675,577,705,632,721
55.9,20.96,40.61,342,307,551,675,577,705,633,721
56,20.96,40.61,343,307,551,675,578,706,632,721
56.1,20.96,40.61,341,307,551,675,578,706,632,721
56.21,20.94,40.61,341,308,551,675,577,705,632,720
56.3,20.94,40.61,341,307,551,675,576,705,632,720
56.39,20.94,40.61,341,308,551,675,577,705,632,720
56.5,20.94,40.61,342,307,552,675,577,705,632,720
56.6,20.94,40.61,342,307,552,675,576,705,632,720
56.71,20.94,40.61,342,307,552,675,578,706,632,721
56.8,20.94,40.61,342,307,551,675,577,704,632,720
56.9,20.94,40.61,344,308,551,675,577,705,632,720
57,20.94,40.61,341,307,551,675,577,704,632,720
57.09,20.94,40.61,341,307,551,675,577,705,632,721
57.2,20.96,40.67,344,307,551,675,577,705,632,720
57.3,20.96,40.67,341,308,552,675,577,705,631,720
57.4,20.96,40.67,341,308,552,675,577,705,632,721
57.5,20.96,40.67,341,307,552,675,578,705,633,721
57.6,20.96,40.67,341,307,551,675,577,705,631,721
57.7,20.96,40.67,341,308,551,675,577,705,632,720
57.8,20.96,40.67,341,308,552,675,577,704,632,720
57.9,20.96,40.67,342,307,551,675,577,705,631,720
58,20.96,40.67,341,307,551,674,577,705,631,720
58.1,20.96,40.67,341,308,551,675,577,705,631,720
58.2,20.94,40.64,341,307,551,675,576,704,632,720
58.29,20.94,40.64,341,308,552,675,577,705,632,721
58.4,20.94,40.64,341,308,551,675,577,705,631,719
58.51,20.94,40.64,342,308,551,675,576,704,631,720
58.6,20.94,40.64,343,307,551,675,577,704,631,720
58.71,20.94,40.64,341,307,551,675,577,705,632,721
58.8,20.94,40.64,341,308,551,674,577,705,632,720
58.9,20.94,40.64,342,308,552,675,577,705,632,720
59.01,20.94,40.64,341,307,551,675,577,704,631,720
59.1,20.94,40.64,341,307,552,675,577,705,632,720
59.21,20.94,40.64,342,307,552,675,577,704,632,720
59.31,20.94,40.64,341,308,551,675,577,705,632,721
59.4,20.94,40.64,341,307,552,675,577,705,632,721
59.51,20.94,40.64,344,307,551,675,577,706,632,721
59.6,20.94,40.64,341,308,551,675,577,704,632,720
59.7,20.94,40.64,341,307,551,675,577,705,631,720
59.79,20.94,40.64,341,307,552,675,577,705,632,721
59.9,20.94,40.64,342,308,551,675,577,705,631,719
59.99,20.94,40.64,341,308,551,675,577,705,632,721
60.1,20.94,40.64,341,307,552,675,577,705,632,720
60.2,20.94,40.64,341,307,552,675,578,705,632,721
60.3,20.95,40.61,341,308,551,676,577,705,632,721
60.4,20.95,40.61,342,307,551,675,577,705,632,720
60.51,20.95,40.61,341,307,551,675,577,705,631,720
60.6,20.95,40.61,341,308,551,675,576,704,631,720
60.7,20.95,40.61,341,308,551,675,576,705,632,719
60.8,20.95,40.61,341,307,551,675,577,704,631,720
60.9,20.95,40.61,341,307,551,675,576,704,631,720
61.01,20.95,40.61,341,308,552,675,577,705,633,721
61.1,20.95,40.61,343,307,551,675,576,705,632,720
61.2,20.95,40.61,341,308,551,675,576,704,631,719
61.3,20.96,40.64,341,307,551,675,576,704,632,720
61.4,20.96,40.64,341,307,551,675,576,705,632,720
61.51,20.96,40.64,341,308,551,676,576,705,632,720
61.6,20.96,40.64,344,308,552,675,577,705,633,721
61.7,20.96,40.64,341,307,552,676,577,705,632,721
61.8,20.96,40.64,341,307,552,675,577,705,632,720
61.89,20.96,40.64,341,308,551,675,577,704,631,719
62,20.96,40.64,342,307,551,675,576,704,632,720
62.1,20.96,40.64,341,307,552,675,577,705,631,720
62.2,20.96,40.64,341,308,551,675,577,704,632,720
62.3,20.95,40.64,343,308,551,675,576,704,631,720
62.4,20.95,40.64,342,307,551,675,576,704,631,720
62.5,20.95,40.64,341,308,551,675,576,704,632,720
62.6,20.95,40.64,341,307,551,675,577,704,631,720
62.7,20.95,40.64,341,307,551,675,576,704,632,720
62.8,20.95,40.64,341,307,551,675,577,704,632,720
62.9,20.95,40.64,341,308,551,675,577,704,632,720
63.01,20.95,40.64,341,308,551,675,576,705,631,720
63.11,20.95,40.64,341,307,551,675,576,704,632,720
63.2,20.95,40.64,341,307,552,675,577,705,633,720
63.3,20.95,40.61,342,308,551,676,576,705,632,721
63.41,20.95,40.61,342,307,552,676,577,704,631,720
63.5,20.95,40.61,341,307,551,675,576,704,631,720
63.6,20.95,40.61,341,307,551,675,576,704,632,720
63.7,20.95,40.61,341,307,551,675,577,704,632,719
63.8,20.95,40.61,341,308,551,675,576,704,631,719
63.9,20.95,40.61,341,307,551,675,576,703,631,720
63.99,20.95,40.61,343,308,552,676,577,705,632,720
64.1,20.95,40.61,342,307,551,676,576,704,631,719
64.2,20.95,40.61,342,308,552,676,576,704,631,719
64.3,20.94,40.61,342,307,551,675,576,704,632,720
64.4,20.94,40.61,341,308,551,675,576,704,632,719
64.5,20.94,40.61,341,307,551,676,576,704,632,720
64.6,20.94,40.61,341,307,551,676,576,705,632,720
64.7,20.94,40.61,342,307,552,676,577,705,632,721
64.81,20.94,40.61,341,308,551,675,576,704,632,720
64.9,20.94,40.61,341,307,551,675,576,704,632,720
65,20.94,40.61,341,308,551,676,576,704,631,720
65.1,20.94,40.61,343,307,551,676,576,704,632,720
65.2,20.94,40.61,342,307,551,675,576,704,631,720
65.3,20.94,40.61,341,307,551,675,576,704,631,719
65.4,20.94,40.61,341,307,551,676,576,704,632,720
65.5,20.94,40.61,341,307,551,676,576,704,631,719
65.6,20.94,40.61,341,308,551,676,576,704,631,719
65.7,20.94,40.61,344,308,551,676,576,704,631,720
65.8,20.94,40.61,341,307,551,676,576,704,631,720
65.9,20.94,40.61,341,308,551,675,576,705,631,720
66,20.94,40.61,341,308,551,676,577,704,632,720
66.1,20.94,40.61,341,308,551,677,577,704,632,721
66.2,20.94,40.61,341,308,552,677,577,704,632,720
66.3,20.94,40.61,342,307,552,676,576,704,632,720
66.4,20.94,40.61,341,307,552,676,576,704,632,720
66.5,20.94,40.61,341,308,551,676,576,704,631,720
66.6,20.94,40.61,342,308,551,676,576,704,631,720
66.7,20.94,40.61,342,308,551,676,576,704,632,720
66.81,20.94,40.61,342,308,551,676,576,705,632,720
66.9,20.94,40.61,341,308,551,676,576,703,631,720
67,20.94,40.61,341,308,551,676,576,704,631,720
67.1,20.94,40.61,341,307,551,676,576,704,632,720
67.2,20.94,40.61,341,307,551,676,576,704,632,720
67.3,20.94,40.61,342,307,552,676,576,704,632,720
67.39,20.94,40.6,341,308,551,676,576,704,631,720
67.49,20.94,40.6,342,307,551,677,576,705,632,721
67.61,20.94,40.6,341,308,552,676,576,704,631,720
67.7,20.94,40.6,341,307,551,676,576,704,632,720
67.8,20.94,40.6,341,307,552,676,577,704,631,720
67.9,20.94,40.6,341,308,551,676,576,704,631,720
68,20.94,40.6,341,308,551,676,577,704,631,719
68.11,20.94,40.6,341,308,551,677,577,704,632,720
68.2,20.94,40.6,341,307,551,676,577,704,632,719
68.3,20.94,40.6,341,308,551,676,576,704,632,720
68.4,20.95,40.6,341,308,552,676,576,703,631,719
68.5,20.95,40.6,341,307,551,676,576,703,631,719
68.6,20.95,40.6,341,307,551,676,576,704,631,719
68.7,20.95,40.6,341,307,551,677,576,704,631,720
68.8,20.95,40.6,341,307,550,676,576,704,631,719
68.9,20.95,40.6,341,307,551,676,576,704,632,720
69,20.95,40.6,341,308,551,676,576,704,632,721
69.1,20.95,40.6,341,307,552,676,577,704,632,721
69.2,20.95,40.6,342,309,551,677,576,704,632,721
69.3,20.95,40.6,341,308,551,676,576,704,632,720
69.4,20.95,40.61,341,307,550,676,576,703,632,720
69.5,20.95,40.61,341,308,552,676,576,704,631,720
69.6,20.95,40.61,341,307,551,676,576,703,631,720
69.7,20.95,40.61,341,308,551,676,576,704,631,720
69.8,20.95,40.61,341,307,550,676,576,703,631,719
69.9,20.95,40.61,341,308,551,676,576,703,631,719
70,20.95,40.61,342,307,551,676,576,703,631,720
70.1,20.95,40.61,343,308,551,676,576,703,631,720
70.2,20.95,40.61,341,307,551,676,576,704,631,720
70.3,20.95,40.61,341,307,551,676,576,704,631,719
70.41,20.94,40.61,341,308,551,676,576,703,631,719
70.5,20.94,40.61,341,308,551,677,576,704,632,721
70.6,20.94,40.61,341,308,551,677,576,704,632,720
70.7,20.94,40.61,341,308,551,676,577,704,632,720
70.8,20.94,40.61,341,308,551,676,576,703,631,719
70.9,20.94,40.61,342,307,551,677,575,703,631,719
71,20.94,40.61,341,307,550,676,576,703,631,719
71.1,20.94,40.61,341,308,551,676,576,703,631,719
71.2,20.94,40.61,341,307,551,676,576,703,631,719
71.3,20.94,40.61,341,307,550,676,576,703,631,719
71.39,20.94,40.61,341,308,551,676,576,704,631,720
71.5,20.94,40.61,341,307,551,676,575,704,631,720
71.6,20.94,40.61,341,307,550,676,576,703,631,719
71.7,20.94,40.61,341,308,551,676,576,703,631,719
71.8,20.94,40.61,341,307,550,676,576,703,631,719
71.9,20.94,40.61,341,308,551,677,576,704,632,720
72,20.94,40.61,341,308,551,677,577,704,632,720
72.09,20.94,40.61,342,308,551,676,576,703,632,720
72.2,20.94,40.61,342,308,552,677,576,704,631,720
72.3,20.94,40.61,341,307,550,677,576,703,631,719
72.4,20.94,40.61,343,307,550,676,576,703,631,720
72.49,20.95,40.64,341,307,550,677,575,703,632,719
72.6,20.95,40.64,341,308,551,676,576,703,631,719
72.7,20.95,40.64,342,307,550,676,576,703,632,719
72.8,20.95,40.64,341,307,550,677,575,703,631,719
72.89,20.95,40.64,341,308,551,677,576,704,632,720
73,20.95,40.64,341,307,551,676,576,704,632,719
73.1,20.95,40.64,341,307,551,676,576,704,631,720
73.2,20.95,40.64,342,308,551,676,576,703,631,719
73.3,20.95,40.64,342,308,552,677,577,704,632,720
73.41,20.95,40.64,344,307,551,676,576,703,631,720
73.5,20.94,40.61,341,308,551,677,576,704,632,720
73.6,20.94,40.61,342,308,552,676,576,704,633,720
73.7,20.94,40.61,343,308,551,676,576,703,632,720
73.8,20.94,40.61,341,308,551,676,576,703,631,719
73.9,20.94,40.61,342,308,551,677,576,704,632,720
74.01,20.94,40.61,342,308,551,677,577,704,633,721
74.1,20.94,40.61,342,308,551,676,576,703,632,720
74.19,20.94,40.61,343,308,552,677,576,704,633,721
74.3,20.94,40.61,342,308,551,677,576,703,632,720
74.4,20.94,40.61,342,308,551,677,576,703,632,720
74.5,20.95,40.64,342,308,551,676,576,704,632,719
74.61,20.95,40.64,342,308,551,676,576,703,632,720
74.7,20.95,40.64,342,308,551,677,576,703,633,720
74.8,20.95,40.64,342,308,551,677,576,703,634,720
74.9,20.95,40.64,342,308,552,677,576,704,634,721
75,20.95,40.64,343,308,552,677,577,704,633,721
75.1,20.95,40.64,342,308,552,677,576,704,634,721
75.2,20.95,40.64,342,308,551,676,576,703,633,720
75.3,20.95,40.64,342,308,552,676,577,704,634,720
75.4,20.95,40.64,342,308,551,676,576,703,634,720
75.5,20.95,40.67,343,308,551,677,576,703,633,720
75.6,20.95,40.67,343,308,551,677,576,703,634,720
75.7,20.95,40.67,342,309,551,677,576,703,633,720
75.8,20.95,40.67,342,308,552,677,577,704,633,721
75.9,20.95,40.67,343,309,552,677,576,703,634,721
76,20.95,40.67,343,308,552,677,576,704,634,720
76.1,20.95,40.67,343,308,552,677,576,704,634,720
76.2,20.95,40.67,343,308,552,677,577,704,635,722
76.3,20.95,40.67,344,308,553,678,577,704,635,722
76.41,20.95,40.67,343,309,552,677,577,704,635,722
76.5,20.94,40.64,343,309,553,677,577,705,635,722
76.52,20.94,40.64,344,308,552,677,577,704,635,721
76.52,20.94,40.64,344,308,552,677,577,704,635,721
77.03,20.94,40.64,343,309,552,677,577,703,636,721
77.03,20.94,40.64,343,309,552,677,577,703,636,721
77.03,20.94,40.64,343,309,552,677,577,703,636,721
77.11,20.94,40.64,344,308,553,678,577,705,637,723
77.2,20.94,40.64,344,308,554,677,577,704,636,722
77.3,20.94,40.64,344,308,553,677,578,704,636,722
77.4,20.94,40.64,344,308,553,677,577,704,636,722
77.5,20.94,40.64,344,309,553,677,578,704,637,723
77.6,20.94,40.64,344,309,554,677,578,704,637,723
77.7,20.94,40.64,344,309,554,677,577,705,637,722
77.8,20.94,40.64,344,309,554,677,578,705,638,723
77.9,20.94,40.64,344,309,554,677,578,705,638,723
78,20.94,40.64,346,309,555,678,578,705,639,724
78.1,20.94,40.64,344,309,555,677,579,705,639,724
78.2,20.94,40.64,345,309,555,678,578,705,638,723
78.3,20.94,40.64,345,309,554,677,578,705,639,723
78.39,20.94,40.64,345,310,555,677,578,705,638,723
78.5,20.94,40.64,345,309,555,678,579,705,639,724
78.6,20.94,40.67,345,309,556,678,578,705,639,723
78.7,20.94,40.67,345,309,555,677,578,705,639,723
78.8,20.94,40.67,346,309,556,677,578,704,639,724
78.9,20.94,40.67,346,310,555,678,578,705,640,723
79,20.94,40.67,346,309,556,678,578,705,639,724
79.1,20.94,40.67,347,310,556,678,579,705,639,725
79.2,20.94,40.67,346,309,556,677,579,706,640,725
79.29,20.94,40.67,348,310,556,678,579,706,641,725
79.4,20.94,40.67,346,310,556,679,579,706,641,726
79.51,20.94,40.67,346,310,557,678,579,706,641,725
79.6,20.94,40.67,347,310,557,678,580,707,642,725
79.7,20.94,40.67,349,310,557,678,579,706,642,725
79.8,20.94,40.67,349,310,557,678,579,705,642,725
79.89,20.94,40.67,347,310,558,677,579,706,642,726
80,20.94,40.67,347,310,558,678,580,706,642,726
80.1,20.94,40.67,347,311,559,678,580,706,642,726
80.2,20.94,40.67,347,310,559,678,580,706,642,726
80.3,20.94,40.67,348,310,559,678,580,706,643,726
80.4,20.94,40.67,350,310,559,678,580,707,643,727
80.5,20.94,40.67,349,311,559,678,580,707,643,726
80.6,20.94,40.67,348,310,559,678,581,707,643,727
80.7,20.94,40.67,349,311,560,678,581,708,645,728
80.8,20.94,40.67,349,311,560,678,581,708,644,728
80.9,20.94,40.67,349,311,561,679,581,708,645,728
81.01,20.94,40.67,351,311,561,678,580,707,645,728
81.1,20.94,40.67,349,311,561,678,581,707,645,728
81.2,20.94,40.67,350,311,561,678,581,707,645,728
81.3,20.94,40.67,351,311,561,678,581,708,645,728
81.41,20.94,40.67,350,312,562,679,582,708,647,730
81.5,20.94,40.67,350,311,562,678,581,708,646,729
81.6,20.95,40.6,350,311,562,678,581,708,646,729
81.7,20.95,40.6,351,311,562,679,582,709,647,729
81.8,20.95,40.6,350,312,563,679,582,709,647,729
81.9,20.95,40.6,351,312,564,678,583,709,647,729
82,20.95,40.6,351,312,563,679,582,709,647,730
82.09,20.95,40.6,352,312,565,679,582,709,648,730
82.2,20.95,40.6,351,313,565,679,583,709,649,731
82.29,20.95,40.6,352,312,564,678,583,709,648,730
82.4,20.95,40.6,352,313,565,679,583,710,649,731
82.5,20.95,40.6,352,312,565,679,583,710,649,732
82.61,20.94,40.67,352,312,566,679,583,710,649,732
82.7,20.94,40.67,352,313,566,679,584,710,650,731
82.8,20.94,40.67,354,312,567,679,583,710,650,731
82.82,20.94,40.67,352,312,567,679,584,710,649,731
82.82,20.94,40.67,352,312,567,679,584,710,649,731
83.32,20.94,40.67,354,313,569,679,585,711,651,732
83.32,20.94,40.67,354,313,569,679,585,711,651,732
83.32,20.94,40.67,354,313,569,679,585,711,651,732
83.4,20.94,40.67,354,313,569,680,585,711,651,732
83.5,20.94,40.67,354,313,569,679,585,711,651,732
83.6,20.94,40.67,357,314,570,680,585,712,653,734
83.7,20.96,40.64,354,313,570,680,586,712,653,734
83.8,20.96,40.64,356,313,570,680,586,712,653,734
83.9,20.96,40.64,355,313,570,680,586,712,653,734
84,20.96,40.64,357,314,570,680,586,712,653,733
84.1,20.96,40.64,355,314,572,680,586,712,652,734
84.19,20.96,40.64,355,314,572,680,586,711,653,734
84.31,20.96,40.64,356,314,572,680,586,713,655,735
84.4,20.96,40.64,357,315,572,680,586,713,654,735
84.5,20.96,40.64,356,314,573,680,587,712,654,734
84.6,20.96,40.64,357,314,573,680,587,712,655,735
84.7,20.95,40.67,357,314,573,680,587,713,655,735
84.8,20.95,40.67,360,314,574,680,587,713,655,735
84.9,20.95,40.67,358,315,574,680,587,713,655,735
85,20.95,40.67,357,315,575,680,587,713,656,735
85.1,20.95,40.67,358,315,576,681,588,715,657,737
85.2,20.95,40.67,358,315,576,681,588,714,658,738
85.3,20.95,40.67,359,316,576,681,589,715,657,737
85.4,20.95,40.67,360,316,577,681,589,715,658,738
85.49,20.95,40.67,361,316,577,681,589,714,658,737
85.6,20.95,40.67,359,316,577,681,589,715,658,738
85.7,20.96,40.71,361,316,578,681,589,715,659,738
85.8,20.96,40.71,360,316,578,681,589,715,659,738
85.9,20.96,40.71,360,316,578,681,590,715,660,738
86,20.96,40.71,360,316,580,681,590,716,660,739
86.1,20.96,40.71,361,317,580,681,590,716,661,739
86.2,20.96,40.71,362,316,580,681,590,716,661,739
86.3,20.96,40.71,363,316,581,682,590,717,661,740
86.4,20.96,40.71,363,317,582,681,590,716,662,741
86.5,20.96,40.71,362,317,582,682,591,717,663,742
86.6,20.96,40.71,364,317,582,682,591,718,663,742
86.7,20.93,40.67,364,317,583,682,592,718,664,743
86.8,20.93,40.67,363,318,584,682,592,719,664,743
86.9,20.93,40.67,363,318,584,681,591,718,664,743
87,20.93,40.67,363,317,584,682,592,718,665,743
87.1,20.93,40.67,363,318,585,682,592,719,665,743
87.19,20.93,40.67,364,318,585,682,592,719,665,743
87.3,20.93,40.67,364,318,585,682,593,719,666,744
87.4,20.93,40.67,365,318,585,682,594,719,667,744
87.51,20.93,40.67,365,318,586,682,593,720,667,744
87.6,20.93,40.67,365,319,586,682,594,720,667,745
87.7,20.95,40.67,366,319,587,682,594,720,667,745
87.8,20.95,40.67,366,319,587,682,594,721,668,745
87.91,20.95,40.67,366,319,588,683,594,721,668,746
88,20.95,40.67,368,319,589,683,596,722,669,747
88.1,20.95,40.67,366,319,590,683,596,722,671,748
88.2,20.95,40.67,367,320,590,683,596,722,671,748
88.31,20.95,40.67,367,320,590,683,596,722,671,748
88.4,20.95,40.67,367,321,591,684,597,722,672,748
88.5,20.95,40.67,368,321,591,683,597,723,671,748
88.6,20.95,40.67,367,320,591,683,597,723,673,748
88.69,20.94,40.67,369,320,592,684,597,723,673,749
88.8,20.94,40.67,368,321,592,683,598,724,673,749
88.9,20.94,40.67,368,321,592,683,598,724,674,750
89,20.94,40.67,369,321,592,683,598,724,674,750
89.1,20.94,40.67,370,321,594,683,598,724,674,751
89.2,20.94,40.67,369,321,594,683,599,725,675,750
89.3,20.94,40.67,369,322,595,683,599,726,676,752
89.4,20.94,40.67,370,321,595,684,599,725,676,751
89.5,20.94,40.67,370,321,596,684,600,726,677,751
89.6,20.94,40.67,370,321,595,684,601,727,678,753
89.71,20.96,40.67,371,322,596,684,600,726,677,752
89.8,20.96,40.67,371,322,597,684,601,727,677,753
89.9,20.96,40.67,371,322,597,684,601,727,677,753
90,20.96,40.67,371,322,597,684,601,728,679,753
90.1,20.96,40.67,372,323,597,684,601,727,679,754
90.2,20.96,40.67,372,323,598,684,601,728,679,754
90.3,20.96,40.67,373,323,598,685,602,728,679,754
90.4,20.96,40.67,373,323,599,685,602,728,680,755
90.5,20.96,40.67,372,324,600,685,602,729,679,755
90.6,20.96,40.67,372,323,599,684,603,729,680,755
90.7,20.96,40.67,373,323,600,685,603,729,681,755
90.8,20.94,40.67,373,323,601,684,603,729,681,756
90.9,20.94,40.67,374,324,601,685,604,731,682,757
91,20.94,40.67,374,324,602,686,605,731,683,757
91.1,20.94,40.67,377,324,602,685,605,732,683,758
91.2,20.94,40.67,374,324,603,686,605,732,683,758
91.29,20.94,40.67,374,324,603,686,605,731,683,756
91.4,20.94,40.67,375,324,603,686,605,732,683,757
91.5,20.94,40.67,375,324,604,686,606,732,683,757
91.6,20.94,40.67,375,325,604,686,606,732,684,757
91.7,20.94,40.67,375,325,605,686,607,733,684,758
91.79,20.94,40.71,376,325,606,686,606,733,684,758
91.91,20.94,40.71,375,325,606,686,607,734,684,759
92,20.94,40.71,376,325,606,686,607,733,684,759
92.1,20.94,40.71,376,325,607,686,607,734,684,759
92.2,20.94,40.71,376,325,607,687,608,735,685,760
92.3,20.94,40.71,376,326,608,687,608,734,685,759
92.4,20.94,40.71,379,326,609,687,608,735,685,760
92.5,20.94,40.71,377,326,609,687,609,735,686,761
92.6,20.94,40.71,378,326,610,687,609,736,686,761
92.7,20.94,40.71,377,326,611,687,609,736,686,761
92.8,20.95,40.71,377,326,610,687,610,736,686,761
92.9,20.95,40.71,380,327,610,687,609,735,685,760
93,20.95,40.71,378,327,611,687,610,736,686,760
93.1,20.95,40.71,378,327,611,687,610,736,686,761
93.2,20.95,40.71,379,327,613,688,610,737,686,761
93.3,20.95,40.71,378,327,613,687,611,737,686,761
93.41,20.95,40.71,378,327,613,687,611,737,686,762
93.5,20.95,40.71,378,327,614,688,611,737,687,761
93.6,20.95,40.71,379,327,615,688,612,738,686,762
93.7,20.95,40.71,379,327,615,687,611,738,687,761
93.8,20.95,40.74,379,328,616,689,612,739,688,762
93.9,20.95,40.74,380,328,617,688,613,739,688,763
94,20.95,40.74,380,328,617,689,613,740,688,763
94.1,20.95,40.74,380,328,617,689,614,740,688,763
94.2,20.95,40.74,380,327,619,689,613,740,688,763
94.3,20.95,40.74,381,328,619,688,613,740,688,763
94.4,20.95,40.74,380,329,619,689,613,740,688,763
94.51,20.95,40.74,380,328,619,689,614,741,689,764
94.6,20.95,40.74,381,328,620,689,614,740,689,764
94.7,20.95,40.74,380,329,620,689,614,741,688,763
94.8,20.94,40.71,381,328,621,690,615,741,689,764
94.9,20.94,40.71,381,328,621,690,614,741,689,764
95,20.94,40.71,381,329,623,690,615,742,690,764
95.09,20.94,40.71,382,328,623,690,615,742,690,764
95.19,20.94,40.71,382,329,623,690,615,742,690,765
95.3,20.94,40.71,382,329,623,691,616,743,691,766
95.4,20.94,40.71,382,329,625,691,616,743,691,766
95.5,20.94,40.71,382,330,625,691,616,743,692,767
95.6,20.94,40.71,383,329,625,690,616,743,691,765
95.69,20.94,40.71,383,329,626,691,617,743,692,765
95.8,20.96,40.67,384,329,626,690,616,743,692,766
95.9,20.96,40.67,384,330,626,691,617,743,692,767
96,20.96,40.67,384,330,627,690,617,743,693,766
96.1,20.96,40.67,384,331,628,691,617,744,693,766
96.2,20.96,40.67,385,330,628,691,618,744,694,767
96.3,20.96,40.67,385,331,629,692,618,744,694,768
96.4,20.96,40.67,386,331,630,691,617,745,695,767
96.5,20.96,40.67,387,331,630,691,618,745,695,768
96.6,20.96,40.67,387,331,631,692,618,745,696,768
96.7,20.96,40.67,386,332,631,692,620,746,696,769
96.8,20.96,40.67,387,331,632,692,620,747,697,770
96.9,20.94,40.67,387,331,633,692,620,748,698,770
97,20.94,40.67,388,332,634,692,620,747,698,770
97.1,20.94,40.67,388,332,633,692,620,746,698,769
97.2,20.94,40.67,388,333,633,692,620,747,698,770
97.27,20.94,40.67,389,332,635,692,620,747,699,770
97.4,20.94,40.67,390,333,636,692,620,747,699,771
97.5,20.94,40.67,389,332,635,693,621,748,699,771
97.61,20.94,40.67,389,333,636,693,621,749,701,773
97.7,20.94,40.67,389,333,636,692,622,749,700,772
97.8,20.94,40.67,390,333,637,693,622,748,700,772
97.9,20.95,40.67,390,334,638,693,622,749,700,772
98,20.95,40.67,391,333,638,693,622,749,701,772
98.09,20.95,40.67,393,334,638,693,623,750,701,773
98.2,20.95,40.67,392,333,638,694,623,751,702,774
98.3,20.95,40.67,392,334,639,694,623,751,703,775
98.4,20.95,40.67,392,334,639,694,624,751,703,775
98.5,20.95,40.67,392,334,639,694,624,751,702,774
98.6,20.95,40.67,393,334,640,694,624,751,702,775
98.7,20.95,40.67,393,335,640,694,624,752,703,775
98.8,20.95,40.67,393,335,641,694,624,752,703,775
98.9,20.94,40.67,394,335,641,694,624,752,703,775
99,20.94,40.67,395,336,641,694,625,752,704,776
99.1,20.94,40.67,397,336,642,695,625,754,704,777
99.2,20.94,40.67,395,336,642,695,625,753,704,777
99.3,20.94,40.67,395,336,643,695,626,753,704,778
99.4,20.94,40.67,396,337,643,695,625,754,704,778
99.5,20.94,40.67,396,337,644,695,626,754,705,778
99.6,20.94,40.67,396,337,644,696,627,755,706,779
99.7,20.94,40.67,399,337,644,696,627,756,706,779
99.8,20.94,40.67,397,337,645,696,628,756,706,780
99.9,20.95,40.67,397,338,645,696,628,757,707,780
100,20.95,40.67,397,338,645,695,628,756,706,779
100.11,20.95,40.67,399,338,646,696,628,756,706,779
100.2,20.95,40.67,398,338,645,695,628,757,707,780
100.3,20.95,40.67,398,338,646,696,628,757,707,780
100.4,20.95,40.67,401,339,646,695,629,757,706,780
100.5,20.95,40.67,400,339,647,696,629,758,707,781
100.61,20.95,40.67,399,339,647,696,629,758,707,781
100.7,20.95,40.67,399,339,647,696,630,758,707,781
100.8,20.95,40.67,399,339,648,696,630,758,707,781
100.91,20.94,40.67,399,340,649,696,630,759,707,782
101,20.94,40.67,402,339,650,697,631,760,708,783
101.1,20.94,40.67,400,340,650,697,631,760,708,783
101.21,20.94,40.67,400,340,650,697,631,760,708,783
101.3,20.94,40.67,402,340,651,697,632,761,708,784
101.4,20.94,40.67,400,340,650,697,632,761,708,783
101.5,20.94,40.67,401,340,651,697,632,761,708,783
101.6,20.94,40.67,400,341,650,697,632,761,708,783
101.7,20.94,40.67,400,341,652,697,632,761,708,783
101.81,20.94,40.67,401,341,653,698,633,763,709,785
101.9,20.95,40.67,403,340,653,698,633,762,708,783
102.01,20.95,40.67,401,341,653,698,633,762,708,784
102.1,20.95,40.67,400,341,653,698,633,762,709,783
102.2,20.95,40.67,401,341,654,698,634,763,708,783
102.3,20.95,40.67,401,341,654,698,634,762,709,784
102.4,20.95,40.67,403,341,654,698,634,763,709,784
102.5,20.95,40.67,401,341,655,699,635,763,709,785
