"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.53,44.9,348,301,549,624,588,722,650,742
52.7,21.53,44.9,349,300,548,625,587,722,650,742
52.8,21.53,44.9,348,301,548,624,588,722,649,741
52.9,21.53,44.9,347,300,549,624,588,723,650,741
53,21.53,44.9,347,301,549,625,588,722,650,741
53.1,21.53,44.9,348,301,549,625,588,723,649,741
53.2,21.53,44.9,347,300,548,625,587,723,650,741
53.29,21.53,44.9,348,300,549,625,588,723,649,741
53.4,21.53,44.9,347,300,548,624,588,723,649,742
53.5,21.53,44.9,347,300,548,624,588,722,649,741
53.6,21.53,44.9,347,300,548,625,588,723,650,742
53.7,21.53,44.9,347,301,549,625,588,723,650,742
53.81,21.53,44.9,348,300,549,625,588,722,649,742
53.9,21.53,44.9,347,300,548,625,588,722,649,741
54,21.53,44.9,349,301,549,625,588,723,650,741
54.1,21.53,44.9,348,300,548,625,588,722,650,742
54.2,21.55,44.9,348,301,549,625,588,723,650,741
54.3,21.55,44.9,347,301,548,625,588,723,649,741
54.4,21.55,44.9,347,300,549,625,588,723,650,742
54.5,21.55,44.9,348,300,548,625,588,723,650,741
54.6,21.55,44.9,349,300,549,626,587,722,650,741
54.72,21.55,44.9,348,301,548,625,587,723,649,741
54.79,21.55,44.9,347,300,549,626,588,723,649,742
54.9,21.55,44.9,348,301,548,625,588,723,649,741
55,21.55,44.9,349,300,548,625,588,723,649,742
55.1,21.55,44.9,347,300,549,626,588,723,650,742
55.2,21.54,44.9,349,300,548,626,588,723,650,741
55.3,21.54,44.9,348,301,549,626,588,723,649,741
55.4,21.54,44.9,350,301,548,626,588,723,650,742
55.51,21.54,44.9,347,300,548,625,587,723,650,742
55.6,21.54,44.9,349,301,549,626,588,722,650,742
55.7,21.54,44.9,347,300,548,626,588,723,649,741
55.81,21.54,44.9,350,301,549,626,588,722,649,742
55.9,21.54,44.9,348,300,548,626,588,723,650,741
55.99,21.54,44.9,347,300,548,626,588,722,650,741
56.1,21.54,44.9,347,300,548,626,588,723,649,741
56.2,21.53,44.9,348,300,549,625,588,722,650,741
56.3,21.53,44.9,348,300,548,626,588,723,649,742
56.4,21.53,44.9,347,300,548,626,587,723,650,742
56.51,21.53,44.9,347,300,549,626,588,722,649,741
56.6,21.53,44.9,348,300,548,626,588,723,649,741
56.7,21.53,44.9,349,301,549,626,588,723,649,741
56.8,21.53,44.9,347,300,549,626,588,723,649,741
56.9,21.53,44.9,347,301,548,627,588,722,650,742
57,21.53,44.9,347,300,548,626,588,723,650,742
57.09,21.53,44.9,347,300,549,626,588,723,649,742
57.2,21.53,44.9,348,300,549,626,588,722,650,742
57.3,21.53,44.9,348,301,548,627,587,723,650,741
57.4,21.53,44.9,350,300,548,627,587,723,649,741
57.5,21.53,44.9,348,300,548,626,587,722,650,741
57.6,21.53,44.9,348,300,549,626,588,722,649,741
57.7,21.53,44.9,347,300,549,626,588,722,650,741
57.8,21.53,44.9,347,300,549,627,588,723,649,741
57.89,21.53,44.9,347,300,549,627,587,723,650,742
58,21.53,44.9,347,300,548,626,587,723,649,741
58.1,21.53,44.9,347,300,548,627,587,722,649,741
58.2,21.53,44.9,347,300,548,627,587,722,650,742
58.3,21.52,44.9,348,300,549,627,588,722,649,742
58.4,21.52,44.9,348,301,549,627,588,723,649,741
58.5,21.52,44.9,347,300,548,627,588,722,649,741
58.6,21.52,44.9,347,300,548,627,588,722,649,741
58.7,21.52,44.9,348,301,548,627,588,723,650,741
58.8,21.52,44.9,348,301,548,627,588,723,649,741
58.9,21.52,44.9,348,300,549,627,588,723,650,741
59.01,21.52,44.9,347,300,548,627,588,723,649,742
59.09,21.52,44.9,348,300,549,627,588,723,650,742
59.2,21.52,44.9,347,300,549,627,588,723,650,742
59.3,21.53,44.9,347,300,549,627,588,723,650,741
59.4,21.53,44.9,348,300,549,627,588,723,650,741
59.5,21.53,44.9,347,300,549,627,587,723,649,741
59.6,21.53,44.9,348,300,549,627,588,722,649,741
59.7,21.53,44.9,348,300,549,627,587,723,650,741
59.8,21.53,44.9,347,301,549,627,588,723,650,741
59.9,21.53,44.9,348,301,548,627,588,722,649,741
60,21.53,44.9,347,301,548,627,588,723,649,741
60.1,21.53,44.9,347,300,548,627,587,723,650,741
60.2,21.53,44.9,349,300,549,628,587,723,649,741
60.3,21.53,44.9,347,300,549,628,588,723,649,741
60.41,21.53,44.9,348,300,548,628,588,723,650,742
60.5,21.53,44.9,348,301,549,627,588,723,649,742
60.6,21.53,44.9,348,300,548,627,588,723,650,741
60.7,21.53,44.9,347,300,549,627,588,722,650,741
60.8,21.53,44.9,347,301,548,627,588,723,649,741
60.9,21.53,44.9,347,300,549,627,588,723,649,741
61,21.53,44.9,347,301,548,628,588,722,650,742
61.09,21.53,44.9,347,301,549,628,588,723,650,741
61.2,21.53,44.9,347,300,549,628,588,723,650,741
61.3,21.53,44.93,350,300,549,628,588,723,649,742
61.4,21.53,44.93,347,300,549,628,588,723,649,741
61.51,21.53,44.93,347,300,548,628,588,723,650,741
61.6,21.53,44.93,347,300,549,628,588,723,649,741
61.7,21.53,44.93,348,300,548,628,588,723,650,741
61.8,21.53,44.93,347,300,549,628,588,723,650,741
61.89,21.53,44.93,348,301,548,628,588,723,650,742
62,21.53,44.93,348,300,548,628,588,723,650,741
62.1,21.53,44.93,347,300,549,628,588,722,650,741
62.2,21.53,44.93,348,300,550,628,588,723,649,742
62.3,21.54,44.9,348,300,549,628,588,723,649,741
62.41,21.54,44.9,348,301,549,628,588,723,649,741
62.5,21.54,44.9,348,300,549,628,588,723,649,742
62.6,21.54,44.9,348,300,549,628,588,723,650,742
62.69,21.54,44.9,347,300,549,628,588,723,650,741
62.8,21.54,44.9,348,301,549,628,588,723,650,741
62.89,21.54,44.9,348,300,549,628,588,723,650,741
63,21.54,44.9,347,300,549,629,588,723,650,741
63.1,21.54,44.9,347,300,549,629,588,723,649,741
63.2,21.54,44.9,347,300,549,628,588,723,650,741
63.3,21.52,44.93,348,300,549,628,588,723,650,741
63.4,21.52,44.93,350,301,549,628,588,723,650,741
63.5,21.52,44.93,349,300,549,628,588,723,649,741
63.59,21.52,44.93,347,300,549,629,588,723,650,741
63.7,21.52,44.93,348,301,549,629,588,723,651,742
63.8,21.52,44.93,348,301,549,629,588,723,650,741
63.9,21.52,44.93,349,301,549,629,588,723,650,741
64.01,21.52,44.93,347,301,549,629,589,723,650,741
64.1,21.52,44.93,347,301,549,629,588,723,650,742
64.21,21.52,44.93,347,301,549,629,588,723,650,741
64.3,21.52,44.93,349,300,549,629,588,723,650,741
64.4,21.53,44.9,349,301,549,629,588,723,650,741
64.5,21.53,44.9,347,301,549,629,588,723,650,742
64.6,21.53,44.9,348,301,549,629,588,723,650,742
64.7,21.53,44.9,348,300,549,629,588,723,650,741
64.8,21.53,44.9,348,301,550,629,588,723,651,741
64.9,21.53,44.9,347,300,549,629,588,723,650,741
65,21.53,44.9,349,300,550,629,588,723,651,741
65.1,21.53,44.9,347,300,549,629,588,723,650,742
65.2,21.53,44.9,348,300,549,629,588,723,650,742
65.3,21.53,44.9,348,301,549,629,588,723,650,742
65.4,21.53,44.9,347,301,549,629,588,723,651,742
65.5,21.53,44.9,349,301,549,629,589,723,651,742
65.6,21.53,44.9,349,301,550,629,588,723,651,741
65.71,21.53,44.9,348,301,549,629,588,723,651,742
65.8,21.53,44.9,348,300,549,629,588,723,650,742
65.9,21.53,44.9,349,301,549,629,589,723,651,742
66,21.53,44.9,348,300,549,629,589,723,651,742
66.1,21.53,44.9,347,300,549,629,588,724,651,742
66.2,21.53,44.9,347,300,549,629,588,724,650,742
66.3,21.53,44.9,350,300,550,629,589,723,650,742
66.39,21.53,44.9,348,300,548,629,588,724,651,742
66.5,21.53,44.9,347,301,550,629,588,723,650,742
66.6,21.53,44.9,347,300,549,630,588,724,651,742
66.7,21.53,44.9,348,301,549,629,588,723,650,742
66.8,21.53,44.9,348,300,549,630,588,723,651,742
66.9,21.53,44.9,350,301,549,629,588,724,651,742
67,21.53,44.9,347,301,549,629,589,724,651,742
67.1,21.53,44.9,349,301,549,630,588,724,651,742
67.21,21.53,44.9,347,301,549,629,588,724,650,742
67.29,21.53,44.9,349,301,549,630,588,724,651,742
67.4,21.52,44.9,348,300,549,630,588,723,651,742
67.5,21.52,44.9,348,301,549,630,588,724,651,741
67.6,21.52,44.9,348,300,549,629,588,724,651,742
67.7,21.52,44.9,347,300,549,630,588,724,651,742
67.8,21.52,44.9,347,301,550,630,589,723,651,742
67.91,21.52,44.9,348,300,549,630,588,724,650,742
68.01,21.52,44.9,347,300,549,629,588,724,650,742
68.1,21.52,44.9,347,300,549,630,588,724,651,742
68.2,21.52,44.9,347,301,549,629,589,724,651,742
68.3,21.52,44.9,347,300,550,630,588,724,651,742
68.41,21.54,44.93,348,300,549,630,589,724,651,743
68.5,21.54,44.93,348,300,549,630,588,723,651,743
68.6,21.54,44.93,347,300,550,631,588,724,651,742
68.7,21.54,44.93,350,301,549,630,589,724,651,742
68.8,21.54,44.93,347,301,550,630,589,724,651,742
68.9,21.54,44.93,347,300,549,630,589,724,651,742
69,21.54,44.93,349,300,549,630,588,724,651,742
69.1,21.54,44.93,348,301,550,630,589,724,651,742
69.2,21.54,44.93,348,300,549,630,589,724,651,742
69.3,21.54,44.93,348,301,550,630,589,724,651,742
69.4,21.53,44.93,349,301,549,630,589,724,651,742
69.5,21.53,44.93,347,301,550,630,589,724,651,742
69.6,21.53,44.93,347,301,549,631,589,724,651,742
69.7,21.53,44.93,349,301,549,630,589,723,651,743
69.8,21.53,44.93,348,301,549,631,588,724,651,743
69.9,21.53,44.93,350,301,549,630,589,724,651,743
70,21.53,44.93,348,300,550,630,589,724,651,742
70.11,21.53,44.93,348,301,549,631,589,724,651,742
70.19,21.53,44.93,348,300,549,630,589,724,651,742
70.3,21.53,44.93,350,301,550,630,588,724,651,742
70.4,21.53,44.93,348,300,550,631,589,723,651,742
70.5,21.54,44.9,347,301,549,631,589,724,651,742
70.61,21.54,44.9,348,301,550,631,589,724,651,742
70.7,21.54,44.9,348,301,550,631,589,724,651,743
70.81,21.54,44.9,350,301,550,631,588,724,651,742
70.9,21.54,44.9,347,300,549,631,589,724,651,742
71,21.54,44.9,348,300,549,631,588,724,651,742
71.1,21.54,44.9,348,300,549,631,589,724,651,742
71.2,21.54,44.9,348,301,549,631,589,724,651,742
71.3,21.54,44.9,348,301,550,631,589,724,651,742
71.4,21.54,44.9,348,301,549,631,589,724,651,742
71.5,21.52,44.9,348,301,550,631,589,724,652,743
71.6,21.52,44.9,348,301,550,632,590,724,652,743
71.7,21.52,44.9,348,302,550,631,589,724,651,743
71.8,21.52,44.9,349,301,549,632,589,724,652,743
71.9,21.52,44.9,347,300,549,631,589,724,652,742
72,21.52,44.9,349,301,550,632,589,724,652,743
72.09,21.52,44.9,348,300,550,631,589,724,652,743
72.21,21.52,44.9,348,301,550,631,589,724,652,743
72.3,21.52,44.9,348,300,549,632,589,724,652,743
72.41,21.52,44.9,348,301,550,631,589,724,652,743
72.5,21.52,44.93,348,301,550,632,589,725,652,743
72.6,21.52,44.93,348,301,550,632,589,724,653,743
72.7,21.52,44.93,348,301,550,631,589,725,652,743
72.78,21.52,44.93,348,301,550,632,589,725,653,743
72.78,21.52,44.93,348,301,550,632,589,725,653,743
72.78,21.52,44.93,348,301,550,632,589,725,653,743
73.29,21.52,44.93,348,301,550,632,590,725,654,744
73.29,21.52,44.93,348,301,550,632,590,725,654,744
73.3,21.52,44.93,350,301,550,632,589,725,654,743
73.4,21.52,44.93,348,301,550,632,590,725,654,744
73.5,21.52,44.93,348,301,550,632,589,725,654,744
73.6,21.52,44.93,348,301,550,632,590,725,654,745
73.69,21.52,44.93,348,301,550,632,590,725,654,744
73.8,21.52,44.93,348,301,550,632,590,725,655,744
73.9,21.52,44.93,348,301,551,632,590,725,655,745
74.01,21.52,44.93,348,301,550,632,591,725,655,744
74.1,21.52,44.93,348,301,550,632,590,725,655,745
74.2,21.52,44.93,349,302,550,632,591,725,656,745
74.29,21.52,44.93,351,301,550,632,591,725,656,745
74.4,21.52,44.93,348,302,550,632,591,725,657,746
74.5,21.54,44.9,349,301,551,632,591,725,657,746
74.6,21.54,44.9,348,301,550,633,590,726,657,746
74.7,21.54,44.9,348,301,551,632,591,726,657,746
74.8,21.54,44.9,351,301,551,632,591,726,658,746
74.89,21.54,44.9,350,301,551,633,591,725,658,747
75,21.54,44.9,351,301,551,633,591,726,659,747
75.1,21.54,44.9,350,301,551,633,592,727,659,747
75.21,21.54,44.9,349,301,551,633,591,727,660,748
75.29,21.54,44.9,349,301,551,633,592,726,660,747
75.42,21.54,44.9,349,301,551,632,592,727,660,748
75.5,21.52,44.97,350,301,551,633,592,727,660,748
75.6,21.52,44.97,349,301,552,633,592,727,661,748
75.7,21.52,44.97,349,302,551,633,592,727,661,749
75.8,21.52,44.97,350,301,551,633,593,728,661,749
75.9,21.52,44.97,350,301,553,633,593,727,662,749
76,21.52,44.97,349,302,552,633,593,728,663,750
76.11,21.52,44.97,350,302,552,633,593,728,663,750
76.2,21.52,44.97,350,302,552,633,593,728,663,750
76.3,21.52,44.97,350,301,553,633,594,729,664,751
76.4,21.52,44.97,350,302,553,633,594,729,665,751
76.5,21.52,44.97,350,302,552,633,594,728,665,751
76.6,21.52,44.93,350,301,553,634,595,729,665,752
76.7,21.52,44.93,350,302,552,633,595,729,666,752
76.8,21.52,44.93,353,302,552,633,595,729,667,753
76.9,21.52,44.93,350,302,553,634,595,730,667,753
77,21.52,44.93,351,301,553,633,595,730,668,754
77.1,21.52,44.93,350,301,554,633,595,730,668,754
77.21,21.52,44.93,352,302,553,634,596,731,669,754
77.3,21.52,44.93,351,301,553,633,597,731,670,755
77.4,21.52,44.93,352,302,554,634,597,731,670,755
77.51,21.52,44.93,353,302,554,634,597,731,671,755
77.6,21.52,44.93,351,302,554,634,597,732,672,756
77.7,21.52,44.93,351,302,554,633,597,732,672,756
77.8,21.52,44.93,352,302,554,634,598,732,672,757
77.9,21.52,44.93,352,302,554,634,599,732,673,757
78,21.52,44.93,352,302,555,634,599,733,674,757
78.11,21.52,44.93,352,302,555,635,599,733,674,758
78.2,21.52,44.93,352,302,555,634,599,733,675,759
78.3,21.52,44.93,352,302,556,634,599,733,675,759
78.4,21.52,44.93,353,302,555,634,600,734,675,759
78.5,21.52,44.93,352,302,556,634,600,734,676,760
78.6,21.52,44.9,355,302,556,634,600,734,676,760
78.7,21.52,44.9,353,302,556,634,601,735,677,761
78.8,21.52,44.9,353,302,556,634,602,735,678,761
78.9,21.52,44.9,354,303,556,634,602,736,679,762
79,21.52,44.9,355,303,556,634,602,736,679,763
79.09,21.52,44.9,354,304,557,635,603,736,679,763
79.2,21.52,44.9,354,303,556,635,603,737,680,763
79.3,21.52,44.9,356,303,557,635,603,737,681,764
79.4,21.52,44.9,354,303,557,635,604,738,681,765
79.5,21.52,44.9,355,303,558,634,604,738,682,765
79.6,21.52,44.9,355,303,558,635,604,738,683,765
79.69,21.52,44.9,355,303,558,635,605,738,683,767
79.79,21.52,44.9,355,304,558,635,605,739,683,767
79.9,21.52,44.9,356,304,558,635,606,739,684,767
80,21.52,44.9,355,304,558,635,606,740,685,768
80.1,21.52,44.9,356,303,558,635,607,740,685,768
80.2,21.52,44.9,356,304,559,635,607,740,686,769
80.3,21.52,44.9,356,304,560,636,607,741,687,769
80.4,21.52,44.9,356,304,559,636,608,742,688,770
80.51,21.52,44.9,357,304,560,635,608,742,688,771
80.6,21.52,44.93,359,304,560,636,609,743,689,771
80.7,21.52,44.93,357,304,560,635,610,742,690,772
80.8,21.52,44.93,357,304,560,636,610,743,690,773
80.9,21.52,44.93,357,304,560,636,610,744,692,773
81,21.52,44.93,358,305,561,636,611,745,692,774
81.1,21.52,44.93,357,305,560,635,612,745,693,775
81.2,21.52,44.93,357,305,561,636,612,744,694,775
81.3,21.52,44.93,358,305,561,636,613,746,695,776
81.41,21.52,44.93,359,305,561,636,613,747,695,777
81.5,21.52,44.93,358,306,561,636,613,747,695,777
81.6,21.53,44.93,358,305,562,636,614,747,696,779
81.7,21.53,44.93,358,306,562,636,614,748,697,779
81.8,21.53,44.93,360,306,563,636,615,749,698,780
81.91,21.53,44.93,359,306,564,636,615,750,698,781
82,21.53,44.93,359,306,563,637,616,750,699,781
82.1,21.53,44.93,359,306,564,635,616,751,700,782
82.2,21.53,44.93,359,306,564,636,617,751,701,783
82.3,21.53,44.93,359,306,564,636,617,752,702,784
82.4,21.53,44.93,360,306,564,637,619,752,703,784
82.5,21.53,44.93,360,306,565,637,619,753,704,785
82.6,21.53,44.93,361,306,565,637,619,753,705,786
82.7,21.52,44.9,360,306,565,636,620,754,705,787
82.8,21.52,44.9,361,307,565,636,620,755,707,788
82.9,21.52,44.9,362,307,567,636,621,755,707,789
83,21.52,44.9,361,307,567,636,622,755,708,789
83.1,21.52,44.9,362,306,566,637,622,756,709,790
83.2,21.52,44.9,361,307,567,637,623,757,710,791
83.3,21.52,44.9,362,307,567,637,623,757,711,792
83.4,21.52,44.9,362,307,568,637,624,758,712,792
83.51,21.52,44.9,362,307,568,637,625,758,713,793
83.6,21.52,44.9,363,307,569,636,626,760,713,794
83.7,21.53,44.9,363,308,570,637,627,759,715,795
83.8,21.53,44.9,363,308,570,636,627,761,715,795
83.9,21.53,44.9,364,308,569,636,628,761,716,797
84,21.53,44.9,367,308,570,637,628,762,718,798
84.11,21.53,44.9,366,308,570,637,629,763,719,799
84.2,21.53,44.9,364,308,571,637,630,763,719,799
84.3,21.53,44.9,365,308,571,637,630,764,720,800
84.4,21.53,44.9,366,308,572,637,631,765,721,801
84.5,21.53,44.9,366,309,572,637,632,766,722,802
84.6,21.53,44.9,366,308,572,637,632,766,723,803
84.7,21.53,44.93,367,308,573,637,634,766,724,803
84.8,21.53,44.93,369,310,574,638,634,768,725,803
84.9,21.53,44.93,367,310,574,638,635,768,726,805
84.94,21.53,44.93,368,310,574,637,635,769,726,805
84.94,21.53,44.93,368,310,574,637,635,769,726,805
85.45,21.53,44.93,370,310,577,637,638,772,731,809
85.45,21.53,44.93,370,310,577,637,638,772,731,809
85.45,21.53,44.93,370,310,577,637,638,772,731,809
85.5,21.53,44.93,371,310,577,638,638,772,732,810
85.6,21.53,44.93,370,310,577,638,639,773,733,811
85.7,21.54,44.9,372,311,579,638,640,774,733,811
85.8,21.54,44.9,372,311,579,638,640,775,735,812
85.9,21.54,44.9,371,311,579,638,641,775,735,813
86,21.54,44.9,372,311,580,638,641,775,737,813
86.1,21.54,44.9,372,311,580,639,642,776,738,815
86.21,21.54,44.9,373,311,581,638,642,777,739,816
86.3,21.54,44.9,373,312,582,639,643,778,739,816
86.4,21.54,44.9,373,312,582,639,643,778,740,816
86.51,21.54,44.9,373,312,582,639,644,779,741,817
86.59,21.54,44.9,377,313,583,639,644,779,741,818
86.7,21.54,44.93,375,313,584,639,645,780,742,819
86.8,21.54,44.93,375,313,583,639,645,781,742,819
86.9,21.54,44.93,375,313,584,639,646,782,742,820
86.99,21.54,44.93,376,314,585,639,647,782,743,820
87.1,21.54,44.93,376,314,585,639,647,783,743,821
87.2,21.54,44.93,377,313,586,639,647,784,744,822
87.3,21.54,44.93,376,314,586,639,648,784,744,821
87.39,21.54,44.93,377,314,587,639,649,785,744,823
87.5,21.54,44.93,377,315,587,639,649,785,744,822
87.6,21.54,44.93,378,314,587,640,650,786,744,823
87.7,21.54,44.9,378,315,588,639,650,786,744,823
87.7,21.54,44.9,378,315,588,639,650,786,744,823
87.7,21.54,44.9,378,315,588,639,650,786,744,823
88.21,21.54,44.9,380,316,590,640,653,789,745,824
88.21,21.54,44.9,380,316,590,640,653,789,745,824
88.21,21.54,44.9,380,316,590,640,653,789,745,824
88.3,21.54,44.9,380,315,590,640,653,789,745,825
88.4,21.54,44.9,380,316,591,640,653,790,745,825
88.5,21.54,44.9,381,317,592,641,654,790,744,825
88.6,21.54,44.9,381,316,592,641,655,791,745,825
88.69,21.54,44.9,383,316,593,641,654,791,745,825
88.8,21.52,44.93,382,316,592,641,655,792,745,826
88.9,21.52,44.93,384,317,594,641,656,792,746,826
89,21.52,44.93,384,316,595,642,656,792,745,826
89.09,21.52,44.93,383,317,594,641,656,793,746,826
89.2,21.52,44.93,384,317,595,641,657,794,746,826
89.3,21.52,44.93,384,317,595,642,657,795,747,827
89.41,21.52,44.93,384,317,596,641,657,795,747,827
89.5,21.52,44.93,384,318,597,641,658,795,748,827
89.6,21.52,44.93,385,318,597,642,658,796,748,827
89.7,21.52,44.93,386,318,597,642,658,796,749,828
89.81,21.53,44.96,386,318,598,642,659,797,749,828
89.89,21.53,44.96,386,319,599,642,660,797,749,828
90,21.53,44.96,388,319,600,642,661,797,751,829
90.1,21.53,44.96,387,320,600,642,660,798,751,828
90.2,21.53,44.96,391,319,602,642,661,798,752,829
90.3,21.53,44.96,388,318,602,642,661,799,752,829
90.4,21.53,44.96,390,320,602,643,662,799,752,830
90.5,21.53,44.96,389,320,603,643,663,800,754,830
90.6,21.53,44.96,389,320,604,643,662,800,754,830
90.7,21.53,44.96,390,320,604,643,663,801,755,831
90.8,21.52,44.93,391,320,605,643,663,801,755,831
90.89,21.52,44.93,391,321,606,643,664,802,755,831
91,21.52,44.93,391,320,607,644,664,802,756,832
91.1,21.52,44.93,392,321,607,644,665,803,756,832
91.2,21.52,44.93,393,321,608,644,665,803,756,832
91.3,21.52,44.93,394,321,609,644,666,803,757,833
91.4,21.52,44.93,393,322,610,644,667,804,757,833
91.5,21.52,44.93,394,322,611,644,667,804,757,833
91.6,21.52,44.93,395,322,611,644,668,804,758,834
91.71,21.52,44.93,394,322,612,644,667,805,758,834
91.78,21.53,44.9,396,322,612,645,667,805,758,834
91.78,21.53,44.9,396,322,612,645,667,805,758,834
91.78,21.53,44.9,396,322,612,645,667,805,758,834
92.28,21.53,44.9,397,324,616,645,670,807,760,835
92.28,21.53,44.9,397,324,616,645,670,807,760,835
92.3,21.53,44.9,397,323,616,646,669,808,759,835
92.4,21.53,44.9,397,324,616,646,670,808,760,836
92.5,21.53,44.9,398,324,617,646,670,808,760,836
92.59,21.53,44.9,398,324,618,646,671,809,760,836
92.7,21.53,44.9,398,324,619,646,671,809,760,836
92.8,21.53,44.96,399,324,619,646,671,810,760,836
92.89,21.53,44.96,399,324,620,646,671,810,761,837
93,21.53,44.96,399,325,620,647,672,811,761,837
93.1,21.53,44.96,400,325,621,647,672,810,761,837
93.2,21.53,44.96,401,325,621,647,673,811,761,837
93.3,21.53,44.96,403,325,622,647,673,811,762,837
93.4,21.53,44.96,402,325,623,647,673,812,762,838
93.5,21.53,44.96,402,326,623,647,674,813,762,838
93.61,21.53,44.96,401,326,623,648,674,813,762,838
93.7,21.53,44.96,401,326,624,648,674,813,762,839
93.8,21.52,44.93,402,326,624,648,675,814,763,839
93.9,21.52,44.93,403,326,625,648,675,814,764,839
94,21.52,44.93,403,327,625,648,676,815,764,839
94.11,21.52,44.93,405,326,626,648,676,815,764,840
94.2,21.52,44.93,404,327,626,648,676,815,765,840
94.3,21.52,44.93,404,327,627,649,677,816,765,840
94.4,21.52,44.93,404,328,627,649,677,816,765,840
94.5,21.52,44.93,404,327,627,649,677,816,767,841
94.59,21.52,44.93,405,327,629,649,678,816,766,841
94.71,21.52,44.93,405,327,628,649,679,817,767,841
94.81,21.53,44.93,405,328,629,649,679,817,768,842
94.9,21.53,44.93,406,328,629,650,679,817,768,842
95,21.53,44.93,406,328,630,649,680,818,768,842
95.1,21.53,44.93,406,328,630,649,679,818,769,843
95.2,21.53,44.93,406,328,630,650,680,818,770,843
95.31,21.53,44.93,406,328,631,650,680,819,770,843
95.39,21.53,44.93,407,328,631,650,681,819,770,843
95.39,21.53,44.93,407,328,631,650,681,819,770,843
95.39,21.53,44.93,407,328,631,650,681,819,770,843
95.9,21.53,44.9,410,329,634,651,682,821,773,845
95.9,21.53,44.9,410,329,634,651,682,821,773,845
95.9,21.53,44.9,410,329,634,651,682,821,773,845
96.01,21.53,44.9,409,329,634,651,682,822,773,845
96.11,21.53,44.9,409,331,634,651,683,822,774,846
96.2,21.53,44.9,411,330,635,651,683,822,774,846
96.3,21.53,44.9,410,331,635,651,684,823,775,847
96.4,21.53,44.9,412,330,635,651,684,823,776,847
96.5,21.53,44.9,411,331,636,652,685,824,776,848
96.6,21.53,44.9,411,330,636,651,684,824,776,849
96.7,21.53,44.9,411,331,637,652,685,824,778,849
96.8,21.53,44.9,411,332,636,652,685,825,778,850
96.89,21.52,44.93,411,331,638,652,685,826,779,850
97,21.52,44.93,411,331,638,652,686,827,779,851
97.1,21.52,44.93,412,331,637,652,686,827,779,851
97.21,21.52,44.93,413,331,638,652,686,827,780,852
97.3,21.52,44.93,414,332,639,652,687,827,780,852
97.39,21.52,44.93,413,332,639,652,687,828,780,852
97.5,21.52,44.93,413,332,639,653,687,829,781,853
97.6,21.52,44.93,413,333,640,653,688,829,781,853
97.7,21.52,44.93,413,333,639,654,688,829,781,853
97.81,21.52,44.93,413,333,640,653,688,830,781,854
97.89,21.53,44.96,413,333,640,654,688,830,781,853
98,21.53,44.96,413,334,640,654,689,831,781,854
98.1,21.53,44.96,414,333,640,653,689,831,781,854
98.2,21.53,44.96,415,334,640,654,690,832,781,854
98.3,21.53,44.96,414,333,641,654,690,832,781,854
98.4,21.53,44.96,414,333,641,654,690,833,781,854
98.5,21.53,44.96,416,334,641,654,690,832,781,855
98.6,21.53,44.96,417,334,641,654,690,833,780,855
98.71,21.53,44.96,415,334,642,654,691,833,780,855
98.79,21.53,44.96,415,333,641,654,691,834,781,855
98.89,21.53,44.93,416,334,641,655,691,834,780,855
99.01,21.53,44.93,416,334,642,655,691,834,780,855
99.1,21.53,44.93,415,334,641,655,691,835,780,855
99.2,21.53,44.93,417,334,643,655,691,835,780,855
99.29,21.53,44.93,416,335,642,655,692,835,780,855
99.4,21.53,44.93,416,335,643,655,692,836,780,855
99.5,21.53,44.93,417,335,643,655,692,836,780,854
99.6,21.53,44.93,416,335,643,655,692,836,779,855
99.69,21.53,44.93,417,335,643,655,693,836,780,855
99.8,21.53,44.93,416,335,643,655,693,836,780,855
99.9,21.52,44.9,417,335,643,655,693,837,780,854
100,21.52,44.9,417,336,644,655,693,837,780,854
100.1,21.52,44.9,418,335,643,656,693,837,779,854
100.2,21.52,44.9,418,335,644,656,693,837,779,854
100.3,21.52,44.9,418,336,644,656,694,838,779,854
100.41,21.52,44.9,418,336,644,657,694,838,779,854
100.5,21.52,44.9,418,336,644,656,695,838,779,854
100.6,21.52,44.9,420,336,645,656,695,838,779,854
100.71,21.52,44.9,419,336,645,656,694,838,779,854
100.8,21.52,44.9,419,336,645,657,695,838,779,853
100.91,21.52,44.96,420,336,645,657,695,839,779,854
101,21.52,44.96,420,337,645,657,695,839,779,854
101.11,21.52,44.96,420,337,645,657,695,839,779,853
101.2,21.52,44.96,419,337,645,657,695,839,779,854
101.31,21.52,44.96,420,337,646,657,696,839,779,853
101.4,21.52,44.96,420,338,645,657,696,839,778,853
101.5,21.52,44.96,420,337,645,658,696,840,779,853
101.61,21.52,44.96,421,337,645,658,696,840,779,853
101.71,21.52,44.96,421,337,645,657,697,840,778,853
101.8,21.52,44.96,421,337,645,658,696,840,778,853
101.9,21.52,44.96,422,337,646,658,696,840,778,853
102,21.52,44.93,423,337,646,658,696,841,778,853
102.11,21.52,44.93,421,338,647,658,696,840,778,853
102.21,21.52,44.93,424,338,646,658,697,841,778,853
102.3,21.52,44.93,422,338,646,658,697,841,777,853
102.41,21.52,44.93,425,339,646,659,697,841,777,853
