"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.48,39.32,352,301,557,659,616,753,675,771
52.7,21.48,39.32,352,302,557,659,616,753,675,771
52.8,21.48,39.32,351,301,559,659,615,753,675,771
52.9,21.48,39.32,353,301,558,659,616,753,675,771
53,21.48,39.32,351,301,558,659,616,753,674,771
53.1,21.49,39.32,354,301,557,659,616,753,675,771
53.21,21.49,39.32,351,301,558,659,616,753,675,771
53.3,21.49,39.32,353,301,558,660,616,753,675,771
53.4,21.49,39.32,352,301,557,659,616,753,675,771
53.5,21.49,39.32,352,301,557,657,616,753,675,772
53.6,21.49,39.32,352,301,557,657,616,753,676,772
53.7,21.49,39.32,353,302,557,658,616,753,675,771
53.8,21.49,39.32,354,302,558,658,615,753,676,772
53.9,21.49,39.32,351,301,559,660,616,753,675,771
54.01,21.49,39.32,352,301,558,659,616,753,675,771
54.11,21.48,39.29,355,302,557,658,615,752,676,772
54.21,21.48,39.29,354,302,558,658,615,752,676,772
54.31,21.48,39.29,354,302,557,659,615,752,675,772
54.41,21.48,39.29,352,302,557,658,615,753,675,772
54.51,21.48,39.29,352,302,559,660,616,753,675,771
54.61,21.48,39.29,351,301,559,659,616,753,675,771
54.69,21.48,39.29,353,302,557,658,615,753,675,771
54.79,21.48,39.29,352,301,558,659,616,753,675,771
54.9,21.48,39.29,353,301,559,659,616,753,675,771
55,21.48,39.29,355,302,558,658,615,752,676,772
55.1,21.49,39.32,355,303,558,658,615,753,676,772
55.2,21.49,39.32,353,302,558,658,615,753,676,772
55.3,21.49,39.32,353,302,558,658,616,753,675,772
55.4,21.49,39.32,351,301,559,660,616,753,675,771
55.5,21.49,39.32,352,302,558,658,616,753,675,770
55.6,21.49,39.32,351,301,559,660,616,753,675,771
55.7,21.49,39.32,354,301,558,659,616,753,675,771
55.8,21.49,39.32,352,301,558,659,617,753,674,771
55.9,21.49,39.32,354,301,558,659,616,754,675,771
56,21.49,39.32,352,301,558,659,616,753,675,771
56.1,21.48,39.32,353,302,558,659,616,754,675,771
56.2,21.48,39.32,352,302,557,658,616,753,675,771
56.3,21.48,39.32,352,302,558,659,616,754,675,771
56.41,21.48,39.32,352,301,559,660,616,753,675,771
56.51,21.48,39.32,352,302,559,659,616,754,675,771
56.61,21.48,39.32,352,302,559,660,616,753,675,771
56.71,21.48,39.32,354,301,558,658,616,753,675,771
56.81,21.48,39.32,352,301,557,658,616,753,675,771
56.91,21.48,39.32,353,302,559,660,616,753,675,771
57.01,21.48,39.32,355,303,558,659,616,752,675,771
57.1,21.48,39.32,352,302,558,660,616,753,674,771
57.2,21.48,39.32,352,301,558,659,616,753,675,771
57.3,21.48,39.32,352,301,558,659,616,753,674,771
57.4,21.48,39.32,352,302,558,660,616,754,675,771
57.5,21.48,39.32,354,301,559,661,616,754,675,771
57.6,21.48,39.32,353,302,557,659,616,753,675,771
57.7,21.48,39.32,352,301,558,660,616,753,674,771
57.8,21.48,39.32,352,302,558,659,616,753,675,771
57.9,21.48,39.32,353,303,558,659,616,753,676,772
58,21.48,39.32,353,302,558,659,616,753,676,771
58.1,21.48,39.32,353,302,558,659,615,753,676,772
58.2,21.48,39.32,354,303,558,659,615,753,676,772
58.3,21.48,39.32,352,301,558,660,616,753,675,771
58.4,21.48,39.32,352,301,559,660,616,754,675,771
58.5,21.48,39.32,352,301,558,659,617,754,676,771
58.6,21.48,39.32,354,301,557,659,616,754,675,771
58.7,21.48,39.32,352,302,559,660,616,753,675,771
58.8,21.48,39.32,354,301,558,659,616,753,675,771
58.9,21.48,39.32,353,301,558,659,616,754,675,771
59,21.48,39.32,353,303,558,658,616,753,676,771
59.1,21.48,39.32,353,302,558,658,615,752,676,771
59.2,21.49,39.32,353,302,558,660,617,753,675,771
59.3,21.49,39.32,353,302,559,659,616,753,676,772
59.41,21.49,39.32,352,302,558,660,617,753,675,771
59.51,21.49,39.32,352,302,558,659,616,754,675,771
59.61,21.49,39.32,352,302,557,660,617,754,675,771
59.71,21.49,39.32,352,301,558,660,616,753,675,771
59.79,21.49,39.32,352,302,558,660,617,754,675,771
59.91,21.49,39.32,354,303,559,659,616,753,676,772
60.01,21.49,39.32,353,302,559,659,616,753,676,772
60.1,21.49,39.32,352,301,558,659,616,754,675,771
60.2,21.48,39.32,352,302,558,660,617,754,675,771
60.3,21.48,39.32,351,301,558,660,616,753,675,771
60.4,21.48,39.32,353,302,558,661,617,753,675,770
60.5,21.48,39.32,352,301,558,661,616,754,675,771
60.6,21.48,39.32,352,302,557,659,617,754,675,771
60.7,21.48,39.32,352,301,558,660,617,754,675,771
60.81,21.48,39.32,352,301,558,660,616,754,675,771
60.91,21.48,39.32,352,302,559,661,616,753,675,771
60.99,21.48,39.32,352,301,558,660,617,754,675,771
61.11,21.48,39.32,353,301,557,659,616,754,675,771
61.21,21.49,39.32,352,302,558,660,617,754,675,770
61.31,21.49,39.32,352,302,557,659,616,754,675,771
61.41,21.49,39.32,353,302,558,659,616,754,676,772
61.51,21.49,39.32,356,303,558,659,616,754,676,771
61.61,21.49,39.32,355,302,557,659,616,754,676,772
61.7,21.49,39.32,354,301,558,660,617,754,675,771
61.79,21.49,39.32,352,302,558,659,616,754,676,771
61.9,21.49,39.32,352,303,558,659,616,753,676,771
62,21.49,39.32,353,303,557,659,616,754,676,771
62.1,21.49,39.32,352,301,558,659,617,754,675,771
62.2,21.48,39.32,353,302,559,660,616,753,676,772
62.3,21.48,39.32,354,302,558,660,616,753,676,771
62.4,21.48,39.32,353,303,559,660,615,753,676,772
62.51,21.48,39.32,352,302,557,660,617,754,675,772
62.61,21.48,39.32,355,302,558,660,617,754,675,771
62.71,21.48,39.32,353,303,557,659,617,753,675,771
62.81,21.48,39.32,353,303,559,660,616,754,676,771
62.91,21.48,39.32,355,303,559,659,616,754,676,771
63.01,21.48,39.32,353,302,559,660,616,754,675,772
63.09,21.48,39.32,353,302,558,660,616,753,676,772
63.21,21.49,39.32,352,301,558,660,616,754,675,771
63.31,21.49,39.32,353,302,557,660,616,754,675,771
63.41,21.49,39.32,352,301,558,660,616,754,675,771
63.51,21.49,39.32,352,301,558,661,616,754,675,771
63.61,21.49,39.32,352,302,559,660,617,753,675,771
63.71,21.49,39.32,353,303,557,659,616,754,675,771
63.81,21.49,39.32,352,301,558,660,617,754,675,771
63.91,21.49,39.32,353,301,558,660,617,754,676,771
64.01,21.49,39.32,352,302,558,660,617,754,675,771
64.11,21.49,39.32,353,303,558,660,616,754,676,771
64.21,21.49,39.32,353,302,558,660,616,753,675,772
64.31,21.48,39.32,353,302,559,660,616,753,676,772
64.41,21.48,39.32,354,303,559,660,615,753,676,772
64.51,21.48,39.32,353,302,558,659,617,754,676,772
64.61,21.48,39.32,353,303,557,659,617,754,675,771
64.71,21.48,39.32,352,302,558,660,617,754,676,771
64.81,21.48,39.32,352,302,558,660,617,754,675,771
64.91,21.48,39.32,352,301,559,661,617,754,675,771
65.01,21.48,39.32,353,302,558,660,617,754,675,771
65.11,21.48,39.32,354,302,558,661,616,754,675,771
65.2,21.48,39.32,353,303,558,660,616,754,675,772
65.31,21.48,39.32,352,302,558,660,616,754,675,771
65.39,21.48,39.32,352,301,558,660,617,754,675,771
65.49,21.48,39.32,354,303,558,660,617,754,675,771
65.59,21.48,39.32,354,302,557,660,616,754,675,771
65.71,21.48,39.32,353,302,558,661,617,754,675,771
65.8,21.48,39.32,352,302,558,660,617,754,675,771
65.89,21.48,39.32,353,302,558,660,617,754,675,771
65.99,21.48,39.32,353,302,558,660,617,754,675,771
66.11,21.48,39.32,356,302,558,660,616,753,675,771
66.2,21.48,39.32,353,303,559,659,616,753,676,771
66.3,21.48,39.32,354,302,559,661,616,754,675,771
66.39,21.48,39.32,352,302,558,660,616,754,675,771
66.51,21.48,39.32,352,302,559,661,617,754,675,771
66.61,21.48,39.32,353,302,559,660,615,753,676,771
66.7,21.48,39.32,354,303,559,660,616,754,676,771
66.8,21.48,39.32,353,303,558,660,616,753,676,772
66.9,21.48,39.32,353,303,558,660,615,753,675,772
67,21.48,39.32,352,302,558,660,617,754,675,771
67.1,21.48,39.32,352,302,559,661,617,754,675,771
67.2,21.48,39.32,355,302,558,660,617,754,675,771
67.3,21.49,39.32,353,302,557,660,617,754,675,770
67.4,21.49,39.32,352,303,558,660,616,754,675,771
67.5,21.49,39.32,352,302,559,661,617,754,675,771
67.6,21.49,39.32,352,302,558,660,616,754,675,771
67.7,21.49,39.32,353,302,558,660,617,754,675,771
67.8,21.49,39.32,353,302,558,661,617,754,675,771
67.9,21.49,39.32,353,303,559,661,616,754,675,772
68,21.49,39.32,353,303,559,661,615,753,675,772
68.1,21.49,39.32,354,302,559,660,616,753,675,772
68.2,21.49,39.32,353,303,559,661,616,754,676,772
68.3,21.48,39.36,352,302,558,661,617,755,675,771
68.4,21.48,39.36,353,303,558,660,616,754,675,771
68.5,21.48,39.36,353,302,558,660,616,754,676,771
68.6,21.48,39.36,352,302,559,662,616,754,675,771
68.71,21.48,39.36,354,302,559,661,616,754,676,771
68.81,21.48,39.36,353,303,559,660,616,754,676,772
68.91,21.48,39.36,352,303,558,661,617,755,675,771
69.01,21.48,39.36,355,303,559,660,615,753,676,772
69.11,21.48,39.36,354,303,558,661,616,753,675,771
69.21,21.48,39.36,353,302,558,661,616,754,675,771
69.31,21.49,39.35,355,302,558,662,616,754,675,771
69.41,21.49,39.35,352,302,558,661,616,754,675,771
69.51,21.49,39.35,353,303,559,660,616,754,675,771
69.61,21.49,39.35,353,302,558,661,616,754,675,771
69.71,21.49,39.35,352,302,558,661,617,754,675,770
69.81,21.49,39.35,353,302,558,661,617,754,675,770
69.91,21.49,39.35,354,303,559,661,616,754,675,771
69.99,21.49,39.35,353,303,559,661,616,754,675,771
70.11,21.49,39.35,354,303,560,661,616,753,676,772
70.19,21.49,39.35,353,302,558,660,616,754,676,771
70.29,21.49,39.35,355,303,559,662,616,754,676,771
70.41,21.48,39.36,353,302,558,662,617,754,676,771
70.51,21.48,39.36,353,302,558,661,617,754,675,771
70.61,21.48,39.36,353,302,558,661,616,754,675,771
70.71,21.48,39.36,353,302,559,661,616,754,675,771
70.81,21.48,39.36,355,302,558,661,617,754,676,771
70.9,21.48,39.36,353,303,560,662,615,752,676,771
71,21.48,39.36,355,303,559,662,616,754,676,772
71.1,21.48,39.36,354,303,559,662,615,753,676,772
71.2,21.48,39.36,354,303,559,662,616,753,676,772
71.3,21.48,39.36,353,303,558,661,617,754,676,771
71.4,21.49,39.32,352,302,559,662,616,754,675,771
71.5,21.49,39.32,354,303,559,661,616,755,676,771
71.61,21.49,39.32,354,303,559,661,616,754,676,772
71.71,21.49,39.32,353,303,559,662,615,753,677,772
71.79,21.49,39.32,353,303,560,662,616,754,677,772
71.91,21.49,39.32,352,303,558,662,617,754,676,771
72.01,21.49,39.32,353,302,558,661,617,754,676,772
72.11,21.49,39.32,353,302,559,661,617,754,676,771
72.21,21.49,39.32,353,302,558,661,617,754,676,772
72.31,21.49,39.32,353,302,559,661,617,755,676,772
72.4,21.49,39.35,354,303,559,661,616,753,676,772
72.5,21.49,39.35,353,303,559,661,616,754,677,772
72.6,21.49,39.35,356,303,559,661,616,754,677,772
72.7,21.49,39.35,353,303,560,662,616,753,677,772
72.8,21.49,39.35,353,302,558,661,617,754,677,772
72.9,21.49,39.35,353,303,558,662,617,755,677,772
73,21.49,39.35,354,302,559,661,617,754,677,772
73.1,21.49,39.35,354,303,559,661,617,754,677,773
73.2,21.49,39.35,353,302,558,661,617,755,677,772
73.3,21.49,39.35,353,302,558,662,617,754,677,772
73.4,21.48,39.39,353,302,558,661,617,754,678,773
73.5,21.48,39.39,354,303,559,661,616,754,679,773
73.6,21.48,39.39,353,302,558,661,617,755,678,773
73.7,21.48,39.39,353,303,558,661,617,755,679,773
73.8,21.48,39.39,353,303,559,662,616,754,678,774
73.89,21.48,39.39,355,303,559,662,617,754,679,773
73.99,21.48,39.39,353,303,559,661,617,755,679,774
74.1,21.48,39.39,353,303,559,662,617,754,679,774
74.19,21.48,39.39,354,303,559,660,618,755,679,773
74.3,21.48,39.39,353,302,558,661,617,755,679,774
74.4,21.48,39.36,353,303,559,661,617,754,680,775
74.5,21.48,39.36,355,302,558,661,618,755,680,774
74.6,21.48,39.36,354,302,559,662,618,755,680,775
74.7,21.48,39.36,353,302,558,661,618,755,680,774
74.8,21.48,39.36,353,303,559,662,618,756,680,775
74.9,21.48,39.36,354,302,558,661,618,755,681,774
75,21.48,39.36,356,303,559,661,618,755,681,776
75.1,21.48,39.36,355,303,559,662,619,756,681,775
75.2,21.48,39.36,355,303,558,661,618,756,682,776
75.3,21.48,39.36,354,303,560,662,618,755,683,776
75.4,21.48,39.39,354,303,559,661,618,756,683,776
75.5,21.48,39.39,354,303,560,661,618,756,683,777
75.6,21.48,39.39,354,303,560,663,618,755,684,776
75.7,21.48,39.39,354,302,559,661,619,757,683,777
75.8,21.48,39.39,356,303,559,662,620,757,684,777
75.9,21.48,39.39,355,303,559,662,620,756,684,777
76,21.48,39.39,355,302,559,661,619,756,685,777
76.1,21.48,39.39,355,303,559,661,620,756,684,778
76.2,21.48,39.39,354,303,559,661,621,756,685,778
76.3,21.48,39.39,354,303,559,661,620,757,685,779
76.4,21.48,39.39,355,303,560,662,620,756,686,779
76.5,21.48,39.36,355,303,559,662,620,757,687,780
76.6,21.48,39.36,356,302,560,662,621,757,686,778
76.7,21.48,39.36,355,303,560,662,620,757,688,780
76.8,21.48,39.36,355,303,560,662,621,757,688,780
76.84,21.48,39.36,354,302,560,662,622,758,688,780
76.84,21.48,39.36,354,302,560,662,622,758,688,780
77.36,21.48,39.36,356,303,561,663,623,759,691,782
77.36,21.48,39.36,356,303,561,663,623,759,691,782
77.36,21.48,39.36,356,303,561,663,623,759,691,782
77.4,21.48,39.36,355,302,560,662,623,759,690,782
77.5,21.48,39.36,355,303,560,661,622,759,691,783
77.56,21.48,39.36,355,303,561,663,622,759,691,783
77.56,21.48,39.36,355,303,561,663,622,759,691,783
77.56,21.48,39.36,355,303,561,663,622,759,691,783
78.07,21.48,39.36,356,303,562,663,624,760,694,785
78.07,21.48,39.36,356,303,562,663,624,760,694,785
78.1,21.48,39.36,356,303,561,662,625,761,694,785
78.2,21.48,39.36,356,303,562,663,624,760,695,785
78.3,21.48,39.36,356,303,561,662,625,761,696,786
78.4,21.48,39.36,357,303,562,662,625,760,696,786
78.5,21.49,39.39,356,304,562,662,624,761,697,786
78.6,21.49,39.39,355,303,562,663,627,762,697,786
78.7,21.49,39.39,356,303,561,662,627,763,698,786
78.8,21.49,39.39,356,303,562,663,627,763,698,787
78.9,21.49,39.39,357,303,562,662,627,762,699,788
79,21.49,39.39,357,304,563,662,628,764,699,788
79.1,21.49,39.39,356,303,562,662,628,764,699,788
79.2,21.49,39.39,357,303,562,663,629,764,700,789
79.3,21.49,39.39,358,304,563,662,628,763,701,790
79.4,21.49,39.39,357,304,562,662,629,764,701,789
79.5,21.49,39.39,357,303,563,663,629,764,701,790
79.6,21.49,39.39,359,304,563,662,629,764,703,791
79.7,21.49,39.39,358,303,563,662,630,764,703,791
79.8,21.49,39.39,359,304,564,663,630,766,704,792
79.9,21.49,39.39,360,304,564,662,630,765,705,792
80,21.49,39.39,359,304,563,662,631,767,705,792
80.1,21.49,39.39,359,304,564,663,632,766,704,792
80.2,21.49,39.39,359,304,563,663,632,767,705,793
80.3,21.49,39.39,362,305,564,663,633,767,706,793
80.4,21.49,39.39,359,305,564,663,633,768,706,793
80.5,21.49,39.36,360,304,564,663,633,768,706,794
80.61,21.49,39.36,360,304,564,663,634,769,708,794
80.69,21.49,39.36,360,305,565,663,633,767,708,795
80.79,21.49,39.36,362,305,566,662,633,769,709,796
80.89,21.49,39.36,360,304,565,664,635,769,708,796
81.01,21.49,39.36,362,304,565,663,635,770,710,796
81.11,21.49,39.36,361,304,565,663,636,770,710,797
81.21,21.49,39.36,363,304,566,663,636,770,710,797
81.31,21.49,39.36,361,304,566,664,636,771,710,798
81.41,21.49,39.36,362,305,566,663,636,771,712,799
81.5,21.5,39.39,362,305,567,663,637,771,712,799
81.6,21.5,39.39,363,306,566,663,636,772,714,800
81.7,21.5,39.39,363,306,567,663,637,772,714,801
81.8,21.5,39.39,363,306,567,664,638,773,714,801
81.9,21.5,39.39,364,305,567,664,639,773,715,801
81.99,21.5,39.39,364,305,568,664,639,773,715,802
82.11,21.5,39.39,362,305,569,665,640,774,716,802
82.21,21.5,39.39,364,305,567,664,640,775,717,803
82.31,21.5,39.39,363,306,568,664,640,775,717,804
82.41,21.5,39.39,364,305,568,665,641,775,718,804
82.49,21.5,39.39,366,306,568,665,641,776,719,805
82.61,21.49,39.39,364,306,568,664,642,776,720,805
82.71,21.49,39.39,364,306,569,664,642,777,721,807
82.81,21.49,39.39,365,306,568,664,643,778,722,807
82.9,21.49,39.39,364,307,568,664,644,778,722,808
83,21.49,39.39,365,307,570,665,644,778,723,808
83.1,21.49,39.39,364,307,568,665,644,779,723,809
83.19,21.49,39.39,367,306,569,665,644,779,724,810
83.31,21.49,39.39,365,307,569,665,645,780,726,811
83.39,21.49,39.39,365,306,569,665,646,781,726,811
83.49,21.49,39.39,365,307,569,664,646,782,727,812
83.61,21.49,39.36,365,307,569,665,647,782,728,813
83.69,21.49,39.36,364,307,570,665,647,782,729,814
83.8,21.49,39.36,365,306,570,665,648,783,729,815
83.89,21.49,39.36,367,307,570,665,649,783,729,815
83.99,21.49,39.36,367,308,570,665,647,783,732,817
84.1,21.49,39.36,366,308,570,665,648,783,733,818
84.2,21.49,39.36,366,307,570,664,649,785,733,818
84.3,21.49,39.36,367,308,571,665,649,785,734,819
84.4,21.49,39.36,366,307,570,665,651,787,734,819
84.5,21.49,39.36,367,307,570,665,652,787,735,820
84.6,21.48,39.36,366,308,571,666,652,787,736,820
84.7,21.48,39.36,366,307,570,665,653,788,736,821
84.8,21.48,39.36,365,307,571,666,653,788,738,822
84.9,21.48,39.36,366,308,571,666,654,789,738,823
85,21.48,39.36,366,307,571,666,655,790,740,824
85.1,21.48,39.36,367,307,571,665,655,791,740,825
85.2,21.48,39.36,366,307,570,665,657,792,741,825
85.3,21.48,39.36,368,307,572,666,657,792,742,827
85.4,21.48,39.36,367,309,571,665,656,792,744,829
85.5,21.48,39.36,367,308,571,665,657,793,745,830
85.6,21.48,39.39,367,308,571,664,657,793,747,831
85.7,21.48,39.39,367,309,571,665,660,795,747,831
85.8,21.48,39.39,368,308,572,666,661,796,747,832
85.9,21.48,39.39,366,308,571,666,661,796,749,832
86,21.48,39.39,366,308,571,666,662,797,749,834
86.11,21.48,39.39,369,309,571,664,662,798,751,835
86.21,21.48,39.39,367,309,571,664,663,798,753,837
86.31,21.48,39.39,367,308,571,664,664,800,753,838
86.41,21.48,39.39,367,308,572,667,665,800,753,838
86.51,21.48,39.39,366,308,573,667,665,801,755,840
86.61,21.49,39.39,367,308,571,665,666,801,755,841
86.71,21.49,39.39,367,308,572,667,667,802,757,842
86.81,21.49,39.39,367,308,573,667,668,803,757,843
86.91,21.49,39.39,367,309,573,667,668,803,758,843
87.01,21.49,39.39,367,309,572,666,669,805,759,845
87.11,21.49,39.39,367,308,573,667,669,805,761,845
87.21,21.49,39.39,367,309,574,667,671,806,761,847
87.31,21.49,39.39,367,308,573,667,671,807,762,847
87.41,21.49,39.39,367,309,574,667,672,807,763,849
87.51,21.49,39.39,368,309,572,665,673,809,764,849
87.61,21.48,39.32,368,309,572,665,673,809,766,852
87.71,21.48,39.32,368,309,572,665,674,811,767,852
87.81,21.48,39.32,368,309,572,665,675,812,767,853
87.91,21.48,39.32,368,309,574,667,676,811,768,853
88.01,21.48,39.32,370,309,573,666,676,812,768,855
88.11,21.48,39.32,367,308,575,667,677,813,770,856
88.21,21.48,39.32,367,309,575,667,678,814,770,856
88.29,21.48,39.32,368,309,575,667,679,815,771,857
88.41,21.48,39.32,367,309,574,667,679,816,772,857
88.51,21.48,39.32,368,309,573,665,681,817,773,859
88.61,21.5,39.39,367,309,575,667,681,817,773,860
88.61,21.5,39.39,367,309,575,667,681,817,773,860
88.61,21.5,39.39,367,309,575,667,681,817,773,860
89.12,21.5,39.39,369,309,574,666,686,822,777,864
89.12,21.5,39.39,369,309,574,666,686,822,777,864
89.12,21.5,39.39,369,309,574,666,686,822,777,864
89.21,21.5,39.39,369,310,574,665,686,823,778,865
89.31,21.5,39.39,370,309,575,667,687,823,778,865
89.41,21.5,39.39,369,309,576,667,688,824,778,866
89.51,21.5,39.39,371,309,575,667,688,824,779,867
89.61,21.5,39.39,369,310,576,668,689,825,780,867
89.71,21.49,39.36,370,310,576,668,689,825,781,869
89.81,21.49,39.36,369,310,577,668,690,826,781,869
89.91,21.49,39.36,370,310,576,667,691,827,781,869
90.01,21.49,39.36,371,309,577,667,692,829,781,870
90.11,21.49,39.36,370,309,577,668,692,829,782,870
90.21,21.49,39.36,370,310,577,668,692,830,782,871
90.29,21.49,39.36,371,310,577,668,694,831,783,871
90.41,21.49,39.36,371,310,578,668,695,832,783,872
90.51,21.49,39.36,372,310,576,665,695,833,784,873
90.59,21.49,39.36,371,309,578,668,695,833,783,872
90.69,21.5,39.39,371,310,578,668,696,833,784,873
90.81,21.5,39.39,374,311,577,666,698,835,784,874
90.91,21.5,39.39,372,310,578,668,697,835,784,874
91.01,21.5,39.39,373,310,579,668,698,835,784,874
91.11,21.5,39.39,372,310,579,668,698,836,785,874
91.21,21.5,39.39,373,310,577,667,700,838,785,875
91.31,21.5,39.39,373,311,579,668,701,838,785,875
91.4,21.5,39.39,374,311,578,667,701,839,785,876
91.42,21.5,39.39,375,310,578,667,701,839,785,875
91.42,21.5,39.39,375,310,578,667,701,839,785,875
91.93,21.48,39.39,375,311,579,667,704,843,785,877
91.93,21.48,39.39,375,311,579,667,704,843,785,877
91.93,21.48,39.39,375,311,579,667,704,843,785,877
92.01,21.48,39.39,375,311,580,667,704,843,784,877
92.11,21.48,39.39,375,311,580,667,704,844,785,877
92.21,21.48,39.39,375,310,582,669,704,843,784,877
92.29,21.48,39.39,375,311,580,667,706,845,785,877
92.39,21.48,39.39,375,311,580,667,706,846,785,877
92.51,21.48,39.39,375,311,584,669,705,844,785,878
92.61,21.48,39.39,376,311,584,669,706,845,784,879
92.71,21.49,39.36,376,311,584,669,706,845,785,879
92.81,21.49,39.36,377,311,583,670,707,846,784,879
92.91,21.49,39.36,376,311,584,670,707,847,785,879
93.01,21.49,39.36,377,312,585,669,707,847,785,879
93.11,21.49,39.36,377,311,586,670,707,847,785,879
93.21,21.49,39.36,377,312,585,670,708,848,786,880
93.31,21.49,39.36,378,312,585,670,709,849,786,880
93.41,21.49,39.36,379,312,584,668,709,850,787,881
93.49,21.49,39.36,378,311,586,670,709,849,786,881
93.61,21.49,39.36,379,312,585,668,710,851,787,881
93.71,21.48,39.36,379,312,586,669,711,851,788,882
93.81,21.48,39.36,379,312,588,670,710,851,789,882
93.91,21.48,39.36,379,313,588,670,710,852,789,883
94.01,21.48,39.36,382,312,588,670,711,852,790,884
94.11,21.48,39.36,380,312,588,670,711,852,790,884
94.2,21.48,39.36,380,312,588,671,711,853,791,884
94.3,21.48,39.36,380,312,589,671,712,854,791,885
94.39,21.48,39.36,383,313,589,671,712,854,792,885
94.39,21.48,39.36,383,313,589,671,712,854,792,885
94.39,21.48,39.36,383,313,589,671,712,854,792,885
94.9,21.47,39.39,383,313,589,671,712,854,792,885
94.9,21.47,39.39,383,313,589,671,712,854,792,885
94.9,21.47,39.39,383,313,589,671,712,854,792,885
95.01,21.47,39.39,382,313,589,669,715,859,795,888
95.11,21.47,39.39,381,313,590,671,715,858,796,888
95.21,21.47,39.39,382,314,591,671,715,859,796,889
95.31,21.47,39.39,383,314,591,671,715,859,798,889
95.41,21.47,39.39,382,314,591,671,715,860,798,890
95.51,21.47,39.39,383,313,591,671,716,860,798,890
95.61,21.47,39.39,382,314,592,672,717,861,799,891
95.71,21.47,39.39,383,314,592,672,717,862,799,891
95.81,21.48,39.39,384,314,591,671,717,863,800,892
95.91,21.48,39.39,383,314,592,672,717,862,801,892
96.01,21.48,39.39,384,314,592,672,718,863,801,892
96.11,21.48,39.39,383,315,593,671,718,864,802,893
96.21,21.48,39.39,383,314,593,671,719,865,802,893
96.31,21.48,39.39,384,314,592,670,720,866,803,894
96.39,21.48,39.39,384,315,594,672,719,866,804,894
96.51,21.48,39.39,385,315,592,671,721,868,805,895
96.61,21.48,39.39,384,314,594,673,721,867,805,896
96.71,21.48,39.39,385,315,595,672,720,867,806,896
96.81,21.5,39.39,386,315,596,672,721,868,807,896
96.91,21.5,39.39,385,316,595,672,721,869,807,897
97.01,21.5,39.39,388,316,596,672,722,869,808,897
97.11,21.5,39.39,386,316,597,673,722,869,807,898
97.21,21.5,39.39,387,316,596,673,722,870,809,899
97.31,21.5,39.39,386,316,597,673,723,871,808,899
97.41,21.5,39.39,387,316,597,673,723,871,808,899
97.51,21.5,39.39,387,316,598,673,724,872,809,900
97.61,21.5,39.39,387,316,598,672,724,872,809,900
97.71,21.5,39.39,387,316,598,673,724,872,809,900
97.81,21.5,39.36,387,315,598,673,725,873,809,901
97.9,21.5,39.36,387,316,599,674,725,873,810,900
98,21.5,39.36,388,316,599,673,725,874,810,901
98.1,21.5,39.36,388,317,599,673,725,875,810,901
98.2,21.5,39.36,388,316,599,673,725,875,810,902
98.3,21.5,39.36,389,316,600,673,726,875,810,902
98.4,21.5,39.36,390,316,598,674,727,876,810,901
98.5,21.5,39.36,388,317,599,674,726,876,810,903
98.6,21.5,39.36,388,317,598,673,728,877,810,902
98.71,21.5,39.36,389,317,600,674,727,877,811,903
98.8,21.5,39.39,388,317,598,674,729,878,811,903
98.9,21.5,39.39,389,316,598,673,729,879,811,904
99,21.5,39.39,389,317,600,674,728,878,812,905
99.1,21.5,39.39,390,317,600,675,728,879,812,905
99.2,21.5,39.39,389,317,600,674,728,878,812,904
99.3,21.5,39.39,389,317,600,674,729,879,813,905
99.4,21.5,39.39,391,317,600,674,729,880,813,906
99.5,21.5,39.39,391,318,600,675,729,880,814,906
99.6,21.5,39.39,392,318,601,675,729,880,814,906
99.7,21.5,39.39,391,318,601,675,730,881,815,907
99.8,21.5,39.39,389,317,602,675,730,882,815,907
99.9,21.5,39.39,391,317,601,675,730,882,817,908
100,21.5,39.39,393,318,601,675,731,882,817,909
100.1,21.5,39.39,390,317,600,675,732,883,817,909
100.2,21.5,39.39,390,318,601,675,732,884,817,909
100.3,21.5,39.39,391,317,600,675,732,885,818,909
100.4,21.5,39.39,391,318,601,675,732,884,819,910
100.5,21.5,39.39,391,319,602,675,731,884,820,911
100.6,21.5,39.39,392,318,602,676,732,884,820,911
100.7,21.5,39.39,391,318,603,675,733,885,821,912
100.8,21.5,39.39,390,319,602,675,733,885,822,913
100.9,21.5,39.39,390,318,602,675,733,886,823,914
101,21.5,39.39,392,318,602,675,734,887,823,914
101.1,21.5,39.39,391,319,602,675,734,887,824,914
101.2,21.5,39.39,390,318,601,675,735,888,824,915
101.3,21.5,39.39,391,318,603,676,735,888,825,915
101.4,21.5,39.39,391,319,603,675,735,888,826,916
101.5,21.5,39.39,392,318,602,676,736,890,825,916
101.6,21.5,39.39,390,318,602,676,736,890,826,917
101.7,21.5,39.39,391,319,602,675,737,891,826,917
101.8,21.5,39.39,391,318,603,676,737,891,827,918
101.9,21.5,39.39,390,319,604,677,737,890,828,918
102,21.5,39.39,390,319,604,676,737,891,828,920
102.1,21.5,39.39,391,319,603,675,737,892,828,919
102.21,21.5,39.39,390,318,603,676,739,893,827,919
102.3,21.5,39.39,391,319,603,676,738,893,829,920
