"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.02,35.85,313,284,507,605,536,657,590,681
52.7,21.02,35.85,313,284,507,605,535,657,590,681
52.8,21.02,35.85,312,284,505,603,537,659,590,681
52.89,21.02,35.85,313,283,507,604,533,654,591,682
52.99,21.02,35.85,313,284,508,604,535,655,587,679
53.09,21.02,35.85,313,284,506,603,534,655,592,682
53.2,21.02,35.85,313,284,507,603,534,655,591,682
53.3,21.02,35.85,313,284,508,605,535,656,588,679
53.4,21.02,35.85,313,284,507,605,536,657,590,681
53.5,21.02,35.85,314,284,507,604,536,658,589,680
53.6,21.02,35.85,313,283,507,605,536,657,590,680
53.7,21.02,35.85,313,283,507,605,536,657,588,679
53.8,21.02,35.85,314,284,507,604,534,655,591,682
53.9,21.02,35.85,314,283,505,603,534,657,591,681
54,21.02,35.85,314,284,507,604,534,655,587,678
54.1,21.02,35.85,312,283,507,606,537,658,589,680
54.2,21.02,35.85,312,284,509,606,536,657,588,678
54.3,21.02,35.85,313,283,505,603,538,659,591,680
54.4,21.02,35.85,313,284,506,603,533,655,591,682
54.5,21.02,35.85,313,284,506,603,534,654,591,683
54.61,21.02,35.85,313,284,508,605,535,657,589,680
54.71,21.02,35.85,312,283,507,606,537,658,590,680
54.81,21.02,35.85,312,283,505,603,537,659,590,681
54.91,21.02,35.85,313,284,508,605,536,657,590,680
55.01,21.02,35.85,313,284,507,605,536,658,590,680
55.11,21.02,35.85,313,283,505,602,536,659,591,681
55.2,21.02,35.85,312,284,507,605,536,656,590,680
55.3,21.02,35.85,312,284,505,603,538,659,591,681
55.4,21.02,35.85,312,283,508,606,536,657,589,678
55.5,21.02,35.85,313,283,505,602,538,659,591,680
55.6,21.02,35.85,312,283,505,603,538,659,590,681
55.7,21.02,35.85,312,283,506,604,537,659,590,681
55.81,21.02,35.85,313,284,505,603,536,659,591,681
55.91,21.02,35.85,313,284,507,604,534,654,587,679
56.01,21.02,35.85,312,283,508,606,536,657,589,679
56.1,21.02,35.85,314,284,507,605,535,656,590,681
56.19,21.02,35.85,312,283,508,606,536,657,588,679
56.31,21.02,35.82,313,283,508,605,536,657,590,681
56.41,21.02,35.82,313,284,507,605,536,657,590,680
56.51,21.02,35.82,314,284,508,605,536,657,589,681
56.61,21.02,35.82,313,284,507,605,536,657,590,680
56.7,21.02,35.82,313,283,506,602,537,659,591,681
56.81,21.02,35.82,312,283,506,605,537,659,590,680
56.91,21.02,35.82,314,284,507,604,535,656,590,681
57.01,21.02,35.82,312,283,506,603,536,658,591,681
57.11,21.02,35.82,312,283,506,605,538,658,590,680
57.19,21.02,35.82,312,283,508,606,536,657,589,679
57.3,21.02,35.82,314,284,507,604,535,657,590,680
57.4,21.02,35.82,314,284,507,604,535,656,591,681
57.5,21.02,35.82,313,284,508,606,535,656,588,678
57.6,21.02,35.82,312,283,509,606,536,657,588,679
57.7,21.02,35.82,313,283,506,605,537,659,590,680
57.79,21.02,35.82,311,282,508,607,537,657,589,679
57.91,21.02,35.82,315,284,508,605,535,657,590,681
58.01,21.02,35.82,313,284,507,605,536,657,589,680
58.11,21.02,35.82,313,284,507,605,536,657,589,680
58.2,21.02,35.82,313,283,508,607,536,657,589,679
58.31,21.02,35.82,316,284,506,605,535,656,590,681
58.41,21.02,35.82,316,284,508,605,536,656,589,679
58.51,21.02,35.82,313,283,509,607,537,658,590,679
58.59,21.02,35.82,312,284,508,606,536,656,589,679
58.69,21.02,35.82,312,284,505,603,537,659,590,681
58.81,21.02,35.82,313,284,507,605,534,656,590,681
58.91,21.02,35.82,312,283,509,607,536,657,589,679
59.01,21.02,35.82,312,284,508,606,535,657,588,678
59.09,21.02,35.82,314,283,506,605,537,659,589,680
59.21,21.02,35.82,313,283,507,605,536,657,589,680
59.3,21.02,35.82,313,284,507,605,536,657,590,680
59.4,21.02,35.82,312,283,507,605,535,657,589,681
59.5,21.02,35.82,313,283,507,604,536,657,589,680
59.59,21.02,35.82,314,284,508,606,536,656,590,681
59.7,21.02,35.82,313,283,507,605,536,658,590,680
59.81,21.02,35.82,314,284,507,605,535,656,590,680
59.91,21.02,35.82,311,282,508,607,536,658,589,679
60.01,21.02,35.82,312,283,508,607,537,658,589,679
60.11,21.02,35.82,312,283,508,606,535,657,588,680
60.19,21.02,35.82,315,284,506,603,536,658,590,680
60.3,21.02,35.82,313,284,508,606,535,656,588,680
60.4,21.02,35.82,313,284,508,606,536,656,588,679
60.51,21.02,35.82,313,284,507,605,535,656,588,679
60.6,21.02,35.82,312,284,507,606,535,656,588,678
60.7,21.02,35.82,312,282,505,604,537,658,589,680
60.8,21.02,35.82,314,284,508,606,535,655,587,679
60.9,21.02,35.82,313,284,506,604,536,658,590,680
61,21.02,35.82,313,284,506,605,535,657,590,680
61.09,21.02,35.82,313,284,508,606,536,657,588,678
61.21,21.02,35.82,314,284,507,604,534,655,591,681
61.31,21.02,35.82,312,283,508,605,535,656,590,680
61.39,21.02,35.82,313,283,506,604,536,658,589,680
61.5,21.02,35.82,312,284,506,604,536,658,589,680
61.61,21.02,35.82,313,283,507,605,536,657,590,680
61.71,21.02,35.82,313,284,507,605,535,656,590,680
61.81,21.02,35.82,314,284,507,605,534,655,591,681
61.9,21.02,35.82,313,284,506,605,534,656,590,680
62,21.02,35.82,313,284,507,605,534,656,590,681
62.11,21.02,35.82,312,283,507,606,536,657,588,679
62.2,21.02,35.82,313,283,506,604,536,658,590,680
62.3,21.03,35.82,313,283,507,605,535,657,590,680
62.4,21.03,35.82,313,284,507,606,535,657,589,680
62.5,21.03,35.82,312,283,507,605,536,657,589,680
62.6,21.03,35.82,313,283,506,605,536,657,589,680
62.7,21.03,35.82,312,283,507,606,535,656,589,680
62.8,21.03,35.82,313,283,506,604,535,657,591,681
62.9,21.03,35.82,314,284,507,604,534,655,591,680
63,21.03,35.82,312,283,507,606,535,656,589,680
63.1,21.03,35.82,312,283,507,605,534,656,590,681
63.2,21.03,35.82,312,283,507,606,535,657,589,679
63.31,21.03,35.82,313,284,507,604,535,658,590,681
63.41,21.03,35.82,312,283,506,606,536,657,589,679
63.51,21.03,35.82,313,283,505,605,536,657,589,679
63.61,21.03,35.82,314,284,507,605,536,657,590,680
63.7,21.03,35.82,315,283,507,605,536,657,589,680
63.8,21.03,35.82,312,283,507,605,536,656,590,680
63.9,21.03,35.82,313,283,507,605,536,657,589,680
64,21.03,35.82,315,283,506,605,536,657,590,680
64.1,21.03,35.82,311,283,508,606,535,656,590,680
64.19,21.03,35.82,312,283,507,606,535,656,589,680
64.3,21.03,35.82,313,284,506,604,535,658,590,680
64.41,21.04,35.82,312,284,507,605,536,656,590,680
64.49,21.04,35.82,313,284,506,605,535,657,589,680
64.61,21.04,35.82,313,284,506,605,536,657,589,680
64.71,21.04,35.82,313,284,505,604,536,658,590,679
64.8,21.04,35.82,312,283,506,605,536,657,589,680
64.89,21.04,35.82,312,284,506,605,535,656,590,680
65,21.04,35.82,313,283,506,605,536,658,589,679
65.1,21.04,35.82,313,283,507,606,536,657,589,680
65.2,21.04,35.82,315,283,508,606,535,656,590,680
65.31,21.04,35.82,312,283,507,606,535,657,589,680
65.4,21.02,35.82,313,283,506,604,536,658,590,679
65.51,21.02,35.82,313,283,506,605,536,657,589,679
65.6,21.02,35.82,313,283,506,605,535,657,590,680
65.7,21.02,35.82,313,283,506,605,536,657,589,680
65.8,21.02,35.82,313,283,506,604,536,658,589,680
65.9,21.02,35.82,312,284,506,605,535,657,589,679
66.01,21.02,35.82,314,284,506,605,536,657,589,680
66.11,21.02,35.82,313,283,507,605,536,657,589,679
66.21,21.02,35.82,313,283,506,605,536,657,589,679
66.31,21.02,35.82,312,283,507,606,535,656,589,680
66.41,21.02,35.82,313,282,507,606,535,656,589,680
66.51,21.02,35.82,313,283,506,605,536,657,589,679
66.6,21.02,35.82,312,283,506,605,536,656,589,680
66.71,21.02,35.82,312,284,507,605,535,657,589,680
66.81,21.02,35.82,313,283,507,605,535,656,589,680
66.91,21.02,35.82,312,284,505,605,535,657,590,680
67.01,21.02,35.82,312,283,507,605,535,656,590,681
67.09,21.02,35.82,312,283,507,605,535,656,589,680
67.21,21.02,35.82,312,283,507,606,535,656,590,680
67.3,21.02,35.82,312,283,507,606,535,656,590,681
67.4,21.04,35.82,313,283,506,605,535,657,589,680
67.5,21.04,35.82,312,283,507,605,535,656,590,680
67.61,21.04,35.82,312,283,507,605,535,656,590,680
67.71,21.04,35.82,313,283,507,606,535,656,590,680
67.8,21.04,35.82,312,283,506,605,535,656,590,680
67.9,21.04,35.82,313,283,506,604,536,657,589,679
68,21.04,35.82,315,284,506,604,536,657,589,679
68.1,21.04,35.82,312,283,506,605,536,657,590,680
68.2,21.04,35.82,312,283,506,606,536,656,590,680
68.32,21.04,35.82,312,283,506,605,536,657,589,680
68.4,21.02,35.78,313,283,507,606,535,657,589,680
68.51,21.02,35.78,313,283,506,605,536,657,589,680
68.61,21.02,35.78,313,283,506,605,535,657,589,680
68.7,21.02,35.78,313,283,507,605,535,656,590,680
68.8,21.02,35.78,312,283,507,605,535,656,590,680
68.91,21.02,35.78,313,283,508,606,535,656,590,680
69.01,21.02,35.78,313,283,506,605,536,657,589,680
69.11,21.02,35.78,313,284,506,605,535,657,589,679
69.2,21.02,35.78,313,283,506,606,535,656,589,680
69.3,21.02,35.78,315,282,506,606,535,657,589,680
69.39,21.02,35.78,313,283,506,604,536,657,589,680
69.51,21.02,35.82,313,283,507,606,535,657,590,680
69.61,21.02,35.82,312,283,506,605,535,657,590,680
69.7,21.02,35.82,312,283,506,605,536,657,590,679
69.8,21.02,35.82,312,283,507,605,535,656,589,680
69.91,21.02,35.82,314,282,506,605,535,656,590,680
70.01,21.02,35.82,313,283,507,605,536,656,590,680
70.09,21.02,35.82,313,283,507,606,535,656,590,680
70.21,21.02,35.82,313,283,506,605,535,656,589,679
70.3,21.02,35.82,313,283,506,606,535,657,590,680
70.41,21.02,35.82,314,283,506,605,535,657,590,680
70.51,21.02,35.78,313,282,507,606,535,656,590,680
70.59,21.02,35.78,313,283,506,605,535,656,590,679
70.69,21.02,35.78,313,283,506,605,536,657,589,680
70.79,21.02,35.78,313,283,507,606,535,656,590,680
70.91,21.02,35.78,312,283,507,605,535,656,590,680
71.01,21.02,35.78,313,283,507,605,535,656,589,679
71.09,21.02,35.78,313,283,506,605,535,657,590,680
71.2,21.02,35.78,313,283,507,605,535,656,590,680
71.3,21.02,35.78,313,283,507,605,535,656,590,679
71.4,21.02,35.78,312,283,506,605,536,657,589,679
71.5,21.03,35.82,313,282,506,605,535,657,589,679
71.59,21.03,35.82,314,283,507,606,535,656,590,680
71.7,21.03,35.82,314,283,507,606,536,656,590,680
71.8,21.03,35.82,313,283,507,605,536,656,590,679
71.91,21.03,35.82,313,283,507,605,535,656,589,680
72.01,21.03,35.82,313,283,507,605,535,656,589,679
72.1,21.03,35.82,313,283,506,605,535,656,590,680
72.2,21.03,35.82,313,283,507,605,536,657,590,680
72.31,21.03,35.82,313,284,506,605,535,657,589,679
72.41,21.03,35.82,315,283,507,605,535,656,590,679
72.51,21.02,35.82,313,283,506,605,536,657,589,679
72.61,21.02,35.82,313,283,507,605,536,657,590,680
72.69,21.02,35.82,313,283,508,605,536,657,590,679
72.8,21.02,35.82,316,283,507,605,535,657,590,679
72.9,21.02,35.82,314,283,508,606,535,656,590,680
73,21.02,35.82,314,283,507,606,535,656,589,680
73.1,21.02,35.82,315,284,508,606,535,656,590,680
73.2,21.02,35.82,314,284,507,605,535,656,590,679
73.31,21.02,35.82,314,283,507,606,535,657,589,680
73.41,21.02,35.82,314,284,508,605,535,656,589,679
73.51,21.02,35.82,314,284,507,605,535,657,589,679
73.61,21.02,35.82,314,284,508,606,536,656,590,680
73.71,21.02,35.82,315,284,508,606,535,657,590,680
73.8,21.02,35.82,317,284,509,605,536,656,590,680
73.9,21.02,35.82,315,283,508,606,535,656,589,679
74,21.02,35.82,315,283,508,605,535,657,590,679
74.09,21.02,35.82,315,284,509,605,535,657,590,680
74.21,21.02,35.82,315,284,510,606,536,657,591,680
74.31,21.02,35.82,318,283,509,605,535,656,590,679
74.41,21.02,35.82,316,284,509,605,535,657,590,680
74.51,21.02,35.82,316,285,510,606,536,657,590,680
74.61,21.02,35.82,316,284,510,606,536,656,590,680
74.71,21.02,35.82,316,284,511,605,536,657,591,680
74.81,21.02,35.82,316,284,511,606,536,657,591,680
74.91,21.02,35.82,317,284,511,605,536,657,591,680
75.01,21.02,35.82,316,284,511,606,535,657,591,680
75.11,21.02,35.82,317,285,511,606,536,657,591,680
75.21,21.02,35.82,317,285,511,605,536,656,591,680
75.31,21.02,35.82,317,285,511,606,536,657,591,680
75.4,21.02,35.82,317,285,511,606,536,657,591,681
75.49,21.02,35.82,317,285,511,606,536,657,591,680
75.61,21.02,35.78,318,285,512,605,536,657,591,681
75.69,21.02,35.78,318,285,512,606,536,657,591,680
75.8,21.02,35.78,318,285,512,605,536,657,591,681
75.9,21.02,35.78,319,286,513,606,536,658,591,681
76,21.02,35.78,319,286,513,606,536,657,592,680
76.1,21.02,35.78,319,286,513,605,536,657,591,681
76.21,21.02,35.78,320,286,513,606,536,657,592,681
76.3,21.02,35.78,319,286,514,606,537,657,592,681
76.4,21.02,35.78,319,286,514,605,536,657,592,681
76.51,21.02,35.78,320,287,514,605,537,657,592,681
76.6,21.03,35.82,320,287,515,606,536,657,593,682
76.7,21.03,35.82,320,287,516,605,536,657,592,681
76.8,21.03,35.82,320,287,515,606,537,657,592,681
76.9,21.03,35.82,320,288,516,606,537,657,592,681
77.01,21.03,35.82,321,288,517,606,536,657,592,682
77.1,21.03,35.82,322,287,516,606,536,657,593,682
77.2,21.03,35.82,321,288,516,606,537,658,593,681
77.3,21.03,35.82,321,288,517,606,537,658,593,682
77.4,21.03,35.82,322,288,517,606,537,658,593,682
77.5,21.03,35.82,322,288,518,606,537,658,593,683
77.6,21.01,35.82,323,288,518,606,537,658,594,683
77.7,21.01,35.82,322,288,519,606,537,658,594,683
77.79,21.01,35.82,325,289,519,606,537,658,594,683
77.89,21.01,35.82,323,289,519,605,537,658,594,683
78,21.01,35.82,324,289,519,606,538,658,594,683
78.11,21.01,35.82,324,289,520,606,538,658,594,683
78.19,21.01,35.82,324,289,520,606,537,658,594,683
78.3,21.01,35.82,326,290,521,606,538,658,594,683
78.4,21.01,35.82,325,289,521,605,538,658,595,683
78.5,21.01,35.82,325,290,521,606,538,659,595,684
78.6,21.02,35.82,326,290,523,606,538,658,596,684
78.7,21.02,35.82,325,290,522,606,538,659,596,684
78.8,21.02,35.82,327,291,523,606,538,659,596,684
78.91,21.02,35.82,326,290,523,605,538,658,596,684
79,21.02,35.82,326,291,524,606,539,658,596,684
79.09,21.02,35.82,327,291,524,606,539,659,596,685
79.19,21.02,35.82,328,291,524,606,539,659,596,685
79.3,21.02,35.82,327,291,525,606,539,659,597,685
79.4,21.02,35.82,328,291,526,606,539,659,597,685
79.5,21.02,35.82,328,292,526,605,539,659,597,685
79.6,21.03,35.82,328,292,526,606,539,659,597,686
79.7,21.03,35.82,329,293,527,606,539,659,598,686
79.8,21.03,35.82,329,292,527,605,539,659,598,686
79.9,21.03,35.82,332,293,528,606,540,659,598,686
80,21.03,35.82,332,293,528,605,540,659,598,687
80.09,21.03,35.82,330,293,530,606,540,659,599,687
80.21,21.03,35.82,330,293,530,606,540,659,599,688
80.31,21.03,35.82,330,293,530,606,540,660,599,687
80.41,21.03,35.82,334,294,531,606,540,660,600,688
80.5,21.03,35.82,332,294,531,606,540,659,600,688
80.61,21.02,35.82,333,294,531,606,540,660,601,688
80.71,21.02,35.82,332,294,532,605,540,660,600,689
80.81,21.02,35.82,333,295,532,606,541,660,601,689
80.91,21.02,35.82,332,295,533,606,541,660,601,690
81,21.02,35.82,333,295,534,606,541,660,602,690
81.1,21.02,35.82,334,296,534,606,541,661,601,690
81.2,21.02,35.82,336,296,535,606,541,660,601,690
81.3,21.02,35.82,334,296,536,606,542,661,602,691
81.4,21.02,35.82,335,296,536,606,542,661,602,691
81.5,21.02,35.82,335,296,537,605,542,661,603,692
81.6,21.03,35.78,336,296,538,606,542,661,603,692
81.7,21.03,35.78,336,297,537,606,542,662,603,692
81.8,21.03,35.78,336,297,538,606,543,662,604,692
81.9,21.03,35.78,336,298,539,606,542,661,605,693
82,21.03,35.78,336,298,539,605,543,662,604,693
82.1,21.03,35.78,337,298,541,605,543,662,604,694
82.2,21.03,35.78,338,298,540,605,543,662,605,694
82.3,21.03,35.78,339,299,541,606,543,662,605,694
82.4,21.03,35.78,338,299,542,606,544,663,606,695
82.5,21.03,35.78,339,299,542,606,544,663,606,695
82.6,21.03,35.78,339,299,542,606,544,663,607,695
82.7,21.03,35.78,340,299,543,606,544,664,607,696
82.8,21.03,35.78,340,300,544,605,544,664,607,696
82.9,21.03,35.78,340,301,544,606,544,663,607,696
83,21.03,35.78,341,301,545,606,545,664,607,697
83.1,21.03,35.78,341,300,546,606,545,664,608,697
83.2,21.03,35.78,342,301,546,606,545,664,608,697
83.3,21.03,35.78,343,302,547,606,546,664,609,698
83.4,21.03,35.78,342,302,547,605,546,664,608,698
83.5,21.03,35.78,343,303,548,605,546,664,609,698
83.6,21.03,35.78,343,303,549,605,546,665,610,699
83.7,21.03,35.78,343,302,549,606,546,664,609,699
83.8,21.03,35.78,344,303,550,606,546,664,610,700
83.9,21.03,35.78,344,303,551,606,547,665,610,700
84,21.03,35.78,344,304,552,606,547,665,611,700
84.1,21.03,35.78,345,304,552,606,547,665,611,700
84.2,21.03,35.78,347,304,553,606,548,665,612,701
84.3,21.03,35.78,345,304,553,606,548,666,612,701
84.4,21.03,35.78,347,305,554,606,548,666,612,701
84.5,21.03,35.78,346,305,555,606,548,666,613,702
84.6,21.03,35.78,347,305,556,606,549,667,613,703
84.7,21.02,35.82,348,305,556,606,549,666,614,703
84.8,21.02,35.82,348,305,557,606,549,667,615,703
84.9,21.02,35.82,348,306,557,606,549,667,615,704
85,21.02,35.82,349,306,558,606,549,668,615,705
85.1,21.02,35.82,350,307,559,606,550,667,615,705
85.2,21.02,35.82,349,307,559,606,550,668,616,705
85.3,21.02,35.82,350,307,560,606,550,667,616,706
85.4,21.02,35.82,352,307,561,606,551,668,617,706
85.5,21.02,35.82,351,308,562,606,551,668,617,706
85.6,21.02,35.82,351,308,562,606,551,668,618,707
85.7,21.03,35.82,351,308,564,607,551,669,618,707
85.8,21.03,35.82,354,309,563,606,552,668,619,708
85.9,21.03,35.82,353,309,565,606,551,669,619,708
86,21.03,35.82,354,309,566,606,552,669,620,709
86.1,21.03,35.82,353,310,567,606,553,669,620,709
86.2,21.03,35.82,354,309,567,606,552,670,620,710
86.3,21.03,35.82,354,310,568,606,553,670,621,710
86.4,21.03,35.82,355,310,568,606,553,671,621,711
86.5,21.03,35.82,355,311,568,606,553,671,622,711
86.6,21.03,35.82,355,311,570,606,553,671,623,712
86.71,21.04,35.82,356,312,570,606,554,671,623,712
86.79,21.04,35.82,356,312,571,606,554,671,623,713
86.91,21.04,35.82,356,312,572,607,554,671,623,713
87,21.04,35.82,357,312,572,606,555,672,624,714
87.1,21.04,35.82,357,313,572,606,555,672,624,715
87.2,21.04,35.82,357,314,574,607,555,672,625,715
87.3,21.04,35.82,358,313,574,606,556,672,626,716
87.4,21.04,35.82,358,314,575,606,556,673,626,716
87.51,21.04,35.82,359,314,576,606,557,673,627,717
87.61,21.04,35.82,359,314,577,606,557,673,627,717
87.71,21.02,35.82,359,314,577,606,556,673,627,718
87.79,21.02,35.82,360,314,577,606,557,673,627,718
87.91,21.02,35.82,360,315,579,606,558,674,628,719
88,21.02,35.82,360,316,579,606,558,674,629,720
88.1,21.02,35.82,362,315,580,606,559,674,629,720
88.2,21.02,35.82,362,316,580,606,558,675,629,721
88.3,21.02,35.82,362,316,582,606,559,675,630,721
88.41,21.02,35.82,361,316,582,606,559,675,630,722
88.5,21.02,35.82,362,317,582,607,559,675,630,722
88.61,21.02,35.82,363,318,583,606,560,676,631,723
88.71,21.02,35.82,363,317,583,606,560,676,631,723
88.81,21.02,35.82,363,317,585,607,560,675,632,724
88.91,21.02,35.82,364,318,585,606,561,676,632,724
89.01,21.02,35.82,364,318,585,606,561,677,633,725
89.09,21.02,35.82,364,319,586,606,561,677,633,726
89.21,21.02,35.82,364,319,588,607,561,677,634,726
89.3,21.02,35.82,365,319,587,606,562,677,633,727
89.41,21.02,35.82,366,319,588,606,563,678,635,727
89.51,21.02,35.82,366,320,589,606,562,678,634,728
89.59,21.02,35.82,366,320,589,606,563,678,635,728
89.69,21.02,35.82,367,320,590,606,563,678,636,729
89.81,21.01,35.82,367,321,591,606,564,678,636,729
89.91,21.01,35.82,367,321,591,607,564,679,636,730
90.01,21.01,35.82,367,321,592,607,564,679,637,730
90.09,21.01,35.82,368,321,593,607,564,679,637,731
90.2,21.01,35.82,369,322,593,606,565,680,638,732
90.3,21.01,35.82,369,323,595,606,565,680,638,732
90.4,21.01,35.82,369,322,595,607,565,680,638,733
90.5,21.01,35.82,372,323,595,607,566,680,639,734
90.6,21.01,35.82,369,323,596,607,566,680,640,734
90.7,21.01,35.82,371,324,596,607,566,681,640,734
90.78,21.02,35.82,372,324,597,607,567,681,641,735
90.9,21.02,35.82,371,324,598,607,567,682,641,735
91,21.02,35.82,370,324,598,607,567,682,642,736
91.1,21.02,35.82,372,325,599,606,568,682,642,737
91.2,21.02,35.82,372,325,600,606,568,682,642,737
91.31,21.02,35.82,372,325,600,607,568,682,643,738
91.4,21.02,35.82,372,326,601,607,569,683,643,739
91.51,21.02,35.82,372,326,601,607,569,683,643,739
91.6,21.02,35.82,374,326,602,607,570,684,644,740
91.71,21.02,35.82,373,327,603,607,570,683,645,740
91.81,21.02,35.82,373,326,603,607,570,684,645,741
91.91,21.02,35.82,373,327,604,607,570,684,645,741
91.99,21.02,35.82,375,327,605,607,571,685,645,742
92.11,21.02,35.82,375,327,604,607,571,685,645,742
92.21,21.02,35.82,376,328,606,607,572,685,646,743
92.31,21.02,35.82,374,328,606,607,572,685,647,744
92.4,21.02,35.82,377,329,606,607,573,686,647,744
92.5,21.02,35.82,375,329,607,607,572,686,647,745
92.6,21.02,35.82,375,329,608,607,573,687,648,745
92.7,21.02,35.82,378,329,608,607,573,687,648,746
92.8,21.03,35.82,376,329,608,607,574,687,649,746
92.9,21.03,35.82,376,330,609,607,574,687,649,747
93,21.03,35.82,376,330,610,607,574,688,649,748
93.1,21.03,35.82,377,330,610,607,575,688,650,748
93.2,21.03,35.82,377,331,611,607,575,688,649,748
93.3,21.03,35.82,378,330,611,606,576,688,650,749
93.4,21.03,35.82,377,331,612,607,576,689,650,749
93.5,21.03,35.82,377,331,612,607,576,689,651,750
93.6,21.03,35.82,377,331,613,607,576,689,651,751
93.7,21.03,35.82,378,331,613,607,577,690,651,751
93.8,21.02,35.82,378,332,614,607,576,690,652,751
93.9,21.02,35.82,378,332,614,607,577,690,652,752
94,21.02,35.82,378,332,614,607,578,691,652,752
94.1,21.02,35.82,379,332,615,607,578,691,652,753
94.21,21.02,35.82,380,333,615,608,578,691,653,753
94.31,21.02,35.82,379,333,616,607,578,691,653,753
94.39,21.02,35.82,379,333,616,607,579,692,654,755
94.5,21.02,35.82,381,334,616,607,579,692,653,755
94.61,21.02,35.82,379,333,617,607,579,692,654,755
94.71,21.02,35.82,380,334,618,607,579,692,654,756
94.81,21.02,35.82,380,335,619,607,580,693,655,756
94.91,21.02,35.82,382,335,619,608,580,693,655,757
95.01,21.02,35.82,380,334,619,607,580,694,655,757
95.1,21.02,35.82,380,335,619,608,581,693,656,758
95.2,21.02,35.82,381,335,620,607,581,694,656,758
95.3,21.02,35.82,381,335,620,607,581,694,656,759
95.4,21.02,35.82,381,335,620,608,582,694,656,759
95.51,21.02,35.82,384,336,621,608,582,695,656,760
95.61,21.02,35.82,382,336,621,607,583,695,657,760
95.71,21.02,35.82,382,336,621,608,583,695,658,761
95.8,21.02,35.82,382,336,622,607,583,695,658,761
95.9,21.03,35.82,382,337,622,608,583,696,659,762
96,21.03,35.82,383,337,623,608,584,696,659,762
96.1,21.03,35.82,383,337,624,607,584,696,659,763
96.2,21.03,35.82,383,337,624,608,584,697,659,763
96.3,21.03,35.82,384,338,625,607,584,697,660,764
96.4,21.03,35.82,384,338,625,608,584,697,660,765
96.5,21.03,35.82,384,338,626,608,586,698,660,765
96.6,21.03,35.82,385,338,627,607,585,698,661,766
96.7,21.03,35.82,384,339,627,607,586,698,660,766
96.8,21.03,35.82,387,339,627,608,586,699,661,767
96.9,21.02,35.82,387,339,627,608,586,699,661,767
97,21.02,35.82,385,339,628,608,587,699,661,767
97.1,21.02,35.82,386,339,629,608,587,699,662,768
97.2,21.02,35.82,386,340,629,607,587,699,662,768
97.3,21.02,35.82,386,341,630,607,587,700,662,769
97.4,21.02,35.82,386,340,630,608,588,700,662,769
97.5,21.02,35.82,386,341,631,607,588,700,663,769
97.6,21.02,35.82,386,341,631,608,588,701,663,770
97.71,21.02,35.82,387,341,631,607,589,701,664,770
97.81,21.02,35.82,390,341,632,608,589,701,663,771
97.89,21.02,35.82,388,341,632,607,589,701,664,771
98.01,21.02,35.82,390,342,633,608,590,702,665,771
98.11,21.02,35.82,389,342,634,608,590,702,664,772
98.21,21.02,35.82,389,343,634,608,591,703,665,772
98.3,21.02,35.82,389,343,635,608,591,702,665,773
98.4,21.02,35.82,389,343,635,608,591,703,665,773
98.5,21.02,35.82,389,343,635,608,591,703,665,773
98.6,21.02,35.82,389,343,636,608,592,703,666,774
98.7,21.02,35.82,389,344,636,608,592,704,666,775
98.8,21.02,35.82,391,344,636,608,592,704,666,774
98.91,21.04,35.82,389,344,638,608,593,704,666,775
99.01,21.04,35.82,390,344,638,608,593,704,667,775
99.11,21.04,35.82,390,344,639,608,594,705,667,776
99.21,21.04,35.82,391,344,639,608,594,705,667,776
99.31,21.04,35.82,391,345,639,608,594,705,668,777
99.4,21.04,35.82,391,345,640,608,595,706,668,777
99.5,21.04,35.82,391,345,640,608,595,706,668,777
99.6,21.04,35.82,393,346,640,608,595,706,668,777
99.7,21.04,35.82,392,346,641,608,596,707,668,778
99.81,21.04,35.82,392,346,642,608,596,707,669,778
99.91,21.02,35.82,395,347,642,608,596,707,669,779
100,21.02,35.82,393,346,642,608,597,707,670,779
100.1,21.02,35.82,392,347,642,608,597,708,670,779
100.2,21.02,35.82,393,347,643,608,597,708,670,779
100.31,21.02,35.82,393,347,643,608,598,708,671,780
100.4,21.02,35.82,395,348,644,609,598,708,671,780
100.51,21.02,35.82,393,348,643,608,598,708,671,780
100.61,21.02,35.82,393,348,644,608,599,709,671,781
100.71,21.02,35.82,394,348,644,608,599,709,671,781
100.81,21.02,35.82,394,349,645,609,599,709,672,782
100.91,21.03,35.82,394,349,646,609,599,710,672,782
101,21.03,35.82,394,349,646,608,599,710,673,782
101.11,21.03,35.82,394,349,646,608,600,710,673,782
101.21,21.03,35.82,396,350,646,609,600,711,674,783
101.31,21.03,35.82,394,349,647,609,601,711,674,783
101.41,21.03,35.82,395,350,648,609,601,711,675,783
101.51,21.03,35.82,395,350,648,609,601,711,675,784
101.6,21.03,35.82,396,350,647,608,602,711,675,784
101.6,21.03,35.82,396,350,647,608,602,711,675,784
101.6,21.03,35.82,396,350,647,608,602,711,675,784
102.11,21.02,35.85,396,352,650,609,603,714,677,786
102.11,21.02,35.85,396,352,650,609,603,714,677,786
102.11,21.02,35.85,396,352,650,609,603,714,677,786
102.21,21.02,35.85,397,351,650,609,604,714,678,787
102.31,21.02,35.85,398,352,650,609,604,714,677,787
