"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.13,40.42,329,292,531,627,564,694,620,709
52.8,21.13,40.42,328,292,532,627,564,694,621,709
52.9,21.13,40.42,328,292,531,627,564,694,620,709
53,21.13,40.42,328,292,531,627,563,694,620,709
53.1,21.13,40.42,329,292,531,627,563,694,621,710
53.2,21.13,40.42,330,292,532,627,564,694,620,709
53.3,21.13,40.42,328,292,531,628,564,694,620,709
53.4,21.13,40.42,328,292,531,628,563,694,620,709
53.5,21.13,40.42,330,292,531,627,564,694,620,709
53.59,21.13,40.42,328,292,531,627,564,694,620,709
53.7,21.13,40.42,328,292,532,627,563,694,620,709
53.8,21.13,40.42,328,292,531,628,564,694,621,709
53.91,21.13,40.42,328,293,532,627,564,694,621,709
54,21.13,40.42,328,293,531,628,564,694,620,709
54.1,21.13,40.42,328,292,531,628,564,694,620,709
54.2,21.12,40.42,328,293,531,627,563,694,621,709
54.3,21.12,40.42,328,292,531,628,563,694,620,709
54.4,21.12,40.42,328,292,531,628,563,694,621,709
54.5,21.12,40.42,328,292,531,628,564,694,621,709
54.6,21.12,40.42,329,292,532,628,564,694,620,709
54.7,21.12,40.42,328,292,531,627,563,694,620,709
54.8,21.12,40.42,329,293,530,628,564,694,620,709
54.9,21.12,40.42,328,292,531,628,564,694,621,709
55,21.12,40.42,328,292,531,627,563,693,621,709
55.1,21.12,40.42,328,292,531,628,563,694,620,709
55.2,21.13,40.42,328,292,531,628,563,694,621,709
55.3,21.13,40.42,331,292,531,628,563,693,620,709
55.4,21.13,40.42,329,292,531,628,564,694,621,709
55.5,21.13,40.42,328,292,531,628,564,693,620,709
55.59,21.13,40.42,328,292,531,628,563,693,621,709
55.7,21.13,40.42,328,292,531,628,564,694,620,709
55.8,21.13,40.42,328,292,532,628,564,694,620,709
55.9,21.13,40.42,328,292,531,628,563,694,621,709
56,21.13,40.42,330,292,531,628,564,694,621,709
56.1,21.13,40.42,328,293,531,628,564,694,620,709
56.2,21.14,40.46,328,292,531,628,563,694,620,709
56.26,21.14,40.46,330,293,531,628,564,694,620,709
56.26,21.14,40.46,330,293,531,628,564,694,620,709
56.26,21.14,40.46,330,293,531,628,564,694,620,709
56.76,21.14,40.46,328,293,531,629,563,694,620,709
56.76,21.14,40.46,328,293,531,629,563,694,620,709
56.81,21.14,40.46,330,292,531,628,563,694,620,709
56.91,21.14,40.46,328,293,531,628,563,694,620,709
57,21.14,40.46,328,292,531,628,564,694,620,709
57.1,21.14,40.46,329,292,531,628,564,694,620,709
57.2,21.13,40.42,328,292,531,628,564,694,621,709
57.3,21.13,40.42,328,292,531,628,563,694,620,709
57.4,21.13,40.42,328,292,531,628,564,693,621,709
57.5,21.13,40.42,330,292,531,628,564,694,620,709
57.6,21.13,40.42,328,292,531,628,564,694,621,709
57.7,21.13,40.42,328,292,531,628,564,694,620,709
57.8,21.13,40.42,330,292,532,628,564,694,621,709
57.9,21.13,40.42,328,292,531,628,563,694,621,709
58,21.13,40.42,328,292,532,628,563,693,621,709
58.1,21.13,40.42,328,292,531,628,563,694,621,709
58.2,21.13,40.42,328,293,532,628,564,694,621,709
58.3,21.12,40.42,328,292,531,628,563,694,621,709
58.4,21.12,40.42,331,292,531,628,564,694,620,709
58.5,21.12,40.42,328,292,531,628,563,694,621,709
58.6,21.12,40.42,328,292,531,628,564,694,621,709
58.7,21.12,40.42,328,292,531,628,563,693,621,709
58.8,21.12,40.42,328,293,532,628,563,694,621,709
58.9,21.12,40.42,328,292,531,629,563,695,621,709
59,21.12,40.42,329,292,532,629,563,694,620,709
59.1,21.12,40.42,328,293,532,628,564,693,620,709
59.2,21.12,40.42,328,293,531,628,564,693,621,709
59.3,21.12,40.46,328,293,531,628,563,694,620,709
59.4,21.12,40.46,329,292,531,628,563,694,621,709
59.5,21.12,40.46,328,292,531,628,564,694,621,709
59.6,21.12,40.46,328,292,531,629,564,694,621,709
59.7,21.12,40.46,328,292,531,629,564,694,621,709
59.8,21.12,40.46,328,292,531,629,563,694,620,709
59.9,21.12,40.46,328,292,532,628,564,693,621,709
60,21.12,40.46,331,292,531,629,564,694,621,709
60.1,21.12,40.46,329,292,531,629,564,694,620,709
60.2,21.12,40.46,328,292,532,628,564,694,621,709
60.3,21.13,40.46,328,293,531,628,564,694,621,709
60.4,21.13,40.46,328,292,531,629,563,693,621,709
60.5,21.13,40.46,328,293,532,629,564,694,620,709
60.6,21.13,40.46,328,292,532,629,564,694,620,709
60.7,21.13,40.46,329,292,531,629,564,694,621,710
60.8,21.13,40.46,328,293,531,629,564,694,620,709
60.9,21.13,40.46,328,292,532,629,564,694,621,709
61,21.13,40.46,328,292,531,629,563,694,620,709
61.1,21.13,40.46,328,293,531,629,563,694,620,709
61.2,21.13,40.46,328,292,531,629,563,694,620,709
61.3,21.12,40.42,328,292,531,629,563,694,621,709
61.4,21.12,40.42,328,293,531,629,564,693,620,709
61.49,21.12,40.42,328,292,531,629,563,694,620,709
61.6,21.12,40.42,328,292,531,629,563,693,621,709
61.7,21.12,40.42,328,292,532,629,564,694,621,709
61.8,21.12,40.42,328,292,531,629,564,694,621,709
61.91,21.12,40.42,329,292,531,629,564,693,621,709
62,21.12,40.42,330,292,532,629,564,694,620,709
62.1,21.12,40.42,329,292,531,630,564,694,620,709
62.2,21.12,40.42,328,292,531,629,564,694,621,709
62.3,21.13,40.46,328,292,532,629,563,694,621,709
62.4,21.13,40.46,328,293,531,629,564,693,621,709
62.5,21.13,40.46,328,292,532,629,563,693,620,709
62.59,21.13,40.46,328,293,532,629,563,694,621,708
62.7,21.13,40.46,328,292,531,629,563,694,620,709
62.8,21.13,40.46,328,292,531,629,564,693,620,709
62.9,21.13,40.46,328,293,531,629,563,693,620,709
63,21.13,40.46,329,292,532,630,564,694,621,709
63.1,21.13,40.46,328,292,531,630,564,694,621,709
63.2,21.13,40.46,328,292,531,629,564,694,620,708
63.3,21.12,40.42,328,292,531,629,563,694,620,709
63.41,21.12,40.42,330,293,532,629,564,694,621,709
63.5,21.12,40.42,329,293,531,629,563,694,620,709
63.6,21.12,40.42,328,293,531,629,563,693,620,709
63.7,21.12,40.42,328,292,532,630,564,694,620,709
63.8,21.12,40.42,328,292,531,629,563,694,620,709
63.9,21.12,40.42,331,293,532,629,564,693,620,709
64,21.12,40.42,328,292,531,629,564,693,621,709
64.11,21.12,40.42,328,293,531,629,564,694,620,708
64.2,21.12,40.42,328,292,531,630,563,694,620,709
64.3,21.12,40.42,331,293,532,629,563,693,620,709
64.4,21.11,40.49,330,293,531,630,564,694,620,709
64.5,21.11,40.49,328,293,531,629,564,694,620,709
64.6,21.11,40.49,328,292,531,630,564,693,620,709
64.7,21.11,40.49,328,292,531,630,563,694,621,709
64.8,21.11,40.49,328,292,531,629,563,693,621,709
64.9,21.11,40.49,328,293,531,630,564,694,620,709
65,21.11,40.49,329,292,531,629,563,694,621,708
65.1,21.11,40.49,328,292,532,629,563,694,620,709
65.2,21.11,40.49,328,293,531,629,564,693,620,709
65.3,21.11,40.49,328,292,531,629,564,693,620,709
65.4,21.12,40.46,329,292,532,629,564,694,620,709
65.5,21.12,40.46,327,293,532,630,563,693,620,708
65.59,21.12,40.46,328,293,531,629,564,693,620,709
65.7,21.12,40.46,328,293,531,629,564,694,620,709
65.8,21.12,40.46,328,293,531,630,564,693,621,709
65.9,21.12,40.46,328,293,531,629,563,694,621,709
66,21.12,40.46,328,293,531,630,563,693,621,708
66.1,21.12,40.46,328,292,532,630,563,694,620,708
66.2,21.12,40.46,330,293,532,629,564,694,620,709
66.3,21.12,40.46,328,292,531,630,563,693,621,708
66.4,21.12,40.46,328,292,531,630,563,694,620,709
66.5,21.12,40.46,329,292,532,630,564,694,620,708
66.6,21.12,40.46,328,292,532,629,563,693,620,708
66.7,21.12,40.46,328,293,532,629,564,693,621,708
66.8,21.12,40.46,328,293,531,630,563,694,620,709
66.91,21.12,40.46,328,293,531,630,564,694,620,709
67,21.12,40.46,328,292,532,630,563,693,620,709
67.1,21.12,40.46,328,293,532,630,564,693,620,709
67.2,21.12,40.46,329,293,531,629,564,693,620,709
67.31,21.12,40.46,328,292,531,630,563,693,620,709
67.4,21.13,40.46,328,292,531,630,563,693,620,709
67.5,21.13,40.46,328,292,532,629,563,693,620,709
67.6,21.13,40.46,328,292,531,630,563,694,620,708
67.7,21.13,40.46,328,292,531,629,564,693,620,708
67.8,21.13,40.46,328,292,531,629,564,694,620,708
67.9,21.13,40.46,328,292,531,630,563,693,620,709
68.01,21.13,40.46,329,292,531,630,563,693,620,709
68.11,21.13,40.46,328,292,531,630,563,693,620,708
68.2,21.13,40.46,328,292,531,630,563,694,620,709
68.31,21.13,40.46,329,293,532,630,563,694,620,708
68.4,21.12,40.49,328,293,531,629,563,694,620,709
68.5,21.12,40.49,328,292,531,630,563,693,620,708
68.59,21.12,40.49,328,292,531,630,563,693,620,709
68.7,21.12,40.49,328,293,531,629,563,694,620,709
68.8,21.12,40.49,328,293,531,630,564,693,621,708
68.9,21.12,40.49,328,292,532,630,564,694,620,709
69,21.12,40.49,328,292,532,630,564,693,620,709
69.1,21.12,40.49,328,293,531,629,563,693,620,708
69.2,21.12,40.49,328,292,531,630,564,693,620,708
69.3,21.12,40.49,328,293,531,630,563,693,620,708
69.39,21.13,40.49,328,292,531,630,564,693,620,709
69.5,21.13,40.49,329,293,531,630,563,693,620,708
69.6,21.13,40.49,330,292,532,630,564,693,620,709
69.7,21.13,40.49,328,293,531,630,563,694,620,709
69.81,21.13,40.49,328,292,531,630,563,693,620,709
69.9,21.13,40.49,328,293,532,630,563,694,620,709
70,21.13,40.49,328,293,531,630,563,693,620,709
70.1,21.13,40.49,328,292,532,630,563,693,620,709
70.2,21.13,40.49,328,292,531,630,563,693,620,708
70.3,21.13,40.49,328,292,531,630,564,693,620,708
70.4,21.12,40.49,328,292,531,630,564,693,620,709
70.5,21.12,40.49,328,293,531,630,563,693,620,709
70.61,21.12,40.49,328,292,531,630,563,693,620,708
70.7,21.12,40.49,330,293,531,630,563,693,620,708
70.8,21.12,40.49,328,293,531,630,563,693,620,708
70.9,21.12,40.49,328,292,531,630,563,693,620,708
71,21.12,40.49,328,292,531,630,563,693,620,708
71.09,21.12,40.49,328,292,531,630,563,693,620,709
71.2,21.12,40.49,328,292,531,630,563,693,619,708
71.31,21.12,40.49,328,293,531,630,563,693,620,709
71.4,21.12,40.49,328,293,531,631,564,693,620,708
71.5,21.12,40.46,328,293,531,631,563,693,620,709
71.6,21.12,40.46,328,293,532,631,564,693,620,709
71.7,21.12,40.46,330,293,531,631,563,692,620,709
71.79,21.12,40.46,328,292,531,630,563,693,620,708
71.9,21.12,40.46,329,293,532,631,564,693,620,709
72,21.12,40.46,328,292,531,630,563,693,620,708
72.1,21.12,40.46,329,292,531,630,563,693,620,708
72.2,21.12,40.46,328,293,531,630,563,692,620,708
72.3,21.12,40.46,329,293,531,631,563,693,619,708
72.4,21.12,40.46,329,293,531,631,563,693,620,709
72.5,21.13,40.42,328,292,531,631,563,693,620,708
72.6,21.13,40.42,328,293,532,631,563,694,620,708
72.7,21.13,40.42,329,293,531,630,563,693,620,708
72.8,21.13,40.42,328,293,531,631,563,693,620,708
72.9,21.13,40.42,331,293,531,630,563,693,620,708
73,21.13,40.42,328,293,532,631,564,693,620,708
73.1,21.13,40.42,329,293,531,631,564,693,620,708
73.2,21.13,40.42,328,293,532,631,563,693,620,708
73.3,21.13,40.42,329,293,532,631,563,693,620,708
73.39,21.13,40.42,329,293,531,631,563,693,619,708
73.5,21.12,40.42,330,294,532,630,563,693,620,708
73.6,21.12,40.42,329,293,532,631,563,693,620,709
73.7,21.12,40.42,329,293,531,630,563,693,620,708
73.8,21.12,40.42,329,294,531,631,563,693,620,708
73.91,21.12,40.42,329,293,531,631,563,693,620,708
74,21.12,40.42,329,293,532,631,563,693,620,708
74.1,21.12,40.42,329,293,532,631,563,693,620,708
74.2,21.12,40.42,330,293,533,631,563,693,620,708
74.3,21.12,40.42,329,293,532,631,563,693,620,708
74.4,21.12,40.42,330,293,532,631,563,693,620,708
74.5,21.12,40.39,329,293,532,631,563,693,620,708
74.61,21.12,40.39,329,293,533,631,563,693,620,708
74.7,21.12,40.39,330,293,533,631,563,693,620,709
74.8,21.12,40.39,329,293,533,631,563,692,620,709
74.9,21.12,40.39,329,293,533,631,563,693,620,708
75,21.12,40.39,330,293,533,631,563,693,620,708
75.1,21.12,40.39,330,293,533,630,563,693,620,709
75.2,21.12,40.39,330,293,533,631,563,693,620,708
75.3,21.12,40.39,330,293,533,631,563,693,620,709
75.4,21.12,40.39,330,294,533,630,563,693,620,709
75.5,21.12,40.42,331,293,533,631,563,693,620,709
75.6,21.12,40.42,331,294,534,630,563,693,620,709
75.7,21.12,40.42,331,294,534,631,563,693,620,709
75.8,21.12,40.42,331,294,534,631,563,692,620,708
75.9,21.12,40.42,331,294,534,631,563,693,620,708
76,21.12,40.42,333,294,535,631,563,693,620,709
76.1,21.12,40.42,330,294,535,630,563,692,620,708
76.21,21.12,40.42,331,294,535,631,563,693,621,708
76.3,21.12,40.42,331,295,535,631,564,693,620,709
76.41,21.12,40.42,331,294,535,631,563,692,620,708
76.5,21.12,40.42,331,294,535,630,563,692,620,708
76.6,21.12,40.42,332,294,535,631,563,692,621,709
76.7,21.12,40.42,331,294,536,631,563,693,620,709
76.8,21.12,40.42,331,294,536,631,563,692,620,709
76.89,21.12,40.42,331,295,536,631,563,693,620,708
77,21.12,40.42,332,295,536,631,563,692,620,708
77.1,21.12,40.42,332,294,537,631,563,693,620,709
77.19,21.12,40.42,332,295,537,631,563,693,620,709
77.3,21.12,40.42,332,295,538,631,563,693,620,709
77.4,21.12,40.42,332,295,538,631,563,692,621,708
77.5,21.12,40.42,335,295,538,631,563,692,620,709
77.6,21.12,40.42,333,295,538,631,563,693,620,709
77.7,21.12,40.42,333,295,538,631,563,693,620,709
77.8,21.12,40.42,332,295,539,631,563,693,620,709
77.9,21.12,40.42,336,295,540,631,563,693,620,709
78,21.12,40.42,333,295,539,631,563,692,620,709
78.1,21.12,40.42,334,296,540,630,563,692,620,709
78.2,21.12,40.42,334,296,540,631,563,693,620,709
78.29,21.12,40.42,334,296,540,631,563,693,620,709
78.4,21.12,40.42,334,296,541,631,563,693,621,709
78.5,21.12,40.42,334,296,542,631,563,693,621,709
78.6,21.11,40.46,336,296,542,631,563,693,620,709
78.7,21.11,40.46,335,296,542,630,563,693,621,709
78.8,21.11,40.46,335,297,542,630,563,692,620,709
78.89,21.11,40.46,335,297,543,631,564,692,620,708
79,21.11,40.46,335,297,543,631,563,693,620,709
79.1,21.11,40.46,336,297,543,631,563,693,620,709
79.2,21.11,40.46,336,297,544,631,563,693,620,709
79.3,21.11,40.46,337,297,544,631,563,693,620,709
79.4,21.11,40.46,338,297,545,630,563,693,620,709
79.5,21.11,40.46,336,298,545,630,563,693,620,709
79.6,21.12,40.42,337,298,546,631,563,693,621,708
79.69,21.12,40.42,338,297,546,631,563,692,620,709
79.8,21.12,40.42,337,297,546,630,564,692,620,709
79.9,21.12,40.42,337,297,547,631,563,693,621,708
80,21.12,40.42,337,298,547,630,563,692,620,709
80.1,21.12,40.42,338,298,548,631,563,692,620,709
80.2,21.12,40.42,339,298,548,630,563,693,620,709
80.31,21.12,40.42,338,298,549,630,563,692,620,709
80.4,21.12,40.42,338,299,549,630,563,693,621,709
80.5,21.12,40.42,339,299,549,630,563,693,621,709
80.6,21.11,40.42,339,299,550,630,563,692,620,709
80.69,21.11,40.42,340,299,551,630,564,693,621,709
80.8,21.11,40.42,340,299,551,631,563,693,621,709
80.9,21.11,40.42,340,300,552,630,563,692,620,709
81,21.11,40.42,340,300,552,631,563,693,620,709
81.1,21.11,40.42,342,300,552,630,563,693,620,709
81.2,21.11,40.42,341,300,554,630,564,693,621,709
81.3,21.11,40.42,341,300,554,630,564,693,620,709
81.4,21.11,40.42,343,300,553,630,563,693,621,709
81.49,21.11,40.42,341,300,553,630,563,693,621,709
81.6,21.12,40.42,342,300,554,631,563,693,620,709
81.7,21.12,40.42,342,301,556,631,563,693,621,709
81.8,21.12,40.42,343,301,555,630,564,693,621,709
81.89,21.12,40.42,342,301,555,630,563,693,620,709
81.89,21.12,40.42,342,301,555,630,563,693,620,709
81.89,21.12,40.42,342,301,555,630,563,693,620,709
82.4,21.12,40.42,342,301,555,630,563,693,620,709
82.4,21.12,40.42,342,301,555,630,563,693,620,709
82.4,21.12,40.42,342,301,555,630,563,693,620,709
82.5,21.12,40.42,343,302,559,631,563,692,620,709
82.6,21.12,40.42,344,302,559,630,564,693,621,709
82.7,21.12,40.42,345,302,559,630,563,692,621,709
82.8,21.12,40.42,344,302,559,630,563,693,620,709
82.9,21.12,40.42,345,303,560,630,564,693,621,709
83,21.12,40.42,346,303,561,630,564,692,621,709
83.1,21.12,40.42,345,303,560,630,563,692,621,709
83.2,21.12,40.42,345,303,561,630,564,692,620,709
83.31,21.12,40.42,345,304,561,630,564,693,621,709
83.4,21.12,40.42,346,303,562,630,564,693,620,709
83.5,21.12,40.42,346,304,563,629,563,693,620,709
83.6,21.12,40.42,346,305,563,629,564,692,621,709
83.7,21.13,40.42,346,304,563,630,563,693,620,709
83.8,21.13,40.42,346,305,564,629,564,693,621,709
83.9,21.13,40.42,347,305,565,630,564,693,620,709
84,21.13,40.42,347,305,564,630,564,693,621,709
84.1,21.13,40.42,349,305,565,630,564,692,621,709
84.2,21.13,40.42,347,306,566,630,564,693,621,709
84.3,21.13,40.42,348,305,565,630,564,693,621,710
84.4,21.13,40.42,348,305,566,630,564,693,621,709
84.5,21.13,40.42,350,306,567,630,564,693,621,709
84.59,21.13,40.42,348,307,567,630,564,693,621,709
84.69,21.12,40.42,350,306,568,630,564,693,621,709
84.8,21.12,40.42,349,307,568,630,564,693,621,709
84.9,21.12,40.42,350,306,569,630,564,692,621,709
85,21.12,40.42,349,307,568,630,564,693,621,709
85.1,21.12,40.42,349,307,568,630,564,692,621,709
85.2,21.12,40.42,349,307,569,630,565,693,621,710
85.3,21.12,40.42,350,308,569,630,564,693,621,709
85.39,21.12,40.42,349,307,570,630,564,693,621,709
85.5,21.12,40.42,351,308,570,630,564,694,621,709
85.6,21.12,40.42,350,308,570,630,564,693,621,709
85.7,21.11,40.39,350,308,570,629,564,693,621,709
85.8,21.11,40.39,352,308,571,629,564,694,621,710
85.9,21.11,40.39,351,308,572,630,565,693,621,709
86,21.11,40.39,350,309,571,630,564,693,621,709
86.1,21.11,40.39,351,309,572,630,565,693,621,709
86.2,21.11,40.39,353,309,572,630,564,693,621,710
86.3,21.11,40.39,352,309,573,630,565,693,621,710
86.4,21.11,40.39,353,309,573,630,565,693,621,709
86.5,21.11,40.39,352,309,574,630,565,693,621,710
86.6,21.11,40.39,352,310,574,629,565,693,621,710
86.7,21.12,40.42,352,310,573,630,565,693,621,709
86.8,21.12,40.42,352,310,574,630,565,693,621,709
86.9,21.12,40.42,352,310,574,630,565,693,621,709
87,21.12,40.42,354,310,575,630,565,693,621,709
87.11,21.12,40.42,352,310,575,630,564,693,621,709
87.2,21.12,40.42,355,311,576,630,565,693,622,709
87.3,21.12,40.42,353,311,575,629,565,693,621,709
87.4,21.12,40.42,354,311,576,630,565,693,621,710
87.5,21.12,40.42,353,311,576,630,565,693,621,709
87.6,21.12,40.42,355,312,577,629,565,692,621,709
87.7,21.12,40.36,353,311,576,629,564,693,621,709
87.8,21.12,40.36,354,311,577,630,565,694,621,709
87.89,21.12,40.36,356,312,577,630,565,693,621,710
88,21.12,40.36,354,312,578,629,565,693,622,709
88.1,21.12,40.36,354,312,579,630,565,694,621,709
88.2,21.12,40.36,356,313,578,629,565,694,621,709
88.3,21.12,40.36,357,312,579,629,565,693,621,709
88.4,21.12,40.36,355,312,579,629,565,694,621,709
88.5,21.12,40.36,355,313,579,629,565,693,621,709
88.6,21.12,40.36,356,314,580,629,565,694,621,709
88.7,21.12,40.36,357,313,580,630,565,693,620,709
88.8,21.12,40.36,359,313,581,629,565,693,621,709
88.9,21.12,40.36,356,313,581,629,565,694,621,709
89,21.12,40.36,356,314,581,629,565,693,620,709
89.1,21.12,40.36,357,314,582,629,565,693,621,710
89.2,21.12,40.36,357,314,582,629,565,693,621,709
89.3,21.12,40.36,357,314,583,629,565,693,621,709
89.4,21.12,40.36,359,315,583,629,565,693,621,709
89.5,21.12,40.36,357,315,583,629,565,694,621,709
89.59,21.12,40.36,358,315,583,629,565,693,621,709
89.7,21.12,40.36,358,315,584,629,565,693,621,709
89.8,21.12,40.42,358,315,584,629,565,694,621,709
89.9,21.12,40.42,358,315,585,629,565,693,621,709
90,21.12,40.42,359,316,586,628,565,693,621,709
90.11,21.12,40.42,358,315,585,628,565,693,621,709
90.2,21.12,40.42,359,316,586,629,565,693,621,709
90.3,21.12,40.42,359,316,586,629,565,693,621,709
90.41,21.12,40.42,360,317,587,629,565,694,620,709
90.5,21.12,40.42,360,316,588,629,565,693,621,709
90.61,21.12,40.42,360,316,589,629,565,693,621,709
90.7,21.12,40.42,360,317,589,629,565,693,620,709
90.81,21.12,40.39,360,317,589,628,565,693,621,709
90.9,21.12,40.39,360,318,589,629,565,693,620,709
91,21.12,40.39,361,317,590,629,566,694,620,709
91.1,21.12,40.39,361,318,590,628,566,693,620,709
91.2,21.12,40.39,361,318,591,628,565,693,620,709
91.3,21.12,40.39,362,318,591,628,565,693,620,709
91.4,21.12,40.39,362,319,592,628,566,694,620,709
91.5,21.12,40.39,362,319,592,628,566,693,620,709
91.6,21.12,40.39,362,319,592,628,565,693,620,709
91.7,21.12,40.39,364,320,593,628,566,693,621,708
91.8,21.11,40.36,364,320,593,628,565,693,620,709
91.9,21.11,40.36,363,320,594,628,565,693,621,709
92,21.11,40.36,363,320,594,628,566,693,621,709
92.1,21.11,40.36,364,321,595,628,565,694,620,708
92.2,21.11,40.36,365,320,595,628,565,693,620,709
92.31,21.11,40.36,364,320,596,628,565,693,621,709
92.4,21.11,40.36,365,321,597,628,565,693,621,709
92.5,21.11,40.36,365,321,596,628,565,693,620,709
92.6,21.11,40.36,365,322,597,628,566,693,621,709
92.7,21.11,40.36,366,322,597,628,566,693,620,709
92.8,21.12,40.42,366,322,597,628,565,693,620,709
92.9,21.12,40.42,366,322,598,628,566,694,620,709
93,21.12,40.42,366,322,599,628,565,693,620,709
93.1,21.12,40.42,368,323,599,628,566,694,620,709
93.2,21.12,40.42,367,324,600,628,566,693,621,709
93.31,21.12,40.42,368,323,600,628,566,693,620,709
93.4,21.12,40.42,368,324,600,628,565,693,621,709
93.5,21.12,40.42,368,324,600,628,566,693,620,708
93.6,21.12,40.42,367,324,601,628,566,693,621,709
93.7,21.12,40.42,368,324,601,628,566,693,620,709
93.8,21.12,40.39,368,324,601,628,565,693,620,709
93.9,21.12,40.39,369,325,602,628,566,693,620,709
94,21.12,40.39,369,325,602,627,566,693,621,709
94.1,21.12,40.39,369,325,603,627,565,693,620,709
94.2,21.12,40.39,370,326,602,627,566,693,620,709
94.31,21.12,40.39,370,327,603,628,566,693,621,709
94.4,21.12,40.39,370,326,603,627,566,694,620,708
94.5,21.12,40.39,370,326,604,628,566,693,620,709
94.6,21.12,40.39,371,327,604,627,566,693,620,708
94.69,21.12,40.39,371,327,604,627,566,693,620,709
94.8,21.12,40.39,371,328,605,627,566,693,620,709
94.9,21.12,40.39,371,327,605,627,566,693,621,708
95,21.12,40.39,371,327,605,627,566,693,620,709
95.1,21.12,40.39,371,327,606,627,566,693,620,709
95.21,21.12,40.39,371,328,606,627,566,693,620,708
95.31,21.12,40.39,372,328,605,627,566,693,620,709
95.4,21.12,40.39,372,328,607,627,566,693,620,708
95.5,21.12,40.39,373,329,607,627,566,693,621,709
95.61,21.12,40.39,372,329,607,627,566,694,620,708
95.7,21.12,40.39,374,329,607,627,566,693,621,709
95.8,21.12,40.39,373,329,607,627,566,693,620,709
95.9,21.12,40.39,372,330,608,627,566,693,620,708
96,21.12,40.39,373,329,609,626,566,693,620,709
96.1,21.12,40.39,373,330,609,627,566,693,620,709
96.2,21.12,40.39,375,330,609,627,566,693,620,709
96.3,21.12,40.39,373,330,609,626,566,693,620,709
96.41,21.12,40.39,374,330,609,626,566,693,620,709
96.5,21.12,40.39,373,331,610,626,566,693,620,708
96.6,21.12,40.39,373,331,610,626,566,693,620,709
96.7,21.12,40.39,374,331,611,626,566,693,620,708
96.8,21.12,40.39,375,332,611,626,567,693,620,709
96.9,21.11,40.36,374,331,611,626,566,693,620,708
97,21.11,40.36,374,331,612,626,566,693,620,709
97.1,21.11,40.36,377,332,612,626,566,693,620,708
97.2,21.11,40.36,374,332,612,626,566,693,620,708
97.3,21.11,40.36,375,333,613,626,567,693,620,708
97.4,21.11,40.36,375,332,613,626,566,693,621,708
97.5,21.11,40.36,375,333,613,626,566,693,620,708
97.61,21.11,40.36,376,333,614,626,566,693,620,708
97.7,21.11,40.36,377,334,614,626,566,693,619,708
97.8,21.11,40.36,376,333,614,626,567,693,620,708
97.9,21.12,40.42,376,333,614,626,566,693,620,708
98,21.12,40.42,378,334,615,626,566,693,620,708
98.1,21.12,40.42,379,334,615,626,567,694,620,708
98.2,21.12,40.42,376,334,615,626,567,693,620,708
98.3,21.12,40.42,378,334,616,625,566,693,619,708
98.4,21.12,40.42,379,335,615,626,567,693,620,709
98.5,21.12,40.42,377,335,616,626,567,694,619,709
98.61,21.12,40.42,380,336,616,626,567,693,620,708
98.7,21.12,40.42,379,335,617,626,567,693,620,708
98.8,21.12,40.42,378,335,617,626,566,693,620,708
98.9,21.12,40.42,380,336,617,625,567,694,619,708
99,21.12,40.42,379,336,617,626,567,694,620,709
99.1,21.12,40.42,380,337,618,626,566,693,620,708
99.2,21.12,40.42,378,337,618,625,567,694,620,709
99.3,21.12,40.42,379,336,618,626,566,694,620,708
99.4,21.12,40.42,380,337,618,625,567,694,620,708
99.5,21.12,40.42,381,337,619,625,567,693,620,708
99.6,21.12,40.42,379,338,619,625,567,694,620,708
99.7,21.12,40.42,380,337,620,625,567,693,620,708
99.8,21.12,40.42,380,338,619,626,567,693,620,709
99.9,21.12,40.42,381,338,620,626,567,693,619,708
100,21.12,40.42,380,338,621,625,567,693,620,709
100.1,21.12,40.42,381,338,620,625,567,693,620,708
100.2,21.12,40.42,382,339,621,625,567,693,620,708
100.3,21.12,40.42,380,339,621,625,567,694,620,708
100.4,21.12,40.42,381,339,621,625,567,693,620,708
100.5,21.12,40.42,381,339,622,625,567,693,620,707
100.6,21.12,40.42,382,339,622,626,567,693,620,708
100.7,21.12,40.42,381,340,622,625,567,693,620,709
100.8,21.12,40.42,383,340,623,625,567,693,620,708
100.9,21.11,40.42,383,340,623,625,567,693,619,708
101,21.11,40.42,382,341,624,625,567,693,619,708
101.1,21.11,40.42,382,340,623,624,567,694,620,708
101.2,21.11,40.42,382,340,623,625,567,693,620,709
101.3,21.11,40.42,382,341,624,625,567,694,620,708
101.4,21.11,40.42,382,341,624,625,567,693,620,708
101.5,21.11,40.42,382,341,624,625,567,693,620,708
101.61,21.11,40.42,383,342,625,625,567,693,620,708
101.7,21.11,40.42,383,341,626,624,567,694,620,708
101.8,21.11,40.42,383,342,626,624,567,693,620,708
101.9,21.11,40.42,384,342,626,624,567,694,620,708
102,21.12,40.46,383,342,626,625,567,693,620,708
102.1,21.12,40.46,383,342,627,625,567,693,620,709
102.2,21.12,40.46,386,343,627,625,568,693,620,708
102.3,21.12,40.46,384,343,627,624,567,693,620,708
102.41,21.12,40.46,384,342,627,625,567,693,620,708
102.5,21.12,40.46,384,343,628,624,568,694,620,708
102.6,21.12,40.46,384,344,628,625,568,693,620,708
