"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.34,43.79,349,308,559,656,591,724,649,740
52.8,21.34,43.79,350,308,559,656,591,724,649,740
52.9,21.34,43.79,350,308,559,656,591,724,649,740
53,21.34,43.79,349,308,559,656,592,724,650,741
53.1,21.34,43.79,349,308,559,656,591,724,650,741
53.2,21.33,43.83,350,309,559,656,591,723,650,741
53.3,21.33,43.83,348,308,559,656,590,723,649,740
53.4,21.33,43.83,349,308,559,656,590,724,648,740
53.5,21.33,43.83,349,309,558,656,591,724,649,740
53.61,21.33,43.83,349,308,559,656,591,724,650,741
53.71,21.33,43.83,349,309,559,656,591,723,649,740
53.8,21.33,43.83,350,308,559,656,591,723,649,740
53.9,21.33,43.83,350,308,559,656,591,724,649,741
54,21.33,43.83,348,308,558,656,591,724,649,741
54.1,21.33,43.83,349,309,559,655,591,724,649,740
54.19,21.34,43.83,349,308,559,656,591,724,650,740
54.3,21.34,43.83,350,308,559,656,591,723,649,740
54.41,21.34,43.83,350,308,559,656,590,723,649,740
54.5,21.34,43.83,349,308,559,656,591,724,650,740
54.6,21.34,43.83,349,308,559,656,591,724,650,741
54.7,21.34,43.83,349,308,559,656,591,724,650,741
54.8,21.34,43.83,350,308,559,656,591,724,649,741
54.9,21.34,43.83,349,308,558,655,591,723,649,740
55,21.34,43.83,348,309,559,656,591,724,649,739
55.1,21.34,43.83,348,309,558,656,591,724,650,740
55.2,21.34,43.8,348,308,558,656,590,724,649,740
55.3,21.34,43.8,348,308,558,656,590,724,649,740
55.4,21.34,43.8,348,308,559,656,591,724,649,740
55.5,21.34,43.8,348,308,558,656,591,723,649,740
55.6,21.34,43.8,349,308,559,656,590,723,649,740
55.71,21.34,43.8,349,309,559,656,591,724,649,740
55.8,21.34,43.8,349,309,559,656,591,724,650,741
55.9,21.34,43.8,349,308,559,656,591,724,649,741
56,21.34,43.8,350,308,558,656,591,724,650,740
56.1,21.34,43.8,349,308,559,657,591,724,649,740
56.2,21.34,43.83,351,308,558,656,591,724,649,740
56.3,21.34,43.83,350,308,559,656,590,723,649,740
56.4,21.34,43.83,349,308,559,656,591,723,649,740
56.5,21.34,43.83,349,308,559,656,591,724,649,740
56.6,21.34,43.83,348,309,559,656,590,723,649,740
56.7,21.34,43.83,349,308,558,656,591,723,649,740
56.8,21.34,43.83,349,309,559,656,591,723,649,740
56.9,21.34,43.83,348,309,559,656,591,723,649,740
57,21.34,43.83,349,308,558,656,590,724,649,740
57.1,21.34,43.83,349,309,559,656,591,723,649,740
57.2,21.34,43.83,349,308,558,656,590,723,649,740
57.3,21.34,43.83,348,308,558,656,591,724,649,740
57.4,21.34,43.83,348,309,559,656,591,724,649,740
57.5,21.34,43.83,350,309,558,656,591,723,649,740
57.6,21.34,43.83,348,309,558,656,591,724,649,741
57.7,21.34,43.83,348,308,558,656,590,723,649,741
57.8,21.34,43.83,349,308,559,656,591,723,649,740
57.9,21.34,43.83,349,308,558,656,590,723,649,740
58,21.34,43.83,349,308,558,656,590,723,649,740
58.1,21.34,43.83,351,308,558,656,590,723,649,740
58.2,21.34,43.83,348,309,559,656,591,723,649,740
58.3,21.34,43.76,348,308,558,656,591,724,649,740
58.41,21.34,43.76,348,308,558,656,591,723,649,740
58.5,21.34,43.76,348,308,559,656,591,723,649,740
58.6,21.34,43.76,349,309,559,656,590,723,649,740
58.7,21.34,43.76,348,308,559,656,591,723,649,740
58.8,21.34,43.76,349,308,558,656,590,723,649,740
58.9,21.34,43.76,348,308,559,656,591,724,649,740
59,21.34,43.76,349,308,559,657,591,724,650,741
59.1,21.34,43.76,349,308,558,656,590,723,649,740
59.2,21.34,43.76,349,308,558,656,591,723,649,740
59.3,21.34,43.8,349,309,559,655,591,723,649,740
59.41,21.34,43.8,348,308,559,656,591,724,649,740
59.5,21.34,43.8,348,308,559,656,590,723,649,740
59.6,21.34,43.8,349,308,558,656,590,724,649,740
59.7,21.34,43.8,348,308,558,656,590,723,649,740
59.81,21.34,43.8,348,308,558,656,591,723,649,740
59.9,21.34,43.8,348,308,558,656,591,723,648,740
60,21.34,43.8,348,308,558,656,591,723,649,740
60.1,21.34,43.8,348,308,558,655,590,724,649,740
60.2,21.34,43.8,348,308,559,656,591,723,649,740
60.31,21.34,43.83,348,308,559,656,590,723,649,739
60.4,21.34,43.83,350,308,559,656,590,723,650,740
60.5,21.34,43.83,348,308,559,656,591,723,649,740
60.6,21.34,43.83,348,308,558,656,590,723,649,740
60.7,21.34,43.83,348,308,558,656,590,723,649,740
60.8,21.34,43.83,348,309,558,656,590,723,649,739
60.9,21.34,43.83,348,308,558,656,590,723,649,740
61,21.34,43.83,348,308,558,656,590,723,648,739
61.1,21.34,43.83,348,308,559,656,590,723,648,740
61.2,21.34,43.83,348,308,559,655,590,723,648,740
61.3,21.35,43.83,350,308,558,655,590,723,648,740
61.4,21.35,43.83,349,309,559,656,590,723,648,740
61.5,21.35,43.83,349,308,559,656,591,722,648,740
61.61,21.35,43.83,351,308,559,656,590,723,649,740
61.7,21.35,43.83,349,308,559,656,591,723,649,740
61.8,21.35,43.83,349,308,558,656,591,724,649,740
61.9,21.35,43.83,348,308,558,656,591,723,649,740
62,21.35,43.83,348,308,559,656,591,724,649,739
62.1,21.35,43.83,351,308,558,656,591,723,649,740
62.2,21.35,43.83,348,308,558,656,590,723,649,740
62.3,21.35,43.83,349,308,559,656,590,723,649,740
62.41,21.35,43.83,348,308,559,656,591,724,649,740
62.5,21.35,43.83,348,308,558,656,590,723,649,740
62.6,21.35,43.83,351,309,558,656,590,723,649,739
62.7,21.35,43.83,348,308,558,656,590,723,649,739
62.8,21.35,43.83,350,308,559,656,590,722,648,739
62.9,21.35,43.83,348,308,559,656,591,723,648,739
63,21.35,43.83,348,308,559,656,590,723,649,739
63.09,21.35,43.83,348,308,559,656,590,723,649,739
63.21,21.35,43.83,348,308,558,656,590,723,649,740
63.3,21.34,43.8,348,308,558,656,590,723,649,740
63.4,21.34,43.8,348,308,559,656,590,723,649,740
63.5,21.34,43.8,350,308,558,656,590,723,649,740
63.6,21.34,43.8,350,308,558,655,590,723,649,740
63.7,21.34,43.8,348,308,558,656,590,722,649,739
63.8,21.34,43.8,348,308,558,656,590,723,648,740
63.9,21.34,43.8,348,308,558,656,591,723,649,740
64,21.34,43.8,349,308,559,656,590,723,649,740
64.1,21.34,43.8,348,308,559,656,590,722,649,739
64.2,21.34,43.8,348,308,558,656,590,723,648,740
64.3,21.34,43.8,348,308,558,655,590,723,649,740
64.4,21.35,43.83,348,308,558,656,591,723,648,740
64.51,21.35,43.83,349,308,558,656,590,723,648,740
64.6,21.35,43.83,348,308,559,656,590,723,649,740
64.7,21.35,43.83,348,308,558,656,591,723,649,740
64.81,21.35,43.83,349,308,558,656,590,722,648,739
64.9,21.35,43.83,348,308,558,657,590,723,649,740
65,21.35,43.83,349,308,559,656,590,723,648,739
65.1,21.35,43.83,349,308,559,656,590,723,649,740
65.2,21.35,43.83,348,308,558,656,590,722,649,740
65.3,21.35,43.83,348,308,559,656,590,723,649,739
65.4,21.35,43.8,347,308,559,656,590,723,648,739
65.5,21.35,43.8,348,308,558,656,590,722,648,739
65.6,21.35,43.8,348,307,558,656,589,723,648,740
65.7,21.35,43.8,350,308,558,656,590,723,648,740
65.8,21.35,43.8,348,308,559,656,590,723,648,739
65.9,21.35,43.8,348,307,558,656,590,723,648,740
66,21.35,43.8,348,308,558,656,590,723,648,739
66.1,21.35,43.8,348,308,558,656,590,723,649,740
66.2,21.35,43.8,349,308,559,656,590,723,649,740
66.3,21.35,43.8,348,308,559,656,590,723,649,740
66.4,21.34,43.83,348,308,558,657,590,723,649,739
66.51,21.34,43.83,348,308,558,656,590,723,649,739
66.6,21.34,43.83,348,307,558,656,590,723,648,739
66.7,21.34,43.83,351,308,559,656,589,723,648,739
66.8,21.34,43.83,348,308,558,657,591,722,649,740
66.9,21.34,43.83,348,308,558,656,590,723,648,740
67,21.34,43.83,349,309,558,656,590,722,648,739
67.1,21.34,43.83,348,308,558,656,590,723,648,739
67.2,21.34,43.83,348,308,559,656,590,722,648,739
67.3,21.34,43.83,348,308,559,656,591,723,649,739
67.4,21.35,43.83,348,308,558,656,590,723,648,739
67.5,21.35,43.83,348,308,559,656,590,722,648,739
67.6,21.35,43.83,348,308,558,657,590,723,649,740
67.7,21.35,43.83,348,308,559,657,590,723,649,740
67.81,21.35,43.83,348,308,558,656,590,722,649,740
67.9,21.35,43.83,348,308,559,657,590,723,649,740
68,21.35,43.83,349,308,559,656,590,723,649,739
68.1,21.35,43.83,349,308,558,656,590,722,648,739
68.2,21.35,43.83,348,308,558,657,590,723,648,739
68.3,21.35,43.83,348,308,559,656,590,723,648,739
68.4,21.34,43.8,348,308,558,657,590,722,648,739
68.5,21.34,43.8,348,308,559,657,590,723,649,739
68.6,21.34,43.8,348,308,558,657,590,723,649,739
68.7,21.34,43.8,348,309,559,657,590,723,649,739
68.8,21.34,43.8,348,308,558,656,590,723,649,739
68.9,21.34,43.8,348,308,559,657,590,723,648,739
69,21.34,43.8,348,308,559,657,590,722,649,740
69.1,21.34,43.8,348,308,559,657,590,723,649,740
69.2,21.34,43.8,348,308,559,657,590,723,649,739
69.3,21.34,43.8,348,308,558,657,590,722,649,740
69.4,21.32,43.83,348,308,558,657,589,722,648,739
69.5,21.32,43.83,349,308,558,657,590,723,648,739
69.6,21.32,43.83,348,308,558,657,590,723,648,740
69.7,21.32,43.83,348,308,559,657,590,723,648,739
69.8,21.32,43.83,348,308,558,656,590,723,648,739
69.91,21.32,43.83,350,308,559,657,590,722,648,739
70,21.32,43.83,348,308,558,657,590,723,648,739
70.1,21.32,43.83,348,308,558,657,590,723,649,740
70.2,21.32,43.83,348,308,558,657,590,723,648,739
70.3,21.32,43.83,348,308,558,657,589,722,648,739
70.4,21.32,43.83,348,308,558,657,590,723,648,739
70.5,21.33,43.79,348,308,558,657,591,722,649,740
70.6,21.33,43.79,348,308,559,657,590,723,649,740
70.7,21.33,43.79,348,308,558,657,590,723,649,740
70.8,21.33,43.79,350,309,558,657,590,723,648,740
70.9,21.33,43.79,348,308,558,657,590,723,648,739
71,21.33,43.79,350,308,558,657,590,722,648,739
71.1,21.33,43.79,347,308,558,657,590,722,648,739
71.2,21.33,43.79,348,308,559,657,590,722,648,739
71.29,21.33,43.79,348,308,558,657,590,722,648,739
71.4,21.33,43.79,348,308,558,657,590,722,648,739
71.5,21.33,43.83,349,308,558,657,590,722,649,739
71.6,21.33,43.83,348,308,558,657,590,722,649,739
71.7,21.33,43.83,348,308,558,657,590,723,648,739
71.8,21.33,43.83,348,308,558,657,590,723,649,739
71.9,21.33,43.83,348,308,559,657,590,723,648,740
72.01,21.33,43.83,348,308,558,657,590,722,649,739
72.1,21.33,43.83,348,309,559,657,590,722,649,740
72.2,21.33,43.83,349,308,558,657,590,723,649,740
72.3,21.33,43.83,348,308,558,657,590,722,649,740
72.4,21.33,43.83,348,308,558,657,590,723,649,739
72.5,21.34,43.79,348,308,559,657,590,722,649,739
72.6,21.34,43.79,348,308,558,656,590,723,649,739
72.7,21.34,43.79,349,308,558,657,590,723,649,739
72.8,21.34,43.79,348,308,558,657,590,722,648,740
72.9,21.34,43.79,348,308,558,657,590,723,648,739
73,21.34,43.79,348,308,558,657,589,722,649,739
73.1,21.34,43.79,349,307,559,657,590,723,649,739
73.2,21.34,43.79,348,308,558,657,590,723,649,740
73.3,21.34,43.79,348,307,559,657,590,722,650,740
73.4,21.34,43.79,348,308,558,657,590,723,649,740
73.5,21.33,43.83,348,308,558,657,591,723,650,740
73.6,21.33,43.83,348,308,558,658,590,723,650,740
73.7,21.33,43.83,348,309,559,657,590,723,650,740
73.8,21.33,43.83,347,308,558,657,590,723,650,740
73.9,21.33,43.83,348,308,559,657,590,723,650,740
74,21.33,43.83,349,308,558,657,590,723,650,739
74.1,21.33,43.83,350,308,558,657,590,723,650,740
74.2,21.33,43.83,348,308,559,657,590,723,650,740
74.3,21.33,43.83,348,308,559,657,590,723,650,739
74.4,21.33,43.83,348,307,558,657,591,722,651,740
74.5,21.33,43.83,349,308,558,657,590,723,650,740
74.6,21.33,43.83,349,308,558,657,590,723,650,740
74.7,21.33,43.83,348,308,559,657,590,723,650,739
74.8,21.33,43.83,350,308,559,657,591,723,651,741
74.9,21.33,43.83,348,308,559,657,591,723,651,741
75,21.33,43.83,348,308,559,657,591,723,651,741
75.1,21.33,43.83,348,308,559,657,591,723,651,741
75.2,21.33,43.83,348,307,559,657,590,723,651,741
75.3,21.33,43.83,350,309,559,657,591,723,652,741
75.4,21.33,43.83,349,308,558,657,590,723,651,741
75.5,21.33,43.83,350,308,559,657,591,723,652,741
75.6,21.33,43.83,351,308,559,657,591,723,652,741
75.7,21.33,43.83,349,308,559,657,591,723,652,742
75.8,21.33,43.83,349,308,559,658,591,724,652,742
75.9,21.33,43.83,349,308,559,657,591,723,652,741
76,21.33,43.83,349,308,559,657,591,723,653,742
76.1,21.33,43.83,349,308,559,657,591,724,653,742
76.2,21.33,43.83,349,308,559,657,591,723,653,742
76.3,21.33,43.83,352,309,559,658,591,724,653,743
76.4,21.33,43.83,349,309,560,658,592,724,654,743
76.5,21.33,43.83,349,308,560,657,592,724,654,743
76.6,21.32,43.83,350,309,559,657,592,724,655,743
76.7,21.32,43.83,350,308,559,658,591,724,655,743
76.8,21.32,43.83,350,308,560,657,591,724,655,743
76.9,21.32,43.83,349,308,560,657,591,724,655,743
77,21.32,43.83,349,308,560,657,592,724,655,744
77.1,21.32,43.83,349,308,560,657,592,725,656,744
77.2,21.32,43.83,349,308,560,657,592,724,656,744
77.3,21.32,43.83,351,309,560,658,592,724,656,744
77.4,21.32,43.83,350,308,560,658,593,725,656,744
77.51,21.32,43.83,351,308,560,658,592,725,656,744
77.6,21.33,43.83,350,308,560,657,593,724,657,745
77.7,21.33,43.83,352,309,561,658,593,725,657,744
77.8,21.33,43.83,350,309,560,657,593,725,658,746
77.9,21.33,43.83,351,309,560,658,594,725,659,746
78,21.33,43.83,351,308,561,657,593,726,659,746
78.1,21.33,43.83,351,309,561,657,593,726,659,746
78.21,21.33,43.83,352,309,560,658,593,726,659,746
78.3,21.33,43.83,351,309,561,657,594,725,659,746
78.4,21.33,43.83,353,309,561,658,593,726,659,746
78.5,21.33,43.83,351,309,561,658,594,726,660,746
78.6,21.33,43.83,354,309,562,658,594,726,660,748
78.7,21.33,43.83,352,309,562,658,594,726,661,747
78.81,21.33,43.83,351,309,561,658,595,727,661,748
78.91,21.33,43.83,352,309,562,658,595,727,661,747
79,21.33,43.83,353,309,562,658,595,727,663,748
79.1,21.33,43.83,354,309,563,658,595,727,662,748
79.2,21.33,43.83,353,309,561,658,595,727,663,748
79.3,21.33,43.83,353,309,562,659,596,727,663,749
79.4,21.33,43.83,352,309,562,659,596,728,664,749
79.5,21.33,43.83,352,309,562,658,596,727,664,750
79.6,21.33,43.79,353,309,563,658,596,728,664,750
79.7,21.33,43.79,352,309,562,658,597,728,664,749
79.8,21.33,43.79,352,309,563,658,596,728,665,750
79.9,21.33,43.79,353,309,564,658,596,729,665,750
80,21.33,43.79,354,309,563,659,596,728,666,751
80.1,21.33,43.79,353,310,563,658,597,729,666,751
80.2,21.33,43.79,353,309,563,658,597,728,667,751
80.31,21.33,43.79,353,309,564,658,597,729,667,752
80.4,21.33,43.79,353,310,564,658,597,729,667,751
80.5,21.33,43.79,353,310,563,659,598,730,668,752
80.6,21.32,43.83,353,309,564,659,598,729,668,752
80.7,21.32,43.83,355,309,564,659,598,730,668,753
80.8,21.32,43.83,354,310,564,659,598,730,669,754
80.9,21.32,43.83,354,310,565,659,599,731,669,754
81.01,21.32,43.83,355,310,565,659,599,730,669,753
81.1,21.32,43.83,355,310,565,659,599,731,670,754
81.2,21.32,43.83,357,310,565,659,599,731,670,754
81.3,21.32,43.83,355,311,566,659,599,730,670,754
81.4,21.32,43.83,355,310,566,659,599,731,670,754
81.5,21.32,43.83,355,310,566,659,600,732,671,755
81.6,21.34,43.83,355,310,567,659,600,731,671,755
81.71,21.34,43.83,356,310,566,660,601,732,672,756
81.8,21.34,43.83,355,310,567,659,601,732,672,756
81.9,21.34,43.83,356,310,567,660,601,732,672,756
82,21.34,43.83,356,310,567,659,600,732,672,756
82.1,21.34,43.83,356,310,567,660,601,732,673,756
82.2,21.34,43.83,357,310,568,660,602,733,674,757
82.3,21.34,43.83,359,311,568,660,602,734,674,758
82.4,21.34,43.83,357,311,569,660,602,734,674,758
82.5,21.34,43.83,356,310,568,660,602,734,675,758
82.6,21.34,43.83,357,311,568,660,602,734,675,759
82.7,21.33,43.83,357,310,568,660,603,733,675,758
82.8,21.33,43.83,357,311,569,659,603,734,676,759
82.9,21.33,43.83,358,311,569,660,603,735,676,759
83,21.33,43.83,359,311,569,660,603,735,677,760
83.1,21.33,43.83,359,312,570,660,604,735,676,760
83.2,21.33,43.83,358,311,569,660,604,735,677,760
83.3,21.33,43.83,358,311,569,660,604,736,678,761
83.4,21.33,43.83,359,312,570,660,604,736,678,761
83.5,21.33,43.83,358,311,570,660,604,736,679,761
83.6,21.33,43.83,359,312,571,660,605,736,679,762
83.7,21.34,43.83,359,311,572,661,606,738,680,763
83.8,21.34,43.83,359,312,571,661,606,737,681,763
83.9,21.34,43.83,359,312,572,661,607,737,681,764
84,21.34,43.83,361,312,572,660,607,738,682,765
84.1,21.34,43.83,361,311,572,660,607,738,681,764
84.2,21.34,43.83,362,312,572,661,607,738,682,765
84.3,21.34,43.83,360,312,572,661,608,739,683,765
84.4,21.34,43.83,362,312,572,661,607,739,684,766
84.5,21.34,43.83,362,312,573,661,608,740,684,766
84.6,21.34,43.83,361,312,573,661,608,740,684,766
84.7,21.33,43.79,360,312,574,661,609,740,685,767
84.8,21.33,43.79,361,312,574,661,609,740,686,768
84.9,21.33,43.79,361,312,574,661,609,741,686,768
85,21.33,43.79,361,312,574,661,609,741,686,768
85.09,21.33,43.79,361,313,575,661,610,741,687,769
85.2,21.33,43.79,362,313,575,662,610,742,688,770
85.3,21.33,43.79,361,312,575,662,611,743,689,771
85.4,21.33,43.79,362,313,576,662,611,743,689,771
85.5,21.33,43.79,362,313,575,662,611,742,689,771
85.6,21.33,43.79,362,313,576,662,612,743,690,771
85.7,21.33,43.79,362,313,577,662,612,743,690,772
85.81,21.33,43.79,363,313,577,662,612,744,691,773
85.9,21.33,43.79,364,313,577,662,612,744,692,773
86,21.33,43.79,363,312,577,662,613,745,692,773
86.1,21.33,43.79,363,313,578,662,614,745,693,774
86.2,21.33,43.79,363,314,578,662,614,745,694,774
86.3,21.33,43.79,363,313,579,662,615,746,694,775
86.4,21.33,43.79,364,314,578,663,615,746,694,775
86.5,21.33,43.79,364,313,580,663,615,747,694,775
86.6,21.33,43.79,364,314,580,663,615,748,695,776
86.7,21.32,43.83,365,313,580,663,616,748,696,777
86.8,21.32,43.83,364,314,580,663,616,748,697,778
86.9,21.32,43.83,366,314,581,664,617,749,697,778
87,21.32,43.83,365,314,582,663,617,749,697,778
87.1,21.32,43.83,368,314,581,663,617,749,697,778
87.21,21.32,43.83,367,314,583,664,618,750,699,779
87.3,21.32,43.83,367,314,583,664,619,750,699,780
87.4,21.32,43.83,366,314,583,663,618,750,699,780
87.5,21.32,43.83,367,314,584,664,619,751,699,781
87.6,21.32,43.83,366,315,584,663,619,751,700,781
87.7,21.33,43.83,367,315,584,664,620,751,700,781
87.81,21.33,43.83,367,315,585,664,620,752,699,781
87.89,21.33,43.83,367,315,585,664,620,752,700,782
87.99,21.33,43.83,369,314,586,665,621,752,701,782
87.99,21.33,43.83,369,314,586,665,621,752,701,782
87.99,21.33,43.83,369,314,586,665,621,752,701,782
88.5,21.33,43.83,369,315,588,665,623,755,701,783
88.5,21.33,43.83,369,315,588,665,623,755,701,783
88.5,21.33,43.83,369,315,588,665,623,755,701,783
88.6,21.33,43.83,369,315,588,665,623,755,702,784
88.7,21.34,43.79,369,315,589,665,623,756,702,784
88.8,21.34,43.79,369,316,589,665,624,756,703,785
88.9,21.34,43.79,370,316,590,665,624,756,703,784
89,21.34,43.79,370,316,589,665,624,756,702,784
89.1,21.34,43.79,371,316,591,665,624,757,703,785
89.2,21.34,43.79,371,316,591,666,624,757,703,785
89.3,21.34,43.79,373,316,591,666,625,757,703,785
89.41,21.34,43.79,371,316,591,666,625,757,703,785
89.5,21.34,43.79,371,316,592,666,626,758,704,786
89.61,21.34,43.79,372,316,593,666,626,759,704,786
89.7,21.34,43.79,374,316,593,667,626,758,703,786
89.8,21.33,43.83,375,316,594,667,627,759,704,786
89.9,21.33,43.83,373,317,595,666,627,760,704,787
90,21.33,43.83,375,317,595,666,627,760,704,787
90.1,21.33,43.83,373,317,596,666,627,760,705,787
90.19,21.33,43.83,373,317,596,666,627,760,705,787
90.3,21.33,43.83,374,317,597,667,628,761,706,789
90.4,21.33,43.83,375,317,597,667,628,761,706,788
90.5,21.33,43.83,374,317,597,667,629,762,706,789
90.59,21.33,43.83,376,317,598,667,629,762,706,788
90.7,21.33,43.83,376,318,598,667,629,762,706,788
90.8,21.32,43.83,375,317,599,667,629,762,706,789
90.9,21.32,43.83,376,318,599,668,630,763,707,789
91.01,21.32,43.83,376,319,600,668,631,763,707,790
91.11,21.32,43.83,378,318,600,667,631,763,707,790
91.2,21.32,43.83,378,318,601,667,631,763,707,790
91.3,21.32,43.83,378,319,602,668,631,764,707,790
91.4,21.32,43.83,377,319,602,668,631,764,708,790
91.5,21.32,43.83,377,319,603,668,631,765,708,791
91.6,21.32,43.83,378,318,604,668,632,765,709,791
91.7,21.32,43.83,378,319,604,669,632,766,710,791
91.8,21.32,43.79,378,319,604,669,633,765,709,792
91.9,21.32,43.79,378,320,605,669,633,766,710,792
92,21.32,43.79,379,320,606,669,634,767,711,793
92.1,21.32,43.79,379,320,605,669,633,766,711,792
92.2,21.32,43.79,379,319,606,669,634,767,711,793
92.31,21.32,43.79,380,320,607,669,634,767,711,793
92.4,21.32,43.79,379,320,607,669,634,767,712,793
92.5,21.32,43.79,380,320,607,670,635,768,712,794
92.6,21.32,43.79,380,320,608,669,635,768,712,794
92.7,21.32,43.79,383,320,608,670,635,769,712,794
92.8,21.32,43.83,381,320,608,670,636,769,713,795
92.9,21.32,43.83,381,321,609,670,636,769,713,795
93,21.32,43.83,381,320,609,670,636,770,713,795
93.1,21.32,43.83,381,321,610,670,637,771,715,797
93.2,21.32,43.83,382,320,610,671,638,771,715,797
93.3,21.32,43.83,382,321,611,671,637,772,715,797
93.4,21.32,43.83,382,321,611,671,638,771,715,797
93.5,21.32,43.83,382,321,611,671,638,771,715,797
93.61,21.32,43.83,382,321,612,671,638,772,715,797
93.7,21.32,43.83,383,321,612,672,639,772,715,797
93.8,21.32,43.79,384,322,612,671,639,772,716,798
93.9,21.32,43.79,383,321,613,672,639,772,716,798
94.01,21.32,43.79,383,322,613,672,640,774,717,799
94.1,21.32,43.79,384,322,614,672,640,774,717,799
94.2,21.32,43.79,384,322,613,672,640,774,717,799
94.3,21.32,43.79,386,322,614,672,640,775,717,799
94.4,21.32,43.79,385,322,615,673,641,775,718,799
94.5,21.32,43.79,384,322,615,673,641,775,718,800
94.6,21.32,43.79,384,322,616,673,641,776,719,800
94.7,21.32,43.79,384,322,615,673,642,776,719,801
94.8,21.33,43.83,384,322,617,673,642,777,719,801
94.89,21.33,43.83,385,322,616,673,642,776,718,801
95,21.33,43.83,385,323,616,674,643,777,719,801
95.09,21.33,43.83,385,323,617,673,643,777,719,801
95.2,21.33,43.83,387,323,617,674,643,778,719,802
95.31,21.33,43.83,385,323,618,674,644,778,720,802
95.4,21.33,43.83,385,323,618,674,644,778,719,802
95.5,21.33,43.83,386,323,618,674,644,778,720,802
95.6,21.33,43.83,385,323,619,674,645,779,721,803
95.69,21.33,43.83,387,323,619,674,645,780,721,803
95.8,21.33,43.83,386,323,620,675,645,780,721,803
95.9,21.33,43.83,388,324,620,674,645,780,721,803
96,21.33,43.83,386,323,620,675,646,781,722,804
96.1,21.33,43.83,386,323,620,675,646,781,722,805
96.2,21.33,43.83,387,324,620,675,646,781,721,804
96.31,21.33,43.83,386,324,621,675,646,782,722,804
96.4,21.33,43.83,387,324,622,675,646,782,722,804
96.5,21.33,43.83,387,324,621,675,647,782,722,804
96.59,21.33,43.83,387,323,621,676,647,782,722,805
96.7,21.33,43.83,387,324,622,676,647,783,723,805
96.8,21.33,43.83,387,324,623,676,648,783,723,805
96.9,21.33,43.79,387,324,623,676,648,783,723,805
97,21.33,43.79,387,324,623,676,649,784,723,806
97.1,21.33,43.79,388,324,623,677,649,783,723,806
97.2,21.33,43.79,389,324,623,677,649,784,723,806
97.3,21.33,43.79,388,324,624,677,649,784,724,806
97.4,21.33,43.79,389,325,624,677,649,784,724,807
97.5,21.33,43.79,388,324,625,677,650,785,724,807
97.59,21.33,43.79,389,324,625,677,649,784,725,807
97.7,21.33,43.79,388,325,626,678,650,786,725,807
97.8,21.33,43.79,391,324,626,677,650,786,725,808
97.9,21.34,43.83,389,325,626,677,650,786,725,807
98,21.34,43.83,388,324,626,678,651,786,725,807
98.1,21.34,43.83,390,325,627,678,651,786,725,808
98.2,21.34,43.83,389,325,627,678,651,787,726,808
98.3,21.34,43.83,389,325,628,678,652,788,727,809
98.39,21.34,43.83,390,326,627,678,652,788,727,808
98.5,21.34,43.83,390,325,628,678,652,788,726,809
98.6,21.34,43.83,389,325,628,678,652,788,726,809
98.7,21.34,43.83,390,325,628,678,653,788,727,809
98.8,21.34,43.83,390,325,629,679,653,789,727,810
98.89,21.34,43.83,390,325,630,679,653,789,726,810
99,21.34,43.83,390,326,630,679,653,790,727,810
99.1,21.34,43.83,392,325,630,679,654,790,727,810
99.19,21.34,43.83,390,325,629,679,653,790,727,810
99.3,21.34,43.83,392,326,630,679,654,791,727,810
99.4,21.34,43.83,390,325,631,680,654,791,727,810
99.5,21.34,43.83,391,326,631,679,654,791,727,811
99.6,21.34,43.83,390,325,632,680,654,791,728,811
99.7,21.34,43.83,390,325,632,679,655,791,728,811
99.81,21.34,43.83,390,326,631,680,655,791,728,810
99.9,21.32,43.83,392,326,632,680,655,792,728,811
100,21.32,43.83,390,326,633,680,656,792,728,811
100.11,21.32,43.83,390,326,633,680,656,793,728,811
100.2,21.32,43.83,390,326,634,680,656,792,729,811
100.31,21.32,43.83,391,326,634,681,656,792,729,812
100.4,21.32,43.83,390,326,634,681,656,793,729,812
100.5,21.32,43.83,392,326,634,681,656,794,730,812
100.6,21.32,43.83,390,326,634,681,657,795,730,813
100.7,21.32,43.83,390,326,635,682,657,795,730,813
100.81,21.32,43.83,390,326,635,681,657,794,729,812
100.9,21.33,43.8,390,327,635,682,657,795,730,812
101,21.33,43.8,390,326,636,681,658,795,731,813
101.1,21.33,43.8,390,326,636,682,657,795,730,812
101.2,21.33,43.8,390,326,636,682,658,795,731,813
101.3,21.33,43.8,390,326,637,682,658,796,731,812
101.4,21.33,43.8,391,326,636,683,658,796,731,813
101.5,21.33,43.8,390,327,637,683,659,796,732,813
101.61,21.33,43.8,390,326,637,683,659,797,732,813
101.7,21.33,43.8,390,326,637,683,659,796,732,813
101.8,21.33,43.8,390,326,638,683,659,797,733,814
101.9,21.32,43.83,390,326,637,683,659,797,732,814
102,21.32,43.83,390,327,638,683,660,797,733,814
102.11,21.32,43.83,391,326,638,683,660,797,733,814
102.2,21.32,43.83,389,326,638,683,659,797,733,813
102.3,21.32,43.83,390,326,639,683,660,798,733,813
102.4,21.32,43.83,390,327,639,684,661,797,734,814
102.5,21.32,43.83,391,327,639,684,661,798,733,814
102.6,21.32,43.83,390,326,639,684,660,798,734,814
