"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.79,37.12,348,299,551,636,601,734,654,748
52.7,21.79,37.12,348,299,552,636,601,734,653,748
52.8,21.79,37.12,348,299,552,637,601,735,654,748
52.9,21.79,37.12,348,299,551,636,602,734,654,748
53,21.79,37.12,347,300,551,637,601,734,654,749
53.1,21.8,37.05,347,300,551,637,601,734,654,748
53.2,21.8,37.05,348,300,552,637,602,734,653,748
53.3,21.8,37.05,347,299,551,637,601,734,653,748
53.4,21.8,37.05,348,299,551,636,601,734,653,748
53.5,21.8,37.05,349,299,551,637,601,734,653,748
53.6,21.8,37.05,347,299,551,637,601,734,654,748
53.7,21.8,37.05,349,300,552,637,602,734,653,748
53.8,21.8,37.05,346,300,552,637,602,735,654,748
53.9,21.8,37.05,346,299,552,637,602,734,653,748
54,21.8,37.05,349,299,551,637,602,734,654,748
54.1,21.8,37.12,347,300,551,637,601,734,654,748
54.2,21.8,37.12,346,300,552,637,601,734,654,748
54.3,21.8,37.12,348,299,551,637,601,734,653,748
54.4,21.8,37.12,346,299,551,638,601,734,653,748
54.5,21.8,37.12,346,300,551,637,602,734,654,748
54.6,21.8,37.12,348,300,551,637,601,734,653,748
54.7,21.8,37.12,347,299,551,637,601,734,653,748
54.8,21.8,37.12,347,300,551,637,601,733,654,748
54.91,21.8,37.12,346,299,551,637,602,734,653,748
55,21.8,37.12,348,300,552,638,601,734,653,748
55.1,21.8,37.05,348,300,551,638,601,734,653,748
55.2,21.8,37.05,346,300,552,638,601,734,654,748
55.3,21.8,37.05,347,300,552,638,601,734,653,748
55.4,21.8,37.05,347,300,551,638,601,734,654,748
55.49,21.8,37.05,347,299,551,638,601,733,653,748
55.6,21.8,37.05,348,299,551,637,601,733,653,748
55.7,21.8,37.05,348,300,551,637,601,733,653,748
55.8,21.8,37.05,348,300,551,638,601,734,653,748
55.9,21.8,37.05,348,299,551,638,601,734,653,748
56,21.8,37.05,347,299,551,637,601,733,653,748
56.1,21.8,37.05,349,300,551,638,601,733,653,748
56.2,21.8,37.05,349,300,552,638,601,733,653,748
56.3,21.8,37.05,346,299,551,638,601,734,653,748
56.4,21.8,37.05,348,300,551,638,601,734,653,748
56.51,21.8,37.05,346,299,552,638,601,734,653,748
56.6,21.8,37.05,346,300,552,638,601,734,654,748
56.7,21.8,37.05,348,299,552,638,601,734,654,748
56.8,21.8,37.05,349,300,552,638,602,734,654,748
56.9,21.8,37.05,347,300,551,638,601,734,654,748
57,21.8,37.05,349,300,552,639,601,734,654,748
57.1,21.8,37.12,346,299,552,638,601,734,653,748
57.2,21.8,37.12,347,300,551,638,601,734,653,747
57.3,21.8,37.12,348,299,551,638,601,734,654,748
57.4,21.8,37.12,347,300,551,638,601,733,653,748
57.5,21.8,37.12,348,299,551,638,601,733,653,748
57.6,21.8,37.12,347,300,551,638,601,733,653,748
57.7,21.8,37.12,346,300,551,639,601,733,653,748
57.8,21.8,37.12,346,300,551,638,601,733,653,748
57.9,21.8,37.12,348,299,551,639,601,734,653,748
58,21.8,37.12,346,300,552,638,601,734,654,748
58.1,21.79,37.09,346,300,552,639,601,734,653,748
58.2,21.79,37.09,349,300,551,639,602,734,654,748
58.3,21.79,37.09,347,300,552,639,601,734,653,748
58.4,21.79,37.09,347,299,551,639,601,734,653,748
58.5,21.79,37.09,348,300,551,638,601,733,654,748
58.59,21.79,37.09,348,300,552,638,601,734,653,748
58.7,21.79,37.09,347,299,551,638,601,734,653,748
58.8,21.79,37.09,347,300,551,639,601,733,653,747
58.9,21.79,37.09,349,300,551,638,601,734,653,747
59,21.79,37.09,348,300,552,639,601,734,654,748
59.1,21.81,37.05,348,300,551,638,601,733,653,747
59.2,21.81,37.05,349,300,551,639,601,734,653,748
59.3,21.81,37.05,349,300,551,639,601,733,653,748
59.4,21.81,37.05,346,300,552,639,601,733,653,748
59.5,21.81,37.05,348,300,551,639,601,733,653,748
59.6,21.81,37.05,347,300,552,640,601,733,653,748
59.7,21.81,37.05,349,300,551,639,601,734,653,748
59.8,21.81,37.05,347,300,552,639,601,734,654,748
59.9,21.81,37.05,347,300,551,639,601,734,653,748
60,21.81,37.05,349,300,552,639,601,734,653,748
60.1,21.81,37.05,347,300,552,638,601,733,653,748
60.2,21.8,37.09,346,300,552,638,601,733,654,747
60.3,21.8,37.09,348,300,551,639,601,733,653,747
60.4,21.8,37.09,347,300,552,639,601,733,653,747
60.5,21.8,37.09,348,299,552,639,601,734,653,748
60.6,21.8,37.09,347,300,552,639,601,733,653,748
60.7,21.8,37.09,346,300,551,639,601,733,654,748
60.8,21.8,37.09,348,300,551,639,601,733,654,748
60.9,21.8,37.09,347,300,551,639,601,733,653,748
61,21.8,37.09,346,300,552,639,601,733,653,748
61.1,21.8,37.09,348,300,551,638,601,733,654,748
61.2,21.8,37.05,348,300,552,639,601,734,653,748
61.3,21.8,37.05,348,300,551,639,601,734,654,748
61.4,21.8,37.05,349,301,551,639,601,734,654,748
61.5,21.8,37.05,346,300,552,639,601,733,653,748
61.6,21.8,37.05,348,299,551,639,601,733,653,748
61.7,21.8,37.05,349,300,552,639,601,733,653,748
61.8,21.8,37.05,347,300,552,639,601,733,653,747
61.9,21.8,37.05,347,300,551,639,601,733,653,748
62,21.8,37.05,346,300,551,639,601,734,653,747
62.09,21.8,37.05,346,300,551,639,601,733,653,748
62.2,21.79,37.05,348,300,552,639,601,733,653,748
62.3,21.79,37.05,348,300,552,639,601,733,653,748
62.4,21.79,37.05,347,300,551,639,601,734,653,748
62.51,21.79,37.05,348,300,551,639,601,733,654,748
62.6,21.79,37.05,347,301,552,639,601,734,653,748
62.7,21.79,37.05,348,300,551,639,601,734,653,748
62.8,21.79,37.05,349,300,552,639,601,733,653,748
62.9,21.79,37.05,349,300,551,639,601,733,653,748
63,21.79,37.05,347,300,551,639,601,734,653,748
63.1,21.79,37.05,347,300,551,639,601,733,654,747
63.2,21.8,37.05,347,300,551,639,601,734,654,747
63.3,21.8,37.05,348,300,551,639,601,733,654,747
63.4,21.8,37.05,346,300,552,640,601,733,653,748
63.5,21.8,37.05,347,300,551,639,601,733,653,747
63.6,21.8,37.05,346,300,551,639,602,733,654,748
63.7,21.8,37.05,348,300,551,639,601,734,654,748
63.8,21.8,37.05,347,300,552,639,601,733,653,748
63.91,21.8,37.05,347,300,552,639,601,734,653,748
64,21.8,37.05,347,300,551,639,601,733,653,748
64.1,21.8,37.05,347,300,552,640,601,733,654,748
64.2,21.8,37.05,348,300,552,639,602,734,654,748
64.3,21.8,37.05,347,301,552,640,601,733,653,748
64.39,21.8,37.05,346,300,551,640,601,734,654,748
64.5,21.8,37.05,348,300,551,639,601,733,653,748
64.6,21.8,37.05,349,300,551,640,601,733,653,748
64.7,21.8,37.05,346,300,551,640,601,733,653,748
64.8,21.8,37.05,349,300,552,640,601,733,653,748
64.9,21.8,37.05,348,300,551,640,601,733,654,748
65,21.8,37.05,348,300,551,640,601,734,653,748
65.1,21.8,37.05,347,300,552,640,601,733,653,748
65.2,21.8,37.05,348,300,552,639,601,733,653,748
65.3,21.8,37.05,348,300,551,640,601,733,654,748
65.4,21.8,37.05,346,300,551,640,601,733,653,748
65.5,21.8,37.05,347,300,552,640,601,733,653,748
65.6,21.8,37.05,347,300,551,639,601,733,654,748
65.7,21.8,37.05,349,301,551,640,601,734,653,748
65.8,21.8,37.05,348,300,552,640,601,733,654,748
65.9,21.8,37.05,349,300,552,640,601,734,654,748
66,21.8,37.05,348,300,551,640,601,733,653,748
66.1,21.8,37.05,347,300,551,640,601,733,653,748
66.2,21.8,37.05,350,301,551,640,601,733,653,747
66.3,21.79,37.05,347,300,551,640,601,733,653,748
66.4,21.79,37.05,348,300,551,640,601,733,653,747
66.5,21.79,37.05,347,300,551,640,601,733,654,747
66.6,21.79,37.05,347,300,552,640,601,733,653,747
66.7,21.79,37.05,348,300,552,640,601,734,653,747
66.8,21.79,37.05,349,300,551,640,601,733,653,748
66.9,21.79,37.05,348,300,551,640,601,733,653,748
67,21.79,37.05,348,300,552,640,601,733,653,748
67.1,21.79,37.05,347,300,551,640,601,734,653,748
67.2,21.79,37.05,347,300,552,640,601,733,653,747
67.3,21.8,37.05,348,300,552,640,601,733,653,748
67.4,21.8,37.05,346,300,551,640,601,733,653,747
67.5,21.8,37.05,347,300,551,640,601,734,653,747
67.6,21.8,37.05,349,300,552,640,601,733,653,748
67.7,21.8,37.05,347,300,551,640,601,733,653,748
67.81,21.8,37.05,348,300,552,640,601,733,653,748
67.9,21.8,37.05,348,300,551,640,601,733,653,747
68,21.8,37.05,347,300,552,640,601,734,654,747
68.1,21.8,37.05,347,300,551,640,601,734,653,747
68.19,21.8,37.05,347,300,552,640,601,733,653,747
68.3,21.78,37.05,349,300,552,640,601,733,653,747
68.4,21.78,37.05,348,300,552,641,601,733,653,747
68.5,21.78,37.05,347,301,552,640,602,733,653,748
68.6,21.78,37.05,348,300,552,640,601,733,653,748
68.7,21.78,37.05,346,300,552,641,601,733,653,748
68.8,21.78,37.05,347,300,551,640,601,733,653,747
68.9,21.78,37.05,347,300,552,640,600,733,653,748
69,21.78,37.05,348,300,552,640,601,733,653,748
69.1,21.78,37.05,347,300,552,640,601,733,653,747
69.2,21.78,37.05,348,300,551,640,601,733,653,747
69.3,21.79,37.08,349,300,552,640,601,733,652,747
69.4,21.79,37.08,348,300,552,640,601,733,653,747
69.5,21.79,37.08,347,300,551,640,601,733,653,747
69.6,21.79,37.08,348,300,552,641,600,733,653,748
69.7,21.79,37.08,348,300,552,640,601,733,653,747
69.8,21.79,37.08,349,300,551,640,601,733,653,747
69.9,21.79,37.08,347,300,552,640,601,733,653,748
70,21.79,37.08,347,300,552,641,601,733,653,747
70.1,21.79,37.08,349,300,552,641,601,733,653,747
70.2,21.79,37.08,347,301,552,640,601,733,653,747
70.3,21.8,36.98,348,300,552,640,601,733,653,747
70.4,21.8,36.98,347,301,551,640,600,733,653,748
70.5,21.8,36.98,347,301,552,640,600,733,653,747
70.6,21.8,36.98,347,300,551,641,600,733,653,747
70.69,21.8,36.98,347,300,552,641,601,733,653,747
70.8,21.8,36.98,348,300,552,640,601,733,653,747
70.9,21.8,36.98,348,300,552,641,601,733,653,747
71,21.8,36.98,348,300,551,640,601,733,653,747
71.1,21.8,36.98,347,300,552,641,600,733,653,747
71.19,21.8,36.98,347,300,552,641,600,733,653,747
71.3,21.8,37.05,349,300,552,641,600,733,653,748
71.4,21.8,37.05,349,300,552,641,601,733,654,747
71.5,21.8,37.05,347,300,553,641,601,733,653,748
71.61,21.8,37.05,349,300,552,641,600,733,654,747
71.7,21.8,37.05,347,300,552,641,601,733,653,747
71.8,21.8,37.05,347,300,552,641,601,733,653,747
71.9,21.8,37.05,349,301,552,640,600,733,654,747
72,21.8,37.05,347,300,552,640,601,733,653,747
72.1,21.8,37.05,349,301,552,641,601,734,653,747
72.2,21.8,37.05,348,300,552,641,601,733,653,748
72.3,21.8,37.05,349,300,552,641,600,733,653,747
72.4,21.79,37.08,348,300,551,641,601,733,653,748
72.5,21.79,37.08,349,301,552,641,601,733,653,747
72.6,21.79,37.08,348,301,552,641,601,733,653,748
72.7,21.79,37.08,348,300,552,640,600,733,653,747
72.8,21.79,37.08,348,300,552,641,601,733,653,747
72.9,21.79,37.08,347,300,552,641,601,733,654,748
73,21.79,37.08,348,300,552,641,601,733,653,748
73.1,21.79,37.08,347,300,552,641,601,733,653,747
73.2,21.79,37.08,347,301,552,641,601,733,653,747
73.3,21.79,37.08,346,300,552,641,600,733,653,748
73.4,21.78,37.05,349,300,552,641,601,732,654,748
73.5,21.78,37.05,348,300,553,641,601,733,653,748
73.6,21.78,37.05,347,301,552,641,601,733,653,748
73.7,21.78,37.05,348,300,553,641,601,733,653,747
73.8,21.78,37.05,349,300,552,641,601,733,653,747
73.9,21.78,37.05,347,300,552,641,600,733,654,748
74,21.78,37.05,347,301,552,641,601,732,653,748
74.1,21.78,37.05,348,301,553,641,601,733,653,748
74.2,21.78,37.05,349,300,552,642,601,733,653,748
74.3,21.78,37.05,348,301,553,641,601,733,653,747
74.4,21.79,37.05,347,301,553,642,601,734,654,748
74.5,21.79,37.05,347,301,552,642,601,733,653,748
74.6,21.79,37.05,347,300,552,641,601,733,654,748
74.69,21.79,37.05,347,301,553,641,601,734,654,748
74.8,21.79,37.05,349,300,553,641,601,733,654,748
74.9,21.79,37.05,347,300,553,641,601,733,654,748
75,21.79,37.05,349,301,552,641,601,733,654,748
75.1,21.79,37.05,348,301,553,642,601,733,654,748
75.2,21.79,37.05,348,301,553,641,601,734,654,748
75.3,21.79,37.05,348,301,553,641,601,733,654,748
75.4,21.78,37.02,347,300,553,641,601,734,654,749
75.5,21.78,37.02,349,300,553,642,601,733,654,748
75.61,21.78,37.02,347,301,553,642,601,734,655,748
75.7,21.78,37.02,349,301,554,642,601,734,655,748
75.8,21.78,37.02,349,301,554,642,602,734,655,749
75.9,21.78,37.02,349,301,554,642,602,734,655,749
76,21.78,37.02,349,301,554,642,601,734,656,749
76.1,21.78,37.02,348,301,554,642,601,734,656,749
76.2,21.78,37.02,348,301,555,641,601,734,655,749
76.3,21.78,37.02,349,301,553,642,601,734,656,749
76.39,21.78,37.02,349,301,554,642,602,734,656,750
76.5,21.78,37.02,350,301,554,642,602,734,656,749
76.6,21.78,37.02,348,301,554,642,602,734,656,750
76.7,21.78,37.02,347,301,554,642,602,735,657,750
76.8,21.78,37.02,347,302,555,642,602,734,657,750
76.9,21.78,37.02,347,301,555,642,602,734,657,751
77,21.78,37.02,347,301,555,642,602,735,658,750
77.1,21.78,37.02,347,301,555,642,602,734,658,750
77.2,21.78,37.02,349,301,555,642,603,735,658,751
77.31,21.78,37.02,348,302,556,642,602,735,659,751
77.4,21.78,37.05,348,301,556,643,603,735,659,751
77.5,21.78,37.05,350,302,556,643,603,735,659,752
77.6,21.78,37.05,348,301,556,642,603,736,659,752
77.7,21.78,37.05,349,301,557,643,603,735,660,752
77.8,21.78,37.05,348,302,557,642,603,736,659,753
77.9,21.78,37.05,348,302,557,642,603,736,660,753
78,21.78,37.05,348,301,557,643,603,736,660,753
78.1,21.78,37.05,351,302,557,643,604,736,660,753
78.2,21.78,37.05,348,302,557,643,604,736,661,753
78.3,21.78,37.05,350,302,558,643,604,736,661,753
78.4,21.78,37.05,348,302,558,643,604,737,662,754
78.5,21.8,37.05,348,302,559,643,604,736,662,754
78.6,21.8,37.05,348,302,558,643,604,736,662,754
78.7,21.8,37.05,350,302,559,643,604,737,663,755
78.8,21.8,37.05,351,302,560,643,605,737,663,755
78.9,21.8,37.05,348,302,560,644,605,737,664,755
79,21.8,37.05,349,303,560,644,605,738,664,756
79.1,21.8,37.05,351,303,560,644,605,738,664,756
79.2,21.8,37.05,349,302,561,644,606,738,665,756
79.3,21.8,37.05,349,302,561,645,605,738,665,757
79.4,21.8,37.05,350,303,561,645,606,738,665,757
79.5,21.78,37.05,352,303,561,644,606,739,666,757
79.6,21.78,37.05,350,304,562,645,607,739,666,758
79.7,21.78,37.05,349,303,562,645,607,739,667,758
79.8,21.78,37.05,351,303,562,645,607,739,667,758
79.9,21.78,37.05,352,304,563,644,607,739,667,759
80,21.78,37.05,350,303,563,645,607,740,668,759
80.09,21.78,37.05,351,304,563,645,607,740,669,760
80.2,21.78,37.05,350,303,564,645,608,740,669,760
80.3,21.78,37.05,351,303,564,646,608,741,669,761
80.4,21.78,37.05,350,304,564,645,608,741,670,761
80.5,21.79,37.05,351,304,565,646,608,742,670,761
80.6,21.79,37.05,352,304,565,646,609,742,671,762
80.7,21.79,37.05,351,304,565,646,609,742,671,761
80.8,21.79,37.05,351,304,566,646,609,742,671,762
80.91,21.79,37.05,352,304,566,647,609,743,672,763
81,21.79,37.05,352,304,566,647,609,743,673,763
81.1,21.79,37.05,353,304,567,647,610,742,673,763
81.2,21.79,37.05,352,304,567,647,610,743,674,764
81.3,21.79,37.05,352,304,567,647,610,744,674,764
81.4,21.79,37.05,353,304,568,647,611,744,675,765
81.5,21.78,37.05,353,305,568,647,611,744,675,765
81.6,21.78,37.05,352,304,569,647,611,744,676,765
81.7,21.78,37.05,351,304,569,647,611,745,676,766
81.8,21.78,37.05,353,305,569,648,612,745,677,766
81.9,21.78,37.05,354,305,571,647,612,746,677,767
82,21.78,37.05,355,305,570,648,612,746,678,767
82.1,21.78,37.05,352,305,570,648,612,747,679,767
82.2,21.78,37.05,355,305,571,648,613,747,679,768
82.3,21.78,37.05,352,305,571,648,613,747,679,769
82.4,21.78,37.05,354,306,572,649,613,747,680,769
82.5,21.79,37.05,355,305,573,649,614,748,680,770
82.6,21.79,37.05,355,306,573,649,615,748,681,770
82.7,21.79,37.05,356,306,574,649,614,748,681,770
82.8,21.79,37.05,354,306,575,650,615,750,682,771
82.9,21.79,37.05,355,306,575,649,615,749,683,771
83,21.79,37.05,355,306,575,650,616,750,683,772
83.09,21.79,37.05,357,307,575,650,616,751,684,773
83.2,21.79,37.05,354,307,577,650,617,751,684,773
83.3,21.79,37.05,356,307,576,651,617,752,685,774
83.36,21.79,37.05,357,307,577,650,617,751,685,774
83.36,21.79,37.05,357,307,577,650,617,751,685,774
83.36,21.79,37.05,357,307,577,650,617,751,685,774
83.87,21.79,37.02,355,307,580,652,618,754,689,776
83.87,21.79,37.02,355,307,580,652,618,754,689,776
83.9,21.79,37.02,355,307,580,652,619,754,689,777
84,21.79,37.02,357,308,580,652,619,754,690,777
84.1,21.79,37.02,356,308,581,652,620,755,690,778
84.2,21.79,37.02,356,308,582,652,620,755,691,778
84.3,21.79,37.02,358,308,582,653,621,756,692,779
84.4,21.79,37.02,358,308,583,653,620,756,692,779
84.5,21.79,37.02,356,309,583,653,621,756,693,780
84.6,21.78,37.08,358,309,584,653,621,757,693,781
84.69,21.78,37.08,357,309,584,654,622,758,695,781
84.8,21.78,37.08,358,309,585,654,622,758,695,781
84.9,21.78,37.08,360,309,585,655,622,759,695,783
85,21.78,37.08,357,310,585,654,623,759,696,783
85.09,21.78,37.08,357,309,586,655,623,760,697,784
85.2,21.78,37.08,359,310,586,656,624,760,697,785
85.3,21.78,37.08,359,309,586,656,624,761,698,785
85.4,21.78,37.08,360,310,587,655,624,761,699,786
85.5,21.78,37.08,358,310,588,656,625,761,700,786
85.6,21.78,37.05,359,310,588,656,625,762,700,787
85.7,21.78,37.05,359,310,588,657,625,762,701,787
85.8,21.78,37.05,361,310,589,656,626,763,701,787
85.89,21.78,37.05,361,311,589,657,627,763,702,788
86,21.78,37.05,360,310,590,657,627,764,703,789
86.1,21.78,37.05,361,311,590,657,628,765,703,789
86.2,21.78,37.05,361,311,590,657,627,765,705,790
86.3,21.78,37.05,360,311,591,658,628,766,705,791
86.33,21.78,37.05,361,311,591,657,628,766,705,791
86.33,21.78,37.05,361,311,591,657,628,766,705,791
86.83,21.8,37.05,362,311,593,660,631,768,709,795
86.83,21.8,37.05,362,311,593,660,631,768,709,795
86.83,21.8,37.05,362,311,593,660,631,768,709,795
86.9,21.8,37.05,362,312,593,659,632,768,709,795
87,21.8,37.05,360,312,594,659,632,769,711,796
87.1,21.8,37.05,361,311,594,660,632,770,711,796
87.2,21.8,37.05,362,312,594,660,632,770,711,797
87.3,21.8,37.05,363,312,595,661,633,771,712,797
87.4,21.8,37.05,362,312,595,661,633,771,713,798
87.5,21.8,37.05,361,312,595,661,634,772,713,799
87.59,21.8,37.05,360,313,595,661,634,773,714,800
87.7,21.8,37.05,361,313,595,662,635,773,715,801
87.8,21.8,37.05,362,313,596,661,635,774,715,801
87.9,21.8,37.05,361,313,596,662,636,774,716,802
88.01,21.8,37.05,362,313,597,662,636,775,717,803
88.1,21.8,37.05,362,314,597,662,637,775,719,803
88.2,21.8,37.05,361,314,597,662,637,776,719,804
88.3,21.8,37.05,362,314,597,662,638,777,719,804
88.39,21.8,37.05,362,314,597,663,638,777,720,805
88.5,21.8,37.05,363,314,598,663,639,778,721,806
88.6,21.79,37.05,364,314,598,663,639,778,722,807
88.7,21.79,37.05,362,314,598,664,640,778,722,807
88.8,21.79,37.05,364,315,599,663,640,780,723,808
88.9,21.79,37.05,365,315,599,664,641,780,724,809
89,21.79,37.05,362,315,600,665,642,780,725,810
89.1,21.79,37.05,364,315,600,664,642,781,725,810
89.2,21.79,37.05,363,315,600,665,643,782,726,811
89.31,21.79,37.05,365,315,600,665,643,782,726,812
89.4,21.79,37.05,365,315,600,666,643,783,727,812
89.5,21.79,37.05,363,315,600,666,644,783,727,814
89.6,21.78,37.05,364,315,601,666,644,784,728,814
89.7,21.78,37.05,365,315,601,666,645,784,729,814
89.8,21.78,37.05,364,316,601,666,645,785,729,815
89.9,21.78,37.05,364,316,602,667,646,786,730,815
90,21.78,37.05,366,316,602,667,646,786,731,816
90.1,21.78,37.05,365,316,603,667,647,787,731,816
90.2,21.78,37.05,364,316,602,667,647,787,732,817
90.3,21.78,37.05,365,316,603,668,648,788,732,818
90.4,21.78,37.05,364,315,603,667,648,789,733,818
90.5,21.78,37.05,365,316,604,668,649,789,734,819
90.6,21.78,37.05,365,317,604,668,649,790,734,819
90.7,21.79,37.05,366,316,604,668,650,790,735,821
90.8,21.79,37.05,367,316,605,669,651,791,736,821
90.9,21.79,37.05,366,316,606,669,651,792,736,821
91.01,21.79,37.05,365,316,605,669,651,792,737,822
91.1,21.79,37.05,367,317,606,669,651,792,737,822
91.2,21.79,37.05,367,316,606,669,652,793,739,823
91.3,21.79,37.05,368,316,607,670,652,794,738,823
91.4,21.79,37.05,367,316,607,670,653,795,739,824
91.5,21.79,37.05,366,316,608,670,654,795,740,824
91.6,21.79,37.05,368,316,608,670,654,795,741,825
91.7,21.78,37.08,368,316,608,670,655,797,741,825
91.8,21.78,37.08,369,316,608,671,655,797,742,826
91.9,21.78,37.08,367,316,608,671,656,798,742,826
92,21.78,37.08,368,316,608,671,656,799,742,827
92.1,21.78,37.08,367,316,609,672,657,799,743,827
92.2,21.78,37.08,369,316,610,672,657,800,744,828
92.3,21.78,37.08,367,317,610,672,658,800,744,828
92.4,21.78,37.08,370,316,610,672,658,801,744,829
92.5,21.78,37.08,369,316,610,672,659,801,746,829
92.6,21.78,37.08,368,316,611,673,659,802,746,830
92.7,21.79,37.05,369,317,611,673,659,802,746,830
92.8,21.79,37.05,371,317,611,673,660,803,746,831
92.9,21.79,37.05,369,318,612,674,661,803,747,831
93,21.79,37.05,370,317,612,674,661,804,746,831
93.1,21.79,37.05,369,317,613,674,662,804,747,831
93.2,21.79,37.05,371,317,613,674,662,805,748,831
93.3,21.79,37.05,370,317,614,675,662,805,748,832
93.39,21.79,37.05,370,317,613,674,662,806,748,832
93.5,21.79,37.05,372,317,614,675,663,807,748,832
93.6,21.79,37.05,370,317,614,675,663,807,748,832
93.7,21.79,37.05,372,318,616,676,664,808,749,833
93.8,21.79,37.05,373,317,615,676,664,808,749,833
93.9,21.79,37.05,371,317,616,676,665,809,749,834
94,21.79,37.05,373,318,616,677,665,809,750,834
94.1,21.79,37.05,372,318,617,676,665,809,750,835
94.19,21.79,37.05,372,318,616,677,666,810,750,836
94.3,21.79,37.05,372,318,618,676,666,810,751,835
94.4,21.79,37.05,374,319,617,678,667,811,751,836
94.5,21.79,37.05,374,319,618,678,667,811,752,836
94.61,21.79,37.05,374,319,619,678,667,812,753,836
94.7,21.8,37.05,375,319,618,678,667,812,753,837
94.8,21.8,37.05,373,319,619,679,668,813,754,837
94.9,21.8,37.05,373,319,619,679,668,814,753,838
95,21.8,37.05,373,319,619,679,669,814,754,838
95.1,21.8,37.05,375,319,620,679,669,814,754,839
95.2,21.8,37.05,375,320,620,680,669,814,754,839
95.3,21.8,37.05,375,321,620,680,670,815,755,838
95.4,21.8,37.05,374,321,621,681,670,816,755,840
95.5,21.8,37.05,374,321,621,680,670,816,755,840
95.6,21.8,37.05,374,320,621,680,671,816,756,840
95.7,21.8,37.05,375,321,621,681,671,817,756,840
95.8,21.8,37.05,376,321,623,681,671,817,756,841
95.9,21.8,37.05,376,321,622,682,672,818,756,841
96,21.8,37.05,377,321,623,682,672,819,757,841
96.09,21.8,37.05,376,322,623,682,672,819,757,841
96.2,21.8,37.05,376,322,623,682,673,820,757,841
96.3,21.8,37.05,377,322,623,683,674,821,758,842
96.4,21.8,37.05,377,322,624,683,674,821,758,843
96.5,21.8,37.05,377,322,624,683,674,821,758,843
96.6,21.8,37.05,377,322,625,683,674,822,759,843
96.7,21.8,37.05,379,323,624,684,674,823,759,843
96.8,21.8,37.05,377,323,625,684,675,822,759,843
96.9,21.8,37.05,380,323,626,684,675,823,760,844
97,21.8,37.05,377,323,626,685,675,824,760,844
97.1,21.8,37.05,377,323,626,686,676,824,760,844
97.2,21.8,37.05,378,323,627,685,676,825,761,844
97.3,21.8,37.05,379,323,627,687,677,825,761,845
97.4,21.8,37.05,380,323,628,686,676,825,761,845
97.5,21.8,37.05,380,324,628,687,677,826,762,846
97.6,21.8,37.05,381,324,628,687,677,826,762,846
97.7,21.8,37.05,380,324,629,687,678,827,763,846
97.8,21.79,37.12,379,324,629,687,678,827,763,846
97.9,21.79,37.12,379,324,629,687,678,828,764,846
98,21.79,37.12,379,325,630,688,679,828,764,846
98.1,21.79,37.12,379,324,630,688,679,829,765,847
98.2,21.79,37.12,380,325,630,688,680,829,766,847
98.3,21.79,37.12,381,325,631,689,680,829,766,848
98.4,21.79,37.12,381,325,632,689,680,830,766,848
98.5,21.79,37.12,381,325,632,689,681,831,766,849
98.6,21.79,37.12,380,325,632,689,681,831,768,850
98.7,21.79,37.12,380,325,633,690,681,832,768,850
98.8,21.79,37.05,380,326,633,690,681,832,769,850
98.89,21.79,37.05,380,326,633,691,682,833,769,850
99,21.79,37.05,383,326,634,691,683,833,770,851
99.1,21.79,37.05,382,326,634,692,683,834,770,851
99.2,21.79,37.05,380,326,634,692,684,835,771,852
99.22,21.79,37.05,382,326,635,692,684,835,771,852
99.22,21.79,37.05,382,326,635,692,684,835,771,852
99.72,21.79,37.05,382,326,635,692,684,835,771,852
99.72,21.79,37.05,382,326,635,692,684,835,771,852
99.72,21.79,37.05,382,326,635,692,684,835,771,852
99.8,21.78,37.08,382,326,636,694,686,838,776,855
99.89,21.78,37.08,382,327,637,694,687,838,776,856
100,21.78,37.08,383,327,638,695,687,840,777,857
100.1,21.78,37.08,383,327,638,695,688,840,777,857
100.2,21.78,37.08,382,327,638,696,689,841,778,858
100.3,21.78,37.08,384,327,638,696,689,841,779,859
100.4,21.78,37.08,381,327,638,696,690,842,779,859
100.5,21.78,37.08,383,328,639,697,690,842,781,859
100.6,21.78,37.08,382,327,639,697,691,843,782,860
100.71,21.78,37.08,384,327,639,697,692,843,782,861
100.8,21.78,37.05,383,328,639,697,692,844,784,862
100.9,21.78,37.05,383,328,640,698,693,845,784,862
101,21.78,37.05,383,328,640,698,693,845,785,863
101.1,21.78,37.05,384,328,641,699,694,846,786,864
101.2,21.78,37.05,383,328,641,699,694,846,787,864
101.3,21.78,37.05,384,328,640,699,695,847,787,865
101.4,21.78,37.05,384,328,641,699,696,848,789,866
101.5,21.78,37.05,384,328,641,700,696,848,789,867
101.6,21.78,37.05,383,329,641,700,697,849,790,867
101.7,21.78,37.05,383,328,641,701,697,849,791,868
101.8,21.79,37.05,385,329,642,701,698,850,791,869
101.9,21.79,37.05,383,329,642,702,698,851,793,870
102,21.79,37.05,383,329,642,701,699,851,794,871
102.1,21.79,37.05,384,330,642,702,699,852,794,871
102.2,21.79,37.05,384,330,642,702,700,853,794,872
102.3,21.79,37.05,383,329,643,703,700,854,795,872
102.4,21.79,37.05,385,330,643,703,701,854,795,874
102.51,21.79,37.05,384,329,643,704,701,855,796,874
