"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.41,44.56,346,298,550,629,589,723,649,741
52.7,21.41,44.56,346,297,550,629,588,723,648,741
52.8,21.41,44.56,347,298,550,629,589,723,648,741
52.9,21.41,44.56,347,298,551,630,588,723,649,740
53.01,21.41,44.56,346,298,550,630,589,723,648,741
53.1,21.41,44.56,346,298,550,629,588,723,649,740
53.2,21.42,44.56,346,298,550,630,588,723,648,740
53.3,21.42,44.56,346,297,550,629,588,723,648,740
53.41,21.42,44.56,346,298,550,630,589,723,649,741
53.5,21.42,44.56,346,298,550,630,588,722,648,740
53.6,21.42,44.56,346,298,550,629,589,723,649,740
53.7,21.42,44.56,346,298,550,630,588,723,648,740
53.8,21.42,44.56,346,297,551,630,589,723,648,740
53.9,21.42,44.56,346,297,550,630,588,723,648,740
54,21.42,44.56,346,298,550,630,588,723,648,740
54.09,21.42,44.56,346,297,550,630,588,723,648,740
54.2,21.42,44.59,347,297,550,630,589,723,649,740
54.3,21.42,44.59,346,298,550,630,588,722,648,740
54.4,21.42,44.59,346,298,550,629,588,723,648,740
54.51,21.42,44.59,346,298,550,631,588,723,648,740
54.6,21.42,44.59,346,298,549,630,588,723,649,739
54.7,21.42,44.59,346,297,550,631,588,723,648,740
54.8,21.42,44.59,346,298,550,631,589,722,648,740
54.9,21.42,44.59,346,297,550,630,588,723,648,740
55,21.42,44.59,346,298,550,630,588,723,648,740
55.1,21.42,44.59,347,298,550,630,589,723,648,740
55.21,21.4,44.59,346,297,550,630,588,723,648,740
55.3,21.4,44.59,346,297,550,631,589,723,649,740
55.41,21.4,44.59,346,298,549,630,588,723,649,740
55.5,21.4,44.59,347,298,550,630,588,723,649,740
55.6,21.4,44.59,348,298,550,630,588,723,648,740
55.7,21.4,44.59,347,298,550,631,588,723,648,740
55.8,21.4,44.59,346,297,550,631,588,723,649,740
55.9,21.4,44.59,347,298,549,630,588,723,648,740
56,21.4,44.59,345,297,549,630,588,723,648,740
56.1,21.4,44.59,346,297,550,631,588,723,648,740
56.2,21.42,44.59,346,298,550,631,588,723,648,740
56.3,21.42,44.59,346,297,550,631,588,723,648,740
56.4,21.42,44.59,346,297,550,631,588,723,648,740
56.49,21.42,44.59,345,297,550,631,588,723,648,740
56.6,21.42,44.59,347,297,550,631,588,723,648,740
56.7,21.42,44.59,346,297,550,631,588,723,648,740
56.8,21.42,44.59,346,297,550,631,588,723,648,740
56.9,21.42,44.59,345,297,550,631,588,723,648,740
56.99,21.42,44.59,346,297,550,631,588,723,648,740
57.1,21.42,44.59,347,298,550,631,588,723,648,740
57.2,21.42,44.59,346,298,550,632,588,722,648,740
57.3,21.42,44.59,345,298,550,631,588,723,648,741
57.4,21.42,44.59,346,298,549,631,588,723,648,740
57.5,21.42,44.59,348,297,549,631,588,722,648,740
57.6,21.42,44.59,347,297,550,631,588,722,648,740
57.7,21.42,44.59,346,297,549,631,588,722,648,740
57.8,21.42,44.59,346,297,550,632,588,723,648,739
57.9,21.42,44.59,346,297,549,632,587,722,648,740
58,21.42,44.59,346,297,549,631,588,723,648,740
58.1,21.42,44.59,345,297,549,632,588,723,648,740
58.2,21.42,44.59,346,297,550,632,588,722,648,740
58.3,21.42,44.59,348,297,550,632,588,723,648,740
58.41,21.42,44.59,346,297,550,632,587,722,648,740
58.5,21.42,44.59,346,297,550,631,588,722,648,740
58.6,21.42,44.59,346,297,549,632,588,722,648,740
58.7,21.42,44.59,348,298,550,632,588,723,648,740
58.8,21.42,44.59,346,298,549,632,588,722,647,740
58.9,21.42,44.59,345,297,549,632,588,722,648,740
59,21.42,44.59,345,298,550,632,588,723,648,740
59.1,21.42,44.59,346,298,550,632,588,722,647,740
59.2,21.42,44.59,345,298,549,632,587,722,648,740
59.3,21.41,44.56,345,298,549,632,587,722,647,740
59.4,21.41,44.56,346,297,550,632,588,723,647,740
59.5,21.41,44.56,347,297,550,633,588,723,648,740
59.6,21.41,44.56,346,297,549,632,588,723,647,739
59.7,21.41,44.56,345,297,549,632,588,722,648,740
59.8,21.41,44.56,346,297,549,632,588,722,647,739
59.9,21.41,44.56,345,297,549,632,588,722,648,740
60,21.41,44.56,346,297,550,633,588,722,647,739
60.1,21.41,44.56,346,298,550,632,588,722,647,740
60.2,21.41,44.56,345,298,549,633,588,722,648,740
60.3,21.41,44.56,345,297,549,632,587,722,648,740
60.4,21.41,44.56,346,297,549,633,588,722,648,740
60.49,21.41,44.56,345,297,550,633,587,722,648,739
60.6,21.41,44.56,345,297,549,633,588,722,648,739
60.71,21.41,44.56,346,297,549,633,588,722,647,739
60.8,21.41,44.56,346,297,549,633,587,722,647,740
60.9,21.41,44.56,345,297,549,632,588,722,647,740
61,21.41,44.56,346,297,550,633,588,722,647,740
61.09,21.41,44.56,345,297,550,632,587,722,648,739
61.2,21.41,44.56,347,298,550,633,588,722,648,740
61.3,21.41,44.56,346,297,550,632,588,721,647,740
61.41,21.41,44.56,346,297,549,633,588,722,647,739
61.5,21.41,44.56,346,297,549,633,587,722,647,740
61.6,21.41,44.56,345,297,549,633,588,722,648,740
61.7,21.41,44.56,346,297,549,633,587,722,647,740
61.8,21.41,44.56,345,297,549,633,588,721,648,739
61.9,21.41,44.56,345,297,549,633,588,722,648,739
62,21.41,44.56,345,297,549,633,588,722,647,739
62.1,21.41,44.56,346,297,549,633,587,722,647,740
62.2,21.41,44.56,347,297,549,633,587,722,647,739
62.3,21.41,44.56,345,297,548,633,588,721,647,740
62.41,21.41,44.56,346,297,549,633,588,722,647,739
62.5,21.41,44.56,347,298,549,633,587,722,647,740
62.6,21.41,44.56,346,297,550,633,587,722,648,739
62.7,21.41,44.56,346,298,549,633,587,722,648,740
62.81,21.41,44.56,345,297,549,633,588,722,647,739
62.9,21.41,44.56,346,297,550,633,587,721,647,739
63,21.41,44.56,345,297,549,633,587,722,647,739
63.1,21.41,44.56,345,297,549,633,588,722,647,739
63.2,21.41,44.56,346,297,549,633,587,722,648,739
63.3,21.41,44.56,346,297,549,632,587,721,647,739
63.4,21.41,44.56,347,297,549,633,587,722,648,739
63.5,21.41,44.56,345,297,549,633,587,722,647,739
63.6,21.41,44.56,345,297,549,633,588,722,647,739
63.7,21.41,44.56,345,297,549,633,587,722,647,739
63.8,21.41,44.56,346,298,550,633,588,722,647,739
63.9,21.41,44.56,346,298,549,633,588,722,647,739
64,21.41,44.56,346,297,549,634,587,722,647,739
64.1,21.41,44.56,345,297,549,634,587,722,647,739
64.2,21.41,44.56,345,297,549,633,588,722,647,739
64.31,21.41,44.56,345,297,549,633,587,721,647,739
64.4,21.42,44.56,345,297,548,633,587,722,647,739
64.5,21.42,44.56,345,297,550,633,587,722,647,739
64.6,21.42,44.56,346,298,549,634,587,722,647,739
64.69,21.42,44.56,345,297,549,634,587,722,647,739
64.81,21.42,44.56,346,297,549,633,587,722,648,739
64.9,21.42,44.56,345,298,549,633,587,721,647,739
65,21.42,44.56,345,297,549,634,587,721,647,740
65.1,21.42,44.56,345,297,549,634,587,722,647,739
65.2,21.42,44.56,346,297,549,634,587,721,647,739
65.3,21.42,44.56,347,297,549,633,587,721,647,739
65.4,21.41,44.59,345,297,549,633,587,721,647,739
65.5,21.41,44.59,347,297,549,633,587,721,647,739
65.6,21.41,44.59,348,297,549,633,587,721,647,739
65.7,21.41,44.59,345,297,549,633,587,722,647,739
65.8,21.41,44.59,345,297,549,633,587,721,647,739
65.91,21.41,44.59,345,297,549,633,587,721,647,739
66,21.41,44.59,345,297,549,633,587,721,647,739
66.09,21.41,44.59,345,297,549,633,587,721,647,739
66.21,21.41,44.59,345,296,549,634,587,721,647,739
66.3,21.41,44.59,345,298,549,634,587,721,647,739
66.41,21.42,44.56,345,297,548,634,587,722,647,739
66.5,21.42,44.56,346,297,549,634,587,722,646,739
66.6,21.42,44.56,345,297,550,634,587,721,647,739
66.7,21.42,44.56,345,297,549,634,587,721,647,738
66.8,21.42,44.56,347,298,549,634,587,722,647,739
66.9,21.42,44.56,345,298,548,634,587,721,647,739
67,21.42,44.56,345,297,549,634,587,721,647,739
67.1,21.42,44.56,345,297,548,634,587,722,647,739
67.19,21.42,44.56,346,297,550,633,587,721,647,739
67.3,21.42,44.56,347,297,548,634,587,722,647,739
67.4,21.42,44.56,347,297,549,634,587,721,647,739
67.5,21.42,44.56,347,297,548,634,587,721,647,739
67.6,21.42,44.56,345,297,549,634,587,721,646,739
67.7,21.42,44.56,347,296,548,634,587,721,647,739
67.8,21.42,44.56,345,296,549,634,587,721,647,738
67.9,21.42,44.56,346,297,549,634,587,721,647,739
68,21.42,44.56,345,297,549,634,587,721,647,739
68.1,21.42,44.56,346,297,549,634,587,721,647,739
68.19,21.42,44.56,344,297,549,634,587,721,646,739
68.3,21.42,44.56,345,297,549,634,587,722,647,739
68.4,21.42,44.56,345,297,549,634,587,721,646,739
68.5,21.42,44.56,345,297,548,634,587,721,647,739
68.6,21.42,44.56,345,297,549,634,586,721,647,739
68.7,21.42,44.56,345,296,549,634,587,721,647,739
68.8,21.42,44.56,344,297,549,634,587,721,647,738
68.9,21.42,44.56,345,297,548,635,587,721,647,738
69,21.42,44.56,345,297,548,634,587,721,647,739
69.1,21.42,44.56,345,297,548,634,587,721,646,738
69.2,21.42,44.56,345,297,548,634,587,721,647,739
69.3,21.42,44.56,347,297,549,634,587,720,647,739
69.4,21.42,44.56,345,296,548,634,587,721,646,739
69.5,21.4,44.56,344,296,548,634,587,721,647,739
69.6,21.4,44.56,345,297,549,634,587,721,647,738
69.7,21.4,44.56,345,297,549,634,587,721,647,739
69.8,21.4,44.56,345,296,549,635,587,721,647,739
69.91,21.4,44.56,345,297,548,634,586,721,647,739
70,21.4,44.56,345,297,548,634,587,721,647,739
70.1,21.4,44.56,345,296,548,634,587,721,647,739
70.2,21.4,44.56,345,297,548,634,586,721,647,739
70.3,21.4,44.56,344,296,549,634,587,720,647,738
70.4,21.4,44.56,345,297,549,635,587,721,647,739
70.5,21.41,44.53,345,297,548,635,587,721,647,738
70.6,21.41,44.53,345,297,548,635,586,721,647,739
70.7,21.41,44.53,345,297,548,634,587,721,647,739
70.8,21.41,44.53,344,297,549,635,587,721,647,739
70.9,21.41,44.53,345,297,549,634,586,721,647,739
71,21.41,44.53,345,297,548,634,586,721,648,738
71.1,21.41,44.53,347,297,549,634,586,721,647,739
71.2,21.41,44.53,346,297,549,635,586,721,647,739
71.3,21.41,44.53,347,297,549,634,587,721,647,739
71.4,21.41,44.53,346,296,549,634,587,721,647,738
71.5,21.42,44.56,346,297,548,635,586,720,647,739
71.6,21.42,44.56,344,296,549,635,587,720,647,739
71.7,21.42,44.56,345,296,548,635,587,720,647,739
71.8,21.42,44.56,344,296,549,634,587,721,647,739
71.9,21.42,44.56,345,296,548,635,587,721,647,739
72,21.42,44.56,344,297,549,634,586,721,647,739
72.1,21.42,44.56,345,297,548,635,587,721,647,738
72.2,21.42,44.56,345,297,548,634,587,721,647,739
72.3,21.42,44.56,344,297,548,634,586,721,647,739
72.39,21.42,44.56,344,297,549,635,587,721,647,738
72.5,21.42,44.56,347,297,548,634,587,721,647,738
72.6,21.42,44.56,345,296,548,635,587,721,648,739
72.7,21.42,44.56,345,296,549,635,587,721,647,739
72.8,21.42,44.56,345,297,548,635,587,721,648,738
72.89,21.42,44.56,346,296,549,634,586,721,648,739
73,21.42,44.56,345,296,549,635,587,721,648,739
73.09,21.42,44.56,347,296,548,635,587,721,648,739
73.19,21.42,44.56,344,297,549,635,586,721,647,739
73.31,21.42,44.56,345,297,549,635,586,721,648,739
73.4,21.42,44.56,345,297,549,635,587,721,648,739
73.49,21.42,44.56,345,297,549,635,587,721,648,739
73.59,21.42,44.56,345,297,548,635,587,721,648,739
73.69,21.42,44.56,346,297,548,635,587,720,648,739
73.8,21.42,44.56,345,297,549,635,587,721,649,739
73.9,21.42,44.56,345,296,548,635,587,721,648,740
74,21.42,44.56,345,297,549,635,587,721,648,739
74.1,21.42,44.56,345,296,550,635,587,721,649,740
74.2,21.42,44.56,346,297,548,635,587,721,648,740
74.31,21.42,44.56,346,297,549,635,587,721,649,739
74.39,21.42,44.56,346,297,549,635,587,721,649,739
74.5,21.43,44.56,345,296,549,635,587,721,649,740
74.6,21.43,44.56,345,296,549,635,588,721,649,740
74.69,21.43,44.56,346,296,548,635,587,721,649,740
74.79,21.43,44.56,346,296,549,635,587,721,649,740
74.91,21.43,44.56,346,296,549,635,587,721,649,740
75,21.43,44.56,346,297,549,635,587,721,650,740
75.1,21.43,44.56,346,297,549,635,588,721,650,740
75.2,21.43,44.56,346,297,549,635,587,721,650,740
75.3,21.43,44.56,346,296,549,635,587,721,650,740
75.4,21.43,44.56,346,297,549,635,587,721,650,740
75.5,21.43,44.56,347,297,550,636,588,722,651,740
75.61,21.42,44.56,347,297,549,635,587,721,650,740
75.7,21.42,44.56,346,297,550,635,588,721,651,741
75.8,21.42,44.56,349,297,550,635,588,722,650,741
75.9,21.42,44.56,346,297,549,635,588,722,651,741
76,21.42,44.56,348,297,550,635,588,721,652,741
76.11,21.42,44.56,347,297,550,636,588,722,652,741
76.2,21.42,44.56,347,297,550,636,588,722,652,741
76.3,21.42,44.56,347,297,550,635,588,722,652,741
76.4,21.42,44.56,349,297,550,635,588,721,652,741
76.49,21.42,44.56,347,297,550,635,588,722,652,741
76.59,21.42,44.56,348,297,550,636,588,722,653,742
76.69,21.42,44.56,348,297,551,636,588,723,653,741
76.8,21.42,44.56,348,297,550,635,588,722,653,742
76.89,21.42,44.56,348,297,551,636,588,722,653,742
76.99,21.42,44.56,348,297,552,636,588,722,653,742
77.1,21.42,44.56,348,297,551,636,589,723,654,742
77.2,21.42,44.56,350,297,551,636,589,722,654,742
77.31,21.42,44.56,348,297,552,636,589,722,654,743
77.4,21.42,44.56,350,298,551,636,589,722,655,743
77.5,21.42,44.56,350,298,552,636,589,723,655,743
77.6,21.41,44.56,349,298,552,636,589,722,655,743
77.69,21.41,44.56,349,297,552,636,589,723,655,744
77.8,21.41,44.56,349,297,553,636,590,723,655,743
77.9,21.41,44.56,349,298,553,636,589,723,656,744
78,21.41,44.56,349,298,552,636,589,723,656,744
78.09,21.41,44.56,349,297,553,636,589,723,657,744
78.2,21.41,44.56,350,298,553,636,590,723,657,744
78.3,21.41,44.56,350,298,554,636,590,723,658,744
78.4,21.41,44.56,351,298,553,636,590,723,658,745
78.5,21.41,44.56,350,298,554,636,591,723,658,745
78.6,21.42,44.59,351,298,554,637,591,723,658,745
78.7,21.42,44.59,351,298,554,637,591,724,659,746
78.8,21.42,44.59,351,299,554,637,591,723,659,745
78.9,21.42,44.59,353,298,554,636,590,724,660,746
79,21.42,44.59,352,298,555,637,591,724,660,746
79.1,21.42,44.59,352,298,555,636,591,724,660,746
79.2,21.42,44.59,352,299,555,636,591,724,660,746
79.3,21.42,44.59,352,298,556,637,591,724,662,747
79.41,21.42,44.59,353,298,555,637,591,724,661,747
79.5,21.42,44.59,353,299,556,637,591,725,662,747
79.6,21.42,44.56,352,299,556,637,592,725,662,747
79.7,21.42,44.56,353,299,557,637,592,725,663,748
79.81,21.42,44.56,353,299,557,637,592,725,663,748
79.9,21.42,44.56,354,299,558,636,592,725,664,748
80,21.42,44.56,353,299,558,636,592,725,664,748
80.1,21.42,44.56,354,299,559,637,593,726,665,749
80.2,21.42,44.56,354,299,558,637,593,726,665,749
80.3,21.42,44.56,355,299,558,637,593,726,666,750
80.4,21.42,44.56,355,299,559,638,593,726,667,750
80.5,21.42,44.56,356,300,560,637,594,726,667,751
80.6,21.43,44.56,355,299,559,637,593,726,667,750
80.7,21.43,44.56,355,300,560,638,594,727,668,751
80.7,21.43,44.56,355,300,560,638,594,727,668,751
80.7,21.43,44.56,355,300,560,638,594,727,668,751
81.21,21.43,44.56,355,300,560,638,594,727,668,751
81.21,21.43,44.56,355,300,560,638,594,727,668,751
81.21,21.43,44.56,355,300,560,638,594,727,668,751
81.3,21.43,44.56,358,300,562,638,595,727,672,754
81.4,21.43,44.56,358,300,562,638,595,728,672,754
81.5,21.43,44.56,358,300,563,638,595,729,673,754
81.6,21.41,44.59,359,301,564,638,596,729,673,755
81.7,21.41,44.59,359,301,565,638,596,729,674,755
81.8,21.41,44.59,359,301,565,638,596,729,675,756
81.91,21.41,44.59,359,301,564,638,596,729,675,757
82,21.41,44.59,360,301,565,638,596,730,676,757
82.09,21.41,44.59,360,302,565,638,597,730,676,757
82.2,21.41,44.59,362,302,566,638,597,730,678,758
82.3,21.41,44.59,361,302,567,638,598,731,678,759
82.4,21.41,44.59,361,302,568,638,598,731,679,760
82.5,21.41,44.59,362,302,568,639,598,731,680,760
82.57,21.41,44.59,361,303,568,638,598,732,680,760
82.57,21.41,44.59,361,303,568,638,598,732,680,760
82.57,21.41,44.59,361,303,568,638,598,732,680,760
83.07,21.4,44.59,363,303,571,638,600,733,685,764
83.07,21.4,44.59,363,303,571,638,600,733,685,764
83.1,21.4,44.59,364,303,570,639,600,733,684,764
83.2,21.4,44.59,365,304,571,639,600,734,686,764
83.3,21.4,44.59,364,303,572,639,600,734,687,765
83.4,21.4,44.59,366,303,571,639,601,734,687,766
83.5,21.4,44.59,365,303,573,639,601,735,688,767
83.6,21.4,44.59,365,304,573,639,601,735,689,768
83.7,21.42,44.59,365,303,573,639,601,736,690,768
83.8,21.42,44.59,366,304,575,639,602,736,691,770
83.9,21.42,44.59,366,304,574,639,602,737,692,770
84,21.42,44.59,366,304,575,639,603,737,692,771
84.1,21.42,44.59,366,304,576,639,603,738,693,772
84.2,21.42,44.59,368,305,576,639,603,737,694,772
84.3,21.42,44.59,367,305,577,639,604,738,694,773
84.4,21.42,44.59,368,305,577,640,604,739,695,774
84.5,21.42,44.59,368,305,578,639,605,739,697,775
84.61,21.42,44.59,369,305,578,639,606,740,697,776
84.7,21.42,44.56,369,305,579,639,606,741,698,776
84.8,21.42,44.56,372,306,580,640,606,740,699,777
84.9,21.42,44.56,371,306,580,640,607,740,700,778
85,21.42,44.56,370,306,581,639,607,742,701,778
85.1,21.42,44.56,371,306,581,640,608,743,702,779
85.2,21.42,44.56,372,306,582,640,608,743,702,781
85.3,21.42,44.56,372,307,582,639,609,743,703,781
85.4,21.42,44.56,372,306,583,640,609,744,704,782
85.5,21.42,44.56,372,307,583,640,610,744,705,783
85.6,21.42,44.56,372,307,585,640,610,745,706,784
85.7,21.41,44.56,373,307,584,640,611,746,706,785
85.8,21.41,44.56,373,307,585,640,611,746,707,785
85.9,21.41,44.56,376,307,586,640,612,747,707,786
86,21.41,44.56,374,308,586,640,612,747,709,787
86.09,21.41,44.56,374,308,587,640,613,748,709,788
86.2,21.41,44.56,377,309,588,640,613,748,710,788
86.3,21.41,44.56,375,308,588,641,614,749,710,789
86.4,21.41,44.56,376,309,588,641,615,749,711,790
86.5,21.41,44.56,377,309,590,640,615,751,712,791
86.6,21.41,44.56,377,309,590,640,615,751,712,791
86.7,21.41,44.56,377,310,591,641,616,751,713,792
86.8,21.41,44.56,377,310,591,641,616,752,713,793
86.9,21.41,44.56,379,310,591,641,618,752,714,793
87,21.41,44.56,380,310,593,641,617,753,715,794
87.1,21.41,44.56,378,310,593,641,619,754,716,795
87.2,21.41,44.56,381,311,593,641,619,754,716,795
87.3,21.41,44.56,380,311,594,641,619,755,717,796
87.4,21.41,44.56,380,311,594,641,620,755,717,796
87.5,21.41,44.56,380,311,596,641,621,756,718,798
87.6,21.41,44.56,380,311,596,641,621,757,718,798
87.7,21.41,44.56,380,311,597,642,621,757,719,799
87.8,21.41,44.56,380,312,597,641,622,758,719,799
87.9,21.41,44.56,381,311,598,641,623,759,720,799
88,21.41,44.56,381,312,598,642,623,758,721,800
88.11,21.41,44.56,381,312,599,642,624,760,721,801
88.2,21.41,44.56,382,312,600,642,625,760,722,801
88.3,21.41,44.56,382,312,600,642,625,761,723,802
88.4,21.41,44.56,383,313,601,642,625,760,723,803
88.5,21.41,44.56,383,313,601,642,626,762,724,803
88.6,21.41,44.56,384,313,602,642,626,762,724,803
88.7,21.41,44.56,384,313,603,642,627,763,724,803
88.8,21.41,44.56,385,313,604,642,628,763,726,805
88.9,21.41,44.56,384,313,604,642,628,764,725,805
89,21.41,44.56,384,313,606,642,629,764,727,805
89.1,21.41,44.56,385,314,605,642,630,765,727,806
89.2,21.41,44.56,387,314,607,643,630,766,728,806
89.3,21.41,44.56,386,315,608,643,631,766,728,807
89.41,21.41,44.56,386,314,608,643,631,767,729,808
89.5,21.41,44.56,386,314,609,643,631,767,729,808
89.6,21.41,44.56,388,315,610,643,632,768,730,808
89.7,21.41,44.56,387,315,610,643,632,769,731,809
89.81,21.41,44.56,389,315,610,643,633,769,731,810
89.9,21.41,44.56,388,315,612,643,634,770,732,810
90,21.41,44.56,388,315,612,643,634,771,732,811
90.1,21.41,44.56,391,315,612,644,635,771,733,811
90.2,21.41,44.56,389,316,613,644,635,772,733,811
90.3,21.41,44.56,390,316,614,644,636,773,734,812
90.4,21.41,44.56,392,317,615,644,636,773,735,813
90.5,21.41,44.56,390,317,615,644,637,773,736,813
90.6,21.41,44.56,392,316,616,644,637,773,736,814
90.7,21.41,44.56,392,317,618,645,638,774,736,814
90.8,21.4,44.56,391,317,618,644,639,775,738,815
90.9,21.4,44.56,393,317,619,644,639,775,738,815
91,21.4,44.56,394,318,620,645,640,776,739,816
91.1,21.4,44.56,393,317,620,645,640,777,740,816
91.2,21.4,44.56,394,318,621,645,640,778,741,817
91.23,21.4,44.56,394,318,622,645,641,778,741,817
91.23,21.4,44.56,394,318,622,645,641,778,741,817
91.74,21.4,44.56,397,319,625,646,643,780,745,821
91.74,21.4,44.56,397,319,625,646,643,780,745,821
91.74,21.4,44.56,397,319,625,646,643,780,745,821
91.8,21.42,44.59,397,319,626,646,644,781,745,821
91.9,21.42,44.59,398,319,627,646,644,782,747,822
92,21.42,44.59,398,319,627,646,645,783,747,822
92.1,21.42,44.59,401,320,628,646,646,783,748,823
92.2,21.42,44.59,399,320,629,647,647,784,749,824
92.3,21.42,44.59,401,320,629,646,647,783,750,824
92.41,21.42,44.59,400,320,629,646,648,784,751,825
92.5,21.42,44.59,401,321,630,647,648,785,752,826
92.6,21.42,44.59,400,321,631,647,649,786,753,827
92.7,21.42,44.59,401,321,631,647,649,787,754,827
92.8,21.42,44.56,402,322,633,647,650,788,754,828
92.91,21.42,44.56,402,323,634,647,651,788,755,829
93,21.42,44.56,404,322,633,647,651,789,755,830
93.1,21.42,44.56,403,323,635,647,652,789,756,830
93.2,21.42,44.56,403,323,635,648,652,790,757,831
93.31,21.42,44.56,404,323,636,647,653,791,758,832
93.4,21.42,44.56,407,323,636,647,654,792,759,832
93.5,21.42,44.56,405,324,636,648,654,792,759,833
93.6,21.42,44.56,405,324,637,648,655,793,760,834
93.7,21.42,44.56,405,324,638,648,656,793,760,834
93.8,21.42,44.56,406,324,638,648,656,794,761,835
93.9,21.42,44.56,406,325,639,648,657,795,762,835
94,21.42,44.56,407,325,639,649,657,796,762,836
94.1,21.42,44.56,407,325,640,649,658,796,763,836
94.2,21.42,44.56,408,325,641,649,658,797,763,837
94.3,21.42,44.56,408,325,642,649,659,798,763,837
94.4,21.42,44.56,410,326,642,650,660,798,765,838
94.5,21.42,44.56,408,326,643,649,660,799,765,838
94.6,21.42,44.56,412,326,643,650,662,799,765,839
94.7,21.42,44.56,410,326,644,649,662,800,766,839
94.8,21.42,44.56,410,326,644,649,662,801,766,839
94.9,21.42,44.56,410,327,646,650,663,802,767,840
95,21.42,44.56,410,326,647,650,663,802,767,840
95.1,21.42,44.56,411,327,647,650,664,803,769,841
95.2,21.42,44.56,411,327,647,651,664,803,769,841
95.3,21.42,44.56,411,328,649,651,665,804,769,842
95.4,21.42,44.56,412,328,650,651,666,804,771,842
95.5,21.42,44.56,412,327,650,651,666,805,770,843
95.6,21.42,44.56,411,327,650,651,667,805,771,843
95.7,21.42,44.56,412,328,651,651,667,806,772,843
95.8,21.42,44.56,412,328,652,651,668,807,772,843
95.9,21.42,44.56,413,328,652,651,668,808,773,844
96,21.42,44.56,412,328,654,652,669,808,773,844
96.11,21.42,44.56,412,329,654,652,670,808,774,845
96.2,21.42,44.56,413,328,655,652,670,809,774,845
96.3,21.42,44.56,413,328,655,652,671,810,775,845
96.4,21.42,44.56,413,329,655,652,671,810,775,846
96.5,21.42,44.56,413,328,656,652,672,811,776,846
96.6,21.42,44.56,414,329,658,653,672,811,777,846
96.7,21.42,44.56,413,329,658,653,673,811,777,847
96.8,21.42,44.56,414,329,659,653,673,813,777,847
96.9,21.42,44.56,414,329,659,653,674,813,777,847
97,21.42,44.56,415,330,660,653,675,814,777,847
97.1,21.42,44.56,414,329,661,654,675,814,778,848
97.19,21.42,44.56,414,329,661,654,675,815,779,848
97.3,21.42,44.56,415,331,662,654,675,815,778,848
97.4,21.42,44.56,414,330,663,654,676,815,778,849
97.5,21.42,44.56,414,330,664,654,676,816,779,849
97.6,21.42,44.56,415,331,664,655,676,816,779,849
97.7,21.42,44.56,415,331,666,654,677,817,779,848
97.8,21.42,44.56,415,330,665,654,678,818,779,849
97.89,21.41,44.49,415,330,666,655,678,818,780,849
97.99,21.41,44.49,416,331,667,655,678,819,780,850
98.09,21.41,44.49,415,331,667,655,679,819,780,850
98.21,21.41,44.49,416,331,668,656,679,820,780,850
98.3,21.41,44.49,418,331,669,655,680,820,781,850
98.4,21.41,44.49,417,331,670,656,680,820,781,851
98.5,21.41,44.49,417,331,670,656,680,821,781,850
98.6,21.41,44.49,417,331,671,656,680,821,781,851
98.7,21.41,44.49,417,331,672,656,681,822,782,851
98.8,21.41,44.49,418,331,673,657,681,822,782,851
98.9,21.41,44.56,417,332,674,657,682,823,782,851
99,21.41,44.56,417,331,674,657,682,823,783,851
99.1,21.41,44.56,418,331,675,657,683,823,783,852
99.2,21.41,44.56,418,332,676,657,683,824,783,851
99.3,21.41,44.56,419,332,677,657,684,825,784,852
99.4,21.41,44.56,420,332,677,658,684,825,783,852
99.5,21.41,44.56,419,332,678,658,684,825,784,852
99.59,21.41,44.56,419,332,679,658,684,825,784,852
99.7,21.41,44.56,419,332,679,658,685,826,785,852
99.8,21.41,44.56,419,332,680,658,685,827,785,853
99.9,21.41,44.56,419,332,681,659,685,827,786,853
100,21.41,44.56,420,332,681,659,685,827,785,853
100.1,21.41,44.56,420,333,682,660,686,827,786,853
100.2,21.41,44.56,421,332,683,659,686,828,786,853
100.3,21.41,44.56,421,333,684,659,687,828,786,854
100.4,21.41,44.56,421,332,684,660,687,828,787,854
100.5,21.41,44.56,421,334,685,660,687,829,787,855
100.6,21.41,44.56,423,333,685,660,687,829,787,854
100.7,21.41,44.56,421,333,687,660,687,829,787,855
100.8,21.41,44.56,422,333,687,661,688,830,787,855
100.91,21.41,44.56,423,333,687,661,688,830,788,855
101,21.42,44.56,423,333,688,661,689,831,788,855
101.1,21.42,44.56,424,334,688,661,689,831,789,855
101.2,21.42,44.56,423,334,689,661,690,832,789,856
101.3,21.42,44.56,424,334,690,661,689,832,789,856
101.4,21.42,44.56,425,334,691,662,690,832,790,857
101.5,21.42,44.56,425,334,691,662,690,833,791,857
101.6,21.42,44.56,425,335,692,662,690,833,791,857
101.71,21.42,44.56,426,334,692,663,691,834,791,858
101.8,21.42,44.56,426,334,693,663,691,834,792,859
101.9,21.42,44.56,426,335,693,663,691,834,792,859
102,21.41,44.56,427,335,693,663,692,835,793,860
102.1,21.41,44.56,427,336,695,664,692,836,794,860
102.2,21.41,44.56,427,336,695,664,693,835,794,860
102.3,21.41,44.56,428,335,695,664,693,836,795,861
102.4,21.41,44.56,429,335,696,664,693,836,795,861
102.5,21.41,44.56,429,336,696,664,693,837,795,862
