"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
53,21.86,44.94,340,298,538,598,566,694,620,709
53.1,21.86,44.94,342,298,538,598,565,694,620,709
53.2,21.86,44.94,340,297,538,598,565,694,620,709
53.3,21.86,44.94,342,298,538,598,565,694,620,709
53.4,21.86,44.94,340,297,538,598,565,694,620,709
53.5,21.86,44.94,340,297,538,599,565,694,620,709
53.6,21.86,44.94,339,297,538,598,565,694,620,709
53.7,21.86,44.97,339,297,538,598,565,694,620,709
53.8,21.86,44.97,342,297,538,598,565,694,620,709
53.9,21.86,44.97,342,298,538,598,565,694,620,709
54,21.86,44.97,340,297,538,599,565,694,620,709
54.1,21.86,44.97,341,297,537,598,565,694,620,709
54.2,21.86,44.97,340,297,538,599,566,694,620,708
54.3,21.86,44.97,340,298,538,598,565,694,620,708
54.4,21.86,44.97,340,297,538,599,565,694,620,709
54.5,21.86,44.97,340,297,538,598,565,694,619,709
54.6,21.86,44.97,343,298,538,599,565,694,619,709
54.7,21.85,44.94,340,298,538,599,565,694,620,709
54.8,21.85,44.94,340,297,537,599,565,694,620,709
54.9,21.85,44.94,340,297,538,599,565,694,620,709
55,21.85,44.94,340,297,538,599,565,694,620,708
55.1,21.85,44.94,340,297,538,599,565,693,620,709
55.2,21.85,44.94,342,298,538,599,565,694,620,709
55.3,21.85,44.94,342,298,538,599,565,694,620,709
55.4,21.85,44.94,340,297,538,599,565,694,619,709
55.51,21.85,44.94,340,297,538,600,565,693,620,709
55.6,21.85,44.94,339,297,538,599,565,693,620,709
55.7,21.86,44.97,340,297,538,599,565,694,619,708
55.8,21.86,44.97,342,298,537,599,565,694,620,709
55.91,21.86,44.97,340,297,537,599,565,694,620,708
56,21.86,44.97,340,298,538,600,565,694,620,708
56.1,21.86,44.97,341,298,539,600,565,694,619,708
56.2,21.86,44.97,342,297,538,600,565,694,619,709
56.3,21.86,44.97,340,297,538,600,565,694,620,709
56.4,21.86,44.97,340,298,537,600,565,693,619,709
56.5,21.86,44.97,340,297,538,600,565,694,619,708
56.6,21.86,44.97,340,298,539,600,565,694,619,708
56.7,21.86,44.94,340,297,538,600,565,693,620,709
56.8,21.86,44.94,341,297,538,600,565,694,619,708
56.9,21.86,44.94,340,298,538,600,565,694,619,709
57,21.86,44.94,340,297,537,600,565,694,619,708
57.1,21.86,44.94,340,297,538,600,565,694,619,708
57.2,21.86,44.94,340,297,538,601,565,694,619,708
57.3,21.86,44.94,340,298,539,600,565,693,620,708
57.4,21.86,44.94,340,297,538,601,565,694,620,708
57.49,21.86,44.94,339,297,538,601,565,694,619,708
57.6,21.86,44.94,340,297,538,601,565,694,619,708
57.7,21.87,45.01,341,297,538,600,565,694,620,708
57.8,21.87,45.01,340,297,537,600,565,694,620,709
57.9,21.87,45.01,340,297,537,601,565,694,619,709
58,21.87,45.01,342,297,538,600,565,694,620,708
58.1,21.87,45.01,341,297,538,601,565,694,619,709
58.2,21.87,45.01,340,297,537,600,565,694,619,708
58.3,21.87,45.01,340,298,538,601,565,693,620,708
58.4,21.87,45.01,340,297,538,601,565,693,620,709
58.5,21.87,45.01,340,298,538,601,565,694,619,708
58.6,21.87,45.01,342,298,538,601,565,693,619,708
58.7,21.86,44.97,340,297,538,601,565,693,619,708
58.8,21.86,44.97,341,297,537,601,565,693,619,708
58.9,21.86,44.97,341,297,537,600,565,694,619,708
59,21.86,44.97,339,297,538,601,565,693,619,708
59.1,21.86,44.97,341,298,538,601,565,694,619,708
59.2,21.86,44.97,340,297,538,601,565,693,619,708
59.3,21.86,44.97,342,297,538,602,565,694,619,708
59.41,21.86,44.97,340,297,538,601,565,694,619,708
59.5,21.86,44.97,340,297,539,601,565,693,620,708
59.6,21.86,44.97,340,297,538,601,565,694,620,708
59.7,21.86,44.97,340,298,538,601,565,694,619,708
59.8,21.85,44.94,340,297,538,602,565,694,619,707
59.91,21.85,44.94,339,297,538,602,564,694,619,709
60,21.85,44.94,341,297,537,602,565,693,619,708
60.1,21.85,44.94,342,297,537,601,564,693,619,708
60.2,21.85,44.94,340,297,538,601,564,693,619,708
60.3,21.85,44.94,341,298,538,602,564,693,619,708
60.41,21.85,44.94,339,297,538,601,565,693,619,708
60.5,21.85,44.94,342,297,538,601,565,694,619,708
60.6,21.85,44.94,340,297,538,602,565,693,619,708
60.7,21.85,44.94,340,297,538,601,565,693,619,708
60.8,21.85,44.97,342,297,538,602,565,693,619,708
60.9,21.85,44.97,340,297,538,602,565,693,619,708
61,21.85,44.97,339,297,538,601,565,693,619,708
61.1,21.85,44.97,341,297,538,602,564,693,619,708
61.2,21.85,44.97,340,297,537,602,564,693,619,708
61.3,21.85,44.97,339,297,537,602,565,693,619,708
61.4,21.85,44.97,339,297,538,602,564,693,619,708
61.5,21.85,44.97,340,297,538,602,565,693,619,708
61.6,21.85,44.97,341,297,538,602,564,693,619,708
61.7,21.85,44.97,340,297,537,602,564,693,619,708
61.8,21.86,45.01,339,298,538,602,565,693,619,707
61.9,21.86,45.01,340,297,537,602,565,693,619,708
62.01,21.86,45.01,340,298,538,602,564,693,619,708
62.1,21.86,45.01,340,297,538,602,565,693,619,708
62.2,21.86,45.01,339,297,538,603,565,693,618,707
62.3,21.86,45.01,339,297,537,602,565,693,619,708
62.4,21.86,45.01,341,297,537,602,564,693,619,707
62.5,21.86,45.01,340,298,537,601,565,693,619,708
62.6,21.86,45.01,339,297,537,603,565,693,619,708
62.7,21.86,45.01,340,297,537,603,565,693,619,708
62.8,21.85,44.97,340,297,538,603,564,693,618,707
62.9,21.85,44.97,340,297,537,602,565,693,619,708
63,21.85,44.97,340,297,537,602,564,693,619,707
63.1,21.85,44.97,340,297,538,602,565,693,619,707
63.2,21.85,44.97,340,297,537,602,564,693,619,708
63.3,21.85,44.97,339,297,537,602,565,692,619,707
63.4,21.85,44.97,339,296,537,602,565,693,618,708
63.5,21.85,44.97,339,297,538,603,564,693,618,708
63.6,21.85,44.97,339,297,537,602,564,693,619,707
63.7,21.85,44.97,341,297,538,602,565,693,619,708
63.8,21.85,45,340,297,538,602,564,693,619,707
63.9,21.85,45,342,297,538,602,564,693,619,707
64,21.85,45,341,297,538,603,564,693,619,707
64.09,21.85,45,340,297,537,603,565,693,619,707
64.2,21.85,45,339,297,537,603,565,693,618,708
64.3,21.85,45,340,297,536,603,564,693,619,707
64.4,21.85,45,342,297,537,603,564,693,619,708
64.5,21.85,45,339,296,537,603,564,693,619,707
64.6,21.85,45,339,297,538,602,564,693,619,707
64.7,21.85,45,340,297,537,603,565,693,618,707
64.8,21.86,44.97,339,297,537,603,564,693,618,707
64.9,21.86,44.97,342,297,537,603,564,692,618,707
65,21.86,44.97,340,297,537,603,564,692,619,707
65.1,21.86,44.97,339,297,537,602,565,693,619,707
65.2,21.86,44.97,341,297,537,603,564,693,619,707
65.3,21.86,44.97,339,297,537,603,564,692,619,707
65.41,21.86,44.97,339,297,538,603,564,693,619,707
65.5,21.86,44.97,340,297,538,603,564,692,619,707
65.6,21.86,44.97,339,297,537,603,564,693,618,707
65.7,21.86,44.97,339,297,537,603,564,693,618,707
65.81,21.86,44.97,339,297,537,603,564,693,618,707
65.9,21.85,44.97,339,297,538,603,564,692,618,707
66,21.85,44.97,339,296,537,603,564,692,618,707
66.1,21.85,44.97,339,297,537,603,564,692,618,707
66.2,21.85,44.97,339,297,537,603,564,692,618,707
66.3,21.85,44.97,340,297,538,603,564,692,619,707
66.4,21.85,44.97,339,297,537,603,564,692,618,707
66.5,21.85,44.97,340,297,537,604,564,692,618,707
66.59,21.85,44.97,339,297,537,603,564,692,619,707
66.7,21.85,44.97,341,297,537,603,564,693,619,707
66.8,21.85,44.97,339,297,537,603,564,693,619,707
66.9,21.86,44.97,339,296,538,603,564,692,619,707
67,21.86,44.97,340,297,537,603,564,692,618,707
67.1,21.86,44.97,339,297,537,603,564,692,619,707
67.2,21.86,44.97,340,297,537,603,564,692,618,707
67.3,21.86,44.97,340,296,537,603,564,693,618,707
67.4,21.86,44.97,340,296,536,604,564,693,618,707
67.5,21.86,44.97,340,296,538,603,564,693,618,707
67.6,21.86,44.97,339,297,537,603,564,692,618,707
67.7,21.86,44.97,339,297,536,604,564,692,619,707
67.8,21.86,44.97,341,297,537,603,564,693,618,707
67.91,21.85,45,339,297,537,603,564,692,618,707
68,21.85,45,341,296,537,603,564,692,618,707
68.1,21.85,45,339,296,536,603,564,692,619,707
68.2,21.85,45,339,296,537,603,564,693,618,707
68.3,21.85,45,341,296,537,603,564,692,618,707
68.4,21.85,45,339,296,538,604,564,692,619,707
68.5,21.85,45,339,297,537,603,564,692,618,707
68.6,21.85,45,341,297,537,604,564,692,619,707
68.7,21.85,45,341,296,537,604,564,692,618,707
68.8,21.85,45,339,296,537,603,564,692,619,707
68.9,21.84,45,339,296,537,604,564,693,618,707
69,21.84,45,339,297,537,604,564,692,619,707
69.1,21.84,45,340,296,536,604,564,693,618,707
69.2,21.84,45,341,297,537,603,564,692,619,707
69.3,21.84,45,339,296,537,604,564,692,618,707
69.4,21.84,45,340,296,537,604,564,693,618,707
69.5,21.84,45,339,296,537,604,564,692,619,707
69.6,21.84,45,340,297,537,604,564,692,619,708
69.7,21.84,45,339,297,537,604,564,692,619,707
69.8,21.84,45,340,297,537,604,564,692,618,707
69.9,21.86,45.01,339,296,537,604,563,692,619,707
70,21.86,45.01,340,296,537,603,564,691,619,707
70.1,21.86,45.01,339,296,537,604,564,692,618,707
70.2,21.86,45.01,339,297,536,603,564,692,619,707
70.3,21.86,45.01,339,297,537,603,563,692,619,707
70.41,21.86,45.01,339,296,536,604,563,692,619,707
70.5,21.86,45.01,339,296,537,603,563,692,618,707
70.6,21.86,45.01,339,297,536,604,564,692,619,707
70.7,21.86,45.01,339,296,536,604,564,692,619,708
70.8,21.86,45.01,339,296,536,604,564,692,620,707
70.9,21.86,45.01,339,296,537,604,565,692,620,707
71,21.86,45.01,340,297,536,604,564,693,620,708
71.1,21.86,45.01,340,296,537,603,564,692,619,707
71.2,21.86,45.01,339,296,537,603,564,692,620,707
71.29,21.86,45.01,339,296,536,604,564,692,620,708
71.4,21.86,45.01,339,296,537,604,564,692,620,708
71.5,21.86,45.01,339,296,537,604,564,692,620,708
71.6,21.86,45.01,339,296,537,603,564,692,620,708
71.7,21.86,45.01,339,297,536,604,564,693,620,708
71.8,21.86,45.01,339,297,536,604,564,692,621,708
71.89,21.86,45.01,340,297,536,604,564,692,621,708
72,21.86,44.97,339,296,536,603,564,693,620,709
72.1,21.86,44.97,340,296,536,604,564,692,621,708
72.2,21.86,44.97,339,297,537,604,564,693,621,709
72.3,21.86,44.97,339,296,536,604,564,692,621,709
72.4,21.86,44.97,340,296,537,604,564,693,621,709
72.5,21.86,44.97,339,296,536,604,564,693,622,709
72.6,21.86,44.97,339,296,536,604,564,692,622,709
72.7,21.86,44.97,340,296,536,604,564,693,622,709
72.8,21.86,44.97,341,297,537,603,565,693,623,709
72.9,21.86,44.97,339,296,537,604,565,693,623,710
73,21.86,44.97,340,296,536,604,565,693,623,710
73.11,21.86,44.97,340,296,537,604,565,693,624,710
73.2,21.86,44.97,339,296,536,604,566,694,624,710
73.3,21.86,44.97,341,297,537,604,566,693,624,711
73.4,21.86,44.97,339,296,537,604,566,693,625,711
73.5,21.86,44.97,341,296,537,604,565,693,625,711
73.6,21.86,44.97,339,297,537,604,565,694,626,712
73.7,21.86,44.97,340,296,537,604,566,694,626,711
73.8,21.86,44.97,339,296,537,604,566,694,626,712
73.91,21.86,44.97,339,296,538,604,566,694,627,712
74,21.86,45,341,297,537,604,566,694,627,713
74.1,21.86,45,340,296,537,604,566,694,627,713
74.2,21.86,45,339,296,538,604,567,694,628,714
74.3,21.86,45,340,296,537,604,566,695,629,713
74.4,21.86,45,339,296,537,604,567,695,629,714
74.5,21.86,45,339,296,537,604,567,695,629,714
74.6,21.86,45,340,296,537,604,567,695,630,714
74.69,21.86,45,340,296,538,604,568,696,630,716
74.8,21.86,45,340,297,537,604,567,695,631,715
74.9,21.86,45,339,296,538,604,568,696,632,716
75,21.85,45.01,340,296,538,604,568,696,632,717
75.11,21.85,45.01,340,296,538,604,569,696,633,716
75.2,21.85,45.01,340,297,538,604,569,696,634,717
75.3,21.85,45.01,340,297,538,604,569,697,635,718
75.4,21.85,45.01,342,296,539,604,569,697,635,718
75.5,21.85,45.01,341,296,539,605,569,697,636,718
75.61,21.85,45.01,340,297,538,604,570,697,636,719
75.7,21.85,45.01,340,297,539,604,570,698,637,719
75.8,21.85,45.01,340,296,539,604,570,698,638,720
75.9,21.85,45.01,340,296,539,604,571,699,639,720
76,21.86,44.97,341,296,540,605,571,698,639,720
76.1,21.86,44.97,340,296,539,604,571,699,640,722
76.2,21.86,44.97,340,296,540,604,572,699,640,721
76.3,21.86,44.97,340,297,539,604,572,699,641,722
76.4,21.86,44.97,341,297,539,604,572,700,642,722
76.5,21.86,44.97,340,297,540,604,573,700,643,723
76.59,21.86,44.97,341,296,540,604,573,700,644,724
76.7,21.86,44.97,343,296,540,604,574,700,644,725
76.8,21.86,44.97,341,296,540,604,574,701,645,725
76.9,21.86,44.97,341,297,540,605,574,702,646,726
77,21.85,44.97,341,297,540,604,575,702,647,726
77.11,21.85,44.97,342,297,542,605,575,702,648,727
77.2,21.85,44.97,341,297,540,604,576,703,648,727
77.25,21.85,44.97,341,297,541,604,576,703,649,728
77.25,21.85,44.97,341,297,541,604,576,703,649,728
77.25,21.85,44.97,341,297,541,604,576,703,649,728
77.75,21.85,44.97,342,298,542,604,578,705,653,731
77.75,21.85,44.97,342,298,542,604,578,705,653,731
77.8,21.85,44.97,342,297,542,605,579,705,654,732
77.9,21.85,44.97,344,297,542,604,579,706,655,733
78,21.84,45,344,297,542,605,580,707,656,734
78.1,21.84,45,343,298,543,604,580,707,657,734
78.2,21.84,45,343,297,543,605,581,708,658,735
78.3,21.84,45,343,297,543,605,581,708,659,736
78.4,21.84,45,343,297,543,605,582,709,661,737
78.5,21.84,45,343,297,544,604,582,709,662,737
78.6,21.84,45,343,298,544,605,584,710,663,739
78.7,21.84,45,343,298,544,605,584,710,664,740
78.8,21.84,45,345,297,544,605,585,711,665,740
78.9,21.84,45,343,298,544,605,586,712,666,741
79,21.84,45,343,297,544,605,586,713,668,743
79.1,21.85,45,344,298,545,605,587,712,669,744
79.2,21.85,45,347,298,545,605,588,714,671,745
79.31,21.85,45,344,297,545,605,588,714,672,746
79.4,21.85,45,345,298,545,605,588,715,674,748
79.5,21.85,45,345,298,545,605,590,715,674,748
79.6,21.85,45,344,298,546,605,590,716,676,749
79.7,21.85,45,345,298,546,605,591,716,677,750
79.8,21.85,45,345,299,546,605,591,718,679,752
79.9,21.85,45,345,298,546,605,592,718,679,753
80,21.85,45,347,298,546,605,593,719,680,755
80.1,21.85,44.97,345,298,547,605,594,719,682,756
80.2,21.85,44.97,345,299,548,605,595,721,684,757
80.3,21.85,44.97,345,299,548,605,595,721,685,759
80.4,21.85,44.97,346,299,547,605,596,722,686,760
80.5,21.85,44.97,346,299,548,605,597,723,688,761
80.6,21.85,44.97,347,299,547,605,598,723,689,763
80.7,21.85,44.97,346,299,549,605,598,724,691,764
80.8,21.85,44.97,346,299,548,605,599,725,692,765
80.91,21.85,44.97,347,299,549,605,600,725,694,767
81,21.85,44.97,347,299,549,605,601,727,695,769
81.1,21.84,45,347,299,549,605,602,727,696,770
81.2,21.84,45,347,299,549,605,602,728,698,772
81.3,21.84,45,348,299,549,605,603,729,700,773
81.4,21.84,45,348,299,549,605,604,730,701,775
81.5,21.84,45,348,300,550,605,605,730,702,776
81.6,21.84,45,349,300,550,605,606,732,704,778
81.7,21.84,45,348,300,550,605,607,732,706,779
81.8,21.84,45,348,300,551,605,607,733,707,781
81.91,21.84,45,348,300,551,605,608,734,708,782
82,21.84,45,349,300,551,605,609,735,709,784
82.1,21.84,45,349,300,552,605,610,736,711,785
82.2,21.84,45,349,300,552,605,611,737,712,787
82.31,21.84,45,350,300,552,605,612,738,713,788
82.4,21.84,45,350,300,553,605,613,739,715,789
82.5,21.84,45,352,301,553,605,614,740,715,790
82.6,21.84,45,350,300,554,605,615,741,716,791
82.7,21.84,45,351,301,554,605,616,742,717,792
82.8,21.84,45,352,301,556,605,616,743,718,792
82.9,21.84,45,351,301,556,605,618,743,718,794
83,21.84,45,352,301,556,605,619,744,719,795
83.11,21.84,45,351,302,556,604,620,746,720,796
83.2,21.84,45,353,302,557,605,621,747,721,796
83.3,21.84,45,353,302,557,605,622,747,721,797
83.4,21.84,45,354,302,559,605,623,748,723,799
83.51,21.84,45,353,302,559,605,623,749,723,800
83.6,21.84,45,353,302,559,605,624,750,724,800
83.7,21.84,45,354,303,561,605,625,751,725,801
83.8,21.84,45,354,303,560,605,625,752,725,802
83.91,21.84,45,354,303,561,605,627,752,727,803
84,21.84,45,355,302,562,605,628,754,727,804
84.1,21.84,44.97,355,303,562,605,628,754,729,805
84.2,21.84,44.97,356,303,563,605,629,756,730,806
84.3,21.84,44.97,356,304,564,605,630,756,730,807
84.4,21.84,44.97,359,304,563,605,631,757,731,808
84.5,21.84,44.97,358,304,564,606,632,758,732,809
84.6,21.84,44.97,358,304,565,605,632,758,733,809
84.7,21.84,44.97,359,304,566,606,634,760,734,811
84.8,21.84,44.97,359,304,565,606,634,761,736,812
84.9,21.84,44.97,360,304,566,606,635,761,737,813
85,21.84,44.97,362,304,567,606,635,762,737,814
85.1,21.84,44.97,361,304,568,606,636,763,739,815
85.2,21.85,45,361,305,569,606,638,765,740,815
85.3,21.85,45,362,305,570,606,639,765,740,816
85.4,21.85,45,362,305,570,606,639,766,741,817
85.5,21.85,45,364,305,571,606,640,767,742,818
85.6,21.85,45,364,306,572,606,641,768,743,819
85.7,21.85,45,364,307,572,606,641,769,744,820
85.8,21.85,45,365,306,573,607,642,770,745,820
85.89,21.85,45,365,306,574,607,643,770,746,821
86,21.85,45,366,307,575,607,643,771,747,822
86.1,21.85,45,366,307,575,607,644,773,747,823
86.2,21.86,44.97,367,307,576,607,645,773,748,823
86.31,21.86,44.97,368,308,577,607,646,774,748,824
86.4,21.86,44.97,369,307,577,607,646,775,749,825
86.5,21.86,44.97,368,308,578,608,648,776,750,826
86.6,21.86,44.97,369,309,579,608,648,777,752,827
86.7,21.86,44.97,369,308,580,608,648,778,752,828
86.8,21.86,44.97,372,309,580,608,650,779,753,828
86.9,21.86,44.97,371,309,580,608,650,780,754,829
87,21.86,44.97,371,309,582,608,651,781,755,830
87.1,21.86,44.97,372,309,582,608,652,781,756,831
87.2,21.84,45,372,310,583,609,653,783,757,832
87.3,21.84,45,372,311,583,609,653,784,758,833
87.4,21.84,45,373,310,583,608,654,784,759,834
87.5,21.84,45,374,311,583,608,655,786,760,835
87.6,21.84,45,374,311,585,608,655,787,761,835
87.7,21.84,45,374,311,586,609,656,787,762,837
87.8,21.84,45,375,312,586,609,657,789,763,837
87.9,21.84,45,374,312,587,609,658,790,764,838
88,21.84,45,375,311,587,609,659,791,765,839
88.1,21.84,45,378,312,588,609,660,791,766,840
88.2,21.84,45,375,313,588,609,661,793,766,841
88.3,21.84,45,376,313,589,609,661,793,767,842
88.41,21.84,45,376,312,590,609,662,795,768,842
88.5,21.84,45,376,313,590,609,663,796,769,844
88.6,21.84,45,377,313,590,610,663,796,769,844
88.7,21.84,45,377,313,591,610,665,798,771,845
88.81,21.84,45,377,314,591,610,665,799,771,846
88.9,21.84,45,377,313,591,610,666,799,772,847
89,21.84,45,378,313,592,611,667,800,773,848
89.1,21.84,45,378,314,592,611,668,801,775,848
89.2,21.85,44.97,379,314,593,611,669,802,775,849
89.3,21.85,44.97,378,315,593,610,669,803,777,850
89.4,21.85,44.97,380,314,594,610,671,805,777,851
89.5,21.85,44.97,380,315,594,611,672,806,778,852
89.61,21.85,44.97,379,315,595,611,672,807,779,853
89.7,21.85,44.97,380,315,595,611,673,808,780,853
89.8,21.85,44.97,380,315,595,611,674,809,781,855
89.9,21.85,44.97,381,315,596,611,675,810,782,856
90,21.85,44.97,381,315,597,611,676,811,783,857
90.1,21.85,44.97,381,316,597,611,676,813,785,858
90.2,21.85,44.97,381,316,597,611,677,813,785,859
90.3,21.85,44.97,382,317,597,611,679,814,786,860
90.39,21.85,44.97,382,316,598,612,679,815,787,861
90.5,21.85,44.97,382,316,599,611,680,816,788,862
90.6,21.85,44.97,382,317,600,612,681,818,790,863
90.7,21.85,44.97,383,317,599,612,682,819,791,864
90.8,21.85,44.97,383,317,600,612,683,820,791,865
90.91,21.85,44.97,383,317,600,612,684,822,793,866
91,21.85,44.97,383,317,601,612,685,822,793,867
91.1,21.85,44.97,384,317,602,612,686,824,794,868
91.2,21.85,44.97,384,317,602,612,687,825,795,869
91.31,21.84,44.97,384,317,603,612,688,826,796,870
91.4,21.84,44.97,384,318,603,613,689,827,797,871
91.5,21.84,44.97,387,318,605,613,689,828,798,872
91.6,21.84,44.97,386,318,605,613,690,829,799,873
91.7,21.84,44.97,386,318,605,613,691,830,799,874
91.8,21.84,44.97,386,319,605,613,692,831,800,874
91.9,21.84,44.97,386,319,606,613,693,832,801,876
92,21.84,44.97,389,319,607,613,694,833,802,876
92.11,21.84,44.97,387,319,607,613,696,834,803,878
92.2,21.84,44.97,388,320,607,613,696,835,803,878
92.3,21.85,44.94,389,320,609,613,697,836,803,879
92.4,21.85,44.94,388,320,609,613,697,837,804,880
92.5,21.85,44.94,390,320,608,613,698,838,805,881
92.6,21.85,44.94,389,320,609,614,699,839,805,882
92.7,21.85,44.94,391,320,610,614,700,840,806,882
92.8,21.85,44.94,389,320,610,613,700,840,807,883
92.91,21.85,44.94,389,320,610,614,701,841,807,883
93,21.85,44.94,391,321,611,614,702,843,808,884
93.1,21.85,44.94,390,321,611,614,702,843,809,884
93.2,21.85,44.94,391,322,612,614,703,844,809,885
93.3,21.83,44.97,392,321,612,614,704,845,810,886
93.4,21.83,44.97,392,321,612,615,704,846,811,887
93.5,21.83,44.97,392,322,612,614,705,847,812,887
93.6,21.83,44.97,393,322,613,614,705,848,812,888
93.7,21.83,44.97,393,322,613,615,706,848,813,889
93.8,21.83,44.97,395,323,614,615,707,850,814,890
93.9,21.83,44.97,394,323,614,615,708,851,815,891
94,21.83,44.97,395,323,615,614,708,852,815,891
94.11,21.83,44.97,395,324,616,614,709,852,816,892
94.2,21.83,44.97,395,323,615,615,710,853,817,893
94.3,21.84,44.94,396,323,617,615,710,854,817,893
94.4,21.84,44.94,396,323,616,615,711,855,817,894
94.5,21.84,44.94,397,324,617,615,711,855,818,895
94.6,21.84,44.94,398,324,618,615,712,857,818,895
94.7,21.84,44.94,399,324,618,615,713,858,819,896
94.8,21.84,44.94,398,325,618,616,713,858,819,896
94.9,21.84,44.94,399,324,619,616,714,859,820,897
95,21.84,44.94,399,325,620,616,715,860,820,897
95.1,21.84,44.94,399,325,620,615,715,861,820,897
95.2,21.84,44.94,399,326,620,616,715,861,821,898
95.3,21.84,44.94,401,326,621,616,716,863,821,898
95.4,21.84,44.94,402,326,621,617,716,863,821,899
95.5,21.84,44.94,401,327,622,616,717,864,821,899
95.6,21.84,44.94,402,326,623,617,717,864,820,899
95.7,21.84,44.94,403,327,622,617,718,865,821,899
95.8,21.84,44.94,402,327,623,617,718,866,821,900
95.9,21.84,44.94,403,327,623,617,719,867,821,900
96,21.84,44.94,403,327,624,617,719,867,820,900
96.1,21.84,44.94,403,327,624,617,720,867,821,900
96.2,21.84,44.94,403,328,625,617,720,868,820,899
96.3,21.84,45,404,328,624,617,721,869,819,900
96.4,21.84,45,404,329,625,618,720,870,820,900
96.5,21.84,45,404,328,625,618,721,870,820,900
96.6,21.84,45,404,329,626,617,721,870,819,900
96.7,21.84,45,405,329,627,618,721,871,819,900
96.8,21.84,45,404,329,626,618,722,871,819,900
96.91,21.84,45,406,330,627,618,722,872,819,900
97,21.84,45,407,329,627,618,722,872,819,900
97.1,21.84,45,407,330,627,618,722,873,820,901
97.2,21.84,45,406,330,627,618,723,873,819,901
97.3,21.84,45,406,330,628,618,723,874,819,901
97.4,21.85,44.97,407,331,628,619,723,874,819,901
97.5,21.85,44.97,407,330,629,618,723,874,820,901
97.6,21.85,44.97,407,331,628,619,723,875,819,901
97.7,21.85,44.97,407,331,629,619,724,875,819,901
97.8,21.85,44.97,407,330,629,619,724,875,819,901
97.9,21.85,44.97,408,331,629,618,724,876,819,901
98,21.85,44.97,408,331,630,619,725,877,819,901
98.1,21.85,44.97,408,332,629,619,725,877,818,900
98.2,21.85,44.97,409,331,631,620,725,877,819,901
98.3,21.85,44.97,409,332,631,619,725,877,818,900
98.41,21.86,45,410,332,630,620,726,878,818,901
98.5,21.86,45,410,332,632,620,726,879,818,901
98.6,21.86,45,410,333,631,619,726,879,817,900
98.7,21.86,45,410,332,632,620,726,879,817,900
98.8,21.86,45,410,333,632,620,726,879,817,900
98.9,21.86,45,410,332,632,620,726,879,817,901
99,21.86,45,411,332,632,620,727,880,817,901
99.1,21.86,45,412,333,633,621,727,880,817,900
99.2,21.86,45,412,333,633,620,727,880,816,901
99.3,21.86,45,415,334,634,620,727,881,817,900
99.39,21.86,44.97,413,334,634,621,727,881,817,900
99.5,21.86,44.97,413,334,635,620,728,881,817,899
99.6,21.86,44.97,413,334,635,620,728,881,817,901
99.7,21.86,44.97,414,334,636,621,728,882,817,900
99.81,21.86,44.97,414,334,636,621,728,882,817,900
99.9,21.86,44.97,414,334,636,621,728,883,817,900
100,21.86,44.97,414,334,636,621,728,883,818,901
100.1,21.86,44.97,414,335,638,622,729,883,819,901
100.2,21.86,44.97,414,335,637,621,729,884,819,901
100.3,21.86,44.97,415,335,637,621,729,884,819,901
100.4,21.85,44.97,415,335,638,621,729,885,820,901
100.5,21.85,44.97,415,335,638,622,730,885,820,901
100.6,21.85,44.97,415,336,639,622,731,886,820,902
100.71,21.85,44.97,415,336,639,622,731,886,821,903
100.8,21.85,44.97,416,336,639,622,731,887,821,902
100.9,21.85,44.97,416,336,639,622,731,887,822,903
101,21.85,44.97,416,337,640,622,732,888,822,903
101.1,21.85,44.97,416,337,640,622,732,888,822,903
101.2,21.85,44.97,416,336,639,623,733,888,823,903
101.3,21.85,44.97,416,337,641,623,733,888,823,904
101.4,21.84,45,419,337,640,623,733,889,823,904
101.5,21.84,45,417,336,640,623,734,889,824,904
101.6,21.84,45,416,336,641,623,734,890,824,904
101.7,21.84,45,417,336,641,623,734,891,825,904
101.8,21.84,45,417,337,641,623,735,892,824,904
101.9,21.84,45,417,337,641,623,735,891,825,904
102,21.84,45,417,337,642,623,736,892,825,905
102.11,21.84,45,418,338,641,623,736,893,825,905
102.2,21.84,45,418,337,642,623,736,893,825,904
102.3,21.84,45,418,337,642,624,736,894,825,905
102.4,21.85,44.97,420,338,643,624,736,894,825,905
102.5,21.85,44.97,419,338,642,624,736,894,825,905
102.6,21.85,44.97,419,338,643,624,737,895,824,904
102.7,21.85,44.97,421,338,643,623,738,895,824,905
102.8,21.85,44.97,419,338,643,624,738,895,823,904
102.9,21.85,44.97,420,339,643,624,738,896,824,904
103,21.85,44.97,420,339,644,624,738,896,823,904
103.1,21.85,44.97,420,339,644,624,738,896,822,904
103.21,21.85,44.97,420,338,644,624,738,897,821,903
103.3,21.85,44.97,420,339,644,624,739,897,822,903
103.4,21.85,45,420,339,644,624,739,898,821,903
103.5,21.85,45,421,339,644,625,739,898,820,903
103.61,21.85,45,421,339,645,625,739,898,820,902
103.7,21.85,45,421,340,645,624,739,898,819,902
103.8,21.85,45,423,339,645,625,739,898,819,902
103.9,21.85,45,422,340,645,624,739,898,818,901
104,21.85,45,422,340,645,625,739,898,817,901
104.1,21.85,45,422,340,644,626,739,898,817,900
