"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,22.45,40.57,369,278,560,760,624,774,708,802
52.71,22.45,40.57,367,277,559,760,624,774,708,802
52.79,22.45,40.57,367,278,560,760,624,774,708,801
52.89,22.45,40.57,369,278,561,760,624,774,708,801
53.01,22.45,40.57,367,278,560,759,624,774,708,802
53.11,22.45,40.57,367,278,560,760,624,774,708,802
53.21,22.45,40.57,369,277,560,760,624,774,708,801
53.31,22.45,40.57,366,277,559,759,624,774,708,802
53.41,22.45,40.57,368,278,559,759,624,774,708,802
53.51,22.46,40.6,369,278,559,759,624,774,708,802
53.61,22.46,40.6,367,277,560,760,624,774,708,802
53.69,22.46,40.6,366,277,560,760,624,774,708,802
53.79,22.46,40.6,366,278,560,759,623,774,707,801
53.89,22.46,40.6,367,277,559,759,624,775,708,801
54.01,22.46,40.6,366,278,559,759,624,774,708,801
54.11,22.46,40.6,366,277,560,760,624,773,708,802
54.2,22.46,40.6,366,277,560,759,624,774,708,802
54.3,22.46,40.6,366,278,560,759,624,774,708,802
54.41,22.46,40.6,367,278,560,759,623,774,707,801
54.51,22.44,40.6,366,277,559,759,624,774,707,802
54.61,22.44,40.6,366,278,559,759,624,774,708,801
54.71,22.44,40.6,366,278,560,759,624,773,707,801
54.81,22.44,40.6,367,277,560,759,624,774,708,802
54.91,22.44,40.6,366,278,560,759,624,774,708,801
55.01,22.44,40.6,368,278,560,759,624,774,708,801
55.09,22.44,40.6,366,278,560,759,624,773,708,802
55.21,22.44,40.6,367,278,559,759,624,773,708,802
55.3,22.44,40.6,367,277,560,759,624,774,707,801
55.41,22.44,40.6,367,277,559,759,624,774,708,801
55.49,22.44,40.6,367,278,559,758,624,774,708,801
55.61,22.45,40.57,366,277,559,759,624,774,708,802
55.71,22.45,40.57,366,278,560,759,623,774,708,801
55.81,22.45,40.57,366,277,559,759,623,774,707,801
55.91,22.45,40.57,366,277,560,758,624,774,708,801
55.99,22.45,40.57,366,278,560,759,623,774,708,802
56.09,22.45,40.57,367,278,560,759,624,773,708,801
56.21,22.45,40.57,367,277,559,759,624,774,707,801
56.3,22.45,40.57,367,277,560,758,624,773,708,801
56.4,22.45,40.57,366,277,560,759,623,773,708,801
56.51,22.45,40.57,366,277,559,759,623,773,708,801
56.6,22.45,40.6,366,278,560,759,624,774,708,801
56.7,22.45,40.6,368,277,559,759,624,773,708,801
56.79,22.45,40.6,366,278,560,758,624,773,708,801
56.91,22.45,40.6,369,277,560,759,623,774,707,801
57.01,22.45,40.6,367,277,560,759,623,774,707,801
57.1,22.45,40.6,366,278,559,758,623,774,707,801
57.21,22.45,40.6,366,278,559,759,624,774,707,801
57.3,22.45,40.6,367,277,559,759,624,774,707,801
57.4,22.45,40.6,366,277,559,759,624,774,707,801
57.5,22.45,40.6,366,277,559,758,623,773,707,801
57.6,22.44,40.57,367,278,560,758,623,774,707,801
57.7,22.44,40.57,366,277,560,759,623,774,707,801
57.8,22.44,40.57,367,277,559,759,624,774,707,801
57.9,22.44,40.57,366,277,560,758,624,773,708,801
58,22.44,40.57,367,278,560,758,623,774,707,801
58.1,22.44,40.57,367,278,560,759,623,773,707,801
58.2,22.44,40.57,368,278,559,759,624,773,707,801
58.3,22.44,40.57,367,278,559,759,623,774,707,801
58.4,22.44,40.57,368,277,560,759,623,774,708,801
58.5,22.44,40.57,366,278,559,758,624,774,707,801
58.6,22.45,40.56,367,278,560,758,624,774,707,801
58.7,22.45,40.56,367,278,560,758,623,773,707,800
58.8,22.45,40.56,366,277,560,759,624,774,707,800
58.9,22.45,40.56,366,277,559,758,623,774,707,801
59,22.45,40.56,368,278,560,758,623,773,707,800
59.1,22.45,40.56,369,278,559,759,624,773,707,801
59.2,22.45,40.56,367,278,559,758,624,773,707,801
59.3,22.45,40.56,367,278,560,758,623,773,707,801
59.4,22.45,40.56,366,278,559,758,624,773,707,801
59.51,22.45,40.56,366,277,559,758,623,773,707,801
59.61,22.45,40.57,367,277,559,758,623,773,707,801
59.7,22.45,40.57,366,278,559,758,623,773,707,801
59.81,22.45,40.57,366,278,559,758,624,774,707,800
59.91,22.45,40.57,366,278,559,758,623,773,706,800
60.01,22.45,40.57,366,278,559,758,623,773,707,800
60.09,22.45,40.57,366,277,560,758,623,773,706,801
60.21,22.45,40.57,366,277,559,758,623,773,707,800
60.3,22.45,40.57,367,277,559,758,624,773,707,800
60.4,22.45,40.57,369,278,559,757,623,772,707,800
60.51,22.45,40.57,366,278,559,758,623,772,706,800
60.61,22.44,40.56,366,277,560,758,623,773,707,800
60.71,22.44,40.56,367,278,559,758,623,773,707,800
60.8,22.44,40.56,366,277,559,757,623,773,706,800
60.91,22.44,40.56,366,277,559,758,623,773,706,801
61.01,22.44,40.56,366,278,560,757,623,773,707,800
61.1,22.44,40.56,368,278,559,758,623,773,706,800
61.21,22.44,40.56,366,277,559,758,623,772,706,800
61.3,22.44,40.56,366,278,559,757,623,773,706,800
61.4,22.44,40.56,366,277,560,757,623,773,706,800
61.5,22.44,40.56,366,277,559,758,623,773,706,800
61.6,22.44,40.56,366,278,559,758,623,773,707,800
61.7,22.44,40.56,368,277,559,757,623,773,706,800
61.81,22.44,40.56,366,277,559,757,623,773,706,799
61.9,22.44,40.56,366,278,559,757,623,772,706,800
62,22.44,40.56,366,277,559,757,623,772,706,800
62.1,22.44,40.56,367,277,559,757,623,772,706,800
62.21,22.44,40.56,366,277,559,757,623,772,706,800
62.31,22.44,40.56,367,277,559,757,623,773,706,800
62.41,22.44,40.56,366,277,559,757,623,773,706,799
62.51,22.44,40.56,366,278,559,757,623,772,705,800
62.6,22.44,40.56,366,277,559,757,622,772,706,799
62.71,22.45,40.56,366,277,559,757,623,772,706,800
62.81,22.45,40.56,366,277,559,757,623,772,706,799
62.91,22.45,40.56,366,277,559,757,622,772,705,799
62.93,22.45,40.56,365,278,559,757,623,772,706,800
62.93,22.45,40.56,365,278,559,757,623,772,706,800
63.45,22.45,40.56,366,277,559,757,623,772,706,800
63.45,22.45,40.56,366,277,559,757,623,772,706,800
63.45,22.45,40.56,366,277,559,757,623,772,706,800
63.51,22.45,40.56,368,278,559,757,622,773,705,799
63.6,22.45,40.56,368,277,559,757,623,772,706,799
63.69,22.45,40.57,365,277,558,756,622,772,705,799
63.81,22.45,40.57,365,277,559,757,622,772,706,799
63.89,22.45,40.57,366,277,560,757,622,772,705,799
64.01,22.45,40.57,365,277,559,756,622,772,706,799
64.11,22.45,40.57,367,278,559,757,622,772,705,799
64.21,22.45,40.57,368,277,559,757,622,771,705,799
64.29,22.45,40.57,366,277,559,757,623,772,706,798
64.29,22.45,40.57,366,277,559,757,623,772,706,798
64.29,22.45,40.57,366,277,559,757,623,772,706,798
64.8,22.44,40.57,365,277,559,756,623,772,706,799
64.8,22.44,40.57,365,277,559,756,623,772,706,799
64.8,22.44,40.57,365,277,559,756,623,772,706,799
64.91,22.44,40.57,365,278,559,756,622,772,705,799
64.99,22.44,40.57,365,278,559,756,622,772,705,799
65.11,22.44,40.57,365,278,558,757,622,771,705,799
65.21,22.44,40.57,366,277,559,756,622,771,706,798
65.31,22.44,40.57,365,277,558,756,622,771,705,799
65.41,22.44,40.57,365,278,559,756,622,772,705,798
65.51,22.44,40.57,366,277,558,756,622,771,705,798
65.61,22.44,40.57,365,277,559,756,622,771,705,799
65.71,22.46,40.63,366,277,559,756,622,771,705,799
65.81,22.46,40.63,365,278,559,756,622,771,705,798
65.91,22.46,40.63,365,277,559,756,622,771,705,798
65.91,22.46,40.63,365,277,559,756,622,771,705,798
65.91,22.46,40.63,365,277,559,756,622,771,705,798
66.43,22.46,40.63,365,277,558,756,622,771,705,798
66.43,22.46,40.63,365,277,558,756,622,771,705,798
66.43,22.46,40.63,365,277,558,756,622,771,705,798
66.5,22.46,40.63,365,277,558,755,623,771,705,798
66.61,22.46,40.63,365,277,558,756,622,771,705,798
66.71,22.45,40.6,365,278,558,755,622,771,705,799
66.81,22.45,40.6,365,277,559,755,622,771,705,799
66.91,22.45,40.6,365,277,559,755,622,771,705,798
67.01,22.45,40.6,367,277,558,755,622,772,704,798
67.09,22.45,40.6,365,278,558,756,622,771,705,798
67.21,22.45,40.6,365,278,559,755,622,771,705,798
67.31,22.45,40.6,365,277,558,755,622,771,705,798
67.4,22.45,40.6,366,277,558,755,622,771,705,798
67.51,22.45,40.6,365,277,558,755,622,771,705,798
67.6,22.45,40.6,365,277,558,755,622,771,705,798
67.71,22.45,40.57,367,277,559,755,622,771,705,798
67.79,22.45,40.57,366,277,558,755,622,771,705,798
67.91,22.45,40.57,365,278,558,755,622,771,705,798
68,22.45,40.57,365,277,558,755,621,771,705,798
68.11,22.45,40.57,365,277,558,754,622,771,705,798
68.21,22.45,40.57,365,277,558,755,622,771,705,798
68.3,22.45,40.57,365,277,559,755,621,771,704,798
68.41,22.45,40.57,367,277,558,755,622,771,705,798
68.51,22.45,40.57,365,277,558,755,622,771,704,797
68.61,22.45,40.57,364,277,557,755,621,771,704,798
68.7,22.45,40.57,365,278,558,755,622,771,705,798
68.81,22.42,40.6,365,277,558,755,621,771,704,797
68.91,22.42,40.6,367,278,558,755,622,771,705,798
69.01,22.42,40.6,365,278,558,755,621,771,704,798
69.09,22.42,40.6,365,277,558,754,622,770,704,798
69.21,22.42,40.6,366,277,558,754,622,771,705,798
69.3,22.42,40.6,365,277,558,754,622,770,704,797
69.41,22.42,40.6,366,277,558,755,622,771,705,797
69.51,22.42,40.6,367,278,558,754,621,771,704,798
69.59,22.42,40.6,365,277,558,755,621,771,705,798
69.71,22.42,40.6,364,277,558,754,622,771,704,798
69.81,22.44,40.6,365,277,558,754,622,771,704,797
69.91,22.44,40.6,365,277,557,754,621,771,704,798
70.01,22.44,40.6,365,277,557,754,621,771,705,797
70.11,22.44,40.6,365,277,558,754,622,771,705,798
70.21,22.44,40.6,367,278,558,754,621,770,704,797
70.31,22.44,40.6,364,277,558,754,621,770,704,798
70.41,22.44,40.6,366,277,558,754,622,771,704,797
70.49,22.44,40.6,365,277,558,753,621,770,704,797
70.61,22.44,40.6,365,278,558,753,621,771,704,798
70.71,22.44,40.6,365,278,557,754,621,770,704,798
70.81,22.44,40.63,365,277,558,754,621,770,704,797
70.89,22.44,40.63,367,277,558,753,621,771,704,797
71.01,22.44,40.63,365,278,557,753,621,770,704,797
71.11,22.44,40.63,365,277,557,754,621,770,704,797
71.21,22.44,40.63,364,277,558,753,621,770,704,797
71.31,22.44,40.63,364,278,557,753,621,770,704,797
71.4,22.44,40.63,366,277,557,753,621,770,704,797
71.51,22.44,40.63,364,277,558,753,621,770,704,797
71.61,22.44,40.63,366,277,558,753,621,770,704,797
71.7,22.44,40.63,364,277,558,753,621,770,704,797
71.81,22.44,40.6,364,277,558,753,621,770,704,797
71.91,22.44,40.6,367,277,557,753,621,770,704,797
72.01,22.44,40.6,365,277,557,752,621,770,704,796
72.1,22.44,40.6,367,277,558,753,621,770,703,797
72.2,22.44,40.6,364,276,557,753,621,770,704,797
72.31,22.44,40.6,364,277,557,753,621,769,704,797
72.41,22.44,40.6,364,277,557,752,621,770,704,797
72.51,22.44,40.6,367,277,557,753,621,770,704,797
72.61,22.44,40.6,364,277,558,753,621,770,704,797
72.71,22.44,40.6,364,277,557,753,621,770,704,796
72.79,22.44,40.57,365,277,557,753,621,770,704,797
72.91,22.44,40.57,365,277,557,753,621,769,704,797
73.01,22.44,40.57,365,277,557,752,620,769,704,797
73.1,22.44,40.57,366,277,557,753,621,770,704,796
73.19,22.44,40.57,364,277,557,752,621,770,704,797
73.31,22.44,40.57,365,277,557,752,621,770,703,796
73.41,22.44,40.57,364,277,557,752,621,769,704,797
73.49,22.44,40.57,364,277,558,752,621,770,704,796
73.59,22.44,40.57,364,277,558,753,621,770,704,797
73.71,22.44,40.57,364,277,558,752,621,770,703,797
73.81,22.44,40.57,365,277,558,752,621,770,704,796
73.91,22.44,40.57,364,277,558,752,621,770,704,797
74.01,22.44,40.57,367,277,558,752,621,770,704,797
74.11,22.44,40.57,365,277,558,752,621,770,704,796
74.21,22.44,40.57,366,277,557,752,620,770,704,796
74.31,22.44,40.57,364,277,557,752,621,770,704,796
74.41,22.44,40.57,364,277,558,752,620,770,704,796
74.5,22.44,40.57,366,278,558,752,621,770,704,797
74.59,22.44,40.57,364,277,558,752,621,769,703,796
74.71,22.44,40.57,365,277,558,752,620,769,704,796
74.81,22.44,40.57,364,277,558,752,621,770,703,796
74.91,22.44,40.57,364,277,558,751,620,770,704,796
75,22.44,40.57,366,277,559,752,620,770,703,796
75.1,22.44,40.57,364,277,558,752,621,770,704,797
75.2,22.44,40.57,364,278,559,752,621,770,704,796
75.3,22.44,40.57,366,277,559,751,621,769,704,796
75.4,22.44,40.57,367,277,559,752,620,770,704,796
75.5,22.44,40.57,364,278,559,752,621,770,704,796
75.6,22.44,40.57,365,277,559,752,621,770,704,796
75.7,22.44,40.57,364,278,559,752,621,770,703,796
75.8,22.44,40.57,367,278,559,752,621,770,703,796
75.9,22.45,40.6,364,277,560,752,621,770,704,796
76,22.45,40.6,364,277,559,752,621,770,703,796
76.1,22.45,40.6,367,278,559,751,621,770,704,796
76.2,22.45,40.6,367,277,560,752,620,770,703,796
76.3,22.45,40.6,364,278,560,752,621,770,703,796
76.4,22.45,40.6,364,277,561,752,621,769,703,796
76.5,22.45,40.6,365,277,560,752,620,770,703,797
76.6,22.45,40.6,364,277,560,752,621,770,703,796
76.7,22.45,40.6,366,278,561,752,620,770,703,796
76.8,22.45,40.6,364,278,561,752,621,771,703,796
76.9,22.44,40.57,364,278,562,752,621,770,703,796
77,22.44,40.57,366,278,562,752,621,771,703,795
77.1,22.44,40.57,367,278,561,752,621,770,703,795
77.2,22.44,40.57,365,279,562,752,621,770,703,796
77.3,22.44,40.57,366,278,562,752,621,771,703,796
77.4,22.44,40.57,365,278,563,752,621,770,703,796
77.5,22.44,40.57,365,278,563,752,621,771,704,796
77.6,22.44,40.57,365,278,563,752,621,771,704,796
77.7,22.44,40.57,365,278,563,753,621,770,704,796
77.8,22.44,40.57,365,278,564,752,621,771,703,796
77.9,22.43,40.63,365,279,565,752,621,771,704,796
78,22.43,40.63,365,278,565,752,621,770,703,796
78.1,22.43,40.63,365,279,565,753,622,771,703,796
78.2,22.43,40.63,365,279,566,752,621,771,703,796
78.3,22.43,40.63,365,279,566,752,621,770,703,796
78.4,22.43,40.63,366,279,567,752,622,771,704,796
78.5,22.43,40.63,365,279,567,752,621,771,703,796
78.59,22.43,40.63,366,279,568,753,622,771,703,796
78.7,22.43,40.63,366,279,568,753,621,771,704,796
78.8,22.43,40.63,365,280,569,753,622,771,704,797
78.9,22.45,40.63,366,280,569,752,622,771,704,796
79,22.45,40.63,366,280,570,753,621,771,704,796
79.1,22.45,40.63,366,280,571,753,622,772,704,796
79.2,22.45,40.63,367,280,571,753,621,771,704,796
79.3,22.45,40.63,366,280,572,753,621,772,704,796
79.4,22.45,40.63,368,280,573,753,622,772,705,796
79.5,22.45,40.63,366,280,573,754,622,772,705,796
79.6,22.45,40.63,367,281,574,754,622,773,705,796
79.7,22.45,40.63,366,280,574,754,622,773,704,796
79.8,22.45,40.63,366,280,575,755,622,773,704,796
79.9,22.44,40.6,367,280,576,754,622,773,704,796
80,22.44,40.6,367,281,576,755,622,773,704,796
80.1,22.44,40.6,366,281,577,755,622,773,705,796
80.2,22.44,40.6,366,281,577,755,622,772,705,796
80.3,22.44,40.6,366,282,578,755,622,773,704,796
80.4,22.44,40.6,367,281,579,755,622,774,705,797
80.5,22.44,40.6,367,282,579,756,623,774,704,796
80.6,22.44,40.6,367,281,580,756,622,774,705,796
80.7,22.44,40.6,366,281,581,756,623,774,705,797
80.8,22.44,40.6,367,282,581,756,623,774,704,797
80.9,22.44,40.6,368,282,581,756,623,774,705,796
81,22.44,40.6,366,282,582,756,623,774,705,797
81.1,22.44,40.6,367,282,583,756,623,775,705,796
81.2,22.44,40.6,368,283,584,756,623,775,705,796
81.3,22.44,40.6,368,283,584,756,623,775,705,796
81.4,22.44,40.6,367,282,584,756,623,775,705,796
81.5,22.44,40.6,367,282,585,757,623,775,705,796
81.6,22.44,40.6,369,282,585,757,623,775,705,796
81.7,22.44,40.6,367,282,586,757,623,775,705,796
81.8,22.44,40.6,369,282,586,757,623,775,705,797
81.9,22.44,40.6,367,282,586,758,623,775,705,797
82.01,22.44,40.57,367,283,586,757,623,776,705,796
82.1,22.44,40.57,367,282,587,758,623,776,705,797
82.2,22.44,40.57,368,283,587,758,623,776,705,796
82.31,22.44,40.57,367,283,589,758,623,776,706,797
82.4,22.44,40.57,367,283,589,758,624,776,705,797
82.5,22.44,40.57,367,283,589,759,623,776,706,797
82.6,22.44,40.57,368,283,589,759,623,777,705,797
82.71,22.44,40.57,367,283,590,759,623,777,705,796
82.81,22.44,40.57,369,283,590,759,623,777,706,797
82.9,22.44,40.57,367,283,591,759,623,777,705,797
83,22.46,40.6,368,283,591,759,624,778,706,797
83.11,22.46,40.6,367,283,591,760,623,777,706,797
83.2,22.46,40.6,368,283,591,760,623,777,705,797
83.3,22.46,40.6,368,283,592,760,624,778,705,796
83.4,22.46,40.6,367,283,591,760,624,778,705,797
83.5,22.46,40.6,367,284,591,760,623,778,705,796
83.6,22.46,40.6,370,284,593,760,624,777,705,796
83.7,22.46,40.6,368,283,594,760,623,778,706,797
83.8,22.46,40.6,367,283,593,760,624,778,705,796
83.9,22.46,40.6,368,283,593,760,624,778,705,797
84,22.46,40.57,368,283,593,761,624,779,705,797
84.1,22.46,40.57,368,283,595,761,623,778,705,796
84.2,22.46,40.57,367,283,595,762,624,778,705,797
84.3,22.46,40.57,368,283,594,761,623,779,705,797
84.4,22.46,40.57,368,283,595,762,624,779,705,797
84.5,22.46,40.57,370,284,595,762,624,779,706,797
84.6,22.46,40.57,367,284,595,762,624,779,705,797
84.7,22.46,40.57,369,284,597,763,624,779,705,797
84.8,22.46,40.57,368,284,596,763,624,779,705,796
84.9,22.46,40.57,368,284,597,762,624,779,705,796
85,22.45,40.6,368,284,597,763,623,780,705,796
85.1,22.45,40.6,368,284,598,763,624,779,705,797
85.2,22.45,40.6,368,285,598,763,624,779,705,797
85.3,22.45,40.6,368,284,598,764,624,780,705,797
85.4,22.45,40.6,368,284,598,763,624,780,705,796
85.5,22.45,40.6,368,284,599,763,624,780,705,796
85.6,22.45,40.6,368,284,599,764,624,780,705,797
85.7,22.45,40.6,368,284,599,764,624,780,705,797
85.8,22.45,40.6,371,284,600,764,624,780,705,797
85.9,22.45,40.6,370,285,601,764,625,781,705,796
86,22.46,40.6,369,285,601,765,624,780,705,796
86.1,22.46,40.6,370,285,601,765,624,780,705,796
86.2,22.46,40.6,369,285,601,765,624,780,705,797
86.3,22.46,40.6,369,285,602,765,624,780,705,797
86.4,22.46,40.6,369,285,602,766,625,780,705,796
86.5,22.46,40.6,369,285,603,766,625,781,705,797
86.6,22.46,40.6,368,285,603,766,624,780,705,797
86.7,22.46,40.6,369,285,604,767,625,781,705,796
86.8,22.46,40.6,370,285,604,767,624,781,705,796
86.9,22.46,40.6,369,286,604,767,625,781,705,797
87,22.46,40.57,369,285,605,767,625,780,705,797
87.1,22.46,40.57,369,285,605,767,625,781,705,797
87.2,22.46,40.57,371,286,605,768,625,781,705,797
87.3,22.46,40.57,369,285,607,767,624,782,705,796
87.4,22.46,40.57,369,286,607,768,624,781,705,796
87.5,22.46,40.57,371,286,607,769,625,782,705,797
87.6,22.46,40.57,372,286,607,769,625,782,705,796
87.7,22.46,40.57,369,286,608,769,625,782,705,796
87.8,22.46,40.57,370,287,609,769,625,782,705,796
87.9,22.46,40.57,372,287,609,769,625,783,705,797
88,22.46,40.57,370,287,610,769,625,782,706,797
88.1,22.46,40.6,370,286,610,770,625,783,706,796
88.2,22.46,40.6,370,286,610,769,625,783,705,797
88.3,22.46,40.6,371,287,611,771,625,783,706,796
88.4,22.46,40.6,370,287,611,770,625,783,706,796
88.5,22.46,40.6,370,287,612,770,625,783,706,797
88.6,22.46,40.6,371,288,613,771,625,783,706,796
88.7,22.46,40.6,370,287,613,771,625,783,706,796
88.8,22.46,40.6,371,287,614,771,625,784,706,797
88.9,22.46,40.6,370,287,614,772,625,784,706,797
89,22.46,40.6,371,287,615,772,625,784,706,797
89.1,22.46,40.57,371,287,616,772,625,784,706,797
89.2,22.46,40.57,371,288,616,773,626,784,705,797
89.3,22.46,40.57,371,288,616,773,625,785,706,797
89.4,22.46,40.57,371,288,616,773,626,785,706,797
89.49,22.46,40.57,371,288,617,773,626,784,706,797
89.59,22.46,40.57,371,289,618,774,626,784,706,797
89.71,22.46,40.57,371,289,618,774,626,785,706,797
89.79,22.46,40.57,371,288,619,774,626,785,706,797
89.9,22.46,40.57,372,288,619,774,626,786,707,797
90.01,22.46,40.57,373,289,620,775,626,785,707,797
90.1,22.46,40.6,371,288,620,775,626,785,706,797
90.2,22.46,40.6,371,289,620,776,627,786,707,797
90.3,22.46,40.6,372,289,620,776,626,786,707,797
90.4,22.46,40.6,372,289,621,776,626,786,707,797
90.5,22.46,40.6,373,289,621,776,627,787,707,797
90.61,22.46,40.6,374,290,623,776,627,786,707,797
90.71,22.46,40.6,372,290,622,777,627,787,707,797
90.81,22.46,40.6,372,289,623,777,627,787,707,797
90.91,22.46,40.6,373,289,623,777,627,787,706,796
91.01,22.46,40.6,374,290,623,778,627,787,707,797
91.1,22.45,40.6,372,290,624,778,627,787,707,797
91.2,22.45,40.6,374,290,625,778,627,787,706,797
91.3,22.45,40.6,372,290,624,778,627,787,707,796
91.4,22.45,40.6,372,290,626,778,627,788,707,797
91.5,22.45,40.6,375,291,625,779,627,787,707,797
91.6,22.45,40.6,374,291,626,779,628,788,707,797
91.7,22.45,40.6,375,291,626,780,627,788,707,797
91.8,22.45,40.6,374,290,626,780,627,789,707,797
91.91,22.45,40.6,374,290,627,781,627,788,707,797
92,22.45,40.6,374,291,627,780,627,789,708,797
92.09,22.45,40.57,373,291,628,781,628,789,707,797
92.21,22.45,40.57,373,291,627,781,628,789,708,797
92.3,22.45,40.57,373,291,628,782,628,789,707,797
92.4,22.45,40.57,373,291,629,781,628,790,708,797
92.49,22.45,40.57,373,291,629,782,627,790,708,797
92.6,22.45,40.57,374,291,629,782,628,790,708,798
92.71,22.45,40.57,373,291,630,783,628,791,708,798
92.8,22.45,40.57,375,292,630,783,628,790,708,797
92.9,22.45,40.57,375,292,630,783,628,790,708,797
93,22.45,40.57,376,291,631,783,628,791,708,797
93.1,22.44,40.6,374,291,632,784,628,791,708,798
93.2,22.44,40.6,375,292,632,784,628,791,708,797
93.3,22.44,40.6,374,293,632,784,629,792,708,797
93.41,22.44,40.6,376,292,632,785,629,791,708,798
93.5,22.44,40.6,376,292,632,785,629,791,708,798
93.6,22.44,40.6,375,292,633,786,629,792,708,798
93.71,22.44,40.6,375,292,633,786,629,792,708,797
93.81,22.44,40.6,375,293,633,785,629,792,708,798
93.91,22.44,40.6,376,293,635,785,629,793,709,798
93.99,22.44,40.6,375,293,634,786,629,793,709,797
94.1,22.44,40.6,376,294,635,787,629,793,709,798
94.19,22.46,40.63,375,293,635,787,629,793,709,797
94.3,22.46,40.63,376,293,636,787,629,794,709,798
94.4,22.46,40.63,375,294,636,788,630,794,709,798
94.51,22.46,40.63,379,294,637,788,630,794,709,798
94.61,22.46,40.63,376,294,638,789,630,794,710,798
94.71,22.46,40.63,377,294,637,788,630,795,709,798
94.8,22.46,40.63,376,294,638,789,630,795,710,798
94.91,22.46,40.63,376,295,639,789,630,795,710,798
95.01,22.46,40.63,378,295,639,789,631,795,710,798
95.09,22.46,40.63,378,295,640,790,631,796,711,799
95.21,22.44,40.63,378,295,640,791,631,796,710,799
95.31,22.44,40.63,377,296,640,791,631,797,711,799
95.41,22.44,40.63,377,296,641,791,631,797,710,799
95.51,22.44,40.63,378,296,642,792,631,797,711,799
95.6,22.44,40.63,379,296,642,792,631,797,711,799
95.69,22.44,40.63,380,297,643,792,632,798,712,799
95.81,22.44,40.63,379,296,643,792,632,798,712,799
95.89,22.44,40.63,379,297,644,793,632,799,712,799
96.01,22.44,40.63,379,297,645,794,632,799,712,799
96.09,22.44,40.63,379,297,645,793,633,799,712,799
96.21,22.44,40.63,380,298,645,794,633,800,712,799
96.31,22.44,40.63,382,298,646,794,633,801,713,799
96.39,22.44,40.63,380,298,647,794,633,801,713,799
96.51,22.44,40.63,382,299,647,795,633,801,713,799
96.59,22.44,40.63,381,298,648,796,634,802,714,800
96.71,22.44,40.63,381,299,649,796,634,802,714,799
96.81,22.44,40.63,381,300,649,796,634,803,714,800
96.9,22.44,40.63,383,300,650,796,635,803,714,800
97.01,22.44,40.63,382,300,650,797,636,803,715,800
97.1,22.44,40.63,382,300,651,798,636,804,715,800
97.21,22.44,40.63,382,300,652,798,635,804,715,801
97.31,22.44,40.63,383,300,652,798,636,804,716,800
97.41,22.44,40.63,383,300,652,799,636,805,715,801
97.51,22.44,40.63,383,301,654,799,637,806,716,801
97.61,22.44,40.63,383,301,654,800,637,807,716,801
97.71,22.44,40.63,386,302,655,800,637,807,717,801
97.8,22.44,40.63,385,301,655,801,637,808,716,801
97.91,22.44,40.63,384,302,656,801,638,808,717,801
97.99,22.44,40.63,384,301,656,801,638,809,717,801
98.09,22.44,40.63,384,302,656,801,639,810,717,801
98.21,22.43,40.63,385,303,657,802,638,810,718,802
98.3,22.43,40.63,386,302,657,803,639,811,718,802
98.39,22.43,40.63,386,302,658,803,640,811,718,802
98.51,22.43,40.63,384,303,659,803,640,811,718,802
98.6,22.43,40.63,384,303,659,804,639,812,719,802
98.7,22.43,40.63,385,302,659,804,640,813,718,802
98.81,22.43,40.63,384,303,659,805,641,813,719,803
98.9,22.43,40.63,384,303,660,805,640,813,719,803
99.01,22.43,40.63,385,303,660,805,641,814,719,803
99.1,22.43,40.63,385,303,660,806,641,814,719,803
99.19,22.45,40.6,385,303,661,806,641,815,720,803
99.31,22.45,40.6,385,303,661,807,641,815,720,802
99.41,22.45,40.6,385,303,661,807,641,816,720,803
99.51,22.45,40.6,385,303,661,808,642,816,720,804
99.61,22.45,40.6,386,303,661,808,642,816,720,803
99.7,22.45,40.6,386,303,662,808,643,816,721,803
99.81,22.45,40.6,385,303,661,809,643,817,721,804
99.91,22.45,40.6,384,303,661,809,643,818,720,804
100,22.45,40.6,387,303,662,809,643,818,720,803
100.1,22.45,40.6,385,303,662,809,643,819,721,804
100.2,22.45,40.6,386,303,662,810,643,819,721,804
100.3,22.43,40.63,385,303,663,810,643,819,721,804
100.4,22.43,40.63,385,303,662,811,644,820,721,804
100.5,22.43,40.63,386,303,661,811,644,820,722,804
100.6,22.43,40.63,385,303,662,811,644,820,722,804
100.7,22.43,40.63,384,303,661,812,644,820,722,804
100.8,22.43,40.63,384,302,662,812,644,821,722,804
100.9,22.43,40.63,385,302,662,812,644,821,722,804
101,22.43,40.63,385,302,662,812,644,821,722,805
101.1,22.43,40.63,384,302,661,813,644,821,722,805
101.2,22.43,40.63,384,302,662,813,645,822,722,805
101.3,22.46,40.6,384,302,661,813,645,822,723,805
101.4,22.46,40.6,383,302,662,814,645,823,723,804
101.5,22.46,40.6,385,302,661,814,645,822,722,805
101.6,22.46,40.6,383,301,661,814,645,823,722,805
101.7,22.46,40.6,383,301,660,815,645,823,722,805
101.8,22.46,40.6,383,302,661,815,645,823,722,805
101.9,22.46,40.6,383,301,660,815,645,823,723,805
102,22.46,40.6,384,301,660,815,646,823,723,805
102.1,22.46,40.6,383,301,660,816,646,824,723,805
102.2,22.46,40.6,385,301,659,816,646,824,723,805
102.3,22.44,40.6,384,301,660,816,645,824,723,805
