"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,20.88,36.14,311,270,499,564,533,656,586,675
52.6,20.88,36.14,310,269,498,563,534,656,586,675
52.7,20.88,36.14,310,269,499,564,533,655,586,674
52.8,20.86,36.14,310,268,500,565,533,654,586,675
52.9,20.86,36.14,311,268,499,564,533,655,586,675
53,20.86,36.14,310,268,499,564,533,654,586,675
53.1,20.86,36.14,310,268,500,565,532,654,587,676
53.2,20.86,36.14,310,269,500,564,532,654,587,676
53.3,20.86,36.14,310,269,499,564,532,654,586,675
53.4,20.86,36.14,311,269,499,564,532,655,587,675
53.5,20.86,36.14,310,269,499,564,533,655,587,675
53.6,20.86,36.14,311,269,499,564,533,654,587,675
53.7,20.86,36.14,310,269,500,564,533,655,586,675
53.8,20.88,36.11,310,269,498,564,533,655,587,675
53.9,20.88,36.11,311,269,498,564,532,655,587,675
54,20.88,36.11,311,269,498,563,533,655,586,675
54.1,20.88,36.11,310,268,500,565,533,655,585,674
54.2,20.88,36.11,310,268,500,565,532,654,586,675
54.31,20.88,36.11,310,268,499,564,533,655,586,675
54.39,20.88,36.11,310,269,500,564,532,655,587,675
54.51,20.88,36.11,310,268,499,564,532,654,587,675
54.6,20.88,36.11,311,270,499,564,533,655,587,675
54.7,20.88,36.11,311,269,498,564,533,655,586,675
54.8,20.88,36.14,311,269,499,565,533,655,586,675
54.9,20.88,36.14,310,268,499,564,532,655,587,675
55,20.88,36.14,313,269,499,565,533,655,587,675
55.1,20.88,36.14,310,268,499,564,533,655,587,675
55.2,20.88,36.14,311,269,499,564,533,655,587,675
55.3,20.88,36.14,311,269,499,564,533,655,587,675
55.41,20.88,36.14,310,269,499,564,533,655,587,675
55.5,20.88,36.14,312,269,499,564,533,655,585,674
55.6,20.88,36.14,311,269,500,564,532,654,587,676
55.7,20.88,36.14,311,268,499,564,533,655,586,675
55.8,20.88,36.14,311,269,499,564,532,655,587,675
55.9,20.88,36.14,311,269,499,563,533,655,587,675
56,20.88,36.14,310,270,499,564,532,655,587,676
56.1,20.88,36.14,310,269,499,564,533,655,587,675
56.2,20.88,36.14,311,268,499,564,532,655,587,675
56.3,20.88,36.14,312,269,500,564,532,655,586,676
56.4,20.88,36.14,311,268,498,564,533,655,587,675
56.5,20.88,36.14,311,268,499,564,533,655,586,675
56.6,20.88,36.14,312,269,499,564,532,654,586,674
56.7,20.88,36.14,311,268,499,564,532,655,586,675
56.8,20.88,36.14,309,269,500,565,532,654,587,675
56.9,20.88,36.14,310,268,499,564,532,655,587,675
57,20.88,36.14,310,269,499,564,533,655,586,675
57.1,20.88,36.14,310,269,499,564,532,654,586,675
57.2,20.88,36.14,311,269,498,563,533,655,586,675
57.3,20.88,36.14,310,268,500,564,532,655,587,675
57.4,20.88,36.14,311,269,499,564,533,655,586,675
57.5,20.88,36.14,310,268,499,565,532,655,587,675
57.6,20.88,36.14,312,269,499,564,533,655,587,676
57.7,20.88,36.14,310,269,498,564,533,655,586,675
57.8,20.88,36.15,311,269,499,564,532,655,586,675
57.9,20.88,36.15,310,268,498,564,532,655,586,675
58,20.88,36.15,310,270,498,564,533,655,586,675
58.1,20.88,36.15,311,268,499,564,532,655,587,675
58.2,20.88,36.15,311,269,499,564,532,655,586,675
58.3,20.88,36.15,310,268,499,564,532,654,587,675
58.4,20.88,36.15,310,268,498,563,533,655,586,675
58.5,20.88,36.15,311,268,498,564,533,655,586,675
58.6,20.88,36.15,310,269,499,564,532,655,587,675
58.7,20.88,36.15,311,268,498,563,532,655,586,675
58.8,20.88,36.11,310,269,499,564,533,655,586,675
58.9,20.88,36.11,310,269,498,564,533,655,586,675
59,20.88,36.11,312,268,499,564,533,655,586,676
59.1,20.88,36.11,310,268,499,564,532,655,586,675
59.2,20.88,36.11,311,269,499,564,532,655,587,676
59.3,20.88,36.11,311,269,499,564,533,654,587,675
59.4,20.88,36.11,311,269,499,563,533,655,586,675
59.5,20.88,36.11,310,268,499,564,533,655,586,675
59.6,20.88,36.11,310,268,498,564,532,655,587,675
59.7,20.88,36.11,310,269,498,564,532,655,586,675
59.8,20.88,36.11,310,269,499,564,533,655,586,675
59.91,20.88,36.14,311,268,498,563,532,655,586,675
60,20.88,36.14,310,268,498,563,532,655,587,675
60.11,20.88,36.14,310,268,499,564,533,655,586,675
60.21,20.88,36.14,311,268,498,564,533,655,587,675
60.3,20.88,36.14,311,269,499,564,533,656,587,677
60.4,20.88,36.14,311,269,501,565,535,657,588,677
60.5,20.88,36.14,312,270,501,566,535,658,589,678
60.6,20.88,36.14,313,270,502,567,536,658,590,679
60.7,20.88,36.14,312,271,502,567,537,659,590,680
60.81,20.88,36.14,313,271,503,568,538,659,591,680
60.91,20.86,36.14,315,272,504,569,537,661,591,681
61,20.86,36.14,314,272,505,569,538,662,592,682
61.11,20.86,36.14,315,272,505,569,539,662,592,683
61.21,20.86,36.14,315,273,505,570,539,662,593,683
61.29,20.86,36.14,315,273,507,571,540,663,594,684
61.41,20.86,36.14,315,273,506,571,541,664,594,684
61.51,20.86,36.14,316,274,507,572,540,664,594,685
61.61,20.86,36.14,316,274,508,572,541,665,595,685
61.7,20.86,36.14,317,274,507,573,541,665,596,686
61.8,20.86,36.14,317,274,508,573,542,666,596,686
61.9,20.87,36.11,317,275,508,573,543,666,597,686
62,20.87,36.11,318,275,509,574,543,667,597,687
62.1,20.87,36.11,318,275,509,574,543,667,597,687
62.2,20.87,36.11,317,275,510,575,543,667,598,687
62.3,20.87,36.11,319,276,509,575,544,668,597,688
62.4,20.87,36.11,318,275,510,575,544,668,597,688
62.5,20.87,36.11,319,276,511,576,545,668,598,688
62.6,20.87,36.11,319,276,511,577,545,669,599,689
62.7,20.87,36.11,320,277,511,577,545,669,599,689
62.8,20.87,36.11,320,277,511,577,545,670,599,689
62.9,20.88,36.14,320,276,511,578,546,670,599,690
63,20.88,36.14,320,277,512,578,546,671,599,691
63.1,20.88,36.14,320,277,512,579,546,670,600,691
63.19,20.88,36.14,320,277,512,579,546,670,600,691
63.31,20.88,36.14,320,277,512,579,547,671,600,691
63.4,20.88,36.14,320,278,512,579,547,671,601,691
63.51,20.88,36.14,321,278,513,580,547,672,601,691
63.6,20.88,36.14,320,278,513,580,548,671,601,692
63.7,20.88,36.14,320,278,513,580,547,672,601,692
63.8,20.88,36.14,320,278,513,580,547,672,601,691
63.9,20.86,36.11,321,278,513,581,548,672,601,692
64,20.86,36.11,321,278,513,581,548,672,601,692
64.1,20.86,36.11,321,279,513,581,548,672,600,692
64.2,20.86,36.11,323,278,513,581,548,673,601,692
64.3,20.86,36.11,321,278,513,582,548,673,601,692
64.4,20.86,36.11,321,279,513,582,548,673,601,692
64.5,20.86,36.11,321,278,513,582,548,673,602,693
64.6,20.86,36.11,322,279,514,583,548,673,602,693
64.7,20.86,36.11,323,279,514,583,548,673,602,692
64.8,20.86,36.11,321,279,514,583,549,673,602,693
64.9,20.88,36.11,321,279,514,583,549,674,602,693
65,20.88,36.11,321,279,514,583,549,674,603,693
65.02,20.88,36.11,321,279,514,583,549,674,602,693
65.02,20.88,36.11,321,279,514,583,549,674,602,693
65.54,20.88,36.11,322,280,514,584,550,674,602,693
65.54,20.88,36.11,322,280,514,584,550,674,602,693
65.54,20.88,36.11,322,280,514,584,550,674,602,693
65.6,20.88,36.11,321,279,514,584,549,675,602,693
65.7,20.88,36.11,322,279,514,584,550,675,602,693
65.8,20.88,36.11,322,279,514,585,549,674,602,693
65.9,20.88,36.11,321,279,515,585,549,674,602,693
66,20.88,36.08,321,280,514,585,549,675,602,693
66.1,20.88,36.08,321,279,515,585,549,675,602,693
66.18,20.88,36.08,322,279,515,585,549,675,602,693
66.18,20.88,36.08,322,279,515,585,549,675,602,693
66.18,20.88,36.08,322,279,515,585,549,675,602,693
66.7,20.88,36.08,322,280,515,586,549,675,602,693
66.7,20.88,36.08,322,280,515,586,549,675,602,693
66.7,20.88,36.08,322,280,515,586,549,675,602,693
66.81,20.88,36.08,322,280,514,586,549,675,602,693
66.9,20.88,36.08,321,280,514,586,549,675,601,693
67,20.89,36.11,321,280,514,586,549,675,601,693
67.1,20.89,36.11,321,280,514,586,549,675,601,693
67.2,20.89,36.11,323,280,513,586,549,674,601,693
67.3,20.89,36.11,322,280,514,587,550,675,601,693
67.4,20.89,36.11,322,280,514,586,549,675,602,692
67.5,20.89,36.11,324,280,514,587,549,675,602,692
67.61,20.89,36.11,321,281,514,587,549,674,602,693
67.7,20.89,36.11,321,281,515,587,549,675,601,693
67.81,20.89,36.11,321,280,514,586,548,675,602,692
67.89,20.89,36.11,321,280,513,587,549,675,601,693
67.99,20.88,36.07,321,280,514,587,549,674,602,692
68.1,20.88,36.07,322,280,514,587,549,675,601,692
68.2,20.88,36.07,321,280,514,587,549,674,601,693
68.31,20.88,36.07,323,280,514,587,549,674,600,693
68.4,20.88,36.07,322,280,514,588,549,675,601,692
68.51,20.88,36.07,321,280,513,587,549,675,600,692
68.61,20.88,36.07,321,280,514,588,548,674,601,692
68.7,20.88,36.07,321,280,513,587,549,675,600,692
68.8,20.88,36.07,321,280,514,587,549,674,600,692
68.9,20.88,36.07,321,281,513,588,548,674,601,692
69.01,20.87,36.08,322,280,513,588,548,675,600,692
69.11,20.87,36.08,321,280,512,588,548,674,600,691
69.21,20.87,36.08,320,280,513,587,548,673,600,691
69.31,20.87,36.08,321,280,513,588,548,673,600,692
69.41,20.87,36.08,321,280,512,588,548,674,600,691
69.49,20.87,36.08,321,280,512,588,548,674,600,691
69.61,20.87,36.08,321,280,513,588,548,673,600,691
69.71,20.87,36.08,322,280,513,588,548,674,599,691
69.81,20.87,36.08,320,280,512,588,548,674,600,691
69.91,20.87,36.08,321,280,513,588,548,674,599,691
70.01,20.88,36.11,321,280,513,588,548,674,600,691
70.11,20.88,36.11,320,280,513,588,549,674,600,691
70.2,20.88,36.11,323,280,512,588,548,674,600,691
70.29,20.88,36.11,322,280,513,588,548,674,600,690
70.41,20.88,36.11,321,281,513,589,548,673,600,691
70.5,20.88,36.11,321,280,513,589,548,673,599,691
70.6,20.88,36.11,321,280,513,589,548,674,600,691
70.7,20.88,36.11,321,280,512,588,548,673,599,691
70.81,20.88,36.11,321,280,513,588,548,673,599,690
70.91,20.88,36.11,320,280,512,589,548,674,599,690
71,20.88,36.08,320,281,512,589,547,673,599,690
71.1,20.88,36.08,322,280,512,589,548,674,599,690
71.2,20.88,36.08,320,281,513,589,547,673,599,690
71.3,20.88,36.08,323,280,513,589,547,673,599,690
71.41,20.88,36.08,321,280,513,589,547,673,599,690
71.5,20.88,36.08,322,281,512,589,548,673,599,690
71.6,20.88,36.08,320,280,512,589,547,673,598,690
71.7,20.88,36.08,320,280,513,589,547,673,598,690
71.8,20.88,36.08,321,280,512,589,547,673,599,690
71.9,20.88,36.08,320,281,513,588,547,673,598,689
72,20.88,36.08,321,281,512,589,547,672,598,689
72.1,20.88,36.08,321,280,513,588,547,673,598,689
72.2,20.88,36.08,321,280,512,589,547,673,598,689
72.3,20.88,36.08,321,280,513,588,547,673,598,689
72.4,20.88,36.08,321,280,512,589,548,673,598,689
72.5,20.88,36.08,321,280,512,589,547,672,598,689
72.6,20.88,36.08,321,280,512,589,547,672,598,689
72.71,20.88,36.08,321,280,513,589,547,672,597,689
72.8,20.88,36.08,323,281,513,589,547,672,597,688
72.9,20.88,36.08,321,281,513,589,547,672,598,689
73,20.88,36.08,322,281,513,589,547,672,597,689
73.1,20.88,36.08,322,280,513,589,547,672,597,689
73.2,20.88,36.08,321,281,513,589,547,672,597,689
73.3,20.88,36.08,321,281,513,589,547,671,597,688
73.4,20.88,36.08,322,281,513,589,547,672,598,688
73.5,20.88,36.08,321,281,514,589,546,672,597,688
73.6,20.88,36.08,322,281,514,588,547,671,597,688
73.7,20.88,36.08,322,281,514,589,546,672,597,688
73.8,20.88,36.08,322,281,514,589,547,672,597,688
73.9,20.88,36.08,322,282,513,589,546,672,597,688
74,20.88,36.08,322,281,513,589,546,671,597,688
74.1,20.88,36.11,323,282,514,589,546,672,597,688
74.2,20.88,36.11,323,281,515,589,546,671,597,688
74.3,20.88,36.11,323,281,515,589,546,671,597,688
74.4,20.88,36.11,323,281,514,589,546,671,597,688
74.5,20.88,36.11,323,281,514,589,546,671,597,688
74.6,20.88,36.11,323,282,515,589,546,671,597,688
74.7,20.88,36.11,323,283,514,589,546,671,597,688
74.8,20.88,36.11,324,282,515,590,546,671,597,688
74.9,20.88,36.11,323,282,515,589,546,671,597,688
75,20.88,36.11,323,282,515,589,546,671,598,688
75.1,20.87,36.14,323,282,515,590,546,671,597,688
75.21,20.87,36.14,324,282,515,589,546,671,598,688
75.3,20.87,36.14,323,282,516,590,546,671,597,688
75.4,20.87,36.14,324,283,516,589,545,671,597,688
75.5,20.87,36.14,326,283,516,589,546,670,597,688
75.6,20.87,36.14,324,283,516,589,546,670,597,688
75.7,20.87,36.14,326,283,516,589,546,670,597,688
75.81,20.87,36.14,325,283,516,590,546,671,597,688
75.9,20.87,36.14,326,283,516,589,546,670,597,688
76.01,20.87,36.14,324,283,517,589,546,670,597,688
76.11,20.87,36.11,325,284,517,589,546,670,598,688
76.21,20.87,36.11,325,283,517,589,545,670,597,687
76.29,20.87,36.11,325,284,517,589,546,670,597,687
76.41,20.87,36.11,326,283,518,589,546,670,597,688
76.5,20.87,36.11,325,283,518,589,545,670,598,688
76.6,20.87,36.11,328,284,518,589,546,670,598,688
76.7,20.87,36.11,326,284,518,589,546,670,597,688
76.8,20.87,36.11,327,285,518,589,545,670,598,688
76.9,20.87,36.11,326,285,519,589,546,670,598,688
77,20.87,36.11,327,285,519,589,546,670,598,688
77.1,20.88,36.14,327,284,519,590,546,670,598,688
77.2,20.88,36.14,328,284,520,589,546,670,598,688
77.3,20.88,36.14,327,285,520,590,546,670,598,688
77.4,20.88,36.14,327,286,520,589,546,670,598,688
77.5,20.88,36.14,327,285,521,590,546,669,598,689
77.6,20.88,36.14,328,286,521,590,545,669,599,689
77.7,20.88,36.14,328,285,521,589,546,670,599,689
77.8,20.88,36.14,330,286,522,590,546,670,599,690
77.9,20.88,36.14,328,286,522,590,546,670,599,689
78,20.88,36.14,329,286,522,590,547,670,599,689
78.1,20.88,36.14,329,286,523,589,546,669,599,689
78.2,20.86,36.14,329,286,524,590,547,669,599,689
78.3,20.86,36.14,329,286,524,589,546,669,599,690
78.4,20.86,36.14,329,287,523,589,546,669,599,689
78.5,20.86,36.14,332,287,523,589,546,669,599,690
78.6,20.86,36.14,330,288,524,590,545,669,599,690
78.7,20.86,36.14,330,288,524,590,546,669,599,690
78.8,20.86,36.14,330,287,525,589,546,669,600,690
78.9,20.86,36.14,331,287,525,589,546,669,600,690
79.01,20.86,36.14,331,288,525,590,547,669,600,691
79.09,20.86,36.14,332,288,525,589,547,669,600,690
79.21,20.87,36.14,332,288,526,589,547,669,600,691
79.3,20.87,36.14,333,288,527,589,546,669,600,691
79.41,20.87,36.14,332,288,527,590,547,669,600,691
79.51,20.87,36.14,332,289,527,590,547,669,601,691
79.61,20.87,36.14,332,290,528,589,547,669,601,691
79.69,20.87,36.14,332,289,527,590,547,670,601,691
79.79,20.87,36.14,332,289,527,589,547,669,600,692
79.91,20.87,36.14,333,289,528,589,547,669,601,692
80.01,20.87,36.14,332,289,529,589,547,669,601,692
80.11,20.87,36.14,335,290,529,589,547,670,601,692
80.21,20.87,36.18,333,290,529,589,547,670,602,692
80.31,20.87,36.18,334,290,529,590,547,669,602,692
80.4,20.87,36.18,334,291,531,590,548,670,602,693
80.5,20.87,36.18,334,291,530,589,547,669,602,693
80.61,20.87,36.18,334,291,531,589,547,669,603,693
80.7,20.87,36.18,335,291,532,589,548,669,603,693
80.8,20.87,36.18,335,291,532,589,548,669,603,693
80.9,20.87,36.18,336,292,532,590,548,669,603,694
81,20.87,36.18,337,291,532,589,548,670,604,694
81.1,20.87,36.18,336,292,533,590,548,670,603,694
81.2,20.88,36.21,336,292,533,590,549,669,604,694
81.3,20.88,36.21,336,292,533,590,549,670,604,695
81.4,20.88,36.21,337,292,535,590,549,669,605,695
81.5,20.88,36.21,337,293,535,589,549,670,604,695
81.6,20.88,36.21,337,292,536,589,549,669,606,695
81.7,20.88,36.21,338,293,535,589,549,669,605,696
81.8,20.88,36.21,338,293,536,589,549,670,605,695
81.9,20.88,36.21,340,294,536,589,549,669,606,696
82,20.88,36.21,339,293,537,590,550,669,607,696
82.1,20.88,36.21,339,295,537,589,550,670,608,697
82.2,20.86,36.21,339,294,538,590,550,670,608,697
82.3,20.86,36.21,339,294,538,589,550,670,608,697
82.4,20.86,36.21,340,295,539,589,551,670,609,698
82.5,20.86,36.21,341,295,540,589,551,670,610,699
82.6,20.86,36.21,341,295,540,589,551,670,611,699
82.7,20.86,36.21,341,296,541,590,551,670,611,699
82.8,20.86,36.21,342,295,541,590,552,671,612,699
82.9,20.86,36.21,343,296,542,590,552,671,613,700
83,20.86,36.21,344,296,543,590,552,671,613,701
83.1,20.86,36.21,343,296,543,589,553,671,614,702
83.2,20.89,36.21,346,296,544,590,553,671,615,702
83.3,20.89,36.21,344,297,545,590,553,671,616,703
83.4,20.89,36.21,346,297,545,590,553,671,616,703
83.5,20.89,36.21,346,297,545,590,553,671,617,704
83.6,20.89,36.21,345,298,546,590,554,671,618,705
83.7,20.89,36.21,347,298,547,590,555,672,619,706
83.8,20.89,36.21,346,298,547,590,555,672,620,707
83.9,20.89,36.21,347,299,548,590,555,672,621,707
84.01,20.89,36.21,347,299,549,590,555,672,622,707
84.1,20.89,36.21,347,300,549,589,555,672,623,709
84.2,20.89,36.21,348,300,550,590,556,672,624,709
84.3,20.88,36.21,348,300,551,590,557,672,625,710
84.4,20.88,36.21,349,300,552,590,556,673,626,711
84.5,20.88,36.21,349,301,552,589,557,673,626,712
84.6,20.88,36.21,349,301,552,590,557,673,628,713
84.7,20.88,36.21,350,301,552,590,558,673,629,714
84.8,20.88,36.21,350,301,554,589,558,673,630,715
84.9,20.88,36.21,351,302,554,590,559,674,631,716
85,20.88,36.21,354,303,555,590,560,674,632,716
85.1,20.88,36.21,352,303,555,590,559,674,633,717
85.2,20.88,36.21,352,303,557,590,560,674,634,719
85.3,20.88,36.21,352,303,557,590,560,675,635,720
85.4,20.88,36.21,353,303,557,590,561,675,636,721
85.5,20.88,36.21,354,305,559,590,561,674,637,722
85.6,20.88,36.21,354,304,558,590,562,675,638,723
85.7,20.88,36.21,354,305,559,590,563,676,639,724
85.8,20.88,36.21,355,306,559,590,563,675,640,725
85.91,20.88,36.21,355,306,560,590,563,676,642,726
86,20.88,36.21,355,305,561,590,563,676,642,727
86.1,20.88,36.21,358,306,562,590,564,676,643,728
86.2,20.88,36.21,356,307,563,590,564,677,645,729
86.3,20.88,36.28,356,307,562,590,565,677,646,730
86.4,20.88,36.28,357,307,563,590,565,677,647,731
86.5,20.88,36.28,358,308,563,590,566,677,647,732
86.6,20.88,36.28,358,308,564,590,566,677,648,734
86.7,20.88,36.28,358,308,565,590,566,678,650,734
86.8,20.88,36.28,359,308,565,591,566,678,650,735
86.9,20.88,36.28,358,308,566,590,567,678,650,737
87,20.88,36.28,359,309,566,590,568,678,652,738
87.1,20.88,36.28,359,309,567,591,568,679,652,739
87.2,20.88,36.28,360,310,568,591,568,679,653,739
87.3,20.88,36.21,360,310,568,590,569,679,654,740
87.4,20.88,36.21,361,310,569,590,569,679,654,741
87.5,20.88,36.21,360,310,570,590,569,679,655,742
87.6,20.88,36.21,361,311,571,591,569,679,655,743
87.7,20.88,36.21,361,311,571,590,570,679,656,745
87.81,20.88,36.21,362,312,572,590,570,680,657,745
87.9,20.88,36.21,363,312,572,590,571,680,657,746
88,20.88,36.21,362,312,572,590,571,680,658,747
88.1,20.88,36.21,363,312,573,591,572,681,659,748
88.2,20.88,36.21,366,313,573,590,572,680,659,749
88.3,20.88,36.21,363,313,574,590,573,681,660,750
88.4,20.88,36.21,364,313,575,590,573,681,661,751
88.5,20.88,36.21,364,314,575,590,573,682,661,752
88.6,20.88,36.21,364,314,576,591,574,682,661,753
88.7,20.88,36.21,365,314,576,590,574,682,662,754
88.8,20.88,36.21,365,315,577,590,574,682,662,755
88.9,20.88,36.21,365,315,578,590,575,683,663,756
89,20.88,36.21,366,315,579,591,575,683,663,757
89.1,20.88,36.21,366,316,579,590,576,683,664,757
89.21,20.88,36.21,367,316,579,590,577,683,664,759
89.3,20.88,36.21,369,316,580,590,576,684,664,759
89.4,20.88,36.21,367,317,580,591,577,684,665,760
89.49,20.88,36.21,367,317,581,591,578,684,665,761
89.6,20.88,36.21,367,317,582,591,578,685,665,761
89.71,20.88,36.21,368,318,582,591,578,684,666,762
89.8,20.88,36.21,369,318,583,591,579,685,666,763
89.9,20.88,36.21,368,318,583,591,579,685,666,763
89.99,20.88,36.21,368,318,585,591,579,685,666,764
90.1,20.88,36.21,371,320,584,591,579,686,667,766
90.21,20.88,36.21,369,319,586,591,580,685,667,767
90.31,20.88,36.21,371,319,585,591,580,686,667,767
90.4,20.88,36.21,370,320,586,591,581,686,667,767
90.49,20.88,36.21,370,320,587,591,581,687,667,768
90.6,20.88,36.21,372,320,587,590,581,686,668,768
90.71,20.88,36.21,372,320,588,591,581,687,668,768
90.81,20.88,36.21,371,321,588,591,582,687,668,770
90.91,20.88,36.21,371,321,589,590,582,687,668,770
91.01,20.88,36.21,372,322,589,590,583,688,668,771
91.11,20.88,36.21,373,322,589,591,583,688,668,771
91.21,20.88,36.21,372,323,590,591,583,688,668,772
91.29,20.88,36.21,373,323,591,590,583,688,668,772
91.39,20.88,36.21,372,323,591,591,583,688,668,773
91.5,20.88,36.21,373,323,592,591,584,688,669,773
91.6,20.88,36.21,373,323,592,591,584,689,668,774
91.71,20.88,36.21,373,323,592,591,585,689,669,774
91.8,20.88,36.21,374,324,593,591,585,689,669,774
91.9,20.88,36.21,374,324,593,591,585,690,669,775
92,20.88,36.21,374,325,594,591,586,690,668,775
92.1,20.88,36.21,374,325,594,591,586,690,669,775
92.2,20.88,36.21,375,325,595,591,586,690,669,776
92.3,20.88,36.21,375,326,595,591,587,691,669,776
92.41,20.89,36.21,376,326,596,591,587,691,669,777
92.5,20.89,36.21,375,326,596,591,587,691,669,777
92.6,20.89,36.21,376,326,596,591,588,691,669,777
92.7,20.89,36.21,376,327,597,591,588,692,669,778
92.8,20.89,36.21,376,327,598,591,588,692,669,778
92.9,20.89,36.21,376,327,598,591,588,692,670,779
93,20.89,36.21,376,328,599,591,588,692,670,779
93.1,20.89,36.21,377,328,598,591,588,693,669,780
93.2,20.89,36.21,378,328,599,591,589,692,669,780
93.3,20.89,36.21,377,329,600,591,590,693,669,780
93.4,20.89,36.14,377,329,600,591,590,692,669,780
93.5,20.89,36.14,378,328,600,591,589,692,669,780
93.6,20.89,36.14,380,328,601,591,590,693,669,780
93.7,20.89,36.14,378,329,600,590,590,693,669,781
93.8,20.89,36.14,378,329,601,591,590,693,668,781
93.9,20.89,36.14,379,330,602,591,591,694,669,781
94,20.89,36.14,379,330,602,591,591,694,668,782
94.1,20.89,36.14,379,330,603,591,591,694,669,782
94.21,20.89,36.14,379,331,604,591,592,694,669,783
94.31,20.89,36.14,379,331,604,591,592,694,669,782
94.4,20.88,36.14,380,331,605,591,592,695,669,783
94.5,20.88,36.14,380,332,605,591,592,695,669,783
94.6,20.88,36.14,382,331,605,591,592,695,669,783
94.7,20.88,36.14,380,331,606,591,592,695,669,784
94.8,20.88,36.14,380,332,606,591,593,695,669,784
94.9,20.88,36.14,381,332,606,591,593,696,669,784
95,20.88,36.14,380,333,606,591,594,696,669,785
95.1,20.88,36.14,381,332,607,591,594,696,670,785
95.2,20.88,36.14,381,334,607,591,594,696,669,786
95.3,20.88,36.14,382,333,607,591,594,696,669,786
95.4,20.88,36.14,381,334,609,591,594,697,670,786
95.51,20.88,36.14,382,333,608,591,594,697,669,786
95.61,20.88,36.14,382,334,609,591,595,697,669,787
95.7,20.88,36.14,384,335,609,591,595,697,670,787
95.8,20.88,36.14,383,334,609,591,595,698,669,787
95.9,20.88,36.14,382,334,609,590,596,697,669,787
96,20.88,36.14,382,335,609,590,595,697,669,787
96.1,20.88,36.14,382,335,610,590,595,697,669,788
96.2,20.88,36.14,383,336,611,591,595,698,669,788
96.31,20.88,36.14,384,335,610,591,596,698,669,788
96.4,20.87,36.14,385,335,611,590,596,698,670,789
96.5,20.87,36.14,383,336,611,591,596,698,670,789
96.6,20.87,36.14,383,336,612,591,596,699,670,789
96.7,20.87,36.14,384,336,612,590,597,699,671,789
96.8,20.87,36.14,384,337,613,591,597,699,671,790
96.91,20.87,36.14,386,337,613,591,597,700,671,791
97.01,20.87,36.14,385,337,613,591,597,700,671,791
97.1,20.87,36.14,385,337,613,591,598,700,671,791
97.21,20.87,36.14,385,337,614,590,598,700,671,792
97.31,20.87,36.14,387,338,614,591,598,701,672,792
97.41,20.88,36.14,385,338,615,590,599,700,672,792
97.51,20.88,36.14,385,338,615,590,599,701,672,793
97.61,20.88,36.14,388,338,615,590,599,701,673,793
97.71,20.88,36.14,388,339,616,591,599,701,673,794
97.8,20.88,36.14,386,339,616,590,599,701,673,794
97.9,20.88,36.14,386,339,617,590,599,701,673,794
98,20.88,36.14,387,339,616,591,599,701,673,795
98.1,20.88,36.14,387,339,617,591,599,702,674,795
98.2,20.88,36.14,387,340,618,590,600,702,674,795
98.3,20.88,36.14,389,340,618,590,600,701,674,796
98.4,20.88,36.14,387,341,618,590,600,702,675,796
98.5,20.87,36.14,388,340,618,590,601,702,674,796
98.6,20.87,36.14,387,340,619,590,600,703,675,797
98.71,20.87,36.14,387,341,619,590,601,702,675,798
98.8,20.87,36.14,388,341,619,590,601,703,676,798
98.9,20.87,36.14,389,341,620,590,601,703,676,799
99,20.87,36.14,389,342,620,591,602,704,677,799
99.1,20.87,36.14,388,342,620,590,602,704,677,800
99.2,20.87,36.14,389,342,621,590,601,704,677,800
99.3,20.87,36.14,389,342,621,590,602,704,678,801
99.4,20.87,36.14,392,342,621,591,603,704,679,801
99.5,20.86,36.18,389,343,621,590,602,704,679,802
99.61,20.86,36.18,390,343,622,591,603,705,679,803
99.71,20.86,36.18,390,343,622,590,603,706,680,803
99.79,20.86,36.18,390,344,623,591,604,706,680,804
99.9,20.86,36.18,390,344,622,591,603,706,681,804
100,20.86,36.18,390,344,624,590,604,706,681,805
100.1,20.86,36.18,390,344,623,590,604,706,681,805
100.2,20.86,36.18,391,344,624,590,604,706,682,806
100.31,20.86,36.18,390,345,624,591,605,707,683,807
100.4,20.86,36.18,391,345,624,591,605,707,682,807
100.5,20.88,36.21,391,345,625,590,605,707,683,808
100.6,20.88,36.21,392,346,625,591,605,707,683,808
100.7,20.88,36.21,391,345,626,591,605,707,684,809
100.8,20.88,36.21,392,346,625,591,606,708,684,810
100.9,20.88,36.21,392,346,626,591,606,708,684,810
101,20.88,36.21,392,346,626,591,607,708,684,810
101.1,20.88,36.21,392,346,627,591,607,708,685,810
101.2,20.88,36.21,392,346,627,591,606,708,685,811
101.3,20.88,36.21,392,347,627,591,607,708,685,811
101.41,20.88,36.21,392,347,627,590,607,709,685,812
101.51,20.89,36.14,393,347,627,591,608,709,686,813
101.6,20.89,36.14,393,348,628,590,608,709,686,813
101.7,20.89,36.14,393,348,628,591,608,709,687,813
101.81,20.89,36.14,394,348,628,591,609,710,687,814
101.91,20.89,36.14,394,348,629,591,609,710,688,815
102.01,20.89,36.14,394,349,629,591,609,711,687,814
102.11,20.89,36.14,394,349,629,591,609,711,688,815
102.21,20.89,36.14,394,349,630,591,610,711,688,816
102.31,20.89,36.14,394,349,631,590,610,711,688,815
