"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,20.64,36.53,300,266,486,559,520,642,577,666
52.6,20.64,36.53,300,265,486,559,520,642,577,666
52.7,20.64,36.53,302,266,487,560,520,642,577,666
52.8,20.66,36.53,300,265,486,560,521,642,577,667
52.9,20.66,36.53,301,265,487,559,520,642,577,666
52.99,20.66,36.53,300,265,486,559,520,642,577,666
53.11,20.66,36.53,301,266,486,559,520,642,577,667
53.21,20.66,36.53,300,265,486,560,520,642,577,666
53.3,20.66,36.53,300,265,487,559,520,641,577,666
53.4,20.66,36.53,301,265,486,559,520,642,577,666
53.5,20.66,36.53,301,266,486,559,520,642,576,667
53.6,20.66,36.53,300,266,486,560,520,642,577,667
53.71,20.66,36.53,300,266,486,559,521,642,577,667
53.81,20.65,36.56,301,265,486,559,520,642,577,666
53.89,20.65,36.56,301,265,486,559,520,642,577,666
53.99,20.65,36.56,300,266,486,559,520,642,577,666
54.11,20.65,36.56,302,266,486,560,520,642,577,666
54.19,20.65,36.56,300,265,487,559,520,642,577,667
54.31,20.65,36.56,301,265,487,559,520,642,577,667
54.41,20.65,36.56,300,265,486,559,520,642,577,666
54.5,20.65,36.56,302,265,487,559,520,643,577,666
54.6,20.65,36.56,300,265,486,560,520,642,577,666
54.7,20.65,36.56,301,265,487,559,520,641,577,666
54.8,20.65,36.6,301,265,487,559,521,642,577,666
54.9,20.65,36.6,303,265,486,559,520,642,577,666
55.01,20.65,36.6,302,266,487,559,520,642,577,666
55.09,20.65,36.6,300,265,486,559,521,642,577,666
55.2,20.65,36.6,300,265,486,559,520,642,577,666
55.3,20.65,36.6,301,266,486,559,521,642,576,667
55.4,20.65,36.6,303,266,486,559,520,642,577,666
55.5,20.65,36.6,301,265,486,559,520,641,577,666
55.61,20.65,36.6,300,265,486,559,520,642,576,667
55.69,20.65,36.6,300,265,486,559,520,642,577,666
55.82,20.65,36.53,300,265,486,559,520,641,577,666
55.9,20.65,36.53,300,265,486,559,520,642,577,666
56,20.65,36.53,300,265,486,559,520,641,576,666
56.1,20.65,36.53,300,265,486,559,520,642,576,666
56.21,20.65,36.53,300,265,486,559,520,642,576,666
56.28,20.65,36.53,301,265,486,559,521,641,577,666
56.4,20.65,36.53,301,265,486,559,520,642,576,666
56.51,20.65,36.53,300,265,486,559,520,641,577,665
56.61,20.65,36.53,300,264,485,559,520,641,576,666
56.69,20.65,36.53,300,265,485,559,520,641,577,666
56.81,20.65,36.53,300,265,485,559,520,641,576,666
56.91,20.65,36.53,300,264,485,558,520,641,576,665
57,20.65,36.53,300,265,486,559,520,641,576,665
57.1,20.65,36.53,301,265,485,558,520,641,576,665
57.2,20.65,36.53,302,265,486,559,519,642,576,665
57.3,20.65,36.53,300,265,485,558,520,641,576,665
57.4,20.65,36.53,300,264,485,558,519,641,576,666
57.51,20.65,36.53,301,264,486,558,520,641,576,666
57.61,20.65,36.53,300,265,485,558,520,641,576,666
57.71,20.65,36.53,300,265,486,558,520,641,576,665
57.8,20.66,36.5,300,266,485,558,519,641,577,665
57.9,20.66,36.5,300,264,486,559,520,641,576,665
58,20.66,36.5,300,265,485,558,520,641,576,665
58.1,20.66,36.5,299,265,485,558,520,641,576,666
58.21,20.66,36.5,300,264,485,558,520,641,576,665
58.31,20.66,36.5,301,264,486,558,519,641,576,665
58.41,20.66,36.5,299,264,485,558,519,641,576,665
58.51,20.66,36.5,300,265,485,558,520,641,576,665
58.61,20.66,36.5,300,264,486,558,519,640,576,665
58.69,20.66,36.5,299,265,485,558,519,640,576,666
58.81,20.64,36.53,301,265,485,558,519,641,576,665
58.91,20.64,36.53,300,264,485,558,520,641,576,666
59.01,20.64,36.53,300,265,485,558,520,641,576,665
59.11,20.64,36.53,299,265,485,558,519,641,576,665
59.21,20.64,36.53,300,264,485,558,519,641,576,665
59.31,20.64,36.53,301,264,485,558,520,641,575,665
59.39,20.64,36.53,300,264,485,558,520,641,576,665
59.51,20.64,36.53,300,264,485,557,520,640,576,665
59.61,20.64,36.53,300,264,484,558,520,641,576,665
59.71,20.64,36.53,300,264,485,558,519,641,576,665
59.81,20.64,36.53,299,264,485,557,519,641,576,665
59.91,20.64,36.46,302,265,485,557,519,641,576,665
59.99,20.64,36.46,300,264,485,557,519,641,576,665
60.11,20.64,36.46,300,264,485,558,519,641,576,665
60.21,20.64,36.46,301,264,485,558,519,641,576,665
60.31,20.64,36.46,300,264,485,557,519,641,575,665
60.41,20.64,36.46,300,265,486,557,520,641,575,665
60.51,20.64,36.46,301,264,484,557,520,641,576,665
60.61,20.64,36.46,299,264,485,557,519,641,576,665
60.71,20.64,36.46,301,265,485,557,519,640,576,665
60.81,20.64,36.46,300,264,485,558,519,640,576,665
60.91,20.64,36.46,299,265,485,557,519,640,576,665
60.99,20.64,36.46,300,264,484,557,520,641,576,666
61.11,20.64,36.46,299,264,484,557,519,641,575,665
61.21,20.64,36.46,299,264,484,558,519,641,575,665
61.31,20.64,36.46,300,264,485,557,519,640,576,665
61.41,20.64,36.46,300,264,485,558,519,641,575,665
61.51,20.64,36.46,299,264,485,557,519,641,576,665
61.61,20.64,36.46,299,264,484,557,519,641,576,665
61.71,20.64,36.46,299,265,484,557,519,641,576,665
61.81,20.64,36.46,299,264,485,557,519,640,576,665
61.89,20.64,36.46,300,264,485,557,519,641,575,665
62.01,20.64,36.46,300,264,484,557,519,641,576,665
62.11,20.64,36.46,299,264,485,556,519,641,576,665
62.21,20.64,36.46,299,264,484,557,520,641,575,664
62.29,20.64,36.46,299,264,485,556,519,641,576,665
62.41,20.64,36.46,299,264,484,557,519,641,575,665
62.51,20.64,36.46,300,264,485,557,519,641,576,664
62.59,20.64,36.46,300,264,485,557,519,641,576,665
62.69,20.64,36.46,301,264,485,557,519,640,576,665
62.81,20.64,36.46,300,264,485,557,519,640,575,664
62.91,20.64,36.46,300,264,485,557,520,640,576,665
62.99,20.64,36.46,300,264,484,557,519,640,576,665
63.11,20.64,36.46,299,264,485,556,519,641,576,665
63.19,20.64,36.46,300,264,485,557,519,640,575,665
63.29,20.64,36.46,300,264,484,556,520,640,575,665
63.4,20.64,36.46,302,264,485,556,519,641,575,665
63.5,20.64,36.46,300,265,485,557,520,641,575,665
63.61,20.64,36.46,300,263,485,556,519,641,575,665
63.71,20.64,36.46,299,264,485,557,519,641,575,665
63.81,20.64,36.46,300,264,484,557,519,640,575,665
63.91,20.64,36.46,300,264,485,557,519,640,576,664
64.01,20.64,36.46,301,264,486,556,519,640,575,665
64.11,20.64,36.46,300,264,485,556,519,641,575,665
64.21,20.64,36.46,302,264,485,556,520,640,576,664
64.3,20.64,36.46,300,264,485,557,519,641,576,665
64.4,20.64,36.46,299,264,485,556,519,640,575,664
64.5,20.64,36.46,300,264,485,556,519,641,575,665
64.61,20.64,36.46,301,264,485,556,519,641,576,664
64.71,20.64,36.46,299,264,485,557,519,641,576,665
64.8,20.64,36.46,300,264,485,557,519,641,576,665
64.91,20.64,36.46,299,264,484,557,520,641,575,665
65.01,20.64,36.46,299,265,485,556,519,640,576,664
65.09,20.64,36.46,300,264,485,557,519,641,576,665
65.21,20.64,36.46,300,264,485,557,519,640,575,665
65.31,20.64,36.46,301,264,485,556,519,640,576,664
65.41,20.64,36.46,300,264,485,557,519,640,576,665
65.51,20.64,36.46,300,263,485,556,519,640,575,665
65.61,20.64,36.46,300,264,484,556,520,641,575,665
65.71,20.64,36.46,300,264,484,556,519,640,575,664
65.81,20.64,36.46,301,264,485,556,519,641,576,665
65.91,20.64,36.46,299,264,485,556,519,641,575,665
66.01,20.64,36.46,300,264,485,556,519,641,576,665
66.1,20.64,36.46,300,264,485,556,519,640,575,665
66.21,20.64,36.46,300,264,485,556,519,641,576,665
66.31,20.64,36.46,301,264,486,556,519,641,575,665
66.41,20.64,36.46,299,264,484,556,519,640,575,665
66.49,20.64,36.46,300,264,485,556,519,640,575,665
66.61,20.64,36.46,300,264,485,556,519,640,576,664
66.71,20.64,36.46,300,264,485,556,519,641,575,665
66.81,20.64,36.46,299,263,485,556,519,640,576,665
66.9,20.64,36.46,299,263,485,556,519,640,576,665
67,20.64,36.46,299,264,485,556,519,641,576,665
67.1,20.64,36.46,299,264,485,556,519,640,576,665
67.2,20.64,36.46,299,264,484,556,519,640,576,665
67.31,20.64,36.46,299,264,485,556,520,641,576,665
67.41,20.64,36.46,300,264,485,556,519,641,576,665
67.51,20.64,36.46,300,264,485,556,519,640,576,665
67.61,20.64,36.46,300,264,485,556,519,640,576,665
67.71,20.64,36.46,300,263,485,556,519,640,576,665
67.81,20.64,36.46,300,263,484,556,519,640,576,665
67.91,20.64,36.46,299,264,485,556,519,641,576,665
68.01,20.64,36.46,300,263,485,556,519,641,576,665
68.11,20.64,36.46,300,263,484,556,519,641,576,665
68.19,20.64,36.46,299,264,485,556,519,641,576,665
68.29,20.64,36.46,299,264,484,556,520,641,576,665
68.41,20.64,36.46,300,264,485,556,519,640,576,665
68.51,20.64,36.46,300,264,485,556,519,640,576,666
68.61,20.64,36.46,300,264,485,556,519,640,576,665
68.71,20.64,36.46,301,264,485,556,519,641,576,664
68.79,20.64,36.46,299,264,486,556,519,640,576,665
68.91,20.64,36.46,301,264,485,556,520,640,576,665
68.99,20.65,36.53,299,263,485,556,519,641,576,665
69.11,20.65,36.53,299,263,484,556,519,641,576,665
69.2,20.65,36.53,300,264,484,556,519,640,576,665
69.31,20.65,36.53,301,264,485,556,519,641,576,665
69.41,20.65,36.53,299,263,485,556,519,640,576,665
69.5,20.65,36.53,300,263,485,556,519,640,576,665
69.6,20.65,36.53,300,264,484,556,519,640,576,665
69.72,20.65,36.53,299,263,485,556,519,641,576,665
69.8,20.65,36.53,301,263,485,556,519,641,576,666
69.9,20.65,36.53,300,264,485,555,519,640,576,665
70,20.66,36.5,302,263,486,556,519,640,576,665
70.09,20.66,36.5,299,263,484,555,519,640,576,665
70.2,20.66,36.5,300,263,485,555,519,641,576,665
70.3,20.66,36.5,299,264,485,556,519,641,576,665
70.41,20.66,36.5,299,264,484,555,520,641,576,665
70.51,20.66,36.5,300,264,485,555,519,641,576,665
70.59,20.66,36.5,299,264,485,555,519,640,576,665
70.71,20.66,36.5,300,264,484,555,520,641,576,666
70.81,20.66,36.5,302,263,485,556,519,640,576,665
70.91,20.66,36.5,300,264,485,556,520,641,576,665
71.01,20.65,36.46,300,263,485,556,520,641,577,666
71.11,20.65,36.46,300,264,485,556,520,640,576,665
71.21,20.65,36.46,301,263,485,556,519,641,576,665
71.29,20.65,36.46,300,264,485,555,519,641,576,666
71.41,20.65,36.46,300,264,485,556,519,640,577,666
71.51,20.65,36.46,300,263,485,556,520,640,576,665
71.59,20.65,36.46,300,263,485,555,519,641,576,665
71.71,20.65,36.46,302,264,485,555,520,641,576,665
71.81,20.65,36.46,300,264,485,556,520,641,576,665
71.91,20.65,36.46,302,264,485,555,519,640,576,665
72.01,20.65,36.46,300,264,485,556,519,641,576,665
72.11,20.65,36.46,300,263,485,556,520,641,576,666
72.2,20.65,36.46,300,264,485,556,519,641,576,665
72.3,20.65,36.46,300,264,486,556,519,641,576,665
72.39,20.65,36.46,300,264,486,556,519,641,577,665
72.49,20.65,36.46,300,264,485,556,520,641,577,666
72.61,20.65,36.46,301,264,486,555,520,641,576,665
72.7,20.65,36.46,303,264,486,555,520,641,577,666
72.81,20.65,36.46,301,264,485,555,519,641,577,666
72.89,20.65,36.46,301,264,485,556,520,641,576,666
73,20.65,36.46,301,264,486,556,519,641,576,665
73.11,20.66,36.5,300,265,487,556,520,641,577,665
73.2,20.66,36.5,301,264,487,556,519,641,577,666
73.3,20.66,36.5,301,264,486,556,520,641,576,666
73.4,20.66,36.5,301,264,486,555,519,641,576,666
73.5,20.66,36.5,301,264,487,555,519,641,577,666
73.6,20.66,36.5,304,264,487,555,519,641,576,665
73.71,20.66,36.5,301,264,486,556,520,640,576,666
73.81,20.66,36.5,301,264,486,555,519,641,576,665
73.91,20.66,36.5,301,264,486,556,519,641,577,666
74.01,20.66,36.5,302,264,487,556,520,640,576,665
74.11,20.65,36.53,301,264,487,556,520,640,576,666
74.2,20.65,36.53,302,264,487,555,520,641,576,666
74.3,20.65,36.53,302,264,488,555,519,642,577,666
74.41,20.65,36.53,302,265,488,555,520,641,576,666
74.5,20.65,36.53,302,264,487,556,520,640,577,666
74.6,20.65,36.53,302,264,488,555,520,641,577,666
74.71,20.65,36.53,303,265,487,555,520,641,577,666
74.8,20.65,36.53,303,265,487,555,520,641,577,666
74.9,20.65,36.53,303,265,488,556,520,641,577,666
75,20.65,36.53,303,265,488,555,520,641,577,666
75.1,20.66,36.53,303,265,488,556,520,641,577,666
75.21,20.66,36.53,303,265,488,555,520,641,577,666
75.31,20.66,36.53,303,265,488,555,520,641,577,666
75.39,20.66,36.53,304,265,489,555,520,641,577,666
75.49,20.66,36.53,303,265,490,556,520,641,577,666
75.61,20.66,36.53,303,265,489,555,520,642,577,666
75.71,20.66,36.53,303,265,489,555,520,641,577,666
75.81,20.66,36.53,304,265,490,555,520,641,577,666
75.91,20.66,36.53,303,265,489,555,520,641,577,666
76.01,20.66,36.53,304,266,490,555,520,641,577,666
76.11,20.64,36.56,304,265,490,555,520,641,577,666
76.21,20.64,36.56,304,266,490,556,520,641,577,667
76.31,20.64,36.56,305,266,490,555,520,641,577,667
76.41,20.64,36.56,305,266,491,555,521,641,578,666
76.49,20.64,36.56,305,266,491,556,520,641,578,666
76.61,20.64,36.56,305,266,491,555,520,642,578,666
76.71,20.64,36.56,306,266,491,555,521,641,577,667
76.81,20.64,36.56,306,266,491,555,521,642,578,667
76.91,20.64,36.56,306,266,492,555,521,642,578,666
77,20.64,36.56,306,267,492,555,520,642,578,668
77.1,20.65,36.56,306,267,493,556,521,642,578,667
77.2,20.65,36.56,307,267,493,555,521,642,579,667
77.31,20.65,36.56,307,267,493,555,521,642,579,667
77.41,20.65,36.56,308,267,494,556,521,642,578,668
77.51,20.65,36.56,307,267,493,555,521,642,579,667
77.61,20.65,36.56,307,267,493,555,521,642,578,667
77.71,20.65,36.56,308,267,494,556,521,642,579,667
77.81,20.65,36.56,307,267,494,555,521,642,578,667
77.89,20.65,36.56,307,268,494,555,521,642,579,668
77.99,20.65,36.56,308,267,495,555,521,642,579,667
78.11,20.65,36.56,308,268,496,555,521,642,579,668
78.21,20.64,36.6,308,268,495,555,521,642,579,668
78.31,20.64,36.6,308,268,496,555,521,642,579,668
78.41,20.64,36.6,311,269,497,555,521,642,579,668
78.51,20.64,36.6,310,269,497,555,522,643,579,668
78.6,20.64,36.6,309,268,497,555,521,642,580,669
78.71,20.64,36.6,312,268,497,555,522,643,580,669
78.81,20.64,36.6,310,270,498,555,522,643,580,669
78.91,20.64,36.6,310,269,499,555,521,642,580,668
78.99,20.64,36.6,310,269,499,555,522,642,580,669
79.11,20.64,36.6,311,269,498,556,522,643,580,669
79.19,20.66,36.6,311,269,499,555,522,642,580,670
79.31,20.66,36.6,312,270,500,555,523,643,580,669
79.4,20.66,36.6,311,270,500,555,522,643,580,669
79.5,20.66,36.6,311,270,500,555,523,643,581,670
79.6,20.66,36.6,312,270,500,555,522,643,581,670
79.7,20.66,36.6,312,271,502,555,522,643,580,670
79.8,20.66,36.6,313,270,501,555,522,643,581,670
79.91,20.66,36.6,314,271,501,555,522,643,581,670
80.01,20.66,36.6,313,271,502,555,523,643,581,670
80.09,20.66,36.6,314,271,502,555,523,644,581,670
80.21,20.65,36.6,313,271,503,555,523,643,582,671
80.31,20.65,36.6,313,271,503,555,523,643,581,670
80.41,20.65,36.6,314,272,503,555,523,643,582,670
80.51,20.65,36.6,314,272,503,555,523,643,582,671
80.59,20.65,36.6,314,272,505,555,523,643,582,671
80.7,20.65,36.6,314,272,505,555,523,644,582,671
80.8,20.65,36.6,315,272,505,555,524,643,583,671
80.9,20.65,36.6,315,272,506,555,523,643,582,671
81,20.65,36.6,316,272,505,555,523,644,582,672
81.11,20.65,36.6,316,272,506,555,524,644,583,671
81.21,20.66,36.56,317,273,506,554,524,644,583,672
81.31,20.66,36.56,316,273,507,555,524,644,583,672
81.41,20.66,36.56,316,273,508,554,524,644,583,672
81.51,20.66,36.56,317,273,508,555,524,644,583,672
81.59,20.66,36.56,317,273,508,555,524,643,583,673
81.71,20.66,36.56,318,274,509,554,524,644,584,673
81.81,20.66,36.56,317,274,509,555,524,644,584,673
81.91,20.66,36.56,318,274,510,554,524,644,584,673
82.01,20.66,36.56,318,274,510,555,524,644,585,673
82.11,20.66,36.56,318,274,511,554,525,645,584,673
82.21,20.66,36.57,319,275,511,555,525,645,585,673
82.29,20.66,36.57,319,275,511,555,525,645,585,673
82.41,20.66,36.57,321,275,512,554,524,644,585,674
82.51,20.66,36.57,320,276,513,554,525,644,585,674
82.61,20.66,36.57,320,275,513,555,525,644,585,675
82.71,20.66,36.57,321,277,513,555,525,645,586,675
82.81,20.66,36.57,320,276,514,554,525,645,586,675
82.91,20.66,36.57,323,276,515,555,525,645,587,676
83.01,20.66,36.57,321,276,515,554,526,645,586,675
83.11,20.66,36.57,322,276,515,554,526,645,586,676
83.21,20.64,36.53,322,277,516,554,526,645,587,676
83.3,20.64,36.53,323,278,516,555,526,645,587,676
83.39,20.64,36.53,323,277,517,554,526,646,587,676
83.51,20.64,36.53,325,277,518,555,526,645,588,677
83.61,20.64,36.53,323,278,519,555,526,645,588,677
83.69,20.64,36.53,323,278,518,554,526,646,588,677
83.81,20.64,36.53,324,278,519,555,527,646,588,678
83.91,20.64,36.53,325,278,520,555,526,645,588,678
83.99,20.64,36.53,326,278,520,555,527,645,589,679
84.11,20.64,36.53,327,279,521,555,527,646,588,679
84.2,20.65,36.57,327,279,521,554,527,646,589,679
84.22,20.65,36.57,325,280,521,555,527,645,589,679
84.22,20.65,36.57,325,280,521,555,527,645,589,679
84.73,20.65,36.57,326,280,525,555,528,646,590,680
84.73,20.65,36.57,326,280,525,555,528,646,590,680
84.73,20.65,36.57,326,280,525,555,528,646,590,680
84.81,20.65,36.57,327,281,524,554,528,647,590,680
84.9,20.65,36.57,327,280,525,555,528,647,591,681
85,20.65,36.57,327,281,527,555,528,646,591,681
85.1,20.65,36.57,328,281,527,555,528,646,591,681
85.21,20.65,36.57,328,281,527,555,528,646,591,682
85.3,20.66,36.53,328,282,527,555,529,647,591,682
85.4,20.66,36.53,329,281,528,555,528,647,592,683
85.51,20.66,36.53,329,282,529,555,529,647,591,683
85.59,20.66,36.53,329,282,530,555,529,647,592,683
85.71,20.66,36.53,329,282,530,555,529,647,592,683
85.81,20.66,36.53,330,282,530,555,530,648,592,683
85.9,20.66,36.53,331,283,531,554,530,648,592,683
86,20.66,36.53,331,283,532,555,530,647,593,685
86.1,20.66,36.53,331,283,532,555,530,647,592,685
86.21,20.66,36.53,331,283,532,555,530,648,593,685
86.29,20.64,36.6,333,284,533,555,530,648,594,685
86.41,20.64,36.6,332,283,535,555,531,648,593,685
86.51,20.64,36.6,332,285,535,554,531,648,594,685
86.61,20.64,36.6,333,285,535,554,531,648,594,686
86.71,20.64,36.6,334,285,536,554,531,648,594,686
86.81,20.64,36.6,334,285,536,554,531,649,594,687
86.91,20.64,36.6,333,285,537,555,532,648,595,687
87.01,20.64,36.6,334,286,538,555,531,649,595,687
87.11,20.64,36.6,335,286,538,555,532,649,595,688
87.21,20.64,36.6,335,286,538,555,532,649,596,688
87.31,20.66,36.6,336,287,539,555,533,650,595,688
87.41,20.66,36.6,336,287,539,555,532,649,596,689
87.51,20.66,36.6,336,287,540,555,533,650,597,689
87.61,20.66,36.6,336,288,541,555,533,649,597,689
87.71,20.66,36.6,336,287,542,555,533,650,597,690
87.79,20.66,36.6,337,287,541,555,533,650,597,690
87.91,20.66,36.6,337,287,542,555,534,650,597,691
88.01,20.66,36.6,339,288,543,555,534,650,597,690
88.11,20.66,36.6,338,288,543,555,534,651,597,691
88.21,20.66,36.6,338,289,543,555,534,651,598,691
88.3,20.65,36.6,338,289,544,555,535,651,598,691
88.41,20.65,36.6,338,289,545,555,535,651,598,693
88.51,20.65,36.6,339,289,545,555,535,650,599,693
88.61,20.65,36.6,339,290,546,554,535,651,599,692
88.71,20.65,36.6,341,290,546,554,535,651,600,693
88.79,20.65,36.6,340,290,546,555,536,652,599,693
88.91,20.65,36.6,340,291,548,555,535,651,600,695
88.99,20.65,36.6,341,291,548,554,536,652,601,694
89.11,20.65,36.6,341,291,548,555,536,652,601,695
89.21,20.65,36.6,341,292,549,555,536,652,601,695
89.29,20.65,36.6,342,291,550,555,536,652,601,696
89.4,20.66,36.6,343,292,550,555,536,652,601,696
89.51,20.66,36.6,343,292,551,555,537,652,601,696
89.59,20.66,36.6,343,293,551,555,538,653,601,696
89.71,20.66,36.6,342,293,552,555,537,653,602,697
89.81,20.66,36.6,344,293,552,555,537,653,602,697
89.91,20.66,36.6,343,293,553,554,538,654,603,698
90.01,20.66,36.6,346,293,554,554,538,653,603,698
90.11,20.66,36.6,344,293,555,555,538,654,603,698
90.19,20.66,36.6,346,294,555,555,538,654,604,699
90.3,20.66,36.6,345,294,555,554,539,654,603,699
90.4,20.66,36.6,346,295,555,554,539,655,604,700
90.5,20.66,36.6,345,294,556,555,539,655,604,700
90.6,20.66,36.6,345,295,557,554,539,654,604,700
90.7,20.66,36.6,348,294,557,555,540,654,605,701
90.8,20.66,36.6,346,295,558,554,539,655,605,701
90.9,20.66,36.6,347,296,559,555,540,655,605,702
91,20.66,36.6,347,296,559,555,540,655,605,702
91.1,20.66,36.6,347,296,560,555,540,655,606,703
91.2,20.66,36.6,348,296,560,555,540,655,606,703
91.3,20.66,36.6,347,296,561,554,541,655,606,704
91.4,20.65,36.6,348,296,561,555,541,656,606,704
91.5,20.65,36.6,348,297,562,555,541,655,606,704
91.6,20.65,36.6,349,297,562,554,541,656,607,704
91.7,20.65,36.6,348,297,563,555,542,656,607,705
91.8,20.65,36.6,349,298,563,555,542,657,607,705
91.9,20.65,36.6,350,298,564,554,542,657,608,706
92,20.65,36.6,350,298,563,554,543,657,608,706
92.1,20.65,36.6,350,299,565,555,543,657,608,707
92.2,20.65,36.6,351,300,564,554,543,658,608,706
92.3,20.65,36.6,351,300,565,554,543,658,609,707
92.4,20.66,36.6,352,299,567,554,543,657,609,707
92.5,20.66,36.6,352,300,567,555,543,658,609,708
92.6,20.66,36.6,352,300,567,554,544,658,609,708
92.7,20.66,36.6,352,300,568,554,544,658,610,709
92.8,20.66,36.6,353,300,569,554,544,658,610,709
92.9,20.66,36.6,353,301,569,555,544,659,610,709
93,20.66,36.6,353,301,569,554,545,659,610,710
93.1,20.66,36.6,356,301,569,554,545,659,611,710
93.19,20.66,36.6,354,301,570,554,545,659,611,711
93.3,20.66,36.6,354,301,570,554,546,660,611,711
93.41,20.65,36.6,354,302,571,555,545,659,611,712
93.51,20.65,36.6,355,302,572,555,546,659,612,712
93.61,20.65,36.6,355,303,572,554,546,660,611,712
93.71,20.65,36.6,354,302,573,555,547,660,612,712
93.8,20.65,36.6,355,303,573,554,547,660,612,713
93.9,20.65,36.6,357,303,574,554,547,660,612,713
94.01,20.65,36.6,357,304,574,554,547,661,613,713
94.1,20.65,36.6,356,303,575,554,548,660,613,714
94.2,20.65,36.6,358,304,575,554,548,661,613,714
94.3,20.65,36.6,358,304,575,554,548,661,614,715
94.4,20.65,36.63,356,304,576,554,548,662,614,715
94.5,20.65,36.63,356,305,576,553,549,661,614,715
94.6,20.65,36.63,357,305,577,554,548,661,614,716
94.71,20.65,36.63,357,305,577,554,549,662,614,717
94.81,20.65,36.63,359,305,579,554,549,662,615,717
94.91,20.65,36.63,358,305,579,555,549,662,615,717
95.01,20.65,36.63,358,306,580,555,550,662,615,717
95.1,20.65,36.63,359,306,579,555,550,663,616,717
95.2,20.65,36.63,359,306,580,554,550,663,616,718
95.29,20.65,36.63,359,306,579,554,550,663,616,719
95.41,20.66,36.6,359,307,580,554,551,663,616,718
95.51,20.66,36.6,361,307,581,554,551,663,616,719
95.61,20.66,36.6,360,307,582,555,551,663,617,720
95.7,20.66,36.6,359,307,581,554,551,663,617,720
95.8,20.66,36.6,360,308,583,553,552,664,617,720
95.91,20.66,36.6,362,308,582,554,552,665,617,721
96.01,20.66,36.6,361,308,583,554,552,664,618,722
96.11,20.66,36.6,361,309,583,554,553,665,618,722
96.2,20.66,36.6,361,308,584,555,552,664,619,722
96.31,20.66,36.6,362,309,585,554,553,666,618,722
96.4,20.66,36.6,362,310,584,553,553,665,619,723
96.51,20.65,36.6,362,310,585,554,553,665,619,723
96.61,20.65,36.6,363,310,586,553,554,666,619,723
96.7,20.65,36.6,363,310,586,555,553,665,619,724
96.8,20.65,36.6,363,310,587,555,554,666,620,725
96.9,20.65,36.6,363,310,586,554,554,666,620,725
97,20.65,36.6,366,311,587,553,555,666,621,725
97.1,20.65,36.6,366,311,587,554,556,667,620,725
97.21,20.65,36.6,364,311,588,553,556,667,621,726
97.31,20.65,36.6,365,311,589,554,556,667,621,726
97.39,20.65,36.6,366,312,589,554,556,667,621,726
97.51,20.66,36.6,366,312,589,554,556,667,622,727
97.61,20.66,36.6,366,312,590,554,556,668,622,727
97.69,20.66,36.6,367,313,590,554,556,668,622,728
97.8,20.66,36.6,366,313,590,554,557,668,622,729
97.91,20.66,36.6,366,313,591,554,557,668,623,729
98.01,20.66,36.6,366,313,591,554,557,669,623,729
98.11,20.66,36.6,366,314,591,554,558,668,623,729
98.19,20.66,36.6,367,314,593,554,558,668,623,730
98.29,20.66,36.6,367,314,592,554,558,669,623,731
98.4,20.66,36.6,367,314,593,553,558,669,623,731
98.5,20.65,36.6,367,314,594,554,559,669,624,731
98.61,20.65,36.6,368,315,594,554,559,670,624,732
98.71,20.65,36.6,368,315,594,554,559,669,625,732
98.79,20.65,36.6,368,315,595,554,559,670,624,732
98.9,20.65,36.6,368,315,596,555,559,669,626,734
99,20.65,36.6,368,316,596,555,559,669,626,734
99.11,20.65,36.6,369,316,596,555,559,670,626,734
99.21,20.65,36.6,369,316,597,554,560,670,626,735
99.29,20.65,36.6,369,315,597,555,560,670,626,736
99.41,20.65,36.6,369,316,598,555,561,670,627,736
99.49,20.66,36.53,369,317,597,554,561,671,626,736
99.6,20.66,36.53,370,317,598,555,560,671,627,737
99.71,20.66,36.53,370,317,599,555,561,671,627,737
99.81,20.66,36.53,370,318,599,554,561,672,627,737
99.91,20.66,36.53,370,318,600,555,561,672,628,738
99.99,20.66,36.53,370,318,600,555,562,672,628,738
100.1,20.66,36.53,370,318,600,555,562,672,628,739
100.2,20.66,36.53,370,319,600,555,562,672,628,739
100.31,20.66,36.53,370,319,600,555,563,672,628,739
100.4,20.66,36.53,371,319,601,555,563,672,629,740
100.5,20.65,36.53,371,319,602,555,563,673,629,740
100.6,20.65,36.53,371,319,602,555,563,672,629,741
100.71,20.65,36.53,372,320,601,554,563,674,629,741
100.81,20.65,36.53,371,320,602,555,564,673,629,742
100.91,20.65,36.53,371,320,603,555,564,673,630,742
101.01,20.65,36.53,371,320,603,555,564,674,630,742
101.11,20.65,36.53,372,320,603,555,565,674,630,742
101.21,20.65,36.53,372,320,603,555,565,675,631,743
101.31,20.65,36.53,372,320,603,555,565,675,630,743
101.41,20.65,36.53,373,320,604,555,565,675,631,744
101.51,20.66,36.57,372,321,604,555,565,675,631,744
101.61,20.66,36.57,375,321,604,554,565,676,632,745
101.71,20.66,36.57,372,321,605,555,567,675,632,745
101.81,20.66,36.57,373,321,604,555,567,676,631,745
101.91,20.66,36.57,374,323,605,555,567,676,632,745
102,20.66,36.57,373,323,606,555,567,676,632,746
102.1,20.66,36.57,373,322,606,555,567,677,633,747
102.2,20.66,36.57,374,323,606,555,567,677,633,747
