"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.39,40.86,332,291,526,604,571,701,625,714
52.7,22.39,40.86,331,291,527,604,571,700,625,713
52.81,22.39,40.86,333,291,525,604,571,700,625,713
52.9,22.39,40.86,332,291,526,604,571,700,625,713
53,22.39,40.86,331,291,526,604,570,699,624,713
53.1,22.39,40.86,331,291,526,604,570,700,625,712
53.2,22.39,40.86,333,291,526,604,571,700,624,713
53.3,22.39,40.86,331,291,526,604,570,700,625,713
53.4,22.39,40.86,334,291,526,604,570,700,625,714
53.5,22.38,40.83,331,291,526,604,570,700,624,713
53.61,22.38,40.83,334,291,526,604,571,700,625,713
53.7,22.38,40.83,332,292,525,604,570,699,624,713
53.8,22.38,40.83,331,291,526,604,570,699,625,713
53.9,22.38,40.83,331,291,526,605,570,700,625,713
54,22.38,40.83,331,291,526,604,570,700,625,713
54.11,22.38,40.83,331,291,526,605,571,700,625,713
54.21,22.38,40.83,331,291,526,604,571,700,624,713
54.3,22.38,40.83,331,291,527,604,570,700,624,713
54.4,22.38,40.83,332,291,526,604,570,699,625,712
54.5,22.38,40.83,333,291,525,605,570,700,624,713
54.6,22.39,40.86,331,291,525,604,570,700,624,712
54.71,22.39,40.86,332,291,526,605,571,700,625,713
54.8,22.39,40.86,332,291,525,604,570,700,625,713
54.9,22.39,40.86,332,291,526,604,570,700,624,712
55,22.39,40.86,331,291,525,605,570,700,624,713
55.11,22.39,40.86,332,291,525,605,570,700,625,713
55.2,22.39,40.86,332,291,526,605,570,700,624,712
55.3,22.39,40.86,331,291,526,604,570,700,624,713
55.4,22.39,40.86,334,291,526,605,570,700,625,713
55.5,22.39,40.86,331,291,525,605,571,700,625,713
55.6,22.4,40.86,331,291,525,605,570,700,624,713
55.7,22.4,40.86,331,291,526,605,570,700,625,713
55.8,22.4,40.86,331,292,526,605,570,700,624,713
55.9,22.4,40.86,331,291,525,605,570,700,624,713
56,22.4,40.86,331,291,525,604,570,699,624,713
56.1,22.4,40.86,331,291,526,605,570,699,624,712
56.2,22.4,40.86,334,291,526,604,570,699,624,713
56.3,22.4,40.86,331,291,525,604,570,699,624,713
56.4,22.4,40.86,332,291,526,605,570,700,624,712
56.5,22.4,40.86,331,291,525,605,570,699,624,713
56.6,22.38,40.89,333,291,525,605,570,699,624,712
56.71,22.38,40.89,332,291,526,604,570,699,624,712
56.8,22.38,40.89,333,291,525,605,570,699,625,713
56.9,22.38,40.89,331,291,525,605,570,700,624,712
57,22.38,40.89,333,291,526,605,571,700,625,713
57.1,22.38,40.89,333,292,526,605,570,700,625,713
57.2,22.38,40.89,332,291,526,604,570,700,624,713
57.3,22.38,40.89,332,291,526,605,570,700,625,713
57.41,22.38,40.89,331,292,526,604,570,700,624,713
57.5,22.38,40.89,331,291,526,605,570,699,624,712
57.6,22.38,40.86,331,291,525,605,570,699,623,712
57.7,22.38,40.86,331,292,525,604,570,699,624,712
57.8,22.38,40.86,331,291,526,605,569,699,623,712
57.9,22.38,40.86,331,291,525,605,569,699,624,712
58,22.38,40.86,331,291,526,604,569,700,623,712
58.1,22.38,40.86,332,291,525,605,569,699,624,712
58.2,22.38,40.86,331,292,525,604,570,699,624,712
58.3,22.38,40.86,331,292,526,605,570,700,625,713
58.4,22.38,40.86,331,291,526,605,570,700,624,713
58.5,22.38,40.86,332,292,526,605,570,699,624,713
58.6,22.4,40.89,333,292,525,605,571,700,624,713
58.7,22.4,40.89,331,291,525,605,570,699,623,712
58.8,22.4,40.89,331,291,525,605,570,699,624,712
58.9,22.4,40.89,331,291,526,604,570,699,624,711
59,22.4,40.89,331,291,525,605,570,699,623,711
59.1,22.4,40.89,331,291,525,605,569,699,624,712
59.2,22.4,40.89,331,291,525,604,569,699,624,712
59.3,22.4,40.89,331,291,525,605,570,699,623,711
59.4,22.4,40.89,331,291,526,604,569,699,623,712
59.5,22.4,40.89,331,291,525,605,569,699,623,712
59.6,22.39,40.83,331,291,525,604,570,699,623,711
59.7,22.39,40.83,331,291,524,605,570,699,623,712
59.81,22.39,40.83,332,291,525,605,569,699,623,712
59.91,22.39,40.83,331,291,525,605,569,699,623,712
60.01,22.39,40.83,331,291,525,605,569,699,623,711
60.11,22.39,40.83,331,291,525,605,569,699,623,712
60.21,22.39,40.83,331,291,525,605,569,699,623,712
60.29,22.39,40.83,331,291,525,604,569,699,623,711
60.41,22.39,40.83,331,292,525,605,570,699,624,712
60.5,22.39,40.83,331,291,525,605,569,699,623,711
60.61,22.39,40.83,331,291,525,605,569,699,624,712
60.71,22.4,40.86,331,291,526,604,569,698,623,712
60.81,22.4,40.86,331,291,525,605,569,699,623,712
60.91,22.4,40.86,331,291,525,605,569,698,623,711
61.01,22.4,40.86,331,291,525,605,569,699,623,711
61.09,22.4,40.86,331,291,525,605,569,699,623,711
61.21,22.4,40.86,331,291,525,605,569,698,622,711
61.31,22.4,40.86,331,291,524,604,569,698,623,711
61.41,22.4,40.86,332,291,524,605,569,698,623,711
61.51,22.4,40.86,331,291,525,605,569,698,622,711
61.61,22.4,40.86,331,291,525,605,569,698,623,711
61.71,22.38,40.83,331,291,524,604,569,698,622,711
61.8,22.38,40.83,331,291,525,605,569,698,623,711
61.91,22.38,40.83,331,291,525,604,570,699,624,712
62,22.38,40.83,332,291,525,604,569,698,623,711
62.11,22.38,40.83,331,291,525,605,569,699,623,712
62.21,22.38,40.83,331,291,525,605,570,699,623,711
62.31,22.38,40.83,331,291,525,604,569,698,623,711
62.41,22.38,40.83,331,291,525,605,569,698,623,711
62.51,22.38,40.83,331,291,525,605,569,698,623,710
62.61,22.38,40.83,331,291,524,605,569,698,623,711
62.71,22.38,40.89,331,291,524,605,569,698,623,711
62.81,22.38,40.89,331,292,524,604,569,698,623,711
62.91,22.38,40.89,331,291,525,604,569,698,622,711
63,22.38,40.89,331,291,525,605,569,699,623,712
63.1,22.38,40.89,331,291,525,605,569,698,623,712
63.21,22.38,40.89,331,291,526,605,568,698,622,711
63.31,22.38,40.89,331,291,525,605,569,698,623,711
63.41,22.38,40.89,331,292,525,605,570,699,623,711
63.51,22.38,40.89,330,291,525,605,569,699,623,712
63.61,22.38,40.89,331,291,525,605,569,699,623,712
63.71,22.38,40.86,331,291,525,605,569,699,623,712
63.81,22.38,40.86,331,291,524,605,569,698,623,711
63.91,22.38,40.86,331,291,524,604,569,698,623,711
64.01,22.38,40.86,331,291,525,605,568,698,622,711
64.11,22.38,40.86,332,291,524,605,569,697,623,711
64.19,22.38,40.86,333,291,525,605,569,698,623,711
64.3,22.38,40.86,331,291,525,605,569,698,623,711
64.41,22.38,40.86,331,291,525,604,568,698,622,710
64.51,22.38,40.86,332,291,525,604,568,698,623,711
64.61,22.38,40.86,331,291,525,605,569,698,623,711
64.71,22.38,40.89,333,292,525,604,569,698,623,711
64.81,22.38,40.89,331,291,524,605,569,699,623,711
64.89,22.38,40.89,330,292,524,605,569,698,622,711
65.01,22.38,40.89,331,291,525,605,569,699,623,712
65.1,22.38,40.89,330,291,524,604,568,697,622,711
65.21,22.38,40.89,333,291,525,604,568,698,622,710
65.31,22.38,40.89,331,292,525,605,569,698,623,710
65.41,22.38,40.89,331,291,524,605,569,698,623,711
65.49,22.38,40.89,333,291,525,605,568,698,622,711
65.6,22.38,40.89,331,291,525,605,569,698,622,711
65.71,22.39,40.86,331,291,525,605,569,698,622,711
65.79,22.39,40.86,331,291,524,605,568,698,622,711
65.91,22.39,40.86,331,291,524,605,569,698,623,710
66.01,22.39,40.86,331,291,525,605,568,698,622,711
66.1,22.39,40.86,331,291,525,605,569,698,622,710
66.21,22.39,40.86,331,291,524,604,569,697,622,711
66.31,22.39,40.86,332,290,525,605,569,698,623,711
66.4,22.39,40.86,331,291,524,605,568,697,622,710
66.51,22.39,40.86,333,291,524,605,569,698,623,711
66.59,22.39,40.86,331,291,524,605,569,698,622,710
66.71,22.39,40.86,331,291,525,604,569,697,622,710
66.81,22.39,40.86,331,290,524,605,569,698,622,711
66.9,22.39,40.86,330,291,525,604,568,698,622,710
67.01,22.39,40.86,330,291,524,604,568,697,622,710
67.11,22.39,40.86,330,291,524,605,568,698,622,710
67.21,22.39,40.86,331,291,524,605,568,697,622,710
67.31,22.39,40.86,331,291,524,604,568,698,622,710
67.41,22.39,40.86,332,291,524,604,568,697,622,710
67.51,22.39,40.86,331,291,524,605,568,698,622,710
67.61,22.39,40.86,331,291,525,604,568,697,622,711
67.71,22.39,40.86,331,291,525,605,568,697,622,711
67.81,22.38,40.89,332,291,525,605,569,698,622,711
67.91,22.38,40.89,331,291,525,605,569,697,623,711
68.01,22.38,40.89,331,291,525,605,569,698,623,711
68.1,22.38,40.89,331,291,524,604,568,697,622,711
68.21,22.38,40.89,330,290,525,605,568,698,622,710
68.31,22.38,40.89,331,291,524,605,568,697,622,710
68.41,22.38,40.89,331,291,525,605,568,697,622,710
68.51,22.38,40.89,331,291,525,605,568,697,622,710
68.61,22.38,40.89,330,292,524,604,568,698,622,711
68.7,22.38,40.89,331,292,525,605,569,698,622,711
68.8,22.38,40.86,331,290,524,605,569,697,622,711
68.91,22.38,40.86,331,291,524,605,568,697,621,710
69,22.38,40.86,333,291,525,605,569,698,623,711
69.11,22.38,40.86,330,291,524,605,568,697,622,710
69.21,22.38,40.86,331,291,525,605,569,697,622,711
69.31,22.38,40.86,331,291,524,604,569,698,623,711
69.41,22.38,40.86,331,291,525,606,568,698,623,711
69.51,22.38,40.86,333,291,524,605,569,698,623,711
69.61,22.38,40.86,331,291,525,605,568,697,623,711
69.71,22.38,40.86,331,291,524,605,568,698,622,710
69.79,22.38,40.83,331,291,525,605,569,698,623,711
69.91,22.38,40.83,330,291,524,605,568,697,622,711
70.01,22.38,40.83,331,291,524,605,568,697,622,710
70.11,22.38,40.83,331,291,525,605,568,697,622,710
70.21,22.38,40.83,331,291,525,605,568,698,622,710
70.31,22.38,40.83,332,291,525,604,569,697,622,710
70.4,22.38,40.83,331,291,525,605,569,698,623,711
70.5,22.38,40.83,331,291,524,605,568,698,622,711
70.61,22.38,40.83,332,291,524,605,569,697,622,710
70.71,22.38,40.83,331,291,525,604,568,697,622,710
70.8,22.38,40.83,330,291,525,605,568,697,622,710
70.9,22.38,40.83,331,291,524,604,568,697,622,710
71,22.38,40.83,331,291,525,605,568,697,622,710
71.1,22.38,40.83,330,291,524,604,568,697,623,710
71.2,22.38,40.83,331,291,524,605,568,697,622,710
71.3,22.38,40.83,331,291,524,605,568,697,622,710
71.4,22.38,40.83,331,291,525,605,569,697,622,710
71.5,22.38,40.83,331,291,524,605,568,697,622,710
71.6,22.38,40.83,331,292,525,605,569,698,623,711
71.7,22.38,40.83,332,291,524,605,569,698,623,711
71.8,22.38,40.86,331,291,525,606,568,698,623,711
71.9,22.38,40.86,331,291,525,606,569,698,623,711
72,22.38,40.86,331,291,525,605,568,698,623,711
72.1,22.38,40.86,331,291,524,605,568,697,622,710
72.21,22.38,40.86,331,291,525,605,569,698,624,711
72.31,22.38,40.86,331,291,525,605,568,698,623,711
72.41,22.38,40.86,331,292,525,606,569,698,623,712
72.51,22.38,40.86,331,292,525,605,569,698,624,711
72.61,22.38,40.86,331,291,525,605,568,697,623,711
72.71,22.38,40.86,332,291,525,605,569,698,623,711
72.81,22.39,40.83,331,292,525,605,568,697,623,711
72.91,22.39,40.83,331,291,525,605,569,697,623,711
73.01,22.39,40.83,331,291,525,605,569,698,623,711
73.11,22.39,40.83,332,291,525,605,568,697,624,711
73.21,22.39,40.83,331,291,526,605,568,698,624,712
73.31,22.39,40.83,331,291,525,605,569,698,624,712
73.41,22.39,40.83,331,291,525,605,568,697,624,712
73.49,22.39,40.83,332,291,525,606,569,697,624,712
73.61,22.39,40.83,333,291,525,605,568,697,624,712
73.71,22.39,40.83,331,291,525,605,569,698,625,713
73.81,22.39,40.83,331,291,526,605,569,698,625,713
73.91,22.38,40.83,331,291,525,605,569,698,625,713
74.01,22.38,40.83,331,291,525,606,569,698,626,714
74.11,22.38,40.83,331,291,526,605,569,698,625,713
74.21,22.38,40.83,331,291,526,605,569,698,626,713
74.29,22.38,40.83,331,291,526,606,570,699,627,714
74.41,22.38,40.83,331,291,525,605,569,699,626,714
74.51,22.38,40.83,331,292,526,605,569,699,627,714
74.61,22.38,40.83,331,292,526,605,569,698,627,714
74.71,22.38,40.83,331,292,526,605,570,699,628,715
74.81,22.38,40.83,332,292,527,605,569,699,628,715
74.91,22.39,40.86,331,291,526,605,570,699,628,715
75,22.39,40.86,332,291,526,605,570,699,629,716
75.09,22.39,40.86,331,291,526,605,570,699,629,716
75.21,22.39,40.86,332,291,527,606,570,700,630,717
75.29,22.39,40.86,333,291,527,606,571,699,630,717
75.41,22.39,40.86,334,292,526,605,570,700,631,718
75.51,22.39,40.86,333,291,527,605,571,700,631,718
75.6,22.39,40.86,334,291,527,605,571,700,632,718
75.71,22.39,40.86,332,291,527,605,571,700,632,719
75.81,22.39,40.86,333,292,527,606,571,701,633,719
75.91,22.39,40.86,332,291,527,605,571,701,634,719
75.99,22.39,40.86,332,291,527,606,571,700,634,720
76.11,22.39,40.86,333,292,528,605,572,701,636,721
76.21,22.39,40.86,334,292,527,605,572,701,636,721
76.3,22.39,40.86,335,292,528,606,572,702,637,723
76.4,22.39,40.86,333,292,528,606,572,701,636,722
76.5,22.39,40.86,334,291,528,605,572,702,638,723
76.6,22.39,40.86,333,292,529,605,573,702,637,723
76.7,22.39,40.86,334,292,529,606,573,702,638,724
76.81,22.39,40.86,336,292,529,606,574,703,639,724
76.89,22.39,40.89,334,292,530,606,574,703,640,725
77.01,22.39,40.89,334,292,530,606,574,704,640,725
77.09,22.39,40.89,335,293,530,606,575,704,642,727
77.2,22.39,40.89,334,292,529,606,574,704,641,726
77.31,22.39,40.89,336,292,530,606,575,704,642,727
77.41,22.39,40.89,335,292,530,606,575,705,643,727
77.5,22.39,40.89,335,292,531,606,576,705,644,728
77.6,22.39,40.89,335,292,531,607,577,706,644,729
77.7,22.39,40.89,337,292,532,606,577,705,644,729
77.8,22.39,40.89,336,292,532,606,576,705,645,729
77.9,22.41,40.86,336,293,531,606,577,706,646,729
78,22.41,40.86,336,292,532,606,577,706,646,730
78.11,22.41,40.86,337,293,533,607,578,707,648,732
78.21,22.41,40.86,338,293,534,607,578,708,649,732
78.29,22.41,40.86,337,293,532,607,578,707,649,733
78.41,22.41,40.86,338,293,533,607,579,708,650,732
78.49,22.41,40.86,338,293,533,607,579,708,651,734
78.6,22.41,40.86,338,293,534,606,579,708,651,733
78.71,22.41,40.86,339,293,535,607,580,708,652,734
78.81,22.41,40.86,340,293,534,607,580,709,653,734
78.89,22.41,40.86,341,293,535,607,580,709,653,735
79.01,22.4,40.86,340,293,535,607,581,710,654,735
79.11,22.4,40.86,341,294,535,607,582,710,656,737
79.2,22.4,40.86,342,293,537,608,583,711,656,738
79.3,22.4,40.86,342,294,537,608,582,711,657,737
79.39,22.4,40.86,342,294,537,607,583,712,658,738
79.51,22.4,40.86,342,295,538,608,584,713,660,740
79.61,22.4,40.86,343,295,539,608,585,713,661,741
79.71,22.4,40.86,346,295,539,608,585,713,662,741
79.81,22.4,40.86,346,295,540,608,585,714,663,742
79.87,22.4,40.86,344,295,540,608,585,714,663,742
79.87,22.4,40.86,344,295,540,608,585,714,663,742
79.87,22.4,40.86,344,295,540,608,585,714,663,742
80.38,22.39,40.86,346,296,544,609,588,717,669,746
80.38,22.39,40.86,346,296,544,609,588,717,669,746
80.39,22.39,40.86,347,296,543,609,589,716,670,746
80.51,22.39,40.86,347,296,544,609,589,717,670,747
80.61,22.39,40.86,347,296,545,610,590,718,671,748
80.71,22.39,40.86,348,297,545,609,590,719,673,749
80.81,22.39,40.86,348,297,546,610,591,720,674,751
80.91,22.39,40.86,348,297,547,610,592,720,676,752
81,22.38,40.86,350,297,547,610,592,721,676,752
81.11,22.38,40.86,349,298,548,610,593,721,678,753
81.19,22.38,40.86,349,297,549,610,594,722,680,754
81.31,22.38,40.86,349,298,549,610,594,722,680,755
81.39,22.38,40.86,350,297,550,610,595,723,682,757
81.51,22.38,40.86,350,298,550,611,595,724,682,757
81.6,22.38,40.86,350,298,552,611,596,724,683,758
81.7,22.38,40.86,352,298,552,611,596,725,685,759
81.81,22.38,40.86,351,298,552,611,597,725,686,760
81.91,22.38,40.86,352,299,553,610,598,726,687,761
82.01,22.4,40.86,352,299,554,611,598,727,689,762
82.11,22.4,40.86,351,299,555,611,599,728,689,764
82.2,22.4,40.86,352,299,555,611,599,729,691,765
82.31,22.4,40.86,352,300,556,612,601,730,693,767
82.41,22.4,40.86,353,300,557,612,602,730,695,768
82.51,22.4,40.86,353,300,557,612,603,731,696,769
82.61,22.4,40.86,353,300,557,613,603,731,697,769
82.71,22.4,40.86,354,301,558,612,603,732,698,770
82.81,22.4,40.86,354,300,560,613,604,733,700,772
82.89,22.4,40.86,354,300,559,613,605,734,701,773
83.01,22.39,40.89,355,301,560,613,606,735,703,774
83.09,22.39,40.89,354,301,561,613,607,736,703,775
83.21,22.39,40.89,355,301,562,613,608,737,705,776
83.29,22.39,40.89,355,301,563,614,608,737,706,778
83.41,22.39,40.89,355,302,563,614,609,739,709,780
83.49,22.39,40.89,358,302,564,614,610,739,710,781
83.61,22.39,40.89,356,302,564,614,611,740,713,782
83.71,22.39,40.89,356,303,565,615,612,741,714,784
83.8,22.39,40.89,356,302,566,615,612,742,715,785
83.91,22.39,40.89,356,303,567,616,614,744,718,787
83.99,22.38,40.89,357,303,567,615,615,744,718,788
84.11,22.38,40.89,356,303,568,616,615,745,720,790
84.21,22.38,40.89,357,304,569,616,616,746,722,792
84.31,22.38,40.89,357,304,569,616,617,747,724,792
84.39,22.38,40.89,357,304,571,616,619,749,726,794
84.51,22.38,40.89,357,304,570,616,619,749,727,796
84.61,22.38,40.89,357,305,572,617,620,751,729,798
84.71,22.38,40.89,358,305,572,618,622,752,731,799
84.79,22.38,40.89,358,305,573,617,622,752,733,800
84.91,22.38,40.89,358,306,573,618,623,754,734,802
85.01,22.38,40.89,358,305,574,618,624,755,737,804
85.11,22.38,40.89,359,306,576,619,626,757,739,807
85.21,22.38,40.89,360,307,576,619,627,758,741,809
85.31,22.38,40.89,359,307,577,619,628,759,743,811
85.41,22.38,40.89,359,306,577,619,629,760,745,813
85.5,22.38,40.89,361,307,578,619,630,761,745,813
85.59,22.38,40.89,359,307,580,620,631,762,748,815
85.69,22.38,40.89,360,307,580,621,633,764,750,817
85.81,22.38,40.89,360,308,580,621,633,765,751,819
85.89,22.38,40.89,360,308,581,620,634,765,752,820
86.01,22.38,40.89,362,309,582,621,636,768,755,823
86.11,22.39,40.89,361,309,583,622,636,769,756,824
86.2,22.39,40.89,361,309,584,622,638,770,758,827
86.31,22.39,40.89,361,309,585,622,639,771,760,828
86.39,22.39,40.89,362,309,585,623,640,772,762,830
86.49,22.39,40.89,362,309,586,623,641,774,763,832
86.6,22.39,40.89,362,310,587,623,642,775,765,834
86.71,22.39,40.89,363,310,588,624,644,778,768,837
86.81,22.39,40.89,364,310,588,624,645,779,769,839
86.91,22.39,40.89,363,311,589,624,647,780,772,841
86.99,22.39,40.89,363,311,590,625,647,782,773,843
87.11,22.4,40.93,363,311,590,625,648,783,775,843
87.21,22.4,40.93,364,311,592,625,650,784,777,845
87.31,22.4,40.93,364,311,592,626,651,786,779,848
87.39,22.4,40.93,365,311,593,626,652,787,781,849
87.51,22.4,40.93,364,312,594,626,654,789,783,852
87.61,22.4,40.93,365,312,594,627,655,790,785,853
87.7,22.4,40.93,365,312,595,627,656,791,787,855
87.8,22.4,40.93,365,312,595,628,657,793,788,857
87.91,22.4,40.93,366,312,596,628,659,795,792,860
88,22.4,40.93,366,312,597,628,659,796,792,861
88.1,22.38,40.89,366,313,596,628,661,798,795,863
88.21,22.38,40.89,367,314,597,629,663,800,797,866
88.31,22.38,40.89,367,313,598,630,664,801,798,867
88.41,22.38,40.89,366,314,599,630,665,802,800,869
88.5,22.38,40.89,367,314,600,630,666,804,801,870
88.6,22.38,40.89,367,314,601,630,667,805,803,872
88.7,22.38,40.89,369,314,601,631,669,807,804,874
88.8,22.38,40.89,367,315,601,631,670,808,807,876
88.9,22.38,40.89,370,315,603,632,672,811,809,879
89,22.38,40.89,369,315,603,632,673,812,809,880
89.1,22.39,40.89,371,315,603,633,674,813,811,881
89.2,22.39,40.89,369,316,604,633,675,815,812,883
89.31,22.39,40.89,369,315,605,633,678,817,814,885
89.4,22.39,40.89,370,315,605,633,677,818,814,885
89.5,22.39,40.89,370,316,606,634,679,820,815,887
89.6,22.39,40.89,372,317,608,635,680,821,816,888
89.7,22.39,40.89,371,317,608,635,681,822,818,890
89.81,22.39,40.89,371,317,608,635,682,824,819,891
89.89,22.39,40.89,372,317,610,636,684,825,821,894
90,22.39,40.89,372,317,610,636,685,827,821,895
90.11,22.39,40.86,373,317,611,637,686,828,823,896
90.21,22.39,40.86,373,318,612,637,688,830,824,897
90.31,22.39,40.86,373,318,612,638,689,832,825,899
90.39,22.39,40.86,374,318,613,638,690,833,826,900
90.5,22.39,40.86,375,319,614,638,692,835,828,902
90.61,22.39,40.86,376,319,615,638,693,836,828,903
90.7,22.39,40.86,376,319,615,639,693,837,829,903
90.8,22.39,40.86,375,319,616,640,694,839,830,905
90.91,22.39,40.86,375,319,616,640,696,841,833,908
91,22.39,40.86,376,320,617,640,697,841,833,908
91.1,22.38,40.86,376,320,618,641,698,844,833,909
91.2,22.38,40.86,377,320,618,641,700,844,835,911
91.3,22.38,40.86,377,321,619,642,701,846,835,912
91.4,22.38,40.86,378,321,619,642,702,847,837,912
91.5,22.38,40.86,378,321,620,642,704,849,837,914
91.6,22.38,40.86,381,321,621,644,705,852,840,917
91.71,22.38,40.86,378,321,622,644,705,852,839,916
91.81,22.38,40.86,380,321,622,644,707,854,841,918
91.89,22.38,40.86,379,322,623,645,708,855,842,919
92,22.38,40.86,379,322,623,645,709,856,843,920
92.1,22.38,40.86,381,322,624,646,710,858,844,921
92.2,22.4,40.89,381,322,624,646,711,859,846,923
92.3,22.4,40.89,381,322,625,646,712,861,846,924
92.4,22.4,40.89,381,323,625,647,713,862,847,925
92.5,22.4,40.89,381,323,625,647,715,864,848,926
92.6,22.4,40.89,382,323,627,648,716,865,849,928
92.7,22.4,40.89,382,323,627,648,718,867,850,929
92.8,22.4,40.89,383,323,628,648,718,868,851,929
92.9,22.4,40.89,384,323,628,649,719,869,853,931
93,22.4,40.89,383,324,628,649,721,871,854,932
93.1,22.4,40.89,384,323,629,650,722,874,856,935
93.2,22.39,40.89,384,325,630,651,723,875,857,936
93.3,22.39,40.89,384,324,630,651,724,876,858,937
93.4,22.39,40.89,385,324,630,652,725,878,859,938
93.5,22.39,40.89,385,324,630,652,726,878,858,938
93.6,22.39,40.89,386,325,631,652,726,879,860,939
93.7,22.39,40.89,385,325,631,653,728,881,861,941
93.8,22.39,40.89,386,325,632,653,729,882,862,941
93.9,22.39,40.89,386,326,632,653,730,882,863,943
94,22.39,40.89,387,325,633,654,731,884,864,944
94.1,22.39,40.89,387,326,633,655,732,886,865,945
94.2,22.4,40.89,388,326,633,654,733,888,865,945
94.3,22.4,40.89,388,326,634,656,735,889,868,948
94.4,22.4,40.89,388,326,635,656,735,890,868,948
94.5,22.4,40.89,388,326,635,656,737,892,870,950
94.6,22.4,40.89,389,326,636,657,738,894,871,951
94.7,22.4,40.89,390,327,636,658,739,895,872,953
94.8,22.4,40.89,390,327,636,658,740,896,873,954
94.9,22.4,40.89,389,327,636,658,741,897,873,954
95,22.4,40.89,390,327,637,659,742,898,875,955
95.1,22.4,40.89,393,327,637,659,743,900,875,956
95.2,22.39,40.86,390,327,637,659,744,901,876,957
95.3,22.39,40.86,391,328,637,660,745,902,878,958
95.4,22.39,40.86,391,327,639,660,746,904,879,959
95.5,22.39,40.86,392,328,638,661,747,905,880,960
95.6,22.39,40.86,393,328,639,661,749,906,882,962
95.7,22.39,40.86,393,328,639,661,749,907,883,963
95.81,22.39,40.86,393,329,639,662,750,908,884,964
95.9,22.39,40.86,392,329,640,663,751,910,886,965
96,22.39,40.86,392,329,641,663,752,911,887,966
96.1,22.39,40.86,393,328,641,664,754,913,890,969
96.2,22.39,40.86,393,329,642,664,755,915,891,970
96.3,22.39,40.86,393,329,641,665,756,916,893,971
96.41,22.39,40.86,394,329,641,665,756,916,892,971
96.5,22.39,40.86,394,330,642,665,758,917,894,972
96.6,22.39,40.86,393,330,643,665,758,918,895,973
96.7,22.39,40.86,394,329,643,666,759,919,896,974
96.8,22.39,40.86,394,330,643,666,760,921,897,976
96.9,22.39,40.86,394,329,643,667,761,921,899,977
97,22.39,40.86,394,330,644,667,763,923,900,978
97.1,22.39,40.86,394,330,644,668,763,924,901,978
97.2,22.39,40.86,394,330,644,668,764,926,902,979
97.3,22.39,40.86,394,330,645,669,765,927,904,982
97.4,22.39,40.86,395,330,645,669,766,929,905,983
97.5,22.39,40.86,394,331,645,669,767,930,907,985
97.6,22.39,40.86,394,330,645,670,768,931,908,987
97.7,22.39,40.86,395,330,646,671,769,933,909,988
97.8,22.39,40.86,396,330,646,671,770,934,911,989
97.9,22.39,40.86,396,331,646,671,770,935,911,990
98,22.39,40.86,396,330,646,672,771,936,912,991
98.1,22.39,40.86,394,330,646,672,772,936,913,992
98.2,22.39,40.86,395,330,646,672,772,938,914,992
98.3,22.39,40.89,397,331,647,673,773,939,915,995
98.41,22.39,40.89,395,332,647,674,774,940,916,996
98.5,22.39,40.89,395,331,647,674,775,941,917,997
98.6,22.39,40.89,394,331,647,674,776,942,918,998
98.7,22.39,40.89,394,331,647,675,776,943,919,999
98.8,22.39,40.89,394,331,648,675,777,944,920,1001
98.9,22.39,40.89,396,331,647,676,778,946,921,1002
99,22.39,40.89,394,332,648,676,779,948,922,1005
99.04,22.39,40.89,394,332,648,676,779,947,922,1004
99.04,22.39,40.89,394,332,648,676,779,947,922,1004
99.56,22.38,40.83,395,332,649,678,783,953,926,1011
99.56,22.38,40.83,395,332,649,678,783,953,926,1011
99.56,22.38,40.83,395,332,649,678,783,953,926,1011
99.6,22.38,40.83,395,331,648,678,783,952,926,1010
99.7,22.38,40.83,394,332,649,679,784,954,927,1012
99.8,22.38,40.83,394,332,649,680,784,955,928,1013
99.9,22.38,40.83,394,332,648,680,784,956,929,1014
100.01,22.38,40.83,394,332,649,680,785,957,929,1015
100.1,22.38,40.83,396,331,649,680,786,957,930,1015
100.2,22.38,40.83,395,332,649,681,787,959,932,1018
100.3,22.38,40.89,395,332,649,681,788,960,932,1018
100.4,22.38,40.89,395,332,650,682,789,962,934,1021
100.5,22.38,40.89,395,332,650,682,789,963,935,1022
100.6,22.38,40.89,395,332,650,683,790,964,936,1023
100.71,22.38,40.89,396,332,650,683,790,964,936,1023
100.8,22.38,40.89,395,332,650,683,791,965,937,1024
100.9,22.38,40.89,396,332,650,683,791,966,937,1025
101,22.38,40.89,396,332,650,684,791,966,938,1026
101.1,22.38,40.89,398,331,651,685,792,967,938,1026
101.2,22.38,40.89,399,332,651,685,793,968,938,1028
101.3,22.38,40.86,398,332,651,686,793,970,940,1028
101.4,22.38,40.86,398,332,651,686,794,970,940,1029
101.5,22.38,40.86,398,332,651,686,794,971,940,1030
101.6,22.38,40.86,399,333,651,686,794,972,939,1031
101.7,22.38,40.86,398,332,652,687,795,973,940,1032
101.81,22.38,40.86,399,332,652,688,795,973,940,1032
101.9,22.38,40.86,399,332,652,688,796,975,941,1033
102,22.38,40.86,399,332,652,688,796,976,941,1034
102.1,22.38,40.86,399,332,652,689,797,976,941,1034
102.21,22.38,40.86,399,332,653,689,797,976,940,1034
