"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,21.3,42.64,348,297,551,624,604,740,661,757
52.61,21.3,42.64,348,297,550,623,605,740,661,757
52.71,21.3,42.64,348,296,550,624,604,740,661,757
52.81,21.3,42.64,349,296,550,624,604,740,661,757
52.91,21.3,42.64,348,296,551,624,604,740,662,757
53.01,21.3,42.64,348,296,550,624,604,740,661,757
53.11,21.3,42.64,350,296,550,624,604,740,662,757
53.2,21.3,42.64,349,297,551,624,605,740,662,756
53.31,21.3,42.64,350,296,550,624,605,740,661,756
53.39,21.3,42.64,348,296,551,624,604,740,662,757
53.49,21.3,42.64,349,297,550,624,604,740,662,757
53.55,21.3,42.64,350,297,551,623,605,740,662,757
53.55,21.3,42.64,350,297,551,623,605,740,662,757
53.55,21.3,42.64,350,297,551,623,605,740,662,757
54.06,21.29,42.63,349,297,550,624,604,740,662,757
54.06,21.29,42.63,349,297,550,624,604,740,662,757
54.1,21.29,42.63,350,297,550,624,605,739,662,757
54.2,21.29,42.63,348,296,551,624,604,740,662,757
54.3,21.29,42.63,350,297,551,624,605,739,662,757
54.4,21.29,42.63,348,296,551,624,604,740,662,757
54.5,21.29,42.63,350,297,551,624,604,739,662,757
54.6,21.29,42.63,349,297,550,624,604,740,662,757
54.7,21.29,42.63,349,297,551,624,605,740,662,757
54.76,21.29,42.63,348,297,550,624,605,740,662,757
54.76,21.29,42.63,348,297,550,624,605,740,662,757
54.76,21.29,42.63,348,297,550,624,605,740,662,757
55.27,21.29,42.64,350,297,550,624,605,740,661,757
55.27,21.29,42.64,350,297,550,624,605,740,661,757
55.3,21.29,42.64,349,297,551,624,604,740,661,757
55.39,21.29,42.64,348,297,550,624,605,740,662,757
55.5,21.29,42.64,348,297,551,624,604,740,662,757
55.6,21.29,42.64,349,298,551,624,605,740,662,756
55.7,21.29,42.64,349,297,551,624,605,740,661,757
55.8,21.29,42.64,348,297,550,624,605,740,662,757
55.9,21.29,42.64,349,297,551,624,604,740,662,757
56,21.29,42.64,350,297,550,624,605,740,662,757
56.1,21.29,42.64,348,297,551,625,605,741,662,757
56.2,21.29,42.64,348,297,551,624,605,740,662,757
56.3,21.29,42.64,349,297,550,624,604,741,662,758
56.4,21.29,42.64,349,297,550,624,605,740,662,757
56.51,21.29,42.64,348,297,551,624,605,740,662,757
56.61,21.29,42.64,351,297,551,624,605,740,662,757
56.71,21.29,42.64,350,297,551,624,605,740,662,757
56.81,21.29,42.64,349,297,551,625,605,740,662,757
56.91,21.29,42.64,348,297,550,625,605,741,662,757
56.99,21.29,42.64,348,297,551,624,605,740,662,757
57.11,21.28,42.64,349,298,550,624,605,740,662,757
57.2,21.28,42.64,350,297,551,624,605,740,662,757
57.3,21.28,42.64,350,297,550,625,605,740,662,758
57.4,21.28,42.64,350,297,551,625,605,740,662,758
57.51,21.28,42.64,350,298,551,624,605,741,662,757
57.59,21.28,42.64,350,297,551,625,605,741,662,757
57.71,21.28,42.64,348,298,551,625,604,741,662,757
57.81,21.28,42.64,348,297,551,625,605,741,662,757
57.89,21.28,42.64,348,297,551,625,605,741,662,757
58.01,21.28,42.64,349,297,551,625,605,741,662,757
58.11,21.28,42.64,348,297,551,625,605,740,662,757
58.21,21.29,42.64,350,297,551,625,605,741,662,757
58.31,21.29,42.64,350,297,551,625,605,740,662,758
58.41,21.29,42.64,349,297,551,625,605,741,662,757
58.51,21.29,42.64,351,297,551,625,605,741,662,758
58.61,21.29,42.64,348,297,551,625,605,741,662,757
58.71,21.29,42.64,349,297,551,625,605,740,663,757
58.8,21.29,42.64,348,297,551,625,605,741,662,757
58.9,21.29,42.64,349,297,551,625,605,741,662,758
59,21.29,42.64,348,297,551,625,605,740,662,758
59.11,21.29,42.64,350,297,551,625,605,741,662,757
59.21,21.3,42.64,350,297,551,625,605,740,663,757
59.31,21.3,42.64,351,298,551,625,605,741,663,757
59.41,21.3,42.64,348,298,551,625,605,740,662,757
59.51,21.3,42.64,349,297,551,625,605,741,662,758
59.61,21.3,42.64,349,297,551,625,605,741,662,758
59.71,21.3,42.64,351,297,551,625,605,741,663,757
59.81,21.3,42.64,350,298,551,625,605,740,663,758
59.89,21.3,42.64,350,297,551,626,605,741,662,758
60.01,21.3,42.64,348,297,551,625,605,741,662,757
60.1,21.3,42.64,348,297,552,625,605,741,662,758
60.21,21.28,42.64,350,297,551,625,605,741,662,758
60.3,21.28,42.64,348,297,551,625,606,740,663,758
60.41,21.28,42.64,348,297,551,626,605,741,663,757
60.43,21.28,42.64,349,297,551,625,605,741,663,758
60.43,21.28,42.64,349,297,551,625,605,741,663,758
60.93,21.28,42.64,349,297,552,626,606,741,662,758
60.93,21.28,42.64,349,297,552,626,606,741,662,758
60.93,21.28,42.64,349,297,552,626,606,741,662,758
61,21.28,42.64,351,297,551,625,606,741,662,758
61.11,21.28,42.64,351,297,551,626,606,741,662,758
61.2,21.3,42.64,349,297,551,625,606,741,662,757
61.3,21.3,42.64,350,297,551,625,605,741,663,757
61.41,21.3,42.64,348,298,551,626,606,741,662,758
61.51,21.3,42.64,349,297,551,625,606,741,662,758
61.61,21.3,42.64,349,298,551,626,605,741,662,758
61.7,21.3,42.64,349,297,551,626,605,741,662,758
61.8,21.3,42.64,350,297,551,626,605,741,662,757
61.9,21.3,42.64,351,297,551,626,605,741,662,758
62,21.3,42.64,350,297,551,625,605,741,663,757
62.11,21.3,42.64,348,297,551,626,606,741,662,757
62.19,21.3,42.64,349,297,552,626,605,741,662,758
62.31,21.3,42.64,348,297,551,625,606,741,662,758
62.41,21.3,42.64,350,297,551,626,606,740,662,758
62.5,21.3,42.64,351,298,551,626,605,742,663,758
62.61,21.3,42.64,350,297,551,626,605,741,663,758
62.7,21.3,42.64,349,297,551,625,606,742,662,757
62.8,21.3,42.64,351,297,552,626,606,741,662,758
62.81,21.3,42.64,348,298,551,626,606,741,663,757
62.81,21.3,42.64,348,298,551,626,606,741,663,757
63.32,21.29,42.64,349,298,551,626,606,741,662,758
63.32,21.29,42.64,349,298,551,626,606,741,662,758
63.32,21.29,42.64,349,298,551,626,606,741,662,758
63.4,21.29,42.64,351,298,551,626,606,742,662,758
63.51,21.29,42.64,351,297,551,626,606,741,662,758
63.6,21.29,42.64,349,298,551,626,606,741,662,758
63.7,21.29,42.64,348,298,551,625,605,741,662,758
63.81,21.29,42.64,351,297,551,626,606,742,662,758
63.9,21.29,42.64,351,298,551,626,605,741,662,757
64,21.29,42.64,351,297,551,626,606,741,663,758
64.1,21.29,42.64,349,297,551,627,605,741,662,758
64.2,21.29,42.64,350,298,551,626,606,741,662,758
64.3,21.29,42.64,350,298,552,626,606,742,663,757
64.4,21.29,42.64,350,298,551,626,605,741,662,758
64.5,21.29,42.64,349,298,551,626,605,741,662,758
64.6,21.29,42.64,349,298,552,626,606,741,662,758
64.7,21.29,42.64,349,297,551,626,606,741,662,758
64.8,21.29,42.64,350,297,552,627,606,741,662,758
64.89,21.29,42.64,351,298,552,626,606,741,663,758
65,21.29,42.64,351,298,552,626,606,742,662,758
65.1,21.29,42.64,349,298,552,626,606,741,662,757
65.2,21.29,42.64,349,298,551,626,606,741,663,758
65.3,21.29,42.6,350,298,552,626,605,741,663,758
65.4,21.29,42.6,349,298,552,627,606,741,663,758
65.5,21.29,42.6,348,298,551,626,606,742,662,758
65.6,21.29,42.6,349,298,552,626,605,741,663,758
65.7,21.29,42.6,351,298,552,626,606,742,662,757
65.8,21.29,42.6,350,298,551,626,606,742,662,758
65.9,21.29,42.6,350,298,551,626,606,741,662,758
66,21.29,42.6,351,298,552,626,606,741,663,758
66.1,21.29,42.6,348,298,552,626,606,742,663,758
66.2,21.29,42.6,350,298,551,626,606,742,662,758
66.3,21.29,42.6,350,298,551,626,606,741,663,757
66.4,21.29,42.6,348,298,552,626,605,742,663,758
66.5,21.29,42.6,349,298,551,626,606,742,663,758
66.6,21.29,42.6,349,298,552,626,606,741,663,758
66.7,21.29,42.6,348,298,551,626,606,742,663,758
66.8,21.29,42.6,351,298,551,626,606,741,662,758
66.9,21.29,42.6,348,298,552,626,605,741,662,758
67,21.29,42.6,351,298,551,627,606,742,662,758
67.1,21.29,42.6,350,298,551,627,606,741,662,757
67.2,21.29,42.6,351,298,551,627,606,742,663,758
67.3,21.3,42.64,349,298,551,626,605,741,663,758
67.4,21.3,42.64,348,298,551,626,605,741,663,758
67.5,21.3,42.64,349,298,552,626,606,741,662,757
67.6,21.3,42.64,348,297,552,626,605,742,663,758
67.7,21.3,42.64,349,298,552,626,606,742,663,758
67.79,21.3,42.64,350,298,552,626,606,741,662,758
67.9,21.3,42.64,349,298,551,627,606,742,663,758
68,21.3,42.64,348,298,552,626,606,742,663,758
68.1,21.3,42.64,351,298,551,626,606,741,663,758
68.18,21.3,42.64,351,298,552,626,606,742,663,758
68.18,21.3,42.64,351,298,552,626,606,742,663,758
68.18,21.3,42.64,351,298,552,626,606,742,663,758
68.7,21.29,42.64,349,298,551,626,606,741,663,758
68.7,21.29,42.64,349,298,551,626,606,741,663,758
68.7,21.29,42.64,349,298,551,626,606,741,663,758
68.8,21.29,42.64,350,298,552,627,606,742,663,758
68.9,21.29,42.64,349,298,551,626,606,742,662,758
69,21.29,42.64,350,298,551,626,606,742,663,758
69.1,21.29,42.64,348,298,551,626,606,741,663,758
69.2,21.29,42.64,350,298,551,627,606,742,662,758
69.3,21.29,42.64,349,298,551,627,606,741,663,758
69.4,21.29,42.64,348,298,552,627,606,742,663,758
69.5,21.29,42.64,348,298,552,627,606,742,662,758
69.6,21.29,42.64,350,299,551,627,606,741,663,758
69.7,21.29,42.64,349,299,551,626,606,741,663,758
69.8,21.29,42.64,351,298,552,627,606,742,663,758
69.9,21.29,42.64,350,298,551,627,606,742,663,758
70,21.29,42.64,348,299,551,626,606,742,662,758
70.1,21.29,42.64,351,299,551,626,606,742,663,758
70.2,21.29,42.64,349,298,551,627,606,741,663,759
70.3,21.29,42.64,350,298,552,627,606,741,663,758
70.4,21.29,42.64,349,299,551,627,606,741,662,758
70.5,21.29,42.64,350,299,551,627,606,742,662,758
70.6,21.29,42.64,350,298,551,626,606,741,662,758
70.7,21.29,42.64,351,298,552,627,606,741,663,758
70.8,21.29,42.64,348,299,551,627,606,741,663,758
70.89,21.29,42.64,351,298,552,626,606,741,662,758
70.99,21.29,42.64,349,298,551,626,606,742,662,758
71.1,21.29,42.64,349,298,552,627,606,742,663,758
71.19,21.29,42.64,349,298,552,627,605,742,663,758
71.3,21.29,42.64,349,298,551,627,606,742,663,758
71.4,21.3,42.64,349,298,552,627,606,742,663,758
71.5,21.3,42.64,348,299,551,627,606,741,663,758
71.6,21.3,42.64,351,298,552,627,606,742,663,758
71.7,21.3,42.64,349,298,552,627,606,742,663,758
71.8,21.3,42.64,349,299,552,626,606,742,663,758
71.9,21.3,42.64,349,298,552,627,606,741,663,758
72,21.3,42.64,351,298,552,627,606,742,663,758
72.1,21.3,42.64,350,298,551,627,606,742,663,759
72.2,21.3,42.64,349,298,552,627,606,742,663,758
72.3,21.3,42.64,349,298,552,626,606,742,664,758
72.4,21.29,42.64,350,299,552,627,606,742,663,758
72.5,21.29,42.64,350,298,552,627,606,741,663,758
72.6,21.29,42.64,349,299,551,627,605,742,663,759
72.7,21.29,42.64,350,299,552,627,606,742,663,758
72.8,21.29,42.64,349,298,552,627,606,742,664,758
72.9,21.29,42.64,351,299,552,627,606,742,663,759
73,21.29,42.64,351,298,552,627,606,742,663,759
73.1,21.29,42.64,350,299,552,627,606,742,664,759
73.2,21.29,42.64,351,298,552,627,606,741,664,759
73.3,21.29,42.64,352,299,552,627,607,742,664,759
73.4,21.3,42.64,351,298,552,627,607,742,664,759
73.5,21.3,42.64,349,299,552,627,607,742,664,759
73.6,21.3,42.64,350,298,552,627,607,743,664,759
73.7,21.3,42.64,349,298,552,627,606,742,664,759
73.8,21.3,42.64,349,298,552,627,606,742,664,759
73.9,21.3,42.64,351,298,552,627,607,742,664,759
74,21.3,42.64,351,298,552,627,607,742,665,760
74.1,21.3,42.64,349,299,553,627,607,743,665,760
74.2,21.3,42.64,349,299,553,627,607,742,665,760
74.3,21.3,42.64,349,298,552,627,607,743,665,760
74.4,21.29,42.64,349,299,552,627,607,743,666,760
74.5,21.29,42.64,350,298,552,627,607,743,666,760
74.6,21.29,42.64,351,298,552,627,607,743,666,760
74.7,21.29,42.64,349,299,552,627,607,743,666,760
74.8,21.29,42.64,349,298,552,627,608,743,667,761
74.9,21.29,42.64,351,299,553,627,608,743,667,761
75,21.29,42.64,351,299,552,627,608,744,666,762
75.1,21.29,42.64,352,299,552,627,608,744,667,762
75.2,21.29,42.64,351,299,553,628,608,744,667,762
75.3,21.29,42.64,350,299,553,628,608,743,667,762
75.4,21.29,42.64,349,299,553,628,608,744,668,763
75.5,21.29,42.64,350,298,553,628,609,744,668,762
75.6,21.29,42.64,351,299,553,628,609,744,668,763
75.7,21.29,42.64,350,299,553,628,609,744,668,763
75.8,21.29,42.64,350,299,553,628,609,744,668,763
75.9,21.29,42.64,352,299,553,627,609,744,669,763
76,21.29,42.64,352,299,554,628,609,744,669,763
76.1,21.29,42.64,350,300,554,628,609,744,669,763
76.2,21.29,42.64,352,299,554,628,609,745,669,763
76.3,21.29,42.64,353,299,554,628,610,745,669,764
76.4,21.29,42.64,352,299,554,628,610,745,670,764
76.5,21.28,42.64,352,299,554,628,610,745,670,764
76.6,21.28,42.64,352,299,554,628,611,746,670,764
76.7,21.28,42.64,352,299,555,628,610,746,670,764
76.8,21.28,42.64,352,299,555,628,611,746,671,765
76.9,21.28,42.64,355,299,555,628,611,746,671,765
77,21.28,42.64,354,299,556,628,611,747,671,765
77.1,21.28,42.64,353,300,556,628,612,746,671,766
77.2,21.28,42.64,355,300,556,629,611,746,672,766
77.3,21.28,42.64,355,299,556,628,612,747,672,766
77.4,21.28,42.64,354,300,556,629,612,747,672,766
77.5,21.29,42.64,355,299,557,629,612,747,672,766
77.6,21.29,42.64,354,300,558,629,612,747,673,766
77.7,21.29,42.64,357,300,558,629,612,748,673,767
77.8,21.29,42.64,354,300,558,629,612,747,673,767
77.9,21.29,42.64,357,300,559,628,613,748,673,767
78,21.29,42.64,355,300,558,628,613,748,674,768
78.1,21.29,42.64,356,300,559,628,613,748,674,768
78.2,21.29,42.64,357,300,560,629,613,749,675,769
78.3,21.29,42.64,356,300,559,629,613,748,675,768
78.4,21.29,42.64,357,301,560,629,614,748,675,769
78.5,21.3,42.64,356,301,560,629,614,749,675,769
78.6,21.3,42.64,357,301,560,629,614,749,675,769
78.7,21.3,42.64,358,301,561,629,614,749,676,769
78.8,21.3,42.64,358,301,562,629,615,749,676,769
78.9,21.3,42.64,359,301,561,629,615,749,676,770
79,21.3,42.64,360,302,562,629,615,750,677,770
79.1,21.3,42.64,359,301,562,630,616,750,677,770
79.2,21.3,42.64,359,301,563,630,616,750,678,770
79.3,21.3,42.64,360,302,563,629,616,751,678,771
79.4,21.3,42.64,359,302,563,630,616,751,679,771
79.5,21.29,42.67,359,302,563,630,617,751,679,772
79.6,21.29,42.67,361,302,564,630,617,751,679,772
79.7,21.29,42.67,362,302,564,630,617,751,680,772
79.8,21.29,42.67,360,303,565,630,618,751,680,773
79.9,21.29,42.67,360,302,565,630,618,752,681,773
80,21.29,42.67,362,302,566,630,618,752,681,773
80.1,21.29,42.67,362,302,566,631,619,753,681,774
80.2,21.29,42.67,362,302,566,630,618,753,682,774
80.3,21.29,42.67,363,303,567,631,619,753,683,775
80.4,21.29,42.67,364,303,567,631,619,753,683,775
80.5,21.28,42.64,362,303,567,630,620,753,684,776
80.6,21.28,42.64,363,303,568,631,619,754,684,776
80.7,21.28,42.64,365,303,568,630,619,755,685,777
80.81,21.28,42.64,364,303,568,630,620,754,685,777
80.9,21.28,42.64,363,304,568,631,621,754,686,778
81,21.28,42.64,363,303,568,631,621,755,687,777
81.1,21.28,42.64,364,304,569,631,621,755,686,778
81.2,21.28,42.64,364,304,570,631,622,756,687,778
81.3,21.28,42.64,366,304,570,631,622,756,687,779
81.4,21.28,42.64,365,304,570,631,622,756,688,779
81.5,21.3,42.64,364,304,571,631,622,756,688,779
81.6,21.3,42.64,367,304,571,631,622,756,688,779
81.7,21.3,42.64,365,304,571,631,623,756,688,780
81.8,21.3,42.64,365,304,571,631,623,757,689,780
81.9,21.3,42.64,367,305,571,632,623,757,689,781
82,21.3,42.64,366,305,572,632,624,758,689,780
82.11,21.3,42.64,366,305,573,632,624,758,690,781
82.2,21.3,42.64,366,305,572,632,624,758,690,781
82.3,21.3,42.64,368,305,573,632,624,758,690,782
82.4,21.3,42.64,369,305,573,633,624,759,691,782
82.5,21.3,42.64,369,305,573,633,625,759,691,782
82.6,21.3,42.64,368,305,573,632,625,759,691,782
82.7,21.3,42.64,369,305,574,632,626,759,692,783
82.8,21.3,42.64,367,305,574,632,626,760,692,783
82.9,21.3,42.64,369,305,574,632,626,760,692,783
83,21.3,42.64,369,306,575,633,627,760,693,783
83.1,21.3,42.64,370,306,575,633,627,761,693,783
83.2,21.3,42.64,369,306,575,633,627,761,694,784
83.3,21.3,42.64,370,306,576,633,628,762,694,784
83.4,21.3,42.64,369,306,576,633,628,761,695,784
83.5,21.3,42.64,368,306,576,633,628,762,695,784
83.6,21.28,42.64,371,307,576,633,629,762,696,785
83.7,21.28,42.64,369,306,577,633,629,762,696,785
83.8,21.28,42.64,370,306,577,633,630,762,697,785
83.9,21.28,42.64,369,307,577,634,630,763,697,785
83.99,21.28,42.64,370,307,578,634,630,763,698,785
83.99,21.28,42.64,370,307,578,634,630,763,698,785
83.99,21.28,42.64,370,307,578,634,630,763,698,785
84.5,21.28,42.64,370,307,578,634,630,763,698,785
84.5,21.28,42.64,370,307,578,634,630,763,698,785
84.5,21.28,42.64,370,307,578,634,630,763,698,785
84.6,21.29,42.64,372,307,579,634,632,764,701,787
84.7,21.29,42.64,372,308,579,634,633,764,701,787
84.8,21.29,42.64,375,308,580,634,633,765,702,788
84.9,21.29,42.64,375,307,580,635,633,765,702,788
85,21.29,42.64,375,308,581,635,634,766,702,788
85.1,21.29,42.64,375,307,581,635,634,766,703,789
85.2,21.29,42.64,373,308,581,634,634,767,703,789
85.3,21.29,42.64,373,308,582,635,635,767,704,789
85.4,21.29,42.64,373,307,581,635,635,767,705,790
85.5,21.29,42.64,375,308,582,635,636,768,705,790
85.6,21.29,42.6,375,308,582,635,636,768,706,791
85.69,21.29,42.6,375,309,583,634,636,768,707,791
85.81,21.29,42.6,376,308,583,635,637,769,707,792
85.91,21.29,42.6,376,309,582,635,638,770,708,793
86.01,21.29,42.6,374,308,583,635,638,770,709,792
86.11,21.29,42.6,375,309,583,635,638,771,709,793
86.21,21.29,42.6,376,308,583,636,639,771,711,794
86.31,21.29,42.6,375,309,583,635,639,772,711,794
86.39,21.29,42.6,376,309,583,636,640,772,711,795
86.49,21.29,42.6,376,309,583,635,640,773,712,796
86.61,21.28,42.67,375,309,583,636,641,773,713,796
86.71,21.28,42.67,374,309,584,636,641,774,714,797
86.79,21.28,42.67,376,309,583,636,642,774,714,797
86.91,21.28,42.67,375,309,583,636,642,775,715,798
87.01,21.28,42.67,374,309,584,636,643,775,715,798
87.11,21.28,42.67,374,309,584,636,643,776,716,798
87.21,21.28,42.67,374,309,584,636,644,776,716,799
87.31,21.28,42.67,374,310,584,636,644,777,717,800
87.4,21.28,42.67,376,309,585,636,645,778,717,800
87.51,21.28,42.67,376,309,584,636,645,778,718,801
87.59,21.3,42.64,376,309,584,636,646,778,718,801
87.7,21.3,42.64,375,309,585,636,646,779,718,801
87.81,21.3,42.64,376,309,585,636,647,780,719,803
87.91,21.3,42.64,376,309,585,636,648,780,719,803
88,21.3,42.64,375,309,585,636,647,780,719,803
88.1,21.3,42.64,376,309,585,636,648,782,720,804
88.21,21.3,42.64,375,309,585,637,648,782,720,803
88.3,21.3,42.64,377,309,585,636,649,783,721,804
88.39,21.3,42.64,376,310,586,637,649,783,720,804
88.5,21.3,42.64,377,310,586,636,650,783,721,805
88.61,21.29,42.67,376,310,586,637,651,783,721,805
88.71,21.29,42.67,375,310,586,637,651,784,721,805
88.81,21.29,42.67,375,310,586,637,651,784,722,806
88.91,21.29,42.67,376,310,587,637,652,785,721,806
89,21.29,42.67,377,310,586,636,652,786,722,806
89.1,21.29,42.67,378,310,587,637,652,786,722,807
89.2,21.29,42.67,378,310,587,637,653,786,723,807
89.3,21.29,42.67,379,310,588,636,653,787,723,807
89.4,21.29,42.67,377,310,588,637,653,787,722,807
89.5,21.29,42.67,377,310,588,637,654,788,723,807
89.6,21.29,42.67,377,310,588,637,654,788,723,808
89.7,21.29,42.67,378,311,588,637,655,788,723,808
89.8,21.29,42.67,379,310,587,638,655,789,724,808
89.9,21.29,42.67,377,310,589,638,656,789,724,808
90,21.29,42.67,379,310,588,638,656,790,724,809
90.1,21.29,42.67,377,310,588,637,656,790,724,809
90.2,21.29,42.67,379,310,589,638,657,791,725,809
90.3,21.29,42.67,378,310,589,638,658,791,725,810
90.4,21.29,42.67,379,310,590,638,658,791,725,810
90.5,21.29,42.67,381,310,590,638,658,792,725,810
90.6,21.29,42.67,378,310,589,638,658,792,725,810
90.7,21.29,42.67,380,310,590,637,659,793,725,811
90.8,21.29,42.67,380,310,590,638,659,793,726,811
90.9,21.29,42.67,379,311,591,638,660,793,726,811
91,21.29,42.67,381,310,591,638,660,793,727,811
91.1,21.29,42.67,379,311,591,638,661,794,727,812
91.2,21.29,42.67,380,311,591,639,660,795,728,812
91.3,21.29,42.67,382,311,591,638,662,795,728,812
91.4,21.29,42.67,380,311,592,639,662,795,728,812
91.5,21.29,42.67,383,311,592,638,662,795,728,813
91.6,21.29,42.67,381,310,593,638,662,796,729,813
91.7,21.3,42.67,383,311,592,639,662,796,729,814
91.8,21.3,42.67,382,311,593,639,663,797,730,814
91.9,21.3,42.67,382,311,593,638,663,798,730,814
92,21.3,42.67,383,311,594,639,664,798,731,815
92.1,21.3,42.67,384,311,594,639,664,798,731,815
92.2,21.3,42.67,384,312,594,639,664,799,732,816
92.3,21.3,42.67,384,311,595,639,664,799,732,816
92.4,21.3,42.67,386,311,595,639,666,800,732,816
92.5,21.3,42.67,384,311,596,640,666,800,733,817
92.6,21.3,42.67,386,311,596,640,666,800,733,817
92.7,21.3,42.64,385,311,596,639,667,801,734,818
92.8,21.3,42.64,384,311,596,639,667,802,734,819
92.9,21.3,42.64,387,311,597,640,667,802,734,819
93,21.3,42.64,385,312,597,640,668,803,735,819
93.1,21.3,42.64,387,311,598,640,668,803,736,820
93.2,21.3,42.64,386,312,598,639,668,803,736,820
93.3,21.3,42.64,387,312,599,640,669,804,737,821
93.4,21.3,42.64,387,312,599,640,669,804,737,821
93.5,21.3,42.64,387,312,599,640,670,804,738,822
93.6,21.3,42.64,387,312,600,640,670,806,738,823
93.7,21.29,42.67,386,313,600,640,670,806,739,823
93.8,21.29,42.67,387,312,601,640,671,806,740,824
93.9,21.29,42.67,389,312,600,641,671,806,741,825
94,21.29,42.67,387,313,600,640,672,808,741,825
94.1,21.29,42.67,389,313,601,640,672,807,742,826
94.2,21.29,42.67,389,313,601,641,673,808,743,827
94.3,21.29,42.67,389,313,602,640,673,808,743,828
94.38,21.29,42.67,390,312,602,641,673,810,744,828
94.38,21.29,42.67,390,312,602,641,673,810,744,828
94.38,21.29,42.67,390,312,602,641,673,810,744,828
94.89,21.3,42.7,390,313,603,641,676,812,747,831
94.89,21.3,42.7,390,313,603,641,676,812,747,831
94.9,21.3,42.7,391,313,603,641,676,812,747,831
95,21.3,42.7,389,313,603,641,676,813,747,832
95.1,21.3,42.7,391,313,604,641,677,813,747,833
95.2,21.3,42.7,390,313,604,642,678,813,748,833
95.3,21.3,42.7,392,313,604,641,678,814,749,834
95.32,21.3,42.7,390,313,604,642,678,814,749,834
95.32,21.3,42.7,390,313,604,642,678,814,749,834
95.84,21.29,42.67,392,314,605,642,680,817,750,836
95.84,21.29,42.67,392,314,605,642,680,817,750,836
95.84,21.29,42.67,392,314,605,642,680,817,750,836
95.9,21.29,42.67,391,315,605,642,681,817,750,837
96,21.29,42.67,393,315,606,642,681,817,751,836
96.1,21.29,42.67,391,314,606,643,681,818,751,838
96.2,21.29,42.67,392,314,606,642,682,819,751,837
96.3,21.29,42.67,391,315,606,642,682,820,751,838
96.4,21.29,42.67,394,314,607,642,683,820,751,837
96.5,21.29,42.67,393,315,606,642,683,820,751,838
96.6,21.29,42.67,393,314,606,643,683,820,751,839
96.71,21.29,42.67,394,315,608,643,684,822,752,839
96.8,21.28,42.7,394,315,608,643,685,821,751,839
96.91,21.28,42.7,392,315,608,642,684,821,751,839
96.99,21.28,42.7,393,315,608,643,685,822,751,839
97.11,21.28,42.7,395,314,608,643,685,823,751,840
97.21,21.28,42.7,392,315,608,643,686,823,751,840
97.31,21.28,42.7,395,315,608,643,686,824,751,840
97.41,21.28,42.7,394,315,608,643,687,824,751,840
97.5,21.28,42.7,395,314,609,644,686,824,751,841
97.61,21.28,42.7,395,315,609,644,687,825,751,841
97.7,21.28,42.7,394,315,609,644,687,825,751,841
97.79,21.3,42.67,393,315,609,644,687,825,751,841
97.91,21.3,42.67,395,315,609,643,688,826,750,841
98,21.3,42.67,396,316,610,644,688,827,750,841
98.11,21.3,42.67,394,315,610,644,688,826,750,841
98.2,21.3,42.67,394,316,610,644,688,827,750,841
98.3,21.3,42.67,395,316,610,644,689,827,750,841
98.31,21.3,42.67,396,316,610,644,688,827,750,841
98.31,21.3,42.67,396,316,610,644,688,827,750,841
98.83,21.29,42.67,396,315,611,644,690,828,749,841
98.83,21.29,42.67,396,315,611,644,690,828,749,841
98.83,21.29,42.67,396,315,611,644,690,828,749,841
98.91,21.29,42.67,396,315,610,645,690,829,748,841
99.01,21.29,42.67,395,316,611,645,690,829,748,841
99.11,21.29,42.67,397,316,611,645,690,829,748,841
99.21,21.29,42.67,397,316,611,644,690,830,748,841
99.31,21.29,42.67,397,316,611,645,690,829,748,841
99.4,21.29,42.67,397,316,611,645,690,830,748,841
99.51,21.29,42.67,398,316,611,645,690,830,747,841
99.55,21.29,42.67,396,316,611,645,690,830,748,841
99.55,21.29,42.67,396,316,611,645,690,830,748,841
99.55,21.29,42.67,396,316,611,645,690,830,748,841
100.06,21.28,42.67,397,317,611,645,691,832,746,841
100.06,21.28,42.67,397,317,611,645,691,832,746,841
100.06,21.28,42.67,397,317,611,645,691,832,746,841
100.06,21.28,42.67,397,317,611,645,691,832,746,841
100.06,21.28,42.67,397,317,611,645,691,832,746,841
100.57,21.28,42.67,399,317,611,645,691,832,745,840
100.57,21.28,42.67,399,317,611,645,691,832,745,840
100.61,21.28,42.67,399,316,612,645,691,832,745,841
100.71,21.28,42.67,399,316,611,646,691,832,745,841
100.81,21.28,42.67,399,317,612,645,692,833,746,840
100.91,21.28,42.67,399,316,612,646,691,833,745,840
101.01,21.28,42.67,398,317,612,646,691,833,746,841
101.11,21.28,42.67,399,317,612,646,691,833,745,841
101.21,21.28,42.67,399,317,611,645,692,834,745,840
101.31,21.28,42.67,398,317,612,646,692,833,745,840
101.41,21.28,42.67,399,317,612,646,691,833,745,840
101.51,21.28,42.67,398,317,612,646,692,834,745,840
101.61,21.28,42.67,400,317,612,646,692,833,745,841
101.71,21.28,42.67,398,318,613,646,692,834,745,841
101.8,21.28,42.67,400,317,613,646,692,834,746,841
101.91,21.28,42.7,400,317,612,647,693,834,745,841
102.01,21.28,42.7,399,317,613,646,693,835,745,842
102.11,21.28,42.7,397,318,613,646,692,835,746,841
102.2,21.28,42.7,399,317,613,647,693,835,747,842
102.3,21.28,42.7,399,317,613,647,693,836,747,842
