"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,20.76,42.15,343,291,542,597,591,728,650,744
52.69,20.76,42.15,342,291,542,597,591,728,649,744
52.81,20.76,42.15,342,291,541,598,592,729,649,745
52.91,20.76,42.15,343,291,542,597,592,728,650,745
53,20.76,42.15,343,292,542,597,592,729,649,744
53.1,20.76,42.15,342,291,541,597,591,728,649,744
53.12,20.76,42.15,342,292,542,597,591,728,650,744
53.12,20.76,42.15,342,292,542,597,591,728,650,744
53.63,20.77,42.11,343,292,542,597,591,728,650,744
53.63,20.77,42.11,343,292,542,597,591,728,650,744
53.63,20.77,42.11,343,292,542,597,591,728,650,744
53.7,20.77,42.11,342,291,542,597,592,729,650,744
53.8,20.77,42.11,343,291,542,597,592,728,650,745
53.9,20.77,42.11,342,291,541,597,591,728,650,744
54,20.77,42.11,343,291,542,597,591,728,650,743
54.1,20.77,42.11,342,291,541,597,591,728,650,744
54.2,20.77,42.11,343,292,541,597,591,729,650,744
54.3,20.77,42.11,342,291,542,597,591,728,650,744
54.4,20.76,42.11,342,291,541,597,591,728,650,744
54.5,20.76,42.11,343,291,542,597,591,728,649,744
54.6,20.76,42.11,342,291,542,597,591,728,649,744
54.7,20.76,42.11,342,291,542,597,592,728,649,744
54.8,20.76,42.11,342,291,541,597,591,728,650,744
54.9,20.76,42.11,343,292,542,597,592,728,650,744
55.01,20.76,42.11,345,291,542,597,591,728,649,744
55.09,20.76,42.11,343,292,541,597,592,728,650,744
55.19,20.76,42.11,342,291,541,597,592,729,650,744
55.3,20.76,42.11,343,292,542,597,592,728,650,744
55.4,20.76,42.11,343,291,542,597,591,728,650,744
55.5,20.76,42.11,342,291,542,597,592,728,650,744
55.6,20.76,42.11,342,292,541,597,592,728,650,744
55.7,20.76,42.11,342,291,541,597,592,728,650,744
55.8,20.76,42.11,342,291,541,597,592,728,650,744
55.9,20.76,42.11,342,291,541,597,591,728,649,744
56,20.76,42.11,342,291,541,597,591,728,650,744
56.1,20.76,42.11,342,291,541,597,591,728,650,744
56.2,20.76,42.11,342,291,542,597,592,728,649,743
56.3,20.76,42.11,342,291,541,597,592,728,650,744
56.4,20.77,42.11,343,291,541,597,591,728,649,744
56.5,20.77,42.11,342,291,541,597,592,728,650,744
56.6,20.77,42.11,342,291,541,597,592,729,650,745
56.7,20.77,42.11,343,292,541,597,592,729,650,745
56.8,20.77,42.11,343,291,541,597,591,728,650,744
56.9,20.77,42.11,343,291,542,597,592,728,649,743
57,20.77,42.11,342,291,541,597,591,728,649,744
57.1,20.77,42.11,344,291,541,596,591,728,650,744
57.2,20.77,42.11,342,291,542,597,591,728,649,744
57.3,20.77,42.11,344,291,541,597,591,728,649,744
57.4,20.76,42.15,342,291,541,596,592,728,649,743
57.5,20.76,42.15,344,292,542,597,591,728,649,744
57.6,20.76,42.15,342,291,541,597,591,728,650,744
57.7,20.76,42.15,342,291,541,597,591,728,649,744
57.8,20.76,42.15,342,291,542,597,591,728,650,743
57.9,20.76,42.15,342,291,541,597,592,728,649,743
58,20.76,42.15,342,291,541,597,591,729,650,744
58.11,20.76,42.15,343,291,542,597,592,728,650,744
58.2,20.76,42.15,342,291,541,597,592,728,650,744
58.3,20.76,42.15,343,291,542,597,592,728,650,744
58.4,20.76,42.11,344,291,541,597,591,728,649,744
58.5,20.76,42.11,342,291,541,597,592,728,649,744
58.6,20.76,42.11,342,291,541,596,592,728,650,744
58.7,20.76,42.11,343,291,541,596,592,728,649,744
58.8,20.76,42.11,342,291,541,597,591,728,649,743
58.9,20.76,42.11,342,291,541,596,591,728,650,743
59,20.76,42.11,342,291,541,597,591,728,650,743
59.11,20.76,42.11,342,291,541,597,592,728,649,744
59.21,20.76,42.11,343,291,541,597,592,728,650,743
59.31,20.76,42.11,343,291,541,596,591,728,649,744
59.4,20.76,42.11,342,291,541,597,591,728,649,744
59.5,20.76,42.11,342,291,541,597,591,728,649,744
59.61,20.76,42.11,342,292,542,597,591,728,649,744
59.71,20.76,42.11,343,291,541,597,591,728,649,744
59.81,20.76,42.11,343,291,541,596,591,727,649,744
59.91,20.76,42.11,342,291,541,596,591,728,649,744
59.99,20.76,42.11,342,291,541,596,591,728,649,744
60.09,20.76,42.11,343,291,541,597,591,728,649,744
60.2,20.76,42.11,342,292,541,597,592,728,649,743
60.3,20.76,42.11,344,292,541,596,591,728,649,743
60.4,20.76,42.11,344,291,541,597,592,728,649,744
60.5,20.76,42.11,342,291,541,597,591,728,649,743
60.6,20.76,42.11,344,291,541,597,591,728,649,744
60.7,20.76,42.11,342,291,541,597,591,728,649,744
60.8,20.76,42.11,342,292,541,597,591,727,649,744
60.9,20.76,42.11,342,291,542,597,591,728,649,744
61,20.76,42.11,342,291,541,597,591,728,650,744
61.1,20.76,42.11,342,291,541,597,591,728,650,744
61.2,20.76,42.11,342,291,542,597,591,728,650,744
61.3,20.76,42.11,342,291,542,596,591,728,649,744
61.4,20.76,42.11,343,292,541,597,591,728,649,743
61.5,20.77,42.12,342,291,541,596,591,728,649,743
61.6,20.77,42.12,342,291,541,597,591,728,650,743
61.69,20.77,42.12,342,291,541,597,591,727,649,744
61.8,20.77,42.12,342,291,541,597,591,727,649,743
61.9,20.77,42.12,342,291,541,596,591,728,649,743
62,20.77,42.12,342,291,542,596,592,728,649,743
62.1,20.77,42.12,342,291,541,596,591,727,649,743
62.2,20.77,42.12,342,291,542,596,591,728,649,743
62.3,20.77,42.12,342,291,541,596,591,728,649,743
62.4,20.77,42.12,343,291,541,596,592,728,650,744
62.5,20.78,42.15,342,291,541,596,591,728,650,744
62.6,20.78,42.15,342,291,541,597,591,728,649,744
62.7,20.78,42.15,342,291,541,596,591,728,649,743
62.8,20.78,42.15,342,291,541,596,591,727,649,743
62.9,20.78,42.15,342,290,541,597,591,728,649,743
63.01,20.78,42.15,342,291,541,596,592,728,649,743
63.1,20.78,42.15,342,291,542,596,591,728,648,743
63.2,20.78,42.15,342,291,541,596,591,727,648,743
63.3,20.78,42.15,341,291,541,596,591,728,649,743
63.4,20.78,42.15,342,291,541,596,591,727,649,743
63.5,20.78,42.11,342,291,541,596,591,728,649,743
63.6,20.78,42.11,342,291,541,596,591,727,649,743
63.7,20.78,42.11,342,291,542,597,591,728,649,743
63.8,20.78,42.11,343,291,541,596,591,728,649,744
63.9,20.78,42.11,342,291,541,596,591,728,649,744
64,20.78,42.11,343,290,541,597,591,728,649,744
64.1,20.78,42.11,342,291,541,596,591,728,649,743
64.2,20.78,42.11,342,291,541,596,591,728,649,743
64.3,20.78,42.11,344,291,541,596,591,728,649,743
64.4,20.78,42.11,342,291,541,596,591,728,649,743
64.5,20.76,42.11,342,290,541,596,591,728,649,743
64.6,20.76,42.11,342,291,541,596,591,728,649,743
64.7,20.76,42.11,342,291,541,596,591,728,649,742
64.8,20.76,42.11,342,291,542,596,591,728,649,743
64.9,20.76,42.11,342,291,541,596,591,728,649,743
65,20.76,42.11,342,291,542,596,591,727,649,743
65.1,20.76,42.11,342,291,541,596,591,727,649,743
65.2,20.76,42.11,343,291,541,597,591,728,649,744
65.3,20.76,42.11,344,291,541,597,591,728,649,744
65.4,20.76,42.11,342,291,541,596,591,728,649,743
65.5,20.76,42.11,342,291,542,597,591,728,649,744
65.6,20.76,42.11,344,291,542,596,591,727,649,744
65.7,20.76,42.11,342,291,541,597,591,727,648,743
65.79,20.76,42.11,342,291,542,596,591,727,649,743
65.91,20.76,42.11,343,292,541,597,591,728,650,743
66.01,20.76,42.11,342,291,542,596,591,728,649,743
66.1,20.76,42.11,342,291,541,596,591,727,648,743
66.19,20.76,42.11,342,291,541,596,591,728,649,744
66.3,20.76,42.11,342,291,541,597,591,726,649,743
66.4,20.76,42.11,342,291,541,596,591,728,649,743
66.5,20.76,42.11,342,291,542,596,591,727,649,743
66.6,20.75,42.11,342,291,541,597,591,727,648,743
66.7,20.75,42.11,342,291,541,597,591,728,650,743
66.8,20.75,42.11,342,290,541,597,591,728,649,743
66.9,20.75,42.11,342,291,541,596,591,727,649,743
67,20.75,42.11,344,291,541,597,591,727,648,743
67.1,20.75,42.11,343,291,541,596,591,727,649,743
67.2,20.75,42.11,342,291,541,596,591,727,649,743
67.3,20.75,42.11,342,291,542,596,591,728,649,742
67.4,20.75,42.11,343,290,541,596,591,728,649,743
67.5,20.75,42.11,342,290,541,597,591,727,649,743
67.6,20.77,42.11,344,291,541,596,591,727,649,743
67.7,20.77,42.11,342,290,541,597,591,727,649,743
67.8,20.77,42.11,342,291,541,596,591,727,648,743
67.9,20.77,42.11,343,290,541,596,591,727,649,743
68,20.77,42.11,342,291,541,597,591,727,649,743
68.1,20.77,42.11,342,291,541,596,591,727,650,743
68.2,20.77,42.11,342,291,541,597,592,727,649,743
68.3,20.77,42.11,342,291,542,597,591,728,649,744
68.4,20.77,42.11,342,291,541,596,591,727,649,743
68.5,20.77,42.11,342,291,542,596,591,727,649,743
68.6,20.77,42.11,342,291,542,596,591,727,648,743
68.7,20.77,42.11,344,290,541,596,591,727,648,742
68.8,20.77,42.11,342,291,541,597,591,727,649,743
68.9,20.77,42.11,344,291,541,596,591,728,649,743
69,20.77,42.11,341,291,542,597,591,727,649,743
69.1,20.77,42.11,343,291,541,596,591,727,649,742
69.2,20.77,42.11,342,290,542,596,590,727,649,743
69.3,20.77,42.11,342,291,541,596,590,727,649,743
69.4,20.77,42.11,342,290,541,596,591,727,648,743
69.5,20.77,42.11,342,291,541,596,591,727,648,742
69.6,20.76,42.11,342,291,541,597,591,728,649,743
69.7,20.76,42.11,342,291,541,597,591,727,649,743
69.8,20.76,42.11,342,290,541,597,591,727,649,743
69.9,20.76,42.11,343,291,542,597,591,728,649,743
70.01,20.76,42.11,342,292,541,597,591,727,649,743
70.11,20.76,42.11,344,290,541,596,591,728,649,743
70.21,20.76,42.11,342,290,541,597,591,727,649,744
70.3,20.76,42.11,341,291,542,596,591,727,649,743
70.4,20.76,42.11,342,291,541,596,591,727,648,743
70.5,20.76,42.11,343,290,541,596,590,727,649,743
70.6,20.76,42.11,344,291,542,597,591,727,648,742
70.7,20.76,42.11,342,291,541,597,590,727,648,743
70.8,20.76,42.11,342,291,541,596,591,727,648,743
70.9,20.76,42.11,342,290,541,597,590,727,649,743
71,20.76,42.11,342,291,541,597,591,728,649,743
71.1,20.76,42.11,343,290,541,597,591,727,648,743
71.2,20.76,42.11,343,291,541,597,591,727,649,743
71.3,20.76,42.11,342,290,541,597,590,727,649,742
71.4,20.76,42.11,342,290,542,596,591,727,649,742
71.5,20.76,42.11,342,290,541,596,590,727,648,743
71.6,20.76,42.11,342,291,541,597,591,727,649,743
71.7,20.76,42.11,343,290,541,596,591,727,648,743
71.81,20.76,42.11,342,290,541,597,591,727,649,743
71.89,20.76,42.11,342,291,542,597,590,727,649,743
72,20.76,42.11,343,291,541,597,591,727,648,743
72.11,20.76,42.11,342,291,541,597,590,727,648,742
72.2,20.76,42.11,344,290,541,597,591,727,648,742
72.3,20.76,42.11,342,291,542,597,591,727,648,742
72.4,20.76,42.11,342,291,541,597,590,727,648,743
72.5,20.76,42.11,342,291,541,596,590,727,648,743
72.61,20.76,42.11,345,291,542,597,591,727,648,743
72.7,20.76,42.11,343,291,541,596,590,727,649,743
72.79,20.76,42.11,343,291,542,596,590,727,648,742
72.91,20.76,42.11,343,291,541,597,591,727,649,743
73,20.76,42.11,343,291,542,597,590,727,649,743
73.09,20.76,42.11,343,291,542,597,590,726,648,742
73.19,20.76,42.11,343,291,542,596,590,727,648,742
73.31,20.76,42.11,343,292,542,597,590,727,648,743
73.39,20.76,42.11,343,291,542,597,590,727,648,743
73.49,20.76,42.11,343,291,543,597,591,727,649,743
73.59,20.76,42.11,343,291,542,597,590,727,648,743
73.7,20.76,42.11,344,291,542,597,590,727,649,742
73.79,20.76,42.11,343,292,543,597,591,728,648,743
73.89,20.76,42.11,344,291,543,597,591,728,649,743
74,20.76,42.11,346,291,544,597,590,727,648,743
74.09,20.76,42.11,344,291,543,597,591,727,649,743
74.15,20.76,42.11,343,291,543,596,590,727,648,743
74.15,20.76,42.11,343,291,543,596,590,727,648,743
74.15,20.76,42.11,343,291,543,596,590,727,648,743
74.66,20.75,42.11,345,292,544,597,590,727,648,742
74.66,20.75,42.11,345,292,544,597,590,727,648,742
74.69,20.75,42.11,344,292,544,597,590,727,649,743
74.8,20.75,42.11,345,292,544,597,591,727,648,743
74.89,20.75,42.11,344,291,544,597,590,727,649,743
75,20.75,42.11,345,291,544,597,591,727,648,743
75.1,20.75,42.11,344,291,544,597,590,726,649,742
75.19,20.75,42.11,345,293,544,597,590,727,649,743
75.3,20.75,42.11,345,292,545,597,590,727,649,743
75.39,20.75,42.11,346,292,545,597,591,727,649,743
75.5,20.75,42.11,345,292,544,597,591,727,649,743
75.6,20.75,42.11,345,292,545,597,591,727,648,743
75.7,20.77,42.11,345,292,545,598,591,727,649,743
75.81,20.77,42.11,346,292,545,597,591,727,649,743
75.9,20.77,42.11,346,292,545,597,591,727,649,743
76,20.77,42.11,346,292,545,597,591,727,649,743
76.1,20.77,42.11,345,293,546,597,591,727,649,743
76.19,20.77,42.11,346,293,546,597,590,727,649,742
76.3,20.77,42.11,346,293,546,597,591,727,649,743
76.4,20.77,42.11,346,293,545,597,591,727,648,742
76.5,20.77,42.11,346,293,545,597,590,727,649,743
76.6,20.77,42.11,347,292,545,597,591,727,648,743
76.7,20.76,42.11,346,293,545,597,590,726,648,743
76.8,20.76,42.11,347,293,546,596,590,726,648,743
76.9,20.76,42.11,346,293,546,597,590,726,648,742
77,20.76,42.11,346,293,546,597,591,727,649,743
77.1,20.76,42.11,347,293,546,597,590,726,649,743
77.2,20.76,42.11,347,294,546,597,591,727,649,743
77.3,20.76,42.11,348,294,547,597,591,727,649,743
77.4,20.76,42.11,347,294,546,597,591,727,649,743
77.5,20.76,42.11,347,294,547,597,591,726,649,742
77.6,20.76,42.11,348,293,547,597,591,727,649,743
77.7,20.76,42.11,349,294,547,596,590,727,649,742
77.8,20.76,42.11,348,295,547,597,590,727,648,743
77.9,20.76,42.11,348,294,547,597,590,727,648,742
78,20.76,42.11,350,295,547,597,591,727,649,743
78.11,20.76,42.11,348,295,547,597,591,726,648,742
78.2,20.76,42.11,349,295,547,597,591,727,649,742
78.3,20.76,42.11,349,294,547,597,591,727,649,743
78.41,20.76,42.11,349,294,548,597,591,727,648,742
78.49,20.76,42.11,350,295,548,597,591,726,649,742
78.59,20.76,42.11,350,295,548,597,590,727,649,743
78.71,20.76,42.11,350,295,548,597,591,727,648,743
78.79,20.76,42.11,350,296,549,597,591,727,649,743
78.9,20.76,42.11,350,295,549,597,591,727,649,744
78.99,20.76,42.11,351,295,549,597,590,727,649,743
79.1,20.76,42.11,351,295,549,597,591,727,648,743
79.19,20.76,42.11,351,296,549,597,591,727,648,742
79.3,20.76,42.11,352,296,549,597,591,727,648,743
79.39,20.76,42.11,352,296,550,597,591,727,648,743
79.5,20.76,42.11,352,296,550,597,591,727,649,742
79.59,20.76,42.11,352,297,550,597,591,727,649,744
79.69,20.76,42.11,353,296,550,597,591,727,649,743
79.8,20.76,42.15,353,297,551,597,591,727,649,743
79.89,20.76,42.15,353,297,552,598,592,728,649,743
80,20.76,42.15,353,297,551,597,591,727,649,743
80.11,20.76,42.15,354,297,551,597,591,727,649,743
80.2,20.76,42.15,354,297,552,598,591,727,648,743
80.3,20.76,42.15,355,298,552,597,591,728,649,743
80.4,20.76,42.15,355,297,552,597,591,727,649,743
80.5,20.76,42.15,355,298,554,597,591,727,649,743
80.6,20.76,42.15,355,298,553,597,591,727,649,743
80.7,20.76,42.15,356,298,554,598,591,727,649,743
80.79,20.76,42.11,356,299,554,597,591,727,649,743
80.9,20.76,42.11,355,299,554,598,592,728,649,743
81,20.76,42.11,357,299,554,597,592,727,649,743
81.1,20.76,42.11,356,300,555,597,591,727,649,743
81.2,20.76,42.11,357,299,556,597,591,727,648,742
81.3,20.76,42.11,357,299,556,598,591,727,648,743
81.4,20.76,42.11,358,300,556,598,591,727,649,743
81.5,20.76,42.11,357,300,556,598,591,727,649,743
81.6,20.76,42.11,358,300,557,597,591,728,649,743
81.7,20.76,42.11,359,300,557,598,591,728,649,743
81.81,20.76,42.11,358,301,557,598,591,728,650,743
81.9,20.76,42.11,359,301,558,597,591,727,649,743
82,20.76,42.11,359,301,558,597,591,727,648,743
82.1,20.76,42.11,359,301,558,598,591,728,649,743
82.21,20.76,42.11,359,301,560,597,591,727,649,742
82.3,20.76,42.11,360,302,560,597,591,727,648,742
82.4,20.76,42.11,360,301,559,597,591,727,649,743
82.51,20.76,42.11,360,302,560,597,591,727,649,742
82.6,20.76,42.11,360,302,560,597,592,727,648,743
82.7,20.76,42.11,361,303,560,597,591,727,648,742
82.8,20.76,42.18,362,303,561,598,591,727,649,742
82.91,20.76,42.18,361,303,562,598,591,728,649,743
83,20.76,42.18,361,303,562,598,591,728,649,743
83.1,20.76,42.18,361,303,563,598,592,727,649,743
83.21,20.76,42.18,362,303,563,598,591,727,649,743
83.3,20.76,42.18,364,304,563,598,591,727,649,742
83.41,20.76,42.18,362,303,563,597,591,727,648,743
83.51,20.76,42.18,363,304,564,597,591,727,648,742
83.61,20.76,42.18,363,304,563,597,591,727,649,742
83.71,20.76,42.18,363,304,564,598,591,727,648,743
83.81,20.77,42.11,364,304,564,597,592,727,649,742
83.91,20.77,42.11,366,305,565,597,591,727,649,743
84,20.77,42.11,363,305,564,597,591,727,648,743
84.1,20.77,42.11,364,305,564,597,591,727,648,743
84.21,20.77,42.11,364,305,565,597,591,728,649,743
84.3,20.77,42.11,364,305,565,597,591,727,648,743
84.4,20.77,42.11,364,305,565,597,591,727,649,742
84.5,20.77,42.11,365,306,565,597,591,727,648,742
84.6,20.77,42.11,366,306,566,597,592,727,649,743
84.7,20.77,42.11,365,306,566,597,592,727,649,742
84.8,20.77,42.11,365,307,567,597,591,728,649,743
84.9,20.76,42.11,366,307,566,597,591,727,649,743
85,20.76,42.11,366,307,566,597,591,727,648,742
85.1,20.76,42.11,367,307,567,597,591,727,649,743
85.2,20.76,42.11,367,307,567,597,591,727,648,743
85.29,20.76,42.11,366,308,567,597,591,728,648,743
85.4,20.76,42.11,368,307,567,597,592,727,649,743
85.5,20.76,42.11,367,308,568,597,591,727,648,743
85.6,20.76,42.11,368,308,568,597,591,727,648,742
85.69,20.76,42.11,368,309,569,597,592,728,648,743
85.8,20.76,42.11,368,308,569,597,591,727,649,743
85.89,20.77,42.11,368,308,569,597,591,727,648,742
86,20.77,42.11,368,309,569,597,591,727,648,742
86.09,20.77,42.11,369,309,570,597,591,727,649,742
86.2,20.77,42.11,368,310,570,597,591,727,648,743
86.29,20.77,42.11,369,309,569,597,592,727,648,743
86.4,20.77,42.11,370,309,570,597,592,727,649,742
86.49,20.77,42.11,370,310,571,597,591,728,649,743
86.6,20.77,42.11,369,310,571,597,591,728,649,743
86.69,20.77,42.11,370,310,571,597,591,728,649,743
86.8,20.77,42.11,372,310,572,597,592,728,649,743
86.89,20.77,42.11,370,310,571,597,591,727,649,743
86.99,20.77,42.11,371,311,572,597,591,727,648,742
87.05,20.77,42.11,370,311,572,597,592,728,649,743
87.05,20.77,42.11,370,311,572,597,592,728,649,743
87.05,20.77,42.11,370,311,572,597,592,728,649,743
87.57,20.77,42.11,372,312,573,597,592,728,649,743
87.57,20.77,42.11,372,312,573,597,592,728,649,743
87.6,20.77,42.11,371,312,573,597,591,728,648,743
87.7,20.77,42.11,372,313,574,598,591,727,649,742
87.8,20.77,42.11,371,313,574,597,591,728,649,743
87.9,20.77,42.11,372,312,573,597,592,728,649,743
88,20.77,42.11,371,313,574,597,592,727,649,743
88.1,20.77,42.11,372,313,575,597,591,728,649,742
88.2,20.77,42.11,372,313,574,597,591,727,649,742
88.3,20.77,42.11,372,313,574,597,591,727,648,742
88.4,20.77,42.11,373,314,575,597,592,727,648,742
88.5,20.77,42.11,374,314,576,597,591,727,649,743
88.6,20.77,42.11,374,314,575,597,591,727,648,743
88.7,20.77,42.11,373,314,576,597,591,727,648,742
88.8,20.77,42.11,373,314,576,597,591,727,648,742
88.9,20.76,42.11,373,315,576,597,592,727,648,742
89,20.76,42.11,374,314,577,597,591,728,648,743
89.1,20.76,42.11,376,314,577,597,592,727,648,742
89.2,20.76,42.11,375,314,578,597,592,727,648,743
89.3,20.76,42.11,374,314,578,597,592,727,648,742
89.4,20.76,42.11,375,315,579,597,592,727,648,743
89.5,20.76,42.11,375,315,579,597,591,728,648,743
89.6,20.76,42.11,375,315,580,597,592,728,649,743
89.7,20.76,42.11,375,316,580,597,592,727,648,742
89.8,20.76,42.11,375,315,580,597,591,727,648,742
89.9,20.76,42.11,376,315,581,597,591,727,649,742
90,20.76,42.11,376,316,581,597,591,727,648,742
90.1,20.76,42.11,376,316,582,597,591,727,649,743
90.2,20.76,42.11,377,317,583,597,591,727,648,742
90.3,20.76,42.11,377,317,582,597,591,728,649,742
90.4,20.76,42.11,377,317,583,597,591,727,648,743
90.5,20.76,42.11,377,317,584,597,591,727,649,742
90.6,20.76,42.11,377,317,585,597,592,728,648,743
90.7,20.76,42.11,378,317,584,597,592,728,649,743
90.8,20.76,42.11,379,318,585,597,592,727,649,743
90.9,20.76,42.11,378,318,585,597,592,728,649,743
91,20.77,42.11,378,318,585,597,591,727,648,742
91.1,20.77,42.11,377,318,586,597,592,727,648,742
91.2,20.77,42.11,378,318,586,597,591,727,649,742
91.3,20.77,42.11,380,319,586,597,592,727,648,742
91.4,20.77,42.11,379,319,587,597,592,727,648,742
91.5,20.77,42.11,378,319,587,597,591,727,648,742
91.6,20.77,42.11,379,319,587,597,592,727,649,742
91.7,20.77,42.11,379,320,587,597,592,728,649,742
91.8,20.77,42.11,379,319,588,597,591,728,649,742
91.9,20.77,42.11,380,320,588,597,592,727,648,742
92,20.77,42.11,380,320,590,598,592,728,649,743
92.1,20.77,42.11,382,320,590,597,592,728,649,743
92.2,20.77,42.11,380,320,589,597,592,727,649,743
92.3,20.77,42.11,379,321,589,597,592,728,648,743
92.4,20.77,42.11,381,321,590,597,592,727,648,742
92.5,20.77,42.11,380,321,590,597,592,728,648,742
92.6,20.77,42.11,380,321,591,597,592,728,649,743
92.7,20.77,42.11,381,321,591,597,592,727,648,742
92.8,20.77,42.11,380,322,591,597,592,727,649,742
92.9,20.77,42.11,380,321,591,597,592,728,649,743
93,20.78,42.11,381,321,593,597,592,728,648,742
93.1,20.78,42.11,381,322,592,597,592,727,649,743
93.2,20.78,42.11,382,322,592,597,592,727,648,743
93.3,20.78,42.11,381,321,592,597,593,727,649,743
93.4,20.78,42.11,381,322,593,597,592,727,648,743
93.5,20.78,42.11,381,322,594,597,593,728,649,743
93.6,20.78,42.11,382,322,594,597,593,729,649,743
93.7,20.78,42.11,382,322,595,597,593,728,649,743
93.8,20.78,42.11,383,323,594,597,592,728,648,743
93.9,20.78,42.11,383,323,594,597,592,728,649,743
94,20.76,42.11,385,323,595,597,592,728,648,743
94.1,20.76,42.11,383,323,595,597,592,728,648,743
94.2,20.76,42.11,383,323,595,597,593,728,648,743
94.3,20.76,42.11,383,324,596,597,592,727,649,742
94.4,20.76,42.11,383,324,595,597,593,728,648,743
94.5,20.76,42.11,383,323,597,597,592,728,648,742
94.6,20.76,42.11,384,324,596,597,593,728,649,742
94.7,20.76,42.11,386,324,597,597,592,728,648,742
94.8,20.76,42.11,384,324,597,597,593,728,649,742
94.9,20.76,42.11,384,324,597,597,593,728,649,743
95,20.76,42.11,386,325,597,597,593,728,649,743
95.1,20.76,42.11,384,325,597,597,593,728,649,743
95.2,20.76,42.11,385,325,598,597,593,728,649,743
95.3,20.76,42.11,385,325,597,597,593,728,649,743
95.4,20.76,42.11,386,325,597,597,593,728,649,743
95.5,20.76,42.11,386,325,598,597,593,728,649,742
95.6,20.76,42.11,386,325,598,597,593,728,648,742
95.7,20.76,42.11,386,326,598,597,593,728,649,742
95.79,20.76,42.11,386,326,598,597,593,728,649,742
95.91,20.76,42.11,387,326,599,597,593,728,649,742
96,20.76,42.11,387,327,599,597,593,728,649,743
96.11,20.76,42.11,387,326,599,597,593,728,649,743
96.2,20.76,42.11,387,327,599,597,594,728,649,742
96.31,20.76,42.11,388,327,600,597,594,728,649,743
96.41,20.76,42.11,388,327,600,597,594,728,649,743
96.51,20.76,42.11,388,328,600,597,593,728,649,742
96.61,20.76,42.11,388,328,600,597,593,728,649,743
96.71,20.76,42.11,388,328,600,597,593,728,649,742
96.79,20.76,42.11,389,328,600,597,593,728,649,743
96.91,20.76,42.11,391,329,601,597,593,728,649,742
97.01,20.76,42.11,389,329,601,597,594,728,649,743
97.11,20.76,42.11,390,328,601,597,593,729,649,743
97.21,20.76,42.11,390,329,601,597,594,729,649,743
97.31,20.76,42.11,390,330,602,597,594,729,650,744
97.41,20.76,42.11,391,329,602,598,594,729,649,743
97.51,20.76,42.11,391,329,602,597,594,728,649,742
97.61,20.76,42.11,392,329,603,597,594,729,649,743
97.71,20.76,42.11,392,330,602,597,594,728,649,742
97.81,20.76,42.11,391,330,603,597,594,729,649,743
97.91,20.76,42.11,392,331,603,597,594,729,649,743
98.01,20.76,42.11,391,331,604,597,594,728,649,743
98.11,20.75,42.11,394,331,603,597,594,729,649,742
98.2,20.75,42.11,392,331,604,597,594,729,649,743
98.3,20.75,42.11,392,331,604,597,594,729,649,743
98.4,20.75,42.11,393,331,604,597,594,728,649,742
98.5,20.75,42.11,393,332,604,596,594,728,649,743
98.6,20.75,42.11,394,332,605,597,595,729,649,742
98.7,20.75,42.11,394,332,605,597,594,728,649,742
98.8,20.75,42.11,394,332,606,597,595,729,649,743
98.89,20.75,42.11,396,332,605,597,594,729,649,743
98.99,20.75,42.11,394,333,606,598,595,729,649,743
99.1,20.76,42.11,396,332,607,597,594,729,649,743
99.2,20.76,42.11,396,332,607,597,594,729,649,743
99.3,20.76,42.11,395,333,607,597,594,728,650,743
99.4,20.76,42.11,396,334,608,598,595,729,650,743
99.51,20.76,42.11,395,333,608,597,594,729,649,743
99.6,20.76,42.11,395,334,608,597,595,729,650,744
99.7,20.76,42.11,395,334,609,597,594,729,648,742
99.8,20.76,42.11,396,334,609,597,595,728,649,742
99.91,20.76,42.11,396,334,609,597,595,729,649,743
100,20.76,42.11,396,335,610,597,595,729,650,743
100.1,20.76,42.15,398,335,610,597,595,729,649,743
100.21,20.76,42.15,397,335,611,597,595,728,649,742
100.31,20.76,42.15,396,335,610,597,594,729,649,743
100.41,20.76,42.15,396,335,611,597,594,729,649,743
100.49,20.76,42.15,397,336,612,598,595,729,649,743
100.6,20.76,42.15,397,336,612,597,595,729,649,742
100.69,20.76,42.15,397,336,611,597,595,729,649,743
100.8,20.76,42.15,397,336,613,597,595,729,649,743
100.9,20.76,42.15,397,336,613,598,595,730,649,743
100.99,20.76,42.15,399,336,612,597,595,729,650,743
101.11,20.78,42.15,397,336,613,597,595,729,649,743
101.21,20.78,42.15,398,337,613,597,595,729,649,743
101.3,20.78,42.15,398,337,614,598,595,729,649,743
101.39,20.78,42.15,397,337,613,597,595,729,649,743
101.51,20.78,42.15,398,337,614,597,595,729,649,742
101.6,20.78,42.15,397,338,614,597,595,729,649,743
101.7,20.78,42.15,397,338,615,597,595,729,649,742
101.8,20.78,42.15,398,338,615,597,595,729,649,742
101.9,20.78,42.15,398,338,615,597,595,729,649,743
102,20.78,42.15,398,337,615,597,596,729,649,742
102.1,20.76,42.11,398,338,615,597,595,729,649,743
102.2,20.76,42.11,398,338,616,597,596,729,649,743
102.3,20.76,42.11,398,339,616,598,596,729,649,743
102.4,20.76,42.11,399,338,616,597,595,730,650,743
