"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,20.62,41.5,336,298,538,613,574,705,633,724
52.8,20.62,41.5,336,298,538,613,574,704,633,724
52.9,20.62,41.5,336,298,538,614,574,704,633,724
53,20.62,41.5,336,299,538,613,574,704,633,724
53.1,20.62,41.5,336,298,539,613,574,704,633,724
53.2,20.62,41.5,336,298,538,613,575,704,634,724
53.3,20.62,41.5,336,298,538,614,574,705,634,724
53.4,20.62,41.5,336,298,538,613,574,705,634,724
53.51,20.62,41.5,336,298,539,613,574,705,633,724
53.6,20.62,41.5,336,298,538,614,574,704,633,724
53.7,20.62,41.5,336,298,538,613,575,705,633,724
53.8,20.62,41.5,337,298,538,614,574,705,634,724
53.9,20.62,41.5,338,299,539,614,574,705,634,724
54.01,20.62,41.5,336,298,539,613,574,704,633,724
54.1,20.62,41.5,336,298,539,613,575,704,634,724
54.2,20.62,41.5,336,298,538,613,574,705,634,724
54.3,20.62,41.5,337,298,539,613,574,705,633,724
54.4,20.64,41.5,336,298,538,614,574,705,634,724
54.5,20.64,41.5,336,298,539,614,575,705,634,724
54.6,20.64,41.5,336,299,539,613,575,705,633,724
54.7,20.64,41.5,337,298,539,614,575,705,634,724
54.8,20.64,41.5,336,298,538,614,575,705,634,724
54.9,20.64,41.5,336,298,539,613,574,705,633,725
55,20.64,41.5,339,298,539,614,575,705,634,725
55.1,20.64,41.5,336,298,539,614,574,704,633,725
55.2,20.64,41.5,337,298,539,614,574,705,634,725
55.3,20.64,41.5,337,298,539,614,574,705,634,725
55.4,20.63,41.5,337,298,539,614,575,705,634,725
55.5,20.63,41.5,339,299,539,614,574,705,634,725
55.6,20.63,41.5,336,298,539,615,575,705,634,725
55.7,20.63,41.5,336,299,539,614,575,705,634,725
55.8,20.63,41.5,337,298,539,614,575,705,634,725
55.9,20.63,41.5,338,298,539,614,574,705,634,724
56,20.63,41.5,337,299,538,614,575,705,634,725
56.1,20.63,41.5,336,299,539,615,575,705,634,725
56.2,20.63,41.5,339,298,539,614,575,705,634,724
56.3,20.63,41.5,336,298,538,615,575,705,634,724
56.4,20.63,41.54,336,298,539,614,575,705,634,725
56.5,20.63,41.54,337,299,539,615,575,705,634,725
56.6,20.63,41.54,337,298,539,615,575,706,634,725
56.7,20.63,41.54,337,299,539,614,575,705,634,725
56.8,20.63,41.54,337,298,538,614,575,705,634,725
56.9,20.63,41.54,336,299,539,614,575,705,634,725
57,20.63,41.54,337,298,539,614,574,705,634,725
57.1,20.63,41.54,337,298,539,614,575,705,634,725
57.2,20.63,41.54,337,299,539,615,575,705,634,725
57.3,20.63,41.54,336,298,539,615,575,706,634,725
57.41,20.64,41.5,337,298,539,614,575,705,634,725
57.5,20.64,41.5,337,298,539,614,575,705,634,725
57.6,20.64,41.5,336,299,539,614,575,705,634,725
57.7,20.64,41.5,339,298,539,615,575,705,635,725
57.81,20.64,41.5,337,299,539,614,575,705,634,725
57.9,20.64,41.5,336,298,539,614,575,705,634,725
58,20.64,41.5,337,299,538,615,575,706,634,725
58.1,20.64,41.5,337,299,539,615,575,705,634,725
58.2,20.64,41.5,338,299,539,615,575,705,634,725
58.3,20.64,41.5,336,299,538,615,575,705,634,724
58.4,20.63,41.54,336,298,539,614,575,705,634,725
58.5,20.63,41.54,337,298,538,615,574,706,634,725
58.6,20.63,41.54,336,299,539,615,575,705,634,725
58.7,20.63,41.54,337,299,540,615,575,706,634,725
58.8,20.63,41.54,336,298,539,615,575,705,633,725
58.9,20.63,41.54,337,298,539,614,575,705,634,725
59,20.63,41.54,337,299,539,614,575,705,635,725
59.1,20.63,41.54,339,299,539,615,575,705,634,724
59.2,20.63,41.54,336,298,538,615,575,705,634,725
59.3,20.63,41.54,337,299,539,615,575,705,634,725
59.4,20.63,41.54,337,298,538,615,575,705,634,725
59.5,20.62,41.53,337,298,539,615,575,705,634,725
59.6,20.62,41.53,337,298,539,615,575,705,634,725
59.7,20.62,41.53,337,300,539,615,575,705,634,725
59.8,20.62,41.53,336,299,539,615,575,706,634,725
59.9,20.62,41.53,337,298,540,615,575,705,634,725
60,20.62,41.53,336,298,539,615,575,706,634,725
60.1,20.62,41.53,337,299,539,615,575,705,634,725
60.2,20.62,41.53,339,299,539,615,575,705,634,725
60.3,20.62,41.53,336,298,539,615,575,705,634,725
60.41,20.62,41.53,337,298,539,615,575,705,634,725
60.5,20.62,41.54,336,299,539,615,575,706,634,725
60.6,20.62,41.54,337,299,539,615,575,706,634,725
60.7,20.62,41.54,337,299,539,615,575,706,635,725
60.8,20.62,41.54,337,298,539,615,575,705,634,725
60.9,20.62,41.54,339,299,539,615,575,705,634,725
61,20.62,41.54,337,299,539,615,575,705,634,725
61.11,20.62,41.54,337,299,539,615,575,706,634,725
61.2,20.62,41.54,337,298,540,615,575,706,634,725
61.3,20.62,41.54,336,298,539,616,574,705,634,725
61.4,20.62,41.54,337,299,539,615,575,705,634,725
61.5,20.62,41.57,339,299,539,615,575,705,634,725
61.6,20.62,41.57,337,298,539,615,575,705,633,725
61.7,20.62,41.57,337,298,539,615,575,705,634,725
61.8,20.62,41.57,337,299,539,615,575,706,634,725
61.9,20.62,41.57,338,299,540,615,575,706,634,725
62,20.62,41.57,336,299,539,616,575,705,634,725
62.1,20.62,41.57,337,298,539,615,575,706,635,725
62.2,20.62,41.57,337,298,540,615,575,706,634,725
62.3,20.62,41.57,336,299,539,615,575,706,634,725
62.4,20.62,41.57,337,299,539,616,575,705,634,725
62.5,20.62,41.54,337,298,539,615,575,706,634,725
62.6,20.62,41.54,337,299,539,615,575,705,634,725
62.7,20.62,41.54,336,299,539,616,575,706,634,725
62.8,20.62,41.54,337,298,539,616,575,705,634,725
62.9,20.62,41.54,337,299,539,615,575,705,634,725
63,20.62,41.54,337,299,539,615,575,706,634,725
63.1,20.62,41.54,337,299,539,615,575,706,634,725
63.2,20.62,41.54,336,299,540,615,575,705,634,725
63.3,20.62,41.54,336,298,539,615,575,706,634,725
63.4,20.62,41.54,337,298,539,616,575,706,634,725
63.5,20.61,41.57,336,299,539,615,575,706,635,725
63.6,20.61,41.57,337,299,539,616,575,706,634,725
63.7,20.61,41.57,337,299,539,615,575,705,634,725
63.8,20.61,41.57,337,299,538,616,575,706,634,725
63.9,20.61,41.57,338,299,539,616,575,705,634,724
64,20.61,41.57,337,299,539,615,575,706,634,725
64.1,20.61,41.57,337,299,539,616,575,705,634,725
64.2,20.61,41.57,337,299,539,616,575,706,634,725
64.3,20.61,41.57,338,299,539,616,575,706,634,726
64.4,20.61,41.57,337,299,539,616,575,706,634,725
64.5,20.61,41.53,339,298,540,616,575,706,634,725
64.6,20.61,41.53,338,299,539,616,575,706,634,724
64.7,20.61,41.53,339,298,540,616,575,706,634,725
64.8,20.61,41.53,337,299,539,616,575,706,634,725
64.9,20.61,41.53,337,298,539,616,575,705,634,725
65,20.61,41.53,337,299,539,616,575,706,634,725
65.1,20.61,41.53,339,298,539,616,575,706,634,725
65.2,20.61,41.53,338,299,539,616,575,706,634,725
65.3,20.61,41.53,337,299,539,616,575,706,635,725
65.4,20.61,41.53,337,298,539,616,575,706,634,725
65.5,20.61,41.53,337,299,540,616,575,706,634,725
65.6,20.61,41.53,337,299,539,617,575,706,634,725
65.7,20.61,41.53,336,298,539,616,575,706,634,725
65.8,20.61,41.53,337,299,539,616,575,706,634,726
65.91,20.61,41.53,337,298,539,616,575,706,634,725
66,20.61,41.53,337,299,539,616,575,706,634,725
66.1,20.61,41.53,337,299,539,616,575,706,635,726
66.2,20.61,41.53,337,299,539,616,575,705,634,725
66.3,20.61,41.53,338,299,539,616,575,706,635,725
66.4,20.61,41.53,338,299,539,617,576,705,635,725
66.5,20.61,41.53,336,299,539,616,575,706,634,725
66.6,20.62,41.57,337,299,539,616,575,706,634,725
66.7,20.62,41.57,337,299,539,616,575,706,635,725
66.81,20.62,41.57,339,299,539,616,575,706,634,726
66.89,20.62,41.57,337,299,539,617,575,706,634,725
66.89,20.62,41.57,337,299,539,617,575,706,634,725
66.89,20.62,41.57,337,299,539,617,575,706,634,725
67.39,20.62,41.57,338,298,539,617,575,706,634,725
67.39,20.62,41.57,338,298,539,617,575,706,634,725
67.39,20.62,41.57,338,298,539,617,575,706,634,725
67.5,20.62,41.57,336,299,539,616,575,705,634,725
67.6,20.62,41.5,338,298,539,617,575,706,634,725
67.7,20.62,41.5,337,298,540,616,575,705,634,725
67.8,20.62,41.5,336,299,539,617,575,706,633,725
67.9,20.62,41.5,337,299,539,616,575,706,634,725
68,20.62,41.5,336,298,539,616,575,705,634,725
68.11,20.62,41.5,337,298,539,616,575,705,634,725
68.2,20.62,41.5,338,299,539,616,575,706,634,725
68.3,20.62,41.5,336,298,538,616,575,705,634,725
68.4,20.62,41.5,336,299,539,616,574,705,634,725
68.5,20.62,41.5,336,298,539,616,574,706,633,725
68.61,20.62,41.5,337,298,539,616,575,706,634,725
68.7,20.62,41.5,336,298,539,616,575,706,634,725
68.8,20.62,41.5,336,298,539,616,575,705,634,725
68.9,20.62,41.5,337,298,538,616,575,705,634,725
69,20.62,41.5,337,299,539,616,574,705,634,724
69.1,20.62,41.5,336,299,539,616,575,705,634,725
69.2,20.62,41.5,336,298,538,616,575,706,634,724
69.3,20.62,41.5,336,299,539,616,574,705,633,724
69.4,20.62,41.5,336,299,539,616,575,705,633,724
69.5,20.62,41.5,336,298,539,616,575,705,634,725
69.6,20.62,41.53,336,299,538,616,574,705,633,724
69.7,20.62,41.53,336,299,539,616,574,705,634,725
69.81,20.62,41.53,336,299,539,616,574,705,634,725
69.9,20.62,41.53,336,298,539,616,575,705,634,725
69.99,20.62,41.53,337,298,539,616,575,705,634,725
70.1,20.62,41.53,336,299,539,616,575,705,634,725
70.2,20.62,41.53,336,299,539,617,576,705,634,725
70.3,20.62,41.53,337,299,539,617,575,705,634,725
70.4,20.62,41.53,336,299,539,617,575,706,634,725
70.5,20.62,41.53,337,299,539,617,575,705,634,725
70.6,20.64,41.5,337,299,539,617,575,706,634,725
70.7,20.64,41.5,336,299,539,617,575,705,634,725
70.8,20.64,41.5,337,299,540,616,575,706,634,725
70.9,20.64,41.5,337,299,540,617,575,706,634,725
71,20.64,41.5,337,299,539,617,575,706,634,725
71.1,20.64,41.5,336,299,540,617,575,707,634,725
71.2,20.64,41.5,337,299,539,617,575,706,634,725
71.3,20.64,41.5,337,299,539,617,575,706,634,725
71.41,20.64,41.5,337,299,540,617,576,706,634,726
71.5,20.64,41.5,337,299,539,617,575,707,635,726
71.6,20.62,41.5,338,299,540,617,575,707,634,726
71.7,20.62,41.5,339,299,539,618,576,706,635,726
71.8,20.62,41.5,337,299,540,617,575,706,635,725
71.9,20.62,41.5,338,299,540,617,575,707,635,726
72,20.62,41.5,337,299,539,617,576,707,635,726
72.1,20.62,41.5,337,299,540,617,576,706,636,726
72.2,20.62,41.5,337,300,540,617,576,707,635,726
72.3,20.62,41.5,337,299,540,617,575,707,635,726
72.4,20.62,41.5,338,299,540,617,576,707,635,726
72.5,20.62,41.5,337,299,540,617,577,707,635,726
72.61,20.62,41.5,337,299,540,617,576,707,636,726
72.7,20.62,41.5,338,299,540,617,576,707,636,726
72.8,20.62,41.5,337,300,540,618,576,707,636,726
72.9,20.62,41.5,337,299,540,617,576,706,636,727
73,20.62,41.5,337,299,540,617,576,707,636,727
73.1,20.62,41.5,337,299,540,617,576,707,636,726
73.2,20.62,41.5,337,299,539,618,576,706,636,726
73.3,20.62,41.5,337,299,540,617,577,707,636,727
73.4,20.62,41.5,337,299,539,618,577,706,635,726
73.5,20.62,41.5,338,299,540,618,576,707,636,727
73.6,20.62,41.5,337,300,540,618,576,707,636,727
73.7,20.62,41.57,338,299,540,618,576,707,636,727
73.8,20.62,41.57,337,300,540,618,576,707,637,726
73.89,20.62,41.57,337,299,540,618,577,707,636,727
74,20.62,41.57,337,299,540,618,576,707,636,727
74.1,20.62,41.57,337,300,540,618,576,707,637,727
74.2,20.62,41.57,339,299,541,618,577,707,636,727
74.3,20.62,41.57,337,299,540,618,577,707,637,727
74.4,20.62,41.57,338,299,540,618,577,707,636,727
74.5,20.62,41.57,338,299,541,618,577,707,636,727
74.6,20.62,41.57,337,299,540,618,576,707,636,727
74.7,20.62,41.5,337,299,540,618,576,707,637,727
74.8,20.62,41.5,337,299,540,617,577,707,637,727
74.9,20.62,41.5,337,299,540,618,577,708,637,727
75,20.62,41.5,337,299,540,618,577,708,637,728
75.1,20.62,41.5,338,299,540,618,577,707,637,728
75.2,20.62,41.5,337,299,541,618,578,707,638,728
75.3,20.62,41.5,338,299,540,618,577,707,637,728
75.4,20.62,41.5,337,300,540,618,578,707,637,728
75.51,20.62,41.5,337,299,540,618,577,708,638,728
75.6,20.62,41.5,338,299,541,618,577,708,638,728
75.7,20.62,41.5,337,299,541,618,577,707,638,728
75.8,20.62,41.5,338,300,540,618,578,708,638,729
75.9,20.62,41.5,338,299,540,618,577,708,638,729
76,20.62,41.5,338,299,541,618,578,708,638,729
76.1,20.62,41.5,338,299,541,618,578,708,638,728
76.2,20.62,41.5,337,299,541,618,578,708,638,729
76.3,20.62,41.5,338,299,541,618,578,708,638,729
76.4,20.62,41.5,338,299,542,618,578,708,638,729
76.5,20.62,41.5,338,300,541,618,579,708,639,729
76.6,20.62,41.5,340,299,542,618,578,709,639,729
76.7,20.6,41.5,339,299,542,618,578,709,639,729
76.8,20.6,41.5,339,299,542,618,579,709,639,729
76.9,20.6,41.5,339,299,542,618,578,709,639,730
77,20.6,41.5,340,300,542,618,579,709,639,729
77.1,20.6,41.5,339,299,543,618,579,709,639,729
77.2,20.6,41.5,339,299,542,618,579,708,640,730
77.3,20.6,41.5,339,299,543,618,579,709,639,730
77.4,20.6,41.5,341,299,544,618,579,709,640,730
77.51,20.6,41.5,340,299,543,618,579,709,640,730
77.6,20.6,41.5,339,299,544,619,580,709,641,730
77.7,20.62,41.5,339,300,544,618,580,709,641,730
77.8,20.62,41.5,340,299,544,618,580,709,641,731
77.9,20.62,41.5,340,299,544,618,580,709,640,731
78,20.62,41.5,340,299,544,619,580,710,641,731
78.1,20.62,41.5,339,299,544,618,579,710,641,731
78.2,20.62,41.5,340,300,544,618,580,710,642,732
78.3,20.62,41.5,340,299,545,618,581,709,642,731
78.4,20.62,41.5,340,299,545,619,581,710,642,731
78.5,20.62,41.5,340,299,546,618,580,710,642,732
78.6,20.62,41.5,340,299,545,619,581,710,642,732
78.7,20.62,41.5,340,299,546,618,581,710,642,731
78.8,20.61,41.5,341,299,546,618,581,710,642,732
78.9,20.61,41.5,340,299,546,618,581,710,642,732
79,20.61,41.5,340,299,545,618,581,710,642,731
79.1,20.61,41.5,340,299,545,618,581,710,643,731
79.2,20.61,41.5,343,299,545,618,581,709,642,732
79.3,20.61,41.5,340,300,547,618,581,710,643,732
79.4,20.61,41.5,340,300,546,618,581,710,643,732
79.5,20.61,41.5,341,300,547,619,582,712,645,733
79.6,20.61,41.5,342,301,548,619,583,712,645,734
79.7,20.61,41.5,342,300,549,619,584,713,646,735
79.8,20.61,41.5,344,301,549,620,584,713,647,736
79.9,20.61,41.5,343,301,551,621,585,714,648,737
80,20.61,41.5,344,302,551,621,586,715,649,738
80.1,20.61,41.5,344,302,552,622,586,716,649,738
80.2,20.61,41.5,346,303,553,623,587,717,650,739
80.3,20.61,41.5,345,303,554,623,588,717,651,740
80.41,20.61,41.5,346,303,554,624,588,718,652,740
80.5,20.61,41.5,347,303,555,624,589,719,652,741
80.6,20.61,41.5,347,304,555,624,589,719,653,742
80.7,20.61,41.5,347,304,556,625,590,720,653,743
80.8,20.62,41.5,348,305,557,625,590,720,654,743
80.9,20.62,41.5,349,305,558,627,591,721,655,743
81,20.62,41.5,349,305,558,627,592,721,655,745
81.1,20.62,41.5,351,306,559,627,592,722,656,745
81.2,20.62,41.5,349,306,559,627,592,723,656,746
81.3,20.62,41.5,350,306,559,628,593,724,657,746
81.4,20.62,41.5,350,306,561,628,593,723,658,747
81.5,20.62,41.5,351,307,560,629,594,724,658,747
81.61,20.62,41.5,352,307,561,629,594,725,659,748
81.69,20.62,41.5,351,307,561,630,595,725,659,748
81.8,20.62,41.5,352,307,562,630,595,726,659,749
81.9,20.62,41.5,352,307,562,631,596,726,660,749
82,20.62,41.5,352,307,562,631,596,727,661,749
82.1,20.62,41.5,353,308,563,631,596,727,661,750
82.2,20.62,41.5,353,308,564,632,597,727,662,751
82.3,20.62,41.5,354,308,563,632,598,728,661,751
82.4,20.62,41.5,354,308,565,632,598,729,663,751
82.5,20.62,41.5,354,309,565,633,598,729,663,752
82.6,20.62,41.5,354,309,565,633,598,729,664,752
82.7,20.62,41.5,354,309,565,633,599,729,664,753
82.8,20.61,41.5,358,309,566,634,600,729,665,752
82.9,20.61,41.5,355,310,566,633,600,730,665,753
83,20.61,41.5,356,309,567,634,600,730,666,754
83.1,20.61,41.5,355,309,567,634,600,731,667,754
83.2,20.61,41.5,356,310,568,635,600,731,667,755
83.3,20.61,41.5,357,310,568,635,601,731,668,754
83.4,20.61,41.5,357,310,568,636,601,732,668,755
83.5,20.61,41.5,359,310,568,635,602,733,668,755
83.61,20.61,41.5,358,310,570,635,602,732,670,756
83.69,20.61,41.5,358,310,569,636,602,733,670,756
83.8,20.6,41.53,358,310,571,636,603,733,671,757
83.9,20.6,41.53,358,311,571,637,603,733,671,757
84,20.6,41.53,358,311,571,636,603,734,671,757
84.1,20.6,41.53,359,311,571,637,604,735,671,758
84.2,20.6,41.53,359,311,572,638,604,735,672,758
84.3,20.6,41.53,359,311,572,637,605,736,672,758
84.4,20.6,41.53,361,311,572,638,605,736,672,758
84.5,20.6,41.53,359,312,572,638,605,736,673,759
84.6,20.6,41.53,359,312,573,638,606,737,673,759
84.7,20.6,41.53,359,312,573,638,606,737,673,759
84.8,20.6,41.53,360,312,573,638,607,737,674,760
84.9,20.62,41.5,360,312,573,638,607,738,674,760
85,20.62,41.5,360,312,574,639,607,738,675,761
85.1,20.62,41.5,360,312,574,639,608,738,675,760
85.2,20.62,41.5,361,313,574,639,608,738,676,761
85.3,20.62,41.5,360,312,574,639,608,739,676,761
85.4,20.62,41.5,360,312,575,639,608,739,677,762
85.5,20.62,41.5,360,312,574,639,609,739,677,762
85.6,20.62,41.5,360,312,575,639,609,740,677,762
85.7,20.62,41.5,361,313,574,640,610,740,677,762
85.8,20.62,41.5,360,313,575,640,609,740,679,763
85.9,20.62,41.5,361,312,574,640,610,741,678,763
86,20.62,41.5,362,313,575,640,610,741,678,763
86.1,20.62,41.5,360,313,575,640,610,741,678,763
86.2,20.62,41.5,360,313,576,640,610,741,679,764
86.3,20.62,41.5,360,313,575,640,611,741,679,764
86.4,20.62,41.5,360,313,576,640,611,743,680,764
86.5,20.62,41.5,360,313,575,641,612,743,680,764
86.6,20.62,41.5,360,313,576,641,612,742,680,765
86.7,20.62,41.5,361,313,575,641,612,743,680,765
86.8,20.62,41.5,361,313,576,641,613,743,681,764
86.9,20.62,41.5,361,313,576,641,613,744,681,765
87.01,20.62,41.5,363,313,577,641,613,744,681,766
87.1,20.62,41.5,361,313,577,641,614,744,682,766
87.2,20.62,41.5,361,313,577,641,614,745,683,766
87.3,20.62,41.5,361,314,576,641,614,745,682,766
87.4,20.62,41.5,361,314,577,642,614,745,683,766
87.5,20.62,41.5,361,314,577,642,615,746,684,767
87.6,20.62,41.5,362,314,577,642,615,746,684,767
87.71,20.62,41.5,362,313,577,642,616,746,684,767
87.8,20.62,41.5,361,314,577,642,616,746,685,767
87.9,20.61,41.47,361,313,578,642,616,747,684,767
88,20.61,41.47,364,313,577,642,617,747,685,768
88.1,20.61,41.47,362,314,577,642,617,748,685,768
88.2,20.61,41.47,362,314,578,643,617,747,686,767
88.31,20.61,41.47,362,313,579,643,618,748,686,768
88.39,20.61,41.47,362,314,579,642,618,748,686,768
88.5,20.61,41.47,362,313,579,643,618,748,686,769
88.6,20.61,41.47,362,314,579,642,618,748,687,768
88.71,20.61,41.47,363,313,579,643,619,749,687,768
88.8,20.61,41.47,363,314,579,642,619,749,687,769
88.9,20.61,41.5,363,314,579,643,619,749,687,769
89,20.61,41.5,365,313,579,643,620,750,687,769
89.1,20.61,41.5,363,314,580,644,620,750,687,770
89.2,20.61,41.5,362,313,580,643,620,751,688,770
89.3,20.61,41.5,362,314,580,643,620,751,688,770
89.4,20.61,41.5,364,314,580,644,620,750,688,770
89.5,20.61,41.5,362,314,580,643,621,751,688,770
89.61,20.61,41.5,363,314,580,643,621,751,688,770
89.7,20.61,41.5,364,314,581,644,622,752,688,771
89.8,20.61,41.5,365,314,581,644,622,752,688,770
89.9,20.62,41.5,363,315,581,644,622,752,688,771
90,20.62,41.5,363,314,581,644,623,753,688,771
90.1,20.62,41.5,363,314,581,644,623,752,689,771
90.2,20.62,41.5,363,314,581,644,622,753,688,771
90.3,20.62,41.5,363,314,581,645,623,753,689,771
90.4,20.62,41.5,363,314,581,644,623,753,688,771
90.5,20.62,41.5,364,314,581,644,623,754,688,771
90.6,20.62,41.5,364,314,582,644,624,753,688,771
90.7,20.62,41.5,364,314,581,644,624,753,687,771
90.81,20.62,41.5,364,314,581,644,624,754,688,771
90.9,20.61,41.5,363,314,582,645,624,754,688,771
91,20.61,41.5,364,314,581,644,625,754,688,771
91.1,20.61,41.5,364,315,582,645,624,755,687,771
91.21,20.61,41.5,367,315,581,645,624,754,687,772
91.3,20.61,41.5,366,315,582,644,625,755,688,771
91.4,20.61,41.5,364,314,583,645,625,755,687,772
91.5,20.61,41.5,366,315,582,645,625,755,687,771
91.6,20.61,41.5,364,315,582,645,625,755,687,771
91.7,20.61,41.5,365,314,582,645,626,756,687,772
91.8,20.61,41.5,364,315,583,645,625,756,687,772
91.9,20.61,41.5,365,314,583,645,625,756,687,772
92,20.61,41.5,365,314,582,646,626,756,687,771
92.1,20.61,41.5,365,314,583,645,626,756,686,771
92.2,20.61,41.5,365,315,583,645,626,756,687,771
92.3,20.61,41.5,365,315,584,646,626,756,686,772
92.4,20.61,41.5,367,315,583,646,627,756,686,771
92.5,20.61,41.5,365,315,583,646,627,757,686,772
92.6,20.61,41.5,365,315,583,646,627,756,685,772
92.7,20.61,41.5,366,315,583,646,627,757,685,771
92.8,20.61,41.5,367,315,584,646,627,757,685,772
92.9,20.61,41.5,368,315,584,646,627,757,685,772
93,20.59,41.5,366,315,585,646,627,758,685,772
93.1,20.59,41.5,366,315,585,646,627,757,685,772
93.2,20.59,41.5,366,315,584,647,628,757,684,772
93.3,20.59,41.5,367,315,585,647,627,757,685,772
93.4,20.59,41.5,367,315,586,646,627,758,684,772
93.5,20.59,41.5,369,315,585,647,628,757,685,772
93.6,20.59,41.5,367,316,585,647,628,758,685,771
93.7,20.59,41.5,367,315,586,646,627,758,685,772
93.8,20.59,41.5,367,316,585,646,628,759,685,772
93.9,20.59,41.5,367,315,586,647,627,758,685,772
94,20.6,41.5,369,316,586,647,628,759,686,772
94.1,20.6,41.5,368,315,586,647,628,759,686,773
94.2,20.6,41.5,367,315,586,647,628,758,686,773
94.3,20.6,41.5,368,316,587,648,629,759,687,773
94.4,20.6,41.5,368,315,588,647,628,759,687,773
94.5,20.6,41.5,368,315,587,647,628,759,688,773
94.6,20.6,41.5,368,316,588,648,629,760,687,773
94.7,20.6,41.5,369,316,587,647,629,760,688,774
94.8,20.6,41.5,370,316,588,648,629,759,688,774
94.9,20.6,41.5,369,316,589,648,629,760,688,774
95,20.61,41.5,368,317,589,648,629,760,689,775
95.1,20.61,41.5,369,316,588,648,629,760,689,774
95.2,20.61,41.5,369,316,588,648,630,760,689,774
95.3,20.61,41.5,369,316,589,648,629,760,689,775
95.41,20.61,41.5,369,317,589,648,630,761,690,775
95.5,20.61,41.5,369,316,589,648,630,761,689,775
95.6,20.61,41.5,369,317,590,648,630,761,690,775
95.71,20.61,41.5,369,316,589,648,629,761,689,775
95.8,20.61,41.5,369,317,590,648,630,762,690,775
95.9,20.61,41.5,370,316,589,648,630,762,690,775
96,20.61,41.5,369,316,589,648,630,762,690,775
96.1,20.61,41.5,369,316,589,648,631,762,690,775
96.2,20.61,41.5,372,316,589,649,631,762,689,775
96.3,20.61,41.5,369,316,590,649,630,762,689,775
96.4,20.61,41.5,369,316,590,649,630,762,690,775
96.51,20.61,41.5,371,317,590,649,631,763,690,775
96.6,20.61,41.5,369,316,589,648,631,762,689,775
96.7,20.61,41.5,369,317,590,649,631,763,689,775
96.8,20.61,41.5,369,317,589,649,631,763,690,775
96.9,20.61,41.5,369,317,590,649,630,763,689,775
97,20.62,41.5,369,317,590,649,632,763,689,775
97.1,20.62,41.5,369,317,589,649,631,763,689,775
97.2,20.62,41.5,370,317,590,649,631,763,689,774
97.3,20.62,41.5,369,317,590,649,631,763,688,774
97.4,20.62,41.5,371,317,589,649,632,763,689,775
97.5,20.62,41.5,369,317,589,649,631,763,689,775
97.61,20.62,41.5,369,317,589,649,631,763,689,775
97.7,20.62,41.5,370,318,589,649,631,763,689,774
97.71,20.62,41.5,370,318,589,649,631,764,689,775
97.71,20.62,41.5,370,318,589,649,631,764,689,775
98.22,20.61,41.5,370,317,589,650,631,764,688,774
98.22,20.61,41.5,370,317,589,650,631,764,688,774
98.22,20.61,41.5,370,317,589,650,631,764,688,774
98.3,20.61,41.5,371,317,589,650,632,764,688,774
98.4,20.61,41.5,370,317,588,650,631,763,689,774
98.5,20.61,41.5,369,317,588,650,631,764,689,774
98.6,20.61,41.5,369,318,589,650,632,764,689,774
98.7,20.61,41.5,370,318,588,650,631,764,689,774
98.8,20.61,41.5,370,318,588,650,631,764,689,775
98.9,20.61,41.5,370,318,588,650,631,764,689,774
99,20.61,41.5,370,317,588,650,631,764,689,774
99.1,20.61,41.5,370,318,588,650,631,764,688,774
99.2,20.61,41.5,369,318,587,651,632,764,688,774
99.3,20.61,41.5,370,318,588,651,632,764,689,774
99.4,20.61,41.5,370,318,588,650,631,764,689,774
99.5,20.61,41.5,371,317,588,650,631,764,689,774
99.6,20.61,41.5,370,317,587,650,631,765,689,774
99.7,20.61,41.5,371,318,588,650,631,765,689,774
99.8,20.61,41.5,370,318,587,651,632,764,689,774
99.9,20.61,41.5,370,318,588,651,631,764,689,774
100,20.61,41.5,370,318,588,650,632,765,689,774
100.1,20.61,41.5,372,318,587,651,631,764,689,774
100.2,20.61,41.5,371,318,587,651,631,765,689,775
100.3,20.61,41.5,371,318,587,651,631,764,689,774
100.4,20.61,41.5,370,318,587,651,631,765,690,774
100.5,20.61,41.5,370,318,587,650,632,765,690,775
100.6,20.61,41.5,371,318,588,651,631,765,690,775
100.7,20.61,41.5,371,318,587,651,631,765,689,774
100.8,20.61,41.5,372,318,587,651,631,765,690,775
100.9,20.61,41.5,373,318,588,651,632,765,690,775
101.01,20.61,41.5,372,318,587,651,631,766,690,775
101.1,20.62,41.47,371,318,587,651,631,766,690,775
101.2,20.62,41.47,371,319,587,652,631,765,690,775
101.3,20.62,41.47,371,319,588,651,631,765,690,775
101.41,20.62,41.47,371,319,588,651,631,765,691,775
101.5,20.62,41.47,374,318,588,651,631,765,690,775
101.6,20.62,41.47,371,318,588,651,631,766,691,775
101.7,20.62,41.47,371,318,588,652,631,766,690,775
101.8,20.62,41.47,371,318,589,651,631,765,690,775
101.9,20.62,41.47,371,318,588,651,631,766,690,774
102,20.62,41.47,371,319,589,651,631,766,691,774
102.1,20.6,41.5,371,318,589,652,631,766,691,775
102.2,20.6,41.5,372,318,589,651,631,766,691,775
102.3,20.6,41.5,372,318,589,652,631,766,691,775
102.4,20.6,41.5,372,318,590,652,631,766,691,775
102.5,20.6,41.5,372,319,589,652,631,766,691,775
102.6,20.6,41.5,372,318,589,652,631,766,691,775
