"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.41,21.3,35.81,317,281,516,615,548,671,607,695
52.49,21.3,35.81,316,281,515,614,548,671,607,695
52.61,21.3,35.81,317,280,515,615,548,672,607,695
52.71,21.3,35.81,318,283,516,614,548,671,606,695
52.81,21.3,35.81,318,282,515,614,548,671,606,695
52.91,21.3,35.81,317,282,515,614,548,671,607,695
53.01,21.3,35.81,318,282,515,615,548,671,607,694
53.11,21.3,35.81,320,282,516,614,547,671,607,694
53.21,21.31,35.78,319,282,516,613,548,671,606,694
53.31,21.31,35.78,317,281,515,614,548,671,607,695
53.41,21.31,35.78,317,282,516,615,548,672,606,695
53.51,21.31,35.78,317,281,516,614,548,671,607,695
53.61,21.31,35.78,317,282,515,614,548,671,606,695
53.71,21.31,35.78,317,281,516,614,548,672,607,695
53.79,21.31,35.78,318,281,515,614,548,671,606,695
53.91,21.31,35.78,316,280,516,615,548,672,606,695
54.01,21.31,35.78,316,280,516,614,548,672,607,695
54.11,21.31,35.78,316,281,515,614,548,672,607,696
54.21,21.31,35.81,317,282,515,614,548,672,606,694
54.31,21.31,35.81,316,281,515,614,548,672,607,695
54.41,21.31,35.81,316,281,515,614,548,672,607,695
54.51,21.31,35.81,316,280,515,614,548,672,607,695
54.61,21.31,35.81,317,281,515,614,548,672,606,695
54.69,21.31,35.81,317,281,516,614,548,671,606,695
54.81,21.31,35.81,317,282,516,614,548,671,606,695
54.91,21.31,35.81,317,280,515,614,549,672,606,695
55.01,21.31,35.81,316,280,516,614,549,671,606,695
55.11,21.31,35.81,317,281,515,614,548,672,606,695
55.21,21.3,35.84,316,280,516,614,548,672,607,695
55.3,21.3,35.84,317,280,515,614,548,672,607,695
55.39,21.3,35.84,317,281,515,614,548,671,606,695
55.51,21.3,35.84,317,279,515,614,548,672,607,695
55.59,21.3,35.84,316,280,515,614,548,672,607,695
55.71,21.3,35.84,317,280,516,614,548,671,606,695
55.79,21.3,35.84,317,280,515,614,548,672,607,695
55.91,21.3,35.84,318,280,515,614,548,672,607,695
56.01,21.3,35.84,317,281,515,614,548,672,606,695
56.11,21.3,35.84,317,280,515,614,548,672,607,695
56.21,21.32,35.84,316,281,516,614,548,672,607,695
56.31,21.32,35.84,317,280,515,613,547,671,606,695
56.41,21.32,35.84,319,281,515,613,548,672,607,695
56.51,21.32,35.84,318,281,515,613,548,671,606,695
56.61,21.32,35.84,317,280,516,613,548,672,606,695
56.71,21.32,35.84,316,279,516,613,548,671,606,695
56.81,21.32,35.84,317,280,516,614,548,672,606,695
56.91,21.32,35.84,318,280,516,614,548,672,607,695
57.01,21.32,35.84,317,279,515,613,548,672,606,695
57.11,21.32,35.84,317,280,515,613,547,671,606,695
57.21,21.31,35.84,316,280,515,613,548,672,607,695
57.31,21.31,35.84,316,279,515,613,548,672,606,696
57.41,21.31,35.84,318,280,516,613,548,672,606,695
57.51,21.31,35.84,317,280,515,613,548,671,607,695
57.59,21.31,35.84,317,281,516,613,548,671,606,695
57.71,21.31,35.84,316,279,515,613,548,672,606,695
57.81,21.31,35.84,317,280,516,613,548,671,606,695
57.91,21.31,35.84,317,280,515,613,548,671,606,695
58.01,21.31,35.84,317,280,515,613,548,672,607,695
58.11,21.31,35.84,316,279,515,613,548,672,607,695
58.21,21.31,35.84,317,280,515,613,548,671,607,695
58.31,21.32,35.84,317,279,515,613,548,672,606,695
58.41,21.32,35.84,316,279,515,613,548,672,607,695
58.51,21.32,35.84,316,279,516,613,548,671,607,695
58.59,21.32,35.84,317,280,516,613,548,672,606,695
58.71,21.32,35.84,316,280,515,613,548,671,607,695
58.81,21.32,35.84,316,279,515,613,548,672,607,695
58.91,21.32,35.84,316,280,515,613,548,671,606,695
59.01,21.32,35.84,316,280,516,613,548,672,607,695
59.11,21.32,35.84,319,279,515,613,548,672,607,695
59.21,21.32,35.84,316,279,515,613,548,672,607,695
59.31,21.31,35.78,318,280,515,612,548,672,607,695
59.41,21.31,35.78,317,280,515,612,548,672,606,695
59.51,21.31,35.78,317,280,515,613,548,671,606,694
59.61,21.31,35.78,316,280,516,613,548,671,607,695
59.71,21.31,35.78,316,279,515,612,548,672,606,695
59.81,21.31,35.78,318,279,516,612,548,672,607,695
59.91,21.31,35.78,316,279,515,612,548,671,607,695
59.99,21.31,35.78,318,280,515,613,548,671,606,695
60.11,21.31,35.78,316,280,515,612,548,671,606,695
60.2,21.31,35.78,316,279,515,613,548,672,606,695
60.31,21.32,35.81,316,279,515,612,548,671,606,695
60.39,21.32,35.81,317,280,515,612,548,671,606,695
60.5,21.32,35.81,317,279,515,613,547,671,606,695
60.6,21.32,35.81,316,279,515,612,548,671,607,695
60.7,21.32,35.81,317,278,515,612,548,672,607,695
60.8,21.32,35.81,316,279,515,613,548,671,606,695
60.9,21.32,35.81,316,279,515,612,548,671,606,695
61,21.32,35.81,317,278,515,612,548,672,607,695
61.1,21.32,35.81,316,279,516,612,548,671,606,695
61.2,21.32,35.81,316,280,515,612,547,671,607,694
61.3,21.32,35.84,317,278,516,612,548,672,606,695
61.4,21.32,35.84,319,279,515,612,548,672,606,695
61.5,21.32,35.84,317,278,516,613,548,671,607,695
61.6,21.32,35.84,317,279,515,611,548,671,607,694
61.7,21.32,35.84,316,279,515,612,548,672,606,695
61.8,21.32,35.84,316,278,515,612,548,672,606,695
61.9,21.32,35.84,316,279,515,612,548,671,606,695
62,21.32,35.84,316,278,516,611,548,671,606,695
62.1,21.32,35.84,317,279,515,612,547,672,607,694
62.2,21.32,35.84,316,278,516,611,548,671,606,695
62.3,21.31,35.78,319,278,515,612,548,672,607,695
62.4,21.31,35.78,317,279,515,611,548,670,607,695
62.5,21.31,35.78,316,278,515,611,548,671,606,695
62.6,21.31,35.78,318,279,515,612,548,671,606,695
62.7,21.31,35.78,317,279,516,612,548,671,607,695
62.8,21.31,35.78,316,279,515,611,548,671,606,695
62.9,21.31,35.78,317,278,516,611,548,671,606,695
63,21.31,35.78,316,279,515,611,548,671,606,695
63.1,21.31,35.78,318,278,515,612,548,671,606,695
63.2,21.31,35.78,319,279,515,612,548,672,606,694
63.3,21.31,35.78,316,279,515,611,547,671,606,694
63.4,21.33,35.78,316,278,515,611,547,671,607,694
63.5,21.33,35.78,316,278,515,611,548,671,606,694
63.6,21.33,35.78,317,278,515,611,548,671,606,695
63.7,21.33,35.78,316,278,515,611,548,671,606,695
63.8,21.33,35.78,317,278,514,611,549,671,607,695
63.9,21.33,35.78,318,279,514,612,547,671,607,695
63.99,21.33,35.78,317,278,515,611,548,671,606,695
64.11,21.33,35.78,316,278,515,611,548,672,606,695
64.19,21.33,35.78,316,277,515,612,548,672,607,695
64.3,21.33,35.78,316,279,515,611,548,671,606,695
64.4,21.33,35.78,317,277,515,611,548,671,606,695
64.5,21.33,35.78,316,279,515,612,548,671,606,695
64.6,21.33,35.78,318,278,514,612,548,672,607,695
64.7,21.33,35.78,319,278,515,611,548,672,607,695
64.8,21.33,35.78,319,278,515,611,548,672,606,695
64.9,21.33,35.78,316,277,515,611,547,671,606,695
65,21.33,35.78,316,278,515,611,548,671,607,695
65.1,21.33,35.78,317,278,514,611,548,671,606,694
65.2,21.33,35.78,318,277,515,611,548,671,606,695
65.3,21.33,35.78,316,277,515,611,548,671,606,695
65.4,21.33,35.78,316,277,515,611,548,672,607,695
65.5,21.33,35.78,316,277,515,611,547,671,606,695
65.6,21.33,35.78,317,277,515,611,548,671,607,694
65.69,21.33,35.78,318,278,515,611,548,671,606,694
65.8,21.33,35.78,316,278,514,611,547,671,606,695
65.9,21.33,35.78,316,277,515,611,547,672,607,695
66,21.33,35.78,316,278,515,611,548,671,606,695
66.1,21.33,35.78,318,277,515,611,548,671,606,695
66.2,21.33,35.78,318,278,514,611,548,671,607,695
66.3,21.33,35.78,316,278,514,610,547,671,606,694
66.4,21.33,35.78,316,279,515,610,548,670,606,694
66.5,21.33,35.78,316,278,515,611,547,671,606,694
66.6,21.33,35.78,316,277,516,611,548,671,607,695
66.7,21.33,35.78,316,277,514,610,548,671,606,695
66.8,21.33,35.78,316,277,515,610,547,671,606,695
66.9,21.33,35.78,316,276,514,611,548,672,607,696
67,21.33,35.78,317,276,514,610,548,671,606,695
67.1,21.33,35.78,318,277,515,610,548,671,607,695
67.2,21.33,35.78,316,277,515,610,548,671,607,695
67.3,21.33,35.78,316,277,515,610,548,671,606,695
67.4,21.33,35.78,316,277,515,611,548,671,606,695
67.5,21.33,35.78,316,277,515,610,547,671,606,695
67.6,21.33,35.78,315,277,515,611,547,671,607,695
67.7,21.33,35.78,317,277,515,611,547,671,607,695
67.8,21.33,35.78,317,277,514,610,548,671,607,694
67.9,21.33,35.78,319,279,514,610,547,671,606,694
68,21.33,35.78,317,278,515,609,548,671,606,694
68.1,21.33,35.78,316,277,514,610,548,671,606,694
68.2,21.33,35.78,316,277,514,610,548,671,606,695
68.3,21.33,35.78,316,277,515,610,547,671,606,695
68.4,21.32,35.78,317,276,514,610,547,671,606,695
68.5,21.32,35.78,316,277,514,610,547,671,607,695
68.6,21.32,35.78,315,277,514,610,548,671,606,694
68.7,21.32,35.78,316,277,515,610,548,671,607,695
68.8,21.32,35.78,316,276,515,610,548,671,606,695
68.9,21.32,35.78,315,276,514,610,548,671,606,694
69,21.32,35.78,317,277,515,610,548,671,607,695
69.1,21.32,35.78,316,276,514,610,548,671,606,695
69.2,21.32,35.78,316,276,515,610,548,671,606,695
69.3,21.32,35.78,316,278,515,609,547,671,606,694
69.4,21.32,35.78,317,278,514,609,547,671,606,695
69.5,21.32,35.78,316,277,514,609,547,671,606,694
69.6,21.32,35.78,317,278,514,610,547,671,606,695
69.7,21.32,35.78,316,276,514,610,548,672,606,695
69.8,21.32,35.78,316,276,514,609,547,671,606,695
69.89,21.32,35.78,316,276,515,610,548,671,607,695
70,21.32,35.78,316,276,515,609,547,671,606,695
70.1,21.32,35.78,316,276,514,610,547,671,606,695
70.2,21.32,35.78,316,276,514,609,548,671,607,695
70.3,21.32,35.78,316,276,514,609,547,671,606,694
70.39,21.32,35.78,315,277,515,610,548,671,606,695
70.5,21.31,35.78,316,277,514,610,547,671,607,695
70.6,21.31,35.78,316,276,514,609,547,671,607,695
70.7,21.31,35.78,317,277,514,609,547,671,606,695
70.8,21.31,35.78,317,278,514,609,547,670,606,695
70.9,21.31,35.78,320,279,513,608,547,671,605,694
71,21.31,35.78,318,277,514,609,547,671,606,695
71.1,21.31,35.78,317,276,514,610,547,671,607,695
71.2,21.31,35.78,316,276,515,610,547,671,607,695
71.3,21.31,35.78,316,277,515,610,547,671,606,695
71.4,21.31,35.78,316,276,514,609,548,671,606,695
71.5,21.32,35.78,315,276,514,609,547,671,606,695
71.6,21.32,35.78,316,276,514,609,548,672,607,695
71.7,21.32,35.78,316,276,514,609,548,671,606,695
71.8,21.32,35.78,318,277,515,609,547,671,606,694
71.9,21.32,35.78,315,276,514,609,548,671,607,695
72,21.32,35.78,316,276,515,610,547,671,606,696
72.1,21.32,35.78,316,276,514,609,548,671,607,695
72.2,21.32,35.78,316,276,515,609,547,671,607,695
72.3,21.32,35.78,318,278,514,608,547,671,605,694
72.4,21.32,35.78,317,276,514,608,547,671,605,695
72.5,21.33,35.78,316,277,514,608,547,671,606,694
72.6,21.33,35.78,316,276,514,609,548,671,606,694
72.69,21.33,35.78,315,276,514,609,547,671,606,694
72.79,21.33,35.78,316,276,514,608,547,671,607,695
72.91,21.33,35.78,317,278,513,608,547,670,605,695
73.01,21.33,35.78,318,278,514,608,547,670,606,694
73.11,21.33,35.78,321,279,514,608,547,670,606,694
73.21,21.33,35.78,316,275,514,609,547,671,606,695
73.31,21.33,35.78,318,276,514,609,547,671,606,695
73.41,21.33,35.78,316,276,515,609,547,671,606,694
73.49,21.31,35.78,318,277,513,608,547,670,606,695
73.61,21.31,35.78,316,276,514,609,548,671,606,695
73.71,21.31,35.78,317,276,514,608,548,671,606,695
73.81,21.31,35.78,316,276,514,609,547,671,607,695
73.91,21.31,35.78,316,276,514,609,548,671,607,695
73.99,21.31,35.78,316,277,514,608,548,671,606,695
74.11,21.31,35.78,316,276,514,609,548,672,607,695
74.21,21.31,35.78,316,275,514,608,547,671,607,695
74.31,21.31,35.78,316,276,515,609,548,671,606,695
74.41,21.31,35.78,318,278,513,607,547,669,605,694
74.49,21.33,35.78,315,275,514,608,548,671,607,695
74.61,21.33,35.78,317,276,515,608,547,671,606,695
74.71,21.33,35.78,316,276,513,608,547,671,606,694
74.79,21.33,35.78,318,278,513,607,547,670,605,694
74.89,21.33,35.78,318,278,513,607,547,670,605,694
75.01,21.33,35.78,316,275,514,609,547,671,607,695
75.11,21.33,35.78,316,276,514,608,547,671,607,695
75.21,21.33,35.78,316,276,514,608,547,671,607,695
75.31,21.33,35.78,317,275,514,608,548,671,606,695
75.41,21.33,35.78,316,276,515,608,547,671,606,695
75.51,21.32,35.78,315,275,514,608,547,671,606,695
75.59,21.32,35.78,316,276,514,608,547,671,606,695
75.71,21.32,35.78,316,276,514,608,547,670,606,695
75.81,21.32,35.78,318,278,513,607,547,670,605,694
75.9,21.32,35.78,316,276,514,608,548,671,606,695
76.01,21.32,35.78,319,279,513,606,546,670,605,693
76.11,21.32,35.78,320,277,513,607,546,670,605,694
76.21,21.32,35.78,315,275,514,608,547,671,606,695
76.31,21.32,35.78,316,275,514,608,548,671,607,695
76.41,21.32,35.78,318,276,514,607,547,671,606,695
76.49,21.32,35.78,316,275,515,608,548,671,606,695
76.61,21.32,35.78,316,275,514,607,547,671,607,695
76.71,21.32,35.78,316,275,514,608,547,671,606,695
76.81,21.32,35.78,317,275,514,608,548,671,607,695
76.89,21.32,35.78,316,275,515,608,547,671,606,696
76.99,21.32,35.78,316,275,514,608,548,671,607,695
77.11,21.32,35.78,316,275,514,608,548,671,607,695
77.21,21.32,35.78,315,275,514,608,547,671,607,695
77.3,21.32,35.78,316,276,515,607,547,671,606,695
77.41,21.32,35.78,319,278,514,606,546,669,605,693
77.49,21.32,35.78,316,276,513,607,547,670,606,695
77.61,21.32,35.78,319,278,513,607,547,670,606,694
77.69,21.32,35.78,319,277,513,607,547,670,606,694
77.81,21.32,35.78,316,276,514,607,548,671,606,695
77.91,21.32,35.78,315,275,514,607,547,670,607,695
77.99,21.32,35.78,315,275,514,607,547,671,607,695
78.11,21.32,35.78,316,275,513,607,547,671,606,695
78.21,21.32,35.78,316,275,514,607,548,671,606,695
78.31,21.32,35.78,318,276,514,607,547,671,606,695
78.41,21.32,35.78,315,275,514,607,547,671,606,695
78.5,21.32,35.78,316,275,514,607,547,670,606,695
78.6,21.32,35.71,317,275,514,607,548,671,607,695
78.69,21.32,35.71,319,278,513,606,546,670,605,694
78.81,21.32,35.71,319,277,513,606,546,670,605,693
78.89,21.32,35.71,317,275,514,607,547,671,606,695
79.01,21.32,35.71,319,277,513,606,546,670,605,694
79.09,21.32,35.71,319,277,513,606,547,669,605,693
79.21,21.32,35.71,315,274,514,607,547,671,606,695
79.31,21.32,35.71,316,275,513,607,547,671,606,695
79.41,21.32,35.71,316,275,514,607,547,671,607,695
79.49,21.32,35.71,316,275,513,607,547,671,606,695
79.61,21.33,35.78,316,274,514,607,547,671,607,695
79.71,21.33,35.78,317,275,514,607,547,671,606,695
79.81,21.33,35.78,317,275,513,607,547,671,606,694
79.91,21.33,35.78,316,275,514,607,547,671,606,695
80.01,21.33,35.78,316,275,514,607,547,671,606,695
80.11,21.33,35.78,316,275,514,607,547,671,606,695
80.21,21.33,35.78,319,277,513,606,547,670,605,695
80.29,21.33,35.78,317,276,514,607,547,670,606,694
80.41,21.33,35.78,319,277,513,605,546,669,605,693
80.49,21.33,35.78,316,275,514,607,547,671,606,695
80.59,21.33,35.71,320,278,512,606,546,669,605,694
80.71,21.33,35.71,315,275,514,606,547,671,607,695
80.8,21.33,35.71,317,275,514,606,548,671,606,695
80.89,21.33,35.71,321,278,513,606,547,670,605,694
81.01,21.33,35.71,318,276,513,606,547,670,605,694
81.11,21.33,35.71,316,275,513,606,547,670,606,694
81.21,21.33,35.71,316,274,514,607,547,671,606,695
81.25,21.33,35.71,320,276,512,604,546,669,604,693
81.25,21.33,35.71,320,276,512,604,546,669,604,693
81.25,21.33,35.71,320,276,512,604,546,669,604,693
81.76,21.32,35.78,320,277,513,605,546,669,605,693
81.76,21.32,35.78,320,277,513,605,546,669,605,693
81.81,21.32,35.78,319,277,513,605,546,669,605,693
81.9,21.32,35.78,316,275,514,606,547,671,606,694
81.99,21.32,35.78,317,274,514,606,548,671,607,695
82.11,21.32,35.78,316,274,514,607,548,671,607,695
82.2,21.32,35.78,317,276,514,606,547,670,606,694
82.3,21.32,35.78,317,275,513,606,547,670,605,695
82.4,21.32,35.78,317,276,513,606,548,671,606,694
82.5,21.32,35.78,316,275,513,606,547,670,606,695
82.6,21.32,35.78,319,276,512,604,545,668,604,692
82.7,21.32,35.71,319,276,512,604,546,669,605,693
82.8,21.32,35.71,319,276,512,604,545,669,604,693
82.9,21.32,35.71,319,276,513,604,546,669,605,693
83,21.32,35.71,318,275,513,606,548,671,606,695
83.1,21.32,35.71,316,274,513,606,548,671,606,695
83.2,21.32,35.71,319,277,513,605,547,670,606,694
83.3,21.32,35.71,315,274,513,606,547,671,607,695
83.4,21.32,35.71,316,275,513,606,547,671,606,695
83.5,21.32,35.71,316,275,514,606,548,670,606,694
83.6,21.32,35.71,318,276,513,606,547,671,606,695
83.7,21.33,35.71,317,276,514,605,547,670,606,694
83.76,21.33,35.71,317,276,513,606,547,670,606,694
83.76,21.33,35.71,317,276,513,606,547,670,606,694
83.76,21.33,35.71,317,276,513,606,547,670,606,694
84.26,21.33,35.71,318,275,514,606,548,671,607,695
84.26,21.33,35.71,318,275,514,606,548,671,607,695
84.3,21.33,35.71,316,275,513,606,547,671,606,695
84.41,21.33,35.71,316,273,514,606,547,671,606,695
84.5,21.33,35.71,315,274,514,606,548,671,607,695
84.59,21.33,35.71,318,275,513,605,547,670,606,694
84.7,21.33,35.71,317,275,513,605,547,671,607,695
84.8,21.33,35.71,316,275,514,605,547,671,606,695
84.9,21.33,35.71,315,275,513,605,547,671,606,695
85,21.33,35.71,316,275,514,605,547,670,606,694
85.1,21.33,35.71,316,275,513,605,547,670,606,694
85.2,21.33,35.71,317,275,514,605,547,670,606,695
85.3,21.33,35.71,316,275,513,606,547,671,607,694
85.4,21.33,35.71,316,275,513,605,547,671,606,695
85.5,21.33,35.71,320,276,512,604,546,669,605,692
85.6,21.33,35.71,321,276,512,604,546,670,605,693
85.7,21.32,35.71,319,276,512,603,546,669,604,692
85.8,21.32,35.71,321,276,512,603,545,668,604,692
85.9,21.32,35.71,317,275,513,605,547,670,606,695
86,21.32,35.71,319,276,513,604,547,670,606,694
86.1,21.32,35.71,317,276,513,604,547,670,606,694
86.2,21.32,35.71,318,274,513,605,547,671,606,695
86.3,21.32,35.71,317,275,513,604,547,671,605,695
86.4,21.32,35.71,317,275,513,605,547,670,606,694
86.5,21.32,35.71,317,275,513,605,547,670,606,695
86.6,21.32,35.71,317,274,513,605,547,671,606,695
86.7,21.34,35.71,316,275,514,605,547,671,606,695
86.8,21.34,35.71,315,274,513,605,548,671,606,695
86.9,21.34,35.71,316,275,513,604,547,671,606,695
87,21.34,35.71,319,276,512,604,547,670,606,694
87.1,21.34,35.71,319,275,511,603,546,668,604,692
87.2,21.34,35.71,318,275,512,602,545,668,604,692
87.3,21.34,35.71,318,275,511,603,546,668,604,692
87.39,21.34,35.71,319,276,512,603,546,669,605,693
87.5,21.34,35.71,318,275,514,605,547,670,606,695
87.6,21.34,35.71,317,275,513,605,547,671,606,695
87.69,21.32,35.71,316,274,513,604,547,670,606,694
87.8,21.32,35.71,317,275,512,605,547,670,606,694
87.9,21.32,35.71,318,276,513,604,547,671,606,695
88,21.32,35.71,318,275,513,605,547,670,606,695
88.1,21.32,35.71,317,274,513,604,547,671,606,695
88.2,21.32,35.71,316,274,513,605,547,671,607,694
88.3,21.32,35.71,319,276,512,604,547,670,605,694
88.4,21.32,35.71,317,275,513,604,547,670,606,694
88.5,21.32,35.71,320,276,512,604,547,670,606,695
88.6,21.32,35.71,319,275,511,602,545,668,604,692
88.7,21.32,35.71,319,275,511,602,545,667,604,692
88.8,21.32,35.71,319,275,511,602,545,668,604,692
88.9,21.32,35.71,319,275,512,602,545,668,604,692
89,21.32,35.71,317,275,513,604,547,670,606,694
89.1,21.32,35.71,317,275,513,604,547,671,606,694
89.2,21.32,35.71,316,274,514,604,547,671,606,695
89.3,21.32,35.71,317,275,513,605,547,670,606,695
89.4,21.32,35.71,317,275,512,604,547,670,606,695
89.5,21.32,35.71,317,275,513,604,547,670,607,695
89.6,21.32,35.71,316,273,513,605,548,670,606,695
89.7,21.32,35.71,319,275,512,603,546,670,605,694
89.79,21.33,35.71,320,275,512,603,547,670,606,694
89.85,21.33,35.71,318,275,513,604,547,670,605,695
89.85,21.33,35.71,318,275,513,604,547,670,605,695
89.85,21.33,35.71,318,275,513,604,547,670,605,695
90.37,21.33,35.71,318,275,513,603,547,671,606,694
90.37,21.33,35.71,318,275,513,603,547,671,606,694
90.4,21.33,35.71,318,274,513,604,547,671,606,695
90.5,21.33,35.71,317,274,513,603,547,670,605,695
90.6,21.33,35.71,319,275,512,603,546,670,606,694
90.7,21.33,35.71,317,274,514,603,547,670,606,695
90.8,21.33,35.68,317,275,513,603,547,671,606,695
90.82,21.33,35.68,318,274,514,604,547,671,606,695
90.82,21.33,35.68,318,274,514,604,547,671,606,695
91.32,21.33,35.68,320,275,511,601,544,667,603,692
91.32,21.33,35.68,320,275,511,601,544,667,603,692
91.32,21.33,35.68,320,275,511,601,544,667,603,692
91.4,21.33,35.68,318,275,513,603,547,670,606,695
91.5,21.33,35.68,318,275,511,600,544,667,604,692
91.6,21.33,35.68,318,274,510,600,544,667,604,695
91.7,21.33,35.68,319,274,510,600,544,667,603,692
91.8,21.33,35.68,318,274,511,601,545,668,604,692
91.9,21.33,35.68,316,274,514,604,547,671,607,695
92.01,21.33,35.68,318,275,512,603,547,670,606,694
92.11,21.33,35.68,318,274,510,600,544,667,606,696
92.21,21.33,35.68,318,274,511,601,545,668,604,693
92.31,21.33,35.68,319,274,511,601,545,668,604,692
92.41,21.33,35.68,320,274,511,600,544,666,604,693
92.5,21.33,35.68,319,276,512,602,547,670,606,695
92.6,21.33,35.68,317,274,512,603,547,670,606,694
92.7,21.33,35.68,319,275,513,602,547,670,606,695
92.8,21.33,35.67,320,275,513,602,547,670,606,695
92.9,21.33,35.67,320,275,511,601,545,669,604,693
93,21.33,35.67,319,275,511,600,546,667,604,692
93.1,21.33,35.67,317,273,509,599,544,669,608,697
93.2,21.33,35.67,318,274,510,599,544,667,605,696
93.3,21.33,35.67,319,275,512,602,546,669,606,694
93.4,21.33,35.67,319,275,512,602,546,669,605,693
93.5,21.33,35.67,318,275,513,602,546,670,606,694
93.6,21.33,35.67,318,275,512,603,547,671,606,695
93.7,21.33,35.67,317,275,513,602,547,670,606,694
93.8,21.32,35.71,319,274,512,602,546,669,605,693
93.9,21.32,35.71,318,275,512,603,547,670,606,695
94.01,21.32,35.71,318,275,513,603,546,670,605,694
94.11,21.32,35.71,318,275,512,602,547,670,606,695
94.19,21.32,35.71,318,274,511,599,544,667,604,693
94.31,21.32,35.71,318,275,512,602,547,670,605,695
94.41,21.32,35.71,317,274,512,603,547,670,607,695
94.51,21.32,35.71,319,275,513,602,547,670,605,694
94.6,21.32,35.71,318,273,509,598,546,671,607,697
94.7,21.32,35.71,317,273,510,598,544,668,608,697
94.8,21.32,35.71,318,275,511,600,546,667,604,693
94.9,21.33,35.71,319,275,513,602,547,670,606,695
95,21.33,35.71,318,275,512,602,547,670,606,695
95.1,21.33,35.71,319,274,512,602,546,671,606,695
95.2,21.33,35.71,322,274,512,601,547,670,606,694
95.3,21.33,35.71,322,275,512,602,546,670,606,694
95.4,21.33,35.71,320,275,512,602,547,670,606,694
95.5,21.33,35.71,318,275,513,602,547,670,606,695
95.6,21.33,35.71,319,275,512,602,547,670,606,695
95.7,21.33,35.71,319,274,512,602,546,669,605,694
95.8,21.33,35.71,320,274,512,601,546,670,605,694
95.9,21.32,35.71,319,275,512,602,547,670,606,695
96,21.32,35.71,319,272,509,597,547,671,608,696
96.1,21.32,35.71,321,275,513,602,546,670,606,695
96.2,21.32,35.71,318,274,512,602,547,670,606,695
96.3,21.32,35.71,318,273,513,602,547,671,607,696
96.4,21.32,35.71,319,275,512,602,547,669,606,694
96.5,21.32,35.71,319,275,512,601,546,669,606,694
96.6,21.32,35.71,317,273,509,598,544,667,609,698
96.69,21.32,35.71,317,272,508,598,548,672,608,697
96.79,21.32,35.71,318,272,509,598,545,670,608,698
96.91,21.33,35.71,319,273,511,599,545,668,604,692
97.01,21.33,35.71,319,275,513,602,547,670,606,695
97.11,21.33,35.71,319,275,512,602,547,669,606,694
97.21,21.33,35.71,319,275,513,602,547,670,606,695
97.29,21.33,35.71,319,274,513,602,547,670,606,695
97.39,21.33,35.71,319,274,512,601,546,669,606,694
97.51,21.33,35.71,319,274,512,601,547,670,606,695
97.61,21.33,35.71,320,275,512,602,547,670,606,695
97.71,21.33,35.71,319,274,512,601,547,670,605,695
97.81,21.33,35.71,319,275,512,601,546,669,605,694
97.91,21.33,35.74,321,274,512,601,546,669,605,695
98.01,21.33,35.74,317,272,509,598,548,671,608,697
98.11,21.33,35.74,318,273,508,597,547,672,607,696
98.21,21.33,35.74,319,272,511,601,547,671,607,695
98.3,21.33,35.74,320,273,509,597,544,668,609,698
98.4,21.33,35.74,317,274,512,602,547,670,606,696
98.5,21.33,35.74,319,274,513,601,547,670,606,695
98.6,21.33,35.74,319,274,511,600,545,668,605,694
98.7,21.33,35.74,319,275,512,601,547,670,606,694
98.8,21.33,35.74,316,273,509,600,548,671,607,696
98.9,21.33,35.75,319,274,512,601,546,669,606,695
99,21.33,35.75,321,274,512,601,546,670,606,695
99.09,21.33,35.75,319,274,512,601,547,669,606,695
99.2,21.33,35.75,321,275,512,601,547,670,606,696
99.3,21.33,35.75,320,273,511,600,545,668,605,694
99.39,21.33,35.75,319,273,511,600,545,668,604,694
99.5,21.33,35.75,318,272,508,597,548,672,607,697
99.6,21.33,35.75,317,272,510,599,548,670,607,696
99.69,21.33,35.75,318,273,510,598,544,667,609,699
99.8,21.33,35.75,318,273,510,598,545,668,605,696
99.89,21.34,35.78,319,274,512,601,547,669,606,695
100.01,21.34,35.78,321,273,510,599,545,668,605,693
100.11,21.34,35.78,317,272,509,598,548,671,608,696
100.21,21.34,35.78,316,272,511,600,546,669,606,695
100.31,21.34,35.78,318,273,510,599,545,668,604,693
100.41,21.34,35.78,317,273,509,598,545,667,609,699
100.51,21.34,35.78,319,274,511,600,546,669,606,695
100.61,21.34,35.78,319,274,512,600,547,670,606,695
100.71,21.34,35.78,319,274,512,601,547,669,606,695
100.8,21.34,35.78,320,274,512,600,546,670,606,695
100.9,21.34,35.78,319,274,511,600,546,669,606,695
101,21.34,35.78,322,274,512,600,547,670,606,695
101.1,21.34,35.78,321,274,512,600,547,670,606,695
101.2,21.34,35.78,319,273,512,600,546,670,606,695
101.3,21.34,35.78,320,274,512,600,547,669,605,695
101.4,21.34,35.78,321,274,511,600,546,670,606,694
101.5,21.34,35.78,320,273,512,600,546,669,606,695
101.6,21.34,35.78,319,274,512,600,547,670,607,695
101.7,21.34,35.78,320,273,511,600,547,669,607,695
101.8,21.34,35.78,318,273,512,600,546,669,606,695
101.9,21.34,35.78,321,273,511,599,546,668,607,696
102,21.33,35.71,317,271,510,600,547,671,607,696
102.1,21.33,35.71,316,272,510,600,548,670,607,696
