"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.85,37.77,345,293,546,636,602,737,658,754
52.7,21.85,37.77,343,292,545,636,602,736,658,754
52.8,21.85,37.77,343,293,545,636,602,737,658,753
52.9,21.85,37.77,343,293,545,636,602,737,658,753
53.01,21.85,37.77,343,293,545,636,601,736,658,753
53.1,21.85,37.77,343,292,545,636,602,736,658,754
53.2,21.85,37.77,346,293,545,636,602,737,658,753
53.31,21.85,37.77,343,293,545,636,602,737,657,753
53.39,21.85,37.77,343,293,545,636,602,737,658,753
53.51,21.85,37.77,343,293,545,636,602,736,659,754
53.6,21.84,37.8,343,292,546,636,601,736,659,753
53.7,21.84,37.8,345,293,544,636,601,737,658,753
53.79,21.84,37.8,343,293,545,636,602,737,658,753
53.9,21.84,37.8,343,293,545,636,602,737,658,753
53.99,21.84,37.8,344,293,546,636,602,736,658,753
54.09,21.84,37.8,344,293,545,636,602,737,658,753
54.19,21.84,37.8,343,292,545,636,602,737,658,754
54.31,21.84,37.8,343,293,546,636,602,737,658,753
54.4,21.84,37.8,344,293,546,636,602,737,658,753
54.49,21.84,37.8,343,293,545,636,601,737,658,754
54.59,21.84,37.8,344,292,545,637,602,736,658,753
54.7,21.84,37.8,343,293,545,637,602,737,658,753
54.8,21.84,37.8,345,293,545,636,602,737,658,753
54.89,21.84,37.8,344,293,545,636,602,737,657,753
55.01,21.84,37.8,343,292,546,636,602,736,658,753
55.1,21.84,37.8,343,292,545,636,602,737,658,753
55.2,21.84,37.8,344,293,545,637,602,737,658,753
55.3,21.84,37.8,343,292,545,636,602,736,658,753
55.4,21.84,37.8,343,293,545,636,602,737,658,753
55.51,21.84,37.8,343,293,545,636,602,737,658,753
55.6,21.83,37.8,343,293,545,636,602,736,658,753
55.69,21.83,37.8,343,293,546,637,602,737,658,753
55.8,21.83,37.8,345,293,545,636,602,737,658,754
55.9,21.83,37.8,343,293,546,636,602,737,658,753
56.01,21.83,37.8,343,293,545,636,602,737,657,753
56.1,21.83,37.8,344,293,545,637,602,737,658,753
56.2,21.83,37.8,344,293,545,637,602,737,658,753
56.3,21.83,37.8,343,293,546,637,602,737,658,753
56.4,21.83,37.8,343,293,546,637,602,737,658,754
56.5,21.83,37.8,343,293,546,636,602,737,658,753
56.6,21.84,37.8,343,293,545,636,602,737,658,753
56.7,21.84,37.8,343,294,545,636,602,737,658,753
56.8,21.84,37.8,345,293,545,637,602,737,658,753
56.9,21.84,37.8,343,292,545,636,602,737,658,753
56.99,21.84,37.8,343,293,545,637,602,737,658,753
57.09,21.84,37.8,343,292,546,637,601,736,658,753
57.2,21.84,37.8,344,293,545,636,602,737,658,753
57.3,21.84,37.8,344,293,545,636,602,737,658,753
57.4,21.84,37.8,343,293,546,637,601,737,658,753
57.51,21.84,37.8,344,293,545,637,602,737,658,753
57.6,21.84,37.8,345,293,545,637,601,736,658,753
57.7,21.84,37.8,344,293,546,637,602,737,657,753
57.81,21.84,37.8,343,293,545,636,602,737,658,753
57.9,21.84,37.8,343,293,546,637,601,736,658,753
57.99,21.84,37.8,344,293,546,637,601,737,658,753
58.1,21.84,37.8,343,293,546,637,602,737,658,754
58.19,21.84,37.8,343,293,545,637,602,736,658,753
58.3,21.84,37.8,345,293,545,637,601,737,658,754
58.4,21.84,37.8,343,293,545,637,602,737,658,753
58.49,21.84,37.8,343,293,546,637,602,736,659,753
58.61,21.84,37.8,344,293,546,637,602,737,658,754
58.7,21.84,37.8,343,293,546,637,602,737,658,754
58.8,21.84,37.8,343,293,546,637,602,737,658,753
58.9,21.84,37.8,343,293,545,636,602,737,659,753
59,21.84,37.8,346,293,545,636,602,736,659,753
59.11,21.84,37.8,346,293,546,636,602,737,658,753
59.2,21.84,37.8,343,293,546,637,602,737,659,753
59.3,21.84,37.8,344,292,546,636,602,736,658,753
59.39,21.84,37.8,343,292,545,637,602,737,659,754
59.51,21.84,37.8,343,292,545,637,602,737,658,754
59.6,21.84,37.8,344,293,545,637,602,737,658,753
59.7,21.84,37.8,343,293,546,637,602,737,658,754
59.81,21.84,37.8,343,293,546,637,602,737,658,753
59.9,21.84,37.8,344,293,545,637,602,737,659,753
59.99,21.84,37.8,344,293,546,637,602,737,658,753
60.1,21.84,37.8,345,293,545,636,602,737,658,753
60.2,21.84,37.8,343,293,545,636,602,737,658,753
60.3,21.84,37.8,344,293,545,637,601,737,658,753
60.41,21.84,37.8,343,293,545,637,602,737,658,753
60.49,21.84,37.8,343,293,546,637,602,737,659,753
60.59,21.84,37.8,343,293,545,637,602,737,659,753
60.7,21.84,37.8,343,293,545,637,602,737,658,753
60.8,21.84,37.8,343,293,545,637,602,737,658,753
60.9,21.84,37.8,343,293,545,637,602,737,658,753
61,21.84,37.8,343,293,545,637,602,737,658,753
61.1,21.84,37.8,343,293,545,637,602,736,659,753
61.2,21.84,37.8,344,293,545,637,602,737,658,753
61.3,21.84,37.8,343,293,546,636,602,737,658,753
61.4,21.84,37.8,345,293,545,637,601,737,659,754
61.51,21.84,37.8,343,293,545,637,601,737,659,754
61.6,21.84,37.8,344,293,545,636,602,737,658,754
61.7,21.83,37.8,346,293,546,637,602,737,658,753
61.8,21.83,37.8,344,293,545,636,602,737,659,754
61.9,21.83,37.8,343,293,545,637,602,737,658,753
62,21.83,37.8,343,293,546,637,602,737,658,753
62.1,21.83,37.8,343,293,545,637,602,737,658,753
62.2,21.83,37.8,343,293,545,637,602,737,659,753
62.3,21.83,37.8,346,293,546,637,602,737,658,753
62.4,21.83,37.8,344,293,546,637,602,737,658,753
62.5,21.83,37.8,344,293,545,637,602,737,658,753
62.6,21.83,37.8,343,293,545,637,602,737,658,753
62.7,21.83,37.8,344,293,545,637,602,737,659,753
62.8,21.83,37.8,343,293,545,637,602,736,658,754
62.9,21.83,37.8,344,293,545,637,602,737,658,754
62.99,21.83,37.8,344,293,545,637,602,737,658,753
63.1,21.83,37.8,344,293,545,637,602,737,658,753
63.2,21.83,37.8,343,293,546,637,602,737,658,754
63.3,21.83,37.8,343,294,546,637,602,737,658,753
63.4,21.83,37.8,343,293,545,637,602,737,659,753
63.5,21.83,37.8,345,293,546,636,602,736,658,753
63.6,21.83,37.8,346,293,546,637,602,737,658,753
63.7,21.84,37.8,346,293,545,637,602,737,658,753
63.8,21.84,37.8,343,293,545,637,602,737,658,753
63.9,21.84,37.8,345,293,546,637,603,737,658,753
64,21.84,37.8,344,293,546,637,602,737,658,753
64.1,21.84,37.8,344,293,545,637,602,736,658,754
64.2,21.84,37.8,344,293,546,637,602,737,658,753
64.31,21.84,37.8,344,294,546,637,602,737,658,754
64.4,21.84,37.8,343,293,545,637,602,737,658,754
64.5,21.84,37.8,344,293,546,637,602,737,659,753
64.6,21.84,37.8,344,294,546,637,602,737,659,754
64.7,21.84,37.8,344,294,545,638,602,737,658,753
64.8,21.84,37.8,344,293,545,637,602,737,658,753
64.9,21.84,37.8,344,293,545,637,602,737,659,753
65,21.84,37.8,343,293,546,637,602,737,658,753
65.1,21.84,37.8,344,293,545,637,602,737,658,754
65.21,21.84,37.8,344,294,545,637,603,737,659,753
65.3,21.84,37.8,345,294,545,638,602,737,658,753
65.41,21.84,37.8,344,293,545,637,603,737,658,753
65.51,21.84,37.8,344,293,546,637,602,737,658,753
65.6,21.84,37.8,344,293,546,637,602,737,658,753
65.69,21.84,37.8,344,293,545,637,602,737,658,753
65.8,21.82,37.8,344,294,546,637,602,737,658,753
65.89,21.82,37.8,344,293,546,637,602,737,658,753
66,21.82,37.8,344,293,546,637,603,738,658,753
66.1,21.82,37.8,343,293,546,637,602,737,658,753
66.2,21.82,37.8,343,294,546,637,602,737,658,753
66.31,21.82,37.8,344,293,545,638,602,736,658,753
66.4,21.82,37.8,344,294,545,637,602,737,658,753
66.5,21.82,37.8,344,293,546,637,602,737,658,754
66.6,21.82,37.8,344,293,545,637,602,737,658,753
66.69,21.82,37.8,344,293,545,637,602,737,658,753
66.8,21.82,37.8,344,293,546,637,602,737,658,753
66.9,21.82,37.8,344,293,545,637,602,737,658,753
67,21.82,37.8,344,293,545,638,602,737,658,753
67.1,21.82,37.8,344,293,545,638,602,737,658,753
67.2,21.82,37.8,346,293,545,637,602,737,659,753
67.3,21.82,37.8,344,293,545,637,603,737,658,753
67.4,21.82,37.8,344,293,545,637,602,737,658,753
67.51,21.82,37.8,344,293,545,638,602,737,657,753
67.61,21.82,37.8,344,293,545,637,602,737,658,753
67.69,21.82,37.8,343,294,546,637,603,737,658,753
67.8,21.82,37.77,344,293,546,637,602,737,658,753
67.9,21.82,37.77,344,294,546,637,602,737,658,753
68,21.82,37.77,346,293,546,637,602,737,659,753
68.1,21.82,37.77,343,293,545,637,602,737,658,753
68.2,21.82,37.77,344,294,545,638,602,737,658,753
68.3,21.82,37.77,344,293,545,638,602,737,658,753
68.39,21.82,37.77,344,293,545,637,602,737,658,753
68.5,21.82,37.77,344,293,546,637,603,737,658,753
68.6,21.82,37.77,344,294,546,637,602,737,658,753
68.7,21.82,37.77,343,293,546,637,602,737,659,754
68.8,21.83,37.77,344,293,546,638,602,737,658,753
68.91,21.83,37.77,343,294,546,637,602,737,658,753
68.99,21.83,37.77,344,293,546,637,603,737,658,753
69.1,21.83,37.77,345,293,545,638,602,737,658,753
69.2,21.83,37.77,344,294,546,638,602,737,658,753
69.3,21.83,37.77,345,293,546,637,602,737,659,753
69.4,21.83,37.77,344,293,546,638,602,737,657,753
69.5,21.83,37.77,344,293,545,637,602,737,658,753
69.6,21.83,37.77,344,293,546,638,602,737,658,753
69.7,21.83,37.77,345,294,546,638,602,737,659,753
69.81,21.84,37.73,344,293,545,637,602,737,658,753
69.9,21.84,37.73,344,293,545,637,602,737,658,753
70,21.84,37.73,344,293,545,637,603,736,658,753
70.1,21.84,37.73,344,294,546,637,602,737,658,753
70.2,21.84,37.73,344,294,545,638,602,737,658,753
70.3,21.84,37.73,343,293,545,638,602,737,658,753
70.41,21.84,37.73,344,293,545,637,602,737,658,753
70.51,21.84,37.73,345,293,545,637,602,737,658,753
70.6,21.84,37.73,343,293,545,638,602,737,658,752
70.7,21.84,37.73,344,293,545,638,603,736,658,753
70.8,21.83,37.73,344,293,545,638,602,736,658,753
70.9,21.83,37.73,344,293,545,638,602,736,658,753
71.01,21.83,37.73,343,293,545,638,602,737,658,753
71.1,21.83,37.73,344,294,546,638,602,737,658,753
71.2,21.83,37.73,343,293,545,637,602,736,658,753
71.29,21.83,37.73,343,294,545,637,602,737,658,752
71.4,21.83,37.73,345,293,546,638,602,737,659,753
71.5,21.83,37.73,345,293,546,637,602,737,658,753
71.6,21.83,37.73,344,293,545,638,602,737,658,753
71.7,21.83,37.73,344,293,545,637,602,737,658,753
71.8,21.83,37.73,344,293,545,637,603,737,658,753
71.9,21.83,37.73,344,293,545,637,602,737,658,753
72,21.83,37.73,344,293,546,637,602,737,658,753
72.09,21.83,37.73,346,293,545,637,602,737,658,753
72.2,21.83,37.73,343,293,545,637,602,737,658,753
72.3,21.83,37.73,344,293,545,638,602,737,658,753
72.4,21.83,37.73,344,293,545,638,602,737,658,753
72.5,21.83,37.73,344,294,545,637,602,737,658,753
72.6,21.83,37.73,346,293,545,637,602,737,658,753
72.69,21.83,37.73,344,293,545,638,601,737,659,753
72.81,21.83,37.73,346,293,545,637,602,737,659,753
72.9,21.83,37.7,344,293,545,638,602,737,658,753
73,21.83,37.7,344,293,546,637,602,737,659,753
73.1,21.83,37.7,343,294,545,637,602,737,658,753
73.2,21.83,37.7,344,293,545,637,602,737,658,753
73.3,21.83,37.7,344,293,545,638,602,736,658,753
73.41,21.83,37.7,345,293,545,637,602,737,659,753
73.51,21.83,37.7,345,294,545,637,602,737,659,753
73.6,21.83,37.7,344,294,545,637,602,737,658,753
73.71,21.83,37.7,344,293,546,638,602,737,659,754
73.79,21.83,37.7,343,294,545,637,603,737,658,753
73.91,21.83,37.7,344,293,545,637,602,736,659,754
74,21.83,37.7,344,293,546,638,602,737,658,753
74.1,21.83,37.7,344,293,546,637,602,737,659,753
74.2,21.83,37.7,344,293,545,638,602,737,658,753
74.31,21.83,37.7,345,293,545,637,602,737,659,753
74.4,21.83,37.7,343,293,545,637,602,737,659,753
74.5,21.83,37.7,344,294,546,637,603,737,659,754
74.59,21.83,37.7,345,293,545,637,602,737,659,754
74.69,21.83,37.7,344,293,546,637,602,737,659,754
74.8,21.83,37.7,345,293,545,637,603,737,659,754
74.9,21.83,37.7,344,293,546,637,602,737,659,754
75.01,21.83,37.7,344,293,546,637,602,737,659,754
75.1,21.83,37.7,344,293,546,637,602,737,659,754
75.2,21.83,37.7,346,293,546,638,603,737,659,754
75.31,21.83,37.7,344,294,545,637,602,737,660,754
75.41,21.83,37.7,344,293,545,637,602,737,659,754
75.51,21.83,37.7,344,294,545,638,602,737,659,754
75.6,21.83,37.7,344,293,546,637,602,737,659,754
75.69,21.83,37.7,344,293,546,638,602,737,659,754
75.8,21.83,37.7,344,293,545,638,603,737,659,754
75.9,21.83,37.7,344,293,546,638,603,737,660,754
76,21.83,37.7,344,293,546,637,602,737,660,754
76.1,21.83,37.7,344,293,546,637,602,738,660,754
76.2,21.83,37.7,345,294,546,637,602,737,660,755
76.3,21.83,37.7,344,293,545,637,603,737,660,755
76.4,21.83,37.7,345,294,546,637,603,737,660,755
76.5,21.83,37.7,344,293,546,637,603,737,660,755
76.6,21.83,37.7,344,293,545,637,603,737,660,755
76.7,21.83,37.7,344,294,546,637,603,738,660,755
76.8,21.83,37.7,344,293,545,637,603,738,661,755
76.91,21.82,37.7,344,294,545,637,603,738,661,755
77,21.82,37.7,346,293,546,637,603,738,660,755
77.1,21.82,37.7,344,293,546,637,603,738,661,755
77.2,21.82,37.7,345,293,546,638,603,738,661,755
77.3,21.82,37.7,344,294,546,637,603,738,661,755
77.4,21.82,37.7,346,293,545,637,603,738,660,755
77.5,21.82,37.7,346,293,545,638,603,738,661,755
77.6,21.82,37.7,345,293,546,637,603,737,661,756
77.7,21.82,37.7,345,293,545,637,603,738,661,756
77.81,21.82,37.7,344,293,545,638,603,738,661,756
77.9,21.84,37.7,344,293,546,638,603,738,662,756
78,21.84,37.7,344,293,545,637,603,738,662,756
78.1,21.84,37.7,345,293,546,638,603,738,662,757
78.2,21.84,37.7,345,294,546,638,604,738,662,757
78.3,21.84,37.7,345,293,546,637,603,738,662,757
78.4,21.84,37.7,344,294,546,637,603,738,662,757
78.5,21.84,37.7,345,294,546,637,604,738,662,757
78.6,21.84,37.7,344,293,546,637,604,739,662,758
78.7,21.84,37.7,345,293,546,637,604,738,663,758
78.79,21.84,37.7,345,293,546,637,604,739,663,758
78.9,21.84,37.7,347,293,546,637,604,739,663,758
79,21.83,37.67,344,294,546,638,604,739,663,757
79.1,21.83,37.67,344,294,546,638,604,739,663,758
79.2,21.83,37.67,346,293,545,638,604,739,663,759
79.31,21.83,37.67,346,294,546,637,605,739,664,759
79.39,21.83,37.67,345,293,546,637,604,739,664,759
79.49,21.83,37.67,344,293,546,638,604,739,663,759
79.59,21.83,37.67,344,294,546,638,604,739,664,759
79.71,21.83,37.67,346,294,547,638,604,739,664,760
79.8,21.83,37.67,345,293,547,637,605,740,664,760
79.9,21.83,37.67,345,293,546,638,604,740,665,760
80,21.83,37.7,346,293,547,638,604,740,664,760
80.11,21.83,37.7,345,293,546,637,604,739,664,760
80.19,21.83,37.7,345,294,546,637,605,740,665,761
80.3,21.83,37.7,346,294,546,637,605,740,665,760
80.4,21.83,37.7,345,293,546,638,605,740,666,761
80.5,21.83,37.7,347,293,546,638,605,740,666,761
80.6,21.83,37.7,345,294,547,637,605,741,666,761
80.7,21.83,37.7,346,294,546,637,606,740,667,762
80.81,21.83,37.7,345,294,546,637,605,740,667,762
80.91,21.83,37.7,346,294,547,638,606,741,667,762
81,21.82,37.73,345,294,547,637,606,741,667,763
81.1,21.82,37.73,345,294,547,637,606,741,667,763
81.2,21.82,37.73,345,294,547,638,606,741,667,763
81.31,21.82,37.73,346,294,547,637,606,741,667,763
81.4,21.82,37.73,347,294,547,637,606,741,668,763
81.5,21.82,37.73,347,294,547,637,606,741,668,763
81.6,21.82,37.73,348,294,547,637,606,741,669,764
81.7,21.82,37.73,347,294,546,638,607,742,668,764
81.8,21.82,37.73,346,294,547,637,606,742,669,764
81.9,21.82,37.73,346,294,547,638,607,742,670,764
82,21.82,37.73,347,294,547,638,607,742,669,765
82.1,21.82,37.73,348,294,547,637,607,742,670,766
82.2,21.82,37.73,346,294,547,638,607,742,671,766
82.3,21.82,37.73,346,294,547,637,608,742,671,766
82.4,21.82,37.73,349,294,547,638,607,743,671,767
82.5,21.82,37.73,348,294,547,638,608,743,671,766
82.61,21.82,37.73,347,294,547,638,608,743,672,766
82.7,21.82,37.73,347,294,548,638,608,744,672,767
82.79,21.82,37.73,349,295,548,637,608,743,672,767
82.9,21.82,37.73,347,294,547,638,608,744,673,768
82.98,21.83,37.7,347,294,548,637,609,744,672,768
83.09,21.83,37.7,349,294,548,638,608,744,673,768
83.2,21.83,37.7,347,294,547,638,608,744,674,769
83.3,21.83,37.7,347,294,547,638,609,745,674,769
83.4,21.83,37.7,347,295,548,638,609,744,674,770
83.5,21.83,37.7,347,295,548,637,610,745,674,769
83.61,21.83,37.7,348,293,548,638,610,745,675,770
83.69,21.83,37.7,348,295,548,637,610,745,675,770
83.8,21.83,37.7,348,295,548,637,611,745,675,771
83.9,21.83,37.7,348,295,548,637,610,745,676,770
84,21.82,37.67,348,295,549,638,610,746,676,771
84.1,21.82,37.67,348,295,549,638,611,746,677,772
84.19,21.82,37.67,349,295,549,638,611,746,677,772
84.3,21.82,37.67,349,295,549,638,611,747,678,772
84.39,21.82,37.67,349,295,549,638,611,747,678,772
84.5,21.82,37.67,349,295,549,638,612,747,678,772
84.6,21.82,37.67,349,294,550,638,612,746,678,773
84.7,21.82,37.67,349,295,550,637,612,747,679,773
84.8,21.82,37.67,349,295,550,638,612,747,679,774
84.9,21.82,37.67,349,295,549,638,612,748,680,774
85,21.82,37.67,349,295,550,638,613,748,680,774
85.1,21.82,37.7,351,296,550,638,613,748,681,775
85.2,21.82,37.7,349,295,551,638,613,748,681,775
85.3,21.82,37.7,350,295,550,638,614,749,682,776
85.4,21.82,37.7,350,295,551,638,614,749,682,776
85.5,21.82,37.7,351,295,550,638,614,749,683,777
85.6,21.82,37.7,351,295,551,638,614,749,683,777
85.7,21.82,37.7,352,296,550,638,614,750,684,777
85.8,21.82,37.7,350,296,550,638,615,751,684,777
85.9,21.82,37.7,352,295,551,638,615,750,685,778
86.01,21.82,37.7,351,295,551,639,615,751,685,779
86.1,21.84,37.7,351,295,551,638,616,751,686,778
86.2,21.84,37.7,351,295,551,638,616,751,686,779
86.3,21.84,37.7,351,296,551,638,616,752,687,780
86.4,21.84,37.7,350,296,552,639,616,752,687,779
86.5,21.84,37.7,352,296,551,638,616,752,688,780
86.59,21.84,37.7,352,296,552,638,617,752,688,781
86.7,21.84,37.7,351,296,552,639,617,753,688,781
86.8,21.84,37.7,353,296,551,638,617,753,689,782
86.9,21.84,37.7,351,296,552,639,617,753,689,782
87,21.84,37.7,352,296,551,639,618,754,690,782
87.09,21.82,37.67,351,295,552,638,618,754,691,782
87.2,21.82,37.67,351,296,553,639,619,754,691,783
87.31,21.82,37.67,352,297,552,639,619,755,692,784
87.4,21.82,37.67,352,296,552,639,619,754,692,784
87.5,21.82,37.67,353,296,552,638,619,755,693,785
87.6,21.82,37.67,352,296,552,639,619,755,692,785
87.71,21.82,37.67,354,297,553,639,620,756,694,785
87.8,21.82,37.67,353,298,552,639,621,756,694,785
87.9,21.82,37.67,353,297,552,639,620,756,694,787
88,21.82,37.67,354,297,553,639,621,757,695,787
88.11,21.83,37.67,353,296,553,639,621,757,695,787
88.2,21.83,37.67,352,296,553,639,621,758,696,787
88.3,21.83,37.67,353,296,553,639,622,757,696,788
88.4,21.83,37.67,353,296,552,639,622,758,697,789
88.49,21.83,37.67,353,296,553,639,622,758,698,789
88.61,21.83,37.67,353,297,553,639,623,759,698,789
88.7,21.83,37.67,354,297,553,639,623,758,699,790
88.8,21.83,37.67,355,297,553,639,624,759,699,791
88.9,21.83,37.67,354,297,554,639,624,759,700,791
89,21.83,37.67,353,297,554,639,624,760,700,791
89.09,21.83,37.67,354,297,554,639,624,760,700,793
89.19,21.83,37.67,353,298,554,639,625,761,701,792
89.3,21.83,37.67,353,297,554,639,625,761,702,793
89.39,21.83,37.67,354,297,555,639,626,762,702,794
89.5,21.83,37.67,356,298,554,639,626,762,703,795
89.6,21.83,37.67,356,298,554,640,626,762,703,794
89.69,21.83,37.67,356,298,554,640,626,762,704,795
89.81,21.83,37.67,355,298,554,639,627,763,704,796
89.91,21.83,37.67,355,297,555,639,627,763,705,796
90,21.83,37.67,355,297,555,640,627,763,705,796
90.1,21.82,37.67,354,298,555,639,627,764,706,798
90.21,21.82,37.67,355,297,555,639,628,764,706,798
90.29,21.82,37.67,355,297,555,640,628,764,707,798
90.39,21.82,37.67,355,297,555,639,628,765,707,799
90.49,21.82,37.67,355,298,555,640,629,764,708,799
90.61,21.82,37.67,355,298,556,640,629,765,708,800
90.7,21.82,37.67,355,298,555,640,629,766,708,800
90.8,21.82,37.67,355,298,556,640,631,765,709,801
90.9,21.82,37.67,355,298,556,640,630,767,709,802
91,21.82,37.67,355,298,556,640,630,767,709,802
91.1,21.82,37.67,355,298,557,640,631,767,711,803
91.2,21.84,37.67,355,298,557,640,631,767,711,803
91.3,21.84,37.67,355,298,557,640,632,768,712,804
91.4,21.84,37.67,356,298,556,640,632,768,712,804
91.5,21.84,37.67,356,298,556,640,632,768,712,804
91.6,21.84,37.67,357,299,557,640,633,769,713,804
91.7,21.84,37.67,356,298,556,640,633,769,714,806
91.8,21.84,37.67,356,298,557,640,633,770,714,806
91.91,21.84,37.67,356,298,557,640,634,771,715,806
92,21.84,37.67,356,298,558,640,634,771,716,807
92.1,21.84,37.67,357,298,558,641,635,771,716,808
92.2,21.83,37.67,356,298,557,641,635,772,717,808
92.3,21.83,37.67,356,298,557,640,635,772,717,808
92.4,21.83,37.67,357,298,558,641,636,772,718,808
92.5,21.83,37.67,357,299,557,641,636,773,719,809
92.6,21.83,37.67,357,298,558,641,637,773,719,810
92.7,21.83,37.67,357,299,558,640,637,773,720,811
92.8,21.83,37.67,358,299,559,641,637,774,721,811
92.9,21.83,37.67,357,298,558,641,637,774,721,812
93,21.83,37.67,358,299,558,641,638,774,722,812
93.1,21.83,37.67,358,299,558,640,638,775,722,813
93.19,21.84,37.67,357,299,559,641,639,775,723,813
93.31,21.84,37.67,358,299,558,640,640,776,723,814
93.39,21.84,37.67,359,299,558,640,639,776,724,814
93.49,21.84,37.67,359,299,559,641,640,777,724,814
93.59,21.84,37.67,359,299,559,641,640,777,725,815
93.7,21.84,37.67,358,299,559,641,641,778,725,816
93.8,21.84,37.67,358,299,559,641,641,778,725,816
93.89,21.84,37.67,359,299,559,641,642,778,725,817
94,21.84,37.67,359,299,559,641,642,779,726,818
94.09,21.84,37.67,359,299,559,641,642,779,727,817
94.2,21.84,37.7,360,299,560,641,643,780,727,818
94.3,21.84,37.7,360,299,560,641,643,780,728,819
94.4,21.84,37.7,360,299,561,641,644,781,728,819
94.5,21.84,37.7,361,300,561,641,644,781,729,820
94.59,21.84,37.7,360,299,560,641,644,782,728,820
94.7,21.84,37.7,362,299,561,641,645,782,729,820
94.8,21.84,37.7,361,300,561,641,645,783,730,821
94.91,21.84,37.7,363,299,561,641,646,783,731,821
95,21.84,37.7,362,300,561,642,646,783,731,822
95.1,21.84,37.7,361,300,561,641,646,783,731,822
95.2,21.84,37.7,362,300,562,642,647,784,732,822
95.3,21.84,37.7,361,300,562,642,647,784,732,823
95.4,21.84,37.7,361,300,562,641,647,785,733,823
95.5,21.84,37.7,362,300,563,642,648,785,733,823
95.59,21.84,37.7,362,300,563,642,648,786,733,824
95.7,21.84,37.7,362,301,563,641,649,786,733,824
95.8,21.84,37.7,362,300,562,642,649,787,734,825
95.9,21.84,37.7,362,300,564,642,649,787,734,825
96,21.84,37.7,363,301,563,642,650,788,734,825
96.1,21.84,37.7,363,300,564,642,650,788,735,826
96.2,21.84,37.7,363,300,564,642,650,788,735,826
96.3,21.84,37.7,363,300,564,642,651,789,736,826
96.4,21.84,37.7,363,301,565,642,651,789,736,827
96.5,21.84,37.7,363,301,565,642,652,790,736,827
96.6,21.84,37.7,364,301,565,642,652,790,737,827
96.69,21.84,37.7,364,301,565,642,652,790,737,828
96.8,21.84,37.7,364,300,565,642,652,791,737,827
96.89,21.84,37.7,365,301,566,642,653,791,738,829
97,21.84,37.7,364,301,566,643,653,791,739,828
97.11,21.84,37.7,366,301,566,642,653,792,738,829
97.2,21.84,37.7,365,300,566,643,654,792,739,829
97.3,21.83,37.67,367,301,566,643,655,793,739,829
97.41,21.83,37.67,367,302,567,643,654,793,740,830
97.5,21.83,37.67,364,301,567,643,655,793,740,830
97.6,21.83,37.67,364,301,567,643,656,794,741,831
97.7,21.83,37.67,365,302,567,643,655,794,741,831
97.8,21.83,37.67,365,302,567,643,656,795,742,832
97.89,21.83,37.67,368,302,568,643,656,796,742,832
98,21.83,37.67,366,301,568,642,657,796,743,833
98.1,21.83,37.67,366,301,569,643,657,796,743,833
98.2,21.83,37.67,367,301,569,643,657,796,744,833
98.3,21.84,37.67,366,302,569,643,658,797,745,833
98.4,21.84,37.67,366,302,569,643,658,798,745,834
98.5,21.84,37.67,366,302,570,643,658,798,745,834
98.59,21.84,37.67,367,302,569,644,659,799,746,835
98.61,21.84,37.67,366,302,569,643,659,798,745,835
98.61,21.84,37.67,366,302,569,643,659,798,745,835
99.11,21.84,37.67,367,302,570,644,661,800,748,837
99.11,21.84,37.67,367,302,570,644,661,800,748,837
99.11,21.84,37.67,367,302,570,644,661,800,748,837
99.2,21.84,37.67,367,302,570,644,661,801,748,837
99.3,21.83,37.6,368,303,571,643,661,801,749,837
99.4,21.83,37.6,367,303,571,644,662,802,749,838
99.5,21.83,37.6,368,303,571,644,662,803,750,838
99.6,21.83,37.6,368,303,572,644,663,803,750,838
99.69,21.83,37.6,368,303,571,644,663,803,750,839
99.8,21.83,37.6,368,303,572,644,663,803,750,839
99.89,21.83,37.6,369,303,572,644,664,804,751,839
100,21.83,37.6,369,303,572,644,664,805,751,840
100.1,21.83,37.6,368,303,572,644,665,805,751,841
100.2,21.83,37.6,370,303,573,644,665,806,752,840
100.3,21.82,37.67,369,303,572,644,665,805,752,841
100.4,21.82,37.67,369,303,572,645,665,806,752,841
100.51,21.82,37.67,369,304,573,644,666,806,753,842
100.62,21.82,37.67,371,304,573,644,666,807,753,842
100.7,21.82,37.67,369,304,573,645,666,806,753,842
100.8,21.82,37.67,369,304,573,644,667,808,754,843
100.9,21.82,37.67,370,303,573,645,667,808,754,843
101,21.82,37.67,369,303,573,645,667,808,754,844
101.11,21.82,37.67,370,304,574,644,668,809,755,844
101.2,21.82,37.67,369,304,574,645,668,809,755,844
101.3,21.82,37.67,370,304,574,645,669,810,756,845
101.4,21.82,37.67,370,304,574,645,669,810,755,845
101.5,21.82,37.67,370,304,573,645,669,810,756,845
101.61,21.82,37.67,370,304,574,646,669,811,756,846
101.7,21.82,37.67,372,304,575,646,670,811,757,847
101.8,21.82,37.67,370,304,574,645,671,812,757,846
101.9,21.82,37.67,371,304,575,645,671,812,757,847
102,21.82,37.67,370,305,574,646,670,812,758,847
102.1,21.82,37.67,371,304,574,645,671,813,759,847
102.2,21.82,37.67,372,304,574,645,672,814,759,848
102.3,21.82,37.67,371,304,575,645,672,814,759,848
102.4,21.82,37.67,372,304,575,645,673,815,760,849
