"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,21.54,38.82,356,304,562,665,620,758,675,771
52.8,21.54,38.82,355,305,562,665,620,758,675,771
52.9,21.54,38.82,356,305,562,665,620,757,675,771
53,21.54,38.82,356,304,562,665,620,757,675,771
53.02,21.54,38.82,355,305,563,665,621,758,677,772
53.02,21.54,38.82,355,305,563,665,621,758,677,772
53.53,21.54,38.82,355,305,562,665,621,758,675,772
53.53,21.54,38.82,355,305,562,665,621,758,675,772
53.53,21.54,38.82,355,305,562,665,621,758,675,772
53.6,21.54,38.79,355,305,562,665,619,757,675,771
53.62,21.54,38.79,358,305,562,665,620,757,675,770
53.62,21.54,38.79,358,305,562,665,620,757,675,770
54.13,21.54,38.79,358,304,562,665,620,757,674,770
54.13,21.54,38.79,358,304,562,665,620,757,674,770
54.13,21.54,38.79,358,304,562,665,620,757,674,770
54.2,21.54,38.79,356,305,562,665,620,757,675,770
54.3,21.54,38.79,355,304,562,665,620,757,675,771
54.4,21.54,38.79,357,305,562,665,620,757,675,771
54.5,21.54,38.79,355,304,562,665,620,757,675,771
54.6,21.54,38.82,355,305,562,666,620,758,675,772
54.7,21.54,38.82,357,305,562,666,620,758,676,771
54.8,21.54,38.82,358,304,563,666,620,757,676,771
54.9,21.54,38.82,355,304,563,666,620,758,676,771
55,21.54,38.82,356,305,562,665,620,757,674,770
55.1,21.54,38.82,355,304,562,665,620,757,674,770
55.2,21.54,38.82,355,305,563,666,620,756,675,771
55.3,21.54,38.82,356,304,561,665,619,757,674,770
55.4,21.54,38.82,355,305,562,665,619,757,674,770
55.5,21.54,38.82,356,304,562,666,620,757,674,770
55.6,21.54,38.79,356,304,563,665,620,757,675,771
55.7,21.54,38.79,355,305,562,666,620,757,675,771
55.8,21.54,38.79,356,304,561,666,620,757,675,771
55.9,21.54,38.79,355,305,562,665,620,757,675,770
56,21.54,38.79,357,305,562,665,620,757,674,771
56.1,21.54,38.79,357,304,562,666,620,758,675,771
56.2,21.54,38.79,358,305,562,666,620,758,676,772
56.31,21.54,38.79,355,304,562,665,620,757,675,770
56.4,21.54,38.79,357,304,563,666,620,758,676,771
56.5,21.54,38.79,355,305,562,665,620,757,674,770
56.6,21.54,38.79,356,305,562,665,620,757,675,771
56.7,21.54,38.79,355,305,562,666,620,757,674,771
56.8,21.54,38.79,356,304,562,665,620,757,674,771
56.9,21.54,38.79,356,304,562,665,619,757,674,770
57,21.54,38.79,356,304,562,666,619,757,675,770
57.1,21.54,38.79,355,305,562,666,620,757,674,771
57.2,21.54,38.79,356,304,562,666,619,757,674,771
57.3,21.54,38.79,355,305,562,665,620,757,674,770
57.4,21.54,38.79,355,305,562,666,620,757,675,770
57.5,21.54,38.79,355,305,563,666,620,757,675,772
57.6,21.54,38.79,355,305,562,666,620,757,675,771
57.7,21.54,38.82,355,304,563,666,619,757,674,770
57.8,21.54,38.82,358,305,562,666,620,757,675,770
57.9,21.54,38.82,355,305,562,666,620,757,674,770
58,21.54,38.82,357,304,562,665,620,757,674,770
58.1,21.54,38.82,358,304,562,666,620,757,674,771
58.2,21.54,38.82,356,304,562,665,619,757,674,770
58.3,21.54,38.82,355,305,562,666,620,757,674,770
58.4,21.54,38.82,357,305,562,666,620,757,675,771
58.5,21.54,38.82,356,305,562,666,620,757,675,771
58.6,21.54,38.82,356,305,562,666,620,757,674,771
58.7,21.55,38.79,357,304,563,666,620,757,675,770
58.8,21.55,38.79,356,304,563,666,620,757,674,771
58.9,21.55,38.79,355,305,562,666,620,757,675,771
59,21.55,38.79,356,305,562,666,620,758,675,771
59.1,21.55,38.79,355,304,562,667,621,758,675,771
59.2,21.55,38.79,355,304,563,666,620,758,675,771
59.3,21.55,38.79,355,305,562,667,620,757,675,771
59.4,21.55,38.79,355,305,563,666,620,756,675,770
59.5,21.55,38.79,356,304,562,666,620,757,674,770
59.6,21.55,38.79,356,305,562,666,620,757,675,770
59.7,21.55,38.86,357,305,562,667,619,757,674,770
59.81,21.55,38.86,356,304,562,667,620,758,676,771
59.9,21.55,38.86,355,305,562,667,620,757,674,770
60,21.55,38.86,356,304,562,667,620,757,675,771
60.1,21.55,38.86,358,304,563,667,620,757,674,770
60.2,21.55,38.86,356,305,562,666,619,757,675,771
60.3,21.55,38.86,356,304,562,667,620,756,674,770
60.4,21.55,38.86,356,305,562,667,620,757,675,771
60.5,21.55,38.86,356,305,563,667,620,758,675,771
60.6,21.55,38.86,356,304,563,667,620,758,675,772
60.7,21.54,38.79,357,304,563,667,621,758,675,772
60.8,21.54,38.79,358,305,562,667,620,757,674,770
60.9,21.54,38.79,356,304,563,667,619,757,674,770
61,21.54,38.79,355,304,562,667,620,758,675,771
61.1,21.54,38.79,356,305,562,667,620,757,675,770
61.19,21.54,38.79,357,305,563,667,620,757,674,770
61.3,21.54,38.79,356,305,562,667,620,757,675,771
61.4,21.54,38.79,356,305,562,667,620,756,674,770
61.5,21.54,38.79,358,305,562,667,619,757,674,770
61.6,21.54,38.79,355,305,563,667,620,757,675,770
61.7,21.55,38.82,356,305,562,667,620,757,675,770
61.8,21.55,38.82,356,305,562,667,620,757,675,770
61.9,21.55,38.82,356,305,562,667,621,758,676,771
62,21.55,38.82,356,306,562,668,621,758,676,772
62.1,21.55,38.82,356,305,563,668,620,758,676,772
62.2,21.55,38.82,356,305,562,668,621,758,676,771
62.3,21.55,38.82,356,305,562,667,620,757,675,770
62.4,21.55,38.82,357,306,562,667,620,757,675,770
62.5,21.55,38.82,357,305,563,667,620,757,675,771
62.6,21.55,38.82,357,305,563,667,620,757,674,770
62.7,21.55,38.86,356,305,563,668,619,757,674,771
62.8,21.55,38.86,356,305,562,667,620,757,675,771
62.9,21.55,38.86,356,305,563,667,620,757,675,770
62.99,21.55,38.86,356,306,563,668,620,758,676,771
63.11,21.55,38.86,356,305,563,667,620,758,675,771
63.2,21.55,38.86,355,306,563,668,620,757,675,771
63.21,21.55,38.86,356,306,562,667,620,757,675,771
63.21,21.55,38.86,356,306,562,667,620,757,675,771
63.72,21.55,38.79,356,306,562,667,620,757,675,771
63.72,21.55,38.79,356,306,562,667,620,757,675,771
63.72,21.55,38.79,356,306,562,667,620,757,675,771
63.8,21.55,38.79,356,305,563,667,620,757,675,770
63.9,21.55,38.79,356,305,563,667,620,757,675,771
64,21.55,38.79,357,305,563,668,620,757,675,770
64.1,21.55,38.79,357,306,563,668,619,757,675,770
64.21,21.55,38.79,357,305,563,668,620,758,675,771
64.3,21.55,38.79,356,305,563,668,620,757,674,770
64.4,21.55,38.79,356,305,563,667,620,757,675,771
64.5,21.55,38.79,356,305,563,668,620,757,675,771
64.6,21.55,38.79,356,305,563,668,620,757,675,770
64.7,21.55,38.79,357,306,562,668,620,757,675,771
64.8,21.53,38.86,356,305,563,668,621,758,675,772
64.9,21.53,38.86,356,305,563,668,621,758,675,772
65,21.53,38.86,356,305,563,668,621,758,676,772
65.1,21.53,38.86,356,305,563,668,621,757,676,772
65.2,21.53,38.86,357,306,562,668,620,757,675,770
65.3,21.53,38.86,358,305,563,668,620,758,675,771
65.4,21.53,38.86,356,306,563,668,620,757,675,771
65.5,21.53,38.86,357,305,563,668,620,757,674,771
65.6,21.53,38.86,357,305,563,668,621,758,675,771
65.7,21.53,38.86,356,305,562,668,620,757,674,771
65.8,21.54,38.79,357,305,563,668,620,757,675,771
65.9,21.54,38.79,356,305,563,668,620,757,675,770
66,21.54,38.79,356,305,563,668,620,757,675,771
66.09,21.54,38.79,356,305,562,668,620,757,675,770
66.2,21.54,38.79,356,305,563,669,621,758,675,771
66.3,21.54,38.79,356,305,563,669,621,758,676,772
66.4,21.54,38.79,356,306,563,669,620,758,676,772
66.5,21.54,38.79,356,306,563,669,621,758,676,771
66.56,21.54,38.79,356,305,562,668,620,757,676,771
66.56,21.54,38.79,356,305,562,668,620,757,676,771
66.56,21.54,38.79,356,305,562,668,620,757,676,771
67.07,21.55,38.79,356,305,562,668,620,757,676,771
67.07,21.55,38.79,356,305,562,668,620,757,676,771
67.1,21.55,38.79,359,305,563,668,620,757,674,771
67.2,21.55,38.79,356,305,562,668,620,757,675,770
67.3,21.55,38.79,356,305,562,668,620,757,675,771
67.4,21.55,38.79,356,305,563,668,620,758,675,771
67.5,21.55,38.79,356,306,563,668,620,757,675,771
67.61,21.55,38.79,356,305,563,669,620,757,675,771
67.7,21.55,38.79,356,306,563,669,621,758,676,772
67.8,21.54,38.86,356,306,563,669,621,758,675,772
67.9,21.54,38.86,356,306,563,669,620,757,676,771
68,21.54,38.86,356,305,563,669,620,758,675,771
68.1,21.54,38.86,356,305,562,669,620,757,675,771
68.2,21.54,38.86,359,306,563,669,620,757,675,770
68.3,21.54,38.86,356,305,563,669,621,758,676,772
68.4,21.54,38.86,356,305,562,669,620,757,675,771
68.5,21.54,38.86,358,306,562,669,620,757,675,771
68.6,21.54,38.86,358,306,563,669,620,757,675,771
68.7,21.54,38.86,356,306,562,668,620,758,675,771
68.8,21.54,38.79,357,306,562,669,620,757,675,771
68.9,21.54,38.79,356,305,562,668,620,756,675,771
69,21.54,38.79,356,305,562,669,621,757,675,771
69.1,21.54,38.79,357,306,563,669,621,758,676,772
69.21,21.54,38.79,356,306,563,669,620,757,675,770
69.3,21.54,38.79,356,305,563,669,620,758,677,772
69.4,21.54,38.79,356,306,563,669,620,758,676,772
69.5,21.54,38.79,356,306,563,669,620,757,675,770
69.6,21.54,38.79,356,306,563,669,620,757,675,770
69.7,21.54,38.79,358,306,562,669,620,757,675,771
69.8,21.54,38.82,358,306,562,669,620,757,676,771
69.9,21.54,38.82,357,305,562,669,619,757,675,770
70,21.54,38.82,356,305,562,669,620,758,676,771
70.1,21.54,38.82,356,306,563,669,620,758,675,771
70.2,21.54,38.82,356,305,563,669,620,757,675,771
70.3,21.54,38.82,356,305,563,670,620,757,676,771
70.4,21.54,38.82,357,306,563,670,621,758,677,772
70.5,21.54,38.82,356,305,563,669,621,758,676,772
70.6,21.54,38.82,356,306,564,669,621,758,676,772
70.7,21.54,38.82,356,305,564,669,621,758,676,771
70.8,21.54,38.82,357,306,563,669,620,757,676,771
70.9,21.53,38.82,356,306,564,669,620,757,676,771
71,21.53,38.82,357,307,564,669,620,758,676,771
71.1,21.53,38.82,356,306,563,669,620,758,676,771
71.2,21.53,38.82,357,306,563,669,620,757,675,771
71.3,21.53,38.82,357,307,564,669,620,758,675,771
71.4,21.53,38.82,356,306,564,670,620,757,675,771
71.5,21.53,38.82,358,306,564,669,620,758,675,771
71.6,21.53,38.82,358,306,564,670,620,757,675,771
71.7,21.53,38.82,356,306,564,669,620,757,675,771
71.8,21.53,38.82,357,306,564,670,620,757,675,770
71.9,21.54,38.82,357,306,565,670,620,758,676,772
72,21.54,38.82,357,306,564,670,620,758,677,772
72.1,21.54,38.82,356,307,564,670,621,758,676,772
72.2,21.54,38.82,358,306,565,670,620,758,677,772
72.3,21.54,38.82,357,306,565,670,620,757,676,771
72.4,21.54,38.82,358,306,565,670,621,758,676,771
72.5,21.54,38.82,357,307,565,670,620,758,676,772
72.6,21.54,38.82,356,307,565,670,620,758,676,771
72.7,21.54,38.82,357,306,565,670,620,757,676,771
72.8,21.54,38.82,357,307,566,670,620,757,676,771
72.9,21.54,38.79,357,306,565,670,620,758,676,772
72.91,21.54,38.79,356,307,565,670,620,757,675,771
72.91,21.54,38.79,356,307,565,670,620,757,675,771
73.42,21.54,38.79,356,307,567,671,621,758,677,772
73.42,21.54,38.79,356,307,567,671,621,758,677,772
73.42,21.54,38.79,356,307,567,671,621,758,677,772
73.5,21.54,38.79,358,307,567,671,621,759,678,773
73.6,21.54,38.79,356,307,567,671,621,759,678,773
73.7,21.54,38.79,356,307,567,671,621,758,676,772
73.8,21.54,38.79,357,307,567,670,621,758,676,772
73.9,21.54,38.82,356,308,568,671,621,758,676,772
74,21.54,38.82,359,308,568,671,620,758,677,771
74.1,21.54,38.82,357,308,567,671,620,758,676,772
74.2,21.54,38.82,357,307,568,671,621,758,676,772
74.3,21.54,38.82,357,308,568,671,621,758,676,772
74.4,21.54,38.82,357,308,568,671,620,758,677,772
74.5,21.54,38.82,358,308,569,671,621,758,677,772
74.6,21.54,38.82,357,308,569,671,621,758,677,772
74.7,21.54,38.82,357,308,569,671,621,759,677,772
74.8,21.54,38.82,357,308,569,672,622,759,678,774
74.9,21.54,38.82,357,308,569,672,622,760,679,774
75,21.54,38.82,357,308,570,672,622,759,679,773
75.1,21.54,38.82,357,308,570,672,621,759,678,773
75.2,21.54,38.82,357,308,569,672,621,759,677,773
75.3,21.54,38.82,357,308,571,672,621,759,678,773
75.4,21.54,38.82,358,308,571,672,621,759,678,773
75.5,21.54,38.82,358,308,570,672,621,759,678,773
75.6,21.54,38.82,358,308,571,672,622,759,678,772
75.7,21.54,38.82,359,309,571,672,621,759,678,772
75.8,21.54,38.82,359,309,572,673,621,759,677,772
75.9,21.54,38.79,358,309,572,672,622,759,678,773
76,21.54,38.79,358,309,572,673,622,759,678,773
76.1,21.54,38.79,358,309,572,673,621,759,679,773
76.2,21.54,38.79,358,309,572,673,622,759,680,774
76.3,21.54,38.79,359,309,573,673,623,760,679,774
76.4,21.54,38.79,359,309,573,674,622,760,680,775
76.5,21.54,38.79,359,309,574,674,622,760,679,775
76.6,21.54,38.79,358,310,573,673,622,759,679,773
76.7,21.54,38.79,358,310,574,673,622,759,679,773
76.8,21.54,38.79,358,309,574,674,622,760,679,774
76.9,21.54,38.79,359,310,574,674,622,759,680,774
77,21.54,38.86,359,310,575,673,622,760,680,774
77.1,21.54,38.86,359,310,575,674,622,759,680,774
77.17,21.54,38.86,360,310,576,674,622,760,681,774
77.17,21.54,38.86,360,310,576,674,622,760,681,774
77.17,21.54,38.86,360,310,576,674,622,760,681,774
77.68,21.54,38.86,360,311,578,675,622,759,683,775
77.68,21.54,38.86,360,311,578,675,622,759,683,775
77.7,21.54,38.86,360,311,578,675,623,761,684,777
77.8,21.54,38.86,360,311,579,675,624,761,685,777
77.89,21.54,38.86,360,311,579,675,623,761,685,777
78,21.54,38.79,361,312,580,676,623,761,685,777
78.1,21.54,38.79,361,312,581,675,623,761,685,777
78.21,21.54,38.79,361,312,581,676,624,761,686,777
78.3,21.54,38.79,361,312,582,677,624,762,687,779
78.4,21.54,38.79,361,313,583,677,625,763,687,779
78.51,21.54,38.79,361,312,583,677,625,763,688,779
78.6,21.54,38.79,361,313,584,677,626,763,689,780
78.7,21.54,38.79,362,314,585,677,625,762,688,778
78.74,21.54,38.79,362,313,585,677,624,762,689,779
78.74,21.54,38.79,362,313,585,677,624,762,689,779
79.25,21.54,38.86,363,315,590,679,626,764,692,782
79.25,21.54,38.86,363,315,590,679,626,764,692,782
79.25,21.54,38.86,363,315,590,679,626,764,692,782
79.3,21.54,38.86,363,315,590,679,627,764,693,783
79.39,21.54,38.86,363,315,591,679,626,764,692,782
79.49,21.54,38.86,364,315,592,680,627,765,693,783
79.6,21.54,38.86,364,316,593,679,627,765,694,783
79.64,21.54,38.86,364,316,593,679,627,764,694,783
79.64,21.54,38.86,364,316,593,679,627,764,694,783
80.15,21.55,38.82,365,317,598,681,629,767,697,786
80.15,21.55,38.82,365,317,598,681,629,767,697,786
80.15,21.55,38.82,365,317,598,681,629,767,697,786
80.2,21.55,38.82,366,317,599,682,629,767,697,786
80.3,21.55,38.82,366,318,600,683,630,768,699,787
80.4,21.55,38.82,366,318,601,683,631,768,700,788
80.5,21.55,38.82,366,319,602,683,630,768,699,788
80.6,21.55,38.82,367,319,603,683,631,769,699,788
80.7,21.55,38.82,367,319,603,684,631,769,700,788
80.81,21.55,38.82,367,320,604,684,631,769,701,789
80.9,21.55,38.82,367,319,605,685,632,769,701,789
81,21.54,38.86,368,320,607,685,633,771,702,791
81.11,21.54,38.86,368,320,608,685,632,771,703,791
81.2,21.54,38.86,369,320,609,686,633,772,703,791
81.3,21.54,38.86,367,320,610,686,633,772,704,792
81.4,21.54,38.86,368,321,611,687,634,773,706,794
81.5,21.54,38.86,370,321,612,687,635,774,706,794
81.6,21.54,38.86,372,321,614,687,634,774,705,794
81.7,21.54,38.86,369,322,614,688,635,775,706,793
81.81,21.54,38.86,370,322,616,688,636,775,706,795
81.9,21.54,38.86,370,322,617,689,636,776,707,795
82,21.54,38.82,371,322,618,689,637,777,708,796
82.11,21.54,38.82,373,323,619,690,637,777,708,796
82.2,21.54,38.82,371,324,620,691,638,778,709,797
82.3,21.54,38.82,372,324,621,691,639,778,709,798
82.4,21.54,38.82,372,325,623,691,639,779,711,798
82.5,21.54,38.82,372,325,623,692,639,781,711,799
82.61,21.54,38.82,372,326,624,693,640,781,712,799
82.7,21.54,38.82,373,325,626,694,641,782,713,801
82.8,21.54,38.82,373,326,627,694,642,784,714,802
82.9,21.54,38.82,373,327,628,695,641,783,714,801
83,21.54,38.82,374,327,628,695,642,784,714,802
83.1,21.54,38.79,376,327,629,696,643,785,715,802
83.21,21.54,38.79,376,327,631,696,643,785,716,803
83.31,21.54,38.79,374,328,631,697,643,786,716,804
83.41,21.54,38.79,376,328,632,697,644,786,717,804
83.5,21.54,38.79,375,328,632,698,645,787,718,805
83.6,21.54,38.79,375,329,634,699,646,789,720,806
83.7,21.54,38.79,378,329,634,700,646,790,721,808
83.77,21.54,38.79,376,329,635,699,646,789,721,807
83.77,21.54,38.79,376,329,635,699,646,789,721,807
83.77,21.54,38.79,376,329,635,699,646,789,721,807
84.28,21.53,38.86,380,330,638,702,648,792,725,810
84.28,21.53,38.86,380,330,638,702,648,792,725,810
84.3,21.53,38.86,378,330,639,702,648,793,726,811
84.41,21.53,38.86,378,330,640,704,650,795,728,813
84.5,21.53,38.86,379,331,640,704,649,794,728,812
84.6,21.53,38.86,379,330,641,704,650,795,728,813
84.71,21.53,38.86,379,332,642,705,651,796,730,814
84.8,21.53,38.86,380,332,642,706,651,796,731,815
84.9,21.53,38.86,380,332,643,707,652,799,733,817
85,21.53,38.86,382,332,643,706,652,799,734,817
85.1,21.54,38.79,382,332,645,708,653,800,735,819
85.21,21.54,38.79,382,332,645,708,653,800,736,818
85.31,21.54,38.79,381,333,645,709,655,801,736,819
85.4,21.54,38.79,382,333,646,709,655,801,737,819
85.5,21.54,38.79,383,333,647,710,655,802,738,820
85.6,21.54,38.79,382,333,647,711,656,803,739,821
85.7,21.54,38.79,382,334,648,711,656,804,740,821
85.8,21.54,38.79,382,334,650,712,657,805,741,822
85.91,21.54,38.79,385,335,650,712,657,805,742,823
86,21.54,38.79,386,335,651,713,658,806,742,823
86.1,21.55,38.82,383,335,651,714,659,806,743,825
86.2,21.55,38.82,384,335,652,714,659,807,744,825
86.3,21.55,38.82,384,336,653,715,659,808,745,825
86.4,21.55,38.82,386,336,654,716,660,809,746,827
86.5,21.55,38.82,385,336,655,717,662,811,748,828
86.6,21.55,38.82,386,338,656,717,662,811,749,830
86.7,21.55,38.82,386,338,656,718,663,812,749,830
86.8,21.55,38.82,386,338,656,718,662,813,749,830
86.9,21.55,38.82,387,338,657,719,663,813,749,830
87,21.55,38.82,389,339,658,719,663,813,749,830
87.1,21.53,38.86,387,340,659,721,664,814,750,831
87.2,21.53,38.86,388,340,659,721,665,815,750,831
87.3,21.53,38.86,388,340,660,722,666,816,751,832
87.4,21.53,38.86,388,341,662,722,666,816,751,833
87.5,21.53,38.86,389,341,662,723,666,817,752,833
87.6,21.53,38.86,389,341,662,724,667,818,752,833
87.7,21.53,38.86,390,342,664,725,668,819,753,835
87.8,21.53,38.86,390,343,664,726,668,820,753,835
87.9,21.53,38.86,393,342,665,726,668,820,753,835
88,21.53,38.86,393,343,665,727,670,822,754,837
88.1,21.53,38.86,391,343,666,728,671,823,755,837
88.2,21.53,38.86,391,344,667,729,671,824,755,837
88.3,21.53,38.86,392,344,666,729,671,824,755,838
88.4,21.53,38.86,392,345,667,729,671,824,753,836
88.5,21.53,38.86,392,345,667,731,671,825,754,838
88.53,21.53,38.86,395,345,668,731,673,826,755,839
88.53,21.53,38.86,395,345,668,731,673,826,755,839
89.03,21.53,38.86,394,347,669,734,674,828,755,839
89.03,21.53,38.86,394,347,669,734,674,828,755,839
89.03,21.53,38.86,394,347,669,734,674,828,755,839
89.1,21.53,38.86,394,347,670,735,674,829,756,840
89.2,21.53,38.86,394,347,671,735,675,829,755,840
89.3,21.53,38.86,395,347,671,736,675,830,755,840
89.4,21.53,38.86,397,347,672,738,676,831,758,841
89.5,21.53,38.86,396,348,672,739,677,832,758,842
89.6,21.53,38.86,396,348,672,739,677,833,758,842
89.7,21.53,38.86,396,348,673,740,677,832,757,843
89.8,21.53,38.86,395,347,673,740,677,832,757,841
89.9,21.53,38.86,396,348,673,741,678,833,758,841
90,21.53,38.86,397,348,674,741,678,834,758,842
90.1,21.53,38.86,396,348,674,742,678,834,759,843
90.2,21.54,38.86,396,348,675,743,679,835,760,842
90.3,21.54,38.86,396,347,675,744,680,836,760,842
90.4,21.54,38.86,396,348,676,744,680,836,759,843
90.5,21.54,38.86,396,348,676,745,680,836,761,843
90.6,21.54,38.86,399,348,676,745,681,837,761,843
90.7,21.54,38.86,397,348,677,746,682,838,762,844
90.8,21.54,38.86,397,348,676,747,682,839,763,844
90.9,21.54,38.86,397,348,678,748,683,840,764,846
91,21.54,38.86,397,348,677,749,684,841,765,846
91.1,21.54,38.86,398,348,678,750,684,841,765,846
91.2,21.55,38.86,397,348,678,750,685,842,766,847
91.3,21.55,38.86,398,348,678,750,684,842,765,845
91.4,21.55,38.86,399,348,678,751,685,842,766,846
91.5,21.55,38.86,398,347,679,751,685,843,766,846
91.6,21.55,38.86,398,348,680,752,686,844,768,847
91.7,21.55,38.86,400,347,680,753,686,844,768,848
91.8,21.55,38.86,400,348,681,754,687,844,769,848
91.9,21.55,38.86,400,348,681,754,687,846,770,848
92,21.55,38.86,399,348,681,755,688,846,770,849
92.1,21.55,38.86,400,348,682,755,688,847,771,850
92.2,21.54,38.82,399,349,683,757,689,847,772,850
92.3,21.54,38.82,400,348,683,757,690,850,774,852
92.4,21.54,38.82,401,348,683,759,691,850,775,853
92.5,21.54,38.82,402,348,684,759,692,851,775,854
92.6,21.54,38.82,401,349,684,760,692,852,776,853
92.7,21.54,38.82,401,349,684,760,692,850,775,852
92.8,21.54,38.82,401,349,685,760,692,851,776,854
92.9,21.54,38.82,403,349,686,761,694,853,777,855
93,21.54,38.82,404,349,686,762,693,853,777,855
93.1,21.54,38.82,403,349,687,762,694,854,778,855
93.2,21.54,38.86,403,350,687,763,695,854,779,856
93.3,21.54,38.86,403,350,687,764,695,855,780,857
93.4,21.54,38.86,403,350,688,765,696,856,780,858
93.5,21.54,38.86,403,350,688,765,696,857,782,859
93.6,21.54,38.86,404,351,689,766,697,857,783,860
93.7,21.54,38.86,406,351,689,766,697,857,783,860
93.8,21.54,38.86,404,351,691,768,698,860,786,863
93.9,21.54,38.86,407,352,691,768,700,860,787,864
94.01,21.54,38.86,406,352,690,769,699,859,787,863
94.1,21.54,38.86,407,352,691,770,700,861,789,866
94.2,21.54,38.86,406,352,691,770,701,861,789,865
94.3,21.54,38.86,406,353,692,771,701,862,791,866
94.4,21.54,38.86,406,353,692,771,702,863,792,868
94.5,21.54,38.86,407,354,693,772,702,863,794,869
94.6,21.54,38.86,407,354,693,773,703,864,795,870
94.7,21.54,38.86,407,354,693,773,703,865,796,870
94.8,21.54,38.86,407,355,694,774,705,866,797,872
94.9,21.54,38.86,408,354,694,775,705,866,798,873
95,21.54,38.86,408,355,695,775,706,867,800,874
95.1,21.54,38.86,408,355,695,776,707,868,801,875
95.2,21.54,38.86,409,356,696,777,708,869,803,878
95.3,21.54,38.86,409,356,696,778,709,871,804,878
95.4,21.54,38.86,409,357,696,779,709,872,805,879
95.5,21.54,38.86,411,357,696,779,710,872,806,880
95.6,21.54,38.86,409,357,696,780,710,872,805,880
95.7,21.54,38.86,410,357,697,780,711,873,806,881
95.8,21.54,38.86,411,357,697,781,711,873,806,881
95.9,21.54,38.86,410,358,698,781,712,874,807,882
96,21.54,38.86,410,358,698,782,712,875,808,883
96.1,21.54,38.86,411,358,699,783,713,876,809,884
96.2,21.54,38.86,411,359,699,784,714,876,809,885
96.3,21.54,38.86,411,359,699,784,715,878,810,885
96.4,21.54,38.86,411,358,700,785,715,878,811,886
96.5,21.54,38.86,411,359,700,786,716,878,811,887
96.6,21.54,38.86,412,359,700,786,716,880,811,888
96.7,21.54,38.86,412,359,701,788,717,881,814,891
96.8,21.54,38.86,412,360,702,788,719,882,815,891
96.9,21.54,38.86,414,359,701,789,719,882,815,892
97,21.54,38.86,412,359,702,790,719,883,816,893
97.1,21.54,38.86,412,359,701,790,719,882,815,891
97.2,21.54,38.86,413,359,703,790,720,884,816,892
97.3,21.54,38.86,415,361,702,792,720,884,816,892
97.4,21.54,38.86,413,360,702,792,721,884,817,892
97.5,21.54,38.86,415,360,703,793,722,885,817,894
97.6,21.54,38.86,413,360,703,793,721,886,817,894
97.7,21.54,38.86,415,361,703,794,722,886,819,895
97.8,21.54,38.86,415,360,703,795,723,887,819,895
97.9,21.54,38.86,413,360,703,795,723,887,818,896
98,21.54,38.86,413,360,703,796,724,888,819,897
98.1,21.54,38.86,413,360,704,797,725,890,821,899
98.2,21.54,38.86,414,360,704,798,725,891,821,899
98.3,21.54,38.86,414,360,704,799,726,892,821,900
98.4,21.54,38.86,414,360,704,799,726,892,821,900
98.5,21.54,38.86,413,360,703,799,726,892,819,899
98.6,21.54,38.86,413,359,704,800,727,892,820,899
98.7,21.54,38.86,416,359,703,801,727,893,820,899
98.8,21.54,38.86,414,359,704,801,727,894,819,899
98.9,21.54,38.86,414,359,704,802,728,894,820,899
99,21.54,38.86,414,359,704,803,728,894,819,899
99.1,21.54,38.86,413,359,704,803,729,895,819,900
99.2,21.54,38.86,413,358,704,804,729,896,819,900
99.3,21.54,38.86,413,358,703,804,729,896,818,900
99.4,21.54,38.86,414,358,704,804,729,896,818,900
99.5,21.54,38.86,415,357,703,805,730,897,818,900
99.6,21.54,38.86,413,357,703,806,731,898,818,901
99.7,21.54,38.86,414,357,703,807,731,899,819,902
99.8,21.54,38.86,413,357,703,808,732,899,818,902
99.9,21.54,38.86,414,356,702,808,732,899,818,902
100,21.54,38.86,413,356,702,808,731,898,816,900
100.1,21.54,38.86,413,356,702,808,732,899,816,901
100.21,21.54,38.86,413,355,702,809,733,900,817,902
100.3,21.54,38.85,413,356,701,808,731,899,816,899
100.4,21.54,38.85,415,355,701,809,731,899,815,900
100.51,21.54,38.85,413,355,701,811,733,901,816,901
100.6,21.54,38.85,413,354,700,811,732,900,815,900
100.7,21.54,38.85,412,354,701,811,732,900,814,899
100.8,21.54,38.85,413,354,700,811,732,901,814,899
100.9,21.54,38.85,413,354,700,812,732,901,813,899
101,21.54,38.85,413,353,700,812,733,902,815,900
101.1,21.54,38.85,413,353,700,813,733,902,814,900
101.2,21.54,38.85,415,354,700,813,733,902,814,900
101.3,21.53,38.85,413,353,699,813,733,902,813,900
101.4,21.53,38.85,414,353,699,813,733,901,811,898
101.5,21.53,38.85,413,352,698,813,732,901,811,898
101.6,21.53,38.85,413,352,698,815,732,902,812,898
101.7,21.53,38.85,413,352,699,814,733,902,811,897
101.8,21.53,38.85,413,352,698,815,733,901,810,896
101.9,21.53,38.85,413,353,697,816,732,902,810,897
102,21.53,38.85,413,352,698,816,733,902,810,897
102.1,21.53,38.85,413,353,697,816,733,902,809,897
102.2,21.53,38.85,413,352,698,816,733,902,808,896
102.3,21.53,38.85,416,353,698,816,733,902,809,896
102.41,21.54,38.86,414,352,697,816,733,902,808,896
102.5,21.54,38.86,414,353,698,818,733,903,809,897
