"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.09,44.85,360,308,568,607,616,751,664,761
52.7,21.09,44.85,361,308,569,607,615,751,664,761
52.76,21.09,44.85,360,308,568,607,616,751,664,760
52.76,21.09,44.85,360,308,568,607,616,751,664,760
52.76,21.09,44.85,360,308,568,607,616,751,664,760
52.76,21.09,44.85,360,308,568,607,616,751,664,760
53.57,21.07,44.85,360,308,569,606,616,751,663,761
53.57,21.07,44.85,360,308,569,606,616,751,663,761
53.57,21.07,44.85,360,308,569,606,616,751,663,761
53.57,21.07,44.85,360,308,569,606,616,751,663,761
53.6,21.07,44.85,360,308,568,607,616,751,664,760
53.67,21.07,44.85,360,308,568,607,616,750,664,760
53.67,21.07,44.85,360,308,568,607,616,750,664,760
53.67,21.07,44.85,360,308,568,607,616,750,664,760
54.17,21.07,44.85,361,308,569,607,616,750,664,760
54.17,21.07,44.85,361,308,569,607,616,750,664,760
54.2,21.07,44.85,360,308,569,607,615,751,664,761
54.3,21.07,44.85,360,308,568,607,616,750,663,760
54.4,21.07,44.85,361,308,568,607,616,750,664,760
54.5,21.07,44.85,360,308,568,606,616,750,663,761
54.59,21.08,44.85,361,308,568,606,616,751,664,760
54.7,21.08,44.85,361,308,568,607,615,751,663,760
54.8,21.08,44.85,360,308,568,607,616,750,664,761
54.9,21.08,44.85,360,308,568,607,616,751,664,760
55.01,21.08,44.85,360,307,568,607,616,750,664,761
55.1,21.08,44.85,360,308,569,606,616,750,664,761
55.2,21.08,44.85,360,307,568,607,616,750,664,761
55.3,21.08,44.85,360,308,568,607,616,750,664,760
55.39,21.08,44.85,360,308,568,607,616,750,664,761
55.5,21.08,44.85,361,308,568,607,616,751,664,761
55.6,21.08,44.85,361,307,568,606,615,750,664,761
55.71,21.08,44.85,361,308,568,607,615,750,663,760
55.74,21.08,44.85,360,307,568,606,615,750,664,760
55.74,21.08,44.85,360,307,568,606,615,750,664,760
56.25,21.08,44.85,361,308,568,607,615,750,664,760
56.25,21.08,44.85,361,308,568,607,615,750,664,760
56.25,21.08,44.85,361,308,568,607,615,750,664,760
56.3,21.08,44.85,361,308,569,606,616,750,664,761
56.41,21.08,44.85,361,307,567,607,615,751,664,761
56.5,21.08,44.85,360,308,568,607,615,750,664,760
56.6,21.08,44.85,361,308,568,606,616,750,664,760
56.7,21.08,44.85,360,308,567,607,616,750,664,761
56.8,21.08,44.85,361,307,568,606,616,750,663,761
56.9,21.08,44.85,360,308,568,607,616,750,663,760
57,21.08,44.85,361,308,568,607,616,750,663,760
57.1,21.08,44.85,360,308,569,607,616,750,663,761
57.2,21.08,44.85,361,308,568,607,616,750,664,761
57.3,21.08,44.85,361,307,568,606,615,750,663,761
57.4,21.08,44.85,362,308,568,606,616,750,664,760
57.5,21.08,44.85,360,308,568,607,615,750,664,760
57.6,21.08,44.82,361,307,569,606,616,750,663,760
57.7,21.08,44.82,360,308,568,607,616,750,663,760
57.8,21.08,44.82,360,308,568,607,616,750,664,760
57.9,21.08,44.82,360,308,568,607,616,750,663,760
58,21.08,44.82,361,308,568,607,616,750,664,761
58.1,21.08,44.82,362,308,567,606,615,750,663,760
58.2,21.08,44.82,361,308,568,606,615,750,663,760
58.3,21.08,44.82,360,308,568,606,615,750,663,760
58.4,21.08,44.82,360,308,568,606,615,750,663,760
58.5,21.08,44.82,360,308,568,607,615,750,663,760
58.6,21.07,44.85,361,308,568,606,616,750,664,760
58.7,21.07,44.85,361,308,568,606,616,751,664,760
58.8,21.07,44.85,361,308,568,606,615,750,663,760
58.9,21.07,44.85,360,308,568,607,615,750,663,760
59.01,21.07,44.85,360,308,568,606,616,750,663,760
59.1,21.07,44.85,361,308,568,607,615,750,664,761
59.2,21.07,44.85,360,308,568,606,615,750,663,760
59.3,21.07,44.85,360,308,568,606,615,750,664,760
59.41,21.07,44.85,360,308,568,607,615,750,663,760
59.5,21.07,44.85,360,308,567,606,616,750,663,760
59.6,21.07,44.85,360,308,567,606,615,750,664,760
59.69,21.07,44.78,361,307,567,606,615,749,663,760
59.69,21.07,44.78,361,307,567,606,615,749,663,760
59.69,21.07,44.78,361,307,567,606,615,749,663,760
60.2,21.07,44.78,360,308,567,606,615,750,664,760
60.2,21.07,44.78,360,308,567,606,615,750,664,760
60.2,21.07,44.78,360,308,567,606,615,750,664,760
60.3,21.07,44.78,360,308,567,606,616,750,663,760
60.4,21.07,44.78,360,308,568,606,615,750,663,760
60.49,21.07,44.78,361,308,568,606,615,750,663,760
60.6,21.07,44.78,360,308,568,606,616,750,663,760
60.7,21.08,44.85,360,308,568,606,616,750,663,760
60.8,21.08,44.85,360,308,568,606,615,750,664,760
60.82,21.08,44.85,361,308,568,606,615,751,663,760
60.82,21.08,44.85,361,308,568,606,615,751,663,760
61.32,21.08,44.85,360,308,568,606,615,750,664,760
61.32,21.08,44.85,360,308,568,606,615,750,664,760
61.32,21.08,44.85,360,308,568,606,615,750,664,760
61.4,21.08,44.85,360,308,568,606,616,750,663,760
61.5,21.08,44.85,361,308,568,606,616,750,664,760
61.59,21.08,44.85,363,308,568,606,615,750,664,759
61.69,21.09,44.85,361,308,568,606,616,750,664,760
61.8,21.09,44.85,361,308,568,606,615,750,663,760
61.9,21.09,44.85,361,308,567,606,616,750,663,760
61.99,21.09,44.85,360,308,567,606,615,750,663,760
62.1,21.09,44.85,361,308,568,606,615,750,663,760
62.21,21.09,44.85,361,307,567,607,615,750,663,760
62.31,21.09,44.85,360,307,568,606,615,750,664,759
62.41,21.09,44.85,360,308,568,606,615,749,664,760
62.5,21.09,44.85,360,308,567,606,616,750,664,760
62.6,21.09,44.85,360,308,568,607,615,749,664,760
62.7,21.08,44.85,360,308,568,606,615,750,663,760
62.79,21.08,44.85,360,308,568,606,615,750,663,760
62.9,21.08,44.85,360,308,568,606,615,750,664,760
62.99,21.08,44.85,360,307,568,606,615,750,664,760
63.1,21.08,44.85,360,308,567,606,615,750,664,760
63.2,21.08,44.85,360,308,568,606,616,750,663,760
63.3,21.08,44.85,362,308,568,606,615,750,664,760
63.4,21.08,44.85,360,308,568,606,615,750,664,760
63.5,21.08,44.85,360,308,568,606,615,750,664,760
63.6,21.08,44.85,360,307,567,606,615,750,664,760
63.7,21.08,44.85,360,308,568,607,615,749,663,760
63.8,21.08,44.85,361,308,568,606,615,749,663,760
63.91,21.08,44.85,360,308,568,606,615,750,664,760
64,21.08,44.85,360,308,567,606,615,750,664,760
64.1,21.08,44.85,360,308,567,606,615,750,663,760
64.2,21.08,44.85,361,308,568,606,616,749,663,760
64.3,21.08,44.85,360,308,567,606,615,750,664,760
64.4,21.08,44.85,360,308,568,606,615,750,663,760
64.5,21.08,44.85,360,308,568,606,615,749,663,760
64.6,21.08,44.85,360,308,568,606,615,749,663,760
64.7,21.08,44.85,360,307,567,606,615,750,663,760
64.8,21.08,44.85,360,307,568,606,616,750,663,760
64.9,21.08,44.85,360,308,567,606,615,749,663,760
65,21.08,44.85,361,308,568,606,615,750,664,760
65.11,21.08,44.85,360,307,568,606,615,750,663,760
65.2,21.08,44.85,360,307,567,606,616,750,663,760
65.3,21.08,44.85,361,307,567,606,615,749,663,760
65.4,21.08,44.85,360,308,567,605,615,749,663,760
65.5,21.08,44.85,360,307,568,606,615,750,664,760
65.61,21.08,44.85,360,308,568,606,615,749,664,760
65.7,21.08,44.85,360,308,567,606,615,750,663,760
65.8,21.1,44.85,360,307,567,606,615,749,663,760
65.9,21.1,44.85,360,308,568,606,615,750,663,760
66,21.1,44.85,360,307,568,605,615,749,663,760
66.1,21.1,44.85,360,307,568,606,615,750,663,760
66.2,21.1,44.85,361,307,568,606,616,750,664,760
66.3,21.1,44.85,361,308,568,606,615,749,663,760
66.4,21.1,44.85,360,308,568,606,615,750,663,760
66.5,21.1,44.85,361,307,568,606,615,749,663,760
66.59,21.1,44.85,360,308,568,606,615,749,663,760
66.7,21.1,44.85,360,308,568,606,615,749,664,760
66.8,21.08,44.85,360,307,568,606,615,749,663,760
66.9,21.08,44.85,360,308,568,606,615,749,663,760
67,21.08,44.85,362,308,568,606,615,749,663,760
67.1,21.08,44.85,361,307,567,606,615,749,663,760
67.2,21.08,44.85,360,307,568,606,615,750,663,760
67.3,21.08,44.85,360,307,567,606,615,749,664,760
67.4,21.08,44.85,360,307,567,606,615,749,663,760
67.5,21.08,44.85,360,307,567,606,615,749,663,760
67.59,21.08,44.85,360,307,568,605,615,750,663,760
67.7,21.08,44.85,360,307,568,606,615,749,663,760
67.8,21.08,44.85,360,308,568,606,615,749,663,760
67.9,21.08,44.85,360,307,567,606,615,749,663,760
68,21.08,44.85,362,308,567,606,615,749,663,760
68.11,21.08,44.85,361,307,568,606,616,749,663,760
68.2,21.08,44.85,360,308,568,606,615,749,664,760
68.28,21.08,44.85,360,307,568,606,615,750,663,760
68.28,21.08,44.85,360,307,568,606,615,750,663,760
68.28,21.08,44.85,360,307,568,606,615,750,663,760
68.78,21.08,44.85,361,308,567,606,615,749,663,760
68.78,21.08,44.85,361,308,567,606,615,749,663,760
68.8,21.08,44.85,360,307,568,605,615,749,663,760
68.9,21.08,44.85,360,307,568,606,615,749,663,760
69,21.08,44.85,359,307,567,605,615,749,663,760
69.1,21.08,44.85,360,307,567,606,615,749,663,760
69.2,21.08,44.85,360,307,567,606,615,749,664,760
69.3,21.08,44.85,360,307,567,606,615,749,664,759
69.4,21.08,44.85,359,307,567,605,615,749,663,760
69.41,21.08,44.85,360,307,567,606,614,750,664,760
69.41,21.08,44.85,360,307,567,606,614,750,664,760
69.91,21.09,44.85,362,308,567,605,615,748,663,760
69.91,21.09,44.85,362,308,567,605,615,748,663,760
69.91,21.09,44.85,362,308,567,605,615,748,663,760
70,21.09,44.85,360,307,567,605,615,749,663,760
70.1,21.09,44.85,360,307,567,605,615,750,664,760
70.2,21.09,44.85,360,307,567,605,615,749,663,759
70.3,21.09,44.85,360,307,567,605,615,749,664,759
70.4,21.09,44.85,359,307,567,606,615,749,664,760
70.4,21.09,44.85,359,307,567,606,615,749,664,760
70.4,21.09,44.85,359,307,567,606,615,749,664,760
70.9,21.1,44.85,362,307,567,605,615,749,663,760
70.9,21.1,44.85,362,307,567,605,615,749,663,760
70.9,21.1,44.85,362,307,567,605,615,749,663,760
70.91,21.1,44.85,359,308,567,605,615,750,663,760
70.91,21.1,44.85,359,308,567,605,615,750,663,760
71.42,21.1,44.85,362,307,567,605,615,749,663,760
71.42,21.1,44.85,362,307,567,605,615,749,663,760
71.42,21.1,44.85,362,307,567,605,615,749,663,760
71.5,21.1,44.85,359,308,567,606,615,749,664,760
71.6,21.1,44.85,360,308,568,606,615,749,663,760
71.7,21.1,44.85,360,307,567,605,615,749,663,760
71.8,21.1,44.85,360,307,567,605,615,749,663,760
71.89,21.08,44.85,360,307,568,605,615,749,663,760
72,21.08,44.85,360,307,567,605,615,749,664,759
72.1,21.08,44.85,362,307,567,605,615,749,664,760
72.2,21.08,44.85,362,308,568,606,615,748,663,760
72.3,21.08,44.85,360,307,567,605,615,749,664,760
72.4,21.08,44.85,360,307,567,605,615,749,663,760
72.5,21.08,44.85,359,307,568,605,615,749,663,760
72.6,21.08,44.85,362,308,567,605,615,749,663,760
72.7,21.08,44.85,362,307,567,605,615,749,663,760
72.8,21.08,44.85,359,308,568,605,615,749,664,760
72.9,21.08,44.85,360,308,567,605,615,749,664,760
73,21.08,44.85,360,307,568,605,615,749,664,759
73.1,21.08,44.85,362,307,567,605,615,749,663,760
73.2,21.08,44.85,360,307,567,605,615,749,664,760
73.29,21.08,44.85,359,307,567,605,615,749,664,760
73.29,21.08,44.85,359,307,567,605,615,749,664,760
73.29,21.08,44.85,359,307,567,605,615,749,664,760
73.8,21.08,44.85,360,308,567,605,615,749,663,759
73.8,21.08,44.85,360,308,567,605,615,749,663,759
73.8,21.08,44.85,360,308,567,605,615,749,663,759
73.89,21.09,44.85,360,307,568,605,615,749,664,760
73.99,21.09,44.85,360,308,567,605,615,749,664,760
74.01,21.09,44.85,360,307,568,605,615,750,664,760
74.01,21.09,44.85,360,307,568,605,615,750,664,760
74.53,21.09,44.85,360,307,568,605,615,749,664,760
74.53,21.09,44.85,360,307,568,605,615,749,664,760
74.53,21.09,44.85,360,307,568,605,615,749,664,760
74.6,21.09,44.85,360,308,567,605,615,749,664,759
74.69,21.09,44.85,360,308,568,605,615,749,664,760
74.8,21.09,44.85,360,307,567,604,615,749,664,760
74.9,21.08,44.85,360,307,567,604,615,749,664,760
75,21.08,44.85,360,307,568,604,615,749,664,760
75.11,21.08,44.85,361,307,568,605,615,749,663,760
75.2,21.08,44.85,360,307,567,605,615,749,664,760
75.28,21.08,44.85,360,307,568,605,615,749,664,760
75.28,21.08,44.85,360,307,568,605,615,749,664,760
75.28,21.08,44.85,360,307,568,605,615,749,664,760
75.79,21.08,44.85,361,308,568,605,616,750,665,760
75.79,21.08,44.85,361,308,568,605,616,750,665,760
75.8,21.08,44.85,361,308,569,605,615,749,665,760
75.9,21.09,44.85,361,308,568,604,616,749,664,760
76,21.09,44.85,361,308,569,605,616,749,664,760
76.09,21.09,44.85,361,308,569,605,615,749,665,760
76.2,21.09,44.85,363,308,568,604,616,749,665,760
76.3,21.09,44.85,361,309,569,605,616,750,665,760
76.4,21.09,44.85,362,308,569,604,616,749,665,760
76.5,21.09,44.85,361,308,569,605,616,750,665,760
76.5,21.09,44.85,361,308,569,605,616,750,665,760
76.5,21.09,44.85,361,308,569,605,616,750,665,760
77.03,21.09,44.85,363,308,570,605,616,750,667,761
77.03,21.09,44.85,363,308,570,605,616,750,667,761
77.03,21.09,44.85,363,308,570,605,616,750,667,761
77.1,21.09,44.85,362,309,570,605,616,750,666,761
77.2,21.09,44.85,364,309,571,605,617,750,667,761
77.3,21.09,44.85,363,308,571,605,617,750,667,762
77.4,21.09,44.85,364,309,571,605,617,750,667,762
77.5,21.09,44.85,362,309,571,604,617,751,667,762
77.6,21.09,44.85,362,309,571,605,617,750,667,762
77.7,21.09,44.85,363,309,572,605,618,751,668,762
77.8,21.09,44.85,362,309,572,605,618,751,669,762
77.9,21.09,44.85,362,310,572,605,617,751,668,763
78,21.09,44.85,363,309,573,606,618,751,669,762
78.09,21.09,44.85,364,309,572,605,618,751,669,763
78.2,21.09,44.85,365,310,573,605,618,751,670,763
78.31,21.09,44.85,363,310,573,605,618,752,669,763
78.39,21.09,44.85,363,310,574,606,619,751,669,763
78.49,21.09,44.85,364,309,574,605,619,751,669,763
78.61,21.09,44.85,363,310,574,605,619,751,669,763
78.69,21.09,44.85,363,310,574,605,619,751,669,763
78.8,21.09,44.85,363,310,575,606,619,751,669,763
78.9,21.09,44.85,363,310,575,605,619,752,670,764
79,21.09,44.85,363,310,575,606,619,752,670,763
79.1,21.09,44.85,364,310,576,606,619,752,670,764
79.2,21.09,44.85,364,310,575,606,619,752,670,764
79.3,21.09,44.85,364,311,575,606,620,752,670,764
79.4,21.09,44.85,366,310,576,606,620,752,670,764
79.46,21.09,44.85,364,310,577,606,620,752,671,764
79.46,21.09,44.85,364,310,577,606,620,752,671,764
79.46,21.09,44.85,364,310,577,606,620,752,671,764
79.96,21.09,44.85,365,311,577,606,621,753,671,765
79.96,21.09,44.85,365,311,577,606,621,753,671,765
80,21.09,44.85,364,311,577,607,620,753,671,765
80.1,21.09,44.85,365,310,578,606,620,753,670,765
80.14,21.09,44.85,365,311,577,606,621,753,671,765
80.14,21.09,44.85,365,311,577,606,621,753,671,765
80.63,21.09,44.85,365,311,578,607,621,754,672,765
80.63,21.09,44.85,365,311,578,607,621,754,672,765
80.63,21.09,44.85,365,311,578,607,621,754,672,765
80.7,21.09,44.85,366,311,578,607,621,754,672,765
80.8,21.09,44.85,365,311,579,606,622,754,672,766
80.8,21.09,44.85,365,311,579,606,622,754,672,766
80.8,21.09,44.85,365,311,579,606,622,754,672,766
81.3,21.09,44.85,366,312,580,607,622,754,671,765
81.3,21.09,44.85,366,312,580,607,622,754,671,765
81.3,21.09,44.85,366,312,580,607,622,754,671,765
81.4,21.09,44.85,368,312,580,607,622,754,672,766
81.5,21.09,44.85,367,311,580,607,622,755,672,765
81.6,21.09,44.85,368,311,580,608,622,754,672,766
81.69,21.09,44.85,367,312,581,607,622,754,672,766
81.81,21.09,44.85,367,312,580,607,623,754,672,766
81.89,21.09,44.85,367,312,581,608,622,755,673,766
81.99,21.08,44.88,367,312,582,607,622,754,672,766
82.1,21.08,44.88,368,312,581,608,622,755,672,766
82.2,21.08,44.88,368,312,582,608,622,755,673,766
82.3,21.08,44.88,369,312,582,608,622,755,672,767
82.4,21.08,44.88,368,312,582,608,623,755,673,767
82.5,21.08,44.88,368,312,582,608,623,755,673,766
82.6,21.08,44.88,368,312,583,608,623,755,673,767
82.7,21.08,44.88,368,313,583,608,622,755,673,767
82.81,21.08,44.88,368,313,583,608,623,755,672,767
82.9,21.08,44.88,368,313,584,608,623,756,673,767
83,21.08,44.82,368,314,583,609,623,755,673,767
83.1,21.08,44.82,371,313,585,608,623,756,673,767
83.19,21.08,44.82,371,313,584,608,623,756,673,767
83.29,21.08,44.82,369,314,584,608,624,756,673,767
83.29,21.08,44.82,369,314,584,608,624,756,673,767
83.29,21.08,44.82,369,314,584,608,624,756,673,767
83.8,21.08,44.82,370,315,585,609,624,756,673,768
83.8,21.08,44.82,370,315,585,609,624,756,673,768
83.8,21.08,44.82,370,315,585,609,624,756,673,768
83.9,21.08,44.82,370,315,585,609,624,756,673,768
84,21.08,44.82,370,315,586,609,624,756,674,767
84.09,21.08,44.85,371,315,586,609,624,756,674,768
84.2,21.08,44.85,370,315,586,609,624,756,674,768
84.3,21.08,44.85,370,315,587,609,624,756,674,768
84.4,21.08,44.85,371,315,587,609,624,757,674,768
84.5,21.08,44.85,373,316,586,609,625,756,675,768
84.6,21.08,44.85,371,315,586,609,625,757,675,768
84.7,21.08,44.85,372,316,587,610,624,757,675,768
84.8,21.08,44.85,371,316,587,610,625,757,676,769
84.89,21.08,44.85,371,315,587,610,625,757,676,768
85,21.08,44.85,372,316,588,610,625,758,677,769
85.1,21.09,44.82,372,317,589,610,626,757,677,769
85.2,21.09,44.82,374,316,588,610,626,758,677,770
85.3,21.09,44.82,373,317,588,610,626,758,677,770
85.4,21.09,44.82,373,316,589,610,625,758,678,770
85.5,21.09,44.82,373,316,589,610,626,758,677,770
85.6,21.09,44.82,374,317,591,611,626,759,678,771
85.69,21.09,44.82,373,317,591,611,626,759,678,770
85.8,21.09,44.82,374,317,592,611,626,759,678,771
85.9,21.09,44.82,374,318,593,611,626,759,679,771
86,21.09,44.82,375,318,594,611,626,759,679,771
86.11,21.1,44.85,375,318,594,611,626,759,680,771
86.2,21.1,44.85,375,318,595,612,627,759,680,771
86.3,21.1,44.85,375,318,596,612,627,760,680,772
86.4,21.1,44.85,376,319,596,612,627,760,681,772
86.5,21.1,44.85,378,319,597,613,627,760,681,772
86.6,21.1,44.85,376,319,598,612,627,760,681,772
86.7,21.1,44.85,376,319,598,613,627,760,681,773
86.8,21.1,44.85,377,320,600,612,628,760,682,772
86.9,21.1,44.85,377,320,600,613,628,761,682,773
86.99,21.1,44.85,376,320,601,613,628,761,682,773
87.09,21.09,44.82,377,320,602,613,628,761,682,774
87.21,21.09,44.82,377,321,604,614,629,761,683,774
87.3,21.09,44.82,377,321,603,614,628,762,683,774
87.4,21.09,44.82,378,321,605,614,629,762,684,775
87.5,21.09,44.82,378,321,605,615,629,762,684,775
87.6,21.09,44.82,378,322,606,615,629,763,684,775
87.7,21.09,44.82,379,322,608,615,630,763,685,776
87.8,21.09,44.82,379,322,608,616,630,764,684,776
87.9,21.09,44.82,379,323,609,616,631,764,685,776
88,21.09,44.82,379,323,611,616,631,763,686,776
88.1,21.08,44.82,380,324,612,616,631,764,685,777
88.2,21.08,44.82,380,324,614,617,631,765,686,776
88.3,21.08,44.82,381,325,615,617,631,765,687,777
88.4,21.08,44.82,382,325,615,618,631,765,687,778
88.5,21.08,44.82,383,325,616,618,632,765,687,777
88.6,21.08,44.82,382,325,618,618,632,766,687,778
88.7,21.08,44.82,383,326,618,619,632,766,687,778
88.8,21.08,44.82,383,326,619,619,632,766,687,779
88.9,21.08,44.82,383,327,620,620,633,767,687,779
89,21.08,44.82,384,326,622,620,633,767,688,779
89.1,21.08,44.84,385,327,621,621,634,768,688,779
89.2,21.08,44.84,384,328,623,621,634,768,688,779
89.3,21.08,44.84,385,329,623,621,634,768,689,779
89.4,21.08,44.84,385,329,624,621,634,769,688,780
89.5,21.08,44.84,386,329,625,622,634,769,688,780
89.61,21.08,44.84,386,330,626,623,635,769,689,780
89.7,21.08,44.84,387,330,627,623,635,770,689,780
89.8,21.08,44.84,387,331,627,623,635,770,689,780
89.9,21.08,44.84,387,331,629,623,636,770,689,781
90,21.08,44.84,387,331,629,624,636,771,689,781
90.1,21.08,44.84,387,332,629,624,636,771,689,781
90.2,21.08,44.81,388,332,630,624,637,771,690,782
90.3,21.08,44.81,388,332,631,625,637,772,690,782
90.4,21.08,44.81,390,333,631,625,637,772,690,781
90.5,21.08,44.81,389,333,631,626,637,772,690,782
90.6,21.08,44.81,389,333,631,626,638,773,691,782
90.69,21.08,44.81,389,334,632,626,637,773,691,782
90.8,21.08,44.81,390,334,632,627,638,773,691,783
90.9,21.08,44.81,390,335,632,627,638,773,691,783
91.01,21.08,44.81,391,336,632,627,638,774,691,783
91.1,21.08,44.81,391,335,632,628,638,774,691,783
91.2,21.08,44.81,391,336,633,628,639,775,692,783
91.29,21.08,44.81,391,336,632,628,639,775,692,784
91.4,21.08,44.81,394,336,633,629,639,775,692,784
91.51,21.08,44.81,392,337,632,629,639,775,692,784
91.61,21.08,44.81,392,337,632,630,640,775,692,785
91.69,21.08,44.81,393,337,632,629,640,776,692,785
91.81,21.08,44.81,393,338,632,630,639,776,692,785
91.89,21.08,44.81,394,338,632,630,640,776,693,785
92,21.08,44.81,394,338,631,630,640,777,693,786
92.1,21.08,44.81,393,339,631,631,641,777,693,785
92.2,21.08,44.78,393,338,631,631,641,778,693,785
92.3,21.08,44.78,393,338,631,631,641,777,693,786
92.4,21.08,44.78,394,339,631,632,642,778,693,786
92.5,21.08,44.78,394,339,631,632,642,778,693,786
92.6,21.08,44.78,394,339,631,632,642,778,694,787
92.7,21.08,44.78,397,339,630,632,642,778,694,787
92.81,21.08,44.78,394,339,630,632,642,779,694,787
92.9,21.08,44.78,394,339,630,633,643,779,694,787
93,21.08,44.78,396,340,630,633,642,779,694,787
93.1,21.08,44.78,395,340,629,633,643,779,694,787
93.2,21.09,44.85,395,340,630,633,643,779,695,787
93.3,21.09,44.85,395,341,629,634,644,780,694,787
93.4,21.09,44.85,396,340,629,633,643,780,694,788
93.5,21.09,44.85,396,340,628,634,644,780,694,788
93.59,21.09,44.85,396,340,628,634,643,780,694,788
93.7,21.09,44.85,396,340,628,634,644,781,694,788
93.8,21.09,44.85,396,340,628,634,644,781,695,788
93.9,21.09,44.85,397,340,628,635,644,781,694,788
94,21.09,44.85,396,340,628,635,645,781,695,788
94.1,21.09,44.85,396,341,628,634,644,781,695,788
94.2,21.08,44.78,397,340,628,635,644,782,694,788
94.3,21.08,44.78,397,341,628,635,645,781,695,789
94.4,21.08,44.78,397,340,627,636,645,782,695,789
94.5,21.08,44.78,397,340,627,635,645,782,695,789
94.6,21.08,44.78,398,340,627,636,645,782,695,789
94.7,21.08,44.78,398,340,627,636,645,782,695,789
94.81,21.08,44.78,399,341,628,636,645,782,695,789
94.9,21.08,44.78,398,341,628,636,645,783,695,789
95,21.08,44.78,397,340,628,636,646,783,694,789
95.1,21.08,44.78,398,340,628,637,646,783,694,789
95.2,21.09,44.82,399,340,628,636,647,783,695,790
95.3,21.09,44.82,399,341,627,636,646,783,695,790
95.4,21.09,44.82,399,340,627,637,647,784,695,790
95.5,21.09,44.82,400,341,627,637,647,784,695,790
95.61,21.09,44.82,398,341,627,637,647,783,695,790
95.69,21.09,44.82,398,340,627,637,647,784,695,790
95.8,21.09,44.82,399,341,626,638,647,784,695,790
95.9,21.09,44.82,398,340,627,638,647,784,695,790
96,21.09,44.82,398,340,626,638,647,784,695,791
96.09,21.09,44.82,399,340,627,638,647,784,695,791
96.21,21.08,44.81,399,340,627,638,648,785,695,790
96.3,21.08,44.81,398,340,626,638,648,785,695,790
96.4,21.08,44.81,399,340,627,638,648,785,696,790
96.5,21.08,44.81,401,340,625,638,648,785,695,791
96.6,21.08,44.81,401,339,627,639,648,785,695,791
96.7,21.08,44.81,399,339,625,639,648,785,695,791
96.8,21.08,44.81,399,339,626,639,648,785,695,791
96.9,21.08,44.81,399,339,626,639,648,786,695,791
97,21.08,44.81,399,339,625,639,648,786,695,791
97.1,21.08,44.81,399,339,626,639,649,786,695,791
97.2,21.08,44.81,400,338,625,639,648,786,695,791
97.3,21.08,44.78,399,338,626,639,648,786,695,791
97.4,21.08,44.78,400,338,626,639,649,786,695,791
97.5,21.08,44.78,399,338,626,639,649,787,695,791
97.6,21.08,44.78,399,337,626,640,649,786,695,792
97.7,21.08,44.78,399,338,627,640,649,786,695,792
97.8,21.08,44.78,400,337,627,640,649,787,696,791
97.9,21.08,44.78,399,337,627,640,649,787,696,791
98,21.08,44.78,400,337,627,640,649,786,695,791
98.1,21.08,44.78,400,336,628,640,649,787,696,792
98.2,21.08,44.78,400,336,628,640,649,787,696,792
98.3,21.09,44.82,400,336,628,641,649,787,696,792
98.41,21.09,44.82,399,336,629,640,649,787,695,792
98.5,21.09,44.82,399,336,630,641,649,788,695,791
98.61,21.09,44.82,399,335,629,641,650,787,695,792
98.7,21.09,44.82,399,335,629,641,649,788,695,792
98.8,21.09,44.82,399,335,630,641,649,787,696,792
98.9,21.09,44.82,399,335,630,641,649,788,695,792
99,21.09,44.82,401,334,630,642,650,788,696,792
99.1,21.09,44.82,399,334,631,641,650,788,696,792
99.2,21.09,44.82,399,334,631,641,650,788,696,792
99.3,21.08,44.81,399,334,632,641,651,788,696,792
99.4,21.08,44.81,400,334,632,641,650,788,696,792
99.5,21.08,44.81,401,333,632,642,650,788,697,792
99.6,21.08,44.81,399,333,632,642,650,788,696,792
99.7,21.08,44.81,400,333,632,642,650,789,696,793
99.8,21.08,44.81,399,333,632,642,650,789,696,793
99.9,21.08,44.81,399,333,632,642,650,789,697,792
100,21.08,44.81,399,333,633,642,650,789,696,793
100.1,21.08,44.81,400,332,633,642,650,789,696,792
100.2,21.08,44.81,399,332,633,642,650,789,696,793
100.3,21.09,44.78,401,332,633,642,650,789,697,793
100.41,21.09,44.78,401,333,633,643,650,789,697,793
100.5,21.09,44.78,400,333,633,643,651,789,696,793
100.6,21.09,44.78,399,332,634,642,651,789,697,793
100.71,21.09,44.78,400,332,634,643,650,789,696,793
100.8,21.09,44.78,400,332,633,643,650,789,697,793
100.9,21.09,44.78,399,332,633,643,651,790,697,794
101,21.09,44.78,402,332,633,643,651,790,697,793
101.11,21.09,44.78,400,332,634,644,651,790,698,794
101.2,21.09,44.78,399,332,634,643,650,789,698,794
101.3,21.09,44.81,399,333,635,644,651,790,698,794
101.41,21.09,44.81,400,332,634,643,651,790,698,794
101.51,21.09,44.81,401,333,635,644,651,790,699,794
101.61,21.09,44.81,399,332,636,644,651,790,699,794
101.7,21.09,44.81,400,333,636,644,651,790,699,794
101.8,21.09,44.81,399,332,636,645,651,790,699,794
101.9,21.09,44.81,401,333,637,644,651,791,699,795
102,21.09,44.81,400,332,637,644,652,791,700,795
102.1,21.09,44.81,400,332,637,645,651,791,700,795
102.2,21.09,44.81,400,333,638,646,651,791,700,795
102.3,21.08,44.85,402,333,638,645,651,792,700,795
102.4,21.08,44.85,401,334,639,645,652,792,700,796
