"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.35,40.96,330,282,524,578,574,705,629,719
52.6,22.35,40.96,327,282,524,578,574,706,629,719
52.7,22.35,40.96,328,281,519,574,575,708,630,721
52.8,22.35,40.96,329,282,519,574,575,707,630,721
52.9,22.35,40.96,328,282,520,573,576,708,631,721
52.99,22.35,40.96,329,281,524,577,574,706,629,719
53.11,22.36,40.96,328,282,523,578,574,706,629,719
53.19,22.36,40.96,327,281,523,578,573,706,629,719
53.3,22.36,40.96,329,282,520,576,575,707,630,720
53.4,22.36,40.96,328,281,524,577,574,706,628,719
53.51,22.36,40.96,331,281,520,574,575,708,631,721
53.61,22.36,40.96,331,281,520,574,575,707,631,721
53.71,22.36,40.96,328,281,523,578,574,706,629,719
53.8,22.36,40.96,327,281,523,577,574,706,629,719
53.9,22.36,40.96,328,281,523,578,574,706,629,719
54.01,22.36,40.96,328,281,523,578,574,706,630,719
54.11,22.36,40.96,328,281,522,577,573,706,628,718
54.21,22.36,40.96,328,281,523,577,574,706,629,719
54.3,22.36,40.96,328,281,519,574,575,708,630,721
54.4,22.36,40.96,328,281,519,574,575,707,631,721
54.5,22.36,40.96,328,282,523,577,574,706,629,719
54.6,22.36,40.96,328,281,523,577,573,706,629,719
54.7,22.36,40.96,327,281,524,577,574,706,630,719
54.8,22.36,40.96,330,282,524,577,574,706,629,719
54.9,22.36,40.96,327,282,523,577,573,706,629,719
55.01,22.36,40.96,329,281,520,574,575,707,631,720
55.11,22.36,40.96,328,281,524,577,574,706,629,719
55.21,22.36,40.96,329,281,523,577,573,706,629,719
55.3,22.36,40.96,330,281,524,577,573,706,629,719
55.41,22.36,40.96,328,281,523,577,574,707,629,719
55.51,22.36,40.96,328,281,523,578,574,706,629,719
55.59,22.36,40.96,328,280,523,578,574,705,629,720
55.7,22.36,40.96,328,281,520,574,575,708,631,721
55.8,22.36,40.96,329,280,521,576,574,707,631,721
55.9,22.36,40.96,329,282,520,575,575,708,631,721
56,22.36,40.96,328,281,522,576,575,707,630,720
56.1,22.36,40.96,330,281,523,577,574,706,630,719
56.2,22.36,40.96,328,281,523,577,574,706,629,719
56.3,22.36,40.96,328,281,523,577,574,706,629,719
56.39,22.36,40.96,328,281,523,577,574,707,630,720
56.51,22.36,40.96,330,281,520,575,575,707,630,720
56.61,22.36,40.96,328,282,523,577,574,706,629,719
56.71,22.36,40.96,330,281,523,577,575,707,629,719
56.8,22.36,40.96,328,282,523,577,574,705,629,719
56.9,22.36,40.96,327,281,523,577,574,706,629,719
57,22.36,40.96,330,281,524,577,574,706,629,719
57.1,22.36,40.99,328,281,524,577,574,706,629,719
57.2,22.36,40.99,328,281,520,575,575,707,630,721
57.3,22.36,40.99,328,281,521,576,575,706,630,720
57.4,22.36,40.99,329,281,520,573,575,708,631,721
57.5,22.36,40.99,328,282,520,574,575,707,631,721
57.6,22.36,40.99,329,281,523,577,574,705,629,719
57.7,22.36,40.99,329,281,523,577,574,706,629,719
57.8,22.36,40.99,328,281,523,576,574,706,629,719
57.91,22.36,40.99,330,281,520,576,575,707,630,720
58.01,22.36,40.99,329,281,519,574,575,708,630,720
58.11,22.35,40.96,330,281,519,574,575,708,631,720
58.2,22.35,40.96,328,282,523,578,574,706,629,719
58.3,22.35,40.96,328,282,521,575,575,707,630,720
58.39,22.35,40.96,328,281,522,577,574,706,630,719
58.51,22.35,40.96,330,281,521,576,575,707,630,720
58.61,22.35,40.96,328,281,523,577,574,707,629,719
58.7,22.35,40.96,330,281,521,576,575,707,630,720
58.8,22.35,40.96,328,281,522,576,575,707,630,720
58.9,22.35,40.96,328,281,520,575,575,707,630,720
59,22.35,40.96,329,281,523,577,574,706,629,719
59.1,22.36,40.96,328,281,523,577,574,706,629,719
59.2,22.36,40.96,328,281,523,577,575,706,629,718
59.3,22.36,40.96,328,281,523,576,574,706,629,719
59.41,22.36,40.96,328,281,520,575,575,707,630,720
59.51,22.36,40.96,328,281,519,573,576,707,630,720
59.59,22.36,40.96,328,281,521,576,575,707,630,720
59.7,22.36,40.96,328,281,523,577,574,706,629,719
59.78,22.36,40.96,328,281,523,577,573,706,629,719
59.78,22.36,40.96,328,281,523,577,573,706,629,719
59.78,22.36,40.96,328,281,523,577,573,706,629,719
60.29,22.36,40.89,328,281,523,577,573,706,629,719
60.29,22.36,40.89,328,281,523,577,573,706,629,719
60.3,22.36,40.89,328,281,520,575,575,707,630,720
60.4,22.36,40.89,329,281,521,576,575,706,629,719
60.44,22.36,40.89,328,281,519,574,575,707,630,720
60.44,22.36,40.89,328,281,519,574,575,707,630,720
60.95,22.36,40.89,328,281,523,578,574,706,629,719
60.95,22.36,40.89,328,281,523,578,574,706,629,719
60.95,22.36,40.89,328,281,523,578,574,706,629,719
61.01,22.36,40.89,328,281,519,575,575,707,630,720
61.1,22.36,40.89,330,281,522,577,574,706,629,719
61.14,22.36,40.92,330,281,522,577,575,707,629,720
61.14,22.36,40.92,330,281,522,577,575,707,629,720
61.65,22.36,40.92,328,281,523,577,574,706,629,719
61.65,22.36,40.92,328,281,523,577,574,706,629,719
61.65,22.36,40.92,328,281,523,577,574,706,629,719
61.71,22.36,40.92,328,281,522,577,574,706,629,719
61.8,22.36,40.92,330,280,520,576,575,707,629,720
61.9,22.36,40.92,328,280,523,577,574,706,629,719
62.01,22.36,40.92,328,281,523,577,574,706,629,719
62.11,22.36,40.92,329,281,523,577,574,707,629,719
62.21,22.37,40.96,328,280,522,577,574,706,629,719
62.31,22.37,40.96,328,281,522,577,574,707,629,719
62.4,22.37,40.96,328,281,523,577,574,706,629,719
62.5,22.37,40.96,328,281,521,577,575,707,629,720
62.61,22.37,40.96,327,281,523,577,574,706,629,719
62.71,22.37,40.96,328,281,523,578,574,705,629,719
62.81,22.37,40.96,328,281,520,575,575,707,630,720
62.91,22.37,40.96,328,281,521,575,574,707,630,720
63,22.37,40.96,328,281,522,577,574,706,629,719
63.1,22.37,40.96,328,280,522,577,574,706,629,719
63.19,22.36,40.96,330,281,523,577,574,706,629,719
63.31,22.36,40.96,328,281,519,574,575,708,631,720
63.39,22.36,40.96,330,281,520,574,575,708,630,720
63.51,22.36,40.96,328,281,523,578,574,706,629,719
63.6,22.36,40.96,329,281,523,577,574,706,629,719
63.7,22.36,40.96,328,280,522,578,574,707,629,719
63.81,22.36,40.96,328,281,522,576,575,707,630,720
63.91,22.36,40.96,329,281,520,575,575,707,630,720
64.01,22.36,40.96,327,280,523,577,574,706,629,719
64.11,22.36,40.96,327,280,523,578,574,706,628,718
64.21,22.37,40.96,327,281,524,576,573,706,628,719
64.3,22.37,40.96,328,281,523,577,574,706,629,718
64.4,22.37,40.96,328,280,522,577,574,707,629,719
64.51,22.37,40.96,328,281,523,577,574,706,629,719
64.61,22.37,40.96,327,281,523,577,574,705,629,719
64.71,22.37,40.96,328,280,523,577,574,706,629,719
64.79,22.37,40.96,328,281,522,577,575,706,630,719
64.9,22.37,40.96,328,280,523,577,574,706,628,719
65,22.37,40.96,328,280,523,577,574,706,629,719
65.1,22.37,40.96,328,282,523,577,573,705,628,718
65.2,22.36,40.96,329,280,523,577,574,706,629,719
65.3,22.36,40.96,328,280,523,577,574,706,629,719
65.4,22.36,40.96,329,281,520,574,575,707,629,720
65.5,22.36,40.96,330,281,520,575,575,707,630,720
65.6,22.36,40.96,328,281,523,577,574,706,629,719
65.7,22.36,40.96,327,281,524,577,574,706,628,718
65.8,22.36,40.96,327,280,524,578,574,706,629,719
65.9,22.36,40.96,328,280,523,577,574,706,629,718
66,22.36,40.96,328,281,523,576,574,705,628,718
66.1,22.36,40.96,328,280,523,577,574,706,629,718
66.2,22.36,40.96,328,281,521,576,575,707,629,719
66.3,22.37,40.92,330,281,524,577,574,706,629,719
66.4,22.37,40.92,328,281,523,577,573,706,629,719
66.5,22.37,40.92,329,281,523,577,574,706,629,719
66.61,22.37,40.92,328,281,523,577,573,706,628,718
66.7,22.37,40.92,328,280,523,577,574,706,629,719
66.8,22.37,40.92,328,280,523,577,574,706,629,719
66.9,22.37,40.92,328,281,523,577,574,706,629,718
67,22.37,40.92,328,281,523,577,573,706,629,719
67.1,22.37,40.92,328,281,524,577,573,705,629,719
67.2,22.37,40.92,328,281,523,577,574,706,629,719
67.3,22.36,40.96,327,281,523,577,574,706,629,718
67.4,22.36,40.96,328,281,524,577,573,706,629,719
67.5,22.36,40.96,328,280,523,577,574,706,629,718
67.6,22.36,40.96,330,280,522,576,574,707,629,719
67.7,22.36,40.96,329,281,523,577,574,706,629,719
67.8,22.36,40.96,328,281,523,577,574,706,628,719
67.9,22.36,40.96,330,281,521,576,574,707,630,720
68.01,22.36,40.96,328,280,523,577,574,705,629,719
68.11,22.36,40.96,327,281,523,577,573,706,629,719
68.21,22.36,40.96,328,280,523,577,574,706,629,719
68.3,22.36,40.92,328,281,521,575,574,707,630,720
68.4,22.36,40.92,328,281,521,576,575,706,630,720
68.5,22.36,40.92,328,281,523,576,574,706,629,719
68.6,22.36,40.92,329,281,522,577,574,706,630,719
68.7,22.36,40.92,328,281,523,576,574,706,629,719
68.8,22.36,40.92,329,280,523,577,574,706,629,719
68.9,22.36,40.92,328,282,523,576,573,705,629,719
69.01,22.36,40.92,329,281,524,577,573,706,629,719
69.1,22.36,40.92,329,281,523,577,574,706,628,718
69.2,22.36,40.92,327,281,523,577,573,705,630,719
69.3,22.35,40.96,328,281,524,577,574,706,629,718
69.4,22.35,40.96,328,280,523,577,574,706,629,719
69.5,22.35,40.96,328,280,523,577,574,706,629,719
69.61,22.35,40.96,328,281,521,576,575,707,630,720
69.7,22.35,40.96,328,281,522,577,574,706,629,719
69.8,22.35,40.96,327,281,523,576,574,706,629,719
69.9,22.35,40.96,328,281,523,577,574,706,629,718
70,22.35,40.96,328,281,522,577,574,706,629,719
70.1,22.35,40.96,330,281,523,576,574,705,629,719
70.2,22.35,40.96,329,281,522,577,573,705,629,718
70.3,22.36,40.96,328,281,523,576,573,706,629,719
70.4,22.36,40.96,328,282,523,576,573,705,629,719
70.5,22.36,40.96,330,281,522,577,574,706,629,719
70.6,22.36,40.96,327,281,523,576,574,706,629,719
70.7,22.36,40.96,329,281,523,576,574,706,629,719
70.8,22.36,40.96,328,280,519,573,575,708,631,720
70.9,22.36,40.96,328,281,523,577,574,706,629,719
71.01,22.36,40.96,330,282,522,576,572,704,629,719
71.11,22.36,40.96,328,280,523,577,573,706,629,719
71.21,22.36,40.96,328,280,524,576,574,706,629,719
71.3,22.34,40.96,328,280,522,577,574,706,630,719
71.4,22.34,40.96,328,281,523,577,574,706,629,719
71.5,22.34,40.96,329,281,523,576,573,705,629,719
71.59,22.34,40.96,329,281,523,576,574,705,629,719
71.7,22.34,40.96,328,281,522,576,574,705,629,718
71.8,22.34,40.96,328,281,523,576,574,706,629,719
71.9,22.34,40.96,327,281,522,576,573,705,630,719
72,22.34,40.96,327,281,523,577,574,705,629,719
72.1,22.34,40.96,328,281,523,576,573,706,629,719
72.2,22.34,40.96,328,281,523,576,573,706,630,719
72.3,22.37,40.96,327,281,523,577,573,706,630,719
72.4,22.37,40.96,328,281,522,576,574,706,630,720
72.5,22.37,40.96,328,280,522,577,575,707,631,719
72.61,22.37,40.96,328,281,523,577,574,706,631,720
72.7,22.37,40.96,328,281,522,576,573,706,630,719
72.79,22.37,40.96,328,280,520,576,575,707,632,721
72.91,22.37,40.96,330,281,523,576,574,705,630,720
73.01,22.37,40.96,329,281,523,576,574,706,631,719
73.1,22.37,40.96,329,282,522,576,573,706,630,720
73.2,22.37,40.96,328,282,523,576,573,705,631,720
73.3,22.37,40.96,331,282,523,576,573,705,631,720
73.31,22.37,40.96,328,281,523,576,574,706,631,720
73.31,22.37,40.96,328,281,523,576,574,706,631,720
73.82,22.36,40.96,330,281,523,577,574,706,632,721
73.82,22.36,40.96,330,281,523,577,574,706,632,721
73.82,22.36,40.96,330,281,523,577,574,706,632,721
73.91,22.36,40.96,329,282,522,576,573,706,632,722
74.01,22.36,40.96,329,282,523,576,574,706,633,721
74.1,22.36,40.96,328,281,523,577,575,707,633,721
74.2,22.36,40.96,328,282,523,576,574,707,633,721
74.31,22.36,40.96,329,281,523,576,574,706,633,721
74.39,22.36,40.96,328,281,523,577,574,707,634,722
74.51,22.36,40.96,331,281,523,576,574,707,634,722
74.61,22.36,40.96,329,281,524,577,575,707,635,723
74.7,22.36,40.96,331,282,522,575,574,706,635,724
74.8,22.36,40.96,330,281,521,576,576,708,635,724
74.91,22.36,40.96,329,281,523,576,576,707,635,723
75.01,22.36,40.96,330,282,522,575,574,706,637,726
75.11,22.36,40.96,330,283,522,575,574,706,636,726
75.19,22.36,40.96,329,281,524,576,576,707,636,724
75.29,22.36,40.96,329,280,522,576,576,708,637,725
75.4,22.35,40.96,329,282,524,577,576,708,636,725
75.49,22.35,40.96,329,282,523,576,576,708,636,725
75.6,22.35,40.96,329,281,523,576,576,707,638,725
75.7,22.35,40.96,330,282,523,576,575,707,637,725
75.8,22.35,40.96,329,281,521,576,578,709,639,727
75.9,22.35,40.96,330,282,523,576,576,708,638,725
76,22.35,40.96,331,282,522,575,576,707,639,727
76.1,22.35,40.96,331,283,522,575,576,708,639,727
76.2,22.35,40.96,332,282,522,575,575,707,641,730
76.3,22.35,40.96,330,281,523,576,577,708,640,726
76.4,22.35,40.96,331,282,523,576,577,709,641,727
76.5,22.35,40.96,330,282,523,576,578,709,641,727
76.6,22.35,40.96,331,281,523,576,577,709,641,728
76.7,22.35,40.96,331,282,524,576,577,709,642,728
76.8,22.35,40.96,332,282,523,576,577,709,642,729
76.9,22.35,40.96,332,282,524,577,578,710,643,728
77,22.35,40.96,330,281,524,576,578,710,643,729
77.1,22.35,40.96,332,281,524,577,578,710,644,729
77.21,22.35,40.96,331,282,524,576,579,711,645,730
77.3,22.35,40.96,332,283,523,576,578,710,645,730
77.4,22.36,40.96,332,282,524,576,579,710,646,730
77.5,22.36,40.96,333,283,524,575,578,709,648,734
77.6,22.36,40.96,334,283,523,575,579,709,648,734
77.7,22.36,40.96,333,283,524,576,579,710,647,733
77.8,22.36,40.96,332,283,525,576,580,711,647,732
77.9,22.36,40.96,334,284,524,576,580,711,648,734
78,22.36,40.96,331,281,525,577,582,713,650,734
78.1,22.36,40.96,332,281,525,577,582,713,650,735
78.21,22.36,40.96,334,283,525,576,580,711,652,738
78.3,22.36,40.96,334,283,525,577,581,713,651,734
78.4,22.36,40.96,333,284,525,577,581,713,651,735
78.5,22.36,40.96,333,282,526,577,582,713,652,736
78.6,22.36,40.96,336,284,525,576,582,712,653,737
78.71,22.36,40.96,333,283,525,576,582,713,654,737
78.8,22.36,40.96,333,283,526,576,583,714,654,737
78.9,22.36,40.96,335,283,524,575,582,712,658,742
79,22.36,40.96,335,283,524,576,582,713,659,742
79.1,22.36,40.96,335,284,525,575,582,715,659,742
79.2,22.36,40.96,335,284,525,576,583,714,659,743
79.3,22.36,40.96,334,282,527,577,584,715,658,740
79.4,22.36,40.96,335,283,526,577,585,716,659,741
79.5,22.36,40.96,334,284,526,577,585,715,660,744
79.6,22.36,40.96,334,283,527,577,585,716,660,743
79.71,22.36,40.96,335,283,525,575,585,716,664,747
79.8,22.36,40.96,336,283,526,577,586,716,662,745
79.9,22.36,40.96,335,284,526,576,586,717,663,745
80,22.36,40.96,334,283,527,577,587,718,663,746
80.1,22.36,40.96,335,284,527,577,588,717,664,747
80.21,22.36,40.96,336,284,527,577,587,719,665,748
80.3,22.36,40.96,336,284,527,577,588,718,667,749
80.4,22.36,40.96,337,284,526,576,587,718,670,753
80.5,22.36,40.96,336,284,525,575,588,720,671,752
80.6,22.36,40.96,337,284,526,576,589,720,671,754
80.71,22.36,40.96,337,284,527,577,590,720,670,753
80.8,22.36,40.96,335,282,528,578,591,722,671,753
80.9,22.36,40.96,339,285,527,577,591,720,672,755
81,22.36,40.96,337,285,527,577,591,722,672,755
81.1,22.36,40.96,337,285,527,578,591,722,673,756
81.21,22.36,40.96,338,284,528,577,592,722,675,758
81.3,22.36,40.96,340,285,527,577,592,723,675,759
81.4,22.36,40.96,338,285,527,577,593,723,677,760
81.5,22.35,40.96,338,285,527,577,593,724,678,761
81.6,22.35,40.96,340,285,528,577,594,724,679,761
81.7,22.35,40.96,340,285,528,577,595,725,681,763
81.8,22.35,40.96,338,285,527,576,595,727,684,764
81.9,22.35,40.96,340,284,527,576,596,728,684,764
82,22.35,40.96,341,285,526,575,598,729,685,765
82.1,22.35,40.96,340,285,528,576,595,726,687,767
82.2,22.35,40.96,341,286,528,578,598,728,686,766
82.3,22.35,40.96,342,286,529,578,598,728,686,767
82.4,22.35,40.96,342,285,529,578,599,729,688,769
82.5,22.35,40.92,340,286,530,578,599,729,689,770
82.6,22.35,40.92,341,286,529,578,600,729,692,772
82.71,22.35,40.92,341,285,529,577,599,730,695,774
82.8,22.35,40.92,343,286,530,577,601,731,694,774
82.9,22.35,40.92,341,286,530,578,601,732,696,775
83,22.35,40.92,341,285,531,578,603,733,696,774
83.1,22.35,40.92,343,286,530,578,603,732,698,778
83.19,22.35,40.92,342,286,530,577,603,732,701,779
83.31,22.35,40.92,341,286,531,579,605,735,699,777
83.39,22.35,40.92,342,286,529,576,607,738,702,780
83.5,22.36,40.96,344,287,531,578,606,736,703,783
83.6,22.36,40.96,345,287,532,578,606,737,703,783
83.7,22.36,40.96,345,286,531,578,606,736,707,786
83.79,22.36,40.96,344,287,533,578,607,738,706,785
83.89,22.36,40.96,344,288,532,578,608,739,707,786
84,22.36,40.96,343,286,530,576,611,741,709,787
84.1,22.36,40.96,345,287,532,577,609,739,711,790
84.2,22.36,40.96,345,287,533,577,610,739,713,792
84.29,22.36,40.96,345,287,534,578,611,741,711,790
84.4,22.36,40.96,345,288,533,578,611,741,715,794
84.5,22.36,40.96,346,287,533,578,612,742,716,795
84.6,22.36,40.96,348,287,533,578,612,743,718,797
84.7,22.36,40.96,346,287,533,578,614,743,719,797
84.79,22.36,40.96,345,287,532,577,616,747,718,797
84.91,22.36,40.96,347,288,535,578,616,745,721,801
85.01,22.36,40.96,347,288,535,578,616,746,721,802
85.11,22.36,40.96,346,288,535,579,617,747,720,800
85.2,22.36,40.96,346,288,534,578,617,747,724,803
85.3,22.36,40.96,346,287,535,579,620,750,723,802
85.41,22.36,40.96,345,287,534,580,620,751,724,803
85.5,22.36,40.96,345,287,535,580,622,752,725,804
85.6,22.36,40.96,347,288,535,578,620,752,729,808
85.71,22.36,40.96,347,288,535,578,621,752,730,809
85.8,22.36,40.96,347,288,536,579,621,752,731,811
85.9,22.36,40.96,348,289,536,579,623,753,730,810
86,22.36,40.96,350,288,536,579,623,754,734,813
86.1,22.36,40.96,348,289,536,579,624,755,735,814
86.2,22.36,40.96,349,289,536,579,624,755,736,816
86.3,22.36,40.96,348,289,536,579,625,756,737,817
86.4,22.36,40.96,348,289,536,579,626,757,738,818
86.5,22.36,40.96,348,289,536,579,628,759,740,819
86.61,22.35,40.96,348,288,537,579,628,759,740,820
86.7,22.35,40.96,350,289,537,579,629,760,742,821
86.8,22.35,40.96,347,288,538,581,631,761,742,822
86.9,22.35,40.96,348,289,538,581,631,762,744,823
87,22.35,40.96,349,290,537,579,631,762,745,825
87.1,22.35,40.96,349,289,538,579,632,763,747,826
87.2,22.35,40.96,349,289,537,579,633,765,748,828
87.3,22.35,40.96,351,289,538,579,633,766,749,829
87.4,22.35,40.96,349,289,537,579,635,768,750,829
87.5,22.35,40.96,350,290,538,580,635,767,752,832
87.61,22.36,40.92,350,289,539,580,636,767,753,832
87.71,22.36,40.92,350,290,538,579,637,769,753,834
87.81,22.36,40.92,350,290,539,580,639,769,752,834
87.91,22.36,40.92,349,290,539,580,638,771,756,836
88,22.36,40.92,350,290,539,580,640,771,756,837
88.1,22.36,40.92,350,291,539,580,641,772,755,837
88.2,22.36,40.92,350,290,538,579,641,774,759,839
88.3,22.36,40.92,351,290,538,579,642,776,760,840
88.4,22.36,40.92,352,290,539,579,643,776,761,841
88.5,22.36,40.92,351,291,539,580,644,776,763,843
88.61,22.37,40.96,350,289,539,579,645,779,763,843
88.69,22.37,40.96,350,290,541,581,646,779,763,844
88.81,22.37,40.96,350,290,539,580,647,780,766,845
88.9,22.37,40.96,353,290,540,579,648,782,766,847
89,22.37,40.96,352,291,540,580,648,781,768,848
89.11,22.37,40.96,352,290,540,580,649,783,769,849
89.21,22.37,40.96,351,291,540,580,651,786,770,850
89.31,22.37,40.96,351,291,540,579,653,787,771,851
89.39,22.37,40.96,351,290,541,581,653,785,772,852
89.5,22.37,40.96,354,291,540,580,653,787,774,853
89.6,22.36,40.96,352,291,541,580,653,787,775,856
89.69,22.36,40.96,352,291,540,580,654,789,776,856
89.79,22.36,40.96,352,291,540,580,655,791,777,857
89.91,22.36,40.96,353,291,540,580,656,792,778,858
90,22.36,40.96,353,291,540,580,657,793,779,859
90.1,22.36,40.96,352,291,541,580,659,794,781,860
90.19,22.36,40.96,353,291,540,580,659,795,781,861
90.3,22.36,40.96,353,291,541,581,659,794,783,863
90.39,22.36,40.96,354,292,541,580,661,796,784,863
90.5,22.36,40.96,355,292,542,581,661,796,784,865
90.6,22.35,40.96,353,291,543,582,662,797,786,866
90.71,22.35,40.96,357,293,543,581,663,799,788,867
90.81,22.35,40.96,354,291,543,580,665,802,788,867
90.91,22.35,40.96,356,292,542,580,667,803,789,868
91,22.35,40.96,357,292,543,580,666,802,790,870
91.1,22.35,40.96,355,292,543,580,668,805,792,871
91.2,22.35,40.96,355,292,543,580,668,805,793,872
91.3,22.35,40.96,356,292,544,581,670,807,794,873
91.4,22.35,40.96,356,293,545,581,670,807,795,874
91.5,22.35,40.96,356,293,544,581,671,808,796,875
91.6,22.35,40.96,358,293,545,581,672,809,797,876
91.7,22.36,40.96,359,293,544,580,674,811,798,877
91.8,22.36,40.96,358,293,545,581,675,812,799,878
91.9,22.36,40.96,359,293,545,581,676,814,800,879
92,22.36,40.96,357,294,547,583,675,811,801,881
92.11,22.36,40.96,358,293,546,581,677,816,803,881
92.21,22.36,40.96,358,293,547,581,679,817,804,882
92.31,22.36,40.96,358,293,547,581,680,818,804,883
92.41,22.36,40.96,360,293,548,581,681,818,805,883
92.5,22.36,40.96,359,294,548,581,681,819,808,886
92.6,22.36,40.96,359,293,548,581,681,820,809,887
92.7,22.36,40.96,358,293,549,581,682,821,809,888
92.8,22.36,40.96,358,293,549,581,683,822,811,889
92.9,22.36,40.96,359,293,549,581,686,824,811,890
93.01,22.36,40.96,358,293,549,581,686,825,812,890
93.1,22.36,40.96,359,294,550,582,687,826,814,892
93.21,22.36,40.96,359,294,550,582,685,824,815,894
93.31,22.36,40.96,359,293,550,583,688,827,815,893
93.41,22.36,40.96,359,294,550,582,688,828,815,894
93.51,22.36,40.96,360,294,551,582,689,830,818,895
93.6,22.36,40.96,361,294,552,583,688,828,819,897
93.7,22.36,40.96,360,295,553,583,689,830,820,898
93.8,22.36,40.96,360,294,552,582,692,833,821,899
93.9,22.36,40.96,359,294,552,582,692,833,822,899
94,22.36,40.96,360,294,554,584,693,833,821,899
94.1,22.36,40.96,359,295,553,583,694,835,823,901
94.21,22.36,40.96,360,294,554,583,693,835,824,901
94.29,22.36,40.96,361,295,554,583,693,835,826,903
94.39,22.36,40.96,361,295,554,583,695,837,825,903
94.5,22.36,40.96,362,294,554,584,697,838,825,903
94.6,22.36,40.96,361,295,555,582,698,840,827,905
94.71,22.34,40.96,360,294,554,583,698,840,827,904
94.81,22.34,40.96,361,294,555,583,700,842,828,905
94.89,22.34,40.96,361,295,555,583,700,842,828,906
95.01,22.34,40.96,361,294,555,583,700,844,830,907
95.1,22.34,40.96,362,295,555,584,700,843,830,908
95.2,22.34,40.96,363,296,556,583,701,845,830,909
95.3,22.34,40.96,365,295,556,583,701,846,831,910
95.4,22.34,40.96,363,295,557,584,703,847,831,910
95.51,22.34,40.96,362,296,557,584,703,848,831,910
95.6,22.34,40.96,364,295,557,583,704,850,833,912
95.71,22.35,40.96,363,296,559,584,703,849,833,912
95.81,22.35,40.96,365,296,559,585,703,847,835,914
95.91,22.35,40.96,364,296,557,584,707,851,833,912
96.01,22.35,40.96,365,295,558,584,707,852,834,913
96.1,22.35,40.96,363,295,559,585,707,852,834,913
96.2,22.35,40.96,364,295,560,587,707,853,834,914
96.3,22.35,40.96,364,296,559,585,709,855,836,915
96.41,22.35,40.96,364,296,559,584,710,856,837,916
96.51,22.35,40.96,366,296,559,584,711,857,837,916
96.6,22.35,40.96,365,296,560,585,710,856,837,917
96.71,22.35,40.96,365,295,563,587,710,856,838,919
96.81,22.35,40.96,367,296,561,586,712,858,837,917
96.91,22.35,40.96,368,297,561,585,713,858,838,918
97.01,22.35,40.96,366,296,561,586,713,860,838,919
97.1,22.35,40.96,366,297,562,586,714,861,839,919
97.2,22.35,40.96,366,296,561,586,715,862,840,920
97.3,22.35,40.96,368,296,563,587,715,862,840,920
97.4,22.35,40.96,366,297,562,586,716,863,841,921
97.49,22.35,40.96,367,297,564,586,716,863,842,923
97.6,22.35,40.96,367,296,563,586,718,865,842,922
97.7,22.35,40.96,369,297,563,586,718,865,843,923
97.8,22.36,40.92,369,297,564,587,718,865,844,925
97.9,22.36,40.92,368,298,563,587,719,866,844,926
98,22.36,40.92,369,298,564,586,720,868,844,926
98.1,22.36,40.92,368,298,566,587,720,867,844,927
98.2,22.36,40.92,369,298,564,585,721,870,845,928
98.3,22.36,40.92,368,297,566,588,721,869,844,927
98.4,22.36,40.92,370,298,567,588,721,869,845,930
98.5,22.36,40.92,369,298,566,588,722,871,844,928
98.6,22.36,40.92,370,298,566,588,723,872,844,929
98.71,22.36,40.92,370,298,566,587,723,872,845,931
98.81,22.34,40.96,370,298,567,589,724,873,845,930
98.91,22.34,40.96,370,298,569,588,724,873,846,932
99.01,22.34,40.96,372,298,569,589,725,874,845,932
99.1,22.34,40.96,371,299,568,589,726,875,845,932
99.21,22.34,40.96,371,299,569,589,726,876,844,932
99.31,22.34,40.96,373,299,568,588,727,877,845,932
99.39,22.34,40.96,371,299,568,589,727,877,845,933
99.51,22.34,40.96,372,298,570,590,728,878,845,934
99.6,22.34,40.96,372,299,570,589,728,877,845,934
99.71,22.34,40.96,374,299,570,589,729,879,845,933
99.81,22.35,40.92,373,299,571,589,729,879,847,936
99.91,22.35,40.92,375,300,571,588,728,880,847,936
100.01,22.35,40.92,377,300,570,588,730,881,847,936
100.1,22.35,40.92,374,300,569,588,732,882,846,935
100.21,22.35,40.92,375,299,572,589,731,882,846,935
100.31,22.35,40.92,375,300,572,590,731,882,847,937
100.41,22.35,40.92,373,300,572,590,731,882,847,937
100.51,22.35,40.92,374,300,573,591,732,883,847,937
100.6,22.35,40.92,375,300,571,589,734,885,848,936
100.7,22.35,40.92,376,301,572,589,732,884,850,939
100.8,22.36,40.92,375,300,573,589,733,884,850,939
100.9,22.36,40.92,376,301,573,589,734,885,851,939
101,22.36,40.92,376,301,573,589,734,887,851,939
101.1,22.36,40.92,377,302,573,589,735,888,851,939
101.21,22.36,40.92,376,300,575,591,735,887,851,939
101.31,22.36,40.92,376,302,572,589,736,889,851,940
101.41,22.36,40.92,377,302,574,589,736,889,853,940
101.51,22.36,40.92,375,301,575,591,736,888,854,942
101.6,22.36,40.92,376,301,575,590,735,888,855,943
101.71,22.36,40.92,377,302,573,589,737,891,856,943
101.81,22.36,40.99,376,301,575,591,737,889,856,944
101.91,22.36,40.99,377,301,575,591,737,891,856,943
102,22.36,40.99,376,301,575,591,738,890,857,944
102.1,22.36,40.99,375,302,575,591,737,891,859,945
102.2,22.36,40.99,375,301,575,591,739,892,859,946
102.3,22.36,40.99,375,302,575,591,738,893,860,946
