"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.45,40.03,345,284,537,662,589,726,656,747
52.6,22.45,40.03,343,285,537,663,589,726,657,747
52.7,22.45,40.03,344,284,537,664,589,726,656,747
52.8,22.45,40.03,345,285,537,663,588,726,657,747
52.91,22.45,40.03,344,285,537,663,588,725,656,747
53.01,22.46,40.03,343,284,536,663,588,725,656,747
53.11,22.46,40.03,344,285,536,662,588,726,656,747
53.19,22.46,40.03,346,285,537,662,588,726,656,747
53.31,22.46,40.03,343,285,538,663,589,727,657,748
53.41,22.46,40.03,345,285,538,663,589,726,657,747
53.5,22.46,40.03,344,285,537,663,589,725,656,747
53.6,22.46,40.03,346,285,537,663,588,725,656,747
53.69,22.46,40.03,344,285,537,663,589,726,657,747
53.81,22.46,40.03,343,285,537,663,589,725,656,747
53.91,22.46,40.03,344,284,537,663,588,726,656,747
54.01,22.44,40.03,343,284,537,663,588,725,656,747
54.11,22.44,40.03,344,284,537,662,588,725,656,746
54.21,22.44,40.03,344,284,537,663,588,726,656,747
54.31,22.44,40.03,343,285,537,663,589,726,656,747
54.41,22.44,40.03,345,285,537,662,588,726,656,747
54.51,22.44,40.03,344,285,537,662,588,726,656,747
54.61,22.44,40.03,344,285,538,663,589,726,657,748
54.69,22.44,40.03,344,285,537,663,588,725,656,747
54.81,22.44,40.03,343,284,537,663,589,726,657,748
54.89,22.44,40.03,343,285,537,663,589,726,656,747
55.01,22.44,39.99,345,285,537,663,588,726,656,747
55.11,22.44,39.99,344,285,538,663,588,726,656,747
55.21,22.44,39.99,344,285,537,663,588,725,656,747
55.31,22.44,39.99,344,284,537,663,588,726,656,747
55.4,22.44,39.99,344,284,537,663,589,726,656,747
55.5,22.44,39.99,343,285,538,663,589,726,656,747
55.6,22.44,39.99,344,284,537,664,589,726,657,748
55.7,22.44,39.99,344,285,537,664,589,726,656,747
55.8,22.44,39.99,343,284,537,663,589,726,656,747
55.9,22.44,39.99,346,285,537,663,589,726,657,747
56,22.44,39.99,344,284,537,663,588,725,656,747
56.1,22.44,40.03,345,285,537,663,588,725,657,747
56.2,22.44,40.03,345,285,537,663,588,725,656,747
56.3,22.44,40.03,343,285,537,663,588,726,656,747
56.4,22.44,40.03,344,285,538,663,589,726,656,747
56.5,22.44,40.03,343,284,538,663,588,725,656,747
56.6,22.44,40.03,344,285,537,663,588,725,656,747
56.7,22.44,40.03,343,285,537,663,588,725,656,746
56.8,22.44,40.03,343,284,537,663,588,726,656,747
56.9,22.44,40.03,344,285,538,663,588,725,656,747
57,22.44,40.03,346,285,537,663,588,726,656,747
57.1,22.45,40.03,344,285,537,664,588,726,657,747
57.2,22.45,40.03,344,284,537,663,589,726,657,747
57.3,22.45,40.03,343,285,538,663,588,726,657,747
57.4,22.45,40.03,345,284,537,664,588,726,656,747
57.5,22.45,40.03,344,285,537,663,588,725,656,747
57.6,22.45,40.03,343,285,537,663,589,725,656,747
57.7,22.45,40.03,344,284,536,663,589,725,656,747
57.8,22.45,40.03,346,285,538,663,588,725,656,747
57.91,22.45,40.03,344,284,537,664,589,726,657,747
58.01,22.45,40.03,344,284,538,664,588,726,656,748
58.11,22.45,40.03,343,284,536,663,589,725,656,747
58.21,22.45,40.03,344,285,537,663,588,726,656,747
58.29,22.45,40.03,344,285,537,663,588,725,656,747
58.41,22.45,40.03,344,285,537,663,588,726,656,747
58.51,22.45,40.03,344,284,537,663,588,725,656,747
58.6,22.45,40.03,344,285,537,664,589,726,657,748
58.7,22.45,40.03,345,285,538,664,588,726,656,748
58.8,22.45,40.03,344,284,537,663,588,726,657,747
58.9,22.45,40.03,345,285,537,664,588,725,656,747
59,22.45,40.03,344,285,537,663,588,726,656,747
59.1,22.45,40.03,344,285,537,663,589,726,657,747
59.2,22.45,40.03,344,285,537,664,588,725,656,747
59.3,22.45,40.03,344,284,538,664,588,725,656,747
59.4,22.45,40.03,344,284,537,663,588,726,656,747
59.5,22.45,40.03,346,284,537,664,588,726,657,747
59.6,22.45,40.03,345,285,537,663,589,726,657,747
59.7,22.45,40.03,344,285,537,664,588,726,657,747
59.8,22.45,40.03,344,285,537,663,588,726,656,747
59.9,22.45,40.03,345,285,538,664,588,725,656,746
60,22.45,40.03,344,285,537,664,589,726,657,747
60.1,22.45,40.03,344,285,538,664,589,726,657,747
60.2,22.45,40.03,345,285,537,664,588,726,657,747
60.3,22.45,40.03,346,285,537,664,589,726,656,748
60.4,22.45,40.03,344,285,537,664,588,725,657,747
60.5,22.45,40.03,343,285,537,664,588,725,657,747
60.6,22.45,40.03,343,284,538,664,588,725,656,747
60.7,22.45,40.03,343,285,537,664,588,725,656,747
60.8,22.45,40.03,344,284,537,664,588,725,657,747
60.9,22.45,40.03,344,285,537,664,588,725,656,747
61,22.45,40.03,344,284,538,663,588,725,656,747
61.1,22.45,39.99,343,284,537,663,588,726,656,746
61.2,22.45,39.99,344,285,538,664,588,726,657,747
61.3,22.45,39.99,344,284,538,664,588,726,656,747
61.4,22.45,39.99,343,285,537,664,589,726,656,747
61.5,22.45,39.99,343,285,537,664,588,726,656,747
61.6,22.45,39.99,344,285,537,664,588,725,657,747
61.69,22.45,39.99,343,284,537,664,588,726,656,747
61.81,22.45,39.99,344,284,537,664,588,726,656,747
61.89,22.45,39.99,344,285,538,664,588,726,657,747
62.01,22.45,39.99,344,285,537,664,588,726,656,747
62.11,22.45,40.03,344,284,538,664,589,726,657,748
62.21,22.45,40.03,344,285,537,664,589,726,657,747
62.31,22.45,40.03,344,284,537,664,588,726,656,747
62.41,22.45,40.03,343,285,537,664,588,726,656,747
62.5,22.45,40.03,344,285,537,664,588,725,657,747
62.6,22.45,40.03,344,285,537,664,588,725,656,747
62.7,22.45,40.03,344,284,537,664,588,726,656,747
62.8,22.45,40.03,343,285,537,664,588,725,657,747
62.9,22.45,40.03,344,285,538,664,589,726,657,747
63,22.45,40.03,344,285,537,664,589,726,657,747
63.1,22.45,40.03,344,285,537,664,589,726,657,747
63.2,22.45,40.03,345,285,537,664,588,725,657,747
63.3,22.45,40.03,344,284,537,664,588,725,656,747
63.4,22.45,40.03,344,284,537,664,588,725,656,747
63.51,22.45,40.03,344,285,537,664,589,726,657,747
63.61,22.45,40.03,343,285,537,664,589,726,657,747
63.71,22.45,40.03,343,285,538,664,589,726,656,747
63.81,22.45,40.03,343,285,538,664,589,726,656,747
63.89,22.45,40.03,344,285,538,664,589,726,657,747
63.99,22.45,40.03,344,284,537,664,588,726,657,747
64.1,22.45,40.03,343,285,537,664,588,726,657,747
64.21,22.45,40.03,344,285,537,664,589,726,657,747
64.31,22.45,40.03,344,284,537,664,588,726,657,747
64.39,22.45,40.03,344,285,538,664,589,726,656,747
64.49,22.45,40.03,343,285,538,664,589,725,657,747
64.61,22.45,40.03,344,284,537,664,588,726,656,747
64.71,22.45,40.03,344,284,538,664,588,725,656,747
64.79,22.45,40.03,345,284,537,664,588,725,656,747
64.9,22.45,40.03,344,285,537,664,588,725,657,747
65,22.45,40.03,345,285,538,664,588,726,657,747
65.1,22.45,40.03,343,285,537,664,588,726,656,747
65.2,22.46,40.03,343,285,537,664,588,725,656,747
65.3,22.46,40.03,344,284,538,664,588,726,657,746
65.4,22.46,40.03,343,285,537,663,588,725,657,747
65.5,22.46,40.03,344,285,538,664,588,725,656,747
65.6,22.46,40.03,344,285,537,665,589,726,656,747
65.7,22.46,40.03,344,285,538,664,588,726,656,747
65.8,22.46,40.03,344,285,538,665,589,726,656,747
65.91,22.46,40.03,344,285,537,664,588,725,656,747
66.01,22.46,40.03,344,285,537,664,588,725,656,747
66.11,22.46,40.03,346,285,538,664,588,726,657,746
66.21,22.44,39.99,343,285,537,665,588,725,656,747
66.31,22.44,39.99,345,285,538,664,589,725,656,747
66.41,22.44,39.99,343,284,537,664,589,725,656,747
66.51,22.44,39.99,343,285,538,665,589,725,656,747
66.6,22.44,39.99,344,284,537,664,588,725,656,747
66.71,22.44,39.99,343,285,537,664,588,725,656,747
66.8,22.44,39.99,343,284,538,664,588,725,656,746
66.9,22.44,39.99,343,284,537,664,588,725,656,747
67,22.44,39.99,344,284,538,664,588,726,657,747
67.1,22.44,39.99,344,285,537,664,588,725,656,747
67.2,22.46,40.03,344,285,537,665,588,726,656,747
67.3,22.46,40.03,344,284,538,664,588,726,656,747
67.41,22.46,40.03,343,285,537,664,588,725,656,747
67.5,22.46,40.03,344,285,538,665,588,725,656,747
67.59,22.46,40.03,344,284,538,664,588,726,656,747
67.69,22.46,40.03,344,284,538,664,588,725,656,746
67.81,22.46,40.03,344,285,537,664,588,725,656,746
67.9,22.46,40.03,343,285,537,664,588,725,656,747
67.99,22.46,40.03,345,284,537,664,588,725,656,746
68.09,22.46,40.03,344,285,537,665,589,725,656,746
68.2,22.46,40.03,344,285,537,665,588,725,656,746
68.3,22.45,40.03,344,285,537,664,588,725,656,746
68.39,22.45,40.03,343,285,537,665,588,726,657,746
68.49,22.45,40.03,344,285,537,664,588,725,656,746
68.61,22.45,40.03,344,284,537,664,588,725,655,746
68.71,22.45,40.03,345,284,537,664,588,725,655,746
68.81,22.45,40.03,345,284,538,664,588,725,655,746
68.91,22.45,40.03,343,285,537,664,588,724,656,746
69.01,22.45,40.03,345,285,537,664,588,725,656,746
69.1,22.45,40.03,344,285,537,664,588,725,656,746
69.2,22.45,40.03,343,285,538,664,588,725,656,746
69.3,22.44,39.99,344,284,537,664,588,725,656,746
69.4,22.44,39.99,344,285,537,664,588,725,656,747
69.5,22.44,39.99,344,284,538,664,588,725,656,746
69.6,22.44,39.99,343,285,537,664,588,725,656,747
69.7,22.44,39.99,344,285,537,664,588,725,655,746
69.8,22.44,39.99,345,285,537,665,588,725,655,746
69.9,22.44,39.99,344,285,538,664,588,725,656,746
70.01,22.44,39.99,344,285,537,665,587,725,656,747
70.09,22.44,39.99,343,285,537,664,588,725,656,746
70.21,22.44,39.99,344,284,537,664,588,724,656,746
70.31,22.45,40.03,343,285,537,665,588,725,656,746
70.41,22.45,40.03,344,285,537,665,588,725,655,746
70.51,22.45,40.03,343,284,537,664,588,725,656,746
70.6,22.45,40.03,343,285,537,664,588,725,656,746
70.7,22.45,40.03,343,284,538,664,588,725,656,746
70.8,22.45,40.03,344,285,537,664,588,725,656,746
70.9,22.45,40.03,343,285,537,664,588,724,656,746
71,22.45,40.03,343,285,537,665,588,725,656,746
71.1,22.45,40.03,344,284,538,665,588,725,656,747
71.2,22.45,40.03,343,285,538,664,588,725,656,746
71.3,22.44,40.03,344,285,537,664,588,725,656,747
71.4,22.44,40.03,345,285,537,665,588,725,656,747
71.5,22.44,40.03,344,284,537,665,588,725,656,747
71.6,22.44,40.03,343,285,537,665,589,725,656,746
71.7,22.44,40.03,343,285,538,665,588,725,656,747
71.8,22.44,40.03,344,285,538,665,588,725,656,747
71.9,22.44,40.03,344,285,537,665,588,725,656,747
72,22.44,40.03,344,285,537,665,588,725,656,746
72.1,22.44,40.03,343,285,538,664,588,725,656,747
72.2,22.44,40.03,344,285,537,664,588,725,656,746
72.3,22.46,40.03,344,285,537,664,588,725,656,747
72.4,22.46,40.03,343,286,537,664,588,725,657,746
72.5,22.46,40.03,346,285,538,664,588,725,656,746
72.6,22.46,40.03,343,285,537,664,588,724,656,746
72.7,22.46,40.03,343,285,538,665,588,725,657,746
72.8,22.46,40.03,345,285,537,665,588,725,656,747
72.9,22.46,40.03,344,285,537,664,588,725,656,746
73,22.46,40.03,344,285,537,665,588,725,656,747
73.1,22.46,40.03,344,286,537,665,588,725,656,747
73.2,22.46,40.03,344,285,537,665,589,725,657,746
73.3,22.46,40.03,344,285,538,665,588,725,656,746
73.4,22.46,40.03,343,285,537,665,588,725,657,746
73.5,22.46,40.03,344,285,538,665,588,725,657,747
73.6,22.46,40.03,343,285,537,665,588,725,657,747
73.7,22.46,40.03,343,284,538,665,588,725,656,746
73.8,22.46,40.03,344,285,538,665,588,725,657,746
73.9,22.46,40.03,344,285,538,665,588,725,657,747
74.01,22.46,40.03,344,285,538,665,588,725,657,747
74.09,22.46,40.03,344,285,538,665,589,725,657,747
74.21,22.46,40.03,344,285,539,665,588,725,657,747
74.31,22.45,40.03,346,285,539,665,588,725,658,747
74.41,22.45,40.03,344,285,538,665,588,725,657,747
74.49,22.45,40.03,345,285,538,665,588,725,658,747
74.61,22.45,40.03,344,285,538,665,589,726,657,747
74.71,22.45,40.03,346,285,538,665,588,726,658,748
74.81,22.45,40.03,345,285,539,665,589,725,658,747
74.91,22.45,40.03,344,286,539,665,589,726,658,748
75.01,22.45,40.03,344,285,538,666,589,726,659,748
75.11,22.45,40.03,346,285,538,665,589,725,659,748
75.21,22.45,40.03,344,286,539,666,589,726,659,748
75.31,22.45,40.03,344,285,538,665,588,726,659,748
75.4,22.46,40.03,344,285,539,666,588,726,659,748
75.5,22.46,40.03,345,285,539,665,589,726,659,749
75.59,22.46,40.03,344,286,539,665,588,725,659,749
75.71,22.46,40.03,344,285,539,665,589,726,660,749
75.81,22.46,40.03,345,286,539,665,589,726,659,749
75.91,22.46,40.03,344,285,539,665,589,726,660,749
76.01,22.46,40.03,344,285,540,666,589,726,660,749
76.11,22.46,40.03,344,286,539,666,589,726,661,749
76.21,22.46,40.03,347,285,540,666,589,727,660,750
76.3,22.46,40.03,344,285,540,666,589,727,660,749
76.4,22.46,40.03,345,285,539,666,589,727,661,749
76.5,22.46,40.03,345,285,540,665,589,726,661,750
76.6,22.46,40.03,344,286,540,666,589,726,661,750
76.7,22.46,40.03,345,286,540,666,589,726,661,750
76.8,22.46,40.03,345,286,540,666,589,726,661,750
76.9,22.46,40.03,345,285,540,666,589,727,661,750
77,22.46,40.03,344,285,540,665,589,726,662,751
77.1,22.46,40.03,345,285,541,666,589,727,662,751
77.21,22.46,40.03,345,286,541,666,590,727,662,751
77.31,22.46,40.03,345,285,541,666,590,727,663,751
77.4,22.45,40.03,345,286,541,667,590,727,662,751
77.5,22.45,40.03,346,286,541,666,590,727,663,752
77.6,22.45,40.03,347,286,541,666,590,727,663,751
77.7,22.45,40.03,345,286,541,666,590,727,663,752
77.8,22.45,40.03,347,286,541,666,590,727,663,752
77.9,22.45,40.03,345,286,542,666,591,727,664,753
78.01,22.45,40.03,346,286,543,667,591,728,664,753
78.11,22.45,40.03,348,285,543,667,590,728,664,753
78.2,22.45,40.03,346,286,542,666,590,728,664,753
78.3,22.45,40.03,346,286,542,667,591,727,665,753
78.4,22.46,40.03,346,286,543,666,590,728,665,753
78.5,22.46,40.03,347,286,543,666,591,728,666,754
78.6,22.46,40.03,346,286,544,667,590,729,666,754
78.7,22.46,40.03,348,286,544,667,591,728,666,754
78.8,22.46,40.03,346,287,544,667,591,729,667,755
78.91,22.46,40.03,348,286,544,667,591,728,666,755
79.01,22.46,40.03,346,286,544,667,592,729,667,755
79.11,22.46,40.03,347,286,545,667,591,729,667,755
79.21,22.46,40.03,347,287,545,666,591,729,667,756
79.31,22.46,40.03,347,286,545,667,592,730,668,756
79.39,22.46,40.03,347,286,545,667,591,729,668,756
79.51,22.46,40.03,348,287,546,668,593,729,669,756
79.6,22.46,40.03,347,287,546,667,592,730,669,757
79.71,22.46,40.03,347,287,547,667,592,730,668,756
79.81,22.46,40.03,348,287,546,667,592,730,669,757
79.91,22.46,40.03,347,286,547,668,592,730,669,757
80.01,22.46,40.03,348,287,547,667,592,730,670,758
80.11,22.46,40.03,348,287,547,668,593,731,670,758
80.21,22.46,40.03,348,286,547,668,593,731,670,758
80.31,22.46,40.03,348,287,548,668,593,731,671,758
80.41,22.44,40.03,349,287,548,668,593,731,671,759
80.51,22.44,40.03,348,287,548,668,594,731,672,759
80.6,22.44,40.03,350,287,549,668,593,732,672,759
80.71,22.44,40.03,352,287,550,669,594,731,671,760
80.81,22.44,40.03,350,288,550,668,594,732,672,759
80.91,22.44,40.03,352,287,551,669,594,732,672,760
81.01,22.44,40.03,350,288,551,669,595,732,673,760
81.11,22.44,40.03,352,288,550,669,594,732,673,760
81.19,22.44,40.03,351,288,551,669,594,733,673,761
81.31,22.44,40.03,350,288,552,669,595,733,674,761
81.39,22.44,40.03,350,288,552,669,595,733,674,761
81.5,22.46,40.06,350,288,551,669,595,733,675,761
81.61,22.46,40.06,351,288,552,669,595,734,675,761
81.71,22.46,40.06,351,288,553,669,596,734,676,762
81.81,22.46,40.06,351,289,553,670,596,734,676,762
81.91,22.46,40.06,352,288,553,669,596,734,676,762
82.01,22.46,40.06,351,288,553,670,597,735,677,763
82.11,22.46,40.06,352,289,554,670,597,735,677,763
82.21,22.46,40.06,352,289,555,670,597,735,678,763
82.3,22.46,40.06,352,289,554,670,596,735,678,764
82.4,22.46,40.06,352,289,555,670,597,736,678,764
82.51,22.45,40.03,355,289,556,671,597,736,679,764
82.61,22.45,40.03,353,289,556,671,598,736,679,765
82.71,22.45,40.03,352,289,557,670,598,736,680,765
82.81,22.45,40.03,353,289,556,671,598,737,680,765
82.89,22.45,40.03,353,289,558,671,598,737,681,765
82.99,22.45,40.03,353,289,559,671,598,737,681,766
83.11,22.45,40.03,353,289,558,671,599,738,682,767
83.2,22.45,40.03,353,289,559,671,599,738,683,767
83.31,22.45,40.03,353,290,559,671,599,738,683,767
83.41,22.45,40.03,354,290,559,672,600,738,683,768
83.51,22.46,40.06,354,290,560,672,600,739,684,768
83.59,22.46,40.06,354,290,561,672,600,739,684,768
83.71,22.46,40.06,354,290,561,672,600,740,685,769
83.81,22.46,40.06,355,290,561,672,601,740,685,769
83.9,22.46,40.06,356,291,562,672,600,741,686,769
84,22.46,40.06,354,290,562,673,601,741,687,769
84.11,22.46,40.06,354,290,563,672,602,741,687,771
84.21,22.46,40.06,354,290,563,673,601,741,688,771
84.31,22.46,40.06,355,291,563,673,602,742,689,771
84.39,22.46,40.06,355,292,564,673,602,742,689,772
84.51,22.45,40.03,355,291,564,673,602,742,689,773
84.59,22.45,40.03,355,291,565,674,602,742,690,773
84.69,22.45,40.03,355,291,565,673,603,743,690,773
84.81,22.45,40.03,356,291,566,674,603,743,691,774
84.9,22.45,40.03,356,291,566,673,603,744,691,774
85,22.45,40.03,355,291,567,674,604,744,692,775
85.1,22.45,40.03,356,292,567,674,604,745,693,776
85.2,22.45,40.03,356,292,568,674,605,745,694,776
85.3,22.45,40.03,356,292,568,675,605,746,694,777
85.4,22.45,40.03,359,292,570,675,605,746,694,777
85.5,22.45,40.03,357,291,570,675,606,746,695,778
85.6,22.45,40.03,357,292,571,676,606,747,696,779
85.7,22.45,40.03,357,293,571,676,606,747,697,779
85.79,22.45,40.03,359,293,572,676,607,748,697,780
85.9,22.45,40.03,359,294,573,676,608,748,698,780
86,22.45,40.03,357,293,573,676,608,749,698,781
86.1,22.45,40.03,357,293,573,677,608,750,699,781
86.2,22.45,40.03,357,293,574,677,609,749,700,782
86.3,22.45,40.03,358,294,575,677,609,750,701,783
86.4,22.45,40.03,358,294,576,677,609,751,701,783
86.5,22.44,40.03,359,294,576,677,610,752,703,784
86.6,22.44,40.03,358,294,577,678,611,752,703,785
86.7,22.44,40.03,360,294,578,679,611,753,704,785
86.8,22.44,40.03,359,294,578,678,611,753,704,786
86.9,22.44,40.03,359,294,579,678,612,753,705,787
87,22.44,40.03,359,294,580,679,612,754,706,788
87.1,22.44,40.03,359,294,580,679,612,755,707,788
87.2,22.44,40.03,359,295,581,679,613,755,707,789
87.3,22.44,40.03,360,295,581,679,613,756,708,790
87.41,22.44,40.03,360,295,582,680,614,757,709,791
87.51,22.44,40.03,360,295,583,680,615,758,710,791
87.59,22.44,40.06,360,296,583,680,615,757,710,792
87.7,22.44,40.06,360,296,584,681,615,758,712,793
87.81,22.44,40.06,360,295,584,681,616,759,713,793
87.91,22.44,40.06,360,296,585,681,617,760,713,794
88.01,22.44,40.06,361,296,586,682,618,760,714,795
88.11,22.44,40.06,361,296,586,682,617,761,715,796
88.21,22.44,40.06,362,297,587,682,619,761,716,796
88.31,22.44,40.06,361,296,587,683,619,762,717,797
88.39,22.44,40.06,362,296,588,683,619,763,717,798
88.51,22.44,40.06,363,296,589,683,619,763,718,798
88.61,22.46,40.03,362,296,588,683,620,764,719,799
88.71,22.46,40.03,362,297,590,684,621,764,720,800
88.81,22.46,40.03,362,296,590,684,621,765,721,801
88.91,22.46,40.03,363,297,591,684,622,766,722,801
88.99,22.46,40.03,363,297,591,684,622,767,723,802
89.1,22.46,40.03,363,298,592,684,623,767,724,803
89.2,22.46,40.03,364,298,592,685,624,768,725,804
89.3,22.46,40.03,363,297,593,685,624,768,725,804
89.4,22.46,40.03,364,298,593,686,624,769,727,805
89.5,22.46,40.03,364,298,594,686,625,770,728,806
89.6,22.45,40.03,363,298,595,686,626,770,728,807
89.7,22.45,40.03,363,298,595,687,626,771,729,807
89.8,22.45,40.03,367,298,596,687,627,772,730,809
89.9,22.45,40.03,366,299,596,687,627,772,731,809
90,22.45,40.03,364,299,597,687,628,774,732,809
90.1,22.45,40.03,364,298,598,688,628,774,733,810
90.2,22.45,40.03,364,299,599,688,629,775,734,811
90.3,22.45,40.03,364,299,598,689,629,776,735,812
90.4,22.45,40.03,365,299,599,689,631,777,736,814
90.5,22.45,40.03,365,299,599,689,631,778,737,814
90.61,22.45,40.1,365,299,600,690,631,778,738,815
90.71,22.45,40.1,365,299,600,690,632,779,739,816
90.81,22.45,40.1,367,300,602,690,632,780,740,816
90.91,22.45,40.1,366,300,601,691,633,780,741,818
91.01,22.45,40.1,366,299,602,691,634,781,742,819
91.11,22.45,40.1,366,299,602,692,634,782,743,820
91.2,22.45,40.1,367,299,603,691,635,783,743,820
91.3,22.45,40.1,366,299,603,692,635,782,744,821
91.4,22.45,40.1,366,299,603,692,636,784,745,822
91.4,22.45,40.1,366,299,603,692,636,784,745,822
91.4,22.45,40.1,366,299,603,692,636,784,745,822
91.9,22.46,40.03,367,300,606,694,639,788,749,826
91.9,22.46,40.03,367,300,606,694,639,788,749,826
91.9,22.46,40.03,367,300,606,694,639,788,749,826
92,22.46,40.03,367,300,606,693,639,789,750,827
92.1,22.46,40.03,368,300,606,694,639,789,751,828
92.2,22.46,40.03,368,300,606,694,640,790,751,828
92.3,22.46,40.03,368,300,607,695,641,791,751,829
92.4,22.46,40.03,369,300,608,695,641,792,752,830
92.5,22.46,40.03,370,301,608,695,642,792,753,831
92.6,22.45,40.06,369,301,609,695,643,794,754,831
92.7,22.45,40.06,369,301,609,696,643,794,754,832
92.81,22.45,40.06,369,302,609,697,643,795,754,833
92.9,22.45,40.06,369,302,610,697,644,796,755,834
93,22.45,40.06,370,301,611,697,645,796,756,835
93.1,22.45,40.06,372,301,611,697,645,797,757,835
93.2,22.45,40.06,370,303,612,698,646,798,757,836
93.3,22.45,40.06,371,302,613,699,646,799,758,837
93.4,22.45,40.06,371,302,613,699,647,800,758,838
93.5,22.45,40.06,371,302,613,699,648,800,759,838
93.6,22.45,40.06,371,302,613,699,648,801,760,839
93.7,22.46,40.06,372,303,614,699,649,802,760,839
93.8,22.46,40.06,373,303,615,700,650,802,760,840
93.9,22.46,40.06,372,303,615,700,650,803,760,841
94,22.46,40.06,372,304,615,700,651,804,760,841
94.1,22.46,40.06,373,304,615,701,651,805,760,841
94.2,22.46,40.06,372,304,616,701,653,805,761,842
94.3,22.46,40.06,373,304,616,701,653,807,761,842
94.4,22.46,40.06,373,304,617,702,653,807,761,843
94.4,22.46,40.06,373,304,617,702,653,807,761,843
94.4,22.46,40.06,373,304,617,702,653,807,761,843
94.91,22.46,40.03,375,305,619,703,655,810,762,844
94.91,22.46,40.03,375,305,619,703,655,810,762,844
94.91,22.46,40.03,375,305,619,703,655,810,762,844
95,22.46,40.03,376,305,619,704,656,811,762,844
95.1,22.46,40.03,375,304,618,704,656,811,763,845
95.2,22.46,40.03,375,305,620,705,656,811,763,845
95.3,22.46,40.03,375,306,620,705,656,812,763,846
95.4,22.46,40.03,375,306,620,705,657,812,763,846
95.5,22.46,40.03,378,306,620,706,657,813,764,846
95.6,22.46,40.03,376,306,621,706,658,813,764,846
95.7,22.45,40.03,377,306,620,706,658,813,764,847
95.8,22.45,40.03,376,306,621,707,659,815,765,847
95.9,22.45,40.03,377,306,622,707,659,815,765,847
96,22.45,40.03,377,307,622,707,660,816,765,847
96.1,22.45,40.03,377,307,623,708,660,816,766,848
96.2,22.45,40.03,378,307,623,708,660,816,766,849
96.3,22.45,40.03,377,307,623,709,661,817,767,849
96.41,22.45,40.03,378,307,623,709,661,818,767,849
96.5,22.45,40.03,377,308,624,709,662,819,768,849
96.6,22.45,40.03,379,308,624,709,662,819,769,850
96.7,22.45,40.03,379,307,625,710,662,820,769,850
96.8,22.45,40.03,378,308,625,710,663,820,770,851
96.9,22.45,40.03,379,308,625,711,663,821,770,852
97,22.45,40.03,379,309,625,711,664,821,771,852
97.1,22.45,40.03,379,309,627,711,665,822,772,853
97.2,22.45,40.03,379,309,627,711,665,823,773,853
97.3,22.45,40.03,379,308,627,712,666,823,773,853
97.4,22.45,40.03,381,309,627,712,666,824,774,855
97.4,22.45,40.03,381,309,627,712,666,824,774,855
97.4,22.45,40.03,381,309,627,712,666,824,774,855
97.91,22.44,40.03,381,309,629,714,669,827,778,858
97.91,22.44,40.03,381,309,629,714,669,827,778,858
97.91,22.44,40.03,381,309,629,714,669,827,778,858
98,22.44,40.03,380,309,629,714,669,828,779,859
98.1,22.44,40.03,382,310,630,714,669,829,780,860
98.2,22.44,40.03,381,309,630,715,670,829,780,860
98.3,22.44,40.03,381,309,630,715,671,830,781,861
98.41,22.44,40.03,382,309,631,715,671,831,782,862
98.51,22.44,40.03,382,309,630,716,672,831,782,862
98.61,22.44,40.03,382,309,631,716,672,832,783,863
98.71,22.45,40.03,382,309,631,717,673,833,784,864
98.81,22.45,40.03,382,309,632,716,674,833,784,865
98.89,22.45,40.03,383,310,631,717,674,834,785,865
99,22.45,40.03,383,310,632,718,674,835,786,866
99.1,22.45,40.03,383,310,633,718,675,836,786,867
99.21,22.45,40.03,383,310,633,719,675,836,786,867
99.31,22.45,40.03,384,310,632,719,676,837,787,867
99.41,22.45,40.03,385,310,633,719,676,837,787,869
99.51,22.45,40.03,383,310,633,719,677,839,788,869
99.61,22.45,40.03,383,310,633,720,677,839,789,869
99.69,22.45,40.03,383,310,634,720,678,840,789,870
99.8,22.44,40.03,384,311,635,720,678,840,789,871
99.9,22.44,40.03,383,311,635,720,679,841,791,871
100.01,22.44,40.03,383,310,635,721,679,842,791,872
100.11,22.44,40.03,385,311,635,721,680,842,791,873
100.21,22.44,40.03,384,311,635,722,680,843,792,874
100.31,22.44,40.03,385,311,635,722,681,844,792,874
100.41,22.44,40.03,384,311,636,722,681,844,793,875
100.5,22.44,40.03,384,311,636,722,682,845,794,876
100.6,22.44,40.03,384,311,637,723,682,846,795,876
100.7,22.44,40.03,385,311,636,723,683,847,795,876
100.81,22.44,40.06,386,311,637,724,683,847,796,877
100.91,22.44,40.06,386,311,637,724,684,848,796,878
101.01,22.44,40.06,385,312,638,724,684,848,796,879
101.11,22.44,40.06,385,312,638,724,685,849,798,879
101.21,22.44,40.06,385,312,637,725,685,850,798,880
101.3,22.44,40.06,385,311,638,725,686,850,798,881
101.4,22.44,40.06,386,312,638,726,687,851,799,880
101.51,22.44,40.06,385,311,638,726,687,852,800,881
101.61,22.44,40.06,385,311,638,726,688,853,800,883
101.71,22.44,40.06,385,312,639,727,688,853,800,883
101.81,22.44,40.03,386,312,639,727,689,854,801,884
101.91,22.44,40.03,385,312,639,727,690,854,802,884
102.01,22.44,40.03,385,311,639,727,690,856,803,885
102.1,22.44,40.03,387,312,640,727,691,857,804,885
102.2,22.44,40.03,385,312,640,728,690,857,804,886
