"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,22.44,39.89,334,281,526,597,585,721,643,736
52.8,22.44,39.89,336,281,526,597,585,721,644,737
52.9,22.44,39.89,334,281,525,597,585,721,644,736
53,22.44,39.89,334,281,526,596,585,720,644,736
53.1,22.44,39.89,334,280,526,597,586,721,644,736
53.2,22.44,39.89,334,281,525,597,585,721,644,736
53.3,22.44,39.89,334,281,525,597,585,721,643,736
53.4,22.44,39.89,334,281,525,597,586,721,644,736
53.5,22.45,39.83,337,281,526,597,585,721,644,736
53.6,22.45,39.83,334,281,525,597,585,721,643,736
53.7,22.45,39.83,336,280,525,597,585,721,644,736
53.8,22.45,39.83,335,280,526,597,585,722,643,736
53.9,22.45,39.83,334,281,525,597,585,721,643,736
54,22.45,39.83,334,280,526,596,585,721,644,736
54.11,22.45,39.83,334,281,526,597,585,721,644,736
54.2,22.45,39.83,334,281,526,597,585,721,644,736
54.3,22.45,39.83,334,281,525,596,585,721,643,737
54.4,22.45,39.83,334,281,526,597,586,721,644,737
54.5,22.44,39.89,334,281,526,597,585,721,644,736
54.6,22.44,39.89,334,281,525,597,585,721,643,736
54.7,22.44,39.89,333,281,526,597,586,721,643,736
54.8,22.44,39.89,336,281,526,597,585,721,644,736
54.9,22.44,39.89,335,281,525,597,586,721,644,736
54.99,22.44,39.89,335,280,525,597,585,721,643,736
55.1,22.44,39.89,334,280,526,597,585,721,644,736
55.2,22.44,39.89,334,281,526,597,585,721,643,736
55.3,22.44,39.89,334,281,525,597,585,721,644,736
55.4,22.44,39.89,334,281,526,598,585,721,643,736
55.5,22.44,39.86,335,281,526,597,585,721,644,736
55.6,22.44,39.86,334,280,525,597,585,721,644,736
55.7,22.44,39.86,334,281,526,597,585,721,644,736
55.8,22.44,39.86,335,281,526,597,585,720,644,736
55.9,22.44,39.86,334,281,526,597,585,721,644,736
56,22.44,39.86,336,281,526,597,585,720,644,736
56.1,22.44,39.86,335,281,526,597,585,721,643,736
56.2,22.44,39.86,334,281,526,597,585,721,644,736
56.3,22.44,39.86,335,280,526,597,585,721,643,736
56.4,22.44,39.86,334,281,526,597,585,721,643,736
56.5,22.44,39.86,334,281,525,597,585,721,643,736
56.58,22.44,39.83,334,281,526,597,585,720,644,736
56.58,22.44,39.83,334,281,526,597,585,720,644,736
56.58,22.44,39.83,334,281,526,597,585,720,644,736
57.09,22.44,39.83,334,280,525,597,585,721,644,736
57.09,22.44,39.83,334,280,525,597,585,721,644,736
57.1,22.44,39.83,334,281,526,597,585,721,644,736
57.2,22.44,39.83,334,280,527,597,585,721,643,736
57.3,22.44,39.83,335,281,525,597,585,721,643,736
57.4,22.44,39.83,336,281,526,597,585,720,644,736
57.5,22.44,39.83,334,280,526,597,585,721,644,736
57.6,22.44,39.83,335,280,526,597,585,721,643,736
57.7,22.44,39.83,334,280,526,597,585,721,644,736
57.8,22.44,39.83,334,280,526,597,585,720,644,736
57.91,22.44,39.83,335,281,526,597,585,721,643,736
58,22.44,39.83,335,280,525,597,585,721,643,735
58.11,22.44,39.83,334,281,526,597,585,721,644,736
58.21,22.44,39.83,334,280,526,597,585,721,643,736
58.3,22.44,39.83,334,280,526,597,585,720,643,735
58.4,22.44,39.83,334,281,525,597,585,721,644,736
58.5,22.44,39.83,334,280,525,597,585,721,643,736
58.6,22.44,39.86,334,281,525,597,585,721,644,736
58.7,22.44,39.86,334,281,525,597,585,721,644,736
58.79,22.44,39.86,334,280,526,597,585,721,644,735
58.79,22.44,39.86,334,280,526,597,585,721,644,735
58.79,22.44,39.86,334,280,526,597,585,721,644,735
59.3,22.44,39.86,334,280,525,597,585,721,643,735
59.3,22.44,39.86,334,280,525,597,585,721,643,735
59.3,22.44,39.86,334,280,525,597,585,721,643,735
59.4,22.44,39.86,335,281,526,597,585,721,643,736
59.5,22.44,39.86,334,281,525,597,585,721,643,735
59.6,22.45,39.82,335,281,526,597,585,721,643,735
59.7,22.45,39.82,334,281,526,596,585,720,643,736
59.8,22.45,39.82,334,280,526,597,585,721,644,736
59.9,22.45,39.82,334,281,526,597,585,720,643,735
60,22.45,39.82,334,280,526,597,585,721,643,736
60.1,22.45,39.82,335,280,525,597,585,721,643,736
60.2,22.45,39.82,335,281,526,597,585,721,643,736
60.3,22.45,39.82,334,280,525,597,585,720,643,736
60.4,22.45,39.82,334,280,525,597,585,721,643,736
60.49,22.45,39.82,334,280,526,597,585,720,643,736
60.6,22.44,39.86,334,280,526,597,585,720,643,735
60.7,22.44,39.86,334,280,525,597,585,721,643,736
60.8,22.44,39.86,334,280,526,597,585,721,643,736
60.9,22.44,39.86,334,280,526,597,585,721,643,735
61,22.44,39.86,334,281,526,597,585,720,643,736
61.1,22.44,39.86,335,280,526,598,585,720,643,735
61.2,22.44,39.86,336,280,526,597,585,720,643,735
61.3,22.44,39.86,334,280,526,597,585,720,643,736
61.4,22.44,39.86,334,281,525,597,585,720,643,736
61.5,22.44,39.86,335,280,526,597,585,720,643,736
61.6,22.45,39.86,334,280,526,597,585,720,643,736
61.7,22.45,39.86,337,281,526,597,585,721,643,736
61.8,22.45,39.86,334,281,526,597,585,721,644,736
61.9,22.45,39.86,334,280,526,598,585,720,644,736
62,22.45,39.86,334,280,526,597,585,721,643,736
62.1,22.45,39.86,337,280,525,597,585,721,643,736
62.2,22.45,39.86,334,281,525,597,585,721,643,736
62.3,22.45,39.86,335,280,525,597,585,721,644,736
62.4,22.45,39.86,336,281,526,597,585,721,643,736
62.5,22.45,39.86,335,281,525,597,585,720,644,736
62.6,22.45,39.86,336,281,526,597,585,720,643,736
62.7,22.44,39.83,336,280,526,597,585,721,644,736
62.8,22.44,39.83,334,281,526,597,585,721,644,736
62.9,22.44,39.83,334,281,525,597,585,720,643,736
63,22.44,39.83,334,280,526,597,585,720,643,736
63.11,22.44,39.83,334,280,525,597,585,721,643,736
63.2,22.44,39.83,334,280,526,597,585,721,644,736
63.3,22.44,39.83,335,281,526,598,585,721,643,736
63.4,22.44,39.83,334,281,526,597,585,721,644,735
63.5,22.44,39.83,334,281,526,598,585,721,643,735
63.6,22.44,39.83,335,281,525,598,585,720,643,735
63.69,22.45,39.86,334,280,526,597,585,720,643,736
63.8,22.45,39.86,334,280,525,597,585,720,644,735
63.9,22.45,39.86,335,281,526,597,585,721,643,735
64,22.45,39.86,336,281,526,597,585,721,643,735
64.1,22.45,39.86,335,281,526,597,585,720,643,736
64.2,22.45,39.86,335,281,526,597,585,720,643,736
64.3,22.45,39.86,335,280,526,597,585,720,643,736
64.4,22.45,39.86,334,280,526,598,585,720,643,736
64.5,22.45,39.86,334,280,526,598,585,721,643,736
64.6,22.45,39.86,336,281,525,597,585,721,643,736
64.7,22.45,39.89,335,281,525,598,585,721,643,736
64.8,22.45,39.89,334,280,526,597,585,721,644,736
64.9,22.45,39.89,334,281,526,597,585,720,643,735
65,22.45,39.89,334,281,525,597,585,721,643,735
65.1,22.45,39.89,334,280,525,597,585,721,643,735
65.2,22.45,39.89,334,281,526,597,585,720,643,736
65.3,22.45,39.89,334,280,526,597,585,720,643,736
65.4,22.45,39.89,335,280,525,598,585,720,643,735
65.5,22.45,39.89,335,281,526,597,585,720,642,735
65.6,22.45,39.89,334,280,526,597,585,721,643,735
65.7,22.46,39.89,334,280,526,597,585,720,643,735
65.8,22.46,39.89,334,281,525,597,585,720,643,736
65.9,22.46,39.89,334,280,526,598,584,720,643,735
66,22.46,39.89,336,280,525,597,585,720,643,736
66.1,22.46,39.89,335,280,526,598,585,720,643,735
66.2,22.46,39.89,334,280,525,597,585,721,643,735
66.29,22.46,39.89,334,281,525,598,585,721,643,736
66.4,22.46,39.89,335,281,526,597,584,720,643,736
66.5,22.46,39.89,334,280,525,597,585,720,643,735
66.6,22.46,39.89,334,280,526,598,585,720,642,735
66.7,22.45,39.86,335,281,525,598,584,721,643,735
66.79,22.45,39.86,334,281,526,597,585,720,643,735
66.9,22.45,39.86,334,280,526,597,585,719,643,735
67.01,22.45,39.86,334,280,526,598,585,720,643,736
67.1,22.45,39.86,334,280,525,598,584,720,643,735
67.2,22.45,39.86,334,280,526,598,585,720,642,735
67.3,22.45,39.86,334,281,525,597,584,720,642,735
67.4,22.45,39.86,334,280,526,598,584,721,643,735
67.5,22.45,39.86,334,280,526,598,585,721,643,735
67.6,22.45,39.86,334,281,526,597,585,720,643,736
67.7,22.46,39.86,335,280,526,598,585,720,643,736
67.8,22.46,39.86,335,281,526,597,584,720,642,735
67.9,22.46,39.86,334,280,525,597,584,720,642,735
68,22.46,39.86,334,281,525,598,585,720,642,735
68.09,22.46,39.86,334,280,526,597,584,719,643,735
68.2,22.46,39.86,335,281,526,597,585,719,643,735
68.3,22.46,39.86,334,281,526,597,584,720,643,735
68.4,22.46,39.86,334,281,526,598,585,720,643,735
68.5,22.46,39.86,334,281,526,598,585,720,643,735
68.6,22.46,39.86,335,280,525,597,584,720,643,735
68.7,22.46,39.86,335,281,525,597,584,720,642,735
68.8,22.45,39.83,335,280,525,598,585,720,642,735
68.9,22.45,39.83,335,281,525,597,585,720,642,735
68.99,22.45,39.83,334,280,526,598,585,720,643,734
69.1,22.45,39.83,334,280,525,598,584,720,643,735
69.2,22.45,39.83,336,280,525,598,584,720,643,735
69.3,22.45,39.83,336,281,525,598,584,720,642,735
69.4,22.45,39.83,335,280,526,597,584,720,643,734
69.5,22.45,39.83,334,281,526,598,584,720,643,734
69.6,22.45,39.83,334,281,525,598,584,720,642,735
69.7,22.45,39.83,334,280,525,597,584,720,642,734
69.8,22.46,39.83,334,281,525,598,584,720,642,734
69.9,22.46,39.83,334,280,525,598,584,720,643,734
70,22.46,39.83,334,281,525,598,584,719,642,735
70.1,22.46,39.83,334,280,525,597,584,720,642,734
70.2,22.46,39.83,335,281,526,597,584,720,642,735
70.3,22.46,39.83,334,281,525,597,584,719,643,735
70.4,22.46,39.83,334,280,526,597,584,720,642,735
70.5,22.46,39.83,335,280,525,597,584,720,643,735
70.6,22.46,39.83,334,281,526,597,584,719,643,734
70.7,22.46,39.83,333,281,525,598,584,719,643,735
70.8,22.45,39.86,335,280,525,598,585,719,643,734
70.9,22.45,39.86,335,280,525,597,584,719,642,734
71,22.45,39.86,334,280,525,597,584,719,642,734
71.1,22.45,39.86,336,280,525,598,584,720,642,734
71.2,22.45,39.86,334,280,525,597,584,719,642,735
71.3,22.45,39.86,334,280,525,597,584,719,643,735
71.4,22.45,39.86,334,280,525,598,584,719,642,734
71.5,22.45,39.86,334,280,525,597,584,719,643,734
71.6,22.45,39.86,334,280,525,597,584,720,642,735
71.7,22.45,39.86,334,281,525,598,584,720,642,735
71.8,22.46,39.89,335,280,526,597,584,719,642,734
71.9,22.46,39.89,334,280,525,597,584,720,643,735
72,22.46,39.89,334,281,525,597,585,720,642,735
72.1,22.46,39.89,334,280,526,598,584,720,642,734
72.2,22.46,39.89,335,281,525,597,584,719,643,734
72.3,22.46,39.89,335,281,525,597,584,719,642,734
72.4,22.46,39.89,334,280,525,598,584,719,643,735
72.51,22.46,39.89,335,280,525,597,584,720,643,734
72.6,22.46,39.89,335,281,525,598,584,719,643,735
72.7,22.46,39.89,334,280,525,598,584,719,643,735
72.8,22.46,39.89,334,280,525,598,584,719,643,735
72.9,22.46,39.89,335,280,526,597,584,720,642,735
73,22.46,39.89,334,280,524,597,584,720,642,734
73.1,22.46,39.89,336,281,525,597,584,720,642,735
73.2,22.46,39.89,336,280,525,598,584,720,642,735
73.3,22.46,39.89,334,280,525,597,584,719,643,734
73.4,22.46,39.89,334,281,526,598,584,720,643,735
73.5,22.46,39.89,334,280,525,598,584,719,643,735
73.59,22.46,39.89,334,280,525,598,584,719,643,735
73.7,22.46,39.89,334,280,525,598,584,720,643,735
73.8,22.45,39.83,334,280,525,597,584,719,643,734
73.9,22.45,39.83,336,280,525,597,584,719,643,735
74,22.45,39.83,336,280,526,597,584,720,643,735
74.1,22.45,39.83,334,280,525,597,584,719,643,735
74.2,22.45,39.83,334,280,525,598,584,719,643,735
74.3,22.45,39.83,336,280,525,597,584,719,644,735
74.4,22.45,39.83,334,280,525,596,584,720,643,734
74.5,22.45,39.83,335,281,525,598,584,719,644,735
74.6,22.45,39.83,334,280,525,597,584,719,643,735
74.7,22.45,39.83,334,280,526,598,584,719,644,735
74.8,22.45,39.83,334,280,525,597,584,720,644,735
74.9,22.45,39.83,334,280,525,597,584,719,644,735
75,22.45,39.83,335,280,525,597,584,720,644,736
75.1,22.45,39.83,334,280,525,597,584,720,644,736
75.2,22.45,39.83,334,280,525,597,584,719,644,735
75.3,22.45,39.83,334,280,525,597,584,719,644,735
75.4,22.45,39.83,335,280,526,597,584,720,644,735
75.5,22.45,39.83,334,281,526,597,584,719,644,735
75.6,22.45,39.83,334,281,525,597,584,719,644,736
75.7,22.45,39.83,334,280,525,597,584,719,644,736
75.8,22.45,39.83,335,281,525,597,585,720,645,736
75.9,22.45,39.86,335,281,526,597,584,720,644,736
76,22.45,39.86,335,280,525,597,584,719,645,735
76.1,22.45,39.86,335,280,525,598,584,719,645,736
76.2,22.45,39.86,335,281,526,597,584,720,645,736
76.29,22.45,39.86,337,281,525,597,584,720,646,736
76.4,22.45,39.86,335,280,525,597,584,720,646,737
76.5,22.45,39.86,335,280,525,597,585,720,646,737
76.6,22.45,39.86,335,280,525,598,584,720,646,736
76.71,22.45,39.86,335,281,526,597,584,720,646,736
76.8,22.45,39.86,335,281,526,597,584,719,646,737
76.9,22.44,39.89,335,280,526,597,584,720,646,736
77,22.44,39.89,336,280,526,597,585,720,646,736
77.1,22.44,39.89,335,280,525,598,584,720,646,737
77.2,22.44,39.89,336,280,525,597,585,720,647,736
77.29,22.44,39.89,335,280,526,598,585,720,647,737
77.4,22.44,39.89,335,280,526,597,585,720,647,737
77.5,22.44,39.89,335,281,526,597,585,719,647,737
77.6,22.44,39.89,335,280,525,597,584,720,647,737
77.7,22.44,39.89,335,280,526,597,585,720,648,738
77.79,22.44,39.89,336,280,526,597,585,720,647,737
77.91,22.44,39.89,336,280,526,597,585,720,648,737
78,22.44,39.89,335,280,526,597,586,720,648,738
78.1,22.44,39.89,335,280,526,597,585,721,648,738
78.2,22.44,39.89,336,280,526,597,585,720,649,738
78.3,22.44,39.89,336,280,526,597,586,720,649,738
78.4,22.44,39.89,336,280,526,597,585,720,649,738
78.5,22.44,39.89,336,281,527,597,585,721,649,739
78.6,22.44,39.89,336,280,526,597,585,720,650,739
78.71,22.44,39.89,336,281,527,597,586,721,649,739
78.8,22.44,39.89,336,281,527,597,585,721,650,739
78.89,22.44,39.86,336,280,527,597,586,721,649,739
79,22.44,39.86,336,281,526,598,586,721,650,739
79.09,22.44,39.86,339,281,527,598,586,721,650,739
79.2,22.44,39.86,336,281,527,597,586,721,650,739
79.29,22.44,39.86,337,280,527,597,586,721,651,740
79.4,22.44,39.86,337,281,527,597,586,722,651,740
79.5,22.44,39.86,336,281,527,598,586,721,651,740
79.6,22.44,39.86,336,281,528,597,587,722,652,740
79.7,22.44,39.86,336,281,527,597,587,721,652,740
79.8,22.44,39.86,338,282,527,597,587,722,652,740
79.9,22.45,39.89,336,280,527,597,586,722,653,740
80,22.45,39.89,337,281,528,597,587,722,653,741
80.09,22.45,39.89,336,281,528,597,587,722,652,741
80.19,22.45,39.89,338,280,527,598,587,722,654,741
80.3,22.45,39.89,336,281,527,598,587,722,654,742
80.4,22.45,39.89,337,280,527,597,587,722,654,742
80.5,22.45,39.89,337,281,527,597,587,723,654,742
80.6,22.45,39.89,337,281,527,597,588,722,655,742
80.7,22.45,39.89,338,281,527,597,587,722,654,742
80.8,22.45,39.89,337,281,528,597,588,723,655,743
80.9,22.45,39.86,340,281,528,597,588,723,656,743
81,22.45,39.86,338,281,528,597,588,722,656,743
81.1,22.45,39.86,338,281,528,598,588,724,656,744
81.2,22.45,39.86,337,281,528,597,588,723,656,744
81.3,22.45,39.86,338,282,528,597,588,723,657,744
81.4,22.45,39.86,337,281,528,597,588,724,657,744
81.5,22.45,39.86,338,281,528,597,588,723,658,744
81.6,22.45,39.86,339,281,528,597,589,724,658,745
81.7,22.45,39.86,337,281,528,597,589,724,658,745
81.8,22.45,39.86,338,281,529,598,588,724,658,745
81.9,22.45,39.86,337,282,528,598,589,724,659,745
82,22.45,39.89,338,281,528,598,590,724,660,745
82.1,22.45,39.89,338,281,529,597,589,724,660,746
82.2,22.45,39.89,338,281,528,598,589,725,661,747
82.3,22.45,39.89,339,281,529,598,590,725,660,747
82.4,22.45,39.89,338,281,529,598,589,725,662,748
82.5,22.45,39.89,338,282,528,598,590,725,662,748
82.6,22.45,39.89,338,281,529,598,590,725,662,748
82.7,22.45,39.89,338,281,529,597,591,725,662,748
82.8,22.45,39.89,339,281,530,598,590,726,663,748
82.9,22.45,39.89,338,281,530,598,591,726,663,749
83,22.44,39.89,339,281,529,597,591,726,664,749
83.1,22.44,39.89,341,281,529,598,591,726,664,750
83.2,22.44,39.89,339,282,529,598,591,726,664,750
83.3,22.44,39.89,339,281,530,597,591,726,666,751
83.4,22.44,39.89,340,281,529,598,591,727,666,751
83.5,22.44,39.89,339,281,529,597,592,727,666,751
83.6,22.44,39.89,339,282,530,598,592,727,667,751
83.7,22.44,39.89,342,281,530,597,592,728,667,753
83.8,22.44,39.89,339,282,530,598,593,728,668,753
83.9,22.44,39.89,339,281,529,598,593,728,668,754
84,22.46,39.86,339,281,530,598,593,729,669,754
84.1,22.46,39.86,339,282,530,598,593,729,669,754
84.2,22.46,39.86,340,282,530,598,593,729,669,754
84.3,22.46,39.86,340,282,530,598,594,729,670,755
84.4,22.46,39.86,340,282,530,598,594,729,670,755
84.5,22.46,39.86,341,282,531,598,594,729,671,755
84.61,22.46,39.86,340,282,531,598,594,730,672,756
84.7,22.46,39.86,341,282,531,598,594,729,672,756
84.8,22.46,39.86,341,282,531,597,595,730,672,757
84.9,22.46,39.86,342,282,531,598,595,730,673,757
85,22.44,39.89,341,282,531,598,595,731,674,757
85.1,22.44,39.89,340,282,531,598,595,731,675,758
85.2,22.44,39.89,340,282,532,598,596,731,675,759
85.3,22.44,39.89,341,282,531,598,596,732,675,759
85.4,22.44,39.89,341,282,531,598,597,732,676,760
85.5,22.44,39.89,341,283,532,598,596,732,676,760
85.6,22.44,39.89,341,282,531,598,597,732,676,760
85.7,22.44,39.89,342,282,532,598,597,733,677,760
85.8,22.44,39.89,342,282,532,598,597,733,677,761
85.9,22.44,39.89,341,282,532,598,597,733,678,762
86,22.46,39.86,341,282,532,598,597,733,678,762
86.1,22.46,39.86,343,282,532,598,598,733,679,762
86.2,22.46,39.86,342,283,531,598,599,733,680,764
86.3,22.46,39.86,342,282,532,598,599,734,680,763
86.4,22.46,39.86,342,282,532,598,598,734,680,763
86.5,22.46,39.86,342,283,532,598,599,734,681,764
86.6,22.46,39.86,342,282,533,598,599,735,682,765
86.7,22.46,39.86,342,282,533,599,600,736,683,766
86.8,22.46,39.86,342,282,533,598,600,736,683,767
86.9,22.46,39.86,342,282,533,598,600,736,683,766
87,22.45,39.89,342,283,533,598,600,736,684,767
87.1,22.45,39.89,342,283,533,598,600,737,684,768
87.2,22.45,39.89,343,283,533,598,601,737,685,768
87.3,22.45,39.89,343,282,533,598,602,737,685,769
87.4,22.45,39.89,343,283,533,598,601,737,686,769
87.49,22.45,39.89,343,283,533,598,602,737,687,770
87.6,22.45,39.89,343,283,533,598,602,738,687,770
87.7,22.45,39.89,343,283,533,598,602,738,688,771
87.8,22.45,39.89,344,283,534,599,603,739,689,771
87.9,22.45,39.89,343,283,534,598,603,740,690,772
88,22.45,39.89,344,283,533,599,604,740,690,773
88.1,22.46,39.83,343,283,533,599,603,740,691,773
88.2,22.46,39.83,343,283,535,599,605,741,692,774
88.3,22.46,39.83,343,284,534,599,605,741,693,775
88.4,22.46,39.83,344,283,534,599,605,741,693,775
88.5,22.46,39.83,346,283,534,599,606,741,694,776
88.6,22.46,39.83,346,283,534,598,605,742,694,776
88.7,22.46,39.83,344,283,534,599,606,742,694,776
88.8,22.46,39.83,347,284,535,599,606,743,695,777
88.9,22.46,39.83,344,284,534,599,607,744,696,778
89,22.46,39.83,344,284,534,599,607,744,697,778
89.1,22.44,39.86,346,284,535,599,607,744,697,779
89.2,22.44,39.86,344,283,535,599,608,744,698,779
89.3,22.44,39.86,345,283,535,599,608,744,699,781
89.4,22.44,39.86,344,284,535,599,609,745,699,781
89.5,22.44,39.86,345,284,535,599,609,746,700,782
89.6,22.44,39.86,345,283,536,599,609,746,701,783
89.7,22.44,39.86,345,284,536,599,610,747,702,783
89.8,22.44,39.86,346,284,536,599,610,747,703,784
89.9,22.44,39.86,347,284,536,599,610,747,703,784
90,22.44,39.86,345,284,536,599,611,748,703,785
90.1,22.45,39.89,345,284,536,599,611,749,704,785
90.2,22.45,39.89,345,284,535,599,612,749,704,786
90.3,22.45,39.89,346,284,537,599,612,749,705,787
90.4,22.45,39.89,345,283,536,599,612,750,707,787
90.5,22.45,39.89,346,284,537,599,613,750,707,788
90.6,22.45,39.89,346,285,536,599,613,751,707,789
90.7,22.45,39.89,347,284,537,599,614,751,708,789
90.8,22.45,39.89,347,284,537,600,615,752,709,791
90.9,22.45,39.89,346,285,537,600,615,752,710,791
91,22.45,39.89,346,284,537,600,615,753,711,791
91.1,22.46,39.86,347,285,537,600,616,753,711,792
91.2,22.46,39.86,348,285,537,600,616,754,712,794
91.3,22.46,39.86,347,284,538,600,616,755,712,794
91.41,22.46,39.86,347,285,537,600,617,755,714,795
91.5,22.46,39.86,347,284,537,599,617,755,714,795
91.6,22.46,39.86,347,285,537,600,618,756,715,796
91.7,22.46,39.86,347,284,538,599,618,756,715,795
91.8,22.46,39.86,349,285,538,600,619,756,716,797
91.9,22.46,39.86,349,285,538,600,619,757,716,798
92,22.46,39.86,348,285,538,600,619,757,717,798
92.1,22.44,39.86,350,285,538,600,620,757,717,799
92.2,22.44,39.86,348,285,538,600,621,759,719,800
92.3,22.44,39.86,348,285,538,600,621,759,719,800
92.4,22.44,39.86,348,285,539,600,622,759,720,801
92.5,22.44,39.86,348,285,539,600,622,760,721,802
92.6,22.44,39.86,348,285,539,600,622,760,721,803
92.7,22.44,39.86,348,285,539,601,623,761,722,803
92.8,22.44,39.86,349,285,539,600,623,761,723,804
92.9,22.44,39.86,349,285,539,601,624,761,723,804
93,22.44,39.86,349,286,539,600,624,763,724,805
93.11,22.44,39.89,349,285,540,601,624,763,725,807
93.2,22.44,39.89,351,285,540,600,625,764,725,807
93.3,22.44,39.89,350,285,540,601,625,764,725,807
93.4,22.44,39.89,349,286,540,600,626,764,726,808
93.5,22.44,39.89,350,285,540,601,626,765,727,808
93.6,22.44,39.89,350,285,540,600,626,765,728,810
93.7,22.44,39.89,350,285,540,601,627,766,728,810
93.8,22.44,39.89,350,286,540,601,628,766,729,810
93.9,22.44,39.89,350,286,541,601,628,767,729,811
94,22.44,39.89,350,286,541,601,629,768,730,812
94.1,22.44,39.89,350,286,540,601,629,768,730,813
94.2,22.46,39.86,350,286,541,601,629,769,731,814
94.3,22.46,39.86,350,286,541,601,630,769,732,814
94.4,22.46,39.86,350,287,541,601,630,769,732,815
94.5,22.46,39.86,351,286,541,600,630,770,732,815
94.6,22.46,39.86,351,286,541,601,632,771,733,816
94.7,22.46,39.86,351,286,542,601,632,772,734,817
94.81,22.46,39.86,352,287,542,601,632,772,735,818
94.91,22.46,39.86,352,286,543,601,633,773,735,818
95,22.46,39.86,353,287,543,601,633,773,735,818
95.09,22.46,39.86,353,286,542,601,633,773,736,819
95.2,22.44,39.89,351,286,543,601,634,774,736,819
95.3,22.44,39.89,354,286,543,602,634,774,737,820
95.39,22.44,39.89,354,287,543,602,635,775,737,821
95.5,22.44,39.89,352,287,543,601,635,775,738,821
95.6,22.44,39.89,354,287,543,602,636,777,739,822
95.7,22.44,39.89,352,286,543,602,636,776,739,824
95.8,22.44,39.89,352,287,544,602,637,778,740,824
95.9,22.44,39.89,355,287,543,602,638,778,740,824
96,22.44,39.89,352,287,544,602,638,777,741,824
96.1,22.44,39.89,355,287,544,602,638,779,741,825
96.2,22.44,39.86,352,287,544,602,639,780,742,826
96.3,22.44,39.86,353,288,545,602,639,780,742,826
96.4,22.44,39.86,353,287,545,602,640,780,743,827
96.5,22.44,39.86,355,287,544,602,640,781,744,828
96.6,22.44,39.86,354,287,545,602,641,782,744,828
96.7,22.44,39.86,354,287,545,602,641,782,744,829
96.81,22.44,39.86,354,288,546,602,642,783,745,830
96.9,22.44,39.86,356,288,545,603,642,783,746,830
97,22.44,39.86,354,287,546,603,643,784,747,831
97.1,22.44,39.86,354,287,546,603,643,785,747,832
97.2,22.46,39.89,354,288,546,603,644,785,748,832
97.3,22.46,39.89,354,288,546,603,644,786,749,833
97.4,22.46,39.89,355,288,546,603,644,786,748,833
97.5,22.46,39.89,356,288,547,603,644,787,749,833
97.6,22.46,39.89,356,288,546,603,645,787,750,834
97.7,22.46,39.89,356,288,547,603,646,788,750,835
97.8,22.46,39.89,355,288,547,603,646,788,750,836
97.9,22.46,39.89,357,289,547,603,647,789,751,836
98,22.46,39.89,355,288,547,603,648,789,751,836
98.1,22.46,39.89,357,288,547,603,648,790,752,837
98.2,22.46,39.89,356,289,548,603,648,791,752,837
98.3,22.46,39.89,356,289,548,603,649,791,753,838
98.4,22.46,39.89,356,288,548,603,649,791,753,839
98.5,22.46,39.89,356,288,548,603,649,792,754,839
98.6,22.46,39.89,356,289,548,603,650,793,755,840
98.7,22.46,39.89,356,289,549,603,650,793,755,840
98.81,22.46,39.89,356,288,549,604,651,793,756,840
98.9,22.46,39.89,357,289,548,604,651,795,755,841
99,22.46,39.89,357,289,549,603,652,794,757,841
99.1,22.46,39.89,356,289,548,603,652,795,757,843
99.2,22.44,39.89,357,290,549,603,652,795,757,843
99.3,22.44,39.89,357,288,549,604,653,796,758,843
99.4,22.44,39.89,356,289,549,603,654,797,759,844
99.5,22.44,39.89,356,289,549,603,654,797,759,845
99.6,22.44,39.89,358,289,549,604,654,797,760,845
99.7,22.44,39.89,358,289,549,604,655,798,760,846
99.8,22.44,39.89,358,290,550,604,656,799,761,847
99.9,22.44,39.89,358,289,550,604,656,800,762,847
100,22.44,39.89,357,289,551,604,656,800,763,848
100.1,22.44,39.89,358,289,550,604,657,801,763,849
100.2,22.44,39.89,357,290,550,604,658,801,763,849
100.3,22.44,39.89,357,289,551,604,658,802,763,849
100.4,22.44,39.89,359,289,550,604,658,802,763,850
100.5,22.44,39.89,360,289,551,604,659,802,764,850
100.6,22.44,39.89,359,290,551,605,659,803,764,852
100.7,22.44,39.89,359,290,550,604,660,803,765,852
100.8,22.44,39.89,357,290,551,604,660,804,765,852
100.9,22.44,39.89,360,290,551,605,660,805,766,853
101.01,22.44,39.89,360,289,551,605,661,805,767,854
101.11,22.44,39.89,358,289,551,604,662,805,767,855
101.2,22.44,39.89,358,289,552,605,662,807,767,855
101.3,22.43,39.89,358,290,551,605,663,808,768,855
101.4,22.43,39.89,358,290,552,605,664,808,769,857
101.51,22.43,39.89,358,290,552,605,663,808,769,856
101.6,22.43,39.89,358,290,551,605,664,809,771,858
101.7,22.43,39.89,360,290,552,605,664,810,771,859
101.81,22.43,39.89,358,290,552,604,664,810,771,858
101.82,22.43,39.89,360,290,552,605,664,809,771,859
101.82,22.43,39.89,360,290,552,605,664,809,771,859
102.32,22.44,39.89,360,290,553,605,667,812,773,862
102.32,22.44,39.89,360,290,553,605,667,812,773,862
102.32,22.44,39.89,360,290,553,605,667,812,773,862
102.4,22.44,39.89,358,290,553,606,667,813,772,863
102.5,22.44,39.89,360,290,552,606,668,814,773,863
102.6,22.44,39.89,358,289,553,605,668,815,774,864
