"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.28,40.47,328,299,529,619,555,679,612,698
52.7,20.28,40.47,328,299,530,620,554,679,612,699
52.8,20.3,40.5,328,299,529,619,555,679,611,698
52.9,20.3,40.5,328,299,530,620,555,679,612,698
53,20.3,40.5,328,299,529,619,554,679,611,699
53.1,20.3,40.5,328,299,529,619,555,679,611,699
53.2,20.3,40.5,329,299,531,622,556,678,611,697
53.3,20.3,40.5,327,299,531,623,555,678,610,697
53.4,20.3,40.5,328,299,530,622,555,679,610,698
53.48,20.3,40.5,327,298,531,622,555,678,610,697
53.48,20.3,40.5,327,298,531,622,555,678,610,697
53.48,20.3,40.5,327,298,531,622,555,678,610,697
53.99,20.28,40.5,327,299,531,623,555,678,610,697
53.99,20.28,40.5,327,299,531,623,555,678,610,697
54,20.28,40.5,328,299,529,620,554,678,612,699
54.1,20.28,40.5,327,299,529,619,554,679,611,699
54.21,20.28,40.5,329,300,529,619,556,679,611,699
54.29,20.28,40.5,330,299,531,623,555,679,610,697
54.41,20.28,40.5,328,300,529,620,553,677,612,699
54.49,20.28,40.5,328,299,529,620,553,677,612,699
54.61,20.28,40.5,327,299,529,619,554,678,612,699
54.71,20.28,40.5,328,299,529,620,555,679,611,698
54.81,20.28,40.5,327,300,530,619,555,679,612,699
54.91,20.28,40.5,328,299,529,619,555,679,611,699
55.01,20.28,40.5,327,299,529,619,555,679,611,698
55.11,20.28,40.5,327,299,529,619,556,679,611,699
55.21,20.28,40.5,327,299,532,623,555,678,610,697
55.31,20.28,40.5,327,299,532,623,554,677,610,698
55.33,20.28,40.5,328,299,529,619,556,680,611,698
55.33,20.28,40.5,328,299,529,619,556,680,611,698
55.84,20.3,40.5,328,299,529,619,555,679,611,699
55.84,20.3,40.5,328,299,529,619,555,679,611,699
55.84,20.3,40.5,328,299,529,619,555,679,611,699
55.89,20.3,40.5,328,300,529,619,556,679,612,698
56.01,20.3,40.5,327,299,529,619,555,679,611,699
56.11,20.3,40.5,328,299,529,619,555,679,612,699
56.21,20.3,40.5,327,299,529,619,555,679,612,699
56.31,20.3,40.5,328,300,530,619,555,679,612,699
56.39,20.3,40.5,327,299,529,620,554,678,611,699
56.49,20.3,40.5,329,300,529,620,553,677,612,699
56.61,20.3,40.5,327,299,530,620,556,680,611,698
56.71,20.3,40.5,327,299,532,623,555,678,609,697
56.79,20.3,40.5,327,299,529,619,555,679,612,699
56.91,20.28,40.5,327,299,529,621,556,679,611,698
57.01,20.28,40.5,327,299,531,623,556,679,611,698
57.11,20.28,40.5,327,300,530,619,555,680,612,699
57.21,20.28,40.5,327,300,529,619,556,679,611,699
57.29,20.28,40.5,327,299,529,619,555,679,611,699
57.41,20.28,40.5,328,299,528,619,556,679,611,699
57.49,20.28,40.5,327,300,529,620,556,679,611,698
57.59,20.28,40.5,327,299,529,619,555,680,611,698
57.71,20.28,40.5,327,299,530,620,554,679,612,699
57.81,20.28,40.5,327,299,529,620,556,680,611,698
57.91,20.28,40.5,328,299,528,620,556,680,611,698
58.01,20.28,40.5,327,298,529,619,556,680,611,699
58.11,20.28,40.5,328,300,532,623,555,677,610,699
58.21,20.28,40.5,329,300,531,622,554,677,611,699
58.29,20.28,40.5,327,299,529,619,556,679,612,698
58.41,20.28,40.5,326,298,532,623,555,678,609,697
58.51,20.28,40.5,327,299,529,619,556,680,611,699
58.61,20.28,40.5,327,299,529,619,555,680,611,699
58.69,20.28,40.5,328,300,531,622,554,677,611,699
58.81,20.28,40.5,327,299,530,619,555,679,611,698
58.91,20.29,40.47,328,299,529,619,555,679,612,698
59,20.29,40.47,328,299,529,620,555,680,611,699
59.09,20.29,40.47,327,299,528,619,555,679,612,699
59.2,20.29,40.47,328,300,529,619,555,679,611,699
59.3,20.29,40.47,327,299,529,619,556,679,611,698
59.4,20.29,40.47,327,299,528,619,556,680,611,699
59.5,20.29,40.47,329,299,528,619,556,680,611,699
59.6,20.29,40.47,329,300,530,621,554,677,612,699
59.71,20.29,40.47,330,300,531,621,554,678,612,699
59.81,20.29,40.47,329,300,531,621,554,677,612,699
59.91,20.28,40.47,328,300,531,622,555,677,611,700
60.01,20.28,40.47,328,299,528,619,555,680,611,699
60.11,20.28,40.47,327,299,529,621,556,679,610,698
60.2,20.28,40.47,327,299,529,619,556,679,611,699
60.3,20.28,40.47,328,300,529,619,556,679,611,699
60.4,20.28,40.47,328,300,531,622,555,677,611,699
60.5,20.28,40.47,331,301,532,622,554,677,611,699
60.6,20.28,40.47,329,300,530,621,553,677,611,699
60.7,20.28,40.47,328,300,530,622,554,678,612,699
60.8,20.28,40.47,327,298,529,620,557,680,611,698
60.9,20.28,40.47,327,299,529,620,556,679,611,698
61,20.28,40.47,327,299,529,620,556,679,611,698
61.1,20.28,40.47,327,299,528,619,556,680,611,698
61.2,20.28,40.47,327,299,529,619,556,680,611,699
61.3,20.28,40.47,328,299,529,619,555,680,612,699
61.4,20.28,40.47,327,299,530,621,556,679,611,698
61.5,20.28,40.47,327,298,530,622,556,679,611,698
61.6,20.28,40.47,327,299,529,620,556,679,611,698
61.7,20.28,40.47,328,299,528,619,555,679,611,699
61.8,20.28,40.47,327,299,528,619,556,679,611,699
61.9,20.28,40.47,327,299,532,623,555,678,610,698
62,20.28,40.47,328,300,530,620,555,679,611,698
62.1,20.28,40.47,328,300,530,620,555,679,611,698
62.2,20.28,40.47,328,299,529,621,556,679,611,698
62.26,20.28,40.47,327,299,529,619,556,680,611,699
62.26,20.28,40.47,327,299,529,619,556,680,611,699
62.26,20.28,40.47,327,299,529,619,556,680,611,699
62.77,20.28,40.47,327,299,530,621,556,679,611,698
62.77,20.28,40.47,327,299,530,621,556,679,611,698
62.81,20.28,40.47,331,300,531,621,554,678,612,699
62.91,20.28,40.47,327,299,529,620,557,680,611,698
63.01,20.29,40.47,327,299,531,623,556,678,611,698
63.11,20.29,40.47,327,298,531,623,555,679,610,697
63.21,20.29,40.47,327,298,529,620,556,679,611,698
63.29,20.29,40.47,330,299,530,621,556,679,610,698
63.41,20.29,40.47,327,298,529,621,556,679,611,698
63.49,20.29,40.47,328,299,529,620,556,680,611,698
63.59,20.29,40.47,327,298,531,623,555,678,610,698
63.71,20.29,40.47,329,299,531,622,556,679,610,698
63.81,20.29,40.47,326,298,530,622,555,679,610,697
63.91,20.29,40.47,328,300,530,621,555,679,611,698
64.01,20.29,40.47,327,299,530,620,555,679,611,698
64.11,20.29,40.47,328,299,530,622,556,679,611,698
64.2,20.29,40.47,327,299,529,620,556,679,611,698
64.31,20.29,40.47,327,299,529,619,556,680,611,698
64.41,20.29,40.47,327,299,528,619,556,680,611,699
64.41,20.29,40.47,327,299,528,619,556,680,611,699
64.41,20.29,40.47,327,299,528,619,556,680,611,699
64.92,20.29,40.47,327,298,530,621,556,679,611,698
64.92,20.29,40.47,327,298,530,621,556,679,611,698
64.92,20.29,40.47,327,298,530,621,556,679,611,698
65,20.28,40.47,329,299,531,622,555,678,611,699
65.1,20.28,40.47,327,298,531,622,556,679,610,697
65.2,20.28,40.47,327,298,530,622,556,679,610,698
65.3,20.28,40.47,327,299,532,623,555,679,610,697
65.4,20.28,40.47,328,300,530,619,555,679,611,699
65.5,20.28,40.47,327,299,532,622,554,678,611,699
65.59,20.28,40.47,328,299,532,623,555,678,610,698
65.59,20.28,40.47,328,299,532,623,555,678,610,698
65.59,20.28,40.47,328,299,532,623,555,678,610,698
66.09,20.28,40.47,331,299,530,621,556,679,611,698
66.09,20.28,40.47,331,299,530,621,556,679,611,698
66.1,20.28,40.47,327,298,531,622,556,679,610,697
66.17,20.28,40.47,328,300,530,621,555,679,611,698
66.17,20.28,40.47,328,300,530,621,555,679,611,698
66.17,20.28,40.47,328,300,530,621,555,679,611,698
66.66,20.28,40.47,327,299,531,623,555,679,610,698
66.66,20.28,40.47,327,299,531,623,555,679,610,698
66.69,20.28,40.47,328,299,532,622,555,678,610,698
66.8,20.28,40.47,329,300,531,621,554,678,611,699
66.81,20.28,40.47,327,299,531,622,556,679,610,697
66.81,20.28,40.47,327,299,531,622,556,679,610,697
67.31,20.29,40.5,327,298,532,623,555,679,610,697
67.31,20.29,40.5,327,298,532,623,555,679,610,697
67.31,20.29,40.5,327,298,532,623,555,679,610,697
67.4,20.29,40.5,327,299,532,623,555,678,610,698
67.47,20.29,40.5,327,298,531,622,556,679,610,698
67.47,20.29,40.5,327,298,531,622,556,679,610,698
67.47,20.29,40.5,327,298,531,622,556,679,610,698
67.98,20.29,40.5,328,300,532,622,554,678,612,699
67.98,20.29,40.5,328,300,532,622,554,678,612,699
68.01,20.29,40.5,327,299,532,623,555,679,610,698
68.09,20.28,40.47,328,300,530,620,555,679,612,699
68.19,20.28,40.47,327,299,532,623,555,678,611,698
68.31,20.28,40.47,327,299,532,622,555,678,611,698
68.4,20.28,40.47,327,298,531,623,556,679,610,697
68.49,20.28,40.47,332,300,531,621,554,678,611,699
68.59,20.28,40.47,329,300,531,621,554,678,611,699
68.7,20.28,40.47,328,299,532,622,555,678,610,699
68.79,20.28,40.47,327,299,532,623,555,678,610,698
68.9,20.28,40.47,329,300,532,622,554,678,611,699
69,20.28,40.47,329,300,532,622,555,677,611,699
69.1,20.27,40.47,327,298,532,623,555,678,610,698
69.2,20.27,40.47,328,299,530,620,554,678,612,699
69.3,20.27,40.47,328,300,531,621,556,679,611,699
69.39,20.27,40.47,329,300,531,622,555,677,612,699
69.39,20.27,40.47,329,300,531,622,555,677,612,699
69.39,20.27,40.47,329,300,531,622,555,677,612,699
69.9,20.27,40.47,327,300,531,622,555,678,611,699
69.9,20.27,40.47,327,300,531,622,555,678,611,699
69.9,20.27,40.47,327,300,531,622,555,678,611,699
70,20.27,40.47,329,300,530,620,554,679,612,699
70.1,20.28,40.47,329,300,531,621,554,678,612,700
70.2,20.28,40.47,328,300,531,622,554,677,612,699
70.3,20.28,40.47,327,299,532,622,555,678,611,699
70.4,20.28,40.47,328,299,530,620,555,679,611,699
70.5,20.28,40.47,329,300,530,621,554,678,612,699
70.6,20.28,40.47,329,300,531,621,555,678,611,699
70.7,20.28,40.47,328,299,531,621,555,679,611,699
70.8,20.28,40.47,328,299,531,622,555,679,611,698
70.91,20.28,40.47,328,300,532,622,555,678,612,699
71,20.28,40.47,328,300,532,622,555,679,611,699
71.11,20.27,40.47,328,299,530,620,555,679,611,699
71.21,20.27,40.47,329,300,530,621,555,678,612,700
71.31,20.27,40.47,328,299,530,621,556,679,612,698
71.41,20.27,40.47,328,299,532,622,555,679,611,699
71.51,20.27,40.47,328,300,531,622,555,679,612,698
71.61,20.27,40.47,328,299,531,622,555,679,611,699
71.69,20.27,40.47,328,300,531,622,556,679,611,699
71.81,20.27,40.47,328,300,532,622,555,678,611,699
71.91,20.27,40.47,329,301,531,622,554,678,612,699
72.01,20.27,40.47,330,300,531,621,555,679,611,699
72.1,20.27,40.47,329,300,531,621,555,678,612,700
72.21,20.27,40.47,330,300,531,621,555,678,612,699
72.29,20.27,40.47,331,300,530,620,555,679,612,699
72.41,20.27,40.47,331,300,532,622,554,678,612,700
72.51,20.27,40.47,329,300,530,620,556,679,612,699
72.61,20.27,40.47,329,300,530,620,555,679,612,699
72.71,20.27,40.47,331,300,531,620,556,680,612,699
72.81,20.27,40.47,328,300,531,621,555,679,612,699
72.91,20.27,40.47,329,300,531,621,555,679,611,699
73,20.27,40.47,331,300,530,620,555,679,612,699
73.1,20.27,40.47,329,300,531,621,555,679,612,699
73.2,20.28,40.47,328,299,532,622,556,679,611,699
73.3,20.28,40.47,328,300,531,620,556,680,612,699
73.4,20.28,40.47,328,300,530,620,556,680,612,699
73.5,20.28,40.47,330,300,531,620,555,679,612,699
73.6,20.28,40.47,329,300,532,621,556,680,612,699
73.7,20.28,40.47,329,299,531,622,556,679,612,699
73.8,20.28,40.47,328,299,532,622,556,679,612,699
73.9,20.28,40.47,329,300,532,622,556,679,612,699
74,20.28,40.47,329,300,531,620,556,680,613,699
74.1,20.28,40.47,330,300,531,621,557,679,612,698
74.21,20.28,40.43,329,300,533,622,556,679,612,699
74.3,20.28,40.43,329,300,531,621,556,679,613,700
74.4,20.28,40.43,329,300,530,620,557,680,612,699
74.5,20.28,40.43,329,300,531,621,557,680,612,699
74.6,20.28,40.43,329,300,531,622,557,680,612,699
74.7,20.28,40.43,329,300,531,621,557,680,612,699
74.8,20.28,40.43,329,299,531,621,557,680,613,699
74.9,20.28,40.43,329,300,532,621,557,680,612,699
75,20.28,40.43,329,300,531,620,557,680,613,699
75.06,20.28,40.43,329,300,532,620,556,680,613,699
75.06,20.28,40.43,329,300,532,620,556,680,613,699
75.06,20.28,40.43,329,300,532,620,556,680,613,699
75.57,20.26,40.47,330,301,531,621,556,680,614,700
75.57,20.26,40.47,330,301,531,621,556,680,614,700
75.6,20.26,40.47,329,300,532,621,557,680,613,699
75.7,20.26,40.47,329,300,531,621,557,680,613,699
75.8,20.26,40.47,329,300,531,620,557,680,614,699
75.9,20.26,40.47,330,300,532,622,557,681,614,700
76,20.26,40.47,329,300,531,621,558,681,613,699
76.1,20.26,40.47,331,300,534,622,556,679,614,700
76.2,20.27,40.46,330,300,532,621,558,681,614,700
76.3,20.27,40.46,329,300,534,623,557,680,613,700
76.41,20.27,40.46,329,299,533,623,557,680,614,700
76.5,20.27,40.46,331,300,533,622,557,680,614,700
76.61,20.27,40.46,330,300,533,621,558,681,614,700
76.69,20.27,40.46,329,300,533,622,557,680,614,699
76.79,20.27,40.46,330,300,533,622,557,680,615,700
76.92,20.27,40.46,330,300,532,621,558,681,614,700
77,20.27,40.46,329,300,535,623,557,679,615,700
77.1,20.27,40.46,331,300,533,622,557,681,615,700
77.2,20.29,40.47,330,300,533,622,557,681,615,700
77.3,20.29,40.47,330,300,534,622,557,680,615,701
77.35,20.29,40.47,330,300,534,623,558,680,614,701
77.35,20.29,40.47,330,300,534,623,558,680,614,701
77.35,20.29,40.47,330,300,534,623,558,680,614,701
77.86,20.29,40.47,331,300,534,622,557,681,615,700
77.86,20.29,40.47,331,300,534,622,557,681,615,700
77.9,20.29,40.47,331,301,535,622,557,680,615,701
78,20.29,40.47,331,300,534,622,558,680,616,701
78.1,20.29,40.47,330,301,534,622,558,681,616,701
78.2,20.27,40.47,331,300,534,622,558,682,615,701
78.3,20.27,40.47,331,300,535,622,558,681,616,701
78.4,20.27,40.47,330,300,536,623,558,680,616,701
78.5,20.27,40.47,331,301,535,622,558,681,617,702
78.6,20.27,40.47,332,301,535,623,558,681,617,702
78.69,20.27,40.47,331,301,535,623,558,681,616,702
78.81,20.27,40.47,331,300,535,622,558,681,616,702
78.91,20.27,40.47,332,301,535,622,558,682,617,702
79.01,20.27,40.47,331,301,536,622,558,681,617,703
79.11,20.27,40.47,331,301,536,623,558,681,617,702
79.21,20.27,40.47,334,301,536,623,559,681,618,703
79.31,20.27,40.47,332,301,535,622,559,682,617,702
79.41,20.27,40.47,331,301,537,623,558,682,618,703
79.51,20.27,40.47,331,301,537,623,558,682,617,703
79.61,20.27,40.47,332,302,536,623,559,682,618,703
79.71,20.27,40.47,332,301,536,623,559,682,618,703
79.81,20.27,40.47,333,301,536,622,559,683,618,703
79.91,20.27,40.47,334,301,537,623,559,682,619,704
80.01,20.27,40.47,332,302,537,622,559,683,619,704
80.11,20.27,40.47,333,301,537,623,559,683,619,704
80.21,20.27,40.47,334,302,537,622,560,683,619,704
80.29,20.28,40.47,335,302,538,623,560,683,620,704
80.4,20.28,40.47,333,301,538,623,560,683,620,704
80.5,20.28,40.47,333,302,538,622,561,683,620,705
80.6,20.28,40.47,334,302,538,622,561,683,621,705
80.7,20.28,40.47,333,302,539,623,561,683,620,705
80.8,20.28,40.47,333,302,538,622,561,684,621,705
80.9,20.28,40.47,333,302,538,622,561,684,622,706
81,20.28,40.47,333,302,539,623,561,684,622,706
81.1,20.28,40.47,335,302,539,623,561,684,622,706
81.2,20.28,40.47,334,303,539,623,561,684,622,707
81.31,20.28,40.47,335,303,540,622,562,684,623,706
81.4,20.28,40.47,334,301,540,623,562,685,622,707
81.5,20.28,40.47,335,303,540,623,562,685,623,707
81.61,20.28,40.47,335,303,540,623,562,685,623,707
81.7,20.28,40.47,335,303,540,623,563,686,623,707
81.8,20.28,40.47,335,303,540,623,563,686,623,707
81.9,20.28,40.47,337,303,540,623,563,686,624,707
82,20.28,40.47,337,303,541,623,563,686,624,707
82.1,20.28,40.47,336,303,542,623,563,686,624,708
82.2,20.28,40.47,337,303,541,623,563,686,624,708
82.3,20.28,40.47,336,303,542,623,564,687,624,708
82.4,20.28,40.47,335,303,542,623,564,687,625,708
82.5,20.28,40.47,336,303,542,623,564,687,625,708
82.6,20.28,40.47,336,303,542,623,564,687,625,709
82.7,20.28,40.47,336,303,542,623,564,687,624,709
82.8,20.28,40.47,336,303,542,623,564,687,625,709
82.9,20.28,40.47,338,304,543,623,564,687,626,709
83,20.28,40.47,338,304,544,623,565,688,626,709
83.1,20.28,40.47,337,304,543,623,564,688,626,710
83.2,20.28,40.47,336,303,544,624,565,687,626,710
83.3,20.29,40.47,337,304,544,623,565,688,627,710
83.4,20.29,40.47,338,304,543,623,565,688,627,711
83.5,20.29,40.47,339,304,544,623,566,689,627,710
83.6,20.29,40.47,337,304,545,623,566,689,627,711
83.7,20.29,40.47,337,304,544,624,566,689,627,711
83.8,20.29,40.47,338,305,545,623,566,688,628,711
83.9,20.29,40.47,338,305,545,623,567,689,628,711
83.94,20.29,40.47,340,304,545,624,566,690,627,711
83.94,20.29,40.47,340,304,545,624,566,690,627,711
84.45,20.28,40.47,338,304,544,623,567,690,627,712
84.45,20.28,40.47,338,304,544,623,567,690,627,712
84.45,20.28,40.47,338,304,544,623,567,690,627,712
84.5,20.28,40.47,339,305,545,623,566,690,628,713
84.6,20.28,40.47,338,304,544,623,568,690,628,712
84.7,20.28,40.47,338,304,545,623,567,690,628,712
84.8,20.28,40.47,338,304,545,623,567,690,628,712
84.9,20.28,40.47,338,305,546,623,566,689,628,713
85,20.28,40.47,341,304,545,622,567,690,628,712
85.1,20.28,40.47,341,304,546,623,567,691,629,712
85.2,20.28,40.47,339,305,546,623,567,691,629,713
85.3,20.28,40.47,340,305,546,623,568,691,629,713
85.4,20.28,40.47,341,305,547,623,568,691,629,713
85.5,20.28,40.47,339,306,547,623,568,692,629,714
85.59,20.28,40.47,342,305,547,622,569,692,630,714
85.7,20.28,40.47,342,306,548,623,569,691,630,714
85.8,20.28,40.47,340,306,548,623,569,692,631,715
85.89,20.28,40.47,340,306,548,623,569,692,630,715
86,20.28,40.47,340,306,548,623,569,693,631,715
86.1,20.28,40.47,341,305,548,624,569,693,631,715
86.2,20.28,40.47,341,306,548,623,570,693,631,715
86.3,20.28,40.47,341,307,549,623,570,693,631,716
86.4,20.27,40.47,341,306,549,624,570,693,631,716
86.5,20.27,40.47,341,306,550,624,570,694,631,717
86.6,20.27,40.47,342,307,549,624,571,694,632,716
86.7,20.27,40.47,341,307,550,624,571,694,632,717
86.8,20.27,40.47,341,307,549,624,570,694,631,717
86.91,20.27,40.47,342,307,550,623,571,695,632,717
87,20.27,40.47,343,307,550,624,571,695,632,717
87.1,20.27,40.47,342,307,551,624,571,695,633,717
87.2,20.27,40.47,341,307,551,624,571,695,632,717
87.3,20.27,40.47,342,307,551,624,572,695,632,717
87.4,20.28,40.47,344,308,551,624,572,696,633,717
87.5,20.28,40.47,342,308,551,624,571,696,633,718
87.6,20.28,40.47,344,308,552,624,572,695,633,718
87.7,20.28,40.47,342,308,551,624,572,695,632,718
87.8,20.28,40.47,343,307,552,624,572,696,633,718
87.9,20.28,40.47,343,308,552,624,573,696,633,718
88,20.28,40.47,343,308,552,624,572,696,633,718
88.1,20.28,40.47,344,308,553,625,573,697,633,718
88.2,20.28,40.47,343,308,552,624,573,697,633,719
88.3,20.28,40.47,345,308,552,625,573,697,633,719
88.4,20.28,40.47,343,309,553,624,574,697,634,719
88.5,20.28,40.47,343,308,553,624,573,698,634,719
88.6,20.28,40.47,344,309,553,625,574,697,634,719
88.7,20.28,40.47,344,308,554,625,574,697,634,719
88.8,20.28,40.47,344,309,555,625,574,698,634,719
88.9,20.28,40.47,344,309,554,625,575,698,634,720
89,20.28,40.47,344,309,554,625,575,698,635,720
89.09,20.28,40.47,344,308,554,625,575,699,635,720
89.2,20.28,40.47,346,310,555,625,575,699,635,720
89.3,20.28,40.47,345,309,555,625,575,699,635,720
89.4,20.28,40.4,345,309,556,625,575,699,636,720
89.5,20.28,40.4,346,309,555,625,575,699,635,721
89.6,20.28,40.4,345,310,555,625,575,699,636,721
89.7,20.28,40.4,346,309,555,625,575,700,636,721
89.8,20.28,40.4,348,310,557,625,576,700,636,721
89.9,20.28,40.4,347,310,555,626,576,700,637,722
90,20.28,40.4,347,310,556,625,576,701,637,721
90.1,20.28,40.4,347,310,556,625,577,700,636,722
90.2,20.28,40.4,346,310,557,625,577,701,637,722
90.3,20.28,40.4,348,310,556,625,577,701,637,722
90.4,20.28,40.4,347,310,557,625,578,701,638,722
90.5,20.28,40.4,347,310,557,626,577,701,637,722
90.6,20.28,40.4,347,310,557,625,577,702,638,723
90.7,20.28,40.4,347,311,557,625,578,702,638,723
90.8,20.28,40.4,349,310,558,626,578,702,638,723
90.9,20.28,40.4,347,311,558,625,578,702,638,723
91,20.28,40.4,348,311,558,626,578,702,638,723
91.1,20.28,40.4,347,311,559,625,579,703,638,724
91.2,20.28,40.4,350,311,559,626,579,703,639,724
91.3,20.28,40.4,351,311,559,626,579,703,639,724
91.4,20.26,40.47,348,311,559,626,580,703,639,724
91.5,20.26,40.47,348,312,559,626,579,703,639,724
91.6,20.26,40.47,348,311,559,625,579,704,639,724
91.7,20.26,40.47,348,311,560,626,579,704,639,725
91.81,20.26,40.47,349,312,560,626,580,703,640,725
91.9,20.26,40.47,349,312,561,626,580,704,639,725
92,20.26,40.47,349,311,560,626,580,704,639,725
92.1,20.26,40.47,352,312,560,626,580,705,640,725
92.2,20.26,40.47,349,312,561,626,580,705,640,725
92.3,20.26,40.47,350,313,561,626,580,704,640,726
92.4,20.26,40.47,351,313,561,626,581,706,640,726
92.5,20.28,40.47,351,312,561,626,581,705,641,726
92.6,20.28,40.47,350,312,561,626,582,705,641,726
92.7,20.28,40.47,350,312,561,626,581,706,640,726
92.8,20.28,40.47,350,313,561,626,581,706,641,726
92.9,20.28,40.47,350,313,561,626,582,706,641,726
93,20.28,40.47,350,313,561,627,582,706,641,726
93.1,20.28,40.47,350,313,562,626,582,706,641,727
93.2,20.28,40.47,350,313,562,627,582,706,642,727
93.31,20.28,40.47,351,314,563,627,583,707,642,727
93.4,20.28,40.47,350,313,563,627,582,707,642,727
93.5,20.27,40.47,351,313,563,627,583,707,642,728
93.6,20.27,40.47,351,313,563,626,583,707,642,728
93.7,20.27,40.47,351,314,562,627,583,707,642,728
93.81,20.27,40.47,351,313,563,627,583,707,643,728
93.9,20.27,40.47,351,313,563,626,583,708,643,729
94,20.27,40.47,351,314,564,627,584,708,643,728
94.1,20.27,40.47,351,314,564,627,584,709,643,729
94.2,20.27,40.47,351,314,564,627,584,708,644,729
94.3,20.27,40.47,351,315,564,627,584,709,643,730
94.4,20.27,40.47,352,314,564,627,585,709,643,729
94.5,20.28,40.47,351,314,564,627,584,709,643,730
94.6,20.28,40.47,352,314,564,627,585,709,644,729
94.7,20.28,40.47,352,315,564,627,585,709,643,729
94.81,20.28,40.47,353,315,565,627,585,709,643,729
94.91,20.28,40.47,353,314,564,627,585,710,643,730
94.98,20.28,40.47,352,314,565,627,585,710,644,730
94.98,20.28,40.47,352,314,565,627,585,710,644,730
94.98,20.28,40.47,352,314,565,627,585,710,644,730
95.5,20.28,40.43,353,315,564,627,586,711,643,730
95.5,20.28,40.43,353,315,564,627,586,711,643,730
95.5,20.28,40.43,353,315,564,627,586,711,643,730
95.6,20.28,40.43,353,316,564,627,586,711,644,730
95.7,20.28,40.43,354,315,566,628,586,711,643,730
95.8,20.28,40.43,354,315,565,627,587,711,644,730
95.9,20.28,40.43,353,315,565,627,587,711,643,730
96,20.28,40.43,353,315,565,627,587,711,644,730
96.1,20.28,40.43,354,315,566,627,587,712,644,730
96.2,20.28,40.43,354,316,566,627,587,712,643,730
96.3,20.28,40.43,354,316,565,627,587,711,644,730
96.4,20.28,40.43,354,316,566,627,587,712,643,730
96.5,20.28,40.4,354,316,566,627,587,712,644,730
96.6,20.28,40.4,355,316,566,628,588,712,643,730
96.7,20.28,40.4,355,316,567,627,588,712,644,730
96.8,20.28,40.4,355,316,566,627,587,712,644,730
96.9,20.28,40.4,355,316,567,628,588,713,644,731
97,20.28,40.4,355,317,567,628,588,713,644,730
97.1,20.28,40.4,356,317,567,628,588,712,644,731
97.2,20.28,40.4,355,317,567,628,588,713,644,730
97.3,20.28,40.4,356,316,567,628,588,713,645,731
97.4,20.28,40.4,355,317,567,628,588,713,645,731
97.5,20.28,40.47,356,317,567,628,588,713,645,731
97.6,20.28,40.47,356,317,567,628,589,713,645,731
97.7,20.28,40.47,356,317,567,628,589,713,645,731
97.8,20.28,40.47,357,318,567,628,589,713,645,731
97.9,20.28,40.47,356,317,568,627,589,714,646,731
98,20.28,40.47,357,317,567,628,589,713,645,731
98.1,20.28,40.47,357,317,568,628,589,714,646,731
98.2,20.28,40.47,358,318,568,628,589,714,646,731
98.3,20.28,40.47,357,317,568,628,589,714,647,732
98.4,20.28,40.47,357,317,569,628,590,715,647,731
98.5,20.28,40.47,357,317,568,628,590,715,647,731
98.6,20.27,40.43,357,318,568,628,590,715,647,731
98.69,20.27,40.43,357,318,568,628,590,715,647,732
98.81,20.27,40.43,359,319,569,628,591,715,647,733
98.91,20.27,40.43,358,319,569,628,590,715,647,733
99,20.27,40.43,359,318,568,628,590,715,647,732
99.11,20.27,40.43,358,318,568,627,591,715,647,733
99.21,20.27,40.43,358,318,569,628,591,716,647,733
99.31,20.27,40.43,358,318,569,628,590,715,647,733
99.41,20.27,40.43,358,319,569,628,591,716,648,733
99.49,20.27,40.43,358,318,569,628,591,716,648,733
99.6,20.28,40.43,359,319,569,628,591,716,648,733
99.7,20.28,40.43,359,319,569,628,591,717,647,733
99.8,20.28,40.43,359,319,569,629,591,717,648,734
99.91,20.28,40.43,359,319,569,629,591,717,648,734
100.01,20.28,40.43,359,319,570,628,592,717,647,734
100.11,20.28,40.43,359,319,570,629,591,717,647,733
100.21,20.28,40.43,358,320,570,629,592,717,648,734
100.31,20.28,40.43,359,319,570,629,591,718,648,734
100.41,20.28,40.43,359,319,570,629,592,718,647,733
100.51,20.28,40.43,359,319,570,628,592,718,647,734
100.61,20.27,40.4,360,320,570,628,592,718,648,734
100.7,20.27,40.4,359,320,570,629,592,718,648,734
100.8,20.27,40.4,362,320,570,629,592,718,648,734
100.84,20.27,40.4,359,319,570,629,592,718,648,734
100.84,20.27,40.4,359,319,570,629,592,718,648,734
101.35,20.27,40.4,359,320,571,629,593,719,648,735
101.35,20.27,40.4,359,320,571,629,593,719,648,735
101.35,20.27,40.4,359,320,571,629,593,719,648,735
101.41,20.27,40.4,359,320,571,629,592,719,648,735
101.5,20.27,40.4,360,320,571,629,593,719,648,735
101.61,20.27,40.4,360,320,572,629,593,719,648,734
101.7,20.27,40.4,361,321,571,629,594,719,648,734
101.8,20.27,40.4,360,321,572,629,593,719,648,734
101.9,20.27,40.4,360,321,571,629,593,719,648,735
102,20.27,40.4,360,321,572,629,593,719,648,735
102.1,20.27,40.4,360,320,572,630,593,720,648,735
102.21,20.27,40.4,360,321,572,629,594,720,649,735
102.3,20.27,40.4,359,321,572,629,594,720,648,735
102.4,20.27,40.4,359,321,572,629,593,719,648,735
