"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.55,35.7,324,280,517,597,559,686,618,708
52.7,21.55,35.66,327,280,518,597,559,686,618,708
52.8,21.55,35.66,325,280,518,598,559,686,618,708
52.91,21.55,35.66,324,280,518,597,559,687,617,709
53,21.55,35.66,324,280,517,598,560,687,618,709
53.1,21.55,35.66,324,281,518,598,560,687,618,709
53.2,21.55,35.66,325,280,517,598,559,686,618,708
53.3,21.55,35.66,324,280,518,597,559,687,617,708
53.4,21.55,35.66,324,280,517,597,559,687,617,708
53.5,21.55,35.66,325,279,517,597,558,686,616,708
53.6,21.55,35.66,323,280,516,596,558,685,616,707
53.7,21.56,35.73,324,279,515,596,557,684,616,706
53.8,21.56,35.73,322,278,514,595,557,684,615,705
53.9,21.56,35.73,321,278,514,594,556,683,614,704
54,21.56,35.73,321,277,513,594,556,682,614,704
54.1,21.56,35.73,321,277,512,593,555,681,613,704
54.2,21.56,35.73,321,277,513,593,555,681,613,703
54.3,21.56,35.73,322,277,512,592,554,681,613,703
54.4,21.56,35.73,320,276,511,592,554,680,612,702
54.5,21.56,35.73,320,276,510,592,553,680,611,702
54.6,21.56,35.73,319,275,510,591,553,679,611,701
54.7,21.55,35.7,319,275,510,590,553,679,610,701
54.8,21.55,35.7,320,275,509,590,552,678,611,700
54.9,21.55,35.7,318,275,509,589,552,677,610,700
55,21.55,35.7,318,275,509,589,551,677,610,699
55.1,21.55,35.7,319,274,509,589,551,677,609,699
55.2,21.55,35.7,318,274,508,588,550,676,609,699
55.3,21.55,35.7,318,274,508,588,550,676,608,698
55.4,21.55,35.7,317,274,507,587,549,676,608,698
55.5,21.55,35.7,318,273,507,586,549,675,608,697
55.59,21.55,35.7,317,273,507,586,549,675,608,697
55.7,21.54,35.66,316,273,507,586,549,675,608,697
55.8,21.54,35.66,317,273,507,586,549,674,607,696
55.9,21.54,35.66,318,273,507,586,548,675,607,696
56,21.54,35.66,316,273,506,585,549,674,607,696
56.1,21.54,35.66,316,273,506,585,548,674,607,696
56.2,21.54,35.66,316,273,506,584,548,673,606,696
56.3,21.54,35.66,316,272,506,584,548,673,607,696
56.4,21.54,35.66,316,272,505,584,548,673,606,695
56.5,21.54,35.66,317,273,505,583,548,672,606,695
56.6,21.54,35.66,316,272,506,583,547,673,606,695
56.7,21.53,35.7,315,273,505,583,547,673,606,695
56.8,21.53,35.7,315,271,505,583,547,672,606,695
56.9,21.53,35.7,315,272,506,583,547,672,606,695
57,21.53,35.7,315,271,505,583,547,672,605,695
57.1,21.53,35.7,315,272,504,582,547,672,605,695
57.2,21.53,35.7,316,271,505,582,547,672,605,695
57.3,21.53,35.7,315,271,505,582,547,672,605,695
57.4,21.53,35.7,317,271,504,581,546,672,605,694
57.51,21.53,35.7,315,271,504,582,546,671,605,694
57.6,21.53,35.7,315,271,505,581,547,672,606,694
57.7,21.53,35.7,316,271,505,581,546,671,605,694
57.8,21.54,35.7,315,271,504,581,547,671,605,694
57.9,21.54,35.7,315,271,504,581,546,671,605,694
58,21.54,35.7,315,271,505,580,546,671,605,694
58.1,21.54,35.7,315,271,504,580,546,671,605,694
58.2,21.54,35.7,315,270,504,580,546,671,605,694
58.3,21.54,35.7,315,271,503,580,546,671,605,694
58.4,21.54,35.7,315,270,505,580,546,670,604,694
58.5,21.54,35.7,315,270,504,579,546,670,604,694
58.6,21.54,35.7,317,271,504,580,546,671,604,694
58.7,21.54,35.7,315,270,504,580,545,670,604,694
58.8,21.54,35.73,314,271,504,579,545,670,605,694
58.9,21.54,35.73,315,271,504,579,546,670,605,694
59,21.54,35.73,314,270,504,579,545,670,605,694
59.1,21.54,35.73,316,271,504,579,546,670,605,694
59.2,21.54,35.73,314,270,504,578,545,671,605,694
59.3,21.54,35.73,315,270,504,578,545,671,604,694
59.4,21.54,35.73,316,270,504,579,545,671,605,694
59.5,21.54,35.73,315,270,504,579,546,670,605,694
59.59,21.54,35.73,315,270,505,578,545,670,605,694
59.7,21.54,35.73,315,270,504,578,545,670,605,694
59.8,21.55,35.73,315,270,505,578,546,670,605,694
59.9,21.55,35.73,315,270,504,578,545,670,605,694
60.01,21.55,35.73,314,270,505,578,546,670,606,694
60.1,21.55,35.73,315,270,504,578,546,670,605,694
60.2,21.55,35.73,315,270,504,577,545,670,605,694
60.3,21.55,35.73,315,270,505,578,546,670,606,694
60.41,21.55,35.73,315,270,504,577,545,670,605,695
60.5,21.55,35.73,315,270,504,577,546,671,606,694
60.6,21.55,35.73,315,269,504,577,546,671,606,695
60.7,21.55,35.73,315,270,505,577,546,671,605,695
60.8,21.55,35.7,315,270,504,577,545,671,605,694
60.9,21.55,35.7,315,270,504,577,546,671,606,695
61,21.55,35.7,315,269,504,577,546,670,606,695
61.1,21.55,35.7,315,270,505,577,546,671,606,694
61.2,21.55,35.7,317,270,505,577,546,670,606,695
61.3,21.55,35.7,315,270,505,577,546,671,606,695
61.4,21.55,35.7,317,270,504,576,547,670,605,695
61.5,21.55,35.7,316,269,504,577,546,670,606,695
61.6,21.55,35.7,315,269,505,576,546,671,606,695
61.7,21.55,35.7,316,269,505,576,547,671,606,695
61.8,21.54,35.7,315,269,505,576,546,671,607,695
61.9,21.54,35.7,317,270,504,577,546,671,606,695
62,21.54,35.7,315,269,505,576,547,671,606,695
62.1,21.54,35.7,315,270,505,576,546,671,606,696
62.2,21.54,35.7,315,269,505,576,547,670,606,695
62.3,21.54,35.7,315,270,504,576,546,671,606,696
62.4,21.54,35.7,315,269,506,576,546,671,606,696
62.5,21.54,35.7,315,269,505,576,546,671,607,695
62.6,21.54,35.7,317,270,505,576,546,671,606,696
62.7,21.54,35.7,315,269,505,576,547,671,607,696
62.8,21.54,35.66,315,269,505,576,547,671,607,695
62.9,21.54,35.66,316,269,505,576,546,671,606,696
63,21.54,35.66,316,269,505,576,547,671,607,696
63.1,21.54,35.66,315,269,505,576,546,671,607,695
63.2,21.54,35.66,316,269,505,576,547,671,607,696
63.3,21.54,35.66,315,269,505,575,547,671,607,696
63.4,21.54,35.66,316,269,506,576,547,671,607,696
63.5,21.54,35.66,316,270,505,576,547,672,608,696
63.6,21.54,35.66,316,269,505,575,547,672,607,696
63.7,21.54,35.66,316,269,505,576,547,672,608,696
63.8,21.54,35.7,316,269,505,575,547,671,607,696
63.9,21.54,35.7,318,270,506,575,547,672,608,696
64,21.54,35.7,316,269,506,576,547,672,608,697
64.1,21.54,35.7,315,269,505,575,547,672,608,696
64.2,21.54,35.7,316,269,505,575,547,672,608,697
64.3,21.54,35.7,316,269,505,575,547,672,607,697
64.4,21.54,35.7,316,269,506,576,547,672,608,697
64.5,21.54,35.7,316,269,506,575,547,672,608,697
64.6,21.54,35.7,316,269,506,575,547,672,608,697
64.7,21.54,35.7,317,269,506,575,547,672,608,697
64.8,21.54,35.7,316,270,506,575,548,673,608,697
64.89,21.55,35.66,316,269,506,575,548,672,608,698
65,21.55,35.66,316,269,506,575,547,672,609,697
65.1,21.55,35.66,317,269,505,575,548,673,608,697
65.2,21.55,35.66,317,269,506,575,548,672,609,698
65.31,21.55,35.66,316,269,506,575,547,673,608,698
65.4,21.55,35.66,316,269,507,575,548,672,609,697
65.5,21.55,35.66,316,269,506,575,547,673,609,698
65.6,21.55,35.66,316,269,507,575,548,672,609,698
65.69,21.55,35.66,319,270,506,574,547,673,609,698
65.8,21.55,35.66,317,269,507,575,548,673,609,698
65.9,21.55,35.73,317,269,506,575,548,673,609,698
66,21.55,35.73,317,269,506,575,548,673,609,698
66.09,21.55,35.73,317,270,506,575,548,673,609,699
66.2,21.55,35.73,316,269,507,575,549,673,609,699
66.3,21.55,35.73,316,269,506,575,548,674,610,699
66.4,21.55,35.73,317,270,507,575,549,674,610,698
66.51,21.55,35.73,317,269,507,575,549,674,609,699
66.61,21.55,35.73,317,269,506,575,549,674,610,699
66.69,21.55,35.73,317,269,507,575,549,674,610,699
66.8,21.55,35.73,317,270,507,575,548,673,610,699
66.9,21.56,35.7,317,269,506,575,549,673,610,699
67,21.56,35.7,319,269,506,574,548,673,609,699
67.1,21.56,35.7,317,269,506,574,548,673,610,699
67.2,21.56,35.7,316,269,506,574,548,674,609,699
67.3,21.56,35.7,317,269,507,574,549,673,609,699
67.4,21.56,35.7,317,268,507,574,548,674,609,699
67.5,21.56,35.7,316,268,506,574,548,674,609,699
67.59,21.56,35.7,316,269,506,574,548,673,610,698
67.7,21.56,35.7,317,268,506,574,549,673,609,699
67.8,21.56,35.7,316,269,507,574,548,673,609,699
67.9,21.54,35.73,316,268,507,573,548,673,609,699
68,21.54,35.73,318,268,506,573,548,673,609,698
68.1,21.54,35.73,317,268,506,574,549,673,609,698
68.2,21.54,35.73,317,268,506,574,548,673,609,699
68.3,21.54,35.73,316,268,506,573,548,673,609,699
68.4,21.54,35.73,317,269,506,573,549,673,609,698
68.5,21.54,35.73,316,268,506,573,548,673,609,698
68.6,21.54,35.73,316,268,506,573,548,673,609,699
68.7,21.54,35.73,316,268,506,573,548,673,609,699
68.8,21.54,35.73,316,268,506,572,548,673,609,699
68.9,21.54,35.7,316,268,505,572,548,673,609,698
69,21.54,35.7,316,268,506,572,548,673,609,698
69.09,21.54,35.7,317,268,505,573,548,672,609,698
69.2,21.54,35.7,316,268,505,572,548,673,609,699
69.3,21.54,35.7,316,268,506,572,548,673,609,698
69.4,21.54,35.7,316,267,505,572,548,673,610,699
69.5,21.54,35.7,316,267,505,572,548,673,610,699
69.61,21.54,35.7,316,268,506,572,548,673,609,698
69.7,21.54,35.7,316,268,506,572,548,672,609,698
69.8,21.54,35.7,316,268,506,572,548,673,609,699
69.9,21.55,35.73,316,268,506,572,548,673,609,699
70,21.55,35.73,316,267,506,571,548,673,609,699
70.1,21.55,35.73,316,267,506,572,548,673,610,698
70.2,21.55,35.73,316,267,506,572,548,673,609,699
70.31,21.55,35.73,316,268,505,571,548,673,610,698
70.4,21.55,35.73,316,267,506,571,549,674,610,698
70.5,21.55,35.73,316,267,505,571,548,673,609,698
70.6,21.55,35.73,316,267,505,571,548,673,610,699
70.69,21.55,35.73,316,268,505,571,548,673,610,699
70.8,21.55,35.73,316,267,506,571,548,673,611,699
70.9,21.55,35.73,316,267,506,571,548,673,610,699
71,21.56,35.66,316,267,505,571,549,674,610,699
71.1,21.56,35.66,319,267,506,571,548,673,610,699
71.2,21.56,35.66,316,267,505,571,549,673,610,699
71.3,21.56,35.66,317,268,505,571,548,673,610,699
71.4,21.56,35.66,316,268,505,571,549,673,610,700
71.5,21.56,35.66,317,268,506,571,548,674,611,699
71.6,21.56,35.66,318,267,506,571,549,674,610,700
71.7,21.56,35.66,316,267,507,572,549,673,611,700
71.8,21.56,35.66,317,267,506,571,549,673,611,700
71.9,21.56,35.66,316,267,507,571,548,674,610,700
72,21.56,35.7,316,268,506,571,549,674,611,700
72.1,21.56,35.7,317,268,506,571,549,674,611,700
72.2,21.56,35.7,317,268,506,571,548,674,611,700
72.3,21.56,35.7,317,268,506,571,549,675,611,700
72.4,21.56,35.7,317,267,507,571,549,675,611,700
72.5,21.56,35.7,316,267,506,571,549,675,611,701
72.59,21.56,35.7,317,267,506,571,550,675,611,700
72.69,21.56,35.7,317,268,506,571,550,674,611,700
72.8,21.56,35.7,317,267,506,571,549,675,611,700
72.9,21.56,35.7,317,268,507,571,550,675,612,701
73,21.56,35.7,318,267,507,570,550,674,611,701
73.11,21.56,35.7,317,268,507,571,550,675,611,700
73.2,21.56,35.7,317,267,506,571,549,675,611,700
73.3,21.56,35.7,317,267,506,571,549,675,611,701
73.4,21.56,35.7,317,267,506,571,549,675,612,701
73.5,21.56,35.7,317,268,506,570,550,675,611,701
73.6,21.56,35.7,317,268,507,570,549,675,611,701
73.7,21.56,35.7,318,267,506,571,550,675,611,701
73.8,21.56,35.7,317,267,507,571,550,675,612,701
73.9,21.56,35.7,317,267,506,571,550,675,612,701
74,21.54,35.73,318,267,508,572,551,676,613,702
74.11,21.54,35.73,318,269,509,572,551,677,614,703
74.2,21.54,35.73,319,269,509,573,552,678,614,704
74.3,21.54,35.73,319,270,510,574,553,679,615,705
74.4,21.54,35.73,320,270,511,574,554,680,616,706
74.5,21.54,35.73,321,270,511,575,555,680,617,707
74.6,21.54,35.73,321,271,512,575,556,682,618,708
74.7,21.54,35.73,322,271,513,576,556,682,619,708
74.8,21.54,35.73,322,272,513,576,557,683,619,709
74.91,21.54,35.73,324,272,515,577,558,684,620,710
75,21.56,35.7,324,272,515,578,558,684,620,710
75.1,21.56,35.7,323,273,515,578,559,685,621,711
75.2,21.56,35.7,324,273,516,579,559,686,621,712
75.3,21.56,35.7,324,273,517,580,560,687,622,712
75.41,21.56,35.7,324,274,517,580,560,687,623,713
75.5,21.56,35.7,326,274,517,581,560,687,623,713
75.6,21.56,35.7,325,274,518,581,561,688,624,714
75.7,21.56,35.7,325,274,518,581,561,689,624,714
75.8,21.56,35.7,326,275,519,582,562,689,624,715
75.9,21.56,35.7,326,275,519,583,562,690,624,715
76,21.57,35.73,326,275,520,583,563,690,625,716
76.1,21.57,35.73,328,275,519,584,564,691,625,717
76.2,21.57,35.73,327,275,521,584,564,691,626,717
76.3,21.57,35.73,328,276,520,584,564,691,626,717
76.4,21.57,35.73,327,275,520,584,564,692,627,718
76.5,21.57,35.73,327,276,521,584,564,692,627,717
76.6,21.57,35.73,328,276,521,584,564,692,627,718
76.7,21.57,35.73,328,276,521,585,565,693,627,718
76.8,21.57,35.73,328,276,521,586,565,693,627,719
76.89,21.57,35.73,329,276,522,586,566,693,628,719
77,21.57,35.73,328,276,522,586,566,694,628,719
77.1,21.58,35.73,329,276,522,586,566,694,628,719
77.2,21.58,35.73,328,277,522,587,566,694,628,720
77.3,21.58,35.73,328,276,522,587,566,694,628,720
77.4,21.58,35.73,329,277,522,587,566,695,628,720
77.5,21.58,35.73,329,277,523,588,567,695,629,720
77.6,21.58,35.73,330,277,523,588,567,695,629,720
77.7,21.58,35.73,329,277,524,588,568,696,629,721
77.8,21.58,35.73,329,277,523,588,567,696,630,721
77.9,21.58,35.73,330,277,523,589,568,696,630,721
78,21.58,35.73,330,278,524,589,568,696,629,721
78.11,21.57,35.7,330,278,523,590,568,696,630,721
78.2,21.57,35.7,329,279,523,590,569,696,630,722
78.3,21.57,35.7,329,278,523,590,568,697,630,722
78.4,21.57,35.7,330,277,524,590,569,698,630,722
78.5,21.57,35.7,330,278,525,590,569,697,630,722
78.61,21.57,35.7,330,279,524,591,569,697,630,722
78.7,21.57,35.7,331,278,525,591,568,698,630,722
78.8,21.57,35.7,330,278,524,591,569,698,631,722
78.9,21.57,35.7,329,279,524,591,569,698,630,722
79,21.57,35.7,330,279,524,591,569,698,631,723
79.1,21.56,35.73,330,278,524,591,569,698,631,723
79.2,21.56,35.73,331,278,524,591,569,698,630,723
79.3,21.56,35.73,330,278,524,592,569,698,631,723
79.4,21.56,35.73,331,278,524,592,569,699,631,723
79.5,21.56,35.73,331,278,524,592,569,698,631,723
79.6,21.56,35.73,332,278,524,592,570,699,631,723
79.7,21.56,35.73,330,279,525,592,570,698,631,723
79.8,21.56,35.73,333,278,525,592,570,699,631,723
79.9,21.56,35.73,331,278,524,592,570,699,631,723
80,21.56,35.73,331,279,524,592,570,699,631,723
80.1,21.56,35.66,331,278,524,592,570,699,631,723
80.2,21.56,35.66,332,279,524,593,570,699,631,723
80.3,21.56,35.66,330,279,524,593,571,699,631,723
80.39,21.56,35.66,331,278,524,593,570,699,631,723
80.5,21.56,35.66,331,279,524,593,570,699,631,723
80.6,21.56,35.66,331,279,524,594,570,700,631,723
80.7,21.56,35.66,330,279,525,594,570,699,630,723
80.8,21.56,35.66,330,279,524,593,570,699,631,723
80.91,21.56,35.66,331,278,524,593,570,700,631,723
81,21.56,35.66,331,278,524,593,570,699,631,723
81.1,21.56,35.7,331,279,524,594,570,700,631,723
81.2,21.56,35.7,330,279,524,593,571,700,631,723
81.3,21.56,35.7,330,279,525,594,570,700,631,723
81.41,21.56,35.7,330,278,524,594,570,699,630,723
81.5,21.56,35.7,330,279,525,594,570,699,630,723
81.6,21.56,35.7,331,279,524,594,570,699,631,723
81.7,21.56,35.7,330,278,524,593,570,699,630,723
81.8,21.56,35.7,330,279,524,594,570,699,631,723
81.9,21.56,35.7,330,279,525,594,570,699,631,723
82,21.56,35.7,331,279,524,594,570,700,630,723
82.1,21.57,35.66,332,279,525,595,570,699,631,723
82.2,21.57,35.66,330,279,524,594,570,700,631,723
82.3,21.57,35.66,330,279,524,594,570,699,631,723
82.4,21.57,35.66,331,279,524,594,571,700,631,723
82.5,21.57,35.66,330,279,524,595,570,699,631,722
82.6,21.57,35.66,330,279,524,595,570,699,631,723
82.7,21.57,35.66,330,279,524,595,570,700,630,723
82.8,21.57,35.66,330,279,524,595,570,699,630,723
82.9,21.57,35.66,330,279,524,595,571,699,631,723
83,21.57,35.66,333,279,525,595,570,699,630,723
83.09,21.57,35.66,330,279,524,595,571,700,630,723
83.2,21.56,35.66,331,279,524,595,570,700,630,723
83.3,21.56,35.66,330,279,524,595,570,700,631,722
83.4,21.56,35.66,331,278,524,595,570,700,630,722
83.5,21.56,35.66,331,279,524,595,570,700,630,722
83.6,21.56,35.66,331,279,524,595,570,700,630,722
83.7,21.56,35.66,330,279,524,595,570,700,630,722
83.8,21.56,35.66,330,279,524,595,570,700,630,722
83.9,21.56,35.66,330,279,524,595,570,700,630,722
84,21.56,35.66,330,279,524,596,570,700,630,722
84.1,21.56,35.66,330,279,524,595,570,699,630,723
84.2,21.55,35.7,330,279,524,595,570,699,630,722
84.3,21.55,35.7,330,278,524,595,570,700,630,722
84.4,21.55,35.7,330,279,523,596,570,700,630,722
84.5,21.55,35.7,330,279,524,596,570,699,630,722
84.6,21.55,35.7,330,279,524,596,570,699,629,722
84.7,21.55,35.7,330,279,523,596,570,700,629,722
84.8,21.55,35.7,330,279,523,595,570,699,629,722
84.83,21.55,35.7,330,279,523,596,570,699,629,721
84.83,21.55,35.7,330,279,523,596,570,699,629,721
85.34,21.56,35.66,330,279,524,596,570,699,629,721
85.34,21.56,35.66,330,279,524,596,570,699,629,721
85.34,21.56,35.66,330,279,524,596,570,699,629,721
85.4,21.56,35.66,331,278,523,596,569,700,629,721
85.5,21.56,35.66,329,278,523,596,570,699,629,721
85.6,21.56,35.66,332,279,523,596,570,699,629,721
85.7,21.56,35.66,330,279,523,596,569,699,629,721
85.8,21.56,35.66,329,278,523,596,569,699,628,721
85.9,21.56,35.66,330,279,523,596,569,698,629,721
86,21.56,35.66,329,279,523,596,570,699,628,721
86.1,21.56,35.66,330,278,523,596,569,699,628,720
86.2,21.56,35.66,330,279,524,596,569,699,628,721
86.3,21.56,35.66,330,279,523,596,569,699,628,720
86.4,21.56,35.66,329,279,524,595,569,699,628,721
86.5,21.56,35.66,329,279,522,595,569,699,628,720
86.6,21.56,35.66,329,279,523,596,569,699,628,720
86.7,21.56,35.66,332,278,522,596,569,699,628,721
86.8,21.56,35.66,331,278,523,596,569,699,628,720
86.9,21.56,35.66,329,279,522,596,569,698,628,721
87,21.56,35.66,329,279,523,596,569,699,628,721
87.1,21.56,35.66,330,278,522,596,569,699,628,720
87.2,21.56,35.7,332,279,523,595,568,698,628,720
87.3,21.56,35.7,329,278,523,596,568,698,627,720
87.4,21.56,35.7,331,278,522,595,568,698,627,720
87.5,21.56,35.7,331,278,522,595,568,698,627,719
87.61,21.56,35.7,329,278,521,595,568,698,627,720
87.7,21.56,35.7,328,278,523,595,568,698,627,719
87.8,21.56,35.7,329,278,523,595,568,698,627,719
87.89,21.56,35.7,329,278,522,595,568,698,627,719
88,21.56,35.7,328,278,522,596,568,698,627,719
88.1,21.56,35.7,329,278,521,596,568,698,627,720
88.2,21.57,35.7,329,278,522,596,569,697,627,719
88.3,21.57,35.7,329,278,522,596,568,698,627,719
88.4,21.57,35.7,329,278,522,596,568,697,627,719
88.5,21.57,35.7,328,278,522,595,568,697,627,719
88.6,21.57,35.7,328,278,523,596,568,698,627,719
88.69,21.57,35.7,328,278,522,596,568,697,626,719
88.8,21.57,35.7,330,278,522,596,568,698,626,719
88.9,21.57,35.7,330,278,522,596,568,697,626,719
89,21.57,35.7,330,278,521,596,568,697,627,719
89.09,21.57,35.7,330,278,522,596,568,698,627,719
89.2,21.56,35.66,329,278,522,596,568,697,627,719
89.3,21.56,35.66,329,278,522,596,567,697,626,719
89.4,21.56,35.66,328,278,522,596,567,697,627,719
89.5,21.56,35.66,328,278,521,596,567,697,626,719
89.6,21.56,35.66,328,279,521,596,568,697,627,719
89.7,21.56,35.66,329,278,522,596,568,697,626,718
89.8,21.56,35.66,328,278,522,596,568,697,626,719
89.9,21.56,35.66,330,278,522,596,568,697,626,719
90,21.56,35.66,330,278,522,596,567,697,627,718
90.09,21.56,35.66,328,278,521,596,568,697,626,719
90.2,21.56,35.66,329,278,521,596,568,697,626,718
90.3,21.57,35.73,329,279,521,596,567,697,626,718
90.4,21.57,35.73,328,278,521,596,567,697,626,718
90.5,21.57,35.73,328,278,522,596,567,696,626,718
90.6,21.57,35.73,328,278,521,596,568,697,626,718
90.7,21.57,35.73,328,278,521,596,567,697,626,718
90.8,21.57,35.73,328,278,521,596,567,697,626,718
90.89,21.57,35.73,329,279,521,596,567,697,626,718
91,21.57,35.73,328,277,521,596,567,697,626,718
91.1,21.57,35.73,330,278,521,596,567,697,626,718
91.2,21.57,35.73,328,278,522,596,567,696,626,717
91.31,21.56,35.73,328,278,521,596,567,697,626,718
91.4,21.56,35.73,328,278,521,596,567,696,625,718
91.5,21.56,35.73,328,277,521,596,567,696,625,717
91.6,21.56,35.73,328,278,521,596,567,696,625,717
91.7,21.56,35.73,328,278,521,596,567,696,625,718
91.8,21.56,35.73,328,278,521,596,567,696,625,717
91.9,21.56,35.73,328,277,521,596,567,696,625,717
92,21.56,35.73,328,277,520,596,567,696,625,717
92.11,21.56,35.73,327,278,521,596,566,695,625,717
92.2,21.56,35.73,328,277,520,596,567,696,625,717
92.3,21.57,35.7,327,277,521,596,566,696,625,717
92.4,21.57,35.7,327,278,520,596,566,696,625,717
92.5,21.57,35.7,327,277,521,596,566,696,625,717
92.61,21.57,35.7,327,278,521,596,567,696,624,717
92.7,21.57,35.7,328,277,520,596,567,696,625,717
92.8,21.57,35.7,328,277,520,596,566,696,625,717
92.9,21.57,35.7,327,277,521,596,566,696,624,717
93,21.57,35.7,329,278,520,596,566,696,624,717
93.1,21.57,35.7,327,278,521,595,566,696,624,717
93.2,21.57,35.7,327,278,520,596,567,696,625,717
93.31,21.58,35.73,328,278,521,596,566,696,625,717
93.4,21.58,35.73,330,277,520,596,566,696,625,717
93.5,21.58,35.73,328,277,520,596,566,696,624,717
93.6,21.58,35.73,327,278,521,596,566,695,625,717
93.7,21.58,35.73,328,277,520,596,566,696,624,716
93.8,21.58,35.73,327,277,520,596,567,695,624,717
93.9,21.58,35.73,328,278,520,596,566,695,624,717
94,21.58,35.73,327,278,521,596,567,696,625,717
94.1,21.58,35.73,327,277,521,596,566,695,624,717
94.2,21.58,35.73,328,278,520,596,566,696,624,716
94.3,21.58,35.73,327,277,520,596,566,695,624,716
94.4,21.58,35.73,328,278,520,595,566,695,624,716
94.5,21.58,35.73,328,277,520,596,567,695,624,716
94.6,21.58,35.73,327,278,521,596,566,695,624,716
94.7,21.58,35.73,328,277,520,595,566,695,624,716
94.81,21.58,35.73,330,277,520,596,566,695,624,716
94.9,21.58,35.73,327,277,521,596,566,695,624,717
95,21.58,35.73,328,277,521,596,566,695,624,716
95.1,21.58,35.73,327,278,521,596,566,695,624,716
95.19,21.58,35.73,328,278,520,596,566,695,624,716
95.3,21.58,35.73,328,277,520,596,566,695,624,716
95.4,21.58,35.73,328,277,521,596,566,695,624,716
95.5,21.58,35.73,327,278,520,596,565,695,624,716
95.6,21.58,35.73,327,277,520,596,566,695,624,716
95.7,21.58,35.73,327,277,520,596,566,695,624,715
95.8,21.58,35.73,330,278,521,596,566,695,624,716
95.9,21.58,35.73,328,277,520,596,566,695,623,716
96,21.58,35.73,328,278,520,596,565,695,624,716
96.1,21.58,35.73,328,277,520,596,566,695,624,716
96.2,21.58,35.73,328,277,521,596,566,695,624,716
96.3,21.58,35.73,327,277,521,596,565,695,624,716
96.41,21.56,35.73,327,278,521,596,566,695,624,716
96.5,21.56,35.73,327,277,520,596,566,694,624,716
96.6,21.56,35.73,327,278,520,596,565,695,623,716
96.7,21.56,35.73,327,278,520,596,565,695,624,715
96.8,21.56,35.73,327,277,520,595,565,695,624,715
96.91,21.56,35.73,327,277,520,596,565,695,623,715
97,21.56,35.73,327,277,520,596,565,695,624,716
97.1,21.56,35.73,327,278,520,596,565,694,623,715
97.2,21.56,35.73,327,277,520,596,565,695,624,716
97.3,21.56,35.73,327,277,519,596,565,695,623,715
97.4,21.58,35.7,327,277,520,596,565,695,623,715
97.5,21.58,35.7,327,277,520,596,565,694,623,715
97.6,21.58,35.7,327,278,520,596,565,695,623,715
97.7,21.58,35.7,327,278,520,596,565,695,623,715
97.81,21.58,35.7,327,277,520,596,565,694,623,715
97.9,21.58,35.7,327,278,520,596,565,694,624,715
98,21.58,35.7,327,277,520,596,565,694,624,715
98.1,21.58,35.7,327,277,519,596,565,694,624,715
98.2,21.58,35.7,329,277,520,596,566,694,623,715
98.3,21.58,35.7,327,277,520,596,565,694,623,715
98.4,21.56,35.73,329,277,520,596,566,694,624,715
98.5,21.56,35.73,327,278,519,596,566,694,623,715
98.6,21.56,35.73,329,278,520,596,565,694,624,715
98.7,21.56,35.73,327,277,520,596,565,694,623,715
98.8,21.56,35.73,327,278,520,596,566,694,623,715
98.9,21.56,35.73,327,277,520,596,566,694,623,715
99,21.56,35.73,327,278,520,596,565,694,623,715
99.1,21.56,35.73,327,277,520,596,566,694,623,715
99.2,21.56,35.73,327,277,520,596,565,694,623,715
99.3,21.56,35.73,329,278,520,596,565,694,624,715
99.4,21.56,35.7,327,277,520,596,565,694,623,715
99.5,21.56,35.7,328,278,520,596,565,694,623,715
99.61,21.56,35.7,327,277,521,596,565,694,623,715
99.7,21.56,35.7,326,277,520,596,565,694,623,715
99.8,21.56,35.7,327,277,520,596,565,694,623,715
99.9,21.56,35.7,327,278,520,596,565,694,622,715
100,21.56,35.7,329,278,521,596,565,694,623,715
100.11,21.56,35.7,328,277,520,596,565,694,623,715
100.2,21.56,35.7,327,277,520,596,565,694,623,715
100.3,21.56,35.7,327,278,520,596,565,694,623,715
100.4,21.56,35.7,328,277,520,596,565,694,623,714
100.5,21.56,35.7,327,277,520,596,565,693,623,714
100.6,21.56,35.7,327,278,520,596,565,694,623,715
100.7,21.56,35.7,329,277,520,596,565,694,622,714
100.8,21.56,35.7,327,277,520,596,565,694,623,715
100.9,21.56,35.7,328,277,520,596,565,694,623,714
101,21.56,35.7,327,277,520,596,565,694,622,715
101.1,21.56,35.7,327,277,520,595,565,694,623,714
101.2,21.56,35.7,327,277,520,596,564,694,623,714
101.3,21.56,35.7,327,277,519,595,564,694,623,714
101.4,21.58,35.66,326,277,519,596,565,694,623,715
101.5,21.58,35.66,327,277,519,596,565,694,623,714
101.6,21.58,35.66,327,277,520,596,565,693,622,714
101.7,21.58,35.66,326,277,519,596,565,693,623,714
101.8,21.58,35.66,327,277,520,596,565,693,623,715
101.9,21.58,35.66,326,277,520,595,565,693,623,714
102,21.58,35.66,326,277,519,596,565,694,622,714
102.1,21.58,35.66,327,277,519,596,565,694,623,714
102.2,21.58,35.66,327,277,520,596,564,694,622,714
102.3,21.58,35.66,326,278,519,596,565,693,623,714
102.4,21.58,35.66,327,277,520,595,565,693,622,714
102.5,21.58,35.73,327,277,519,596,565,694,622,714
