"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.44,40.57,354,276,542,649,602,746,672,765
52.6,22.44,40.57,353,276,543,649,602,745,672,766
52.7,22.44,40.57,352,276,542,649,602,746,672,765
52.8,22.44,40.57,352,276,542,649,602,746,672,765
52.9,22.44,40.57,352,276,543,649,603,746,673,766
53,22.44,40.57,351,276,542,649,602,745,673,765
53.1,22.44,40.57,353,276,542,649,602,746,672,765
53.2,22.44,40.57,354,276,542,649,602,745,673,765
53.3,22.44,40.57,351,276,543,649,602,746,672,765
53.4,22.44,40.57,354,276,543,649,602,745,672,766
53.5,22.44,40.57,351,276,542,650,603,746,673,765
53.6,22.44,40.57,353,276,543,649,603,746,672,766
53.71,22.44,40.57,352,276,543,650,603,746,673,765
53.81,22.44,40.57,352,276,542,650,603,746,673,766
53.9,22.44,40.57,353,276,542,649,602,746,673,765
54,22.44,40.57,353,276,542,649,603,746,673,765
54.11,22.44,40.57,352,277,542,649,602,746,672,765
54.2,22.44,40.57,353,277,542,649,603,746,673,765
54.31,22.44,40.57,351,276,542,649,603,746,672,765
54.4,22.44,40.57,353,276,542,649,603,746,672,765
54.5,22.44,40.56,353,277,542,649,603,745,672,765
54.6,22.44,40.56,351,276,542,650,603,745,672,765
54.71,22.44,40.56,354,276,542,649,602,746,672,765
54.81,22.44,40.56,352,277,543,650,603,746,672,766
54.91,22.44,40.56,354,276,542,650,602,745,672,765
55,22.44,40.56,353,276,542,650,603,746,673,765
55.11,22.44,40.56,353,276,542,650,603,746,673,765
55.2,22.44,40.56,353,276,543,650,603,746,672,765
55.31,22.44,40.56,353,276,542,649,602,746,673,765
55.4,22.44,40.56,354,276,543,650,602,746,673,765
55.51,22.44,40.57,352,277,542,649,603,746,672,765
55.6,22.44,40.57,353,276,542,650,603,746,672,765
55.7,22.44,40.57,353,276,543,650,603,746,672,765
55.8,22.44,40.57,353,276,542,650,602,746,672,765
55.9,22.44,40.57,353,276,542,650,602,746,672,765
56,22.44,40.57,352,276,542,650,603,746,672,765
56.1,22.44,40.57,352,276,542,651,602,746,672,765
56.2,22.44,40.57,351,276,542,650,602,746,672,765
56.31,22.44,40.57,352,276,542,650,603,745,673,765
56.41,22.44,40.57,354,277,542,650,602,746,672,765
56.51,22.45,40.57,351,276,542,650,603,746,672,765
56.61,22.45,40.57,354,276,542,650,603,746,672,765
56.71,22.45,40.57,351,276,542,649,603,746,672,765
56.81,22.45,40.57,353,276,543,651,603,746,672,765
56.91,22.45,40.57,352,277,542,650,603,745,673,766
57.01,22.45,40.57,351,276,542,650,602,745,673,765
57.1,22.45,40.57,352,276,542,650,603,746,672,765
57.21,22.45,40.57,352,277,543,650,603,746,672,765
57.31,22.45,40.57,352,277,543,650,603,746,673,765
57.41,22.45,40.57,352,276,542,650,602,746,672,765
57.51,22.45,40.57,352,276,542,650,602,746,673,765
57.61,22.45,40.53,352,276,542,650,603,745,672,765
57.7,22.45,40.53,353,276,542,650,602,746,672,765
57.81,22.45,40.53,353,277,542,651,602,746,673,765
57.91,22.45,40.53,352,276,543,650,603,746,672,765
58.01,22.45,40.53,352,277,542,651,603,745,672,765
58.11,22.45,40.53,353,276,542,650,603,746,672,765
58.21,22.45,40.53,354,277,542,650,603,746,672,765
58.29,22.45,40.53,353,277,542,651,602,745,672,766
58.4,22.45,40.53,354,277,543,650,603,746,672,765
58.51,22.45,40.53,351,276,542,650,603,745,672,765
58.6,22.44,40.56,351,276,542,650,602,745,672,765
58.7,22.44,40.56,354,276,542,650,603,746,673,765
58.81,22.44,40.56,351,276,543,650,603,746,672,765
58.9,22.44,40.56,354,277,543,650,602,746,672,766
59.01,22.44,40.56,354,277,542,650,603,746,672,765
59.1,22.44,40.56,352,277,542,650,603,746,673,765
59.2,22.44,40.56,354,276,542,650,603,746,672,765
59.3,22.44,40.56,352,276,543,650,602,746,672,765
59.4,22.44,40.56,352,277,542,651,603,746,672,765
59.5,22.44,40.56,354,276,542,650,602,746,672,765
59.6,22.44,40.56,352,276,542,650,602,745,673,765
59.71,22.44,40.56,352,277,543,651,603,746,672,765
59.8,22.44,40.56,352,276,542,650,602,745,672,765
59.8,22.44,40.56,352,276,542,650,602,745,672,765
59.8,22.44,40.56,352,276,542,650,602,745,672,765
60.31,22.44,40.56,354,277,543,651,603,745,672,765
60.31,22.44,40.56,354,277,543,651,603,745,672,765
60.31,22.44,40.56,354,277,543,651,603,745,672,765
60.4,22.44,40.56,353,276,542,651,603,746,673,765
60.5,22.44,40.56,354,277,543,651,603,745,673,765
60.61,22.44,40.57,352,277,543,651,602,745,672,765
60.71,22.44,40.57,352,276,543,651,602,746,672,765
60.81,22.44,40.57,353,277,542,651,603,746,672,765
60.91,22.44,40.57,353,277,542,650,603,746,672,764
61.01,22.44,40.57,354,276,542,651,603,746,672,765
61.11,22.44,40.57,354,276,543,651,603,745,673,765
61.21,22.44,40.57,353,276,543,651,602,745,672,765
61.31,22.44,40.57,352,277,542,650,603,745,673,765
61.39,22.44,40.57,354,277,544,651,602,745,672,765
61.5,22.44,40.57,351,276,542,650,603,745,673,765
61.61,22.44,40.6,353,276,542,651,602,746,672,765
61.71,22.44,40.6,352,276,542,651,602,746,672,765
61.81,22.44,40.6,354,277,543,651,602,745,673,765
61.91,22.44,40.6,354,277,542,651,603,746,672,765
62.01,22.44,40.6,353,277,542,651,603,745,672,765
62.09,22.44,40.6,352,276,542,651,603,746,672,765
62.21,22.44,40.6,353,276,543,651,603,746,673,765
62.31,22.44,40.6,353,276,542,651,602,745,672,765
62.4,22.44,40.6,352,276,542,651,603,745,673,765
62.49,22.44,40.6,352,276,542,651,602,746,672,765
62.61,22.44,40.56,352,277,542,651,603,745,672,765
62.71,22.44,40.56,353,276,543,651,602,746,672,765
62.81,22.44,40.56,353,277,542,651,602,745,673,765
62.89,22.44,40.56,354,277,543,651,603,746,672,765
63.01,22.44,40.56,352,277,542,651,603,746,672,765
63.09,22.44,40.56,353,277,542,652,603,746,672,765
63.2,22.44,40.56,352,277,542,651,603,746,672,765
63.31,22.44,40.56,354,277,543,651,603,746,672,765
63.41,22.44,40.56,352,277,543,651,603,746,672,765
63.51,22.44,40.56,354,277,543,652,603,746,672,765
63.61,22.44,40.56,353,277,543,651,603,745,673,765
63.7,22.46,40.57,352,276,543,651,603,745,672,765
63.81,22.46,40.57,354,277,543,651,603,746,672,765
63.91,22.46,40.57,354,277,542,651,603,746,672,765
64.01,22.46,40.57,352,276,542,652,602,746,672,765
64.11,22.46,40.57,351,277,542,652,603,746,673,765
64.21,22.46,40.57,354,276,543,652,603,746,673,765
64.29,22.46,40.57,352,276,543,651,602,746,672,765
64.41,22.46,40.57,352,277,542,651,603,745,672,765
64.51,22.46,40.57,352,277,543,652,603,746,673,765
64.61,22.46,40.57,352,277,543,651,603,745,672,765
64.71,22.45,40.57,352,277,543,651,603,745,673,765
64.81,22.45,40.57,351,277,543,651,602,745,673,765
64.91,22.45,40.57,352,277,543,652,603,745,672,766
65,22.45,40.57,352,277,543,651,602,745,672,765
65.11,22.45,40.57,354,277,542,652,603,746,672,765
65.21,22.45,40.57,352,277,543,652,603,746,673,765
65.31,22.45,40.57,352,277,543,652,603,746,673,765
65.41,22.45,40.57,353,277,543,652,602,746,672,765
65.51,22.45,40.57,352,277,543,652,603,745,672,765
65.61,22.45,40.57,353,277,543,652,603,746,672,765
65.71,22.45,40.5,354,277,542,652,602,746,672,765
65.81,22.45,40.5,354,277,543,651,603,746,672,766
65.9,22.45,40.5,351,276,543,652,603,745,672,765
66.01,22.45,40.5,351,277,542,652,603,745,672,765
66.1,22.45,40.5,353,277,543,652,603,745,672,765
66.2,22.45,40.5,352,277,543,652,603,745,673,765
66.3,22.45,40.5,353,277,543,652,603,746,672,764
66.4,22.45,40.5,353,278,543,651,603,745,672,765
66.5,22.45,40.5,351,277,543,652,603,745,672,765
66.6,22.45,40.5,353,277,543,652,603,745,672,765
66.7,22.44,40.56,353,277,543,652,602,746,673,764
66.8,22.44,40.56,353,277,543,652,603,745,672,765
66.9,22.44,40.56,352,277,543,652,603,746,672,765
67,22.44,40.56,353,277,543,652,602,745,672,764
67.1,22.44,40.56,351,277,543,651,603,745,672,765
67.2,22.44,40.56,351,277,543,651,603,746,673,765
67.3,22.44,40.56,354,277,543,652,602,745,672,765
67.4,22.44,40.56,353,277,543,652,602,746,673,765
67.5,22.44,40.56,351,277,543,652,603,746,672,765
67.6,22.44,40.56,351,277,542,652,602,746,672,764
67.7,22.44,40.53,354,277,543,652,602,745,672,765
67.8,22.44,40.53,353,277,542,653,603,746,672,765
67.9,22.44,40.53,354,277,543,652,602,746,672,764
68,22.44,40.53,353,277,543,652,602,745,672,764
68.1,22.44,40.53,351,277,542,652,603,745,673,764
68.2,22.44,40.53,352,276,543,652,602,745,672,764
68.3,22.44,40.53,353,277,543,652,602,745,672,764
68.39,22.44,40.53,353,276,543,652,603,745,672,765
68.5,22.44,40.53,353,277,543,652,602,745,673,765
68.6,22.44,40.53,352,277,543,652,602,746,672,764
68.7,22.44,40.57,352,277,543,652,602,745,672,765
68.8,22.44,40.57,353,277,543,653,602,745,672,764
68.9,22.44,40.57,351,277,543,652,603,746,672,765
69.01,22.44,40.57,352,277,543,652,602,746,672,764
69.1,22.44,40.57,352,277,543,652,602,746,672,764
69.21,22.44,40.57,352,276,543,652,602,745,672,764
69.3,22.44,40.57,354,277,543,652,602,745,672,764
69.4,22.44,40.57,353,277,543,652,602,746,672,764
69.5,22.44,40.57,354,277,543,652,602,745,672,764
69.6,22.44,40.57,353,277,543,652,603,745,672,764
69.7,22.44,40.57,354,277,543,652,602,745,672,764
69.8,22.44,40.53,353,277,543,652,602,745,672,765
69.9,22.44,40.53,352,277,543,653,602,745,672,765
70,22.44,40.53,351,277,543,652,602,745,672,764
70.11,22.44,40.53,352,277,543,652,602,745,673,764
70.2,22.44,40.53,353,277,543,653,603,744,672,764
70.3,22.44,40.53,351,277,543,652,602,745,673,764
70.4,22.44,40.53,352,276,543,652,602,745,672,764
70.5,22.44,40.53,351,277,543,653,603,745,672,764
70.6,22.44,40.53,353,277,543,652,602,745,672,765
70.7,22.44,40.53,352,277,543,652,602,745,672,764
70.81,22.45,40.56,353,277,543,653,602,745,672,764
70.9,22.45,40.56,353,277,543,652,602,745,672,765
71,22.45,40.56,354,277,543,652,602,745,672,764
71.11,22.45,40.56,351,277,542,652,602,745,672,764
71.21,22.45,40.56,354,276,543,653,603,745,672,765
71.31,22.45,40.56,353,277,543,653,602,745,672,764
71.4,22.45,40.56,354,277,542,652,602,745,672,764
71.5,22.45,40.56,353,277,543,652,603,745,672,764
71.6,22.45,40.56,353,277,543,653,602,745,673,764
71.7,22.45,40.56,354,277,543,653,602,745,672,765
71.8,22.44,40.57,352,277,543,653,602,745,673,764
71.9,22.44,40.57,353,277,542,652,602,745,672,764
72,22.44,40.57,352,277,543,653,602,745,672,764
72.1,22.44,40.57,351,277,543,652,602,745,673,765
72.21,22.44,40.57,353,277,543,652,603,745,673,764
72.3,22.44,40.57,353,277,543,653,602,745,673,765
72.4,22.44,40.57,352,276,543,652,602,745,673,765
72.5,22.44,40.57,352,277,543,652,602,745,673,764
72.6,22.44,40.57,353,277,543,653,603,745,673,764
72.7,22.44,40.57,353,277,544,653,602,745,673,765
72.8,22.45,40.57,352,277,543,653,602,745,673,765
72.9,22.45,40.57,352,277,543,653,602,745,673,765
73,22.45,40.57,352,277,543,653,602,745,673,765
73.09,22.45,40.57,352,277,543,653,602,745,674,765
73.2,22.45,40.57,352,277,543,653,602,745,674,765
73.3,22.45,40.57,352,277,543,653,603,745,674,765
73.41,22.45,40.57,352,277,543,653,603,746,675,765
73.5,22.45,40.57,353,277,543,653,602,745,675,765
73.6,22.45,40.57,354,278,543,653,603,745,674,766
73.7,22.45,40.57,353,277,543,653,602,745,675,766
73.81,22.45,40.57,354,277,543,653,603,745,675,766
73.9,22.45,40.57,354,278,543,653,603,746,675,766
74,22.45,40.57,354,277,543,653,603,745,675,766
74.1,22.45,40.57,354,277,543,653,603,745,675,766
74.2,22.45,40.57,354,277,544,653,603,745,676,766
74.3,22.45,40.57,352,277,544,653,603,745,676,766
74.4,22.45,40.57,355,277,543,653,603,745,676,766
74.5,22.45,40.57,354,277,544,653,603,746,676,767
74.6,22.45,40.57,352,277,543,654,603,746,677,767
74.7,22.45,40.57,355,277,544,653,603,745,678,767
74.8,22.44,40.57,352,277,544,653,603,746,678,767
74.91,22.44,40.57,354,277,544,654,603,746,678,767
74.99,22.44,40.57,353,277,544,653,603,746,679,767
75.11,22.44,40.57,353,277,545,653,604,746,679,768
75.21,22.44,40.57,353,277,545,653,604,746,679,768
75.3,22.44,40.57,353,278,545,653,604,746,679,768
75.4,22.44,40.57,354,277,545,654,604,746,679,768
75.5,22.44,40.57,353,278,544,654,604,746,679,768
75.6,22.44,40.57,354,277,545,654,604,746,680,769
75.7,22.44,40.57,355,278,545,653,604,746,680,769
75.8,22.44,40.57,355,277,545,653,605,746,680,769
75.9,22.43,40.57,355,277,545,654,604,747,680,769
76,22.43,40.57,355,278,545,654,604,747,681,770
76.1,22.43,40.57,354,278,545,654,604,746,681,770
76.2,22.43,40.57,354,278,546,654,605,747,682,770
76.3,22.43,40.57,356,278,546,654,605,747,683,771
76.4,22.43,40.57,354,278,546,654,605,747,683,771
76.5,22.43,40.57,354,278,546,654,605,748,684,771
76.61,22.43,40.57,354,278,546,654,606,747,684,772
76.7,22.43,40.57,356,279,547,654,605,748,685,772
76.8,22.43,40.57,355,278,546,654,605,748,685,773
76.9,22.45,40.57,357,278,548,654,606,748,685,773
77,22.45,40.57,355,279,547,654,606,748,685,773
77.1,22.45,40.57,356,278,548,655,606,748,686,774
77.19,22.45,40.57,355,279,548,654,606,748,687,774
77.29,22.45,40.57,356,279,548,655,607,749,687,774
77.41,22.45,40.57,357,279,548,655,607,749,688,775
77.5,22.45,40.57,357,279,549,655,607,749,689,775
77.6,22.45,40.57,357,279,549,655,607,749,689,775
77.7,22.45,40.57,358,279,550,655,607,750,689,776
77.8,22.45,40.57,355,279,550,655,607,750,690,777
77.9,22.45,40.56,357,279,551,655,608,750,691,777
78,22.45,40.56,358,279,551,655,608,750,691,777
78.1,22.45,40.56,356,279,552,655,608,751,692,778
78.2,22.45,40.56,357,279,552,656,609,751,693,779
78.31,22.45,40.56,356,279,552,655,608,751,693,779
78.4,22.45,40.56,357,280,553,656,608,751,694,779
78.5,22.45,40.56,356,280,553,656,609,752,695,780
78.6,22.45,40.56,357,280,553,655,609,752,695,781
78.7,22.45,40.56,357,280,554,656,610,752,696,781
78.8,22.45,40.56,359,280,554,657,609,752,696,781
78.9,22.44,40.57,359,280,555,656,610,753,698,782
79,22.44,40.57,358,280,555,656,610,753,698,783
79.1,22.44,40.57,359,281,555,657,611,753,699,783
79.2,22.44,40.57,359,281,556,657,611,754,700,784
79.3,22.44,40.57,359,280,557,657,611,754,701,785
79.4,22.44,40.57,360,281,557,657,611,754,701,786
79.5,22.44,40.57,360,280,558,657,612,755,702,786
79.6,22.44,40.57,360,281,558,657,612,756,703,787
79.7,22.44,40.57,361,282,559,657,613,755,704,787
79.8,22.44,40.57,359,282,559,658,612,756,705,788
79.9,22.45,40.57,359,281,560,657,614,756,706,789
80,22.45,40.57,360,281,561,658,614,757,706,789
80.1,22.45,40.57,361,281,561,658,614,757,707,790
80.2,22.45,40.57,363,282,562,658,615,757,707,790
80.3,22.45,40.57,363,281,562,659,614,758,708,791
80.4,22.45,40.57,363,282,563,659,615,759,709,792
80.5,22.45,40.57,363,282,563,659,615,759,710,793
80.6,22.45,40.57,361,283,564,659,616,760,710,793
80.7,22.45,40.57,362,282,565,659,616,760,711,794
80.8,22.45,40.57,362,282,566,659,616,760,712,795
80.9,22.44,40.57,364,282,566,659,616,761,713,795
81,22.44,40.57,363,283,566,659,617,762,714,796
81.11,22.44,40.57,364,282,567,660,618,762,714,796
81.2,22.44,40.57,363,283,567,660,618,762,715,797
81.31,22.44,40.57,365,283,568,660,619,763,715,798
81.4,22.44,40.57,366,283,568,661,619,763,716,798
81.5,22.44,40.57,366,283,569,661,619,764,717,799
81.6,22.44,40.57,364,283,569,661,620,765,718,800
81.69,22.44,40.57,366,283,570,661,620,765,718,800
81.79,22.44,40.57,367,284,571,661,620,765,719,801
81.9,22.44,40.57,367,284,571,662,621,766,720,802
82,22.44,40.53,367,284,571,662,622,766,720,803
82.11,22.44,40.53,368,284,572,662,622,767,721,803
82.2,22.44,40.53,367,284,573,662,622,768,722,804
82.3,22.44,40.53,368,284,574,662,623,768,723,804
82.4,22.44,40.53,367,284,574,662,623,768,723,805
82.5,22.44,40.53,368,284,575,663,624,769,724,805
82.6,22.44,40.53,369,285,575,663,625,769,725,807
82.7,22.44,40.53,367,284,576,663,624,770,726,807
82.8,22.44,40.53,369,285,576,663,625,771,726,808
82.91,22.44,40.53,369,285,577,663,626,771,727,809
83.01,22.44,40.57,368,286,577,664,626,772,728,809
83.11,22.44,40.57,369,286,578,664,627,773,729,811
83.21,22.44,40.57,369,286,579,664,628,773,730,811
83.31,22.44,40.57,370,286,580,664,627,774,731,812
83.41,22.44,40.57,372,286,581,665,628,774,731,812
83.51,22.44,40.57,371,286,581,665,629,774,732,813
83.61,22.44,40.57,373,286,581,665,629,775,733,813
83.7,22.44,40.57,371,286,582,665,629,776,734,815
83.79,22.44,40.57,373,286,582,666,630,776,735,815
83.91,22.44,40.57,372,287,583,666,631,777,736,816
83.99,22.44,40.56,373,287,583,666,631,777,737,816
84.11,22.44,40.56,373,287,584,666,632,778,738,817
84.2,22.44,40.56,372,287,585,667,632,779,738,818
84.31,22.44,40.56,373,287,586,667,633,780,739,819
84.41,22.44,40.56,373,287,586,667,633,780,741,820
84.51,22.44,40.56,374,288,587,667,634,781,741,821
84.61,22.44,40.56,376,288,587,667,635,782,742,821
84.71,22.44,40.56,375,288,588,667,635,782,742,822
84.81,22.44,40.56,374,288,588,668,636,782,744,823
84.91,22.44,40.56,376,288,590,668,636,783,745,823
85.01,22.44,40.53,377,289,590,668,637,784,745,824
85.1,22.44,40.53,377,290,591,669,638,784,746,825
85.21,22.44,40.53,376,289,591,669,638,785,747,826
85.29,22.44,40.53,376,289,592,669,639,786,747,826
85.41,22.44,40.53,377,290,593,670,640,787,749,827
85.51,22.44,40.53,377,290,594,670,640,787,749,828
85.61,22.44,40.53,380,291,595,671,641,788,749,828
85.71,22.44,40.53,380,291,596,671,642,788,751,829
85.81,22.44,40.53,380,291,597,671,642,790,751,829
85.91,22.44,40.53,378,291,597,671,642,790,752,830
86,22.44,40.53,382,292,598,671,643,791,753,831
86.1,22.44,40.53,379,292,599,672,644,792,754,832
86.2,22.44,40.53,383,292,600,672,645,792,754,832
86.3,22.44,40.53,382,292,601,673,645,793,756,833
86.4,22.44,40.53,383,292,602,673,646,794,756,833
86.5,22.44,40.53,383,293,602,673,646,794,756,835
86.6,22.44,40.53,383,293,604,674,647,795,757,835
86.7,22.44,40.53,382,294,604,674,648,796,758,836
86.8,22.44,40.53,384,293,605,674,648,796,760,836
86.9,22.44,40.53,386,293,606,675,649,797,760,837
87,22.45,40.57,385,294,607,676,650,798,761,838
87.1,22.45,40.57,385,295,608,675,651,798,762,838
87.2,22.45,40.57,385,295,609,675,651,799,764,839
87.3,22.45,40.57,385,295,610,676,651,800,764,840
87.4,22.45,40.57,388,295,610,677,652,801,765,841
87.5,22.45,40.57,387,295,611,677,653,801,765,841
87.6,22.45,40.57,388,296,612,678,653,802,766,843
87.7,22.45,40.57,386,296,613,677,654,803,767,843
87.8,22.45,40.57,389,296,613,678,655,803,768,844
87.9,22.45,40.57,388,296,614,679,656,804,768,844
88,22.45,40.57,388,296,615,679,656,805,770,845
88.1,22.45,40.53,388,297,616,679,657,806,770,846
88.2,22.45,40.53,390,297,617,679,657,807,772,847
88.3,22.45,40.53,392,298,618,680,658,807,772,847
88.4,22.45,40.53,389,298,618,680,659,809,773,848
88.5,22.45,40.53,391,298,619,681,659,809,774,849
88.6,22.45,40.53,391,299,620,680,660,810,775,850
88.71,22.45,40.53,391,298,621,682,661,811,777,851
88.8,22.45,40.53,393,298,621,682,661,811,777,852
88.9,22.45,40.53,393,298,622,682,662,812,778,853
89,22.45,40.53,392,299,622,682,663,813,779,854
89.1,22.45,40.57,392,299,623,683,664,814,780,854
89.21,22.45,40.57,394,299,624,683,664,815,781,855
89.3,22.45,40.57,393,299,625,684,665,816,782,856
89.4,22.45,40.57,393,299,625,684,666,817,783,857
89.5,22.45,40.57,393,300,626,685,667,818,784,857
89.6,22.45,40.57,396,300,627,685,667,818,785,858
89.71,22.45,40.57,394,300,628,685,668,819,786,859
89.8,22.45,40.57,395,300,628,685,669,820,787,860
89.9,22.45,40.57,396,300,628,686,670,821,787,861
90,22.45,40.57,395,301,630,687,670,822,789,862
90.1,22.44,40.57,397,300,630,687,671,822,790,863
90.2,22.44,40.57,397,300,631,688,672,823,790,863
90.31,22.44,40.57,397,300,631,687,673,824,792,865
90.39,22.44,40.57,397,301,632,688,673,825,793,866
90.49,22.44,40.57,397,301,633,688,674,826,794,867
90.6,22.44,40.57,397,301,633,689,675,827,795,867
90.7,22.44,40.57,399,301,634,689,676,827,796,868
90.8,22.44,40.57,398,301,634,690,676,828,796,868
90.9,22.44,40.57,398,301,636,690,678,829,797,870
91,22.44,40.57,400,302,636,690,678,830,798,870
91.1,22.45,40.57,399,302,636,690,679,832,799,872
91.21,22.45,40.57,400,302,637,691,680,832,799,872
91.3,22.45,40.57,400,302,638,691,680,833,801,873
91.41,22.45,40.57,399,302,638,692,681,834,801,874
91.5,22.45,40.57,400,303,639,692,682,835,803,875
91.6,22.45,40.57,401,303,639,692,682,836,804,876
91.7,22.45,40.57,402,303,640,693,683,837,804,876
91.8,22.45,40.57,403,304,641,694,684,837,806,878
91.9,22.45,40.57,403,304,641,694,685,839,806,878
92.01,22.45,40.57,401,304,642,694,686,839,807,879
92.11,22.45,40.57,401,304,643,694,686,841,808,880
92.21,22.45,40.57,403,305,643,695,687,841,809,881
92.3,22.45,40.57,402,304,644,695,688,842,810,882
92.41,22.45,40.57,405,305,645,695,688,843,811,883
92.51,22.45,40.57,404,305,646,697,690,844,812,885
92.61,22.45,40.57,403,305,646,697,690,845,813,886
92.71,22.45,40.57,405,306,647,697,691,846,815,886
92.81,22.45,40.57,404,306,648,697,691,847,815,887
92.91,22.45,40.57,406,306,648,698,692,847,817,888
93.01,22.45,40.57,405,307,649,698,694,848,819,889
93.11,22.45,40.5,407,307,649,699,694,850,819,891
93.21,22.45,40.5,407,307,650,699,695,851,820,891
93.3,22.45,40.5,405,308,651,700,695,851,822,892
93.4,22.45,40.5,407,308,651,700,697,853,822,893
93.5,22.45,40.5,406,308,652,700,697,853,823,894
93.6,22.45,40.5,409,308,653,701,698,855,824,895
93.7,22.45,40.5,406,309,653,701,699,856,825,896
93.79,22.45,40.5,408,309,654,702,699,856,826,897
93.9,22.45,40.5,409,309,654,702,700,857,828,898
94.01,22.45,40.5,408,309,655,703,701,858,829,900
94.11,22.45,40.57,408,310,656,703,702,859,829,900
94.21,22.45,40.57,409,311,656,704,703,861,831,901
94.31,22.45,40.57,410,310,657,705,704,862,831,903
94.41,22.45,40.57,409,310,658,704,704,862,832,903
94.51,22.45,40.57,409,310,658,704,706,864,833,905
94.61,22.45,40.57,411,311,659,706,706,865,834,906
94.69,22.45,40.57,410,311,659,706,707,865,835,906
94.81,22.45,40.57,410,311,660,707,708,867,836,907
94.91,22.45,40.57,410,311,660,706,709,868,837,907
95,22.45,40.57,412,312,661,707,709,869,837,909
95.11,22.45,40.57,412,311,662,708,710,870,838,910
95.21,22.45,40.53,413,311,661,708,711,871,839,911
95.3,22.45,40.53,412,312,662,709,712,872,840,911
95.4,22.45,40.53,414,312,663,709,713,873,840,912
95.5,22.45,40.53,411,312,664,710,714,874,841,913
95.6,22.45,40.53,413,312,663,710,715,875,842,914
95.7,22.45,40.53,413,312,664,711,715,876,843,914
95.8,22.45,40.53,413,312,664,711,716,877,843,915
95.9,22.45,40.53,415,312,665,711,717,878,844,915
96,22.45,40.53,412,313,666,712,717,878,844,916
96.1,22.45,40.53,415,312,666,713,719,879,845,918
96.2,22.46,40.57,416,313,666,713,719,880,846,918
96.3,22.46,40.57,416,312,667,713,720,881,847,919
96.4,22.46,40.57,415,312,667,714,720,882,848,920
96.49,22.46,40.57,413,312,667,714,721,883,848,919
96.6,22.46,40.57,414,312,668,715,722,884,848,921
96.7,22.46,40.57,416,313,668,715,722,885,850,922
96.8,22.46,40.57,416,312,669,715,723,886,850,922
96.9,22.46,40.57,416,312,669,716,724,886,851,923
97,22.46,40.57,416,314,670,716,724,887,851,923
97.11,22.46,40.57,416,313,670,717,725,889,852,923
97.2,22.46,40.53,415,313,671,717,726,889,852,924
97.31,22.46,40.53,418,313,671,718,727,891,853,924
97.41,22.46,40.53,416,313,671,718,727,891,854,925
97.5,22.46,40.53,416,313,672,719,728,891,855,926
97.6,22.46,40.53,416,313,671,719,729,892,855,925
97.7,22.46,40.53,416,314,672,719,730,893,856,927
97.8,22.46,40.53,418,313,673,719,730,893,856,927
97.9,22.46,40.53,417,313,674,720,731,895,857,928
98,22.46,40.53,416,314,674,720,731,896,858,929
98.1,22.46,40.53,417,313,674,721,732,897,858,929
98.2,22.44,40.57,419,314,675,721,733,897,859,930
98.3,22.44,40.57,417,313,675,722,734,898,859,930
98.41,22.44,40.57,417,313,676,722,733,899,860,931
98.5,22.44,40.57,418,314,675,722,735,899,861,931
98.59,22.44,40.57,419,314,676,723,735,900,861,931
98.7,22.44,40.57,419,314,677,723,736,901,862,932
98.81,22.44,40.57,419,314,677,723,736,902,863,933
98.91,22.44,40.57,417,314,677,724,737,903,863,934
99.01,22.44,40.57,419,314,678,724,738,903,864,935
99.11,22.44,40.57,419,314,678,725,738,904,865,934
99.2,22.45,40.57,420,314,678,725,739,905,865,935
99.31,22.45,40.57,419,315,679,726,739,906,867,935
99.41,22.45,40.57,419,314,679,725,741,907,867,936
99.5,22.45,40.57,420,315,679,726,741,907,867,937
99.6,22.45,40.57,419,315,680,726,741,907,868,937
99.71,22.45,40.57,419,314,680,727,742,909,869,938
99.81,22.45,40.57,419,314,681,727,742,910,869,938
99.91,22.45,40.57,420,314,681,727,743,910,871,939
99.99,22.45,40.57,421,315,681,728,744,911,871,939
100.11,22.45,40.57,420,315,682,728,744,913,871,940
100.21,22.45,40.57,420,315,682,729,745,914,872,941
100.31,22.45,40.57,421,315,682,729,745,914,873,941
100.4,22.45,40.57,420,315,683,729,746,914,874,942
100.51,22.45,40.57,421,316,683,730,747,915,874,943
100.61,22.45,40.57,420,315,684,731,747,916,875,943
100.71,22.45,40.57,420,316,685,731,748,917,876,943
100.81,22.45,40.57,421,316,685,731,748,918,876,944
100.9,22.45,40.57,421,316,685,732,749,918,877,945
101.01,22.45,40.57,421,316,686,732,749,919,878,946
101.09,22.45,40.57,422,316,686,732,750,919,878,946
101.2,22.45,40.57,422,317,686,733,751,921,879,947
101.31,22.44,40.57,423,316,687,734,751,922,880,948
101.41,22.44,40.57,421,316,687,734,752,922,880,948
101.51,22.44,40.57,423,316,688,735,753,923,881,949
101.61,22.44,40.57,423,317,688,734,753,924,882,949
101.69,22.44,40.57,423,317,689,735,753,925,882,949
101.8,22.44,40.57,422,317,689,735,754,926,883,950
101.91,22.44,40.57,422,317,689,736,755,926,884,951
102.01,22.44,40.57,423,317,689,737,755,928,884,952
102.11,22.44,40.57,424,318,690,737,756,928,885,953
102.21,22.44,40.57,423,318,690,737,756,929,886,953
102.31,22.44,40.57,424,318,691,738,758,931,886,954
