"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,21.04,35.65,325,288,522,646,564,694,629,722
52.71,21.04,35.65,324,287,522,646,564,694,629,722
52.81,21.04,35.65,324,288,522,646,564,694,629,721
52.91,21.04,35.65,324,287,521,646,564,694,629,722
53,21.04,35.65,325,287,522,646,564,694,629,721
53.1,21.04,35.65,326,287,522,646,563,694,629,722
53.2,21.03,35.65,325,287,521,646,564,694,628,722
53.3,21.03,35.65,325,288,521,646,563,694,629,722
53.4,21.03,35.65,325,287,521,646,564,693,628,722
53.5,21.03,35.65,325,287,521,646,564,694,628,722
53.6,21.03,35.65,324,287,521,646,563,694,629,722
53.7,21.03,35.65,326,287,521,646,563,694,628,722
53.8,21.03,35.65,325,288,521,646,563,693,628,722
53.9,21.03,35.65,325,287,521,646,564,694,629,721
54,21.03,35.65,325,288,521,646,563,694,629,722
54.1,21.03,35.65,324,288,521,646,564,694,628,722
54.2,21.02,35.61,325,287,521,646,563,694,629,722
54.3,21.02,35.61,326,287,521,646,563,694,628,721
54.4,21.02,35.61,325,287,521,646,563,694,628,721
54.49,21.02,35.61,325,287,521,646,564,693,628,721
54.6,21.02,35.61,325,287,521,646,563,693,628,722
54.71,21.02,35.61,326,287,521,646,563,693,629,722
54.8,21.02,35.61,325,287,521,646,563,694,628,721
54.9,21.02,35.61,326,288,521,646,563,694,628,721
55,21.02,35.61,324,287,521,646,563,694,629,722
55.11,21.02,35.61,325,287,521,646,563,694,629,721
55.19,21.05,35.61,325,288,521,646,564,694,629,722
55.3,21.05,35.61,324,287,521,646,563,694,628,721
55.4,21.05,35.61,326,287,521,646,563,694,629,721
55.51,21.05,35.61,327,288,522,645,564,694,628,721
55.61,21.05,35.61,325,287,521,646,564,694,628,721
55.71,21.05,35.61,325,287,521,646,564,694,628,721
55.81,21.05,35.61,325,287,521,646,564,694,629,721
55.91,21.05,35.61,325,287,521,646,563,694,629,722
55.99,21.05,35.61,324,288,522,646,563,693,628,721
56.11,21.05,35.61,327,287,521,646,564,693,629,721
56.2,21.04,35.61,325,287,522,646,563,693,629,722
56.3,21.04,35.61,325,287,521,646,563,694,628,722
56.4,21.04,35.61,324,288,521,646,563,693,629,722
56.5,21.04,35.61,325,288,521,646,564,693,628,721
56.6,21.04,35.61,325,288,521,646,563,693,629,721
56.7,21.04,35.61,325,288,522,646,563,694,628,721
56.8,21.04,35.61,325,288,521,646,563,694,628,721
56.9,21.04,35.61,325,287,521,645,564,694,629,721
57.01,21.04,35.61,324,287,521,646,563,693,629,721
57.11,21.04,35.61,325,288,522,645,563,693,629,721
57.2,21.04,35.61,324,287,521,646,564,693,629,721
57.3,21.04,35.61,325,287,521,646,563,693,628,721
57.4,21.04,35.61,325,287,521,646,564,693,629,721
57.5,21.04,35.61,324,287,521,646,563,693,628,721
57.6,21.04,35.61,324,288,521,646,563,693,629,721
57.7,21.04,35.61,325,288,521,646,563,694,628,721
57.8,21.04,35.61,325,288,521,646,563,693,628,721
57.9,21.04,35.61,325,287,521,646,563,693,628,721
58,21.04,35.61,324,287,522,646,564,693,628,721
58.11,21.04,35.61,324,287,521,646,563,694,628,721
58.2,21.04,35.61,324,288,521,646,563,694,629,721
58.31,21.02,35.58,326,287,521,646,563,693,629,721
58.41,21.02,35.58,325,287,521,646,563,693,628,721
58.51,21.02,35.58,327,287,522,646,563,693,628,721
58.61,21.02,35.58,325,287,522,646,563,694,629,721
58.7,21.02,35.58,325,287,521,646,563,693,628,721
58.8,21.02,35.58,324,287,522,646,563,694,628,721
58.91,21.02,35.58,327,288,521,646,563,693,629,721
59.01,21.02,35.58,324,287,521,646,564,693,628,721
59.11,21.02,35.58,325,288,521,646,563,693,628,721
59.19,21.02,35.58,325,287,521,646,563,693,628,721
59.3,21.03,35.61,325,287,521,645,564,694,629,722
59.4,21.03,35.61,325,287,522,646,563,693,628,721
59.5,21.03,35.61,325,287,521,646,564,693,628,721
59.61,21.03,35.61,325,287,522,646,563,693,628,722
59.69,21.03,35.61,325,287,521,646,563,693,629,721
59.79,21.03,35.61,326,288,521,646,563,693,628,721
59.91,21.03,35.61,326,288,522,646,564,693,628,721
60.01,21.03,35.61,325,288,521,646,564,693,629,721
60.1,21.03,35.61,325,287,521,646,564,693,628,721
60.2,21.03,35.61,325,288,521,646,563,693,628,721
60.3,21.04,35.61,325,287,521,646,564,693,629,721
60.41,21.04,35.61,325,287,521,646,563,693,628,722
60.5,21.04,35.61,325,287,521,646,563,693,628,721
60.6,21.04,35.61,326,287,521,646,563,693,629,721
60.7,21.04,35.61,326,287,521,646,564,693,628,721
60.8,21.04,35.61,325,287,521,646,564,693,628,721
60.9,21.04,35.61,325,287,521,646,563,693,629,721
60.99,21.04,35.61,325,287,521,646,563,693,629,721
61.11,21.04,35.61,325,287,521,646,564,694,629,721
61.2,21.04,35.61,327,287,522,645,563,694,628,721
61.3,21.04,35.54,324,287,521,646,563,693,629,721
61.4,21.04,35.54,325,287,521,646,563,693,628,721
61.5,21.04,35.54,325,288,521,646,563,693,628,721
61.6,21.04,35.54,325,287,521,646,563,693,629,721
61.71,21.04,35.54,325,288,521,646,563,693,629,721
61.81,21.04,35.54,327,287,521,646,563,693,628,721
61.91,21.04,35.54,324,287,522,646,564,693,628,721
62.01,21.04,35.54,325,287,521,646,563,693,628,721
62.1,21.04,35.54,327,287,522,646,563,694,629,721
62.2,21.04,35.54,324,287,521,646,564,693,628,721
62.3,21.03,35.61,325,287,521,646,563,693,628,721
62.4,21.03,35.61,325,288,522,646,563,693,629,721
62.5,21.03,35.61,325,287,521,646,563,693,628,721
62.59,21.03,35.61,325,287,521,646,563,693,628,721
62.69,21.03,35.61,325,286,521,646,563,693,628,721
62.81,21.03,35.61,325,287,521,646,563,693,628,721
62.91,21.03,35.61,325,287,522,646,563,694,628,721
63,21.03,35.61,324,287,521,646,563,693,628,721
63.1,21.03,35.61,325,288,522,646,563,693,628,721
63.19,21.03,35.61,326,288,521,646,563,693,628,721
63.3,21.03,35.58,325,287,521,646,563,693,628,721
63.41,21.03,35.58,324,287,521,646,564,693,628,721
63.5,21.03,35.58,324,287,522,646,563,693,629,721
63.6,21.03,35.58,325,287,521,646,563,693,628,721
63.7,21.03,35.58,324,287,521,646,563,693,629,721
63.8,21.03,35.58,325,287,521,646,563,693,628,721
63.9,21.03,35.58,325,288,521,646,563,693,628,721
64,21.03,35.58,324,288,521,646,563,693,628,721
64.1,21.03,35.58,324,287,521,646,564,694,628,721
64.2,21.03,35.58,325,287,521,646,563,693,628,722
64.3,21.03,35.58,325,287,521,646,563,693,629,721
64.4,21.04,35.61,324,287,521,646,563,694,628,721
64.51,21.04,35.61,325,287,521,646,563,693,628,721
64.61,21.04,35.61,324,288,522,646,563,693,629,721
64.71,21.04,35.61,324,287,521,646,563,693,628,721
64.8,21.04,35.61,325,287,521,646,563,693,629,721
64.9,21.04,35.61,325,287,522,646,563,693,628,721
65,21.04,35.61,325,287,521,646,563,693,629,721
65.1,21.04,35.61,324,287,521,646,563,693,628,721
65.2,21.04,35.61,325,287,521,646,563,693,628,721
65.31,21.04,35.61,324,288,521,646,563,693,628,721
65.39,21.04,35.58,325,287,522,646,563,694,628,721
65.51,21.04,35.58,325,288,521,646,563,693,628,721
65.6,21.04,35.58,325,287,521,646,563,693,629,721
65.7,21.04,35.58,325,287,521,646,564,693,628,721
65.8,21.04,35.58,325,287,521,646,563,693,628,721
65.9,21.04,35.58,325,287,521,646,563,693,629,721
66,21.04,35.58,325,287,522,646,563,693,629,721
66.1,21.04,35.58,324,287,522,646,563,693,629,721
66.21,21.04,35.58,324,287,521,646,564,694,628,721
66.31,21.04,35.58,325,288,521,646,564,693,629,721
66.41,21.04,35.55,325,287,522,646,563,694,629,721
66.5,21.04,35.55,327,287,521,646,563,693,629,721
66.6,21.04,35.55,325,287,522,646,563,693,629,721
66.7,21.04,35.55,325,287,521,646,563,693,628,721
66.8,21.04,35.55,324,287,521,646,563,693,628,721
66.9,21.04,35.55,324,287,522,646,564,693,629,721
67.01,21.04,35.55,326,287,521,646,563,693,628,721
67.09,21.04,35.55,325,287,521,646,563,693,629,721
67.21,21.04,35.55,325,287,521,646,563,694,629,721
67.31,21.04,35.55,325,287,521,646,563,693,629,721
67.4,21.03,35.54,325,287,522,646,563,693,629,721
67.5,21.03,35.54,325,288,521,646,563,693,629,721
67.6,21.03,35.54,325,288,521,646,563,694,629,721
67.7,21.03,35.54,325,287,521,646,564,693,629,721
67.8,21.03,35.54,324,288,522,646,564,694,629,721
67.9,21.03,35.54,325,287,521,646,563,693,629,721
68,21.03,35.54,325,287,521,646,563,693,629,721
68.1,21.03,35.54,325,287,522,646,564,694,628,721
68.21,21.03,35.54,326,287,522,646,563,694,628,721
68.31,21.03,35.54,325,288,522,646,563,693,628,721
68.4,21.04,35.54,325,287,522,646,563,694,628,721
68.51,21.04,35.54,324,287,521,646,564,693,629,721
68.61,21.04,35.54,325,288,521,646,563,693,629,721
68.7,21.04,35.54,325,287,521,646,563,693,629,721
68.8,21.04,35.54,325,287,521,646,563,694,629,721
68.9,21.04,35.54,325,288,521,646,563,693,629,721
69,21.04,35.54,325,287,521,646,563,693,628,721
69.1,21.04,35.54,325,287,521,646,563,693,629,721
69.2,21.04,35.54,325,287,521,646,563,693,629,721
69.3,21.04,35.54,325,287,521,646,564,693,629,721
69.4,21.04,35.58,326,288,522,646,563,693,629,721
69.51,21.04,35.58,325,287,522,647,563,694,629,721
69.61,21.04,35.58,325,287,522,646,563,694,628,721
69.71,21.04,35.58,325,287,521,646,563,693,628,721
69.81,21.04,35.58,325,287,522,646,563,693,629,721
69.9,21.04,35.58,325,287,521,646,563,693,629,721
70,21.04,35.58,325,287,521,646,563,693,629,721
70.1,21.04,35.58,327,287,521,646,563,693,629,721
70.2,21.04,35.58,324,287,521,646,563,693,629,721
70.3,21.04,35.58,325,287,521,646,563,693,629,721
70.4,21.04,35.58,326,287,522,646,563,694,629,721
70.5,21.04,35.54,325,287,521,646,563,693,629,721
70.6,21.04,35.54,326,287,522,646,563,693,629,721
70.71,21.04,35.54,325,287,521,646,563,693,628,721
70.8,21.04,35.54,326,287,521,647,563,693,628,721
70.9,21.04,35.54,325,287,521,646,563,693,628,721
71.01,21.04,35.54,325,287,522,646,563,693,629,721
71.1,21.04,35.54,325,287,522,646,564,693,628,721
71.2,21.04,35.54,326,287,522,646,563,694,629,721
71.3,21.04,35.54,327,287,522,646,563,694,629,721
71.4,21.04,35.54,325,288,521,646,563,693,629,721
71.5,21.04,35.58,325,287,522,646,563,693,629,721
71.59,21.04,35.58,326,288,521,647,563,694,629,721
71.7,21.04,35.58,326,287,521,646,563,693,629,721
71.8,21.04,35.58,325,288,522,646,563,694,629,721
71.9,21.04,35.58,326,287,522,646,563,693,629,721
72,21.04,35.58,326,287,522,646,563,694,629,721
72.1,21.04,35.58,325,287,522,646,563,694,629,721
72.2,21.04,35.58,326,287,521,646,563,693,629,721
72.3,21.04,35.58,325,287,523,646,563,693,628,720
72.41,21.04,35.58,326,287,522,646,563,693,628,721
72.5,21.04,35.55,325,288,522,646,564,693,629,721
72.6,21.04,35.55,327,287,522,647,563,693,629,720
72.7,21.04,35.55,326,288,522,647,563,693,629,721
72.8,21.04,35.55,326,288,522,646,564,693,628,721
72.9,21.04,35.55,325,288,522,647,563,693,629,721
73,21.04,35.55,328,287,522,646,563,694,629,722
73.1,21.04,35.55,326,288,522,647,563,694,629,721
73.2,21.04,35.55,326,288,522,646,563,693,629,721
73.3,21.04,35.55,326,287,522,646,563,694,629,721
73.41,21.04,35.55,326,288,522,646,563,693,629,721
73.5,21.04,35.54,326,288,522,646,563,694,629,721
73.61,21.04,35.54,326,288,522,646,563,693,629,721
73.71,21.04,35.54,326,288,523,646,563,693,629,721
73.81,21.04,35.54,327,288,523,646,563,693,629,722
73.91,21.04,35.54,327,288,523,646,564,694,629,722
74.01,21.04,35.54,326,288,523,646,564,694,629,721
74.1,21.04,35.54,327,288,523,646,563,693,630,721
74.21,21.04,35.54,327,288,523,646,564,694,629,722
74.31,21.04,35.54,327,288,524,647,563,694,629,722
74.41,21.04,35.54,327,288,523,646,563,694,630,721
74.51,21.04,35.54,327,288,523,646,563,693,629,721
74.61,21.04,35.54,327,288,524,646,563,694,630,721
74.7,21.04,35.54,327,288,524,646,564,694,629,721
74.8,21.04,35.54,328,288,525,646,564,694,629,722
74.89,21.04,35.54,327,289,524,646,563,693,630,722
75.01,21.04,35.54,327,289,525,646,563,694,630,721
75.11,21.04,35.54,327,289,524,646,563,693,629,721
75.21,21.04,35.54,328,289,524,646,563,694,630,722
75.31,21.04,35.54,331,289,524,646,564,694,630,722
75.41,21.04,35.54,328,289,525,646,564,694,630,722
75.51,21.04,35.54,328,289,525,646,564,693,630,722
75.61,21.04,35.54,328,289,525,646,563,693,630,722
75.71,21.04,35.54,328,289,525,646,564,694,630,722
75.81,21.04,35.54,329,289,526,646,564,694,630,722
75.91,21.04,35.54,329,289,526,646,563,694,630,722
75.99,21.04,35.54,329,290,526,647,564,694,630,722
76.11,21.04,35.54,328,289,526,647,564,693,630,723
76.21,21.04,35.54,329,290,527,646,564,694,630,723
76.31,21.04,35.54,330,289,527,646,563,694,631,722
76.41,21.04,35.54,329,289,527,646,564,694,631,723
76.51,21.04,35.54,331,290,528,646,564,693,631,722
76.61,21.04,35.54,330,290,527,647,564,694,631,723
76.69,21.04,35.54,330,290,527,647,564,694,631,723
76.81,21.04,35.54,330,290,528,647,564,694,631,723
76.91,21.04,35.54,331,290,529,646,564,694,631,723
77.01,21.04,35.54,332,290,529,646,564,694,631,723
77.11,21.04,35.54,332,291,529,647,564,694,632,723
77.2,21.04,35.54,331,290,529,646,565,694,632,723
77.31,21.04,35.54,331,291,529,647,564,694,632,723
77.41,21.04,35.54,331,291,530,647,564,694,632,724
77.51,21.04,35.54,332,291,530,647,565,694,632,723
77.61,21.02,35.54,331,291,531,646,564,694,633,724
77.71,21.02,35.54,332,291,531,647,564,694,633,724
77.81,21.02,35.54,332,291,532,646,564,695,633,724
77.91,21.02,35.54,334,292,532,646,565,694,633,724
77.99,21.02,35.54,335,291,532,646,565,694,633,725
78.11,21.02,35.54,333,292,533,647,565,694,634,724
78.21,21.02,35.54,336,292,533,647,565,695,634,725
78.31,21.02,35.54,336,292,533,647,565,695,634,725
78.41,21.02,35.54,335,292,533,647,565,694,635,725
78.51,21.02,35.54,334,293,533,647,565,695,635,726
78.61,21.04,35.58,335,292,534,646,565,694,635,726
78.71,21.04,35.58,334,292,534,647,566,695,635,726
78.81,21.04,35.58,335,293,535,647,565,695,635,726
78.89,21.04,35.58,335,292,535,647,566,694,635,726
79,21.04,35.58,335,293,535,647,565,695,636,727
79.11,21.04,35.58,335,293,536,647,566,695,636,726
79.2,21.04,35.58,338,293,536,647,566,695,637,727
79.3,21.04,35.58,338,294,537,647,566,696,637,727
79.4,21.04,35.58,336,293,538,647,567,695,637,728
79.5,21.04,35.58,336,293,537,647,566,696,637,728
79.6,21.03,35.54,337,294,538,647,566,695,637,727
79.7,21.03,35.54,337,294,538,647,566,696,638,728
79.8,21.03,35.54,337,294,539,647,567,696,638,728
79.9,21.03,35.54,336,294,540,647,566,696,638,728
80,21.03,35.54,337,294,540,647,567,696,638,729
80.11,21.03,35.54,337,294,539,647,567,696,638,729
80.21,21.03,35.54,338,294,540,647,567,696,639,729
80.31,21.03,35.54,338,295,540,647,567,696,639,729
80.39,21.03,35.54,338,295,541,647,567,696,639,730
80.51,21.03,35.54,338,295,541,647,567,697,639,730
80.59,21.02,35.54,338,295,541,647,568,697,640,730
80.7,21.02,35.54,339,295,541,647,567,697,640,731
80.8,21.02,35.54,338,295,543,647,568,697,640,730
80.9,21.02,35.54,338,296,543,647,567,697,641,731
81,21.02,35.54,338,296,543,646,568,697,642,731
81.1,21.02,35.54,339,296,544,647,568,697,642,731
81.21,21.02,35.54,339,296,544,647,568,697,641,732
81.3,21.02,35.54,339,296,544,647,568,697,642,732
81.4,21.02,35.54,340,297,545,647,568,697,642,732
81.5,21.02,35.54,340,296,545,647,568,697,642,732
81.6,21.02,35.54,340,296,545,647,569,698,643,733
81.7,21.02,35.54,341,297,546,647,568,697,643,733
81.8,21.02,35.54,340,296,547,647,569,698,644,734
81.9,21.02,35.54,341,297,547,647,569,698,644,734
82,21.02,35.54,342,297,547,647,569,698,644,733
82.1,21.02,35.54,341,297,548,647,569,698,645,734
82.2,21.02,35.54,341,298,548,646,569,698,645,735
82.3,21.02,35.54,342,297,549,647,570,698,645,735
82.39,21.02,35.54,342,297,549,647,569,698,646,735
82.51,21.02,35.54,343,297,549,647,570,698,646,735
82.6,21.02,35.61,343,298,551,647,570,699,647,736
82.71,21.02,35.61,343,298,551,647,571,699,647,736
82.81,21.02,35.61,346,298,551,647,570,699,647,736
82.89,21.02,35.61,344,298,552,647,571,699,647,736
83,21.02,35.61,344,298,552,647,571,700,647,737
83.1,21.02,35.61,344,299,553,647,571,700,648,737
83.2,21.02,35.61,344,299,554,648,571,700,649,737
83.3,21.02,35.61,345,299,553,647,571,699,649,738
83.4,21.02,35.61,347,300,554,647,572,700,649,738
83.51,21.02,35.61,346,299,555,647,572,700,650,739
83.61,21.05,35.54,345,299,555,647,572,700,650,739
83.71,21.05,35.54,346,300,556,647,572,700,650,739
83.81,21.05,35.54,347,299,557,647,572,701,651,739
83.9,21.05,35.54,347,300,556,648,572,701,651,740
84,21.05,35.54,347,301,557,648,573,701,652,741
84.1,21.05,35.54,347,300,558,647,573,701,652,741
84.2,21.05,35.54,347,300,558,648,573,702,652,741
84.3,21.05,35.54,348,301,558,648,573,701,653,742
84.4,21.05,35.54,350,301,559,648,574,702,653,742
84.51,21.05,35.54,348,301,560,648,574,702,653,742
84.61,21.05,35.54,349,301,561,648,574,702,654,742
84.71,21.02,35.58,349,302,562,648,574,702,654,743
84.81,21.02,35.58,349,303,562,648,575,702,655,744
84.9,21.02,35.58,350,302,563,648,574,703,656,744
85,21.02,35.58,350,303,563,648,575,703,656,745
85.1,21.02,35.58,351,303,563,648,576,703,656,745
85.21,21.02,35.58,351,303,564,648,575,703,656,745
85.3,21.02,35.58,351,303,564,649,575,704,657,746
85.4,21.02,35.58,352,303,565,648,575,704,657,746
85.5,21.02,35.58,352,304,566,648,576,704,658,747
85.6,21.02,35.58,352,304,566,648,576,704,658,747
85.7,21.03,35.58,353,304,566,648,576,704,658,747
85.81,21.03,35.58,352,304,567,648,577,704,659,748
85.91,21.03,35.58,353,305,567,648,576,705,659,748
86.01,21.03,35.58,353,305,568,648,577,705,659,749
86.09,21.03,35.58,355,305,568,649,577,706,660,749
86.19,21.03,35.58,355,306,569,648,577,705,659,750
86.3,21.03,35.58,355,306,570,648,578,705,660,751
86.4,21.03,35.58,354,306,570,648,578,706,660,751
86.5,21.03,35.58,356,306,571,648,578,706,660,751
86.6,21.03,35.58,355,307,571,648,578,706,661,752
86.71,21.03,35.61,357,306,572,648,578,707,661,752
86.81,21.03,35.61,356,307,572,648,578,707,661,753
86.89,21.03,35.61,358,308,572,649,579,707,662,753
87.01,21.03,35.61,356,307,573,648,579,707,662,753
87.09,21.03,35.61,357,307,574,649,579,707,662,754
87.21,21.03,35.61,357,308,574,648,579,708,663,754
87.31,21.03,35.61,359,308,575,648,580,708,663,755
87.4,21.03,35.61,359,308,576,649,580,708,663,755
87.5,21.03,35.61,358,308,576,649,580,708,663,755
87.6,21.03,35.61,359,309,576,649,581,708,664,756
87.7,21.04,35.61,359,309,577,648,581,708,664,756
87.8,21.04,35.61,361,309,578,649,581,709,664,756
87.9,21.04,35.61,360,309,578,648,581,709,665,757
88,21.04,35.61,361,310,579,649,581,709,664,757
88.09,21.04,35.61,361,310,579,649,581,709,665,758
88.2,21.04,35.61,361,310,580,649,582,709,665,758
88.3,21.04,35.61,362,310,580,648,582,710,665,759
88.4,21.04,35.61,361,311,580,648,582,709,666,759
88.5,21.04,35.61,362,311,581,648,582,710,666,760
88.6,21.04,35.61,362,311,581,648,583,710,667,760
88.7,21.02,35.61,363,311,583,649,583,710,667,761
88.8,21.02,35.61,363,312,583,649,583,711,667,760
88.9,21.02,35.61,363,312,583,648,583,711,667,761
89,21.02,35.61,365,312,584,648,583,711,667,762
89.1,21.02,35.61,366,313,585,649,583,711,667,762
89.2,21.02,35.61,364,313,585,648,584,711,668,763
89.3,21.02,35.61,364,313,585,649,584,711,667,763
89.4,21.02,35.61,364,314,587,649,584,712,668,763
89.5,21.02,35.61,364,313,587,649,584,712,668,764
89.6,21.02,35.61,365,314,587,649,584,712,668,765
89.7,21.02,35.61,365,314,588,649,585,712,669,765
89.8,21.04,35.61,366,314,589,648,585,712,669,765
89.9,21.04,35.61,366,315,589,649,585,713,669,766
90,21.04,35.61,367,315,589,649,586,713,669,767
90.1,21.04,35.61,366,315,590,649,586,713,669,767
90.2,21.04,35.61,367,315,591,649,586,713,670,767
90.3,21.04,35.61,367,315,592,649,586,713,670,768
90.4,21.04,35.61,367,316,592,649,588,714,671,768
90.51,21.04,35.61,368,316,592,649,587,714,671,769
90.61,21.04,35.61,367,316,592,649,588,714,671,769
90.71,21.04,35.61,368,318,593,649,588,715,672,770
90.8,21.04,35.54,368,317,594,649,588,714,672,770
90.91,21.04,35.54,369,317,595,649,588,715,673,771
91.01,21.04,35.54,370,317,595,649,588,715,673,771
91.09,21.04,35.54,369,317,596,649,588,716,673,771
91.19,21.04,35.54,369,318,596,649,589,715,673,772
91.3,21.04,35.54,370,319,596,649,589,715,673,773
91.41,21.04,35.54,370,318,596,649,589,716,674,773
91.49,21.04,35.54,370,319,597,649,589,716,675,774
91.61,21.04,35.54,371,319,597,649,590,716,675,774
91.7,21.04,35.54,370,319,599,649,590,715,675,775
91.8,21.04,35.54,371,319,598,648,590,716,675,775
91.9,21.04,35.54,371,319,599,649,590,717,675,776
92,21.04,35.54,371,320,600,649,591,717,676,776
92.1,21.04,35.54,371,320,600,649,591,717,677,777
92.19,21.04,35.54,372,320,600,648,591,717,677,778
92.3,21.04,35.54,372,321,601,649,591,717,677,778
92.4,21.04,35.54,373,321,601,649,591,718,678,778
92.5,21.04,35.54,373,322,602,649,592,718,679,780
92.61,21.04,35.54,374,321,602,648,592,718,678,780
92.7,21.04,35.54,373,322,603,649,592,718,679,781
92.8,21.04,35.58,374,322,603,649,592,718,679,781
92.9,21.04,35.58,374,322,604,649,593,719,680,782
93,21.04,35.58,374,323,605,649,593,719,681,783
93.1,21.04,35.58,375,323,604,649,593,719,681,783
93.21,21.04,35.58,376,323,605,649,594,720,682,784
93.31,21.04,35.58,376,324,606,649,594,720,682,785
93.41,21.04,35.58,376,324,607,649,595,720,682,786
93.5,21.04,35.58,376,324,606,649,595,720,683,786
93.6,21.04,35.58,376,324,607,649,595,721,684,787
93.7,21.04,35.58,378,325,608,649,595,721,684,788
93.8,21.04,35.61,377,325,609,650,596,721,685,789
93.9,21.04,35.61,378,325,609,649,596,722,685,789
94,21.04,35.61,380,326,609,649,596,722,686,790
94.1,21.04,35.61,378,326,610,649,596,722,686,790
94.2,21.04,35.61,379,326,611,650,597,723,687,791
94.3,21.04,35.61,379,326,611,649,597,723,687,791
94.4,21.04,35.61,379,327,611,649,598,723,688,792
94.5,21.04,35.61,379,327,613,650,598,724,689,793
94.6,21.04,35.61,380,327,613,649,598,724,689,794
94.7,21.04,35.61,380,327,613,649,599,724,690,795
94.8,21.03,35.54,380,327,614,650,599,724,690,795
94.9,21.03,35.54,381,328,614,650,600,725,691,796
95,21.03,35.54,380,328,614,649,599,725,691,797
95.1,21.03,35.54,381,328,614,650,600,726,692,797
95.2,21.03,35.54,381,328,615,649,600,726,693,798
95.3,21.03,35.54,382,329,615,649,600,726,694,799
95.4,21.03,35.54,382,329,616,650,601,727,694,799
95.5,21.03,35.54,382,329,617,649,601,727,695,800
95.61,21.03,35.54,383,329,618,650,601,727,695,800
95.69,21.03,35.54,383,330,618,650,602,727,696,801
95.81,21.03,35.54,383,330,618,650,603,728,696,802
95.91,21.03,35.54,383,330,619,649,603,727,697,803
96.01,21.03,35.54,385,331,619,650,603,728,698,804
96.11,21.03,35.54,384,331,620,650,603,729,698,804
96.2,21.03,35.54,384,331,621,650,604,729,699,805
96.3,21.03,35.54,384,331,620,650,604,729,699,806
96.4,21.03,35.54,385,331,621,650,604,729,700,806
96.5,21.03,35.54,387,333,622,650,605,729,700,807
96.61,21.03,35.54,385,332,622,650,605,730,701,807
96.71,21.03,35.54,385,333,623,650,606,730,701,808
96.81,21.03,35.54,386,332,623,650,606,730,702,809
96.91,21.02,35.54,388,333,624,650,606,731,702,810
96.99,21.02,35.54,387,334,624,650,607,731,703,810
97.1,21.02,35.54,387,334,625,650,607,731,703,811
97.2,21.02,35.54,387,334,626,650,608,731,704,812
97.31,21.02,35.54,387,334,626,650,608,732,705,812
97.4,21.02,35.54,387,335,627,650,608,732,705,813
97.5,21.02,35.54,388,335,627,651,608,732,706,813
97.6,21.02,35.54,388,335,627,651,609,733,706,814
97.7,21.02,35.54,388,335,628,650,609,733,707,814
97.8,21.02,35.54,389,336,628,650,610,734,707,815
97.9,21.03,35.54,389,335,628,651,610,733,707,816
98,21.03,35.54,389,336,629,650,610,734,709,816
98.1,21.03,35.54,391,336,630,650,610,734,709,817
98.2,21.03,35.54,389,337,630,650,612,734,710,818
98.3,21.03,35.54,390,336,630,651,611,735,710,818
98.4,21.03,35.54,391,337,631,651,612,735,711,819
98.5,21.03,35.54,391,337,631,651,612,735,711,820
98.61,21.03,35.54,391,338,632,651,612,736,712,820
98.71,21.03,35.54,391,337,632,650,612,736,712,820
98.79,21.03,35.54,392,337,633,651,613,736,712,821
98.91,21.03,35.58,391,338,633,651,614,736,714,821
99.01,21.03,35.58,392,338,634,651,614,737,715,823
99.11,21.03,35.58,392,339,634,651,615,737,714,824
99.21,21.03,35.58,392,339,635,651,615,737,715,824
99.29,21.03,35.58,392,339,636,650,615,738,715,825
99.41,21.03,35.58,392,339,636,651,615,738,716,826
99.51,21.03,35.58,394,340,636,651,616,739,716,826
99.61,21.03,35.58,393,340,636,651,616,739,717,827
99.71,21.03,35.58,393,339,637,651,617,739,718,827
99.81,21.03,35.58,394,341,638,650,617,740,718,828
99.91,21.04,35.55,394,340,638,651,617,740,718,829
100.01,21.04,35.55,394,340,638,651,618,740,719,829
100.11,21.04,35.55,394,340,638,651,618,741,719,830
100.21,21.04,35.55,394,341,639,651,619,742,720,831
100.31,21.04,35.55,395,341,640,651,619,742,720,831
100.41,21.04,35.55,395,342,640,651,619,742,721,832
100.51,21.04,35.55,396,341,640,651,619,742,721,833
100.61,21.04,35.55,396,342,641,651,620,742,722,833
100.71,21.04,35.55,396,342,641,651,620,743,722,834
100.81,21.04,35.55,396,343,641,651,621,743,722,834
100.91,21.04,35.54,396,342,642,651,622,744,722,835
101.01,21.04,35.54,396,343,642,651,621,744,723,836
101.1,21.04,35.54,397,343,643,651,622,745,723,835
101.2,21.04,35.54,397,344,643,651,622,745,724,837
101.3,21.04,35.54,397,344,644,651,622,745,724,837
101.41,21.04,35.54,397,344,644,651,622,745,724,837
101.51,21.04,35.54,398,344,644,651,623,746,724,838
101.61,21.04,35.54,398,344,645,651,623,746,725,839
101.71,21.04,35.54,398,345,646,651,623,747,725,839
101.81,21.04,35.54,399,345,645,651,624,747,726,840
101.9,21.03,35.58,400,345,645,651,624,747,725,840
102,21.03,35.58,398,345,647,651,625,748,726,841
102.1,21.03,35.58,399,346,646,651,625,748,726,841
102.21,21.03,35.58,399,346,646,651,625,748,727,841
102.31,21.03,35.58,399,346,646,652,625,748,726,843
102.41,21.03,35.58,399,346,647,651,626,749,727,843
