"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,22.46,41.4,343,275,533,606,605,746,667,762
52.7,22.46,41.4,345,274,533,606,605,746,667,762
52.8,22.46,41.4,345,274,533,607,604,746,667,762
52.9,22.46,41.4,344,274,533,607,604,746,667,762
53,22.46,41.43,343,275,533,607,604,746,667,762
53.1,22.46,41.43,343,275,533,606,604,746,667,763
53.2,22.46,41.43,344,275,533,606,604,746,667,763
53.3,22.46,41.43,343,275,534,606,604,746,667,762
53.4,22.46,41.43,343,275,533,606,604,746,667,762
53.5,22.46,41.43,345,275,533,606,605,746,667,762
53.59,22.46,41.43,343,274,534,606,605,745,667,762
53.71,22.46,41.43,343,275,533,606,604,746,667,762
53.8,22.46,41.43,344,274,533,606,604,746,667,762
53.9,22.46,41.43,343,275,533,606,604,746,667,762
54,22.46,41.44,343,275,534,606,604,746,667,762
54.1,22.46,41.44,343,274,533,606,604,746,667,762
54.21,22.46,41.44,343,274,534,606,604,746,667,762
54.31,22.46,41.44,343,274,533,606,604,746,667,762
54.4,22.46,41.44,345,274,533,606,604,746,667,762
54.5,22.46,41.44,343,274,533,606,604,745,666,762
54.6,22.46,41.44,343,274,533,606,604,746,666,762
54.71,22.46,41.44,343,275,533,606,604,746,667,762
54.81,22.46,41.44,343,274,533,606,604,746,667,762
54.9,22.46,41.44,343,274,532,606,604,746,667,761
55,22.45,41.43,346,274,533,606,605,745,667,762
55.1,22.45,41.43,343,274,533,606,604,746,666,762
55.19,22.45,41.43,345,274,534,606,604,746,666,762
55.29,22.45,41.43,343,274,533,605,604,745,666,762
55.4,22.45,41.43,343,275,533,605,604,746,667,761
55.5,22.45,41.43,344,274,532,606,604,746,667,762
55.6,22.45,41.43,344,274,533,606,604,745,667,762
55.7,22.45,41.43,343,274,532,606,604,746,667,762
55.8,22.45,41.43,343,275,533,606,604,745,667,762
55.9,22.45,41.43,343,275,533,605,604,746,667,761
56,22.45,41.43,343,275,533,606,604,746,667,762
56.1,22.44,41.44,343,274,533,606,604,745,667,762
56.2,22.44,41.44,343,274,533,606,604,746,666,761
56.3,22.44,41.44,343,274,533,606,604,746,667,762
56.4,22.44,41.44,344,274,533,605,604,746,666,761
56.5,22.44,41.44,343,275,533,606,604,746,667,761
56.6,22.44,41.44,343,274,532,606,604,745,667,762
56.7,22.44,41.44,343,274,533,606,604,746,666,762
56.81,22.44,41.44,343,274,533,606,604,745,666,761
56.91,22.44,41.44,343,274,533,606,604,746,667,761
57,22.44,41.44,343,274,532,606,604,746,666,762
57.11,22.45,41.43,343,274,533,606,604,745,666,761
57.2,22.45,41.43,344,274,533,606,604,745,667,762
57.3,22.45,41.43,343,274,533,606,604,745,666,761
57.4,22.45,41.43,343,274,532,606,604,745,667,761
57.5,22.45,41.43,342,273,533,606,604,745,666,761
57.6,22.45,41.43,343,274,533,606,604,745,667,761
57.7,22.45,41.43,344,274,532,606,604,746,666,761
57.8,22.45,41.43,343,273,533,606,604,745,667,761
57.9,22.45,41.43,344,274,533,606,604,745,666,761
58,22.45,41.43,344,274,533,605,603,745,666,761
58.1,22.45,41.43,343,275,533,605,604,745,667,762
58.2,22.45,41.43,343,274,532,605,604,745,666,761
58.3,22.45,41.43,344,274,533,606,604,745,666,761
58.39,22.45,41.43,343,274,533,606,604,745,666,761
58.5,22.45,41.43,343,274,532,606,604,745,667,761
58.6,22.45,41.43,343,274,533,606,604,745,666,761
58.7,22.45,41.43,343,274,533,606,604,745,666,761
58.8,22.45,41.43,343,274,533,606,604,745,666,761
58.91,22.45,41.43,343,274,532,605,604,745,666,761
59.01,22.45,41.43,343,274,532,606,604,745,667,761
59.11,22.45,41.43,342,274,532,606,603,745,666,761
59.2,22.45,41.43,343,274,533,606,604,745,667,761
59.3,22.45,41.43,345,274,533,606,604,745,667,761
59.4,22.45,41.43,343,274,532,606,604,745,666,761
59.5,22.45,41.43,343,274,533,605,604,745,667,761
59.6,22.45,41.43,343,274,532,606,604,745,666,761
59.7,22.45,41.43,343,274,533,606,603,744,666,761
59.8,22.45,41.43,343,274,532,605,603,745,666,761
59.9,22.45,41.43,343,274,533,605,603,745,666,761
60.01,22.45,41.43,343,274,533,606,604,745,666,760
60.11,22.46,41.47,343,274,533,605,604,745,666,761
60.2,22.46,41.47,343,274,532,605,604,745,666,761
60.3,22.46,41.47,343,274,532,605,603,745,666,761
60.4,22.46,41.47,343,274,533,605,604,745,666,761
60.5,22.46,41.47,343,274,533,606,604,744,666,761
60.6,22.46,41.47,345,274,533,606,603,745,666,761
60.7,22.46,41.47,343,273,533,605,604,745,666,761
60.8,22.46,41.47,343,274,533,605,604,745,666,761
60.91,22.46,41.47,343,274,532,606,603,745,666,761
61,22.46,41.47,343,274,533,605,603,745,666,760
61.1,22.45,41.43,343,275,532,605,603,745,666,761
61.2,22.45,41.43,343,274,532,606,603,745,666,761
61.3,22.45,41.43,344,274,533,605,603,745,666,761
61.4,22.45,41.43,343,274,533,605,603,745,666,760
61.5,22.45,41.43,342,274,533,605,603,745,666,760
61.6,22.45,41.43,343,274,533,606,603,745,665,761
61.69,22.45,41.43,343,274,532,605,604,745,666,761
61.81,22.45,41.43,345,274,533,605,603,745,666,761
61.9,22.45,41.43,343,273,533,605,603,745,666,761
62,22.45,41.43,343,273,533,605,603,745,666,760
62.1,22.45,41.43,343,274,533,605,603,745,666,761
62.2,22.45,41.43,343,274,532,605,603,745,666,760
62.3,22.45,41.43,344,274,532,605,603,744,666,760
62.4,22.45,41.43,343,274,532,606,603,745,666,761
62.5,22.45,41.43,344,274,532,606,604,745,667,761
62.6,22.45,41.43,343,273,532,606,603,744,666,761
62.7,22.45,41.43,343,274,532,605,603,745,666,761
62.8,22.45,41.43,345,273,532,605,604,744,666,761
62.9,22.45,41.43,343,273,532,605,604,744,665,761
63,22.45,41.43,343,274,532,605,603,745,666,761
63.1,22.45,41.43,343,274,533,606,603,745,666,761
63.2,22.44,41.43,342,274,532,605,604,744,666,760
63.3,22.44,41.43,344,273,532,606,603,745,666,760
63.41,22.44,41.43,343,274,532,605,604,745,666,761
63.5,22.44,41.43,344,274,533,605,603,745,666,761
63.6,22.44,41.43,343,274,533,605,603,744,666,760
63.69,22.44,41.43,345,273,532,606,603,745,666,761
63.79,22.44,41.43,342,274,532,605,603,744,666,760
63.9,22.44,41.43,343,274,532,605,603,744,665,761
64,22.44,41.43,344,273,533,605,603,744,665,761
64.1,22.44,41.43,342,273,532,605,603,744,665,761
64.19,22.46,41.43,342,274,533,604,603,745,666,760
64.3,22.46,41.43,343,274,532,605,603,745,665,760
64.4,22.46,41.43,343,274,532,605,603,745,666,760
64.5,22.46,41.43,343,274,533,605,604,744,665,761
64.6,22.46,41.43,343,274,532,605,603,744,666,761
64.7,22.46,41.43,343,273,532,605,603,744,666,761
64.81,22.46,41.43,343,274,532,605,603,745,666,760
64.91,22.46,41.43,343,273,533,605,604,744,665,760
65,22.46,41.43,344,274,533,605,603,745,666,760
65.1,22.46,41.43,343,274,532,605,604,744,666,760
65.2,22.46,41.44,343,274,533,605,603,744,665,761
65.31,22.46,41.44,345,274,532,604,603,744,665,760
65.41,22.46,41.44,343,274,532,604,603,745,666,760
65.5,22.46,41.44,343,273,532,605,603,744,665,761
65.6,22.46,41.44,344,273,532,605,603,744,665,760
65.7,22.46,41.44,345,274,533,604,603,744,666,760
65.8,22.46,41.44,343,273,532,605,603,744,666,760
65.91,22.46,41.44,343,274,532,604,603,744,665,761
66.01,22.46,41.44,344,274,532,605,603,744,666,761
66.1,22.46,41.44,343,274,532,605,603,744,666,761
66.2,22.46,41.44,343,274,532,605,603,744,666,760
66.3,22.46,41.44,342,274,532,605,603,744,665,760
66.4,22.46,41.44,343,274,532,605,603,745,666,761
66.5,22.46,41.44,343,273,531,605,603,745,665,760
66.6,22.46,41.44,343,274,532,605,603,744,665,761
66.7,22.46,41.44,342,274,532,605,603,744,666,761
66.8,22.46,41.44,343,273,532,605,603,744,666,760
66.9,22.46,41.44,342,273,532,604,604,744,666,760
67.01,22.46,41.44,344,274,532,604,603,744,666,761
67.11,22.46,41.44,344,273,532,604,603,745,665,761
67.2,22.46,41.44,343,274,532,604,603,744,665,761
67.3,22.46,41.44,342,273,532,605,603,744,666,760
67.4,22.46,41.44,344,273,531,605,603,744,666,760
67.5,22.46,41.44,344,274,533,604,603,744,666,760
67.61,22.46,41.44,343,273,533,604,604,744,665,761
67.7,22.46,41.44,343,273,532,604,603,744,666,760
67.8,22.46,41.44,343,274,532,604,603,744,665,760
67.9,22.46,41.44,343,273,531,604,603,744,666,760
68,22.46,41.44,343,273,532,604,603,744,666,760
68.11,22.46,41.44,342,274,533,604,603,744,665,761
68.19,22.46,41.44,342,274,532,605,603,744,666,760
68.3,22.46,41.44,344,274,532,604,603,744,666,760
68.41,22.46,41.44,342,273,532,604,603,744,666,761
68.5,22.46,41.44,343,273,532,604,603,744,666,760
68.61,22.46,41.44,342,274,532,605,603,744,665,760
68.71,22.46,41.44,343,274,532,605,603,744,665,760
68.8,22.46,41.44,344,274,532,604,603,744,666,760
68.9,22.46,41.44,343,274,532,604,603,744,665,760
69,22.46,41.44,342,273,532,603,603,744,666,760
69.11,22.46,41.44,345,274,532,604,603,743,665,760
69.21,22.46,41.44,343,273,532,604,603,745,666,761
69.3,22.46,41.43,344,273,532,604,603,745,665,761
69.4,22.46,41.43,345,273,532,604,603,744,666,760
69.5,22.46,41.43,342,273,532,605,603,744,666,760
69.6,22.46,41.43,343,273,531,604,603,744,665,760
69.71,22.46,41.43,343,273,532,605,603,744,666,760
69.81,22.46,41.43,344,273,532,604,603,744,665,760
69.9,22.46,41.43,342,273,532,604,603,744,665,760
70,22.46,41.43,345,273,532,604,603,744,666,760
70.1,22.46,41.43,344,273,533,604,603,744,665,759
70.19,22.46,41.43,343,273,533,604,603,744,666,760
70.31,22.44,41.44,344,273,532,604,603,744,665,760
70.41,22.44,41.44,344,273,532,604,603,744,665,760
70.5,22.44,41.44,345,273,532,604,603,744,665,760
70.6,22.44,41.44,342,273,532,604,603,744,665,760
70.7,22.44,41.44,342,274,532,604,603,743,666,760
70.8,22.44,41.44,342,274,531,604,603,744,666,760
70.9,22.44,41.44,345,273,531,604,603,744,665,760
71,22.44,41.44,343,274,532,604,603,744,665,760
71.1,22.44,41.44,343,273,532,604,603,744,665,760
71.2,22.44,41.44,344,274,532,604,603,744,665,760
71.3,22.45,41.43,343,273,532,604,603,744,665,760
71.4,22.45,41.43,343,273,532,604,603,744,665,760
71.5,22.45,41.43,343,273,532,604,603,744,665,760
71.6,22.45,41.43,343,273,532,604,603,744,665,760
71.7,22.45,41.43,343,273,532,604,603,744,665,760
71.8,22.45,41.43,343,273,531,604,603,744,665,760
71.9,22.45,41.43,343,274,532,604,603,744,665,760
72,22.45,41.43,344,273,532,603,602,744,665,760
72.1,22.45,41.43,342,273,532,604,603,744,665,760
72.2,22.45,41.43,345,274,532,604,603,744,665,759
72.3,22.46,41.44,342,273,531,604,603,744,665,760
72.41,22.46,41.44,343,273,531,604,603,744,665,760
72.51,22.46,41.44,343,273,531,604,603,744,665,760
72.6,22.46,41.44,343,273,531,604,603,744,665,760
72.7,22.46,41.44,342,273,532,604,603,743,666,760
72.8,22.46,41.44,343,273,532,604,603,744,665,760
72.9,22.46,41.44,343,273,532,604,603,743,665,760
73,22.46,41.44,342,273,532,603,603,744,665,760
73.1,22.46,41.44,342,273,532,604,603,744,665,760
73.2,22.46,41.44,344,273,532,604,603,744,665,760
73.3,22.46,41.43,345,273,532,603,603,743,665,760
73.4,22.46,41.43,345,273,532,603,603,744,665,759
73.5,22.46,41.43,343,274,533,604,603,744,665,759
73.6,22.46,41.43,343,273,532,603,603,744,665,759
73.7,22.46,41.43,345,273,532,603,603,744,665,760
73.8,22.46,41.43,343,273,532,603,603,744,665,759
73.9,22.46,41.43,342,273,532,604,603,744,665,759
74.01,22.46,41.43,343,273,532,604,603,744,665,760
74.1,22.46,41.43,342,273,532,604,603,744,665,760
74.2,22.46,41.43,344,274,533,604,603,744,665,760
74.3,22.46,41.43,343,274,533,604,603,744,665,759
74.4,22.45,41.44,344,273,533,604,603,744,665,759
74.5,22.45,41.44,342,273,532,604,603,744,665,760
74.6,22.45,41.44,342,273,533,604,603,744,665,760
74.7,22.45,41.44,342,273,533,604,603,744,665,760
74.8,22.45,41.44,342,273,533,603,603,744,665,759
74.9,22.45,41.44,344,273,534,603,603,744,665,760
74.95,22.45,41.44,344,273,534,603,603,744,665,759
74.95,22.45,41.44,344,273,534,603,603,744,665,759
75.45,22.46,41.44,343,274,533,604,603,744,665,759
75.45,22.46,41.44,343,274,533,604,603,744,665,759
75.45,22.46,41.44,343,274,533,604,603,744,665,759
75.51,22.46,41.44,343,274,534,604,603,744,665,759
75.51,22.46,41.44,343,274,534,604,603,744,665,759
75.51,22.46,41.44,343,274,534,604,603,744,665,759
76.01,22.46,41.44,343,274,534,604,603,744,665,759
76.01,22.46,41.44,343,274,534,604,603,744,665,759
76.01,22.46,41.44,343,274,534,604,603,744,665,759
76.1,22.46,41.44,343,273,535,603,603,744,665,760
76.2,22.46,41.44,343,274,535,604,603,744,665,759
76.3,22.46,41.44,344,274,535,604,604,744,665,760
76.4,22.46,41.44,343,274,536,603,603,744,665,759
76.49,22.46,41.44,345,274,536,604,603,744,665,759
76.59,22.46,41.44,344,273,535,604,603,744,666,759
76.7,22.46,41.44,343,274,536,604,603,744,665,759
76.8,22.46,41.44,344,274,537,604,603,745,665,759
76.9,22.46,41.44,343,274,536,604,604,745,665,760
77,22.46,41.44,343,274,537,604,603,745,665,760
77.1,22.46,41.44,343,274,537,604,604,744,666,760
77.2,22.46,41.44,344,274,537,604,603,744,665,760
77.3,22.46,41.44,343,274,537,604,604,745,665,760
77.4,22.45,41.4,343,274,538,604,603,745,665,760
77.5,22.45,41.4,343,275,538,604,604,745,665,760
77.6,22.45,41.4,344,274,539,604,604,745,665,759
77.7,22.45,41.4,343,274,539,604,604,745,665,759
77.8,22.45,41.4,346,275,540,605,604,745,665,760
77.89,22.45,41.4,344,275,540,604,604,745,666,760
77.89,22.45,41.4,344,275,540,604,604,745,666,760
77.89,22.45,41.4,344,275,540,604,604,745,666,760
78.39,22.45,41.43,344,275,540,604,604,745,666,760
78.39,22.45,41.43,344,275,540,604,604,745,666,760
78.4,22.45,41.43,344,275,542,605,605,745,666,760
78.5,22.45,41.43,345,275,542,605,604,745,665,759
78.6,22.45,41.43,344,276,543,605,604,745,666,760
78.7,22.45,41.43,344,276,543,605,604,746,666,760
78.8,22.45,41.43,347,275,544,605,604,746,666,760
78.9,22.45,41.43,346,275,543,605,604,746,666,760
79,22.45,41.43,345,276,544,606,605,746,666,760
79.1,22.45,41.43,344,276,544,606,605,746,666,760
79.21,22.45,41.43,345,276,544,606,605,746,666,760
79.29,22.45,41.43,345,275,545,606,605,746,666,760
79.4,22.46,41.44,344,276,545,606,605,746,666,759
79.5,22.46,41.44,345,276,545,606,605,746,666,760
79.6,22.46,41.44,347,276,546,606,604,746,666,760
79.7,22.46,41.44,345,276,547,606,605,746,666,760
79.81,22.46,41.44,345,277,547,606,605,747,666,760
79.91,22.46,41.44,345,277,548,606,605,747,666,760
80,22.46,41.44,346,277,548,607,605,747,667,760
80.1,22.46,41.44,347,277,548,607,605,747,666,760
80.2,22.46,41.44,346,277,549,607,605,747,667,760
80.3,22.46,41.44,348,277,549,607,605,747,667,760
80.4,22.45,41.44,346,277,550,607,605,747,666,760
80.5,22.45,41.44,347,277,550,607,605,748,667,760
80.6,22.45,41.44,346,277,551,607,605,748,667,760
80.7,22.45,41.44,348,278,552,607,606,748,666,760
80.8,22.45,41.44,349,278,552,607,605,748,667,760
80.9,22.45,41.44,347,278,553,608,605,748,667,760
81,22.45,41.44,347,279,553,608,606,748,668,760
81.1,22.45,41.44,347,278,554,608,606,748,667,760
81.19,22.45,41.44,349,279,555,608,606,748,667,760
81.3,22.45,41.44,348,279,555,608,607,749,668,760
81.4,22.45,41.44,348,279,555,608,606,749,667,760
81.5,22.46,41.47,348,280,556,609,606,749,667,760
81.59,22.46,41.47,348,279,557,609,606,749,668,760
81.7,22.46,41.47,348,279,557,609,607,749,668,761
81.8,22.46,41.47,348,279,558,609,607,749,668,761
81.9,22.46,41.47,348,280,558,609,607,750,668,761
82,22.46,41.47,348,280,559,610,607,750,669,760
82.1,22.46,41.47,349,280,560,610,607,749,668,761
82.2,22.46,41.47,349,280,560,609,607,750,669,760
82.3,22.46,41.47,349,281,561,610,607,751,669,761
82.4,22.46,41.47,350,280,561,611,608,751,668,760
82.5,22.45,41.44,349,281,562,611,608,751,669,761
82.6,22.45,41.44,349,281,563,611,609,752,669,761
82.7,22.45,41.44,350,281,563,611,608,752,669,761
82.8,22.45,41.44,350,281,564,611,608,752,669,761
82.9,22.45,41.44,349,281,565,612,609,752,669,760
83,22.45,41.44,350,282,566,611,609,753,670,761
83.1,22.45,41.44,351,282,566,612,609,753,669,761
83.2,22.45,41.44,350,283,567,612,609,753,669,761
83.3,22.45,41.44,350,283,567,612,609,753,669,761
83.4,22.45,41.44,350,282,567,612,609,754,669,762
83.5,22.46,41.43,350,282,568,612,610,754,670,762
83.6,22.46,41.43,353,283,568,613,610,754,670,761
83.7,22.46,41.43,350,282,569,613,610,755,669,761
83.8,22.46,41.43,350,282,569,614,610,754,670,761
83.9,22.46,41.43,350,282,569,613,610,755,670,762
84,22.46,41.43,352,283,570,614,611,755,670,762
84.1,22.46,41.43,350,282,571,614,610,756,670,761
84.19,22.46,41.43,351,283,571,614,610,755,670,762
84.3,22.46,41.43,353,283,571,615,611,756,670,761
84.41,22.46,41.43,351,282,571,614,611,756,670,762
84.51,22.45,41.4,351,283,572,615,610,757,670,761
84.61,22.45,41.4,353,283,572,615,611,756,670,761
84.7,22.45,41.4,352,283,572,615,611,757,670,761
84.8,22.45,41.4,354,283,573,615,610,757,670,761
84.9,22.45,41.4,351,283,573,616,611,757,671,762
85,22.45,41.4,353,283,573,615,611,758,670,762
85.1,22.45,41.4,350,283,573,616,611,758,670,761
85.2,22.45,41.4,351,282,574,616,611,758,670,762
85.3,22.45,41.4,351,283,573,616,611,758,671,762
85.4,22.45,41.4,351,283,575,617,611,758,671,762
85.5,22.46,41.4,353,283,575,617,611,759,671,761
85.59,22.46,41.4,352,283,575,617,612,759,671,762
85.71,22.46,41.4,351,283,575,617,612,759,671,762
85.8,22.46,41.4,353,283,576,617,612,759,671,762
85.89,22.46,41.4,351,283,576,618,612,760,671,762
85.99,22.46,41.4,352,283,576,617,612,760,671,762
86.11,22.46,41.4,351,283,576,618,613,760,671,762
86.19,22.46,41.4,353,283,577,618,613,761,671,762
86.3,22.46,41.4,352,283,578,619,613,760,671,762
86.4,22.46,41.4,352,283,578,619,613,761,671,762
86.5,22.45,41.43,352,283,578,618,613,761,671,762
86.6,22.45,41.43,353,283,578,619,613,761,672,762
86.71,22.45,41.43,352,284,579,619,613,762,672,762
86.81,22.45,41.43,352,284,579,620,613,762,672,763
86.91,22.45,41.43,353,284,580,620,614,762,672,762
87,22.45,41.43,353,284,580,620,614,763,672,763
87.1,22.45,41.43,353,284,582,620,614,763,672,762
87.2,22.45,41.43,353,285,581,620,614,763,673,763
87.3,22.45,41.43,354,284,583,620,614,763,673,763
87.4,22.45,41.43,354,284,583,621,615,763,673,762
87.5,22.45,41.43,354,285,583,621,614,764,673,763
87.6,22.45,41.4,355,284,584,622,615,764,673,763
87.7,22.45,41.4,354,286,584,621,616,764,673,763
87.8,22.45,41.4,355,286,585,622,615,765,674,763
87.9,22.45,41.4,355,285,586,623,616,765,674,763
88,22.45,41.4,355,286,586,623,616,765,674,763
88.1,22.45,41.4,355,286,587,623,617,766,674,763
88.2,22.45,41.4,355,286,588,623,616,767,675,764
88.3,22.45,41.4,356,286,588,623,617,767,675,763
88.4,22.45,41.4,355,286,590,624,617,767,676,764
88.5,22.45,41.4,356,286,590,624,617,767,676,764
88.6,22.46,41.44,356,287,590,624,618,768,676,764
88.7,22.46,41.44,356,287,591,625,618,767,676,764
88.8,22.46,41.44,359,287,591,624,618,768,676,764
88.9,22.46,41.44,359,287,592,625,618,769,677,765
89,22.46,41.44,358,287,593,625,619,770,677,765
89.1,22.46,41.44,357,288,593,625,619,769,678,765
89.2,22.46,41.44,357,288,595,626,620,770,678,765
89.3,22.46,41.44,357,288,594,626,620,771,679,765
89.4,22.46,41.44,357,288,596,627,620,771,679,765
89.51,22.46,41.44,360,288,595,627,621,772,679,765
89.61,22.46,41.44,358,288,596,627,621,772,679,765
89.71,22.46,41.44,358,289,597,627,621,773,680,765
89.8,22.46,41.44,359,289,598,628,622,773,680,766
89.9,22.46,41.44,359,289,599,629,623,774,681,766
90.01,22.46,41.44,360,289,600,629,623,774,681,766
90.11,22.46,41.44,359,289,599,629,623,775,681,767
90.2,22.46,41.44,359,289,600,629,624,775,681,766
90.3,22.46,41.44,360,289,601,629,624,776,681,766
90.4,22.46,41.44,359,289,601,630,624,776,681,767
90.5,22.46,41.44,359,289,602,630,625,777,682,767
90.6,22.46,41.43,359,289,602,631,625,777,683,766
90.71,22.46,41.43,360,290,602,631,625,778,683,767
90.81,22.46,41.43,360,290,603,631,626,778,683,768
90.91,22.46,41.43,360,289,604,631,626,779,683,767
91,22.46,41.43,360,291,605,631,627,779,683,767
91.1,22.46,41.43,360,291,604,632,627,780,684,767
91.2,22.46,41.43,360,290,605,632,628,780,684,767
91.31,22.46,41.43,360,290,606,632,628,781,684,767
91.41,22.46,41.43,362,291,607,633,628,781,684,768
91.51,22.46,41.43,360,290,606,634,629,782,685,768
91.6,22.46,41.44,360,291,607,634,629,782,684,768
91.7,22.46,41.44,360,291,608,634,629,783,685,768
91.8,22.46,41.44,361,291,607,634,630,783,685,768
91.9,22.46,41.44,361,292,609,634,630,784,685,768
92,22.46,41.44,361,291,608,635,631,784,685,768
92.1,22.46,41.44,363,291,609,635,630,785,685,769
92.2,22.46,41.44,363,291,610,636,630,785,686,769
92.3,22.46,41.44,361,291,609,636,631,786,685,769
92.4,22.46,41.44,362,291,611,636,631,787,686,769
92.5,22.46,41.44,362,292,611,637,632,787,686,769
92.6,22.46,41.4,362,292,611,636,632,787,687,769
92.7,22.46,41.4,362,292,612,637,632,787,686,770
92.8,22.46,41.4,363,292,612,637,632,788,686,769
92.9,22.46,41.4,362,292,612,638,632,788,687,769
93,22.46,41.4,364,292,612,638,632,789,687,769
93.1,22.46,41.4,364,292,613,638,633,789,687,770
93.2,22.46,41.4,362,292,613,639,633,790,687,770
93.3,22.46,41.4,362,292,613,639,634,791,687,770
93.4,22.46,41.4,363,292,614,640,634,790,687,770
93.5,22.46,41.4,362,293,614,640,634,791,687,770
93.59,22.46,41.4,362,293,614,640,634,792,687,770
93.71,22.45,41.4,362,292,614,640,634,792,687,771
93.8,22.45,41.4,363,292,615,641,635,792,687,771
93.89,22.45,41.4,363,293,616,641,635,793,688,770
94,22.45,41.4,365,293,616,641,635,793,687,771
94.09,22.45,41.4,363,292,617,642,636,794,688,770
94.2,22.45,41.4,362,293,616,642,635,794,688,771
94.29,22.45,41.4,365,292,616,642,636,795,688,771
94.41,22.45,41.4,363,293,617,643,636,795,688,771
94.5,22.45,41.4,364,293,617,643,636,796,688,771
94.6,22.45,41.4,365,293,619,643,637,796,689,771
94.7,22.44,41.4,364,293,618,643,637,797,688,771
94.8,22.44,41.4,365,293,618,644,637,797,689,772
94.89,22.44,41.4,364,293,619,644,638,797,689,772
95.01,22.44,41.4,364,293,619,644,638,798,689,772
95.09,22.44,41.4,364,294,620,645,638,799,689,772
95.2,22.44,41.4,364,294,621,645,639,799,689,772
95.3,22.44,41.4,364,293,620,646,639,800,689,772
95.4,22.44,41.4,364,294,622,646,639,800,690,772
95.5,22.44,41.4,365,294,621,647,640,800,690,772
95.6,22.44,41.4,365,294,621,646,640,801,690,772
95.7,22.46,41.37,365,294,622,647,641,802,690,772
95.8,22.46,41.37,366,295,622,647,641,802,691,772
95.9,22.46,41.37,366,295,622,648,641,802,691,773
96,22.46,41.37,365,295,623,648,642,803,691,772
96.1,22.46,41.37,366,295,622,648,643,803,691,773
96.21,22.46,41.37,366,295,623,648,643,803,692,773
96.31,22.46,41.37,366,295,624,649,643,804,692,773
96.4,22.46,41.37,366,295,624,650,644,804,692,773
96.5,22.46,41.37,367,296,624,650,644,804,692,774
96.6,22.46,41.37,367,295,624,650,645,805,692,774
96.71,22.45,41.43,368,296,625,650,645,806,693,774
96.81,22.45,41.43,368,296,625,651,646,807,693,774
96.9,22.45,41.43,367,296,626,651,646,806,693,774
97,22.45,41.43,368,296,625,651,647,807,694,774
97.1,22.45,41.43,368,296,627,652,647,808,694,774
97.2,22.45,41.43,368,297,626,652,647,808,695,774
97.31,22.45,41.43,368,297,626,653,648,808,695,775
97.41,22.45,41.43,370,297,627,652,649,809,695,775
97.51,22.45,41.43,370,298,627,653,649,809,696,775
97.6,22.45,41.43,369,297,627,653,649,809,696,775
97.7,22.46,41.4,370,298,628,654,650,810,696,775
97.81,22.46,41.4,370,297,629,654,650,810,697,776
97.89,22.46,41.4,370,297,628,654,650,811,698,775
98,22.46,41.4,371,298,629,655,651,811,698,776
98.1,22.46,41.4,369,297,629,655,651,811,698,776
98.2,22.46,41.4,370,297,629,655,652,812,698,776
98.3,22.46,41.4,371,298,629,656,652,812,699,776
98.4,22.46,41.4,371,297,630,656,653,813,700,776
98.49,22.46,41.4,372,298,630,656,653,813,699,776
98.61,22.46,41.4,372,298,631,657,654,814,700,776
98.71,22.46,41.4,371,298,631,657,655,814,700,777
98.8,22.46,41.4,370,298,631,657,655,815,701,777
98.9,22.46,41.4,371,299,631,657,656,815,701,778
99,22.46,41.4,371,298,631,658,656,816,702,777
99.1,22.46,41.4,373,298,632,659,656,816,702,778
99.21,22.46,41.4,373,298,631,659,657,816,703,778
99.31,22.46,41.4,371,298,632,659,658,817,703,778
99.4,22.46,41.4,371,299,632,659,658,817,703,778
99.5,22.46,41.4,372,298,633,660,658,818,704,779
99.6,22.46,41.4,372,299,633,660,659,818,704,779
99.71,22.46,41.43,372,299,634,660,660,819,704,779
99.81,22.46,41.43,373,299,633,661,660,819,705,779
99.91,22.46,41.43,372,299,633,662,660,820,705,779
100,22.46,41.43,373,300,634,661,661,820,706,780
100.11,22.46,41.43,373,299,634,662,661,820,706,780
100.2,22.46,41.43,374,300,634,662,662,821,706,779
100.31,22.46,41.43,373,299,635,662,662,821,707,780
100.41,22.46,41.43,374,299,634,662,662,822,707,780
100.5,22.46,41.43,373,299,635,663,663,822,707,781
100.6,22.46,41.43,373,299,635,663,664,822,707,780
100.7,22.46,41.43,373,300,635,664,663,823,708,781
100.8,22.45,41.37,374,299,636,664,664,823,708,781
100.9,22.45,41.37,373,300,635,664,664,823,709,781
101,22.45,41.37,373,299,637,665,665,824,709,781
101.1,22.45,41.37,373,300,636,664,665,824,710,782
101.2,22.45,41.37,374,299,636,665,666,825,710,782
101.3,22.45,41.37,374,300,636,666,666,825,710,782
101.4,22.45,41.37,373,299,637,666,666,826,711,783
101.5,22.45,41.37,373,300,636,666,667,826,711,782
101.61,22.45,41.37,374,300,637,667,667,826,711,782
101.7,22.45,41.37,374,300,637,667,667,827,711,783
101.8,22.46,41.4,375,300,637,667,667,827,712,782
101.9,22.46,41.4,374,299,638,668,667,827,712,783
102,22.46,41.4,374,299,638,668,667,828,712,783
102.01,22.46,41.4,376,299,638,669,667,827,712,783
102.01,22.46,41.4,376,299,638,669,667,827,712,783
102.51,22.46,41.4,376,299,638,669,667,827,712,783
102.51,22.46,41.4,376,299,638,669,667,827,712,783
