"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.49,21.17,44.4,358,304,565,596,615,750,664,762
52.6,21.17,44.4,359,303,564,596,615,751,664,761
52.7,21.17,44.4,358,303,565,596,615,750,664,762
52.79,21.17,44.4,359,303,564,596,615,751,664,761
52.9,21.17,44.4,358,303,564,596,615,751,664,761
53,21.17,44.4,361,303,565,596,615,750,664,761
53.09,21.17,44.4,358,304,565,596,615,751,663,761
53.2,21.17,44.4,359,304,565,596,615,750,664,761
53.3,21.17,44.4,358,304,565,596,615,750,664,761
53.39,21.17,44.4,358,304,564,596,614,750,664,761
53.5,21.17,44.4,358,303,565,596,615,750,664,761
53.6,21.17,44.4,359,304,564,596,615,750,664,760
53.69,21.17,44.4,358,303,564,596,615,750,663,761
53.8,21.17,44.4,358,304,565,596,615,750,663,761
53.9,21.17,44.4,358,303,565,596,615,750,664,761
53.99,21.17,44.4,361,304,564,595,614,750,664,761
54.11,21.16,44.4,358,304,565,596,615,750,664,761
54.2,21.16,44.4,358,304,564,596,615,750,663,761
54.3,21.16,44.4,359,303,564,596,615,750,664,761
54.4,21.16,44.4,358,303,564,596,615,750,664,761
54.5,21.16,44.4,360,303,564,595,614,750,664,760
54.59,21.16,44.4,359,303,565,596,615,750,664,761
54.7,21.16,44.4,358,304,565,596,614,750,664,761
54.8,21.16,44.4,358,303,564,596,615,750,663,761
54.89,21.16,44.4,358,303,564,596,615,750,663,761
55,21.16,44.4,359,303,564,596,615,750,663,761
55.1,21.15,44.4,358,303,565,596,614,750,663,761
55.2,21.15,44.4,361,304,565,596,615,750,663,760
55.29,21.15,44.4,358,303,565,596,615,750,663,761
55.4,21.15,44.4,358,304,565,596,614,750,663,760
55.5,21.15,44.4,358,304,565,596,615,750,663,761
55.6,21.15,44.4,359,303,564,596,614,750,663,760
55.69,21.15,44.4,359,303,564,596,614,750,664,761
55.8,21.15,44.4,358,303,564,596,614,750,663,761
55.9,21.15,44.4,358,303,564,596,615,750,663,761
55.99,21.15,44.4,358,303,565,596,614,750,664,761
56.1,21.16,44.37,359,303,564,596,615,750,663,761
56.2,21.16,44.37,359,304,564,596,615,750,663,761
56.3,21.16,44.37,360,303,565,596,614,750,663,761
56.4,21.16,44.37,358,304,565,596,615,750,663,761
56.5,21.16,44.37,358,304,564,596,615,750,663,760
56.61,21.16,44.37,359,304,565,596,615,750,663,760
56.71,21.16,44.37,358,303,564,596,614,749,663,761
56.8,21.16,44.37,359,304,564,596,614,749,663,760
56.9,21.16,44.37,359,303,564,596,615,750,664,761
57,21.16,44.37,359,304,564,596,614,750,664,761
57.1,21.16,44.4,358,304,564,596,615,750,664,760
57.2,21.16,44.4,358,303,565,596,615,750,664,760
57.29,21.16,44.4,358,304,564,596,614,750,664,761
57.41,21.16,44.4,358,304,564,596,615,750,664,761
57.49,21.16,44.4,358,303,564,595,615,750,663,760
57.59,21.16,44.4,359,304,564,595,615,750,663,761
57.7,21.16,44.4,359,303,565,596,615,750,664,760
57.8,21.16,44.4,360,304,565,596,615,750,663,760
57.89,21.16,44.4,359,304,564,596,614,750,663,760
58,21.16,44.4,358,303,565,596,614,750,663,761
58.1,21.16,44.4,359,303,564,596,614,750,663,761
58.2,21.16,44.4,358,304,564,596,615,750,664,760
58.29,21.16,44.4,358,304,565,596,615,750,663,761
58.4,21.16,44.4,359,303,564,596,614,749,663,760
58.5,21.16,44.4,359,303,564,596,615,750,663,760
58.61,21.16,44.4,360,303,564,596,615,750,663,761
58.7,21.16,44.4,359,303,564,596,614,750,663,761
58.8,21.16,44.4,359,303,564,596,614,750,663,760
58.89,21.16,44.4,359,303,564,596,614,750,663,760
59,21.16,44.4,358,303,564,596,614,750,663,760
59.09,21.16,44.4,360,304,564,596,614,749,663,760
59.19,21.17,44.4,359,303,564,596,614,750,663,760
59.3,21.17,44.4,358,304,565,596,614,749,663,760
59.4,21.17,44.4,358,304,565,596,615,749,663,761
59.49,21.17,44.4,359,304,564,596,614,750,663,760
59.61,21.17,44.4,360,304,564,596,615,750,663,760
59.7,21.17,44.4,359,304,565,596,615,750,663,761
59.79,21.17,44.4,360,303,565,596,614,749,663,760
59.91,21.17,44.4,358,303,564,595,614,750,663,760
60.01,21.17,44.4,358,304,565,596,614,750,664,760
60.1,21.17,44.4,358,304,565,596,614,750,663,760
60.2,21.16,44.4,358,304,564,596,614,750,663,760
60.31,21.16,44.4,359,304,564,596,615,750,663,760
60.4,21.16,44.4,358,304,564,595,615,750,664,760
60.5,21.16,44.4,358,304,564,595,615,750,663,760
60.6,21.16,44.4,358,303,564,596,615,750,663,760
60.69,21.16,44.4,359,304,564,596,614,750,663,760
60.8,21.16,44.4,358,304,565,596,615,750,663,760
60.9,21.16,44.4,359,303,564,596,614,750,663,760
61,21.16,44.4,358,303,565,596,614,750,663,760
61.11,21.16,44.4,358,303,564,596,614,749,663,760
61.21,21.16,44.4,361,303,565,596,614,749,663,761
61.3,21.16,44.4,358,303,564,596,614,749,663,760
61.41,21.16,44.4,358,303,564,596,614,749,663,760
61.51,21.16,44.4,358,303,565,596,614,750,663,760
61.6,21.16,44.4,360,304,565,596,614,750,663,760
61.7,21.16,44.4,358,303,565,596,614,749,663,760
61.81,21.16,44.4,358,304,565,596,615,749,663,760
61.9,21.16,44.4,360,303,564,595,614,750,663,760
61.99,21.16,44.4,361,303,565,595,614,749,663,760
62.1,21.16,44.4,360,303,565,596,614,749,663,760
62.2,21.16,44.4,359,304,565,596,614,749,663,760
62.31,21.16,44.4,358,303,565,596,614,750,664,760
62.4,21.16,44.4,358,303,565,596,614,750,663,760
62.49,21.16,44.4,358,303,564,596,614,750,663,760
62.6,21.16,44.4,358,303,564,596,614,749,663,760
62.7,21.16,44.4,358,304,564,596,615,750,664,760
62.78,21.16,44.4,358,304,565,596,614,750,663,760
62.89,21.16,44.4,359,303,565,596,614,749,663,760
63.01,21.16,44.4,361,303,564,596,615,750,663,760
63.11,21.16,44.4,360,304,564,596,614,749,663,760
63.2,21.16,44.4,359,304,564,596,614,749,663,760
63.3,21.16,44.4,358,304,564,596,615,750,663,760
63.4,21.16,44.4,358,303,564,596,614,749,663,760
63.5,21.16,44.4,359,303,565,596,615,750,663,760
63.61,21.16,44.4,359,303,564,596,615,749,663,760
63.7,21.16,44.4,359,304,564,596,615,749,663,760
63.81,21.16,44.4,358,304,565,596,615,750,663,760
63.9,21.16,44.4,359,304,564,595,615,749,663,760
64,21.16,44.4,358,303,564,595,614,750,663,760
64.09,21.16,44.4,359,303,564,596,614,749,663,760
64.2,21.16,44.4,359,304,564,596,614,749,663,760
64.3,21.16,44.43,358,303,565,595,614,750,663,760
64.4,21.16,44.43,358,304,564,596,615,749,663,760
64.5,21.16,44.43,358,303,564,596,615,749,663,760
64.6,21.16,44.43,360,303,564,596,614,749,663,760
64.69,21.16,44.43,360,304,565,596,614,749,663,759
64.8,21.16,44.43,358,303,564,596,614,750,663,759
64.9,21.16,44.43,358,304,564,595,615,749,663,759
65.01,21.16,44.43,360,304,565,596,614,750,663,759
65.11,21.16,44.43,358,304,564,596,615,750,663,760
65.19,21.16,44.43,358,304,564,595,614,749,663,760
65.31,21.16,44.4,359,304,564,596,614,749,663,759
65.41,21.16,44.4,358,303,565,596,615,749,663,760
65.5,21.16,44.4,359,303,564,596,614,749,663,759
65.6,21.16,44.4,359,303,565,596,615,750,663,760
65.71,21.16,44.4,359,304,564,596,614,749,663,760
65.81,21.16,44.4,358,303,565,596,614,749,663,760
65.89,21.16,44.4,358,303,564,596,614,749,663,759
66,21.16,44.4,358,303,564,596,614,750,663,760
66.1,21.16,44.4,358,303,564,596,614,749,663,760
66.19,21.16,44.4,360,303,564,596,614,749,663,759
66.3,21.16,44.36,359,304,564,596,614,749,663,760
66.39,21.16,44.36,358,303,564,596,614,749,663,760
66.5,21.16,44.36,358,304,564,596,614,749,663,760
66.6,21.16,44.36,359,303,565,595,614,749,663,760
66.7,21.16,44.36,358,303,564,596,614,749,663,760
66.79,21.16,44.36,358,304,564,596,614,749,663,760
66.9,21.16,44.36,358,303,564,596,615,749,662,759
67,21.16,44.36,358,303,565,596,614,749,662,760
67.09,21.16,44.36,359,304,565,596,614,749,663,759
67.2,21.16,44.36,359,303,564,596,614,749,663,759
67.31,21.16,44.4,358,303,564,596,614,749,663,759
67.4,21.16,44.4,359,304,565,596,614,749,663,759
67.5,21.16,44.4,358,303,564,596,614,749,663,760
67.59,21.16,44.4,359,304,564,595,614,749,663,759
67.7,21.16,44.4,358,304,564,596,614,749,663,759
67.8,21.16,44.4,358,303,564,596,614,749,663,759
67.89,21.16,44.4,358,303,565,596,614,750,663,759
68,21.16,44.4,358,304,564,596,614,749,663,759
68.1,21.16,44.4,358,303,564,596,614,750,662,759
68.2,21.16,44.4,358,304,565,596,614,749,663,759
68.31,21.15,44.4,359,303,564,596,614,749,663,759
68.4,21.15,44.4,358,304,565,596,614,749,663,760
68.5,21.15,44.4,358,303,564,596,614,749,663,759
68.61,21.15,44.4,360,304,564,596,615,749,663,759
68.7,21.15,44.4,358,303,564,596,614,749,663,760
68.79,21.15,44.4,358,303,564,596,614,749,663,759
68.89,21.15,44.4,358,303,565,597,614,749,663,759
68.99,21.15,44.4,358,304,564,597,614,749,663,759
69.1,21.15,44.4,358,304,564,596,614,749,663,759
69.2,21.15,44.4,358,304,565,596,615,749,663,760
69.31,21.15,44.4,359,304,565,596,614,749,663,760
69.39,21.15,44.4,358,304,565,596,614,749,663,760
69.5,21.15,44.4,359,304,564,596,614,749,663,759
69.61,21.15,44.4,358,303,564,596,614,749,663,759
69.71,21.15,44.4,358,304,564,597,614,749,663,759
69.8,21.15,44.4,358,304,564,596,614,749,663,759
69.9,21.15,44.4,358,303,565,596,614,749,663,759
70,21.15,44.4,359,304,565,596,614,749,663,759
70.1,21.15,44.4,358,304,565,596,614,749,663,759
70.2,21.15,44.4,360,303,564,596,614,749,663,759
70.31,21.16,44.4,358,304,564,596,614,749,663,759
70.39,21.16,44.4,358,304,565,596,614,749,663,759
70.5,21.16,44.4,358,304,565,597,614,749,663,759
70.61,21.16,44.4,360,303,565,596,614,748,663,760
70.7,21.16,44.4,358,304,564,596,614,749,663,759
70.79,21.16,44.4,358,303,565,596,614,749,663,759
70.9,21.16,44.4,358,303,565,596,614,750,662,759
71,21.16,44.4,358,304,564,596,614,749,663,759
71.1,21.16,44.4,359,304,564,596,614,749,663,759
71.2,21.16,44.4,358,303,564,596,614,750,662,760
71.29,21.16,44.4,359,304,565,596,615,749,663,759
71.4,21.17,44.4,359,304,564,596,614,749,663,759
71.5,21.17,44.4,358,303,565,596,614,749,663,759
71.59,21.17,44.4,357,303,564,596,615,748,663,759
71.71,21.17,44.4,358,303,564,597,613,749,663,759
71.8,21.17,44.4,359,304,564,596,614,749,663,759
71.9,21.17,44.4,359,304,564,597,614,749,663,759
71.99,21.17,44.4,359,303,565,596,614,748,663,759
72.1,21.17,44.4,360,304,564,597,614,749,663,759
72.2,21.17,44.4,358,303,565,596,613,749,663,759
72.29,21.17,44.4,360,303,565,596,613,749,663,759
72.4,21.16,44.4,360,304,565,596,614,749,663,760
72.5,21.16,44.4,359,304,564,596,614,749,663,759
72.59,21.16,44.4,358,304,564,597,614,749,662,760
72.7,21.16,44.4,358,304,565,596,614,749,663,759
72.8,21.16,44.4,359,304,565,597,614,749,663,759
72.9,21.16,44.4,358,304,564,596,614,749,663,759
73,21.16,44.4,359,303,564,596,614,749,663,759
73.09,21.16,44.4,358,304,564,597,614,749,663,759
73.2,21.16,44.4,358,304,564,597,614,748,663,759
73.3,21.16,44.4,359,304,564,596,614,749,663,760
73.39,21.16,44.4,358,304,564,597,614,749,663,759
73.49,21.16,44.4,358,304,565,596,614,748,663,759
73.6,21.16,44.4,359,304,565,596,614,749,663,759
73.69,21.16,44.4,361,304,564,596,614,749,663,759
73.8,21.16,44.4,361,305,564,597,614,749,663,759
73.9,21.16,44.4,359,304,564,596,614,748,663,759
73.99,21.16,44.4,359,304,564,597,614,749,663,759
74.1,21.16,44.4,359,305,565,596,614,749,663,759
74.2,21.16,44.4,359,304,565,596,614,749,662,759
74.3,21.16,44.4,359,305,565,597,614,749,663,759
74.4,21.16,44.4,359,305,565,597,614,749,663,759
74.5,21.16,44.4,359,305,565,597,614,749,663,759
74.6,21.16,44.4,359,306,565,597,614,749,663,759
74.69,21.16,44.4,359,306,565,597,613,748,662,759
74.8,21.16,44.4,359,306,564,597,614,749,663,760
74.91,21.16,44.4,361,306,565,597,613,749,663,759
75,21.16,44.4,360,306,565,596,614,749,663,759
75.11,21.16,44.4,362,307,565,597,614,749,662,759
75.21,21.16,44.4,360,306,565,597,613,749,663,759
75.3,21.16,44.4,360,307,566,597,614,748,663,760
75.4,21.16,44.4,362,307,566,597,613,749,663,759
75.51,21.16,44.4,360,307,565,597,614,749,663,759
75.61,21.16,44.4,362,307,566,597,614,749,663,759
75.7,21.16,44.4,361,308,566,598,614,749,663,760
75.81,21.16,44.4,362,308,566,597,614,749,663,759
75.9,21.16,44.4,361,308,566,597,614,749,663,759
76,21.16,44.4,362,308,566,597,614,748,663,759
76.1,21.16,44.4,362,308,567,598,614,748,663,759
76.2,21.16,44.4,364,309,567,597,614,749,663,759
76.29,21.16,44.4,362,309,567,597,614,748,662,759
76.41,21.16,44.4,363,310,567,597,613,749,663,759
76.5,21.14,44.4,363,310,568,598,614,749,663,759
76.6,21.14,44.4,365,310,568,598,614,749,663,759
76.7,21.14,44.4,363,310,568,598,614,748,663,759
76.81,21.14,44.4,366,311,569,598,614,749,664,760
76.91,21.14,44.4,364,311,569,598,614,749,663,760
77,21.14,44.4,364,312,570,598,614,749,663,760
77.11,21.14,44.4,364,312,569,598,614,749,663,759
77.2,21.14,44.4,364,313,570,599,614,749,663,759
77.3,21.14,44.4,364,313,571,599,614,749,664,759
77.41,21.14,44.4,364,313,570,598,615,749,663,760
77.49,21.16,44.4,365,313,571,598,615,749,664,760
77.6,21.16,44.4,365,314,572,599,614,749,664,760
77.71,21.16,44.4,366,314,572,599,614,749,664,760
77.81,21.16,44.4,366,314,572,599,614,749,664,760
77.91,21.16,44.4,368,315,573,599,615,748,664,760
78,21.16,44.4,367,315,575,600,614,749,663,760
78.11,21.16,44.4,368,316,575,600,614,749,664,760
78.21,21.16,44.4,367,315,575,601,614,749,663,760
78.3,21.16,44.4,367,316,575,600,614,749,664,760
78.41,21.16,44.4,370,316,576,600,615,748,664,760
78.5,21.15,44.4,368,316,576,601,614,749,664,760
78.6,21.15,44.4,370,317,578,601,614,749,664,760
78.71,21.15,44.4,368,317,578,601,615,749,664,760
78.81,21.15,44.4,369,317,578,601,614,749,664,761
78.9,21.15,44.4,368,318,578,601,615,749,664,760
79.01,21.15,44.4,369,318,579,601,615,749,664,761
79.11,21.15,44.4,371,319,579,602,615,749,664,761
79.2,21.15,44.4,369,319,580,602,614,749,664,760
79.31,21.15,44.4,372,320,581,602,614,749,664,760
79.41,21.15,44.4,370,319,581,602,614,750,664,760
79.5,21.16,44.4,370,320,582,603,615,749,665,761
79.6,21.16,44.4,371,320,582,603,614,750,664,761
79.7,21.16,44.4,370,320,583,603,615,749,664,761
79.8,21.16,44.4,371,320,583,603,615,750,664,761
79.9,21.16,44.4,371,321,584,603,615,750,665,761
80,21.16,44.4,370,321,583,604,615,749,664,760
80.1,21.16,44.4,370,322,584,603,615,749,665,761
80.2,21.16,44.4,371,322,585,604,615,750,664,761
80.31,21.16,44.4,370,322,585,604,614,749,665,760
80.41,21.16,44.4,371,321,587,604,615,749,665,760
80.5,21.16,44.4,371,322,586,605,615,750,664,760
80.61,21.16,44.4,371,323,587,605,614,750,664,761
80.7,21.16,44.4,371,322,587,605,615,749,664,760
80.81,21.16,44.4,371,322,587,606,615,750,664,761
80.9,21.16,44.4,371,322,587,605,615,749,665,761
81,21.16,44.4,371,322,587,606,615,749,665,761
81.09,21.16,44.4,371,322,588,606,615,749,665,760
81.19,21.16,44.4,372,322,588,606,615,749,665,761
81.3,21.16,44.4,372,323,588,606,615,750,665,761
81.4,21.16,44.4,372,323,589,607,615,749,665,761
81.49,21.16,44.4,372,322,589,607,615,750,665,761
81.6,21.16,44.4,372,323,589,608,615,749,666,762
81.7,21.16,44.4,372,323,590,608,616,750,667,761
81.8,21.16,44.4,372,323,591,608,616,750,667,762
81.9,21.16,44.4,372,324,590,608,616,750,667,762
82,21.16,44.4,373,323,591,608,616,750,668,762
82.1,21.16,44.4,373,324,591,608,615,751,668,762
82.2,21.16,44.4,374,324,592,609,616,750,669,763
82.3,21.16,44.4,373,324,592,609,616,751,669,763
82.4,21.16,44.4,373,324,593,609,616,750,670,763
82.5,21.16,44.4,374,325,594,609,615,751,670,763
82.59,21.16,44.37,375,325,594,610,616,751,671,764
82.7,21.16,44.37,375,325,595,610,616,751,671,764
82.8,21.16,44.37,374,324,596,611,616,751,671,764
82.89,21.16,44.37,374,325,596,611,616,752,672,765
83,21.16,44.37,374,325,597,611,616,751,672,765
83.1,21.16,44.37,375,325,597,612,616,752,673,765
83.2,21.16,44.37,375,326,598,612,617,752,674,766
83.3,21.16,44.37,377,326,598,612,617,752,674,766
83.39,21.16,44.37,374,326,599,613,617,752,675,766
83.5,21.16,44.37,375,326,600,612,617,753,675,767
83.6,21.17,44.4,375,327,601,613,618,753,676,767
83.7,21.17,44.4,375,326,602,613,617,753,676,767
83.8,21.17,44.4,375,327,602,613,618,754,677,768
83.91,21.17,44.4,376,327,603,614,619,753,679,769
84,21.17,44.4,377,327,604,614,619,753,679,769
84.1,21.17,44.4,375,327,605,615,619,754,679,769
84.19,21.17,44.4,376,328,606,615,619,754,680,770
84.29,21.17,44.4,376,327,607,615,620,755,680,770
84.4,21.17,44.4,377,327,607,616,620,755,681,770
84.5,21.17,44.4,377,328,609,616,620,755,682,771
84.6,21.17,44.4,379,329,610,617,620,756,683,771
84.7,21.17,44.4,378,328,611,617,620,756,683,772
84.79,21.17,44.4,380,328,613,617,621,757,683,773
84.9,21.17,44.4,379,329,614,617,621,757,685,773
85,21.17,44.4,379,330,616,618,622,757,685,774
85.1,21.17,44.4,379,330,616,619,623,758,685,774
85.2,21.17,44.4,380,330,618,619,622,758,686,775
85.29,21.17,44.4,381,330,620,619,623,758,687,775
85.4,21.17,44.4,381,331,620,620,623,759,687,776
85.5,21.17,44.4,381,331,622,620,623,759,688,777
85.59,21.18,44.4,382,331,623,621,624,759,689,777
85.7,21.18,44.4,382,332,624,621,625,760,690,778
85.8,21.18,44.4,383,332,625,622,625,760,690,779
85.89,21.18,44.4,382,332,626,622,625,761,691,780
86,21.18,44.4,382,333,629,623,626,761,692,780
86.1,21.18,44.4,383,333,629,623,626,762,692,781
86.2,21.18,44.4,384,334,630,623,627,762,693,781
86.29,21.18,44.4,385,333,632,624,627,763,693,782
86.39,21.18,44.4,387,334,633,624,627,763,693,783
86.5,21.18,44.4,385,335,634,625,628,764,694,783
86.6,21.15,44.37,386,334,634,625,628,764,694,783
86.7,21.15,44.37,388,334,635,626,628,765,695,784
86.8,21.15,44.37,387,335,635,627,629,765,695,784
86.91,21.15,44.37,386,335,636,627,629,766,695,785
87,21.15,44.37,387,336,636,627,630,766,695,785
87.11,21.15,44.37,388,336,636,628,630,766,695,785
87.21,21.15,44.37,388,336,636,628,631,767,696,786
87.31,21.15,44.37,390,336,636,628,631,767,695,786
87.41,21.15,44.37,388,337,636,629,631,767,696,786
87.51,21.15,44.37,389,337,636,630,631,767,695,786
87.6,21.15,44.43,388,336,636,630,631,768,696,786
87.71,21.15,44.43,388,336,636,630,631,768,696,787
87.81,21.15,44.43,388,336,636,631,631,768,696,786
87.9,21.15,44.43,388,336,635,631,631,768,695,786
88.01,21.15,44.43,388,337,635,631,631,768,695,786
88.11,21.15,44.43,388,336,634,631,632,768,695,787
88.19,21.15,44.43,390,337,634,632,632,768,695,787
88.3,21.15,44.43,387,336,634,633,632,769,695,787
88.4,21.15,44.43,388,336,633,633,632,769,695,787
88.5,21.15,44.43,388,336,633,632,632,769,695,786
88.6,21.16,44.4,388,336,633,633,632,770,694,786
88.69,21.16,44.4,388,335,632,634,632,770,695,786
88.8,21.16,44.4,388,336,631,634,633,770,695,786
88.9,21.16,44.4,387,335,631,634,633,770,694,786
88.99,21.16,44.4,387,335,630,634,632,770,694,786
89.1,21.16,44.4,387,335,630,635,632,770,694,786
89.2,21.16,44.4,387,335,629,635,633,770,693,785
89.29,21.16,44.4,388,334,629,636,633,770,693,786
89.4,21.16,44.4,387,334,628,636,632,771,693,786
89.5,21.16,44.4,387,335,628,636,632,771,693,785
89.59,21.16,44.4,386,334,627,636,632,771,692,785
89.7,21.16,44.46,388,333,627,636,632,771,693,785
89.8,21.16,44.46,387,333,626,636,633,771,692,785
89.91,21.16,44.46,386,334,625,636,633,771,692,785
90,21.16,44.46,385,332,624,636,633,770,692,785
90.11,21.16,44.46,385,333,624,636,632,771,691,785
90.21,21.16,44.46,387,332,624,636,633,771,692,785
90.3,21.16,44.46,385,332,623,637,633,771,691,785
90.4,21.16,44.46,385,332,622,637,632,771,691,784
90.51,21.16,44.46,385,332,621,637,632,770,691,784
90.61,21.16,44.46,384,331,621,637,632,771,690,784
90.7,21.14,44.43,385,332,620,637,632,771,690,784
90.79,21.14,44.43,384,331,619,637,632,771,690,784
90.91,21.14,44.43,384,331,619,637,632,771,690,783
91.01,21.14,44.43,386,331,619,637,632,771,689,784
91.1,21.14,44.43,384,331,619,638,632,771,690,784
91.21,21.14,44.43,385,331,618,637,632,771,690,783
91.31,21.14,44.43,385,332,618,638,632,771,689,783
91.4,21.14,44.43,386,331,618,638,632,770,689,783
91.5,21.14,44.43,385,331,618,638,632,771,689,783
91.61,21.14,44.43,385,331,617,638,632,771,688,783
91.71,21.16,44.43,385,331,617,639,631,771,688,782
91.81,21.16,44.43,385,331,616,639,632,771,688,782
91.89,21.16,44.43,388,331,616,639,632,771,688,782
92,21.16,44.43,387,332,616,639,632,770,688,782
92.11,21.16,44.43,386,332,616,639,631,771,688,783
92.2,21.16,44.43,386,332,616,639,631,771,688,782
92.31,21.16,44.43,387,332,615,639,631,771,688,782
92.41,21.16,44.43,386,333,615,639,632,771,688,783
92.5,21.16,44.43,387,333,616,640,632,771,688,782
92.61,21.16,44.43,388,333,616,640,632,771,689,783
92.71,21.16,44.46,387,334,617,640,631,771,688,783
92.81,21.16,44.46,388,334,616,640,632,771,689,783
92.9,21.16,44.46,389,334,617,641,632,771,688,783
93.01,21.16,44.46,389,335,617,641,632,771,688,783
93.11,21.16,44.46,389,335,617,641,631,771,688,782
93.21,21.16,44.46,390,335,618,641,631,772,689,783
93.31,21.16,44.46,390,336,618,641,632,771,689,782
93.4,21.16,44.46,390,336,619,642,632,772,689,782
93.51,21.16,44.46,392,337,619,642,632,771,689,783
93.61,21.16,44.46,392,338,620,642,632,772,688,783
93.7,21.16,44.4,392,338,621,643,632,771,689,782
93.81,21.16,44.4,394,338,622,643,632,772,688,783
93.91,21.16,44.4,393,338,624,644,632,772,688,782
94,21.16,44.4,393,339,626,643,632,772,688,782
94.11,21.16,44.4,394,340,627,644,632,771,688,783
94.21,21.16,44.4,395,340,628,645,632,772,688,783
94.3,21.16,44.4,395,341,630,645,632,772,688,782
94.41,21.16,44.4,395,341,632,645,632,772,688,782
94.51,21.16,44.4,397,342,633,645,632,772,688,783
94.61,21.16,44.4,396,343,634,646,632,772,688,782
94.7,21.15,44.43,396,343,636,647,632,772,688,782
94.81,21.15,44.43,398,343,637,647,632,773,688,782
94.89,21.15,44.43,399,344,638,647,632,772,688,783
95.01,21.15,44.43,397,344,639,648,633,773,688,782
95.1,21.15,44.43,398,344,641,648,633,772,688,782
95.2,21.15,44.43,398,344,642,648,632,772,688,783
95.29,21.15,44.43,398,344,644,649,633,772,688,782
95.4,21.15,44.43,398,345,645,650,633,773,688,782
95.51,21.15,44.43,398,345,647,651,633,773,689,783
95.61,21.15,44.43,399,346,647,651,634,774,688,783
95.7,21.16,44.43,399,345,649,651,633,774,689,782
95.81,21.16,44.43,399,345,651,652,633,774,689,783
95.9,21.16,44.43,401,345,651,652,633,774,689,783
95.99,21.16,44.43,400,345,652,652,634,773,689,783
96.1,21.16,44.43,399,345,654,653,634,775,689,783
96.2,21.16,44.43,400,345,654,653,633,775,689,782
96.3,21.16,44.43,401,346,655,654,633,775,689,783
96.4,21.16,44.43,400,346,655,655,634,775,689,783
96.49,21.16,44.43,400,347,655,655,634,775,689,783
96.59,21.16,44.43,402,347,656,655,634,776,689,783
96.7,21.16,44.43,402,346,656,656,634,775,689,783
96.8,21.18,44.47,403,346,655,656,634,775,689,783
96.9,21.18,44.47,402,347,655,657,633,775,689,783
97,21.18,44.47,403,347,655,657,634,775,689,782
97.1,21.18,44.47,405,347,655,658,634,776,688,782
97.21,21.18,44.47,402,347,656,659,634,776,688,782
97.3,21.18,44.47,402,347,655,659,634,775,689,782
97.39,21.18,44.47,402,348,656,659,634,776,688,782
97.5,21.18,44.47,403,348,655,659,634,776,688,782
97.6,21.18,44.47,403,348,656,660,634,776,688,782
97.69,21.18,44.47,403,348,655,660,634,776,688,782
97.8,21.16,44.43,403,348,655,661,634,776,688,781
97.9,21.16,44.43,402,348,655,662,634,776,687,782
97.99,21.16,44.43,402,348,655,662,634,776,687,781
98.1,21.16,44.43,402,347,655,662,634,776,687,781
98.2,21.16,44.43,402,347,656,663,634,776,687,781
98.3,21.16,44.43,403,348,655,663,634,777,687,781
98.39,21.16,44.43,401,347,655,664,634,776,687,781
98.51,21.16,44.43,402,346,656,664,634,776,687,781
98.59,21.16,44.43,402,346,656,664,634,776,686,781
98.7,21.16,44.43,401,346,655,665,634,776,687,781
98.8,21.16,44.4,401,346,655,665,634,777,686,780
98.91,21.16,44.4,400,345,655,665,634,777,686,781
99.01,21.16,44.4,399,345,655,665,634,776,686,781
99.11,21.16,44.4,400,344,654,666,633,776,686,780
99.2,21.16,44.4,399,343,654,666,634,776,686,780
99.31,21.16,44.4,398,343,654,666,634,776,686,780
99.41,21.16,44.4,398,342,653,667,634,776,686,779
99.5,21.16,44.4,398,342,653,667,633,776,685,780
99.61,21.16,44.4,400,342,652,667,633,776,685,779
99.71,21.16,44.4,397,341,652,667,633,776,685,779
99.8,21.16,44.4,398,342,652,667,633,776,685,779
99.91,21.16,44.4,397,340,651,667,633,776,684,779
100.01,21.16,44.4,397,341,651,668,633,776,684,779
100.11,21.16,44.4,396,340,650,668,633,776,684,779
100.2,21.16,44.4,397,340,650,668,633,776,684,778
100.31,21.16,44.4,396,339,649,668,633,776,684,779
100.4,21.16,44.4,396,339,648,669,633,776,684,778
100.51,21.16,44.4,395,338,648,669,633,776,684,778
100.61,21.16,44.4,396,338,647,669,633,776,683,778
100.7,21.16,44.4,395,338,647,669,632,776,683,778
100.81,21.15,44.43,394,338,646,669,633,775,684,778
100.91,21.15,44.43,394,337,645,670,633,775,683,777
101,21.15,44.43,395,336,644,670,633,775,683,778
101.11,21.15,44.43,394,337,643,669,632,776,683,778
101.21,21.15,44.43,393,336,643,669,632,776,684,778
101.3,21.15,44.43,393,336,643,669,632,776,683,777
101.41,21.15,44.43,393,335,642,669,632,775,684,778
101.51,21.15,44.43,393,335,642,669,632,776,685,778
101.6,21.15,44.43,393,335,641,670,632,775,685,779
101.7,21.15,44.43,392,335,640,670,632,775,685,778
101.81,21.16,44.43,392,334,640,670,632,775,685,778
101.9,21.16,44.43,393,334,639,671,632,776,686,779
102.01,21.16,44.43,391,334,638,671,632,775,685,779
102.1,21.16,44.43,391,334,637,671,632,775,686,780
102.21,21.16,44.43,391,333,637,670,631,776,686,780
102.31,21.16,44.43,390,333,636,670,632,776,686,780
