"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.39,20.66,39.3,340,288,540,626,586,717,637,730
52.49,20.66,39.34,340,289,539,626,586,717,637,731
52.59,20.66,39.34,342,289,539,626,586,716,637,730
52.71,20.66,39.34,341,290,539,626,586,717,637,731
52.81,20.66,39.34,340,289,539,626,586,716,637,731
52.91,20.66,39.34,340,289,539,626,586,717,637,730
52.99,20.66,39.34,340,289,539,626,586,716,637,730
53.11,20.66,39.34,340,288,539,626,586,716,637,730
53.21,20.66,39.34,343,289,540,626,586,716,637,731
53.31,20.66,39.34,340,288,539,626,586,716,637,731
53.41,20.66,39.34,340,289,539,626,586,717,637,731
53.51,20.67,39.34,340,289,540,626,586,716,637,731
53.59,20.67,39.34,340,289,539,626,586,716,637,730
53.69,20.67,39.34,340,289,540,626,586,717,637,730
53.8,20.67,39.34,340,289,540,626,586,717,637,730
53.89,20.67,39.34,340,289,539,626,586,716,637,730
54.01,20.67,39.34,340,289,540,626,586,717,637,731
54.09,20.67,39.34,340,289,540,626,586,716,637,731
54.21,20.67,39.34,340,289,539,626,586,717,637,730
54.31,20.67,39.34,340,288,539,626,586,717,637,731
54.41,20.67,39.34,340,289,539,625,585,716,636,731
54.51,20.68,39.34,340,289,539,626,586,717,637,730
54.61,20.68,39.34,340,289,539,626,586,716,636,730
54.69,20.68,39.34,340,289,539,626,586,717,637,731
54.79,20.68,39.34,340,288,540,625,586,716,637,730
54.91,20.68,39.34,340,289,539,625,586,717,637,730
55.01,20.68,39.34,340,289,539,626,586,716,637,731
55.11,20.68,39.34,340,289,539,626,585,716,637,730
55.21,20.68,39.34,340,288,539,626,586,716,637,730
55.31,20.68,39.34,340,288,540,625,586,716,636,730
55.41,20.68,39.34,340,288,540,626,586,716,637,730
55.51,20.68,39.34,340,289,539,625,586,716,637,730
55.61,20.66,39.34,340,288,539,626,586,717,637,730
55.71,20.66,39.34,340,289,539,626,586,716,637,730
55.81,20.66,39.34,340,289,540,626,586,716,637,730
55.91,20.66,39.34,340,289,539,626,586,717,637,730
56.01,20.66,39.34,339,288,539,625,586,717,637,730
56.11,20.66,39.34,339,289,540,626,586,716,637,730
56.21,20.66,39.34,340,289,539,626,586,717,637,730
56.31,20.66,39.34,340,289,540,626,586,716,637,730
56.41,20.66,39.34,342,289,540,625,586,717,637,730
56.51,20.66,39.34,340,289,539,626,586,716,637,730
56.61,20.66,39.3,340,288,539,625,586,717,637,730
56.71,20.66,39.3,340,288,539,626,586,717,637,730
56.81,20.66,39.3,340,289,540,626,586,717,637,731
56.91,20.66,39.3,340,289,539,626,586,716,637,730
57.01,20.66,39.3,340,289,540,626,586,717,638,730
57.11,20.66,39.3,339,288,540,626,586,717,637,730
57.2,20.66,39.3,341,289,540,626,586,716,637,730
57.31,20.66,39.3,339,289,540,625,585,717,636,730
57.41,20.66,39.3,340,289,539,625,586,716,637,729
57.51,20.66,39.3,340,288,540,626,586,717,637,730
57.61,20.66,39.37,340,289,540,625,586,717,637,730
57.69,20.66,39.37,340,289,539,626,586,716,637,730
57.81,20.66,39.37,340,289,540,626,586,716,637,731
57.91,20.66,39.37,342,288,540,626,586,717,637,729
58.01,20.66,39.37,340,289,539,626,585,716,637,730
58.09,20.66,39.37,340,289,539,625,586,716,637,730
58.19,20.66,39.37,342,289,539,625,586,717,637,730
58.31,20.66,39.37,340,288,540,626,586,716,637,730
58.41,20.66,39.37,340,288,540,625,586,716,637,730
58.51,20.66,39.37,340,288,539,625,586,716,636,730
58.59,20.66,39.34,340,288,540,625,586,716,637,730
58.69,20.66,39.34,341,288,540,626,586,716,637,730
58.81,20.66,39.34,340,288,540,626,585,716,637,730
58.91,20.66,39.34,340,288,539,625,586,717,636,730
58.99,20.66,39.34,339,288,539,626,585,716,637,730
59.11,20.66,39.34,339,288,540,626,586,716,637,730
59.21,20.66,39.34,339,289,539,625,586,716,637,730
59.31,20.66,39.34,342,289,540,626,586,716,637,730
59.39,20.66,39.34,339,289,540,626,586,717,637,730
59.49,20.66,39.34,340,289,539,626,586,717,637,730
59.61,20.66,39.3,340,288,540,625,586,716,637,730
59.71,20.66,39.3,340,289,539,626,586,716,637,730
59.79,20.66,39.3,340,289,540,625,586,716,636,730
59.91,20.66,39.3,342,288,539,625,586,716,636,730
60.01,20.66,39.3,340,289,539,626,586,717,637,730
60.11,20.66,39.3,339,288,539,625,586,716,636,730
60.21,20.66,39.3,342,289,540,626,586,717,637,730
60.31,20.66,39.3,339,288,540,626,586,716,637,730
60.39,20.66,39.3,340,288,539,625,586,716,636,730
60.49,20.66,39.3,341,288,540,625,586,716,637,730
60.61,20.66,39.34,339,288,539,626,586,717,637,730
60.69,20.66,39.34,342,288,540,626,586,716,637,730
60.81,20.66,39.34,340,289,540,626,586,716,636,730
60.91,20.66,39.34,340,288,539,625,586,717,637,730
60.99,20.66,39.34,340,288,540,626,586,717,636,730
61.09,20.66,39.34,342,288,539,625,586,716,637,730
61.21,20.66,39.34,340,288,539,626,586,716,637,730
61.31,20.66,39.34,340,288,540,626,585,716,637,730
61.41,20.66,39.34,340,288,540,625,585,716,636,730
61.49,20.66,39.34,339,288,539,626,586,716,636,730
61.61,20.66,39.34,340,288,539,626,586,716,637,730
61.71,20.65,39.37,339,288,539,625,585,716,637,730
61.79,20.65,39.37,339,289,540,626,585,716,636,730
61.91,20.65,39.37,340,289,539,625,585,716,637,730
61.99,20.65,39.37,339,289,539,626,586,716,636,730
62.09,20.65,39.37,340,289,539,625,586,716,637,730
62.21,20.65,39.37,340,289,540,626,586,717,637,730
62.31,20.65,39.37,340,289,539,626,585,716,637,730
62.41,20.65,39.37,340,288,539,626,586,716,637,730
62.51,20.65,39.37,340,289,540,626,586,716,637,730
62.61,20.65,39.37,340,288,539,625,585,716,637,730
62.71,20.66,39.34,340,288,540,626,586,716,637,730
62.81,20.66,39.34,340,288,540,625,586,716,637,730
62.9,20.66,39.34,340,288,540,626,586,716,636,730
63,20.66,39.34,340,288,540,625,585,716,636,730
63.11,20.66,39.34,339,288,540,626,586,716,637,730
63.21,20.66,39.34,340,288,540,626,586,716,637,730
63.31,20.66,39.34,339,289,540,626,586,716,636,730
63.41,20.66,39.34,341,289,540,626,586,716,637,730
63.49,20.66,39.34,339,288,540,626,585,716,636,730
63.59,20.66,39.34,340,288,539,626,586,716,637,730
63.71,20.65,39.37,340,289,540,626,586,717,636,730
63.81,20.65,39.37,340,288,539,626,586,716,636,730
63.91,20.65,39.37,342,289,540,626,585,716,637,730
64.01,20.65,39.37,339,288,540,626,585,716,637,730
64.1,20.65,39.37,340,289,539,625,586,716,637,730
64.21,20.65,39.37,340,288,540,626,586,716,636,730
64.29,20.65,39.37,339,288,540,626,585,717,637,731
64.39,20.65,39.37,339,288,539,626,585,716,637,730
64.49,20.65,39.37,340,288,539,626,586,716,637,730
64.61,20.65,39.37,340,288,540,626,586,716,637,730
64.71,20.66,39.37,342,289,540,625,586,716,637,730
64.81,20.66,39.37,341,288,540,625,586,716,636,730
64.91,20.66,39.37,339,288,539,626,586,716,637,730
64.99,20.66,39.37,340,288,539,626,585,716,636,730
65.1,20.66,39.37,340,288,540,626,586,716,636,730
65.21,20.66,39.37,339,288,540,626,586,716,637,730
65.31,20.66,39.37,340,288,539,626,586,716,637,730
65.41,20.66,39.37,340,288,539,626,585,716,637,730
65.49,20.66,39.37,340,289,539,626,585,716,637,730
65.59,20.66,39.37,341,289,540,626,585,716,637,730
65.69,20.66,39.37,340,289,539,626,585,716,637,730
65.79,20.66,39.37,340,288,540,626,585,716,636,730
65.91,20.66,39.37,340,289,540,626,586,716,637,730
65.99,20.66,39.37,340,289,540,626,585,716,637,730
66.09,20.66,39.37,340,288,539,626,585,716,636,729
66.21,20.66,39.37,340,288,539,625,586,716,636,730
66.3,20.66,39.37,340,288,539,626,585,716,637,730
66.41,20.66,39.37,340,288,540,626,586,716,637,730
66.49,20.66,39.37,340,289,539,626,585,716,636,730
66.59,20.66,39.37,339,289,540,626,585,716,636,730
66.71,20.68,39.37,340,289,540,626,586,716,636,730
66.81,20.68,39.37,339,288,539,626,586,716,637,730
66.89,20.68,39.37,340,288,539,625,586,716,636,730
67.01,20.68,39.37,340,288,540,626,586,716,636,730
67.11,20.68,39.37,340,288,539,625,585,716,637,730
67.21,20.68,39.37,339,288,540,625,585,716,637,730
67.31,20.68,39.37,340,288,540,626,585,716,637,729
67.4,20.68,39.37,340,289,540,625,585,716,636,729
67.49,20.68,39.37,340,288,539,626,585,716,636,730
67.61,20.68,39.37,339,288,540,626,585,716,636,730
67.71,20.68,39.37,340,288,539,626,585,716,636,729
67.81,20.66,39.37,340,288,540,626,586,716,636,730
67.9,20.66,39.37,340,289,539,625,585,716,636,729
68.01,20.66,39.37,340,288,539,625,585,716,636,729
68.09,20.66,39.37,339,288,539,626,586,716,636,730
68.21,20.66,39.37,340,288,539,626,585,715,636,730
68.31,20.66,39.37,340,289,540,625,585,716,637,729
68.41,20.66,39.37,340,288,539,625,585,716,636,730
68.5,20.66,39.37,339,288,539,625,585,716,636,729
68.61,20.66,39.37,341,288,539,626,585,716,636,730
68.71,20.66,39.37,340,289,540,626,585,716,636,730
68.81,20.66,39.37,341,288,539,625,585,715,636,729
68.91,20.66,39.37,341,289,539,625,585,716,637,730
68.99,20.66,39.37,340,288,539,625,585,716,636,729
69.11,20.66,39.37,341,288,539,626,586,716,636,730
69.21,20.66,39.37,340,289,539,626,586,715,636,729
69.31,20.66,39.37,340,289,540,626,585,716,636,729
69.39,20.66,39.37,340,288,539,625,586,716,637,729
69.51,20.66,39.37,340,288,539,625,585,715,636,730
69.61,20.66,39.37,339,288,539,625,586,716,636,729
69.71,20.66,39.37,341,289,539,626,585,716,636,729
69.81,20.67,39.37,340,288,540,625,585,716,636,729
69.91,20.67,39.37,340,288,539,625,585,716,636,729
69.99,20.67,39.37,340,288,539,625,585,716,636,730
70.1,20.67,39.37,340,289,540,625,585,716,636,729
70.21,20.67,39.37,340,288,539,626,585,716,637,729
70.29,20.67,39.37,340,288,539,626,585,716,636,729
70.41,20.67,39.37,339,289,540,625,586,716,637,729
70.49,20.67,39.37,342,288,539,625,585,715,636,729
70.61,20.67,39.37,340,289,540,626,585,716,636,729
70.71,20.67,39.37,340,289,540,625,585,716,636,729
70.79,20.65,39.37,341,288,539,626,585,715,637,729
70.91,20.65,39.37,340,289,539,626,585,715,636,730
71.01,20.65,39.37,341,289,540,625,585,716,637,730
71.11,20.65,39.37,340,289,539,626,585,716,637,730
71.21,20.65,39.37,340,289,539,625,586,716,637,729
71.31,20.65,39.37,340,288,539,625,585,716,637,729
71.41,20.65,39.37,339,289,540,625,585,715,637,730
71.51,20.65,39.37,340,289,539,626,586,716,637,730
71.61,20.65,39.37,341,288,540,625,585,716,638,730
71.71,20.65,39.37,339,288,539,625,586,716,637,730
71.8,20.66,39.37,340,288,539,625,585,716,638,730
71.91,20.66,39.37,340,289,540,625,585,716,638,730
71.99,20.66,39.37,340,289,540,625,586,716,638,730
72.09,20.66,39.37,340,288,539,625,585,716,637,731
72.21,20.66,39.37,341,288,541,626,586,716,638,730
72.31,20.66,39.37,340,289,540,626,586,716,638,730
72.41,20.66,39.37,341,289,540,626,586,716,638,730
72.49,20.66,39.37,340,289,540,626,586,716,639,730
72.61,20.66,39.37,341,289,540,626,586,716,638,731
72.71,20.66,39.37,340,289,540,625,586,716,639,731
72.8,20.66,39.37,340,288,540,625,586,716,638,731
72.9,20.66,39.37,341,288,540,625,586,716,639,731
72.99,20.66,39.37,341,289,540,626,586,716,639,731
73.11,20.66,39.37,341,289,540,625,586,717,639,731
73.21,20.66,39.37,341,289,541,626,587,717,640,731
73.31,20.66,39.37,341,289,541,626,586,716,640,731
73.41,20.66,39.37,340,288,541,625,587,716,640,732
73.51,20.66,39.37,341,289,540,626,587,716,640,732
73.59,20.66,39.37,341,289,541,625,587,717,640,732
73.71,20.66,39.37,341,288,541,626,587,717,641,732
73.81,20.66,39.37,343,289,541,626,587,717,641,732
73.91,20.66,39.37,341,289,542,626,587,717,642,732
73.99,20.66,39.37,342,289,541,626,587,717,642,732
74.11,20.66,39.37,342,289,541,626,587,717,642,733
74.21,20.66,39.37,341,289,541,625,588,718,642,733
74.31,20.66,39.37,342,289,541,626,588,717,643,733
74.41,20.66,39.37,342,289,541,626,588,718,643,734
74.49,20.66,39.37,343,289,541,625,588,717,643,734
74.61,20.66,39.37,341,289,541,625,588,718,644,734
74.71,20.66,39.37,344,290,542,626,588,718,644,734
74.81,20.66,39.37,341,290,541,626,588,718,645,735
74.91,20.64,39.37,342,289,541,626,588,718,645,735
74.99,20.64,39.37,341,289,541,625,588,718,645,735
75.11,20.64,39.37,342,289,542,625,589,718,646,736
75.21,20.64,39.37,344,289,542,626,589,718,647,737
75.31,20.64,39.37,342,289,542,625,589,719,647,737
75.41,20.64,39.37,342,290,542,626,590,719,648,737
75.49,20.64,39.37,342,290,542,625,589,719,648,738
75.59,20.64,39.37,342,290,542,625,590,719,648,738
75.71,20.64,39.37,343,290,542,626,590,720,649,738
75.81,20.64,39.37,343,289,544,626,591,721,649,739
75.89,20.65,39.37,343,289,543,626,590,720,650,740
76.01,20.65,39.37,342,290,543,626,591,721,651,739
76.05,20.65,39.37,343,289,544,625,591,721,651,740
76.05,20.65,39.37,343,289,544,625,591,721,651,740
76.05,20.65,39.37,343,289,544,625,591,721,651,740
76.56,20.65,39.37,343,290,544,626,592,722,655,743
76.56,20.65,39.37,343,290,544,626,592,722,655,743
76.61,20.65,39.37,343,291,545,626,592,722,655,743
76.71,20.65,39.37,344,290,545,626,593,723,655,743
76.81,20.65,39.37,346,290,544,626,593,723,656,744
76.91,20.65,39.37,345,291,545,626,593,723,657,745
77,20.65,39.37,345,291,545,626,594,724,658,745
77.11,20.65,39.37,344,290,546,626,594,724,658,746
77.21,20.65,39.37,344,291,546,626,595,724,659,747
77.31,20.65,39.37,344,290,547,626,595,725,660,747
77.41,20.65,39.37,345,291,547,627,595,725,660,748
77.49,20.65,39.37,344,291,547,626,595,725,661,748
77.61,20.65,39.37,344,291,547,626,596,726,662,749
77.71,20.65,39.37,345,291,547,626,596,726,663,750
77.81,20.65,39.37,345,291,548,626,597,727,663,751
77.91,20.66,39.37,345,291,548,627,597,727,664,751
78.01,20.66,39.37,347,291,548,627,598,728,665,751
78.11,20.66,39.37,345,292,549,627,598,728,666,752
78.21,20.66,39.37,345,292,549,627,598,729,666,753
78.29,20.66,39.37,346,291,549,627,599,729,666,754
78.41,20.66,39.37,346,292,551,627,600,729,667,754
78.49,20.66,39.37,347,292,550,627,600,730,668,754
78.61,20.66,39.37,347,292,551,627,600,731,669,756
78.69,20.66,39.37,347,292,551,627,601,731,669,756
78.79,20.66,39.37,347,293,551,627,601,731,670,757
78.91,20.64,39.37,347,292,552,627,602,732,671,758
79.01,20.64,39.37,347,293,552,628,602,733,672,759
79.09,20.64,39.37,347,293,553,628,603,733,672,759
79.21,20.64,39.37,347,293,553,628,603,734,673,760
79.29,20.64,39.37,348,294,554,628,604,734,673,760
79.29,20.64,39.37,348,294,554,628,604,734,673,760
79.29,20.64,39.37,348,294,554,628,604,734,673,760
79.8,20.64,39.37,348,295,556,629,607,737,677,764
79.8,20.64,39.37,348,295,556,629,607,737,677,764
79.8,20.64,39.37,348,295,556,629,607,737,677,764
79.91,20.66,39.37,351,295,557,629,607,738,677,765
80.01,20.66,39.37,349,295,557,629,608,738,678,765
80.11,20.66,39.37,349,295,558,629,608,739,678,765
80.21,20.66,39.37,349,295,558,629,609,739,680,767
80.29,20.66,39.37,350,296,559,629,610,740,680,767
80.41,20.66,39.37,350,295,560,629,610,741,682,769
80.51,20.66,39.37,350,295,560,629,611,741,682,769
80.59,20.66,39.37,350,296,560,629,612,742,683,769
80.71,20.66,39.37,350,296,561,630,613,742,683,771
80.81,20.66,39.37,350,296,561,630,612,743,684,772
80.91,20.66,39.37,351,296,562,630,614,743,685,772
81.01,20.66,39.37,351,296,563,631,614,744,686,773
81.11,20.66,39.37,351,296,563,631,615,745,687,774
81.21,20.66,39.37,351,297,563,631,615,746,688,775
81.31,20.66,39.37,351,296,563,631,616,747,689,775
81.41,20.66,39.37,352,297,564,631,617,747,690,776
81.51,20.66,39.37,352,297,564,631,618,747,691,778
81.61,20.66,39.37,353,297,565,632,618,748,692,778
81.71,20.66,39.37,352,297,566,631,619,749,692,779
81.81,20.66,39.37,352,297,566,632,620,750,694,780
81.91,20.66,39.37,352,297,566,632,620,751,694,781
82,20.66,39.37,353,297,567,632,621,751,695,782
82.11,20.66,39.37,353,297,568,632,622,752,696,783
82.21,20.66,39.37,353,298,569,632,622,753,697,783
82.31,20.66,39.37,354,299,569,632,623,754,697,784
82.41,20.66,39.37,354,298,569,633,624,755,699,785
82.5,20.66,39.37,355,299,571,633,625,755,699,786
82.61,20.66,39.37,355,299,571,633,625,756,700,787
82.71,20.66,39.37,355,299,571,633,626,757,701,788
82.81,20.66,39.37,355,299,571,633,628,757,702,789
82.85,20.66,39.37,355,299,572,633,627,758,702,789
82.85,20.66,39.37,355,299,572,633,627,758,702,789
82.85,20.66,39.37,355,299,572,633,627,758,702,789
83.37,20.66,39.37,356,300,575,634,631,762,707,794
83.37,20.66,39.37,356,300,575,634,631,762,707,794
83.41,20.66,39.37,356,301,576,634,631,762,707,794
83.49,20.66,39.37,357,301,576,635,632,763,708,795
83.61,20.66,39.37,357,301,577,634,633,764,709,796
83.71,20.66,39.37,359,301,577,635,633,765,710,797
83.81,20.66,39.37,359,301,578,635,634,766,711,797
83.85,20.66,39.37,358,301,578,636,634,766,711,798
83.85,20.66,39.37,358,301,578,636,634,766,711,798
83.85,20.66,39.37,358,301,578,636,634,766,711,798
84.37,20.65,39.4,361,302,581,636,638,771,716,803
84.37,20.65,39.4,361,302,581,636,638,771,716,803
84.41,20.65,39.4,360,302,582,636,639,771,716,803
84.51,20.65,39.4,360,301,581,636,639,771,717,804
84.61,20.65,39.4,360,302,583,637,640,772,717,805
84.71,20.65,39.4,361,302,583,637,640,774,717,806
84.81,20.65,39.4,361,302,584,637,641,774,719,807
84.89,20.65,39.4,362,303,584,637,642,775,719,808
85.01,20.66,39.37,362,302,584,637,643,775,719,808
85.1,20.66,39.37,362,302,586,638,644,777,720,809
85.21,20.66,39.37,363,303,586,638,644,777,720,809
85.31,20.66,39.37,364,302,587,638,645,778,721,810
85.39,20.66,39.37,364,302,587,638,646,779,721,811
85.51,20.66,39.37,364,302,588,639,647,780,722,812
85.61,20.66,39.37,365,302,589,638,647,780,722,812
85.69,20.66,39.37,364,303,589,639,648,782,723,812
85.81,20.66,39.37,365,302,590,639,649,782,723,813
85.91,20.66,39.37,366,303,591,640,649,783,723,814
85.99,20.66,39.37,366,303,591,639,650,784,724,814
86.09,20.66,39.44,366,302,592,639,651,785,724,814
86.21,20.66,39.44,367,303,593,640,651,785,725,815
86.29,20.66,39.44,367,303,594,639,652,786,725,815
86.41,20.66,39.44,367,303,594,640,653,787,726,816
86.5,20.66,39.44,368,303,596,641,653,787,726,816
86.6,20.66,39.44,368,302,596,641,654,788,727,816
86.7,20.66,39.44,368,303,597,641,654,789,728,817
86.8,20.66,39.44,371,303,599,640,655,790,728,817
86.9,20.66,39.44,370,303,599,641,656,790,729,818
87,20.66,39.44,369,303,600,642,656,791,730,818
87.11,20.66,39.4,369,303,601,642,657,792,730,819
87.2,20.66,39.4,370,303,601,642,658,792,731,819
87.3,20.66,39.4,371,303,602,642,658,793,732,819
87.4,20.66,39.4,370,303,603,642,658,793,732,820
87.5,20.66,39.4,370,304,604,642,659,794,733,820
87.6,20.66,39.4,371,303,605,642,660,795,734,821
87.7,20.66,39.4,372,303,606,643,660,795,734,821
87.8,20.66,39.4,374,303,607,643,661,796,735,822
87.9,20.66,39.4,372,303,607,643,662,797,737,822
88,20.66,39.4,375,303,609,643,662,797,737,823
88.1,20.66,39.44,372,303,608,644,662,798,738,823
88.19,20.66,39.44,373,303,609,644,663,799,739,823
88.3,20.66,39.44,373,303,610,644,664,800,740,824
88.4,20.66,39.44,374,304,611,644,664,800,741,824
88.5,20.66,39.44,374,304,612,644,665,800,741,825
88.6,20.66,39.44,374,304,612,644,665,801,743,826
88.7,20.66,39.44,375,304,613,645,666,802,743,826
88.8,20.66,39.44,375,304,614,645,666,803,744,827
88.9,20.66,39.44,376,304,615,645,667,803,744,828
89,20.66,39.44,377,305,616,645,667,804,746,828
89.1,20.66,39.37,377,304,616,645,668,804,746,828
89.2,20.66,39.37,378,305,617,645,668,805,747,829
89.3,20.66,39.37,377,304,619,646,669,806,748,830
89.4,20.66,39.37,378,305,619,646,669,807,749,830
89.5,20.66,39.37,378,306,621,646,670,807,750,831
89.6,20.66,39.37,379,305,621,647,671,808,751,832
89.7,20.66,39.37,380,305,622,647,671,808,752,832
89.8,20.66,39.37,380,305,623,647,672,809,752,833
89.91,20.66,39.37,380,306,623,647,672,810,753,834
90,20.66,39.37,381,306,625,647,673,810,754,834
90.1,20.66,39.44,381,306,625,648,673,811,755,835
90.2,20.66,39.44,382,306,626,648,674,812,755,835
90.3,20.66,39.44,383,307,627,648,674,812,756,836
90.4,20.66,39.44,383,307,628,648,675,813,756,836
90.5,20.66,39.44,384,307,628,649,676,814,757,836
90.6,20.66,39.44,384,307,629,649,676,815,757,837
90.7,20.66,39.44,387,308,629,649,676,815,757,837
90.8,20.66,39.44,385,308,631,649,677,816,758,838
90.9,20.66,39.44,386,308,631,649,677,817,758,839
91,20.66,39.44,388,308,632,650,677,817,758,839
91.11,20.65,39.44,386,309,633,650,678,817,759,839
91.2,20.65,39.44,387,308,632,651,679,819,759,840
91.3,20.65,39.44,387,309,633,650,679,819,759,840
91.4,20.65,39.44,388,310,634,650,679,819,760,841
91.5,20.65,39.44,388,310,633,651,680,820,760,841
91.6,20.65,39.44,389,310,634,651,680,820,760,841
91.7,20.65,39.44,389,310,635,651,681,821,760,842
91.8,20.65,39.44,390,311,634,651,681,821,760,842
91.9,20.65,39.44,390,311,635,651,681,823,761,842
92,20.65,39.44,391,311,636,652,681,823,761,843
92.1,20.65,39.44,391,311,636,652,682,823,760,843
92.2,20.65,39.44,394,312,636,652,683,824,760,843
92.3,20.65,39.44,394,312,636,652,683,824,761,843
92.4,20.65,39.44,392,312,636,653,683,825,761,844
92.5,20.65,39.44,395,312,636,653,683,826,760,844
92.6,20.65,39.44,395,313,636,653,684,825,761,844
92.7,20.65,39.44,394,312,636,654,684,826,761,844
92.8,20.65,39.44,395,314,637,653,684,827,760,844
92.9,20.65,39.44,395,313,637,654,685,828,760,844
93,20.65,39.44,396,314,637,653,685,828,761,845
93.11,20.65,39.44,396,313,637,654,685,828,760,845
93.2,20.65,39.44,396,314,637,655,685,829,761,845
93.3,20.65,39.44,396,314,638,654,686,829,760,845
93.4,20.65,39.44,396,315,637,655,686,830,760,846
93.5,20.65,39.44,397,315,638,654,687,830,761,846
93.6,20.65,39.44,398,314,638,655,687,831,761,845
93.7,20.65,39.44,396,315,638,655,687,831,761,846
93.8,20.65,39.44,397,315,638,655,687,832,761,846
93.9,20.65,39.44,398,315,638,655,687,832,762,846
94,20.65,39.44,399,315,639,656,687,832,762,847
94.11,20.65,39.44,399,315,638,655,688,833,761,847
94.2,20.67,39.4,399,315,639,656,688,833,762,847
94.3,20.67,39.4,398,315,639,656,688,834,761,847
94.4,20.67,39.4,399,315,639,656,689,834,762,847
94.5,20.67,39.4,398,316,639,657,690,834,762,847
94.6,20.67,39.4,399,315,640,657,689,835,763,847
94.7,20.67,39.4,399,315,640,657,690,835,763,847
94.8,20.67,39.4,399,316,640,657,690,835,763,848
94.9,20.67,39.4,399,315,640,657,690,836,763,848
95,20.67,39.4,400,316,640,657,691,836,764,848
95.1,20.67,39.4,399,316,641,657,691,837,764,849
95.2,20.66,39.4,399,316,642,657,691,837,764,849
95.3,20.66,39.4,400,316,642,658,691,838,765,849
95.4,20.66,39.4,400,316,642,658,692,837,765,849
95.5,20.66,39.4,400,316,643,658,692,839,766,850
95.6,20.66,39.4,400,316,643,659,692,839,767,850
95.7,20.66,39.4,400,316,644,659,693,839,766,850
95.8,20.66,39.4,400,316,644,659,693,839,767,850
95.9,20.66,39.4,400,316,644,659,694,840,767,851
96,20.66,39.4,400,316,645,659,694,841,768,851
96.1,20.66,39.4,403,316,646,660,694,841,769,851
96.2,20.66,39.4,401,315,647,660,695,841,769,851
96.3,20.66,39.4,402,316,646,660,695,842,770,851
96.4,20.66,39.4,401,316,647,660,695,842,770,852
96.5,20.66,39.4,401,316,647,660,696,843,770,852
96.6,20.66,39.4,401,316,647,660,696,843,771,852
96.7,20.66,39.4,401,316,647,660,696,844,772,853
96.8,20.66,39.4,402,316,649,660,696,844,772,853
96.9,20.66,39.4,401,316,648,661,697,845,772,853
97,20.66,39.4,402,316,648,661,697,845,773,853
97.11,20.66,39.4,402,316,648,661,698,845,773,853
97.19,20.65,39.4,403,316,648,661,698,846,773,854
97.29,20.65,39.4,403,316,649,661,699,845,773,854
97.39,20.65,39.4,402,317,650,662,699,847,774,854
97.5,20.65,39.4,403,316,650,662,699,847,774,855
97.6,20.65,39.4,403,317,650,662,699,847,774,855
97.7,20.65,39.4,403,316,650,662,700,847,774,855
97.8,20.65,39.4,404,317,651,663,700,848,775,855
97.89,20.65,39.4,404,317,652,662,700,848,775,855
98,20.65,39.4,406,317,652,663,700,848,775,855
98.11,20.65,39.4,404,317,653,664,701,849,776,856
98.2,20.65,39.4,405,318,653,664,701,850,775,856
98.3,20.65,39.4,404,318,652,664,702,850,776,857
98.4,20.65,39.4,406,318,653,664,701,850,776,857
98.5,20.65,39.4,405,318,653,664,702,851,776,857
98.6,20.65,39.4,406,318,654,664,703,851,776,857
98.7,20.65,39.4,407,319,654,665,703,852,776,858
98.8,20.65,39.4,406,319,655,665,703,852,777,858
98.9,20.65,39.4,409,319,655,665,703,852,777,858
99,20.65,39.4,407,320,655,666,704,853,777,859
99.1,20.65,39.4,409,320,656,665,704,853,777,858
99.2,20.65,39.4,408,320,656,666,704,854,777,859
99.3,20.66,39.44,409,320,656,666,704,854,777,859
99.4,20.66,39.44,409,321,656,667,705,854,777,859
99.5,20.66,39.44,409,321,656,666,705,855,777,859
99.6,20.66,39.44,409,321,657,667,705,855,777,859
99.71,20.66,39.44,410,322,657,667,705,855,778,860
99.8,20.66,39.44,410,322,657,668,706,855,778,861
99.9,20.66,39.44,410,322,658,667,707,856,778,860
100,20.66,39.44,413,322,658,668,707,856,779,861
100.1,20.66,39.44,411,323,658,667,707,857,779,861
100.2,20.66,39.44,413,323,659,668,707,857,779,861
100.3,20.66,39.44,413,323,659,668,708,858,779,862
100.4,20.66,39.44,412,323,658,669,707,858,779,862
100.5,20.66,39.44,415,324,659,669,708,858,779,862
100.6,20.66,39.44,412,324,659,669,708,858,780,862
100.7,20.66,39.44,415,324,661,669,708,859,779,863
100.8,20.66,39.44,413,324,660,670,709,860,780,863
100.9,20.66,39.44,414,325,661,670,709,860,780,863
101,20.66,39.44,414,325,660,670,710,860,780,863
101.1,20.66,39.44,414,325,661,670,710,860,780,863
101.2,20.66,39.44,414,325,662,670,710,861,780,863
101.3,20.66,39.44,417,325,662,670,711,861,780,864
101.4,20.66,39.44,416,326,662,671,711,861,780,864
101.5,20.66,39.44,415,326,663,671,711,862,780,864
101.6,20.66,39.44,415,327,663,671,711,862,780,864
101.7,20.66,39.44,416,326,664,671,712,863,780,864
101.8,20.66,39.44,416,326,664,672,712,863,780,864
101.9,20.66,39.44,416,327,664,672,713,863,780,864
102,20.66,39.44,417,327,665,672,713,863,780,864
102.1,20.66,39.44,420,327,665,672,713,863,780,864
