"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.61,20.54,41.49,335,295,535,618,568,697,629,719
52.71,20.54,41.49,333,295,534,619,568,698,630,719
52.81,20.54,41.49,333,294,534,618,569,697,629,718
52.91,20.54,41.49,332,295,534,618,568,697,629,719
53.01,20.54,41.49,333,295,534,618,568,697,630,719
53.11,20.54,41.49,334,294,535,618,569,697,629,719
53.21,20.54,41.49,333,294,534,618,569,697,629,719
53.21,20.54,41.49,333,294,534,618,569,697,629,719
53.21,20.54,41.49,333,294,534,618,569,697,629,719
53.72,20.54,41.49,333,295,534,618,568,697,629,719
53.72,20.54,41.49,333,295,534,618,568,697,629,719
53.72,20.54,41.49,333,295,534,618,568,697,629,719
53.81,20.54,41.49,333,294,534,618,568,697,629,719
53.91,20.55,41.49,333,295,534,619,568,697,629,719
53.99,20.55,41.49,333,294,534,618,569,698,630,719
54.11,20.55,41.49,333,294,534,618,569,698,629,719
54.2,20.55,41.49,333,294,534,619,569,697,629,719
54.31,20.55,41.49,333,295,534,619,568,698,629,719
54.39,20.55,41.49,333,294,534,618,568,697,630,719
54.51,20.55,41.49,333,295,535,619,569,698,630,719
54.61,20.55,41.49,333,294,534,619,569,697,629,719
54.71,20.55,41.49,334,294,534,618,569,697,629,719
54.8,20.55,41.49,333,294,534,619,568,698,629,719
54.9,20.54,41.49,335,295,535,619,569,698,629,719
55,20.54,41.49,333,294,535,619,569,698,629,719
55.1,20.54,41.49,333,294,534,619,568,697,630,719
55.2,20.54,41.49,334,294,535,619,569,698,629,719
55.3,20.54,41.49,333,294,534,619,568,697,630,719
55.4,20.54,41.49,333,295,534,619,568,697,629,719
55.5,20.54,41.49,333,294,535,619,569,697,629,719
55.61,20.54,41.49,333,294,534,619,569,698,629,719
55.71,20.54,41.49,332,295,535,619,568,697,629,719
55.8,20.54,41.49,333,295,535,619,569,698,630,719
55.9,20.55,41.49,333,294,534,619,568,697,629,719
56,20.55,41.49,335,295,534,619,568,698,629,719
56.1,20.55,41.49,333,295,534,618,568,698,629,719
56.2,20.55,41.49,333,294,535,619,569,698,629,719
56.3,20.55,41.49,333,294,534,619,568,697,629,719
56.4,20.55,41.49,333,294,534,619,568,697,629,719
56.5,20.55,41.49,333,294,535,619,568,698,629,719
56.6,20.55,41.49,335,295,535,619,569,698,630,719
56.7,20.55,41.49,333,294,534,619,568,697,629,719
56.8,20.55,41.49,334,295,535,619,568,697,630,719
56.89,20.54,41.46,333,294,534,619,568,697,630,720
57,20.54,41.46,333,295,534,619,569,697,629,719
57.1,20.54,41.46,333,295,534,618,569,697,629,719
57.2,20.54,41.46,333,295,535,619,569,698,629,719
57.31,20.54,41.46,334,295,535,619,568,697,629,719
57.4,20.54,41.46,333,295,534,619,569,697,630,719
57.5,20.54,41.46,333,294,534,620,569,697,630,719
57.6,20.54,41.46,332,295,534,619,568,698,629,719
57.6,20.54,41.46,332,295,534,619,568,698,629,719
57.6,20.54,41.46,332,295,534,619,568,698,629,719
58.11,20.54,41.49,333,294,535,619,568,697,630,719
58.11,20.54,41.49,333,294,535,619,568,697,630,719
58.11,20.54,41.49,333,294,535,619,568,697,630,719
58.21,20.54,41.49,334,294,535,619,568,697,629,719
58.3,20.54,41.49,333,294,535,620,568,697,630,719
58.41,20.54,41.49,335,294,535,619,568,698,629,719
58.5,20.54,41.49,334,295,534,619,569,698,629,719
58.6,20.54,41.49,333,295,535,619,569,698,629,719
58.7,20.54,41.49,335,295,535,619,569,698,629,719
58.8,20.54,41.49,333,295,535,620,568,697,630,719
58.9,20.54,41.46,333,295,535,619,568,697,629,719
59,20.54,41.46,333,294,534,620,568,698,630,719
59.11,20.54,41.46,333,294,535,619,569,698,629,719
59.2,20.54,41.46,333,294,535,619,569,698,629,719
59.3,20.54,41.46,335,295,535,619,568,697,630,719
59.36,20.54,41.46,333,294,535,619,569,697,629,719
59.36,20.54,41.46,333,294,535,619,569,697,629,719
59.36,20.54,41.46,333,294,535,619,569,697,629,719
59.86,20.54,41.46,333,294,534,619,568,697,630,719
59.86,20.54,41.46,333,294,534,619,568,697,630,719
59.91,20.54,41.49,333,295,535,619,569,698,629,719
60,20.54,41.49,334,294,534,619,569,698,629,719
60.1,20.54,41.49,334,295,535,619,569,698,630,719
60.2,20.54,41.49,333,295,535,620,569,698,629,719
60.31,20.54,41.49,333,294,534,619,568,698,629,719
60.4,20.54,41.49,333,294,534,619,569,697,629,719
60.5,20.54,41.49,333,294,534,620,569,698,630,719
60.6,20.54,41.49,333,295,534,619,569,698,629,719
60.7,20.54,41.49,333,295,534,620,569,697,629,719
60.8,20.54,41.49,333,295,535,620,568,698,629,719
60.9,20.54,41.49,333,294,535,619,569,698,629,719
61,20.54,41.43,333,294,534,619,569,698,630,720
61.1,20.54,41.43,333,295,534,620,569,698,629,719
61.2,20.54,41.43,334,295,534,620,569,697,630,719
61.31,20.54,41.43,333,294,535,619,569,697,629,719
61.39,20.54,41.43,333,294,534,620,569,697,629,719
61.51,20.54,41.43,333,295,534,619,569,698,629,719
61.6,20.54,41.43,333,295,535,619,569,698,629,719
61.71,20.54,41.43,333,295,534,620,568,698,629,719
61.81,20.54,41.43,333,294,535,620,568,698,629,719
61.9,20.54,41.43,333,294,534,619,569,698,630,719
62,20.56,41.46,333,295,535,620,569,698,629,719
62.11,20.56,41.46,333,294,534,620,569,698,630,719
62.2,20.56,41.46,333,294,535,620,568,697,629,719
62.3,20.56,41.46,334,295,534,619,569,698,630,719
62.4,20.56,41.46,333,295,534,619,568,698,630,719
62.5,20.56,41.46,333,295,534,619,569,698,629,719
62.52,20.56,41.46,334,294,535,619,569,698,629,719
62.52,20.56,41.46,334,294,535,619,569,698,629,719
63.04,20.54,41.49,333,294,534,619,569,698,629,719
63.04,20.54,41.49,333,294,534,619,569,698,629,719
63.04,20.54,41.49,333,294,534,619,569,698,629,719
63.1,20.54,41.49,333,294,534,620,569,698,629,719
63.2,20.54,41.49,333,295,534,619,569,698,629,719
63.3,20.54,41.49,334,295,535,619,569,698,630,719
63.4,20.54,41.49,333,294,535,620,568,698,630,719
63.51,20.54,41.49,336,294,535,619,569,698,630,719
63.6,20.54,41.49,334,295,534,619,569,697,630,719
63.7,20.54,41.49,333,294,535,619,568,697,630,719
63.8,20.54,41.49,333,294,534,620,568,698,630,720
63.91,20.54,41.49,333,294,534,619,569,698,629,719
64,20.54,41.43,333,295,534,619,569,698,630,720
64.1,20.54,41.43,333,294,535,619,569,698,629,720
64.2,20.54,41.43,333,294,534,619,569,698,630,719
64.31,20.54,41.43,334,295,534,619,569,698,629,719
64.4,20.54,41.43,333,295,534,620,568,698,629,719
64.5,20.54,41.43,333,295,535,620,569,698,630,719
64.6,20.54,41.43,333,295,534,620,569,698,629,719
64.7,20.54,41.43,334,295,535,619,569,698,630,719
64.81,20.54,41.43,333,295,534,619,569,697,629,719
64.9,20.54,41.43,333,295,534,620,569,697,630,719
65,20.55,41.46,333,295,534,619,569,698,630,719
65.1,20.55,41.46,333,295,535,619,569,697,630,719
65.2,20.55,41.46,333,294,534,619,569,697,629,719
65.29,20.55,41.46,333,294,534,619,569,698,630,719
65.4,20.55,41.46,335,295,534,620,569,698,630,719
65.5,20.55,41.46,333,294,534,619,568,698,629,720
65.6,20.55,41.46,334,294,535,619,569,698,630,719
65.7,20.55,41.46,333,294,535,619,569,698,629,719
65.8,20.55,41.46,334,295,535,619,569,697,630,719
65.9,20.55,41.46,333,295,534,620,569,698,630,719
66,20.55,41.46,334,294,534,620,569,698,630,719
66.1,20.56,41.46,333,295,535,620,569,698,630,719
66.21,20.56,41.46,334,295,534,620,569,698,630,720
66.3,20.56,41.46,333,294,535,620,569,698,630,719
66.4,20.56,41.46,333,295,535,620,569,698,630,719
66.5,20.56,41.46,333,294,534,620,569,698,629,719
66.61,20.56,41.46,333,295,535,620,569,698,630,720
66.7,20.56,41.46,333,294,534,620,569,698,629,719
66.8,20.56,41.46,333,295,535,620,569,698,630,720
66.9,20.56,41.46,333,295,535,620,569,698,629,720
67,20.56,41.46,335,295,535,620,569,698,630,720
67.1,20.55,41.46,335,294,535,620,569,699,630,719
67.2,20.55,41.46,334,295,535,619,569,698,630,719
67.3,20.55,41.46,333,295,535,620,569,698,630,720
67.4,20.55,41.46,333,294,534,620,569,698,630,719
67.5,20.55,41.46,333,294,535,619,569,698,629,720
67.59,20.55,41.46,335,294,534,620,569,698,630,720
67.71,20.55,41.46,333,295,534,620,569,698,630,719
67.8,20.55,41.46,333,294,535,620,569,698,630,719
67.89,20.55,41.46,333,295,535,620,569,698,630,720
67.97,20.55,41.46,333,294,535,620,569,698,630,720
67.97,20.55,41.46,333,294,535,620,569,698,630,720
67.97,20.55,41.46,333,294,535,620,569,698,630,720
68.48,20.55,41.46,333,294,535,620,569,698,630,720
68.48,20.55,41.46,333,294,535,620,569,698,630,720
68.49,20.55,41.46,333,295,535,620,569,699,630,719
68.6,20.55,41.46,334,295,535,620,569,698,630,719
68.7,20.55,41.46,333,294,534,620,569,698,630,720
68.81,20.55,41.46,333,294,535,619,569,698,630,720
68.9,20.55,41.46,333,294,534,620,569,698,630,720
69,20.55,41.46,333,294,534,620,569,698,630,719
69.1,20.53,41.46,333,294,534,620,569,699,630,720
69.2,20.53,41.46,333,294,535,620,569,698,630,720
69.3,20.53,41.46,334,294,535,619,569,698,631,720
69.4,20.53,41.46,334,294,534,620,569,698,630,720
69.5,20.53,41.46,335,295,535,620,570,698,630,719
69.61,20.53,41.46,335,295,534,619,569,698,629,720
69.7,20.53,41.46,333,295,534,620,569,698,630,720
69.8,20.53,41.46,333,294,535,620,569,698,630,720
69.9,20.53,41.46,333,295,534,619,569,698,630,719
70,20.53,41.46,334,294,535,619,569,698,630,720
70.11,20.54,41.46,333,294,534,620,569,698,629,720
70.2,20.54,41.46,333,294,534,620,569,698,630,720
70.3,20.54,41.46,334,294,535,620,569,698,630,720
70.36,20.54,41.46,333,294,535,619,569,698,630,720
70.36,20.54,41.46,333,294,535,619,569,698,630,720
70.36,20.54,41.46,333,294,535,619,569,698,630,720
70.87,20.54,41.46,333,294,535,619,569,698,630,719
70.87,20.54,41.46,333,294,535,619,569,698,630,719
70.9,20.54,41.46,333,295,534,619,569,699,630,719
71,20.54,41.46,333,294,535,619,569,698,630,720
71.1,20.53,41.46,334,295,534,620,569,698,630,720
71.2,20.53,41.46,334,294,535,619,570,698,630,720
71.3,20.53,41.46,334,295,534,619,569,699,631,719
71.41,20.53,41.46,333,294,534,619,570,698,631,720
71.5,20.53,41.46,333,294,534,619,569,699,631,720
71.6,20.53,41.46,336,295,534,620,569,698,630,720
71.7,20.53,41.46,333,294,535,620,569,698,631,720
71.8,20.53,41.46,333,295,535,620,570,698,631,720
71.9,20.53,41.46,334,294,534,620,569,698,631,720
72,20.53,41.46,333,295,535,620,569,698,631,719
72.1,20.53,41.46,334,294,535,620,570,699,631,720
72.2,20.54,41.49,333,294,535,619,569,699,631,720
72.31,20.54,41.49,335,295,535,620,570,699,631,720
72.4,20.54,41.49,334,295,535,619,570,699,631,720
72.5,20.54,41.49,333,295,536,619,570,699,631,720
72.6,20.54,41.49,334,295,535,619,569,699,631,720
72.7,20.54,41.49,334,295,535,619,570,699,631,721
72.81,20.54,41.49,333,294,536,619,569,698,631,721
72.91,20.54,41.49,334,295,536,619,570,699,632,721
72.99,20.54,41.49,334,295,535,619,570,699,632,721
73.11,20.54,41.49,334,295,535,619,570,699,631,720
73.19,20.52,41.49,334,295,535,619,570,699,632,720
73.31,20.52,41.49,334,294,536,619,570,699,631,721
73.41,20.52,41.49,334,295,535,619,570,699,632,720
73.51,20.52,41.49,334,295,536,619,570,699,632,720
73.61,20.52,41.49,334,294,536,620,571,699,632,721
73.71,20.52,41.49,334,295,536,619,570,698,633,720
73.81,20.52,41.49,334,294,536,619,571,699,633,721
73.91,20.52,41.49,335,294,536,619,570,699,632,721
73.99,20.52,41.49,335,295,536,620,570,699,632,722
74.11,20.52,41.49,334,295,536,619,571,699,632,721
74.21,20.54,41.46,335,295,536,619,570,699,633,722
74.31,20.54,41.46,335,295,536,620,571,699,633,721
74.41,20.54,41.46,335,295,537,619,571,699,633,721
74.5,20.54,41.46,334,295,537,619,571,699,633,722
74.61,20.54,41.46,335,295,537,619,571,699,634,722
74.71,20.54,41.46,337,295,537,619,571,700,634,722
74.81,20.54,41.46,336,295,538,619,571,700,633,721
74.9,20.54,41.46,336,295,537,620,572,700,634,722
75,20.54,41.46,336,295,538,619,571,700,634,722
75.1,20.54,41.46,336,295,538,620,572,700,634,722
75.21,20.54,41.46,336,295,538,620,572,700,634,723
75.31,20.54,41.46,336,296,538,620,571,700,634,722
75.4,20.54,41.46,338,295,538,619,572,700,634,722
75.5,20.54,41.46,337,296,538,620,572,700,634,722
75.6,20.54,41.46,337,296,539,619,572,700,635,723
75.7,20.54,41.46,337,296,539,620,572,701,635,723
75.8,20.54,41.46,337,296,539,620,573,701,635,723
75.9,20.54,41.46,338,296,539,620,572,701,635,723
76,20.54,41.46,339,296,540,620,572,700,635,724
76.1,20.54,41.46,337,296,540,619,572,701,636,723
76.2,20.54,41.43,340,295,540,619,573,701,635,724
76.31,20.54,41.43,340,296,541,620,572,701,636,724
76.4,20.54,41.43,338,296,540,620,573,701,636,724
76.5,20.54,41.43,339,296,541,620,574,701,636,724
76.61,20.54,41.43,338,297,540,620,573,702,637,724
76.7,20.54,41.43,341,296,540,620,574,701,636,724
76.81,20.54,41.43,340,297,541,619,574,702,637,725
76.9,20.54,41.43,339,296,541,620,574,702,637,725
77.01,20.54,41.43,341,297,541,620,574,702,637,725
77.1,20.54,41.43,339,296,542,620,573,701,638,725
77.21,20.54,41.43,340,297,542,620,574,702,638,725
77.3,20.54,41.43,340,297,541,620,574,702,638,725
77.4,20.54,41.43,340,297,542,619,574,703,638,725
77.5,20.54,41.43,340,297,542,620,574,702,638,725
77.61,20.54,41.43,340,297,543,620,574,702,638,725
77.71,20.54,41.43,340,297,543,620,575,703,639,726
77.81,20.54,41.43,341,297,543,620,575,703,640,726
77.91,20.54,41.43,341,297,543,620,575,703,639,726
77.99,20.54,41.43,341,297,543,620,575,703,639,726
78.1,20.54,41.43,341,297,544,620,575,703,640,726
78.21,20.54,41.43,342,297,544,620,575,703,640,726
78.29,20.54,41.43,343,297,544,620,576,704,640,727
78.41,20.54,41.43,341,297,544,620,575,704,640,727
78.49,20.54,41.43,343,298,545,620,576,704,640,727
78.61,20.54,41.43,342,298,545,620,576,704,641,727
78.71,20.54,41.43,343,298,546,620,576,704,640,727
78.81,20.54,41.43,342,298,546,620,576,704,641,727
78.9,20.54,41.43,344,298,545,620,576,705,641,728
78.99,20.54,41.43,343,297,547,621,577,704,641,728
79.09,20.54,41.43,346,299,547,620,577,705,642,728
79.19,20.54,41.43,344,298,547,620,577,705,642,729
79.31,20.54,41.43,344,298,547,620,578,706,643,729
79.41,20.54,41.43,344,299,547,620,578,705,643,729
79.51,20.54,41.43,345,299,548,620,578,705,643,730
79.61,20.54,41.43,344,299,548,620,579,706,644,730
79.71,20.54,41.43,347,299,549,621,579,705,644,730
79.8,20.54,41.43,346,300,549,621,579,706,644,730
79.9,20.54,41.43,345,299,549,620,579,707,644,730
80,20.54,41.43,346,300,549,621,579,707,645,731
80.11,20.54,41.43,348,300,549,620,579,707,645,731
80.2,20.54,41.43,346,300,550,620,580,707,646,731
80.3,20.53,41.43,348,300,550,621,580,707,646,731
80.4,20.53,41.43,347,300,551,621,580,708,646,732
80.5,20.53,41.43,348,300,551,621,580,708,647,733
80.6,20.53,41.43,347,300,551,620,581,708,647,733
80.7,20.53,41.43,348,300,552,621,581,708,648,734
80.8,20.53,41.43,348,301,553,621,582,709,648,734
80.9,20.53,41.43,348,300,552,621,582,709,648,735
81,20.53,41.43,349,301,553,621,582,709,649,735
81.11,20.53,41.43,349,302,554,621,583,710,649,736
81.2,20.53,41.43,350,302,554,621,583,710,649,736
81.3,20.54,41.46,352,301,555,620,583,711,650,736
81.4,20.54,41.46,350,302,555,621,583,711,650,737
81.5,20.54,41.46,351,302,555,621,584,711,651,737
81.6,20.54,41.46,350,302,555,621,584,711,651,737
81.7,20.54,41.46,351,303,555,621,584,712,651,737
81.8,20.54,41.46,353,302,556,621,585,712,651,738
81.9,20.54,41.46,353,303,557,622,585,712,652,738
82.01,20.54,41.46,352,303,557,621,585,713,652,739
82.1,20.54,41.46,352,303,557,621,586,713,652,739
82.2,20.54,41.46,353,303,558,622,587,714,652,740
82.3,20.54,41.43,353,303,559,621,587,714,652,740
82.4,20.54,41.43,353,304,558,621,587,714,653,740
82.5,20.54,41.43,356,303,559,621,587,714,653,741
82.6,20.54,41.43,354,304,560,621,587,715,654,741
82.7,20.54,41.43,354,305,559,621,587,714,654,741
82.8,20.54,41.43,354,304,560,621,588,716,655,742
82.91,20.54,41.43,355,304,561,621,588,716,655,742
83,20.54,41.43,356,304,561,622,589,716,656,742
83.1,20.54,41.43,356,305,562,622,589,716,655,742
83.2,20.54,41.43,355,305,562,622,589,716,656,743
83.31,20.53,41.46,356,305,563,621,590,717,656,743
83.4,20.53,41.46,356,306,563,622,590,717,657,744
83.5,20.53,41.46,356,305,563,622,590,717,656,744
83.6,20.53,41.46,356,306,565,622,591,718,657,744
83.7,20.53,41.46,358,306,564,622,591,718,657,745
83.8,20.53,41.46,357,307,565,622,592,719,658,746
83.9,20.53,41.46,358,307,565,622,592,719,658,746
84,20.53,41.46,359,307,566,622,593,720,659,747
84.1,20.53,41.46,361,307,566,622,593,720,658,746
84.2,20.53,41.46,359,307,567,622,593,720,659,747
84.3,20.55,41.46,359,308,567,622,594,721,659,747
84.4,20.55,41.46,361,308,568,622,594,721,660,748
84.5,20.55,41.46,360,307,569,622,595,721,661,748
84.6,20.55,41.46,361,307,568,622,595,722,661,749
84.71,20.55,41.46,360,308,570,622,595,722,661,749
84.8,20.55,41.46,361,308,570,622,596,723,661,749
84.9,20.55,41.46,361,308,570,623,596,723,662,750
85,20.55,41.46,362,309,571,623,597,724,662,751
85.11,20.55,41.46,363,309,571,623,597,724,663,751
85.2,20.55,41.46,362,309,572,623,597,724,662,751
85.3,20.55,41.46,365,309,572,623,598,725,663,752
85.4,20.55,41.46,363,309,572,623,599,726,663,752
85.51,20.55,41.46,364,309,574,623,599,726,665,753
85.6,20.55,41.46,364,310,573,623,599,727,664,753
85.71,20.55,41.46,364,310,574,623,600,727,665,753
85.8,20.55,41.46,366,311,574,623,600,727,665,753
85.89,20.55,41.46,365,311,575,623,600,728,665,754
85.99,20.55,41.46,365,311,575,623,601,728,666,754
86.09,20.55,41.46,366,311,575,623,602,729,666,754
86.19,20.55,41.46,367,311,576,623,602,729,667,755
86.3,20.55,41.46,367,312,576,624,602,729,667,756
86.41,20.54,41.46,367,312,577,623,603,731,667,755
86.5,20.54,41.46,368,312,577,623,604,731,668,756
86.61,20.54,41.46,368,312,578,623,604,732,669,756
86.69,20.54,41.46,368,312,578,623,604,732,669,756
86.8,20.54,41.46,368,313,579,623,604,732,669,757
86.91,20.54,41.46,369,313,580,624,605,732,670,758
87,20.54,41.46,370,313,579,624,606,733,670,758
87.1,20.54,41.46,369,313,580,624,607,734,670,758
87.2,20.54,41.46,371,314,580,624,607,734,670,758
87.3,20.54,41.46,371,314,581,624,607,735,671,759
87.4,20.54,41.43,371,315,581,625,608,735,671,759
87.5,20.54,41.43,372,315,583,624,607,736,671,759
87.6,20.54,41.43,371,315,582,624,608,736,672,760
87.71,20.54,41.43,372,315,584,624,609,737,672,760
87.81,20.54,41.43,373,315,583,624,609,737,672,760
87.91,20.54,41.43,373,315,584,624,610,737,673,761
88.01,20.54,41.43,375,316,584,625,611,738,673,761
88.09,20.54,41.43,373,316,585,625,611,739,674,761
88.21,20.54,41.43,376,316,586,624,611,739,674,761
88.31,20.54,41.43,374,317,586,625,612,739,674,762
88.41,20.54,41.46,374,317,586,625,613,740,675,763
88.45,20.54,41.46,375,317,586,625,613,740,675,763
88.45,20.54,41.46,375,317,586,625,613,740,675,763
88.45,20.54,41.46,375,317,586,625,613,740,675,763
88.97,20.54,41.46,376,318,589,625,615,743,677,764
88.97,20.54,41.46,376,318,589,625,615,743,677,764
89.01,20.54,41.46,376,319,589,625,615,743,677,764
89.05,20.54,41.46,376,319,588,625,615,743,677,764
89.05,20.54,41.46,376,319,588,625,615,743,677,764
89.55,20.54,41.46,377,320,591,625,617,745,679,766
89.55,20.54,41.46,377,320,591,625,617,745,679,766
89.55,20.54,41.46,377,320,591,625,617,745,679,766
89.61,20.54,41.46,377,320,591,625,618,746,680,767
89.71,20.54,41.46,380,320,591,626,618,746,680,767
89.81,20.54,41.46,378,320,591,626,618,746,680,767
89.89,20.54,41.46,379,320,591,626,618,747,681,768
90,20.54,41.46,379,320,592,626,619,747,681,768
90.11,20.54,41.46,379,321,592,626,619,747,682,769
90.21,20.54,41.46,380,321,592,626,620,747,683,769
90.29,20.54,41.46,379,321,593,626,620,748,683,769
90.41,20.54,41.43,379,321,594,626,620,749,683,770
90.51,20.54,41.43,379,322,594,626,621,750,683,770
90.61,20.54,41.43,380,321,594,626,621,750,683,771
90.71,20.54,41.43,380,322,594,626,622,750,684,772
90.81,20.54,41.43,380,322,594,626,622,751,684,772
90.9,20.54,41.43,380,323,594,626,622,751,684,772
91.01,20.54,41.43,382,322,595,626,623,751,685,772
91.09,20.54,41.43,381,322,595,626,623,752,685,772
91.21,20.54,41.43,383,323,595,626,624,752,686,773
91.3,20.54,41.43,381,323,596,626,624,752,686,773
91.4,20.54,41.43,381,323,596,627,624,753,686,774
91.5,20.55,41.46,382,323,596,627,624,753,686,774
91.6,20.55,41.46,382,323,596,627,625,754,686,775
91.69,20.55,41.46,382,324,596,626,625,754,687,775
91.8,20.55,41.46,381,323,596,627,625,754,687,775
91.9,20.55,41.46,381,324,597,626,625,755,688,775
92,20.55,41.46,382,324,597,627,626,755,687,775
92.1,20.55,41.46,382,324,597,627,626,755,688,776
92.2,20.55,41.46,382,324,597,626,627,756,688,776
92.31,20.55,41.46,382,325,597,626,627,756,688,776
92.4,20.55,41.46,382,325,598,627,627,757,688,777
92.5,20.54,41.46,384,324,598,627,627,757,688,776
92.6,20.54,41.46,382,325,598,626,627,757,689,777
92.71,20.54,41.46,382,325,598,626,628,757,689,777
92.81,20.54,41.46,382,325,598,627,628,758,688,777
92.89,20.54,41.46,383,326,598,626,628,758,688,777
93.01,20.54,41.46,383,326,598,627,628,758,688,777
93.1,20.54,41.46,383,325,599,627,628,758,689,777
93.19,20.54,41.46,384,326,598,627,629,758,688,777
93.31,20.54,41.46,383,326,599,626,629,759,688,777
93.41,20.54,41.46,383,326,600,627,629,759,688,777
93.49,20.54,41.49,383,326,599,627,629,759,688,777
93.6,20.54,41.49,383,327,599,627,630,759,689,777
93.71,20.54,41.49,383,326,600,627,629,760,688,778
93.81,20.54,41.49,384,326,599,627,630,760,688,778
93.89,20.54,41.49,383,327,599,627,630,760,688,777
93.99,20.54,41.49,383,326,600,627,631,760,689,777
94.11,20.54,41.49,384,327,600,627,630,760,688,778
94.21,20.54,41.49,385,327,600,627,630,761,687,777
94.31,20.54,41.49,383,327,600,627,631,761,688,778
94.4,20.54,41.49,383,327,601,627,631,762,688,778
94.51,20.54,41.46,384,327,601,627,631,762,688,778
94.61,20.54,41.46,384,328,601,627,631,761,688,778
94.71,20.54,41.46,384,328,601,627,631,762,687,778
94.81,20.54,41.46,384,328,601,627,631,762,688,778
94.91,20.54,41.46,384,328,600,627,631,762,688,778
94.99,20.54,41.46,384,328,601,627,631,763,688,778
95.11,20.54,41.46,384,328,601,627,631,763,688,778
95.14,20.54,41.46,384,328,602,627,631,763,688,778
95.14,20.54,41.46,384,328,602,627,631,763,688,778
95.65,20.54,41.46,385,328,602,627,632,763,687,778
95.65,20.54,41.46,385,328,602,627,632,763,687,778
95.65,20.54,41.46,385,328,602,627,632,763,687,778
95.71,20.54,41.46,385,328,601,627,632,764,687,778
95.81,20.54,41.46,386,329,602,627,632,763,687,778
95.9,20.54,41.46,386,329,602,627,632,763,687,779
96,20.54,41.46,386,329,602,627,632,764,687,779
96.1,20.54,41.46,386,329,602,627,632,765,687,779
96.2,20.54,41.46,386,329,602,627,632,764,687,778
96.3,20.54,41.46,386,329,603,627,633,765,687,779
96.4,20.54,41.46,386,330,603,627,633,765,687,779
96.5,20.53,41.49,386,329,603,627,633,765,687,779
96.6,20.53,41.49,387,330,603,627,633,765,687,778
96.7,20.53,41.49,386,330,603,627,633,765,687,779
96.8,20.53,41.49,387,330,604,627,633,766,688,779
96.9,20.53,41.49,387,330,604,627,634,766,688,779
97.01,20.53,41.49,387,330,604,627,634,766,688,780
97.09,20.53,41.49,387,330,604,627,634,767,689,780
97.2,20.53,41.49,387,331,604,627,634,766,689,780
97.3,20.53,41.49,387,330,604,627,634,767,689,780
97.4,20.53,41.49,387,331,604,627,634,767,688,781
97.5,20.53,41.49,387,331,604,627,634,767,689,781
97.6,20.54,41.46,387,331,605,627,635,767,689,781
97.7,20.54,41.46,387,331,605,627,635,767,689,781
97.8,20.54,41.46,387,331,605,627,635,767,689,781
97.91,20.54,41.46,387,331,606,627,635,768,690,782
98,20.54,41.46,387,331,605,628,635,768,690,781
98.1,20.54,41.46,388,331,606,627,635,768,690,782
98.2,20.54,41.46,388,331,606,627,635,768,690,782
98.31,20.54,41.46,387,331,607,628,635,768,690,783
98.4,20.54,41.46,387,332,606,627,636,768,690,783
98.51,20.54,41.46,387,331,606,627,636,769,690,782
98.61,20.54,41.49,387,332,606,627,636,769,691,783
98.71,20.54,41.49,388,332,608,627,636,769,691,782
98.8,20.54,41.49,388,332,607,627,636,769,691,783
98.9,20.54,41.49,388,332,607,627,636,769,691,783
98.99,20.54,41.49,388,332,608,628,637,770,691,783
99.11,20.54,41.49,391,332,608,628,637,769,691,783
99.21,20.54,41.49,390,333,608,628,637,770,691,783
99.3,20.54,41.49,389,332,608,627,637,770,691,784
99.41,20.54,41.49,389,332,608,628,638,771,691,784
99.51,20.54,41.49,389,333,609,627,637,770,691,784
99.61,20.54,41.46,390,333,608,627,637,771,691,784
99.71,20.54,41.46,389,334,609,627,637,771,692,784
99.79,20.54,41.46,389,333,610,628,638,771,692,785
99.89,20.54,41.46,390,333,609,628,638,771,692,784
100.01,20.54,41.46,389,333,609,628,638,772,692,785
100.11,20.54,41.46,390,334,610,627,639,771,692,785
100.21,20.54,41.46,390,333,610,627,639,772,692,785
100.31,20.54,41.46,390,334,611,628,639,772,693,785
100.41,20.54,41.46,391,334,610,628,639,773,693,786
100.51,20.54,41.46,392,334,610,628,640,773,693,786
100.61,20.54,41.49,390,334,610,628,639,773,693,787
100.71,20.54,41.49,390,334,611,628,640,773,694,787
100.8,20.54,41.49,392,335,611,628,640,774,694,787
100.9,20.54,41.49,391,334,611,628,640,774,694,787
101,20.54,41.49,391,334,611,627,640,774,695,788
101.1,20.54,41.49,393,335,612,628,640,774,695,788
101.2,20.54,41.49,391,335,611,628,640,774,695,788
101.3,20.54,41.49,391,335,611,628,641,775,695,788
101.4,20.54,41.49,392,335,611,628,641,776,695,789
101.5,20.54,41.49,391,335,612,628,641,775,696,788
101.61,20.54,41.49,391,335,612,628,641,776,696,789
101.7,20.54,41.49,391,335,612,628,642,776,696,789
101.8,20.54,41.49,391,335,612,628,642,776,696,790
101.9,20.54,41.49,391,335,612,628,641,776,696,790
102,20.54,41.49,392,335,612,628,642,777,697,790
102.1,20.54,41.49,392,335,613,628,642,777,697,791
102.2,20.54,41.49,392,336,613,628,642,777,697,791
102.31,20.54,41.49,393,335,613,628,643,777,697,791
102.4,20.54,41.49,392,336,614,627,643,777,697,791
