"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,21.68,44.85,336,300,535,621,559,685,614,702
52.7,21.68,44.85,337,300,535,620,559,685,614,702
52.8,21.68,44.85,336,300,535,621,559,685,615,702
52.9,21.68,44.85,336,299,535,621,558,685,615,702
53,21.68,44.85,337,300,535,620,558,685,614,702
53.1,21.68,44.85,336,299,535,620,559,685,615,702
53.2,21.68,44.85,336,299,534,621,558,685,614,702
53.3,21.68,44.85,337,299,535,620,558,685,614,702
53.4,21.68,44.85,336,300,535,621,558,685,615,701
53.5,21.68,44.85,337,300,535,620,558,685,614,702
53.61,21.68,44.85,338,300,535,621,558,684,615,702
53.7,21.68,44.85,337,299,535,621,559,685,614,702
53.8,21.68,44.85,336,300,535,620,558,685,614,702
53.9,21.68,44.85,337,300,535,621,559,685,614,702
54,21.68,44.85,336,300,535,620,559,685,615,702
54.09,21.68,44.85,337,300,535,620,558,685,614,702
54.2,21.68,44.85,337,300,535,621,558,685,614,702
54.29,21.68,44.85,336,300,536,621,558,685,614,702
54.4,21.68,44.85,336,300,535,621,559,685,614,702
54.5,21.68,44.85,337,299,535,621,558,684,614,702
54.6,21.68,44.85,337,300,535,621,558,685,614,702
54.7,21.68,44.85,337,299,535,621,558,685,615,702
54.8,21.68,44.85,337,300,535,621,558,685,614,701
54.9,21.68,44.85,337,300,534,621,559,685,614,702
55,21.68,44.85,336,300,535,621,558,685,614,701
55.1,21.68,44.85,336,299,535,621,558,685,614,702
55.2,21.68,44.85,337,300,535,621,558,685,614,702
55.3,21.68,44.85,337,300,535,621,558,685,614,702
55.4,21.68,44.85,336,300,535,621,559,685,614,702
55.5,21.68,44.85,338,300,535,621,558,685,615,702
55.6,21.68,44.85,337,300,535,621,558,685,614,702
55.7,21.69,44.85,338,300,535,621,558,685,614,702
55.8,21.69,44.85,336,300,535,621,559,685,614,702
55.9,21.69,44.85,339,300,535,621,558,685,615,702
56,21.69,44.85,339,300,534,621,558,685,614,702
56.1,21.69,44.85,337,300,534,621,558,684,614,702
56.21,21.69,44.85,338,300,535,621,558,685,614,702
56.3,21.69,44.85,337,300,534,621,558,685,614,702
56.4,21.69,44.85,336,300,535,621,558,685,614,702
56.5,21.69,44.85,336,299,535,621,559,685,614,701
56.6,21.69,44.85,337,300,535,621,559,685,614,702
56.7,21.67,44.88,337,300,535,621,558,685,614,702
56.8,21.67,44.88,337,300,535,621,559,685,614,702
56.91,21.67,44.88,339,300,534,620,559,685,614,702
57,21.67,44.88,337,299,535,621,559,685,615,702
57.1,21.67,44.88,336,300,535,621,558,685,615,702
57.2,21.67,44.88,337,300,535,620,558,685,614,702
57.3,21.67,44.88,338,300,535,621,559,685,614,702
57.4,21.67,44.88,337,300,535,621,558,685,615,702
57.5,21.67,44.88,338,300,535,621,558,685,614,702
57.6,21.67,44.88,337,300,534,621,558,685,614,701
57.7,21.67,44.88,337,299,534,621,558,685,614,702
57.8,21.69,44.85,338,300,535,621,558,685,614,702
57.9,21.69,44.85,338,300,534,621,558,685,614,702
58,21.69,44.85,337,299,535,621,558,685,614,702
58.1,21.69,44.85,337,300,536,621,558,685,614,702
58.2,21.69,44.85,339,300,534,621,558,685,614,702
58.3,21.69,44.85,336,300,535,621,558,685,614,702
58.4,21.69,44.85,337,300,535,621,558,685,614,702
58.51,21.69,44.85,337,300,535,621,558,685,614,702
58.6,21.69,44.85,338,299,535,621,558,685,614,702
58.7,21.69,44.85,337,300,534,621,558,685,614,702
58.8,21.68,44.85,336,300,535,621,558,685,615,701
58.91,21.68,44.85,336,300,535,621,558,685,614,702
59,21.68,44.85,338,300,535,621,558,685,614,701
59.1,21.68,44.85,337,300,534,621,558,685,615,702
59.2,21.68,44.85,337,300,535,621,559,685,614,702
59.3,21.68,44.85,336,300,535,622,558,685,615,702
59.39,21.68,44.85,337,300,535,621,559,685,615,702
59.5,21.68,44.85,337,300,534,621,558,685,615,702
59.59,21.68,44.85,336,300,535,622,559,685,614,702
59.7,21.68,44.85,337,300,535,621,559,685,615,702
59.8,21.67,44.85,337,300,535,622,558,685,614,701
59.9,21.67,44.85,338,299,535,621,558,685,615,702
60,21.67,44.85,336,300,535,621,559,685,614,702
60.11,21.67,44.85,337,300,535,621,558,685,614,702
60.2,21.67,44.85,337,300,534,621,558,685,614,702
60.3,21.67,44.85,337,300,535,621,558,685,614,702
60.4,21.67,44.85,337,300,535,622,558,685,614,702
60.5,21.67,44.85,337,300,535,622,558,685,614,701
60.61,21.67,44.85,337,299,535,622,558,685,614,702
60.7,21.67,44.85,337,300,535,621,558,685,615,702
60.8,21.68,44.85,337,300,535,622,558,685,614,702
60.9,21.68,44.85,337,300,535,622,558,685,615,702
61,21.68,44.85,337,300,535,622,558,685,615,702
61.09,21.68,44.85,337,300,535,622,558,685,614,702
61.2,21.68,44.85,336,300,535,622,559,684,615,701
61.3,21.68,44.85,337,300,535,622,558,685,614,702
61.4,21.68,44.85,336,300,535,622,558,685,614,702
61.49,21.68,44.85,338,299,535,622,558,685,615,702
61.6,21.68,44.85,339,300,535,622,559,685,615,702
61.7,21.68,44.85,337,300,535,622,558,685,615,702
61.8,21.67,44.85,337,300,535,622,558,685,615,702
61.9,21.67,44.85,336,300,535,622,559,685,615,702
61.99,21.67,44.85,337,300,535,622,559,685,615,702
62.1,21.67,44.85,336,300,535,622,558,684,614,702
62.2,21.67,44.85,337,300,535,622,558,685,615,702
62.3,21.67,44.85,337,300,535,622,559,684,615,701
62.4,21.67,44.85,338,300,536,622,558,685,615,702
62.49,21.67,44.85,336,300,535,622,558,685,615,702
62.6,21.67,44.85,337,300,535,623,559,685,614,702
62.7,21.67,44.85,338,300,535,622,558,685,615,702
62.81,21.68,44.85,337,300,535,623,558,685,615,702
62.91,21.68,44.85,337,300,535,622,559,684,614,702
63,21.68,44.85,337,300,535,623,559,685,615,702
63.1,21.68,44.85,336,300,535,623,558,685,615,702
63.2,21.68,44.85,337,300,535,622,559,684,614,702
63.3,21.68,44.85,337,300,535,623,559,684,615,702
63.4,21.68,44.85,338,300,535,623,559,685,615,702
63.51,21.68,44.85,337,300,535,623,558,685,615,701
63.6,21.68,44.85,339,300,534,623,558,685,614,702
63.71,21.68,44.85,338,300,535,623,559,685,614,702
63.8,21.68,44.85,336,300,535,623,559,685,615,702
63.9,21.67,44.85,337,300,535,623,558,685,615,702
64,21.67,44.85,336,300,535,622,559,685,615,702
64.1,21.67,44.85,336,300,535,623,558,685,615,702
64.2,21.67,44.85,337,299,535,623,559,685,615,702
64.3,21.67,44.85,336,300,535,623,558,685,615,702
64.4,21.67,44.85,338,300,535,623,558,685,615,701
64.5,21.67,44.85,337,300,535,623,558,685,615,702
64.6,21.67,44.85,337,300,535,623,558,684,615,702
64.7,21.67,44.85,336,300,535,623,558,685,614,702
64.79,21.67,44.85,337,299,535,623,558,685,615,702
64.9,21.68,44.82,336,300,535,623,558,685,615,702
65,21.68,44.82,337,300,535,622,559,685,614,702
65.09,21.68,44.82,336,300,535,623,558,685,615,702
65.2,21.68,44.82,336,300,535,623,558,685,614,702
65.3,21.68,44.82,337,300,536,623,558,685,615,702
65.4,21.68,44.82,336,300,535,623,558,684,615,701
65.5,21.68,44.82,336,300,536,624,558,685,615,702
65.61,21.68,44.82,337,300,534,623,558,685,615,701
65.7,21.68,44.82,337,300,535,623,559,685,614,702
65.8,21.68,44.82,337,300,536,623,558,685,614,702
65.9,21.68,44.82,336,300,535,624,558,685,615,702
66,21.68,44.82,337,300,535,623,558,685,615,702
66.11,21.68,44.82,337,300,536,624,558,686,615,701
66.2,21.68,44.82,337,300,536,623,558,684,615,702
66.3,21.68,44.82,336,300,535,624,558,685,614,702
66.4,21.68,44.82,336,300,536,624,558,685,615,702
66.5,21.68,44.82,337,300,535,624,559,685,614,702
66.6,21.68,44.82,337,300,535,624,558,685,614,702
66.7,21.68,44.82,339,300,535,624,558,685,615,702
66.8,21.68,44.82,338,300,536,624,559,685,614,702
66.9,21.66,44.82,336,300,536,624,559,685,614,702
67,21.66,44.82,337,300,535,624,559,684,615,702
67.1,21.66,44.82,337,300,535,624,558,685,614,702
67.2,21.66,44.82,336,300,535,624,558,685,615,702
67.3,21.66,44.82,336,300,536,624,559,685,614,701
67.39,21.66,44.82,337,299,535,624,558,685,615,702
67.5,21.66,44.82,339,300,535,624,559,685,615,702
67.6,21.66,44.82,336,300,535,624,559,685,614,701
67.69,21.66,44.82,337,300,535,624,558,685,615,702
67.8,21.66,44.82,337,300,536,624,558,685,614,702
67.9,21.66,44.85,337,300,535,624,558,685,615,702
68,21.66,44.85,337,300,535,624,558,685,614,702
68.1,21.66,44.85,337,300,535,624,558,685,615,702
68.2,21.66,44.85,337,300,535,624,558,685,615,702
68.3,21.66,44.85,338,300,535,625,559,685,614,702
68.4,21.66,44.85,337,300,535,625,559,685,614,702
68.5,21.66,44.85,337,300,535,625,558,685,615,702
68.59,21.66,44.85,337,300,536,625,558,685,614,702
68.7,21.66,44.85,337,301,536,625,559,685,615,702
68.8,21.66,44.85,338,300,536,625,558,685,615,702
68.91,21.67,44.85,337,300,535,625,558,685,615,702
69,21.67,44.85,338,300,535,625,559,685,615,702
69.1,21.67,44.85,337,300,535,625,559,685,615,702
69.2,21.67,44.85,337,300,536,625,558,685,615,702
69.3,21.67,44.85,337,300,535,625,559,685,615,702
69.4,21.67,44.85,337,300,536,625,559,685,615,702
69.5,21.67,44.85,336,300,535,625,559,685,615,703
69.6,21.67,44.85,337,300,535,625,559,685,615,702
69.7,21.67,44.85,338,300,535,626,558,685,615,702
69.8,21.67,44.85,337,300,535,625,559,685,615,702
69.9,21.66,44.82,337,300,535,625,559,686,615,702
70,21.66,44.82,337,300,535,625,559,685,615,702
70.09,21.66,44.82,339,300,536,626,558,685,615,702
70.2,21.66,44.82,337,300,535,625,558,686,615,702
70.29,21.66,44.82,337,300,536,626,559,685,615,702
70.4,21.66,44.82,336,300,535,625,559,685,615,702
70.5,21.66,44.82,338,301,535,626,558,685,616,703
70.61,21.66,44.82,336,300,535,626,559,685,615,702
70.7,21.66,44.82,339,301,535,626,559,685,616,703
70.8,21.66,44.82,337,300,535,626,559,685,615,703
70.9,21.66,44.82,336,301,536,626,559,685,616,702
71,21.67,44.85,337,300,536,626,559,685,615,703
71.1,21.67,44.85,337,300,535,626,559,685,615,703
71.2,21.67,44.85,339,300,535,625,559,686,616,703
71.3,21.67,44.85,337,300,536,626,559,686,616,703
71.39,21.67,44.85,337,301,536,626,558,686,616,703
71.5,21.67,44.85,339,301,535,626,559,685,617,703
71.6,21.67,44.85,337,300,536,627,559,686,617,704
71.7,21.67,44.85,339,300,536,626,559,686,617,703
71.8,21.67,44.85,340,300,536,626,559,686,617,703
71.9,21.67,44.85,337,300,536,626,559,685,617,703
72,21.68,44.85,339,300,536,626,559,686,617,703
72.11,21.68,44.85,339,300,535,626,559,686,617,704
72.2,21.68,44.85,338,300,536,626,559,686,617,704
72.3,21.68,44.85,337,300,537,626,559,686,617,704
72.4,21.68,44.85,339,300,537,627,559,686,618,704
72.5,21.68,44.85,337,300,537,627,559,686,617,704
72.6,21.68,44.85,338,300,536,626,559,687,618,705
72.7,21.68,44.85,338,300,536,626,560,686,618,705
72.8,21.68,44.85,337,301,536,627,559,686,618,705
72.91,21.68,44.85,339,300,536,626,560,686,618,705
73,21.68,44.85,337,301,536,627,559,687,619,706
73.1,21.68,44.85,339,300,536,627,560,686,619,705
73.2,21.68,44.85,339,301,536,627,560,687,619,705
73.3,21.68,44.85,338,300,536,627,560,687,619,706
73.4,21.68,44.85,339,300,537,627,560,687,620,706
73.5,21.68,44.85,338,300,537,627,560,687,620,706
73.6,21.68,44.85,338,300,536,627,561,687,621,707
73.7,21.68,44.85,338,301,537,627,560,687,620,706
73.81,21.68,44.85,338,301,537,627,560,687,621,707
73.9,21.68,44.85,338,301,538,627,561,687,621,707
73.96,21.68,44.85,338,301,537,627,561,687,621,707
73.96,21.68,44.85,338,301,537,627,561,687,621,707
73.96,21.68,44.85,338,301,537,627,561,687,621,707
74.46,21.67,44.85,339,302,538,627,562,688,624,708
74.46,21.67,44.85,339,302,538,627,562,688,624,708
74.51,21.67,44.85,339,302,538,627,562,688,623,708
74.6,21.67,44.85,339,301,538,627,562,688,623,709
74.7,21.67,44.85,339,301,539,627,562,688,624,709
74.8,21.67,44.85,339,301,539,627,562,688,624,709
74.89,21.67,44.85,340,302,539,627,562,689,625,709
75,21.66,44.85,339,302,539,627,562,688,625,710
75.1,21.66,44.85,339,301,539,627,562,688,626,710
75.2,21.66,44.85,340,301,539,627,563,689,626,710
75.3,21.66,44.85,341,302,540,627,563,688,626,711
75.41,21.66,44.85,339,301,540,628,563,689,627,711
75.5,21.66,44.85,340,302,539,627,563,690,627,711
75.6,21.66,44.85,341,302,541,627,564,689,628,711
75.7,21.66,44.85,340,302,540,627,563,690,628,712
75.81,21.66,44.85,341,302,540,627,564,690,628,712
75.9,21.66,44.85,341,302,540,627,564,690,628,712
76,21.66,44.85,342,303,540,628,564,690,630,712
76.1,21.66,44.85,341,303,541,627,565,691,629,713
76.2,21.66,44.85,341,302,541,628,565,691,631,713
76.3,21.66,44.85,342,302,542,627,565,691,631,713
76.4,21.66,44.85,342,302,541,628,566,691,631,714
76.5,21.66,44.85,342,302,542,627,565,692,631,715
76.61,21.66,44.85,343,302,542,628,566,691,632,715
76.7,21.66,44.85,345,303,542,627,566,692,632,715
76.8,21.66,44.85,342,303,543,628,566,692,634,716
76.9,21.66,44.85,343,303,543,628,567,693,634,715
77,21.66,44.85,343,303,544,628,567,693,635,716
77.11,21.67,44.85,343,303,543,628,568,693,635,717
77.2,21.67,44.85,343,304,544,628,568,693,636,718
77.3,21.67,44.85,343,304,544,628,568,694,637,718
77.4,21.67,44.85,343,303,545,628,569,694,638,719
77.5,21.67,44.85,344,303,544,628,568,694,639,720
77.61,21.67,44.85,344,304,546,628,569,694,639,720
77.7,21.67,44.85,345,303,545,628,569,695,641,721
77.8,21.67,44.85,345,303,545,628,569,695,641,722
77.9,21.67,44.85,345,304,546,628,570,696,642,722
78,21.67,44.85,347,304,546,628,571,697,644,723
78.11,21.68,44.85,348,305,547,628,571,697,645,724
78.2,21.68,44.85,346,304,547,628,572,697,645,725
78.3,21.68,44.85,346,304,547,628,572,698,646,725
78.39,21.68,44.85,346,305,548,628,572,698,648,726
78.5,21.68,44.85,348,305,548,629,573,699,649,727
78.6,21.68,44.85,347,305,549,628,574,699,650,728
78.7,21.68,44.85,347,305,549,628,575,699,651,729
78.8,21.68,44.85,347,305,549,629,575,701,652,730
78.9,21.68,44.85,348,305,550,628,575,700,654,731
79,21.68,44.85,348,305,550,629,576,702,655,732
79.1,21.67,44.85,348,305,551,628,576,702,655,733
79.2,21.67,44.85,348,305,551,628,577,703,657,734
79.3,21.67,44.85,348,305,552,629,577,703,658,735
79.4,21.67,44.85,349,306,552,629,578,704,659,736
79.5,21.67,44.85,351,306,553,628,579,704,661,737
79.6,21.67,44.85,350,306,554,629,579,705,662,739
79.7,21.67,44.85,350,306,554,628,580,705,663,739
79.8,21.67,44.85,351,307,555,629,581,706,665,740
79.9,21.67,44.85,352,307,555,629,582,707,666,741
80,21.67,44.85,351,307,555,629,582,708,667,742
80.1,21.66,44.85,352,308,556,628,583,708,668,744
80.2,21.66,44.85,354,307,558,629,583,709,669,745
80.3,21.66,44.85,352,307,557,628,585,710,670,745
80.4,21.66,44.85,353,308,558,629,584,710,672,747
80.5,21.66,44.85,354,308,559,629,585,711,672,748
80.6,21.66,44.85,354,309,559,629,586,712,674,749
80.7,21.66,44.85,354,309,560,629,586,713,675,749
80.8,21.66,44.85,355,309,560,629,588,713,676,751
80.9,21.66,44.85,356,308,561,629,588,714,677,752
81,21.66,44.85,355,309,562,629,589,715,678,753
81.1,21.66,44.88,357,309,563,629,589,716,679,754
81.2,21.66,44.88,357,309,563,629,591,717,680,755
81.3,21.66,44.88,357,310,564,629,591,717,681,756
81.39,21.66,44.88,357,310,565,629,592,718,682,757
81.5,21.66,44.88,357,310,565,629,592,719,683,758
81.6,21.66,44.88,358,310,566,630,593,720,684,759
81.7,21.66,44.88,361,311,566,630,595,720,686,759
81.81,21.66,44.88,359,311,567,629,595,721,687,760
81.9,21.66,44.88,359,312,567,629,596,723,688,762
82,21.66,44.88,359,311,568,630,596,723,689,763
82.1,21.66,44.85,360,311,568,629,597,723,690,764
82.2,21.66,44.85,360,312,570,630,599,725,691,765
82.3,21.66,44.85,361,312,570,630,599,725,693,767
82.4,21.66,44.85,362,313,571,630,600,726,694,768
82.5,21.66,44.85,362,313,572,630,601,727,695,769
82.59,21.66,44.85,362,313,572,629,602,728,697,769
82.7,21.66,44.85,362,313,572,630,603,729,698,771
82.8,21.66,44.85,364,313,574,630,604,730,699,772
82.9,21.66,44.85,365,314,575,630,604,731,700,773
83,21.66,44.85,364,314,575,630,606,732,701,774
83.1,21.67,44.88,365,314,575,630,606,733,703,775
83.2,21.67,44.88,367,315,577,629,607,734,704,776
83.3,21.67,44.88,365,314,577,630,608,735,705,778
83.4,21.67,44.88,365,316,578,630,609,736,707,780
83.5,21.67,44.88,366,315,578,630,610,737,708,781
83.6,21.67,44.88,366,315,579,630,611,738,709,781
83.7,21.67,44.88,367,316,579,630,612,739,710,783
83.81,21.67,44.88,369,316,581,630,613,740,712,784
83.9,21.67,44.88,368,317,582,630,614,741,713,785
84,21.67,44.88,368,317,582,630,614,742,714,786
84.11,21.67,44.88,369,317,582,630,616,743,715,787
84.2,21.67,44.85,369,317,584,631,616,744,718,789
84.3,21.67,44.85,370,317,584,630,617,745,718,790
84.4,21.67,44.85,370,318,585,630,619,746,720,791
84.5,21.67,44.85,371,318,585,631,619,747,721,792
84.61,21.67,44.85,372,319,587,631,620,748,723,793
84.7,21.67,44.85,372,319,587,630,621,748,724,794
84.8,21.67,44.85,372,319,587,631,622,749,725,795
84.9,21.67,44.85,373,320,588,631,623,751,726,797
85,21.67,44.85,373,319,589,631,624,751,727,798
85.1,21.67,44.85,374,321,589,631,626,752,729,799
85.2,21.67,44.88,376,321,590,631,626,754,730,800
85.3,21.67,44.88,375,320,591,631,627,754,731,801
85.39,21.67,44.88,376,321,591,631,628,756,732,801
85.5,21.67,44.88,376,321,592,631,629,757,734,803
85.6,21.67,44.88,376,321,593,631,630,757,734,804
85.7,21.67,44.88,378,322,593,631,631,759,735,805
85.79,21.67,44.88,378,322,594,631,632,760,737,806
85.9,21.67,44.88,378,322,595,632,633,761,738,807
86,21.67,44.88,379,323,595,631,633,761,739,808
86.11,21.67,44.88,380,323,596,632,635,763,740,809
86.2,21.66,44.82,381,324,597,631,635,764,741,810
86.3,21.66,44.82,383,324,597,632,636,765,742,811
86.4,21.66,44.82,381,324,598,632,638,766,743,812
86.5,21.66,44.82,383,324,600,632,638,766,744,813
86.59,21.66,44.82,383,324,599,632,639,767,744,814
86.7,21.66,44.82,383,325,601,632,640,768,746,815
86.8,21.66,44.82,384,326,601,633,640,769,746,815
86.91,21.66,44.82,386,326,602,632,642,770,747,816
87,21.66,44.82,385,326,602,632,642,772,748,817
87.1,21.66,44.82,386,326,604,633,643,773,749,818
87.2,21.67,44.88,386,327,604,633,645,774,749,819
87.31,21.67,44.88,387,327,605,633,646,775,749,820
87.4,21.67,44.88,387,328,606,633,646,775,750,821
87.5,21.67,44.88,388,328,606,633,647,776,750,821
87.6,21.67,44.88,389,328,607,633,647,777,751,822
87.7,21.67,44.88,389,329,607,633,648,779,751,822
87.8,21.67,44.88,389,329,608,633,649,779,751,823
87.9,21.67,44.88,390,329,608,633,650,780,751,823
88,21.67,44.88,391,330,609,633,650,781,752,824
88.1,21.67,44.88,391,330,610,633,651,782,751,824
88.2,21.66,44.88,391,330,611,634,652,783,751,825
88.3,21.66,44.88,394,331,611,634,653,784,752,825
88.4,21.66,44.88,391,331,612,634,653,784,752,826
88.5,21.66,44.88,394,332,613,634,654,785,751,825
88.6,21.66,44.88,393,331,613,634,654,785,751,825
88.7,21.66,44.88,395,332,614,634,655,787,751,826
88.8,21.66,44.88,396,332,615,635,656,788,751,826
88.9,21.66,44.88,394,332,615,635,656,788,750,827
89,21.66,44.88,395,333,615,635,657,788,750,826
89.1,21.66,44.88,395,333,616,634,657,789,750,826
89.2,21.67,44.85,396,334,617,635,658,790,750,827
89.3,21.67,44.85,396,334,617,634,658,791,750,826
89.41,21.67,44.85,397,334,618,634,658,791,749,827
89.5,21.67,44.85,397,335,619,635,659,791,749,827
89.6,21.67,44.85,398,334,619,635,659,792,749,826
89.7,21.67,44.85,401,335,620,635,660,793,749,826
89.8,21.67,44.85,398,335,619,635,660,794,748,826
89.89,21.67,44.85,399,335,620,635,660,793,749,827
90,21.67,44.85,399,336,621,636,661,794,748,827
90.1,21.67,44.85,400,336,621,636,661,795,748,827
90.2,21.67,44.85,400,336,622,636,662,795,749,827
90.3,21.66,44.85,401,337,622,636,663,796,749,826
90.4,21.66,44.85,404,337,623,636,663,797,749,826
90.5,21.66,44.85,401,337,624,637,664,797,749,827
90.6,21.66,44.85,402,338,624,636,664,798,749,826
90.7,21.66,44.85,402,337,625,636,664,798,750,826
90.8,21.66,44.85,403,338,626,636,665,798,749,826
90.9,21.66,44.85,403,338,627,637,665,799,749,827
91,21.66,44.85,404,339,627,637,666,800,750,826
91.1,21.66,44.85,404,339,627,637,666,800,751,827
91.2,21.66,44.85,405,339,629,636,667,801,751,827
91.3,21.66,44.85,404,340,629,637,667,801,752,827
91.4,21.66,44.85,404,340,630,637,668,801,752,828
91.5,21.66,44.85,405,341,630,637,668,802,753,828
91.6,21.66,44.85,408,341,631,638,668,803,754,829
91.64,21.66,44.85,405,341,631,638,669,803,755,829
91.64,21.66,44.85,405,341,631,638,669,803,755,829
92.15,21.66,44.85,405,341,631,638,669,803,755,829
92.15,21.66,44.85,405,341,631,638,669,803,755,829
92.15,21.66,44.85,405,341,631,638,669,803,755,829
92.2,21.66,44.85,407,342,634,638,672,806,759,832
92.31,21.67,44.85,409,343,635,638,672,807,761,834
92.4,21.67,44.85,407,343,635,639,673,807,761,834
92.5,21.67,44.85,407,343,635,639,673,808,762,835
92.6,21.67,44.85,408,343,636,639,674,808,763,836
92.71,21.67,44.85,408,344,637,639,675,809,764,837
92.8,21.67,44.85,409,343,637,639,675,810,765,838
92.9,21.67,44.85,409,344,637,639,675,810,766,838
93,21.67,44.85,410,344,637,639,675,811,766,839
93.1,21.67,44.85,412,344,638,640,676,811,767,840
93.2,21.67,44.85,410,344,639,639,676,812,768,840
93.3,21.67,44.85,409,345,638,640,676,812,768,840
93.4,21.67,44.85,411,345,640,640,676,813,769,841
93.5,21.67,44.85,413,345,639,640,677,813,769,842
93.61,21.67,44.85,411,345,640,639,677,813,769,842
93.7,21.67,44.85,412,345,640,640,678,814,769,843
93.8,21.67,44.85,412,346,641,640,678,814,770,843
93.89,21.67,44.85,412,347,641,641,679,815,771,843
94,21.67,44.85,413,346,642,641,679,815,771,844
94.1,21.67,44.85,415,347,642,640,679,815,771,844
94.2,21.67,44.85,413,347,643,641,679,816,772,845
94.3,21.68,44.85,414,347,643,641,679,816,772,845
94.4,21.68,44.85,414,348,644,641,680,816,772,845
94.5,21.68,44.85,414,348,644,641,680,817,772,845
94.61,21.68,44.85,415,348,645,641,680,817,772,846
94.7,21.68,44.85,415,348,645,641,680,818,773,847
94.8,21.68,44.85,417,348,646,642,681,818,773,847
94.9,21.68,44.85,415,348,645,641,681,819,774,848
95,21.68,44.85,417,349,646,642,681,819,774,848
95.1,21.68,44.85,416,349,646,642,681,819,774,848
95.2,21.68,44.85,416,349,647,642,682,820,775,850
95.3,21.68,44.85,417,350,647,642,682,820,775,850
95.4,21.68,44.85,416,350,647,642,682,820,775,850
95.5,21.68,44.85,417,351,647,642,682,821,775,851
95.6,21.68,44.85,417,350,648,643,682,820,776,851
95.7,21.68,44.85,417,351,648,643,682,821,776,851
95.8,21.68,44.85,417,351,648,643,683,822,775,852
95.9,21.68,44.85,418,351,650,642,683,822,775,853
96,21.68,44.85,418,351,649,643,683,822,775,853
96.1,21.68,44.85,418,352,649,643,683,823,775,853
96.2,21.68,44.85,421,352,650,643,683,823,774,853
96.3,21.68,44.85,419,352,649,643,683,824,775,853
96.4,21.66,44.88,419,353,650,643,684,824,774,853
96.5,21.66,44.88,419,352,649,643,683,824,773,853
96.59,21.66,44.88,420,352,650,644,684,824,774,853
96.7,21.66,44.88,419,353,650,643,684,824,773,854
96.8,21.66,44.88,420,353,650,644,684,824,773,854
96.9,21.66,44.88,419,353,651,644,684,825,772,853
97,21.66,44.88,419,353,651,644,684,825,771,853
97.11,21.66,44.88,420,354,651,644,684,825,771,853
97.2,21.66,44.88,422,354,651,644,684,826,771,853
97.3,21.66,44.88,420,354,651,645,684,826,771,853
97.39,21.66,44.85,423,354,651,644,684,827,770,852
97.5,21.66,44.85,420,354,651,645,684,826,770,852
97.6,21.66,44.85,421,355,651,644,684,827,769,852
97.7,21.66,44.85,421,355,652,644,684,827,769,852
97.8,21.66,44.85,422,355,652,645,684,827,768,852
97.9,21.66,44.85,422,355,652,645,684,827,768,852
98,21.66,44.85,423,355,652,645,685,827,768,851
98.1,21.66,44.85,422,355,653,645,684,827,767,852
98.2,21.66,44.85,422,355,652,645,684,827,767,851
98.3,21.66,44.85,422,356,653,645,684,828,767,851
98.4,21.67,44.85,422,356,653,645,684,828,766,851
98.5,21.67,44.85,423,356,654,645,684,828,767,850
98.6,21.67,44.85,423,356,654,646,684,828,766,851
98.7,21.67,44.85,423,356,654,645,684,828,767,850
98.8,21.67,44.85,423,357,654,645,684,828,766,850
98.9,21.67,44.85,423,356,655,646,684,829,766,850
99,21.67,44.85,423,356,656,646,684,829,766,850
99.1,21.67,44.85,424,356,655,646,685,828,766,849
99.2,21.67,44.85,424,357,656,646,685,829,767,850
99.3,21.67,44.85,426,357,656,646,684,829,767,850
99.4,21.66,44.88,424,357,658,646,684,829,767,849
99.5,21.66,44.88,425,357,658,646,684,829,767,850
99.6,21.66,44.88,425,358,659,647,684,829,768,850
99.7,21.66,44.88,427,357,659,647,685,830,768,850
99.8,21.66,44.88,426,358,660,647,684,830,768,850
99.91,21.66,44.88,427,358,660,647,685,830,769,850
100,21.66,44.88,427,359,661,647,685,831,770,851
100.1,21.66,44.88,426,358,662,647,685,831,770,850
100.21,21.66,44.88,426,358,664,647,685,831,770,851
100.3,21.66,44.88,427,358,664,648,685,831,770,851
100.4,21.67,44.85,427,359,664,648,686,831,771,851
100.5,21.67,44.85,427,358,665,647,686,831,771,851
100.6,21.67,44.85,429,359,665,648,686,832,772,852
100.71,21.67,44.85,428,359,666,648,686,832,771,852
100.8,21.67,44.85,427,359,667,648,686,832,772,852
100.9,21.67,44.85,427,360,667,648,687,833,772,852
101,21.67,44.85,428,359,668,648,686,833,772,853
101.11,21.67,44.85,428,360,668,649,687,833,773,853
101.2,21.67,44.85,428,359,670,649,688,833,773,853
101.3,21.67,44.85,430,360,669,649,687,834,774,854
101.4,21.66,44.85,429,360,670,649,688,835,775,855
101.5,21.66,44.85,430,361,671,649,688,835,776,855
101.6,21.66,44.85,430,360,671,650,689,835,777,855
101.7,21.66,44.85,430,360,671,650,689,836,778,856
101.8,21.66,44.85,430,361,672,650,689,837,779,857
101.9,21.66,44.85,430,361,672,650,689,837,780,858
102,21.66,44.85,430,362,673,650,690,838,782,859
102.1,21.66,44.85,431,361,673,650,691,837,782,860
102.2,21.66,44.85,430,361,674,650,691,838,784,861
102.3,21.66,44.85,431,362,674,650,691,840,785,862
102.4,21.66,44.85,431,362,675,650,692,840,786,863
102.5,21.67,44.88,433,362,674,650,693,841,788,864
