"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.51,20.39,38.27,313,275,506,570,542,666,594,684
52.61,20.39,38.27,314,275,506,569,542,666,594,685
52.71,20.39,38.27,313,275,507,569,542,666,594,685
52.81,20.39,38.27,314,275,507,569,542,665,594,685
52.91,20.39,38.27,313,275,506,569,542,666,593,685
53.01,20.39,38.27,314,275,506,569,542,666,594,685
53.1,20.39,38.27,313,275,505,569,542,666,594,685
53.21,20.39,38.27,313,275,506,569,542,666,594,685
53.31,20.4,38.3,313,275,506,569,542,666,594,685
53.39,20.4,38.3,313,275,506,569,542,666,594,685
53.51,20.4,38.3,314,276,506,568,542,666,594,685
53.61,20.4,38.3,313,275,507,569,542,666,594,684
53.71,20.4,38.3,315,276,506,570,542,667,595,685
53.77,20.4,38.3,313,275,506,569,542,666,594,685
53.77,20.4,38.3,313,275,506,569,542,666,594,685
53.77,20.4,38.3,313,275,506,569,542,666,594,685
54.28,20.4,38.3,316,275,506,569,542,666,594,685
54.28,20.4,38.3,316,275,506,569,542,666,594,685
54.31,20.4,38.3,313,275,506,569,542,666,594,685
54.41,20.4,38.3,313,275,506,569,542,666,594,685
54.51,20.4,38.3,314,275,505,569,542,667,595,686
54.61,20.4,38.3,314,275,506,570,542,665,594,685
54.71,20.4,38.3,313,275,506,569,542,666,595,685
54.81,20.4,38.3,313,274,506,569,542,666,594,686
54.91,20.4,38.3,314,275,506,569,542,666,595,685
55.01,20.4,38.3,313,275,506,569,542,666,594,685
55.1,20.4,38.3,313,275,506,569,542,666,594,685
55.2,20.4,38.3,313,274,506,569,542,666,595,685
55.3,20.38,38.33,314,275,507,569,542,667,595,685
55.41,20.38,38.33,313,275,506,569,542,666,594,685
55.51,20.38,38.33,314,274,506,570,542,666,594,685
55.6,20.38,38.33,314,275,506,569,542,666,594,685
55.7,20.38,38.33,313,275,506,569,542,666,595,685
55.8,20.38,38.33,314,275,506,570,542,666,594,685
55.9,20.38,38.33,314,275,506,569,542,666,594,685
56,20.38,38.33,314,275,506,569,542,666,594,685
56.11,20.38,38.33,313,275,507,569,542,666,594,685
56.21,20.38,38.33,314,275,506,569,542,667,595,686
56.31,20.39,38.33,314,275,507,569,542,666,595,685
56.41,20.39,38.33,313,275,506,569,542,666,594,685
56.51,20.39,38.33,313,275,507,569,542,666,594,685
56.6,20.39,38.33,314,275,506,569,542,666,595,686
56.7,20.39,38.33,314,275,506,569,542,667,595,685
56.8,20.39,38.33,314,275,506,569,542,666,594,686
56.9,20.39,38.33,313,275,506,569,542,667,594,686
57.01,20.39,38.33,313,275,506,570,542,666,595,685
57.11,20.39,38.33,314,275,506,569,542,667,594,685
57.21,20.39,38.33,314,275,506,569,542,666,594,685
57.29,20.39,38.33,314,276,506,570,542,667,595,686
57.39,20.4,38.34,314,275,507,569,542,667,594,685
57.49,20.4,38.34,314,275,506,569,542,667,595,685
57.61,20.4,38.34,314,275,506,570,542,667,595,686
57.71,20.4,38.34,314,275,506,570,542,667,595,686
57.81,20.4,38.34,316,275,506,569,542,667,594,686
57.91,20.4,38.34,314,275,506,569,542,667,595,686
58,20.4,38.34,313,275,506,569,542,666,595,686
58.1,20.4,38.34,314,275,506,569,543,667,595,686
58.2,20.4,38.34,314,275,507,570,542,667,595,685
58.3,20.4,38.34,314,275,507,570,543,667,595,686
58.4,20.39,38.33,316,276,507,570,543,668,596,687
58.5,20.39,38.33,315,276,508,571,544,668,597,688
58.6,20.39,38.33,315,276,509,571,545,669,597,688
58.7,20.39,38.33,316,276,510,572,546,670,598,689
58.8,20.39,38.33,316,278,510,572,546,671,599,690
58.9,20.39,38.33,316,278,510,573,547,671,599,691
59,20.39,38.33,318,278,511,573,547,672,600,691
59.11,20.39,38.33,318,279,511,574,548,673,600,692
59.19,20.39,38.33,318,279,512,575,548,673,600,692
59.31,20.39,38.33,318,279,513,576,549,673,601,693
59.41,20.4,38.33,320,279,513,576,549,674,601,693
59.49,20.4,38.33,321,279,513,576,549,674,602,694
59.61,20.4,38.33,319,280,514,577,550,675,603,695
59.71,20.4,38.33,320,280,514,577,550,676,603,695
59.81,20.4,38.33,320,280,514,577,551,676,603,695
59.91,20.4,38.33,320,280,515,578,550,676,603,695
60,20.4,38.33,320,280,515,578,550,676,603,696
60.1,20.4,38.33,321,280,514,578,551,677,603,696
60.19,20.4,38.33,321,280,516,578,551,677,604,695
60.29,20.4,38.33,320,281,515,579,552,677,604,696
60.41,20.39,38.3,320,281,515,579,551,677,604,696
60.49,20.39,38.3,320,281,515,580,551,677,604,696
60.6,20.39,38.3,321,281,515,579,551,677,604,695
60.7,20.39,38.3,321,280,514,579,551,676,603,695
60.8,20.39,38.3,320,280,514,579,550,676,603,695
60.9,20.39,38.3,322,280,514,578,550,675,602,694
61,20.39,38.3,319,279,514,578,549,676,602,694
61.1,20.39,38.3,319,280,514,578,550,675,602,693
61.21,20.39,38.3,321,279,513,578,549,674,601,693
61.31,20.39,38.3,319,279,512,578,549,675,601,693
61.41,20.4,38.33,318,279,512,577,549,674,601,693
61.49,20.4,38.33,318,279,512,577,549,674,601,692
61.61,20.4,38.33,318,278,511,577,548,673,600,692
61.71,20.4,38.33,319,279,511,577,548,674,600,691
61.81,20.4,38.33,317,278,511,577,548,673,600,691
61.91,20.4,38.33,318,278,512,576,547,673,600,692
62.01,20.4,38.33,317,278,511,576,547,673,599,691
62.11,20.4,38.33,317,278,511,576,547,672,599,691
62.2,20.4,38.33,318,278,510,576,547,672,599,690
62.3,20.4,38.33,317,278,510,575,547,672,598,690
62.4,20.4,38.3,317,278,510,575,547,672,598,690
62.5,20.4,38.3,316,278,509,575,546,672,598,689
62.6,20.4,38.3,319,277,510,575,546,672,598,690
62.7,20.4,38.3,316,277,509,575,546,671,598,689
62.8,20.4,38.3,316,277,509,575,546,671,598,689
62.9,20.4,38.3,316,277,509,575,545,671,598,689
63,20.4,38.3,315,277,508,575,545,670,597,688
63.1,20.4,38.3,316,276,509,575,545,670,597,688
63.2,20.4,38.3,315,277,509,575,545,670,597,688
63.3,20.4,38.3,315,276,508,574,545,670,597,688
63.4,20.4,38.3,316,277,508,575,544,670,596,688
63.5,20.4,38.3,315,277,508,574,545,670,597,688
63.6,20.4,38.3,315,277,507,574,544,669,596,688
63.7,20.4,38.3,315,277,508,574,544,669,597,687
63.79,20.4,38.3,315,276,507,574,544,669,596,688
63.91,20.4,38.3,316,276,507,573,544,669,596,687
63.99,20.4,38.3,315,276,508,573,544,669,596,687
64.11,20.4,38.3,314,276,507,573,544,669,596,686
64.21,20.4,38.3,316,276,507,573,544,668,595,686
64.3,20.4,38.3,315,276,507,573,544,668,596,686
64.4,20.4,38.3,315,276,508,573,543,668,596,687
64.5,20.4,38.3,315,276,506,573,543,668,596,686
64.6,20.4,38.3,314,275,507,573,544,668,595,686
64.7,20.4,38.3,314,276,507,573,543,668,595,686
64.8,20.4,38.3,314,276,507,573,543,668,595,686
64.9,20.4,38.3,314,275,506,573,543,668,595,686
65,20.4,38.3,316,276,507,572,543,668,595,686
65.1,20.4,38.3,315,276,506,572,543,668,595,686
65.2,20.4,38.3,314,276,507,573,544,668,596,687
65.31,20.4,38.3,315,276,507,574,544,669,596,688
65.4,20.4,38.3,315,276,508,574,545,670,597,688
65.5,20.4,38.3,317,278,509,575,545,670,598,689
65.6,20.4,38.3,316,277,510,575,546,671,598,689
65.7,20.4,38.3,317,278,510,576,546,671,599,690
65.8,20.4,38.3,317,278,510,576,547,672,599,690
65.91,20.4,38.3,318,278,511,576,547,673,599,691
66,20.4,38.3,317,279,511,577,547,673,600,691
66.1,20.4,38.3,317,279,511,577,548,673,600,692
66.2,20.4,38.3,318,279,513,578,549,674,600,692
66.31,20.4,38.3,319,279,512,578,548,674,601,693
66.39,20.4,38.3,318,279,513,578,549,675,601,693
66.51,20.38,38.27,318,279,512,579,549,675,601,693
66.61,20.38,38.27,319,279,513,579,549,675,601,693
66.71,20.38,38.27,319,280,513,579,550,675,602,693
66.81,20.38,38.27,319,280,514,579,550,675,602,694
66.91,20.38,38.27,319,280,514,580,550,676,602,694
67.01,20.38,38.27,319,281,514,580,551,676,603,694
67.09,20.38,38.27,320,281,515,580,550,677,603,694
67.21,20.38,38.27,322,281,515,580,551,677,603,695
67.31,20.38,38.27,322,281,515,581,551,677,604,695
67.41,20.38,38.27,320,281,515,580,550,676,603,694
67.49,20.39,38.27,320,280,514,581,550,676,602,694
67.61,20.39,38.27,319,281,514,580,550,676,602,694
67.71,20.39,38.27,319,280,514,580,549,676,602,693
67.81,20.39,38.27,318,280,512,580,550,675,601,693
67.91,20.39,38.27,319,280,512,579,549,675,601,693
68.01,20.39,38.27,318,280,512,579,548,674,600,692
68.11,20.39,38.27,318,279,511,579,548,674,600,692
68.21,20.39,38.27,318,279,512,579,548,673,600,692
68.31,20.39,38.27,318,278,511,579,547,673,600,691
68.41,20.39,38.27,317,278,510,578,548,673,599,691
68.5,20.4,38.27,317,279,511,579,547,673,599,691
68.6,20.4,38.27,316,278,510,578,547,672,599,691
68.7,20.4,38.27,317,278,510,578,546,672,599,690
68.8,20.4,38.27,317,278,510,577,546,672,598,690
68.9,20.4,38.27,316,278,509,577,546,672,598,689
69,20.4,38.27,316,278,509,577,546,671,597,689
69.1,20.4,38.27,316,277,509,577,546,670,598,689
69.2,20.4,38.27,316,278,509,577,546,670,597,689
69.3,20.4,38.27,315,277,508,577,545,670,597,688
69.41,20.4,38.27,316,277,509,577,545,670,597,688
69.51,20.4,38.27,315,278,509,576,544,670,597,688
69.61,20.39,38.27,315,277,508,576,545,670,596,687
69.69,20.39,38.27,315,276,508,576,545,670,596,687
69.81,20.39,38.27,315,277,507,576,545,669,596,687
69.91,20.39,38.27,315,276,508,575,544,669,596,687
70.01,20.39,38.27,315,276,507,575,544,669,596,687
70.09,20.39,38.27,315,276,507,575,544,669,596,687
70.21,20.39,38.27,316,277,507,575,544,669,595,687
70.31,20.39,38.27,315,276,507,575,544,668,595,687
70.41,20.39,38.27,315,276,507,575,543,669,595,687
70.5,20.39,38.27,314,276,507,575,543,668,595,686
70.6,20.4,38.27,314,276,506,574,543,668,595,686
70.7,20.4,38.27,314,276,507,575,543,667,595,686
70.8,20.4,38.27,314,276,507,574,543,668,595,686
70.9,20.4,38.27,314,276,506,574,543,668,595,685
71.01,20.4,38.27,314,276,507,574,542,668,595,686
71.11,20.4,38.27,314,276,506,574,543,668,594,685
71.21,20.4,38.27,314,275,506,574,542,667,594,685
71.31,20.4,38.27,315,276,506,574,542,667,595,685
71.39,20.4,38.27,316,276,506,574,542,667,594,685
71.5,20.4,38.27,314,276,506,574,542,667,595,686
71.6,20.4,38.3,313,275,505,573,542,667,594,685
71.7,20.4,38.3,313,275,505,573,542,667,594,684
71.81,20.4,38.3,313,276,506,573,542,667,595,685
71.9,20.4,38.3,313,276,506,573,542,666,594,684
72,20.4,38.3,313,275,505,573,541,667,593,685
72.1,20.4,38.3,314,275,505,573,542,666,594,684
72.2,20.4,38.3,313,275,505,573,542,666,594,684
72.3,20.4,38.3,314,275,505,573,541,666,593,685
72.4,20.4,38.3,313,275,505,573,541,666,593,684
72.5,20.4,38.3,313,276,505,572,541,666,593,685
72.6,20.41,38.27,314,275,505,573,541,666,593,684
72.7,20.41,38.27,313,275,505,573,542,666,594,685
72.8,20.41,38.27,314,275,506,573,541,666,593,685
72.9,20.41,38.27,314,275,506,573,542,666,593,684
73,20.41,38.27,313,275,506,573,542,666,594,685
73.1,20.41,38.27,313,276,506,572,541,666,593,684
73.2,20.41,38.27,313,275,505,572,541,666,593,684
73.3,20.41,38.27,314,275,506,572,541,666,593,684
73.4,20.41,38.27,313,275,506,572,541,666,593,684
73.5,20.41,38.27,314,276,506,572,541,666,593,684
73.6,20.39,38.27,313,275,505,572,541,666,593,684
73.7,20.39,38.27,314,275,505,572,541,666,594,684
73.79,20.39,38.27,313,275,505,572,541,665,594,684
73.91,20.39,38.27,315,275,505,572,541,666,594,684
74.01,20.39,38.27,313,275,505,572,541,666,593,684
74.1,20.39,38.27,314,275,506,572,541,665,594,684
74.21,20.39,38.27,314,275,506,572,541,665,593,684
74.31,20.39,38.27,314,275,505,572,540,665,594,684
74.41,20.39,38.27,314,276,506,572,540,665,594,684
74.5,20.39,38.27,314,275,506,572,541,665,593,684
74.6,20.4,38.3,314,276,507,572,540,665,593,684
74.7,20.4,38.3,314,275,506,572,540,665,594,684
74.8,20.4,38.3,314,275,507,572,541,665,594,684
74.9,20.4,38.3,314,275,506,571,541,665,594,684
75,20.4,38.3,314,275,506,571,540,665,594,684
75.11,20.4,38.3,314,275,506,571,540,665,594,684
75.21,20.4,38.3,315,275,506,572,540,665,594,684
75.31,20.4,38.3,314,275,507,572,541,665,594,684
75.41,20.4,38.3,314,275,507,572,540,665,594,684
75.51,20.4,38.3,316,275,507,571,540,665,594,684
75.61,20.4,38.27,314,276,507,572,541,665,594,684
75.71,20.4,38.27,315,276,507,571,541,665,594,684
75.81,20.4,38.27,315,275,507,571,541,665,594,684
75.91,20.4,38.27,317,275,508,571,541,665,594,684
76,20.4,38.27,315,276,507,571,541,665,594,684
76.1,20.4,38.27,315,276,507,571,541,665,595,684
76.2,20.4,38.27,315,275,508,571,541,665,595,685
76.3,20.4,38.27,315,275,508,571,540,665,595,684
76.4,20.4,38.27,317,276,508,571,540,665,595,685
76.5,20.4,38.27,317,276,508,571,540,665,595,685
76.6,20.4,38.27,315,276,508,571,540,665,595,685
76.7,20.42,38.34,316,276,508,571,541,665,595,685
76.8,20.42,38.34,316,276,508,571,541,665,595,685
76.9,20.42,38.34,317,276,509,571,540,665,595,685
77,20.42,38.34,316,276,508,571,541,665,595,685
77.1,20.42,38.34,316,277,509,571,541,665,595,685
77.2,20.42,38.34,317,276,509,571,541,665,596,686
77.3,20.42,38.34,317,276,510,571,541,665,595,686
77.4,20.42,38.34,317,276,510,571,541,665,596,686
77.5,20.42,38.34,319,277,511,571,541,665,596,685
77.6,20.42,38.34,318,276,510,571,541,665,596,686
77.7,20.4,38.27,317,277,511,571,541,665,596,686
77.81,20.4,38.27,318,277,511,571,541,665,597,686
77.91,20.4,38.27,318,276,511,571,541,665,597,686
78,20.4,38.27,318,277,512,571,541,665,596,686
78.1,20.4,38.27,318,278,512,571,541,665,596,686
78.2,20.4,38.27,319,277,512,571,541,665,597,687
78.3,20.4,38.27,319,277,512,571,541,665,597,687
78.4,20.4,38.27,319,278,512,571,542,665,597,687
78.5,20.4,38.27,319,278,513,571,542,665,597,687
78.6,20.4,38.27,320,278,514,571,542,666,598,687
78.7,20.4,38.27,320,278,513,571,541,665,598,687
78.8,20.4,38.27,320,278,514,571,542,665,598,688
78.9,20.4,38.27,320,278,514,571,542,666,599,688
79,20.4,38.27,320,278,515,571,541,666,599,688
79.1,20.4,38.27,323,279,515,571,542,666,599,688
79.2,20.4,38.27,321,279,516,571,542,666,599,688
79.31,20.4,38.27,322,279,516,571,542,666,599,689
79.39,20.4,38.27,321,279,516,571,542,666,600,689
79.5,20.4,38.27,322,279,516,571,542,666,600,689
79.6,20.4,38.27,322,279,517,571,542,666,599,689
79.7,20.4,38.27,322,279,517,571,542,666,600,689
79.81,20.4,38.27,322,279,517,571,543,666,601,689
79.9,20.4,38.27,324,279,518,571,542,667,601,690
80,20.4,38.27,323,280,518,571,542,666,601,690
80.1,20.4,38.27,323,280,518,571,543,666,602,691
80.2,20.4,38.27,324,279,518,571,543,667,602,691
80.3,20.4,38.27,324,280,519,571,543,666,602,692
80.4,20.4,38.27,324,280,520,571,543,667,603,692
80.5,20.4,38.27,324,281,520,571,544,667,603,691
80.6,20.4,38.27,326,280,520,571,543,667,603,692
80.7,20.4,38.27,327,281,521,571,544,667,604,693
80.8,20.4,38.27,325,281,521,571,544,667,604,693
80.91,20.4,38.27,325,281,521,571,544,667,605,694
81,20.4,38.27,325,282,522,571,544,668,605,693
81.1,20.4,38.27,326,282,523,571,544,668,606,695
81.2,20.4,38.27,326,282,523,571,544,668,607,695
81.3,20.4,38.27,327,281,524,571,545,669,607,695
81.39,20.4,38.27,327,282,524,571,545,668,607,696
81.5,20.4,38.27,327,282,525,572,545,669,608,696
81.6,20.4,38.27,327,282,526,572,545,669,609,697
81.7,20.4,38.27,330,282,525,572,545,669,609,698
81.81,20.4,38.23,328,283,526,572,546,669,610,698
81.9,20.4,38.23,328,283,527,571,546,670,610,699
82,20.4,38.23,329,284,528,572,546,670,611,699
82.1,20.4,38.23,329,284,528,572,547,670,612,699
82.2,20.4,38.23,330,283,528,572,547,670,613,700
82.3,20.4,38.23,330,284,529,572,547,671,613,701
82.4,20.4,38.23,330,285,529,573,547,671,613,701
82.51,20.4,38.23,331,284,531,572,547,671,614,702
82.61,20.4,38.23,331,285,531,573,547,671,615,702
82.71,20.4,38.23,333,285,532,573,548,671,616,703
82.81,20.41,38.27,331,285,532,573,548,672,616,704
82.91,20.41,38.27,332,285,532,572,548,672,616,704
83.01,20.41,38.27,333,285,533,573,549,673,617,705
83.11,20.41,38.27,333,286,534,573,549,673,618,706
83.19,20.41,38.27,333,286,534,573,549,672,618,706
83.31,20.41,38.27,333,286,534,573,549,673,619,707
83.4,20.41,38.27,334,286,535,573,550,673,619,707
83.5,20.41,38.27,334,286,537,573,550,674,620,708
83.59,20.41,38.27,335,287,536,573,550,673,620,708
83.7,20.41,38.27,335,287,537,573,550,674,621,709
83.8,20.41,38.2,335,287,538,573,551,674,622,709
83.9,20.41,38.2,336,287,537,574,551,674,622,710
84.01,20.41,38.2,336,288,538,573,551,675,623,711
84.1,20.41,38.2,336,288,540,574,552,675,623,712
84.2,20.41,38.2,340,288,540,574,551,675,624,712
84.3,20.41,38.2,337,289,540,574,552,675,624,712
84.4,20.41,38.2,338,288,541,574,552,676,625,714
84.5,20.41,38.2,340,290,542,574,552,676,625,715
84.61,20.41,38.2,338,289,542,574,553,676,626,715
84.7,20.41,38.2,341,290,543,574,553,676,626,715
84.8,20.4,38.2,339,290,543,574,553,676,626,715
84.9,20.4,38.2,339,289,544,574,553,677,627,717
85,20.4,38.2,340,290,545,574,554,677,627,717
85.1,20.4,38.2,340,291,545,574,554,677,628,718
85.21,20.4,38.2,340,291,546,574,554,678,629,719
85.29,20.4,38.2,340,291,546,574,555,678,629,719
85.41,20.4,38.2,342,292,547,574,555,678,629,720
85.5,20.4,38.2,342,292,548,574,555,678,630,720
85.6,20.4,38.2,342,292,548,574,556,679,630,721
85.71,20.4,38.2,343,292,548,574,556,678,630,722
85.81,20.41,38.27,343,293,550,574,556,679,630,722
85.89,20.41,38.27,343,292,550,574,556,679,631,723
86,20.41,38.27,344,293,550,574,556,680,631,724
86.1,20.41,38.27,344,293,551,574,557,680,632,724
86.2,20.41,38.27,344,293,551,574,557,680,632,725
86.3,20.41,38.27,346,294,552,575,557,680,633,725
86.4,20.41,38.27,347,294,553,575,558,681,633,726
86.5,20.41,38.27,347,294,554,575,558,681,633,726
86.6,20.41,38.27,346,295,554,575,558,681,634,727
86.7,20.41,38.27,346,295,554,575,558,682,635,728
86.8,20.4,38.23,347,296,555,575,559,681,635,729
86.9,20.4,38.23,347,296,555,574,559,682,635,729
87,20.4,38.23,347,296,556,575,559,682,636,730
87.1,20.4,38.23,348,297,556,575,560,682,635,731
87.2,20.4,38.23,348,296,557,575,561,683,636,731
87.3,20.4,38.23,349,297,558,575,560,684,636,732
87.4,20.4,38.23,349,297,559,575,561,683,636,732
87.5,20.4,38.23,349,297,559,575,561,684,638,733
87.6,20.4,38.23,349,297,559,576,561,684,637,733
87.71,20.4,38.23,350,298,560,575,562,684,637,734
87.81,20.4,38.23,351,298,561,575,562,684,638,735
87.91,20.4,38.23,353,298,561,575,562,685,638,736
88.01,20.4,38.23,351,299,562,575,563,685,639,736
88.11,20.4,38.23,352,299,562,575,563,685,639,737
88.19,20.4,38.23,351,299,563,576,562,685,639,737
88.31,20.4,38.23,352,299,563,575,563,685,639,737
88.41,20.4,38.23,352,299,564,575,563,685,640,738
88.51,20.4,38.23,352,299,563,575,563,686,640,738
88.59,20.4,38.23,353,299,564,575,563,685,640,739
88.71,20.4,38.23,355,300,564,575,563,686,640,739
88.81,20.4,38.23,353,300,565,575,564,686,641,739
88.91,20.4,38.2,353,301,566,575,564,687,640,740
88.99,20.4,38.2,355,301,566,575,564,686,641,741
89.11,20.4,38.2,354,301,566,574,564,687,641,741
89.2,20.4,38.2,354,301,567,574,564,687,641,742
89.3,20.4,38.2,354,302,567,575,564,687,642,742
89.4,20.4,38.2,355,301,568,574,565,687,641,743
89.5,20.4,38.2,355,301,568,574,565,687,642,742
89.6,20.4,38.2,355,302,568,575,565,687,642,743
89.7,20.4,38.2,356,303,568,574,566,688,643,744
89.8,20.4,38.2,357,303,569,574,566,687,643,744
89.9,20.4,38.2,356,303,570,574,566,688,644,745
90,20.4,38.2,356,303,570,574,566,688,644,746
90.1,20.4,38.2,356,303,570,574,567,689,644,747
90.2,20.4,38.2,357,304,571,575,567,689,645,747
90.3,20.4,38.2,357,304,571,574,567,689,645,748
90.4,20.4,38.2,360,304,571,574,567,689,646,749
90.5,20.4,38.2,358,304,572,574,567,689,646,749
90.6,20.4,38.2,360,305,572,574,568,689,647,749
90.71,20.4,38.2,358,304,573,574,568,690,647,751
90.8,20.4,38.2,359,305,573,573,568,689,648,751
90.9,20.38,38.23,360,305,574,573,569,690,648,751
91,20.38,38.23,360,306,574,574,568,691,649,752
91.1,20.38,38.23,359,305,575,574,568,691,650,753
91.2,20.38,38.23,361,305,576,573,569,691,650,754
91.31,20.38,38.23,360,306,576,573,569,691,651,755
91.41,20.38,38.23,360,306,576,574,570,691,652,755
91.51,20.38,38.23,361,306,577,574,570,691,652,756
91.61,20.38,38.23,361,307,577,573,570,692,653,757
91.69,20.38,38.23,363,307,579,574,571,692,654,757
91.81,20.38,38.23,361,308,578,573,571,692,655,759
91.91,20.41,38.2,362,307,579,573,571,693,656,760
92.01,20.41,38.2,362,308,579,573,572,693,657,760
92.11,20.41,38.2,363,308,580,573,572,694,657,762
92.19,20.41,38.2,364,308,581,573,572,693,658,762
92.3,20.41,38.2,364,308,581,573,573,694,659,763
92.4,20.41,38.2,364,308,582,574,574,695,659,764
92.5,20.41,38.2,364,309,583,573,573,695,660,765
92.6,20.41,38.2,367,309,584,573,574,695,661,766
92.7,20.41,38.2,364,309,584,573,575,696,662,767
92.81,20.41,38.2,365,310,584,573,575,697,663,768
92.91,20.4,38.23,366,310,584,573,576,697,665,769
93.01,20.4,38.23,367,310,586,573,576,697,665,770
93.1,20.4,38.23,366,310,587,573,576,698,666,772
93.2,20.4,38.23,367,311,587,574,577,698,667,772
93.3,20.4,38.23,367,311,587,573,577,698,668,774
93.4,20.4,38.23,368,311,588,573,578,699,669,774
93.5,20.4,38.23,368,311,588,573,578,699,670,775
93.6,20.4,38.23,368,312,589,573,579,700,671,776
93.7,20.4,38.23,369,312,590,574,579,700,673,778
93.8,20.4,38.23,369,313,590,573,579,701,673,778
93.9,20.41,38.2,371,313,591,574,580,701,675,780
94.01,20.41,38.2,372,313,592,574,581,702,676,781
94.11,20.41,38.2,370,313,592,574,581,702,676,782
94.21,20.41,38.2,371,314,593,574,582,703,678,783
94.3,20.41,38.2,370,314,594,574,582,703,679,784
94.4,20.41,38.2,371,314,594,574,583,704,680,786
94.5,20.41,38.2,371,314,596,575,583,705,681,787
94.6,20.41,38.2,371,315,595,574,584,704,683,789
94.7,20.41,38.2,372,315,596,574,585,705,684,790
94.8,20.41,38.2,372,315,597,574,585,706,685,790
94.9,20.41,38.2,373,315,597,574,585,707,685,791
95,20.41,38.2,373,316,597,574,586,707,687,792
95.1,20.41,38.2,374,316,598,574,586,708,688,793
95.2,20.41,38.2,373,316,599,574,587,709,689,795
95.3,20.41,38.2,374,317,600,574,587,709,689,796
95.4,20.41,38.2,375,316,601,574,588,710,691,797
95.5,20.41,38.2,376,317,601,574,589,710,692,798
95.6,20.41,38.2,375,317,601,575,589,711,693,800
95.7,20.41,38.2,377,317,603,575,590,711,695,802
95.8,20.41,38.2,376,317,603,575,590,712,695,803
95.9,20.41,38.2,379,318,603,575,591,712,696,803
96,20.4,38.23,377,318,604,575,592,713,697,805
96.1,20.4,38.23,376,318,605,575,592,713,697,806
96.2,20.4,38.23,377,318,605,575,592,713,698,807
96.3,20.4,38.23,378,319,606,575,593,715,700,808
96.4,20.4,38.23,378,319,606,575,593,715,700,809
96.5,20.4,38.23,378,320,607,575,594,716,701,810
96.6,20.4,38.23,379,320,607,575,595,716,702,811
96.7,20.4,38.23,379,320,608,575,595,717,703,812
96.8,20.4,38.23,380,320,609,575,595,717,704,813
96.9,20.4,38.23,379,320,609,575,596,717,705,815
97,20.4,38.27,380,321,610,575,597,718,706,816
97.1,20.4,38.27,382,321,610,576,597,719,706,816
97.2,20.4,38.27,380,321,611,575,598,719,707,818
97.3,20.4,38.27,380,322,611,575,598,720,708,819
97.4,20.4,38.27,382,322,613,576,599,720,709,821
97.5,20.4,38.27,381,322,613,576,600,721,710,821
97.6,20.4,38.27,381,322,613,576,599,721,711,822
97.71,20.4,38.27,382,323,614,576,601,723,711,823
97.81,20.4,38.27,383,323,614,575,601,723,712,825
97.89,20.4,38.27,382,323,614,576,601,723,712,825
98.01,20.4,38.23,383,323,615,575,602,724,714,826
98.09,20.4,38.23,383,323,616,576,603,724,714,827
98.19,20.4,38.23,384,323,616,576,603,724,715,829
98.31,20.4,38.23,383,324,616,576,604,726,715,829
98.39,20.4,38.23,383,324,617,576,603,726,715,830
98.51,20.4,38.23,384,324,617,576,604,726,716,831
98.61,20.4,38.23,386,325,618,576,605,727,716,832
98.71,20.4,38.23,384,324,618,576,606,727,717,833
98.79,20.4,38.23,384,325,618,576,606,728,718,834
98.91,20.4,38.23,385,325,620,576,606,728,718,835
99.01,20.4,38.2,385,325,619,576,607,729,719,836
99.11,20.4,38.2,385,325,620,576,607,729,719,836
99.21,20.4,38.2,388,326,621,576,608,730,720,838
99.3,20.4,38.2,386,326,621,577,608,730,720,838
99.4,20.4,38.2,386,326,621,577,608,731,720,839
99.5,20.4,38.2,386,326,622,577,609,731,721,840
99.6,20.4,38.2,386,327,622,577,610,732,721,841
99.7,20.4,38.2,387,327,623,577,610,732,721,841
99.8,20.4,38.2,387,327,623,576,611,732,722,843
99.9,20.4,38.2,387,328,623,577,611,733,723,843
100,20.4,38.2,389,328,623,577,611,733,724,844
100.1,20.4,38.2,388,328,624,576,612,734,724,845
100.2,20.4,38.2,389,328,624,577,613,735,724,846
100.31,20.4,38.2,388,328,625,577,613,735,723,846
100.41,20.4,38.2,390,328,625,576,613,735,724,847
100.51,20.4,38.2,389,328,626,577,614,736,725,848
100.61,20.4,38.2,389,329,627,577,615,736,725,848
100.71,20.4,38.2,389,330,626,576,615,736,725,849
100.81,20.4,38.2,389,329,627,577,615,737,726,850
100.91,20.4,38.2,391,330,628,576,615,738,726,850
101.01,20.4,38.2,390,329,628,577,616,737,726,850
101.11,20.4,38.2,391,330,628,577,616,738,726,852
101.19,20.4,38.2,390,330,628,577,616,739,726,852
101.31,20.4,38.2,392,331,629,576,617,739,727,853
101.41,20.4,38.2,391,331,629,577,617,740,727,853
101.49,20.4,38.2,391,331,629,577,618,740,727,855
101.61,20.4,38.2,391,332,629,577,617,740,727,855
101.71,20.4,38.2,391,331,629,577,618,740,727,855
101.81,20.4,38.2,391,332,630,577,619,741,728,856
101.91,20.4,38.2,391,332,631,577,619,742,728,857
102.01,20.4,38.2,392,332,631,577,620,742,728,858
102.11,20.41,38.13,392,333,631,577,620,743,729,858
102.21,20.41,38.13,392,332,632,577,621,742,728,859
