"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.6,20.55,37.34,309,278,502,590,532,654,587,678
52.7,20.55,37.34,308,277,502,591,532,655,588,678
52.8,20.55,37.34,310,278,501,591,532,654,588,678
52.9,20.55,37.34,308,278,501,590,532,655,588,678
53.01,20.55,37.34,309,277,502,590,532,655,588,678
53.1,20.55,37.34,308,277,503,591,532,655,587,678
53.2,20.55,37.34,308,277,502,591,532,655,588,678
53.3,20.55,37.34,311,277,502,590,532,654,587,678
53.4,20.55,37.34,308,278,502,590,533,654,587,678
53.5,20.55,37.34,309,277,502,591,532,655,588,678
53.6,20.55,37.34,308,277,502,591,533,654,587,678
53.7,20.55,37.34,308,278,502,591,533,654,587,678
53.8,20.54,37.33,308,277,502,590,532,654,588,678
53.89,20.54,37.33,308,277,502,591,533,655,588,679
54,20.54,37.33,308,277,501,591,532,654,588,678
54.1,20.54,37.33,308,277,501,590,532,654,588,678
54.2,20.54,37.33,308,278,501,591,532,654,588,678
54.3,20.54,37.33,308,277,502,590,532,655,588,678
54.4,20.54,37.33,308,277,502,590,532,655,588,678
54.5,20.54,37.33,308,277,502,591,533,655,588,678
54.6,20.54,37.33,309,277,502,591,532,655,588,678
54.7,20.54,37.33,308,278,501,590,532,654,587,679
54.8,20.55,37.34,307,277,501,590,532,654,587,678
54.9,20.55,37.34,308,277,502,590,532,654,587,678
55,20.55,37.34,309,277,501,590,532,654,588,678
55.1,20.55,37.34,308,277,502,591,532,655,588,678
55.2,20.55,37.34,308,277,501,590,532,654,588,678
55.3,20.55,37.34,309,278,501,590,532,654,588,678
55.4,20.55,37.34,309,278,502,591,532,654,588,678
55.51,20.55,37.34,308,277,502,591,532,654,587,678
55.59,20.55,37.34,308,277,502,591,532,654,588,678
55.69,20.55,37.34,308,278,501,590,532,654,588,678
55.81,20.55,37.3,308,277,502,590,532,654,587,678
55.91,20.55,37.3,308,277,502,591,532,654,587,679
56,20.55,37.3,310,277,502,590,533,654,588,678
56.1,20.55,37.3,310,277,502,590,532,654,587,678
56.2,20.55,37.3,308,277,501,590,532,654,588,678
56.3,20.55,37.3,309,277,501,590,532,654,587,678
56.4,20.55,37.3,308,277,502,591,532,654,587,678
56.5,20.55,37.3,308,277,501,590,532,654,587,679
56.6,20.55,37.3,310,277,502,590,532,654,588,678
56.7,20.55,37.3,309,277,501,590,532,654,587,678
56.8,20.56,37.3,309,277,501,590,532,654,588,678
56.9,20.56,37.3,308,277,501,590,532,654,588,678
57,20.56,37.3,308,277,502,590,532,654,587,678
57.1,20.56,37.3,308,277,501,590,532,655,588,678
57.2,20.56,37.3,308,277,502,590,532,654,587,678
57.3,20.56,37.3,308,277,501,590,532,655,588,678
57.41,20.56,37.3,308,277,501,590,532,654,588,678
57.5,20.56,37.3,308,277,502,590,532,654,588,678
57.6,20.56,37.3,308,277,501,590,533,654,587,678
57.7,20.56,37.3,308,277,501,590,532,654,587,678
57.8,20.56,37.3,308,277,501,590,532,654,587,678
57.9,20.54,37.3,310,277,501,590,532,654,588,678
58.01,20.54,37.3,308,278,502,590,532,654,587,678
58.1,20.54,37.3,309,278,502,590,532,654,587,678
58.2,20.54,37.3,308,277,502,590,532,654,587,678
58.3,20.54,37.3,308,277,501,590,532,654,587,678
58.39,20.54,37.3,308,277,501,590,532,654,587,678
58.5,20.54,37.3,308,277,501,590,532,654,588,678
58.6,20.54,37.3,308,277,501,590,533,654,587,678
58.7,20.54,37.3,309,277,502,590,533,655,588,678
58.8,20.54,37.3,309,277,502,590,532,654,587,678
58.9,20.55,37.3,308,277,501,590,533,654,587,678
59.01,20.55,37.3,308,277,502,590,533,654,587,678
59.1,20.55,37.3,309,277,501,590,532,654,588,678
59.2,20.55,37.3,308,277,502,590,533,654,587,678
59.3,20.55,37.3,308,277,502,590,532,654,587,678
59.41,20.55,37.3,308,277,501,590,532,654,587,678
59.5,20.55,37.3,308,277,502,590,532,653,587,678
59.6,20.55,37.3,308,277,501,590,532,654,587,678
59.7,20.55,37.3,308,277,502,589,532,654,588,678
59.8,20.55,37.3,308,277,501,590,532,654,588,678
59.9,20.55,37.33,308,277,501,590,532,654,587,678
60,20.55,37.33,308,277,502,590,532,654,587,678
60.11,20.55,37.33,308,276,502,590,532,654,587,678
60.19,20.55,37.33,308,277,501,590,532,654,587,678
60.3,20.55,37.33,309,277,501,590,532,654,587,678
60.4,20.55,37.33,308,277,502,590,532,654,588,678
60.49,20.55,37.33,308,276,501,590,532,654,587,678
60.6,20.55,37.33,309,278,501,590,532,654,588,678
60.7,20.55,37.33,308,277,501,590,532,654,587,678
60.8,20.55,37.33,309,277,502,590,532,654,587,678
60.91,20.54,37.34,309,277,501,590,532,654,587,678
60.99,20.54,37.34,308,277,502,589,532,654,587,678
61.09,20.54,37.34,308,277,501,590,532,654,587,678
61.2,20.54,37.34,309,277,501,590,532,654,587,678
61.3,20.54,37.34,308,277,501,590,532,654,587,678
61.4,20.54,37.34,308,277,502,589,532,653,588,678
61.5,20.54,37.34,310,277,501,590,532,654,587,677
61.6,20.54,37.34,308,276,502,590,532,654,588,678
61.7,20.54,37.34,310,277,501,590,532,654,588,678
61.8,20.54,37.34,308,277,501,590,532,654,587,678
61.91,20.55,37.27,308,277,501,589,532,654,587,678
62.01,20.55,37.27,308,276,501,589,532,654,587,678
62.09,20.55,37.27,308,277,501,590,532,654,588,678
62.2,20.55,37.27,309,277,501,589,533,654,587,678
62.3,20.55,37.27,308,277,501,590,532,654,588,678
62.4,20.55,37.27,308,277,501,590,532,654,587,678
62.51,20.55,37.27,308,276,501,590,531,654,587,678
62.6,20.55,37.27,308,277,501,590,532,654,587,677
62.7,20.55,37.27,308,277,501,590,532,654,587,678
62.81,20.55,37.27,308,277,501,590,532,654,587,677
62.91,20.54,37.27,308,277,502,590,532,653,588,678
63,20.54,37.27,308,277,501,590,532,654,587,677
63.1,20.54,37.27,308,277,501,590,532,654,587,678
63.2,20.54,37.27,310,277,502,590,532,654,587,678
63.31,20.54,37.27,309,276,501,590,532,654,587,678
63.4,20.54,37.27,308,277,501,590,532,654,587,677
63.5,20.54,37.27,308,277,501,590,532,654,587,678
63.6,20.54,37.27,310,276,502,590,532,654,587,678
63.71,20.54,37.27,308,276,501,590,532,654,587,678
63.8,20.54,37.27,310,277,502,590,532,654,588,677
63.9,20.55,37.23,308,277,501,590,532,654,587,678
64.01,20.55,37.23,308,277,501,590,532,654,587,678
64.1,20.55,37.23,308,277,501,590,532,654,587,678
64.2,20.55,37.23,308,277,501,590,532,654,587,677
64.3,20.55,37.23,308,277,502,590,532,654,587,678
64.4,20.55,37.23,309,277,501,590,532,654,587,678
64.5,20.55,37.23,308,277,501,590,532,654,587,678
64.6,20.55,37.23,308,277,501,590,532,654,587,678
64.7,20.55,37.23,308,276,501,590,532,654,587,678
64.8,20.55,37.23,308,277,501,590,532,654,588,678
64.91,20.55,37.23,309,277,501,590,532,654,587,677
65,20.56,37.17,308,277,501,590,532,654,587,678
65.1,20.56,37.17,308,277,501,590,532,654,587,678
65.2,20.56,37.17,308,277,502,590,532,654,587,678
65.3,20.56,37.17,309,277,502,590,532,654,587,678
65.4,20.56,37.17,309,277,501,590,532,654,587,677
65.51,20.56,37.17,310,277,501,590,532,654,587,678
65.61,20.56,37.17,308,276,501,590,532,654,587,677
65.69,20.56,37.17,309,277,501,590,532,654,587,678
65.8,20.56,37.17,308,277,501,590,532,654,586,677
65.9,20.56,37.17,308,277,501,589,532,654,587,678
65.99,20.54,37.16,308,276,501,590,532,654,587,678
66.11,20.54,37.16,308,277,500,589,532,654,587,677
66.2,20.54,37.16,308,277,502,590,532,654,587,678
66.31,20.54,37.16,308,277,501,589,532,654,587,678
66.39,20.54,37.16,308,277,501,590,532,653,587,678
66.5,20.54,37.16,308,276,501,590,532,654,587,677
66.61,20.54,37.16,310,277,502,590,531,654,587,678
66.7,20.54,37.16,308,276,501,590,532,654,587,678
66.8,20.54,37.16,309,277,501,590,532,654,587,677
66.9,20.54,37.16,308,277,502,590,532,654,587,677
67.01,20.55,37.13,308,277,501,589,532,654,587,677
67.1,20.55,37.13,308,277,501,589,532,653,586,677
67.19,20.55,37.13,308,277,501,590,532,654,587,678
67.3,20.55,37.13,310,277,501,590,531,654,587,677
67.4,20.55,37.13,308,277,502,589,532,653,587,677
67.5,20.55,37.13,308,277,501,589,532,654,587,677
67.59,20.55,37.13,308,276,501,590,532,653,587,678
67.7,20.55,37.13,308,276,501,589,532,654,587,677
67.81,20.55,37.13,308,276,501,590,532,654,587,677
67.9,20.55,37.13,308,276,501,589,532,654,587,677
67.99,20.54,37.13,308,277,500,589,532,654,587,677
68.1,20.54,37.13,308,276,501,590,532,654,587,678
68.2,20.54,37.13,308,276,501,589,532,654,587,678
68.31,20.54,37.13,308,276,501,590,532,654,587,677
68.4,20.54,37.13,308,276,501,589,532,654,588,678
68.5,20.54,37.13,308,276,501,590,532,654,587,677
68.6,20.54,37.13,308,276,501,590,532,654,587,678
68.7,20.54,37.13,310,277,501,589,532,653,587,677
68.8,20.54,37.13,308,277,501,589,532,654,587,678
68.9,20.54,37.13,309,277,500,589,531,654,586,677
69,20.54,37.2,308,277,501,589,532,654,588,678
69.1,20.54,37.2,308,277,501,590,532,654,587,677
69.2,20.54,37.2,308,277,501,590,532,654,587,678
69.3,20.54,37.2,308,277,501,589,532,654,587,677
69.4,20.54,37.2,308,277,501,590,532,654,587,678
69.5,20.54,37.2,309,276,501,590,532,654,587,678
69.59,20.54,37.2,310,276,501,590,532,654,587,677
69.7,20.54,37.2,308,277,501,590,532,654,587,678
69.8,20.54,37.2,308,276,502,589,532,654,588,677
69.89,20.54,37.2,311,276,501,590,532,654,587,678
70.01,20.55,37.17,308,276,501,590,532,654,587,677
70.09,20.55,37.17,309,277,501,590,532,654,587,677
70.2,20.55,37.17,310,276,501,590,532,653,587,677
70.3,20.55,37.17,309,277,501,589,532,654,587,678
70.4,20.55,37.17,310,276,501,590,532,654,588,678
70.5,20.55,37.17,308,276,501,590,532,654,587,677
70.6,20.55,37.17,308,277,501,590,532,654,587,678
70.71,20.55,37.17,308,276,501,590,531,654,587,677
70.79,20.55,37.17,308,277,501,589,532,654,588,678
70.9,20.55,37.17,308,277,502,590,532,654,587,677
71.01,20.55,37.17,308,276,501,589,532,654,587,678
71.11,20.54,37.17,309,277,501,589,532,654,587,678
71.19,20.54,37.17,310,277,501,590,532,654,588,678
71.31,20.54,37.17,311,277,502,589,532,654,588,677
71.39,20.54,37.17,309,277,501,590,532,654,587,678
71.49,20.54,37.17,309,277,501,589,532,654,588,677
71.6,20.54,37.17,309,277,502,590,532,654,587,677
71.7,20.54,37.17,309,277,502,590,532,654,588,678
71.79,20.54,37.17,311,277,502,590,532,654,587,678
71.9,20.54,37.17,309,277,502,590,532,654,587,678
72.01,20.54,37.17,309,277,502,589,532,654,588,678
72.09,20.54,37.13,309,277,502,590,532,655,588,677
72.2,20.54,37.13,309,277,502,590,532,654,588,678
72.3,20.54,37.13,309,277,502,590,532,654,587,677
72.4,20.54,37.13,309,278,503,589,532,654,588,678
72.5,20.54,37.13,309,277,503,590,532,654,588,677
72.61,20.54,37.13,310,277,502,590,532,655,588,677
72.7,20.54,37.13,309,277,503,589,532,654,588,678
72.8,20.54,37.13,309,277,503,589,532,655,588,677
72.9,20.54,37.13,310,277,503,590,532,654,588,678
73,20.54,37.13,310,277,503,590,532,654,588,677
73.1,20.54,37.17,311,277,503,590,532,655,587,677
73.2,20.54,37.17,310,278,503,589,532,655,588,678
73.3,20.54,37.17,310,278,503,590,532,655,587,678
73.4,20.54,37.17,310,278,504,590,532,655,588,678
73.49,20.54,37.17,311,278,503,590,532,654,588,678
73.6,20.54,37.17,311,278,504,590,532,655,588,678
73.7,20.54,37.17,311,278,504,590,532,655,588,678
73.8,20.54,37.17,311,278,505,589,533,654,588,679
73.9,20.54,37.17,311,278,504,590,532,654,588,678
74,20.54,37.17,311,278,504,590,533,655,588,678
74.09,20.54,37.17,312,278,505,590,532,654,588,678
74.2,20.54,37.17,312,279,504,590,533,655,588,678
74.3,20.54,37.17,312,278,505,590,533,654,588,678
74.4,20.54,37.17,314,279,505,590,532,654,588,679
74.5,20.54,37.17,314,279,505,590,533,655,588,678
74.59,20.54,37.17,312,279,505,590,533,655,588,678
74.7,20.54,37.17,313,279,506,590,533,655,588,678
74.8,20.54,37.17,314,279,507,591,533,655,589,678
74.91,20.54,37.17,313,279,506,590,533,654,588,679
74.99,20.54,37.17,314,280,506,590,533,655,589,678
75.1,20.56,37.17,313,279,507,590,533,654,589,678
75.2,20.56,37.17,314,279,506,589,534,655,589,678
75.3,20.56,37.17,313,280,507,590,533,655,588,679
75.4,20.56,37.17,313,280,507,590,533,655,589,679
75.51,20.56,37.17,314,280,507,590,533,655,589,679
75.6,20.56,37.17,314,280,507,589,533,655,588,679
75.7,20.56,37.17,314,281,508,590,533,655,589,679
75.81,20.56,37.17,314,280,508,590,534,655,589,679
75.9,20.56,37.17,315,280,509,590,533,655,589,679
76,20.56,37.17,314,281,508,590,533,655,589,678
76.1,20.55,37.17,316,280,509,590,533,655,589,679
76.19,20.55,37.17,315,280,509,590,534,654,589,678
76.3,20.55,37.17,317,280,509,590,534,655,589,679
76.4,20.55,37.17,316,281,510,590,533,655,590,679
76.51,20.55,37.17,317,281,510,590,533,655,590,679
76.6,20.55,37.17,316,281,510,590,533,655,589,680
76.7,20.55,37.17,316,281,510,590,533,655,590,679
76.8,20.55,37.17,318,281,511,590,534,655,590,679
76.89,20.55,37.17,316,282,512,591,534,655,590,680
76.99,20.55,37.17,318,281,511,590,534,655,590,680
77.11,20.54,37.2,317,282,511,591,534,655,589,680
77.2,20.54,37.2,317,282,511,590,534,655,590,680
77.29,20.54,37.2,317,282,512,590,534,655,590,679
77.39,20.54,37.2,318,282,513,591,534,655,590,680
77.5,20.54,37.2,318,283,512,590,534,655,590,680
77.6,20.54,37.2,321,283,513,590,534,655,590,680
77.7,20.54,37.2,318,283,513,590,534,655,591,680
77.8,20.54,37.2,321,283,514,590,535,656,591,680
77.9,20.54,37.2,319,283,514,591,535,655,591,680
78,20.54,37.2,319,283,514,590,534,656,591,680
78.1,20.54,37.2,319,284,514,590,535,655,590,680
78.19,20.54,37.2,320,284,515,590,535,656,591,681
78.29,20.54,37.2,320,283,515,591,535,656,591,681
78.39,20.54,37.2,320,284,515,591,535,655,591,681
78.5,20.54,37.2,321,284,516,590,535,655,591,681
78.61,20.54,37.2,323,284,516,590,535,655,591,681
78.7,20.54,37.2,320,285,517,590,535,656,591,681
78.81,20.54,37.2,321,284,517,590,535,656,591,681
78.9,20.54,37.2,321,285,517,590,536,656,591,682
78.99,20.54,37.2,323,285,518,590,535,656,591,682
79.09,20.54,37.2,322,285,518,590,535,656,592,681
79.19,20.54,37.24,322,285,519,590,536,656,591,682
79.3,20.54,37.24,325,285,519,590,536,656,592,681
79.39,20.54,37.24,324,286,519,590,536,656,592,682
79.5,20.54,37.24,323,286,520,591,536,656,592,682
79.6,20.54,37.24,323,286,520,590,536,656,591,682
79.7,20.54,37.24,324,286,520,590,536,656,592,683
79.8,20.54,37.24,323,287,521,591,536,657,592,683
79.9,20.54,37.24,324,287,522,591,536,656,593,683
80,20.54,37.24,325,287,521,590,536,656,593,683
80.08,20.54,37.24,325,288,522,590,537,656,593,683
80.19,20.54,37.27,325,288,522,591,537,657,593,683
80.29,20.54,37.27,326,287,523,591,537,656,593,683
80.4,20.54,37.27,326,288,523,590,537,657,593,683
80.5,20.54,37.27,326,288,523,590,537,657,593,683
80.6,20.54,37.27,328,289,524,590,537,656,593,683
80.7,20.54,37.27,327,288,524,590,537,657,594,684
80.81,20.54,37.27,329,288,525,590,537,657,594,684
80.9,20.54,37.27,329,289,525,591,538,657,594,685
81,20.54,37.27,328,290,527,590,537,657,595,684
81.1,20.54,37.27,328,289,527,591,538,657,595,684
81.2,20.54,37.23,329,290,527,590,537,657,595,685
81.3,20.54,37.23,329,290,527,590,538,657,595,685
81.4,20.54,37.23,329,291,528,590,538,657,596,685
81.5,20.54,37.23,330,291,529,591,538,657,596,685
81.61,20.54,37.23,332,291,529,591,538,658,596,686
81.69,20.54,37.23,330,291,529,590,539,657,596,686
81.79,20.54,37.23,330,291,531,590,538,657,596,686
81.9,20.54,37.23,333,291,531,591,539,658,596,687
82.01,20.54,37.23,332,291,531,591,539,658,596,686
82.1,20.54,37.23,332,291,532,591,539,658,597,686
82.2,20.54,37.27,332,293,533,591,539,658,597,687
82.3,20.54,37.27,332,292,532,590,539,659,598,687
82.4,20.54,37.27,332,292,533,591,539,658,597,687
82.5,20.54,37.27,333,292,534,590,540,658,597,688
82.61,20.54,37.27,334,293,535,591,540,659,599,688
82.71,20.54,37.27,334,293,535,590,540,658,598,688
82.79,20.54,37.27,334,294,536,591,540,659,599,688
82.9,20.54,37.27,335,294,536,591,540,659,599,689
83,20.54,37.27,335,295,536,591,541,659,599,689
83.1,20.54,37.27,335,294,537,591,540,659,599,689
83.2,20.54,37.27,336,294,537,591,541,659,600,689
83.29,20.56,37.3,336,295,538,591,541,659,600,690
83.39,20.56,37.3,336,295,539,591,541,660,601,690
83.51,20.56,37.3,337,295,539,591,542,660,601,690
83.6,20.56,37.3,337,295,540,591,541,660,601,691
83.7,20.56,37.3,339,296,540,591,542,660,602,691
83.8,20.56,37.3,339,296,541,590,543,660,602,691
83.91,20.56,37.3,338,297,541,590,542,660,602,691
84,20.56,37.3,339,296,543,591,543,660,602,692
84.1,20.56,37.3,339,297,543,591,543,660,602,692
84.2,20.56,37.3,339,297,544,591,543,660,603,692
84.3,20.56,37.3,340,297,544,591,544,660,603,693
84.41,20.56,37.3,340,297,545,591,544,661,603,693
84.5,20.56,37.3,340,298,546,591,544,660,604,694
84.6,20.56,37.3,342,299,547,591,544,661,604,694
84.7,20.56,37.3,341,298,547,591,544,661,605,694
84.8,20.56,37.3,342,299,548,591,544,661,605,694
84.9,20.56,37.3,342,299,549,591,545,661,605,695
85,20.56,37.3,342,300,549,591,545,661,606,695
85.11,20.56,37.3,343,300,550,591,545,661,606,695
85.21,20.56,37.3,343,300,551,590,546,661,607,696
85.31,20.55,37.34,344,300,551,591,546,662,607,697
85.4,20.55,37.34,344,301,552,591,546,662,608,697
85.5,20.55,37.34,346,302,553,591,546,662,608,698
85.61,20.55,37.34,345,301,553,591,547,662,608,697
85.69,20.55,37.34,345,302,553,591,547,662,608,697
85.79,20.55,37.34,346,302,554,591,547,662,609,698
85.9,20.55,37.34,346,302,555,591,548,663,609,699
86.01,20.55,37.34,346,302,555,591,548,663,610,699
86.09,20.55,37.34,347,303,556,591,549,663,610,699
86.21,20.55,37.34,348,303,558,591,548,663,611,700
86.3,20.54,37.34,350,303,557,591,549,663,611,700
86.39,20.54,37.34,348,303,558,591,549,663,611,701
86.5,20.54,37.34,349,304,559,591,549,664,611,701
86.6,20.54,37.34,349,305,559,591,550,664,612,702
86.7,20.54,37.34,350,304,561,591,550,664,613,702
86.8,20.54,37.34,350,305,562,591,550,664,613,703
86.9,20.54,37.34,350,305,562,591,550,664,613,703
87.01,20.54,37.34,351,306,563,591,551,664,614,703
87.1,20.54,37.34,352,306,563,592,551,665,615,703
87.2,20.54,37.34,353,306,564,591,551,664,615,704
87.3,20.55,37.27,351,306,564,591,552,665,615,704
87.4,20.55,37.27,352,307,565,591,552,665,616,704
87.51,20.55,37.27,353,307,566,592,552,665,616,706
87.61,20.55,37.27,353,307,566,592,553,665,616,706
87.69,20.55,37.27,353,308,567,591,553,666,616,706
87.8,20.55,37.27,355,308,568,592,553,666,617,707
87.91,20.55,37.27,354,309,569,591,553,666,617,707
88,20.55,37.27,354,308,570,591,554,667,618,708
88.11,20.55,37.27,355,309,570,592,554,666,619,708
88.2,20.55,37.27,356,310,570,591,555,667,619,709
88.3,20.55,37.34,356,309,571,592,555,667,620,709
88.4,20.55,37.34,358,310,572,592,555,667,620,709
88.5,20.55,37.34,356,310,573,592,556,667,620,709
88.6,20.55,37.34,357,310,573,591,556,667,620,710
88.71,20.55,37.34,357,311,575,592,556,668,621,711
88.8,20.55,37.34,359,311,574,592,556,668,621,711
88.9,20.55,37.34,359,311,576,592,557,668,621,712
89,20.55,37.34,358,313,576,592,557,668,622,712
89.1,20.55,37.34,359,312,577,592,558,669,623,712
89.2,20.55,37.34,359,312,577,592,558,669,623,713
89.3,20.55,37.34,359,313,578,592,558,668,623,713
89.41,20.56,37.3,360,313,578,592,558,669,624,714
89.51,20.56,37.3,361,314,579,592,559,669,623,714
89.6,20.56,37.3,361,313,580,592,559,670,624,715
89.7,20.56,37.3,360,313,581,592,559,670,624,715
89.81,20.56,37.3,361,314,581,592,560,670,625,715
89.89,20.56,37.3,361,315,582,592,560,671,625,715
89.99,20.56,37.3,361,315,582,592,560,670,626,716
90.1,20.56,37.3,363,316,582,592,561,671,625,716
90.2,20.56,37.3,362,316,584,592,561,671,626,717
90.3,20.56,37.3,362,316,585,592,561,671,627,717
90.39,20.53,37.27,363,316,584,592,561,672,626,718
90.5,20.53,37.27,363,317,586,592,562,671,626,718
90.61,20.53,37.27,363,317,587,592,562,671,627,718
90.7,20.53,37.27,364,317,587,592,563,672,627,719
90.8,20.53,37.27,364,317,587,592,563,673,628,719
90.9,20.53,37.27,365,317,588,592,564,673,628,719
91,20.53,37.27,364,317,588,592,563,673,628,720
91.1,20.53,37.27,365,318,589,592,563,673,628,720
91.19,20.53,37.27,367,318,590,592,564,673,629,721
91.3,20.53,37.27,367,319,590,592,564,674,628,721
91.39,20.54,37.3,366,319,592,592,565,673,629,721
91.5,20.54,37.3,367,319,591,592,565,674,629,722
91.6,20.54,37.3,367,319,592,593,565,674,629,722
91.69,20.54,37.3,367,320,593,592,566,674,629,723
91.8,20.54,37.3,367,321,594,592,566,674,630,723
91.9,20.54,37.3,369,320,593,592,566,675,629,723
92,20.54,37.3,368,321,594,593,566,675,630,723
92.09,20.54,37.3,368,321,595,592,567,675,629,723
92.19,20.54,37.3,369,321,596,593,567,675,630,724
92.29,20.54,37.3,368,322,596,593,568,676,630,724
92.4,20.54,37.27,369,322,597,592,568,675,630,724
92.5,20.54,37.27,372,323,598,592,568,676,631,725
92.6,20.54,37.27,370,322,598,593,568,676,631,725
92.7,20.54,37.27,370,322,598,592,568,676,631,725
92.8,20.54,37.27,370,323,598,592,569,677,631,726
92.9,20.54,37.27,371,323,599,592,569,676,631,726
92.99,20.54,37.27,371,324,599,593,569,676,631,727
93.1,20.54,37.27,371,324,600,593,569,677,631,727
93.2,20.54,37.27,371,324,601,592,570,677,632,728
93.3,20.54,37.27,372,324,602,592,570,678,632,728
93.4,20.54,37.34,372,325,602,593,571,677,632,728
93.5,20.54,37.34,372,325,603,593,570,678,632,728
93.6,20.54,37.34,373,326,604,593,571,678,632,728
93.7,20.54,37.34,372,326,603,593,571,678,632,729
93.8,20.54,37.34,373,326,604,593,572,678,632,729
93.9,20.54,37.34,373,326,604,593,571,679,632,729
93.99,20.54,37.34,373,326,605,593,572,679,633,730
94.09,20.54,37.34,373,327,605,592,572,679,633,730
94.19,20.54,37.34,374,327,606,592,572,680,633,731
94.3,20.54,37.34,375,328,606,593,573,679,634,730
94.41,20.54,37.27,374,327,607,593,573,680,634,731
94.5,20.54,37.27,375,327,607,593,573,680,634,731
94.6,20.54,37.27,374,328,607,593,573,680,634,732
94.69,20.54,37.27,375,328,608,593,573,680,635,732
94.69,20.54,37.27,375,328,608,593,573,680,635,732
94.69,20.54,37.27,375,328,608,593,573,680,635,732
95.2,20.54,37.27,376,329,610,593,575,681,636,734
95.2,20.54,37.27,376,329,610,593,575,681,636,734
95.2,20.54,37.27,376,329,610,593,575,681,636,734
95.29,20.54,37.27,376,329,610,593,576,682,636,734
95.41,20.54,37.3,376,330,611,593,575,682,637,735
95.5,20.54,37.3,377,331,612,593,576,682,637,735
95.6,20.54,37.3,379,331,611,592,576,683,636,736
95.7,20.54,37.3,377,331,612,593,577,682,638,736
95.8,20.54,37.3,379,331,612,593,576,682,637,737
95.9,20.54,37.3,378,331,613,593,577,682,638,736
96.01,20.54,37.3,378,331,614,593,577,683,638,737
96.1,20.54,37.3,378,332,614,593,577,684,638,738
96.19,20.54,37.3,379,332,614,593,578,684,638,738
96.3,20.54,37.3,379,332,615,593,578,684,639,739
96.39,20.54,37.3,379,332,615,593,579,683,639,738
96.5,20.54,37.34,379,333,615,593,579,684,639,739
96.6,20.54,37.34,379,333,615,593,579,684,639,739
96.61,20.54,37.34,380,333,617,593,579,684,639,740
96.61,20.54,37.34,380,333,617,593,579,684,639,740
97.12,20.54,37.34,380,335,617,593,580,685,640,741
97.12,20.54,37.34,380,335,617,593,580,685,640,741
97.12,20.54,37.34,380,335,617,593,580,685,640,741
97.2,20.54,37.34,380,335,618,593,580,686,640,742
97.3,20.54,37.34,381,334,618,593,581,686,640,742
97.4,20.54,37.34,381,335,619,594,580,686,641,743
97.5,20.55,37.3,381,335,619,593,581,686,641,743
97.6,20.55,37.3,383,335,620,593,581,686,640,743
97.71,20.55,37.3,381,336,620,593,581,686,641,744
97.8,20.55,37.3,382,336,620,593,582,687,640,744
97.89,20.55,37.3,382,336,620,594,582,687,641,744
98,20.55,37.3,382,336,621,593,582,687,641,744
98.11,20.55,37.3,382,337,621,593,582,687,641,744
98.2,20.55,37.3,383,336,621,593,582,687,641,745
98.3,20.55,37.3,383,337,622,593,583,687,642,746
98.4,20.55,37.3,382,337,623,593,583,688,642,745
98.5,20.55,37.34,383,337,623,593,583,688,641,746
98.61,20.55,37.34,383,337,623,593,583,688,642,746
98.7,20.55,37.34,383,338,624,593,584,688,642,746
98.81,20.55,37.34,384,338,624,593,584,688,641,746
98.89,20.55,37.34,384,338,625,594,584,688,642,746
99,20.55,37.34,383,339,624,593,584,689,642,747
99.1,20.55,37.34,384,338,624,593,584,689,642,747
99.2,20.55,37.34,384,339,625,593,585,689,642,747
99.3,20.55,37.34,384,339,625,593,585,690,642,748
99.41,20.55,37.34,384,339,626,594,586,690,643,748
99.5,20.56,37.34,386,340,626,593,586,690,642,748
99.6,20.56,37.34,385,339,626,593,585,690,643,748
99.69,20.56,37.34,385,340,626,593,586,690,643,748
99.8,20.56,37.34,385,340,627,593,586,690,643,749
99.9,20.56,37.34,386,341,627,593,586,691,642,749
100,20.56,37.34,385,340,627,594,587,691,643,748
100.11,20.56,37.34,385,341,627,594,587,691,642,749
100.2,20.56,37.34,385,340,628,593,587,692,642,750
100.3,20.56,37.34,386,341,628,593,587,691,642,749
100.4,20.56,37.34,386,341,628,593,588,692,642,750
100.49,20.54,37.34,386,342,629,593,587,691,643,750
100.61,20.54,37.34,386,342,629,593,588,692,642,750
100.71,20.54,37.34,387,342,629,593,588,692,643,750
100.8,20.54,37.34,388,342,630,594,588,692,643,751
100.9,20.54,37.34,387,342,630,593,588,692,643,751
101,20.54,37.34,387,342,631,594,589,693,643,750
101.1,20.54,37.34,387,343,630,594,589,693,642,751
101.2,20.54,37.34,388,343,631,593,589,693,643,751
101.3,20.54,37.34,387,343,630,593,589,693,642,751
101.4,20.54,37.34,387,344,631,593,589,693,643,751
101.5,20.54,37.27,387,344,632,594,589,694,643,751
101.6,20.54,37.27,388,343,632,593,589,693,642,752
101.7,20.54,37.27,387,344,632,593,590,694,643,752
101.8,20.54,37.27,388,345,633,593,590,694,643,752
101.91,20.54,37.27,388,345,633,593,591,694,643,752
102,20.54,37.27,388,345,633,593,590,694,643,752
102.1,20.54,37.27,388,344,633,593,590,694,642,752
102.2,20.54,37.27,388,345,633,594,590,694,643,752
102.31,20.54,37.27,388,344,634,593,591,694,642,752
