"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.7,20.84,42.45,346,287,546,588,597,735,657,752
52.8,20.84,42.45,346,287,546,588,598,735,657,752
52.9,20.84,42.45,348,287,545,588,597,735,657,752
53,20.84,42.45,348,287,546,588,598,736,657,752
53.1,20.84,42.45,347,287,546,588,597,736,657,752
53.2,20.84,42.45,348,287,545,588,597,735,657,752
53.3,20.84,42.45,347,287,546,589,597,735,657,752
53.4,20.84,42.45,347,287,546,588,597,736,657,752
53.5,20.84,42.45,347,287,545,588,597,735,657,752
53.6,20.84,42.45,346,287,546,588,597,735,657,752
53.7,20.84,42.45,347,287,546,588,598,736,657,752
53.8,20.84,42.45,347,287,545,588,598,736,657,752
53.9,20.83,42.39,347,286,546,588,598,736,657,752
54.01,20.83,42.39,347,286,546,588,597,736,658,752
54.1,20.83,42.39,347,287,545,588,598,736,657,752
54.2,20.83,42.39,346,287,545,588,598,736,657,752
54.3,20.83,42.39,349,287,546,588,598,736,657,753
54.4,20.83,42.39,347,287,546,588,597,735,657,752
54.5,20.83,42.39,346,286,545,588,597,736,657,752
54.6,20.83,42.39,347,287,545,588,598,736,657,752
54.7,20.83,42.39,346,287,546,588,597,735,657,752
54.8,20.83,42.39,346,287,545,588,598,735,657,752
54.9,20.84,42.45,346,287,545,588,597,735,657,752
55,20.84,42.45,347,287,546,588,597,736,658,752
55.1,20.84,42.45,347,287,545,588,598,735,657,752
55.2,20.84,42.45,347,287,545,588,597,735,657,753
55.3,20.84,42.45,346,287,546,588,597,736,657,753
55.4,20.84,42.45,347,286,545,588,597,735,657,752
55.51,20.84,42.45,348,287,545,588,598,736,657,752
55.6,20.84,42.45,348,287,545,588,598,736,657,753
55.7,20.84,42.45,347,287,545,588,597,736,657,752
55.8,20.84,42.45,347,287,545,587,598,735,657,753
55.9,20.83,42.42,347,287,546,588,598,735,657,753
56,20.83,42.42,347,287,546,589,598,735,658,752
56.1,20.83,42.42,348,287,545,588,598,736,657,753
56.2,20.83,42.42,347,287,545,588,598,736,657,752
56.3,20.83,42.42,346,287,546,588,598,736,658,752
56.4,20.83,42.42,348,288,546,588,598,736,657,752
56.5,20.83,42.42,347,287,546,588,597,736,658,753
56.6,20.83,42.42,348,287,545,589,598,736,658,753
56.7,20.83,42.42,348,287,546,588,598,736,658,753
56.8,20.83,42.42,347,287,545,588,598,736,657,752
56.9,20.83,42.42,347,286,546,588,597,736,657,752
57,20.83,42.42,346,287,545,588,597,735,657,752
57.1,20.83,42.42,347,286,545,588,597,735,657,752
57.2,20.83,42.42,347,287,545,588,597,736,658,752
57.3,20.83,42.42,347,287,545,588,598,736,657,752
57.41,20.83,42.42,349,287,545,588,598,736,658,752
57.5,20.83,42.42,347,287,545,589,598,736,658,752
57.6,20.83,42.42,347,287,546,588,597,736,657,752
57.7,20.83,42.42,346,288,546,588,598,736,657,753
57.8,20.83,42.42,347,286,546,588,598,736,657,753
57.9,20.84,42.39,349,287,546,588,598,736,658,752
58,20.84,42.39,347,287,545,588,598,736,657,752
58.1,20.84,42.39,347,288,546,588,598,736,658,753
58.2,20.84,42.39,347,287,546,588,598,736,658,752
58.3,20.84,42.39,346,287,545,588,598,736,658,752
58.4,20.84,42.39,347,287,545,588,598,736,658,752
58.5,20.84,42.39,349,287,545,588,598,736,658,752
58.6,20.84,42.39,348,287,545,588,598,736,658,753
58.7,20.84,42.39,347,287,546,588,598,736,657,752
58.8,20.84,42.39,347,287,545,588,597,736,657,752
58.9,20.83,42.45,347,288,546,588,598,736,658,752
59,20.83,42.45,347,287,545,589,598,736,657,752
59.1,20.83,42.45,347,287,545,588,598,736,658,753
59.2,20.83,42.45,346,287,545,588,598,736,657,752
59.3,20.83,42.45,347,287,546,588,597,736,658,753
59.4,20.83,42.45,347,287,545,588,598,736,657,752
59.5,20.83,42.45,346,287,546,588,597,736,657,752
59.6,20.83,42.45,348,287,546,589,598,736,657,753
59.7,20.83,42.45,347,287,545,588,597,736,657,753
59.8,20.83,42.45,346,287,546,588,598,735,658,753
59.9,20.83,42.45,347,286,545,589,597,736,657,752
60.01,20.84,42.39,347,286,546,589,598,736,657,752
60.1,20.84,42.39,347,286,546,588,597,736,657,752
60.2,20.84,42.39,346,287,545,588,597,736,657,753
60.3,20.84,42.39,348,287,545,588,598,736,658,752
60.4,20.84,42.39,346,287,546,588,598,736,657,752
60.5,20.84,42.39,347,287,545,588,597,736,657,752
60.6,20.84,42.39,347,287,546,588,598,736,657,752
60.7,20.84,42.39,348,287,545,588,598,736,657,752
60.8,20.84,42.39,347,287,546,589,598,736,657,752
60.9,20.84,42.39,347,287,545,588,598,736,657,753
61,20.83,42.45,347,287,545,588,598,736,657,753
61.1,20.83,42.45,346,287,545,589,598,736,657,752
61.2,20.83,42.45,347,286,546,588,598,736,658,752
61.3,20.83,42.45,347,287,546,589,598,736,657,752
61.4,20.83,42.45,347,287,546,589,598,736,658,753
61.5,20.83,42.45,348,287,546,589,598,736,658,753
61.6,20.83,42.45,347,287,545,589,598,736,657,753
61.7,20.83,42.45,346,287,546,589,598,736,658,752
61.8,20.83,42.45,349,287,547,588,598,736,657,752
61.9,20.83,42.45,346,287,546,589,597,735,657,752
62.01,20.84,42.39,347,286,546,588,597,736,657,752
62.1,20.84,42.39,348,286,545,588,598,735,657,752
62.2,20.84,42.39,347,287,545,588,597,736,657,752
62.3,20.84,42.39,347,287,546,589,597,736,657,753
62.4,20.84,42.39,347,286,546,588,597,736,657,753
62.5,20.84,42.39,347,287,545,589,598,737,658,752
62.6,20.84,42.39,347,287,546,589,598,736,657,753
62.7,20.84,42.39,347,287,546,589,598,736,657,753
62.8,20.84,42.39,346,287,546,588,598,736,657,752
62.9,20.84,42.39,347,287,546,589,598,736,658,752
63.01,20.83,42.45,347,287,546,589,598,736,658,753
63.1,20.83,42.45,347,287,545,588,598,736,657,752
63.2,20.83,42.45,347,286,546,589,597,737,658,752
63.3,20.83,42.45,347,287,545,589,598,736,658,752
63.4,20.83,42.45,347,287,546,589,598,736,658,752
63.5,20.83,42.45,347,287,545,589,598,736,658,753
63.6,20.83,42.45,348,287,546,589,598,736,657,753
63.7,20.83,42.45,346,287,546,588,598,736,657,752
63.8,20.83,42.45,347,287,546,589,598,736,657,752
63.9,20.83,42.45,346,287,546,589,598,736,658,752
64,20.83,42.45,347,287,546,589,598,736,657,752
64.1,20.83,42.45,347,287,546,589,598,736,658,752
64.2,20.83,42.45,347,287,546,589,598,736,657,752
64.31,20.83,42.45,347,287,545,589,598,736,658,753
64.4,20.83,42.45,347,286,546,589,598,736,658,752
64.5,20.83,42.45,347,287,546,589,598,736,658,753
64.6,20.83,42.45,347,287,545,589,598,736,657,753
64.7,20.83,42.45,347,286,546,589,598,736,658,753
64.81,20.83,42.45,347,287,546,589,598,737,658,752
64.9,20.83,42.45,347,287,546,589,598,736,657,753
65,20.83,42.39,347,287,546,589,598,736,658,753
65.1,20.83,42.39,347,287,545,589,598,736,658,752
65.2,20.83,42.39,347,287,545,589,598,736,657,752
65.3,20.83,42.39,347,287,545,589,597,736,658,753
65.4,20.83,42.39,347,286,545,588,598,736,657,752
65.5,20.83,42.39,346,286,545,588,598,736,657,752
65.6,20.83,42.39,347,287,546,589,598,736,657,753
65.7,20.83,42.39,347,287,545,589,598,736,657,753
65.8,20.83,42.39,346,287,545,589,598,736,658,753
65.9,20.83,42.39,346,287,546,589,598,736,657,752
66,20.83,42.39,346,286,546,589,598,736,657,752
66.1,20.83,42.42,347,287,545,589,598,736,657,753
66.2,20.83,42.42,346,286,546,588,598,736,657,753
66.3,20.83,42.42,346,287,545,589,598,736,657,753
66.4,20.83,42.42,346,287,545,589,598,736,657,753
66.5,20.83,42.42,346,286,546,589,598,736,658,753
66.6,20.83,42.42,347,286,546,589,598,736,658,753
66.7,20.83,42.42,346,287,545,589,597,736,657,753
66.8,20.83,42.42,347,287,545,589,598,736,658,753
66.9,20.83,42.42,346,287,545,588,598,736,657,752
67,20.83,42.42,347,286,545,589,597,736,658,752
67.1,20.83,42.45,346,287,545,589,598,736,657,753
67.2,20.83,42.45,346,286,545,589,598,736,657,753
67.25,20.83,42.45,348,286,545,589,598,736,657,752
67.25,20.83,42.45,348,286,545,589,598,736,657,752
67.74,20.83,42.45,346,286,546,589,598,736,657,753
67.74,20.83,42.45,346,286,546,589,598,736,657,753
67.74,20.83,42.45,346,286,546,589,598,736,657,753
67.8,20.83,42.45,347,286,545,589,598,736,657,753
67.91,20.83,42.45,346,287,545,589,598,736,657,752
68,20.83,42.45,347,286,545,588,598,736,658,752
68.1,20.83,42.39,347,286,546,588,598,736,657,752
68.2,20.83,42.39,346,286,545,589,598,736,658,753
68.31,20.83,42.39,346,287,545,589,598,736,657,753
68.4,20.83,42.39,347,287,545,589,598,736,658,753
68.5,20.83,42.39,348,286,545,589,598,737,658,753
68.6,20.83,42.39,346,287,545,589,598,736,657,753
68.69,20.83,42.39,346,287,545,589,598,736,657,753
68.8,20.83,42.39,347,287,546,589,598,736,658,753
68.9,20.83,42.39,349,287,546,590,599,736,657,752
69,20.83,42.39,349,287,546,588,598,736,658,753
69.1,20.84,42.42,347,287,545,589,598,736,658,753
69.2,20.84,42.42,347,287,546,589,598,736,657,753
69.3,20.84,42.42,347,286,545,589,598,736,657,752
69.4,20.84,42.42,347,287,545,589,598,737,658,753
69.5,20.84,42.42,347,286,545,589,598,736,658,753
69.6,20.84,42.42,347,287,546,589,599,736,657,753
69.7,20.84,42.42,347,287,546,589,598,736,657,753
69.81,20.84,42.42,348,286,545,589,598,736,657,753
69.9,20.84,42.42,347,286,545,589,598,736,658,753
70,20.84,42.42,347,287,545,589,598,737,658,753
70.1,20.82,42.39,347,287,546,589,598,736,658,753
70.2,20.82,42.39,347,287,545,588,598,737,657,753
70.3,20.82,42.39,346,286,545,589,598,736,658,753
70.4,20.82,42.39,347,287,546,589,598,737,658,752
70.5,20.82,42.39,347,287,546,589,598,737,658,752
70.6,20.82,42.39,346,286,545,589,598,736,657,752
70.7,20.82,42.39,346,287,545,589,598,736,658,753
70.8,20.82,42.39,349,286,546,589,598,737,658,753
70.89,20.82,42.39,347,286,546,590,598,736,657,753
71,20.82,42.39,346,286,546,589,598,737,658,753
71.1,20.82,42.42,348,286,546,589,598,736,658,753
71.2,20.82,42.42,347,286,545,589,598,736,658,753
71.3,20.82,42.42,347,286,546,589,598,737,658,753
71.4,20.82,42.42,347,287,545,588,598,736,658,753
71.5,20.82,42.42,346,287,545,589,598,737,658,753
71.6,20.82,42.42,347,287,545,589,598,737,658,753
71.7,20.82,42.42,347,287,545,589,598,736,658,753
71.8,20.82,42.42,347,287,545,589,599,736,658,753
71.9,20.82,42.42,347,286,546,589,598,737,658,753
72,20.82,42.42,348,287,546,589,599,737,659,753
72.1,20.82,42.42,348,287,545,589,599,737,659,753
72.2,20.83,42.45,347,287,545,589,599,737,659,753
72.3,20.83,42.45,347,287,546,589,598,737,659,754
72.4,20.83,42.45,347,286,546,589,599,737,659,753
72.5,20.83,42.45,347,286,546,588,599,737,659,753
72.59,20.83,42.45,347,286,545,589,599,737,659,754
72.7,20.83,42.45,347,286,546,589,599,737,659,754
72.8,20.83,42.45,347,287,546,589,599,737,660,754
72.9,20.83,42.45,348,286,546,589,599,737,659,754
73,20.83,42.45,348,286,546,589,599,737,660,754
73.1,20.83,42.45,347,287,547,589,599,737,660,754
73.2,20.83,42.42,349,286,546,589,599,737,660,755
73.3,20.83,42.42,347,287,546,589,599,737,660,754
73.4,20.83,42.42,347,287,547,589,600,737,661,754
73.5,20.83,42.42,347,286,546,589,599,737,660,754
73.6,20.83,42.42,348,287,546,589,600,737,661,754
73.7,20.83,42.42,349,286,547,589,600,737,661,755
73.8,20.83,42.42,348,286,547,589,599,737,661,755
73.91,20.83,42.42,348,287,548,589,599,738,661,755
74,20.83,42.42,348,287,548,589,599,738,661,755
74.1,20.83,42.42,348,286,547,589,600,738,662,755
74.2,20.82,42.45,348,286,547,589,600,737,662,755
74.3,20.82,42.45,349,286,548,589,600,738,662,755
74.4,20.82,42.45,348,287,547,589,600,738,663,756
74.5,20.82,42.45,348,287,548,589,601,738,663,756
74.6,20.82,42.45,351,287,548,589,601,738,664,756
74.7,20.82,42.45,348,287,549,589,601,739,664,757
74.81,20.82,42.45,349,287,549,589,601,739,665,757
74.9,20.82,42.45,349,287,549,589,601,739,664,757
75,20.82,42.45,349,287,549,589,601,739,665,757
75.1,20.82,42.45,350,287,549,589,601,739,665,757
75.2,20.84,42.42,350,287,549,589,601,739,666,758
75.3,20.84,42.42,350,287,549,589,602,739,666,758
75.41,20.84,42.42,350,287,550,590,602,740,667,759
75.5,20.84,42.42,350,287,551,590,603,740,667,759
75.6,20.84,42.42,350,287,550,589,603,740,667,759
75.7,20.84,42.42,350,288,550,590,603,740,668,759
75.8,20.84,42.42,351,287,550,589,603,741,668,760
75.91,20.84,42.42,351,288,550,590,604,741,669,760
76,20.84,42.42,351,287,551,589,603,741,669,761
76.1,20.84,42.42,350,288,551,590,603,741,670,761
76.2,20.83,42.45,352,287,551,589,604,742,671,762
76.31,20.83,42.45,351,287,552,589,604,742,671,762
76.4,20.83,42.45,351,287,551,590,605,742,671,763
76.5,20.83,42.45,351,287,551,590,604,742,672,763
76.6,20.83,42.45,351,288,552,590,605,742,672,763
76.7,20.83,42.45,351,287,553,590,605,743,673,763
76.81,20.83,42.45,351,288,552,589,605,743,674,764
76.9,20.83,42.45,351,288,552,589,606,743,674,765
77,20.83,42.45,351,288,552,590,607,744,675,765
77.1,20.83,42.45,351,288,553,590,606,744,676,766
77.2,20.84,42.42,352,288,553,590,606,744,676,766
77.3,20.84,42.42,352,287,553,590,607,744,677,767
77.4,20.84,42.42,352,288,554,590,608,745,677,767
77.5,20.84,42.42,352,288,554,590,608,745,678,768
77.61,20.84,42.42,353,288,554,590,608,746,679,769
77.7,20.84,42.42,353,289,555,590,609,746,680,769
77.8,20.84,42.42,355,289,555,590,609,746,681,769
77.9,20.84,42.42,353,288,555,590,609,747,681,770
78,20.84,42.42,354,288,556,590,610,748,682,771
78.1,20.84,42.42,356,289,556,591,610,748,682,771
78.2,20.84,42.42,354,288,557,591,611,748,683,772
78.3,20.84,42.39,354,288,557,591,611,749,684,772
78.4,20.84,42.39,354,289,556,590,611,749,684,773
78.5,20.84,42.39,354,288,557,591,611,749,686,773
78.6,20.84,42.39,354,288,558,590,612,750,686,774
78.7,20.84,42.39,354,289,558,590,613,750,687,774
78.81,20.84,42.39,355,288,559,591,613,751,688,775
78.9,20.84,42.39,355,289,558,591,614,751,689,775
79,20.84,42.39,355,290,559,591,614,751,691,776
79.1,20.84,42.39,355,289,559,591,615,752,691,776
79.2,20.84,42.39,356,289,559,591,615,752,692,777
79.3,20.83,42.39,356,289,560,591,616,753,693,778
79.4,20.83,42.39,357,290,561,591,616,753,694,778
79.5,20.83,42.39,357,290,561,591,617,754,695,779
79.61,20.83,42.39,357,289,562,591,617,754,696,780
79.7,20.83,42.39,357,290,562,591,618,755,697,780
79.8,20.83,42.39,358,290,563,591,618,755,699,780
79.9,20.83,42.39,358,289,563,591,619,756,699,781
80,20.83,42.39,358,291,563,591,619,756,700,782
80.1,20.83,42.39,359,291,564,591,620,757,701,783
80.2,20.83,42.39,359,290,566,591,620,757,702,783
80.3,20.82,42.39,360,291,565,592,621,758,703,784
80.39,20.82,42.39,360,290,565,591,622,758,704,784
80.5,20.82,42.39,360,291,567,592,622,759,705,785
80.6,20.82,42.39,361,290,567,592,623,759,706,785
80.7,20.82,42.39,361,291,567,591,623,760,707,786
80.8,20.82,42.39,362,291,568,592,624,760,708,786
80.9,20.82,42.39,363,290,569,592,624,761,709,787
81,20.82,42.39,363,291,570,592,625,761,710,787
81.1,20.82,42.39,363,292,570,592,626,762,711,789
81.2,20.82,42.39,364,292,571,592,626,762,711,789
81.3,20.83,42.39,364,291,572,592,627,763,712,790
81.4,20.83,42.39,367,291,572,593,627,764,713,790
81.5,20.83,42.39,365,292,573,592,628,764,713,791
81.6,20.83,42.39,365,292,574,593,629,764,714,791
81.7,20.83,42.39,366,292,574,593,629,765,714,792
81.8,20.83,42.39,366,293,575,593,629,766,715,792
81.9,20.83,42.39,369,292,575,593,631,766,715,793
82,20.83,42.39,370,293,576,593,631,767,716,793
82.11,20.83,42.39,368,293,577,593,632,768,716,794
82.2,20.83,42.39,368,293,577,593,632,768,717,794
82.3,20.83,42.42,368,293,577,593,632,768,718,794
82.4,20.83,42.42,369,294,578,593,633,769,718,795
82.5,20.83,42.42,370,293,578,594,633,768,718,795
82.6,20.83,42.42,369,294,579,593,634,769,718,796
82.7,20.83,42.42,370,294,579,593,634,771,719,796
82.8,20.83,42.42,370,294,580,593,635,770,719,797
82.9,20.83,42.42,370,294,580,594,635,771,719,797
83,20.83,42.42,370,295,580,594,636,772,721,798
83.1,20.83,42.42,371,294,581,594,636,772,721,798
83.2,20.83,42.42,371,294,581,594,636,772,720,798
83.3,20.82,42.39,371,295,581,594,637,773,721,799
83.4,20.82,42.39,372,295,582,594,638,774,721,799
83.5,20.82,42.39,372,295,582,594,638,774,721,800
83.6,20.82,42.39,372,295,583,595,638,775,722,799
83.7,20.82,42.39,372,295,582,595,639,775,722,800
83.8,20.82,42.39,372,295,582,595,639,776,722,800
83.9,20.82,42.39,373,296,582,595,640,776,722,800
84,20.82,42.39,372,296,583,594,640,776,723,801
84.1,20.82,42.39,373,296,583,595,640,777,724,802
84.2,20.82,42.39,373,296,583,595,641,777,724,802
84.3,20.82,42.39,373,296,583,595,642,778,724,802
84.4,20.84,42.42,373,296,584,595,642,779,725,803
84.5,20.84,42.42,373,296,584,595,643,780,726,803
84.6,20.84,42.42,374,296,584,595,643,779,725,804
84.7,20.84,42.42,374,297,584,596,643,781,726,804
84.8,20.84,42.42,374,298,584,595,644,781,727,805
84.9,20.84,42.42,374,297,585,596,645,782,726,805
85,20.84,42.42,374,297,584,595,645,782,727,806
85.1,20.84,42.42,376,298,585,595,646,783,727,806
85.2,20.84,42.42,374,298,585,595,646,783,727,806
85.3,20.84,42.42,374,298,585,596,647,784,728,807
85.4,20.82,42.42,375,298,586,596,648,784,728,808
85.5,20.82,42.42,375,298,586,596,648,785,728,808
85.6,20.82,42.42,375,298,586,596,648,786,729,808
85.7,20.82,42.42,375,298,586,596,649,786,728,808
85.8,20.82,42.42,375,299,587,596,650,787,729,809
85.89,20.82,42.42,376,298,588,597,650,787,729,809
86,20.82,42.42,376,298,588,596,650,788,730,810
86.1,20.82,42.42,376,299,588,596,651,788,730,810
86.2,20.82,42.42,376,298,588,596,651,789,730,811
86.3,20.82,42.42,376,298,588,596,652,789,731,811
86.4,20.84,42.42,378,299,588,596,652,790,731,811
86.5,20.84,42.42,377,299,589,596,653,791,731,811
86.6,20.84,42.42,378,299,590,596,654,791,732,813
86.7,20.84,42.42,378,299,589,597,654,792,732,813
86.8,20.84,42.42,378,299,591,597,655,793,733,813
86.91,20.84,42.42,378,300,591,597,655,793,733,813
87,20.84,42.42,379,300,591,596,656,793,732,814
87.1,20.84,42.42,379,299,592,597,656,794,733,814
87.2,20.84,42.42,379,300,592,597,656,795,733,815
87.3,20.84,42.42,379,300,593,597,657,795,733,815
87.4,20.84,42.45,380,300,594,597,658,796,733,815
87.5,20.84,42.45,380,300,594,598,658,796,734,816
87.6,20.84,42.45,381,300,594,597,659,797,735,817
87.7,20.84,42.45,382,300,596,598,659,797,734,817
87.8,20.84,42.45,382,301,595,598,660,797,735,817
87.9,20.84,42.45,383,301,596,598,660,798,735,817
88,20.84,42.45,383,302,597,598,661,799,735,818
88.1,20.84,42.45,383,301,598,598,661,800,735,818
88.2,20.84,42.45,384,301,598,598,662,800,734,818
88.3,20.84,42.45,385,301,599,598,662,800,735,818
88.4,20.82,42.45,386,302,598,598,662,801,736,818
88.5,20.82,42.45,386,302,599,598,663,801,736,819
88.6,20.82,42.45,387,302,600,598,663,802,736,818
88.7,20.82,42.45,386,302,600,599,664,803,736,819
88.81,20.82,42.45,387,302,602,598,664,803,736,820
88.9,20.82,42.45,388,302,602,599,665,804,736,820
89,20.82,42.45,388,303,603,599,665,804,737,820
89.1,20.82,42.45,390,303,603,599,665,804,737,821
89.2,20.82,42.45,389,303,604,599,666,805,737,821
89.3,20.82,42.45,392,303,604,600,667,806,738,822
89.4,20.84,42.39,391,303,604,599,667,806,739,822
89.5,20.84,42.39,391,304,605,600,667,807,739,822
89.59,20.84,42.39,392,304,606,600,668,807,739,823
89.7,20.84,42.39,392,305,606,599,668,807,739,823
89.8,20.84,42.39,392,304,607,599,669,808,740,824
89.9,20.84,42.39,393,305,608,600,669,808,739,824
90,20.84,42.39,394,305,608,600,669,809,740,824
90.1,20.84,42.39,395,305,608,600,670,810,740,825
90.2,20.84,42.39,394,305,609,600,670,810,741,825
90.3,20.84,42.39,395,306,609,600,670,810,741,826
90.4,20.84,42.42,395,306,610,600,671,811,741,826
90.51,20.84,42.42,395,307,610,600,671,812,741,825
90.59,20.84,42.42,398,307,611,601,672,812,741,826
90.7,20.84,42.42,397,307,611,601,672,812,741,826
90.8,20.84,42.42,396,307,612,601,672,813,743,827
90.9,20.84,42.42,397,307,612,601,673,814,743,827
91,20.84,42.42,397,307,613,601,673,814,743,828
91.11,20.84,42.42,397,307,613,601,674,815,743,828
91.2,20.84,42.42,398,308,613,602,674,815,744,828
91.3,20.84,42.42,398,308,613,601,674,816,744,829
91.4,20.84,42.42,399,308,614,602,675,816,744,829
91.5,20.83,42.42,398,308,614,601,675,817,745,829
91.6,20.83,42.42,398,310,615,602,676,817,746,830
91.7,20.83,42.42,399,309,615,602,676,818,746,830
91.8,20.83,42.42,399,309,615,602,677,819,746,831
91.9,20.83,42.42,399,310,616,602,677,820,746,830
92,20.83,42.42,399,310,616,602,678,820,747,831
92.11,20.83,42.42,400,311,616,603,678,820,747,831
92.2,20.83,42.42,400,310,616,602,679,821,747,831
92.3,20.83,42.42,400,310,617,603,679,821,747,832
92.4,20.83,42.42,400,310,617,603,679,822,748,832
92.5,20.83,42.39,400,310,617,603,680,823,748,832
92.6,20.83,42.39,400,312,618,603,680,823,749,833
92.7,20.83,42.39,400,311,618,603,681,823,749,833
92.7,20.83,42.39,400,311,618,603,681,823,749,833
92.7,20.83,42.39,400,311,618,603,681,823,749,833
93.2,20.83,42.39,400,311,618,603,681,823,749,833
93.2,20.83,42.39,400,311,618,603,681,823,749,833
93.2,20.83,42.39,400,311,618,603,681,823,749,833
93.3,20.83,42.39,401,312,620,603,684,826,751,835
93.4,20.83,42.39,400,312,619,604,684,827,751,835
93.5,20.83,42.42,401,312,619,604,684,827,750,835
93.6,20.83,42.42,401,312,620,604,685,828,751,836
93.7,20.83,42.42,401,313,619,604,685,829,751,835
93.8,20.83,42.42,402,313,621,604,685,829,751,836
93.9,20.83,42.42,401,313,621,604,686,829,751,836
94,20.83,42.42,401,313,621,604,686,829,751,836
94.1,20.83,42.42,401,313,620,604,686,830,751,836
94.2,20.83,42.42,404,313,621,605,687,830,752,836
94.3,20.83,42.42,401,313,620,605,687,830,752,837
94.4,20.83,42.42,402,314,622,605,687,831,752,837
94.5,20.84,42.45,402,314,621,605,688,831,752,837
94.6,20.84,42.45,402,313,621,605,688,832,753,838
94.7,20.84,42.45,402,314,621,605,688,832,753,838
94.8,20.84,42.45,402,314,621,605,689,832,753,838
94.9,20.84,42.45,402,314,622,605,689,833,753,839
95,20.84,42.45,402,314,621,605,690,833,753,838
95.1,20.84,42.45,403,314,622,605,690,834,754,839
95.2,20.84,42.45,402,314,622,605,690,834,754,839
95.3,20.84,42.45,402,315,622,605,691,834,753,840
95.4,20.84,42.45,402,315,622,605,691,835,754,840
95.5,20.83,42.39,403,314,622,606,691,835,754,840
95.6,20.83,42.39,402,315,622,606,691,836,754,840
95.7,20.83,42.39,403,315,622,606,692,836,754,840
95.8,20.83,42.39,403,315,623,606,692,836,754,841
95.9,20.83,42.39,403,315,623,606,692,836,754,841
96,20.83,42.39,404,315,623,607,693,837,755,841
96.1,20.83,42.39,403,315,623,606,693,837,754,841
96.16,20.83,42.39,403,315,623,606,693,837,754,841
96.16,20.83,42.39,403,315,623,606,693,837,754,841
96.16,20.83,42.39,403,315,623,606,693,837,754,841
96.67,20.84,42.39,403,316,624,607,695,838,754,842
96.67,20.84,42.39,403,316,624,607,695,838,754,842
96.7,20.84,42.39,405,316,624,607,695,839,754,841
96.8,20.84,42.39,404,315,624,607,695,839,754,842
96.9,20.84,42.39,406,316,624,607,695,839,754,842
97,20.84,42.39,404,316,624,607,695,840,753,842
97.1,20.84,42.39,404,316,624,607,695,839,754,842
97.2,20.84,42.39,405,317,624,607,696,840,753,842
97.22,20.84,42.39,405,316,624,607,696,840,753,842
97.22,20.84,42.39,405,316,624,607,696,840,753,842
97.71,20.84,42.45,406,316,624,608,696,841,752,842
97.71,20.84,42.45,406,316,624,608,696,841,752,842
97.71,20.84,42.45,406,316,624,608,696,841,752,842
97.8,20.84,42.45,406,316,625,608,696,841,752,842
97.9,20.84,42.45,406,317,625,607,697,841,752,842
98,20.84,42.45,406,317,624,608,697,841,752,841
98.1,20.84,42.45,406,317,624,608,696,841,751,842
98.2,20.84,42.45,407,317,624,608,697,841,751,841
98.3,20.84,42.45,407,318,624,608,697,841,751,841
98.39,20.84,42.45,407,318,623,608,696,841,751,841
98.5,20.84,42.45,408,317,624,609,696,842,750,841
98.6,20.83,42.42,408,317,624,608,696,842,750,841
98.7,20.83,42.42,408,317,624,608,696,842,750,841
98.8,20.83,42.42,409,317,623,608,696,842,750,840
98.91,20.83,42.42,409,318,624,609,696,842,749,840
99,20.83,42.42,410,318,624,609,696,842,750,840
99.1,20.83,42.42,410,318,624,609,696,842,749,841
99.2,20.83,42.42,411,318,624,609,696,842,749,840
99.3,20.83,42.42,410,318,623,609,697,843,749,840
99.4,20.83,42.42,410,318,623,609,696,842,748,841
99.5,20.83,42.42,411,318,623,608,696,843,748,840
99.61,20.82,42.42,413,318,623,609,696,843,748,840
99.7,20.82,42.42,411,318,623,609,696,843,748,839
99.8,20.82,42.42,411,319,623,609,696,842,748,839
99.9,20.82,42.42,411,319,623,609,696,843,747,840
100,20.82,42.42,412,319,623,608,696,843,748,840
100.1,20.82,42.42,414,319,622,609,696,843,747,839
100.2,20.82,42.42,413,320,622,609,697,843,747,840
100.3,20.82,42.42,412,319,623,609,696,842,748,840
100.4,20.82,42.42,413,319,623,609,696,843,747,839
100.5,20.82,42.42,414,320,623,609,696,842,747,839
100.6,20.84,42.42,413,319,623,609,695,843,747,839
100.7,20.84,42.42,414,319,622,609,695,843,747,839
100.8,20.84,42.42,413,320,623,610,696,843,747,839
100.9,20.84,42.42,414,320,622,609,696,842,747,840
101,20.84,42.42,416,320,622,609,695,843,746,839
101.1,20.84,42.42,416,320,622,609,695,843,747,840
101.2,20.84,42.42,414,320,622,609,695,843,746,839
101.3,20.84,42.42,414,321,622,610,695,842,746,839
101.4,20.84,42.42,414,321,622,609,695,843,746,839
101.5,20.84,42.42,415,320,622,609,695,843,746,839
101.6,20.82,42.45,415,321,623,609,695,843,746,839
101.7,20.82,42.45,415,321,622,610,695,843,747,840
101.8,20.82,42.45,415,321,623,610,695,843,747,840
101.91,20.82,42.45,414,322,623,609,695,843,747,839
102,20.82,42.45,415,321,623,610,695,844,747,840
102.1,20.82,42.45,416,322,623,610,695,843,747,840
102.2,20.82,42.45,416,322,623,610,695,844,747,840
102.3,20.82,42.45,415,322,623,610,695,844,748,841
102.4,20.82,42.45,415,321,623,610,695,844,747,841
102.5,20.82,42.45,415,322,623,610,695,844,748,841
102.6,20.82,42.45,415,322,623,610,695,844,747,841
