"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.5,22.4,40.9,336,288,531,630,577,709,638,728
52.6,22.4,40.9,337,289,530,630,577,709,637,727
52.69,22.4,40.9,336,288,530,630,576,709,637,726
52.81,22.4,40.9,336,288,531,631,577,709,638,727
52.91,22.4,40.9,338,288,530,631,577,710,638,727
53.01,22.42,40.86,336,288,531,630,577,709,638,727
53.1,22.42,40.86,336,288,530,630,577,709,637,727
53.2,22.42,40.86,336,288,530,630,577,708,637,726
53.3,22.42,40.86,338,288,530,630,577,708,637,726
53.4,22.42,40.86,336,288,530,630,577,709,637,726
53.5,22.42,40.86,336,288,531,630,577,709,637,726
53.6,22.42,40.86,336,288,531,630,577,709,637,726
53.7,22.42,40.86,336,288,531,630,577,709,638,727
53.8,22.42,40.86,336,288,531,630,577,710,638,727
53.9,22.42,40.86,336,288,530,630,578,710,638,727
53.99,22.42,40.86,336,288,530,630,577,709,637,727
54.1,22.4,40.86,336,288,531,630,577,709,638,727
54.2,22.4,40.86,336,288,530,630,577,709,637,726
54.3,22.4,40.86,336,287,531,630,576,709,637,726
54.4,22.4,40.86,336,288,530,630,577,709,637,726
54.5,22.4,40.86,339,288,530,630,577,709,638,727
54.6,22.4,40.86,337,288,530,630,577,709,637,726
54.7,22.4,40.86,337,288,530,629,577,709,637,726
54.8,22.4,40.86,339,288,531,630,577,709,637,726
54.9,22.4,40.86,337,288,531,630,577,709,638,727
55,22.4,40.86,339,288,530,630,577,710,638,727
55.1,22.41,40.83,337,288,530,630,577,709,637,727
55.2,22.41,40.83,338,288,531,630,577,710,638,728
55.3,22.41,40.83,337,289,531,630,578,710,638,727
55.4,22.41,40.83,338,288,531,631,578,710,639,728
55.5,22.41,40.83,337,288,531,630,577,709,638,727
55.6,22.41,40.83,336,288,530,630,577,710,637,726
55.69,22.41,40.83,339,288,531,630,578,709,637,726
55.8,22.41,40.83,337,288,531,630,577,709,638,726
55.9,22.41,40.83,338,288,531,630,577,709,638,727
56,22.41,40.83,337,288,531,629,577,709,638,727
56.1,22.41,40.86,336,288,530,630,577,710,637,727
56.2,22.41,40.86,337,288,531,630,577,709,637,726
56.3,22.41,40.86,336,288,531,630,577,709,637,726
56.4,22.41,40.86,338,288,531,630,578,709,638,727
56.5,22.41,40.86,337,288,531,630,578,710,638,727
56.6,22.41,40.86,336,289,530,630,577,710,638,727
56.7,22.41,40.86,337,288,531,630,577,710,638,728
56.79,22.41,40.86,337,288,530,630,577,710,637,727
56.9,22.41,40.86,336,288,531,630,577,710,638,727
57,22.41,40.86,336,288,531,630,578,710,638,727
57.1,22.41,40.9,338,288,530,630,577,710,638,727
57.2,22.41,40.9,337,288,530,630,578,709,637,726
57.3,22.41,40.9,336,288,530,630,577,709,638,727
57.4,22.41,40.9,337,289,531,631,578,710,638,727
57.5,22.41,40.9,336,288,531,630,578,710,638,727
57.6,22.41,40.9,337,288,531,630,577,709,638,727
57.7,22.41,40.9,336,288,530,630,577,709,638,726
57.8,22.41,40.9,336,288,531,630,577,710,638,727
57.9,22.41,40.9,337,288,530,629,577,710,638,726
58,22.41,40.9,338,288,530,630,578,710,638,727
58.1,22.41,40.86,338,288,531,630,578,710,638,728
58.2,22.41,40.86,336,288,531,630,578,710,639,728
58.3,22.41,40.86,336,288,531,630,578,710,638,728
58.41,22.41,40.86,336,288,531,630,578,710,638,727
58.51,22.41,40.86,337,288,530,629,577,710,638,727
58.61,22.41,40.86,337,288,531,630,578,710,638,728
58.71,22.41,40.86,337,288,530,630,577,710,639,728
58.81,22.41,40.86,336,288,531,630,578,711,639,727
58.89,22.41,40.86,337,288,531,630,578,710,638,727
59,22.41,40.86,337,288,531,630,577,709,637,727
59.1,22.42,40.83,337,288,530,630,577,710,637,727
59.2,22.42,40.83,336,288,530,629,577,709,637,727
59.3,22.42,40.83,338,287,531,630,577,710,638,727
59.4,22.42,40.83,336,288,531,630,577,710,638,727
59.5,22.42,40.83,339,288,531,629,577,709,638,727
59.6,22.42,40.83,336,288,531,630,578,710,638,728
59.71,22.42,40.83,337,288,531,629,578,709,638,727
59.81,22.42,40.83,336,288,530,630,577,709,638,727
59.89,22.42,40.83,337,288,531,629,577,710,638,727
60.01,22.42,40.83,338,288,530,629,578,709,638,727
60.1,22.42,40.83,336,288,531,629,578,710,638,727
60.19,22.42,40.9,336,288,530,629,578,710,638,727
60.29,22.42,40.9,336,288,531,629,577,710,638,727
60.41,22.42,40.9,337,288,531,630,578,710,639,727
60.49,22.42,40.9,337,288,531,630,578,710,639,728
60.59,22.42,40.9,337,288,530,630,578,710,639,728
60.71,22.42,40.9,337,288,531,630,577,710,638,727
60.79,22.42,40.9,337,288,530,629,577,710,638,727
60.91,22.42,40.9,337,288,531,630,577,710,639,727
61,22.42,40.9,338,289,531,630,578,710,639,728
61.1,22.42,40.9,337,288,530,630,579,710,639,728
61.2,22.41,40.86,338,288,531,630,578,710,639,728
61.31,22.41,40.86,336,288,530,630,577,710,638,727
61.41,22.41,40.86,337,288,530,630,578,710,638,727
61.51,22.41,40.86,337,288,531,630,578,711,639,728
61.61,22.41,40.86,339,288,530,630,578,711,639,728
61.71,22.41,40.86,337,288,531,630,578,710,639,728
61.81,22.41,40.86,337,288,531,630,578,710,639,728
61.91,22.41,40.86,339,289,531,630,577,710,639,727
62.01,22.41,40.86,336,288,530,629,577,709,638,727
62.11,22.41,40.86,337,288,530,630,578,710,638,727
62.21,22.41,40.86,337,288,530,630,578,710,638,727
62.31,22.41,40.86,338,288,531,630,578,710,638,727
62.39,22.41,40.86,337,288,531,629,577,710,638,727
62.51,22.41,40.86,336,288,530,629,578,710,638,727
62.61,22.41,40.86,337,288,531,629,577,710,638,727
62.71,22.41,40.86,337,288,530,629,577,710,638,727
62.79,22.41,40.86,338,288,531,629,577,710,638,726
62.89,22.41,40.86,337,288,531,629,577,710,638,726
63.01,22.41,40.86,337,288,531,630,578,710,638,728
63.09,22.41,40.86,336,288,530,629,577,710,638,727
63.21,22.41,40.86,336,288,530,630,578,710,638,728
63.31,22.41,40.86,336,288,530,629,577,709,638,726
63.41,22.41,40.86,337,287,530,629,577,710,638,726
63.51,22.41,40.86,337,288,530,629,577,709,638,726
63.61,22.41,40.86,337,287,530,629,578,709,638,727
63.71,22.41,40.86,337,288,530,629,577,710,638,726
63.79,22.41,40.86,337,288,530,629,577,710,638,727
63.91,22.41,40.86,336,287,531,629,577,709,638,727
64.01,22.41,40.86,336,288,530,629,577,710,638,727
64.11,22.41,40.86,337,288,530,629,577,710,637,726
64.19,22.4,40.86,336,287,530,629,577,709,637,726
64.31,22.4,40.86,336,288,530,629,577,709,638,727
64.41,22.4,40.86,337,287,530,629,577,710,638,727
64.51,22.4,40.86,337,288,530,629,578,711,639,727
64.61,22.4,40.86,336,288,531,629,578,710,638,727
64.71,22.4,40.86,336,287,530,629,577,710,638,727
64.81,22.4,40.86,339,287,530,629,577,709,637,727
64.91,22.4,40.86,336,288,530,629,577,709,638,726
65.01,22.4,40.86,336,288,530,628,577,710,637,726
65.1,22.4,40.86,337,288,530,629,577,710,637,726
65.2,22.4,40.86,336,287,530,629,577,710,637,726
65.3,22.4,40.86,336,287,531,629,577,710,638,726
65.4,22.4,40.86,336,288,531,629,577,710,638,727
65.5,22.4,40.86,337,288,530,629,578,711,639,727
65.59,22.4,40.86,336,287,530,629,577,709,637,726
65.69,22.4,40.86,336,288,530,628,577,709,637,726
65.81,22.4,40.86,338,288,530,629,577,710,638,726
65.9,22.4,40.86,337,287,530,629,577,710,637,726
66,22.4,40.86,337,287,530,628,577,710,637,726
66.1,22.4,40.86,337,287,530,628,577,709,638,726
66.2,22.4,40.86,337,288,531,629,578,710,638,726
66.31,22.4,40.86,336,287,530,629,577,710,639,727
66.41,22.4,40.86,338,287,530,629,578,709,637,726
66.51,22.4,40.86,338,287,531,628,577,710,638,726
66.61,22.4,40.86,337,288,531,629,578,709,638,727
66.71,22.4,40.86,338,288,531,628,578,710,638,727
66.81,22.4,40.86,337,287,530,629,578,710,638,727
66.91,22.4,40.86,339,288,531,629,578,710,638,726
67.01,22.4,40.86,337,288,531,629,578,710,638,727
67.09,22.4,40.86,338,287,530,629,578,710,638,727
67.21,22.41,40.9,338,287,530,629,577,710,638,727
67.31,22.41,40.9,337,288,531,629,579,711,639,728
67.41,22.41,40.9,337,288,531,629,578,711,638,728
67.51,22.41,40.9,337,288,531,629,579,711,639,728
67.6,22.41,40.9,337,287,531,629,579,710,638,727
67.7,22.41,40.9,337,288,531,629,578,710,638,727
67.8,22.41,40.9,337,288,530,629,578,710,638,727
67.9,22.41,40.9,336,288,532,629,578,710,638,727
68.01,22.41,40.9,337,288,531,629,578,710,638,727
68.11,22.41,40.9,337,288,531,629,578,711,638,727
68.21,22.41,40.9,337,288,531,629,578,710,639,727
68.31,22.4,40.83,336,288,531,628,578,710,638,727
68.41,22.4,40.83,337,287,531,629,579,711,638,727
68.51,22.4,40.83,337,288,531,629,578,710,639,727
68.61,22.4,40.83,337,288,531,629,578,711,638,727
68.71,22.4,40.83,338,288,531,630,579,711,639,728
68.8,22.4,40.83,337,288,531,629,578,710,639,727
68.89,22.4,40.83,337,288,531,629,578,710,639,727
69.01,22.4,40.83,337,287,532,630,578,712,639,728
69.09,22.4,40.83,337,288,531,629,579,711,639,728
69.21,22.4,40.83,337,287,531,629,578,710,638,727
69.31,22.4,40.9,336,288,531,629,578,711,639,728
69.41,22.4,40.9,337,288,532,629,578,711,638,727
69.51,22.4,40.9,337,288,531,629,578,711,638,727
69.61,22.4,40.9,337,288,531,629,578,711,639,727
69.71,22.4,40.9,337,288,531,629,579,711,638,727
69.8,22.4,40.9,337,288,531,629,579,712,640,728
69.89,22.4,40.9,337,288,531,629,579,711,639,727
70.01,22.4,40.9,337,288,532,629,579,711,638,727
70.11,22.4,40.9,337,288,531,629,579,711,638,727
70.21,22.4,40.9,337,288,531,629,579,712,639,728
70.31,22.4,40.86,337,288,531,630,579,712,639,728
70.41,22.4,40.86,337,288,532,629,579,711,639,728
70.5,22.4,40.86,337,288,531,629,578,710,639,727
70.61,22.4,40.86,337,288,532,628,578,711,639,727
70.71,22.4,40.86,337,288,531,629,579,711,639,728
70.81,22.4,40.86,337,288,531,629,578,711,638,728
70.9,22.4,40.86,337,289,532,629,579,711,639,727
71,22.4,40.86,337,288,531,630,579,711,640,729
71.11,22.4,40.86,339,288,531,629,578,710,639,727
71.21,22.4,40.86,337,288,532,629,578,711,639,727
71.31,22.4,40.83,337,288,531,629,579,712,639,727
71.41,22.4,40.83,337,288,532,629,579,711,639,727
71.5,22.4,40.83,339,288,532,629,579,711,639,727
71.6,22.4,40.83,337,288,532,629,579,711,638,728
71.7,22.4,40.83,337,288,531,629,579,711,639,728
71.8,22.4,40.83,337,288,532,629,578,711,639,728
71.92,22.4,40.83,339,288,531,629,579,711,639,727
72,22.4,40.83,337,288,531,629,579,711,639,728
72.1,22.4,40.83,337,288,531,629,579,711,639,728
72.2,22.4,40.83,339,288,531,629,579,711,639,728
72.31,22.41,40.86,339,288,531,629,579,711,639,728
72.41,22.41,40.86,337,288,532,629,578,711,639,728
72.51,22.41,40.86,337,288,532,628,579,711,639,728
72.61,22.41,40.86,337,288,531,629,578,711,639,728
72.71,22.41,40.86,338,288,532,629,579,711,640,728
72.8,22.41,40.86,337,288,533,629,579,712,640,728
72.9,22.41,40.86,339,288,532,629,579,711,640,728
73,22.41,40.86,338,288,532,629,579,712,640,728
73.11,22.41,40.86,337,288,533,630,580,712,640,729
73.21,22.41,40.86,338,288,532,629,580,712,641,729
73.31,22.41,40.86,338,288,533,629,579,712,640,729
73.41,22.41,40.86,337,288,532,630,579,712,640,729
73.5,22.41,40.86,337,288,533,629,579,712,639,728
73.61,22.41,40.86,338,288,533,629,579,711,640,729
73.71,22.41,40.86,339,288,533,629,579,712,640,728
73.81,22.41,40.86,338,288,533,629,579,712,640,729
73.91,22.41,40.86,338,288,533,629,579,712,640,729
74,22.41,40.86,338,288,534,629,580,713,641,729
74.09,22.41,40.86,338,288,534,629,579,712,640,729
74.2,22.41,40.86,338,288,534,630,580,712,641,730
74.3,22.41,40.86,340,289,534,629,579,712,641,729
74.4,22.41,40.83,339,289,534,629,579,712,641,730
74.5,22.41,40.83,338,288,535,629,580,712,641,730
74.61,22.41,40.83,338,289,535,630,580,713,642,731
74.71,22.41,40.83,340,289,536,630,580,714,643,731
74.81,22.41,40.83,338,289,535,629,580,713,642,730
74.9,22.41,40.83,338,289,536,630,580,713,642,730
75,22.41,40.83,338,289,537,630,580,713,642,730
75.1,22.41,40.83,339,289,536,630,581,713,643,731
75.2,22.41,40.83,340,289,537,630,581,713,643,731
75.3,22.41,40.83,341,290,537,630,581,713,643,732
75.4,22.4,40.86,339,289,538,630,581,714,643,732
75.5,22.4,40.86,340,290,537,631,582,714,644,733
75.6,22.4,40.86,340,290,538,630,582,714,644,733
75.7,22.4,40.86,339,289,539,630,582,715,644,733
75.8,22.4,40.86,339,290,539,630,582,714,643,732
75.9,22.4,40.86,339,290,539,631,582,714,644,732
76,22.4,40.86,340,290,540,631,582,714,644,733
76.1,22.4,40.86,340,290,540,631,583,715,644,734
76.2,22.4,40.86,340,291,540,631,582,715,644,733
76.31,22.4,40.86,340,291,541,631,583,715,646,734
76.39,22.41,40.83,340,291,542,631,584,716,646,735
76.5,22.41,40.83,343,291,541,631,583,716,645,735
76.6,22.41,40.83,343,292,543,631,583,716,646,735
76.7,22.41,40.83,341,291,543,631,584,716,646,735
76.8,22.41,40.83,341,291,544,632,584,717,648,737
76.9,22.41,40.83,341,291,544,632,584,717,648,737
77,22.41,40.83,341,292,544,632,585,717,648,737
77.1,22.41,40.83,341,292,545,632,585,718,648,737
77.2,22.41,40.83,341,292,545,632,585,717,648,737
77.3,22.41,40.83,344,292,546,632,585,718,648,737
77.4,22.41,40.86,342,293,547,633,585,718,649,738
77.5,22.41,40.86,342,293,548,632,586,718,649,738
77.6,22.41,40.86,342,293,548,633,586,718,650,739
77.68,22.41,40.86,343,294,549,633,587,719,650,739
77.68,22.41,40.86,343,294,549,633,587,719,650,739
77.68,22.41,40.86,343,294,549,633,587,719,650,739
78.2,22.41,40.86,346,295,552,634,588,720,652,741
78.2,22.41,40.86,346,295,552,634,588,720,652,741
78.2,22.41,40.86,346,295,552,634,588,720,652,741
78.31,22.41,40.86,344,295,553,634,589,721,653,742
78.39,22.41,40.83,344,295,555,634,589,722,653,742
78.5,22.41,40.83,346,295,556,635,590,723,654,743
78.6,22.41,40.83,347,296,556,635,590,723,655,745
78.7,22.41,40.83,345,296,557,635,590,723,655,744
78.8,22.41,40.83,346,296,558,635,591,723,656,744
78.9,22.41,40.83,348,297,559,636,591,724,656,745
78.92,22.41,40.83,347,297,559,636,592,725,655,745
78.92,22.41,40.83,347,297,559,636,592,725,655,745
79.42,22.42,40.83,347,299,562,637,593,727,658,748
79.42,22.42,40.83,347,299,562,637,593,727,658,748
79.42,22.42,40.83,347,299,562,637,593,727,658,748
79.5,22.42,40.83,347,298,562,637,594,727,658,747
79.6,22.42,40.83,349,299,563,637,595,728,659,748
79.7,22.42,40.83,348,299,564,638,595,729,660,749
79.8,22.42,40.83,349,299,565,638,596,729,661,750
79.9,22.42,40.83,348,300,565,639,596,729,661,750
80,22.42,40.83,349,300,566,639,596,731,661,751
80.1,22.42,40.83,349,300,567,639,597,731,661,751
80.2,22.42,40.83,349,300,567,639,596,731,661,750
80.31,22.42,40.83,349,300,568,640,598,732,663,752
80.41,22.42,40.83,350,301,569,640,598,733,664,752
80.51,22.42,40.86,350,300,570,640,598,733,664,753
80.6,22.42,40.86,350,300,569,640,598,732,664,753
80.7,22.42,40.86,353,300,570,640,598,733,665,753
80.81,22.42,40.86,350,300,570,640,599,734,665,753
80.91,22.42,40.86,351,300,571,641,599,734,666,754
81.01,22.42,40.86,351,301,572,641,600,735,666,754
81.1,22.42,40.86,351,301,571,641,600,735,666,754
81.2,22.42,40.86,351,301,573,642,601,736,668,756
81.31,22.42,40.86,354,301,572,642,601,736,668,756
81.4,22.42,40.86,352,301,573,643,602,737,670,756
81.5,22.42,40.83,352,301,573,643,602,738,670,757
81.6,22.42,40.83,352,302,573,643,602,737,670,757
81.68,22.42,40.83,353,301,574,643,603,739,672,758
81.68,22.42,40.83,353,301,574,643,603,739,672,758
81.68,22.42,40.83,353,301,574,643,603,739,672,758
82.2,22.42,40.83,354,302,577,644,604,740,674,759
82.2,22.42,40.83,354,302,577,644,604,740,674,759
82.2,22.42,40.83,354,302,577,644,604,740,674,759
82.3,22.42,40.83,354,303,578,644,605,741,675,760
82.4,22.42,40.83,354,303,577,645,605,741,676,760
82.5,22.42,40.83,356,303,578,645,606,742,677,761
82.6,22.42,40.83,355,303,579,645,607,744,678,763
82.7,22.42,40.83,356,303,580,646,607,744,679,763
82.81,22.42,40.83,356,303,580,646,607,743,679,763
82.91,22.42,40.83,356,303,581,646,608,744,680,763
83,22.42,40.83,356,303,582,646,608,744,681,764
83.1,22.42,40.83,357,304,583,647,609,745,682,765
83.2,22.42,40.83,358,304,584,647,609,746,683,765
83.31,22.42,40.83,358,305,584,648,611,747,685,767
83.41,22.42,40.83,358,305,586,648,611,748,686,768
83.5,22.42,40.83,358,306,586,648,611,748,686,767
83.6,22.42,40.83,361,305,587,649,612,748,687,769
83.7,22.42,40.83,359,306,588,650,613,749,688,769
83.8,22.42,40.83,359,306,589,649,613,750,689,770
83.9,22.42,40.83,360,306,590,650,614,750,691,771
84,22.42,40.83,360,307,591,650,614,751,691,772
84.1,22.42,40.83,360,307,592,651,616,753,694,774
84.2,22.42,40.83,360,307,592,651,617,754,695,775
84.31,22.42,40.83,361,308,593,651,616,753,695,775
84.41,22.42,40.83,362,308,595,652,617,754,697,776
84.5,22.42,40.83,361,308,595,652,618,754,697,777
84.6,22.42,40.83,362,309,597,653,618,755,699,778
84.7,22.42,40.83,363,309,597,654,619,756,700,779
84.8,22.42,40.83,363,309,598,654,620,757,701,780
84.9,22.42,40.83,363,310,599,654,621,758,702,781
85,22.42,40.83,364,310,601,655,621,759,703,782
85.1,22.42,40.83,364,310,602,655,622,760,705,783
85.2,22.42,40.83,364,310,603,656,623,761,706,784
85.3,22.42,40.83,364,311,603,656,623,762,706,785
85.41,22.42,40.83,365,311,604,657,624,762,708,786
85.5,22.42,40.83,365,312,605,657,625,764,710,788
85.6,22.42,40.9,367,312,606,658,626,765,711,789
85.7,22.42,40.9,368,312,607,659,626,765,711,790
85.81,22.42,40.9,367,312,608,658,627,766,712,790
85.91,22.42,40.9,367,312,608,659,627,767,712,791
86,22.42,40.9,367,313,609,659,628,768,714,792
86.1,22.42,40.9,368,314,610,660,628,768,715,793
86.21,22.42,40.9,368,314,610,661,630,769,716,796
86.31,22.42,40.9,368,315,611,661,631,770,718,796
86.4,22.42,40.9,368,313,611,661,630,771,718,796
86.5,22.42,40.9,369,315,613,661,631,772,718,797
86.6,22.42,40.9,369,314,613,662,632,773,719,797
86.7,22.42,40.9,370,315,614,663,633,774,720,799
86.8,22.42,40.9,370,315,615,663,633,775,721,799
86.91,22.42,40.9,371,316,616,664,634,775,723,801
87.01,22.42,40.9,372,315,616,664,635,776,723,802
87.09,22.42,40.9,372,317,618,665,635,777,725,803
87.2,22.42,40.9,372,316,619,666,636,778,726,803
87.3,22.42,40.9,373,317,619,666,637,779,727,804
87.41,22.42,40.9,373,317,621,667,638,781,728,806
87.49,22.42,40.9,372,317,620,667,638,781,729,807
87.61,22.41,40.86,373,317,621,667,639,783,731,808
87.71,22.41,40.86,374,317,622,668,640,783,732,809
87.79,22.41,40.86,374,317,623,668,641,784,734,811
87.91,22.41,40.86,374,318,624,668,642,783,734,810
88.01,22.41,40.86,375,318,624,669,641,785,735,812
88.11,22.41,40.86,375,318,624,669,642,786,737,813
88.2,22.41,40.86,375,319,625,670,644,787,739,814
88.3,22.41,40.86,375,318,625,671,645,788,741,816
88.41,22.41,40.86,376,318,625,671,646,789,742,817
88.51,22.41,40.86,376,319,626,672,645,790,743,818
88.61,22.41,40.86,377,318,627,672,647,791,744,819
88.71,22.41,40.86,376,319,628,672,648,792,746,820
88.81,22.41,40.86,376,319,628,673,649,793,748,822
88.91,22.41,40.86,377,319,629,673,651,796,750,825
89.01,22.41,40.86,379,320,629,674,651,796,752,825
89.1,22.41,40.86,377,319,630,674,651,797,752,825
89.2,22.41,40.86,378,319,630,675,652,798,753,827
89.3,22.41,40.86,379,319,630,675,654,799,754,828
89.4,22.41,40.86,380,319,631,675,655,800,755,829
89.5,22.41,40.86,378,320,631,676,655,801,757,831
89.61,22.41,40.86,379,320,632,677,656,802,758,832
89.71,22.41,40.86,379,320,632,677,657,803,760,833
89.79,22.41,40.86,380,320,632,677,657,804,760,834
89.9,22.41,40.86,379,320,634,678,660,807,763,837
90,22.41,40.86,380,320,634,679,660,807,763,838
90.1,22.41,40.86,381,320,634,679,660,807,764,838
90.2,22.41,40.86,381,320,634,679,661,808,765,838
90.3,22.41,40.86,381,320,635,679,662,809,766,840
90.4,22.41,40.86,383,320,635,680,662,810,767,841
90.5,22.41,40.86,382,321,636,680,664,811,767,842
90.6,22.42,40.86,383,320,635,680,664,812,768,842
90.7,22.42,40.86,382,321,637,681,665,813,769,844
90.8,22.42,40.86,382,321,637,681,666,814,770,844
90.9,22.42,40.86,382,322,637,682,667,815,771,846
91,22.42,40.86,382,322,638,683,667,816,771,846
91.1,22.42,40.86,383,322,639,683,668,817,772,847
91.2,22.42,40.86,383,322,639,684,669,819,773,849
91.3,22.42,40.86,383,323,640,684,670,820,775,850
91.4,22.42,40.86,384,322,640,686,670,821,775,851
91.5,22.42,40.86,384,322,640,685,672,822,775,852
91.6,22.42,40.9,384,323,641,685,672,822,775,851
91.7,22.42,40.9,384,323,642,686,673,823,775,852
91.8,22.42,40.9,386,323,643,687,674,824,776,852
91.9,22.42,40.9,388,323,643,687,674,824,776,853
92,22.42,40.9,386,323,643,688,675,825,777,854
92.1,22.42,40.9,386,324,644,688,675,826,778,854
92.2,22.42,40.9,387,324,645,688,676,828,778,856
92.3,22.42,40.9,388,324,645,689,677,827,779,856
92.4,22.42,40.9,387,324,645,690,677,829,779,856
92.5,22.42,40.9,387,324,646,690,678,830,780,857
92.6,22.42,40.9,388,325,646,691,679,831,781,859
92.7,22.42,40.86,388,325,648,691,680,832,782,860
92.8,22.42,40.86,388,326,648,692,680,833,782,860
92.9,22.42,40.86,389,325,648,692,681,834,783,861
93,22.42,40.86,391,326,649,692,681,834,782,860
93.11,22.42,40.86,389,326,648,693,681,835,782,861
93.21,22.42,40.86,390,326,649,694,683,836,784,863
93.31,22.42,40.86,391,326,650,694,684,838,784,863
93.41,22.42,40.86,390,327,650,695,685,838,785,864
93.49,22.42,40.86,392,326,650,695,685,838,785,864
93.59,22.42,40.86,391,327,650,696,685,840,786,864
93.71,22.4,40.9,391,326,650,695,685,839,786,863
93.81,22.4,40.9,391,327,650,696,686,840,787,864
93.91,22.4,40.9,391,327,651,697,687,842,787,865
94.01,22.4,40.9,394,327,652,698,687,842,788,866
94.1,22.4,40.9,393,327,652,698,688,844,789,867
94.2,22.4,40.9,392,328,653,699,689,844,790,868
94.31,22.4,40.9,392,327,652,699,689,845,789,867
94.41,22.4,40.9,392,327,653,700,690,845,790,868
94.51,22.4,40.9,392,327,653,700,690,846,790,868
94.61,22.4,40.9,394,327,652,700,691,847,791,868
94.71,22.42,40.83,392,327,653,701,692,848,792,870
94.79,22.42,40.83,392,326,652,701,691,848,791,870
94.91,22.42,40.83,393,327,652,702,693,850,792,871
95.01,22.42,40.83,394,327,653,702,693,851,793,871
95.1,22.42,40.83,392,326,652,702,694,851,793,871
95.21,22.42,40.83,392,327,653,703,694,851,793,871
95.31,22.42,40.83,392,326,652,703,695,852,794,872
95.41,22.42,40.83,395,326,652,703,695,852,795,872
95.51,22.42,40.83,393,326,652,704,695,853,794,872
95.61,22.42,40.83,395,326,652,704,696,854,795,873
95.69,22.41,40.86,392,326,652,704,696,854,795,874
95.81,22.41,40.86,392,325,652,705,697,855,795,874
95.91,22.41,40.86,393,325,652,705,697,856,795,874
96,22.41,40.86,393,325,651,705,697,856,796,875
96.1,22.41,40.86,395,325,652,706,698,858,796,875
96.19,22.41,40.86,393,326,651,706,699,858,796,875
96.31,22.41,40.86,393,325,652,707,700,859,798,877
96.41,22.41,40.86,394,325,652,707,700,860,797,877
96.49,22.41,40.86,393,325,651,708,700,860,799,878
96.6,22.41,40.86,393,325,651,707,701,860,798,877
96.69,22.4,40.86,394,325,652,708,701,861,799,878
96.79,22.4,40.86,395,325,652,707,701,861,799,878
96.91,22.4,40.86,395,325,652,708,701,862,798,878
97,22.4,40.86,395,325,652,709,703,863,800,879
97.1,22.4,40.86,397,325,653,709,703,864,800,880
97.19,22.4,40.86,395,325,653,709,703,864,800,879
97.31,22.4,40.86,395,325,653,709,703,864,800,879
97.41,22.4,40.86,395,325,652,709,703,865,800,880
97.5,22.4,40.86,396,326,653,710,704,866,800,881
97.6,22.4,40.86,395,326,653,710,704,866,801,881
97.71,22.42,40.83,397,326,654,711,705,868,803,883
97.8,22.42,40.83,396,325,654,711,705,867,802,882
97.9,22.42,40.83,396,326,654,711,706,868,803,883
98,22.42,40.83,396,325,654,711,706,868,803,883
98.1,22.42,40.83,398,326,655,712,706,869,803,883
98.2,22.42,40.83,397,326,656,712,707,869,804,883
98.3,22.42,40.83,397,327,656,713,707,870,805,885
98.4,22.42,40.83,398,326,656,713,708,871,806,885
98.51,22.42,40.83,398,326,656,713,708,871,806,885
98.59,22.42,40.83,398,326,658,713,708,872,807,886
98.7,22.42,40.83,401,327,658,715,710,874,809,888
98.8,22.41,40.86,399,327,658,715,710,874,808,888
98.9,22.41,40.86,399,327,658,715,710,874,809,889
99.01,22.41,40.86,399,327,659,716,711,875,810,889
99.11,22.41,40.86,400,327,659,716,712,875,810,890
99.2,22.41,40.86,400,327,660,716,711,876,809,889
99.3,22.41,40.86,400,327,660,716,712,876,810,890
99.4,22.41,40.86,400,327,661,717,713,877,811,891
99.5,22.41,40.86,400,327,661,717,713,877,811,891
99.6,22.41,40.86,401,328,661,717,714,878,811,891
99.7,22.41,40.86,403,328,661,717,713,879,812,892
99.8,22.41,40.86,401,328,663,718,714,879,812,892
99.91,22.41,40.86,402,328,663,719,714,879,812,892
100.01,22.41,40.86,403,328,663,719,715,881,813,893
100.1,22.41,40.86,403,328,664,720,716,883,814,895
100.2,22.41,40.86,405,329,664,720,716,882,815,894
100.3,22.41,40.86,404,329,664,720,717,883,813,894
100.4,22.41,40.86,404,329,665,720,717,883,814,895
100.5,22.41,40.86,404,329,665,721,717,884,814,894
100.61,22.41,40.86,405,328,666,721,718,886,816,896
100.7,22.41,40.86,405,329,665,722,718,885,814,895
100.8,22.4,40.86,405,329,666,722,718,885,815,895
100.9,22.4,40.86,405,329,667,722,719,886,815,896
101,22.4,40.86,405,329,667,722,719,887,815,896
101.11,22.4,40.86,407,330,667,723,720,887,815,896
101.2,22.4,40.86,406,329,668,723,720,888,815,896
101.3,22.4,40.86,407,330,669,724,721,889,816,898
101.4,22.4,40.86,409,330,669,724,721,889,817,897
101.5,22.4,40.86,407,330,671,725,722,891,817,899
101.59,22.4,40.86,408,330,670,725,722,890,816,898
101.7,22.4,40.86,408,330,670,725,722,892,817,899
101.8,22.4,40.83,409,331,670,726,723,891,816,898
101.91,22.4,40.83,409,330,671,726,724,894,818,900
102.01,22.4,40.83,409,331,671,727,724,894,818,900
102.1,22.4,40.83,410,331,671,726,723,893,817,899
102.21,22.4,40.83,410,331,671,728,725,894,818,901
