"Time(s)","Temperature(oC)","Relative_Humidity(%)","TGS2600","TGS2602_1","TGS2602_2","TGS2620_1","TGS2612","TGS2620_2","TGS2611","TGS2610"
52.59,21.32,43.5,344,309,553,658,582,712,641,731
52.7,21.32,43.53,344,309,554,658,582,712,641,731
52.8,21.32,43.53,344,309,553,658,581,712,641,731
52.9,21.32,43.53,345,309,553,659,582,712,641,730
52.99,21.32,43.53,345,309,553,658,582,712,640,731
53.1,21.32,43.53,347,309,553,658,582,712,640,730
53.2,21.32,43.53,345,310,553,658,582,712,640,731
53.3,21.32,43.53,344,310,553,658,581,712,640,730
53.4,21.32,43.53,344,309,553,659,581,712,641,730
53.51,21.32,43.53,345,309,553,658,581,712,641,731
53.6,21.32,43.53,347,309,554,658,581,712,640,730
53.7,21.32,43.53,344,309,553,659,581,712,640,730
53.8,21.32,43.53,344,309,553,658,581,712,640,730
53.9,21.32,43.53,344,309,553,658,582,712,640,730
54,21.32,43.53,345,310,554,658,581,712,640,731
54.1,21.32,43.53,344,309,554,658,582,712,641,730
54.2,21.32,43.53,346,309,553,658,581,713,640,730
54.3,21.32,43.53,345,309,554,658,582,712,641,731
54.41,21.32,43.53,345,310,554,658,582,713,641,731
54.49,21.32,43.53,345,309,553,658,581,712,641,731
54.6,21.32,43.53,345,309,554,659,582,712,640,730
54.7,21.32,43.5,347,309,553,658,582,712,641,730
54.8,21.32,43.5,345,309,553,658,582,712,640,730
54.9,21.32,43.5,345,309,554,659,582,712,641,731
55,21.32,43.5,344,309,553,659,582,713,641,731
55.1,21.32,43.5,345,309,553,659,581,712,641,730
55.2,21.32,43.5,345,310,553,659,582,712,641,731
55.3,21.32,43.5,346,309,553,659,582,712,640,731
55.4,21.32,43.5,344,309,553,659,581,712,641,730
55.5,21.32,43.5,345,309,553,659,581,712,641,731
55.6,21.32,43.5,347,309,553,658,582,712,641,731
55.7,21.31,43.46,345,310,554,659,581,712,641,731
55.8,21.31,43.46,345,309,553,659,582,712,641,730
55.9,21.31,43.46,345,309,553,659,581,712,640,730
56,21.31,43.46,345,309,553,659,581,712,640,730
56.1,21.31,43.46,345,309,553,659,581,712,640,730
56.2,21.31,43.46,345,309,553,659,581,712,640,730
56.3,21.31,43.46,345,310,553,659,581,712,640,730
56.41,21.31,43.46,345,310,553,659,582,712,640,731
56.5,21.31,43.46,347,309,553,659,582,712,640,730
56.6,21.31,43.46,345,309,553,659,582,712,641,730
56.7,21.31,43.5,346,309,553,659,581,712,640,730
56.8,21.31,43.5,344,310,553,660,581,712,640,730
56.9,21.31,43.5,345,309,553,660,582,712,640,730
57,21.31,43.5,344,309,553,659,582,712,640,731
57.1,21.31,43.5,345,309,553,659,582,712,640,730
57.2,21.31,43.5,345,309,553,659,581,712,640,730
57.3,21.31,43.5,344,310,554,660,582,712,640,730
57.4,21.31,43.5,346,309,554,660,582,712,640,730
57.5,21.31,43.5,345,309,553,660,582,712,640,730
57.6,21.31,43.5,344,310,553,659,582,712,640,730
57.7,21.31,43.5,345,309,554,659,581,712,640,730
57.8,21.31,43.5,346,310,553,660,581,713,640,730
57.9,21.31,43.5,347,309,554,659,581,712,640,730
58,21.31,43.5,344,309,553,660,582,712,640,730
58.09,21.31,43.5,347,309,554,660,582,712,640,730
58.2,21.31,43.5,344,309,554,660,581,712,640,731
58.3,21.31,43.5,346,309,554,660,582,712,640,730
58.4,21.31,43.5,345,309,553,660,582,712,640,730
58.5,21.31,43.5,344,309,553,660,582,712,641,730
58.6,21.31,43.5,346,309,554,660,581,712,640,730
58.7,21.31,43.5,344,309,554,660,581,712,640,730
58.8,21.31,43.46,344,309,553,660,582,712,640,730
58.9,21.31,43.46,344,309,554,660,581,712,640,730
59.01,21.31,43.46,345,309,554,660,581,712,640,730
59.1,21.31,43.46,345,309,553,660,582,712,641,730
59.2,21.31,43.46,346,310,553,660,581,712,640,730
59.3,21.31,43.46,344,309,554,660,581,712,640,730
59.4,21.31,43.46,346,310,553,660,581,712,640,730
59.5,21.31,43.46,345,309,553,661,581,712,640,730
59.6,21.31,43.46,345,309,553,660,581,712,640,730
59.7,21.31,43.46,344,309,553,661,582,712,641,730
59.8,21.32,43.46,347,309,553,660,581,712,640,730
59.9,21.32,43.46,345,309,553,661,581,712,640,731
60,21.32,43.46,345,310,554,660,582,712,640,730
60.1,21.32,43.46,345,309,554,660,582,712,640,730
60.2,21.32,43.46,344,309,554,660,581,712,640,730
60.3,21.32,43.46,345,309,554,661,581,712,640,730
60.4,21.32,43.46,345,309,553,660,582,712,640,730
60.5,21.32,43.46,345,310,554,661,582,712,640,730
60.6,21.32,43.46,344,309,553,660,582,712,640,730
60.7,21.32,43.46,344,309,554,660,581,712,640,730
60.8,21.31,43.5,344,310,553,661,582,712,640,730
60.9,21.31,43.5,344,309,553,661,582,712,640,731
61,21.31,43.5,345,309,553,660,581,712,640,730
61.1,21.31,43.5,345,309,553,661,581,712,640,730
61.2,21.31,43.5,345,309,553,661,581,712,640,731
61.3,21.31,43.5,345,309,553,661,581,712,640,730
61.4,21.31,43.5,346,309,553,660,581,712,640,730
61.5,21.31,43.5,345,309,553,661,581,712,640,731
61.6,21.31,43.5,344,309,554,660,581,712,640,730
61.7,21.31,43.5,345,310,553,661,581,712,640,731
61.8,21.32,43.47,345,309,554,661,581,712,640,730
61.9,21.32,43.47,345,309,553,661,581,711,640,730
62,21.32,43.47,345,310,554,660,581,712,640,730
62.1,21.32,43.47,344,309,554,661,581,712,640,730
62.2,21.32,43.47,344,310,553,661,581,712,640,730
62.3,21.32,43.47,345,310,553,661,581,712,640,730
62.4,21.32,43.47,344,309,554,662,581,712,640,730
62.5,21.32,43.47,344,310,554,661,582,712,640,730
62.6,21.32,43.47,347,309,554,661,581,712,640,730
62.7,21.32,43.47,344,309,553,661,581,712,640,730
62.8,21.31,43.46,347,309,554,661,582,712,640,730
62.9,21.31,43.46,346,309,553,661,581,712,640,730
63.01,21.31,43.46,345,310,553,661,581,712,640,730
63.1,21.31,43.46,344,310,553,661,581,712,640,730
63.2,21.31,43.46,346,310,554,661,581,711,640,730
63.3,21.31,43.46,345,309,554,661,582,712,640,730
63.4,21.31,43.46,345,309,553,661,581,712,640,730
63.5,21.31,43.46,344,310,553,662,581,712,640,730
63.6,21.31,43.46,344,310,553,661,581,712,640,730
63.7,21.31,43.46,343,309,554,661,581,712,640,729
63.8,21.32,43.46,345,310,553,661,582,712,640,730
63.91,21.32,43.46,344,309,553,661,581,711,639,730
64,21.32,43.46,345,309,554,661,582,712,640,730
64.1,21.32,43.46,344,310,553,662,581,712,640,729
64.2,21.32,43.46,347,309,553,662,581,711,639,730
64.31,21.32,43.46,344,309,553,662,581,712,640,730
64.4,21.32,43.46,345,310,554,662,581,712,640,730
64.5,21.32,43.46,346,310,553,661,582,711,640,730
64.6,21.32,43.46,344,309,553,662,581,712,640,730
64.7,21.32,43.46,345,309,553,661,581,712,640,730
64.8,21.32,43.46,344,310,553,662,581,712,639,730
64.9,21.31,43.43,344,309,553,662,581,712,640,730
65,21.31,43.43,345,310,553,661,581,712,639,730
65.11,21.31,43.43,344,309,553,662,581,712,639,730
65.2,21.31,43.43,344,309,553,662,581,712,640,730
65.3,21.31,43.43,344,310,553,662,581,712,639,730
65.4,21.31,43.43,345,309,554,662,581,711,640,730
65.5,21.31,43.43,345,310,553,662,581,712,639,730
65.6,21.31,43.43,344,310,553,661,581,712,640,730
65.7,21.31,43.43,345,309,554,662,582,712,639,729
65.8,21.31,43.43,346,309,553,662,581,711,639,730
65.9,21.31,43.5,344,309,553,662,581,712,640,730
66,21.31,43.5,344,309,553,662,581,712,639,730
66.1,21.31,43.5,344,309,553,662,581,712,639,730
66.2,21.31,43.5,345,309,553,662,581,712,639,730
66.31,21.31,43.5,344,310,553,662,581,712,639,730
66.4,21.31,43.5,344,310,553,662,582,712,640,729
66.5,21.31,43.5,345,309,553,662,581,712,639,729
66.6,21.31,43.5,344,309,554,662,581,712,639,730
66.7,21.31,43.5,344,309,554,662,582,711,639,730
66.8,21.31,43.5,344,309,553,662,581,712,640,730
66.91,21.32,43.5,344,309,553,662,581,712,639,729
67,21.32,43.5,346,310,553,662,581,711,639,730
67.1,21.32,43.5,344,309,554,662,581,712,639,730
67.2,21.32,43.5,344,309,553,662,581,712,640,730
67.3,21.32,43.5,344,309,553,662,582,712,639,730
67.4,21.32,43.5,344,309,554,662,581,711,639,729
67.5,21.32,43.5,344,310,553,662,581,711,640,729
67.6,21.32,43.5,344,310,553,662,581,711,639,730
67.7,21.32,43.5,346,310,552,661,581,711,639,730
67.8,21.32,43.5,344,309,554,662,581,711,639,730
67.9,21.32,43.46,344,310,554,662,582,712,640,730
68,21.32,43.46,344,309,553,662,581,711,639,729
68.1,21.32,43.46,344,310,553,662,581,711,639,729
68.2,21.32,43.46,344,310,553,662,580,712,639,729
68.3,21.32,43.46,345,310,553,662,581,711,639,729
68.4,21.32,43.46,344,309,553,662,581,712,640,729
68.5,21.32,43.46,345,309,553,662,582,711,639,729
68.6,21.32,43.46,344,309,553,662,581,711,639,730
68.7,21.32,43.46,346,309,553,662,581,711,639,729
68.8,21.32,43.46,344,310,553,662,581,712,640,729
68.9,21.31,43.46,344,310,553,662,581,712,639,729
69.01,21.31,43.46,344,309,553,662,581,711,639,729
69.09,21.31,43.46,344,309,553,662,581,711,639,729
69.2,21.31,43.46,344,310,553,662,581,711,640,729
69.3,21.31,43.46,344,309,553,661,581,712,639,730
69.4,21.31,43.46,344,309,553,662,581,712,639,730
69.5,21.31,43.46,344,309,553,661,581,711,639,730
69.6,21.31,43.46,344,310,554,662,581,711,639,729
69.7,21.31,43.46,344,310,553,662,581,712,639,729
69.8,21.31,43.46,344,310,554,662,581,711,639,730
69.9,21.31,43.46,344,310,553,662,581,711,640,729
70,21.31,43.46,344,310,554,662,581,711,640,729
70.1,21.31,43.46,344,309,553,662,581,711,640,729
70.2,21.31,43.46,344,309,553,662,581,711,639,729
70.3,21.31,43.46,344,309,553,662,581,711,640,729
70.41,21.31,43.46,344,309,554,662,581,711,640,730
70.5,21.31,43.46,344,310,552,662,581,712,639,729
70.6,21.31,43.46,346,309,554,662,581,711,640,729
70.7,21.31,43.46,344,310,553,662,581,711,640,729
70.8,21.31,43.46,344,309,553,662,581,711,640,729
70.9,21.31,43.46,345,309,553,662,581,711,640,730
71,21.31,43.46,344,310,553,661,581,712,640,729
71.1,21.31,43.46,344,309,554,662,581,711,640,730
71.2,21.31,43.46,345,310,553,661,581,712,640,730
71.31,21.31,43.46,345,309,553,661,581,711,640,730
71.4,21.31,43.46,346,310,553,661,582,711,640,730
71.5,21.31,43.46,344,309,553,662,581,712,640,730
71.6,21.31,43.46,344,309,553,662,581,711,640,730
71.7,21.31,43.46,345,310,553,661,581,711,640,730
71.8,21.31,43.46,344,310,553,662,581,712,641,730
71.9,21.31,43.46,346,309,553,661,581,711,641,730
72,21.32,43.46,344,309,553,662,582,711,641,730
72.1,21.32,43.46,344,310,553,662,581,711,641,731
72.2,21.32,43.46,344,309,553,661,581,711,641,730
72.3,21.32,43.46,345,310,552,661,581,711,641,730
72.4,21.32,43.46,345,309,553,662,581,712,641,731
72.5,21.32,43.46,344,310,553,661,581,712,641,731
72.59,21.32,43.46,344,309,553,661,582,712,642,731
72.7,21.32,43.46,345,310,553,662,582,712,642,731
72.8,21.32,43.46,344,309,553,662,581,712,642,730
72.9,21.32,43.46,344,310,553,661,581,712,642,731
73,21.31,43.5,345,310,553,661,582,712,642,731
73.1,21.31,43.5,344,309,553,661,581,712,642,732
73.2,21.31,43.5,345,310,553,661,582,712,642,731
73.3,21.31,43.5,346,310,554,662,581,712,642,732
73.4,21.31,43.5,344,309,553,662,581,712,643,732
73.5,21.31,43.5,344,309,554,661,581,712,643,731
73.61,21.31,43.5,345,310,554,661,582,712,643,732
73.7,21.31,43.5,345,310,553,661,581,712,643,732
73.8,21.31,43.5,347,310,553,661,581,712,643,732
73.9,21.31,43.5,346,309,553,661,582,712,643,733
74,21.31,43.5,344,310,553,661,582,712,644,732
74.09,21.31,43.5,346,310,553,661,581,712,644,733
74.2,21.31,43.5,345,310,553,661,582,712,643,733
74.31,21.31,43.5,344,309,553,662,582,712,644,733
74.41,21.31,43.5,345,309,553,661,582,712,644,733
74.5,21.31,43.5,347,310,554,661,582,713,644,733
74.6,21.31,43.5,345,309,553,662,582,713,645,734
74.7,21.31,43.5,345,310,554,661,582,712,644,733
74.81,21.31,43.5,346,310,554,662,582,713,645,734
74.9,21.31,43.5,347,310,554,661,582,713,645,734
75,21.31,43.5,347,310,554,661,583,713,645,734
75.1,21.31,43.5,346,309,554,661,582,713,646,734
75.2,21.31,43.5,347,310,554,661,582,713,646,734
75.3,21.31,43.5,345,310,554,661,583,713,646,735
75.4,21.31,43.5,346,310,554,661,583,713,647,735
75.5,21.31,43.5,345,310,554,661,583,714,647,735
75.6,21.31,43.5,348,310,554,661,583,713,647,735
75.7,21.31,43.5,346,310,554,661,583,714,647,736
75.8,21.31,43.5,346,310,554,661,583,713,648,736
75.9,21.31,43.5,346,310,554,661,584,714,648,735
76,21.32,43.46,348,311,554,661,583,714,648,736
76.1,21.32,43.46,347,310,554,661,584,714,649,736
76.2,21.32,43.46,347,310,555,661,584,713,649,737
76.3,21.32,43.46,346,310,555,662,584,714,650,736
76.4,21.32,43.46,346,310,555,661,584,714,650,737
76.5,21.32,43.46,348,311,555,661,584,714,650,738
76.6,21.32,43.46,347,310,556,661,585,714,650,737
76.7,21.32,43.46,348,310,555,661,585,715,651,738
76.8,21.32,43.46,347,311,556,661,585,715,651,738
76.9,21.32,43.46,347,310,555,662,585,715,652,739
77,21.31,43.5,347,311,555,662,585,715,652,739
77.1,21.31,43.5,347,311,556,661,585,715,653,739
77.2,21.31,43.5,347,310,556,661,586,716,653,739
77.31,21.31,43.5,348,311,556,661,586,716,653,739
77.4,21.31,43.5,349,310,556,661,587,715,654,740
77.5,21.31,43.5,348,311,556,661,587,716,655,740
77.6,21.31,43.5,348,310,556,661,587,716,655,740
77.7,21.31,43.5,348,311,556,661,587,716,655,741
77.8,21.31,43.5,348,311,557,662,588,717,655,742
77.9,21.31,43.5,348,311,556,660,588,717,656,742
78,21.31,43.5,349,311,557,661,588,717,657,742
78.11,21.32,43.46,349,311,558,661,588,718,657,742
78.2,21.32,43.46,349,312,557,661,588,718,657,742
78.3,21.32,43.46,349,311,557,662,589,718,658,743
78.4,21.32,43.46,349,311,558,662,589,718,658,743
78.5,21.32,43.46,349,312,558,661,589,718,658,743
78.6,21.32,43.46,350,311,558,661,590,718,658,744
78.7,21.32,43.46,351,311,558,661,590,719,658,744
78.81,21.32,43.46,350,311,558,661,590,719,659,744
78.9,21.32,43.46,349,311,558,661,590,719,659,744
79,21.32,43.46,352,312,558,661,590,719,660,744
79.1,21.32,43.5,350,311,559,661,591,719,659,744
79.2,21.32,43.5,352,311,560,661,591,719,660,744
79.3,21.32,43.5,351,312,559,662,591,719,660,746
79.4,21.32,43.5,352,312,560,661,591,720,660,745
79.5,21.32,43.5,351,312,559,662,592,720,660,746
79.61,21.32,43.5,352,312,560,662,592,721,661,746
79.7,21.32,43.5,354,312,560,662,592,721,662,747
79.8,21.32,43.5,351,312,561,662,592,721,662,746
79.9,21.32,43.5,351,312,561,662,592,721,662,746
80,21.32,43.5,352,312,561,662,593,722,663,747
80.11,21.32,43.5,352,312,562,662,593,722,663,747
80.2,21.32,43.5,352,312,563,662,594,722,663,747
80.3,21.32,43.5,353,312,562,662,593,722,664,747
80.4,21.32,43.5,352,312,562,662,594,722,664,748
80.5,21.32,43.5,353,313,562,662,594,722,664,747
80.6,21.32,43.5,353,312,564,662,594,723,665,748
80.7,21.32,43.5,355,313,563,662,595,723,666,749
80.8,21.32,43.5,353,313,564,662,595,723,666,748
80.9,21.32,43.5,354,313,563,662,595,724,667,749
81,21.32,43.5,354,313,564,662,595,724,666,749
81.11,21.3,43.5,355,313,564,662,596,724,667,749
81.2,21.3,43.5,355,313,565,662,596,724,668,750
81.3,21.3,43.5,355,313,566,663,596,724,668,750
81.4,21.3,43.5,356,313,567,662,596,725,669,750
81.5,21.3,43.5,355,313,567,662,596,725,669,751
81.6,21.3,43.5,357,313,566,663,597,725,670,751
81.7,21.3,43.5,355,313,567,663,597,725,670,751
81.8,21.3,43.5,355,314,567,663,597,725,670,752
81.9,21.3,43.5,356,314,568,663,598,725,671,752
82,21.3,43.5,356,314,568,663,598,726,671,752
82.1,21.32,43.5,356,314,568,663,598,726,672,753
82.2,21.32,43.5,357,314,569,663,599,727,672,752
82.3,21.32,43.5,356,314,569,663,599,727,673,753
82.4,21.32,43.5,356,314,570,663,599,727,673,753
82.5,21.32,43.5,357,314,570,663,599,727,674,753
82.6,21.32,43.5,358,314,570,663,600,728,675,754
82.7,21.32,43.5,357,315,571,663,600,728,676,755
82.8,21.32,43.5,358,314,571,663,600,728,676,755
82.9,21.32,43.5,357,315,571,663,600,729,677,756
83,21.32,43.5,358,315,572,663,600,729,677,756
83.1,21.31,43.5,359,314,572,663,601,729,679,757
83.2,21.31,43.5,358,315,572,663,601,729,679,757
83.3,21.31,43.5,359,314,573,664,601,730,679,757
83.4,21.31,43.5,358,315,573,664,602,730,681,758
83.5,21.31,43.5,359,315,574,663,603,731,681,759
83.6,21.31,43.5,359,315,574,664,603,731,681,760
83.7,21.31,43.5,360,315,574,664,603,731,683,760
83.8,21.31,43.5,359,315,575,664,603,731,684,760
83.9,21.31,43.5,359,316,575,664,603,731,683,761
83.99,21.31,43.5,359,316,575,664,604,732,685,761
84.11,21.31,43.5,361,315,575,664,604,733,686,762
84.2,21.31,43.5,360,316,576,664,605,733,686,763
84.3,21.31,43.5,362,315,577,664,605,733,687,763
84.4,21.31,43.5,363,316,577,664,605,734,687,764
84.5,21.31,43.5,362,316,578,664,606,734,688,765
84.6,21.31,43.5,361,316,578,665,606,734,690,765
84.7,21.31,43.5,361,316,579,665,607,735,690,766
84.8,21.31,43.5,361,316,579,665,607,734,691,767
84.9,21.31,43.5,362,316,580,664,608,736,691,768
85,21.31,43.5,362,317,581,665,608,736,693,768
85.09,21.31,43.5,363,317,581,665,609,736,694,768
85.2,21.3,43.5,363,317,582,665,608,738,694,770
85.3,21.3,43.5,363,316,582,665,609,738,695,770
85.4,21.3,43.5,366,317,583,665,610,738,696,771
85.5,21.3,43.5,364,317,583,665,611,739,697,772
85.61,21.3,43.5,365,317,584,665,610,739,698,772
85.7,21.3,43.5,365,317,585,665,611,740,698,773
85.8,21.3,43.5,365,318,585,665,611,740,700,774
85.9,21.3,43.5,365,317,586,665,612,741,700,775
86,21.3,43.5,366,318,587,665,612,741,701,776
86.1,21.3,43.5,366,318,588,665,613,742,702,776
86.2,21.31,43.5,366,318,589,666,613,742,703,777
86.3,21.31,43.5,368,318,589,666,614,743,703,778
86.39,21.31,43.5,367,318,590,666,615,743,704,779
86.5,21.31,43.5,367,319,590,666,615,744,706,779
86.6,21.31,43.5,367,318,592,666,616,745,706,780
86.7,21.31,43.5,368,318,592,666,616,745,707,781
86.8,21.31,43.5,368,319,592,666,617,745,708,781
86.9,21.31,43.5,368,318,593,667,618,747,709,782
87,21.31,43.5,369,319,594,667,618,747,709,783
87.1,21.31,43.5,369,318,595,667,619,747,710,784
87.2,21.32,43.53,369,319,595,667,619,748,711,785
87.3,21.32,43.53,372,319,596,667,620,749,712,785
87.4,21.32,43.53,369,319,597,667,620,749,713,786
87.5,21.32,43.53,371,320,598,667,621,749,714,786
87.6,21.32,43.53,370,319,599,667,622,751,714,787
87.69,21.32,43.53,371,319,599,668,622,751,715,787
87.8,21.32,43.53,371,320,600,667,623,751,716,788
87.9,21.32,43.53,371,319,600,668,623,752,717,789
88,21.32,43.53,371,320,601,668,624,753,717,790
88.09,21.32,43.53,371,320,602,668,624,753,718,790
88.2,21.3,43.5,372,320,602,668,625,754,719,791
88.3,21.3,43.5,371,320,604,669,626,754,719,791
88.4,21.3,43.5,372,320,604,669,627,755,720,792
88.5,21.3,43.5,373,321,604,669,627,756,721,793
88.6,21.3,43.5,373,321,606,669,628,757,722,792
88.7,21.3,43.5,373,321,606,669,628,757,722,794
88.8,21.3,43.5,373,320,607,669,629,758,724,794
88.89,21.3,43.5,376,320,607,670,629,758,724,795
89,21.3,43.5,373,320,608,669,630,758,725,795
89.1,21.3,43.5,373,321,608,670,630,759,725,796
89.2,21.32,43.5,373,321,609,670,631,760,726,796
89.3,21.32,43.5,374,320,609,670,631,761,727,797
89.41,21.32,43.5,374,321,611,670,633,761,727,798
89.5,21.32,43.5,374,321,612,670,633,762,727,798
89.6,21.32,43.5,374,320,611,671,633,763,728,798
89.7,21.32,43.5,375,321,612,671,634,763,729,799
89.8,21.32,43.5,375,321,613,671,634,763,729,799
89.9,21.32,43.5,376,321,614,671,635,765,729,800
90.01,21.32,43.5,376,321,614,671,635,765,730,800
90.1,21.32,43.5,376,321,614,671,636,765,730,800
90.2,21.32,43.5,376,321,615,671,636,767,731,801
90.3,21.32,43.5,377,322,615,672,637,767,731,801
90.4,21.32,43.5,377,322,616,671,638,768,732,803
90.5,21.32,43.5,377,321,616,671,638,768,732,802
90.6,21.32,43.5,378,322,617,672,638,768,732,803
90.69,21.32,43.5,378,322,617,672,639,768,733,803
90.8,21.32,43.5,378,322,618,673,639,769,733,803
90.9,21.32,43.5,379,322,619,672,640,770,734,804
91,21.32,43.5,380,322,620,673,641,770,734,804
91.1,21.32,43.5,380,323,620,673,641,772,735,805
91.2,21.32,43.5,380,323,621,673,643,772,735,805
91.3,21.32,43.5,380,323,622,673,642,772,735,806
91.4,21.32,43.5,381,324,622,672,643,772,736,806
91.5,21.32,43.5,381,323,623,673,643,774,737,806
91.6,21.32,43.5,383,323,624,674,643,774,736,807
91.7,21.32,43.5,382,323,624,674,644,774,737,807
91.8,21.32,43.5,382,323,625,674,644,775,737,808
91.91,21.32,43.5,384,323,625,674,646,775,738,808
92,21.32,43.5,384,324,626,674,645,776,739,809
92.1,21.32,43.5,384,324,627,674,646,777,738,809
92.2,21.32,43.5,384,325,627,674,647,778,739,809
92.3,21.32,43.46,387,324,628,675,647,778,739,810
92.4,21.32,43.46,384,324,628,675,647,778,740,810
92.5,21.32,43.46,385,325,629,675,648,779,740,810
92.6,21.32,43.46,386,325,629,675,649,779,741,811
92.7,21.32,43.46,387,325,630,675,649,781,741,811
92.8,21.32,43.46,386,325,631,676,650,780,742,812
92.9,21.32,43.46,387,325,631,676,650,781,742,812
93,21.32,43.46,388,326,632,676,651,781,743,812
93.1,21.32,43.46,388,326,633,676,651,782,743,813
93.2,21.32,43.46,388,326,633,676,652,783,743,813
93.3,21.32,43.46,388,326,633,676,652,784,744,814
93.41,21.32,43.46,389,326,634,677,652,784,744,814
93.5,21.32,43.46,390,326,634,677,653,784,744,815
93.6,21.32,43.46,390,326,635,677,653,785,745,815
93.7,21.32,43.46,390,327,637,677,654,786,745,816
93.8,21.32,43.46,390,326,637,677,654,786,746,816
93.9,21.32,43.46,391,327,637,678,655,787,746,816
94,21.32,43.46,391,328,639,678,655,787,746,817
94.1,21.32,43.46,392,327,638,678,656,788,746,817
94.2,21.32,43.46,392,327,639,678,656,788,747,818
94.3,21.31,43.43,392,328,638,678,657,789,747,818
94.41,21.31,43.43,393,328,639,679,657,789,747,819
94.5,21.31,43.43,392,328,640,679,658,790,748,819
94.6,21.31,43.43,393,328,640,679,658,791,748,819
94.7,21.31,43.43,394,328,641,679,658,791,748,819
94.8,21.31,43.43,396,329,640,679,659,792,748,819
94.9,21.31,43.43,396,329,641,679,659,792,748,819
95,21.31,43.43,395,328,641,680,660,792,748,821
95.1,21.31,43.43,395,329,642,680,660,793,748,821
95.2,21.31,43.43,395,329,642,680,660,793,748,821
95.3,21.31,43.46,395,329,643,680,661,794,748,821
95.4,21.31,43.46,398,329,643,680,661,794,748,822
95.5,21.31,43.46,396,330,643,680,661,795,748,822
95.61,21.31,43.46,396,330,644,681,662,795,748,822
95.7,21.31,43.46,397,330,644,681,663,796,749,823
95.8,21.31,43.46,397,330,644,681,663,797,749,823
95.9,21.31,43.46,397,330,644,681,663,796,748,823
96,21.31,43.46,399,330,644,681,663,797,748,823
96.09,21.31,43.46,398,331,645,682,664,798,748,824
96.2,21.31,43.46,398,330,646,682,664,798,749,824
96.3,21.31,43.46,398,331,647,683,665,799,749,823
96.4,21.31,43.46,399,331,646,682,665,799,749,824
96.5,21.31,43.46,401,331,647,682,665,800,749,825
96.6,21.31,43.46,401,331,647,682,666,800,749,824
96.7,21.31,43.46,400,331,648,683,666,800,749,825
96.8,21.31,43.46,400,332,648,683,667,801,749,825
96.89,21.31,43.46,400,331,649,683,667,801,749,826
97,21.31,43.46,401,332,648,683,668,802,750,826
97.1,21.31,43.46,401,332,649,683,667,803,749,826
97.2,21.31,43.46,400,332,650,683,668,803,750,826
97.31,21.31,43.46,401,332,650,683,668,804,750,826
97.4,21.31,43.5,401,333,651,684,668,804,750,827
97.5,21.31,43.5,402,332,651,684,669,803,750,827
97.6,21.31,43.5,404,332,651,684,670,804,750,827
97.7,21.31,43.5,401,332,652,684,670,805,750,827
97.8,21.31,43.5,402,333,652,684,670,806,750,827
97.9,21.31,43.5,404,333,652,685,670,806,750,828
98,21.31,43.5,404,333,654,685,671,806,751,828
98.1,21.31,43.5,404,333,653,685,671,807,751,828
98.2,21.31,43.5,403,334,654,685,671,807,751,828
98.3,21.31,43.5,403,333,655,686,671,807,751,828
98.4,21.31,43.43,403,334,655,685,672,808,751,828
98.5,21.31,43.43,403,333,655,686,672,808,751,829
98.6,21.31,43.43,404,334,656,687,673,809,751,829
98.7,21.31,43.43,404,334,655,686,673,809,751,829
98.8,21.31,43.43,402,334,656,687,674,810,751,829
98.9,21.31,43.43,402,333,656,687,673,809,751,829
99,21.31,43.43,404,334,656,687,674,810,751,829
99.1,21.31,43.43,403,334,658,687,674,810,752,829
99.2,21.31,43.43,403,334,657,687,675,811,752,829
99.31,21.31,43.43,403,334,657,687,675,811,752,829
99.4,21.32,43.46,402,335,657,688,675,811,752,830
99.5,21.32,43.46,404,334,659,688,675,812,752,830
99.6,21.32,43.46,403,334,658,688,676,812,753,829
99.7,21.32,43.46,404,335,659,688,676,812,752,829
99.8,21.32,43.46,402,334,659,688,677,812,753,830
99.9,21.32,43.46,402,334,659,689,676,813,752,830
100,21.32,43.46,402,334,659,689,676,813,753,830
100.1,21.32,43.46,402,334,659,689,677,813,753,830
100.2,21.32,43.46,402,334,659,689,677,814,752,830
100.3,21.32,43.46,403,334,660,689,677,814,754,830
100.4,21.31,43.46,402,334,660,690,677,815,753,830
100.5,21.31,43.46,402,334,660,690,678,815,753,830
100.6,21.31,43.46,402,334,660,689,678,815,753,830
100.7,21.31,43.46,402,334,660,690,678,816,753,830
100.8,21.31,43.46,403,334,661,690,678,816,753,830
100.91,21.31,43.46,402,334,661,690,678,816,753,830
101,21.31,43.46,404,334,660,690,679,816,753,830
101.1,21.31,43.46,401,334,660,690,679,817,753,831
101.2,21.31,43.46,402,335,662,691,679,816,754,831
101.31,21.31,43.46,402,334,662,691,679,816,753,831
101.4,21.32,43.43,403,334,661,691,679,817,753,831
101.5,21.32,43.43,402,334,662,691,680,818,754,830
101.6,21.32,43.43,402,335,661,691,680,817,754,831
101.7,21.32,43.43,402,335,662,691,681,818,754,830
101.8,21.32,43.43,402,335,662,692,680,818,754,831
101.9,21.32,43.43,403,334,662,691,680,818,754,831
102,21.32,43.43,403,335,663,692,681,818,754,831
102.1,21.32,43.43,404,335,662,692,680,819,754,830
102.2,21.32,43.43,404,334,663,692,680,819,754,831
102.3,21.32,43.43,403,334,664,692,681,819,755,831
102.4,21.32,43.46,403,335,663,692,681,819,754,831
102.5,21.32,43.46,403,335,664,692,681,819,754,832
